scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
9,16000001,17000000,16497770,37134,6400,1170.5,157.5,0.7628,0.2168,0.1808,melastigma,hsok
9,17000001,18000000,17497236,35974,9267,1596,237.5,0.7409,0.2117,0.1769,melastigma,hsok
9,18000001,19000000,18467309,32030,4537,758.5,178.5,0.619,0.1846,0.1444,melastigma,hsok
9,19000001,20000000,19525586,37212,7876,796,381.5,0.352,0.0814,0.0588,melastigma,hsok
9,20000001,21000000,20514044,39642,2430,341,83,0.6085,0.1502,0.123,melastigma,hsok
9,21000001,22000000,21524747,44747,774,165,27,0.7188,0.2175,0.1854,melastigma,hsok
9,22000001,23000000,22484003,43529,2733,375.5,95,0.5962,0.1596,0.1312,melastigma,hsok
9,23000001,24000000,23520408,41979,5593,786,197,0.5992,0.1526,0.1205,melastigma,hsok
9,24000001,25000000,24502225,46146,2735,433,111,0.5919,0.1651,0.1234,melastigma,hsok
9,25000001,26000000,25532549,34009,2414,461,64,0.7562,0.2188,0.178,melastigma,hsok
9,26000001,27000000,26497561,41857,3304,669.5,132,0.6706,0.2175,0.1801,melastigma,hsok
9,27000001,28000000,27491384,40916,4393,1004,105,0.8106,0.2474,0.217,melastigma,hsok
9,28000001,29000000,28411460,38161,1467,173,65,0.4538,0.1274,0.0871,melastigma,hsok
9,29000001,30000000,29578181,47929,2494,586,61,0.8114,0.2969,0.2474,melastigma,hsok
9,30000001,31000000,30334062,27858,4115,664.5,164,0.6041,0.2086,0.1528,melastigma,hsok
9,32000001,33000000,32487602,33707,877,172,19,0.801,0.2422,0.1958,melastigma,hsok
14,1000001,2000000,1499901,37024,893,129,20.5,0.7258,0.1701,0.1248,melastigma,hsok
14,2000001,3000000,2408993,33686,598,152,16,0.8095,0.268,0.2291,melastigma,hsok
14,3000001,4000000,3505443,42798,2817,344,145,0.407,0.1026,0.073,melastigma,hsok
14,4000001,5000000,4489152,40443,6824,772,278,0.4705,0.1135,0.0849,melastigma,hsok
14,5000001,6000000,5485951,45683,1606,407,34,0.8458,0.2632,0.2324,melastigma,hsok
14,6000001,7000000,6491498,40740,6328,999,187,0.6847,0.1757,0.1415,melastigma,hsok
14,7000001,8000000,7480999,40932,4799,520,264,0.3265,0.0773,0.0545,melastigma,hsok
14,8000001,9000000,8500562,37783,3698,525.5,162,0.5287,0.1513,0.1073,melastigma,hsok
14,9000001,10000000,9474948,40466,4986,916.5,182,0.6686,0.198,0.1592,melastigma,hsok
14,10000001,11000000,10574987,38875,2851,569,92,0.7216,0.2124,0.1689,melastigma,hsok
14,11000001,12000000,11519853,41898,6855,1096.5,256.5,0.6208,0.1804,0.1406,melastigma,hsok
14,12000001,13000000,12489233,44083,3802,956,107,0.7987,0.2836,0.2414,melastigma,hsok
14,13000001,14000000,13493005,38307,6800,1213.5,233,0.6778,0.2023,0.1653,melastigma,hsok
14,14000001,15000000,14492589,36480,4271,835.5,99,0.7881,0.2247,0.1876,melastigma,hsok
14,15000001,16000000,15502048,34714,4853,901,148,0.7178,0.1958,0.1628,melastigma,hsok
14,16000001,17000000,16496903,30005,3944,777,131,0.7115,0.2117,0.179,melastigma,hsok
14,17000001,18000000,17520626,35520,8934,1630,283,0.7041,0.2045,0.1723,melastigma,hsok
14,18000001,19000000,18506193,33054,2848,365,91,0.6009,0.1585,0.1221,melastigma,hsok
14,19000001,20000000,19493872,38279,3917,777.5,97.5,0.7771,0.2134,0.1888,melastigma,hsok
14,20000001,21000000,20501068,34324,2169,498,53,0.8076,0.2479,0.2165,melastigma,hsok
14,21000001,22000000,21502135,38621,694,140,31,0.6374,0.2008,0.1635,melastigma,hsok
14,22000001,23000000,22499162,41430,2820,300.5,169.5,0.2787,0.0732,0.0501,melastigma,hsok
14,23000001,24000000,23516173,53212,1150,215,31,0.748,0.2277,0.1797,melastigma,hsok
14,24000001,25000000,24457955,49601,387,116,5,0.9174,0.3521,0.2874,melastigma,hsok
14,25000001,26000000,25500300,40375,2897,446.5,130,0.549,0.157,0.1204,melastigma,hsok
14,26000001,27000000,26500541,42024,1831,395.5,78,0.6705,0.2303,0.1843,melastigma,hsok
14,27000001,28000000,27493979,43106,2734,405,114.5,0.5592,0.1653,0.1185,melastigma,hsok
14,28000001,29000000,28493611,40566,1948,169.5,104.5,0.2372,0.0624,0.0389,melastigma,hsok
14,29000001,30000000,29512523,41428,643,21,20.5,0.012,0.0015,0.001,melastigma,hsok
16,1,1000000,547513,40438,594,91,19,0.6545,0.1555,0.139,melastigma,hsok
16,1000001,2000000,1480681,38994,3037,490,76,0.7314,0.1786,0.1462,melastigma,hsok
16,2000001,3000000,2507478,42514,6419,1430.5,219,0.7345,0.2409,0.2054,melastigma,hsok
16,3000001,4000000,3510313,44380,2529,494.5,78.5,0.726,0.2175,0.1794,melastigma,hsok
16,4000001,5000000,4502958,40134,4370,687.5,156.5,0.6291,0.1714,0.1375,melastigma,hsok
16,5000001,6000000,5531525,35977,1739,343.5,60,0.7026,0.2224,0.1785,melastigma,hsok
16,6000001,7000000,6485553,36485,1055,171.5,33,0.6773,0.1749,0.1445,melastigma,hsok
16,7000001,8000000,7474861,28019,886,71.5,40,0.2825,0.0641,0.0441,melastigma,hsok
16,8000001,9000000,8507461,44446,1308,143.5,95.5,0.2008,0.0608,0.0396,melastigma,hsok
16,9000001,10000000,9665739,20300,491,88,20,0.6296,0.2024,0.1591,melastigma,hsok
16,10000001,11000000,10485977,39138,3419,348,183,0.3107,0.0746,0.0541,melastigma,hsok
16,11000001,12000000,11510519,40173,5687,874.5,230.5,0.5828,0.1693,0.133,melastigma,hsok
16,12000001,13000000,12500640,38652,5136,631.5,243,0.4443,0.1282,0.0957,melastigma,hsok
16,13000001,14000000,13506574,36139,1786,344.5,52.5,0.7355,0.2263,0.1922,melastigma,hsok
16,14000001,15000000,14444118,33332,4501,702,190,0.574,0.1626,0.1243,melastigma,hsok
16,15000001,16000000,15593596,31729,7646,1156,329.5,0.5564,0.1634,0.1231,melastigma,hsok
16,16000001,17000000,16510438,39284,5843,560,281.5,0.331,0.0731,0.0517,melastigma,hsok
16,17000001,18000000,17451862,37876,8106,1558.5,216.5,0.7561,0.2197,0.1846,melastigma,hsok
16,18000001,19000000,18496034,34065,4958,766,198.5,0.5884,0.1667,0.1307,melastigma,hsok
16,19000001,20000000,19493239,33159,7314,1160,272.5,0.6195,0.1644,0.1294,melastigma,hsok
16,20000001,21000000,20501593,36591,4611,902.5,118.5,0.7679,0.2384,0.2001,melastigma,hsok
16,21000001,22000000,21538013,47566,2023,478,50.5,0.8089,0.2827,0.2339,melastigma,hsok
16,22000001,23000000,22468835,34658,6478,1151.5,216,0.6841,0.2124,0.1643,melastigma,hsok
16,23000001,24000000,23475792,38916,4708,684.5,192,0.5619,0.1471,0.112,melastigma,hsok
16,24000001,25000000,24501430,42802,4938,953.5,169.5,0.6981,0.2161,0.1696,melastigma,hsok
16,25000001,26000000,25374129,39355,6851,878,312,0.4756,0.15310000000000001,0.1053,melastigma,hsok
16,26000001,27000000,26546963,38175,5350,929,222,0.6142,0.1766,0.1366,melastigma,hsok
16,27000001,28000000,27485711,39950,4658,553,203,0.463,0.1177,0.0871,melastigma,hsok
16,28000001,29000000,28472060,54644,9593,848.5,497,0.2612,0.0707,0.0417,melastigma,hsok
16,29000001,30000000,29500630,46596,7831,1369.5,325.5,0.6159,0.2142,0.149,melastigma,hsok
16,30000001,31000000,30500415,44483,7510,1108.5,296.5,0.5779,0.1612,0.1138,melastigma,hsok
16,31000001,32000000,31476377,41468,3726,462,202,0.3916,0.1146,0.0752,melastigma,hsok
16,32000001,33000000,32390602,27278,378,64,15,0.6203,0.1828,0.1396,melastigma,hsok
5,1,1000000,630207,33255,978,115.5,45,0.4393,0.1107,0.077,melastigma,hsok
5,1000001,2000000,1498398,40019,550,101.5,31,0.5321,0.2342,0.1461,melastigma,hsok
5,2000001,3000000,2439725,31666,2143,160.5,125,0.1243,0.0296,0.0192,melastigma,hsok
5,3000001,4000000,3523401,38665,1220,120.5,78,0.2141,0.0588,0.037,melastigma,hsok
5,4000001,5000000,4498902,41461,1512,160,72.5,0.3763,0.1009,0.0701,melastigma,hsok
5,5000001,6000000,5494579,41234,695,100.5,37.5,0.4565,0.1402,0.0979,melastigma,hsok
5,6000001,7000000,6505546,42756,758,53.5,55,-0.0138,-0.0036,-0.0021,melastigma,hsok
5,7000001,8000000,7492934,42680,3649,646.5,104,0.7229,0.2116,0.1699,melastigma,hsok
5,8000001,9000000,8484104,39660,3365,270.5,169,0.2309,0.0569,0.0377,melastigma,hsok
5,9000001,10000000,9494385,41889,6762,1379.5,214,0.7314,0.2268,0.1891,melastigma,hsok
5,10000001,11000000,10497333,39911,2796,553,82,0.7417,0.2233,0.187,melastigma,hsok
5,11000001,12000000,11495816,43318,6698,1138.5,207.5,0.6917,0.2062,0.1639,melastigma,hsok
5,12000001,13000000,12471852,43450,5641,1043,171.5,0.7176,0.2311,0.1824,melastigma,hsok
5,13000001,14000000,13486670,39841,4754,783,166,0.6502,0.1856,0.1438,melastigma,hsok
5,14000001,15000000,14502452,42386,6740,1079.5,219.5,0.662,0.186,0.1462,melastigma,hsok
5,15000001,16000000,15506462,40517,6288,1037,221,0.6486,0.1659,0.1301,melastigma,hsok
5,16000001,17000000,16512503,40159,7408,1086,254,0.6209,0.1532,0.121,melastigma,hsok
5,17000001,18000000,17493707,34442,6816,937.5,253,0.575,0.15,0.1196,melastigma,hsok
5,18000001,19000000,18504802,38650,7597,1414,243,0.7067,0.2029,0.1706,melastigma,hsok
5,19000001,20000000,19521623,36206,8755,1792,239,0.7646,0.2289,0.1956,melastigma,hsok
5,20000001,21000000,20523706,41134,7047,1062,281,0.5815,0.167,0.13,melastigma,hsok
5,21000001,22000000,21508251,43222,5017,786.5,183,0.6225,0.1797,0.1393,melastigma,hsok
5,22000001,23000000,22498644,45627,8770,1438.5,328,0.6286,0.1939,0.1565,melastigma,hsok
5,23000001,24000000,23495590,41265,8758,1316,342,0.5875,0.1673,0.1316,melastigma,hsok
5,24000001,25000000,24488769,38401,1062,218,31,0.751,0.2212,0.1923,melastigma,hsok
5,25000001,26000000,25552211,36402,5907,533,241,0.3773,0.0818,0.0583,melastigma,hsok
5,26000001,27000000,26456026,30140,3107,421.5,130.5,0.5272,0.1431,0.1108,melastigma,hsok
5,27000001,28000000,27520186,39766,1602,373,46,0.7804,0.2585,0.2093,melastigma,hsok
5,28000001,29000000,28430518,34396,8254,1572,265.5,0.711,0.2165,0.1706,melastigma,hsok
5,29000001,30000000,29523252,36390,2897,458.5,115,0.599,0.1647,0.1283,melastigma,hsok
5,30000001,31000000,30603783,28814,3457,543.5,107,0.671,0.1785,0.1354,melastigma,hsok
5,31000001,32000000,31509305,43495,6547,469,201.5,0.399,0.0706,0.047,melastigma,hsok
5,32000001,33000000,32420301,33982,357,49,15.5,0.5194,0.1497,0.1037,melastigma,hsok
19,1,1000000,415332,39489,905,241,26,0.8052,0.3183,0.2617,melastigma,hsok
19,1000001,2000000,1624380,28490,1053,102.5,42,0.4187,0.1128,0.0693,melastigma,hsok
19,2000001,3000000,2478025,52050,3455,478.5,125,0.5857,0.1777,0.1208,melastigma,hsok
19,3000001,4000000,3496810,46766,5628,1013,275,0.573,0.2212,0.1599,melastigma,hsok
19,4000001,5000000,4487194,44272,3325,637,142.5,0.6344,0.2426,0.1812,melastigma,hsok
19,5000001,6000000,5532258,37765,6915,831.5,311,0.4556,0.1173,0.0836,melastigma,hsok
19,6000001,7000000,6503442,42032,8567,985,424,0.3982,0.1117,0.0788,melastigma,hsok
19,7000001,8000000,7502481,54047,3679,879.5,87,0.82,0.2917,0.2443,melastigma,hsok
19,8000001,9000000,8544725,31395,5281,860,195.5,0.6296,0.1855,0.1498,melastigma,hsok
19,9000001,10000000,9416660,27012,5742,879.5,253.5,0.5525,0.1733,0.1319,melastigma,hsok
19,10000001,11000000,10530715,34448,3515,685,113,0.7168,0.2253,0.1864,melastigma,hsok
19,11000001,12000000,11517728,36901,4499,468,234.5,0.3324,0.0856,0.0582,melastigma,hsok
19,12000001,13000000,12499019,37580,2109,188,130.5,0.1805,0.0423,0.0295,melastigma,hsok
19,14000001,15000000,14496201,42028,5919,1006.5,221.5,0.6393,0.1959,0.1574,melastigma,hsok
19,15000001,16000000,15498108,37717,3637,505.5,143.5,0.5578,0.1573,0.1226,melastigma,hsok
19,17000001,18000000,17568690,35332,1564,287.5,52.5,0.6912,0.2093,0.1742,melastigma,hsok
19,18000001,19000000,18473589,40010,5419,916,179.5,0.6723,0.1898,0.1541,melastigma,hsok
19,19000001,20000000,19557868,37278,7315,1311.5,243.5,0.6868,0.2142,0.1719,melastigma,hsok
19,20000001,21000000,20342833,28804,895,181,23,0.7745,0.2349,0.1984,melastigma,hsok
19,22000001,23000000,22498714,40935,5183,869.5,306,0.4794,0.1683,0.1188,melastigma,hsok
19,23000001,24000000,23468728,33309,1051,164.5,20,0.7832,0.1891,0.1594,melastigma,hsok
19,24000001,25000000,24596589,32843,3605,560,113,0.6642,0.175,0.1448,melastigma,hsok
19,25000001,26000000,25171063,15664,1341,315,36,0.7949,0.2502,0.2171,melastigma,hsok
7,1,1000000,519475,37450,449,56,23.5,0.4088,0.1217,0.0847,melastigma,hsok
7,1000001,2000000,1505787,43276,7506,884,326.5,0.4606,0.1274,0.0872,melastigma,hsok
7,2000001,3000000,2492231,43020,7203,1599,225,0.7533,0.2663,0.2182,melastigma,hsok
7,3000001,4000000,3516450,41312,4254,1049.5,147.5,0.7536,0.2962,0.2489,melastigma,hsok
7,4000001,5000000,4294645,27310,1934,188,102,0.2966,0.0887,0.0554,melastigma,hsok
7,5000001,6000000,5530792,42771,4322,490,236.5,0.3489,0.1027,0.0691,melastigma,hsok
7,6000001,7000000,6510297,41207,5316,973,214,0.6394,0.1885,0.151,melastigma,hsok
7,7000001,8000000,7357402,25989,2580,379,105,0.5661,0.1509,0.1183,melastigma,hsok
7,8000001,9000000,8459214,40540,8665,1599,275,0.7065,0.1964,0.1623,melastigma,hsok
7,9000001,10000000,9483622,36364,7090,1348.5,203,0.7383,0.209,0.1729,melastigma,hsok
7,10000001,11000000,10500450,35231,7220,1486,230,0.7319,0.2122,0.1783,melastigma,hsok
7,11000001,12000000,11505464,35076,8418,1472,300,0.6614,0.1787,0.1468,melastigma,hsok
7,12000001,13000000,12498502,33769,6845,988.5,252.5,0.5931,0.1519,0.1187,melastigma,hsok
7,13000001,14000000,13501332,35166,6429,1141,187,0.7184,0.1976,0.166,melastigma,hsok
7,14000001,15000000,14510956,40093,5983,920,241.5,0.5842,0.1562,0.1215,melastigma,hsok
7,15000001,16000000,15511989,35703,4968,928.5,133,0.7494,0.221,0.1875,melastigma,hsok
7,16000001,17000000,16506770,36110,3265,479,150,0.5231,0.1397,0.1117,melastigma,hsok
7,17000001,18000000,17500575,34954,6874,869,253,0.549,0.1367,0.1035,melastigma,hsok
7,18000001,19000000,18475706,44462,2138,445,56,0.7764,0.244,0.2068,melastigma,hsok
7,19000001,20000000,19496373,38354,4493,838.5,118,0.7533,0.2064,0.175,melastigma,hsok
7,20000001,21000000,20477311,36226,5915,1055.5,185,0.7017,0.205,0.1694,melastigma,hsok
7,21000001,22000000,21504687,35308,2673,391,129,0.5038,0.1407,0.1085,melastigma,hsok
7,22000001,23000000,22518471,38728,3735,466.5,145,0.5258,0.1288,0.0983,melastigma,hsok
7,23000001,24000000,23490023,44123,1985,343,75,0.6411,0.1872,0.1492,melastigma,hsok
7,24000001,25000000,24484126,43827,5994,853,215,0.5974,0.1679,0.1269,melastigma,hsok
7,25000001,26000000,25497536,47611,1052,137,17,0.7792,0.1858,0.1376,melastigma,hsok
7,26000001,27000000,26343480,22344,1280,86,74,0.075,0.0159,0.0108,melastigma,hsok
7,27000001,28000000,27501250,44739,1505,201,76,0.4513,0.1113,0.0834,melastigma,hsok
7,28000001,29000000,28584209,35336,304,49,15,0.5312,0.1667,0.1298,melastigma,hsok
7,29000001,30000000,29507030,45480,1882,268,88,0.5056,0.1429,0.1069,melastigma,hsok
7,32000001,33000000,32411420,37129,1644,94,72,0.1325,0.0256,0.0158,melastigma,hsok
7,33000001,34000000,33447659,39502,1418,163,54,0.5023,0.1294,0.0882,melastigma,hsok
13,1,1000000,486015,35505,917,132.5,45,0.493,0.1355,0.101,melastigma,hsok
13,1000001,2000000,1510269,58484,3601,453,137,0.5356,0.1612,0.1101,melastigma,hsok
13,2000001,3000000,2480712,42962,2986,442,104,0.619,0.177,0.1314,melastigma,hsok
13,3000001,4000000,3498243,38948,615,126.5,24,0.6811,0.2306,0.1862,melastigma,hsok
13,4000001,5000000,4510858,43203,1439,282.5,40.5,0.7492,0.2541,0.2109,melastigma,hsok
13,5000001,6000000,5491460,41549,8234,998.5,356,0.4743,0.1345,0.095,melastigma,hsok
13,6000001,7000000,6499756,41665,2740,626,70,0.7989,0.2557,0.2213,melastigma,hsok
13,7000001,8000000,7494910,40338,7787,1545,267,0.7053,0.2199,0.1822,melastigma,hsok
13,8000001,9000000,8512650,38024,7995,999,362.5,0.4675,0.126,0.0912,melastigma,hsok
13,9000001,10000000,9519546,39548,9854,1623.5,427,0.5835,0.1588,0.1251,melastigma,hsok
13,10000001,11000000,10503966,36173,2942,276,149.5,0.2973,0.0629,0.0444,melastigma,hsok
13,11000001,12000000,11492861,36627,4584,468,171.5,0.4636,0.0966,0.0702,melastigma,hsok
13,12000001,13000000,12499160,37538,6519,954.5,273.5,0.5546,0.1457,0.1164,melastigma,hsok
13,13000001,14000000,13250740,19998,2717,318.5,115,0.4694,0.1072,0.0813,melastigma,hsok
13,14000001,15000000,14503907,33403,4935,1008,159,0.7275,0.2099,0.1782,melastigma,hsok
13,15000001,16000000,15493518,35030,6021,1044.5,198,0.6813,0.1745,0.1471,melastigma,hsok
13,16000001,17000000,16494953,35504,9396,1367,360,0.5831,0.1468,0.1176,melastigma,hsok
13,17000001,18000000,17492326,34592,8119,941,351.5,0.4561,0.1081,0.0813,melastigma,hsok
13,18000001,19000000,18553421,32473,6579,1276.5,216,0.7106,0.1961,0.163,melastigma,hsok
13,19000001,20000000,19518033,33154,1418,114,78,0.1875,0.0391,0.026,melastigma,hsok
13,20000001,21000000,20491027,37258,4091,500,137,0.5699,0.1398,0.1107,melastigma,hsok
13,21000001,22000000,21384151,30755,5165,659,106,0.7229,0.1677,0.1311,melastigma,hsok
13,22000001,23000000,22507999,36970,7541,1379,240,0.7035,0.2073,0.1769,melastigma,hsok
13,23000001,24000000,23524373,40135,3620,567.5,120,0.6509,0.1668,0.135,melastigma,hsok
13,24000001,25000000,24503409,42761,6828,1051,253.5,0.6113,0.1697,0.1341,melastigma,hsok
13,25000001,26000000,25500068,38933,1154,174,44,0.5963,0.161,0.1222,melastigma,hsok
13,26000001,27000000,26379303,28813,4269,809,136,0.7122,0.1994,0.166,melastigma,hsok
13,27000001,28000000,27423741,27680,906,106.5,24,0.6322,0.1392,0.1049,melastigma,hsok
13,28000001,29000000,28600291,38174,1937,381.5,66.5,0.7031,0.2121,0.1787,melastigma,hsok
13,29000001,30000000,29489455,41185,404,79,11,0.7556,0.229,0.1943,melastigma,hsok
13,30000001,31000000,30567228,30488,636,155,20,0.7714,0.2738,0.235,melastigma,hsok
13,31000001,32000000,31516975,33533,3796,409,185.5,0.3759,0.0963,0.0668,melastigma,hsok
13,32000001,33000000,32485742,40821,3287,542.5,130.5,0.6122,0.1842,0.1433,melastigma,hsok
2,1,1000000,551240,62508,1513,274.5,58.5,0.6486,0.2658,0.1761,melastigma,hsok
2,1000001,2000000,1373437,52538,4060,805,153,0.6806,0.2813,0.1958,melastigma,hsok
2,2000001,3000000,2481162,52850,9617,687,561,0.101,0.0258,0.0143,melastigma,hsok
2,3000001,4000000,3450311,46379,3028,518.5,132.5,0.5929,0.2065,0.16,melastigma,hsok
2,10000001,11000000,10591891,34592,2166,278.5,81.5,0.5472,0.1536,0.1044,melastigma,hsok
2,11000001,12000000,11336989,29474,5333,319,294,0.0408,0.009,0.0057,melastigma,hsok
2,12000001,13000000,12692984,26946,290,81,9,0.8,0.2903,0.2491,melastigma,hsok
2,13000001,14000000,13503302,45039,1692,342,48,0.7538,0.251,0.2022,melastigma,hsok
2,14000001,15000000,14494354,44301,4960,1181,132,0.7989,0.2618,0.2225,melastigma,hsok
2,15000001,16000000,15604626,26342,5323,1115,158,0.7518,0.2288,0.1886,melastigma,hsok
2,16000001,17000000,16482199,46909,4145,905,135,0.7404,0.2477,0.2001,melastigma,hsok
2,17000001,18000000,17527259,44226,3276,719,117,0.7201,0.2667,0.2019,melastigma,hsok
2,18000001,19000000,18508907,46181,7010,1349.5,262.5,0.6743,0.2313,0.1785,melastigma,hsok
2,19000001,20000000,19501057,46991,9192,1553,374,0.6118,0.194,0.1454,melastigma,hsok
2,20000001,21000000,20475837,37974,2149,449,73.5,0.7187,0.236,0.1883,melastigma,hsok
2,21000001,22000000,21486884,47134,3034,517,141.5,0.5702,0.1873,0.1332,melastigma,hsok
2,22000001,23000000,22511635,46034,5095,655.5,247.5,0.4518,0.143,0.0897,melastigma,hsok
2,23000001,24000000,23481132,61002,2118,467,69,0.7425,0.2692,0.2094,melastigma,hsok
2,24000001,25000000,24445583,63331,1315,218.5,34,0.7307,0.2115,0.1448,melastigma,hsok
2,25000001,26000000,25041464,3528,654,228.5,15,0.8768,0.412,0.3319,melastigma,hsok
12,1,1000000,504329,37218,1179,139.5,51,0.4646,0.1155,0.0786,melastigma,hsok
12,1000001,2000000,1516428,43681,5827,440,249,0.2772,0.0619,0.0386,melastigma,hsok
12,2000001,3000000,2495596,45045,7802,757.5,390.5,0.3197,0.0828,0.053,melastigma,hsok
12,3000001,4000000,3504712,39732,5469,720.5,221.5,0.5297,0.1555,0.1121,melastigma,hsok
12,4000001,5000000,4490626,40237,7884,693,339.5,0.3424,0.0783,0.0511,melastigma,hsok
12,5000001,6000000,5524139,38143,2348,504,71,0.753,0.2497,0.211,melastigma,hsok
12,6000001,7000000,6489559,40794,6207,1380.5,162,0.79,0.2472,0.2055,melastigma,hsok
12,7000001,8000000,7472096,40109,5225,819.5,177,0.6448,0.1644,0.1306,melastigma,hsok
12,8000001,9000000,8499368,35686,7217,1015,262,0.5897,0.1511,0.1186,melastigma,hsok
12,9000001,10000000,9485811,35237,3041,610,115,0.6828,0.2101,0.1755,melastigma,hsok
12,10000001,11000000,10507438,28971,7266,906,284,0.5227,0.1188,0.0935,melastigma,hsok
12,11000001,12000000,11556883,29384,2318,369,67,0.6927,0.1792,0.1485,melastigma,hsok
12,12000001,13000000,12502371,34286,5824,522,302,0.267,0.0581,0.0411,melastigma,hsok
12,13000001,14000000,13507634,36518,6658,1231,212,0.7062,0.1967,0.166,melastigma,hsok
12,14000001,15000000,14499729,38715,6101,1083.5,273,0.5975,0.1717,0.1368,melastigma,hsok
12,15000001,16000000,15477323,37165,3011,334,169,0.328,0.0838,0.0587,melastigma,hsok
12,16000001,17000000,16514756,39491,4296,890,155,0.7033,0.2195,0.1847,melastigma,hsok
12,17000001,18000000,17508592,35888,3599,620.5,94,0.7369,0.2041,0.1701,melastigma,hsok
12,18000001,19000000,18462412,32348,4340,759,142,0.6848,0.1992,0.165,melastigma,hsok
12,19000001,20000000,19514060,41778,5928,574.5,189,0.5049,0.1134,0.0805,melastigma,hsok
12,20000001,21000000,20297325,26376,3916,688,114.5,0.7146,0.2067,0.1746,melastigma,hsok
12,21000001,22000000,21585823,5302,405,75,11,0.7442,0.1972,0.1695,melastigma,hsok
12,22000001,23000000,22617339,32120,1610,169,64,0.4506,0.0947,0.0689,melastigma,hsok
12,23000001,24000000,23505164,43333,6436,959.5,205,0.6479,0.1898,0.1491,melastigma,hsok
12,24000001,25000000,24506781,41505,3682,327,156.5,0.3526,0.0859,0.0593,melastigma,hsok
12,25000001,26000000,25495690,43626,6642,1116,315.5,0.5592,0.1765,0.1315,melastigma,hsok
12,26000001,27000000,26502264,45930,4604,742,164,0.638,0.1869,0.1455,melastigma,hsok
12,27000001,28000000,27505333,41958,978,113.5,32.5,0.5548,0.1378,0.091,melastigma,hsok
12,28000001,29000000,28481252,42029,574,29.5,43,-0.1862,-0.0561,-0.0324,melastigma,hsok
12,29000001,30000000,29493793,42610,2161,389.5,40,0.8137,0.2305,0.1807,melastigma,hsok
12,30000001,31000000,30073728,6129,535,46.5,15,0.5122,0.1299,0.0694,melastigma,hsok
11,1,1000000,530880,38455,1005,117,39,0.5,0.1253,0.0793,melastigma,hsok
11,1000001,2000000,1443245,26251,1110,241,35,0.7464,0.2553,0.1949,melastigma,hsok
11,2000001,3000000,2518393,33476,6926,1290.5,240,0.6864,0.2273,0.1742,melastigma,hsok
11,3000001,4000000,3359739,27258,3022,506.5,133.5,0.5828,0.2123,0.1408,melastigma,hsok
11,4000001,5000000,4484864,42900,5867,1029,252,0.6066,0.2034,0.1488,melastigma,hsok
11,5000001,6000000,5500060,46801,3884,501,226,0.3783,0.1069,0.0711,melastigma,hsok
11,6000001,7000000,6372386,31633,2707,310,150,0.3478,0.0925,0.06,melastigma,hsok
11,7000001,8000000,7564090,32694,3366,757,103,0.7605,0.2568,0.2176,melastigma,hsok
11,8000001,9000000,8488408,42036,4852,546,110,0.6646,0.1474,0.1152,melastigma,hsok
11,9000001,10000000,9499795,39352,5856,373.5,171,0.3719,0.063,0.0439,melastigma,hsok
11,10000001,11000000,10500127,32875,3908,403,69.5,0.7058,0.1198,0.0919,melastigma,hsok
11,11000001,12000000,11507093,39684,5473,948.5,215,0.6304,0.1881,0.1513,melastigma,hsok
11,12000001,13000000,12467711,36543,3132,538.5,83.5,0.7315,0.2099,0.1769,melastigma,hsok
11,13000001,14000000,13512704,43259,4249,661,170.5,0.5899,0.1521,0.1224,melastigma,hsok
11,14000001,15000000,14503140,40856,4423,837.5,143,0.7083,0.2109,0.1748,melastigma,hsok
11,15000001,16000000,15472849,40157,6016,545.5,408.5,0.1436,0.0375,0.0257,melastigma,hsok
11,16000001,17000000,16518786,37479,4588,876.5,108,0.7806,0.2358,0.1982,melastigma,hsok
11,17000001,18000000,17486065,39743,7010,1300,238,0.6905,0.2033,0.1654,melastigma,hsok
11,18000001,19000000,18508654,41846,6573,728,284.5,0.438,0.1047,0.078,melastigma,hsok
11,19000001,20000000,19519851,41451,5961,677.5,192,0.5584,0.1245,0.0929,melastigma,hsok
11,20000001,21000000,20479822,43458,6242,982.5,265,0.5752,0.1783,0.1328,melastigma,hsok
11,21000001,22000000,21501390,37994,6871,1588,172.5,0.804,0.2578,0.2254,melastigma,hsok
11,22000001,23000000,22507106,38638,5738,840.5,144,0.7075,0.1762,0.1396,melastigma,hsok
11,23000001,24000000,23508821,39542,9401,997,460,0.3686,0.0866,0.0633,melastigma,hsok
11,24000001,25000000,24447527,29207,1323,162,29.5,0.6919,0.1462,0.1131,melastigma,hsok
11,25000001,26000000,25500612,41612,943,143.5,39,0.5726,0.1633,0.1274,melastigma,hsok
11,26000001,27000000,26450911,38454,2136,137,38,0.5657,0.071,0.0495,melastigma,hsok
22,1,1000000,579440,27240,2034,208,93.5,0.3798,0.1004,0.0638,melastigma,hsok
22,1000001,2000000,1506320,40887,4300,522,200.5,0.445,0.1243,0.0812,melastigma,hsok
22,2000001,3000000,2485769,42738,3670,805.5,105.5,0.7684,0.2637,0.2191,melastigma,hsok
22,3000001,4000000,3481403,30525,5758,861,310,0.4705,0.1433,0.1023,melastigma,hsok
22,4000001,5000000,4516273,38539,6544,897,280.5,0.5236,0.1585,0.1145,melastigma,hsok
22,5000001,6000000,5560835,46551,7889,1254,326,0.5873,0.1745,0.1219,melastigma,hsok
