scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
19,12000001,13000000,12499019,37580,387,202,8,0.9238,0.7132,0.5575,javanicus,hdrr
19,14000001,15000000,14496201,42028,5997,3698.5,140.5,0.9268,0.8004,0.6956,javanicus,hdrr
19,15000001,16000000,15498108,37717,3180,1454,94.5,0.8779,0.6042,0.5009,javanicus,hdrr
19,17000001,18000000,17568690,35332,1867,875,63,0.8657,0.6579,0.5221,javanicus,hdrr
19,18000001,19000000,18473589,40010,1389,871,23,0.9485,0.8181,0.6781,javanicus,hdrr
19,19000001,20000000,19557868,37278,6373,3146,205,0.8776,0.6519,0.5427,javanicus,hdrr
19,20000001,21000000,20342833,28804,874,544,15,0.9463,0.7849,0.673,javanicus,hdrr
19,22000001,23000000,22498714,40935,2408,926,64,0.8707,0.45,0.3763,javanicus,hdrr
19,23000001,24000000,23468728,33309,2120,1021,58.5,0.8916,0.698,0.5256,javanicus,hdrr
19,24000001,25000000,24596589,32843,3292,1840,114.5,0.8828,0.7335,0.6111,javanicus,hdrr
19,25000001,26000000,25171063,15664,1162,889,1,0.9978,0.8706,0.7838,javanicus,hdrr
9,1,1000000,491183,31230,961,629,10,0.9687,0.8248,0.6821,javanicus,hdrr
9,1000001,2000000,1493924,44998,1492,624,20,0.9379,0.6967,0.4771,javanicus,hdrr
9,2000001,3000000,2492863,41461,479,250,16,0.8797,0.6802,0.5467,javanicus,hdrr
9,3000001,4000000,3514600,45990,2214,1256.5,41,0.9368,0.7266,0.6069,javanicus,hdrr
9,4000001,5000000,4441867,31755,3196,1320.5,95,0.8658,0.5708,0.4507,javanicus,hdrr
9,5000001,6000000,5490963,40323,1291,678,27,0.9234,0.6715,0.5698,javanicus,hdrr
9,6000001,7000000,6497680,35668,2432,1429.5,60.5,0.9188,0.756,0.632,javanicus,hdrr
9,7000001,8000000,7512444,34813,10363,5740,183.5,0.938,0.6817,0.5906,javanicus,hdrr
9,8000001,9000000,8521287,37955,3685,2367,47.5,0.9607,0.77,0.6761,javanicus,hdrr
9,9000001,10000000,9525815,35057,8934,4790.5,220.5,0.912,0.6771,0.5648,javanicus,hdrr
9,10000001,11000000,10504797,36477,3944,2480,65,0.9489,0.7876,0.6727,javanicus,hdrr
9,11000001,12000000,11506717,39397,8566,5493.5,116,0.9586,0.7952,0.67490000000000006,javanicus,hdrr
9,12000001,13000000,12513245,35902,4444,2847.5,54,0.9628,0.8118,0.6755,javanicus,hdrr
9,13000001,14000000,13518003,33116,2618,1655.5,22,0.9738,0.7976,0.6703,javanicus,hdrr
9,14000001,15000000,14483230,40341,7863,5029.5,71,0.9722,0.8123,0.6684,javanicus,hdrr
9,15000001,16000000,15493346,36909,8687,5131,94,0.964,0.7609,0.6326,javanicus,hdrr
9,16000001,17000000,16497770,37134,6516,3725,91.5,0.9521,0.7264,0.6092,javanicus,hdrr
9,17000001,18000000,17497236,35974,8447,4149.5,159,0.9262,0.6118,0.5266,javanicus,hdrr
9,18000001,19000000,18467309,32030,6495,3801.5,98,0.9497,0.726,0.5918,javanicus,hdrr
9,19000001,20000000,19525586,37212,2676,1700,31,0.9642,0.8127,0.6771,javanicus,hdrr
9,20000001,21000000,20514044,39642,2243,1232,72,0.8896,0.7286,0.6099,javanicus,hdrr
9,21000001,22000000,21524747,44747,821,564,10,0.9652,0.8356,0.7242,javanicus,hdrr
9,22000001,23000000,22484003,43529,2173,1288,42,0.9368,0.7854,0.6694,javanicus,hdrr
9,23000001,24000000,23520408,41979,5340,3025.5,87,0.9441,0.6869,0.5961,javanicus,hdrr
9,24000001,25000000,24502225,46146,1886,1051,22,0.959,0.6623,0.5805,javanicus,hdrr
9,25000001,26000000,25532549,34009,1716,927,19,0.9598,0.6376,0.5595,javanicus,hdrr
9,26000001,27000000,26497561,41857,4376,2019.5,124.5,0.8839,0.6126,0.4963,javanicus,hdrr
9,27000001,28000000,27491384,40916,4860,3163,84,0.9483,0.7966,0.6856,javanicus,hdrr
9,28000001,29000000,28411460,38161,3489,1555,109,0.869,0.5528,0.4681,javanicus,hdrr
9,29000001,30000000,29578181,47929,2924,1169,77,0.8764,0.4857,0.4109,javanicus,hdrr
9,30000001,31000000,30334062,27858,3249,1113.5,97,0.8397,0.4407,0.3631,javanicus,hdrr
9,31000001,32000000,31481711,43168,3150,1416.5,48.5,0.9338,0.5911,0.4432,javanicus,hdrr
9,32000001,33000000,32487602,33707,2631,1308.5,35,0.9479,0.7169,0.4934,javanicus,hdrr
9,33000001,34000000,33164857,14312,948,738,5,0.9865,0.7941,0.7865,javanicus,hdrr
1,1000001,2000000,1499533,46163,783,370,6.5,0.9655,0.5918,0.5127,javanicus,hdrr
1,3000001,4000000,3470644,48098,2713,1377,43.5,0.9388,0.6212,0.5423,javanicus,hdrr
1,4000001,5000000,4409263,38457,1810,854.5,37,0.917,0.5999,0.5056,javanicus,hdrr
1,5000001,6000000,5525740,37728,2600,1221,47,0.9259,0.5603,0.5011,javanicus,hdrr
1,6000001,7000000,6488971,38971,7283,4310.5,129.5,0.9417,0.7742,0.6564,javanicus,hdrr
1,7000001,8000000,7388966,33108,5460,2937,71.5,0.9525,0.6794,0.5888,javanicus,hdrr
1,8000001,9000000,8515629,41431,6080,3217,70.5,0.9571,0.6599,0.5589,javanicus,hdrr
1,9000001,10000000,9501342,38236,6240,3025,95,0.9391,0.5894,0.5216,javanicus,hdrr
1,10000001,11000000,10519162,38981,8046,3997,121.5,0.941,0.6338,0.5426,javanicus,hdrr
1,11000001,12000000,11509321,42723,5480,2997,66.5,0.9566,0.7106,0.6046,javanicus,hdrr
1,12000001,13000000,12453322,39989,5284,2431.5,124,0.903,0.6282,0.527,javanicus,hdrr
1,13000001,14000000,13522148,36385,2366,1281,35,0.9468,0.7167,0.6165,javanicus,hdrr
1,14000001,15000000,14493604,43202,9065,4383,110.5,0.9508,0.6568,0.551,javanicus,hdrr
1,15000001,16000000,15588332,36384,5064,2936,49.5,0.9668,0.7319,0.6467,javanicus,hdrr
1,16000001,17000000,16472738,29811,1829,777,38.5,0.9056,0.6057,0.4995,javanicus,hdrr
1,17000001,18000000,17450995,34336,3044,1414,76,0.898,0.6461,0.5459,javanicus,hdrr
1,18000001,19000000,18486467,42249,6832,3653.5,103.5,0.9449,0.7302,0.6201,javanicus,hdrr
1,19000001,20000000,19497056,39743,2047,1439,8.5,0.9883,0.8927,0.745,javanicus,hdrr
1,20000001,21000000,20498107,44470,9171,4867.5,184,0.9272,0.7581,0.6133,javanicus,hdrr
1,21000001,22000000,21509063,42093,7665,4511,63.5,0.9722,0.7573,0.6517,javanicus,hdrr
1,22000001,23000000,22503657,45152,3368,1676,59.5,0.9314,0.6398,0.5456,javanicus,hdrr
1,23000001,24000000,23491312,45406,962,638.5,6,0.9814,0.7683,0.6907,javanicus,hdrr
1,24000001,25000000,24479211,45822,3107,1418.5,77.5,0.8964,0.6482,0.5273,javanicus,hdrr
1,25000001,26000000,25300475,19504,334,122,26.5,0.6431,0.519,0.3959,javanicus,hdrr
1,26000001,27000000,26487367,46862,3869,2549,38.5,0.9702,0.8238,0.7032,javanicus,hdrr
1,27000001,28000000,27525225,25007,1902,1311.5,6.5,0.9901,0.7869,0.7203,javanicus,hdrr
1,28000001,29000000,28481061,46066,2204,1543.5,11,0.9858,0.8323,0.7652,javanicus,hdrr
1,29000001,30000000,29492839,43061,967,619,8.5,0.9729,0.8326,0.7074,javanicus,hdrr
1,30000001,31000000,30473162,44134,6503,3886,71,0.9641,0.7396,0.6368,javanicus,hdrr
1,31000001,32000000,31487731,40515,5840,2952.5,102,0.9332,0.6756,0.5493,javanicus,hdrr
1,32000001,33000000,32501514,51826,672,320,11.5,0.9306,0.5921,0.4887,javanicus,hdrr
1,33000001,34000000,33500204,43659,5444,2348.5,120,0.9028,0.5915,0.4928,javanicus,hdrr
1,34000001,35000000,34513159,45709,1713,839,35,0.9199,0.6798,0.5559,javanicus,hdrr
1,35000001,36000000,35500214,42687,1889,1125.5,16,0.972,0.7298,0.6554,javanicus,hdrr
18,1000001,2000000,1482580,42614,3087,1026.5,73.5,0.8664,0.4275,0.3535,javanicus,hdrr
18,2000001,3000000,2485680,72444,724,234.5,14,0.8873,0.3938,0.3296,javanicus,hdrr
18,3000001,4000000,3413667,56261,7654,3089,151.5,0.9065,0.4838,0.4068,javanicus,hdrr
18,4000001,5000000,4510029,46421,2264,872,52,0.8874,0.5287,0.4252,javanicus,hdrr
18,5000001,6000000,5507233,46364,3454,1997,35,0.9656,0.7016,0.6019,javanicus,hdrr
18,6000001,7000000,6561042,35472,5678,2452.5,186,0.859,0.5509,0.4666,javanicus,hdrr
18,9000001,10000000,9494141,42537,2761,1646.5,42,0.9503,0.7068,0.62,javanicus,hdrr
18,10000001,11000000,10497363,39919,4173,1679.5,170.5,0.8157,0.5528,0.4619,javanicus,hdrr
18,11000001,12000000,11489137,39470,8379,3556,224,0.8815,0.5809,0.4688,javanicus,hdrr
18,12000001,13000000,12507270,41194,4667,2423,76,0.9392,0.6338,0.5506,javanicus,hdrr
18,13000001,14000000,13444838,41077,2711,1089,71.5,0.8768,0.5326,0.4394,javanicus,hdrr
18,14000001,15000000,14516905,39640,538,160.5,12,0.8609,0.3923,0.3296,javanicus,hdrr
18,15000001,16000000,15531760,45539,4976,2316,143,0.8837,0.6182,0.5045,javanicus,hdrr
18,16000001,17000000,16495605,54122,2267,1240.5,46,0.9285,0.7318,0.6097,javanicus,hdrr
18,17000001,18000000,17528529,44646,2000,1084,66,0.8852,0.7078,0.5914,javanicus,hdrr
18,18000001,19000000,18526228,36757,4595,2278.5,113,0.9055,0.6826,0.5447,javanicus,hdrr
18,19000001,20000000,19496933,41983,741,370,26.5,0.8663,0.7057,0.5735,javanicus,hdrr
18,20000001,21000000,20416446,20326,1669,701,50,0.8668,0.5662,0.4518,javanicus,hdrr
18,21000001,22000000,21513987,40599,3556,1591.5,117,0.863,0.6015,0.4931,javanicus,hdrr
18,22000001,23000000,22544708,49188,1095,532.5,10,0.9631,0.5419,0.4823,javanicus,hdrr
18,26000001,27000000,26523487,57529,1955,762.5,46.5,0.885,0.5175,0.4246,javanicus,hdrr
18,27000001,28000000,27456135,52775,4107,1989.5,93,0.9107,0.6306,0.5334,javanicus,hdrr
18,28000001,29000000,28496380,50805,1733,783.5,37,0.9098,0.6352,0.5258,javanicus,hdrr
18,29000001,30000000,29477614,58256,1504,876.5,22.5,0.9499,0.7723,0.6489,javanicus,hdrr
18,30000001,31000000,30449410,19495,518,311,3.5,0.9777,0.8071,0.6595,javanicus,hdrr
6,1,1000000,500530,26996,840,563.5,11,0.9617,0.8222,0.7222,javanicus,hdrr
6,2000001,3000000,2519203,37276,1170,935.5,1,0.9979,0.928,0.8063,javanicus,hdrr
6,4000001,5000000,4496339,46113,2518,1571.5,36,0.9552,0.7983,0.6606,javanicus,hdrr
6,5000001,6000000,5500346,43671,2262,1504,40,0.9482,0.7961,0.6886,javanicus,hdrr
6,6000001,7000000,6501343,44374,821,536,20,0.9281,0.8266,0.7028,javanicus,hdrr
6,8000001,9000000,8524866,46118,5747,2784.5,119,0.918,0.6215,0.5058,javanicus,hdrr
6,9000001,10000000,9448556,39742,3795,1599.5,148.5,0.8301,0.5591,0.4671,javanicus,hdrr
6,10000001,11000000,10490936,43213,2538,1123,78,0.8701,0.5911,0.4971,javanicus,hdrr
6,11000001,12000000,11502556,39234,2460,1137,93.5,0.848,0.6157,0.5088,javanicus,hdrr
6,12000001,13000000,12478494,38245,4354,2327,125,0.898,0.7456,0.5719,javanicus,hdrr
6,13000001,14000000,13497923,34734,4266,2513,62,0.9518,0.77,0.6399,javanicus,hdrr
6,14000001,15000000,14504846,36529,6473,3542,163,0.912,0.7353,0.6072,javanicus,hdrr
6,15000001,16000000,15511570,31355,2317,1637,13,0.9842,0.8452,0.7383,javanicus,hdrr
6,16000001,17000000,16500467,35960,7985,4157,120.5,0.9437,0.6565,0.5469,javanicus,hdrr
6,17000001,18000000,17504887,33538,4681,2304.5,93,0.9224,0.6077,0.513,javanicus,hdrr
6,18000001,19000000,18506718,33750,8882,4234.5,210,0.9055,0.6162,0.5037,javanicus,hdrr
6,19000001,20000000,19490723,33908,4803,2569,66,0.9499,0.6585,0.5703,javanicus,hdrr
6,20000001,21000000,20490436,37317,3884,2154.5,46.5,0.9577,0.7043,0.6156,javanicus,hdrr
6,21000001,22000000,21505690,35359,5081,2913,74,0.9505,0.7148,0.6254,javanicus,hdrr
6,22000001,23000000,22511005,41067,5418,2617.5,87,0.9357,0.6634,0.5383,javanicus,hdrr
6,23000001,24000000,23492664,40269,5491,3166,89.5,0.945,0.7829,0.6482,javanicus,hdrr
6,24000001,25000000,24456241,38965,6644,4903,28.5,0.9884,0.9116,0.7896,javanicus,hdrr
6,25000001,26000000,25506492,41253,8568,4657.5,191.5,0.921,0.7639,0.6302,javanicus,hdrr
6,26000001,27000000,26488196,41677,6067,3844,112.5,0.9431,0.8343,0.6928,javanicus,hdrr
6,27000001,28000000,27509946,47204,677,192,15.5,0.8506,0.3675,0.2903,javanicus,hdrr
6,29000001,30000000,29493049,43871,1661,713,59.5,0.846,0.6211,0.496,javanicus,hdrr
6,30000001,31000000,30478036,42314,2801,1541,30.5,0.9612,0.674,0.586,javanicus,hdrr
6,31000001,32000000,31531037,28603,836,416.5,12.5,0.9417,0.677,0.5546,javanicus,hdrr
6,32000001,33000000,32118514,6733,487,274,3.5,0.9748,0.6387,0.5948,javanicus,hdrr
24,1,1000000,592909,27348,1380,804,18.5,0.955,0.7875,0.6225,javanicus,hdrr
24,1000001,2000000,1511833,40416,2815,1468,74,0.904,0.7177,0.5825,javanicus,hdrr
24,2000001,3000000,2500573,40779,3676,2232.5,47,0.9588,0.7976,0.6274,javanicus,hdrr
24,3000001,4000000,3491787,38530,3488,1760.5,55,0.9394,0.618,0.5172,javanicus,hdrr
24,4000001,5000000,4501848,39965,6631,2723,126.5,0.9112,0.5653,0.4584,javanicus,hdrr
24,5000001,6000000,5442925,36277,1922,1031,29,0.9453,0.7478,0.6214,javanicus,hdrr
24,6000001,7000000,6491967,28232,3422,2016.5,48,0.9535,0.7077,0.6082,javanicus,hdrr
24,7000001,8000000,7510853,35444,1492,679,26,0.9262,0.5463,0.4673,javanicus,hdrr
24,8000001,9000000,8494851,38283,4609,2568,54,0.9588,0.643,0.5686,javanicus,hdrr
24,9000001,10000000,9531085,44497,2231,1002.5,45,0.9141,0.5378,0.4647,javanicus,hdrr
24,10000001,11000000,10397210,30512,732,381,13,0.934,0.6422,0.5517,javanicus,hdrr
24,11000001,12000000,11434945,29535,3441,1536.5,79.5,0.9016,0.5616,0.484,javanicus,hdrr
24,12000001,13000000,12500822,41238,7939,4023,250.5,0.8828,0.6913,0.5724,javanicus,hdrr
24,13000001,14000000,13487951,37519,2161,1264.5,57,0.9137,0.7835,0.6576,javanicus,hdrr
24,14000001,15000000,14502114,36675,7901,4839.5,127,0.9489,0.7745,0.6464,javanicus,hdrr
24,15000001,16000000,15495131,55092,2772,1074,60.5,0.8933,0.447,0.3794,javanicus,hdrr
24,16000001,17000000,16512556,39178,4682,2439.5,104,0.9182,0.6199,0.5361,javanicus,hdrr
24,17000001,18000000,17471405,33764,2133,1229,36,0.9431,0.6675,0.5908,javanicus,hdrr
24,18000001,19000000,18495860,46203,1884,947,28,0.9426,0.6114,0.5312,javanicus,hdrr
24,19000001,20000000,19491598,45628,592,346,11,0.9384,0.8503,0.6309,javanicus,hdrr
24,20000001,21000000,20507962,43436,3224,1540.5,70,0.9131,0.5901,0.484,javanicus,hdrr
24,21000001,22000000,21499851,45235,2603,1508.5,46,0.9408,0.7289,0.6226,javanicus,hdrr
24,22000001,23000000,22420813,38898,2403,1281,39,0.9409,0.7244,0.5639,javanicus,hdrr
4,1,1000000,542781,32962,369,194,6,0.94,0.7322,0.6002,javanicus,hdrr
4,1000001,2000000,1356480,26472,2593,1293,89,0.8712,0.6681,0.5513,javanicus,hdrr
4,2000001,3000000,2518401,35092,945,552,23,0.92,0.7866,0.6279,javanicus,hdrr
4,3000001,4000000,3516072,39511,1371,709,28,0.924,0.6709,0.547,javanicus,hdrr
4,4000001,5000000,4495127,42730,2348,1010.5,44,0.9165,0.5641,0.454,javanicus,hdrr
4,5000001,6000000,5429136,36800,1827,774,30,0.9254,0.4811,0.4289,javanicus,hdrr
4,6000001,7000000,6641247,30398,560,351.5,8,0.9555,0.782,0.63,javanicus,hdrr
4,8000001,9000000,8491518,41591,1518,753,43,0.892,0.7037,0.5689,javanicus,hdrr
4,9000001,10000000,9478345,42713,3349,1793,49,0.9468,0.6739,0.5668,javanicus,hdrr
4,10000001,11000000,10374629,28015,5771,3766,41,0.9785,0.7602,0.6742,javanicus,hdrr
4,11000001,12000000,11513004,38815,2802,1691.5,42.5,0.951,0.7581,0.6463,javanicus,hdrr
4,12000001,13000000,12508546,38755,3190,1695,50.5,0.9421,0.6372,0.5467,javanicus,hdrr
4,13000001,14000000,13508971,39837,2515,1063,53,0.905,0.5516,0.4479,javanicus,hdrr
4,14000001,15000000,14466383,41084,920,555.5,9,0.9681,0.7895,0.6443,javanicus,hdrr
4,15000001,16000000,15507388,38146,4437,3035.5,42,0.9727,0.8284,0.7121,javanicus,hdrr
4,16000001,17000000,16513345,37250,1868,1079,33,0.9406,0.7869,0.6369,javanicus,hdrr
4,17000001,18000000,17505393,37524,8104,5686,41,0.9857,0.8931,0.7222,javanicus,hdrr
4,18000001,19000000,18501384,39153,5725,3626,54,0.9707,0.7479,0.658,javanicus,hdrr
4,19000001,20000000,19489073,40430,4879,2318.5,101.5,0.9161,0.5917,0.5101,javanicus,hdrr
4,20000001,21000000,20493345,42441,5944,2955,133,0.9139,0.6311,0.5296,javanicus,hdrr
4,21000001,22000000,21505664,39744,3730,2088.5,54.5,0.9491,0.6726,0.5841,javanicus,hdrr
4,22000001,23000000,22506654,42111,5189,2905,73.5,0.9506,0.6743,0.583,javanicus,hdrr
4,23000001,24000000,23276457,21182,3079,1409.5,67,0.9092,0.6007,0.5127,javanicus,hdrr
4,24000001,25000000,24507340,42851,4553,2358,117.5,0.9051,0.6775,0.5664,javanicus,hdrr
4,25000001,26000000,25504535,40880,4053,2220.5,93,0.9196,0.6949,0.5993,javanicus,hdrr
4,26000001,27000000,26499334,42989,7370,3382.5,108,0.9381,0.5374,0.4686,javanicus,hdrr
4,27000001,28000000,27523319,41955,8995,3463.5,228,0.8765,0.4529,0.396,javanicus,hdrr
4,28000001,29000000,28501477,41337,5507,2376.5,85,0.9309,0.4725,0.43120000000000003,javanicus,hdrr
4,29000001,30000000,29498672,42319,397,213,10,0.9103,0.7697,0.6046,javanicus,hdrr
4,30000001,31000000,30477567,43618,2736,1169.5,85.5,0.8637,0.565,0.4633,javanicus,hdrr
4,31000001,32000000,31400951,21830,3707,1976,53.5,0.9473,0.6638,0.5626,javanicus,hdrr
4,32000001,33000000,32463940,34573,961,561,23,0.9212,0.7234,0.6102,javanicus,hdrr
8,1,1000000,492851,16059,881,398.5,24,0.8864,0.5961,0.4739,javanicus,hdrr
8,1000001,2000000,1498950,39253,1701,778,29,0.9281,0.6064,0.494,javanicus,hdrr
8,2000001,3000000,2462805,31681,757,436.5,6,0.9729,0.6568,0.5853,javanicus,hdrr
8,3000001,4000000,3499819,42312,2130,1144.5,31,0.9473,0.6419,0.5529,javanicus,hdrr
8,4000001,5000000,4528430,42265,2958,1491,34,0.9554,0.591,0.5225,javanicus,hdrr
8,5000001,6000000,5488924,36611,5481,2154,155,0.8657,0.5176,0.4261,javanicus,hdrr
8,6000001,7000000,6493273,38429,4640,2446.5,65,0.9482,0.7252,0.5403,javanicus,hdrr
8,7000001,8000000,7510053,37774,7718,3981.5,127,0.9382,0.6442,0.5492,javanicus,hdrr
8,8000001,9000000,8488075,35646,2911,1350,42,0.9397,0.5968,0.4905,javanicus,hdrr
8,9000001,10000000,9506695,33528,7778,3220,174,0.8975,0.5608,0.4579,javanicus,hdrr
8,10000001,11000000,10507878,37306,6054,2482.5,124,0.9049,0.5379,0.4424,javanicus,hdrr
8,11000001,12000000,11545044,35385,988,616,15,0.9525,0.8016,0.6966,javanicus,hdrr
8,12000001,13000000,12518037,39191,5765,3021.5,105,0.9328,0.6303,0.5518,javanicus,hdrr
8,13000001,14000000,13513706,42294,5457,2386,155,0.878,0.5533,0.4641,javanicus,hdrr
8,14000001,15000000,14339317,28503,3491,1547,93,0.8866,0.5652,0.473,javanicus,hdrr
8,15000001,16000000,15597374,36018,3155,1645.5,50,0.941,0.6568,0.5608,javanicus,hdrr
8,16000001,17000000,16486113,44044,3827,2379,59,0.9516,0.7618,0.6562,javanicus,hdrr
8,18000001,19000000,18500296,43644,5075,2987,56,0.9632,0.7153,0.6084,javanicus,hdrr
8,19000001,20000000,19519165,45103,4298,2081,88.5,0.9184,0.6416,0.5142,javanicus,hdrr
8,20000001,21000000,20491352,38427,2380,862,79,0.8321,0.5484,0.4329,javanicus,hdrr
8,22000001,23000000,22491628,46422,2559,1265.5,69,0.8966,0.627,0.5469,javanicus,hdrr
8,23000001,24000000,23497004,48428,4740,1779,151.5,0.843,0.5816,0.4256,javanicus,hdrr
8,24000001,25000000,24503948,45780,2312,1022.5,48.5,0.9094,0.6047,0.5057,javanicus,hdrr
8,25000001,26000000,25489376,40475,1011,369,26.5,0.866,0.6155,0.4256,javanicus,hdrr
10,1,1000000,501694,35391,1678,762.5,43,0.8932,0.5867,0.5066,javanicus,hdrr
10,1000001,2000000,1582373,35713,2618,1316.5,52,0.924,0.6397,0.5298,javanicus,hdrr
10,2000001,3000000,2546911,37291,4763,2662.5,54,0.9602,0.6792,0.5871,javanicus,hdrr
10,3000001,4000000,3500621,43808,4777,2344,92,0.9245,0.6184,0.5114,javanicus,hdrr
10,4000001,5000000,4516079,43368,4781,2848,66,0.9547,0.7241,0.6355,javanicus,hdrr
10,5000001,6000000,5494357,45088,4920,2467,95,0.9258,0.627,0.5394,javanicus,hdrr
10,6000001,7000000,6478127,51523,3699,2561.5,14,0.9891,0.8289,0.7103,javanicus,hdrr
10,7000001,8000000,7526522,39531,3613,2311.5,66,0.9445,0.809,0.6925,javanicus,hdrr
10,8000001,9000000,8489174,39229,2100,1362,27,0.9611,0.7959,0.6898,javanicus,hdrr
10,9000001,10000000,9501332,39164,4502,2937,20,0.9865,0.7372,0.668,javanicus,hdrr
10,10000001,11000000,10481750,37311,3515,2007,43,0.958,0.7253,0.6253,javanicus,hdrr
10,11000001,12000000,11494110,36524,5351,3669.5,48.5,0.9739,0.8469,0.7357,javanicus,hdrr
10,12000001,13000000,12528632,42125,6415,2990,161,0.8978,0.6119,0.5089,javanicus,hdrr
10,13000001,14000000,13513400,39456,6393,2846,158.5,0.8945,0.582,0.4871,javanicus,hdrr
10,14000001,15000000,14519366,43379,6540,2629,146.5,0.8944,0.5212,0.4118,javanicus,hdrr
10,15000001,16000000,15459735,43899,4082,2066,66,0.9381,0.6227,0.5335,javanicus,hdrr
10,16000001,17000000,16551917,27533,1948,1244.5,24,0.9622,0.7668,0.6778,javanicus,hdrr
10,17000001,18000000,17490148,34909,3798,2334,53,0.9556,0.7487,0.6533,javanicus,hdrr
10,18000001,19000000,18489632,34508,9438,5006.5,204,0.9217,0.6605,0.5649,javanicus,hdrr
10,19000001,20000000,19499893,35990,9530,4856.5,170.5,0.9322,0.6334,0.5461,javanicus,hdrr
10,20000001,21000000,20494668,36676,6078,3798.5,53.5,0.9722,0.7445,0.6552,javanicus,hdrr
10,21000001,22000000,21490673,33112,6195,3311,115.5,0.9326,0.6665,0.5762,javanicus,hdrr
10,22000001,23000000,22526080,35841,1831,1183,13,0.9783,0.7586,0.6739,javanicus,hdrr
10,23000001,24000000,23473788,46628,3026,1742,48,0.9464,0.7128,0.6058,javanicus,hdrr
10,24000001,25000000,24544327,37161,2245,1258,52,0.9206,0.7686,0.6162,javanicus,hdrr
10,25000001,26000000,25515331,39722,5359,3419,60,0.9655,0.7773,0.6672,javanicus,hdrr
10,26000001,27000000,26508250,42214,4499,2345,89,0.9269,0.6259,0.5445,javanicus,hdrr
10,27000001,28000000,27500072,50030,1224,564,18,0.9381,0.5532,0.4785,javanicus,hdrr
10,28000001,29000000,28510274,44171,4223,1993,84.5,0.9187,0.6186,0.4771,javanicus,hdrr
10,29000001,30000000,29489351,44961,3772,1725,91,0.8998,0.6262,0.5049,javanicus,hdrr
10,30000001,31000000,30473998,41945,794,407,12,0.9427,0.684,0.5599,javanicus,hdrr
12,1,1000000,504329,37218,836,423,8,0.9629,0.6914,0.5326,javanicus,hdrr
12,1000001,2000000,1516428,43681,916,397,19,0.9087,0.6166,0.4803,javanicus,hdrr
12,2000001,3000000,2495596,45045,1650,976,20,0.9598,0.8022,0.6549,javanicus,hdrr
12,3000001,4000000,3504712,39732,3145,1468,99,0.8736,0.6703,0.5279,javanicus,hdrr
12,4000001,5000000,4490626,40237,547,395,3,0.9849,0.843,0.7355,javanicus,hdrr
12,5000001,6000000,5524139,38143,2340,1424,57,0.923,0.82,0.6832,javanicus,hdrr
12,6000001,7000000,6489559,40794,5240,3731.5,36,0.9809,0.8404,0.73740000000000006,javanicus,hdrr
12,7000001,8000000,7472096,40109,3351,2219.5,50,0.9559,0.8218,0.7113,javanicus,hdrr
12,8000001,9000000,8499368,35686,4905,2656.5,140.5,0.8995,0.7157,0.5964,javanicus,hdrr
12,9000001,10000000,9485811,35237,3097,2078.5,40,0.9622,0.8538,0.7236,javanicus,hdrr
12,10000001,11000000,10507438,28971,3625,2815,21.5,0.9848,0.8975,0.807,javanicus,hdrr
12,11000001,12000000,11556883,29384,2342,1422,48,0.9347,0.7802,0.6506,javanicus,hdrr
12,12000001,13000000,12502371,34286,2902,1899,46,0.9527,0.8521,0.7119,javanicus,hdrr
12,13000001,14000000,13507634,36518,6629,4211,112,0.9482,0.8083,0.6894,javanicus,hdrr
12,14000001,15000000,14499729,38715,4191,2327.5,47,0.9604,0.6518,0.5732,javanicus,hdrr
12,15000001,16000000,15477323,37165,4496,2776,45,0.9681,0.8364,0.651,javanicus,hdrr
12,16000001,17000000,16514756,39491,4493,2558.5,82,0.9379,0.6991,0.6015,javanicus,hdrr
12,17000001,18000000,17508592,35888,3721,2048.5,89.5,0.9163,0.7402,0.6126,javanicus,hdrr
12,18000001,19000000,18462412,32348,4924,2776,127,0.9125,0.751,0.6277,javanicus,hdrr
12,19000001,20000000,19514060,41778,2182,1087.5,44,0.9222,0.6241,0.5228,javanicus,hdrr
12,20000001,21000000,20297325,26376,4070,2203.5,100.5,0.9128,0.6871,0.5799,javanicus,hdrr
12,21000001,22000000,21585823,5302,679,463.5,10,0.9578,0.7839,0.6993,javanicus,hdrr
12,22000001,23000000,22617339,32120,2920,1866,22.5,0.9762,0.7397,0.6592,javanicus,hdrr
12,23000001,24000000,23505164,43333,6282,2931.5,162,0.8953,0.6175,0.5163,javanicus,hdrr
12,24000001,25000000,24506781,41505,1215,538,25,0.9112,0.557,0.4728,javanicus,hdrr
12,25000001,26000000,25495690,43626,3972,1675,80.5,0.9083,0.5175,0.4487,javanicus,hdrr
12,26000001,27000000,26502264,45930,2655,1200,43,0.9308,0.541,0.4756,javanicus,hdrr
12,27000001,28000000,27505333,41958,788,338.5,19,0.8937,0.5523,0.4374,javanicus,hdrr
12,29000001,30000000,29493793,42610,1387,983,7,0.9859,0.847,0.7404,javanicus,hdrr
15,1,1000000,744159,20410,610,403,6,0.9707,0.8152,0.7096,javanicus,hdrr
15,1000001,2000000,1469460,47448,3480,1920.5,67.5,0.9321,0.7442,0.6186,javanicus,hdrr
15,2000001,3000000,2498235,45984,1942,1018,29.5,0.9437,0.685,0.5959,javanicus,hdrr
