scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
15,5000001,6000000,5514160,43445,2215,1335,31,0.9546,0.8273,0.6513,javanicus,hdrr
15,6000001,7000000,6493888,47205,1106,476,46,0.8238,0.5563,0.4689,javanicus,hdrr
15,7000001,8000000,7509903,49777,2276,885,68,0.8573,0.5005,0.425,javanicus,hdrr
15,8000001,9000000,8500825,42666,3062,2205,23,0.9794,0.8533,0.7223,javanicus,hdrr
15,9000001,10000000,9501963,44669,3448,1675.5,50,0.942,0.6387,0.4979,javanicus,hdrr
15,10000001,11000000,10484024,50512,4726,1519,122,0.8513,0.5088,0.3603,javanicus,hdrr
15,11000001,12000000,11502828,40468,1151,591,12.5,0.9586,0.6045,0.5345,javanicus,hdrr
15,12000001,13000000,12498830,41639,3432,1818,46.5,0.9501,0.6484,0.5573,javanicus,hdrr
15,13000001,14000000,13517589,44324,2976,1335,84,0.8816,0.6003,0.4826,javanicus,hdrr
15,14000001,15000000,14450944,38696,2205,929.5,45.5,0.9067,0.5809,0.4647,javanicus,hdrr
15,15000001,16000000,15507022,39450,2959,1558,56,0.9306,0.7444,0.5969,javanicus,hdrr
15,16000001,17000000,16510903,35024,1303,568.5,24.5,0.9174,0.6145,0.467,javanicus,hdrr
15,18000001,19000000,18561998,33980,2760,1556,18,0.9771,0.7087,0.6053,javanicus,hdrr
15,19000001,20000000,19512947,33911,4980,2380.5,85.5,0.9307,0.6467,0.5361,javanicus,hdrr
15,20000001,21000000,20496455,37776,3208,1587.5,57,0.9307,0.632,0.544,javanicus,hdrr
15,21000001,22000000,21479959,36448,3394,1743.5,44.5,0.9502,0.6615,0.5742,javanicus,hdrr
15,22000001,23000000,22498930,38255,2858,1376,57,0.9204,0.599,0.5095,javanicus,hdrr
15,23000001,24000000,23505022,38389,2347,1015,63,0.8831,0.5353,0.4502,javanicus,hdrr
15,24000001,25000000,24503190,38829,3078,1494.5,54,0.9303,0.6028,0.5218,javanicus,hdrr
15,25000001,26000000,25493801,40357,7684,4170,78,0.9633,0.6304,0.5567,javanicus,hdrr
15,26000001,27000000,26507622,43197,11422,4858.5,349,0.866,0.5464,0.4569,javanicus,hdrr
15,27000001,28000000,27493764,41014,6382,2847,171,0.8867,0.5515,0.4834,javanicus,hdrr
15,28000001,29000000,28508444,41152,7891,3919.5,163,0.9201,0.6063,0.5258,javanicus,hdrr
15,29000001,30000000,29500245,26345,2455,1348,35,0.9494,0.6702,0.5778,javanicus,hdrr
15,30000001,31000000,30164265,10050,535,329.5,14,0.9185,0.7621,0.6348,javanicus,hdrr
23,1,1000000,543510,48971,874,211.5,30.5,0.7479,0.328,0.261,javanicus,hdrr
23,1000001,2000000,1487865,46937,2053,1161,30,0.9496,0.6544,0.5773,javanicus,hdrr
23,3000001,4000000,3502901,45456,504,219,11,0.9043,0.4685,0.416,javanicus,hdrr
23,5000001,6000000,5507049,44969,2161,1512.5,16,0.9791,0.832,0.7329,javanicus,hdrr
23,6000001,7000000,6490188,42822,675,192,19,0.8199,0.3531,0.267,javanicus,hdrr
23,7000001,8000000,7490425,41546,2014,1369,24,0.9655,0.8262,0.7068,javanicus,hdrr
23,8000001,9000000,8495074,41997,2142,1274.5,29.5,0.9548,0.7401,0.6367,javanicus,hdrr
23,9000001,10000000,9522954,41851,2053,1215.5,32.5,0.9479,0.8108,0.6229,javanicus,hdrr
23,11000001,12000000,11577012,40328,1794,784,35,0.9145,0.5528,0.4646,javanicus,hdrr
23,12000001,13000000,12524647,35896,2852,1703.5,53,0.9397,0.8292,0.6738,javanicus,hdrr
23,13000001,14000000,13466321,41582,4817,3025.5,61,0.9605,0.7719,0.6594,javanicus,hdrr
23,14000001,15000000,14495776,36337,907,606,7,0.9772,0.7952,0.6797,javanicus,hdrr
23,15000001,16000000,15510419,38185,2733,1791.5,35,0.9617,0.7972,0.6967,javanicus,hdrr
23,16000001,17000000,16506994,38541,5507,2916,109,0.9279,0.6623,0.5723,javanicus,hdrr
23,17000001,18000000,17520528,41701,4649,1719,123,0.8664,0.5387,0.4148,javanicus,hdrr
23,18000001,19000000,18394124,34179,807,399,14,0.9322,0.624,0.5332,javanicus,hdrr
23,19000001,20000000,19535005,39885,5776,2251.5,148.5,0.8762,0.5825,0.4375,javanicus,hdrr
23,21000001,22000000,21491182,41862,1039,481,30,0.8826,0.6037,0.4972,javanicus,hdrr
23,22000001,23000000,22503308,43174,639,304,9,0.9425,0.6168,0.4898,javanicus,hdrr
23,23000001,24000000,23439829,32770,550,364,8,0.957,0.8517,0.6886,javanicus,hdrr
23,24000001,25000000,24176167,13653,281,184,3,0.9679,0.8578,0.707,javanicus,hdrr
18,1000001,2000000,1482580,42614,3201,1023.5,79.5,0.8558,0.4512,0.3717,javanicus,hdrr
18,2000001,3000000,2485680,72444,756,246,14,0.8923,0.4866,0.3971,javanicus,hdrr
18,3000001,4000000,3413667,56261,8209,3145,160,0.9032,0.5307,0.4414,javanicus,hdrr
18,4000001,5000000,4510029,46421,2303,868.5,50,0.8911,0.5455,0.4362,javanicus,hdrr
18,5000001,6000000,5507233,46364,3556,2002.5,34.5,0.9661,0.7147,0.6117,javanicus,hdrr
18,6000001,7000000,6561042,35472,5852,2428.5,182.5,0.8602,0.5559,0.4697,javanicus,hdrr
18,9000001,10000000,9494141,42537,2844,1646,42.5,0.9497,0.7122,0.6255,javanicus,hdrr
18,10000001,11000000,10497363,39919,4147,1675,174,0.8118,0.5534,0.4623,javanicus,hdrr
18,11000001,12000000,11489137,39470,8378,3561.5,221,0.8831,0.5846,0.4717,javanicus,hdrr
18,12000001,13000000,12507270,41194,4657,2435,76,0.9395,0.6385,0.5542,javanicus,hdrr
18,13000001,14000000,13444838,41077,2677,1085.5,63.5,0.8895,0.542,0.4471,javanicus,hdrr
18,14000001,15000000,14516905,39640,545,158,12.5,0.8534,0.3787,0.3194,javanicus,hdrr
18,15000001,16000000,15531760,45539,4957,2312.5,140,0.8858,0.6205,0.5065,javanicus,hdrr
18,16000001,17000000,16495605,54122,2258,1238,46,0.9283,0.7371,0.6121,javanicus,hdrr
18,17000001,18000000,17528529,44646,1996,1123,68,0.8858,0.7398,0.613,javanicus,hdrr
18,18000001,19000000,18526228,36757,4577,2279.5,107,0.9103,0.6869,0.5481,javanicus,hdrr
18,19000001,20000000,19496933,41983,747,387,29,0.8606,0.7366,0.5957,javanicus,hdrr
18,20000001,21000000,20416446,20326,1664,695,44,0.8809,0.5661,0.4521,javanicus,hdrr
18,21000001,22000000,21513987,40599,3554,1610,118,0.8634,0.6089,0.4988,javanicus,hdrr
18,22000001,23000000,22544708,49188,1109,516.5,13,0.9509,0.5156,0.4604,javanicus,hdrr
18,26000001,27000000,26523487,57529,1978,732.5,42.5,0.8903,0.4904,0.405,javanicus,hdrr
18,27000001,28000000,27456135,52775,4110,1985.5,97,0.9068,0.6298,0.5325,javanicus,hdrr
18,28000001,29000000,28496380,50805,1722,777.5,44,0.8929,0.6191,0.513,javanicus,hdrr
18,29000001,30000000,29477614,58256,1503,873.5,23.5,0.9476,0.7747,0.6508,javanicus,hdrr
18,30000001,31000000,30449410,19495,517,305.5,3,0.9806,0.8271,0.6674,javanicus,hdrr
3,1,1000000,543313,38021,496,211,14.5,0.8714,0.6344,0.5026,javanicus,hdrr
3,4000001,5000000,4535893,35297,2958,1624,42,0.9496,0.6558,0.5617,javanicus,hdrr
3,6000001,7000000,6463219,39021,601,356,13,0.9295,0.7313,0.6203,javanicus,hdrr
3,7000001,8000000,7758713,14496,1426,476,52,0.803,0.5514,0.3865,javanicus,hdrr
3,8000001,9000000,8501426,44228,5405,3542,50,0.9722,0.8052,0.6723,javanicus,hdrr
3,9000001,10000000,9492870,48624,315,147,10,0.8726,0.6432,0.5524,javanicus,hdrr
3,10000001,11000000,10494375,42894,7933,3727,218,0.8895,0.6174,0.5204,javanicus,hdrr
3,11000001,12000000,11510284,42363,3604,1545,108,0.8693,0.5771,0.4866,javanicus,hdrr
3,12000001,13000000,12493362,39111,4399,2518.5,92,0.9295,0.7573,0.6213,javanicus,hdrr
3,13000001,14000000,13502650,41671,6938,3687,122,0.9359,0.6421,0.5479,javanicus,hdrr
3,14000001,15000000,14470030,41445,5540,3218,62,0.9622,0.6916,0.6,javanicus,hdrr
3,15000001,16000000,15505999,39707,8231,5438,73,0.9735,0.794,0.6921,javanicus,hdrr
3,16000001,17000000,16501306,37209,7363,4381,88,0.9606,0.7774,0.6401,javanicus,hdrr
3,17000001,18000000,17505065,36750,4878,3226,48,0.9707,0.8294,0.7098,javanicus,hdrr
3,18000001,19000000,18491080,37069,4875,3262,44,0.9734,0.8574,0.6997,javanicus,hdrr
3,19000001,20000000,19506487,34527,6804,4680,72.5,0.9695,0.8325,0.7249,javanicus,hdrr
3,20000001,21000000,20521667,25255,2258,1444,25,0.966,0.7955,0.6546,javanicus,hdrr
3,21000001,22000000,21464986,30388,4198,2360.5,69,0.9432,0.6768,0.5852,javanicus,hdrr
3,22000001,23000000,22501180,37791,7212,4051.5,115,0.9448,0.6992,0.5958,javanicus,hdrr
3,23000001,24000000,23505789,38387,5712,2904,112,0.9257,0.646,0.5431,javanicus,hdrr
3,24000001,25000000,24468008,40560,3269,1950.5,28.5,0.9712,0.7016,0.6141,javanicus,hdrr
3,25000001,26000000,25500894,36304,7120,4133,100,0.9528,0.74,0.6263,javanicus,hdrr
3,26000001,27000000,26497782,36261,9441,5572,145,0.9493,0.7156,0.6259,javanicus,hdrr
3,27000001,28000000,27503323,32982,7537,4568,74,0.9681,0.7119,0.6276,javanicus,hdrr
3,28000001,29000000,28477914,41913,6600,4229,86,0.9601,0.7897,0.6831,javanicus,hdrr
3,29000001,30000000,29531729,29532,2649,1332,55,0.9207,0.6306,0.5476,javanicus,hdrr
3,30000001,31000000,30518879,35790,6256,2814,188,0.8748,0.5562,0.47,javanicus,hdrr
3,31000001,32000000,31496665,38381,7203,3864.5,106.5,0.9464,0.6147,0.5462,javanicus,hdrr
3,32000001,33000000,32506504,41638,5424,1970,186,0.8275,0.4719,0.3936,javanicus,hdrr
3,33000001,34000000,33468076,35222,4736,2121.5,98.5,0.9113,0.5625,0.4781,javanicus,hdrr
3,34000001,35000000,34480063,42997,8454,3435,199,0.8905,0.5129,0.4506,javanicus,hdrr
3,35000001,36000000,35633026,30893,2068,928,61,0.8766,0.594,0.4842,javanicus,hdrr
3,36000001,37000000,36554085,47613,765,459,7,0.97,0.6734,0.6017,javanicus,hdrr
3,37000001,38000000,37466952,43115,1969,1172.5,25,0.9582,0.7111,0.6183,javanicus,hdrr
3,38000001,39000000,38095863,7243,765,380,9,0.9537,0.7104,0.5414,javanicus,hdrr
7,1,1000000,519475,37450,1432,798,21,0.9487,0.6992,0.6069,javanicus,hdrr
7,1000001,2000000,1505787,43276,5086,2414.5,128,0.8993,0.5989,0.5114,javanicus,hdrr
7,2000001,3000000,2492231,43020,8976,4974,138,0.946,0.724,0.5845,javanicus,hdrr
7,3000001,4000000,3516450,41312,4640,2042,107,0.9004,0.5163,0.4451,javanicus,hdrr
7,4000001,5000000,4294645,27310,689,215.5,18.5,0.8419,0.4571,0.3161,javanicus,hdrr
7,5000001,6000000,5530792,42771,929,497,5,0.9801,0.6169,0.5494,javanicus,hdrr
7,6000001,7000000,6510297,41207,5796,3107.5,113.5,0.9295,0.6581,0.5615,javanicus,hdrr
7,7000001,8000000,7357402,25989,4454,1896,153,0.8507,0.5634,0.4442,javanicus,hdrr
7,8000001,9000000,8459214,40540,8228,4506.5,97,0.9579,0.6684,0.5826,javanicus,hdrr
7,9000001,10000000,9483622,36364,6582,3843.5,98,0.9503,0.7183,0.6161,javanicus,hdrr
7,10000001,11000000,10500450,35231,7078,4597,49,0.9789,0.771,0.6729,javanicus,hdrr
7,11000001,12000000,11505464,35076,7642,4263.5,118,0.9461,0.677,0.5859,javanicus,hdrr
7,12000001,13000000,12498502,33769,6194,2986.5,100,0.9352,0.623,0.5203,javanicus,hdrr
7,13000001,14000000,13501332,35166,6929,3510,126,0.9307,0.6444,0.5486,javanicus,hdrr
7,14000001,15000000,14510956,40093,4022,2128.5,63,0.9425,0.6576,0.5637,javanicus,hdrr
7,15000001,16000000,15511989,35703,6741,3304,122,0.9288,0.6335,0.5321,javanicus,hdrr
7,16000001,17000000,16506770,36110,4842,2356,110.5,0.9104,0.6157,0.4962,javanicus,hdrr
7,17000001,18000000,17500575,34954,3822,2093,48,0.9552,0.6645,0.5624,javanicus,hdrr
7,18000001,19000000,18475706,44462,2473,1456.5,56,0.926,0.7578,0.6366,javanicus,hdrr
7,19000001,20000000,19496373,38354,7431,4323,123,0.9447,0.7813,0.6351,javanicus,hdrr
7,20000001,21000000,20477311,36226,7138,3292.5,166.5,0.9037,0.6082,0.5045,javanicus,hdrr
7,21000001,22000000,21504687,35308,3938,1848,114,0.8838,0.6009,0.503,javanicus,hdrr
7,22000001,23000000,22518471,38728,2396,1087,54,0.9053,0.5619,0.4844,javanicus,hdrr
7,23000001,24000000,23490023,44123,2991,1147,82.5,0.8658,0.5229,0.4175,javanicus,hdrr
7,24000001,25000000,24484126,43827,2629,1440,31,0.9579,0.6312,0.5584,javanicus,hdrr
7,25000001,26000000,25497536,47611,1161,381,30,0.854,0.4998,0.3877,javanicus,hdrr
7,26000001,27000000,26343480,22344,537,317,7,0.9568,0.6982,0.6163,javanicus,hdrr
7,27000001,28000000,27501250,44739,818,327,20,0.8847,0.5441,0.4397,javanicus,hdrr
7,28000001,29000000,28584209,35336,294,131,10,0.8582,0.605,0.4821,javanicus,hdrr
7,29000001,30000000,29507030,45480,670,338,14,0.9205,0.6053,0.5224,javanicus,hdrr
7,30000001,31000000,30540315,42221,302,101,6,0.8879,0.4567,0.3265,javanicus,hdrr
7,33000001,34000000,33447659,39502,608,324,9,0.9459,0.7518,0.5943,javanicus,hdrr
2,1,1000000,551240,62508,1131,390,29,0.8616,0.4451,0.3557,javanicus,hdrr
2,1000001,2000000,1373437,52538,2549,1031.5,35.5,0.9335,0.4587,0.3972,javanicus,hdrr
2,2000001,3000000,2481162,52850,1309,607,17,0.9455,0.5373,0.4606,javanicus,hdrr
2,3000001,4000000,3450311,46379,5118,1695.5,159,0.8285,0.4721,0.3613,javanicus,hdrr
2,7000001,8000000,7210402,19441,338,204.5,0,1,0.7052,0.7052,javanicus,hdrr
2,10000001,11000000,10591891,34592,2868,1373.5,49,0.9311,0.5982,0.4647,javanicus,hdrr
2,11000001,12000000,11336989,29474,1012,315.5,41,0.77,0.469,0.3859,javanicus,hdrr
2,12000001,13000000,12692984,26946,3289,1095,89,0.8497,0.5448,0.3727,javanicus,hdrr
2,13000001,14000000,13503302,45039,1705,829.5,53.5,0.8788,0.6776,0.5432,javanicus,hdrr
2,14000001,15000000,14494354,44301,5136,3410,65.5,0.9623,0.8164,0.6993,javanicus,hdrr
2,15000001,16000000,15604626,26342,4794,3022,68,0.956,0.7767,0.6586,javanicus,hdrr
2,16000001,17000000,16482199,46909,4018,2093.5,100.5,0.9084,0.6454,0.5429,javanicus,hdrr
2,17000001,18000000,17527259,44226,2334,1051,51,0.9074,0.5576,0.4768,javanicus,hdrr
2,18000001,19000000,18508907,46181,6304,2616,161,0.884,0.5265,0.4428,javanicus,hdrr
2,19000001,20000000,19501057,46991,6426,3235.5,141,0.9165,0.6637,0.5531,javanicus,hdrr
2,20000001,21000000,20475837,37974,2053,1223,39,0.9382,0.7462,0.6262,javanicus,hdrr
2,21000001,22000000,21486884,47134,2411,1438,26,0.9645,0.7892,0.6155,javanicus,hdrr
2,22000001,23000000,22511635,46034,2258,1028.5,34,0.936,0.6922,0.4817,javanicus,hdrr
2,23000001,24000000,23481132,61002,2060,953,45.5,0.9089,0.6415,0.5003,javanicus,hdrr
2,24000001,25000000,24445583,63331,1027,321.5,22,0.8719,0.491,0.3141,javanicus,hdrr
2,25000001,26000000,25041464,3528,535,306.5,6,0.9616,0.6407,0.5659,javanicus,hdrr
11,1000001,2000000,1443245,26251,1127,525,22,0.9196,0.6229,0.4625,javanicus,hdrr
11,2000001,3000000,2518393,33476,5158,2201,109.5,0.9052,0.547,0.4574,javanicus,hdrr
11,3000001,4000000,3359739,27258,2982,1153.5,56.5,0.9066,0.5059,0.4172,javanicus,hdrr
11,4000001,5000000,4484864,42900,6518,2974,214,0.8657,0.5872,0.4809,javanicus,hdrr
11,5000001,6000000,5500060,46801,2446,865,58,0.8743,0.4263,0.3413,javanicus,hdrr
11,6000001,7000000,6372386,31633,1175,612,21,0.9336,0.6174,0.5257,javanicus,hdrr
11,7000001,8000000,7564090,32694,4192,2444,68,0.9459,0.7521,0.6337,javanicus,hdrr
11,8000001,9000000,8488408,42036,3021,1660,84,0.9037,0.729,0.619,javanicus,hdrr
11,9000001,10000000,9499795,39352,393,279,2,0.9858,0.822,0.7328,javanicus,hdrr
11,10000001,11000000,10500127,32875,1563,1176,6,0.9898,0.8924,0.7753,javanicus,hdrr
11,11000001,12000000,11507093,39684,6690,4050,138.5,0.9339,0.791,0.6532,javanicus,hdrr
11,12000001,13000000,12467711,36543,3671,1895,85,0.9141,0.682,0.5728,javanicus,hdrr
11,13000001,14000000,13512704,43259,2916,2054,20,0.9807,0.8673,0.7412,javanicus,hdrr
11,14000001,15000000,14503140,40856,4527,2742,69,0.9509,0.7732,0.654,javanicus,hdrr
11,15000001,16000000,15472849,40157,1558,885.5,7,0.9843,0.6582,0.5838,javanicus,hdrr
11,16000001,17000000,16518786,37479,6385,3160.5,112,0.9316,0.6135,0.5201,javanicus,hdrr
11,17000001,18000000,17486065,39743,6508,3431,76,0.9567,0.6436,0.5524,javanicus,hdrr
11,18000001,19000000,18508654,41846,2438,1631,32,0.9615,0.8052,0.7117,javanicus,hdrr
11,19000001,20000000,19519851,41451,3930,2112.5,83,0.9244,0.6627,0.5597,javanicus,hdrr
11,20000001,21000000,20479822,43458,4765,2585,79,0.9407,0.6987,0.5674,javanicus,hdrr
11,21000001,22000000,21501390,37994,8351,5500.5,102,0.9636,0.7958,0.694,javanicus,hdrr
11,22000001,23000000,22507106,38638,5743,3214.5,98,0.9408,0.7127,0.5855,javanicus,hdrr
11,23000001,24000000,23508821,39542,5643,3133.5,96,0.9405,0.6808,0.5901,javanicus,hdrr
11,24000001,25000000,24447527,29207,1132,762,10,0.9741,0.7983,0.7068,javanicus,hdrr
11,25000001,26000000,25500612,41612,1298,796,29,0.9297,0.794,0.6517,javanicus,hdrr
11,26000001,27000000,26450911,38454,494,307,1,0.9935,0.799,0.6552,javanicus,hdrr
4,1,1000000,542781,32962,372,197,6.5,0.9361,0.7306,0.5991,javanicus,hdrr
4,1000001,2000000,1356480,26472,2587,1301.5,90,0.8706,0.6797,0.5577,javanicus,hdrr
4,2000001,3000000,2518401,35092,939,539,22,0.9216,0.7772,0.619,javanicus,hdrr
4,3000001,4000000,3516072,39511,1373,705,28,0.9236,0.6618,0.5412,javanicus,hdrr
4,4000001,5000000,4495127,42730,2323,991.5,50,0.904,0.5578,0.4489,javanicus,hdrr
4,5000001,6000000,5429136,36800,1841,766,29,0.927,0.47,0.4211,javanicus,hdrr
4,6000001,7000000,6641247,30398,561,352.5,9,0.9502,0.7802,0.6288,javanicus,hdrr
4,8000001,9000000,8491518,41591,1508,751,42,0.8941,0.709,0.5727,javanicus,hdrr
4,9000001,10000000,9478345,42713,3371,1810.5,46,0.9504,0.6787,0.5692,javanicus,hdrr
4,10000001,11000000,10374629,28015,5784,3801,41.5,0.9784,0.7681,0.6793,javanicus,hdrr
4,11000001,12000000,11513004,38815,2759,1659,45,0.9472,0.7528,0.6423,javanicus,hdrr
4,12000001,13000000,12508546,38755,3202,1704,49.5,0.9435,0.6398,0.5474,javanicus,hdrr
4,13000001,14000000,13508971,39837,2526,1069,52,0.9072,0.5517,0.4488,javanicus,hdrr
4,14000001,15000000,14466383,41084,921,547,10,0.9641,0.7791,0.6353,javanicus,hdrr
4,15000001,16000000,15507388,38146,4457,2995,47.5,0.9688,0.8098,0.6981,javanicus,hdrr
4,16000001,17000000,16513345,37250,1866,1075,34.5,0.9378,0.7922,0.6422,javanicus,hdrr
4,17000001,18000000,17505393,37524,8231,5660.5,42,0.9853,0.903,0.7273,javanicus,hdrr
4,18000001,19000000,18501384,39153,5918,3566.5,51,0.9718,0.7521,0.6612,javanicus,hdrr
4,19000001,20000000,19489073,40430,5027,2297,101,0.9158,0.6074,0.5215,javanicus,hdrr
4,20000001,21000000,20493345,42441,6011,2916,130.5,0.9143,0.6396,0.5354,javanicus,hdrr
4,21000001,22000000,21505664,39744,3812,2070,55.5,0.9478,0.6825,0.5912,javanicus,hdrr
4,22000001,23000000,22506654,42111,5293,2885.5,74.5,0.9497,0.6881,0.5937,javanicus,hdrr
4,23000001,24000000,23276457,21182,3124,1404.5,68,0.9076,0.597,0.5112,javanicus,hdrr
4,24000001,25000000,24507340,42851,4544,2340.5,115.5,0.9059,0.6755,0.565,javanicus,hdrr
4,25000001,26000000,25504535,40880,4045,2242.5,86,0.9261,0.704,0.6087,javanicus,hdrr
4,26000001,27000000,26499334,42989,7363,3370.5,109.5,0.9371,0.535,0.4661,javanicus,hdrr
4,27000001,28000000,27523319,41955,8989,3495.5,239.5,0.8718,0.458,0.3993,javanicus,hdrr
4,28000001,29000000,28501477,41337,5510,2383,84,0.9319,0.473,0.4314,javanicus,hdrr
4,29000001,30000000,29498672,42319,384,211,10,0.9095,0.7672,0.6054,javanicus,hdrr
4,30000001,31000000,30477567,43618,2721,1161,85,0.8636,0.5683,0.4643,javanicus,hdrr
4,31000001,32000000,31400951,21830,3652,1978,53,0.9478,0.6731,0.5705,javanicus,hdrr
4,32000001,33000000,32463940,34573,970,568,21,0.9287,0.7243,0.6137,javanicus,hdrr
21,1,1000000,676069,22170,948,592,12,0.9603,0.8388,0.6655,javanicus,hdrr
21,1000001,2000000,1508242,35511,545,313,6,0.9624,0.6981,0.5941,javanicus,hdrr
21,2000001,3000000,2498756,49618,334,204,0,1,0.7612,0.6476,javanicus,hdrr
21,3000001,4000000,3495688,47475,2631,1324.5,80,0.8861,0.7113,0.5584,javanicus,hdrr
21,4000001,5000000,4275591,14785,1079,743.5,0.5,0.9987,0.8798,0.7484,javanicus,hdrr
21,5000001,6000000,5539625,51697,4814,2746,42.5,0.9695,0.7771,0.5894,javanicus,hdrr
21,6000001,7000000,6459200,52883,2287,1347,37,0.9465,0.7894,0.6437,javanicus,hdrr
21,7000001,8000000,7493336,38413,6133,3089,193.5,0.8821,0.7366,0.5962,javanicus,hdrr
21,8000001,9000000,8504412,39908,8436,5430.5,128.5,0.9538,0.8254,0.7068,javanicus,hdrr
21,9000001,10000000,9485462,41346,5545,2687,174.5,0.878,0.6527,0.5386,javanicus,hdrr
21,10000001,11000000,10496986,44368,1648,881,32.5,0.9288,0.6475,0.5658,javanicus,hdrr
21,11000001,12000000,11496985,43683,3101,1576.5,88.5,0.8937,0.6678,0.5595,javanicus,hdrr
21,14000001,15000000,14482488,31957,666,466,6,0.9746,0.8326,0.7171,javanicus,hdrr
21,15000001,16000000,15491343,46829,3766,2191,67,0.9407,0.7208,0.6209,javanicus,hdrr
21,16000001,17000000,16484182,41540,3937,2184.5,46,0.9588,0.6645,0.58,javanicus,hdrr
21,17000001,18000000,17506221,40480,6525,3019,159.5,0.8996,0.6016,0.495,javanicus,hdrr
21,18000001,19000000,18514078,40162,3313,1877,32,0.9665,0.6608,0.5864,javanicus,hdrr
21,19000001,20000000,19499584,38894,3457,2088.5,61,0.9432,0.7972,0.6636,javanicus,hdrr
21,20000001,21000000,20514947,37058,6114,3328.5,122,0.9293,0.6773,0.567,javanicus,hdrr
21,21000001,22000000,21502997,37500,2024,1187,26,0.9571,0.714,0.5997,javanicus,hdrr
21,22000001,23000000,22532701,31644,4262,2589,67,0.9495,0.769,0.6448,javanicus,hdrr
21,23000001,24000000,23488312,36445,6037,3755.5,118,0.9391,0.8052,0.6741,javanicus,hdrr
21,24000001,25000000,24542108,47116,1771,1001.5,17.5,0.9657,0.6886,0.5844,javanicus,hdrr
21,25000001,26000000,25507233,37368,4036,1725.5,132,0.8579,0.5603,0.4583,javanicus,hdrr
21,26000001,27000000,26504512,39397,3754,1474,108,0.8635,0.5264,0.4278,javanicus,hdrr
21,27000001,28000000,27504578,42705,6410,2888.5,126,0.9164,0.5355,0.4573,javanicus,hdrr
21,28000001,29000000,28488429,38567,5085,3099,41,0.9739,0.6908,0.6183,javanicus,hdrr
21,29000001,30000000,29494205,40819,3239,1755,53,0.9414,0.6211,0.5461,javanicus,hdrr
21,30000001,31000000,30528467,28797,1638,780,33,0.9188,0.5893,0.4968,javanicus,hdrr
21,31000001,32000000,31064867,4698,301,184,0,1,0.7667,0.6479,javanicus,hdrr
22,1,1000000,579440,27240,297,144,6,0.92,0.6699,0.5349,javanicus,hdrr
22,1000001,2000000,1506320,40887,759,426,11,0.9497,0.6843,0.5744,javanicus,hdrr
22,2000001,3000000,2485769,42738,4207,1959,108,0.8955,0.5997,0.4858,javanicus,hdrr
22,3000001,4000000,3481403,30525,2377,1196,44,0.929,0.598,0.5105,javanicus,hdrr
22,4000001,5000000,4516273,38539,4918,2149,111,0.9018,0.5768,0.4615,javanicus,hdrr
22,5000001,6000000,5560835,46551,3974,2092,56,0.9479,0.6447,0.5447,javanicus,hdrr
22,6000001,7000000,6493406,40635,5230,2910.5,49.5,0.9666,0.6394,0.5639,javanicus,hdrr
22,7000001,8000000,7523221,33549,4252,2475,28.5,0.9772,0.6753,0.5994,javanicus,hdrr
22,8000001,9000000,8503022,36070,3831,1726,86,0.9051,0.5957,0.4955,javanicus,hdrr
22,9000001,10000000,9515922,36126,9158,5152.5,197.5,0.9262,0.7747,0.6127,javanicus,hdrr
22,10000001,11000000,10432720,31757,2817,1158,121,0.8108,0.5519,0.4613,javanicus,hdrr
22,11000001,12000000,11543743,34252,1282,727,14,0.9622,0.7011,0.5952,javanicus,hdrr
22,12000001,13000000,12498236,32926,6231,3300.5,119.5,0.9301,0.6971,0.5634,javanicus,hdrr
22,13000001,14000000,13499638,31917,1396,960,14,0.9713,0.8335,0.7243,javanicus,hdrr
22,14000001,15000000,14508182,34918,2562,1283,59,0.9121,0.6172,0.525,javanicus,hdrr
22,15000001,16000000,15492683,40020,2677,1640,65,0.9238,0.7844,0.6688,javanicus,hdrr
22,16000001,17000000,16495734,35103,4198,2486,56,0.9559,0.7595,0.6379,javanicus,hdrr
22,17000001,18000000,17485803,42828,997,662.5,7,0.9791,0.8447,0.7041,javanicus,hdrr
22,18000001,19000000,18522593,46597,5325,2798,107,0.9263,0.6424,0.5542,javanicus,hdrr
22,19000001,20000000,19515717,41218,2091,929,69,0.8617,0.5858,0.4856,javanicus,hdrr
22,20000001,21000000,20479748,43807,1358,468,47,0.8175,0.5363,0.3664,javanicus,hdrr
22,21000001,22000000,21494345,43969,549,330.5,3,0.982,0.7073,0.6226,javanicus,hdrr
22,22000001,23000000,22529366,44085,4124,2774.5,39,0.9723,0.8086,0.7068,javanicus,hdrr
22,23000001,24000000,23476438,44260,1904,1202.5,37,0.9403,0.7669,0.6551,javanicus,hdrr
22,24000001,25000000,24522750,43236,1820,947,32,0.9346,0.651,0.5291,javanicus,hdrr
22,25000001,26000000,25474333,46262,791,369,11,0.9421,0.5381,0.4784,javanicus,hdrr
22,26000001,27000000,26591199,36068,3889,1737,108,0.8829,0.5999,0.4968,javanicus,hdrr
22,27000001,28000000,27482669,47032,905,488,17,0.9327,0.7104,0.5939,javanicus,hdrr
22,28000001,29000000,28400712,32471,1335,620,48,0.8563,0.637,0.5386,javanicus,hdrr
19,1,1000000,415332,39489,2203,1296.5,20.5,0.9689,0.7507,0.6471,javanicus,hdrr
