scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
9,12000001,13000000,12513245,35902,3465,600,87,0.7467,0.194,0.1582,melastigma,hsok
9,13000001,14000000,13518003,33116,8514,1032.5,398,0.4436,0.1094,0.0814,melastigma,hsok
9,14000001,15000000,14483230,40341,6739,1239.5,203,0.7185,0.1946,0.1613,melastigma,hsok
9,15000001,16000000,15493346,36909,7193,1372,204,0.7411,0.2075,0.1725,melastigma,hsok
9,16000001,17000000,16497770,37134,6195,1184.5,165,0.7555,0.2123,0.1774,melastigma,hsok
9,17000001,18000000,17497236,35974,8953,1607.5,245,0.7355,0.2066,0.1733,melastigma,hsok
9,18000001,19000000,18467309,32030,4478,762.5,180.5,0.6172,0.1792,0.1408,melastigma,hsok
9,19000001,20000000,19525586,37212,7623,805,393.5,0.3433,0.0775,0.0564,melastigma,hsok
9,20000001,21000000,20514044,39642,2441,349,82.5,0.6176,0.1566,0.1283,melastigma,hsok
9,21000001,22000000,21524747,44747,785,165,27.5,0.7143,0.2177,0.1856,melastigma,hsok
9,22000001,23000000,22484003,43529,2830,366.5,97.5,0.5797,0.1606,0.1309,melastigma,hsok
9,23000001,24000000,23520408,41979,5774,750.5,195,0.5875,0.1517,0.1187,melastigma,hsok
9,24000001,25000000,24502225,46146,2837,427.5,111.5,0.5863,0.1665,0.1234,melastigma,hsok
9,25000001,26000000,25532549,34009,2427,461.5,60.5,0.7682,0.2232,0.1811,melastigma,hsok
9,26000001,27000000,26497561,41857,3323,673,131,0.6741,0.2178,0.1805,melastigma,hsok
9,27000001,28000000,27491384,40916,4368,995,103,0.8124,0.2465,0.2163,melastigma,hsok
9,28000001,29000000,28411460,38161,1485,175,65,0.4583,0.1278,0.0873,melastigma,hsok
9,29000001,30000000,29578181,47929,2450,595.5,61,0.8142,0.3009,0.2515,melastigma,hsok
9,30000001,31000000,30334062,27858,4067,689,156.5,0.6298,0.2173,0.161,melastigma,hsok
9,32000001,33000000,32487602,33707,877,170,19,0.7989,0.2383,0.193,melastigma,hsok
16,1,1000000,547513,40438,594,91,19,0.6545,0.1555,0.1387,melastigma,hsok
16,1000001,2000000,1480681,38994,3061,491,75.5,0.7335,0.1783,0.1459,melastigma,hsok
16,2000001,3000000,2507478,42514,6446,1421,216.5,0.7356,0.2391,0.2039,melastigma,hsok
16,3000001,4000000,3510313,44380,2523,501.5,77,0.7338,0.2201,0.1814,melastigma,hsok
16,4000001,5000000,4502958,40134,4355,686,162.5,0.617,0.1689,0.1358,melastigma,hsok
16,5000001,6000000,5531525,35977,1726,348.5,60,0.7062,0.2232,0.1797,melastigma,hsok
16,6000001,7000000,6485553,36485,1013,171,32,0.6847,0.1755,0.1449,melastigma,hsok
16,7000001,8000000,7474861,28019,880,69,42,0.2432,0.0531,0.0366,melastigma,hsok
16,8000001,9000000,8507461,44446,1294,149,95.5,0.2188,0.0651,0.0428,melastigma,hsok
16,9000001,10000000,9665739,20300,458,90,22,0.6071,0.1921,0.1525,melastigma,hsok
16,10000001,11000000,10485977,39138,3363,352,183,0.3159,0.0747,0.0544,melastigma,hsok
16,11000001,12000000,11510519,40173,5600,892.5,232,0.5874,0.1687,0.1329,melastigma,hsok
16,12000001,13000000,12500640,38652,5047,627,245,0.4381,0.1222,0.0917,melastigma,hsok
16,13000001,14000000,13506574,36139,1721,347,51,0.7437,0.2239,0.1906,melastigma,hsok
16,14000001,15000000,14444118,33332,4373,722.5,192.5,0.5792,0.1665,0.1277,melastigma,hsok
16,15000001,16000000,15593596,31729,7467,1165.5,321.5,0.5676,0.1617,0.1224,melastigma,hsok
16,16000001,17000000,16510438,39284,5615,567.5,282.5,0.3353,0.0723,0.0514,melastigma,hsok
16,17000001,18000000,17451862,37876,7777,1606,226,0.7533,0.2202,0.1855,melastigma,hsok
16,18000001,19000000,18496034,34065,4751,770,205.5,0.5787,0.1594,0.1255,melastigma,hsok
16,19000001,20000000,19493239,33159,7094,1172,264,0.6323,0.1649,0.1304,melastigma,hsok
16,20000001,21000000,20501593,36591,4472,919,118,0.7724,0.2332,0.1971,melastigma,hsok
16,21000001,22000000,21538013,47566,1936,469,56,0.7867,0.2586,0.2149,melastigma,hsok
16,22000001,23000000,22468835,34658,6278,1168,209.5,0.6958,0.2098,0.1636,melastigma,hsok
16,23000001,24000000,23475792,38916,4713,686,196.5,0.5547,0.1461,0.1114,melastigma,hsok
16,24000001,25000000,24501430,42802,4895,954,172.5,0.6937,0.2144,0.1683,melastigma,hsok
16,25000001,26000000,25374129,39355,6603,857,291.5,0.4924,0.1473,0.1028,melastigma,hsok
16,26000001,27000000,26546963,38175,5369,922,225,0.6077,0.1731,0.134,melastigma,hsok
16,27000001,28000000,27485711,39950,4666,558.5,202,0.4688,0.118,0.0876,melastigma,hsok
16,28000001,29000000,28472060,54644,8858,848.5,534,0.2275,0.0608,0.0372,melastigma,hsok
16,29000001,30000000,29500630,46596,7705,1384,334.5,0.6107,0.208,0.1458,melastigma,hsok
16,30000001,31000000,30500415,44483,7493,1105.5,299.5,0.5737,0.1577,0.1119,melastigma,hsok
16,31000001,32000000,31476377,41468,3730,461,202.5,0.3896,0.1139,0.0747,melastigma,hsok
16,32000001,33000000,32390602,27278,378,64,15,0.6203,0.1828,0.1392,melastigma,hsok
12,1,1000000,504329,37218,1169,138,52,0.4526,0.1142,0.0773,melastigma,hsok
12,1000001,2000000,1516428,43681,5832,448.5,247,0.2897,0.0655,0.0407,melastigma,hsok
12,2000001,3000000,2495596,45045,7787,759.5,391.5,0.3197,0.0831,0.0532,melastigma,hsok
12,3000001,4000000,3504712,39732,5450,709.5,220.5,0.5258,0.1532,0.1104,melastigma,hsok
12,4000001,5000000,4490626,40237,7878,692.5,340,0.3414,0.0777,0.0509,melastigma,hsok
12,5000001,6000000,5524139,38143,2336,498,70,0.7535,0.2471,0.2094,melastigma,hsok
12,6000001,7000000,6489559,40794,6209,1388,164,0.7887,0.2485,0.2065,melastigma,hsok
12,7000001,8000000,7472096,40109,5227,817,185,0.6307,0.1614,0.1284,melastigma,hsok
12,8000001,9000000,8499368,35686,7201,1023,252.5,0.6041,0.1543,0.1214,melastigma,hsok
12,9000001,10000000,9485811,35237,3038,605.5,115.5,0.6796,0.2081,0.174,melastigma,hsok
12,10000001,11000000,10507438,28971,7247,902.5,287,0.5174,0.1178,0.0927,melastigma,hsok
12,11000001,12000000,11556883,29384,2302,366.5,61,0.7146,0.1833,0.1517,melastigma,hsok
12,12000001,13000000,12502371,34286,5866,522,297,0.2747,0.0591,0.0418,melastigma,hsok
12,13000001,14000000,13507634,36518,6672,1246,211,0.7104,0.1989,0.1681,melastigma,hsok
12,14000001,15000000,14499729,38715,6131,1054,277,0.5838,0.1636,0.1304,melastigma,hsok
12,15000001,16000000,15477323,37165,2998,333,167,0.332,0.0846,0.0593,melastigma,hsok
12,16000001,17000000,16514756,39491,4302,894,153,0.7077,0.2212,0.1859,melastigma,hsok
12,17000001,18000000,17508592,35888,3621,628,93.5,0.7408,0.2058,0.1717,melastigma,hsok
12,18000001,19000000,18462412,32348,4282,755,141,0.6853,0.1963,0.1632,melastigma,hsok
12,19000001,20000000,19514060,41778,5794,576.5,182.5,0.5191,0.1132,0.0806,melastigma,hsok
12,20000001,21000000,20297325,26376,3800,696,111.5,0.7238,0.2049,0.1739,melastigma,hsok
12,21000001,22000000,21585823,5302,395,77,11,0.75,0.2089,0.1784,melastigma,hsok
12,22000001,23000000,22617339,32120,1569,170,63,0.4592,0.093,0.0683,melastigma,hsok
12,23000001,24000000,23505164,43333,6259,968,202,0.6547,0.1854,0.1464,melastigma,hsok
12,24000001,25000000,24506781,41505,3616,329,161,0.3429,0.0838,0.0579,melastigma,hsok
12,25000001,26000000,25495690,43626,6641,1095.5,312,0.5567,0.1724,0.1286,melastigma,hsok
12,26000001,27000000,26502264,45930,4556,755,162,0.6467,0.1875,0.1462,melastigma,hsok
12,27000001,28000000,27505333,41958,966,112,35,0.5238,0.1315,0.0869,melastigma,hsok
12,28000001,29000000,28481252,42029,576,31,42.5,-0.1565,-0.0462,-0.0269,melastigma,hsok
12,29000001,30000000,29493793,42610,2165,386.5,39,0.8167,0.229,0.1803,melastigma,hsok
12,30000001,31000000,30073728,6129,542,44,16,0.4667,0.1151,0.0607,melastigma,hsok
21,1,1000000,676069,22170,652,149,20,0.7633,0.2557,0.2174,melastigma,hsok
21,1000001,2000000,1508242,35511,1598,215,76.5,0.4751,0.1381,0.0926,melastigma,hsok
21,3000001,4000000,3495688,47475,2247,493.5,69.5,0.7531,0.2742,0.2275,melastigma,hsok
21,4000001,5000000,4275591,14785,1135,275,22,0.8519,0.2835,0.2416,melastigma,hsok
21,5000001,6000000,5539625,51697,1771,487.5,37.5,0.8571,0.3073,0.2647,melastigma,hsok
21,6000001,7000000,6459200,52883,4096,668.5,160,0.6138,0.1797,0.1339,melastigma,hsok
21,7000001,8000000,7493336,38413,4913,886,177,0.667,0.2117,0.1732,melastigma,hsok
21,8000001,9000000,8504412,39908,8370,1837,232,0.7757,0.2497,0.2115,melastigma,hsok
21,9000001,10000000,9485462,41346,6303,1079.5,210,0.6743,0.2063,0.1659,melastigma,hsok
21,10000001,11000000,10496986,44368,3843,497.5,189.5,0.4483,0.1145,0.0827,melastigma,hsok
21,11000001,12000000,11496985,43683,4571,607.5,213,0.4808,0.1399,0.1004,melastigma,hsok
21,14000001,15000000,14482488,31957,397,120,7,0.8898,0.3275,0.2875,melastigma,hsok
21,15000001,16000000,15491343,46829,4480,686,163,0.616,0.1669,0.1306,melastigma,hsok
21,16000001,17000000,16484182,41540,5322,909,213,0.6203,0.171,0.1351,melastigma,hsok
21,17000001,18000000,17506221,40480,7653,1058.5,310,0.5469,0.1464,0.1114,melastigma,hsok
21,18000001,19000000,18514078,40162,4119,394,177,0.38,0.0835,0.0593,melastigma,hsok
21,19000001,20000000,19499584,38894,3823,663,103,0.7311,0.1957,0.1634,melastigma,hsok
21,20000001,21000000,20514947,37058,4054,869,140,0.7225,0.2278,0.1895,melastigma,hsok
21,21000001,22000000,21502997,37500,1656,391,46,0.7895,0.2506,0.2158,melastigma,hsok
21,22000001,23000000,22532701,31644,3749,777.5,95,0.7822,0.2311,0.193,melastigma,hsok
21,23000001,24000000,23488312,36445,5096,888,178,0.666,0.1861,0.1558,melastigma,hsok
21,24000001,25000000,24542108,47116,2860,527,114,0.6443,0.2102,0.1627,melastigma,hsok
21,25000001,26000000,25507233,37368,4024,738,145,0.6716,0.2141,0.1706,melastigma,hsok
21,26000001,27000000,26504512,39397,4563,547.5,237,0.3958,0.1139,0.0824,melastigma,hsok
21,27000001,28000000,27504578,42705,7250,1323,236,0.6972,0.2139,0.1673,melastigma,hsok
21,28000001,29000000,28488429,38567,5458,1386.5,183.5,0.7662,0.2622,0.2231,melastigma,hsok
21,29000001,30000000,29494205,40819,285,50,8.5,0.7094,0.1897,0.1466,melastigma,hsok
21,30000001,31000000,30528467,28797,6004,704,209,0.5422,0.1222,0.0866,melastigma,hsok
21,31000001,32000000,31064867,4698,647,99,24,0.6098,0.1693,0.1218,melastigma,hsok
7,1,1000000,519475,37450,425,57,24,0.4074,0.1211,0.0845,melastigma,hsok
7,1000001,2000000,1505787,43276,7252,917.5,324,0.4781,0.1285,0.0892,melastigma,hsok
7,2000001,3000000,2492231,43020,7015,1619.5,224,0.757,0.2608,0.2145,melastigma,hsok
7,3000001,4000000,3516450,41312,4027,1055.5,145,0.7584,0.2794,0.2368,melastigma,hsok
7,4000001,5000000,4294645,27310,1921,189,102,0.299,0.0864,0.0544,melastigma,hsok
7,5000001,6000000,5530792,42771,4197,505.5,247,0.3435,0.1007,0.0684,melastigma,hsok
7,6000001,7000000,6510297,41207,5333,972.5,217,0.6351,0.1875,0.15,melastigma,hsok
7,7000001,8000000,7357402,25989,2608,391,108,0.5671,0.1533,0.1208,melastigma,hsok
7,8000001,9000000,8459214,40540,8626,1661,264.5,0.7253,0.2088,0.1722,melastigma,hsok
7,9000001,10000000,9483622,36364,7118,1368.5,207,0.7372,0.2105,0.1743,melastigma,hsok
7,10000001,11000000,10500450,35231,7206,1488.5,238.5,0.7238,0.212,0.178,melastigma,hsok
7,11000001,12000000,11505464,35076,8415,1472.5,300.5,0.661,0.1787,0.1468,melastigma,hsok
7,12000001,13000000,12498502,33769,6847,989,253,0.5926,0.1519,0.1187,melastigma,hsok
7,13000001,14000000,13501332,35166,6428,1141,183,0.7236,0.1983,0.1667,melastigma,hsok
7,14000001,15000000,14510956,40093,6011,911.5,245,0.5763,0.1522,0.1186,melastigma,hsok
7,15000001,16000000,15511989,35703,4959,935.5,147.5,0.7276,0.2193,0.1859,melastigma,hsok
7,16000001,17000000,16506770,36110,3256,496,144.5,0.5488,0.1497,0.1194,melastigma,hsok
7,17000001,18000000,17500575,34954,6891,875.5,257.5,0.5455,0.1371,0.1038,melastigma,hsok
7,18000001,19000000,18475706,44462,2077,421,60,0.7505,0.2343,0.1979,melastigma,hsok
7,19000001,20000000,19496373,38354,4517,852,123,0.7477,0.2081,0.1758,melastigma,hsok
7,20000001,21000000,20477311,36226,5957,1060.5,176,0.7153,0.2068,0.1707,melastigma,hsok
7,21000001,22000000,21504687,35308,2694,398,129,0.5104,0.1417,0.1103,melastigma,hsok
7,22000001,23000000,22518471,38728,3745,468.5,148,0.5199,0.1275,0.0975,melastigma,hsok
7,23000001,24000000,23490023,44123,2028,366,84,0.6267,0.1904,0.1527,melastigma,hsok
7,24000001,25000000,24484126,43827,6040,893.5,212.5,0.6157,0.1775,0.1344,melastigma,hsok
7,25000001,26000000,25497536,47611,1063,136.5,14,0.814,0.1873,0.1389,melastigma,hsok
7,26000001,27000000,26343480,22344,1275,85,81,0.0241,0.0054,0.0036,melastigma,hsok
7,27000001,28000000,27501250,44739,1507,196,78,0.4307,0.105,0.0785,melastigma,hsok
7,28000001,29000000,28584209,35336,311,48.5,14,0.552,0.1731,0.1333,melastigma,hsok
7,29000001,30000000,29507030,45480,1909,264,81,0.5304,0.151,0.1124,melastigma,hsok
7,32000001,33000000,32411420,37129,1646,91,63,0.1818,0.0326,0.0202,melastigma,hsok
7,33000001,34000000,33447659,39502,1415,162,56,0.4862,0.1257,0.0856,melastigma,hsok
10,1,1000000,501694,35391,1693,764,43,0.8934,0.5789,0.4984,javanicus,hdrr
10,1000001,2000000,1582373,35713,2617,1316,55.5,0.9191,0.6341,0.5283,javanicus,hdrr
10,2000001,3000000,2546911,37291,4782,2663,51,0.9624,0.6768,0.5859,javanicus,hdrr
10,3000001,4000000,3500621,43808,4804,2365,102.5,0.9169,0.6178,0.511,javanicus,hdrr
10,4000001,5000000,4516079,43368,4814,2852,61.5,0.9578,0.7408,0.6502,javanicus,hdrr
10,5000001,6000000,5494357,45088,5039,2467.5,96,0.9251,0.6457,0.5534,javanicus,hdrr
10,6000001,7000000,6478127,51523,3797,2541.5,18,0.9859,0.8404,0.7187,javanicus,hdrr
10,7000001,8000000,7526522,39531,3705,2308,67.5,0.9432,0.8193,0.7009,javanicus,hdrr
10,8000001,9000000,8489174,39229,2105,1337,27,0.9604,0.7809,0.6751,javanicus,hdrr
10,9000001,10000000,9501332,39164,4498,2864.5,27,0.9813,0.7197,0.65,javanicus,hdrr
10,10000001,11000000,10481750,37311,3533,1976.5,44.5,0.956,0.74,0.6363,javanicus,hdrr
10,11000001,12000000,11494110,36524,5442,3646,43.5,0.9764,0.8553,0.7425,javanicus,hdrr
10,12000001,13000000,12528632,42125,6490,2945,156.5,0.8991,0.6324,0.5232,javanicus,hdrr
10,13000001,14000000,13513400,39456,6566,2818,169,0.8868,0.5966,0.4963,javanicus,hdrr
10,14000001,15000000,14519366,43379,6746,2639,171.5,0.878,0.5578,0.4351,javanicus,hdrr
10,15000001,16000000,15459735,43899,4181,2028,67,0.936,0.6301,0.5381,javanicus,hdrr
10,16000001,17000000,16551917,27533,2006,1250,22,0.9654,0.774,0.6847,javanicus,hdrr
10,17000001,18000000,17490148,34909,3883,2305,59,0.9501,0.7462,0.6517,javanicus,hdrr
10,18000001,19000000,18489632,34508,9603,5022,198,0.9241,0.6807,0.5805,javanicus,hdrr
10,19000001,20000000,19499893,35990,9772,4839.5,167.5,0.9331,0.6422,0.5537,javanicus,hdrr
10,20000001,21000000,20494668,36676,6267,3762,46.5,0.9756,0.7662,0.674,javanicus,hdrr
10,21000001,22000000,21490673,33112,6348,3286.5,114.5,0.9327,0.6908,0.5967,javanicus,hdrr
10,22000001,23000000,22526080,35841,1908,1176.5,14,0.9765,0.7782,0.6902,javanicus,hdrr
10,23000001,24000000,23473788,46628,3096,1699,48,0.945,0.7081,0.6027,javanicus,hdrr
10,24000001,25000000,24544327,37161,2284,1262,51.5,0.9216,0.7758,0.622,javanicus,hdrr
10,25000001,26000000,25515331,39722,5441,3425.5,65.5,0.9625,0.7834,0.6716,javanicus,hdrr
10,26000001,27000000,26508250,42214,4573,2327.5,89,0.9263,0.6266,0.5438,javanicus,hdrr
10,27000001,28000000,27500072,50030,1218,596.5,13,0.9573,0.5966,0.5127,javanicus,hdrr
10,28000001,29000000,28510274,44171,4226,1950,90.5,0.9113,0.6003,0.464,javanicus,hdrr
10,29000001,30000000,29489351,44961,3786,1727,85,0.9062,0.6283,0.5053,javanicus,hdrr
10,30000001,31000000,30473998,41945,802,403,12,0.9422,0.6616,0.5423,javanicus,hdrr
3,1,1000000,543313,38021,494,216,15,0.8701,0.6569,0.5154,javanicus,hdrr
3,4000001,5000000,4535893,35297,2952,1593,47,0.9427,0.6438,0.5495,javanicus,hdrr
3,6000001,7000000,6463219,39021,614,355,16,0.9137,0.7122,0.6064,javanicus,hdrr
3,7000001,8000000,7758713,14496,1417,485,46,0.8267,0.5752,0.403,javanicus,hdrr
3,8000001,9000000,8501426,44228,5605,3494,52,0.9707,0.8092,0.6765,javanicus,hdrr
3,9000001,10000000,9492870,48624,340,141.5,5,0.9317,0.665,0.5717,javanicus,hdrr
3,10000001,11000000,10494375,42894,8091,3721,214.5,0.891,0.6344,0.5328,javanicus,hdrr
3,11000001,12000000,11510284,42363,3632,1532.5,105.5,0.8712,0.5847,0.4923,javanicus,hdrr
3,12000001,13000000,12493362,39111,4464,2490,93,0.928,0.7717,0.6315,javanicus,hdrr
3,13000001,14000000,13502650,41671,7155,3699.5,113.5,0.9405,0.6624,0.5643,javanicus,hdrr
3,14000001,15000000,14470030,41445,5576,3244.5,43,0.9738,0.7054,0.6131,javanicus,hdrr
3,15000001,16000000,15505999,39707,8195,5431,65.5,0.9762,0.7958,0.6948,javanicus,hdrr
3,16000001,17000000,16501306,37209,7487,4382.5,88,0.9606,0.7825,0.6447,javanicus,hdrr
3,17000001,18000000,17505065,36750,5041,3184.5,52.5,0.9676,0.8307,0.7116,javanicus,hdrr
3,18000001,19000000,18491080,37069,4988,3233.5,45.5,0.9722,0.8633,0.7051,javanicus,hdrr
3,19000001,20000000,19506487,34527,7027,4667,64,0.9729,0.8477,0.7367,javanicus,hdrr
3,20000001,21000000,20521667,25255,2314,1450,23,0.9688,0.8123,0.6674,javanicus,hdrr
3,21000001,22000000,21464986,30388,4234,2350,72.5,0.9401,0.6843,0.5913,javanicus,hdrr
3,22000001,23000000,22501180,37791,7392,4036.5,116.5,0.9439,0.7203,0.6121,javanicus,hdrr
3,23000001,24000000,23505789,38387,5682,2905,107,0.929,0.6502,0.5464,javanicus,hdrr
3,24000001,25000000,24468008,40560,3256,1946.5,31.5,0.9681,0.701,0.6138,javanicus,hdrr
3,25000001,26000000,25500894,36304,7060,4145.5,103,0.9515,0.7503,0.6341,javanicus,hdrr
3,26000001,27000000,26497782,36261,9413,5604.5,139,0.9516,0.7232,0.6327,javanicus,hdrr
3,27000001,28000000,27503323,32982,7598,4563,79.5,0.9658,0.7037,0.621,javanicus,hdrr
3,28000001,29000000,28477914,41913,6642,4235.5,85,0.9607,0.786,0.6801,javanicus,hdrr
3,29000001,30000000,29531729,29532,2658,1333,53,0.9235,0.6309,0.5474,javanicus,hdrr
3,30000001,31000000,30518879,35790,6292,2804,184,0.8768,0.5502,0.4655,javanicus,hdrr
3,31000001,32000000,31496665,38381,7323,3821,109.5,0.9443,0.6165,0.5474,javanicus,hdrr
3,32000001,33000000,32506504,41638,5489,1952.5,185,0.8269,0.4756,0.396,javanicus,hdrr
3,33000001,34000000,33468076,35222,4864,2138,104,0.9072,0.5861,0.4961,javanicus,hdrr
3,34000001,35000000,34480063,42997,8682,3461,203.5,0.8889,0.5297,0.465,javanicus,hdrr
3,35000001,36000000,35633026,30893,2101,926,60.5,0.8773,0.6032,0.4923,javanicus,hdrr
3,36000001,37000000,36554085,47613,762,450,3,0.9868,0.6714,0.5986,javanicus,hdrr
3,37000001,38000000,37466952,43115,1956,1188,19,0.9685,0.7259,0.6321,javanicus,hdrr
3,38000001,39000000,38095863,7243,770,378.5,9.5,0.951,0.6985,0.5352,javanicus,hdrr
2,1,1000000,551240,62508,1134,403,29,0.8657,0.4569,0.3651,javanicus,hdrr
2,1000001,2000000,1373437,52538,2487,1112,37.5,0.9348,0.5086,0.4389,javanicus,hdrr
2,2000001,3000000,2481162,52850,1307,634,18,0.9448,0.5662,0.4816,javanicus,hdrr
2,3000001,4000000,3450311,46379,5103,1733.5,154.5,0.8363,0.49,0.3732,javanicus,hdrr
2,7000001,8000000,7210402,19441,365,199,0,1,0.6689,0.6689,javanicus,hdrr
2,10000001,11000000,10591891,34592,2877,1367,53.5,0.9247,0.5893,0.4594,javanicus,hdrr
2,11000001,12000000,11336989,29474,1026,322.5,49,0.7362,0.483,0.3917,javanicus,hdrr
2,12000001,13000000,12692984,26946,3284,1096,83,0.8592,0.54990000000000006,0.377,javanicus,hdrr
2,13000001,14000000,13503302,45039,1701,855,48,0.8937,0.7004,0.5646,javanicus,hdrr
2,14000001,15000000,14494354,44301,5118,3352.5,66,0.9614,0.8065,0.691,javanicus,hdrr
2,15000001,16000000,15604626,26342,4818,3011,61.5,0.96,0.7867,0.6657,javanicus,hdrr
2,16000001,17000000,16482199,46909,4157,2066,96.5,0.9108,0.6585,0.5508,javanicus,hdrr
2,17000001,18000000,17527259,44226,2364,1056.5,51,0.9079,0.5726,0.4872,javanicus,hdrr
2,18000001,19000000,18508907,46181,6415,2592,158,0.8851,0.5375,0.4518,javanicus,hdrr
2,19000001,20000000,19501057,46991,6487,3206,134,0.9198,0.6714,0.5584,javanicus,hdrr
2,20000001,21000000,20475837,37974,2029,1216,39.5,0.9371,0.7483,0.6293,javanicus,hdrr
2,21000001,22000000,21486884,47134,2451,1379,23,0.9672,0.742,0.5831,javanicus,hdrr
2,22000001,23000000,22511635,46034,2269,1019.5,38.5,0.9272,0.6756,0.4718,javanicus,hdrr
2,23000001,24000000,23481132,61002,2041,922,43,0.9109,0.6208,0.4859,javanicus,hdrr
2,24000001,25000000,24445583,63331,1044,318,17,0.8985,0.4801,0.3124,javanicus,hdrr
2,25000001,26000000,25041464,3528,529,320,1,0.9938,0.6845,0.6076,javanicus,hdrr
20,1,1000000,643975,23058,940,556,11,0.9612,0.6897,0.6061,javanicus,hdrr
20,1000001,2000000,1513757,44496,1394,749,23,0.9404,0.6758,0.5693,javanicus,hdrr
20,2000001,3000000,2545426,28170,314,201.5,2,0.9803,0.7163,0.6498,javanicus,hdrr
20,3000001,4000000,3511726,39217,3569,2108.5,40,0.9628,0.6927,0.607,javanicus,hdrr
20,4000001,5000000,4476520,43302,1907,1223,12,0.9806,0.7289,0.6548,javanicus,hdrr
20,5000001,6000000,5448891,33089,3422,2058,70,0.9342,0.7637,0.6528,javanicus,hdrr
20,6000001,7000000,6690054,31620,2532,1559.5,39,0.9512,0.7431,0.6532,javanicus,hdrr
20,7000001,8000000,7506059,41100,5079,2933,66.5,0.9557,0.6865,0.5902,javanicus,hdrr
20,8000001,9000000,8502192,39448,3749,2069.5,56,0.9473,0.6501,0.5751,javanicus,hdrr
20,9000001,10000000,9523584,43102,5103,2008,174,0.8405,0.5401,0.4415,javanicus,hdrr
20,10000001,11000000,10493061,41044,2340,952,65,0.8722,0.4755,0.4074,javanicus,hdrr
20,11000001,12000000,11496946,43358,7990,4596,112.5,0.9522,0.6686,0.5934,javanicus,hdrr
20,12000001,13000000,12478186,43383,6110,3158,101.5,0.9377,0.6146,0.5427,javanicus,hdrr
20,13000001,14000000,13331626,25909,7573,3953.5,129,0.9368,0.6394,0.549,javanicus,hdrr
20,14000001,15000000,14503648,40663,5552,3260,99,0.9411,0.7679,0.6431,javanicus,hdrr
20,15000001,16000000,15492867,37230,5916,2481,154,0.8831,0.553,0.458,javanicus,hdrr
20,16000001,17000000,16519968,37997,8381,4264,149,0.9325,0.6219,0.5338,javanicus,hdrr
20,17000001,18000000,17511858,40108,3507,1641,71,0.9171,0.6016,0.4851,javanicus,hdrr
20,18000001,19000000,18498286,40426,5427,1920.5,130,0.8732,0.5082,0.3725,javanicus,hdrr
20,19000001,20000000,19428154,32710,1139,441,46,0.8111,0.5274,0.4322,javanicus,hdrr
20,20000001,21000000,20495241,44889,589,414,0,1,0.8693,0.7197,javanicus,hdrr
20,21000001,22000000,21506098,47320,1785,850,32,0.9274,0.6001,0.5159,javanicus,hdrr
20,22000001,23000000,22504087,50030,379,187.5,2,0.9789,0.5974,0.5218,javanicus,hdrr
20,23000001,24000000,23473802,40815,1495,765,23,0.9416,0.6629,0.5532,javanicus,hdrr
20,24000001,25000000,24492872,42636,5238,2505,74.5,0.9422,0.6549,0.5293,javanicus,hdrr
15,1,1000000,744159,20410,594,414.5,5,0.9762,0.8353,0.7219,javanicus,hdrr
15,1000001,2000000,1469460,47448,3429,1928.5,67.5,0.9324,0.7299,0.609,javanicus,hdrr
15,2000001,3000000,2498235,45984,1889,1036.5,30,0.9437,0.6762,0.5895,javanicus,hdrr
15,3000001,4000000,3500156,45462,666,293,14,0.9088,0.5622,0.4727,javanicus,hdrr
15,4000001,5000000,4292763,10962,409,149,8,0.8981,0.5651,0.4441,javanicus,hdrr
15,5000001,6000000,5514160,43445,2212,1333,33,0.9517,0.8247,0.6496,javanicus,hdrr
15,6000001,7000000,6493888,47205,1104,474,44,0.8301,0.5577,0.4705,javanicus,hdrr
15,7000001,8000000,7509903,49777,2273,882.5,67,0.8589,0.5006,0.4247,javanicus,hdrr
15,8000001,9000000,8500825,42666,3070,2212,22.5,0.9799,0.854,0.7228,javanicus,hdrr
15,9000001,10000000,9501963,44669,3459,1680,50.5,0.9416,0.639,0.4977,javanicus,hdrr
15,10000001,11000000,10484024,50512,4719,1522,122,0.8516,0.5087,0.3608,javanicus,hdrr
15,11000001,12000000,11502828,40468,1153,591,12.5,0.9586,0.604,0.5342,javanicus,hdrr
15,12000001,13000000,12498830,41639,3428,1813,46,0.9505,0.6467,0.556,javanicus,hdrr
15,13000001,14000000,13517589,44324,2971,1332,84,0.8814,0.6006,0.4826,javanicus,hdrr
15,14000001,15000000,14450944,38696,2205,932,45,0.9079,0.579,0.4644,javanicus,hdrr
15,15000001,16000000,15507022,39450,2914,1574.5,55,0.9325,0.7311,0.5891,javanicus,hdrr
15,16000001,17000000,16510903,35024,1288,568,23,0.9222,0.6042,0.4591,javanicus,hdrr
15,18000001,19000000,18561998,33980,2689,1583,15,0.9812,0.7095,0.6061,javanicus,hdrr
15,19000001,20000000,19512947,33911,4864,2394,89,0.9283,0.6251,0.5204,javanicus,hdrr
15,20000001,21000000,20496455,37776,3149,1602.5,56,0.9325,0.6152,0.53,javanicus,hdrr
15,21000001,22000000,21479959,36448,3287,1768.5,49,0.9461,0.6473,0.5632,javanicus,hdrr
15,22000001,23000000,22498930,38255,2854,1375,59,0.9177,0.5989,0.5088,javanicus,hdrr
15,23000001,24000000,23505022,38389,2343,1015,59,0.8901,0.5403,0.4525,javanicus,hdrr
