scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,3000001,4000000,3481403,30525,5616,861.5,313,0.467,0.1386,0.0995,melastigma,hsok
22,4000001,5000000,4516273,38539,6445,913.5,274,0.5385,0.1577,0.1149,melastigma,hsok
22,5000001,6000000,5560835,46551,8095,1237,321.5,0.5874,0.1762,0.1225,melastigma,hsok
22,6000001,7000000,6493406,40635,6249,1362,156.5,0.7939,0.2681,0.2212,melastigma,hsok
22,7000001,8000000,7523221,33549,7999,1045.5,357.5,0.4904,0.1225,0.092,melastigma,hsok
22,8000001,9000000,8503022,36070,3732,627,133,0.65,0.1997,0.1624,melastigma,hsok
22,9000001,10000000,9515922,36126,6166,1108,214,0.6762,0.204,0.1676,melastigma,hsok
22,10000001,11000000,10432720,31757,2782,414.5,110,0.5806,0.1818,0.1498,melastigma,hsok
22,11000001,12000000,11543743,34252,1988,273,101,0.4599,0.1306,0.0975,melastigma,hsok
22,12000001,13000000,12498236,32926,3029,542,101,0.6858,0.203,0.1648,melastigma,hsok
22,13000001,14000000,13499638,31917,2301,330.5,101.5,0.5301,0.1449,0.1171,melastigma,hsok
22,14000001,15000000,14508182,34918,5519,656.5,229,0.4828,0.1224,0.0919,melastigma,hsok
22,15000001,16000000,15492683,40020,3793,626.5,129,0.6585,0.1933,0.156,melastigma,hsok
22,16000001,17000000,16495734,35103,6134,858.5,247,0.5531,0.1477,0.1142,melastigma,hsok
22,18000001,19000000,18522593,46597,2704,539.5,90,0.7141,0.243,0.1997,melastigma,hsok
22,19000001,20000000,19515717,41218,1720,349,68,0.6739,0.2325,0.1925,melastigma,hsok
22,20000001,21000000,20479748,43807,1070,119.5,53,0.3855,0.1107,0.0723,melastigma,hsok
22,21000001,22000000,21494345,43969,3764,344,209,0.2441,0.063,0.0413,melastigma,hsok
22,22000001,23000000,22529366,44085,3632,870.5,93,0.807,0.2563,0.2232,melastigma,hsok
22,23000001,24000000,23476438,44260,1990,427,73,0.708,0.2226,0.1853,melastigma,hsok
22,24000001,25000000,24522750,43236,2159,278,106,0.4479,0.1342,0.0928,melastigma,hsok
22,25000001,26000000,25474333,46262,1804,312,78,0.6,0.2114,0.1525,melastigma,hsok
22,26000001,27000000,26591199,36068,989,217,16,0.8627,0.2439,0.2138,melastigma,hsok
22,27000001,28000000,27482669,47032,2186,204,123.5,0.2458,0.0534,0.0369,melastigma,hsok
22,28000001,29000000,28400712,32471,308,47,9,0.6786,0.159,0.1402,melastigma,hsok
5,1,1000000,630207,33255,952,117,43.5,0.4579,0.1117,0.0779,melastigma,hsok
5,1000001,2000000,1498398,40019,541,102,32,0.5224,0.2249,0.1413,melastigma,hsok
5,2000001,3000000,2439725,31666,2118,162,122,0.1408,0.0324,0.0211,melastigma,hsok
5,3000001,4000000,3523401,38665,1186,120,75,0.2308,0.0599,0.038,melastigma,hsok
5,4000001,5000000,4498902,41461,1477,165,69,0.4103,0.1053,0.0741,melastigma,hsok
5,5000001,6000000,5494579,41234,682,102,37,0.4676,0.1371,0.097,melastigma,hsok
5,6000001,7000000,6505546,42756,749,53,55.5,-0.023,-0.0059,-0.0035,melastigma,hsok
5,7000001,8000000,7492934,42680,3597,653,104,0.7252,0.2089,0.1685,melastigma,hsok
5,8000001,9000000,8484104,39660,3334,277,169,0.2422,0.0586,0.0391,melastigma,hsok
5,9000001,10000000,9494385,41889,6712,1397.5,214,0.7344,0.2258,0.1887,melastigma,hsok
5,10000001,11000000,10497333,39911,2778,559,84,0.7387,0.2207,0.185,melastigma,hsok
5,11000001,12000000,11495816,43318,6605,1128.5,206.5,0.6906,0.1999,0.1595,melastigma,hsok
5,12000001,13000000,12471852,43450,5506,1076,178.5,0.7154,0.2298,0.1826,melastigma,hsok
5,13000001,14000000,13486670,39841,4734,782.5,161,0.6587,0.1862,0.1443,melastigma,hsok
5,14000001,15000000,14502452,42386,6821,1069.5,216,0.6639,0.1871,0.1469,melastigma,hsok
5,15000001,16000000,15506462,40517,6571,1030.5,208.5,0.6634,0.1728,0.1349,melastigma,hsok
5,16000001,17000000,16512503,40159,7705,1051,268.5,0.593,0.1499,0.1181,melastigma,hsok
5,17000001,18000000,17493707,34442,6958,915,256.5,0.5621,0.147,0.1167,melastigma,hsok
5,18000001,19000000,18504802,38650,7773,1379,242,0.7014,0.205,0.1716,melastigma,hsok
5,19000001,20000000,19521623,36206,8904,1768.5,237,0.7636,0.2335,0.1986,melastigma,hsok
5,20000001,21000000,20523706,41134,7237,1052,276.5,0.5837,0.1729,0.1336,melastigma,hsok
5,21000001,22000000,21508251,43222,5090,766.5,180.5,0.6188,0.1788,0.1382,melastigma,hsok
5,22000001,23000000,22498644,45627,8968,1416.5,323.5,0.6282,0.1992,0.1597,melastigma,hsok
5,23000001,24000000,23495590,41265,8947,1308.5,347,0.5808,0.1683,0.132,melastigma,hsok
5,24000001,25000000,24488769,38401,1085,215.5,32.5,0.7379,0.2247,0.194,melastigma,hsok
5,25000001,26000000,25552211,36402,6040,531.5,249,0.3619,0.0823,0.0583,melastigma,hsok
5,26000001,27000000,26456026,30140,3184,414.5,131.5,0.5183,0.1414,0.1091,melastigma,hsok
5,27000001,28000000,27520186,39766,1611,368,47.5,0.7714,0.2559,0.2071,melastigma,hsok
5,28000001,29000000,28430518,34396,8345,1557.5,271.5,0.7031,0.2162,0.17,melastigma,hsok
5,29000001,30000000,29523252,36390,2883,461,118,0.5924,0.1648,0.1286,melastigma,hsok
5,30000001,31000000,30603783,28814,3405,551,106,0.6773,0.1856,0.1404,melastigma,hsok
5,31000001,32000000,31509305,43495,6580,475.5,193.5,0.4215,0.0737,0.0492,melastigma,hsok
5,32000001,33000000,32420301,33982,357,47,17,0.4688,0.1351,0.0935,melastigma,hsok
8,1,1000000,492851,16059,1098,178.5,23,0.7717,0.208,0.164,melastigma,hsok
8,1000001,2000000,1498950,39253,4526,447,230.5,0.3196,0.0837,0.0576,melastigma,hsok
8,2000001,3000000,2462805,31681,3306,356.5,155.5,0.3926,0.106,0.0727,melastigma,hsok
8,3000001,4000000,3499819,42312,2252,440,72,0.7188,0.2217,0.1756,melastigma,hsok
8,4000001,5000000,4528430,42265,2709,695,72,0.8123,0.2782,0.2442,melastigma,hsok
8,5000001,6000000,5488924,36611,6174,949.5,233.5,0.6052,0.1745,0.1319,melastigma,hsok
8,6000001,7000000,6493273,38429,4174,429,233,0.2961,0.0767,0.0513,melastigma,hsok
8,7000001,8000000,7510053,37774,8320,1435,269,0.6843,0.2008,0.1633,melastigma,hsok
8,8000001,9000000,8488075,35646,1374,289.5,38.5,0.7652,0.2329,0.1945,melastigma,hsok
8,9000001,10000000,9506695,33528,7048,1000,183.5,0.6899,0.1692,0.1311,melastigma,hsok
8,10000001,11000000,10507878,37306,6063,939,188,0.6664,0.2072,0.1632,melastigma,hsok
8,11000001,12000000,11545044,35385,1611,224.5,64.5,0.5536,0.1533,0.1195,melastigma,hsok
8,12000001,13000000,12518037,39191,5612,1232,141,0.7946,0.2657,0.2268,melastigma,hsok
8,13000001,14000000,13513706,42294,6432,994,257.5,0.5885,0.1837,0.1367,melastigma,hsok
8,14000001,15000000,14339317,28503,6741,1042.5,307.5,0.5444,0.175,0.1263,melastigma,hsok
8,15000001,16000000,15597374,36018,2286,306.5,106,0.4861,0.139,0.105,melastigma,hsok
8,16000001,17000000,16486113,44044,3201,661.5,90.5,0.7593,0.235,0.1997,melastigma,hsok
8,18000001,19000000,18500296,43644,5629,1065.5,122,0.7945,0.2377,0.1954,melastigma,hsok
8,19000001,20000000,19519165,45103,2809,539,67.5,0.7774,0.2703,0.2278,melastigma,hsok
8,20000001,21000000,20491352,38427,1900,268.5,77,0.5543,0.1768,0.1359,melastigma,hsok
8,22000001,23000000,22491628,46422,962,219,18.5,0.8442,0.3127,0.2609,melastigma,hsok
8,23000001,24000000,23497004,48428,2147,305.5,82,0.5768,0.1769,0.1257,melastigma,hsok
8,24000001,25000000,24503948,45780,3160,430.5,130.5,0.5348,0.1546,0.1092,melastigma,hsok
8,25000001,26000000,25489376,40475,980,102,35,0.4891,0.1325,0.0819,melastigma,hsok
20,1,1000000,643975,23058,1027,153.5,20,0.7695,0.1822,0.1434,melastigma,hsok
20,1000001,2000000,1513757,44496,2385,361,107,0.5427,0.1607,0.1171,melastigma,hsok
20,2000001,3000000,2545426,28170,542,43.5,36,0.0943,0.0222,0.0147,melastigma,hsok
20,3000001,4000000,3511726,39217,3591,667.5,135,0.6636,0.189,0.1534,melastigma,hsok
20,4000001,5000000,4476520,43302,2004,495,43.5,0.8384,0.2731,0.2349,melastigma,hsok
20,5000001,6000000,5448891,33089,2426,398,53,0.765,0.1987,0.169,melastigma,hsok
20,6000001,7000000,6690054,31620,1555,390,25.5,0.8773,0.2677,0.241,melastigma,hsok
20,7000001,8000000,7506059,41100,4040,780,120,0.7333,0.2048,0.1746,melastigma,hsok
20,8000001,9000000,8502192,39448,3920,827,126,0.7356,0.2263,0.1892,melastigma,hsok
20,9000001,10000000,9523584,43102,2526,472,71,0.7385,0.2137,0.1846,melastigma,hsok
20,10000001,11000000,10493061,41044,5464,733.5,300,0.4194,0.1235,0.0918,melastigma,hsok
20,11000001,12000000,11496946,43358,8688,1895.5,266,0.7539,0.2397,0.2016,melastigma,hsok
20,12000001,13000000,12478186,43383,5671,1457,147,0.8167,0.2864,0.2501,melastigma,hsok
20,13000001,14000000,13331626,25909,6800,1484.5,217,0.7449,0.2378,0.1995,melastigma,hsok
20,14000001,15000000,14503648,40663,5328,1125,133,0.7886,0.25,0.2078,melastigma,hsok
20,15000001,16000000,15492867,37230,10233,1278,505,0.4335,0.1124,0.0819,melastigma,hsok
20,16000001,17000000,16519968,37997,8044,1561,283,0.6931,0.2052,0.1697,melastigma,hsok
20,17000001,18000000,17511858,40108,1535,261,47,0.6948,0.1936,0.1602,melastigma,hsok
20,18000001,19000000,18498286,40426,3264,427.5,109,0.5937,0.1526,0.1104,melastigma,hsok
20,19000001,20000000,19428154,32710,4874,552.5,230.5,0.4112,0.1026,0.0697,melastigma,hsok
20,20000001,21000000,20495241,44889,790,202,24,0.7876,0.2801,0.2284,melastigma,hsok
20,21000001,22000000,21506098,47320,6174,1061.5,299.5,0.5599,0.184,0.126,melastigma,hsok
20,22000001,23000000,22504087,50030,3284,403,189,0.3615,0.1027,0.0653,melastigma,hsok
20,23000001,24000000,23473802,40815,5076,714,258,0.4691,0.1436,0.0957,melastigma,hsok
20,24000001,25000000,24492872,42636,2812,560,106,0.6817,0.2205,0.1683,melastigma,hsok
20,25000001,26000000,25456857,37504,3911,325,184,0.277,0.0613,0.0386,melastigma,hsok
10,1,1000000,501694,35391,298,21.5,15.5,0.1622,0.0313,0.0219,melastigma,hsok
10,1000001,2000000,1582373,35713,1969,374.5,50.5,0.7624,0.2307,0.1974,melastigma,hsok
10,2000001,3000000,2546911,37291,3997,923,83.5,0.8341,0.2712,0.2323,melastigma,hsok
10,3000001,4000000,3500621,43808,2580,612,60,0.8214,0.2943,0.2546,melastigma,hsok
10,4000001,5000000,4516079,43368,5222,1144.5,143.5,0.7772,0.2668,0.2234,melastigma,hsok
10,5000001,6000000,5494357,45088,6158,1069.5,219,0.6601,0.2034,0.1599,melastigma,hsok
10,6000001,7000000,6478127,51523,3805,891.5,60.5,0.8729,0.2715,0.2364,melastigma,hsok
10,7000001,8000000,7526522,39531,3604,785.5,106.5,0.7612,0.2527,0.2144,melastigma,hsok
10,8000001,9000000,8489174,39229,4761,581,158.5,0.5713,0.132,0.0991,melastigma,hsok
10,9000001,10000000,9501332,39164,8678,1314,347,0.5822,0.1583,0.1202,melastigma,hsok
10,10000001,11000000,10481750,37311,3756,638,96.5,0.7372,0.2062,0.1721,melastigma,hsok
10,11000001,12000000,11494110,36524,5235,1032,182,0.7002,0.2075,0.1746,melastigma,hsok
10,12000001,13000000,12528632,42125,6063,989,216,0.6415,0.1828,0.1467,melastigma,hsok
10,13000001,14000000,13513400,39456,7328,1256.5,264,0.6527,0.1963,0.1553,melastigma,hsok
10,14000001,15000000,14519366,43379,4433,927,137,0.7425,0.2343,0.1935,melastigma,hsok
10,15000001,16000000,15459735,43899,3990,765,118,0.7327,0.2123,0.175,melastigma,hsok
10,16000001,17000000,16551917,27533,4820,587,238.5,0.4222,0.1027,0.0751,melastigma,hsok
10,17000001,18000000,17490148,34909,4444,835,164,0.6717,0.1971,0.1625,melastigma,hsok
10,18000001,19000000,18489632,34508,7200,1213,235,0.6754,0.1841,0.15310000000000001,melastigma,hsok
10,19000001,20000000,19499893,35990,8850,1703,300,0.7004,0.2081,0.1739,melastigma,hsok
10,20000001,21000000,20494668,36676,5091,1177,130.5,0.8004,0.2436,0.2121,melastigma,hsok
10,21000001,22000000,21490673,33112,4610,634.5,172,0.5735,0.145,0.1155,melastigma,hsok
10,22000001,23000000,22526080,35841,4252,530,177.5,0.4982,0.1261,0.0938,melastigma,hsok
10,23000001,24000000,23473788,46628,6274,822,241,0.5466,0.1392,0.1019,melastigma,hsok
10,24000001,25000000,24544327,37161,2130,405,76,0.684,0.2209,0.1745,melastigma,hsok
10,25000001,26000000,25515331,39722,5249,1275.5,148.5,0.7914,0.2677,0.2264,melastigma,hsok
10,26000001,27000000,26508250,42214,7896,1220.5,318.5,0.5861,0.1626,0.1234,melastigma,hsok
10,27000001,28000000,27500072,50030,3256,461,129,0.5627,0.1598,0.1142,melastigma,hsok
10,28000001,29000000,28510274,44171,2213,476,58,0.7828,0.2418,0.198,melastigma,hsok
10,29000001,30000000,29489351,44961,7798,952.5,334.5,0.4802,0.1275,0.0901,melastigma,hsok
10,30000001,31000000,30473998,41945,3632,285,168,0.2583,0.0555,0.0348,melastigma,hsok
6,1,1000000,500530,26996,1198,198,35,0.6996,0.188,0.1549,melastigma,hsok
6,2000001,3000000,2519203,37276,1450,278,27,0.823,0.2082,0.1743,melastigma,hsok
6,4000001,5000000,4496339,46113,2165,392.5,77,0.672,0.1962,0.1566,melastigma,hsok
6,5000001,6000000,5500346,43671,3195,605.5,90,0.7412,0.2206,0.1773,melastigma,hsok
6,6000001,7000000,6501343,44374,1163,193,51,0.582,0.1768,0.1409,melastigma,hsok
6,7000001,8000000,7492245,43085,603,51,29,0.275,0.0652,0.0443,melastigma,hsok
6,8000001,9000000,8524866,46118,6303,1054,253.5,0.6122,0.1776,0.1389,melastigma,hsok
6,9000001,10000000,9448556,39742,1680,264,61,0.6246,0.1806,0.1523,melastigma,hsok
6,10000001,11000000,10490936,43213,3576,448,83,0.6874,0.1673,0.1326,melastigma,hsok
6,11000001,12000000,11502556,39234,2309,384,88,0.6271,0.1889,0.1564,melastigma,hsok
6,12000001,13000000,12478494,38245,2315,385,79,0.6595,0.1954,0.1639,melastigma,hsok
6,13000001,14000000,13497923,34734,2834,469.5,86,0.6904,0.1868,0.1518,melastigma,hsok
6,14000001,15000000,14504846,36529,4953,781,203,0.5874,0.1663,0.1306,melastigma,hsok
6,15000001,16000000,15511570,31355,5007,689,203.5,0.544,0.1404,0.1036,melastigma,hsok
6,16000001,17000000,16500467,35960,5650,1158,159,0.7585,0.2229,0.1859,melastigma,hsok
6,17000001,18000000,17504887,33538,7163,982,304,0.5272,0.1362,0.1022,melastigma,hsok
6,18000001,19000000,18506718,33750,3684,683,118.5,0.7043,0.1972,0.1597,melastigma,hsok
6,19000001,20000000,19490723,33908,6864,989,257,0.5875,0.1516,0.1171,melastigma,hsok
6,20000001,21000000,20490436,37317,3612,730,107,0.7443,0.2112,0.18,melastigma,hsok
6,21000001,22000000,21505690,35359,6862,1156.5,232.5,0.6652,0.1812,0.1442,melastigma,hsok
6,22000001,23000000,22511005,41067,6338,788,295.5,0.4545,0.1133,0.083,melastigma,hsok
6,23000001,24000000,23492664,40269,7577,893,302.5,0.4939,0.1236,0.0899,melastigma,hsok
6,24000001,25000000,24456241,38965,6075,1138,192.5,0.7106,0.2083,0.1633,melastigma,hsok
6,25000001,26000000,25506492,41253,8008,1544,238,0.7329,0.2318,0.1947,melastigma,hsok
6,26000001,27000000,26488196,41677,5277,1221,172.5,0.7524,0.2523,0.2161,melastigma,hsok
6,27000001,28000000,27509946,47204,1958,295.5,64,0.6439,0.1873,0.1222,melastigma,hsok
6,28000001,29000000,28502749,43638,8568,713,422,0.2564,0.0639,0.0386,melastigma,hsok
6,29000001,30000000,29493049,43871,2130,371.5,77.5,0.6548,0.2277,0.18,melastigma,hsok
6,30000001,31000000,30478036,42314,7263,1054.5,298.5,0.5588,0.1711,0.1249,melastigma,hsok
6,31000001,32000000,31531037,28603,1220,178,38.5,0.6443,0.1918,0.1346,melastigma,hsok
4,1,1000000,542781,32962,434,56,13,0.6232,0.1378,0.1021,melastigma,hsok
4,1000001,2000000,1356480,26472,3458,500,129,0.5898,0.1645,0.1287,melastigma,hsok
4,2000001,3000000,2518401,35092,2052,175,96,0.2915,0.0585,0.0397,melastigma,hsok
4,3000001,4000000,3516072,39511,1794,160.5,106.5,0.2022,0.0447,0.0304,melastigma,hsok
4,4000001,5000000,4495127,42730,3063,419,83.5,0.6677,0.157,0.1172,melastigma,hsok
4,5000001,6000000,5429136,36800,3466,586.5,111.5,0.6805,0.1927,0.1453,melastigma,hsok
4,6000001,7000000,6641247,30398,1893,180,106.5,0.2565,0.0608,0.0396,melastigma,hsok
4,8000001,9000000,8491518,41591,2548,366.5,119,0.5098,0.1507,0.1106,melastigma,hsok
4,9000001,10000000,9478345,42713,9316,956,453,0.357,0.084,0.0564,melastigma,hsok
4,10000001,11000000,10374629,28015,5252,1249,138,0.801,0.2465,0.21560000000000001,melastigma,hsok
4,11000001,12000000,11513004,38815,6284,766,309,0.4251,0.1051,0.0756,melastigma,hsok
4,12000001,13000000,12508546,38755,8305,1073,412,0.4451,0.114,0.0831,melastigma,hsok
4,13000001,14000000,13508971,39837,6092,677.5,260,0.4453,0.111,0.0775,melastigma,hsok
4,14000001,15000000,14466383,41084,3815,335.5,175.5,0.3131,0.0702,0.0475,melastigma,hsok
4,15000001,16000000,15507388,38146,4982,1057,144,0.7602,0.2296,0.1904,melastigma,hsok
4,16000001,17000000,16513345,37250,1483,230,49,0.6487,0.1695,0.14,melastigma,hsok
4,17000001,18000000,17505393,37524,2826,595.5,80,0.7631,0.2128,0.1868,melastigma,hsok
4,18000001,19000000,18501384,39153,7367,1383,257,0.6866,0.1963,0.1592,melastigma,hsok
4,19000001,20000000,19489073,40430,4277,761.5,101,0.7658,0.2033,0.1737,melastigma,hsok
4,20000001,21000000,20493345,42441,7472,1072,303.5,0.5587,0.1506,0.1167,melastigma,hsok
4,21000001,22000000,21505664,39744,4756,786,189.5,0.6115,0.1732,0.1387,melastigma,hsok
4,22000001,23000000,22506654,42111,7298,1211,304.5,0.5982,0.1773,0.1362,melastigma,hsok
4,23000001,24000000,23276457,21182,1722,335,54.5,0.7202,0.2297,0.1943,melastigma,hsok
4,24000001,25000000,24507340,42851,3232,626,81,0.7709,0.2322,0.2004,melastigma,hsok
4,25000001,26000000,25504535,40880,3718,781,84,0.8058,0.2484,0.2176,melastigma,hsok
4,26000001,27000000,26499334,42989,8080,1852,219,0.7885,0.2843,0.2304,melastigma,hsok
4,27000001,28000000,27523319,41955,8365,1848.5,250,0.7617,0.2658,0.225,melastigma,hsok
4,28000001,29000000,28501477,41337,5013,1396.5,124,0.8369,0.3032,0.2673,melastigma,hsok
4,29000001,30000000,29498672,42319,797,96,29.5,0.5299,0.1488,0.1016,melastigma,hsok
4,30000001,31000000,30477567,43618,3722,532.5,212.5,0.4295,0.1326,0.0941,melastigma,hsok
4,31000001,32000000,31400951,21830,3877,774.5,134,0.705,0.2275,0.1857,melastigma,hsok
4,32000001,33000000,32463940,34573,1586,218.5,45.5,0.6553,0.1621,0.1265,melastigma,hsok
1,1,1000000,773442,17383,1035,47,17.5,0.4574,0.0477,0.0313,melastigma,hsok
1,1000001,2000000,1499533,46163,3951,379.5,176,0.3663,0.1004,0.061,melastigma,hsok
1,2000001,3000000,2496202,36377,3287,234,183,0.1223,0.0307,0.0185,melastigma,hsok
1,3000001,4000000,3470644,48098,4910,845,210.5,0.6011,0.2057,0.1511,melastigma,hsok
1,4000001,5000000,4409263,38457,2767,542,128,0.6179,0.2097,0.1575,melastigma,hsok
1,5000001,6000000,5525740,37728,3679,707,140,0.6694,0.2225,0.1756,melastigma,hsok
1,6000001,7000000,6488971,38971,5595,1115,133,0.7869,0.2327,0.1994,melastigma,hsok
1,7000001,8000000,7388966,33108,6080,1043,204.5,0.6721,0.201,0.1614,melastigma,hsok
1,8000001,9000000,8515629,41431,6298,1220,220.5,0.6939,0.2229,0.1782,melastigma,hsok
1,9000001,10000000,9501342,38236,2669,499.5,81.5,0.7194,0.2211,0.1836,melastigma,hsok
1,10000001,11000000,10519162,38981,7145,1488.5,234.5,0.7278,0.234,0.196,melastigma,hsok
1,11000001,12000000,11509321,42723,6646,1202,246.5,0.6596,0.2137,0.1682,melastigma,hsok
1,12000001,13000000,12453322,39989,4770,834,162,0.6747,0.2126,0.173,melastigma,hsok
1,13000001,14000000,13522148,36385,2015,449,44,0.8215,0.2711,0.2317,melastigma,hsok
1,14000001,15000000,14493604,43202,7162,1361,183.5,0.7624,0.2318,0.1922,melastigma,hsok
1,15000001,16000000,15588332,36384,5380,1219.5,140,0.794,0.2841,0.2363,melastigma,hsok
1,16000001,17000000,16472738,29811,2863,316,102.5,0.5102,0.1469,0.0959,melastigma,hsok
1,17000001,18000000,17450995,34336,3083,497,82.5,0.7153,0.2109,0.1732,melastigma,hsok
1,18000001,19000000,18486467,42249,7689,1465.5,178.5,0.7828,0.2411,0.1983,melastigma,hsok
1,19000001,20000000,19497056,39743,1622,381.5,31,0.8497,0.2636,0.2299,melastigma,hsok
1,20000001,21000000,20498107,44470,8670,1691.5,296,0.7021,0.2322,0.1882,melastigma,hsok
1,21000001,22000000,21509063,42093,8293,1752,207,0.7887,0.2558,0.2103,melastigma,hsok
1,22000001,23000000,22503657,45152,5980,648.5,309.5,0.3539,0.0902,0.0622,melastigma,hsok
1,23000001,24000000,23491312,45406,4155,436.5,231.5,0.3069,0.0831,0.0549,melastigma,hsok
1,24000001,25000000,24479211,45822,5825,684,269.5,0.4347,0.1173,0.0834,melastigma,hsok
1,25000001,26000000,25300475,19504,306,33,14,0.4043,0.1162,0.0868,melastigma,hsok
1,26000001,27000000,26487367,46862,666,189.5,20,0.8091,0.3073,0.2732,melastigma,hsok
1,27000001,28000000,27525225,25007,1000,301.5,12.5,0.9204,0.3375,0.3021,melastigma,hsok
1,28000001,29000000,28481061,46066,285,48,9,0.6842,0.2117,0.1709,melastigma,hsok
1,29000001,30000000,29492839,43061,971,229.5,21,0.8323,0.2752,0.2351,melastigma,hsok
1,30000001,31000000,30473162,44134,5890,1545,135.5,0.8387,0.2945,0.2524,melastigma,hsok
1,31000001,32000000,31487731,40515,4621,994,168,0.7108,0.2281,0.1885,melastigma,hsok
1,32000001,33000000,32501514,51826,976,98,43,0.3901,0.0833,0.0592,melastigma,hsok
1,33000001,34000000,33500204,43659,2995,534,79,0.7423,0.2073,0.1754,melastigma,hsok
1,34000001,35000000,34513159,45709,1642,254,46,0.6933,0.1796,0.1458,melastigma,hsok
1,35000001,36000000,35500214,42687,2416,596,72,0.7844,0.2881,0.2339,melastigma,hsok
1,36000001,37000000,36482516,42756,757,84,14.5,0.7056,0.1335,0.1,melastigma,hsok
16,1,1000000,547513,40438,607,91,20,0.6396,0.1492,0.1335,melastigma,hsok
16,1000001,2000000,1480681,38994,3068,496,74.5,0.7388,0.1803,0.1476,melastigma,hsok
16,2000001,3000000,2507478,42514,6438,1435,214.5,0.7399,0.2423,0.2069,melastigma,hsok
16,3000001,4000000,3510313,44380,2511,499.5,81,0.7209,0.2185,0.18,melastigma,hsok
16,4000001,5000000,4502958,40134,4370,683,164,0.6128,0.1666,0.1338,melastigma,hsok
16,5000001,6000000,5531525,35977,1746,347,60,0.7052,0.2189,0.1763,melastigma,hsok
16,6000001,7000000,6485553,36485,1023,171,31,0.6931,0.1754,0.1448,melastigma,hsok
16,7000001,8000000,7474861,28019,855,71,39,0.2909,0.0649,0.0446,melastigma,hsok
16,8000001,9000000,8507461,44446,1282,143,99,0.1818,0.053900000000000003,0.0355,melastigma,hsok
16,9000001,10000000,9665739,20300,464,90.5,21,0.6233,0.1925,0.1534,melastigma,hsok
16,10000001,11000000,10485977,39138,3354,353,184.5,0.3135,0.0748,0.0544,melastigma,hsok
16,11000001,12000000,11510519,40173,5606,888,231,0.5871,0.1675,0.132,melastigma,hsok
16,12000001,13000000,12500640,38652,5008,638,242,0.45,0.1268,0.0957,melastigma,hsok
16,13000001,14000000,13506574,36139,1729,352,52,0.7426,0.2248,0.192,melastigma,hsok
16,14000001,15000000,14444118,33332,4423,725.5,192,0.5815,0.1659,0.1272,melastigma,hsok
16,15000001,16000000,15593596,31729,7585,1125,353,0.5223,0.1485,0.1126,melastigma,hsok
16,16000001,17000000,16510438,39284,5623,570.5,284.5,0.3345,0.0725,0.0516,melastigma,hsok
16,17000001,18000000,17451862,37876,7742,1567,219,0.7548,0.2154,0.1815,melastigma,hsok
16,18000001,19000000,18496034,34065,4788,776.5,205,0.5823,0.1603,0.1262,melastigma,hsok
16,19000001,20000000,19493239,33159,7106,1177,274.5,0.6218,0.1636,0.1294,melastigma,hsok
16,20000001,21000000,20501593,36591,4465,917,125,0.7601,0.2312,0.1947,melastigma,hsok
16,21000001,22000000,21538013,47566,1917,501,52,0.8119,0.2842,0.2358,melastigma,hsok
16,22000001,23000000,22468835,34658,6300,1170,213.5,0.6914,0.2109,0.1643,melastigma,hsok
16,23000001,24000000,23475792,38916,4736,683.5,195,0.5561,0.1445,0.1102,melastigma,hsok
16,24000001,25000000,24501430,42802,4879,949,172,0.6931,0.2139,0.1676,melastigma,hsok
16,25000001,26000000,25374129,39355,6600,878.5,297,0.4947,0.1513,0.106,melastigma,hsok
16,26000001,27000000,26546963,38175,5363,913.5,221,0.6104,0.1724,0.1333,melastigma,hsok
16,27000001,28000000,27485711,39950,4631,563.5,198,0.48,0.1215,0.0903,melastigma,hsok
16,28000001,29000000,28472060,54644,9145,837.5,492,0.2599,0.0659,0.0394,melastigma,hsok
16,29000001,30000000,29500630,46596,7684,1390,319.5,0.6262,0.2132,0.1491,melastigma,hsok
16,30000001,31000000,30500415,44483,7489,1120,303.5,0.5736,0.1603,0.1134,melastigma,hsok
16,31000001,32000000,31476377,41468,3757,469,194,0.4148,0.12,0.0788,melastigma,hsok
16,32000001,33000000,32390602,27278,377,61,15,0.6053,0.1742,0.1314,melastigma,hsok
9,1,1000000,491183,31230,1105,194,47.5,0.6066,0.1736,0.1366,melastigma,hsok
9,1000001,2000000,1493924,44998,2070,231,94,0.4215,0.1038,0.0672,melastigma,hsok
9,2000001,3000000,2492863,41461,3949,386,216.5,0.2813,0.0719,0.0468,melastigma,hsok
9,3000001,4000000,3514600,45990,7790,805,340,0.4061,0.102,0.0687,melastigma,hsok
9,4000001,5000000,4441867,31755,5448,683.5,263,0.4443,0.126,0.0887,melastigma,hsok
9,5000001,6000000,5490963,40323,3009,399,149.5,0.4549,0.1317,0.0921,melastigma,hsok
9,6000001,7000000,6497680,35668,4118,512,226.5,0.3866,0.1121,0.0787,melastigma,hsok
9,7000001,8000000,7512444,34813,10230,1932,306.5,0.7262,0.2193,0.1863,melastigma,hsok
9,8000001,9000000,8521287,37955,4904,755.5,163.5,0.6442,0.1716,0.1399,melastigma,hsok
9,9000001,10000000,9525815,35057,5411,908,161,0.6988,0.202,0.1668,melastigma,hsok
9,10000001,11000000,10504797,36477,5164,872.5,135.5,0.7312,0.2019,0.1645,melastigma,hsok
