scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
8,2000001,3000000,2462805,31681,3304,361,155,0.3992,0.1072,0.0739,melastigma,hsok
8,3000001,4000000,3499819,42312,2285,438,73,0.7143,0.2195,0.1734,melastigma,hsok
8,4000001,5000000,4528430,42265,2865,674,69,0.8143,0.2828,0.2468,melastigma,hsok
8,5000001,6000000,5488924,36611,6258,930,241.5,0.5877,0.1723,0.13,melastigma,hsok
8,6000001,7000000,6493273,38429,4222,421,235,0.2835,0.0737,0.0493,melastigma,hsok
8,7000001,8000000,7510053,37774,8360,1439.5,270.5,0.6836,0.2017,0.1642,melastigma,hsok
8,8000001,9000000,8488075,35646,1366,288,40,0.7561,0.2284,0.1911,melastigma,hsok
8,9000001,10000000,9506695,33528,7045,996.5,181.5,0.6919,0.1695,0.1311,melastigma,hsok
8,10000001,11000000,10507878,37306,5793,970.5,188.5,0.6747,0.2033,0.1614,melastigma,hsok
8,11000001,12000000,11545044,35385,1570,230,67,0.5488,0.1468,0.1152,melastigma,hsok
8,12000001,13000000,12518037,39191,5604,1221.5,143.5,0.7897,0.2606,0.2227,melastigma,hsok
8,13000001,14000000,13513706,42294,6420,1003,256.5,0.5927,0.1857,0.1386,melastigma,hsok
8,14000001,15000000,14339317,28503,6609,1011,307.5,0.5336,0.1653,0.1193,melastigma,hsok
8,15000001,16000000,15597374,36018,2259,299.5,105,0.4808,0.1297,0.0983,melastigma,hsok
8,16000001,17000000,16486113,44044,3238,663,87.5,0.7668,0.2388,0.203,melastigma,hsok
8,18000001,19000000,18500296,43644,5570,1069.5,122.5,0.7945,0.2373,0.1952,melastigma,hsok
8,19000001,20000000,19519165,45103,2642,585.5,61.5,0.8099,0.2669,0.2291,melastigma,hsok
8,20000001,21000000,20491352,38427,1857,276.5,74.5,0.5755,0.186,0.1424,melastigma,hsok
8,22000001,23000000,22491628,46422,958,220,17.5,0.8526,0.3093,0.2594,melastigma,hsok
8,23000001,24000000,23497004,48428,2138,301.5,81,0.5765,0.1749,0.1243,melastigma,hsok
8,24000001,25000000,24503948,45780,3142,427,130.5,0.5318,0.1532,0.108,melastigma,hsok
8,25000001,26000000,25489376,40475,980,104,34,0.5072,0.1395,0.0859,melastigma,hsok
5,1,1000000,630207,33255,953,116,46,0.4321,0.1063,0.0741,melastigma,hsok
5,1000001,2000000,1498398,40019,550,101,31,0.5303,0.2212,0.139,melastigma,hsok
5,2000001,3000000,2439725,31666,2118,162,124,0.1329,0.0307,0.02,melastigma,hsok
5,3000001,4000000,3523401,38665,1196,119,74,0.2332,0.0592,0.0377,melastigma,hsok
5,4000001,5000000,4498902,41461,1488,162,73,0.3787,0.0975,0.0681,melastigma,hsok
5,5000001,6000000,5494579,41234,683,103,39,0.4507,0.1345,0.0952,melastigma,hsok
5,6000001,7000000,6505546,42756,747,53,54.5,-0.014,-0.0035,-0.0021,melastigma,hsok
5,7000001,8000000,7492934,42680,3575,656,107,0.7195,0.21,0.1694,melastigma,hsok
5,8000001,9000000,8484104,39660,3313,281,163,0.2658,0.0641,0.043,melastigma,hsok
5,9000001,10000000,9494385,41889,6724,1400,217,0.7316,0.2252,0.1883,melastigma,hsok
5,10000001,11000000,10497333,39911,2783,560,84,0.7391,0.2204,0.1849,melastigma,hsok
5,11000001,12000000,11495816,43318,6590,1143,209,0.6908,0.2041,0.1621,melastigma,hsok
5,12000001,13000000,12471852,43450,5502,1058,171,0.7217,0.2276,0.1805,melastigma,hsok
5,13000001,14000000,13486670,39841,4629,782,167,0.6481,0.1805,0.1405,melastigma,hsok
5,14000001,15000000,14502452,42386,6591,1093,216,0.67,0.1853,0.1461,melastigma,hsok
5,15000001,16000000,15506462,40517,6322,1043.5,214,0.6596,0.1678,0.1316,melastigma,hsok
5,16000001,17000000,16512503,40159,7398,1076,251,0.6217,0.1522,0.1203,melastigma,hsok
5,17000001,18000000,17493707,34442,6822,934,257.5,0.5678,0.1479,0.1178,melastigma,hsok
5,18000001,19000000,18504802,38650,7567,1400,239.5,0.7078,0.2022,0.1698,melastigma,hsok
5,19000001,20000000,19521623,36206,8736,1818.5,245,0.7625,0.2322,0.1984,melastigma,hsok
5,20000001,21000000,20523706,41134,7091,1066.5,275,0.59,0.1684,0.1309,melastigma,hsok
5,21000001,22000000,21508251,43222,5021,786,183.5,0.6215,0.1788,0.1388,melastigma,hsok
5,22000001,23000000,22498644,45627,8791,1444,328,0.6298,0.1949,0.1569,melastigma,hsok
5,23000001,24000000,23495590,41265,8789,1316.5,340,0.5895,0.1676,0.1316,melastigma,hsok
5,24000001,25000000,24488769,38401,1070,220,31,0.753,0.2233,0.1934,melastigma,hsok
5,25000001,26000000,25552211,36402,5918,532,249,0.3624,0.0791,0.0565,melastigma,hsok
5,26000001,27000000,26456026,30140,3143,418,132.5,0.5186,0.1426,0.1099,melastigma,hsok
5,27000001,28000000,27520186,39766,1610,369,46.5,0.7762,0.2605,0.2103,melastigma,hsok
5,28000001,29000000,28430518,34396,8409,1547.5,265.5,0.7071,0.2192,0.1717,melastigma,hsok
5,29000001,30000000,29523252,36390,2959,446,116.5,0.5858,0.1642,0.1272,melastigma,hsok
5,30000001,31000000,30603783,28814,3555,537.5,110,0.6602,0.1819,0.1371,melastigma,hsok
5,31000001,32000000,31509305,43495,6571,471.5,191.5,0.4223,0.0735,0.0491,melastigma,hsok
5,32000001,33000000,32420301,33982,371,47,16,0.4921,0.1457,0.1004,melastigma,hsok
12,1,1000000,504329,37218,1181,137,45,0.5055,0.12,0.0817,melastigma,hsok
12,1000001,2000000,1516428,43681,5844,446,242,0.2965,0.0661,0.0412,melastigma,hsok
12,2000001,3000000,2495596,45045,7793,750.5,379,0.3289,0.084,0.0538,melastigma,hsok
12,3000001,4000000,3504712,39732,5528,698.5,217,0.5259,0.1532,0.11,melastigma,hsok
12,4000001,5000000,4490626,40237,8034,690.5,345,0.3337,0.0792,0.0513,melastigma,hsok
12,5000001,6000000,5524139,38143,2383,490.5,69,0.7534,0.2501,0.2118,melastigma,hsok
12,6000001,7000000,6489559,40794,6360,1377.5,165,0.7861,0.2498,0.2073,melastigma,hsok
12,7000001,8000000,7472096,40109,5360,808,179,0.6373,0.1665,0.1316,melastigma,hsok
12,8000001,9000000,8499368,35686,7338,1003,259,0.5895,0.1536,0.1202,melastigma,hsok
12,9000001,10000000,9485811,35237,3099,605,116.5,0.6771,0.2122,0.1768,melastigma,hsok
12,10000001,11000000,10507438,28971,7368,888.5,287,0.5117,0.1182,0.0925,melastigma,hsok
12,11000001,12000000,11556883,29384,2388,360,64,0.6981,0.1823,0.15,melastigma,hsok
12,12000001,13000000,12502371,34286,6015,512,295.5,0.2681,0.0584,0.0411,melastigma,hsok
12,13000001,14000000,13507634,36518,6813,1222.5,209,0.708,0.1992,0.1678,melastigma,hsok
12,14000001,15000000,14499729,38715,6242,1058.5,277,0.5852,0.1697,0.1347,melastigma,hsok
12,15000001,16000000,15477323,37165,3035,330,168.5,0.324,0.0842,0.0589,melastigma,hsok
12,16000001,17000000,16514756,39491,4355,877.5,150,0.708,0.223,0.1873,melastigma,hsok
12,17000001,18000000,17508592,35888,3704,616,94,0.7352,0.2058,0.1714,melastigma,hsok
12,18000001,19000000,18462412,32348,4390,755.5,140.5,0.6864,0.2016,0.167,melastigma,hsok
12,19000001,20000000,19514060,41778,5888,574.5,183.5,0.5158,0.1157,0.0821,melastigma,hsok
12,20000001,21000000,20297325,26376,3950,686,114,0.715,0.2097,0.1767,melastigma,hsok
12,21000001,22000000,21585823,5302,418,74.5,11.5,0.7326,0.2061,0.176,melastigma,hsok
12,22000001,23000000,22617339,32120,1614,168.5,60.5,0.4716,0.0972,0.0706,melastigma,hsok
12,23000001,24000000,23505164,43333,6385,952.5,202,0.6501,0.1883,0.1483,melastigma,hsok
12,24000001,25000000,24506781,41505,3683,323.5,161.5,0.334,0.0819,0.0564,melastigma,hsok
12,25000001,26000000,25495690,43626,6765,1103.5,313.5,0.5575,0.1781,0.1323,melastigma,hsok
12,26000001,27000000,26502264,45930,4591,739,162.5,0.6395,0.1873,0.1454,melastigma,hsok
12,27000001,28000000,27505333,41958,976,112,34.5,0.529,0.1349,0.0882,melastigma,hsok
12,28000001,29000000,28481252,42029,559,32.5,39,-0.0909,-0.027,-0.0159,melastigma,hsok
12,29000001,30000000,29493793,42610,2096,385.5,38,0.8205,0.2233,0.1763,melastigma,hsok
12,30000001,31000000,30073728,6129,529,47,15,0.5161,0.126,0.0677,melastigma,hsok
19,1,1000000,415332,39489,893,245,24,0.8216,0.3333,0.2715,melastigma,hsok
19,1000001,2000000,1624380,28490,1049,101,42,0.4126,0.1068,0.066,melastigma,hsok
19,2000001,3000000,2478025,52050,3315,483,127,0.5836,0.172,0.1175,melastigma,hsok
19,3000001,4000000,3496810,46766,5657,1010,278.5,0.5677,0.2217,0.1601,melastigma,hsok
19,4000001,5000000,4487194,44272,3321,639.5,143,0.6345,0.2447,0.1825,melastigma,hsok
19,5000001,6000000,5532258,37765,6911,843,312.5,0.4591,0.1198,0.0853,melastigma,hsok
19,6000001,7000000,6503442,42032,8544,987.5,420.5,0.4027,0.1135,0.0801,melastigma,hsok
19,7000001,8000000,7502481,54047,3666,886.5,87,0.8213,0.2984,0.2499,melastigma,hsok
19,8000001,9000000,8544725,31395,5237,867.5,193.5,0.6352,0.1872,0.1512,melastigma,hsok
19,9000001,10000000,9416660,27012,5652,881.5,248,0.5609,0.1739,0.1326,melastigma,hsok
19,10000001,11000000,10530715,34448,3469,690,113.5,0.7175,0.2221,0.1841,melastigma,hsok
19,11000001,12000000,11517728,36901,4514,473,234,0.338,0.0872,0.0593,melastigma,hsok
19,12000001,13000000,12499019,37580,2111,189.5,131,0.1825,0.0433,0.03,melastigma,hsok
19,14000001,15000000,14496201,42028,5795,1016,221.5,0.642,0.1938,0.1559,melastigma,hsok
19,15000001,16000000,15498108,37717,3558,512,147,0.5539,0.1501,0.118,melastigma,hsok
19,17000001,18000000,17568690,35332,1546,289,54,0.6851,0.2072,0.172,melastigma,hsok
19,18000001,19000000,18473589,40010,5262,931,186,0.667,0.1873,0.1528,melastigma,hsok
19,19000001,20000000,19557868,37278,7236,1313.5,245,0.6856,0.2096,0.1686,melastigma,hsok
19,20000001,21000000,20342833,28804,888,188.5,22,0.791,0.2392,0.203,melastigma,hsok
19,22000001,23000000,22498714,40935,5047,874,309,0.4776,0.1654,0.1166,melastigma,hsok
19,23000001,24000000,23468728,33309,1045,162,22,0.7609,0.1815,0.1535,melastigma,hsok
19,24000001,25000000,24596589,32843,3613,565,110,0.6741,0.1762,0.1466,melastigma,hsok
19,25000001,26000000,25171063,15664,1355,313,31,0.8198,0.2517,0.2184,melastigma,hsok
4,1,1000000,542781,32962,436,57,13.5,0.617,0.1398,0.103,melastigma,hsok
4,1000001,2000000,1356480,26472,3499,494.5,130,0.5837,0.1641,0.1279,melastigma,hsok
4,2000001,3000000,2518401,35092,2090,173,93,0.3008,0.0604,0.0409,melastigma,hsok
4,3000001,4000000,3516072,39511,1814,160,108,0.194,0.0438,0.0297,melastigma,hsok
4,4000001,5000000,4495127,42730,3146,415,84.5,0.6617,0.1605,0.1192,melastigma,hsok
4,5000001,6000000,5429136,36800,3553,589,105.5,0.6962,0.1999,0.1509,melastigma,hsok
4,6000001,7000000,6641247,30398,1872,180,107,0.2544,0.0615,0.0399,melastigma,hsok
4,8000001,9000000,8491518,41591,2550,369,123,0.5,0.1487,0.1092,melastigma,hsok
4,9000001,10000000,9478345,42713,9072,954,468.5,0.3413,0.0821,0.0558,melastigma,hsok
4,10000001,11000000,10374629,28015,5258,1261.5,137,0.8041,0.249,0.218,melastigma,hsok
4,11000001,12000000,11513004,38815,6248,780,307,0.4351,0.1097,0.0787,melastigma,hsok
4,12000001,13000000,12508546,38755,8324,1080,414,0.4458,0.1144,0.0835,melastigma,hsok
4,13000001,14000000,13508971,39837,6194,665,263.5,0.4324,0.1092,0.076,melastigma,hsok
4,14000001,15000000,14466383,41084,3891,341,171.5,0.3307,0.0759,0.0511,melastigma,hsok
4,15000001,16000000,15507388,38146,5165,1036,148.5,0.7493,0.2308,0.1905,melastigma,hsok
4,16000001,17000000,16513345,37250,1455,227,46,0.663,0.1737,0.1431,melastigma,hsok
4,17000001,18000000,17505393,37524,2809,592,83,0.7541,0.2117,0.1857,melastigma,hsok
4,18000001,19000000,18501384,39153,7347,1391,272,0.6729,0.1954,0.1585,melastigma,hsok
4,19000001,20000000,19489073,40430,4219,752,99,0.7673,0.2041,0.1739,melastigma,hsok
4,20000001,21000000,20493345,42441,7446,1066,303,0.5573,0.15,0.1162,melastigma,hsok
4,21000001,22000000,21505664,39744,4681,799.5,189,0.6176,0.1739,0.1396,melastigma,hsok
4,22000001,23000000,22506654,42111,7093,1229.5,309,0.5983,0.1749,0.1352,melastigma,hsok
4,23000001,24000000,23276457,21182,1689,344,56,0.72,0.2267,0.1922,melastigma,hsok
4,24000001,25000000,24507340,42851,3157,617.5,83,0.763,0.2238,0.1933,melastigma,hsok
4,25000001,26000000,25504535,40880,3678,789,84,0.8076,0.2444,0.2145,melastigma,hsok
4,26000001,27000000,26499334,42989,7859,1849.5,228,0.7805,0.2713,0.2203,melastigma,hsok
4,27000001,28000000,27523319,41955,8126,1893.5,252.5,0.7647,0.264,0.2242,melastigma,hsok
4,28000001,29000000,28501477,41337,4934,1396.5,126.5,0.8339,0.2983,0.2633,melastigma,hsok
4,29000001,30000000,29498672,42319,780,98,27,0.568,0.1581,0.1084,melastigma,hsok
4,30000001,31000000,30477567,43618,3641,531,212,0.4293,0.1297,0.0921,melastigma,hsok
4,31000001,32000000,31400951,21830,3732,782,132,0.7112,0.225,0.1843,melastigma,hsok
4,32000001,33000000,32463940,34573,1539,222,43,0.6755,0.1622,0.1267,melastigma,hsok
10,1,1000000,501694,35391,292,22,14,0.2222,0.0409,0.029,melastigma,hsok
10,1000001,2000000,1582373,35713,1979,380.5,48,0.776,0.2371,0.2029,melastigma,hsok
10,2000001,3000000,2546911,37291,3999,911.5,80.5,0.8377,0.2704,0.231,melastigma,hsok
10,3000001,4000000,3500621,43808,2615,615.5,59.5,0.8237,0.2978,0.2563,melastigma,hsok
10,4000001,5000000,4516079,43368,5318,1145.5,142.5,0.7787,0.2674,0.2236,melastigma,hsok
10,5000001,6000000,5494357,45088,6224,1076.5,219.5,0.6613,0.2047,0.1608,melastigma,hsok
10,6000001,7000000,6478127,51523,3806,880.5,62.5,0.8674,0.272,0.2361,melastigma,hsok
10,7000001,8000000,7526522,39531,3621,782.5,106,0.7614,0.2537,0.2152,melastigma,hsok
10,8000001,9000000,8489174,39229,4778,586,157,0.5774,0.134,0.1006,melastigma,hsok
10,9000001,10000000,9501332,39164,8645,1317.5,362.5,0.5685,0.1545,0.1176,melastigma,hsok
10,10000001,11000000,10481750,37311,3728,645,95.5,0.7421,0.2066,0.1724,melastigma,hsok
10,11000001,12000000,11494110,36524,5289,1038,178.5,0.7065,0.212,0.1782,melastigma,hsok
10,12000001,13000000,12528632,42125,6192,988.5,219,0.6373,0.1882,0.1502,melastigma,hsok
10,13000001,14000000,13513400,39456,7544,1227.5,261,0.6493,0.2014,0.1581,melastigma,hsok
10,14000001,15000000,14519366,43379,4607,902,132,0.7447,0.2452,0.2015,melastigma,hsok
10,15000001,16000000,15459735,43899,4105,749.5,127.5,0.7092,0.2128,0.175,melastigma,hsok
10,16000001,17000000,16551917,27533,4947,572,225,0.4354,0.1054,0.0769,melastigma,hsok
10,17000001,18000000,17490148,34909,4604,817.5,165.5,0.6633,0.1969,0.162,melastigma,hsok
10,18000001,19000000,18489632,34508,7406,1193,238,0.6674,0.1875,0.1552,melastigma,hsok
10,19000001,20000000,19499893,35990,9067,1674.5,299.5,0.6966,0.2099,0.1749,melastigma,hsok
10,20000001,21000000,20494668,36676,5334,1166,125,0.8064,0.2487,0.2157,melastigma,hsok
10,21000001,22000000,21490673,33112,4795,614.5,159.5,0.5879,0.1534,0.1211,melastigma,hsok
10,22000001,23000000,22526080,35841,4413,530,173.5,0.5068,0.1325,0.0978,melastigma,hsok
10,23000001,24000000,23473788,46628,6368,818.5,234,0.5553,0.1431,0.1046,melastigma,hsok
10,24000001,25000000,24544327,37161,2145,397,74,0.6858,0.2149,0.1699,melastigma,hsok
10,25000001,26000000,25515331,39722,5248,1288.5,142,0.8015,0.2713,0.2302,melastigma,hsok
10,26000001,27000000,26508250,42214,7928,1208,336,0.5648,0.1558,0.1189,melastigma,hsok
10,27000001,28000000,27500072,50030,3311,443,125,0.5599,0.1505,0.1074,melastigma,hsok
10,28000001,29000000,28510274,44171,2248,457,55.5,0.7834,0.2287,0.1877,melastigma,hsok
10,29000001,30000000,29489351,44961,7837,952.5,333,0.4819,0.1274,0.09,melastigma,hsok
10,30000001,31000000,30473998,41945,3616,281,159,0.2773,0.0587,0.0365,melastigma,hsok
7,1,1000000,519475,37450,425,57,24,0.4074,0.1211,0.0845,melastigma,hsok
7,1000001,2000000,1505787,43276,7243,917,322.5,0.4796,0.1291,0.0894,melastigma,hsok
7,2000001,3000000,2492231,43020,7319,1593.5,232,0.7458,0.2648,0.2173,melastigma,hsok
7,3000001,4000000,3516450,41312,4324,1021.5,147,0.7484,0.2982,0.2492,melastigma,hsok
7,4000001,5000000,4294645,27310,2014,183,108,0.2577,0.0814,0.0501,melastigma,hsok
7,5000001,6000000,5530792,42771,4374,476,243,0.3241,0.0981,0.0655,melastigma,hsok
7,6000001,7000000,6510297,41207,5544,942.5,218.5,0.6236,0.1887,0.1503,melastigma,hsok
7,7000001,8000000,7357402,25989,2667,382.5,107,0.5628,0.1552,0.1218,melastigma,hsok
7,8000001,9000000,8459214,40540,9058,1597.5,273,0.7081,0.2062,0.1693,melastigma,hsok
7,9000001,10000000,9483622,36364,7286,1338.5,208.5,0.7304,0.2122,0.1749,melastigma,hsok
7,10000001,11000000,10500450,35231,7433,1475,244,0.7161,0.2136,0.1789,melastigma,hsok
7,11000001,12000000,11505464,35076,8614,1470,303.5,0.6577,0.1829,0.1497,melastigma,hsok
7,12000001,13000000,12498502,33769,7093,967.5,250.5,0.5887,0.1533,0.1191,melastigma,hsok
7,13000001,14000000,13501332,35166,6551,1140.5,179.5,0.728,0.2022,0.1697,melastigma,hsok
7,14000001,15000000,14510956,40093,6136,903,237,0.5842,0.1553,0.1205,melastigma,hsok
7,15000001,16000000,15511989,35703,5124,913.5,143,0.7293,0.2188,0.1848,melastigma,hsok
7,16000001,17000000,16506770,36110,3328,491,142,0.5513,0.1536,0.1221,melastigma,hsok
7,17000001,18000000,17500575,34954,7010,861.5,251.5,0.5481,0.1397,0.1052,melastigma,hsok
7,18000001,19000000,18475706,44462,2171,421,53.5,0.7745,0.2405,0.203,melastigma,hsok
7,19000001,20000000,19496373,38354,4599,839.5,125.5,0.7399,0.209,0.1761,melastigma,hsok
7,20000001,21000000,20477311,36226,6050,1035,173,0.7136,0.2076,0.1713,melastigma,hsok
7,21000001,22000000,21504687,35308,2760,393,127,0.5115,0.1447,0.1117,melastigma,hsok
7,22000001,23000000,22518471,38728,3821,463.5,145,0.5234,0.1282,0.0977,melastigma,hsok
7,23000001,24000000,23490023,44123,2084,350,80.5,0.626,0.1876,0.1499,melastigma,hsok
7,24000001,25000000,24484126,43827,6119,875,220,0.5982,0.1765,0.1327,melastigma,hsok
7,25000001,26000000,25497536,47611,1064,136,12,0.8378,0.1899,0.1404,melastigma,hsok
7,26000001,27000000,26343480,22344,1286,85,77,0.0494,0.0107,0.0072,melastigma,hsok
7,27000001,28000000,27501250,44739,1513,206,74,0.4714,0.1168,0.0874,melastigma,hsok
7,28000001,29000000,28584209,35336,312,51.5,11,0.648,0.1954,0.1515,melastigma,hsok
7,29000001,30000000,29507030,45480,1866,262,84,0.5145,0.1441,0.1067,melastigma,hsok
7,32000001,33000000,32411420,37129,1695,93,68,0.1553,0.0303,0.0186,melastigma,hsok
7,33000001,34000000,33447659,39502,1422,158,58,0.463,0.1225,0.0825,melastigma,hsok
16,1,1000000,547513,40438,598,87,18,0.6571,0.1484,0.1319,melastigma,hsok
16,1000001,2000000,1480681,38994,3060,493.5,74.5,0.7377,0.1796,0.1472,melastigma,hsok
16,2000001,3000000,2507478,42514,6455,1428.5,223.5,0.7294,0.2384,0.2036,melastigma,hsok
16,3000001,4000000,3510313,44380,2510,496.5,78.5,0.727,0.2193,0.1803,melastigma,hsok
16,4000001,5000000,4502958,40134,4476,680,165,0.6095,0.1694,0.1358,melastigma,hsok
16,5000001,6000000,5531525,35977,1751,345,60.5,0.7016,0.2245,0.1803,melastigma,hsok
16,6000001,7000000,6485553,36485,1020,166,31,0.6853,0.175,0.1445,melastigma,hsok
16,7000001,8000000,7474861,28019,883,71.5,39.5,0.2883,0.0647,0.0448,melastigma,hsok
16,8000001,9000000,8507461,44446,1301,146.5,95,0.2133,0.0651,0.0424,melastigma,hsok
16,9000001,10000000,9665739,20300,468,87.5,20,0.6279,0.1951,0.1548,melastigma,hsok
16,10000001,11000000,10485977,39138,3413,345.5,181.5,0.3112,0.0742,0.0538,melastigma,hsok
16,11000001,12000000,11510519,40173,5704,874.5,232.5,0.5799,0.1682,0.1321,melastigma,hsok
16,12000001,13000000,12500640,38652,5167,620.5,242.5,0.438,0.1257,0.0939,melastigma,hsok
16,13000001,14000000,13506574,36139,1778,340.5,51.5,0.7372,0.2233,0.1899,melastigma,hsok
16,14000001,15000000,14444118,33332,4566,717,194,0.5741,0.1725,0.1307,melastigma,hsok
16,15000001,16000000,15593596,31729,7662,1145,330,0.5525,0.1614,0.1214,melastigma,hsok
16,16000001,17000000,16510438,39284,5842,556.5,280.5,0.3297,0.0725,0.0511,melastigma,hsok
16,17000001,18000000,17451862,37876,8090,1567,219,0.7548,0.2215,0.1861,melastigma,hsok
16,18000001,19000000,18496034,34065,4903,760.5,202,0.5803,0.1629,0.1277,melastigma,hsok
16,19000001,20000000,19493239,33159,7253,1167,266.5,0.6282,0.1667,0.1315,melastigma,hsok
16,20000001,21000000,20501593,36591,4581,909.5,117.5,0.7712,0.2368,0.1998,melastigma,hsok
16,21000001,22000000,21538013,47566,2012,466.5,52.5,0.7977,0.2676,0.2216,melastigma,hsok
16,22000001,23000000,22468835,34658,6554,1158.5,211,0.6919,0.2181,0.1686,melastigma,hsok
16,23000001,24000000,23475792,38916,5001,677.5,191,0.5602,0.153,0.1156,melastigma,hsok
16,24000001,25000000,24501430,42802,5107,938,171.5,0.6909,0.2192,0.1709,melastigma,hsok
16,25000001,26000000,25374129,39355,6837,864,312.5,0.4688,0.1495,0.1028,melastigma,hsok
16,26000001,27000000,26546963,38175,5549,902,221.5,0.6057,0.1753,0.1347,melastigma,hsok
16,27000001,28000000,27485711,39950,4698,562,203,0.4693,0.1217,0.0901,melastigma,hsok
16,28000001,29000000,28472060,54644,9504,856.5,487,0.275,0.0734,0.0433,melastigma,hsok
16,29000001,30000000,29500630,46596,7858,1370.5,332.5,0.6095,0.2124,0.1477,melastigma,hsok
16,30000001,31000000,30500415,44483,7505,1110,307,0.5667,0.1581,0.1118,melastigma,hsok
16,31000001,32000000,31476377,41468,3841,462,198,0.4,0.1198,0.0782,melastigma,hsok
16,32000001,33000000,32390602,27278,377,62,15,0.6104,0.179,0.1356,melastigma,hsok
14,1000001,2000000,1499901,37024,898,128,23,0.6954,0.1625,0.1197,melastigma,hsok
14,2000001,3000000,2408993,33686,594,156,17,0.8035,0.2752,0.2352,melastigma,hsok
14,3000001,4000000,3505443,42798,2821,350,138,0.4344,0.1094,0.0778,melastigma,hsok
14,4000001,5000000,4489152,40443,6824,764,271,0.4763,0.1128,0.0847,melastigma,hsok
14,5000001,6000000,5485951,45683,1598,405,35,0.8409,0.2625,0.2319,melastigma,hsok
14,6000001,7000000,6491498,40740,6377,987,177,0.6959,0.1743,0.1403,melastigma,hsok
14,7000001,8000000,7480999,40932,4779,531,265,0.3342,0.0805,0.0569,melastigma,hsok
14,8000001,9000000,8500562,37783,3714,524.5,161,0.5303,0.1507,0.1068,melastigma,hsok
14,9000001,10000000,9474948,40466,5007,921.5,182,0.6701,0.1986,0.1599,melastigma,hsok
14,10000001,11000000,10574987,38875,2883,579,90,0.7309,0.2155,0.1715,melastigma,hsok
14,11000001,12000000,11519853,41898,6846,1085,262,0.611,0.177,0.138,melastigma,hsok
14,12000001,13000000,12489233,44083,3836,967.5,106,0.8025,0.2841,0.2423,melastigma,hsok
14,13000001,14000000,13493005,38307,6749,1205,228.5,0.6812,0.2028,0.1656,melastigma,hsok
14,14000001,15000000,14492589,36480,4276,840.5,100,0.7873,0.2255,0.1882,melastigma,hsok
14,15000001,16000000,15502048,34714,4828,912,146,0.724,0.2006,0.1665,melastigma,hsok
14,16000001,17000000,16496903,30005,3959,779.5,138,0.6992,0.2097,0.1772,melastigma,hsok
14,17000001,18000000,17520626,35520,8986,1633,292,0.6966,0.2025,0.1708,melastigma,hsok
14,18000001,19000000,18506193,33054,2876,367.5,92,0.5996,0.1572,0.1216,melastigma,hsok
14,19000001,20000000,19493872,38279,3920,783,93,0.7877,0.2165,0.1916,melastigma,hsok
14,20000001,21000000,20501068,34324,2178,488,53,0.8041,0.2414,0.2107,melastigma,hsok
14,21000001,22000000,21502135,38621,689,139,31,0.6353,0.2004,0.1629,melastigma,hsok
14,22000001,23000000,22499162,41430,2815,299.5,169.5,0.2772,0.0731,0.0501,melastigma,hsok
14,23000001,24000000,23516173,53212,1160,214,32,0.7398,0.2291,0.1802,melastigma,hsok
14,24000001,25000000,24457955,49601,393,117.5,5,0.9184,0.3614,0.2935,melastigma,hsok
14,25000001,26000000,25500300,40375,2936,443,129,0.549,0.1562,0.1198,melastigma,hsok
14,26000001,27000000,26500541,42024,1811,388.5,77.5,0.6674,0.2252,0.1801,melastigma,hsok
14,27000001,28000000,27493979,43106,2640,411.5,112.5,0.5706,0.1631,0.1178,melastigma,hsok
14,28000001,29000000,28493611,40566,1898,173,103,0.2536,0.0641,0.0403,melastigma,hsok
14,29000001,30000000,29512523,41428,626,25,21,0.087,0.0111,0.0073,melastigma,hsok
24,1,1000000,592909,27348,1586,208.5,22,0.8091,0.1778,0.1291,melastigma,hsok
24,1000001,2000000,1511833,40416,3733,615.5,135.5,0.6391,0.2045,0.1568,melastigma,hsok
24,2000001,3000000,2500573,40779,3783,589,79,0.7635,0.1957,0.151,melastigma,hsok
24,3000001,4000000,3491787,38530,4519,740.5,216,0.5484,0.1603,0.1207,melastigma,hsok
24,4000001,5000000,4501848,39965,6274,1040,260,0.6,0.1901,0.144,melastigma,hsok
24,5000001,6000000,5442925,36277,2235,389,75,0.6767,0.2099,0.1661,melastigma,hsok
24,6000001,7000000,6491967,28232,3439,722.5,104.5,0.7473,0.2447,0.2047,melastigma,hsok
24,7000001,8000000,7510853,35444,3305,434,164.5,0.4503,0.1267,0.0925,melastigma,hsok
24,8000001,9000000,8494851,38283,6510,1093,238.5,0.6418,0.1839,0.1454,melastigma,hsok
24,9000001,10000000,9531085,44497,2067,455.5,56,0.781,0.2603,0.2194,melastigma,hsok
24,10000001,11000000,10397210,30512,3266,267,136.5,0.3234,0.074,0.049,melastigma,hsok
24,11000001,12000000,11434945,29535,3715,685.5,129,0.6832,0.2214,0.1741,melastigma,hsok
24,12000001,13000000,12500822,41238,8740,1479.5,326,0.6389,0.1928,0.1565,melastigma,hsok
24,13000001,14000000,13487951,37519,2734,432.5,119,0.5684,0.1696,0.1333,melastigma,hsok
24,14000001,15000000,14502114,36675,7484,1426,270,0.6816,0.2059,0.1658,melastigma,hsok
24,15000001,16000000,15495131,55092,2782,635,91,0.7493,0.2479,0.2023,melastigma,hsok
24,16000001,17000000,16512556,39178,2819,672,70.5,0.8101,0.2503,0.216,melastigma,hsok
