scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
24,20000001,21000000,20507962,43436,2671,519.5,96.5,0.6867,0.2091,0.1688,melastigma,hsok
24,21000001,22000000,21499851,45235,2571,507,80,0.7274,0.2232,0.1833,melastigma,hsok
24,22000001,23000000,22420813,38898,1580,287.5,45,0.7293,0.1963,0.1603,melastigma,hsok
3,1,1000000,543313,38021,550,100,22.5,0.6327,0.2281,0.1807,melastigma,hsok
3,4000001,5000000,4535893,35297,3459,671,148,0.6386,0.2125,0.1668,melastigma,hsok
3,6000001,7000000,6463219,39021,2115,177,99,0.2826,0.0685,0.0458,melastigma,hsok
3,7000001,8000000,7758713,14496,260,65,6,0.831,0.277,0.2418,melastigma,hsok
3,8000001,9000000,8501426,44228,3778,913.5,114.5,0.7772,0.2525,0.2178,melastigma,hsok
3,9000001,10000000,9492870,48624,799,221,12,0.897,0.3096,0.2824,melastigma,hsok
3,10000001,11000000,10494375,42894,8619,1556.5,284,0.6914,0.2157,0.1761,melastigma,hsok
3,11000001,12000000,11510284,42363,4252,681,129,0.6815,0.1999,0.1652,melastigma,hsok
3,12000001,13000000,12493362,39111,3019,687,80,0.7914,0.2538,0.2163,melastigma,hsok
3,13000001,14000000,13502650,41671,4448,866.5,137,0.727,0.1991,0.1659,melastigma,hsok
3,14000001,15000000,14470030,41445,7703,1329.5,266,0.6666,0.187,0.1476,melastigma,hsok
3,15000001,16000000,15505999,39707,7243,1515.5,169,0.7993,0.2265,0.1965,melastigma,hsok
3,16000001,17000000,16501306,37209,2938,687,72,0.8103,0.2503,0.2191,melastigma,hsok
3,17000001,18000000,17505065,36750,8963,1259.5,371,0.5449,0.142,0.1071,melastigma,hsok
3,18000001,19000000,18491080,37069,4917,740,203,0.5695,0.1534,0.1179,melastigma,hsok
3,19000001,20000000,19506487,34527,7242,1376.5,191,0.7563,0.2085,0.176,melastigma,hsok
3,20000001,21000000,20521667,25255,5187,412.5,260.5,0.2259,0.0467,0.0326,melastigma,hsok
3,21000001,22000000,21464986,30388,3814,846.5,119,0.7535,0.2356,0.2019,melastigma,hsok
3,22000001,23000000,22501180,37791,7561,1291,215,0.7145,0.1866,0.1538,melastigma,hsok
3,23000001,24000000,23505789,38387,8892,1192,335,0.5612,0.1378,0.1059,melastigma,hsok
3,24000001,25000000,24468008,40560,6443,920,336,0.465,0.1293,0.0946,melastigma,hsok
3,25000001,26000000,25500894,36304,8259,1528,234,0.7344,0.2082,0.1704,melastigma,hsok
3,26000001,27000000,26497782,36261,7616,1357,270.5,0.6676,0.188,0.15310000000000001,melastigma,hsok
3,27000001,28000000,27503323,32982,6795,1388,233.5,0.712,0.2088,0.1756,melastigma,hsok
3,28000001,29000000,28477914,41913,6469,1319,184,0.7552,0.2195,0.188,melastigma,hsok
3,29000001,30000000,29531729,29532,2856,490,82.5,0.7118,0.189,0.1602,melastigma,hsok
3,30000001,31000000,30518879,35790,5690,774,214,0.5668,0.1427,0.1119,melastigma,hsok
3,31000001,32000000,31496665,38381,3891,832,108.5,0.7693,0.2357,0.1988,melastigma,hsok
3,32000001,33000000,32506504,41638,6122,937.5,235.5,0.5985,0.1742,0.1358,melastigma,hsok
3,33000001,34000000,33468076,35222,3535,678,132.5,0.673,0.2083,0.172,melastigma,hsok
3,34000001,35000000,34480063,42997,1427,276,48,0.7037,0.2111,0.1763,melastigma,hsok
3,35000001,36000000,35633026,30893,3246,426,152,0.474,0.127,0.0898,melastigma,hsok
3,36000001,37000000,36554085,47613,1106,229,40,0.7026,0.2236,0.1715,melastigma,hsok
3,37000001,38000000,37466952,43115,2176,522.5,47.5,0.8333,0.2753,0.2259,melastigma,hsok
3,38000001,39000000,38095863,7243,724,142.5,25,0.7015,0.2267,0.1801,melastigma,hsok
13,1,1000000,486015,35505,896,130,46,0.4773,0.1273,0.0953,melastigma,hsok
13,1000001,2000000,1510269,58484,3443,464,133,0.5544,0.154,0.1073,melastigma,hsok
13,2000001,3000000,2480712,42962,2896,458,105,0.627,0.1758,0.1323,melastigma,hsok
13,3000001,4000000,3498243,38948,583,127,24,0.6821,0.2176,0.1769,melastigma,hsok
13,4000001,5000000,4510858,43203,1395,291.5,41,0.7534,0.2546,0.213,melastigma,hsok
13,5000001,6000000,5491460,41549,8085,993.5,350,0.479,0.1314,0.0931,melastigma,hsok
13,6000001,7000000,6499756,41665,2731,623,69,0.8006,0.2559,0.221,melastigma,hsok
13,7000001,8000000,7494910,40338,7762,1546,275.5,0.6975,0.2194,0.1817,melastigma,hsok
13,8000001,9000000,8512650,38024,8017,995.5,364.5,0.464,0.1246,0.0902,melastigma,hsok
13,9000001,10000000,9519546,39548,9766,1707.5,353,0.6574,0.1839,0.1439,melastigma,hsok
13,10000001,11000000,10503966,36173,2932,278,146,0.3113,0.0658,0.0465,melastigma,hsok
13,11000001,12000000,11492861,36627,4597,472,166.5,0.4785,0.0993,0.0721,melastigma,hsok
13,12000001,13000000,12499160,37538,6536,953,260,0.5713,0.1479,0.1182,melastigma,hsok
13,13000001,14000000,13250740,19998,2703,325.5,118.5,0.4662,0.1092,0.0832,melastigma,hsok
13,14000001,15000000,14503907,33403,4951,997,168,0.7116,0.2042,0.1736,melastigma,hsok
13,15000001,16000000,15493518,35030,6012,1048,202,0.6768,0.1745,0.1473,melastigma,hsok
13,16000001,17000000,16494953,35504,9417,1350,366.5,0.573,0.1429,0.1145,melastigma,hsok
13,17000001,18000000,17492326,34592,8090,944,353,0.4557,0.1083,0.0816,melastigma,hsok
13,18000001,19000000,18553421,32473,6524,1262,223.5,0.6991,0.1939,0.1609,melastigma,hsok
13,19000001,20000000,19518033,33154,1425,114.5,81,0.1714,0.0363,0.0242,melastigma,hsok
13,20000001,21000000,20491027,37258,4088,503,139,0.567,0.1402,0.1109,melastigma,hsok
13,21000001,22000000,21384151,30755,5170,665.5,101,0.7365,0.1713,0.1335,melastigma,hsok
13,22000001,23000000,22507999,36970,7510,1374,239.5,0.7031,0.2074,0.1771,melastigma,hsok
13,23000001,24000000,23524373,40135,3635,571,122,0.6479,0.1669,0.1351,melastigma,hsok
13,24000001,25000000,24503409,42761,6796,1050.5,252,0.6131,0.1709,0.135,melastigma,hsok
13,25000001,26000000,25500068,38933,1142,174,42.5,0.6074,0.1638,0.1246,melastigma,hsok
13,26000001,27000000,26379303,28813,4318,804,137.5,0.7079,0.1996,0.1662,melastigma,hsok
13,27000001,28000000,27423741,27680,903,107,25,0.6212,0.1387,0.1043,melastigma,hsok
13,28000001,29000000,28600291,38174,1934,387.5,66.5,0.707,0.2145,0.1806,melastigma,hsok
13,29000001,30000000,29489455,41185,413,77.5,11,0.7514,0.2272,0.1918,melastigma,hsok
13,30000001,31000000,30567228,30488,622,149.5,19,0.7745,0.2636,0.2262,melastigma,hsok
13,31000001,32000000,31516975,33533,3778,415,192,0.3674,0.0929,0.0648,melastigma,hsok
13,32000001,33000000,32485742,40821,3137,553,134,0.6099,0.1799,0.1418,melastigma,hsok
5,1,1000000,630207,33255,327,185,7,0.9271,0.7295,0.5914,javanicus,hdrr
5,4000001,5000000,4498902,41461,809,285,25,0.8387,0.5775,0.4691,javanicus,hdrr
5,7000001,8000000,7492934,42680,2397,1429,19,0.9738,0.683,0.6142,javanicus,hdrr
5,8000001,9000000,8484104,39660,4790,1695,149,0.8384,0.5096,0.3794,javanicus,hdrr
5,9000001,10000000,9494385,41889,6838,4384.5,89.5,0.96,0.796,0.6817,javanicus,hdrr
5,10000001,11000000,10497333,39911,5685,2921.5,136,0.911,0.6725,0.5525,javanicus,hdrr
5,11000001,12000000,11495816,43318,3978,2451,27,0.9782,0.7119,0.6354,javanicus,hdrr
5,12000001,13000000,12471852,43450,3868,2092.5,52,0.9515,0.6315,0.5555,javanicus,hdrr
5,13000001,14000000,13486670,39841,3565,2026,45.5,0.9561,0.7055,0.5977,javanicus,hdrr
5,14000001,15000000,14502452,42386,5950,3685.5,64,0.9659,0.7882,0.6626,javanicus,hdrr
5,15000001,16000000,15506462,40517,4665,2777,36.5,0.9741,0.7065,0.6137,javanicus,hdrr
5,16000001,17000000,16512503,40159,4270,2646.5,48.5,0.964,0.744,0.6459,javanicus,hdrr
5,17000001,18000000,17493707,34442,7165,3264,245,0.8604,0.6295,0.512,javanicus,hdrr
5,18000001,19000000,18504802,38650,8774,4575.5,207.5,0.9132,0.6695,0.5638,javanicus,hdrr
5,19000001,20000000,19521623,36206,9111,5147,168,0.9368,0.704,0.6096,javanicus,hdrr
5,20000001,21000000,20523706,41134,7300,3291,175.5,0.8987,0.554,0.4798,javanicus,hdrr
5,21000001,22000000,21508251,43222,3663,1847.5,75,0.922,0.6401,0.5486,javanicus,hdrr
5,22000001,23000000,22498644,45627,8302,3861,341.5,0.8375,0.631,0.5249,javanicus,hdrr
5,23000001,24000000,23495590,41265,5688,3393,106,0.9394,0.7439,0.6477,javanicus,hdrr
5,24000001,25000000,24488769,38401,5726,2390,165,0.8708,0.6409,0.4786,javanicus,hdrr
5,25000001,26000000,25552211,36402,1864,1004,34,0.9345,0.6702,0.5662,javanicus,hdrr
5,26000001,27000000,26456026,30140,3208,1853,60,0.9373,0.7273,0.6306,javanicus,hdrr
5,27000001,28000000,27520186,39766,3653,2323.5,53,0.9554,0.8314,0.6905,javanicus,hdrr
5,28000001,29000000,28430518,34396,6864,4282,97,0.9557,0.8074,0.6702,javanicus,hdrr
5,29000001,30000000,29523252,36390,4159,1907,123,0.8788,0.6002,0.4898,javanicus,hdrr
5,30000001,31000000,30603783,28814,2364,1278,43,0.9349,0.6904,0.5783,javanicus,hdrr
5,31000001,32000000,31509305,43495,1258,618,23,0.9282,0.6095,0.5241,javanicus,hdrr
5,32000001,33000000,32420301,33982,2109,809,61,0.8598,0.5654,0.397,javanicus,hdrr
22,1,1000000,579440,27240,303,143,5,0.9324,0.6449,0.5169,javanicus,hdrr
22,1000001,2000000,1506320,40887,753,429,12,0.9456,0.6904,0.5816,javanicus,hdrr
22,2000001,3000000,2485769,42738,4195,1968,109,0.895,0.6045,0.4887,javanicus,hdrr
22,3000001,4000000,3481403,30525,2403,1186.5,43.5,0.9293,0.6056,0.5157,javanicus,hdrr
22,4000001,5000000,4516273,38539,4997,2127,107.5,0.9038,0.5832,0.4668,javanicus,hdrr
22,5000001,6000000,5560835,46551,4088,2095,51.5,0.952,0.6573,0.5556,javanicus,hdrr
22,6000001,7000000,6493406,40635,5449,2874.5,52.5,0.9641,0.6544,0.5759,javanicus,hdrr
22,7000001,8000000,7523221,33549,4407,2471,26,0.9792,0.6991,0.6207,javanicus,hdrr
22,8000001,9000000,8503022,36070,3914,1697,93,0.8961,0.5957,0.4954,javanicus,hdrr
22,9000001,10000000,9515922,36126,9347,5135,201,0.9247,0.7874,0.6225,javanicus,hdrr
22,10000001,11000000,10432720,31757,2894,1143,120.5,0.8093,0.5647,0.4697,javanicus,hdrr
22,11000001,12000000,11543743,34252,1315,727.5,18.5,0.9504,0.7127,0.6031,javanicus,hdrr
22,12000001,13000000,12498236,32926,6337,3274,117.5,0.9307,0.6989,0.5648,javanicus,hdrr
22,13000001,14000000,13499638,31917,1415,974,14,0.9717,0.8379,0.7263,javanicus,hdrr
22,14000001,15000000,14508182,34918,2564,1288,58,0.9138,0.6179,0.5269,javanicus,hdrr
22,15000001,16000000,15492683,40020,2787,1443.5,61,0.9189,0.6414,0.5571,javanicus,hdrr
22,16000001,17000000,16495734,35103,4253,2348.5,57,0.9526,0.7014,0.5941,javanicus,hdrr
22,17000001,18000000,17485803,42828,1080,570.5,16,0.9454,0.6609,0.5604,javanicus,hdrr
22,18000001,19000000,18522593,46597,5236,2870.5,113,0.9243,0.6796,0.5815,javanicus,hdrr
22,19000001,20000000,19515717,41218,2066,944,64,0.873,0.6088,0.5036,javanicus,hdrr
22,20000001,21000000,20479748,43807,1308,577,34,0.8887,0.7927,0.5028,javanicus,hdrr
22,21000001,22000000,21494345,43969,550,368,5,0.9732,0.7874,0.6901,javanicus,hdrr
22,22000001,23000000,22529366,44085,4233,2529,52,0.9597,0.7037,0.6213,javanicus,hdrr
22,23000001,24000000,23476438,44260,1926,1107.5,37,0.9353,0.6933,0.5947,javanicus,hdrr
22,24000001,25000000,24522750,43236,1835,945,30,0.9385,0.6455,0.5245,javanicus,hdrr
22,25000001,26000000,25474333,46262,809,372,12,0.9375,0.5279,0.47,javanicus,hdrr
22,26000001,27000000,26591199,36068,3875,1733,107,0.8837,0.6029,0.4992,javanicus,hdrr
22,27000001,28000000,27482669,47032,896,484,15,0.9399,0.7117,0.5967,javanicus,hdrr
22,28000001,29000000,28400712,32471,1313,618,50,0.8503,0.6469,0.5446,javanicus,hdrr
23,1,1000000,543510,48971,845,243.5,29.5,0.7839,0.4133,0.3213,javanicus,hdrr
23,1000001,2000000,1487865,46937,2061,1173,29,0.9517,0.6596,0.5823,javanicus,hdrr
23,3000001,4000000,3502901,45456,512,222,10,0.9138,0.4708,0.4179,javanicus,hdrr
23,5000001,6000000,5507049,44969,2174,1516,18,0.9765,0.8255,0.7283,javanicus,hdrr
23,6000001,7000000,6490188,42822,679,198,20,0.8165,0.3601,0.2721,javanicus,hdrr
23,7000001,8000000,7490425,41546,2016,1353,15,0.9781,0.8202,0.7026,javanicus,hdrr
23,8000001,9000000,8495074,41997,2161,1290,27,0.959,0.7458,0.638,javanicus,hdrr
23,9000001,10000000,9522954,41851,2021,1222,31,0.9505,0.8339,0.6375,javanicus,hdrr
23,11000001,12000000,11577012,40328,1790,785,35,0.9146,0.5537,0.466,javanicus,hdrr
23,12000001,13000000,12524647,35896,2905,1714.5,62,0.9302,0.8172,0.6633,javanicus,hdrr
23,13000001,14000000,13466321,41582,4796,3040,60,0.9613,0.7791,0.6652,javanicus,hdrr
23,14000001,15000000,14495776,36337,900,606.5,3,0.9902,0.8084,0.6909,javanicus,hdrr
23,15000001,16000000,15510419,38185,2721,1802.5,34,0.963,0.805,0.7037,javanicus,hdrr
23,16000001,17000000,16506994,38541,5489,2901.5,110,0.9269,0.6592,0.5707,javanicus,hdrr
23,17000001,18000000,17520528,41701,4625,1704.5,131,0.8573,0.536,0.4127,javanicus,hdrr
23,18000001,19000000,18394124,34179,813,396,15,0.927,0.6028,0.5205,javanicus,hdrr
23,19000001,20000000,19535005,39885,5750,2234.5,147.5,0.8762,0.5794,0.4359,javanicus,hdrr
23,21000001,22000000,21491182,41862,1037,475,31,0.8775,0.599,0.4921,javanicus,hdrr
23,22000001,23000000,22503308,43174,641,313,11,0.9321,0.6266,0.4975,javanicus,hdrr
23,23000001,24000000,23439829,32770,554,361,8,0.9566,0.836,0.6785,javanicus,hdrr
23,24000001,25000000,24176167,13653,282,183,4,0.9572,0.8483,0.6965,javanicus,hdrr
1,1000001,2000000,1499533,46163,744,372,9,0.9528,0.5845,0.507,javanicus,hdrr
1,3000001,4000000,3470644,48098,2724,1352.5,45.5,0.9349,0.5873,0.5141,javanicus,hdrr
1,4000001,5000000,4409263,38457,1796,847,38,0.9141,0.5844,0.4932,javanicus,hdrr
1,5000001,6000000,5525740,37728,2593,1225.5,48,0.9246,0.5662,0.5057,javanicus,hdrr
1,6000001,7000000,6488971,38971,7332,4313.5,132.5,0.9404,0.769,0.6535,javanicus,hdrr
1,7000001,8000000,7388966,33108,5464,2956.5,71.5,0.9528,0.6833,0.5918,javanicus,hdrr
1,8000001,9000000,8515629,41431,6089,3240,68.5,0.9586,0.6722,0.568,javanicus,hdrr
1,9000001,10000000,9501342,38236,6283,3036,87,0.9443,0.6025,0.5319,javanicus,hdrr
1,10000001,11000000,10519162,38981,8042,3994,119.5,0.9419,0.6334,0.5422,javanicus,hdrr
1,11000001,12000000,11509321,42723,5463,3001.5,70.5,0.9541,0.7159,0.6069,javanicus,hdrr
1,12000001,13000000,12453322,39989,5299,2416.5,121.5,0.9043,0.62,0.5218,javanicus,hdrr
1,13000001,14000000,13522148,36385,2322,1285,36.5,0.9448,0.7109,0.6128,javanicus,hdrr
1,14000001,15000000,14493604,43202,9048,4352,122.5,0.9452,0.6425,0.5395,javanicus,hdrr
1,15000001,16000000,15588332,36384,5053,2897,50.5,0.9657,0.7237,0.6394,javanicus,hdrr
1,16000001,17000000,16472738,29811,1859,764,33.5,0.916,0.6148,0.5075,javanicus,hdrr
1,17000001,18000000,17450995,34336,3115,1422,76,0.8985,0.6557,0.5521,javanicus,hdrr
1,18000001,19000000,18486467,42249,6868,3644.5,104.5,0.9443,0.7266,0.6171,javanicus,hdrr
1,19000001,20000000,19497056,39743,2122,1432,9,0.9875,0.8725,0.7305,javanicus,hdrr
1,20000001,21000000,20498107,44470,9193,4873.5,184,0.9272,0.7591,0.6137,javanicus,hdrr
1,21000001,22000000,21509063,42093,7598,4523,68,0.9704,0.7583,0.6525,javanicus,hdrr
1,22000001,23000000,22503657,45152,3432,1702,60,0.9319,0.6631,0.5632,javanicus,hdrr
1,23000001,24000000,23491312,45406,975,629.5,4.5,0.9858,0.7645,0.6862,javanicus,hdrr
1,24000001,25000000,24479211,45822,3104,1402.5,83.5,0.8876,0.6404,0.523,javanicus,hdrr
1,25000001,26000000,25300475,19504,337,125,25.5,0.6611,0.5415,0.4095,javanicus,hdrr
1,26000001,27000000,26487367,46862,3764,2530.5,33.5,0.9739,0.7957,0.6824,javanicus,hdrr
1,27000001,28000000,27525225,25007,1948,1293,9,0.9862,0.7776,0.7113,javanicus,hdrr
1,28000001,29000000,28481061,46066,2354,1420,12.5,0.9825,0.7634,0.7025,javanicus,hdrr
1,29000001,30000000,29492839,43061,933,599,8.5,0.972,0.8273,0.703,javanicus,hdrr
1,30000001,31000000,30473162,44134,6503,3868.5,69.5,0.9647,0.7385,0.6356,javanicus,hdrr
1,31000001,32000000,31487731,40515,5806,2981.5,107.5,0.9304,0.6767,0.55,javanicus,hdrr
1,32000001,33000000,32501514,51826,641,315,11,0.9325,0.5926,0.4911,javanicus,hdrr
1,33000001,34000000,33500204,43659,5367,2364,125,0.8996,0.5775,0.4825,javanicus,hdrr
1,34000001,35000000,34513159,45709,1681,850,34,0.9231,0.6784,0.5556,javanicus,hdrr
1,35000001,36000000,35500214,42687,1851,1128,20,0.9652,0.6998,0.6291,javanicus,hdrr
19,1,1000000,415332,39489,2128,1281,26.5,0.9595,0.7236,0.6251,javanicus,hdrr
19,1000001,2000000,1624380,28490,1685,546,46,0.8446,0.5534,0.3646,javanicus,hdrr
19,2000001,3000000,2478025,52050,1165,708.5,4,0.9888,0.8051,0.6202,javanicus,hdrr
19,3000001,4000000,3496810,46766,4010,1217.5,123,0.8165,0.3786,0.3079,javanicus,hdrr
19,4000001,5000000,4487194,44272,2879,840,101.5,0.7844,0.3829,0.307,javanicus,hdrr
19,5000001,6000000,5532258,37765,1885,935,34,0.9298,0.5841,0.5093,javanicus,hdrr
19,6000001,7000000,6503442,42032,3810,1350.5,129,0.8256,0.4617,0.3791,javanicus,hdrr
19,7000001,8000000,7502481,54047,4525,2384,71.5,0.9418,0.6538,0.5484,javanicus,hdrr
19,8000001,9000000,8544725,31395,5302,2745.5,111,0.9223,0.6807,0.5652,javanicus,hdrr
19,9000001,10000000,9416660,27012,4392,2058.5,97,0.91,0.5897,0.4963,javanicus,hdrr
19,10000001,11000000,10530715,34448,5154,2863,109.5,0.9263,0.7862,0.642,javanicus,hdrr
19,11000001,12000000,11517728,36901,717,460,6,0.9742,0.7885,0.7058,javanicus,hdrr
19,12000001,13000000,12499019,37580,391,193,7,0.93,0.7052,0.54990000000000006,javanicus,hdrr
19,14000001,15000000,14496201,42028,5884,3706.5,136,0.9292,0.791,0.6883,javanicus,hdrr
19,15000001,16000000,15498108,37717,3148,1449,95,0.8769,0.6134,0.5044,javanicus,hdrr
19,17000001,18000000,17568690,35332,1870,873,63,0.8654,0.6527,0.5196,javanicus,hdrr
19,18000001,19000000,18473589,40010,1391,878,21,0.9533,0.8236,0.6837,javanicus,hdrr
19,19000001,20000000,19557868,37278,6392,3132.5,209,0.8749,0.6482,0.5391,javanicus,hdrr
19,20000001,21000000,20342833,28804,870,542,15,0.9461,0.7866,0.6739,javanicus,hdrr
19,22000001,23000000,22498714,40935,2438,904.5,69,0.8582,0.429,0.3599,javanicus,hdrr
19,23000001,24000000,23468728,33309,2141,1008,62,0.8841,0.6786,0.5133,javanicus,hdrr
19,24000001,25000000,24596589,32843,3283,1792,117,0.8774,0.7108,0.5953,javanicus,hdrr
19,25000001,26000000,25171063,15664,1157,899,2,0.9956,0.8881,0.7952,javanicus,hdrr
17,1,1000000,529678,37883,1694,833,32,0.926,0.6914,0.5659,javanicus,hdrr
17,1000001,2000000,1500752,45574,2172,1048,68.5,0.8773,0.6458,0.5335,javanicus,hdrr
17,2000001,3000000,2468069,47575,5736,3156,91,0.9439,0.6581,0.5725,javanicus,hdrr
17,3000001,4000000,3485672,45976,1751,759,41,0.8975,0.5529,0.4667,javanicus,hdrr
17,4000001,5000000,4495806,41290,4183,1756.5,103.5,0.8887,0.55,0.4414,javanicus,hdrr
17,7000001,8000000,7493928,41227,1019,735,4,0.9892,0.8448,0.7412,javanicus,hdrr
17,8000001,9000000,8411656,32689,2008,1092,27.5,0.9509,0.8134,0.5365,javanicus,hdrr
17,9000001,10000000,9488972,51255,879,367,17,0.9115,0.6095,0.476,javanicus,hdrr
17,10000001,11000000,10351752,16354,1256,809,7,0.9828,0.744,0.6515,javanicus,hdrr
17,12000001,13000000,12491831,49729,2854,1225,57,0.9111,0.5163,0.4511,javanicus,hdrr
17,13000001,14000000,13500553,42080,4360,2335.5,55,0.954,0.6203,0.5484,javanicus,hdrr
17,14000001,15000000,14497746,40217,2275,1179,27,0.9552,0.6339,0.5325,javanicus,hdrr
17,15000001,16000000,15507088,41426,6485,2769,170,0.8843,0.5689,0.4637,javanicus,hdrr
17,16000001,17000000,16509389,46570,9960,3939.5,264.5,0.8742,0.5137,0.4337,javanicus,hdrr
17,17000001,18000000,17493632,42232,4969,2408,93.5,0.9252,0.584,0.4961,javanicus,hdrr
17,18000001,19000000,18490695,42924,6174,2816.5,164,0.89,0.5853,0.4945,javanicus,hdrr
17,19000001,20000000,19484317,41981,5857,2630,156.5,0.8877,0.584,0.4896,javanicus,hdrr
17,20000001,21000000,20572768,28710,5472,2848.5,118.5,0.9201,0.6645,0.5576,javanicus,hdrr
17,21000001,22000000,21497509,38241,1005,516,14,0.9472,0.6338,0.5318,javanicus,hdrr
17,22000001,23000000,22435099,30365,2960,1743.5,34,0.9617,0.7019,0.6074,javanicus,hdrr
17,23000001,24000000,23496673,37415,4821,2753,60,0.9573,0.7284,0.608,javanicus,hdrr
17,24000001,25000000,24500256,36261,4280,2092.5,70.5,0.9348,0.6689,0.5115,javanicus,hdrr
17,25000001,26000000,25488350,24039,3244,1555,76,0.9068,0.6306,0.5114,javanicus,hdrr
17,26000001,27000000,26339588,23851,2405,1524,32,0.9589,0.803,0.673,javanicus,hdrr
17,27000001,28000000,27550692,36148,4957,2310.5,84,0.9298,0.5617,0.4741,javanicus,hdrr
17,28000001,29000000,28503734,45139,715,373.5,17,0.9129,0.7011,0.5627,javanicus,hdrr
17,29000001,30000000,29523359,42262,738,412,11,0.948,0.6737,0.5818,javanicus,hdrr
17,30000001,31000000,30471203,36964,641,326,7.5,0.955,0.6849,0.5461,javanicus,hdrr
21,1,1000000,676069,22170,948,590,13,0.9569,0.8296,0.6621,javanicus,hdrr
21,1000001,2000000,1508242,35511,543,315,4,0.9749,0.7191,0.6116,javanicus,hdrr
21,2000001,3000000,2498756,49618,337,203,1,0.9902,0.7481,0.6352,javanicus,hdrr
21,3000001,4000000,3495688,47475,2644,1335,83.5,0.8823,0.7056,0.5557,javanicus,hdrr
21,4000001,5000000,4275591,14785,1086,686.5,4,0.9884,0.7447,0.6417,javanicus,hdrr
21,5000001,6000000,5539625,51697,4686,2723,37,0.9732,0.7598,0.5774,javanicus,hdrr
21,6000001,7000000,6459200,52883,2250,1355,38,0.9454,0.7843,0.6414,javanicus,hdrr
21,7000001,8000000,7493336,38413,6049,3092,186.5,0.8862,0.7289,0.5924,javanicus,hdrr
21,8000001,9000000,8504412,39908,8393,5415.5,130,0.9531,0.827,0.7081,javanicus,hdrr
21,9000001,10000000,9485462,41346,5570,2689.5,171,0.8804,0.6495,0.5374,javanicus,hdrr
21,10000001,11000000,10496986,44368,1652,885,35,0.9239,0.6463,0.5639,javanicus,hdrr
21,11000001,12000000,11496985,43683,3095,1573.5,81.5,0.9015,0.6699,0.5619,javanicus,hdrr
21,14000001,15000000,14482488,31957,663,456,8,0.9655,0.819,0.7033,javanicus,hdrr
21,15000001,16000000,15491343,46829,3735,2194,71,0.9373,0.7266,0.6257,javanicus,hdrr
21,16000001,17000000,16484182,41540,3919,2203,46,0.9591,0.6736,0.5882,javanicus,hdrr
21,17000001,18000000,17506221,40480,6490,3000,162.5,0.8972,0.6001,0.4935,javanicus,hdrr
21,18000001,19000000,18514078,40162,3305,1865,39,0.959,0.6544,0.5814,javanicus,hdrr
21,19000001,20000000,19499584,38894,3475,2117.5,64,0.9413,0.8022,0.668,javanicus,hdrr
21,20000001,21000000,20514947,37058,6104,3276,128,0.9248,0.6644,0.557,javanicus,hdrr
21,21000001,22000000,21502997,37500,2026,1197,16,0.9736,0.7282,0.6104,javanicus,hdrr
21,22000001,23000000,22532701,31644,4262,2605,56,0.9579,0.7775,0.6514,javanicus,hdrr
21,23000001,24000000,23488312,36445,6001,3745,112,0.9419,0.8099,0.6777,javanicus,hdrr
21,24000001,25000000,24542108,47116,1806,995.5,14.5,0.9713,0.6817,0.5792,javanicus,hdrr
21,25000001,26000000,25507233,37368,4060,1728.5,129,0.8611,0.5606,0.4584,javanicus,hdrr
21,26000001,27000000,26504512,39397,3734,1471.5,111,0.8597,0.5267,0.4281,javanicus,hdrr
21,27000001,28000000,27504578,42705,6393,2868,123.5,0.9174,0.5334,0.4554,javanicus,hdrr
21,28000001,29000000,28488429,38567,5097,3085.5,43,0.9725,0.6848,0.6139,javanicus,hdrr
21,29000001,30000000,29494205,40819,3238,1766.5,51,0.9439,0.6254,0.5507,javanicus,hdrr
21,30000001,31000000,30528467,28797,1657,791,31,0.9246,0.5941,0.4996,javanicus,hdrr
21,31000001,32000000,31064867,4698,306,181,0,1,0.738,0.6279,javanicus,hdrr
11,1000001,2000000,1443245,26251,1181,581.5,20,0.9335,0.6902,0.5004,javanicus,hdrr
11,2000001,3000000,2518393,33476,5298,2214,115.5,0.9008,0.5313,0.4448,javanicus,hdrr
11,3000001,4000000,3359739,27258,3005,1163,59,0.9034,0.5056,0.4176,javanicus,hdrr
11,4000001,5000000,4484864,42900,6557,2969,200,0.8738,0.5841,0.4791,javanicus,hdrr
11,5000001,6000000,5500060,46801,2436,841.5,52.5,0.8826,0.4263,0.3397,javanicus,hdrr
11,6000001,7000000,6372386,31633,1240,610,19,0.9396,0.6348,0.5356,javanicus,hdrr
11,7000001,8000000,7564090,32694,4213,2440,70.5,0.9438,0.7485,0.6307,javanicus,hdrr
11,8000001,9000000,8488408,42036,3029,1659,88,0.8993,0.725,0.6156,javanicus,hdrr
11,9000001,10000000,9499795,39352,383,285,1,0.993,0.8712,0.7717,javanicus,hdrr
11,10000001,11000000,10500127,32875,1558,1182,6,0.9899,0.9005,0.7819,javanicus,hdrr
11,11000001,12000000,11507093,39684,6711,3982,150,0.9274,0.7713,0.6377,javanicus,hdrr
11,12000001,13000000,12467711,36543,3675,1921,86,0.9143,0.6914,0.579,javanicus,hdrr
11,13000001,14000000,13512704,43259,2950,2043,20,0.9806,0.8495,0.7286,javanicus,hdrr
11,14000001,15000000,14503140,40856,4554,2646,69.5,0.9488,0.7404,0.6268,javanicus,hdrr
11,15000001,16000000,15472849,40157,1561,885,12,0.9732,0.6532,0.5799,javanicus,hdrr
