scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
21,5000001,6000000,5539625,51697,1746,496.5,36,0.8648,0.3066,0.2653,melastigma,hsok
21,6000001,7000000,6459200,52883,4068,672,160,0.6154,0.1799,0.1341,melastigma,hsok
21,7000001,8000000,7493336,38413,4897,879.5,183,0.6555,0.2098,0.1712,melastigma,hsok
21,8000001,9000000,8504412,39908,8328,1834,229,0.778,0.2502,0.2123,melastigma,hsok
21,9000001,10000000,9485462,41346,6325,1078,213,0.67,0.2044,0.1644,melastigma,hsok
21,10000001,11000000,10496986,44368,3885,497,185,0.4575,0.1145,0.0828,melastigma,hsok
21,11000001,12000000,11496985,43683,4594,610.5,212,0.4845,0.1401,0.1007,melastigma,hsok
21,14000001,15000000,14482488,31957,405,124,7,0.8931,0.3322,0.2923,melastigma,hsok
21,15000001,16000000,15491343,46829,4428,676,167.5,0.6028,0.1652,0.1286,melastigma,hsok
21,16000001,17000000,16484182,41540,5330,897.5,214.5,0.6142,0.1693,0.1335,melastigma,hsok
21,17000001,18000000,17506221,40480,7798,1048,310,0.5434,0.1466,0.1114,melastigma,hsok
21,18000001,19000000,18514078,40162,4133,388,180,0.3662,0.0799,0.0568,melastigma,hsok
21,19000001,20000000,19499584,38894,3797,671,101,0.7383,0.2006,0.1673,melastigma,hsok
21,20000001,21000000,20514947,37058,4066,858.5,140,0.7196,0.2235,0.1862,melastigma,hsok
21,21000001,22000000,21502997,37500,1651,396,46,0.7919,0.2544,0.2194,melastigma,hsok
21,22000001,23000000,22532701,31644,3737,785,95,0.7841,0.235,0.1958,melastigma,hsok
21,23000001,24000000,23488312,36445,5148,877.5,174.5,0.6683,0.1882,0.157,melastigma,hsok
21,24000001,25000000,24542108,47116,2995,537,104.5,0.6742,0.2179,0.1688,melastigma,hsok
21,25000001,26000000,25507233,37368,4145,734,144,0.672,0.2197,0.1741,melastigma,hsok
21,26000001,27000000,26504512,39397,4589,547,238.5,0.3927,0.1156,0.0832,melastigma,hsok
21,27000001,28000000,27504578,42705,7288,1308,235.5,0.6948,0.2146,0.1678,melastigma,hsok
21,28000001,29000000,28488429,38567,5454,1390,183,0.7673,0.2636,0.2242,melastigma,hsok
21,29000001,30000000,29494205,40819,286,52,7,0.7627,0.2027,0.1585,melastigma,hsok
21,30000001,31000000,30528467,28797,6005,703,211,0.5383,0.1211,0.0861,melastigma,hsok
21,31000001,32000000,31064867,4698,651,101,26,0.5906,0.1687,0.1213,melastigma,hsok
11,1,1000000,530880,38455,1016,113.5,35.5,0.5235,0.131,0.0832,melastigma,hsok
11,1000001,2000000,1443245,26251,1199,259.5,35,0.7623,0.2899,0.219,melastigma,hsok
11,2000001,3000000,2518393,33476,7280,1242.5,236.5,0.6802,0.2306,0.1753,melastigma,hsok
11,3000001,4000000,3359739,27258,3112,453.5,128.5,0.5584,0.2011,0.1315,melastigma,hsok
11,4000001,5000000,4484864,42900,5965,1021,252,0.6041,0.2039,0.1492,melastigma,hsok
11,5000001,6000000,5500060,46801,3891,493,219,0.3848,0.1059,0.0707,melastigma,hsok
11,6000001,7000000,6372386,31633,2706,309,148,0.3523,0.0933,0.0604,melastigma,hsok
11,7000001,8000000,7564090,32694,3366,775,103,0.7654,0.2637,0.2236,melastigma,hsok
11,8000001,9000000,8488408,42036,4769,551,110,0.6672,0.1471,0.1151,melastigma,hsok
11,9000001,10000000,9499795,39352,5733,383.5,175,0.3733,0.0631,0.0444,melastigma,hsok
11,10000001,11000000,10500127,32875,3765,402,65,0.7216,0.1188,0.0914,melastigma,hsok
11,11000001,12000000,11507093,39684,5323,976,216.5,0.6369,0.1901,0.15310000000000001,melastigma,hsok
11,12000001,13000000,12467711,36543,3049,538.5,82,0.7357,0.2035,0.1714,melastigma,hsok
11,13000001,14000000,13512704,43259,4178,673.5,178,0.5819,0.1497,0.121,melastigma,hsok
11,14000001,15000000,14503140,40856,4371,850.5,143,0.7121,0.2114,0.1753,melastigma,hsok
11,15000001,16000000,15472849,40157,5817,548,418.5,0.134,0.0345,0.0238,melastigma,hsok
11,16000001,17000000,16518786,37479,4457,883,110,0.7784,0.2248,0.1898,melastigma,hsok
11,17000001,18000000,17486065,39743,6917,1277,228.5,0.6964,0.1937,0.1581,melastigma,hsok
11,18000001,19000000,18508654,41846,6441,728,273,0.4545,0.1043,0.0781,melastigma,hsok
11,19000001,20000000,19519851,41451,5869,677.5,193,0.5566,0.1216,0.0913,melastigma,hsok
11,20000001,21000000,20479822,43458,6074,992,265.5,0.5777,0.1759,0.1316,melastigma,hsok
11,21000001,22000000,21501390,37994,6722,1594.5,173.5,0.8037,0.2543,0.2228,melastigma,hsok
11,22000001,23000000,22507106,38638,5565,850.5,139,0.7191,0.1763,0.1398,melastigma,hsok
11,23000001,24000000,23508821,39542,9268,995,458.5,0.3691,0.0851,0.0624,melastigma,hsok
11,24000001,25000000,24447527,29207,1299,171,32,0.6847,0.1476,0.1149,melastigma,hsok
11,25000001,26000000,25500612,41612,930,149,39,0.5851,0.1657,0.1305,melastigma,hsok
11,26000001,27000000,26450911,38454,2098,139,34,0.6069,0.0723,0.051,melastigma,hsok
5,1,1000000,630207,33255,326,184,7,0.9267,0.7284,0.59,javanicus,hdrr
5,4000001,5000000,4498902,41461,791,291,27,0.8302,0.6014,0.4862,javanicus,hdrr
5,7000001,8000000,7492934,42680,2389,1424,18,0.975,0.6839,0.6138,javanicus,hdrr
5,8000001,9000000,8484104,39660,4806,1700,157.5,0.8304,0.5081,0.3778,javanicus,hdrr
5,9000001,10000000,9494385,41889,6845,4383,93,0.9584,0.7951,0.681,javanicus,hdrr
5,10000001,11000000,10497333,39911,5720,2909,137,0.91,0.6645,0.546,javanicus,hdrr
5,11000001,12000000,11495816,43318,3979,2460,26,0.9791,0.7141,0.6374,javanicus,hdrr
5,12000001,13000000,12471852,43450,3799,2226,50,0.9561,0.6892,0.6046,javanicus,hdrr
5,13000001,14000000,13486670,39841,3550,1975,43,0.9574,0.6886,0.5848,javanicus,hdrr
5,14000001,15000000,14502452,42386,6092,3481,73,0.9589,0.7164,0.6064,javanicus,hdrr
5,15000001,16000000,15506462,40517,4653,2961.5,37,0.9753,0.763,0.6594,javanicus,hdrr
5,16000001,17000000,16512503,40159,4282,2690,49,0.9642,0.7547,0.6542,javanicus,hdrr
5,17000001,18000000,17493707,34442,7153,3277.5,247,0.8598,0.6338,0.5155,javanicus,hdrr
5,18000001,19000000,18504802,38650,8778,4567,203,0.9149,0.67,0.5636,javanicus,hdrr
5,19000001,20000000,19521623,36206,9102,5202.5,168,0.9374,0.7112,0.6161,javanicus,hdrr
5,20000001,21000000,20523706,41134,7328,3287,177,0.8978,0.5493,0.477,javanicus,hdrr
5,21000001,22000000,21508251,43222,3677,1848.5,74,0.923,0.6372,0.547,javanicus,hdrr
5,22000001,23000000,22498644,45627,8278,3803,326,0.8421,0.6243,0.5197,javanicus,hdrr
5,23000001,24000000,23495590,41265,5683,3382.5,108,0.9381,0.7404,0.6443,javanicus,hdrr
5,24000001,25000000,24488769,38401,5738,2386,161,0.8736,0.6388,0.4776,javanicus,hdrr
5,25000001,26000000,25552211,36402,1889,989,37,0.9279,0.6458,0.5474,javanicus,hdrr
5,26000001,27000000,26456026,30140,3220,1836.5,61,0.9357,0.7183,0.6222,javanicus,hdrr
5,27000001,28000000,27520186,39766,3673,2298,53,0.9549,0.8177,0.6794,javanicus,hdrr
5,28000001,29000000,28430518,34396,6858,4265,94.5,0.9566,0.8053,0.6688,javanicus,hdrr
5,29000001,30000000,29523252,36390,4153,1966,124,0.8813,0.6209,0.5071,javanicus,hdrr
5,30000001,31000000,30603783,28814,2343,1274,48,0.9274,0.6934,0.5786,javanicus,hdrr
5,31000001,32000000,31509305,43495,1244,615,25,0.9219,0.612,0.5258,javanicus,hdrr
5,32000001,33000000,32420301,33982,2099,808.5,58,0.8661,0.5685,0.4004,javanicus,hdrr
18,1000001,2000000,1482580,42614,3106,1056,77,0.8641,0.4366,0.3603,javanicus,hdrr
18,2000001,3000000,2485680,72444,728,275,15,0.8966,0.4788,0.3951,javanicus,hdrr
18,3000001,4000000,3413667,56261,7544,3133,150,0.9086,0.5007,0.4192,javanicus,hdrr
18,4000001,5000000,4510029,46421,2283,883,52,0.8888,0.5312,0.4269,javanicus,hdrr
18,5000001,6000000,5507233,46364,3472,2017,36,0.9649,0.7054,0.6052,javanicus,hdrr
18,6000001,7000000,6561042,35472,5705,2486.5,183,0.8629,0.5554,0.471,javanicus,hdrr
18,9000001,10000000,9494141,42537,2757,1642,42,0.9501,0.7048,0.6187,javanicus,hdrr
18,10000001,11000000,10497363,39919,4155,1667,175.5,0.8095,0.5487,0.4586,javanicus,hdrr
18,11000001,12000000,11489137,39470,8368,3560,222,0.8826,0.5842,0.4713,javanicus,hdrr
18,12000001,13000000,12507270,41194,4632,2427,74,0.9408,0.6395,0.5559,javanicus,hdrr
18,13000001,14000000,13444838,41077,2663,1111,73,0.8767,0.5507,0.4543,javanicus,hdrr
18,14000001,15000000,14516905,39640,549,160,13,0.8497,0.3838,0.3227,javanicus,hdrr
18,15000001,16000000,15531760,45539,4965,2310,143,0.8834,0.6182,0.5046,javanicus,hdrr
18,16000001,17000000,16495605,54122,2243,1232,42,0.9341,0.7387,0.614,javanicus,hdrr
18,17000001,18000000,17528529,44646,2015,1108,67,0.886,0.7215,0.6015,javanicus,hdrr
18,18000001,19000000,18526228,36757,4586,2241,108,0.908,0.6711,0.5371,javanicus,hdrr
18,19000001,20000000,19496933,41983,742,362,28,0.8564,0.6929,0.5595,javanicus,hdrr
18,20000001,21000000,20416446,20326,1644,685.5,53,0.8565,0.5586,0.4444,javanicus,hdrr
18,21000001,22000000,21513987,40599,3552,1612.5,117,0.8647,0.6098,0.4999,javanicus,hdrr
18,22000001,23000000,22544708,49188,1124,491.5,16,0.9369,0.4848,0.4351,javanicus,hdrr
18,26000001,27000000,26523487,57529,1988,712.5,41.5,0.8899,0.49370000000000003,0.4069,javanicus,hdrr
18,27000001,28000000,27456135,52775,4109,1992.5,96,0.9081,0.6335,0.5352,javanicus,hdrr
18,28000001,29000000,28496380,50805,1706,778,45.5,0.8895,0.615,0.51,javanicus,hdrr
18,29000001,30000000,29477614,58256,1521,860.5,26.5,0.9402,0.7592,0.6375,javanicus,hdrr
18,30000001,31000000,30449410,19495,521,309,2,0.9871,0.8258,0.6692,javanicus,hdrr
4,1,1000000,542781,32962,365,197,6,0.9409,0.7535,0.6141,javanicus,hdrr
4,1000001,2000000,1356480,26472,2615,1294,91,0.8686,0.6623,0.5457,javanicus,hdrr
4,2000001,3000000,2518401,35092,932,537.5,21,0.9248,0.7802,0.6223,javanicus,hdrr
4,3000001,4000000,3516072,39511,1377,705,26,0.9289,0.6636,0.5409,javanicus,hdrr
4,4000001,5000000,4495127,42730,2319,987,41,0.9202,0.5611,0.4507,javanicus,hdrr
4,5000001,6000000,5429136,36800,1828,768.5,29,0.9273,0.4773,0.4266,javanicus,hdrr
4,6000001,7000000,6641247,30398,567,350,8,0.9553,0.7698,0.6182,javanicus,hdrr
4,8000001,9000000,8491518,41591,1516,756,42,0.8947,0.709,0.5721,javanicus,hdrr
4,9000001,10000000,9478345,42713,3362,1802,47,0.9492,0.6775,0.5674,javanicus,hdrr
4,10000001,11000000,10374629,28015,5786,3775,42,0.978,0.7619,0.674,javanicus,hdrr
4,11000001,12000000,11513004,38815,2811,1684,42.5,0.9508,0.7522,0.6416,javanicus,hdrr
4,12000001,13000000,12508546,38755,3187,1712,46,0.9477,0.6479,0.5543,javanicus,hdrr
4,13000001,14000000,13508971,39837,2484,1056,49,0.9113,0.5529,0.4521,javanicus,hdrr
4,14000001,15000000,14466383,41084,927,557,7,0.9752,0.7899,0.6454,javanicus,hdrr
4,15000001,16000000,15507388,38146,4447,3006.5,46,0.9699,0.8164,0.703,javanicus,hdrr
4,16000001,17000000,16513345,37250,1863,1075,30,0.9457,0.7879,0.6375,javanicus,hdrr
4,17000001,18000000,17505393,37524,8087,5692,46,0.984,0.8953,0.7237,javanicus,hdrr
4,18000001,19000000,18501384,39153,5755,3631,56,0.9696,0.747,0.6566,javanicus,hdrr
4,19000001,20000000,19489073,40430,4893,2309.5,102,0.9154,0.5876,0.506,javanicus,hdrr
4,20000001,21000000,20493345,42441,5908,2973,128,0.9174,0.6421,0.5375,javanicus,hdrr
4,21000001,22000000,21505664,39744,3720,2079.5,54.5,0.9489,0.6728,0.5846,javanicus,hdrr
4,22000001,23000000,22506654,42111,5194,2907,74,0.9504,0.6755,0.5831,javanicus,hdrr
4,23000001,24000000,23276457,21182,3063,1410.5,63,0.9145,0.5854,0.5015,javanicus,hdrr
4,24000001,25000000,24507340,42851,4478,2345,116,0.9057,0.6595,0.5516,javanicus,hdrr
4,25000001,26000000,25504535,40880,4051,2225,94,0.9189,0.6956,0.5995,javanicus,hdrr
4,26000001,27000000,26499334,42989,7346,3385,115.5,0.934,0.538,0.4688,javanicus,hdrr
4,27000001,28000000,27523319,41955,8958,3501.5,238,0.8727,0.4611,0.4019,javanicus,hdrr
4,28000001,29000000,28501477,41337,5543,2382,84,0.9319,0.4699,0.4288,javanicus,hdrr
4,29000001,30000000,29498672,42319,386,216,9,0.92,0.7871,0.6198,javanicus,hdrr
4,30000001,31000000,30477567,43618,2728,1172,78,0.8752,0.5725,0.4693,javanicus,hdrr
4,31000001,32000000,31400951,21830,3667,1963.5,52,0.9484,0.6663,0.5647,javanicus,hdrr
4,32000001,33000000,32463940,34573,974,565,22,0.925,0.7161,0.6065,javanicus,hdrr
22,1,1000000,579440,27240,299,143,5,0.9324,0.6603,0.5308,javanicus,hdrr
22,1000001,2000000,1506320,40887,752,430,14,0.9369,0.6876,0.5802,javanicus,hdrr
22,2000001,3000000,2485769,42738,4211,1946,113,0.8902,0.5964,0.4811,javanicus,hdrr
22,3000001,4000000,3481403,30525,2359,1191,45,0.9272,0.5988,0.5114,javanicus,hdrr
22,4000001,5000000,4516273,38539,4921,2143.5,112,0.9007,0.575,0.4607,javanicus,hdrr
22,5000001,6000000,5560835,46551,4069,2117,48.5,0.9552,0.6419,0.5432,javanicus,hdrr
22,6000001,7000000,6493406,40635,5322,2831,46.5,0.9677,0.6264,0.554,javanicus,hdrr
22,7000001,8000000,7523221,33549,4231,2473,30,0.976,0.6765,0.6017,javanicus,hdrr
22,8000001,9000000,8503022,36070,3846,1705,87,0.9029,0.581,0.486,javanicus,hdrr
22,9000001,10000000,9515922,36126,9181,5149,204,0.9238,0.7711,0.6107,javanicus,hdrr
22,10000001,11000000,10432720,31757,2829,1138.5,122,0.8064,0.5389,0.4497,javanicus,hdrr
22,11000001,12000000,11543743,34252,1293,720,18,0.9512,0.6854,0.582,javanicus,hdrr
22,12000001,13000000,12498236,32926,6259,3280,135.5,0.9207,0.6836,0.5536,javanicus,hdrr
22,13000001,14000000,13499638,31917,1421,929,16,0.9661,0.7849,0.6863,javanicus,hdrr
22,14000001,15000000,14508182,34918,2564,1277.5,55,0.9174,0.616,0.5241,javanicus,hdrr
22,15000001,16000000,15492683,40020,2662,1644,67,0.9217,0.7921,0.6745,javanicus,hdrr
22,16000001,17000000,16495734,35103,4218,2491,54,0.9576,0.7575,0.6366,javanicus,hdrr
22,17000001,18000000,17485803,42828,1005,660.5,7.5,0.9775,0.8396,0.6954,javanicus,hdrr
22,18000001,19000000,18522593,46597,5332,2820.5,107,0.9269,0.6469,0.5578,javanicus,hdrr
22,19000001,20000000,19515717,41218,2091,926.5,68,0.8632,0.5812,0.4845,javanicus,hdrr
22,20000001,21000000,20479748,43807,1330,462,46,0.8189,0.5293,0.3685,javanicus,hdrr
22,21000001,22000000,21494345,43969,554,330,4,0.976,0.6973,0.6157,javanicus,hdrr
22,22000001,23000000,22529366,44085,4122,2756.5,42.5,0.9696,0.8036,0.7019,javanicus,hdrr
22,23000001,24000000,23476438,44260,1896,1203,37.5,0.9395,0.7722,0.6587,javanicus,hdrr
22,24000001,25000000,24522750,43236,1849,937.5,30,0.938,0.6542,0.5295,javanicus,hdrr
22,25000001,26000000,25474333,46262,845,370,12.5,0.9346,0.5657,0.5009,javanicus,hdrr
22,26000001,27000000,26591199,36068,3937,1731.5,109.5,0.881,0.602,0.4983,javanicus,hdrr
22,27000001,28000000,27482669,47032,908,482,16,0.9357,0.7096,0.5938,javanicus,hdrr
22,28000001,29000000,28400712,32471,1340,619.5,50,0.8506,0.6576,0.5526,javanicus,hdrr
2,1,1000000,551240,62508,1183,384.5,29.5,0.8575,0.4612,0.3667,javanicus,hdrr
2,1000001,2000000,1373437,52538,2626,1042.5,38,0.9297,0.4957,0.4269,javanicus,hdrr
2,2000001,3000000,2481162,52850,1295,644.5,17,0.9486,0.5841,0.4956,javanicus,hdrr
2,3000001,4000000,3450311,46379,5155,1740,160,0.8316,0.485,0.3702,javanicus,hdrr
2,7000001,8000000,7210402,19441,343,238.5,0,1,0.7845,0.7845,javanicus,hdrr
2,10000001,11000000,10591891,34592,2872,1378,46,0.9354,0.5995,0.4669,javanicus,hdrr
2,11000001,12000000,11336989,29474,985,327,39,0.7869,0.5196,0.4221,javanicus,hdrr
2,12000001,13000000,12692984,26946,3290,1101,92,0.8458,0.5485,0.3743,javanicus,hdrr
2,13000001,14000000,13503302,45039,1771,828,51.5,0.8829,0.6491,0.5266,javanicus,hdrr
2,14000001,15000000,14494354,44301,5145,3365.5,66,0.9615,0.8037,0.6888,javanicus,hdrr
2,15000001,16000000,15604626,26342,4784,3003.5,70,0.9544,0.7747,0.6557,javanicus,hdrr
2,16000001,17000000,16482199,46909,4060,2046,101,0.9059,0.6196,0.5232,javanicus,hdrr
2,17000001,18000000,17527259,44226,2335,1053.5,48.5,0.912,0.5599,0.4781,javanicus,hdrr
2,18000001,19000000,18508907,46181,6338,2578,163,0.8811,0.5131,0.4324,javanicus,hdrr
2,19000001,20000000,19501057,46991,6421,3210,136,0.9187,0.6604,0.5503,javanicus,hdrr
2,20000001,21000000,20475837,37974,2058,1217.5,35.5,0.9433,0.7742,0.6471,javanicus,hdrr
2,21000001,22000000,21486884,47134,2447,1386.5,34,0.9521,0.7434,0.5819,javanicus,hdrr
2,22000001,23000000,22511635,46034,2281,1017,34,0.9353,0.6728,0.4706,javanicus,hdrr
2,23000001,24000000,23481132,61002,2030,915,48,0.9003,0.624,0.4864,javanicus,hdrr
2,24000001,25000000,24445583,63331,1033,359.5,25.5,0.8675,0.5418,0.3487,javanicus,hdrr
2,25000001,26000000,25041464,3528,526,303,3,0.9804,0.6508,0.5736,javanicus,hdrr
13,1,1000000,486015,35505,676,444,4,0.9821,0.7971,0.6677,javanicus,hdrr
13,1000001,2000000,1510269,58484,3438,1400,62.5,0.9145,0.5645,0.4607,javanicus,hdrr
13,2000001,3000000,2480712,42962,1387,873,14.5,0.9673,0.7645,0.6674,javanicus,hdrr
13,3000001,4000000,3498243,38948,456,244,3,0.9757,0.6427,0.585,javanicus,hdrr
13,4000001,5000000,4510858,43203,5422,1795,280.5,0.7297,0.4373,0.3456,javanicus,hdrr
13,5000001,6000000,5491460,41549,4465,2435.5,41.5,0.9665,0.6494,0.5456,javanicus,hdrr
13,6000001,7000000,6499756,41665,4503,2325,108,0.9112,0.6611,0.5463,javanicus,hdrr
13,7000001,8000000,7494910,40338,8391,4037,170,0.9192,0.6059,0.5178,javanicus,hdrr
13,8000001,9000000,8512650,38024,2446,1195,47,0.9243,0.6185,0.5249,javanicus,hdrr
13,9000001,10000000,9519546,39548,7532,4368,100.5,0.955,0.683,0.5972,javanicus,hdrr
13,10000001,11000000,10503966,36173,1320,699,25,0.9309,0.7356,0.5824,javanicus,hdrr
13,11000001,12000000,11492861,36627,5335,2141,129,0.8863,0.5707,0.4526,javanicus,hdrr
13,12000001,13000000,12499160,37538,4790,2513,81.5,0.9372,0.6245,0.5554,javanicus,hdrr
13,13000001,14000000,13250740,19998,1943,955.5,39.5,0.9206,0.6309,0.5267,javanicus,hdrr
13,14000001,15000000,14503907,33403,7641,4742,101,0.9583,0.7586,0.6589,javanicus,hdrr
13,15000001,16000000,15493518,35030,5537,3655.5,68,0.9635,0.7986,0.6998,javanicus,hdrr
13,16000001,17000000,16494953,35504,7836,4807,135.5,0.9452,0.7994,0.674,javanicus,hdrr
13,17000001,18000000,17492326,34592,3305,2103,32,0.97,0.7641,0.6745,javanicus,hdrr
13,18000001,19000000,18553421,32473,4909,3727.5,14.5,0.9923,0.8818,0.776,javanicus,hdrr
13,19000001,20000000,19518033,33154,1253,633.5,19.5,0.9403,0.7288,0.5697,javanicus,hdrr
13,20000001,21000000,20491027,37258,5653,2652,169.5,0.8799,0.7114,0.5483,javanicus,hdrr
13,21000001,22000000,21384151,30755,3889,2084.5,101,0.9076,0.7551,0.6113,javanicus,hdrr
13,22000001,23000000,22507999,36970,7344,3853.5,208,0.8976,0.6537,0.5691,javanicus,hdrr
13,23000001,24000000,23524373,40135,4002,2416,29,0.9763,0.6964,0.6109,javanicus,hdrr
13,24000001,25000000,24503409,42761,5966,2917,175,0.8868,0.6468,0.5384,javanicus,hdrr
13,25000001,26000000,25500068,38933,618,290,19,0.877,0.5982,0.5094,javanicus,hdrr
13,26000001,27000000,26379303,28813,4461,2927,46.5,0.9687,0.7795,0.6695,javanicus,hdrr
13,27000001,28000000,27423741,27680,495,311,12,0.9257,0.844,0.6982,javanicus,hdrr
13,28000001,29000000,28600291,38174,2994,1740,57,0.9366,0.7941,0.65,javanicus,hdrr
13,29000001,30000000,29489455,41185,3071,1725.5,25,0.9714,0.744,0.5647,javanicus,hdrr
13,30000001,31000000,30567228,30488,1157,574,15,0.9491,0.6336,0.5213,javanicus,hdrr
13,31000001,32000000,31516975,33533,2340,1200.5,65,0.8973,0.6531,0.5291,javanicus,hdrr
13,32000001,33000000,32485742,40821,2044,1252.5,30,0.9532,0.7381,0.641,javanicus,hdrr
13,33000001,34000000,33267139,22433,1566,793.5,40,0.904,0.6932,0.5636,javanicus,hdrr
14,1000001,2000000,1499901,37024,2214,1103,33,0.9419,0.7363,0.5247,javanicus,hdrr
14,2000001,3000000,2408993,33686,948,583,7,0.9763,0.7632,0.6409,javanicus,hdrr
14,3000001,4000000,3505443,42798,1213,649.5,27,0.9202,0.7014,0.5677,javanicus,hdrr
14,4000001,5000000,4489152,40443,3643,1937.5,93,0.9084,0.6917,0.5842,javanicus,hdrr
14,5000001,6000000,5485951,45683,2564,1790,9,0.99,0.8413,0.711,javanicus,hdrr
14,6000001,7000000,6491498,40740,6294,3486.5,130.5,0.9278,0.7361,0.6053,javanicus,hdrr
14,7000001,8000000,7480999,40932,1069,697,18,0.9497,0.8064,0.6971,javanicus,hdrr
14,8000001,9000000,8500562,37783,7526,3695,145,0.9245,0.6637,0.491,javanicus,hdrr
14,9000001,10000000,9474948,40466,4395,2358.5,96,0.9218,0.6562,0.5676,javanicus,hdrr
14,10000001,11000000,10574987,38875,2613,1416.5,38.5,0.9471,0.6383,0.5518,javanicus,hdrr
14,11000001,12000000,11519853,41898,5423,2783,114,0.9213,0.6768,0.5672,javanicus,hdrr
14,12000001,13000000,12489233,44083,6765,3454,135,0.9248,0.6394,0.5319,javanicus,hdrr
14,13000001,14000000,13493005,38307,5876,3458.5,132.5,0.9262,0.7659,0.6535,javanicus,hdrr
14,14000001,15000000,14492589,36480,4288,2746.5,64,0.9545,0.8174,0.6905,javanicus,hdrr
14,15000001,16000000,15502048,34714,4120,2221,52,0.9542,0.642,0.5622,javanicus,hdrr
14,16000001,17000000,16496903,30005,4214,2337.5,77,0.9362,0.6914,0.5935,javanicus,hdrr
14,17000001,18000000,17520626,35520,9019,5279,222,0.9193,0.7696,0.6512,javanicus,hdrr
14,18000001,19000000,18506193,33054,3954,2362,91.5,0.9254,0.7899,0.6671,javanicus,hdrr
14,19000001,20000000,19493872,38279,4224,2869.5,66,0.955,0.8371,0.7327,javanicus,hdrr
14,20000001,21000000,20501068,34324,2132,1585,26,0.9677,0.8818,0.7779,javanicus,hdrr
14,21000001,22000000,21502135,38621,1679,1136,10.5,0.9817,0.9119,0.6967,javanicus,hdrr
14,22000001,23000000,22499162,41430,1480,621,31,0.9049,0.6689,0.4992,javanicus,hdrr
14,23000001,24000000,23516173,53212,3400,1327.5,61.5,0.9114,0.6635,0.4453,javanicus,hdrr
14,24000001,25000000,24457955,49601,368,288,0,1,0.9568,0.7978,javanicus,hdrr
14,25000001,26000000,25500300,40375,1880,993,25,0.9509,0.6769,0.5752,javanicus,hdrr
14,26000001,27000000,26500541,42024,1416,895,12,0.9735,0.7144,0.6436,javanicus,hdrr
14,27000001,28000000,27493979,43106,1696,899,31,0.9333,0.6727,0.5567,javanicus,hdrr
14,28000001,29000000,28493611,40566,339,164,7,0.9181,0.6293,0.5156,javanicus,hdrr
14,29000001,30000000,29512523,41428,979,452.5,33.5,0.8621,0.7042,0.5059,javanicus,hdrr
14,30000001,31000000,30202397,17962,1365,435.5,75.5,0.7045,0.5545,0.4201,javanicus,hdrr
8,1,1000000,492851,16059,898,406,27.5,0.8731,0.5921,0.4676,javanicus,hdrr
8,1000001,2000000,1498950,39253,1715,774,30,0.9254,0.5954,0.4861,javanicus,hdrr
8,2000001,3000000,2462805,31681,777,415.5,5,0.9762,0.6088,0.5428,javanicus,hdrr
8,3000001,4000000,3499819,42312,2148,1156,29.5,0.9502,0.6457,0.5549,javanicus,hdrr
8,4000001,5000000,4528430,42265,2948,1500,37,0.9519,0.5954,0.5263,javanicus,hdrr
8,5000001,6000000,5488924,36611,5502,2163,156,0.8655,0.5176,0.4261,javanicus,hdrr
8,6000001,7000000,6493273,38429,4503,2496.5,69,0.9462,0.7643,0.5624,javanicus,hdrr
8,7000001,8000000,7510053,37774,7765,3884,129.5,0.9355,0.6222,0.5315,javanicus,hdrr
8,8000001,9000000,8488075,35646,2912,1348.5,42.5,0.9389,0.5962,0.4896,javanicus,hdrr
8,9000001,10000000,9506695,33528,7777,3204,172.5,0.8978,0.5595,0.4559,javanicus,hdrr
8,10000001,11000000,10507878,37306,6100,2497.5,113,0.9134,0.5409,0.4438,javanicus,hdrr
8,11000001,12000000,11545044,35385,970,610,15,0.952,0.8084,0.7033,javanicus,hdrr
8,12000001,13000000,12518037,39191,5757,3043,111.5,0.9293,0.6347,0.5559,javanicus,hdrr
8,13000001,14000000,13513706,42294,5427,2381.5,157.5,0.8759,0.5524,0.4635,javanicus,hdrr
8,14000001,15000000,14339317,28503,3535,1563.5,88,0.8934,0.5672,0.4726,javanicus,hdrr
8,15000001,16000000,15597374,36018,3151,1634,56,0.9337,0.6495,0.554,javanicus,hdrr
8,16000001,17000000,16486113,44044,3825,2353.5,64,0.9471,0.7511,0.6473,javanicus,hdrr
8,18000001,19000000,18500296,43644,5175,2923,70,0.9532,0.6928,0.5911,javanicus,hdrr
8,19000001,20000000,19519165,45103,4244,2090.5,89,0.9183,0.6263,0.5041,javanicus,hdrr
8,20000001,21000000,20491352,38427,2385,860.5,81,0.8279,0.5394,0.4259,javanicus,hdrr
8,22000001,23000000,22491628,46422,2540,1269,69,0.8969,0.6165,0.5392,javanicus,hdrr
8,23000001,24000000,23497004,48428,4625,1814,144.5,0.8524,0.5842,0.4292,javanicus,hdrr
8,24000001,25000000,24503948,45780,2298,1015.5,45.5,0.9142,0.5879,0.4923,javanicus,hdrr
8,25000001,26000000,25489376,40475,1002,376,23,0.8847,0.5953,0.4187,javanicus,hdrr
9,1,1000000,491183,31230,965,624,8,0.9747,0.8164,0.6758,javanicus,hdrr
9,1000001,2000000,1493924,44998,1506,630,18,0.9444,0.697,0.4789,javanicus,hdrr
9,2000001,3000000,2492863,41461,494,262,16,0.8849,0.6925,0.56,javanicus,hdrr
