scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
17,7000001,8000000,7493928,41227,1401,291,50,0.7067,0.2082,0.1732,melastigma,hsok
17,8000001,9000000,8411656,32689,943,115,53,0.369,0.0924,0.0661,melastigma,hsok
17,9000001,10000000,9488972,51255,1001,92,47.5,0.319,0.0688,0.0502,melastigma,hsok
17,10000001,11000000,10351752,16354,1294,350.5,21,0.8869,0.339,0.2931,melastigma,hsok
17,12000001,13000000,12491831,49729,2652,567.5,67,0.7888,0.2612,0.2226,melastigma,hsok
17,13000001,14000000,13500553,42080,3867,953,92,0.8239,0.273,0.2372,melastigma,hsok
17,14000001,15000000,14497746,40217,3994,551.5,153,0.5656,0.1586,0.1162,melastigma,hsok
17,15000001,16000000,15507088,41426,5646,882,184,0.6548,0.1932,0.1521,melastigma,hsok
17,16000001,17000000,16509389,46570,8747,1564.5,230.5,0.7432,0.2674,0.2169,melastigma,hsok
17,17000001,18000000,17493632,42232,7042,1195,243,0.662,0.2223,0.1693,melastigma,hsok
17,18000001,19000000,18490695,42924,7746,1278.5,282,0.6386,0.2222,0.1715,melastigma,hsok
17,19000001,20000000,19484317,41981,10636,1341,350.5,0.5856,0.166,0.1233,melastigma,hsok
17,20000001,21000000,20572768,28710,5402,1032.5,172.5,0.7137,0.2228,0.1844,melastigma,hsok
17,21000001,22000000,21497509,38241,938,188,35.5,0.6823,0.2243,0.1846,melastigma,hsok
17,22000001,23000000,22435099,30365,3104,651,104.5,0.7234,0.2409,0.195,melastigma,hsok
17,23000001,24000000,23496673,37415,4772,843.5,152,0.6946,0.2007,0.1613,melastigma,hsok
17,24000001,25000000,24500256,36261,3844,342.5,142.5,0.4124,0.0773,0.0555,melastigma,hsok
17,25000001,26000000,25488350,24039,3911,606,150.5,0.6021,0.1645,0.1261,melastigma,hsok
17,26000001,27000000,26339588,23851,3093,551,126,0.6278,0.1803,0.1435,melastigma,hsok
17,27000001,28000000,27550692,36148,6151,1237,231.5,0.6847,0.2245,0.1699,melastigma,hsok
17,28000001,29000000,28503734,45139,5591,622,262.5,0.4064,0.1059,0.0651,melastigma,hsok
17,29000001,30000000,29523359,42262,1081,236,32,0.7612,0.2715,0.2105,melastigma,hsok
17,30000001,31000000,30471203,36964,3679,352,175,0.3359,0.0838,0.0521,melastigma,hsok
17,31000001,32000000,31373232,27157,608,51.5,33,0.2189,0.0521,0.0343,melastigma,hsok
2,1,1000000,551240,62508,1429,272.5,57,0.654,0.2372,0.1615,melastigma,hsok
2,1000001,2000000,1373437,52538,3796,818,149,0.6918,0.2634,0.1876,melastigma,hsok
2,2000001,3000000,2481162,52850,9140,700.5,539.5,0.1298,0.0312,0.0177,melastigma,hsok
2,3000001,4000000,3450311,46379,2991,531.5,135,0.5949,0.2033,0.1583,melastigma,hsok
2,10000001,11000000,10591891,34592,2191,285,84,0.5447,0.1549,0.1055,melastigma,hsok
2,11000001,12000000,11336989,29474,5373,324.5,280.5,0.0727,0.0159,0.01,melastigma,hsok
2,12000001,13000000,12692984,26946,297,80,8,0.8182,0.2846,0.2432,melastigma,hsok
2,13000001,14000000,13503302,45039,1670,328.5,49,0.7404,0.2436,0.1963,melastigma,hsok
2,14000001,15000000,14494354,44301,4936,1180,133.5,0.7967,0.2624,0.2233,melastigma,hsok
2,15000001,16000000,15604626,26342,5325,1112,161,0.7471,0.2271,0.1873,melastigma,hsok
2,16000001,17000000,16482199,46909,4133,914,135,0.7426,0.2513,0.2031,melastigma,hsok
2,17000001,18000000,17527259,44226,3264,720,127.5,0.6991,0.2609,0.1972,melastigma,hsok
2,18000001,19000000,18508907,46181,7009,1341,258,0.6773,0.2293,0.1774,melastigma,hsok
2,19000001,20000000,19501057,46991,9076,1553,374,0.6118,0.1952,0.1463,melastigma,hsok
2,20000001,21000000,20475837,37974,2125,441,69,0.7294,0.2311,0.1853,melastigma,hsok
2,21000001,22000000,21486884,47134,3085,512,138.5,0.5742,0.1912,0.1351,melastigma,hsok
2,22000001,23000000,22511635,46034,5065,650,242.5,0.4566,0.1409,0.0886,melastigma,hsok
2,23000001,24000000,23481132,61002,2213,456.5,69,0.73740000000000006,0.2782,0.2144,melastigma,hsok
2,24000001,25000000,24445583,63331,1426,201,45.5,0.6308,0.201,0.1326,melastigma,hsok
2,25000001,26000000,25041464,3528,666,217.5,14,0.879,0.4229,0.3371,melastigma,hsok
1,1,1000000,773442,17383,982,48.5,21.5,0.3857,0.0425,0.028,melastigma,hsok
1,1000001,2000000,1499533,46163,3807,374,187,0.3333,0.0869,0.053900000000000003,melastigma,hsok
1,2000001,3000000,2496202,36377,3195,242,193,0.1126,0.028,0.0172,melastigma,hsok
1,3000001,4000000,3470644,48098,4854,839.5,210.5,0.599,0.2003,0.1477,melastigma,hsok
1,4000001,5000000,4409263,38457,2789,538,124,0.6254,0.2073,0.1565,melastigma,hsok
1,5000001,6000000,5525740,37728,3686,704.5,142,0.6645,0.2207,0.1747,melastigma,hsok
1,6000001,7000000,6488971,38971,5526,1120,133.5,0.787,0.2324,0.1991,melastigma,hsok
1,7000001,8000000,7388966,33108,6086,1041,205,0.6709,0.2001,0.1605,melastigma,hsok
1,8000001,9000000,8515629,41431,6312,1217.5,224.5,0.6886,0.2204,0.1761,melastigma,hsok
1,9000001,10000000,9501342,38236,2675,499,81.5,0.7192,0.2199,0.1826,melastigma,hsok
1,10000001,11000000,10519162,38981,7121,1480,229.5,0.7315,0.2353,0.197,melastigma,hsok
1,11000001,12000000,11509321,42723,6680,1191,246.5,0.657,0.2102,0.1654,melastigma,hsok
1,12000001,13000000,12453322,39989,4764,824,167.5,0.6621,0.2069,0.1683,melastigma,hsok
1,13000001,14000000,13522148,36385,2018,454,44.5,0.8215,0.2746,0.2344,melastigma,hsok
1,14000001,15000000,14493604,43202,7157,1373.5,180.5,0.7677,0.2343,0.1945,melastigma,hsok
1,15000001,16000000,15588332,36384,5414,1198.5,143.5,0.7861,0.2812,0.2335,melastigma,hsok
1,16000001,17000000,16472738,29811,2804,314,94,0.5392,0.1508,0.0986,melastigma,hsok
1,17000001,18000000,17450995,34336,3100,494,86,0.7034,0.2038,0.1676,melastigma,hsok
1,18000001,19000000,18486467,42249,7662,1460,190,0.7697,0.237,0.1952,melastigma,hsok
1,19000001,20000000,19497056,39743,1617,375,29.5,0.8541,0.2603,0.2269,melastigma,hsok
1,20000001,21000000,20498107,44470,8571,1698,295.5,0.7035,0.2332,0.1892,melastigma,hsok
1,21000001,22000000,21509063,42093,8234,1748,206.5,0.7887,0.2518,0.2071,melastigma,hsok
1,22000001,23000000,22503657,45152,6077,668,303.5,0.3752,0.0971,0.0668,melastigma,hsok
1,23000001,24000000,23491312,45406,4123,427.5,226,0.3083,0.0823,0.0544,melastigma,hsok
1,24000001,25000000,24479211,45822,5736,690.5,274.5,0.4311,0.1172,0.0836,melastigma,hsok
1,25000001,26000000,25300475,19504,307,33,13,0.4348,0.1288,0.0949,melastigma,hsok
1,26000001,27000000,26487367,46862,662,185.5,20,0.8054,0.299,0.2659,melastigma,hsok
1,27000001,28000000,27525225,25007,1004,292,13.5,0.9116,0.3342,0.2983,melastigma,hsok
1,28000001,29000000,28481061,46066,284,47,10.5,0.6348,0.2056,0.1639,melastigma,hsok
1,29000001,30000000,29492839,43061,963,229,21,0.832,0.2749,0.2348,melastigma,hsok
1,30000001,31000000,30473162,44134,6045,1535.5,132,0.8417,0.2992,0.2563,melastigma,hsok
1,31000001,32000000,31487731,40515,4752,984,166,0.7113,0.2335,0.1919,melastigma,hsok
1,32000001,33000000,32501514,51826,1004,100.5,40.5,0.4255,0.0941,0.0664,melastigma,hsok
1,33000001,34000000,33500204,43659,3067,518.5,76.5,0.7429,0.2078,0.1753,melastigma,hsok
1,34000001,35000000,34513159,45709,1663,250.5,43.5,0.7041,0.1848,0.1496,melastigma,hsok
1,35000001,36000000,35500214,42687,2516,593.5,72.5,0.7823,0.295,0.2384,melastigma,hsok
1,36000001,37000000,36482516,42756,761,83,15.5,0.6853,0.1391,0.1034,melastigma,hsok
4,1,1000000,542781,32962,437,57,13,0.6286,0.1409,0.1042,melastigma,hsok
4,1000001,2000000,1356480,26472,3469,503,129,0.5918,0.165,0.129,melastigma,hsok
4,2000001,3000000,2518401,35092,2053,175,94,0.3011,0.0598,0.0407,melastigma,hsok
4,3000001,4000000,3516072,39511,1790,158,108.5,0.1857,0.0409,0.0279,melastigma,hsok
4,4000001,5000000,4495127,42730,3073,421.5,85.5,0.6627,0.1555,0.1168,melastigma,hsok
4,5000001,6000000,5429136,36800,3467,578,103,0.6975,0.1915,0.1453,melastigma,hsok
4,6000001,7000000,6641247,30398,1874,174,109,0.2297,0.0544,0.0354,melastigma,hsok
4,8000001,9000000,8491518,41591,2549,369,119,0.5123,0.1519,0.1116,melastigma,hsok
4,9000001,10000000,9478345,42713,9422,991.5,606,0.2413,0.0638,0.0436,melastigma,hsok
4,10000001,11000000,10374629,28015,5261,1262,132,0.8106,0.2501,0.2191,melastigma,hsok
4,11000001,12000000,11513004,38815,6248,781.5,308,0.4346,0.1097,0.0789,melastigma,hsok
4,12000001,13000000,12508546,38755,8509,1060.5,413.5,0.4389,0.1146,0.0831,melastigma,hsok
4,13000001,14000000,13508971,39837,6148,675.5,262.5,0.4403,0.1119,0.0781,melastigma,hsok
4,14000001,15000000,14466383,41084,3802,343,165,0.3504,0.078,0.0528,melastigma,hsok
4,15000001,16000000,15507388,38146,4998,1053,143,0.7609,0.2282,0.1892,melastigma,hsok
4,16000001,17000000,16513345,37250,1467,226,48,0.6496,0.1703,0.1399,melastigma,hsok
4,17000001,18000000,17505393,37524,2891,598,81.5,0.7601,0.2205,0.1927,melastigma,hsok
4,18000001,19000000,18501384,39153,7615,1373.5,258.5,0.6832,0.2007,0.1621,melastigma,hsok
4,19000001,20000000,19489073,40430,4356,742.5,96,0.771,0.2075,0.1763,melastigma,hsok
4,20000001,21000000,20493345,42441,7645,1055,297,0.5607,0.1519,0.1172,melastigma,hsok
4,21000001,22000000,21505664,39744,4821,777.5,186.5,0.6131,0.173,0.1385,melastigma,hsok
4,22000001,23000000,22506654,42111,7298,1204.5,310.5,0.5901,0.1767,0.1356,melastigma,hsok
4,23000001,24000000,23276457,21182,1710,334.5,53,0.7265,0.2311,0.1955,melastigma,hsok
4,24000001,25000000,24507340,42851,3206,624.5,82,0.7679,0.2326,0.2008,melastigma,hsok
4,25000001,26000000,25504535,40880,3707,766.5,81.5,0.8078,0.2488,0.2173,melastigma,hsok
4,26000001,27000000,26499334,42989,8113,1839.5,221,0.7855,0.2808,0.2274,melastigma,hsok
4,27000001,28000000,27523319,41955,8450,1846,253.5,0.7585,0.2628,0.2227,melastigma,hsok
4,28000001,29000000,28501477,41337,4982,1402,124.5,0.8369,0.3034,0.2676,melastigma,hsok
4,29000001,30000000,29498672,42319,783,98,30,0.5312,0.1508,0.1032,melastigma,hsok
4,30000001,31000000,30477567,43618,3632,537,213.5,0.431,0.1316,0.0936,melastigma,hsok
4,31000001,32000000,31400951,21830,3774,787.5,130,0.7166,0.2248,0.1842,melastigma,hsok
4,32000001,33000000,32463940,34573,1532,224.5,47.5,0.6507,0.1611,0.1262,melastigma,hsok
12,1,1000000,504329,37218,1250,137.5,49.5,0.4706,0.1212,0.0811,melastigma,hsok
12,1000001,2000000,1516428,43681,5925,444,240.5,0.2973,0.0683,0.0422,melastigma,hsok
12,2000001,3000000,2495596,45045,7875,746.5,387,0.3172,0.0838,0.0532,melastigma,hsok
12,3000001,4000000,3504712,39732,5508,698,220.5,0.5199,0.1542,0.1105,melastigma,hsok
12,4000001,5000000,4490626,40237,7852,699,343.5,0.341,0.079,0.0516,melastigma,hsok
12,5000001,6000000,5524139,38143,2345,505,70,0.7565,0.2507,0.2122,melastigma,hsok
12,6000001,7000000,6489559,40794,6237,1388,163.5,0.7892,0.2474,0.2058,melastigma,hsok
12,7000001,8000000,7472096,40109,5215,803.5,177.5,0.6381,0.1618,0.1285,melastigma,hsok
12,8000001,9000000,8499368,35686,7223,1014,257,0.5956,0.1516,0.1191,melastigma,hsok
12,9000001,10000000,9485811,35237,3024,603.5,117.5,0.6741,0.2074,0.1734,melastigma,hsok
12,10000001,11000000,10507438,28971,7247,905,296,0.5071,0.1165,0.0918,melastigma,hsok
12,11000001,12000000,11556883,29384,2304,371,67,0.6941,0.1813,0.1501,melastigma,hsok
12,12000001,13000000,12502371,34286,5945,519,299.5,0.2682,0.0583,0.0411,melastigma,hsok
12,13000001,14000000,13507634,36518,6809,1219.5,211,0.705,0.1979,0.1666,melastigma,hsok
12,14000001,15000000,14499729,38715,6209,1043,275.5,0.5821,0.1649,0.1311,melastigma,hsok
12,15000001,16000000,15477323,37165,3086,331,171,0.3187,0.0829,0.0581,melastigma,hsok
12,16000001,17000000,16514756,39491,4375,883,151.5,0.7071,0.224,0.1879,melastigma,hsok
12,17000001,18000000,17508592,35888,3724,615.5,91.5,0.7412,0.2085,0.1736,melastigma,hsok
12,18000001,19000000,18462412,32348,4371,757,140.5,0.6869,0.2013,0.1669,melastigma,hsok
12,19000001,20000000,19514060,41778,5914,571.5,185.5,0.5099,0.114,0.0807,melastigma,hsok
12,20000001,21000000,20297325,26376,3963,701.5,116.5,0.7152,0.2099,0.177,melastigma,hsok
12,21000001,22000000,21585823,5302,396,78,11.5,0.743,0.2125,0.1811,melastigma,hsok
12,22000001,23000000,22617339,32120,1616,172,61.5,0.4732,0.0981,0.0715,melastigma,hsok
12,23000001,24000000,23505164,43333,6362,965.5,201.5,0.6547,0.1914,0.1506,melastigma,hsok
12,24000001,25000000,24506781,41505,3674,330,157,0.3552,0.088,0.0605,melastigma,hsok
12,25000001,26000000,25495690,43626,6779,1105,314,0.5574,0.1782,0.1324,melastigma,hsok
12,26000001,27000000,26502264,45930,4630,735.5,161,0.6408,0.1863,0.1445,melastigma,hsok
12,27000001,28000000,27505333,41958,1000,115,37.5,0.5082,0.1327,0.087,melastigma,hsok
12,28000001,29000000,28481252,42029,567,30.5,42.5,-0.1644,-0.0467,-0.0276,melastigma,hsok
12,29000001,30000000,29493793,42610,2162,386.5,40,0.8124,0.2281,0.1791,melastigma,hsok
12,30000001,31000000,30073728,6129,546,43.5,15.5,0.4746,0.1119,0.0603,melastigma,hsok
6,1,1000000,500530,26996,1226,195,32,0.7181,0.1848,0.1519,melastigma,hsok
6,2000001,3000000,2519203,37276,1436,276.5,27,0.8221,0.209,0.1749,melastigma,hsok
6,4000001,5000000,4496339,46113,2140,422,77,0.6914,0.2175,0.1732,melastigma,hsok
6,5000001,6000000,5500346,43671,3159,595,94,0.7271,0.2162,0.1737,melastigma,hsok
6,6000001,7000000,6501343,44374,1168,190,51,0.5768,0.1733,0.1378,melastigma,hsok
6,7000001,8000000,7492245,43085,604,51,31,0.2439,0.0592,0.0403,melastigma,hsok
6,8000001,9000000,8524866,46118,6290,1065.5,252.5,0.6168,0.1813,0.1414,melastigma,hsok
6,9000001,10000000,9448556,39742,1683,263.5,62,0.619,0.1788,0.1505,melastigma,hsok
6,10000001,11000000,10490936,43213,3570,445,83.5,0.684,0.1656,0.1313,melastigma,hsok
6,11000001,12000000,11502556,39234,2298,382,88,0.6255,0.1894,0.1565,melastigma,hsok
6,12000001,13000000,12478494,38245,2305,384,81,0.6516,0.1952,0.1633,melastigma,hsok
6,13000001,14000000,13497923,34734,2854,459.5,89,0.6755,0.1799,0.146,melastigma,hsok
6,14000001,15000000,14504846,36529,4947,790,207.5,0.584,0.1679,0.1318,melastigma,hsok
6,15000001,16000000,15511570,31355,5006,700.5,211.5,0.5362,0.1411,0.1043,melastigma,hsok
6,16000001,17000000,16500467,35960,5696,1153,165,0.7496,0.218,0.1824,melastigma,hsok
6,17000001,18000000,17504887,33538,7184,981.5,290,0.5438,0.138,0.1039,melastigma,hsok
6,18000001,19000000,18506718,33750,3685,688,115,0.7136,0.2007,0.1623,melastigma,hsok
6,19000001,20000000,19490723,33908,6851,982.5,250,0.5943,0.1524,0.1177,melastigma,hsok
6,20000001,21000000,20490436,37317,3624,728.5,113,0.7314,0.2083,0.1774,melastigma,hsok
6,21000001,22000000,21505690,35359,6777,1156.5,234,0.6634,0.18,0.1432,melastigma,hsok
6,22000001,23000000,22511005,41067,6165,784.5,300,0.4467,0.1073,0.0792,melastigma,hsok
6,23000001,24000000,23492664,40269,7450,902,300,0.5008,0.1235,0.0902,melastigma,hsok
6,24000001,25000000,24456241,38965,5977,1144.5,190,0.7152,0.2068,0.1625,melastigma,hsok
6,25000001,26000000,25506492,41253,7910,1538,232.5,0.73740000000000006,0.2295,0.1931,melastigma,hsok
6,26000001,27000000,26488196,41677,5256,1206,180,0.7403,0.2486,0.2123,melastigma,hsok
6,27000001,28000000,27509946,47204,1850,369,108,0.5472,0.2284,0.1461,melastigma,hsok
6,28000001,29000000,28502749,43638,8319,757,488.5,0.21560000000000001,0.0564,0.0348,melastigma,hsok
6,29000001,30000000,29493049,43871,2054,385,79,0.6595,0.2183,0.1744,melastigma,hsok
6,30000001,31000000,30478036,42314,7045,1078.5,294,0.5716,0.1697,0.1252,melastigma,hsok
6,31000001,32000000,31531037,28603,1170,191,38,0.6681,0.1988,0.1414,melastigma,hsok
16,1,1000000,547513,40438,591,92,19,0.6577,0.1584,0.1415,melastigma,hsok
16,1000001,2000000,1480681,38994,3058,491,73.5,0.7396,0.1791,0.1466,melastigma,hsok
16,2000001,3000000,2507478,42514,6440,1419.5,222.5,0.729,0.2373,0.2024,melastigma,hsok
16,3000001,4000000,3510313,44380,2507,490.5,80,0.7195,0.2135,0.1763,melastigma,hsok
16,4000001,5000000,4502958,40134,4499,676,163.5,0.6105,0.169,0.1352,melastigma,hsok
16,5000001,6000000,5531525,35977,1766,347.5,60.5,0.7034,0.2258,0.1813,melastigma,hsok
16,6000001,7000000,6485553,36485,1034,169.5,31,0.6908,0.1782,0.1466,melastigma,hsok
16,7000001,8000000,7474861,28019,875,68,38.5,0.277,0.061,0.0421,melastigma,hsok
16,8000001,9000000,8507461,44446,1308,147.5,96.5,0.209,0.0649,0.0423,melastigma,hsok
16,9000001,10000000,9665739,20300,464,88.5,19,0.6465,0.2004,0.1589,melastigma,hsok
16,10000001,11000000,10485977,39138,3369,341.5,188.5,0.2887,0.0677,0.0493,melastigma,hsok
16,11000001,12000000,11510519,40173,5579,888,230.5,0.5878,0.1682,0.1326,melastigma,hsok
16,12000001,13000000,12500640,38652,5037,635.5,242,0.4484,0.1253,0.0943,melastigma,hsok
16,13000001,14000000,13506574,36139,1740,346,52,0.7387,0.2201,0.1874,melastigma,hsok
16,14000001,15000000,14444118,33332,4401,721.5,186.5,0.5892,0.1673,0.1282,melastigma,hsok
16,15000001,16000000,15593596,31729,7452,1155,332.5,0.5529,0.1583,0.1197,melastigma,hsok
16,16000001,17000000,16510438,39284,5631,566,281,0.3365,0.072,0.0513,melastigma,hsok
16,17000001,18000000,17451862,37876,7763,1593,222.5,0.7549,0.2189,0.1845,melastigma,hsok
16,18000001,19000000,18496034,34065,4739,771.5,200.5,0.5874,0.1616,0.1273,melastigma,hsok
16,19000001,20000000,19493239,33159,7099,1179,271,0.6262,0.1647,0.1303,melastigma,hsok
16,20000001,21000000,20501593,36591,4467,931.5,123,0.7667,0.2364,0.1993,melastigma,hsok
16,21000001,22000000,21538013,47566,1920,471,52,0.8011,0.2641,0.2198,melastigma,hsok
16,22000001,23000000,22468835,34658,6284,1165,206.5,0.6989,0.2094,0.1633,melastigma,hsok
16,23000001,24000000,23475792,38916,4706,674.5,189,0.5622,0.1451,0.1105,melastigma,hsok
16,24000001,25000000,24501430,42802,4906,951,171.5,0.6944,0.2128,0.1673,melastigma,hsok
16,25000001,26000000,25374129,39355,6677,863.5,288.5,0.4991,0.1486,0.1028,melastigma,hsok
16,26000001,27000000,26546963,38175,5383,920,219,0.6155,0.1735,0.1343,melastigma,hsok
16,27000001,28000000,27485711,39950,4657,556,206,0.4593,0.1167,0.0865,melastigma,hsok
16,28000001,29000000,28472060,54644,9375,859.5,496,0.2682,0.0721,0.0427,melastigma,hsok
16,29000001,30000000,29500630,46596,7892,1360,333,0.6066,0.2111,0.1466,melastigma,hsok
16,30000001,31000000,30500415,44483,7614,1101,301.5,0.5701,0.1618,0.114,melastigma,hsok
16,31000001,32000000,31476377,41468,3811,470,197.5,0.4082,0.1227,0.0802,melastigma,hsok
16,32000001,33000000,32390602,27278,375,59,16,0.5733,0.1609,0.1235,melastigma,hsok
11,1,1000000,530880,38455,995,113,38,0.4967,0.1216,0.0769,melastigma,hsok
11,1000001,2000000,1443245,26251,1115,259,33,0.774,0.2725,0.2112,melastigma,hsok
11,2000001,3000000,2518393,33476,6966,1292.5,254.5,0.671,0.223,0.1714,melastigma,hsok
11,3000001,4000000,3359739,27258,2979,479,133.5,0.5641,0.1968,0.1316,melastigma,hsok
11,4000001,5000000,4484864,42900,5901,1038,252,0.6093,0.207,0.1514,melastigma,hsok
11,5000001,6000000,5500060,46801,3982,503,227.5,0.3771,0.1111,0.0733,melastigma,hsok
11,6000001,7000000,6372386,31633,2771,304.5,147.5,0.3473,0.0943,0.0605,melastigma,hsok
11,7000001,8000000,7564090,32694,3422,753,103,0.7593,0.2599,0.2197,melastigma,hsok
11,8000001,9000000,8488408,42036,4856,549,110,0.6662,0.1482,0.1159,melastigma,hsok
11,9000001,10000000,9499795,39352,5794,374.5,171.5,0.3718,0.0623,0.0436,melastigma,hsok
11,10000001,11000000,10500127,32875,3787,400,68,0.7094,0.1162,0.0895,melastigma,hsok
11,11000001,12000000,11507093,39684,5349,969,216,0.6354,0.1873,0.151,melastigma,hsok
11,12000001,13000000,12467711,36543,3119,539.5,80.5,0.7403,0.2129,0.1794,melastigma,hsok
11,13000001,14000000,13512704,43259,4290,658,171,0.5875,0.1507,0.1212,melastigma,hsok
11,14000001,15000000,14503140,40856,4406,836.5,144,0.7063,0.211,0.1746,melastigma,hsok
11,15000001,16000000,15472849,40157,6043,536.5,414.5,0.1283,0.034,0.0231,melastigma,hsok
11,16000001,17000000,16518786,37479,4550,876,110,0.7769,0.234,0.1964,melastigma,hsok
11,17000001,18000000,17486065,39743,6924,1264,229.5,0.6927,0.1936,0.1577,melastigma,hsok
11,18000001,19000000,18508654,41846,6412,722,288,0.4297,0.0997,0.0747,melastigma,hsok
11,19000001,20000000,19519851,41451,5863,673.5,185,0.569,0.123,0.0922,melastigma,hsok
11,20000001,21000000,20479822,43458,6084,993,262,0.5825,0.1763,0.132,melastigma,hsok
11,21000001,22000000,21501390,37994,6730,1609,175.5,0.8033,0.2563,0.2242,melastigma,hsok
11,22000001,23000000,22507106,38638,5623,848,142.5,0.7123,0.1734,0.138,melastigma,hsok
11,23000001,24000000,23508821,39542,9271,1002,468,0.3633,0.085,0.0622,melastigma,hsok
11,24000001,25000000,24447527,29207,1282,173,31,0.6961,0.1521,0.1192,melastigma,hsok
11,25000001,26000000,25500612,41612,929,151,38,0.5979,0.171,0.1342,melastigma,hsok
11,26000001,27000000,26450911,38454,2102,145.5,37,0.5945,0.0745,0.0526,melastigma,hsok
15,1000001,2000000,1469460,47448,1307,200,68,0.4925,0.1486,0.1099,melastigma,hsok
15,2000001,3000000,2498235,45984,2271,304.5,134,0.3888,0.1067,0.0778,melastigma,hsok
15,3000001,4000000,3500156,45462,1003,126,24,0.68,0.1347,0.1061,melastigma,hsok
15,4000001,5000000,4292763,10962,495,89.5,12.5,0.7549,0.2131,0.1713,melastigma,hsok
15,5000001,6000000,5514160,43445,3919,395,177.5,0.3799,0.0871,0.0593,melastigma,hsok
15,6000001,7000000,6493888,47205,4049,354,220,0.2334,0.0526,0.0357,melastigma,hsok
15,7000001,8000000,7509903,49777,2069,385,71,0.6886,0.2205,0.185,melastigma,hsok
15,8000001,9000000,8500825,42666,1136,125,50,0.4286,0.0949,0.0674,melastigma,hsok
15,9000001,10000000,9501963,44669,2155,323.5,82,0.5956,0.159,0.1147,melastigma,hsok
15,11000001,12000000,11502828,40468,2829,411.5,115.5,0.5617,0.1638,0.1178,melastigma,hsok
15,12000001,13000000,12498830,41639,5587,901,216.5,0.6125,0.1792,0.1353,melastigma,hsok
15,13000001,14000000,13517589,44324,5902,729,248.5,0.4916,0.1305,0.0934,melastigma,hsok
15,14000001,15000000,14450944,38696,3601,500,198,0.4327,0.1258,0.0907,melastigma,hsok
15,15000001,16000000,15507022,39450,3631,683.5,127.5,0.6856,0.2223,0.1692,melastigma,hsok
15,16000001,17000000,16510903,35024,2360,259,117,0.3777,0.091,0.0611,melastigma,hsok
15,17000001,18000000,17904819,2705,283,25,15,0.25,0.0585,0.0355,melastigma,hsok
15,18000001,19000000,18561998,33980,6091,947,257,0.5731,0.1576,0.1143,melastigma,hsok
15,19000001,20000000,19512947,33911,3982,752,114,0.7367,0.216,0.1772,melastigma,hsok
15,20000001,21000000,20496455,37776,5993,831,240,0.5518,0.141,0.1067,melastigma,hsok
15,21000001,22000000,21479959,36448,4687,676.5,197,0.5489,0.1451,0.1083,melastigma,hsok
15,22000001,23000000,22498930,38255,6888,888,359,0.4242,0.108,0.0797,melastigma,hsok
15,23000001,24000000,23505022,38389,5255,685.5,295.5,0.3976,0.1076,0.0776,melastigma,hsok
15,24000001,25000000,24503190,38829,2862,588.5,67,0.7956,0.2344,0.1991,melastigma,hsok
15,25000001,26000000,25493801,40357,6548,1519,192,0.7756,0.2381,0.2058,melastigma,hsok
15,26000001,27000000,26507622,43197,9412,2154.5,311.5,0.7474,0.2706,0.2259,melastigma,hsok
15,27000001,28000000,27493764,41014,5036,1113,152,0.7597,0.2541,0.219,melastigma,hsok
15,28000001,29000000,28508444,41152,7161,1666.5,211,0.7752,0.2637,0.2235,melastigma,hsok
15,29000001,30000000,29500245,26345,2884,571,108.5,0.6806,0.2117,0.1703,melastigma,hsok
13,1,1000000,486015,35505,893,131,50,0.4475,0.1223,0.0919,melastigma,hsok
13,1000001,2000000,1510269,58484,3431,475.5,125,0.5837,0.1623,0.1139,melastigma,hsok
13,2000001,3000000,2480712,42962,2875,446,100,0.6337,0.1728,0.1305,melastigma,hsok
13,3000001,4000000,3498243,38948,575,128,24,0.6842,0.2231,0.1811,melastigma,hsok
13,4000001,5000000,4510858,43203,1400,285,42,0.7431,0.2464,0.2059,melastigma,hsok
13,5000001,6000000,5491460,41549,8091,993,353,0.4755,0.1304,0.0925,melastigma,hsok
13,6000001,7000000,6499756,41665,2741,616,72,0.7907,0.2507,0.2163,melastigma,hsok
13,7000001,8000000,7494910,40338,7774,1541,268.5,0.7032,0.2182,0.1815,melastigma,hsok
13,8000001,9000000,8512650,38024,8002,998,355,0.4752,0.1273,0.092,melastigma,hsok
13,9000001,10000000,9519546,39548,9887,1624,435.5,0.5771,0.1575,0.124,melastigma,hsok
13,10000001,11000000,10503966,36173,2918,276,147,0.305,0.0648,0.0456,melastigma,hsok
13,11000001,12000000,11492861,36627,4594,465,171,0.4623,0.0951,0.0693,melastigma,hsok
13,12000001,13000000,12499160,37538,6500,948,265,0.5631,0.1465,0.117,melastigma,hsok
13,13000001,14000000,13250740,19998,2716,325.5,112.5,0.4863,0.1119,0.0851,melastigma,hsok
13,14000001,15000000,14503907,33403,4939,1005.5,160,0.7254,0.209,0.1776,melastigma,hsok
13,15000001,16000000,15493518,35030,6038,1042,200,0.6779,0.1727,0.1458,melastigma,hsok
13,16000001,17000000,16494953,35504,9365,1353.5,366,0.5743,0.1444,0.1156,melastigma,hsok
13,17000001,18000000,17492326,34592,8139,951,356,0.4552,0.1089,0.0819,melastigma,hsok
13,18000001,19000000,18553421,32473,6672,1253.5,224,0.6968,0.1937,0.1607,melastigma,hsok
13,19000001,20000000,19518033,33154,1462,110.5,78,0.1724,0.0362,0.024,melastigma,hsok
