scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
8,7000001,8000000,7510053,37774,7877,3955,117.5,0.9423,0.6584,0.5604,javanicus,hdrr
8,8000001,9000000,8488075,35646,2972,1352,41,0.9411,0.6097,0.5012,javanicus,hdrr
8,9000001,10000000,9506695,33528,7871,3218,172,0.8985,0.5777,0.469,javanicus,hdrr
8,10000001,11000000,10507878,37306,6239,2476.5,113,0.9127,0.5581,0.4568,javanicus,hdrr
8,11000001,12000000,11545044,35385,1014,614.5,16,0.9492,0.8199,0.71,javanicus,hdrr
8,12000001,13000000,12518037,39191,5977,3002.5,107.5,0.9309,0.6463,0.5646,javanicus,hdrr
8,13000001,14000000,13513706,42294,5613,2384,153,0.8794,0.5747,0.4812,javanicus,hdrr
8,14000001,15000000,14339317,28503,3592,1545.5,92,0.8876,0.5656,0.4721,javanicus,hdrr
8,15000001,16000000,15597374,36018,3131,1642.5,54,0.9363,0.6604,0.5624,javanicus,hdrr
8,16000001,17000000,16486113,44044,3831,2333,64.5,0.9462,0.743,0.6408,javanicus,hdrr
8,18000001,19000000,18500296,43644,5112,3008,54,0.9647,0.7308,0.62,javanicus,hdrr
8,19000001,20000000,19519165,45103,4324,2067.5,86.5,0.9197,0.649,0.5202,javanicus,hdrr
8,20000001,21000000,20491352,38427,2397,853.5,79,0.8306,0.5365,0.4242,javanicus,hdrr
8,22000001,23000000,22491628,46422,2556,1263.5,72.5,0.8915,0.6249,0.5454,javanicus,hdrr
8,23000001,24000000,23497004,48428,4716,1790,140,0.8549,0.5922,0.4341,javanicus,hdrr
8,24000001,25000000,24503948,45780,2342,1016.5,48.5,0.9089,0.6049,0.504,javanicus,hdrr
8,25000001,26000000,25489376,40475,1004,363.5,25,0.8713,0.6102,0.4214,javanicus,hdrr
10,1,1000000,501694,35391,1741,750,42.5,0.8927,0.5533,0.4797,javanicus,hdrr
10,1000001,2000000,1582373,35713,2621,1318.5,58.5,0.915,0.6361,0.5281,javanicus,hdrr
10,2000001,3000000,2546911,37291,4760,2671.5,51,0.9625,0.682,0.59,javanicus,hdrr
10,3000001,4000000,3500621,43808,4830,2349,102,0.9168,0.6087,0.5043,javanicus,hdrr
10,4000001,5000000,4516079,43368,4765,2851,60,0.9588,0.7279,0.639,javanicus,hdrr
10,5000001,6000000,5494357,45088,4904,2474,99,0.923,0.6346,0.5444,javanicus,hdrr
10,6000001,7000000,6478127,51523,3739,2553,21,0.9837,0.814,0.6981,javanicus,hdrr
10,7000001,8000000,7526522,39531,3620,2320,69,0.9422,0.8075,0.6921,javanicus,hdrr
10,8000001,9000000,8489174,39229,2117,1332,31,0.9545,0.7707,0.6672,javanicus,hdrr
10,9000001,10000000,9501332,39164,4459,2916.5,18,0.9877,0.7414,0.6696,javanicus,hdrr
10,10000001,11000000,10481750,37311,3524,1998.5,43,0.9579,0.7213,0.6222,javanicus,hdrr
10,11000001,12000000,11494110,36524,5304,3653,46,0.9751,0.8503,0.7385,javanicus,hdrr
10,12000001,13000000,12528632,42125,6374,2984.5,164,0.8958,0.6187,0.5117,javanicus,hdrr
10,13000001,14000000,13513400,39456,6383,2854.5,169,0.8882,0.5802,0.4856,javanicus,hdrr
10,14000001,15000000,14519366,43379,6396,2583,145,0.8937,0.5239,0.4134,javanicus,hdrr
10,15000001,16000000,15459735,43899,4047,2073,66,0.9383,0.6312,0.54,javanicus,hdrr
10,16000001,17000000,16551917,27533,1973,1238,23.5,0.9627,0.7529,0.6658,javanicus,hdrr
10,17000001,18000000,17490148,34909,3814,2331,57,0.9523,0.741,0.6483,javanicus,hdrr
10,18000001,19000000,18489632,34508,9431,5025.5,199,0.9238,0.6643,0.5682,javanicus,hdrr
10,19000001,20000000,19499893,35990,9566,4854,165.5,0.9341,0.6296,0.5436,javanicus,hdrr
10,20000001,21000000,20494668,36676,6027,3833.5,57,0.9707,0.7585,0.6663,javanicus,hdrr
10,21000001,22000000,21490673,33112,6159,3309,122,0.9289,0.669,0.5784,javanicus,hdrr
10,22000001,23000000,22526080,35841,1876,1159,14,0.9761,0.7222,0.6442,javanicus,hdrr
10,23000001,24000000,23473788,46628,3041,1726.5,43,0.9514,0.7034,0.5994,javanicus,hdrr
10,24000001,25000000,24544327,37161,2261,1266,51,0.9226,0.7642,0.6152,javanicus,hdrr
10,25000001,26000000,25515331,39722,5398,3427,59,0.9662,0.7727,0.6638,javanicus,hdrr
10,26000001,27000000,26508250,42214,4478,2351,87,0.9286,0.6315,0.5494,javanicus,hdrr
10,27000001,28000000,27500072,50030,1231,559.5,14,0.9512,0.552,0.4765,javanicus,hdrr
10,28000001,29000000,28510274,44171,4198,1981.5,95.5,0.908,0.6159,0.4745,javanicus,hdrr
10,29000001,30000000,29489351,44961,3790,1726.5,92,0.8988,0.6231,0.5022,javanicus,hdrr
10,30000001,31000000,30473998,41945,789,406,12,0.9426,0.6894,0.5633,javanicus,hdrr
12,1,1000000,504329,37218,839,421,11,0.9491,0.6785,0.5235,javanicus,hdrr
12,1000001,2000000,1516428,43681,926,407,20,0.9063,0.6288,0.4865,javanicus,hdrr
12,2000001,3000000,2495596,45045,1626,989,18,0.9643,0.8271,0.6738,javanicus,hdrr
12,3000001,4000000,3504712,39732,3155,1470.5,98.5,0.8744,0.6717,0.5277,javanicus,hdrr
12,4000001,5000000,4490626,40237,552,398.5,2.5,0.9875,0.8934,0.775,javanicus,hdrr
12,5000001,6000000,5524139,38143,2399,1405,54,0.926,0.819,0.6837,javanicus,hdrr
12,6000001,7000000,6489559,40794,5322,3738,33,0.9825,0.8565,0.75,javanicus,hdrr
12,7000001,8000000,7472096,40109,3402,2185.5,55,0.9509,0.8321,0.7187,javanicus,hdrr
12,8000001,9000000,8499368,35686,5007,2663,142,0.8988,0.7294,0.6051,javanicus,hdrr
12,9000001,10000000,9485811,35237,3125,2058,43,0.9591,0.8334,0.7076,javanicus,hdrr
12,10000001,11000000,10507438,28971,3621,2812,27.5,0.9806,0.8965,0.8054,javanicus,hdrr
12,11000001,12000000,11556883,29384,2361,1429.5,44,0.9403,0.7829,0.653,javanicus,hdrr
12,12000001,13000000,12502371,34286,2902,1910.5,46,0.953,0.8567,0.7159,javanicus,hdrr
12,13000001,14000000,13507634,36518,6628,4227,110,0.9493,0.8132,0.6923,javanicus,hdrr
12,14000001,15000000,14499729,38715,4200,2306,45,0.9617,0.6435,0.5659,javanicus,hdrr
12,15000001,16000000,15477323,37165,4504,2777,42,0.9702,0.8385,0.6508,javanicus,hdrr
12,16000001,17000000,16514756,39491,4566,2533.5,82.5,0.9369,0.7064,0.6066,javanicus,hdrr
12,17000001,18000000,17508592,35888,3780,2034.5,89.5,0.9157,0.7555,0.6238,javanicus,hdrr
12,18000001,19000000,18462412,32348,4953,2765.5,133,0.9082,0.7669,0.6393,javanicus,hdrr
12,19000001,20000000,19514060,41778,2233,1092,40,0.9293,0.6398,0.5343,javanicus,hdrr
12,20000001,21000000,20297325,26376,4125,2194,101.5,0.9116,0.7014,0.5911,javanicus,hdrr
12,21000001,22000000,21585823,5302,690,468,11,0.9541,0.8432,0.7461,javanicus,hdrr
12,22000001,23000000,22617339,32120,2960,1851.5,24.5,0.9739,0.7554,0.6724,javanicus,hdrr
12,23000001,24000000,23505164,43333,6411,2919,158,0.8973,0.633,0.5278,javanicus,hdrr
12,24000001,25000000,24506781,41505,1213,534.5,26,0.9072,0.5656,0.4802,javanicus,hdrr
12,25000001,26000000,25495690,43626,4056,1667.5,82.5,0.9057,0.5216,0.4535,javanicus,hdrr
12,26000001,27000000,26502264,45930,2695,1195,46,0.9259,0.5453,0.4792,javanicus,hdrr
12,27000001,28000000,27505333,41958,802,337,21.5,0.8801,0.54990000000000006,0.4349,javanicus,hdrr
12,29000001,30000000,29493793,42610,1431,1001.5,7.5,0.9851,0.8742,0.763,javanicus,hdrr
14,1000001,2000000,1499901,37024,2222,1100,28,0.9504,0.7332,0.5242,javanicus,hdrr
14,2000001,3000000,2408993,33686,952,589,8,0.9732,0.762,0.6431,javanicus,hdrr
14,3000001,4000000,3505443,42798,1203,676.5,27,0.9232,0.7431,0.5959,javanicus,hdrr
14,4000001,5000000,4489152,40443,3671,1945.5,91,0.9106,0.6922,0.5843,javanicus,hdrr
14,5000001,6000000,5485951,45683,2573,1799,6,0.9934,0.8457,0.7151,javanicus,hdrr
14,6000001,7000000,6491498,40740,6279,3498,127,0.9299,0.7432,0.6105,javanicus,hdrr
14,7000001,8000000,7480999,40932,1066,699.5,20,0.9444,0.8138,0.6998,javanicus,hdrr
14,8000001,9000000,8500562,37783,7481,3695.5,143,0.9255,0.6682,0.4943,javanicus,hdrr
14,9000001,10000000,9474948,40466,4407,2355.5,92,0.9248,0.6548,0.5669,javanicus,hdrr
14,10000001,11000000,10574987,38875,2607,1413,36,0.9503,0.6378,0.5519,javanicus,hdrr
14,11000001,12000000,11519853,41898,5422,2795,115,0.921,0.6789,0.5693,javanicus,hdrr
14,12000001,13000000,12489233,44083,6750,3475,128,0.9289,0.6481,0.5383,javanicus,hdrr
14,13000001,14000000,13493005,38307,5906,3437,130.5,0.9268,0.7572,0.6466,javanicus,hdrr
14,14000001,15000000,14492589,36480,4270,2747,64,0.9545,0.8179,0.6916,javanicus,hdrr
14,15000001,16000000,15502048,34714,4110,2231,51.5,0.9549,0.6485,0.5661,javanicus,hdrr
14,16000001,17000000,16496903,30005,4217,2314.5,78,0.9348,0.6806,0.5848,javanicus,hdrr
14,17000001,18000000,17520626,35520,9022,5271.5,218,0.9206,0.7698,0.6514,javanicus,hdrr
14,18000001,19000000,18506193,33054,3954,2332.5,95,0.9217,0.7748,0.6556,javanicus,hdrr
14,19000001,20000000,19493872,38279,4223,2878,65,0.9558,0.8416,0.7358,javanicus,hdrr
14,20000001,21000000,20501068,34324,2111,1584,25,0.9689,0.8898,0.7846,javanicus,hdrr
14,21000001,22000000,21502135,38621,1695,1134,12.5,0.9782,0.8956,0.687,javanicus,hdrr
14,22000001,23000000,22499162,41430,1487,632,33,0.9008,0.6738,0.5038,javanicus,hdrr
14,23000001,24000000,23516173,53212,3376,1256,71.5,0.8923,0.5916,0.4082,javanicus,hdrr
14,24000001,25000000,24457955,49601,372,287,0,1,0.9441,0.7863,javanicus,hdrr
14,25000001,26000000,25500300,40375,1873,993,23,0.9547,0.6806,0.5787,javanicus,hdrr
14,26000001,27000000,26500541,42024,1393,891,13,0.9712,0.7226,0.6509,javanicus,hdrr
14,27000001,28000000,27493979,43106,1684,893,32,0.9308,0.6706,0.5562,javanicus,hdrr
14,28000001,29000000,28493611,40566,340,166,7,0.9191,0.6335,0.5196,javanicus,hdrr
14,29000001,30000000,29512523,41428,974,455,25,0.8958,0.7078,0.5147,javanicus,hdrr
14,30000001,31000000,30202397,17962,1349,447.5,74,0.7162,0.5759,0.4389,javanicus,hdrr
1,1000001,2000000,1499533,46163,760,371,7,0.963,0.5723,0.4979,javanicus,hdrr
1,3000001,4000000,3470644,48098,2671,1387.5,44.5,0.9378,0.6157,0.538,javanicus,hdrr
1,4000001,5000000,4409263,38457,1818,800,41,0.9025,0.539,0.4566,javanicus,hdrr
1,5000001,6000000,5525740,37728,2552,1230.5,50,0.9219,0.5578,0.4994,javanicus,hdrr
1,6000001,7000000,6488971,38971,7253,4349.5,128.5,0.9426,0.7716,0.6546,javanicus,hdrr
1,7000001,8000000,7388966,33108,5418,2966,69.5,0.9542,0.686,0.5955,javanicus,hdrr
1,8000001,9000000,8515629,41431,6123,3237.5,72.5,0.9562,0.6626,0.5608,javanicus,hdrr
1,9000001,10000000,9501342,38236,6368,3052,90,0.9427,0.6091,0.5381,javanicus,hdrr
1,10000001,11000000,10519162,38981,8028,4005,119,0.9423,0.6318,0.5423,javanicus,hdrr
1,11000001,12000000,11509321,42723,5472,2990,66.5,0.9565,0.7166,0.6082,javanicus,hdrr
1,12000001,13000000,12453322,39989,5302,2426,124.5,0.9024,0.6245,0.5235,javanicus,hdrr
1,13000001,14000000,13522148,36385,2352,1270,36.5,0.9441,0.6949,0.5991,javanicus,hdrr
1,14000001,15000000,14493604,43202,8975,4389.5,124,0.9451,0.6469,0.5444,javanicus,hdrr
1,15000001,16000000,15588332,36384,5155,2875,43,0.9705,0.72,0.6354,javanicus,hdrr
1,16000001,17000000,16472738,29811,1813,756.5,33.5,0.9152,0.5658,0.468,javanicus,hdrr
1,17000001,18000000,17450995,34336,3071,1422.5,76.5,0.8979,0.6499,0.5489,javanicus,hdrr
1,18000001,19000000,18486467,42249,6826,3631,103.5,0.9446,0.7265,0.6166,javanicus,hdrr
1,19000001,20000000,19497056,39743,2069,1446.5,7.5,0.9897,0.8885,0.7392,javanicus,hdrr
1,20000001,21000000,20498107,44470,9167,4901.5,188.5,0.9259,0.7571,0.6122,javanicus,hdrr
1,21000001,22000000,21509063,42093,7597,4483,65,0.9714,0.7463,0.6435,javanicus,hdrr
1,22000001,23000000,22503657,45152,3377,1680.5,59.5,0.9316,0.6465,0.54990000000000006,javanicus,hdrr
1,23000001,24000000,23491312,45406,985,628.5,3.5,0.9889,0.7695,0.6906,javanicus,hdrr
1,24000001,25000000,24479211,45822,3135,1401.5,83.5,0.8875,0.641,0.5222,javanicus,hdrr
1,25000001,26000000,25300475,19504,329,128.5,26.5,0.6581,0.5706,0.4313,javanicus,hdrr
1,26000001,27000000,26487367,46862,3766,2527.5,36,0.9719,0.7995,0.6861,javanicus,hdrr
1,27000001,28000000,27525225,25007,1977,1279,5,0.9922,0.7724,0.707,javanicus,hdrr
1,28000001,29000000,28481061,46066,2361,1430,12.5,0.9827,0.7748,0.7128,javanicus,hdrr
1,29000001,30000000,29492839,43061,964,628,9,0.9717,0.8298,0.707,javanicus,hdrr
1,30000001,31000000,30473162,44134,6562,3869,77.5,0.9607,0.7409,0.6377,javanicus,hdrr
1,31000001,32000000,31487731,40515,5876,2999.5,97.5,0.937,0.6982,0.5673,javanicus,hdrr
1,32000001,33000000,32501514,51826,655,319,11,0.9333,0.5822,0.4866,javanicus,hdrr
1,33000001,34000000,33500204,43659,5342,2351.5,116,0.906,0.5799,0.4841,javanicus,hdrr
1,34000001,35000000,34513159,45709,1685,837.5,34,0.922,0.6632,0.5442,javanicus,hdrr
1,35000001,36000000,35500214,42687,1844,1126.5,16,0.972,0.704,0.6329,javanicus,hdrr
4,1,1000000,542781,32962,368,199,6.5,0.9367,0.7631,0.624,javanicus,hdrr
4,1000001,2000000,1356480,26472,2622,1295,88,0.8727,0.6643,0.5471,javanicus,hdrr
4,2000001,3000000,2518401,35092,944,550,23,0.9197,0.7851,0.6272,javanicus,hdrr
4,3000001,4000000,3516072,39511,1370,704,31,0.9156,0.6551,0.5387,javanicus,hdrr
4,4000001,5000000,4495127,42730,2337,1014.5,41.5,0.9214,0.5718,0.459,javanicus,hdrr
4,5000001,6000000,5429136,36800,1819,818,27,0.9361,0.5157,0.4578,javanicus,hdrr
4,6000001,7000000,6641247,30398,560,351,9,0.95,0.779,0.6264,javanicus,hdrr
4,8000001,9000000,8491518,41591,1499,750,42,0.8939,0.7116,0.5733,javanicus,hdrr
4,9000001,10000000,9478345,42713,3356,1782,49,0.9465,0.668,0.5617,javanicus,hdrr
4,10000001,11000000,10374629,28015,5794,3769.5,41,0.9785,0.7579,0.6716,javanicus,hdrr
4,11000001,12000000,11513004,38815,2793,1682,44.5,0.9485,0.7549,0.6441,javanicus,hdrr
4,12000001,13000000,12508546,38755,3204,1720.5,45,0.949,0.6485,0.5545,javanicus,hdrr
4,13000001,14000000,13508971,39837,2508,1055,53,0.9043,0.5484,0.4455,javanicus,hdrr
4,14000001,15000000,14466383,41084,915,553.5,11,0.961,0.7925,0.6454,javanicus,hdrr
4,15000001,16000000,15507388,38146,4482,2962,44,0.9707,0.7959,0.6874,javanicus,hdrr
4,16000001,17000000,16513345,37250,1854,1077,32,0.9423,0.7929,0.6415,javanicus,hdrr
4,17000001,18000000,17505393,37524,8092,5688,46.5,0.9838,0.8957,0.7225,javanicus,hdrr
4,18000001,19000000,18501384,39153,5805,3478,64.5,0.9636,0.7008,0.6189,javanicus,hdrr
4,19000001,20000000,19489073,40430,4901,2302.5,95,0.9208,0.5879,0.5059,javanicus,hdrr
4,20000001,21000000,20493345,42441,5909,2962,128,0.9172,0.6392,0.5355,javanicus,hdrr
4,21000001,22000000,21505664,39744,3688,2079.5,49.5,0.9535,0.68,0.5905,javanicus,hdrr
4,22000001,23000000,22506654,42111,5162,2903,73,0.9509,0.6788,0.5862,javanicus,hdrr
4,23000001,24000000,23276457,21182,3055,1411,67,0.9093,0.5861,0.502,javanicus,hdrr
4,24000001,25000000,24507340,42851,4483,2372,120,0.9037,0.6688,0.5582,javanicus,hdrr
4,25000001,26000000,25504535,40880,4023,2230,93,0.9199,0.7008,0.6041,javanicus,hdrr
4,26000001,27000000,26499334,42989,7352,3410.5,110,0.9375,0.5427,0.473,javanicus,hdrr
4,27000001,28000000,27523319,41955,9005,3485,239.5,0.8714,0.4545,0.3969,javanicus,hdrr
4,28000001,29000000,28501477,41337,5562,2377.5,85.5,0.9306,0.4734,0.4316,javanicus,hdrr
4,29000001,30000000,29498672,42319,394,213,9.5,0.9146,0.7872,0.619,javanicus,hdrr
4,30000001,31000000,30477567,43618,2805,1166,83.5,0.8663,0.5747,0.4693,javanicus,hdrr
4,31000001,32000000,31400951,21830,3768,1954.5,53.5,0.9467,0.6751,0.5708,javanicus,hdrr
4,32000001,33000000,32463940,34573,982,567,21.5,0.9269,0.7145,0.607,javanicus,hdrr
11,1000001,2000000,1443245,26251,1180,563,21,0.9281,0.6767,0.4887,javanicus,hdrr
11,2000001,3000000,2518393,33476,5413,2172,118.5,0.8965,0.5533,0.4611,javanicus,hdrr
11,3000001,4000000,3359739,27258,3041,1144.5,56,0.9067,0.5154,0.4251,javanicus,hdrr
11,4000001,5000000,4484864,42900,6639,2935.5,207,0.8683,0.5925,0.4843,javanicus,hdrr
11,5000001,6000000,5500060,46801,2494,824,57,0.8706,0.4195,0.3341,javanicus,hdrr
11,6000001,7000000,6372386,31633,1225,618.5,18,0.9434,0.638,0.5382,javanicus,hdrr
11,7000001,8000000,7564090,32694,4208,2442,73,0.9419,0.746,0.629,javanicus,hdrr
11,8000001,9000000,8488408,42036,3024,1652,87,0.8999,0.724,0.6146,javanicus,hdrr
11,9000001,10000000,9499795,39352,389,284,1,0.993,0.8524,0.7567,javanicus,hdrr
11,10000001,11000000,10500127,32875,1562,1180,7,0.9882,0.8952,0.7782,javanicus,hdrr
11,11000001,12000000,11507093,39684,6682,4008.5,144,0.9306,0.7814,0.6456,javanicus,hdrr
11,12000001,13000000,12467711,36543,3674,1937,89,0.9121,0.6986,0.584,javanicus,hdrr
11,13000001,14000000,13512704,43259,2932,2065,21,0.9799,0.8664,0.7413,javanicus,hdrr
11,14000001,15000000,14503140,40856,4555,2653.5,71,0.9479,0.74,0.627,javanicus,hdrr
11,15000001,16000000,15472849,40157,1553,867,11,0.9749,0.6423,0.5708,javanicus,hdrr
11,16000001,17000000,16518786,37479,6381,3158,115,0.9297,0.6113,0.5188,javanicus,hdrr
11,17000001,18000000,17486065,39743,6500,3429.5,75.5,0.9569,0.6448,0.5532,javanicus,hdrr
11,18000001,19000000,18508654,41846,2432,1656,26,0.9691,0.8218,0.7262,javanicus,hdrr
11,19000001,20000000,19519851,41451,3949,2150,88,0.9214,0.6702,0.5658,javanicus,hdrr
11,20000001,21000000,20479822,43458,4779,2573,76.5,0.9423,0.6967,0.5647,javanicus,hdrr
11,21000001,22000000,21501390,37994,8329,5503,107,0.9619,0.7977,0.6952,javanicus,hdrr
11,22000001,23000000,22507106,38638,5714,3206.5,96,0.9419,0.716,0.5876,javanicus,hdrr
11,23000001,24000000,23508821,39542,5657,3140,98,0.9395,0.6846,0.5935,javanicus,hdrr
11,24000001,25000000,24447527,29207,1153,763,9.5,0.9754,0.8168,0.7223,javanicus,hdrr
11,25000001,26000000,25500612,41612,1308,783,30,0.9262,0.7987,0.6555,javanicus,hdrr
11,26000001,27000000,26450911,38454,499,291.5,3,0.9796,0.7693,0.632,javanicus,hdrr
13,1000001,2000000,1510269,58484,3516,633.5,94,0.7416,0.1919,0.1645,javanicus,hni
13,2000001,3000000,2480712,42962,1594,224,39,0.7034,0.1301,0.1189,javanicus,hni
13,3000001,4000000,3498243,38948,485,68,15,0.6386,0.1209,0.1106,javanicus,hni
13,4000001,5000000,4510858,43203,5759,485.5,217,0.3822,0.0632,0.0532,javanicus,hni
13,5000001,6000000,5491460,41549,5623,457,74,0.7213,0.0764,0.0689,javanicus,hni
13,6000001,7000000,6499756,41665,4739,330,96,0.5493,0.0597,0.053,javanicus,hni
13,7000001,8000000,7494910,40338,9504,864.5,229,0.5812,0.0798,0.0719,javanicus,hni
13,8000001,9000000,8512650,38024,2720,220,68,0.5278,0.066,0.0597,javanicus,hni
13,9000001,10000000,9519546,39548,9374,882,182.5,0.6571,0.0843,0.0776,javanicus,hni
13,10000001,11000000,10503966,36173,1578,86,53,0.2374,0.026,0.0227,javanicus,hni
13,11000001,12000000,11492861,36627,6313,314,142,0.3772,0.0343,0.0302,javanicus,hni
13,12000001,13000000,12499160,37538,5766,449,114,0.595,0.0662,0.0617,javanicus,hni
13,13000001,14000000,13250740,19998,2115,161.5,49,0.5344,0.0642,0.0578,javanicus,hni
13,14000001,15000000,14503907,33403,9527,713.5,209,0.5469,0.06,0.0552,javanicus,hni
13,15000001,16000000,15493518,35030,7148,486.5,145,0.5408,0.0537,0.05,javanicus,hni
13,16000001,17000000,16494953,35504,9196,501.5,262,0.3137,0.0305,0.0279,javanicus,hni
13,17000001,18000000,17492326,34592,4286,286,92,0.5132,0.0504,0.047,javanicus,hni
13,18000001,19000000,18553421,32473,6757,497,115.5,0.6229,0.0615,0.0574,javanicus,hni
13,19000001,20000000,19518033,33154,829,26.5,39.5,-0.197,-0.0211,-0.0166,javanicus,hni
13,20000001,21000000,20491027,37258,5419,228,99,0.3945,0.0301,0.0264,javanicus,hni
13,21000001,22000000,21384151,30755,998,81,22,0.5728,0.0644,0.0602,javanicus,hni
13,22000001,23000000,22507999,36970,8470,639,174,0.572,0.0644,0.0594,javanicus,hni
13,23000001,24000000,23524373,40135,3376,245,76,0.5265,0.0558,0.0514,javanicus,hni
13,24000001,25000000,24503409,42761,4795,323.5,100,0.5277,0.057,0.0511,javanicus,hni
13,25000001,26000000,25500068,38933,687,60,9,0.7391,0.0901,0.0828,javanicus,hni
13,26000001,27000000,26379303,28813,5756,425,115,0.5741,0.06,0.0555,javanicus,hni
13,27000001,28000000,27423741,27680,431,25,20,0.1111,0.0144,0.0125,javanicus,hni
13,28000001,29000000,28600291,38174,3559,239,83,0.4845,0.0535,0.0476,javanicus,hni
13,29000001,30000000,29489455,41185,4117,125.5,44,0.4808,0.0229,0.0201,javanicus,hni
13,30000001,31000000,30567228,30488,1480,142,27,0.6805,0.0952,0.0853,javanicus,hni
13,31000001,32000000,31516975,33533,1802,70.5,35,0.3365,0.0239,0.0209,javanicus,hni
13,32000001,33000000,32485742,40821,1778,205.5,33.5,0.7197,0.1138,0.1043,javanicus,hni
13,33000001,34000000,33267139,22433,259,5.5,0.5,0.8333,0.0214,0.0199,javanicus,hni
5,1,1000000,630207,33255,364,22,10.5,0.3538,0.0382,0.0346,javanicus,hni
5,4000001,5000000,4498902,41461,876,39.5,9.5,0.6122,0.0531,0.0466,javanicus,hni
5,7000001,8000000,7492934,42680,2937,326,51.5,0.7272,0.1062,0.0992,javanicus,hni
5,8000001,9000000,8484104,39660,5590,223,134.5,0.2476,0.0215,0.0179,javanicus,hni
5,9000001,10000000,9494385,41889,8750,747,183.5,0.6056,0.0754,0.069,javanicus,hni
5,10000001,11000000,10497333,39911,4337,331.5,80,0.6112,0.07,0.063,javanicus,hni
5,11000001,12000000,11495816,43318,5064,526.5,78.5,0.7405,0.1025,0.0955,javanicus,hni
5,12000001,13000000,12471852,43450,4695,587,76.5,0.7694,0.1305,0.12,javanicus,hni
5,13000001,14000000,13486670,39841,4545,389.5,95.5,0.6062,0.0788,0.0711,javanicus,hni
5,14000001,15000000,14502452,42386,7634,712,146,0.6597,0.0907,0.0821,javanicus,hni
5,15000001,16000000,15506462,40517,4964,390,92.5,0.6166,0.0694,0.0644,javanicus,hni
5,16000001,17000000,16512503,40159,2857,211,58,0.5688,0.0631,0.0584,javanicus,hni
5,17000001,18000000,17493707,34442,8277,481,197,0.4189,0.0443,0.0396,javanicus,hni
5,18000001,19000000,18504802,38650,10691,783.5,219,0.5631,0.0653,0.0592,javanicus,hni
5,19000001,20000000,19521623,36206,11102,892,221.5,0.6022,0.0741,0.0679,javanicus,hni
5,20000001,21000000,20523706,41134,6004,571,135.5,0.6164,0.0917,0.0829,javanicus,hni
5,21000001,22000000,21508251,43222,4321,359,94,0.585,0.0742,0.0684,javanicus,hni
5,22000001,23000000,22498644,45627,9341,796,205,0.5904,0.0805,0.0724,javanicus,hni
5,23000001,24000000,23495590,41265,7023,604,153,0.5958,0.0744,0.0683,javanicus,hni
5,24000001,25000000,24488769,38401,6615,322,152.5,0.3572,0.0343,0.0291,javanicus,hni
5,25000001,26000000,25552211,36402,1430,103,33,0.5147,0.0647,0.0578,javanicus,hni
5,26000001,27000000,26456026,30140,2605,222,54.5,0.6058,0.0802,0.0737,javanicus,hni
5,27000001,28000000,27520186,39766,1778,191.5,36.5,0.6798,0.0985,0.0912,javanicus,hni
5,28000001,29000000,28430518,34396,8684,887.5,175,0.6706,0.1008,0.0906,javanicus,hni
5,29000001,30000000,29523252,36390,2661,246.5,68,0.5676,0.0856,0.0766,javanicus,hni
5,30000001,31000000,30603783,28814,2717,192,70.5,0.4629,0.0551,0.0493,javanicus,hni
5,31000001,32000000,31509305,43495,884,96,19,0.6696,0.1017,0.0916,javanicus,hni
5,32000001,33000000,32420301,33982,2485,88,66,0.1429,0.0118,0.0095,javanicus,hni
9,1,1000000,491183,31230,1101,97,37,0.4478,0.0622,0.0567,javanicus,hni
9,1000001,2000000,1493924,44998,1727,63,71,-0.0597,-0.0064,-0.0052,javanicus,hni
9,2000001,3000000,2492863,41461,538,44.5,25,0.2806,0.0441,0.0391,javanicus,hni
9,3000001,4000000,3514600,45990,2706,330.5,76.5,0.6241,0.1119,0.0995,javanicus,hni
9,4000001,5000000,4441867,31755,3491,314,93,0.543,0.083,0.0718,javanicus,hni
9,5000001,6000000,5490963,40323,1526,130,46,0.4773,0.0651,0.0589,javanicus,hni
9,6000001,7000000,6497680,35668,2918,166,57,0.4888,0.0444,0.04,javanicus,hni
9,7000001,8000000,7512444,34813,12656,1003.5,297,0.5433,0.0642,0.0591,javanicus,hni
9,8000001,9000000,8521287,37955,4499,314,82.5,0.5839,0.058,0.0541,javanicus,hni
9,9000001,10000000,9525815,35057,10152,782,252.5,0.5118,0.0658,0.0585,javanicus,hni
9,10000001,11000000,10504797,36477,4979,352,114.5,0.5091,0.0571,0.0523,javanicus,hni
9,11000001,12000000,11506717,39397,10937,947,227.5,0.6126,0.0781,0.0712,javanicus,hni
9,12000001,13000000,12513245,35902,6002,417,94,0.6321,0.061,0.056,javanicus,hni
9,13000001,14000000,13518003,33116,3333,251.5,89,0.4772,0.056,0.0511,javanicus,hni
9,14000001,15000000,14483230,40341,8719,574.5,186,0.5108,0.0512,0.0463,javanicus,hni
9,15000001,16000000,15493346,36909,11200,814,253,0.5258,0.0588,0.0528,javanicus,hni
9,16000001,17000000,16497770,37134,8052,691,196,0.5581,0.0726,0.0652,javanicus,hni
9,17000001,18000000,17497236,35974,3327,280,83,0.5427,0.0715,0.0648,javanicus,hni
9,18000001,19000000,18467309,32030,5766,389.5,122,0.523,0.0535,0.0481,javanicus,hni
