scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
12,17000001,18000000,17508592,35888,3690,2030,94,0.9115,0.7349,0.6097,javanicus,hdrr
12,18000001,19000000,18462412,32348,4908,2776.5,132,0.9092,0.754,0.6285,javanicus,hdrr
12,19000001,20000000,19514060,41778,2196,1095,45,0.9211,0.6239,0.5229,javanicus,hdrr
12,20000001,21000000,20297325,26376,4096,2232,103,0.9118,0.6903,0.583,javanicus,hdrr
12,21000001,22000000,21585823,5302,674,461.5,11,0.9534,0.7869,0.7001,javanicus,hdrr
12,22000001,23000000,22617339,32120,2914,1876.5,24,0.9747,0.7411,0.6622,javanicus,hdrr
12,23000001,24000000,23505164,43333,6276,2951.5,157,0.899,0.6241,0.5216,javanicus,hdrr
12,24000001,25000000,24506781,41505,1210,537,25,0.911,0.5535,0.4723,javanicus,hdrr
12,25000001,26000000,25495690,43626,3981,1680,81.5,0.9075,0.5163,0.4484,javanicus,hdrr
12,26000001,27000000,26502264,45930,2646,1208,44,0.9297,0.5458,0.4803,javanicus,hdrr
12,27000001,28000000,27505333,41958,795,338,21,0.883,0.5341,0.4252,javanicus,hdrr
12,29000001,30000000,29493793,42610,1376,989,5,0.9899,0.863,0.7527,javanicus,hdrr
22,1,1000000,579440,27240,303,139,7,0.9041,0.6168,0.4981,javanicus,hdrr
22,1000001,2000000,1506320,40887,751,437,9,0.9596,0.7086,0.5978,javanicus,hdrr
22,2000001,3000000,2485769,42738,4209,1958,111,0.8927,0.5981,0.4844,javanicus,hdrr
22,3000001,4000000,3481403,30525,2380,1196,39.5,0.9361,0.5979,0.5109,javanicus,hdrr
22,4000001,5000000,4516273,38539,4968,2149.5,107,0.9052,0.5845,0.4669,javanicus,hdrr
22,5000001,6000000,5560835,46551,4069,2084.5,53,0.9504,0.6498,0.5488,javanicus,hdrr
22,6000001,7000000,6493406,40635,5480,2911.5,49,0.9669,0.6646,0.5834,javanicus,hdrr
22,7000001,8000000,7523221,33549,4359,2485,27,0.9785,0.6932,0.6169,javanicus,hdrr
22,8000001,9000000,8503022,36070,3921,1677,90,0.8981,0.5891,0.4914,javanicus,hdrr
22,9000001,10000000,9515922,36126,9316,5135.5,205.5,0.923,0.7863,0.62,javanicus,hdrr
22,10000001,11000000,10432720,31757,2893,1123.5,122,0.8041,0.5492,0.4563,javanicus,hdrr
22,11000001,12000000,11543743,34252,1331,713.5,16,0.9561,0.6982,0.5906,javanicus,hdrr
22,12000001,13000000,12498236,32926,6380,3269.5,120,0.9292,0.6982,0.5648,javanicus,hdrr
22,13000001,14000000,13499638,31917,1446,928.5,17.5,0.963,0.8064,0.7021,javanicus,hdrr
22,14000001,15000000,14508182,34918,2615,1288,58,0.9138,0.6343,0.5376,javanicus,hdrr
22,15000001,16000000,15492683,40020,2727,1634.5,63,0.9258,0.8073,0.6858,javanicus,hdrr
22,16000001,17000000,16495734,35103,4220,2497,62,0.9515,0.7576,0.6356,javanicus,hdrr
22,17000001,18000000,17485803,42828,982,663.5,3.5,0.9895,0.8588,0.7129,javanicus,hdrr
22,18000001,19000000,18522593,46597,5321,2803.5,107,0.9265,0.6437,0.5558,javanicus,hdrr
22,19000001,20000000,19515717,41218,2081,932,61,0.8771,0.5936,0.4943,javanicus,hdrr
22,20000001,21000000,20479748,43807,1331,464,45,0.8232,0.5324,0.3705,javanicus,hdrr
22,21000001,22000000,21494345,43969,550,333,3,0.9821,0.7143,0.6298,javanicus,hdrr
22,22000001,23000000,22529366,44085,4132,2764,42,0.9701,0.8031,0.7018,javanicus,hdrr
22,23000001,24000000,23476438,44260,1896,1205,38.5,0.9381,0.7698,0.6577,javanicus,hdrr
22,24000001,25000000,24522750,43236,1832,941,31,0.9362,0.6437,0.5234,javanicus,hdrr
22,25000001,26000000,25474333,46262,796,387,10,0.9496,0.5627,0.5007,javanicus,hdrr
22,26000001,27000000,26591199,36068,3898,1738.5,110,0.881,0.5986,0.4955,javanicus,hdrr
22,27000001,28000000,27482669,47032,895,487,15,0.9402,0.7171,0.6018,javanicus,hdrr
22,28000001,29000000,28400712,32471,1328,618.5,48,0.856,0.6353,0.5382,javanicus,hdrr
11,1000001,2000000,1443245,26251,1189,528.5,23.5,0.9149,0.6599,0.474,javanicus,hdrr
11,2000001,3000000,2518393,33476,5475,2188.5,118.5,0.8973,0.541,0.4524,javanicus,hdrr
11,3000001,4000000,3359739,27258,3098,1130.5,59.5,0.9,0.5087,0.4184,javanicus,hdrr
11,4000001,5000000,4484864,42900,6661,2946,208.5,0.8678,0.5939,0.4851,javanicus,hdrr
11,5000001,6000000,5500060,46801,2453,834.5,60.5,0.8648,0.4266,0.3403,javanicus,hdrr
11,6000001,7000000,6372386,31633,1235,603,19,0.9389,0.6332,0.5344,javanicus,hdrr
11,7000001,8000000,7564090,32694,4215,2448,75,0.9405,0.7548,0.637,javanicus,hdrr
11,8000001,9000000,8488408,42036,3017,1656,87,0.9002,0.7252,0.6169,javanicus,hdrr
11,9000001,10000000,9499795,39352,384,284,1.5,0.9895,0.878,0.7782,javanicus,hdrr
11,10000001,11000000,10500127,32875,1583,1170,6,0.9898,0.9032,0.7824,javanicus,hdrr
11,11000001,12000000,11507093,39684,6813,3997,144.5,0.9302,0.8018,0.6596,javanicus,hdrr
11,12000001,13000000,12467711,36543,3749,1899.5,84,0.9153,0.7029,0.5894,javanicus,hdrr
11,13000001,14000000,13512704,43259,2981,2053,22,0.9788,0.8773,0.7493,javanicus,hdrr
11,14000001,15000000,14503140,40856,4603,2685,68.5,0.9502,0.775,0.6546,javanicus,hdrr
11,15000001,16000000,15472849,40157,1665,867,11,0.9749,0.6682,0.5936,javanicus,hdrr
11,16000001,17000000,16518786,37479,6548,3148.5,117,0.9283,0.6357,0.5367,javanicus,hdrr
11,17000001,18000000,17486065,39743,6500,3438.5,73,0.9584,0.6472,0.5547,javanicus,hdrr
11,18000001,19000000,18508654,41846,2432,1653.5,25.5,0.9696,0.8322,0.735,javanicus,hdrr
11,19000001,20000000,19519851,41451,3990,2149,86.5,0.9226,0.6836,0.5758,javanicus,hdrr
11,20000001,21000000,20479822,43458,4885,2556,79.5,0.9397,0.7077,0.5713,javanicus,hdrr
11,21000001,22000000,21501390,37994,8481,5473,105,0.9624,0.8102,0.7059,javanicus,hdrr
11,22000001,23000000,22507106,38638,5839,3216.5,101,0.9391,0.7222,0.5924,javanicus,hdrr
11,23000001,24000000,23508821,39542,5717,3127,90,0.944,0.6918,0.5994,javanicus,hdrr
11,24000001,25000000,24447527,29207,1165,768,8.5,0.9781,0.8198,0.727,javanicus,hdrr
11,25000001,26000000,25500612,41612,1305,796.5,31,0.9251,0.8159,0.6687,javanicus,hdrr
11,26000001,27000000,26450911,38454,501,297,2.5,0.9833,0.7885,0.6476,javanicus,hdrr
19,1,1000000,415332,39489,2134,1308.5,16,0.9758,0.7432,0.6414,javanicus,hdrr
19,1000001,2000000,1624380,28490,1690,551.5,46.5,0.8445,0.5556,0.3664,javanicus,hdrr
19,2000001,3000000,2478025,52050,1166,707.5,4,0.9888,0.8045,0.6196,javanicus,hdrr
19,3000001,4000000,3496810,46766,3980,1222.5,120.5,0.8206,0.3804,0.3096,javanicus,hdrr
19,4000001,5000000,4487194,44272,2822,851,99,0.7916,0.3751,0.3028,javanicus,hdrr
19,5000001,6000000,5532258,37765,1885,929,32.5,0.9324,0.5753,0.5021,javanicus,hdrr
19,6000001,7000000,6503442,42032,3886,1324,127.5,0.8243,0.4579,0.3765,javanicus,hdrr
19,7000001,8000000,7502481,54047,4634,2318,64.5,0.9459,0.659,0.5523,javanicus,hdrr
19,8000001,9000000,8544725,31395,5436,2744.5,114.5,0.9199,0.6975,0.5764,javanicus,hdrr
19,9000001,10000000,9416660,27012,4517,2034,97.5,0.9085,0.6208,0.5185,javanicus,hdrr
19,10000001,11000000,10530715,34448,5150,2872.5,113.5,0.924,0.7849,0.6406,javanicus,hdrr
19,11000001,12000000,11517728,36901,709,464,6.5,0.9724,0.7998,0.714,javanicus,hdrr
19,12000001,13000000,12499019,37580,393,190.5,8,0.9194,0.6919,0.5411,javanicus,hdrr
19,14000001,15000000,14496201,42028,6027,3684,133,0.9303,0.8004,0.6958,javanicus,hdrr
19,15000001,16000000,15498108,37717,3222,1445,97.5,0.8736,0.6232,0.5127,javanicus,hdrr
19,17000001,18000000,17568690,35332,1887,871,62.5,0.8661,0.6622,0.5258,javanicus,hdrr
19,18000001,19000000,18473589,40010,1444,871.5,23,0.9486,0.8258,0.681,javanicus,hdrr
19,19000001,20000000,19557868,37278,6488,3109,203,0.8774,0.6548,0.5441,javanicus,hdrr
19,20000001,21000000,20342833,28804,889,546,15,0.9465,0.7707,0.6629,javanicus,hdrr
19,22000001,23000000,22498714,40935,2432,926,62.5,0.8735,0.4472,0.3734,javanicus,hdrr
19,23000001,24000000,23468728,33309,2116,1021,58.5,0.8916,0.6956,0.5277,javanicus,hdrr
19,24000001,25000000,24596589,32843,3309,1788,113,0.8811,0.7047,0.5895,javanicus,hdrr
19,25000001,26000000,25171063,15664,1176,857,0,1,0.831,0.7477,javanicus,hdrr
16,1,1000000,547513,40438,648,350.5,17,0.9075,0.689,0.6114,javanicus,hdrr
16,1000001,2000000,1480681,38994,2469,1290.5,47,0.9297,0.6932,0.5894,javanicus,hdrr
16,2000001,3000000,2507478,42514,7493,4088.5,132,0.9374,0.6861,0.5958,javanicus,hdrr
16,3000001,4000000,3510313,44380,3124,1696,56.5,0.9355,0.6501,0.5642,javanicus,hdrr
16,4000001,5000000,4502958,40134,2987,1630.5,60,0.929,0.6534,0.5752,javanicus,hdrr
16,5000001,6000000,5531525,35977,1700,856,35,0.9214,0.632,0.5283,javanicus,hdrr
16,6000001,7000000,6485553,36485,1661,875,30,0.9337,0.7471,0.5737,javanicus,hdrr
16,7000001,8000000,7474861,28019,426,213,17,0.8522,0.7368,0.5537,javanicus,hdrr
16,8000001,9000000,8507461,44446,2139,1776.5,3,0.9966,0.9063,0.8598,javanicus,hdrr
16,9000001,10000000,9665739,20300,459,282,5,0.9652,0.807,0.6306,javanicus,hdrr
16,10000001,11000000,10485977,39138,828,454,14,0.9402,0.6674,0.5888,javanicus,hdrr
16,11000001,12000000,11510519,40173,4863,2339,127,0.897,0.6204,0.5193,javanicus,hdrr
16,12000001,13000000,12500640,38652,4560,1776,193,0.804,0.5289,0.4331,javanicus,hdrr
16,13000001,14000000,13506574,36139,2210,1280.5,42,0.9365,0.7032,0.6167,javanicus,hdrr
16,14000001,15000000,14444118,33332,2510,1322.5,26,0.9614,0.6347,0.546,javanicus,hdrr
16,15000001,16000000,15593596,31729,5614,2585,128.5,0.9053,0.5921,0.495,javanicus,hdrr
16,16000001,17000000,16510438,39284,1057,575.5,6,0.9794,0.6224,0.5545,javanicus,hdrr
16,17000001,18000000,17451862,37876,8123,4722,109.5,0.9547,0.6985,0.6035,javanicus,hdrr
16,18000001,19000000,18496034,34065,3721,2224,51.5,0.9547,0.7486,0.6378,javanicus,hdrr
16,19000001,20000000,19493239,33159,7324,4323,85,0.9614,0.7694,0.6306,javanicus,hdrr
16,20000001,21000000,20501593,36591,5314,2559,85,0.9357,0.603,0.5168,javanicus,hdrr
16,21000001,22000000,21538013,47566,3325,1272,78,0.8844,0.5205,0.3979,javanicus,hdrr
16,22000001,23000000,22468835,34658,4952,2561,104,0.922,0.6373,0.5287,javanicus,hdrr
16,23000001,24000000,23475792,38916,2443,1360,39,0.9442,0.6723,0.5845,javanicus,hdrr
16,24000001,25000000,24501430,42802,4704,2382.5,88,0.9288,0.6316,0.5302,javanicus,hdrr
16,25000001,26000000,25374129,39355,3917,1974,119.5,0.8858,0.7149,0.5721,javanicus,hdrr
16,26000001,27000000,26546963,38175,4480,2433,65,0.948,0.6978,0.575,javanicus,hdrr
16,27000001,28000000,27485711,39950,4212,1514,159,0.8099,0.4795,0.3641,javanicus,hdrr
16,29000001,30000000,29500630,46596,3505,2027.5,43,0.9585,0.7114,0.6049,javanicus,hdrr
16,30000001,31000000,30500415,44483,2643,1712,20,0.9769,0.7546,0.6622,javanicus,hdrr
16,31000001,32000000,31476377,41468,1014,533,11,0.9596,0.6486,0.5312,javanicus,hdrr
16,32000001,33000000,32390602,27278,1304,774.5,16,0.9595,0.7909,0.6624,javanicus,hdrr
17,1,1000000,529678,37883,1701,832,32.5,0.9248,0.6931,0.5659,javanicus,hdrr
17,1000001,2000000,1500752,45574,2228,1046,68.5,0.8771,0.6543,0.5391,javanicus,hdrr
17,2000001,3000000,2468069,47575,5913,3122.5,91,0.9434,0.6689,0.5804,javanicus,hdrr
17,3000001,4000000,3485672,45976,1793,756.5,39.5,0.9008,0.5588,0.4713,javanicus,hdrr
17,4000001,5000000,4495806,41290,4214,1780.5,92.5,0.9012,0.5833,0.4645,javanicus,hdrr
17,7000001,8000000,7493928,41227,1043,731.5,2.5,0.9932,0.8482,0.7448,javanicus,hdrr
17,8000001,9000000,8411656,32689,2205,899,50,0.8946,0.5915,0.407,javanicus,hdrr
17,9000001,10000000,9488972,51255,898,416.5,14.5,0.9327,0.7326,0.5541,javanicus,hdrr
17,10000001,11000000,10351752,16354,1418,710.5,4.5,0.98740000000000006,0.6651,0.586,javanicus,hdrr
17,12000001,13000000,12491831,49729,2729,1572,55.5,0.9318,0.7637,0.6475,javanicus,hdrr
17,13000001,14000000,13500553,42080,4182,2683.5,45,0.967,0.7599,0.6624,javanicus,hdrr
17,14000001,15000000,14497746,40217,2264,1168.5,31,0.9483,0.63,0.5294,javanicus,hdrr
17,15000001,16000000,15507088,41426,6491,2785,154,0.8952,0.5752,0.4689,javanicus,hdrr
17,16000001,17000000,16509389,46570,9828,4101,266,0.8782,0.5502,0.4616,javanicus,hdrr
17,17000001,18000000,17493632,42232,4905,2511,68,0.9473,0.652,0.5471,javanicus,hdrr
17,18000001,19000000,18490695,42924,6039,3232.5,147,0.913,0.7375,0.6098,javanicus,hdrr
17,19000001,20000000,19484317,41981,5822,2758,156.5,0.8926,0.6232,0.5202,javanicus,hdrr
17,20000001,21000000,20572768,28710,5470,2849,119.5,0.9195,0.6649,0.5565,javanicus,hdrr
17,21000001,22000000,21497509,38241,995,511,14,0.9467,0.6353,0.5331,javanicus,hdrr
17,22000001,23000000,22435099,30365,2931,1741,28.5,0.9678,0.7111,0.6143,javanicus,hdrr
17,23000001,24000000,23496673,37415,4840,2806,68,0.9527,0.7388,0.617,javanicus,hdrr
17,24000001,25000000,24500256,36261,4289,2101.5,77.5,0.9289,0.667,0.5113,javanicus,hdrr
17,25000001,26000000,25488350,24039,3230,1553,74,0.909,0.6352,0.513,javanicus,hdrr
17,26000001,27000000,26339588,23851,2390,1544,32,0.9594,0.8212,0.6872,javanicus,hdrr
17,27000001,28000000,27550692,36148,4934,2323,85,0.9294,0.569,0.4788,javanicus,hdrr
17,28000001,29000000,28503734,45139,707,364,15,0.9208,0.6994,0.5557,javanicus,hdrr
17,29000001,30000000,29523359,42262,738,412,12,0.9434,0.67,0.5797,javanicus,hdrr
17,30000001,31000000,30471203,36964,646,329,8,0.9525,0.6844,0.5459,javanicus,hdrr
20,1,1000000,643975,23058,958,554,9.5,0.9663,0.7039,0.6179,javanicus,hdrr
20,1000001,2000000,1513757,44496,1397,746,24.5,0.9364,0.6868,0.5769,javanicus,hdrr
20,2000001,3000000,2545426,28170,325,202.5,2.5,0.9756,0.7299,0.6584,javanicus,hdrr
20,3000001,4000000,3511726,39217,3646,2102.5,36.5,0.9659,0.699,0.6127,javanicus,hdrr
20,4000001,5000000,4476520,43302,1935,1211,11.5,0.9812,0.7396,0.6653,javanicus,hdrr
20,5000001,6000000,5448891,33089,3504,2054,68,0.9359,0.7775,0.6635,javanicus,hdrr
20,6000001,7000000,6690054,31620,2565,1550,37.5,0.9528,0.7504,0.661,javanicus,hdrr
20,7000001,8000000,7506059,41100,5223,2914,56,0.9623,0.6965,0.5991,javanicus,hdrr
20,8000001,9000000,8502192,39448,3813,2067.5,63.5,0.9404,0.6625,0.5848,javanicus,hdrr
20,9000001,10000000,9523584,43102,5106,2007.5,170,0.8439,0.546,0.4453,javanicus,hdrr
20,10000001,11000000,10493061,41044,2310,998,57.5,0.891,0.5137,0.4387,javanicus,hdrr
20,11000001,12000000,11496946,43358,8022,4572.5,109.5,0.9532,0.6632,0.5888,javanicus,hdrr
20,12000001,13000000,12478186,43383,6134,3133.5,101,0.9375,0.6092,0.5374,javanicus,hdrr
20,13000001,14000000,13331626,25909,7567,3967,135,0.9342,0.6406,0.5505,javanicus,hdrr
20,14000001,15000000,14503648,40663,5576,3281.5,101,0.9403,0.7719,0.6455,javanicus,hdrr
20,15000001,16000000,15492867,37230,5854,2473.5,155,0.8821,0.5575,0.4613,javanicus,hdrr
20,16000001,17000000,16519968,37997,8364,4251,145,0.934,0.6219,0.5338,javanicus,hdrr
20,17000001,18000000,17511858,40108,3516,1608.5,65,0.9223,0.5861,0.4747,javanicus,hdrr
20,18000001,19000000,18498286,40426,5418,1914,133,0.8701,0.507,0.3715,javanicus,hdrr
20,19000001,20000000,19428154,32710,1139,439,47,0.8066,0.522,0.4284,javanicus,hdrr
20,20000001,21000000,20495241,44889,590,415,1,0.9952,0.8634,0.7194,javanicus,hdrr
20,21000001,22000000,21506098,47320,1735,843,32,0.9269,0.5812,0.4995,javanicus,hdrr
20,22000001,23000000,22504087,50030,359,190,3,0.9689,0.6111,0.5358,javanicus,hdrr
20,23000001,24000000,23473802,40815,1485,690,22,0.9382,0.5539,0.4684,javanicus,hdrr
20,24000001,25000000,24492872,42636,4987,2556,69.5,0.9471,0.639,0.519,javanicus,hdrr
5,1,1000000,630207,33255,322,184,7,0.9267,0.7344,0.596,javanicus,hdrr
5,4000001,5000000,4498902,41461,782,290,27.5,0.8268,0.6108,0.4925,javanicus,hdrr
5,7000001,8000000,7492934,42680,2383,1434,17,0.9766,0.6922,0.6204,javanicus,hdrr
5,8000001,9000000,8484104,39660,4821,1708,157.5,0.8311,0.5107,0.3795,javanicus,hdrr
5,9000001,10000000,9494385,41889,6868,4399.5,92,0.959,0.794,0.6811,javanicus,hdrr
5,10000001,11000000,10497333,39911,5705,2916,133,0.9128,0.6691,0.5504,javanicus,hdrr
5,11000001,12000000,11495816,43318,4004,2450,28.5,0.977,0.7048,0.6298,javanicus,hdrr
5,12000001,13000000,12471852,43450,3825,2220,43,0.962,0.6844,0.6012,javanicus,hdrr
5,13000001,14000000,13486670,39841,3565,1959,45,0.9551,0.6799,0.5772,javanicus,hdrr
5,14000001,15000000,14502452,42386,6057,3488,62,0.9651,0.7255,0.6136,javanicus,hdrr
5,15000001,16000000,15506462,40517,4652,2961,33,0.978,0.7631,0.6602,javanicus,hdrr
5,16000001,17000000,16512503,40159,4314,2678,52,0.9619,0.7424,0.6455,javanicus,hdrr
5,17000001,18000000,17493707,34442,7142,3248,247,0.8587,0.6271,0.5105,javanicus,hdrr
5,18000001,19000000,18504802,38650,8792,4554.5,206,0.9135,0.6679,0.5614,javanicus,hdrr
5,19000001,20000000,19521623,36206,9112,5228.5,166.5,0.9383,0.7158,0.6193,javanicus,hdrr
5,20000001,21000000,20523706,41134,7267,3308,183,0.8952,0.5568,0.4829,javanicus,hdrr
5,21000001,22000000,21508251,43222,3662,1851.5,76.5,0.9206,0.6405,0.5489,javanicus,hdrr
5,22000001,23000000,22498644,45627,8299,3830.5,332,0.8405,0.6267,0.5213,javanicus,hdrr
5,23000001,24000000,23495590,41265,5690,3385.5,107,0.9387,0.7403,0.6446,javanicus,hdrr
5,24000001,25000000,24488769,38401,5707,2366,167,0.8681,0.637,0.4753,javanicus,hdrr
5,25000001,26000000,25552211,36402,1881,1002,37,0.9288,0.6592,0.5578,javanicus,hdrr
5,26000001,27000000,26456026,30140,3216,1841,65,0.9318,0.7198,0.6233,javanicus,hdrr
5,27000001,28000000,27520186,39766,3680,2255,64,0.9448,0.7947,0.6617,javanicus,hdrr
5,28000001,29000000,28430518,34396,6872,4279,100,0.9543,0.8064,0.6693,javanicus,hdrr
5,29000001,30000000,29523252,36390,4184,1920.5,124,0.8787,0.5997,0.4904,javanicus,hdrr
5,30000001,31000000,30603783,28814,2343,1290.5,35.5,0.9465,0.7104,0.5937,javanicus,hdrr
5,31000001,32000000,31509305,43495,1235,617,22,0.9311,0.6253,0.5363,javanicus,hdrr
5,32000001,33000000,32420301,33982,2119,808,55,0.8725,0.5643,0.3977,javanicus,hdrr
1,1000001,2000000,1499533,46163,755,374,9,0.953,0.5801,0.5026,javanicus,hdrr
1,3000001,4000000,3470644,48098,2677,1388,42,0.9413,0.6141,0.5373,javanicus,hdrr
1,4000001,5000000,4409263,38457,1798,852,36,0.9189,0.5883,0.4976,javanicus,hdrr
1,5000001,6000000,5525740,37728,2547,1222.5,48.5,0.9237,0.5561,0.4976,javanicus,hdrr
1,6000001,7000000,6488971,38971,7319,4320.5,124,0.9442,0.7744,0.657,javanicus,hdrr
1,7000001,8000000,7388966,33108,5482,2947,74.5,0.9507,0.6835,0.5917,javanicus,hdrr
1,8000001,9000000,8515629,41431,6118,3210.5,72.5,0.9558,0.6596,0.5585,javanicus,hdrr
1,9000001,10000000,9501342,38236,6317,3067,87.5,0.9445,0.6116,0.5394,javanicus,hdrr
1,10000001,11000000,10519162,38981,8066,4003.5,121,0.9413,0.6307,0.5405,javanicus,hdrr
1,11000001,12000000,11509321,42723,5465,2973.5,68.5,0.955,0.7168,0.6075,javanicus,hdrr
1,12000001,13000000,12453322,39989,5272,2428,123.5,0.9032,0.6202,0.5216,javanicus,hdrr
1,13000001,14000000,13522148,36385,2342,1278.5,36.5,0.9445,0.7052,0.6075,javanicus,hdrr
1,14000001,15000000,14493604,43202,9010,4359,123.5,0.9449,0.6443,0.5411,javanicus,hdrr
1,15000001,16000000,15588332,36384,5123,2878,52,0.9645,0.715,0.6311,javanicus,hdrr
1,16000001,17000000,16472738,29811,1867,741.5,33.5,0.9135,0.5997,0.4971,javanicus,hdrr
1,17000001,18000000,17450995,34336,3111,1421.5,80,0.8934,0.6538,0.551,javanicus,hdrr
1,18000001,19000000,18486467,42249,6845,3650.5,104.5,0.9443,0.7233,0.6143,javanicus,hdrr
1,19000001,20000000,19497056,39743,2112,1434.5,10.5,0.9855,0.8736,0.7305,javanicus,hdrr
1,20000001,21000000,20498107,44470,9163,4886.5,190,0.9251,0.7586,0.6126,javanicus,hdrr
1,21000001,22000000,21509063,42093,7644,4530.5,67.5,0.9706,0.7634,0.6567,javanicus,hdrr
1,22000001,23000000,22503657,45152,3424,1702.5,59,0.933,0.6648,0.5653,javanicus,hdrr
1,23000001,24000000,23491312,45406,974,617,5,0.9839,0.7563,0.6794,javanicus,hdrr
1,24000001,25000000,24479211,45822,3113,1403.5,83,0.8883,0.6404,0.5231,javanicus,hdrr
1,25000001,26000000,25300475,19504,333,124.5,25,0.6656,0.5559,0.4181,javanicus,hdrr
1,26000001,27000000,26487367,46862,3818,2525.5,42,0.9673,0.8009,0.6874,javanicus,hdrr
1,27000001,28000000,27525225,25007,1962,1289,7.5,0.9884,0.7781,0.7115,javanicus,hdrr
1,28000001,29000000,28481061,46066,2352,1442,14,0.9808,0.7694,0.7082,javanicus,hdrr
1,29000001,30000000,29492839,43061,935,603,9,0.9706,0.8325,0.7097,javanicus,hdrr
1,30000001,31000000,30473162,44134,6552,3851,76,0.9613,0.735,0.6337,javanicus,hdrr
1,31000001,32000000,31487731,40515,5865,3018.5,103.5,0.9337,0.7027,0.5694,javanicus,hdrr
1,32000001,33000000,32501514,51826,684,322,11.5,0.931,0.5963,0.4936,javanicus,hdrr
1,33000001,34000000,33500204,43659,5466,2335.5,117.5,0.9042,0.5921,0.4926,javanicus,hdrr
1,34000001,35000000,34513159,45709,1718,833.5,35,0.9194,0.679,0.5564,javanicus,hdrr
1,35000001,36000000,35500214,42687,1907,1123,15,0.9736,0.7212,0.648,javanicus,hdrr
10,1,1000000,501694,35391,1703,788,44,0.8942,0.5937,0.5113,javanicus,hdrr
10,1000001,2000000,1582373,35713,2619,1305.5,52,0.9234,0.6318,0.5251,javanicus,hdrr
10,2000001,3000000,2546911,37291,4751,2648.5,51.5,0.9619,0.679,0.587,javanicus,hdrr
10,3000001,4000000,3500621,43808,4762,2344.5,102.5,0.9162,0.6176,0.5109,javanicus,hdrr
10,4000001,5000000,4516079,43368,4756,2823.5,63,0.9563,0.7233,0.6342,javanicus,hdrr
10,5000001,6000000,5494357,45088,4955,2498.5,98.5,0.9241,0.6422,0.5507,javanicus,hdrr
10,6000001,7000000,6478127,51523,3812,2536.5,19.5,0.9847,0.835,0.7144,javanicus,hdrr
10,7000001,8000000,7526522,39531,3702,2294.5,64,0.9457,0.8118,0.6951,javanicus,hdrr
10,8000001,9000000,8489174,39229,2129,1354.5,27,0.9609,0.7827,0.6776,javanicus,hdrr
10,9000001,10000000,9501332,39164,4511,2908,24,0.9836,0.7275,0.6585,javanicus,hdrr
10,10000001,11000000,10481750,37311,3485,2020.5,42.5,0.9588,0.7401,0.6374,javanicus,hdrr
10,11000001,12000000,11494110,36524,5348,3661,44,0.9762,0.846,0.7348,javanicus,hdrr
10,12000001,13000000,12528632,42125,6380,2996.5,158.5,0.8995,0.6198,0.5145,javanicus,hdrr
10,13000001,14000000,13513400,39456,6379,2840,159,0.894,0.5823,0.4871,javanicus,hdrr
10,14000001,15000000,14519366,43379,6527,2627,145.5,0.895,0.5209,0.4117,javanicus,hdrr
10,15000001,16000000,15459735,43899,4162,2055.5,66.5,0.9373,0.6326,0.5401,javanicus,hdrr
10,16000001,17000000,16551917,27533,1985,1244.5,22.5,0.9645,0.7774,0.688,javanicus,hdrr
10,17000001,18000000,17490148,34909,3933,2304,54.5,0.9538,0.7571,0.6601,javanicus,hdrr
10,18000001,19000000,18489632,34508,9677,4975.5,200.5,0.9225,0.6762,0.5767,javanicus,hdrr
10,19000001,20000000,19499893,35990,9736,4840.5,163.5,0.9347,0.6449,0.5558,javanicus,hdrr
10,20000001,21000000,20494668,36676,6259,3799,57,0.9704,0.7689,0.6745,javanicus,hdrr
10,21000001,22000000,21490673,33112,6404,3260.5,120.5,0.9287,0.6791,0.5867,javanicus,hdrr
10,22000001,23000000,22526080,35841,1909,1192,13,0.9784,0.7893,0.6981,javanicus,hdrr
10,23000001,24000000,23473788,46628,3105,1717,49,0.9445,0.7183,0.6093,javanicus,hdrr
10,24000001,25000000,24544327,37161,2272,1258,51.5,0.9213,0.7748,0.6217,javanicus,hdrr
10,25000001,26000000,25515331,39722,5502,3427,62.5,0.9642,0.7835,0.6714,javanicus,hdrr
10,26000001,27000000,26508250,42214,4554,2341,85,0.9299,0.6342,0.5511,javanicus,hdrr
10,27000001,28000000,27500072,50030,1229,599,16,0.948,0.5925,0.5096,javanicus,hdrr
10,28000001,29000000,28510274,44171,4203,1940,90.5,0.9109,0.5995,0.4636,javanicus,hdrr
10,29000001,30000000,29489351,44961,3815,1720.5,87,0.9037,0.6164,0.4978,javanicus,hdrr
10,30000001,31000000,30473998,41945,805,402,14,0.9327,0.6579,0.5383,javanicus,hdrr
9,1,1000000,491183,31230,950,625.5,9,0.9716,0.8365,0.6873,javanicus,hdrr
9,1000001,2000000,1493924,44998,1505,628,17,0.9473,0.6973,0.4799,javanicus,hdrr
9,2000001,3000000,2492863,41461,487,262,17,0.8781,0.7,0.5645,javanicus,hdrr
9,3000001,4000000,3514600,45990,2201,1263,35,0.9461,0.7389,0.6165,javanicus,hdrr
9,4000001,5000000,4441867,31755,3183,1336.5,93,0.8699,0.5826,0.4598,javanicus,hdrr
9,5000001,6000000,5490963,40323,1288,685,26,0.9269,0.678,0.5776,javanicus,hdrr
9,6000001,7000000,6497680,35668,2449,1426.5,63,0.9154,0.755,0.6263,javanicus,hdrr
