scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
21,26000001,27000000,26504512,39397,4567,552.5,240,0.3943,0.1146,0.0827,melastigma,hsok
21,27000001,28000000,27504578,42705,7263,1313,231,0.7008,0.2126,0.1661,melastigma,hsok
21,28000001,29000000,28488429,38567,5437,1391.5,189,0.7608,0.2633,0.2239,melastigma,hsok
21,29000001,30000000,29494205,40819,289,52,8,0.7333,0.1978,0.1541,melastigma,hsok
21,30000001,31000000,30528467,28797,6099,702,210,0.5395,0.1229,0.087,melastigma,hsok
21,31000001,32000000,31064867,4698,681,99,23,0.623,0.1812,0.1294,melastigma,hsok
13,1,1000000,486015,35505,886,133,46,0.486,0.1331,0.0996,melastigma,hsok
13,1000001,2000000,1510269,58484,3397,458,135,0.5447,0.1517,0.106,melastigma,hsok
13,2000001,3000000,2480712,42962,2889,452,100,0.6377,0.1757,0.132,melastigma,hsok
13,3000001,4000000,3498243,38948,568,124.5,22,0.6997,0.2271,0.1846,melastigma,hsok
13,4000001,5000000,4510858,43203,1439,286,39.5,0.7573,0.262,0.2184,melastigma,hsok
13,5000001,6000000,5491460,41549,8218,996,353.5,0.4761,0.1356,0.0957,melastigma,hsok
13,6000001,7000000,6499756,41665,2866,601.5,69,0.7942,0.2519,0.2173,melastigma,hsok
13,7000001,8000000,7494910,40338,7900,1539,271,0.7006,0.221,0.1826,melastigma,hsok
13,8000001,9000000,8512650,38024,8006,993,364.5,0.463,0.1243,0.09,melastigma,hsok
13,9000001,10000000,9519546,39548,9832,1627,429,0.5827,0.1592,0.1257,melastigma,hsok
13,10000001,11000000,10503966,36173,2915,290,145.5,0.3318,0.0729,0.0513,melastigma,hsok
13,11000001,12000000,11492861,36627,4638,472,176.5,0.4557,0.0947,0.0691,melastigma,hsok
13,12000001,13000000,12499160,37538,6491,958.5,277,0.5516,0.1466,0.117,melastigma,hsok
13,13000001,14000000,13250740,19998,2728,321.5,114.5,0.4748,0.1086,0.0825,melastigma,hsok
13,14000001,15000000,14503907,33403,4971,1005,159,0.7268,0.2075,0.1765,melastigma,hsok
13,15000001,16000000,15493518,35030,6040,1059,208.5,0.671,0.1749,0.1473,melastigma,hsok
13,16000001,17000000,16494953,35504,9427,1360.5,366.5,0.5756,0.1443,0.1156,melastigma,hsok
13,17000001,18000000,17492326,34592,8110,957,353,0.4611,0.1107,0.0833,melastigma,hsok
13,18000001,19000000,18553421,32473,6575,1273,223.5,0.7013,0.1939,0.1612,melastigma,hsok
13,19000001,20000000,19518033,33154,1417,115,79,0.1856,0.0391,0.026,melastigma,hsok
13,20000001,21000000,20491027,37258,4066,500,139,0.5649,0.1403,0.111,melastigma,hsok
13,21000001,22000000,21384151,30755,5144,663,105,0.7266,0.1702,0.133,melastigma,hsok
13,22000001,23000000,22507999,36970,7526,1364.5,239,0.7019,0.2054,0.1753,melastigma,hsok
13,23000001,24000000,23524373,40135,3628,576,119.5,0.6564,0.1699,0.1377,melastigma,hsok
13,24000001,25000000,24503409,42761,6806,1052,256,0.6086,0.1701,0.1344,melastigma,hsok
13,25000001,26000000,25500068,38933,1149,176,43,0.6073,0.1654,0.1253,melastigma,hsok
13,26000001,27000000,26379303,28813,4245,809,129,0.7249,0.2024,0.1684,melastigma,hsok
13,27000001,28000000,27423741,27680,863,114.5,24.5,0.6475,0.1467,0.1123,melastigma,hsok
13,28000001,29000000,28600291,38174,1904,390,66,0.7105,0.2113,0.1789,melastigma,hsok
13,29000001,30000000,29489455,41185,403,82,10,0.7826,0.2277,0.1939,melastigma,hsok
13,30000001,31000000,30567228,30488,631,154,19,0.7803,0.2668,0.2304,melastigma,hsok
13,31000001,32000000,31516975,33533,3739,420,189,0.3793,0.0972,0.0678,melastigma,hsok
13,32000001,33000000,32485742,40821,3188,559,132,0.6179,0.1814,0.1424,melastigma,hsok
23,1,1000000,543510,48971,1120,212,43.5,0.6595,0.2418,0.1775,melastigma,hsok
23,1000001,2000000,1487865,46937,4056,640.5,182.5,0.5565,0.1714,0.1244,melastigma,hsok
23,2000001,3000000,2508016,46041,286,25,16,0.2195,0.0634,0.0391,melastigma,hsok
23,3000001,4000000,3502901,45456,696,92,41.5,0.3783,0.1144,0.0729,melastigma,hsok
23,5000001,6000000,5507049,44969,5509,678,191.5,0.5595,0.1431,0.1003,melastigma,hsok
23,7000001,8000000,7490425,41546,4695,607,173,0.5564,0.1449,0.107,melastigma,hsok
23,8000001,9000000,8495074,41997,2788,354.5,113,0.5166,0.134,0.0972,melastigma,hsok
23,9000001,10000000,9522954,41851,285,33,13,0.4348,0.1149,0.0816,melastigma,hsok
23,10000001,11000000,10527598,34314,300,15,5,0.5,0.0538,0.0395,melastigma,hsok
23,11000001,12000000,11577012,40328,2443,403,108,0.5773,0.1872,0.1395,melastigma,hsok
23,12000001,13000000,12524647,35896,3829,578.5,169,0.5478,0.1476,0.1115,melastigma,hsok
23,13000001,14000000,13466321,41582,3933,885,126,0.7507,0.2344,0.202,melastigma,hsok
23,14000001,15000000,14495776,36337,2906,326,78,0.6139,0.1273,0.0928,melastigma,hsok
23,15000001,16000000,15510419,38185,3890,635.5,142,0.6347,0.1768,0.1425,melastigma,hsok
23,16000001,17000000,16506994,38541,4207,725,150,0.6571,0.1972,0.1588,melastigma,hsok
23,17000001,18000000,17520528,41701,861,146,27,0.6879,0.2005,0.1631,melastigma,hsok
23,18000001,19000000,18394124,34179,4065,343.5,210,0.2412,0.0561,0.0377,melastigma,hsok
23,19000001,20000000,19535005,39885,1707,348,44,0.7755,0.238,0.2023,melastigma,hsok
23,20000001,21000000,20518792,42422,1210,90,47,0.3139,0.0644,0.0417,melastigma,hsok
23,21000001,22000000,21491182,41862,2274,263.5,102,0.4419,0.1222,0.0831,melastigma,hsok
23,22000001,23000000,22503308,43174,5929,374,187,0.3333,0.0593,0.037,melastigma,hsok
23,23000001,24000000,23439829,32770,3850,363,194,0.3034,0.0759,0.0488,melastigma,hsok
23,24000001,25000000,24176167,13653,255,54,13,0.6119,0.2169,0.1745,melastigma,hsok
16,1,1000000,547513,40438,597,91,19,0.6545,0.1545,0.1382,melastigma,hsok
16,1000001,2000000,1480681,38994,3055,494,77.5,0.7288,0.1789,0.1463,melastigma,hsok
16,2000001,3000000,2507478,42514,6455,1423.5,222.5,0.7296,0.2378,0.2029,melastigma,hsok
16,3000001,4000000,3510313,44380,2525,492.5,82,0.7145,0.2126,0.1756,melastigma,hsok
16,4000001,5000000,4502958,40134,4401,686,163,0.616,0.1667,0.1341,melastigma,hsok
16,5000001,6000000,5531525,35977,1733,348,61,0.7017,0.2211,0.178,melastigma,hsok
16,6000001,7000000,6485553,36485,1008,170,31,0.6915,0.177,0.1458,melastigma,hsok
16,7000001,8000000,7474861,28019,877,73,40,0.292,0.0649,0.045,melastigma,hsok
16,8000001,9000000,8507461,44446,1292,146,97,0.2016,0.0597,0.0392,melastigma,hsok
16,9000001,10000000,9665739,20300,458,92,21,0.6283,0.2,0.1588,melastigma,hsok
16,10000001,11000000,10485977,39138,3371,351,186,0.3073,0.0727,0.0531,melastigma,hsok
16,11000001,12000000,11510519,40173,5594,887,231,0.5868,0.168,0.1321,melastigma,hsok
16,12000001,13000000,12500640,38652,5065,638,241,0.4516,0.1264,0.0949,melastigma,hsok
16,13000001,14000000,13506574,36139,1734,346.5,51,0.7434,0.2207,0.1887,melastigma,hsok
16,14000001,15000000,14444118,33332,4415,707.5,189.5,0.5775,0.1614,0.1237,melastigma,hsok
16,15000001,16000000,15593596,31729,7482,1152.5,325.5,0.5595,0.1583,0.1199,melastigma,hsok
16,16000001,17000000,16510438,39284,5630,572,284,0.3364,0.0729,0.0519,melastigma,hsok
16,17000001,18000000,17451862,37876,7745,1553.5,220,0.7519,0.2129,0.1795,melastigma,hsok
16,18000001,19000000,18496034,34065,4773,774,199,0.591,0.161,0.1272,melastigma,hsok
16,19000001,20000000,19493239,33159,7075,1173,263,0.6337,0.1658,0.131,melastigma,hsok
16,20000001,21000000,20501593,36591,4466,916.5,124,0.7617,0.2314,0.1949,melastigma,hsok
16,21000001,22000000,21538013,47566,1902,492,50,0.8155,0.2817,0.234,melastigma,hsok
16,22000001,23000000,22468835,34658,6223,1166,208,0.6972,0.2118,0.165,melastigma,hsok
16,23000001,24000000,23475792,38916,4725,679.5,182,0.5775,0.1483,0.1129,melastigma,hsok
16,24000001,25000000,24501430,42802,4888,959,175.5,0.6906,0.2149,0.1687,melastigma,hsok
16,25000001,26000000,25374129,39355,6678,880,293,0.5004,0.1532,0.1069,melastigma,hsok
16,26000001,27000000,26546963,38175,5586,919,222,0.6109,0.1779,0.1371,melastigma,hsok
16,27000001,28000000,27485711,39950,4767,545.5,198.5,0.4664,0.1189,0.0878,melastigma,hsok
16,28000001,29000000,28472060,54644,9421,858.5,495,0.2686,0.0717,0.0425,melastigma,hsok
16,29000001,30000000,29500630,46596,7875,1374,328,0.6146,0.2164,0.1501,melastigma,hsok
16,30000001,31000000,30500415,44483,7468,1116.5,302.5,0.5736,0.1599,0.1133,melastigma,hsok
16,31000001,32000000,31476377,41468,3682,468.5,199,0.4037,0.1196,0.0788,melastigma,hsok
16,32000001,33000000,32390602,27278,383,65,16,0.6049,0.1815,0.138,melastigma,hsok
22,1,1000000,579440,27240,1950,204,88,0.3973,0.0964,0.0622,melastigma,hsok
22,1000001,2000000,1506320,40887,4179,517,200,0.4421,0.1193,0.0784,melastigma,hsok
22,2000001,3000000,2485769,42738,3665,812,108.5,0.7643,0.2642,0.2199,melastigma,hsok
22,3000001,4000000,3481403,30525,5727,857.5,315,0.4627,0.1395,0.0999,melastigma,hsok
22,4000001,5000000,4516273,38539,6427,920,284,0.5282,0.158,0.1147,melastigma,hsok
22,5000001,6000000,5560835,46551,7909,1237.5,323,0.586,0.1715,0.1201,melastigma,hsok
22,6000001,7000000,6493406,40635,5906,1405.5,150,0.8071,0.2676,0.2222,melastigma,hsok
22,7000001,8000000,7523221,33549,7783,1058.5,346.5,0.5068,0.1237,0.0933,melastigma,hsok
22,8000001,9000000,8503022,36070,3597,635.5,126,0.6691,0.1988,0.1623,melastigma,hsok
22,9000001,10000000,9515922,36126,6098,1117,213,0.6797,0.201,0.1657,melastigma,hsok
22,10000001,11000000,10432720,31757,2665,425,112,0.5829,0.1803,0.1493,melastigma,hsok
22,11000001,12000000,11543743,34252,1949,276,98,0.4759,0.132,0.0987,melastigma,hsok
22,12000001,13000000,12498236,32926,2946,556.5,98.5,0.6992,0.2033,0.1659,melastigma,hsok
22,13000001,14000000,13499638,31917,2234,341,98,0.5535,0.1488,0.1203,melastigma,hsok
22,14000001,15000000,14508182,34918,5363,681,232.5,0.491,0.1252,0.0942,melastigma,hsok
22,15000001,16000000,15492683,40020,3711,638,130,0.6615,0.1928,0.1561,melastigma,hsok
22,16000001,17000000,16495734,35103,5854,869,247.5,0.5567,0.1434,0.1117,melastigma,hsok
22,18000001,19000000,18522593,46597,2673,547,93,0.7094,0.2408,0.1983,melastigma,hsok
22,19000001,20000000,19515717,41218,1698,350.5,66,0.6831,0.2328,0.1928,melastigma,hsok
22,20000001,21000000,20479748,43807,1066,119,54,0.3757,0.1067,0.0698,melastigma,hsok
22,21000001,22000000,21494345,43969,3773,349.5,215,0.2383,0.063,0.0411,melastigma,hsok
22,22000001,23000000,22529366,44085,3631,875.5,98.5,0.7977,0.2565,0.2233,melastigma,hsok
22,23000001,24000000,23476438,44260,2006,426,75,0.7006,0.2194,0.1827,melastigma,hsok
22,24000001,25000000,24522750,43236,2147,281,106,0.4522,0.1363,0.0947,melastigma,hsok
22,25000001,26000000,25474333,46262,1831,287,81.5,0.5577,0.1789,0.1316,melastigma,hsok
22,26000001,27000000,26591199,36068,1003,218,17,0.8553,0.2416,0.2116,melastigma,hsok
22,27000001,28000000,27482669,47032,2184,201,124,0.2369,0.0512,0.0354,melastigma,hsok
22,28000001,29000000,28400712,32471,306,47,9,0.6786,0.1597,0.1407,melastigma,hsok
24,1,1000000,592909,27348,1568,206.5,19.5,0.8274,0.1729,0.126,melastigma,hsok
24,1000001,2000000,1511833,40416,3709,618,134,0.6436,0.2045,0.1568,melastigma,hsok
24,2000001,3000000,2500573,40779,3799,595,80,0.763,0.1976,0.1524,melastigma,hsok
24,3000001,4000000,3491787,38530,4517,746,216.5,0.5501,0.1619,0.1218,melastigma,hsok
24,4000001,5000000,4501848,39965,6273,1050.5,268,0.5935,0.1882,0.1428,melastigma,hsok
24,5000001,6000000,5442925,36277,2179,400,80,0.6667,0.2075,0.1642,melastigma,hsok
24,6000001,7000000,6491967,28232,3275,750.5,98,0.769,0.2463,0.2078,melastigma,hsok
24,7000001,8000000,7510853,35444,3219,434,167,0.4443,0.1237,0.0904,melastigma,hsok
24,8000001,9000000,8494851,38283,6385,1099,242,0.6391,0.1808,0.1437,melastigma,hsok
24,9000001,10000000,9531085,44497,2013,468,59,0.7761,0.257,0.2178,melastigma,hsok
24,10000001,11000000,10397210,30512,3234,269,136.5,0.3268,0.0729,0.0487,melastigma,hsok
24,11000001,12000000,11434945,29535,3709,695,123,0.6993,0.2291,0.1799,melastigma,hsok
24,12000001,13000000,12500822,41238,8672,1469,315,0.6469,0.1953,0.158,melastigma,hsok
24,13000001,14000000,13487951,37519,2756,433.5,117,0.5749,0.1693,0.1335,melastigma,hsok
24,14000001,15000000,14502114,36675,7507,1425,272.5,0.6789,0.2054,0.1653,melastigma,hsok
24,15000001,16000000,15495131,55092,2766,637,90.5,0.7512,0.2495,0.2038,melastigma,hsok
24,16000001,17000000,16512556,39178,2814,671.5,70,0.8112,0.2504,0.2165,melastigma,hsok
24,17000001,18000000,17471405,33764,1849,477.5,49.5,0.8121,0.2743,0.2372,melastigma,hsok
24,18000001,19000000,18495860,46203,2335,451,93,0.6581,0.2036,0.1593,melastigma,hsok
24,19000001,20000000,19491598,45628,3276,315.5,199,0.2264,0.061,0.0398,melastigma,hsok
24,20000001,21000000,20507962,43436,2675,519,99,0.6796,0.2051,0.166,melastigma,hsok
24,21000001,22000000,21499851,45235,2576,507.5,85,0.7131,0.2191,0.1801,melastigma,hsok
24,22000001,23000000,22420813,38898,1564,282,41.5,0.7434,0.1957,0.1603,melastigma,hsok
7,1,1000000,519475,37450,429,57,22,0.443,0.1268,0.0888,melastigma,hsok
7,1000001,2000000,1505787,43276,7227,906,317.5,0.481,0.1278,0.0886,melastigma,hsok
7,2000001,3000000,2492231,43020,7018,1631.5,227,0.7557,0.2621,0.21560000000000001,melastigma,hsok
7,3000001,4000000,3516450,41312,4023,1059,146,0.7577,0.2821,0.2379,melastigma,hsok
7,4000001,5000000,4294645,27310,1930,188,100.5,0.3033,0.0864,0.0544,melastigma,hsok
7,5000001,6000000,5530792,42771,4174,488,236.5,0.3471,0.0981,0.0668,melastigma,hsok
7,6000001,7000000,6510297,41207,5315,977.5,222,0.6298,0.1875,0.1502,melastigma,hsok
7,7000001,8000000,7357402,25989,2594,390,109,0.5631,0.1534,0.1207,melastigma,hsok
7,8000001,9000000,8459214,40540,8600,1645.5,263,0.7244,0.2072,0.1709,melastigma,hsok
7,9000001,10000000,9483622,36364,7091,1357.5,208,0.7343,0.2097,0.1732,melastigma,hsok
7,10000001,11000000,10500450,35231,7261,1511,248,0.718,0.2122,0.1784,melastigma,hsok
7,11000001,12000000,11505464,35076,8395,1489,300,0.6646,0.1819,0.1493,melastigma,hsok
7,12000001,13000000,12498502,33769,6820,979.5,252,0.5907,0.1511,0.1178,melastigma,hsok
7,13000001,14000000,13501332,35166,6423,1145,183,0.7244,0.1984,0.167,melastigma,hsok
7,14000001,15000000,14510956,40093,6010,913.5,237,0.588,0.1547,0.1205,melastigma,hsok
7,15000001,16000000,15511989,35703,5042,942.5,148,0.7286,0.217,0.1839,melastigma,hsok
7,16000001,17000000,16506770,36110,3256,497,143,0.5531,0.1506,0.1203,melastigma,hsok
7,17000001,18000000,17500575,34954,6893,873,252.5,0.5513,0.138,0.1043,melastigma,hsok
7,18000001,19000000,18475706,44462,2101,417,60,0.7484,0.2301,0.1943,melastigma,hsok
7,19000001,20000000,19496373,38354,4510,855,126,0.7431,0.209,0.1766,melastigma,hsok
7,20000001,21000000,20477311,36226,5958,1053,175,0.715,0.2048,0.1693,melastigma,hsok
7,21000001,22000000,21504687,35308,2720,398,129,0.5104,0.1402,0.1091,melastigma,hsok
7,22000001,23000000,22518471,38728,3771,469,149,0.5178,0.1262,0.0965,melastigma,hsok
7,23000001,24000000,23490023,44123,2059,353.5,85,0.6123,0.178,0.1436,melastigma,hsok
7,24000001,25000000,24484126,43827,5966,877.5,215.5,0.6057,0.1749,0.1325,melastigma,hsok
7,25000001,26000000,25497536,47611,1067,141,17,0.7848,0.1887,0.1403,melastigma,hsok
7,26000001,27000000,26343480,22344,1295,86,83,0.0178,0.004,0.0027,melastigma,hsok
7,27000001,28000000,27501250,44739,1505,197,74,0.4539,0.1095,0.082,melastigma,hsok
7,28000001,29000000,28584209,35336,311,49,16,0.5077,0.1571,0.1227,melastigma,hsok
7,29000001,30000000,29507030,45480,1878,266,81,0.5331,0.1485,0.1102,melastigma,hsok
7,32000001,33000000,32411420,37129,1674,90.5,71.5,0.1173,0.0216,0.0135,melastigma,hsok
7,33000001,34000000,33447659,39502,1420,167,60,0.4714,0.1277,0.0862,melastigma,hsok
6,1,1000000,500530,26996,1196,190,36,0.6814,0.1784,0.1469,melastigma,hsok
6,2000001,3000000,2519203,37276,1454,286.5,25,0.8395,0.2166,0.181,melastigma,hsok
6,4000001,5000000,4496339,46113,2131,425,76,0.6966,0.2218,0.176,melastigma,hsok
6,5000001,6000000,5500346,43671,3172,607,92,0.7368,0.2222,0.1785,melastigma,hsok
6,6000001,7000000,6501343,44374,1165,196.5,54,0.5689,0.1764,0.1407,melastigma,hsok
6,7000001,8000000,7492245,43085,603,53,30,0.2771,0.0676,0.0463,melastigma,hsok
6,8000001,9000000,8524866,46118,6298,1057,254,0.6125,0.1783,0.1393,melastigma,hsok
6,9000001,10000000,9448556,39742,1659,256,59,0.6254,0.1786,0.1505,melastigma,hsok
6,10000001,11000000,10490936,43213,3576,455,87,0.679,0.1679,0.1333,melastigma,hsok
6,11000001,12000000,11502556,39234,2302,384,91,0.6168,0.1889,0.1557,melastigma,hsok
6,12000001,13000000,12478494,38245,2301,375,82,0.6411,0.1878,0.1577,melastigma,hsok
6,13000001,14000000,13497923,34734,2831,467,84,0.6951,0.1877,0.1523,melastigma,hsok
6,14000001,15000000,14504846,36529,4945,786,208.5,0.5807,0.1665,0.1307,melastigma,hsok
6,15000001,16000000,15511570,31355,4980,700.5,208,0.5421,0.1429,0.1054,melastigma,hsok
6,16000001,17000000,16500467,35960,5688,1156.5,161,0.7556,0.2202,0.1838,melastigma,hsok
6,17000001,18000000,17504887,33538,7177,976,295,0.5358,0.1359,0.1024,melastigma,hsok
6,18000001,19000000,18506718,33750,3693,688,123,0.6967,0.1974,0.1596,melastigma,hsok
6,19000001,20000000,19490723,33908,6886,986,257,0.5865,0.1508,0.1163,melastigma,hsok
6,20000001,21000000,20490436,37317,3639,731.5,111,0.7365,0.2088,0.178,melastigma,hsok
6,21000001,22000000,21505690,35359,6784,1163.5,234.5,0.6645,0.1806,0.1439,melastigma,hsok
6,22000001,23000000,22511005,41067,6142,795.5,296,0.4576,0.1112,0.082,melastigma,hsok
6,23000001,24000000,23492664,40269,7450,905,310,0.4897,0.1221,0.0891,melastigma,hsok
6,24000001,25000000,24456241,38965,5970,1140.5,186,0.7196,0.207,0.1625,melastigma,hsok
6,25000001,26000000,25506492,41253,7987,1560,243,0.7304,0.228,0.1924,melastigma,hsok
6,26000001,27000000,26488196,41677,5243,1203,178,0.7422,0.2499,0.2129,melastigma,hsok
6,27000001,28000000,27509946,47204,1872,374,109,0.5487,0.229,0.1467,melastigma,hsok
6,28000001,29000000,28502749,43638,8274,830,464.5,0.2823,0.078,0.0477,melastigma,hsok
6,29000001,30000000,29493049,43871,2045,380.5,80,0.6526,0.2155,0.1719,melastigma,hsok
6,30000001,31000000,30478036,42314,6997,1070,285,0.5793,0.1715,0.1264,melastigma,hsok
6,31000001,32000000,31531037,28603,1164,196,38,0.6752,0.2067,0.1461,melastigma,hsok
12,1,1000000,504329,37218,1172,136,47,0.4863,0.1173,0.0797,melastigma,hsok
12,1000001,2000000,1516428,43681,5835,433,237,0.2925,0.0638,0.0396,melastigma,hsok
12,2000001,3000000,2495596,45045,7743,751,389.5,0.317,0.0822,0.0526,melastigma,hsok
12,3000001,4000000,3504712,39732,5445,707.5,223,0.5207,0.1517,0.1092,melastigma,hsok
12,4000001,5000000,4490626,40237,7907,695,345,0.3365,0.0772,0.0504,melastigma,hsok
12,5000001,6000000,5524139,38143,2339,494,72,0.7456,0.2441,0.2064,melastigma,hsok
12,6000001,7000000,6489559,40794,6381,1376.5,164.5,0.7865,0.2515,0.2088,melastigma,hsok
12,7000001,8000000,7472096,40109,5399,796.5,180.5,0.6305,0.1639,0.1295,melastigma,hsok
12,8000001,9000000,8499368,35686,7401,1000.5,258,0.59,0.1543,0.1206,melastigma,hsok
12,9000001,10000000,9485811,35237,3067,606.5,117,0.6766,0.2094,0.1748,melastigma,hsok
12,10000001,11000000,10507438,28971,7268,894,295,0.5038,0.1145,0.0901,melastigma,hsok
12,11000001,12000000,11556883,29384,2293,366,59.5,0.7203,0.1839,0.1523,melastigma,hsok
12,12000001,13000000,12502371,34286,5863,521,303,0.2646,0.0572,0.0405,melastigma,hsok
12,13000001,14000000,13507634,36518,6649,1231,212,0.7062,0.1965,0.166,melastigma,hsok
12,14000001,15000000,14499729,38715,6081,1051,273,0.5876,0.1655,0.1319,melastigma,hsok
12,15000001,16000000,15477323,37165,2980,330,170,0.32,0.0819,0.0576,melastigma,hsok
12,16000001,17000000,16514756,39491,4294,886,152,0.7071,0.2199,0.1847,melastigma,hsok
12,17000001,18000000,17508592,35888,3610,631.5,97,0.7337,0.2057,0.1714,melastigma,hsok
12,18000001,19000000,18462412,32348,4280,762.5,140,0.6898,0.2,0.1657,melastigma,hsok
12,19000001,20000000,19514060,41778,5782,574.5,187,0.5089,0.1113,0.0795,melastigma,hsok
12,20000001,21000000,20297325,26376,3815,704,115,0.7192,0.2053,0.1744,melastigma,hsok
12,21000001,22000000,21585823,5302,404,76,11,0.7471,0.1994,0.172,melastigma,hsok
12,22000001,23000000,22617339,32120,1562,169,65,0.4444,0.0913,0.0668,melastigma,hsok
12,23000001,24000000,23505164,43333,6248,972,204.5,0.6524,0.1869,0.1475,melastigma,hsok
12,24000001,25000000,24506781,41505,3641,327,154.5,0.3583,0.0855,0.059,melastigma,hsok
12,25000001,26000000,25495690,43626,6625,1115.5,312.5,0.5623,0.1771,0.1322,melastigma,hsok
12,26000001,27000000,26502264,45930,4569,749,164,0.6407,0.1843,0.1438,melastigma,hsok
12,27000001,28000000,27505333,41958,955,114,34,0.5405,0.1353,0.0892,melastigma,hsok
12,28000001,29000000,28481252,42029,548,35,37,-0.0278,-0.0078,-0.0047,melastigma,hsok
12,29000001,30000000,29493793,42610,2127,390.5,37,0.8269,0.2242,0.177,melastigma,hsok
12,30000001,31000000,30073728,6129,522,49,14,0.5556,0.14,0.0749,melastigma,hsok
4,1,1000000,542781,32962,439,57,13,0.6286,0.1405,0.1037,melastigma,hsok
4,1000001,2000000,1356480,26472,3445,496,128,0.5897,0.1645,0.1281,melastigma,hsok
4,2000001,3000000,2518401,35092,2052,175,92.5,0.3084,0.0612,0.0414,melastigma,hsok
4,3000001,4000000,3516072,39511,1795,157,106.5,0.1917,0.0419,0.0283,melastigma,hsok
4,4000001,5000000,4495127,42730,3035,419.5,79,0.683,0.1604,0.1197,melastigma,hsok
4,5000001,6000000,5429136,36800,3475,578,107,0.6876,0.1902,0.1439,melastigma,hsok
4,6000001,7000000,6641247,30398,1891,177,110.5,0.2313,0.0553,0.0359,melastigma,hsok
4,8000001,9000000,8491518,41591,2540,364,121,0.501,0.149,0.1091,melastigma,hsok
4,9000001,10000000,9478345,42713,9388,982.5,595.5,0.2452,0.0644,0.0438,melastigma,hsok
4,10000001,11000000,10374629,28015,5234,1243,137,0.8014,0.2459,0.2155,melastigma,hsok
4,11000001,12000000,11513004,38815,6246,752,311.5,0.4142,0.1019,0.0733,melastigma,hsok
4,12000001,13000000,12508546,38755,8299,1074,408.5,0.4489,0.1151,0.0837,melastigma,hsok
4,13000001,14000000,13508971,39837,6099,671,261,0.4399,0.1087,0.0759,melastigma,hsok
4,14000001,15000000,14466383,41084,3790,338,172,0.3255,0.073,0.0494,melastigma,hsok
4,15000001,16000000,15507388,38146,4992,1056.5,147,0.7557,0.2284,0.1894,melastigma,hsok
4,16000001,17000000,16513345,37250,1465,226,48,0.6496,0.1705,0.14,melastigma,hsok
4,17000001,18000000,17505393,37524,2819,597,79,0.7663,0.2144,0.1883,melastigma,hsok
4,18000001,19000000,18501384,39153,7427,1405,261.5,0.6862,0.1984,0.1611,melastigma,hsok
4,19000001,20000000,19489073,40430,4224,754,97,0.772,0.2049,0.1749,melastigma,hsok
4,20000001,21000000,20493345,42441,7522,1065,298.5,0.5622,0.1491,0.1155,melastigma,hsok
4,21000001,22000000,21505664,39744,4684,783.5,189,0.6113,0.1691,0.1359,melastigma,hsok
4,22000001,23000000,22506654,42111,7129,1226.5,303.5,0.6033,0.1741,0.1348,melastigma,hsok
4,23000001,24000000,23276457,21182,1690,338,56,0.7157,0.2223,0.188,melastigma,hsok
4,24000001,25000000,24507340,42851,3193,640.5,84,0.7681,0.2306,0.1989,melastigma,hsok
4,25000001,26000000,25504535,40880,3632,791,80,0.8163,0.2494,0.2187,melastigma,hsok
4,26000001,27000000,26499334,42989,7836,1904.5,210.5,0.8009,0.2837,0.2304,melastigma,hsok
4,27000001,28000000,27523319,41955,8155,1886,252.5,0.7639,0.2626,0.2227,melastigma,hsok
4,28000001,29000000,28501477,41337,4951,1411,126.5,0.8354,0.3009,0.2658,melastigma,hsok
4,29000001,30000000,29498672,42319,786,97,27,0.5645,0.1586,0.1084,melastigma,hsok
4,30000001,31000000,30477567,43618,3621,529,218.5,0.4154,0.1266,0.0901,melastigma,hsok
4,31000001,32000000,31400951,21830,3738,777.5,134,0.706,0.222,0.1818,melastigma,hsok
4,32000001,33000000,32463940,34573,1529,223,49.5,0.6367,0.159,0.1237,melastigma,hsok
1,1,1000000,773442,17383,985,48,17,0.4769,0.0482,0.032,melastigma,hsok
1,1000001,2000000,1499533,46163,3800,375,181,0.3489,0.0911,0.0562,melastigma,hsok
1,2000001,3000000,2496202,36377,3210,242,198,0.1,0.025,0.0153,melastigma,hsok
1,3000001,4000000,3470644,48098,4846,840,207,0.6046,0.2018,0.1489,melastigma,hsok
1,4000001,5000000,4409263,38457,2737,535,124,0.6237,0.2104,0.1582,melastigma,hsok
1,5000001,6000000,5525740,37728,3696,706.5,142.5,0.6643,0.2202,0.1739,melastigma,hsok
1,6000001,7000000,6488971,38971,5534,1115.5,133.5,0.7862,0.2331,0.1996,melastigma,hsok
1,7000001,8000000,7388966,33108,6118,1057.5,208,0.6713,0.2018,0.1621,melastigma,hsok
1,8000001,9000000,8515629,41431,6156,1237.5,217,0.7016,0.2197,0.1769,melastigma,hsok
1,9000001,10000000,9501342,38236,2633,506,83.5,0.7167,0.2169,0.1808,melastigma,hsok
1,10000001,11000000,10519162,38981,7158,1476.5,235.5,0.7249,0.2343,0.1958,melastigma,hsok
1,11000001,12000000,11509321,42723,6652,1190.5,249.5,0.6535,0.2102,0.1654,melastigma,hsok
1,12000001,13000000,12453322,39989,4774,823,161.5,0.6719,0.21,0.1705,melastigma,hsok
1,13000001,14000000,13522148,36385,2002,454.5,44.5,0.8216,0.2743,0.235,melastigma,hsok
