scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
4,16000001,17000000,16513345,37250,1490,227,45,0.6691,0.1781,0.1464,melastigma,hsok
4,17000001,18000000,17505393,37524,2886,588,82,0.7552,0.2155,0.1883,melastigma,hsok
4,18000001,19000000,18501384,39153,7589,1358,262,0.6765,0.1999,0.161,melastigma,hsok
4,19000001,20000000,19489073,40430,4321,747.5,101,0.7619,0.2082,0.1768,melastigma,hsok
4,20000001,21000000,20493345,42441,7610,1059.5,301,0.5575,0.152,0.1174,melastigma,hsok
4,21000001,22000000,21505664,39744,4806,779.5,190,0.608,0.1714,0.1372,melastigma,hsok
4,22000001,23000000,22506654,42111,7283,1216,306.5,0.5974,0.1766,0.1361,melastigma,hsok
4,23000001,24000000,23276457,21182,1738,338,52.5,0.7311,0.2354,0.1991,melastigma,hsok
4,24000001,25000000,24507340,42851,3175,618.5,81,0.7684,0.2231,0.1929,melastigma,hsok
4,25000001,26000000,25504535,40880,3650,792,85,0.8062,0.2471,0.2168,melastigma,hsok
4,26000001,27000000,26499334,42989,7835,1851,221.5,0.7862,0.2722,0.2216,melastigma,hsok
4,27000001,28000000,27523319,41955,8166,1887,252,0.7644,0.2623,0.2225,melastigma,hsok
4,28000001,29000000,28501477,41337,4936,1405.5,126.5,0.8349,0.3,0.2651,melastigma,hsok
4,29000001,30000000,29498672,42319,779,96,27,0.561,0.1529,0.105,melastigma,hsok
4,30000001,31000000,30477567,43618,3623,532,220,0.4149,0.1276,0.0906,melastigma,hsok
4,31000001,32000000,31400951,21830,3735,774,132,0.7086,0.2226,0.182,melastigma,hsok
4,32000001,33000000,32463940,34573,1532,224,45,0.6654,0.1623,0.1272,melastigma,hsok
21,1,1000000,676069,22170,670,150.5,18.5,0.7811,0.2655,0.2251,melastigma,hsok
21,1000001,2000000,1508242,35511,1602,211.5,72,0.4921,0.1423,0.0958,melastigma,hsok
21,3000001,4000000,3495688,47475,2233,497.5,68.5,0.758,0.28,0.2321,melastigma,hsok
21,4000001,5000000,4275591,14785,1080,280,21,0.8605,0.2848,0.2431,melastigma,hsok
21,5000001,6000000,5539625,51697,1719,494,34,0.8712,0.3119,0.2692,melastigma,hsok
21,6000001,7000000,6459200,52883,4074,669,158,0.6179,0.1788,0.1335,melastigma,hsok
21,7000001,8000000,7493336,38413,4896,884.5,181.5,0.6595,0.2109,0.1722,melastigma,hsok
21,8000001,9000000,8504412,39908,8357,1832,228,0.7786,0.2495,0.2115,melastigma,hsok
21,9000001,10000000,9485462,41346,6308,1078,214,0.6687,0.2048,0.165,melastigma,hsok
21,10000001,11000000,10496986,44368,3852,496.5,184.5,0.4581,0.1156,0.0835,melastigma,hsok
21,11000001,12000000,11496985,43683,4578,610.5,215,0.4791,0.1396,0.1005,melastigma,hsok
21,14000001,15000000,14482488,31957,405,124,7,0.8931,0.3322,0.2923,melastigma,hsok
21,15000001,16000000,15491343,46829,4487,683.5,173,0.596,0.1629,0.1271,melastigma,hsok
21,16000001,17000000,16484182,41540,5315,895.5,208,0.623,0.1693,0.1337,melastigma,hsok
21,17000001,18000000,17506221,40480,7636,1067,307.5,0.5526,0.1491,0.1132,melastigma,hsok
21,18000001,19000000,18514078,40162,4103,389.5,178,0.3727,0.082,0.0581,melastigma,hsok
21,19000001,20000000,19499584,38894,3808,671.5,108,0.7229,0.1978,0.165,melastigma,hsok
21,20000001,21000000,20514947,37058,4092,865,140.5,0.7205,0.224,0.1868,melastigma,hsok
21,21000001,22000000,21502997,37500,1656,384,47,0.7819,0.244,0.2109,melastigma,hsok
21,22000001,23000000,22532701,31644,3748,765.5,99,0.771,0.2254,0.1886,melastigma,hsok
21,23000001,24000000,23488312,36445,5066,885,172.5,0.6738,0.1881,0.1573,melastigma,hsok
21,24000001,25000000,24542108,47116,2918,512,106,0.657,0.2005,0.1566,melastigma,hsok
21,25000001,26000000,25507233,37368,4020,741,144.5,0.6736,0.2161,0.172,melastigma,hsok
21,26000001,27000000,26504512,39397,4596,539.5,234,0.395,0.1146,0.0824,melastigma,hsok
21,27000001,28000000,27504578,42705,7385,1291.5,236.5,0.6904,0.2144,0.1669,melastigma,hsok
21,28000001,29000000,28488429,38567,5570,1395,181.5,0.7697,0.2687,0.2286,melastigma,hsok
21,29000001,30000000,29494205,40819,294,52,7,0.7627,0.2067,0.1603,melastigma,hsok
21,30000001,31000000,30528467,28797,6105,693,212,0.5315,0.1237,0.0871,melastigma,hsok
21,31000001,32000000,31064867,4698,646,94,21,0.6348,0.1659,0.1189,melastigma,hsok
12,1,1000000,504329,37218,1180,138,50,0.4681,0.1157,0.0782,melastigma,hsok
12,1000001,2000000,1516428,43681,5835,463,242.5,0.3125,0.0712,0.0444,melastigma,hsok
12,2000001,3000000,2495596,45045,7756,760,383,0.3298,0.086,0.0547,melastigma,hsok
12,3000001,4000000,3504712,39732,5464,708,218,0.5292,0.15310000000000001,0.1104,melastigma,hsok
12,4000001,5000000,4490626,40237,7917,696,338,0.3462,0.0786,0.0514,melastigma,hsok
12,5000001,6000000,5524139,38143,2333,490,70,0.75,0.2436,0.2062,melastigma,hsok
12,6000001,7000000,6489559,40794,6229,1400,166,0.788,0.2497,0.2077,melastigma,hsok
12,7000001,8000000,7472096,40109,5228,820,178.5,0.6425,0.1643,0.1306,melastigma,hsok
12,8000001,9000000,8499368,35686,7173,1012,252,0.6013,0.15310000000000001,0.1203,melastigma,hsok
12,9000001,10000000,9485811,35237,3048,607.5,119.5,0.6713,0.2066,0.1726,melastigma,hsok
12,10000001,11000000,10507438,28971,7258,897,284.5,0.5184,0.117,0.0922,melastigma,hsok
12,11000001,12000000,11556883,29384,2305,372,64,0.7064,0.184,0.1519,melastigma,hsok
12,12000001,13000000,12502371,34286,5879,521.5,295,0.2774,0.0593,0.0419,melastigma,hsok
12,13000001,14000000,13507634,36518,6681,1226,213.5,0.7034,0.1944,0.1643,melastigma,hsok
12,14000001,15000000,14499729,38715,6142,1046,279,0.5789,0.1613,0.1286,melastigma,hsok
12,15000001,16000000,15477323,37165,2997,334,168,0.3307,0.0847,0.0594,melastigma,hsok
12,16000001,17000000,16514756,39491,4281,897,151,0.7118,0.224,0.1882,melastigma,hsok
12,17000001,18000000,17508592,35888,3595,626,92.5,0.7425,0.2066,0.1722,melastigma,hsok
12,18000001,19000000,18462412,32348,4302,765.5,139,0.6926,0.1998,0.166,melastigma,hsok
12,19000001,20000000,19514060,41778,5823,573,185,0.5119,0.1107,0.0789,melastigma,hsok
12,20000001,21000000,20297325,26376,3814,710.5,114,0.7235,0.2079,0.1764,melastigma,hsok
12,21000001,22000000,21585823,5302,402,76,11,0.7471,0.2012,0.1729,melastigma,hsok
12,22000001,23000000,22617339,32120,1562,171,60,0.4805,0.0972,0.0712,melastigma,hsok
12,23000001,24000000,23505164,43333,6234,965.5,206.5,0.6476,0.1855,0.146,melastigma,hsok
12,24000001,25000000,24506781,41505,3649,332,159,0.3523,0.0855,0.0592,melastigma,hsok
12,25000001,26000000,25495690,43626,6665,1110,317,0.5557,0.173,0.1294,melastigma,hsok
12,26000001,27000000,26502264,45930,4549,748,163,0.6422,0.1857,0.1445,melastigma,hsok
12,27000001,28000000,27505333,41958,953,111.5,30.5,0.5704,0.1372,0.0909,melastigma,hsok
12,28000001,29000000,28481252,42029,558,30,39,-0.1304,-0.0346,-0.0206,melastigma,hsok
12,29000001,30000000,29493793,42610,2115,389,43,0.8009,0.2201,0.174,melastigma,hsok
12,30000001,31000000,30073728,6129,530,49,15,0.5312,0.1333,0.0716,melastigma,hsok
13,1,1000000,486015,35505,930,127.5,44.5,0.4826,0.1314,0.0972,melastigma,hsok
13,1000001,2000000,1510269,58484,3541,448.5,132,0.5452,0.1612,0.1103,melastigma,hsok
13,2000001,3000000,2480712,42962,2970,455,99.5,0.6411,0.1836,0.1377,melastigma,hsok
13,3000001,4000000,3498243,38948,576,130,26,0.6667,0.2235,0.1808,melastigma,hsok
13,4000001,5000000,4510858,43203,1399,288,45,0.7297,0.2451,0.2055,melastigma,hsok
13,5000001,6000000,5491460,41549,8101,1010,353.5,0.4815,0.1337,0.0949,melastigma,hsok
13,6000001,7000000,6499756,41665,2761,616,69,0.7985,0.2493,0.2154,melastigma,hsok
13,7000001,8000000,7494910,40338,7769,1540.5,266,0.7055,0.2196,0.1821,melastigma,hsok
13,8000001,9000000,8512650,38024,7996,997,367,0.4619,0.1251,0.0903,melastigma,hsok
13,9000001,10000000,9519546,39548,10252,1603,430.5,0.5766,0.1613,0.1263,melastigma,hsok
13,10000001,11000000,10503966,36173,3014,273,152,0.2847,0.0613,0.0431,melastigma,hsok
13,11000001,12000000,11492861,36627,4734,463,173.5,0.4548,0.0977,0.0707,melastigma,hsok
13,12000001,13000000,12499160,37538,6717,936.5,265,0.5589,0.1483,0.1178,melastigma,hsok
13,13000001,14000000,13250740,19998,2814,318,110,0.486,0.1133,0.0857,melastigma,hsok
13,14000001,15000000,14503907,33403,5158,980.5,157.5,0.7232,0.2126,0.1801,melastigma,hsok
13,15000001,16000000,15493518,35030,6222,1031,208,0.6642,0.1758,0.1478,melastigma,hsok
13,16000001,17000000,16494953,35504,9545,1351,366.5,0.5732,0.1462,0.1167,melastigma,hsok
13,17000001,18000000,17492326,34592,8274,943,354,0.4541,0.1106,0.0828,melastigma,hsok
13,18000001,19000000,18553421,32473,6797,1253,223.5,0.6973,0.1951,0.1616,melastigma,hsok
13,19000001,20000000,19518033,33154,1469,110,80,0.1579,0.0336,0.0223,melastigma,hsok
13,20000001,21000000,20491027,37258,4089,491.5,136.5,0.5653,0.1397,0.1107,melastigma,hsok
13,21000001,22000000,21384151,30755,5278,647.5,104.5,0.7221,0.1695,0.1319,melastigma,hsok
13,22000001,23000000,22507999,36970,7643,1367,235,0.7066,0.2102,0.1793,melastigma,hsok
13,23000001,24000000,23524373,40135,3693,577,120.5,0.6545,0.1731,0.1398,melastigma,hsok
13,24000001,25000000,24503409,42761,6887,1038.5,249,0.6132,0.1717,0.1352,melastigma,hsok
13,25000001,26000000,25500068,38933,1173,173.5,44,0.5954,0.1647,0.1245,melastigma,hsok
13,26000001,27000000,26379303,28813,4370,799.5,133.5,0.7138,0.2016,0.1677,melastigma,hsok
13,27000001,28000000,27423741,27680,888,109.5,21,0.6782,0.1503,0.1132,melastigma,hsok
13,28000001,29000000,28600291,38174,1919,387,68,0.7011,0.2067,0.1749,melastigma,hsok
13,29000001,30000000,29489455,41185,388,79,10,0.7753,0.2283,0.1931,melastigma,hsok
13,30000001,31000000,30567228,30488,631,154,19,0.7803,0.2677,0.2307,melastigma,hsok
13,31000001,32000000,31516975,33533,3765,408,193.5,0.3566,0.0897,0.0625,melastigma,hsok
13,32000001,33000000,32485742,40821,3165,557.5,128,0.6265,0.1828,0.1437,melastigma,hsok
23,1,1000000,543510,48971,1117,173,41.5,0.6131,0.1878,0.1412,melastigma,hsok
23,1000001,2000000,1487865,46937,4069,642,186,0.5507,0.1701,0.1236,melastigma,hsok
23,2000001,3000000,2508016,46041,280,24,15,0.2308,0.0682,0.0413,melastigma,hsok
23,3000001,4000000,3502901,45456,707,88.5,41.5,0.3615,0.1092,0.0689,melastigma,hsok
23,5000001,6000000,5507049,44969,5680,671.5,199.5,0.5419,0.144,0.1001,melastigma,hsok
23,7000001,8000000,7490425,41546,4683,610.5,178,0.5485,0.1452,0.1073,melastigma,hsok
23,8000001,9000000,8495074,41997,2795,352,110,0.5238,0.1339,0.097,melastigma,hsok
23,9000001,10000000,9522954,41851,281,33,13,0.4348,0.1156,0.082,melastigma,hsok
23,10000001,11000000,10527598,34314,294,15,6,0.4286,0.05,0.0364,melastigma,hsok
23,11000001,12000000,11577012,40328,2442,403,103,0.5929,0.1912,0.1427,melastigma,hsok
23,12000001,13000000,12524647,35896,3840,580,171,0.5446,0.147,0.1109,melastigma,hsok
23,13000001,14000000,13466321,41582,3945,880,126,0.7495,0.2324,0.2,melastigma,hsok
23,14000001,15000000,14495776,36337,2933,333,78,0.6204,0.1291,0.0945,melastigma,hsok
23,15000001,16000000,15510419,38185,3888,641.5,141,0.6396,0.18,0.1446,melastigma,hsok
23,16000001,17000000,16506994,38541,4162,716,144,0.6651,0.1978,0.1592,melastigma,hsok
23,17000001,18000000,17520528,41701,855,148,26,0.7011,0.2081,0.1694,melastigma,hsok
23,18000001,19000000,18394124,34179,4094,342,210,0.2391,0.0549,0.037,melastigma,hsok
23,19000001,20000000,19535005,39885,1719,344,43,0.7778,0.2341,0.199,melastigma,hsok
23,20000001,21000000,20518792,42422,1221,93,51,0.2917,0.0611,0.04,melastigma,hsok
23,21000001,22000000,21491182,41862,2287,264,108.5,0.4174,0.1174,0.0796,melastigma,hsok
23,22000001,23000000,22503308,43174,5950,357,185,0.3173,0.0542,0.0339,melastigma,hsok
23,23000001,24000000,23439829,32770,3841,363,192,0.3081,0.0772,0.0496,melastigma,hsok
23,24000001,25000000,24176167,13653,255,56,13,0.6232,0.2287,0.183,melastigma,hsok
6,1,1000000,500530,26996,1210,195,38,0.6738,0.18,0.1481,melastigma,hsok
6,2000001,3000000,2519203,37276,1450,280,23,0.8482,0.2131,0.1782,melastigma,hsok
6,4000001,5000000,4496339,46113,2117,422,79,0.6846,0.2185,0.1738,melastigma,hsok
6,5000001,6000000,5500346,43671,3177,609,94,0.7326,0.2218,0.178,melastigma,hsok
6,6000001,7000000,6501343,44374,1163,194,53,0.5709,0.1758,0.1397,melastigma,hsok
6,7000001,8000000,7492245,43085,608,52,29,0.284,0.0673,0.0459,melastigma,hsok
6,8000001,9000000,8524866,46118,6306,1067.5,245,0.6267,0.1827,0.1427,melastigma,hsok
6,9000001,10000000,9448556,39742,1686,259,60,0.6238,0.1765,0.149,melastigma,hsok
6,10000001,11000000,10490936,43213,3557,453,86.5,0.6793,0.1686,0.1335,melastigma,hsok
6,11000001,12000000,11502556,39234,2305,385,89,0.6245,0.1888,0.1562,melastigma,hsok
6,12000001,13000000,12478494,38245,2323,391,81,0.6568,0.1975,0.1658,melastigma,hsok
6,13000001,14000000,13497923,34734,2822,475.5,87,0.6907,0.1902,0.1541,melastigma,hsok
6,14000001,15000000,14504846,36529,4973,791,213,0.5757,0.1658,0.1301,melastigma,hsok
6,15000001,16000000,15511570,31355,4998,692.5,197,0.5571,0.1434,0.1058,melastigma,hsok
6,16000001,17000000,16500467,35960,5654,1148.5,163,0.7514,0.2194,0.1833,melastigma,hsok
6,17000001,18000000,17504887,33538,7208,977,300,0.5301,0.1349,0.1015,melastigma,hsok
6,18000001,19000000,18506718,33750,3697,686,121,0.7001,0.1969,0.1594,melastigma,hsok
6,19000001,20000000,19490723,33908,6858,1002.5,263,0.5844,0.1536,0.1186,melastigma,hsok
6,20000001,21000000,20490436,37317,3754,723,110,0.7359,0.2114,0.1797,melastigma,hsok
6,21000001,22000000,21505690,35359,6984,1149,233,0.6628,0.1828,0.1453,melastigma,hsok
6,22000001,23000000,22511005,41067,6376,782,299.5,0.4461,0.1109,0.0811,melastigma,hsok
6,23000001,24000000,23492664,40269,7582,897,303.5,0.4944,0.1245,0.0904,melastigma,hsok
6,24000001,25000000,24456241,38965,6050,1129,193.5,0.7074,0.2063,0.1617,melastigma,hsok
6,25000001,26000000,25506492,41253,8141,1543,236.5,0.7342,0.2337,0.1964,melastigma,hsok
6,26000001,27000000,26488196,41677,5299,1208,177.5,0.7438,0.2518,0.2148,melastigma,hsok
6,27000001,28000000,27509946,47204,1873,372,101,0.5729,0.2312,0.1497,melastigma,hsok
6,28000001,29000000,28502749,43638,8299,772,502.5,0.2115,0.057,0.035,melastigma,hsok
6,29000001,30000000,29493049,43871,2052,383.5,79.5,0.6566,0.2172,0.173,melastigma,hsok
6,30000001,31000000,30478036,42314,7024,1065,297.5,0.5633,0.1676,0.1232,melastigma,hsok
6,31000001,32000000,31531037,28603,1164,190,37,0.674,0.1994,0.1415,melastigma,hsok
15,1000001,2000000,1469460,47448,1313,197,66,0.4981,0.1476,0.109,melastigma,hsok
15,2000001,3000000,2498235,45984,2270,308.5,132,0.4007,0.1102,0.0806,melastigma,hsok
15,3000001,4000000,3500156,45462,1003,127,21,0.7162,0.1427,0.1115,melastigma,hsok
15,4000001,5000000,4292763,10962,490,91,11.5,0.7756,0.2202,0.177,melastigma,hsok
15,5000001,6000000,5514160,43445,3988,397.5,186,0.3625,0.0856,0.0581,melastigma,hsok
15,6000001,7000000,6493888,47205,4111,353,222.5,0.2268,0.0518,0.0351,melastigma,hsok
15,7000001,8000000,7509903,49777,2076,386,72,0.6856,0.2187,0.184,melastigma,hsok
15,8000001,9000000,8500825,42666,1125,128,57,0.3838,0.0923,0.0648,melastigma,hsok
15,9000001,10000000,9501963,44669,2173,321.5,86,0.5779,0.1545,0.1114,melastigma,hsok
15,11000001,12000000,11502828,40468,2814,400,120.5,0.537,0.1561,0.1118,melastigma,hsok
15,12000001,13000000,12498830,41639,5593,903.5,222,0.6055,0.1781,0.1347,melastigma,hsok
15,13000001,14000000,13517589,44324,5883,726.5,238,0.5065,0.1329,0.0953,melastigma,hsok
15,14000001,15000000,14450944,38696,3610,501,200,0.4294,0.1256,0.0904,melastigma,hsok
15,15000001,16000000,15507022,39450,3635,672.5,133,0.6698,0.2159,0.1647,melastigma,hsok
15,16000001,17000000,16510903,35024,2339,262,115.5,0.3881,0.0956,0.0636,melastigma,hsok
15,17000001,18000000,17904819,2705,290,25,16,0.2195,0.0514,0.0311,melastigma,hsok
15,18000001,19000000,18561998,33980,6098,946,250,0.5819,0.1587,0.1152,melastigma,hsok
15,19000001,20000000,19512947,33911,3926,741,116.5,0.7283,0.2155,0.1762,melastigma,hsok
15,20000001,21000000,20496455,37776,5938,799,234,0.547,0.1361,0.1031,melastigma,hsok
15,21000001,22000000,21479959,36448,4562,680,194,0.5561,0.1477,0.1102,melastigma,hsok
15,22000001,23000000,22498930,38255,6870,877,366,0.4111,0.1046,0.0772,melastigma,hsok
15,23000001,24000000,23505022,38389,5259,660,280.5,0.4035,0.1048,0.0755,melastigma,hsok
15,24000001,25000000,24503190,38829,2854,584,70,0.7859,0.2325,0.1967,melastigma,hsok
15,25000001,26000000,25493801,40357,6577,1519.5,196,0.7715,0.2367,0.2045,melastigma,hsok
15,26000001,27000000,26507622,43197,9396,2154.5,326.5,0.7368,0.2691,0.2243,melastigma,hsok
15,27000001,28000000,27493764,41014,5050,1112,150,0.7623,0.253,0.2185,melastigma,hsok
15,28000001,29000000,28508444,41152,7170,1688,209,0.7797,0.2667,0.2266,melastigma,hsok
15,29000001,30000000,29500245,26345,2887,572,108,0.6824,0.2129,0.1709,melastigma,hsok
8,1,1000000,492851,16059,1088,185,25,0.7619,0.2059,0.1626,melastigma,hsok
8,1000001,2000000,1498950,39253,4461,459,229.5,0.3333,0.0853,0.059,melastigma,hsok
8,2000001,3000000,2462805,31681,3213,363,163,0.3802,0.0998,0.0694,melastigma,hsok
8,3000001,4000000,3499819,42312,2204,449,68,0.7369,0.2252,0.1784,melastigma,hsok
8,4000001,5000000,4528430,42265,2706,694.5,69,0.8193,0.2795,0.2455,melastigma,hsok
8,5000001,6000000,5488924,36611,6169,939.5,240,0.593,0.1704,0.1291,melastigma,hsok
8,6000001,7000000,6493273,38429,4152,423,227,0.3015,0.076,0.0511,melastigma,hsok
8,7000001,8000000,7510053,37774,8081,1461.5,270.5,0.6876,0.2004,0.1636,melastigma,hsok
8,8000001,9000000,8488075,35646,1338,295,41,0.756,0.2315,0.1942,melastigma,hsok
8,9000001,10000000,9506695,33528,6816,1012,185.5,0.6902,0.1666,0.1297,melastigma,hsok
8,10000001,11000000,10507878,37306,5642,973.5,189.5,0.6741,0.1981,0.1575,melastigma,hsok
8,11000001,12000000,11545044,35385,1513,227,67.5,0.5416,0.1409,0.1114,melastigma,hsok
8,12000001,13000000,12518037,39191,5389,1239.5,143,0.7931,0.254,0.2178,melastigma,hsok
8,13000001,14000000,13513706,42294,6185,1030,261.5,0.595,0.1802,0.1358,melastigma,hsok
8,14000001,15000000,14339317,28503,6496,1010.5,308.5,0.5322,0.1615,0.117,melastigma,hsok
8,15000001,16000000,15597374,36018,2195,313,102,0.5084,0.1377,0.1046,melastigma,hsok
8,16000001,17000000,16486113,44044,3133,671.5,84.5,0.7765,0.2365,0.2013,melastigma,hsok
8,18000001,19000000,18500296,43644,5376,1084,140.5,0.7705,0.2292,0.1894,melastigma,hsok
8,19000001,20000000,19519165,45103,2564,567,61,0.8057,0.2512,0.2163,melastigma,hsok
8,20000001,21000000,20491352,38427,1764,261,76.5,0.5467,0.1594,0.1236,melastigma,hsok
8,22000001,23000000,22491628,46422,935,227,18,0.8531,0.3081,0.2592,melastigma,hsok
8,23000001,24000000,23497004,48428,2090,316,78,0.6041,0.1748,0.1263,melastigma,hsok
8,24000001,25000000,24503948,45780,3056,434.5,128.5,0.5435,0.1507,0.1076,melastigma,hsok
8,25000001,26000000,25489376,40475,964,108,39,0.4694,0.1292,0.081,melastigma,hsok
17,1,1000000,529678,37883,943,119.5,30,0.5987,0.132,0.1079,melastigma,hsok
17,1000001,2000000,1500752,45574,4418,476,182.5,0.4457,0.1098,0.0805,melastigma,hsok
17,2000001,3000000,2468069,47575,5340,1308.5,148,0.7968,0.268,0.2307,melastigma,hsok
17,3000001,4000000,3485672,45976,3655,678.5,132,0.6743,0.2187,0.1615,melastigma,hsok
17,4000001,5000000,4495806,41290,5903,669.5,289.5,0.3962,0.1012,0.0723,melastigma,hsok
17,5000001,6000000,5494061,42012,1469,136,92,0.193,0.0523,0.0331,melastigma,hsok
17,6000001,7000000,6508495,39291,302,94,3,0.9381,0.3321,0.3023,melastigma,hsok
17,7000001,8000000,7493928,41227,1398,286,49,0.7075,0.2047,0.1706,melastigma,hsok
17,8000001,9000000,8411656,32689,932,114,54,0.3571,0.0912,0.0648,melastigma,hsok
17,9000001,10000000,9488972,51255,997,89,46.5,0.3137,0.0658,0.048,melastigma,hsok
17,10000001,11000000,10351752,16354,1186,364.5,23,0.8813,0.3335,0.2892,melastigma,hsok
17,12000001,13000000,12491831,49729,2600,580,69,0.7874,0.2586,0.2211,melastigma,hsok
17,13000001,14000000,13500553,42080,3794,968,93.5,0.8238,0.2744,0.2386,melastigma,hsok
17,14000001,15000000,14497746,40217,3930,573.5,147,0.592,0.165,0.1213,melastigma,hsok
17,15000001,16000000,15507088,41426,5456,918,184,0.6661,0.1913,0.1517,melastigma,hsok
17,16000001,17000000,16509389,46570,8231,1666.5,225,0.7621,0.2563,0.2102,melastigma,hsok
17,17000001,18000000,17493632,42232,6293,1234,241,0.6732,0.2087,0.1617,melastigma,hsok
17,18000001,19000000,18490695,42924,7124,1293,284,0.6398,0.2008,0.1575,melastigma,hsok
17,19000001,20000000,19484317,41981,10274,1384,353,0.5936,0.1594,0.1202,melastigma,hsok
17,20000001,21000000,20572768,28710,5273,1039,173.5,0.7138,0.2186,0.1814,melastigma,hsok
17,21000001,22000000,21497509,38241,895,192,37,0.6769,0.2174,0.18,melastigma,hsok
17,22000001,23000000,22435099,30365,2986,672.5,106,0.7277,0.2427,0.1969,melastigma,hsok
17,23000001,24000000,23496673,37415,4623,855,148,0.7049,0.2005,0.162,melastigma,hsok
17,24000001,25000000,24500256,36261,3855,342,140.5,0.4176,0.0775,0.0557,melastigma,hsok
17,25000001,26000000,25488350,24039,3892,606,153,0.5968,0.1632,0.1251,melastigma,hsok
17,26000001,27000000,26339588,23851,3161,545.5,124.5,0.6284,0.1805,0.1432,melastigma,hsok
17,27000001,28000000,27550692,36148,6361,1215.5,237.5,0.6731,0.2255,0.1698,melastigma,hsok
17,28000001,29000000,28503734,45139,5724,613,266,0.3948,0.1042,0.0637,melastigma,hsok
17,29000001,30000000,29523359,42262,1049,226,27,0.7866,0.278,0.2138,melastigma,hsok
17,30000001,31000000,30471203,36964,3570,366,166.5,0.3746,0.0907,0.0568,melastigma,hsok
17,31000001,32000000,31373232,27157,576,54,34,0.2273,0.0542,0.0359,melastigma,hsok
1,1,1000000,773442,17383,987,49.5,17,0.4887,0.0503,0.0335,melastigma,hsok
1,1000001,2000000,1499533,46163,3828,380.5,184,0.3481,0.091,0.0566,melastigma,hsok
1,2000001,3000000,2496202,36377,3192,230,187,0.1031,0.0246,0.0151,melastigma,hsok
1,3000001,4000000,3470644,48098,4873,859.5,216,0.5983,0.2042,0.1504,melastigma,hsok
1,4000001,5000000,4409263,38457,2770,510,123.5,0.6101,0.1944,0.1472,melastigma,hsok
1,5000001,6000000,5525740,37728,3660,700,138.5,0.6696,0.2155,0.1708,melastigma,hsok
1,6000001,7000000,6488971,38971,5418,1129,136,0.785,0.2306,0.1979,melastigma,hsok
1,7000001,8000000,7388966,33108,5883,1058.5,202,0.6795,0.199,0.1605,melastigma,hsok
1,8000001,9000000,8515629,41431,6160,1242.5,226,0.6922,0.2198,0.1764,melastigma,hsok
1,9000001,10000000,9501342,38236,2633,499.5,83.5,0.7136,0.2154,0.1794,melastigma,hsok
1,10000001,11000000,10519162,38981,7090,1494.5,233.5,0.7297,0.2351,0.1969,melastigma,hsok
1,11000001,12000000,11509321,42723,6661,1192,246.5,0.6573,0.2122,0.1671,melastigma,hsok
1,12000001,13000000,12453322,39989,4755,822.5,161.5,0.6717,0.2098,0.1706,melastigma,hsok
1,13000001,14000000,13522148,36385,2033,444.5,45,0.8161,0.2709,0.2313,melastigma,hsok
1,14000001,15000000,14493604,43202,7245,1348,180.5,0.7638,0.2331,0.193,melastigma,hsok
1,15000001,16000000,15588332,36384,5449,1214,137.5,0.7965,0.2828,0.2341,melastigma,hsok
1,16000001,17000000,16472738,29811,2755,308,92.5,0.5381,0.1507,0.0988,melastigma,hsok
1,17000001,18000000,17450995,34336,3110,486,82.5,0.7098,0.2056,0.1688,melastigma,hsok
1,18000001,19000000,18486467,42249,7683,1464.5,183,0.7778,0.2411,0.1983,melastigma,hsok
1,19000001,20000000,19497056,39743,1635,382,28,0.8634,0.266,0.2319,melastigma,hsok
1,20000001,21000000,20498107,44470,8368,1704.5,294.5,0.7054,0.2288,0.1861,melastigma,hsok
1,21000001,22000000,21509063,42093,7999,1778,206.5,0.7919,0.2478,0.2051,melastigma,hsok
1,22000001,23000000,22503657,45152,5740,653,307,0.3604,0.0881,0.0616,melastigma,hsok
1,23000001,24000000,23491312,45406,4002,443,229.5,0.3175,0.0836,0.0558,melastigma,hsok
1,24000001,25000000,24479211,45822,5619,695.5,261,0.4543,0.1171,0.0843,melastigma,hsok
1,25000001,26000000,25300475,19504,302,31.5,13.5,0.4,0.1116,0.0829,melastigma,hsok
1,26000001,27000000,26487367,46862,654,190,20,0.8095,0.3012,0.2679,melastigma,hsok
1,27000001,28000000,27525225,25007,975,301,12,0.9233,0.3318,0.2973,melastigma,hsok
1,28000001,29000000,28481061,46066,282,48,10,0.6552,0.2021,0.1617,melastigma,hsok
1,29000001,30000000,29492839,43061,920,217,19,0.839,0.2645,0.2253,melastigma,hsok
1,30000001,31000000,30473162,44134,5870,1557.5,128,0.8481,0.2975,0.2557,melastigma,hsok
1,31000001,32000000,31487731,40515,4608,989,173,0.7022,0.2265,0.1868,melastigma,hsok
1,32000001,33000000,32501514,51826,978,103,45,0.3919,0.0873,0.0623,melastigma,hsok
1,33000001,34000000,33500204,43659,3019,536,76,0.7516,0.2086,0.1765,melastigma,hsok
1,34000001,35000000,34513159,45709,1639,262,44,0.7124,0.1881,0.1529,melastigma,hsok
1,35000001,36000000,35500214,42687,2437,595,76,0.7735,0.2817,0.2296,melastigma,hsok
1,36000001,37000000,36482516,42756,759,87,15,0.7059,0.1362,0.1026,melastigma,hsok
19,1,1000000,415332,39489,898,239.5,26,0.8041,0.3196,0.2616,melastigma,hsok
