scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
21,23000001,24000000,23488312,36445,5240,865.5,174.5,0.6644,0.1871,0.1559,melastigma,hsok
21,24000001,25000000,24542108,47116,2916,528,107,0.663,0.2171,0.1677,melastigma,hsok
21,25000001,26000000,25507233,37368,4046,747,147.5,0.6702,0.2149,0.1714,melastigma,hsok
21,26000001,27000000,26504512,39397,4575,552,233.5,0.4055,0.1168,0.0844,melastigma,hsok
21,27000001,28000000,27504578,42705,7220,1320.5,230,0.7033,0.2155,0.1686,melastigma,hsok
21,28000001,29000000,28488429,38567,5450,1393,187,0.7633,0.2636,0.2242,melastigma,hsok
21,29000001,30000000,29494205,40819,287,57,8,0.7538,0.2195,0.1724,melastigma,hsok
21,30000001,31000000,30528467,28797,6020,708.5,213,0.5377,0.122,0.0865,melastigma,hsok
21,31000001,32000000,31064867,4698,647,100,24,0.6129,0.1715,0.1239,melastigma,hsok
8,1,1000000,492851,16059,1072,185,23.5,0.7746,0.2107,0.1657,melastigma,hsok
8,1000001,2000000,1498950,39253,4455,450,228,0.3274,0.0827,0.0573,melastigma,hsok
8,2000001,3000000,2462805,31681,3209,359.5,157,0.3921,0.101,0.0704,melastigma,hsok
8,3000001,4000000,3499819,42312,2197,439,70.5,0.7233,0.2183,0.1731,melastigma,hsok
8,4000001,5000000,4528430,42265,2722,716,67,0.8289,0.2906,0.2541,melastigma,hsok
8,5000001,6000000,5488924,36611,6184,958.5,249.5,0.5869,0.1724,0.1304,melastigma,hsok
8,6000001,7000000,6493273,38429,4247,419.5,233,0.2858,0.0742,0.0496,melastigma,hsok
8,7000001,8000000,7510053,37774,8372,1436,271.5,0.682,0.2017,0.164,melastigma,hsok
8,8000001,9000000,8488075,35646,1372,291,42.5,0.7451,0.2295,0.192,melastigma,hsok
8,9000001,10000000,9506695,33528,6848,1004.5,182.5,0.6925,0.1653,0.1285,melastigma,hsok
8,10000001,11000000,10507878,37306,5695,974,183.5,0.6829,0.1967,0.1568,melastigma,hsok
8,11000001,12000000,11545044,35385,1515,229,68,0.5421,0.1423,0.1122,melastigma,hsok
8,12000001,13000000,12518037,39191,5372,1240,142,0.7945,0.2553,0.2193,melastigma,hsok
8,13000001,14000000,13513706,42294,6174,1013,253.5,0.5997,0.18,0.1351,melastigma,hsok
8,14000001,15000000,14339317,28503,6460,1050.5,313.5,0.5403,0.1689,0.1227,melastigma,hsok
8,15000001,16000000,15597374,36018,2204,308,107.5,0.4826,0.1306,0.0989,melastigma,hsok
8,16000001,17000000,16486113,44044,3130,665.5,88.5,0.7653,0.2332,0.1982,melastigma,hsok
8,18000001,19000000,18500296,43644,5443,1084,131.5,0.7836,0.2305,0.1907,melastigma,hsok
8,19000001,20000000,19519165,45103,2596,592,64,0.8049,0.2598,0.2232,melastigma,hsok
8,20000001,21000000,20491352,38427,1785,275,77.5,0.5603,0.1682,0.1309,melastigma,hsok
8,22000001,23000000,22491628,46422,945,225,21,0.8293,0.296,0.2502,melastigma,hsok
8,23000001,24000000,23497004,48428,2097,322.5,80,0.6025,0.178,0.1282,melastigma,hsok
8,24000001,25000000,24503948,45780,3033,434,136,0.5228,0.1488,0.106,melastigma,hsok
8,25000001,26000000,25489376,40475,956,102,38,0.4571,0.1204,0.0758,melastigma,hsok
23,1,1000000,543510,48971,1180,186,42,0.6316,0.2308,0.1676,melastigma,hsok
23,1000001,2000000,1487865,46937,4135,646,179,0.5661,0.179,0.1294,melastigma,hsok
23,2000001,3000000,2508016,46041,288,25.5,16,0.2289,0.0699,0.0423,melastigma,hsok
23,3000001,4000000,3502901,45456,704,88.5,41.5,0.3615,0.1089,0.0691,melastigma,hsok
23,5000001,6000000,5507049,44969,5567,676.5,200.5,0.5428,0.1412,0.0988,melastigma,hsok
23,7000001,8000000,7490425,41546,4668,606.5,180.5,0.5413,0.1427,0.1055,melastigma,hsok
23,8000001,9000000,8495074,41997,2802,355.5,112,0.5209,0.1343,0.0973,melastigma,hsok
23,9000001,10000000,9522954,41851,283,33,12,0.4667,0.1212,0.0856,melastigma,hsok
23,10000001,11000000,10527598,34314,291,15,5,0.5,0.0569,0.0415,melastigma,hsok
23,11000001,12000000,11577012,40328,2481,402,103.5,0.5905,0.1933,0.1435,melastigma,hsok
23,12000001,13000000,12524647,35896,3884,570.5,171,0.5388,0.148,0.111,melastigma,hsok
23,13000001,14000000,13466321,41582,3954,886.5,125.5,0.752,0.2365,0.2035,melastigma,hsok
23,14000001,15000000,14495776,36337,2876,316,80.5,0.5939,0.1226,0.0894,melastigma,hsok
23,15000001,16000000,15510419,38185,3882,635,147,0.624,0.1759,0.1415,melastigma,hsok
23,16000001,17000000,16506994,38541,4218,723.5,150,0.6566,0.1959,0.1576,melastigma,hsok
23,17000001,18000000,17520528,41701,856,147,25,0.7093,0.2063,0.1677,melastigma,hsok
23,18000001,19000000,18394124,34179,4104,344,212,0.2374,0.0545,0.0369,melastigma,hsok
23,19000001,20000000,19535005,39885,1724,347,45,0.7704,0.2343,0.199,melastigma,hsok
23,20000001,21000000,20518792,42422,1213,93,49,0.3099,0.0648,0.0423,melastigma,hsok
23,21000001,22000000,21491182,41862,2293,260,113.5,0.3922,0.1108,0.0749,melastigma,hsok
23,22000001,23000000,22503308,43174,5960,362.5,188.5,0.3158,0.0549,0.0343,melastigma,hsok
23,23000001,24000000,23439829,32770,3845,358,194,0.2971,0.0741,0.0475,melastigma,hsok
23,24000001,25000000,24176167,13653,252,57,13,0.6286,0.2328,0.188,melastigma,hsok
17,1,1000000,529678,37883,963,120.5,30.5,0.596,0.1325,0.1083,melastigma,hsok
17,1000001,2000000,1500752,45574,4531,467.5,177,0.4507,0.1116,0.0813,melastigma,hsok
17,2000001,3000000,2468069,47575,5508,1234.5,155,0.7769,0.2577,0.2216,melastigma,hsok
17,3000001,4000000,3485672,45976,3766,661,132.5,0.666,0.2234,0.1628,melastigma,hsok
17,4000001,5000000,4495806,41290,6085,657.5,298.5,0.3755,0.0983,0.0701,melastigma,hsok
17,5000001,6000000,5494061,42012,1483,134.5,92,0.1876,0.0512,0.0325,melastigma,hsok
17,6000001,7000000,6508495,39291,307,93.5,3,0.9378,0.3306,0.3009,melastigma,hsok
17,7000001,8000000,7493928,41227,1414,285,50.5,0.699,0.2086,0.1735,melastigma,hsok
17,8000001,9000000,8411656,32689,961,116,52.5,0.3769,0.0975,0.0693,melastigma,hsok
17,9000001,10000000,9488972,51255,1026,85.5,45.5,0.3053,0.064,0.0464,melastigma,hsok
17,10000001,11000000,10351752,16354,1336,359,20.5,0.892,0.3504,0.3026,melastigma,hsok
17,12000001,13000000,12491831,49729,2629,563.5,70,0.779,0.2565,0.2184,melastigma,hsok
17,13000001,14000000,13500553,42080,3849,947.5,89.5,0.8274,0.2734,0.2375,melastigma,hsok
17,14000001,15000000,14497746,40217,3960,554,155.5,0.5617,0.1592,0.1163,melastigma,hsok
17,15000001,16000000,15507088,41426,5478,923,188,0.6616,0.1925,0.1528,melastigma,hsok
17,16000001,17000000,16509389,46570,8259,1667.5,225.5,0.7618,0.2561,0.2099,melastigma,hsok
17,17000001,18000000,17493632,42232,6333,1246.5,246,0.6704,0.2085,0.162,melastigma,hsok
17,18000001,19000000,18490695,42924,7138,1292,288.5,0.6349,0.1994,0.1565,melastigma,hsok
17,19000001,20000000,19484317,41981,10241,1386,351.5,0.5954,0.1605,0.1209,melastigma,hsok
17,20000001,21000000,20572768,28710,5258,1044.5,172,0.7172,0.2212,0.1834,melastigma,hsok
17,21000001,22000000,21497509,38241,893,194,37,0.6797,0.2213,0.1831,melastigma,hsok
17,22000001,23000000,22435099,30365,3014,659.5,107,0.7208,0.2344,0.1904,melastigma,hsok
17,23000001,24000000,23496673,37415,4636,857.5,152,0.6989,0.1998,0.1614,melastigma,hsok
17,24000001,25000000,24500256,36261,3828,339,138,0.4214,0.0784,0.056,melastigma,hsok
17,25000001,26000000,25488350,24039,3888,613,146,0.6153,0.1689,0.1293,melastigma,hsok
17,26000001,27000000,26339588,23851,3105,556,122,0.6401,0.1832,0.1459,melastigma,hsok
17,27000001,28000000,27550692,36148,6305,1226.5,235,0.6784,0.2278,0.1719,melastigma,hsok
17,28000001,29000000,28503734,45139,5751,611.5,267,0.3921,0.1043,0.0635,melastigma,hsok
17,29000001,30000000,29523359,42262,1086,240,29,0.7844,0.2802,0.2171,melastigma,hsok
17,30000001,31000000,30471203,36964,3548,363.5,170,0.3627,0.0886,0.0555,melastigma,hsok
17,31000001,32000000,31373232,27157,590,52,29,0.284,0.0608,0.0404,melastigma,hsok
18,1000001,2000000,1482580,42614,4398,871,156.5,0.6954,0.2973,0.2074,melastigma,hsok
18,3000001,4000000,3413667,56261,6215,1755,130,0.8621,0.4091,0.3321,melastigma,hsok
18,4000001,5000000,4510029,46421,3433,332,192.5,0.266,0.0709,0.0438,melastigma,hsok
18,5000001,6000000,5507233,46364,7630,1016.5,362,0.4748,0.1322,0.0933,melastigma,hsok
18,6000001,7000000,6561042,35472,4145,821.5,132.5,0.7222,0.2438,0.1994,melastigma,hsok
18,7000001,8000000,7487234,75735,5176,424.5,339.5,0.1113,0.0347,0.018,melastigma,hsok
18,8000001,9000000,8499879,43463,9248,703,544,0.1275,0.0314,0.0204,melastigma,hsok
18,9000001,10000000,9494141,42537,2716,604,85,0.7533,0.2348,0.1999,melastigma,hsok
18,10000001,11000000,10497363,39919,4597,706,177.5,0.5982,0.1807,0.1474,melastigma,hsok
18,11000001,12000000,11489137,39470,3612,752,144,0.6786,0.2118,0.1764,melastigma,hsok
18,12000001,13000000,12507270,41194,7828,1149,316.5,0.5681,0.154,0.1181,melastigma,hsok
18,13000001,14000000,13444838,41077,4297,737,176.5,0.6136,0.2104,0.1564,melastigma,hsok
18,14000001,15000000,14516905,39640,483,85,13,0.7347,0.2278,0.1841,melastigma,hsok
18,15000001,16000000,15531760,45539,5636,964,230.5,0.6141,0.1897,0.1503,melastigma,hsok
18,16000001,17000000,16495605,54122,6840,678.5,323,0.355,0.0875,0.0573,melastigma,hsok
18,17000001,18000000,17528529,44646,1240,89,67,0.141,0.0346,0.0217,melastigma,hsok
18,18000001,19000000,18526228,36757,4276,399,213,0.3039,0.0735,0.0522,melastigma,hsok
18,19000001,20000000,19496933,41983,494,63,20,0.5181,0.128,0.0998,melastigma,hsok
18,20000001,21000000,20416446,20326,293,89,4,0.914,0.352,0.2957,melastigma,hsok
18,21000001,22000000,21513987,40599,5435,759.5,269,0.4769,0.1347,0.1004,melastigma,hsok
18,22000001,23000000,22544708,49188,2138,303,110.5,0.4655,0.1415,0.0945,melastigma,hsok
18,26000001,27000000,26523487,57529,3428,586,109,0.6863,0.234,0.1637,melastigma,hsok
18,27000001,28000000,27456135,52775,4207,887.5,128,0.7479,0.2427,0.1996,melastigma,hsok
18,28000001,29000000,28496380,50805,3502,483.5,165,0.4911,0.1433,0.101,melastigma,hsok
18,29000001,30000000,29477614,58256,3406,547,183.5,0.4976,0.165,0.1103,melastigma,hsok
18,30000001,31000000,30449410,19495,917,159,43,0.5743,0.2052,0.1303,melastigma,hsok
2,1,1000000,551240,62508,1425,292,68.5,0.62,0.2472,0.1681,melastigma,hsok
2,1000001,2000000,1373437,52538,3866,848,140.5,0.7157,0.2732,0.1953,melastigma,hsok
2,2000001,3000000,2481162,52850,9137,700,560,0.1111,0.0273,0.0154,melastigma,hsok
2,3000001,4000000,3450311,46379,2961,522.5,134,0.5918,0.2013,0.1565,melastigma,hsok
2,10000001,11000000,10591891,34592,2197,277.5,79,0.5568,0.1524,0.1037,melastigma,hsok
2,11000001,12000000,11336989,29474,5365,320,288,0.0526,0.0115,0.0073,melastigma,hsok
2,12000001,13000000,12692984,26946,277,79,7,0.8372,0.3064,0.2609,melastigma,hsok
2,13000001,14000000,13503302,45039,1668,331.5,45.5,0.7586,0.2491,0.2012,melastigma,hsok
2,14000001,15000000,14494354,44301,4983,1185.5,128.5,0.8044,0.2637,0.2238,melastigma,hsok
2,15000001,16000000,15604626,26342,5428,1110,160,0.748,0.2292,0.1886,melastigma,hsok
2,16000001,17000000,16482199,46909,4280,885,134.5,0.7361,0.2532,0.2028,melastigma,hsok
2,17000001,18000000,17527259,44226,3357,713.5,121.5,0.709,0.2683,0.2021,melastigma,hsok
2,18000001,19000000,18508907,46181,7221,1324,259.5,0.6722,0.2328,0.1783,melastigma,hsok
2,19000001,20000000,19501057,46991,9325,1519.5,379.5,0.6003,0.1951,0.1453,melastigma,hsok
2,20000001,21000000,20475837,37974,2210,427.5,72.5,0.71,0.231,0.1833,melastigma,hsok
2,21000001,22000000,21486884,47134,3017,515.5,139.5,0.574,0.1901,0.1351,melastigma,hsok
2,22000001,23000000,22511635,46034,5115,646,245.5,0.4492,0.1397,0.0876,melastigma,hsok
2,23000001,24000000,23481132,61002,2111,464,65,0.7543,0.271,0.2114,melastigma,hsok
2,24000001,25000000,24445583,63331,1282,224,50.5,0.6321,0.2068,0.1424,melastigma,hsok
2,25000001,26000000,25041464,3528,656,232,15.5,0.8747,0.4173,0.3383,melastigma,hsok
20,1,1000000,643975,23058,1048,157.5,19,0.7847,0.1855,0.1463,melastigma,hsok
20,1000001,2000000,1513757,44496,2376,358,105,0.5464,0.1607,0.117,melastigma,hsok
20,2000001,3000000,2545426,28170,547,45,36,0.1111,0.0263,0.0174,melastigma,hsok
20,3000001,4000000,3511726,39217,3586,667.5,138,0.6574,0.188,0.1526,melastigma,hsok
20,4000001,5000000,4476520,43302,2000,512,44,0.8417,0.2843,0.2444,melastigma,hsok
20,5000001,6000000,5448891,33089,2432,398,53,0.765,0.1973,0.168,melastigma,hsok
20,6000001,7000000,6690054,31620,1559,383.5,24.5,0.8799,0.2651,0.238,melastigma,hsok
20,7000001,8000000,7506059,41100,3990,774,121,0.7296,0.2043,0.1743,melastigma,hsok
20,8000001,9000000,8502192,39448,3927,835,132,0.727,0.2263,0.1892,melastigma,hsok
20,9000001,10000000,9523584,43102,2533,473,75,0.7263,0.2125,0.1833,melastigma,hsok
20,10000001,11000000,10493061,41044,5412,755,286,0.4505,0.1362,0.1005,melastigma,hsok
20,11000001,12000000,11496946,43358,8718,1900,262.5,0.7572,0.2398,0.202,melastigma,hsok
20,12000001,13000000,12478186,43383,5718,1472,147,0.8184,0.2864,0.2506,melastigma,hsok
20,13000001,14000000,13331626,25909,6844,1502,211.5,0.7531,0.2404,0.202,melastigma,hsok
20,14000001,15000000,14503648,40663,5327,1148.5,127,0.8009,0.2576,0.2143,melastigma,hsok
20,15000001,16000000,15492867,37230,10226,1279.5,502.5,0.436,0.1132,0.0825,melastigma,hsok
20,16000001,17000000,16519968,37997,8028,1577,284,0.6948,0.2079,0.1721,melastigma,hsok
20,17000001,18000000,17511858,40108,1546,265.5,49,0.6884,0.1956,0.1614,melastigma,hsok
20,18000001,19000000,18498286,40426,3265,434,116,0.5782,0.1524,0.1106,melastigma,hsok
20,19000001,20000000,19428154,32710,4847,548,235.5,0.3989,0.1003,0.068,melastigma,hsok
20,20000001,21000000,20495241,44889,787,204,23,0.7974,0.2875,0.234,melastigma,hsok
20,21000001,22000000,21506098,47320,6202,1066.5,298.5,0.5626,0.1845,0.1266,melastigma,hsok
20,22000001,23000000,22504087,50030,3230,385.5,201.5,0.3135,0.0909,0.0572,melastigma,hsok
20,23000001,24000000,23473802,40815,5099,710.5,262.5,0.4604,0.1407,0.0938,melastigma,hsok
20,24000001,25000000,24492872,42636,2807,539.5,104,0.6768,0.2125,0.1618,melastigma,hsok
20,25000001,26000000,25456857,37504,3895,319,185,0.2659,0.0587,0.0368,melastigma,hsok
5,1,1000000,630207,33255,956,113.5,46.5,0.4188,0.1016,0.0708,melastigma,hsok
5,1000001,2000000,1498398,40019,543,100,29,0.5504,0.2259,0.1425,melastigma,hsok
5,2000001,3000000,2439725,31666,2120,164,119,0.159,0.0364,0.0237,melastigma,hsok
5,3000001,4000000,3523401,38665,1194,122,79,0.2139,0.0571,0.0361,melastigma,hsok
5,4000001,5000000,4498902,41461,1528,159.5,70,0.39,0.1023,0.0713,melastigma,hsok
5,5000001,6000000,5494579,41234,699,100.5,40.5,0.4255,0.1321,0.0924,melastigma,hsok
5,6000001,7000000,6505546,42756,745,53,54,-0.0093,-0.0024,-0.0014,melastigma,hsok
5,7000001,8000000,7492934,42680,3574,647.5,108,0.7141,0.2071,0.1666,melastigma,hsok
5,8000001,9000000,8484104,39660,3310,276,169,0.2404,0.0586,0.039,melastigma,hsok
5,9000001,10000000,9494385,41889,6710,1387,212.5,0.7343,0.2264,0.189,melastigma,hsok
5,10000001,11000000,10497333,39911,2811,555.5,81.5,0.7441,0.2255,0.1888,melastigma,hsok
5,11000001,12000000,11495816,43318,6771,1125.5,200,0.6982,0.2087,0.1654,melastigma,hsok
5,12000001,13000000,12471852,43450,5683,1052,173.5,0.7169,0.2325,0.1837,melastigma,hsok
5,13000001,14000000,13486670,39841,4760,780,163,0.6543,0.1861,0.1442,melastigma,hsok
5,14000001,15000000,14502452,42386,6892,1069.5,219.5,0.6594,0.1871,0.1467,melastigma,hsok
5,15000001,16000000,15506462,40517,6577,1017,210,0.6577,0.17,0.1326,melastigma,hsok
5,16000001,17000000,16512503,40159,7640,1060,256,0.6109,0.1524,0.1199,melastigma,hsok
5,17000001,18000000,17493707,34442,6944,910,253,0.5649,0.1475,0.1169,melastigma,hsok
5,18000001,19000000,18504802,38650,7787,1376,240.5,0.7024,0.2045,0.1712,melastigma,hsok
5,19000001,20000000,19521623,36206,8917,1788,242.5,0.7611,0.2342,0.1996,melastigma,hsok
5,20000001,21000000,20523706,41134,7047,1061,282,0.58,0.1669,0.1297,melastigma,hsok
5,21000001,22000000,21508251,43222,5007,773,180.5,0.6214,0.1769,0.1372,melastigma,hsok
5,22000001,23000000,22498644,45627,8726,1456.5,321,0.6388,0.2003,0.1611,melastigma,hsok
5,23000001,24000000,23495590,41265,8811,1320.5,345.5,0.5852,0.1667,0.1311,melastigma,hsok
5,24000001,25000000,24488769,38401,1055,217,32,0.743,0.2215,0.1921,melastigma,hsok
5,25000001,26000000,25552211,36402,5931,523.5,246,0.3606,0.0775,0.0553,melastigma,hsok
5,26000001,27000000,26456026,30140,3119,418,130,0.5255,0.1418,0.1097,melastigma,hsok
5,27000001,28000000,27520186,39766,1599,370,46,0.7788,0.2572,0.208,melastigma,hsok
5,28000001,29000000,28430518,34396,8234,1569,267.5,0.7087,0.2162,0.1705,melastigma,hsok
5,29000001,30000000,29523252,36390,2894,456,120,0.5833,0.1612,0.1257,melastigma,hsok
5,30000001,31000000,30603783,28814,3403,547.5,107,0.673,0.1838,0.1389,melastigma,hsok
5,31000001,32000000,31509305,43495,6549,473.5,195,0.4166,0.073,0.0488,melastigma,hsok
5,32000001,33000000,32420301,33982,348,48,14,0.5484,0.156,0.1083,melastigma,hsok
16,1,1000000,547513,40438,595,91,19,0.6545,0.1548,0.1387,melastigma,hsok
16,1000001,2000000,1480681,38994,3053,493,80.5,0.7193,0.1773,0.145,melastigma,hsok
16,2000001,3000000,2507478,42514,6401,1437,219.5,0.735,0.2433,0.2072,melastigma,hsok
16,3000001,4000000,3510313,44380,2515,494.5,82,0.7155,0.2155,0.1776,melastigma,hsok
16,4000001,5000000,4502958,40134,4367,690,159,0.6254,0.1707,0.1372,melastigma,hsok
16,5000001,6000000,5531525,35977,1728,352,61,0.7046,0.225,0.1806,melastigma,hsok
16,6000001,7000000,6485553,36485,999,167,32,0.6784,0.1734,0.143,melastigma,hsok
16,7000001,8000000,7474861,28019,864,72,41,0.2743,0.0623,0.0429,melastigma,hsok
16,8000001,9000000,8507461,44446,1288,148,94,0.2231,0.0663,0.0433,melastigma,hsok
16,9000001,10000000,9665739,20300,454,87,23.5,0.5747,0.1845,0.1453,melastigma,hsok
16,10000001,11000000,10485977,39138,3366,351.5,183,0.3152,0.0745,0.0543,melastigma,hsok
16,11000001,12000000,11510519,40173,5579,874.5,233.5,0.5785,0.1643,0.1294,melastigma,hsok
16,12000001,13000000,12500640,38652,5019,638.5,245.5,0.4446,0.1261,0.0947,melastigma,hsok
16,13000001,14000000,13506574,36139,1738,341,51,0.7398,0.2173,0.1855,melastigma,hsok
16,14000001,15000000,14444118,33332,4392,700,192.5,0.5686,0.1593,0.1218,melastigma,hsok
16,15000001,16000000,15593596,31729,7427,1164.5,321,0.5678,0.1632,0.1232,melastigma,hsok
16,16000001,17000000,16510438,39284,5856,561.5,282,0.3314,0.0739,0.0522,melastigma,hsok
16,17000001,18000000,17451862,37876,8146,1583,215.5,0.7604,0.2275,0.1911,melastigma,hsok
16,18000001,19000000,18496034,34065,4955,754.5,198.5,0.5834,0.1628,0.1275,melastigma,hsok
16,19000001,20000000,19493239,33159,7240,1166,272,0.6217,0.1667,0.1313,melastigma,hsok
16,20000001,21000000,20501593,36591,4601,915.5,117.5,0.7725,0.2385,0.201,melastigma,hsok
16,21000001,22000000,21538013,47566,2031,475.5,53.5,0.7977,0.2785,0.2301,melastigma,hsok
16,22000001,23000000,22468835,34658,6561,1153,208,0.6943,0.2142,0.1661,melastigma,hsok
16,23000001,24000000,23475792,38916,4894,672,190,0.5592,0.148,0.1123,melastigma,hsok
16,24000001,25000000,24501430,42802,5044,936,170,0.6926,0.21560000000000001,0.1684,melastigma,hsok
16,25000001,26000000,25374129,39355,6780,860,293,0.4918,0.1513,0.1046,melastigma,hsok
16,26000001,27000000,26546963,38175,5521,899,229,0.594,0.1726,0.1326,melastigma,hsok
16,27000001,28000000,27485711,39950,4736,555,202,0.4663,0.1199,0.0888,melastigma,hsok
16,28000001,29000000,28472060,54644,9154,873.5,523,0.251,0.0698,0.0419,melastigma,hsok
16,29000001,30000000,29500630,46596,7686,1369.5,343,0.5994,0.2044,0.1429,melastigma,hsok
16,30000001,31000000,30500415,44483,7419,1116,303,0.5729,0.1609,0.1139,melastigma,hsok
16,31000001,32000000,31476377,41468,3726,473.5,190,0.4273,0.1239,0.0817,melastigma,hsok
16,32000001,33000000,32390602,27278,370,62,15,0.6104,0.1808,0.1366,melastigma,hsok
11,1,1000000,530880,38455,1001,117,35,0.5395,0.1311,0.0839,melastigma,hsok
11,1000001,2000000,1443245,26251,1109,265.5,44,0.7157,0.2741,0.2098,melastigma,hsok
11,2000001,3000000,2518393,33476,6913,1322,239.5,0.6932,0.2355,0.1799,melastigma,hsok
11,3000001,4000000,3359739,27258,2977,478,129.5,0.5737,0.1983,0.1324,melastigma,hsok
11,4000001,5000000,4484864,42900,5867,1033.5,255.5,0.6036,0.2033,0.1488,melastigma,hsok
11,5000001,6000000,5500060,46801,3879,501,229.5,0.3717,0.1056,0.0703,melastigma,hsok
11,6000001,7000000,6372386,31633,2711,314.5,145,0.3689,0.0983,0.0635,melastigma,hsok
11,7000001,8000000,7564090,32694,3360,761.5,98,0.772,0.2613,0.2212,melastigma,hsok
11,8000001,9000000,8488408,42036,4789,559.5,104.5,0.6852,0.1508,0.1182,melastigma,hsok
11,9000001,10000000,9499795,39352,5758,381,181.5,0.3547,0.0599,0.0423,melastigma,hsok
11,10000001,11000000,10500127,32875,3781,400,64.5,0.7223,0.1177,0.0906,melastigma,hsok
11,11000001,12000000,11507093,39684,5322,977,212,0.6434,0.1915,0.1544,melastigma,hsok
11,12000001,13000000,12467711,36543,3032,541.5,83.5,0.7328,0.2051,0.1733,melastigma,hsok
11,13000001,14000000,13512704,43259,4179,664,167.5,0.5971,0.1498,0.1212,melastigma,hsok
11,14000001,15000000,14503140,40856,4372,843,142,0.7117,0.2092,0.1737,melastigma,hsok
11,15000001,16000000,15472849,40157,5874,542,405.5,0.1441,0.0362,0.0249,melastigma,hsok
11,16000001,17000000,16518786,37479,4400,884.5,111,0.777,0.2284,0.1924,melastigma,hsok
11,17000001,18000000,17486065,39743,6880,1258,224,0.6977,0.1921,0.1569,melastigma,hsok
11,18000001,19000000,18508654,41846,6434,736,297,0.425,0.1005,0.0753,melastigma,hsok
11,19000001,20000000,19519851,41451,5859,681.5,189,0.5658,0.1241,0.0931,melastigma,hsok
11,20000001,21000000,20479822,43458,6098,992.5,262,0.5823,0.1759,0.1316,melastigma,hsok
11,21000001,22000000,21501390,37994,6723,1607,175,0.8036,0.2559,0.2242,melastigma,hsok
11,22000001,23000000,22507106,38638,5563,846.5,144.5,0.7084,0.1733,0.1379,melastigma,hsok
11,23000001,24000000,23508821,39542,9280,996.5,461,0.3674,0.0851,0.0623,melastigma,hsok
11,24000001,25000000,24447527,29207,1297,166,32,0.6768,0.1426,0.1112,melastigma,hsok
11,25000001,26000000,25500612,41612,925,145,36,0.6022,0.1657,0.1304,melastigma,hsok
11,26000001,27000000,26450911,38454,2094,147.5,39.5,0.5775,0.0746,0.0527,melastigma,hsok
3,1,1000000,543313,38021,559,98,24,0.6066,0.2219,0.1758,melastigma,hsok
3,4000001,5000000,4535893,35297,3530,652.5,153.5,0.6191,0.2089,0.1629,melastigma,hsok
3,6000001,7000000,6463219,39021,2171,178.5,97.5,0.2935,0.0767,0.05,melastigma,hsok
3,7000001,8000000,7758713,14496,275,63.5,5.5,0.8406,0.2875,0.2489,melastigma,hsok
3,8000001,9000000,8501426,44228,3930,877,108,0.7807,0.2538,0.218,melastigma,hsok
3,9000001,10000000,9492870,48624,813,215,12,0.8943,0.3084,0.2807,melastigma,hsok
3,10000001,11000000,10494375,42894,8817,1524,282,0.6877,0.2175,0.1767,melastigma,hsok
3,11000001,12000000,11510284,42363,4282,675.5,127.5,0.6824,0.204,0.1678,melastigma,hsok
3,12000001,13000000,12493362,39111,3099,678.5,77,0.7962,0.2581,0.219,melastigma,hsok
3,13000001,14000000,13502650,41671,4621,839,140,0.714,0.198,0.1637,melastigma,hsok
3,14000001,15000000,14470030,41445,8075,1288,257.5,0.6668,0.1886,0.148,melastigma,hsok
3,15000001,16000000,15505999,39707,7474,1470.5,165.5,0.7977,0.2303,0.1989,melastigma,hsok
3,16000001,17000000,16501306,37209,3126,658,68.5,0.8114,0.2507,0.2181,melastigma,hsok
3,17000001,18000000,17505065,36750,9195,1264,365.5,0.5514,0.1472,0.1105,melastigma,hsok
3,18000001,19000000,18491080,37069,5051,734,202.5,0.5675,0.1559,0.1194,melastigma,hsok
3,19000001,20000000,19506487,34527,7412,1368,186,0.7606,0.2141,0.1803,melastigma,hsok
3,20000001,21000000,20521667,25255,5349,420.5,251.5,0.2515,0.0537,0.0372,melastigma,hsok
3,21000001,22000000,21464986,30388,3876,841,119,0.7521,0.238,0.2038,melastigma,hsok
3,22000001,23000000,22501180,37791,7804,1265.5,214.5,0.7101,0.189,0.1547,melastigma,hsok
3,23000001,24000000,23505789,38387,8929,1177.5,330.5,0.5617,0.138,0.106,melastigma,hsok
3,24000001,25000000,24468008,40560,6474,925,349,0.4521,0.1273,0.0931,melastigma,hsok
3,25000001,26000000,25500894,36304,8254,1509.5,225,0.7406,0.2067,0.1694,melastigma,hsok
3,26000001,27000000,26497782,36261,7609,1350,271,0.6656,0.1869,0.1522,melastigma,hsok
3,27000001,28000000,27503323,32982,6780,1384.5,233.5,0.7114,0.2091,0.1756,melastigma,hsok
3,28000001,29000000,28477914,41913,6456,1345,187,0.7559,0.225,0.1924,melastigma,hsok
3,29000001,30000000,29531729,29532,2836,502,79,0.7281,0.198,0.1674,melastigma,hsok
3,30000001,31000000,30518879,35790,5765,774,213.5,0.5676,0.1454,0.1136,melastigma,hsok
3,31000001,32000000,31496665,38381,3917,844,111,0.7675,0.2365,0.1998,melastigma,hsok
3,32000001,33000000,32506504,41638,6115,926.5,228.5,0.6043,0.1729,0.135,melastigma,hsok
3,33000001,34000000,33468076,35222,3567,684.5,136,0.6685,0.2079,0.1718,melastigma,hsok
3,34000001,35000000,34480063,42997,1419,275,49,0.6975,0.2108,0.1759,melastigma,hsok
