scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
17,13000001,14000000,13500553,42080,4185,2676.5,50.5,0.963,0.7578,0.6607,javanicus,hdrr
17,14000001,15000000,14497746,40217,2339,1124,30,0.948,0.609,0.5113,javanicus,hdrr
17,15000001,16000000,15507088,41426,6600,2781.5,154.5,0.8948,0.5843,0.4752,javanicus,hdrr
17,16000001,17000000,16509389,46570,9842,4076,270.5,0.8755,0.5461,0.4579,javanicus,hdrr
17,17000001,18000000,17493632,42232,4865,2498,76,0.9409,0.6302,0.5313,javanicus,hdrr
17,18000001,19000000,18490695,42924,5954,3230,143,0.9152,0.7265,0.6014,javanicus,hdrr
17,19000001,20000000,19484317,41981,5840,2754.5,160,0.8902,0.6198,0.5171,javanicus,hdrr
17,20000001,21000000,20572768,28710,5478,2828.5,121,0.918,0.6562,0.5509,javanicus,hdrr
17,21000001,22000000,21497509,38241,992,511,14,0.9467,0.6364,0.5338,javanicus,hdrr
17,22000001,23000000,22435099,30365,2962,1770,34.5,0.9618,0.7167,0.6172,javanicus,hdrr
17,23000001,24000000,23496673,37415,4811,2754,59.5,0.9577,0.731,0.61,javanicus,hdrr
17,24000001,25000000,24500256,36261,4310,2111.5,75.5,0.931,0.6666,0.5114,javanicus,hdrr
17,25000001,26000000,25488350,24039,3234,1559,71,0.9129,0.6343,0.5153,javanicus,hdrr
17,26000001,27000000,26339588,23851,2408,1532,33.5,0.9572,0.8077,0.6761,javanicus,hdrr
17,27000001,28000000,27550692,36148,4966,2319,80,0.9333,0.5625,0.4747,javanicus,hdrr
17,28000001,29000000,28503734,45139,718,362,17,0.9103,0.6775,0.5422,javanicus,hdrr
17,29000001,30000000,29523359,42262,742,413.5,10,0.9528,0.6714,0.5823,javanicus,hdrr
17,30000001,31000000,30471203,36964,646,327,8.5,0.9493,0.6795,0.5417,javanicus,hdrr
23,1,1000000,543510,48971,858,254.5,33.5,0.7674,0.4316,0.3325,javanicus,hdrr
23,1000001,2000000,1487865,46937,2062,1170,26,0.9565,0.6591,0.582,javanicus,hdrr
23,3000001,4000000,3502901,45456,504,220,8,0.9298,0.4775,0.424,javanicus,hdrr
23,5000001,6000000,5507049,44969,2182,1497.5,17,0.9776,0.8141,0.7185,javanicus,hdrr
23,6000001,7000000,6490188,42822,683,194,19,0.8216,0.3528,0.2664,javanicus,hdrr
23,7000001,8000000,7490425,41546,1999,1382,19,0.9729,0.8453,0.7206,javanicus,hdrr
23,8000001,9000000,8495074,41997,2159,1275.5,29,0.9555,0.7332,0.6289,javanicus,hdrr
23,9000001,10000000,9522954,41851,2061,1213,33.5,0.9462,0.8016,0.6186,javanicus,hdrr
23,11000001,12000000,11577012,40328,1818,785,34,0.917,0.5599,0.4694,javanicus,hdrr
23,12000001,13000000,12524647,35896,2911,1704.5,58,0.9342,0.8342,0.6756,javanicus,hdrr
23,13000001,14000000,13466321,41582,4919,3041,60,0.9613,0.7852,0.6703,javanicus,hdrr
23,14000001,15000000,14495776,36337,903,609.5,4,0.987,0.8171,0.7004,javanicus,hdrr
23,15000001,16000000,15510419,38185,2808,1782,30.5,0.9663,0.8221,0.7157,javanicus,hdrr
23,16000001,17000000,16506994,38541,5491,2903,114,0.9244,0.66,0.5698,javanicus,hdrr
23,17000001,18000000,17520528,41701,4639,1702,129,0.8591,0.5338,0.4107,javanicus,hdrr
23,18000001,19000000,18394124,34179,813,399,15,0.9275,0.6076,0.5232,javanicus,hdrr
23,19000001,20000000,19535005,39885,5849,2255.5,149.5,0.8757,0.5921,0.4444,javanicus,hdrr
23,21000001,22000000,21491182,41862,1035,476.5,33,0.8705,0.6018,0.4922,javanicus,hdrr
23,22000001,23000000,22503308,43174,641,307,10,0.9369,0.6162,0.4893,javanicus,hdrr
23,23000001,24000000,23439829,32770,551,363,8.5,0.9542,0.8446,0.6844,javanicus,hdrr
23,24000001,25000000,24176167,13653,281,187,3,0.9684,0.8679,0.7188,javanicus,hdrr
21,1,1000000,676069,22170,961,586.5,13,0.9566,0.8378,0.6653,javanicus,hdrr
21,1000001,2000000,1508242,35511,587,319.5,7.5,0.9541,0.7197,0.6038,javanicus,hdrr
21,2000001,3000000,2498756,49618,356,207,1,0.9904,0.7687,0.6488,javanicus,hdrr
21,3000001,4000000,3495688,47475,2661,1303.5,81,0.883,0.712,0.5585,javanicus,hdrr
21,4000001,5000000,4275591,14785,1072,739,1.5,0.9959,0.8514,0.7277,javanicus,hdrr
21,5000001,6000000,5539625,51697,4950,2727,40.5,0.9707,0.7799,0.5906,javanicus,hdrr
21,6000001,7000000,6459200,52883,2293,1354,37.5,0.9461,0.7907,0.6456,javanicus,hdrr
21,7000001,8000000,7493336,38413,6175,3075.5,191,0.8831,0.7373,0.5961,javanicus,hdrr
21,8000001,9000000,8504412,39908,8575,5410.5,129.5,0.9532,0.8387,0.7165,javanicus,hdrr
21,9000001,10000000,9485462,41346,5546,2694.5,176.5,0.877,0.6559,0.542,javanicus,hdrr
21,10000001,11000000,10496986,44368,1652,886,35,0.924,0.6467,0.5643,javanicus,hdrr
21,11000001,12000000,11496985,43683,3096,1580,88,0.8945,0.6688,0.561,javanicus,hdrr
21,14000001,15000000,14482488,31957,657,454,8,0.9654,0.8187,0.7049,javanicus,hdrr
21,15000001,16000000,15491343,46829,3735,2185,67,0.9405,0.7244,0.6244,javanicus,hdrr
21,16000001,17000000,16484182,41540,3918,2197,47,0.9581,0.6721,0.5855,javanicus,hdrr
21,17000001,18000000,17506221,40480,6512,3009,159.5,0.8993,0.6007,0.4942,javanicus,hdrr
21,18000001,19000000,18514078,40162,3308,1870.5,32,0.9664,0.6602,0.5852,javanicus,hdrr
21,19000001,20000000,19499584,38894,3456,2088,61,0.9432,0.7958,0.6628,javanicus,hdrr
21,20000001,21000000,20514947,37058,6099,3323,120,0.9303,0.6777,0.5677,javanicus,hdrr
21,21000001,22000000,21502997,37500,2028,1191,25,0.9589,0.7168,0.6013,javanicus,hdrr
21,22000001,23000000,22532701,31644,4258,2588.5,67,0.9495,0.7689,0.6447,javanicus,hdrr
21,23000001,24000000,23488312,36445,6034,3752,118,0.939,0.8052,0.6742,javanicus,hdrr
21,24000001,25000000,24542108,47116,1798,1025,19.5,0.9627,0.6866,0.5842,javanicus,hdrr
21,25000001,26000000,25507233,37368,4037,1746,127,0.8644,0.5694,0.4658,javanicus,hdrr
21,26000001,27000000,26504512,39397,3745,1464,109,0.8614,0.5237,0.425,javanicus,hdrr
21,27000001,28000000,27504578,42705,6392,2885,118,0.9214,0.5382,0.4597,javanicus,hdrr
21,28000001,29000000,28488429,38567,5075,3078,43,0.9724,0.6869,0.6148,javanicus,hdrr
21,29000001,30000000,29494205,40819,3228,1763,50,0.9448,0.6266,0.5517,javanicus,hdrr
21,30000001,31000000,30528467,28797,1630,774,33,0.9182,0.5907,0.4958,javanicus,hdrr
21,31000001,32000000,31064867,4698,303,180,1,0.989,0.7397,0.6237,javanicus,hdrr
9,1,1000000,491183,31230,985,626,7.5,0.9763,0.8461,0.6959,javanicus,hdrr
9,1000001,2000000,1493924,44998,1527,628,17.5,0.9458,0.713,0.4915,javanicus,hdrr
9,2000001,3000000,2492863,41461,483,254.5,14,0.8957,0.711,0.5716,javanicus,hdrr
9,3000001,4000000,3514600,45990,2250,1286.5,30.5,0.9537,0.7881,0.6535,javanicus,hdrr
9,4000001,5000000,4441867,31755,3185,1337,92,0.8712,0.5833,0.46,javanicus,hdrr
9,5000001,6000000,5490963,40323,1288,678,25,0.9289,0.6723,0.5712,javanicus,hdrr
9,6000001,7000000,6497680,35668,2445,1443,67,0.9113,0.7631,0.6332,javanicus,hdrr
9,7000001,8000000,7512444,34813,10407,5681,175.5,0.9401,0.67,0.5827,javanicus,hdrr
9,8000001,9000000,8521287,37955,3674,2351,50,0.9584,0.7665,0.673,javanicus,hdrr
9,9000001,10000000,9525815,35057,8918,4758,223,0.9105,0.6717,0.5614,javanicus,hdrr
9,10000001,11000000,10504797,36477,3953,2469,69.5,0.9452,0.7804,0.6671,javanicus,hdrr
9,11000001,12000000,11506717,39397,8507,5585,95.5,0.9664,0.8204,0.6942,javanicus,hdrr
9,12000001,13000000,12513245,35902,4454,2841,56.5,0.961,0.8063,0.6712,javanicus,hdrr
9,13000001,14000000,13518003,33116,2609,1658,25,0.9703,0.7993,0.6726,javanicus,hdrr
9,14000001,15000000,14483230,40341,7910,5103,73,0.9718,0.8384,0.6873,javanicus,hdrr
9,15000001,16000000,15493346,36909,8977,5099,92.5,0.9644,0.7783,0.6461,javanicus,hdrr
9,16000001,17000000,16497770,37134,6555,3984,81,0.9601,0.8226,0.6821,javanicus,hdrr
9,17000001,18000000,17497236,35974,8601,4115.5,161.5,0.9245,0.6098,0.5242,javanicus,hdrr
9,18000001,19000000,18467309,32030,6501,3781.5,97,0.95,0.7212,0.588,javanicus,hdrr
9,19000001,20000000,19525586,37212,2664,1692,35,0.9595,0.8097,0.6759,javanicus,hdrr
9,20000001,21000000,20514044,39642,2273,1245,70,0.8935,0.7269,0.6102,javanicus,hdrr
9,21000001,22000000,21524747,44747,831,563,10,0.9651,0.8241,0.7135,javanicus,hdrr
9,22000001,23000000,22484003,43529,2155,1267.5,43,0.9344,0.7773,0.6638,javanicus,hdrr
9,23000001,24000000,23520408,41979,5355,3017.5,92.5,0.9405,0.6839,0.5926,javanicus,hdrr
9,24000001,25000000,24502225,46146,1892,1057,25,0.9538,0.6653,0.5813,javanicus,hdrr
9,25000001,26000000,25532549,34009,1706,921,20.5,0.9565,0.6356,0.5583,javanicus,hdrr
9,26000001,27000000,26497561,41857,4370,2013.5,120.5,0.8871,0.613,0.4963,javanicus,hdrr
9,27000001,28000000,27491384,40916,4859,3169.5,80,0.9508,0.7988,0.6878,javanicus,hdrr
9,28000001,29000000,28411460,38161,3491,1548.5,111,0.8662,0.5486,0.465,javanicus,hdrr
9,29000001,30000000,29578181,47929,2949,1182,64,0.8973,0.492,0.4162,javanicus,hdrr
9,30000001,31000000,30334062,27858,3316,1125.5,96,0.8428,0.4409,0.3625,javanicus,hdrr
9,31000001,32000000,31481711,43168,3152,1429.5,48,0.935,0.5972,0.4471,javanicus,hdrr
9,32000001,33000000,32487602,33707,2645,1307.5,36,0.9464,0.7102,0.4905,javanicus,hdrr
9,33000001,34000000,33164857,14312,952,749.5,5,0.9867,0.8038,0.796,javanicus,hdrr
10,1,1000000,501694,35391,1724,787,48,0.885,0.5864,0.5044,javanicus,hdrr
10,1000001,2000000,1582373,35713,2639,1325,50,0.9273,0.6381,0.5297,javanicus,hdrr
10,2000001,3000000,2546911,37291,4783,2675,50,0.9633,0.6812,0.5884,javanicus,hdrr
10,3000001,4000000,3500621,43808,4768,2383.5,103,0.9172,0.6275,0.5184,javanicus,hdrr
10,4000001,5000000,4516079,43368,4774,2844,61.5,0.9577,0.7245,0.6359,javanicus,hdrr
10,5000001,6000000,5494357,45088,4951,2463,96,0.925,0.6244,0.5362,javanicus,hdrr
10,6000001,7000000,6478127,51523,3705,2565,18,0.9861,0.8274,0.7084,javanicus,hdrr
10,7000001,8000000,7526522,39531,3599,2297,67,0.9433,0.8067,0.6895,javanicus,hdrr
10,8000001,9000000,8489174,39229,2114,1347,29,0.9578,0.7849,0.6775,javanicus,hdrr
10,9000001,10000000,9501332,39164,4494,2894.5,25,0.9829,0.7292,0.6581,javanicus,hdrr
10,10000001,11000000,10481750,37311,3494,2027.5,43,0.9585,0.7411,0.6371,javanicus,hdrr
10,11000001,12000000,11494110,36524,5339,3628.5,45,0.9755,0.8404,0.7297,javanicus,hdrr
10,12000001,13000000,12528632,42125,6357,2913,155,0.899,0.6035,0.5006,javanicus,hdrr
10,13000001,14000000,13513400,39456,6379,2835.5,169.5,0.8872,0.5787,0.4833,javanicus,hdrr
10,14000001,15000000,14519366,43379,6497,2613.5,161,0.8839,0.5178,0.4094,javanicus,hdrr
10,15000001,16000000,15459735,43899,4044,2052,62,0.9413,0.6238,0.5351,javanicus,hdrr
10,16000001,17000000,16551917,27533,1968,1238,24,0.962,0.7516,0.6662,javanicus,hdrr
10,17000001,18000000,17490148,34909,3831,2329,55,0.9539,0.7391,0.6459,javanicus,hdrr
10,18000001,19000000,18489632,34508,9435,4951,203.5,0.921,0.6524,0.5582,javanicus,hdrr
10,19000001,20000000,19499893,35990,9524,4858.5,174.5,0.9307,0.6329,0.5456,javanicus,hdrr
10,20000001,21000000,20494668,36676,6107,3780.5,59,0.9693,0.7363,0.6481,javanicus,hdrr
10,21000001,22000000,21490673,33112,6161,3294,115,0.9325,0.6676,0.5771,javanicus,hdrr
10,22000001,23000000,22526080,35841,1845,1183,13,0.9783,0.7522,0.6691,javanicus,hdrr
10,23000001,24000000,23473788,46628,3046,1723.5,49,0.9447,0.6997,0.5952,javanicus,hdrr
10,24000001,25000000,24544327,37161,2249,1255,54,0.9175,0.767,0.6138,javanicus,hdrr
10,25000001,26000000,25515331,39722,5395,3446.5,62,0.9647,0.7762,0.6671,javanicus,hdrr
10,26000001,27000000,26508250,42214,4506,2353,88,0.9279,0.6289,0.5465,javanicus,hdrr
10,27000001,28000000,27500072,50030,1227,599,16,0.948,0.5935,0.5104,javanicus,hdrr
10,28000001,29000000,28510274,44171,4208,1944,89,0.9124,0.6006,0.4645,javanicus,hdrr
10,29000001,30000000,29489351,44961,3809,1722,87,0.9038,0.6179,0.4984,javanicus,hdrr
10,30000001,31000000,30473998,41945,791,399,12,0.9416,0.6751,0.548,javanicus,hdrr
14,1000001,2000000,1499901,37024,2221,1107,30,0.9472,0.7407,0.5285,javanicus,hdrr
14,2000001,3000000,2408993,33686,948,594,6.5,0.9784,0.7807,0.6537,javanicus,hdrr
14,3000001,4000000,3505443,42798,1250,647.5,27,0.9199,0.7138,0.5787,javanicus,hdrr
14,4000001,5000000,4489152,40443,3734,1932,89,0.9119,0.7019,0.5921,javanicus,hdrr
14,5000001,6000000,5485951,45683,2629,1799.5,7.5,0.9917,0.864,0.7296,javanicus,hdrr
14,6000001,7000000,6491498,40740,6381,3483,120.5,0.9331,0.7543,0.6184,javanicus,hdrr
14,7000001,8000000,7480999,40932,1092,691,18,0.9492,0.8301,0.7127,javanicus,hdrr
14,8000001,9000000,8500562,37783,7623,3697,142.5,0.9258,0.6732,0.4968,javanicus,hdrr
14,9000001,10000000,9474948,40466,4390,2361.5,91,0.9258,0.6615,0.5707,javanicus,hdrr
14,10000001,11000000,10574987,38875,2630,1418,35,0.9518,0.6375,0.5503,javanicus,hdrr
14,11000001,12000000,11519853,41898,5417,2773,115.5,0.92,0.6745,0.565,javanicus,hdrr
14,12000001,13000000,12489233,44083,6766,3482.5,125,0.9307,0.6488,0.5384,javanicus,hdrr
14,13000001,14000000,13493005,38307,5889,3442,127.5,0.9286,0.7624,0.651,javanicus,hdrr
14,14000001,15000000,14492589,36480,4267,2755.5,60,0.9574,0.8234,0.6964,javanicus,hdrr
14,15000001,16000000,15502048,34714,4144,2229.5,51,0.9553,0.6422,0.5615,javanicus,hdrr
14,16000001,17000000,16496903,30005,4222,2318,78,0.9349,0.6842,0.5872,javanicus,hdrr
14,17000001,18000000,17520626,35520,9056,5239.5,226,0.9173,0.7588,0.643,javanicus,hdrr
14,18000001,19000000,18506193,33054,3973,2320.5,94,0.9221,0.7664,0.6489,javanicus,hdrr
14,19000001,20000000,19493872,38279,4231,2855.5,66,0.9548,0.8326,0.7294,javanicus,hdrr
14,20000001,21000000,20501068,34324,2109,1592,25,0.9691,0.8963,0.7905,javanicus,hdrr
14,21000001,22000000,21502135,38621,1680,1131,7,0.9877,0.9046,0.694,javanicus,hdrr
14,22000001,23000000,22499162,41430,1476,623,36,0.8907,0.664,0.497,javanicus,hdrr
14,23000001,24000000,23516173,53212,3407,1301.5,68.5,0.9,0.63,0.4293,javanicus,hdrr
14,24000001,25000000,24457955,49601,372,287,0,1,0.9441,0.7863,javanicus,hdrr
14,25000001,26000000,25500300,40375,1869,971,25,0.9498,0.665,0.5656,javanicus,hdrr
14,26000001,27000000,26500541,42024,1402,893,13,0.9713,0.7213,0.6485,javanicus,hdrr
14,27000001,28000000,27493979,43106,1685,880,34,0.9256,0.6561,0.5463,javanicus,hdrr
14,28000001,29000000,28493611,40566,344,166,8,0.908,0.622,0.5097,javanicus,hdrr
14,29000001,30000000,29512523,41428,980,455,28,0.8841,0.7043,0.5112,javanicus,hdrr
14,30000001,31000000,30202397,17962,1373,449,79.5,0.6991,0.5639,0.4284,javanicus,hdrr
1,1000001,2000000,1499533,46163,752,368,7,0.9627,0.5748,0.4979,javanicus,hdrr
1,3000001,4000000,3470644,48098,2668,1382.5,44,0.9383,0.6157,0.5383,javanicus,hdrr
1,4000001,5000000,4409263,38457,1779,854,38,0.9148,0.5952,0.5028,javanicus,hdrr
1,5000001,6000000,5525740,37728,2564,1232.5,46.5,0.9273,0.5572,0.4992,javanicus,hdrr
1,6000001,7000000,6488971,38971,7102,4314.5,124,0.9441,0.7681,0.653,javanicus,hdrr
1,7000001,8000000,7388966,33108,5334,2992,71,0.9536,0.6727,0.5842,javanicus,hdrr
1,8000001,9000000,8515629,41431,5964,3222,69,0.9581,0.6486,0.5506,javanicus,hdrr
1,9000001,10000000,9501342,38236,6116,3026.5,93,0.9404,0.5783,0.5135,javanicus,hdrr
1,10000001,11000000,10519162,38981,7960,3986,139.5,0.9324,0.6169,0.5304,javanicus,hdrr
1,11000001,12000000,11509321,42723,5445,2998.5,65.5,0.9572,0.7179,0.6091,javanicus,hdrr
1,12000001,13000000,12453322,39989,5323,2427,123,0.9035,0.6289,0.5273,javanicus,hdrr
1,13000001,14000000,13522148,36385,2337,1284.5,35,0.9469,0.7148,0.6157,javanicus,hdrr
1,14000001,15000000,14493604,43202,9000,4389.5,116,0.9485,0.6511,0.5473,javanicus,hdrr
1,15000001,16000000,15588332,36384,5025,2958.5,48,0.9681,0.7371,0.652,javanicus,hdrr
1,16000001,17000000,16472738,29811,1843,780,36.5,0.9106,0.6074,0.503,javanicus,hdrr
1,17000001,18000000,17450995,34336,3117,1412,75.5,0.8985,0.645,0.5453,javanicus,hdrr
1,18000001,19000000,18486467,42249,6877,3592.5,106.5,0.9424,0.711,0.6043,javanicus,hdrr
1,19000001,20000000,19497056,39743,2085,1443,9,0.9876,0.8879,0.7399,javanicus,hdrr
1,20000001,21000000,20498107,44470,9118,4857.5,186,0.9262,0.7561,0.6114,javanicus,hdrr
1,21000001,22000000,21509063,42093,7639,4549,64,0.9723,0.7653,0.6592,javanicus,hdrr
1,22000001,23000000,22503657,45152,3390,1685,62.5,0.9285,0.6521,0.5544,javanicus,hdrr
1,23000001,24000000,23491312,45406,1014,629,4,0.98740000000000006,0.7662,0.6862,javanicus,hdrr
1,24000001,25000000,24479211,45822,3138,1415,78.5,0.8949,0.6493,0.5272,javanicus,hdrr
1,25000001,26000000,25300475,19504,338,122,26,0.6486,0.5079,0.3879,javanicus,hdrr
1,26000001,27000000,26487367,46862,3796,2522,39.5,0.9692,0.8018,0.6863,javanicus,hdrr
1,27000001,28000000,27525225,25007,1987,1262.5,5.5,0.9913,0.7564,0.692,javanicus,hdrr
1,28000001,29000000,28481061,46066,2388,1426.5,12.5,0.9826,0.7555,0.696,javanicus,hdrr
1,29000001,30000000,29492839,43061,935,603.5,7.5,0.9755,0.8333,0.7074,javanicus,hdrr
1,30000001,31000000,30473162,44134,6566,3852.5,74.5,0.9621,0.735,0.6327,javanicus,hdrr
1,31000001,32000000,31487731,40515,5831,2986.5,99.5,0.9355,0.6948,0.5639,javanicus,hdrr
1,32000001,33000000,32501514,51826,687,325,11,0.9345,0.6103,0.5052,javanicus,hdrr
1,33000001,34000000,33500204,43659,5427,2340,123,0.9001,0.5896,0.4918,javanicus,hdrr
1,34000001,35000000,34513159,45709,1692,840,34,0.9222,0.6841,0.5616,javanicus,hdrr
1,35000001,36000000,35500214,42687,1913,1136.5,16,0.9722,0.729,0.6551,javanicus,hdrr
8,1,1000000,492851,16059,875,393.5,25,0.8805,0.5953,0.47,javanicus,hdrr
8,1000001,2000000,1498950,39253,1712,789,31,0.9244,0.6099,0.4962,javanicus,hdrr
8,2000001,3000000,2462805,31681,763,440.5,9,0.96,0.6526,0.5813,javanicus,hdrr
8,3000001,4000000,3499819,42312,2136,1142.5,28,0.9522,0.6417,0.5515,javanicus,hdrr
8,4000001,5000000,4528430,42265,2983,1513,38,0.951,0.5937,0.5239,javanicus,hdrr
8,5000001,6000000,5488924,36611,5514,2179.5,154,0.868,0.5198,0.4284,javanicus,hdrr
8,6000001,7000000,6493273,38429,4613,2455.5,64.5,0.9488,0.7346,0.5452,javanicus,hdrr
8,7000001,8000000,7510053,37774,7713,3979.5,119,0.9419,0.6442,0.5497,javanicus,hdrr
8,8000001,9000000,8488075,35646,2920,1349.5,47.5,0.932,0.5927,0.4878,javanicus,hdrr
8,9000001,10000000,9506695,33528,7756,3219,175.5,0.8966,0.5635,0.4592,javanicus,hdrr
8,10000001,11000000,10507878,37306,6063,2509.5,112.5,0.9142,0.5462,0.4488,javanicus,hdrr
8,11000001,12000000,11545044,35385,983,617,13,0.9587,0.8043,0.7007,javanicus,hdrr
8,12000001,13000000,12518037,39191,5747,3026.5,111.5,0.9289,0.6316,0.5532,javanicus,hdrr
8,13000001,14000000,13513706,42294,5476,2366,149,0.8815,0.5465,0.46,javanicus,hdrr
8,14000001,15000000,14339317,28503,3527,1545.5,95.5,0.8836,0.5596,0.4673,javanicus,hdrr
8,15000001,16000000,15597374,36018,3141,1642,51,0.9398,0.6563,0.5606,javanicus,hdrr
8,16000001,17000000,16486113,44044,3853,2375,56,0.9539,0.7561,0.6508,javanicus,hdrr
8,18000001,19000000,18500296,43644,5068,3039.5,52,0.9664,0.7293,0.6201,javanicus,hdrr
8,19000001,20000000,19519165,45103,4237,2087,88,0.9191,0.6284,0.5049,javanicus,hdrr
8,20000001,21000000,20491352,38427,2356,860.5,81,0.8279,0.5092,0.4067,javanicus,hdrr
8,22000001,23000000,22491628,46422,2520,1271.5,73,0.8914,0.621,0.5426,javanicus,hdrr
8,23000001,24000000,23497004,48428,4709,1769,150.5,0.8432,0.584,0.4259,javanicus,hdrr
8,24000001,25000000,24503948,45780,2344,1015.5,49.5,0.907,0.6117,0.5078,javanicus,hdrr
8,25000001,26000000,25489376,40475,996,375,21,0.8939,0.6319,0.4429,javanicus,hdrr
20,1,1000000,643975,23058,949,553,12,0.9575,0.679,0.5973,javanicus,hdrr
20,1000001,2000000,1513757,44496,1387,755,24,0.9384,0.6825,0.5742,javanicus,hdrr
20,2000001,3000000,2545426,28170,320,208,3,0.9716,0.7381,0.6661,javanicus,hdrr
20,3000001,4000000,3511726,39217,3585,2121.5,43,0.9603,0.6923,0.607,javanicus,hdrr
20,4000001,5000000,4476520,43302,1887,1217.5,12,0.9805,0.7314,0.659,javanicus,hdrr
20,5000001,6000000,5448891,33089,3407,2063,65,0.9389,0.7717,0.6596,javanicus,hdrr
20,6000001,7000000,6690054,31620,2467,1499.5,39,0.9493,0.7302,0.6434,javanicus,hdrr
20,7000001,8000000,7506059,41100,5106,2874.5,52.5,0.9641,0.6688,0.5794,javanicus,hdrr
20,8000001,9000000,8502192,39448,3740,2083,64,0.9404,0.6521,0.5778,javanicus,hdrr
20,9000001,10000000,9523584,43102,5110,2012.5,174,0.8408,0.539,0.441,javanicus,hdrr
20,10000001,11000000,10493061,41044,2374,954,62,0.878,0.4672,0.4028,javanicus,hdrr
20,11000001,12000000,11496946,43358,8025,4627.5,108.5,0.9542,0.6704,0.5952,javanicus,hdrr
20,12000001,13000000,12478186,43383,6134,3144,100.5,0.938,0.6106,0.5392,javanicus,hdrr
20,13000001,14000000,13331626,25909,7566,3922,128.5,0.9366,0.635,0.545,javanicus,hdrr
20,14000001,15000000,14503648,40663,5616,3234.5,104,0.9377,0.7515,0.6294,javanicus,hdrr
20,15000001,16000000,15492867,37230,5898,2493,152.5,0.8847,0.5579,0.4622,javanicus,hdrr
20,16000001,17000000,16519968,37997,8362,4261.5,145.5,0.934,0.6244,0.5359,javanicus,hdrr
20,17000001,18000000,17511858,40108,3502,1615.5,70,0.9169,0.5895,0.4774,javanicus,hdrr
20,18000001,19000000,18498286,40426,5429,1920,130,0.8732,0.5086,0.3726,javanicus,hdrr
20,19000001,20000000,19428154,32710,1139,441,46,0.8111,0.5267,0.4322,javanicus,hdrr
20,20000001,21000000,20495241,44889,596,416,1,0.9952,0.8583,0.7137,javanicus,hdrr
20,21000001,22000000,21506098,47320,1738,862.5,31,0.9306,0.596,0.511,javanicus,hdrr
20,22000001,23000000,22504087,50030,357,202,2,0.9804,0.6579,0.5747,javanicus,hdrr
20,23000001,24000000,23473802,40815,1492,673,25,0.9284,0.5354,0.4528,javanicus,hdrr
20,24000001,25000000,24492872,42636,4974,2547.5,63,0.9517,0.642,0.5203,javanicus,hdrr
24,1,1000000,592909,27348,1399,825.5,17.5,0.9585,0.808,0.6361,javanicus,hdrr
24,1000001,2000000,1511833,40416,2820,1472,75,0.903,0.7153,0.5806,javanicus,hdrr
24,2000001,3000000,2500573,40779,3689,2204,49,0.9565,0.7845,0.6175,javanicus,hdrr
24,3000001,4000000,3491787,38530,3467,1769,50,0.945,0.6205,0.5194,javanicus,hdrr
24,4000001,5000000,4501848,39965,6510,2730,122,0.9144,0.5571,0.4524,javanicus,hdrr
24,5000001,6000000,5442925,36277,1889,1019,32,0.9391,0.7333,0.6081,javanicus,hdrr
24,6000001,7000000,6491967,28232,3408,1970.5,46,0.9544,0.6932,0.5961,javanicus,hdrr
24,7000001,8000000,7510853,35444,1529,673.5,23,0.934,0.5579,0.4767,javanicus,hdrr
24,8000001,9000000,8494851,38283,4712,2550,49,0.9623,0.6514,0.5749,javanicus,hdrr
24,9000001,10000000,9531085,44497,2295,1000.5,49,0.9066,0.5571,0.4807,javanicus,hdrr
24,10000001,11000000,10397210,30512,744,371.5,13,0.9324,0.6348,0.5463,javanicus,hdrr
24,11000001,12000000,11434945,29535,3550,1474,74.5,0.9038,0.5684,0.4863,javanicus,hdrr
24,12000001,13000000,12500822,41238,8138,3958.5,246,0.883,0.7036,0.5811,javanicus,hdrr
24,13000001,14000000,13487951,37519,2170,1248.5,53,0.9186,0.7961,0.6659,javanicus,hdrr
24,14000001,15000000,14502114,36675,8081,4779,120.5,0.9508,0.7831,0.654,javanicus,hdrr
24,15000001,16000000,15495131,55092,2823,1147.5,61,0.899,0.5186,0.4361,javanicus,hdrr
24,16000001,17000000,16512556,39178,4734,2430.5,93,0.9263,0.6397,0.5519,javanicus,hdrr
24,17000001,18000000,17471405,33764,2191,1229.5,37.5,0.9408,0.671,0.5938,javanicus,hdrr
24,18000001,19000000,18495860,46203,1932,954,30.5,0.938,0.6152,0.5327,javanicus,hdrr
24,19000001,20000000,19491598,45628,607,342,11.5,0.9349,0.8518,0.6286,javanicus,hdrr
24,20000001,21000000,20507962,43436,3280,1539,72.5,0.91,0.6136,0.5009,javanicus,hdrr
24,21000001,22000000,21499851,45235,2650,1532.5,51,0.9356,0.7699,0.6531,javanicus,hdrr
24,22000001,23000000,22420813,38898,2457,1274.5,40,0.9391,0.7365,0.5697,javanicus,hdrr
7,1,1000000,519475,37450,1425,797.5,22,0.9463,0.7076,0.6121,javanicus,hdrr
7,1000001,2000000,1505787,43276,5061,2433.5,127,0.9008,0.6087,0.5197,javanicus,hdrr
7,2000001,3000000,2492231,43020,8952,4989,130.5,0.949,0.7296,0.5887,javanicus,hdrr
7,3000001,4000000,3516450,41312,4610,2067,99,0.9086,0.5302,0.4564,javanicus,hdrr
7,4000001,5000000,4294645,27310,694,203.5,18.5,0.8333,0.43,0.2984,javanicus,hdrr
7,5000001,6000000,5530792,42771,896,538,4,0.9852,0.698,0.6173,javanicus,hdrr
