scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
18,28000001,29000000,28496380,50805,3491,478,158,0.5031,0.1446,0.1017,melastigma,hsok
18,29000001,30000000,29477614,58256,3380,544.5,190,0.4826,0.1631,0.1083,melastigma,hsok
18,30000001,31000000,30449410,19495,925,155,51,0.5049,0.1809,0.1162,melastigma,hsok
10,1,1000000,501694,35391,280,22,13,0.2571,0.0459,0.0325,melastigma,hsok
10,1000001,2000000,1582373,35713,1916,388,53,0.7596,0.2305,0.198,melastigma,hsok
10,2000001,3000000,2546911,37291,3826,923,89,0.8241,0.2608,0.2236,melastigma,hsok
10,3000001,4000000,3500621,43808,2490,627,61,0.8227,0.2924,0.2526,melastigma,hsok
10,4000001,5000000,4516079,43368,5082,1173.5,147,0.7774,0.2638,0.2216,melastigma,hsok
10,5000001,6000000,5494357,45088,5979,1098,230,0.6536,0.2,0.1582,melastigma,hsok
10,6000001,7000000,6478127,51523,3704,893.5,57,0.8801,0.2663,0.2324,melastigma,hsok
10,7000001,8000000,7526522,39531,3542,808,108.5,0.7632,0.2527,0.2153,melastigma,hsok
10,8000001,9000000,8489174,39229,4534,598,166,0.5654,0.1305,0.0988,melastigma,hsok
10,9000001,10000000,9501332,39164,8314,1338.5,351.5,0.584,0.1559,0.1193,melastigma,hsok
10,10000001,11000000,10481750,37311,3640,657,101,0.7335,0.2008,0.1683,melastigma,hsok
10,11000001,12000000,11494110,36524,5173,1051,186,0.6993,0.2089,0.176,melastigma,hsok
10,12000001,13000000,12528632,42125,6108,1024,217,0.6503,0.1887,0.1517,melastigma,hsok
10,13000001,14000000,13513400,39456,7226,1261.5,265,0.6528,0.1997,0.158,melastigma,hsok
10,14000001,15000000,14519366,43379,4409,934.5,135.5,0.7467,0.2394,0.1973,melastigma,hsok
10,15000001,16000000,15459735,43899,3994,757.5,130,0.707,0.2061,0.1696,melastigma,hsok
10,16000001,17000000,16551917,27533,4821,584,222,0.4491,0.1066,0.078,melastigma,hsok
10,17000001,18000000,17490148,34909,4444,836.5,164,0.6722,0.1978,0.1632,melastigma,hsok
10,18000001,19000000,18489632,34508,7178,1190,239,0.6655,0.18,0.1494,melastigma,hsok
10,19000001,20000000,19499893,35990,8837,1682,298,0.699,0.2051,0.1716,melastigma,hsok
10,20000001,21000000,20494668,36676,5127,1177,130,0.8011,0.2421,0.2109,melastigma,hsok
10,21000001,22000000,21490673,33112,4579,632,165.5,0.585,0.1477,0.1175,melastigma,hsok
10,22000001,23000000,22526080,35841,4251,532,175,0.505,0.1279,0.0949,melastigma,hsok
10,23000001,24000000,23473788,46628,6258,822,236.5,0.5531,0.1401,0.1028,melastigma,hsok
10,24000001,25000000,24544327,37161,2146,395,76,0.6773,0.2123,0.1676,melastigma,hsok
10,25000001,26000000,25515331,39722,5262,1282,149,0.7918,0.2675,0.227,melastigma,hsok
10,26000001,27000000,26508250,42214,7908,1206,333,0.5673,0.1562,0.1193,melastigma,hsok
10,27000001,28000000,27500072,50030,3275,448,126,0.561,0.154,0.1101,melastigma,hsok
10,28000001,29000000,28510274,44171,2238,471,57,0.7841,0.2369,0.1943,melastigma,hsok
10,29000001,30000000,29489351,44961,7857,957.5,336.5,0.4799,0.127,0.0898,melastigma,hsok
10,30000001,31000000,30473998,41945,3632,273.5,155.5,0.2751,0.0563,0.0351,melastigma,hsok
2,1,1000000,551240,62508,1400,284,58,0.6608,0.2578,0.1732,melastigma,hsok
2,1000001,2000000,1373437,52538,3855,849,134,0.7274,0.2756,0.1972,melastigma,hsok
2,2000001,3000000,2481162,52850,9189,719.5,530.5,0.1512,0.0362,0.0206,melastigma,hsok
2,3000001,4000000,3450311,46379,3048,529.5,134.5,0.5949,0.2105,0.1626,melastigma,hsok
2,10000001,11000000,10591891,34592,2227,286,81.5,0.5565,0.1662,0.1123,melastigma,hsok
2,11000001,12000000,11336989,29474,5432,319.5,291,0.0467,0.0108,0.0067,melastigma,hsok
2,12000001,13000000,12692984,26946,304,82,8.5,0.8122,0.3091,0.2634,melastigma,hsok
2,13000001,14000000,13503302,45039,1726,323.5,47.5,0.7439,0.2518,0.202,melastigma,hsok
2,14000001,15000000,14494354,44301,5001,1184,128,0.8049,0.2621,0.2227,melastigma,hsok
2,15000001,16000000,15604626,26342,5322,1113,157,0.7528,0.2284,0.1884,melastigma,hsok
2,16000001,17000000,16482199,46909,4136,897,138,0.7333,0.2455,0.198,melastigma,hsok
2,17000001,18000000,17527259,44226,3328,716,117,0.7191,0.2644,0.2004,melastigma,hsok
2,18000001,19000000,18508907,46181,7125,1346,247.5,0.6894,0.2378,0.1827,melastigma,hsok
2,19000001,20000000,19501057,46991,9112,1546,375,0.6096,0.1927,0.1445,melastigma,hsok
2,20000001,21000000,20475837,37974,2129,442.5,70,0.7268,0.2306,0.1851,melastigma,hsok
2,21000001,22000000,21486884,47134,2978,521,138,0.5812,0.1835,0.1318,melastigma,hsok
2,22000001,23000000,22511635,46034,4972,666.5,247.5,0.4584,0.1405,0.0892,melastigma,hsok
2,23000001,24000000,23481132,61002,2120,460,66.5,0.7474,0.2728,0.21,melastigma,hsok
2,24000001,25000000,24445583,63331,1313,220.5,38.5,0.7027,0.2154,0.1456,melastigma,hsok
2,25000001,26000000,25041464,3528,637,238,14,0.8889,0.4462,0.3578,melastigma,hsok
17,1,1000000,529678,37883,947,120,33,0.5686,0.1282,0.1047,melastigma,hsok
17,1000001,2000000,1500752,45574,4510,468,178,0.4489,0.1099,0.0802,melastigma,hsok
17,2000001,3000000,2468069,47575,5567,1221.5,153,0.7774,0.2568,0.2208,melastigma,hsok
17,3000001,4000000,3485672,45976,3804,664.5,130.5,0.6717,0.2211,0.1619,melastigma,hsok
17,4000001,5000000,4495806,41290,6066,661.5,301,0.3745,0.0979,0.0698,melastigma,hsok
17,5000001,6000000,5494061,42012,1482,134.5,93.5,0.1798,0.0502,0.0315,melastigma,hsok
17,6000001,7000000,6508495,39291,309,89,3,0.9348,0.3206,0.2913,melastigma,hsok
17,7000001,8000000,7493928,41227,1414,275,51.5,0.6845,0.2001,0.1659,melastigma,hsok
17,8000001,9000000,8411656,32689,966,113,53,0.3614,0.0914,0.0651,melastigma,hsok
17,9000001,10000000,9488972,51255,1016,88.5,48.5,0.292,0.0629,0.0461,melastigma,hsok
17,10000001,11000000,10351752,16354,1299,349,20.5,0.889,0.3411,0.2951,melastigma,hsok
17,12000001,13000000,12491831,49729,2650,558.5,69.5,0.7787,0.2536,0.2161,melastigma,hsok
17,13000001,14000000,13500553,42080,3858,951,91.5,0.8245,0.2731,0.2375,melastigma,hsok
17,14000001,15000000,14497746,40217,3986,557,150.5,0.5746,0.1606,0.1178,melastigma,hsok
17,15000001,16000000,15507088,41426,5526,912,185.5,0.662,0.193,0.1528,melastigma,hsok
17,16000001,17000000,16509389,46570,8388,1646.5,228,0.7567,0.2593,0.2125,melastigma,hsok
17,17000001,18000000,17493632,42232,6496,1219.5,248.5,0.6614,0.2093,0.1617,melastigma,hsok
17,18000001,19000000,18490695,42924,7314,1281,288,0.6329,0.2049,0.1599,melastigma,hsok
17,19000001,20000000,19484317,41981,10406,1370,356,0.5875,0.1605,0.1204,melastigma,hsok
17,20000001,21000000,20572768,28710,5357,1025.5,172.5,0.712,0.2208,0.1826,melastigma,hsok
17,21000001,22000000,21497509,38241,914,188.5,37,0.6718,0.2174,0.18,melastigma,hsok
17,22000001,23000000,22435099,30365,3110,656.5,106,0.722,0.2392,0.194,melastigma,hsok
17,23000001,24000000,23496673,37415,4611,860.5,155,0.6947,0.2009,0.1622,melastigma,hsok
17,24000001,25000000,24500256,36261,3836,339,131,0.4426,0.0803,0.0578,melastigma,hsok
17,25000001,26000000,25488350,24039,3908,603,149,0.6037,0.1666,0.1271,melastigma,hsok
17,26000001,27000000,26339588,23851,3177,548,122.5,0.6346,0.184,0.1459,melastigma,hsok
17,27000001,28000000,27550692,36148,6157,1225,234,0.6792,0.2201,0.1671,melastigma,hsok
17,28000001,29000000,28503734,45139,5612,622,262,0.4072,0.1054,0.0649,melastigma,hsok
17,29000001,30000000,29523359,42262,1082,237,31,0.7687,0.2739,0.2126,melastigma,hsok
17,30000001,31000000,30471203,36964,3543,364,172,0.3582,0.088,0.0551,melastigma,hsok
17,31000001,32000000,31373232,27157,587,48,32,0.2,0.0427,0.0282,melastigma,hsok
22,1,1000000,579440,27240,1946,204.5,90,0.3888,0.0957,0.0617,melastigma,hsok
22,1000001,2000000,1506320,40887,4188,531.5,203,0.4472,0.123,0.081,melastigma,hsok
22,2000001,3000000,2485769,42738,3616,815,109,0.7641,0.2587,0.2157,melastigma,hsok
22,3000001,4000000,3481403,30525,5617,876.5,315,0.4713,0.142,0.1018,melastigma,hsok
22,4000001,5000000,4516273,38539,6457,916.5,277.5,0.5352,0.1578,0.1148,melastigma,hsok
22,5000001,6000000,5560835,46551,7883,1237,321,0.5879,0.1724,0.1204,melastigma,hsok
22,6000001,7000000,6493406,40635,5938,1399.5,154.5,0.8012,0.2649,0.2201,melastigma,hsok
22,7000001,8000000,7523221,33549,7795,1065,352,0.5032,0.1237,0.0932,melastigma,hsok
22,8000001,9000000,8503022,36070,3613,629,137.5,0.6412,0.1914,0.1561,melastigma,hsok
22,9000001,10000000,9515922,36126,6047,1122,216,0.6771,0.2036,0.1673,melastigma,hsok
22,10000001,11000000,10432720,31757,2648,427,112,0.5844,0.1821,0.1506,melastigma,hsok
22,11000001,12000000,11543743,34252,1981,269,96.5,0.472,0.1323,0.0982,melastigma,hsok
22,12000001,13000000,12498236,32926,3027,548,97.5,0.6979,0.2068,0.1683,melastigma,hsok
22,13000001,14000000,13499638,31917,2316,321.5,102.5,0.5165,0.1393,0.1126,melastigma,hsok
22,14000001,15000000,14508182,34918,5534,657.5,228.5,0.4842,0.1235,0.0924,melastigma,hsok
22,15000001,16000000,15492683,40020,3721,628,129,0.6592,0.1886,0.1527,melastigma,hsok
22,16000001,17000000,16495734,35103,5869,860,241,0.5622,0.1421,0.1109,melastigma,hsok
22,18000001,19000000,18522593,46597,2679,544,91,0.7134,0.241,0.1983,melastigma,hsok
22,19000001,20000000,19515717,41218,1712,351.5,66,0.6838,0.2319,0.1921,melastigma,hsok
22,20000001,21000000,20479748,43807,1068,120,51,0.4035,0.1133,0.0742,melastigma,hsok
22,21000001,22000000,21494345,43969,3755,348,215,0.2362,0.0625,0.0407,melastigma,hsok
22,22000001,23000000,22529366,44085,3638,872,94.5,0.8044,0.2574,0.224,melastigma,hsok
22,23000001,24000000,23476438,44260,2034,424,75.5,0.6977,0.2219,0.1843,melastigma,hsok
22,24000001,25000000,24522750,43236,2173,270.5,105,0.4407,0.1323,0.0914,melastigma,hsok
22,25000001,26000000,25474333,46262,1845,286,78,0.5714,0.1899,0.1375,melastigma,hsok
22,26000001,27000000,26591199,36068,1014,216,16.5,0.8581,0.2464,0.2154,melastigma,hsok
22,27000001,28000000,27482669,47032,2274,206.5,120,0.2649,0.0586,0.0404,melastigma,hsok
22,28000001,29000000,28400712,32471,308,46,10,0.6429,0.1534,0.135,melastigma,hsok
8,1,1000000,492851,16059,889,404,29,0.8661,0.5915,0.4693,javanicus,hdrr
8,1000001,2000000,1498950,39253,1697,779,32,0.9211,0.6089,0.4941,javanicus,hdrr
8,2000001,3000000,2462805,31681,762,433.5,7,0.9682,0.6457,0.576,javanicus,hdrr
8,3000001,4000000,3499819,42312,2141,1142.5,32.5,0.9447,0.6374,0.5488,javanicus,hdrr
8,4000001,5000000,4528430,42265,2943,1512,33,0.9573,0.6017,0.5318,javanicus,hdrr
8,5000001,6000000,5488924,36611,5452,2177,154,0.8679,0.5253,0.4327,javanicus,hdrr
8,6000001,7000000,6493273,38429,4520,2486.5,68.5,0.9464,0.755,0.5582,javanicus,hdrr
8,7000001,8000000,7510053,37774,7707,3950.5,116.5,0.9427,0.6411,0.5466,javanicus,hdrr
8,8000001,9000000,8488075,35646,2921,1344.5,44,0.9366,0.5903,0.4854,javanicus,hdrr
8,9000001,10000000,9506695,33528,7705,3216,170.5,0.8993,0.5671,0.4625,javanicus,hdrr
8,10000001,11000000,10507878,37306,6025,2486,122.5,0.9061,0.5421,0.4445,javanicus,hdrr
8,11000001,12000000,11545044,35385,985,617,16,0.9494,0.804,0.6984,javanicus,hdrr
8,12000001,13000000,12518037,39191,5985,3019,105.5,0.9325,0.6503,0.5681,javanicus,hdrr
8,13000001,14000000,13513706,42294,5609,2362,153.5,0.878,0.5706,0.4778,javanicus,hdrr
8,14000001,15000000,14339317,28503,3668,1535.5,95,0.8835,0.5681,0.4737,javanicus,hdrr
8,15000001,16000000,15597374,36018,3232,1626,54.5,0.9351,0.6645,0.5667,javanicus,hdrr
8,16000001,17000000,16486113,44044,3924,2343,64,0.9468,0.7606,0.6545,javanicus,hdrr
8,18000001,19000000,18500296,43644,5197,3021.5,54.5,0.9646,0.7431,0.63,javanicus,hdrr
8,19000001,20000000,19519165,45103,4367,2080,85,0.9215,0.6507,0.5209,javanicus,hdrr
8,20000001,21000000,20491352,38427,2403,866,78.5,0.8338,0.5432,0.4297,javanicus,hdrr
8,22000001,23000000,22491628,46422,2552,1259,64,0.9033,0.627,0.5475,javanicus,hdrr
8,23000001,24000000,23497004,48428,4654,1779,139.5,0.8546,0.57,0.4192,javanicus,hdrr
8,24000001,25000000,24503948,45780,2281,1035,43.5,0.9193,0.608,0.5074,javanicus,hdrr
8,25000001,26000000,25489376,40475,969,374,20,0.8985,0.6186,0.4358,javanicus,hdrr
9,1,1000000,491183,31230,952,624,8.5,0.9731,0.8351,0.6845,javanicus,hdrr
9,1000001,2000000,1493924,44998,1487,628.5,21,0.9353,0.7037,0.4813,javanicus,hdrr
9,2000001,3000000,2492863,41461,491,257,18.5,0.8657,0.6737,0.5442,javanicus,hdrr
9,3000001,4000000,3514600,45990,2175,1326,24.5,0.9637,0.7947,0.6613,javanicus,hdrr
9,4000001,5000000,4441867,31755,3196,1338,94,0.8687,0.5788,0.4571,javanicus,hdrr
9,5000001,6000000,5490963,40323,1268,686,28,0.9216,0.6919,0.5854,javanicus,hdrr
9,6000001,7000000,6497680,35668,2433,1413,53,0.9277,0.75,0.6261,javanicus,hdrr
9,7000001,8000000,7512444,34813,10441,5643,167.5,0.9423,0.6643,0.5779,javanicus,hdrr
9,8000001,9000000,8521287,37955,3670,2301,46,0.9608,0.7494,0.6593,javanicus,hdrr
9,9000001,10000000,9525815,35057,9169,4667,221.5,0.9094,0.6792,0.5654,javanicus,hdrr
9,10000001,11000000,10504797,36477,3964,2466.5,71,0.944,0.7877,0.6743,javanicus,hdrr
9,11000001,12000000,11506717,39397,8545,5568,100,0.9647,0.8126,0.6884,javanicus,hdrr
9,12000001,13000000,12513245,35902,4431,2928,53,0.9644,0.8386,0.6967,javanicus,hdrr
9,13000001,14000000,13518003,33116,2607,1664,21,0.9751,0.8058,0.6775,javanicus,hdrr
9,14000001,15000000,14483230,40341,7839,5091.5,71,0.9725,0.8274,0.6801,javanicus,hdrr
9,15000001,16000000,15493346,36909,8655,5110.5,86,0.9669,0.7609,0.6336,javanicus,hdrr
9,16000001,17000000,16497770,37134,6436,3949,87,0.9569,0.7895,0.6565,javanicus,hdrr
9,17000001,18000000,17497236,35974,8533,4121.5,165,0.923,0.5991,0.5166,javanicus,hdrr
9,18000001,19000000,18467309,32030,6493,3799,96,0.9507,0.7266,0.5923,javanicus,hdrr
9,19000001,20000000,19525586,37212,2674,1721,30,0.9657,0.8248,0.6873,javanicus,hdrr
9,20000001,21000000,20514044,39642,2252,1238,74,0.8872,0.7269,0.61,javanicus,hdrr
9,21000001,22000000,21524747,44747,821,563,9,0.9685,0.834,0.7249,javanicus,hdrr
9,22000001,23000000,22484003,43529,2161,1285,45,0.9323,0.7925,0.6758,javanicus,hdrr
9,23000001,24000000,23520408,41979,5328,3020,93,0.9403,0.6859,0.5943,javanicus,hdrr
9,24000001,25000000,24502225,46146,1892,1051.5,22,0.959,0.6628,0.5793,javanicus,hdrr
9,25000001,26000000,25532549,34009,1723,924,20,0.9576,0.6315,0.5551,javanicus,hdrr
9,26000001,27000000,26497561,41857,4381,2032,114.5,0.8933,0.6202,0.5021,javanicus,hdrr
9,27000001,28000000,27491384,40916,4838,3159.5,84,0.9482,0.7988,0.6878,javanicus,hdrr
9,28000001,29000000,28411460,38161,3494,1552,108,0.8699,0.5493,0.4664,javanicus,hdrr
9,29000001,30000000,29578181,47929,2898,1192.5,65,0.8966,0.5061,0.4277,javanicus,hdrr
9,30000001,31000000,30334062,27858,3265,1138,98.5,0.8407,0.4569,0.3742,javanicus,hdrr
9,31000001,32000000,31481711,43168,3147,1426,52.5,0.929,0.5948,0.4456,javanicus,hdrr
9,32000001,33000000,32487602,33707,2647,1308.5,36.5,0.9457,0.7064,0.4893,javanicus,hdrr
9,33000001,34000000,33164857,14312,956,743,5,0.9866,0.7946,0.787,javanicus,hdrr
11,1000001,2000000,1443245,26251,1184,518,22,0.9185,0.5999,0.4436,javanicus,hdrr
11,2000001,3000000,2518393,33476,5332,2249,119,0.8995,0.5349,0.4494,javanicus,hdrr
11,3000001,4000000,3359739,27258,3036,1134.5,56.5,0.9051,0.5156,0.4247,javanicus,hdrr
11,4000001,5000000,4484864,42900,6593,2945.5,201,0.8722,0.5756,0.4733,javanicus,hdrr
11,5000001,6000000,5500060,46801,2437,828,59,0.867,0.4093,0.3269,javanicus,hdrr
11,6000001,7000000,6372386,31633,1184,631,17,0.9475,0.6406,0.5422,javanicus,hdrr
11,7000001,8000000,7564090,32694,4196,2441.5,72,0.9427,0.749,0.6311,javanicus,hdrr
11,8000001,9000000,8488408,42036,3001,1668,87,0.9009,0.7371,0.6249,javanicus,hdrr
11,9000001,10000000,9499795,39352,390,279,1,0.9929,0.8299,0.7413,javanicus,hdrr
11,10000001,11000000,10500127,32875,1547,1176,7,0.9882,0.9034,0.783,javanicus,hdrr
11,11000001,12000000,11507093,39684,6687,4004,146,0.9296,0.7811,0.6444,javanicus,hdrr
11,12000001,13000000,12467711,36543,3682,1931.5,85,0.9157,0.6957,0.581,javanicus,hdrr
11,13000001,14000000,13512704,43259,2924,2053,27,0.974,0.8606,0.7361,javanicus,hdrr
11,14000001,15000000,14503140,40856,4587,2649.5,71,0.9478,0.7419,0.6278,javanicus,hdrr
11,15000001,16000000,15472849,40157,1613,877,12.5,0.9719,0.6734,0.5964,javanicus,hdrr
11,16000001,17000000,16518786,37479,6554,3155,113.5,0.9305,0.635,0.5353,javanicus,hdrr
11,17000001,18000000,17486065,39743,6585,3416,70,0.9598,0.6557,0.562,javanicus,hdrr
11,18000001,19000000,18508654,41846,2451,1631.5,31.5,0.9621,0.8199,0.7229,javanicus,hdrr
11,19000001,20000000,19519851,41451,3980,2146.5,87,0.9221,0.6755,0.5714,javanicus,hdrr
11,20000001,21000000,20479822,43458,4766,2575,77,0.9419,0.6978,0.5665,javanicus,hdrr
11,21000001,22000000,21501390,37994,8334,5482,101,0.9638,0.794,0.693,javanicus,hdrr
11,22000001,23000000,22507106,38638,5795,3198,98.5,0.9402,0.7067,0.5798,javanicus,hdrr
11,23000001,24000000,23508821,39542,5643,3143.5,91,0.9437,0.6836,0.5923,javanicus,hdrr
11,24000001,25000000,24447527,29207,1126,764,11,0.9716,0.8028,0.7104,javanicus,hdrr
11,25000001,26000000,25500612,41612,1290,787,30.5,0.9254,0.7864,0.6464,javanicus,hdrr
11,26000001,27000000,26450911,38454,490,297,2,0.9866,0.7723,0.6358,javanicus,hdrr
6,1,1000000,500530,26996,828,571,9,0.969,0.8515,0.7454,javanicus,hdrr
6,2000001,3000000,2519203,37276,1170,944,0,1,0.9384,0.8145,javanicus,hdrr
6,4000001,5000000,4496339,46113,2518,1558.5,33,0.9585,0.7916,0.6558,javanicus,hdrr
6,5000001,6000000,5500346,43671,2250,1492,37,0.9516,0.7942,0.6889,javanicus,hdrr
6,6000001,7000000,6501343,44374,807,527,22,0.9199,0.8119,0.6927,javanicus,hdrr
6,8000001,9000000,8524866,46118,5772,2789.5,118.5,0.9185,0.6199,0.5043,javanicus,hdrr
6,9000001,10000000,9448556,39742,3778,1600,154,0.8244,0.5591,0.4679,javanicus,hdrr
6,10000001,11000000,10490936,43213,2545,1125,78,0.8703,0.5909,0.4972,javanicus,hdrr
6,11000001,12000000,11502556,39234,2460,1144,94,0.8481,0.6205,0.5131,javanicus,hdrr
6,12000001,13000000,12478494,38245,4372,2318,129,0.8946,0.7387,0.5662,javanicus,hdrr
6,13000001,14000000,13497923,34734,4272,2547.5,70,0.9465,0.7819,0.6491,javanicus,hdrr
6,14000001,15000000,14504846,36529,6428,3543.5,165,0.911,0.7419,0.6123,javanicus,hdrr
6,15000001,16000000,15511570,31355,2292,1621,10,0.9877,0.8474,0.7403,javanicus,hdrr
6,16000001,17000000,16500467,35960,7992,4138.5,125,0.9414,0.6528,0.5441,javanicus,hdrr
6,17000001,18000000,17504887,33538,4678,2310,90,0.925,0.6126,0.5147,javanicus,hdrr
6,18000001,19000000,18506718,33750,8880,4235.5,201.5,0.9092,0.6189,0.5047,javanicus,hdrr
6,19000001,20000000,19490723,33908,4761,2589.5,70,0.9474,0.6682,0.5787,javanicus,hdrr
6,20000001,21000000,20490436,37317,3750,2172.5,44,0.9603,0.694,0.6066,javanicus,hdrr
6,21000001,22000000,21505690,35359,4995,2928.5,76.5,0.9491,0.7059,0.6187,javanicus,hdrr
6,22000001,23000000,22511005,41067,5333,2611.5,88.5,0.9344,0.6402,0.522,javanicus,hdrr
6,23000001,24000000,23492664,40269,5417,3168,87,0.9465,0.7674,0.638,javanicus,hdrr
6,24000001,25000000,24456241,38965,6535,4900,23.5,0.9905,0.8976,0.7775,javanicus,hdrr
6,25000001,26000000,25506492,41253,8426,4652,198.5,0.9182,0.7487,0.6186,javanicus,hdrr
6,26000001,27000000,26488196,41677,5968,3846,110,0.9444,0.8227,0.6843,javanicus,hdrr
6,27000001,28000000,27509946,47204,672,195,13,0.875,0.3737,0.2964,javanicus,hdrr
6,29000001,30000000,29493049,43871,1634,733,55,0.8604,0.6071,0.4921,javanicus,hdrr
6,30000001,31000000,30478036,42314,2758,1554.5,32,0.9597,0.6664,0.5803,javanicus,hdrr
6,31000001,32000000,31531037,28603,821,423,13,0.9404,0.6645,0.547,javanicus,hdrr
6,32000001,33000000,32118514,6733,472,272,4,0.971,0.6233,0.5788,javanicus,hdrr
15,1,1000000,744159,20410,590,408.5,6,0.971,0.8206,0.7156,javanicus,hdrr
15,1000001,2000000,1469460,47448,3446,1928,67.5,0.9323,0.7282,0.607,javanicus,hdrr
15,2000001,3000000,2498235,45984,1893,1029.5,32,0.9397,0.6699,0.5833,javanicus,hdrr
15,3000001,4000000,3500156,45462,670,292.5,14,0.9086,0.5548,0.4665,javanicus,hdrr
15,4000001,5000000,4292763,10962,399,148,7,0.9097,0.5875,0.4608,javanicus,hdrr
15,5000001,6000000,5514160,43445,2218,1337,31,0.9547,0.8259,0.6513,javanicus,hdrr
15,6000001,7000000,6493888,47205,1113,476,43,0.8343,0.5544,0.4681,javanicus,hdrr
15,7000001,8000000,7509903,49777,2268,869.5,67,0.8569,0.49370000000000003,0.4196,javanicus,hdrr
15,8000001,9000000,8500825,42666,3077,2201,20,0.982,0.8457,0.7179,javanicus,hdrr
15,9000001,10000000,9501963,44669,3468,1675,51,0.9409,0.633,0.4943,javanicus,hdrr
15,10000001,11000000,10484024,50512,4710,1510,114,0.8596,0.5084,0.361,javanicus,hdrr
15,11000001,12000000,11502828,40468,1139,584,9,0.9696,0.6091,0.5379,javanicus,hdrr
15,12000001,13000000,12498830,41639,3417,1807.5,46.5,0.9498,0.648,0.5564,javanicus,hdrr
15,13000001,14000000,13517589,44324,2965,1331,79,0.8879,0.6037,0.4836,javanicus,hdrr
15,14000001,15000000,14450944,38696,2181,924,44,0.9091,0.5836,0.4673,javanicus,hdrr
15,15000001,16000000,15507022,39450,2920,1580.5,50,0.9387,0.7364,0.5922,javanicus,hdrr
15,16000001,17000000,16510903,35024,1278,578,26,0.9139,0.6209,0.4686,javanicus,hdrr
15,18000001,19000000,18561998,33980,2717,1580,21,0.9738,0.6976,0.5967,javanicus,hdrr
15,19000001,20000000,19512947,33911,4833,2378,83,0.9325,0.626,0.5219,javanicus,hdrr
15,20000001,21000000,20496455,37776,3150,1605,57.5,0.9308,0.618,0.5312,javanicus,hdrr
15,21000001,22000000,21479959,36448,3294,1756,44,0.9511,0.6407,0.558,javanicus,hdrr
15,22000001,23000000,22498930,38255,2840,1369.5,56.5,0.9208,0.6035,0.5111,javanicus,hdrr
15,23000001,24000000,23505022,38389,2394,997.5,61,0.8847,0.5377,0.4507,javanicus,hdrr
15,24000001,25000000,24503190,38829,3209,1480.5,52,0.9321,0.6103,0.527,javanicus,hdrr
15,25000001,26000000,25493801,40357,7882,4158,76,0.9641,0.6467,0.5709,javanicus,hdrr
15,26000001,27000000,26507622,43197,11575,4819,356,0.86240000000000006,0.5496,0.4586,javanicus,hdrr
15,27000001,28000000,27493764,41014,6359,2912,169,0.8903,0.5686,0.498,javanicus,hdrr
15,28000001,29000000,28508444,41152,7908,3888.5,165,0.9186,0.6009,0.5208,javanicus,hdrr
15,29000001,30000000,29500245,26345,2455,1357.5,37.5,0.9462,0.6744,0.5796,javanicus,hdrr
15,30000001,31000000,30164265,10050,531,327,16,0.9067,0.7567,0.6283,javanicus,hdrr
13,1,1000000,486015,35505,683,450,3,0.9868,0.8043,0.6724,javanicus,hdrr
13,1000001,2000000,1510269,58484,3275,1421.5,59,0.9203,0.5476,0.452,javanicus,hdrr
13,2000001,3000000,2480712,42962,1355,881,19,0.9578,0.76,0.6629,javanicus,hdrr
13,3000001,4000000,3498243,38948,428,230,4,0.9658,0.5959,0.5469,javanicus,hdrr
13,4000001,5000000,4510858,43203,5355,1799.5,272,0.73740000000000006,0.4313,0.3409,javanicus,hdrr
13,5000001,6000000,5491460,41549,4488,2423,40,0.9675,0.6424,0.5403,javanicus,hdrr
13,6000001,7000000,6499756,41665,4533,2309,107,0.9114,0.6539,0.5386,javanicus,hdrr
13,7000001,8000000,7494910,40338,8399,4034.5,172,0.9182,0.6042,0.516,javanicus,hdrr
13,8000001,9000000,8512650,38024,2426,1196,47,0.9244,0.6258,0.5297,javanicus,hdrr
13,9000001,10000000,9519546,39548,7591,4390,90,0.9598,0.6839,0.5968,javanicus,hdrr
13,10000001,11000000,10503966,36173,1319,724,26,0.9307,0.7637,0.6033,javanicus,hdrr
13,11000001,12000000,11492861,36627,5368,2113,133,0.8816,0.5558,0.442,javanicus,hdrr
13,12000001,13000000,12499160,37538,4768,2517.5,83,0.9362,0.6274,0.5579,javanicus,hdrr
13,13000001,14000000,13250740,19998,1939,969.5,31,0.938,0.6446,0.5387,javanicus,hdrr
13,14000001,15000000,14503907,33403,7610,4764,87.5,0.9639,0.7689,0.6672,javanicus,hdrr
13,15000001,16000000,15493518,35030,5492,3604.5,62,0.9662,0.7937,0.6955,javanicus,hdrr
13,16000001,17000000,16494953,35504,7871,4821.5,147,0.9408,0.7971,0.6716,javanicus,hdrr
13,17000001,18000000,17492326,34592,3364,2108.5,29,0.9729,0.7749,0.6829,javanicus,hdrr
13,18000001,19000000,18553421,32473,4928,3714.5,19.5,0.9896,0.8731,0.7694,javanicus,hdrr
13,19000001,20000000,19518033,33154,1268,633,20,0.9387,0.7242,0.5639,javanicus,hdrr
13,20000001,21000000,20491027,37258,5640,2678,168.5,0.8816,0.7196,0.5555,javanicus,hdrr
13,21000001,22000000,21384151,30755,3908,2055.5,101,0.9063,0.7393,0.5992,javanicus,hdrr
13,22000001,23000000,22507999,36970,7325,3835.5,206,0.8981,0.653,0.5681,javanicus,hdrr
