scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,15000001,16000000,15492683,40020,3800,624.5,126.5,0.6631,0.194,0.1563,melastigma,hsok
22,16000001,17000000,16495734,35103,6090,864.5,245,0.5584,0.1479,0.1149,melastigma,hsok
22,18000001,19000000,18522593,46597,2705,536.5,91.5,0.7086,0.2415,0.1982,melastigma,hsok
22,19000001,20000000,19515717,41218,1739,339.5,68.5,0.6642,0.2255,0.1856,melastigma,hsok
22,20000001,21000000,20479748,43807,1063,118.5,53.5,0.3779,0.1099,0.0713,melastigma,hsok
22,21000001,22000000,21494345,43969,3807,347,212.5,0.2404,0.0639,0.0416,melastigma,hsok
22,22000001,23000000,22529366,44085,3678,870,95,0.8031,0.2581,0.2247,melastigma,hsok
22,23000001,24000000,23476438,44260,2002,425,75,0.7,0.2197,0.1827,melastigma,hsok
22,24000001,25000000,24522750,43236,2149,281,109,0.441,0.1351,0.0932,melastigma,hsok
22,25000001,26000000,25474333,46262,1785,305.5,81,0.5809,0.2055,0.1484,melastigma,hsok
22,26000001,27000000,26591199,36068,1004,217,18,0.8468,0.2384,0.2091,melastigma,hsok
22,27000001,28000000,27482669,47032,2182,201,124.5,0.235,0.0506,0.0351,melastigma,hsok
22,28000001,29000000,28400712,32471,309,46,9,0.6727,0.1542,0.136,melastigma,hsok
3,1,1000000,543313,38021,551,99,21,0.65,0.2304,0.1816,melastigma,hsok
3,4000001,5000000,4535893,35297,3455,666.5,143,0.6467,0.2132,0.1673,melastigma,hsok
3,6000001,7000000,6463219,39021,2112,177,98,0.2873,0.0693,0.0464,melastigma,hsok
3,7000001,8000000,7758713,14496,261,67,6,0.8356,0.2864,0.249,melastigma,hsok
3,8000001,9000000,8501426,44228,3755,909,106,0.7911,0.2554,0.2201,melastigma,hsok
3,9000001,10000000,9492870,48624,801,225,12,0.8987,0.3142,0.2874,melastigma,hsok
3,10000001,11000000,10494375,42894,8610,1547,287,0.687,0.2143,0.1745,melastigma,hsok
3,11000001,12000000,11510284,42363,4256,685,131,0.6789,0.2009,0.1659,melastigma,hsok
3,12000001,13000000,12493362,39111,3026,685.5,77,0.798,0.2542,0.2161,melastigma,hsok
3,13000001,14000000,13502650,41671,4458,859.5,145.5,0.7104,0.1949,0.1619,melastigma,hsok
3,14000001,15000000,14470030,41445,7685,1337,258.5,0.676,0.1902,0.15,melastigma,hsok
3,15000001,16000000,15505999,39707,7207,1506,170,0.7971,0.2256,0.1956,melastigma,hsok
3,16000001,17000000,16501306,37209,2966,678,70,0.8128,0.2445,0.214,melastigma,hsok
3,17000001,18000000,17505065,36750,8959,1255,373,0.5418,0.1408,0.1062,melastigma,hsok
3,18000001,19000000,18491080,37069,4901,740,204,0.5678,0.1539,0.1182,melastigma,hsok
3,19000001,20000000,19506487,34527,7226,1384,197,0.7508,0.2094,0.1767,melastigma,hsok
3,20000001,21000000,20521667,25255,5206,417,250,0.2504,0.0511,0.0357,melastigma,hsok
3,21000001,22000000,21464986,30388,3796,845,116,0.7586,0.2365,0.2029,melastigma,hsok
3,22000001,23000000,22501180,37791,7548,1286,220,0.7078,0.1852,0.1527,melastigma,hsok
3,23000001,24000000,23505789,38387,8841,1189.5,336,0.5595,0.1379,0.106,melastigma,hsok
3,24000001,25000000,24468008,40560,6486,926,351,0.4503,0.1267,0.0926,melastigma,hsok
3,25000001,26000000,25500894,36304,8247,1509,225,0.7405,0.2067,0.1694,melastigma,hsok
3,26000001,27000000,26497782,36261,7596,1351.5,271,0.6659,0.187,0.1523,melastigma,hsok
3,27000001,28000000,27503323,32982,6781,1386,234.5,0.7106,0.209,0.1755,melastigma,hsok
3,28000001,29000000,28477914,41913,6458,1351,187,0.7568,0.2259,0.1931,melastigma,hsok
3,29000001,30000000,29531729,29532,2841,504,79,0.729,0.1984,0.1678,melastigma,hsok
3,30000001,31000000,30518879,35790,5715,779,210,0.5753,0.1443,0.1131,melastigma,hsok
3,31000001,32000000,31496665,38381,3925,839,109,0.77,0.2347,0.1985,melastigma,hsok
3,32000001,33000000,32506504,41638,6123,931,221.5,0.6156,0.1752,0.1369,melastigma,hsok
3,33000001,34000000,33468076,35222,3547,675,135,0.6667,0.2051,0.1697,melastigma,hsok
3,34000001,35000000,34480063,42997,1414,272,50.5,0.6868,0.2072,0.1727,melastigma,hsok
3,35000001,36000000,35633026,30893,3237,423,157,0.4586,0.1237,0.0873,melastigma,hsok
3,36000001,37000000,36554085,47613,1107,227.5,38,0.7137,0.2247,0.1719,melastigma,hsok
3,37000001,38000000,37466952,43115,2159,517,47.5,0.8317,0.2748,0.2248,melastigma,hsok
3,38000001,39000000,38095863,7243,717,142,22.5,0.7264,0.2354,0.1853,melastigma,hsok
21,1,1000000,676069,22170,656,149,19,0.7738,0.2557,0.2172,melastigma,hsok
21,1000001,2000000,1508242,35511,1583,218,78.5,0.4705,0.1388,0.0938,melastigma,hsok
21,3000001,4000000,3495688,47475,2240,496,69,0.7558,0.2743,0.2286,melastigma,hsok
21,4000001,5000000,4275591,14785,1097,283,21.5,0.8588,0.2825,0.2419,melastigma,hsok
21,5000001,6000000,5539625,51697,1737,475.5,41.5,0.8395,0.2925,0.2518,melastigma,hsok
21,6000001,7000000,6459200,52883,4094,676,158,0.6211,0.1803,0.1348,melastigma,hsok
21,7000001,8000000,7493336,38413,4927,895,177,0.6698,0.2136,0.1748,melastigma,hsok
21,8000001,9000000,8504412,39908,8293,1828,228,0.7782,0.2504,0.2123,melastigma,hsok
21,9000001,10000000,9485462,41346,6332,1076,208,0.676,0.2049,0.1654,melastigma,hsok
21,10000001,11000000,10496986,44368,3858,501,190,0.4501,0.1151,0.0831,melastigma,hsok
21,11000001,12000000,11496985,43683,4600,619,211,0.4916,0.1433,0.103,melastigma,hsok
21,14000001,15000000,14482488,31957,406,124,7,0.8931,0.3312,0.2916,melastigma,hsok
21,15000001,16000000,15491343,46829,4476,671,167,0.6014,0.1621,0.1261,melastigma,hsok
21,16000001,17000000,16484182,41540,5329,905,214,0.6175,0.17,0.1341,melastigma,hsok
21,17000001,18000000,17506221,40480,7640,1052,313.5,0.5408,0.145,0.1101,melastigma,hsok
21,18000001,19000000,18514078,40162,4144,386.5,184,0.355,0.0777,0.0552,melastigma,hsok
21,19000001,20000000,19499584,38894,3779,670,102,0.7358,0.1995,0.1666,melastigma,hsok
21,20000001,21000000,20514947,37058,4137,862,142.5,0.7163,0.2203,0.1834,melastigma,hsok
21,21000001,22000000,21502997,37500,1655,390,47,0.7849,0.2485,0.2143,melastigma,hsok
21,22000001,23000000,22532701,31644,3728,771.5,97.5,0.7756,0.2295,0.1915,melastigma,hsok
21,23000001,24000000,23488312,36445,5078,887,176,0.6689,0.1874,0.1568,melastigma,hsok
21,24000001,25000000,24542108,47116,2918,532,109,0.6599,0.2099,0.1629,melastigma,hsok
21,25000001,26000000,25507233,37368,4060,744,148,0.6682,0.2129,0.1697,melastigma,hsok
21,26000001,27000000,26504512,39397,4554,545,236,0.3956,0.1138,0.0821,melastigma,hsok
21,27000001,28000000,27504578,42705,7244,1319.5,231.5,0.7015,0.2142,0.1677,melastigma,hsok
21,28000001,29000000,28488429,38567,5443,1388,182.5,0.7676,0.2638,0.2242,melastigma,hsok
21,29000001,30000000,29494205,40819,285,52,8,0.7333,0.2009,0.1555,melastigma,hsok
21,30000001,31000000,30528467,28797,5996,712,211,0.5428,0.1233,0.0877,melastigma,hsok
21,31000001,32000000,31064867,4698,666,98,24,0.6066,0.1619,0.1169,melastigma,hsok
18,1000001,2000000,1482580,42614,4152,937.5,155,0.7162,0.2946,0.2109,melastigma,hsok
18,3000001,4000000,3413667,56261,5601,1864,115.5,0.8833,0.403,0.3308,melastigma,hsok
18,4000001,5000000,4510029,46421,3455,326,199.5,0.2407,0.064,0.0396,melastigma,hsok
18,5000001,6000000,5507233,46364,7381,1026,364,0.4763,0.1323,0.0938,melastigma,hsok
18,6000001,7000000,6561042,35472,4036,829.5,131,0.7272,0.2421,0.1985,melastigma,hsok
18,7000001,8000000,7487234,75735,5215,422,350.5,0.0926,0.0274,0.0144,melastigma,hsok
18,8000001,9000000,8499879,43463,9253,707,535,0.1385,0.034,0.0221,melastigma,hsok
18,9000001,10000000,9494141,42537,2758,596.5,84,0.7531,0.2358,0.2004,melastigma,hsok
18,10000001,11000000,10497363,39919,4633,707,170,0.6123,0.1819,0.1484,melastigma,hsok
18,11000001,12000000,11489137,39470,3646,761.5,146.5,0.6773,0.2123,0.1765,melastigma,hsok
18,12000001,13000000,12507270,41194,7807,1137,320.5,0.5602,0.1517,0.116,melastigma,hsok
18,13000001,14000000,13444838,41077,4309,774,179,0.6243,0.2237,0.1657,melastigma,hsok
18,14000001,15000000,14516905,39640,480,86,15.5,0.6946,0.2188,0.1752,melastigma,hsok
18,15000001,16000000,15531760,45539,5510,971,231,0.6156,0.1887,0.1499,melastigma,hsok
18,16000001,17000000,16495605,54122,6623,667,315,0.3585,0.0842,0.0556,melastigma,hsok
18,17000001,18000000,17528529,44646,1244,91,70,0.1304,0.0331,0.0207,melastigma,hsok
18,18000001,19000000,18526228,36757,4265,396,215,0.2962,0.0714,0.0509,melastigma,hsok
18,19000001,20000000,19496933,41983,469,66,18,0.5714,0.15,0.1162,melastigma,hsok
18,20000001,21000000,20416446,20326,290,86.5,3,0.933,0.3479,0.292,melastigma,hsok
18,21000001,22000000,21513987,40599,5441,754,273.5,0.4676,0.1315,0.0981,melastigma,hsok
18,22000001,23000000,22544708,49188,2162,295.5,110.5,0.4557,0.1342,0.0898,melastigma,hsok
18,26000001,27000000,26523487,57529,3689,577.5,125,0.6441,0.2321,0.1625,melastigma,hsok
18,27000001,28000000,27456135,52775,4310,887,126,0.7512,0.247,0.2032,melastigma,hsok
18,28000001,29000000,28496380,50805,3495,470.5,159,0.4948,0.1411,0.0991,melastigma,hsok
18,29000001,30000000,29477614,58256,3513,532,187,0.4798,0.1663,0.1093,melastigma,hsok
18,30000001,31000000,30449410,19495,977,156,46.5,0.5407,0.2047,0.1301,melastigma,hsok
7,1,1000000,519475,37450,445,57,22.5,0.434,0.1283,0.0905,melastigma,hsok
7,1000001,2000000,1505787,43276,7525,891.5,322.5,0.4687,0.1306,0.0893,melastigma,hsok
7,2000001,3000000,2492231,43020,7225,1581,225,0.7508,0.2634,0.2157,melastigma,hsok
7,3000001,4000000,3516450,41312,4210,1013.5,139.5,0.758,0.2898,0.2429,melastigma,hsok
7,4000001,5000000,4294645,27310,1901,186,108.5,0.2632,0.0778,0.0494,melastigma,hsok
7,5000001,6000000,5530792,42771,4204,497,239,0.3505,0.1031,0.0697,melastigma,hsok
7,6000001,7000000,6510297,41207,5451,971,217,0.6347,0.1931,0.154,melastigma,hsok
7,7000001,8000000,7357402,25989,2634,382,109.5,0.5544,0.1524,0.1193,melastigma,hsok
7,8000001,9000000,8459214,40540,8632,1647.5,263.5,0.7242,0.2075,0.1707,melastigma,hsok
7,9000001,10000000,9483622,36364,7100,1374.5,205,0.7404,0.2123,0.1759,melastigma,hsok
7,10000001,11000000,10500450,35231,7229,1494,250,0.7133,0.2102,0.1765,melastigma,hsok
7,11000001,12000000,11505464,35076,8430,1485.5,306,0.6584,0.1797,0.1477,melastigma,hsok
7,12000001,13000000,12498502,33769,6885,997,253,0.5952,0.1528,0.1193,melastigma,hsok
7,13000001,14000000,13501332,35166,6428,1148,186,0.7211,0.1988,0.1672,melastigma,hsok
7,14000001,15000000,14510956,40093,6021,913.5,230,0.5977,0.1555,0.1213,melastigma,hsok
7,15000001,16000000,15511989,35703,4997,940,142.5,0.7367,0.2204,0.1866,melastigma,hsok
7,16000001,17000000,16506770,36110,3271,498,148,0.5418,0.1481,0.1183,melastigma,hsok
7,17000001,18000000,17500575,34954,6853,874,253,0.551,0.1389,0.1051,melastigma,hsok
7,18000001,19000000,18475706,44462,2112,423,57,0.7625,0.234,0.1975,melastigma,hsok
7,19000001,20000000,19496373,38354,4494,846,122,0.7479,0.2082,0.1759,melastigma,hsok
7,20000001,21000000,20477311,36226,5943,1056,173,0.7185,0.2069,0.171,melastigma,hsok
7,21000001,22000000,21504687,35308,2694,396,128,0.5115,0.1419,0.1101,melastigma,hsok
7,22000001,23000000,22518471,38728,3773,471.5,150,0.5173,0.1263,0.097,melastigma,hsok
7,23000001,24000000,23490023,44123,2033,363,82.5,0.6296,0.1887,0.1516,melastigma,hsok
7,24000001,25000000,24484126,43827,5981,879,215.5,0.6062,0.1746,0.1323,melastigma,hsok
7,25000001,26000000,25497536,47611,1059,134,14,0.8108,0.1849,0.1365,melastigma,hsok
7,26000001,27000000,26343480,22344,1290,86,78,0.0488,0.0106,0.0072,melastigma,hsok
7,27000001,28000000,27501250,44739,1509,203,78,0.4448,0.111,0.0831,melastigma,hsok
7,28000001,29000000,28584209,35336,309,49,16,0.5077,0.1602,0.1236,melastigma,hsok
7,29000001,30000000,29507030,45480,1874,267,87,0.5085,0.1441,0.1075,melastigma,hsok
7,32000001,33000000,32411420,37129,1653,93,72.5,0.1239,0.0239,0.0147,melastigma,hsok
7,33000001,34000000,33447659,39502,1418,162,59.5,0.4628,0.1225,0.0825,melastigma,hsok
4,1,1000000,542781,32962,437,57.5,13,0.6312,0.1423,0.1053,melastigma,hsok
4,1000001,2000000,1356480,26472,3522,493,130,0.5827,0.1639,0.1278,melastigma,hsok
4,2000001,3000000,2518401,35092,2095,173.5,95.5,0.29,0.059,0.0399,melastigma,hsok
4,3000001,4000000,3516072,39511,1825,157.5,107,0.1909,0.0424,0.0288,melastigma,hsok
4,4000001,5000000,4495127,42730,3138,412.5,87,0.6517,0.1576,0.1171,melastigma,hsok
4,5000001,6000000,5429136,36800,3633,579.5,111,0.6785,0.1982,0.1485,melastigma,hsok
4,6000001,7000000,6641247,30398,1934,179,108.5,0.2452,0.0607,0.039,melastigma,hsok
4,8000001,9000000,8491518,41591,2598,365.5,118,0.5119,0.1536,0.1122,melastigma,hsok
4,9000001,10000000,9478345,42713,9984,964,542,0.2802,0.0746,0.0496,melastigma,hsok
4,10000001,11000000,10374629,28015,5447,1228.5,134,0.8033,0.2495,0.2182,melastigma,hsok
4,11000001,12000000,11513004,38815,6453,766.5,311.5,0.4221,0.1074,0.0769,melastigma,hsok
4,12000001,13000000,12508546,38755,8494,1062,410,0.4429,0.1154,0.0836,melastigma,hsok
4,13000001,14000000,13508971,39837,6176,671.5,265,0.4341,0.1102,0.0767,melastigma,hsok
4,14000001,15000000,14466383,41084,3887,338,169.5,0.332,0.0753,0.0507,melastigma,hsok
4,15000001,16000000,15507388,38146,5139,1044.5,143.5,0.7584,0.2323,0.1919,melastigma,hsok
4,16000001,17000000,16513345,37250,1474,224.5,45.5,0.663,0.1747,0.1439,melastigma,hsok
4,17000001,18000000,17505393,37524,2931,586.5,81,0.7573,0.2153,0.1883,melastigma,hsok
4,18000001,19000000,18501384,39153,7639,1367,255.5,0.6851,0.2005,0.1619,melastigma,hsok
4,19000001,20000000,19489073,40430,4333,742.5,98,0.7668,0.2081,0.177,melastigma,hsok
4,20000001,21000000,20493345,42441,7583,1053,302.5,0.5537,0.1507,0.1166,melastigma,hsok
4,21000001,22000000,21505664,39744,4771,780.5,189.5,0.6093,0.1712,0.137,melastigma,hsok
4,22000001,23000000,22506654,42111,7296,1219,303.5,0.6013,0.1786,0.1375,melastigma,hsok
4,23000001,24000000,23276457,21182,1739,337.5,54,0.7241,0.2351,0.199,melastigma,hsok
4,24000001,25000000,24507340,42851,3204,617,80.5,0.7692,0.2304,0.1985,melastigma,hsok
4,25000001,26000000,25504535,40880,3761,777.5,83.5,0.806,0.2498,0.2183,melastigma,hsok
4,26000001,27000000,26499334,42989,8190,1855,220,0.788,0.2871,0.2333,melastigma,hsok
4,27000001,28000000,27523319,41955,8332,1832,260,0.7514,0.2593,0.2196,melastigma,hsok
4,28000001,29000000,28501477,41337,4980,1406.5,123.5,0.8386,0.3031,0.2676,melastigma,hsok
4,29000001,30000000,29498672,42319,778,97,27,0.5645,0.1556,0.1067,melastigma,hsok
4,30000001,31000000,30477567,43618,3605,531,220.5,0.4132,0.1271,0.0905,melastigma,hsok
4,31000001,32000000,31400951,21830,3731,786,136,0.705,0.2251,0.1844,melastigma,hsok
4,32000001,33000000,32463940,34573,1541,226,47,0.6557,0.1613,0.1262,melastigma,hsok
15,1000001,2000000,1469460,47448,1316,199,65,0.5076,0.1501,0.1111,melastigma,hsok
15,2000001,3000000,2498235,45984,2253,311.5,129.5,0.4127,0.1142,0.0838,melastigma,hsok
15,3000001,4000000,3500156,45462,1011,129,19,0.7432,0.1475,0.1147,melastigma,hsok
15,4000001,5000000,4292763,10962,492,91,11.5,0.7756,0.2208,0.1774,melastigma,hsok
15,5000001,6000000,5514160,43445,3952,399,182.5,0.3723,0.0862,0.0585,melastigma,hsok
15,6000001,7000000,6493888,47205,4053,352,218,0.2351,0.0525,0.0357,melastigma,hsok
15,7000001,8000000,7509903,49777,2104,395,67,0.71,0.2261,0.1901,melastigma,hsok
15,8000001,9000000,8500825,42666,1134,128,55,0.3989,0.0936,0.0663,melastigma,hsok
15,9000001,10000000,9501963,44669,2160,322.5,85,0.5828,0.1561,0.1126,melastigma,hsok
15,11000001,12000000,11502828,40468,2827,410,119,0.5501,0.1618,0.1159,melastigma,hsok
15,12000001,13000000,12498830,41639,5592,898,220,0.6064,0.1776,0.1341,melastigma,hsok
15,13000001,14000000,13517589,44324,5889,736,237,0.5128,0.1356,0.0972,melastigma,hsok
15,14000001,15000000,14450944,38696,3639,501,206,0.4173,0.1215,0.0878,melastigma,hsok
15,15000001,16000000,15507022,39450,3621,681.5,127,0.6858,0.2221,0.169,melastigma,hsok
15,16000001,17000000,16510903,35024,2352,261,117,0.381,0.093,0.0621,melastigma,hsok
15,17000001,18000000,17904819,2705,288,26,16,0.2381,0.0575,0.0348,melastigma,hsok
15,18000001,19000000,18561998,33980,6092,950,254,0.5781,0.1588,0.1153,melastigma,hsok
15,19000001,20000000,19512947,33911,3946,737,113.5,0.7331,0.2141,0.1749,melastigma,hsok
15,20000001,21000000,20496455,37776,5939,804.5,234,0.5494,0.1375,0.104,melastigma,hsok
15,21000001,22000000,21479959,36448,4683,687.5,200,0.5493,0.147,0.1102,melastigma,hsok
15,22000001,23000000,22498930,38255,7070,867,362,0.4109,0.1065,0.078,melastigma,hsok
15,23000001,24000000,23505022,38389,5496,672.5,302.5,0.3795,0.1052,0.0755,melastigma,hsok
15,24000001,25000000,24503190,38829,2953,570,69.5,0.7826,0.2338,0.1975,melastigma,hsok
15,25000001,26000000,25493801,40357,6753,1491.5,191.5,0.7724,0.2401,0.2069,melastigma,hsok
15,26000001,27000000,26507622,43197,9657,2110.5,316,0.7395,0.2737,0.2276,melastigma,hsok
15,27000001,28000000,27493764,41014,5164,1095.5,149,0.7605,0.2587,0.2225,melastigma,hsok
15,28000001,29000000,28508444,41152,7412,1655.5,206.5,0.7782,0.2721,0.2299,melastigma,hsok
15,29000001,30000000,29500245,26345,2906,578,108.5,0.6839,0.2128,0.1716,melastigma,hsok
20,1,1000000,643975,23058,1049,159,21,0.7667,0.1841,0.145,melastigma,hsok
20,1000001,2000000,1513757,44496,2369,354,106,0.5391,0.1576,0.1149,melastigma,hsok
20,2000001,3000000,2545426,28170,539,43,36,0.0886,0.0208,0.0137,melastigma,hsok
20,3000001,4000000,3511726,39217,3593,666,136,0.6608,0.188,0.1525,melastigma,hsok
20,4000001,5000000,4476520,43302,2009,498.5,43,0.8412,0.2747,0.2364,melastigma,hsok
20,5000001,6000000,5448891,33089,2427,398,53,0.765,0.1986,0.1688,melastigma,hsok
20,6000001,7000000,6690054,31620,1553,390,26,0.875,0.2672,0.2403,melastigma,hsok
20,7000001,8000000,7506059,41100,3998,778,120,0.7327,0.2055,0.1752,melastigma,hsok
20,8000001,9000000,8502192,39448,3934,834,130,0.7303,0.2257,0.1888,melastigma,hsok
20,9000001,10000000,9523584,43102,2534,474,75,0.7268,0.2128,0.1835,melastigma,hsok
20,10000001,11000000,10493061,41044,5419,758.5,290.5,0.4461,0.1356,0.1001,melastigma,hsok
20,11000001,12000000,11496946,43358,8717,1901,262,0.7577,0.2398,0.202,melastigma,hsok
20,12000001,13000000,12478186,43383,5671,1475.5,147,0.8188,0.2879,0.252,melastigma,hsok
20,13000001,14000000,13331626,25909,6820,1507,218,0.7472,0.2413,0.2022,melastigma,hsok
20,14000001,15000000,14503648,40663,5358,1121,130,0.7922,0.2461,0.2055,melastigma,hsok
20,15000001,16000000,15492867,37230,10201,1288,505,0.4367,0.1144,0.0833,melastigma,hsok
20,16000001,17000000,16519968,37997,8054,1555,281,0.6939,0.2041,0.1689,melastigma,hsok
20,17000001,18000000,17511858,40108,1538,263,47,0.6968,0.1946,0.1611,melastigma,hsok
20,18000001,19000000,18498286,40426,3267,427,109.5,0.5918,0.1521,0.11,melastigma,hsok
20,19000001,20000000,19428154,32710,4880,551,234.5,0.4029,0.1007,0.0683,melastigma,hsok
20,20000001,21000000,20495241,44889,794,204,23,0.7974,0.2834,0.2312,melastigma,hsok
20,21000001,22000000,21506098,47320,6146,1080,296,0.5698,0.1904,0.1302,melastigma,hsok
20,22000001,23000000,22504087,50030,3273,396,193,0.3447,0.098,0.0622,melastigma,hsok
20,23000001,24000000,23473802,40815,5037,726.5,269,0.4596,0.1448,0.0966,melastigma,hsok
20,24000001,25000000,24492872,42636,2818,561,107,0.6796,0.2205,0.1679,melastigma,hsok
20,25000001,26000000,25456857,37504,3890,317.5,187,0.2587,0.0573,0.0359,melastigma,hsok
6,1,1000000,500530,26996,1193,191,37,0.6754,0.1789,0.1473,melastigma,hsok
6,2000001,3000000,2519203,37276,1443,284.5,26,0.8325,0.2152,0.1801,melastigma,hsok
6,4000001,5000000,4496339,46113,2119,420,75,0.697,0.22,0.1752,melastigma,hsok
6,5000001,6000000,5500346,43671,3171,602,89,0.7424,0.2205,0.1772,melastigma,hsok
6,6000001,7000000,6501343,44374,1165,194,50,0.5902,0.1782,0.1427,melastigma,hsok
6,7000001,8000000,7492245,43085,608,49,32,0.2099,0.0494,0.0337,melastigma,hsok
6,8000001,9000000,8524866,46118,6305,1067,255,0.6142,0.1802,0.1407,melastigma,hsok
6,9000001,10000000,9448556,39742,1681,264,64,0.6098,0.1783,0.1502,melastigma,hsok
6,10000001,11000000,10490936,43213,3542,443,86.5,0.6733,0.1632,0.1298,melastigma,hsok
6,11000001,12000000,11502556,39234,2309,387,91,0.6192,0.1901,0.1569,melastigma,hsok
6,12000001,13000000,12478494,38245,2316,386,80,0.6567,0.1957,0.1638,melastigma,hsok
6,13000001,14000000,13497923,34734,2818,477,86,0.6945,0.1917,0.1555,melastigma,hsok
6,14000001,15000000,14504846,36529,4973,790,207.5,0.584,0.1668,0.1311,melastigma,hsok
6,15000001,16000000,15511570,31355,4992,698.5,207.5,0.5419,0.1422,0.1048,melastigma,hsok
6,16000001,17000000,16500467,35960,5692,1156.5,161,0.7556,0.2201,0.1838,melastigma,hsok
6,17000001,18000000,17504887,33538,7437,966,296.5,0.5303,0.1384,0.1038,melastigma,hsok
6,18000001,19000000,18506718,33750,3815,673.5,119,0.6997,0.2021,0.1625,melastigma,hsok
6,19000001,20000000,19490723,33908,7128,988,256,0.5884,0.1556,0.1198,melastigma,hsok
6,20000001,21000000,20490436,37317,3711,729.5,109.5,0.739,0.2134,0.1814,melastigma,hsok
6,21000001,22000000,21505690,35359,6847,1151.5,234,0.6622,0.181,0.1439,melastigma,hsok
6,22000001,23000000,22511005,41067,6143,790,296,0.4549,0.11,0.081,melastigma,hsok
6,23000001,24000000,23492664,40269,7452,901,308,0.4905,0.1217,0.0888,melastigma,hsok
6,24000001,25000000,24456241,38965,5981,1151.5,192,0.7142,0.2072,0.163,melastigma,hsok
6,25000001,26000000,25506492,41253,7922,1553,233,0.7391,0.2312,0.1946,melastigma,hsok
6,26000001,27000000,26488196,41677,5260,1210,178,0.7435,0.25,0.2132,melastigma,hsok
6,27000001,28000000,27509946,47204,1847,373.5,108,0.5514,0.2304,0.1488,melastigma,hsok
6,28000001,29000000,28502749,43638,8313,773.5,489.5,0.2249,0.0597,0.0368,melastigma,hsok
6,29000001,30000000,29493049,43871,2012,376,77,0.66,0.2187,0.1742,melastigma,hsok
6,30000001,31000000,30478036,42314,7018,1069,296.5,0.5657,0.1687,0.1239,melastigma,hsok
6,31000001,32000000,31531037,28603,1153,188,36,0.6786,0.1998,0.142,melastigma,hsok
23,1,1000000,543510,48971,1151,177.5,40,0.6322,0.1976,0.1481,melastigma,hsok
23,1000001,2000000,1487865,46937,4162,636.5,183,0.5534,0.1769,0.1273,melastigma,hsok
23,2000001,3000000,2508016,46041,279,24.5,15.5,0.225,0.0681,0.041,melastigma,hsok
23,3000001,4000000,3502901,45456,710,89.5,42,0.3612,0.1106,0.07,melastigma,hsok
23,5000001,6000000,5507049,44969,5565,679,200,0.5449,0.1396,0.0982,melastigma,hsok
23,7000001,8000000,7490425,41546,4768,598.5,176.5,0.5445,0.1439,0.106,melastigma,hsok
23,8000001,9000000,8495074,41997,2841,349.5,114,0.5081,0.1331,0.0959,melastigma,hsok
23,9000001,10000000,9522954,41851,285,33,12.5,0.4505,0.1211,0.0852,melastigma,hsok
23,10000001,11000000,10527598,34314,304,15,5,0.5,0.0552,0.0403,melastigma,hsok
23,11000001,12000000,11577012,40328,2475,394.5,105.5,0.578,0.1879,0.1397,melastigma,hsok
23,12000001,13000000,12524647,35896,3901,572,171.5,0.5387,0.1478,0.1112,melastigma,hsok
23,13000001,14000000,13466321,41582,4022,872,128,0.744,0.2353,0.2019,melastigma,hsok
23,14000001,15000000,14495776,36337,3005,330.5,78.5,0.6161,0.1302,0.095,melastigma,hsok
23,15000001,16000000,15510419,38185,4009,632.5,145,0.627,0.1802,0.1443,melastigma,hsok
23,16000001,17000000,16506994,38541,4261,711.5,146.5,0.6585,0.199,0.1601,melastigma,hsok
23,17000001,18000000,17520528,41701,881,144.5,26,0.695,0.2052,0.1661,melastigma,hsok
23,18000001,19000000,18394124,34179,4145,340,210.5,0.2352,0.0546,0.0367,melastigma,hsok
23,19000001,20000000,19535005,39885,1797,337.5,44,0.7693,0.2349,0.199,melastigma,hsok
23,20000001,21000000,20518792,42422,1252,90,46,0.3235,0.0686,0.044,melastigma,hsok
23,21000001,22000000,21491182,41862,2329,249.5,101.5,0.4217,0.1161,0.0786,melastigma,hsok
23,22000001,23000000,22503308,43174,5980,372.5,176,0.3582,0.0618,0.0386,melastigma,hsok
23,23000001,24000000,23439829,32770,3857,356.5,191,0.3023,0.0743,0.0477,melastigma,hsok
23,24000001,25000000,24176167,13653,258,55,13,0.6176,0.2199,0.1772,melastigma,hsok
9,1,1000000,491183,31230,1106,194.5,47,0.6108,0.1748,0.1376,melastigma,hsok
9,1000001,2000000,1493924,44998,2060,229.5,93.5,0.4211,0.1036,0.0672,melastigma,hsok
9,2000001,3000000,2492863,41461,3918,391,216.5,0.2872,0.0744,0.0485,melastigma,hsok
9,3000001,4000000,3514600,45990,7708,791.5,339,0.4003,0.0977,0.0662,melastigma,hsok
9,4000001,5000000,4441867,31755,5345,684,268,0.437,0.1211,0.0858,melastigma,hsok
9,5000001,6000000,5490963,40323,2930,412,145,0.4794,0.1376,0.0964,melastigma,hsok
9,6000001,7000000,6497680,35668,3979,500.5,224.5,0.3807,0.1022,0.0727,melastigma,hsok
9,7000001,8000000,7512444,34813,9853,1989,298,0.7394,0.2176,0.1858,melastigma,hsok
9,8000001,9000000,8521287,37955,4670,785,160,0.6614,0.1715,0.1406,melastigma,hsok
9,9000001,10000000,9525815,35057,5283,933,160,0.7072,0.2023,0.1676,melastigma,hsok
9,10000001,11000000,10504797,36477,4973,879,144,0.7185,0.195,0.1597,melastigma,hsok
