scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
4,5000001,6000000,5429136,36800,3664,580,108,0.686,0.2015,0.1509,melastigma,hsok
4,6000001,7000000,6641247,30398,1918,175,107.5,0.2389,0.0573,0.0371,melastigma,hsok
4,8000001,9000000,8491518,41591,2579,361,119.5,0.5026,0.1509,0.1101,melastigma,hsok
4,9000001,10000000,9478345,42713,9906,947,540.5,0.2733,0.0719,0.0478,melastigma,hsok
4,10000001,11000000,10374629,28015,5438,1233,134.5,0.8033,0.2512,0.2196,melastigma,hsok
4,11000001,12000000,11513004,38815,6466,773.5,313,0.4238,0.1091,0.0779,melastigma,hsok
4,12000001,13000000,12508546,38755,8522,1062.5,410.5,0.4426,0.1161,0.0839,melastigma,hsok
4,13000001,14000000,13508971,39837,6176,673.5,262.5,0.4391,0.111,0.0773,melastigma,hsok
4,14000001,15000000,14466383,41084,3793,340,170,0.3333,0.0744,0.0504,melastigma,hsok
4,15000001,16000000,15507388,38146,4982,1047,145,0.7567,0.2274,0.1883,melastigma,hsok
4,16000001,17000000,16513345,37250,1464,230,45,0.6727,0.1772,0.1461,melastigma,hsok
4,17000001,18000000,17505393,37524,2804,595,81,0.7604,0.2142,0.1877,melastigma,hsok
4,18000001,19000000,18501384,39153,7387,1397.5,264,0.6822,0.1978,0.1603,melastigma,hsok
4,19000001,20000000,19489073,40430,4246,759,104,0.759,0.2035,0.1734,melastigma,hsok
4,20000001,21000000,20493345,42441,7454,1062,298,0.5618,0.1503,0.1162,melastigma,hsok
4,21000001,22000000,21505664,39744,4705,800.5,190,0.6164,0.1733,0.1392,melastigma,hsok
4,22000001,23000000,22506654,42111,7063,1236,307.5,0.6016,0.1773,0.1369,melastigma,hsok
4,23000001,24000000,23276457,21182,1695,347,55,0.7264,0.2301,0.1948,melastigma,hsok
4,24000001,25000000,24507340,42851,3168,611.5,82,0.7635,0.2209,0.1906,melastigma,hsok
4,25000001,26000000,25504535,40880,3641,796,86,0.805,0.2496,0.2184,melastigma,hsok
4,26000001,27000000,26499334,42989,7925,1873.5,218,0.7915,0.2786,0.2263,melastigma,hsok
4,27000001,28000000,27523319,41955,8397,1839.5,256.5,0.7552,0.2601,0.2205,melastigma,hsok
4,28000001,29000000,28501477,41337,4918,1404,123.5,0.8383,0.3016,0.2663,melastigma,hsok
4,29000001,30000000,29498672,42319,786,97,29,0.5397,0.1529,0.1044,melastigma,hsok
4,30000001,31000000,30477567,43618,3691,531.5,216,0.4221,0.131,0.0927,melastigma,hsok
4,31000001,32000000,31400951,21830,3851,764,135.5,0.6987,0.2223,0.1809,melastigma,hsok
4,32000001,33000000,32463940,34573,1581,218.5,45,0.6584,0.1636,0.1275,melastigma,hsok
22,1,1000000,579440,27240,1953,214.5,92.5,0.3974,0.1007,0.0655,melastigma,hsok
22,1000001,2000000,1506320,40887,4195,526.5,195,0.4595,0.1236,0.0817,melastigma,hsok
22,2000001,3000000,2485769,42738,3646,808,109,0.7623,0.2548,0.2126,melastigma,hsok
22,3000001,4000000,3481403,30525,5599,860,314.5,0.4645,0.1381,0.0992,melastigma,hsok
22,4000001,5000000,4516273,38539,6419,895.5,280,0.5236,0.1534,0.1113,melastigma,hsok
22,5000001,6000000,5560835,46551,7930,1253,326,0.5871,0.1738,0.1215,melastigma,hsok
22,6000001,7000000,6493406,40635,6114,1331,157,0.789,0.2469,0.2058,melastigma,hsok
22,7000001,8000000,7523221,33549,7806,1058.5,361.5,0.4908,0.121,0.091,melastigma,hsok
22,8000001,9000000,8503022,36070,3611,635,136,0.6472,0.1945,0.1586,melastigma,hsok
22,9000001,10000000,9515922,36126,6033,1134,215,0.6812,0.2069,0.1702,melastigma,hsok
22,10000001,11000000,10432720,31757,2662,428,112,0.5852,0.1819,0.1502,melastigma,hsok
22,11000001,12000000,11543743,34252,1940,276.5,95,0.4886,0.1353,0.1012,melastigma,hsok
22,12000001,13000000,12498236,32926,2937,547.5,95,0.7043,0.2008,0.1642,melastigma,hsok
22,13000001,14000000,13499638,31917,2231,337,104,0.5283,0.1417,0.1152,melastigma,hsok
22,14000001,15000000,14508182,34918,5377,673.5,230,0.4909,0.1232,0.0928,melastigma,hsok
22,15000001,16000000,15492683,40020,3737,624,127,0.6618,0.1868,0.1515,melastigma,hsok
22,16000001,17000000,16495734,35103,5820,895.5,242.5,0.5738,0.1519,0.1182,melastigma,hsok
22,18000001,19000000,18522593,46597,2653,542.5,91,0.7127,0.2421,0.1988,melastigma,hsok
22,19000001,20000000,19515717,41218,1703,348,67,0.6771,0.2299,0.1901,melastigma,hsok
22,20000001,21000000,20479748,43807,1065,119,54,0.3757,0.107,0.0698,melastigma,hsok
22,21000001,22000000,21494345,43969,3776,351,213.5,0.2436,0.0644,0.0421,melastigma,hsok
22,22000001,23000000,22529366,44085,3633,870.5,91.5,0.8098,0.2573,0.224,melastigma,hsok
22,23000001,24000000,23476438,44260,2010,429,73,0.7092,0.2221,0.1849,melastigma,hsok
22,24000001,25000000,24522750,43236,2164,273,104.5,0.4464,0.1333,0.0922,melastigma,hsok
22,25000001,26000000,25474333,46262,1840,310.5,81.5,0.5842,0.2127,0.1526,melastigma,hsok
22,26000001,27000000,26591199,36068,1014,213.5,15.5,0.8646,0.2453,0.2144,melastigma,hsok
22,27000001,28000000,27482669,47032,2244,206,120.5,0.2619,0.0575,0.0397,melastigma,hsok
22,28000001,29000000,28400712,32471,312,46,9.5,0.6577,0.1585,0.139,melastigma,hsok
23,1,1000000,543510,48971,1123,180,45,0.6,0.1929,0.1429,melastigma,hsok
23,1000001,2000000,1487865,46937,4058,640,191,0.5403,0.1684,0.1221,melastigma,hsok
23,2000001,3000000,2508016,46041,281,24,16,0.2,0.0593,0.036,melastigma,hsok
23,3000001,4000000,3502901,45456,694,89,43.5,0.3434,0.1038,0.0659,melastigma,hsok
23,5000001,6000000,5507049,44969,5536,667.5,190.5,0.5559,0.1393,0.0978,melastigma,hsok
23,7000001,8000000,7490425,41546,4661,603.5,176,0.5484,0.144,0.1062,melastigma,hsok
23,8000001,9000000,8495074,41997,2793,358.5,114,0.5175,0.1361,0.0984,melastigma,hsok
23,9000001,10000000,9522954,41851,285,33,12,0.4667,0.1207,0.0854,melastigma,hsok
23,10000001,11000000,10527598,34314,296,15,5,0.5,0.0543,0.0398,melastigma,hsok
23,11000001,12000000,11577012,40328,2446,398,104,0.5857,0.1871,0.1393,melastigma,hsok
23,12000001,13000000,12524647,35896,3858,576,170.5,0.5432,0.1501,0.1125,melastigma,hsok
23,13000001,14000000,13466321,41582,4071,879.5,128,0.7459,0.2395,0.2052,melastigma,hsok
23,14000001,15000000,14495776,36337,2953,325.5,76.5,0.6194,0.1281,0.0936,melastigma,hsok
23,15000001,16000000,15510419,38185,3984,617.5,142.5,0.625,0.1773,0.1419,melastigma,hsok
23,16000001,17000000,16506994,38541,4269,705,145,0.6588,0.1981,0.1589,melastigma,hsok
23,17000001,18000000,17520528,41701,869,145,26.5,0.691,0.2051,0.1661,melastigma,hsok
23,18000001,19000000,18394124,34179,4142,339,210,0.235,0.0547,0.0367,melastigma,hsok
23,19000001,20000000,19535005,39885,1771,340.5,40.5,0.7874,0.2384,0.2024,melastigma,hsok
23,20000001,21000000,20518792,42422,1226,87,44.5,0.3232,0.0616,0.0404,melastigma,hsok
23,21000001,22000000,21491182,41862,2275,249,108,0.395,0.1077,0.0725,melastigma,hsok
23,22000001,23000000,22503308,43174,5978,368,191.5,0.3155,0.0557,0.0347,melastigma,hsok
23,23000001,24000000,23439829,32770,3821,359.5,192,0.3037,0.0762,0.0488,melastigma,hsok
23,24000001,25000000,24176167,13653,256,56,13,0.6232,0.2263,0.1822,melastigma,hsok
12,1,1000000,504329,37218,1168,138,52.5,0.4488,0.1139,0.077,melastigma,hsok
12,1000001,2000000,1516428,43681,5802,455,242,0.3056,0.0695,0.0433,melastigma,hsok
12,2000001,3000000,2495596,45045,7813,748.5,385,0.3207,0.0816,0.0524,melastigma,hsok
12,3000001,4000000,3504712,39732,5449,711.5,215.5,0.5351,0.1553,0.1119,melastigma,hsok
12,4000001,5000000,4490626,40237,7897,699,341.5,0.3436,0.079,0.0517,melastigma,hsok
12,5000001,6000000,5524139,38143,2341,499,70,0.754,0.2485,0.2101,melastigma,hsok
12,6000001,7000000,6489559,40794,6213,1382,162,0.7902,0.2472,0.2057,melastigma,hsok
12,7000001,8000000,7472096,40109,5212,816,181,0.6369,0.1631,0.1294,melastigma,hsok
12,8000001,9000000,8499368,35686,7220,1010,263,0.5868,0.1498,0.1176,melastigma,hsok
12,9000001,10000000,9485811,35237,3050,608,119,0.6726,0.207,0.1728,melastigma,hsok
12,10000001,11000000,10507438,28971,7222,904,299,0.5029,0.116,0.0915,melastigma,hsok
12,11000001,12000000,11556883,29384,2302,373,61,0.7189,0.1866,0.1547,melastigma,hsok
12,12000001,13000000,12502371,34286,5852,522,298.5,0.2724,0.0588,0.0416,melastigma,hsok
12,13000001,14000000,13507634,36518,6696,1236,211,0.7084,0.1962,0.1659,melastigma,hsok
12,14000001,15000000,14499729,38715,6119,1055,277,0.5841,0.1642,0.1308,melastigma,hsok
12,15000001,16000000,15477323,37165,3000,330,171,0.3174,0.0806,0.0568,melastigma,hsok
12,16000001,17000000,16514756,39491,4276,893,152,0.7091,0.2225,0.1871,melastigma,hsok
12,17000001,18000000,17508592,35888,3640,620,90.5,0.7452,0.2018,0.1686,melastigma,hsok
12,18000001,19000000,18462412,32348,4290,767.5,142,0.6877,0.1995,0.1661,melastigma,hsok
12,19000001,20000000,19514060,41778,5794,582,188,0.5117,0.1131,0.0806,melastigma,hsok
12,20000001,21000000,20297325,26376,3819,707,108,0.735,0.2081,0.1766,melastigma,hsok
12,21000001,22000000,21585823,5302,404,76,11,0.7471,0.2009,0.1726,melastigma,hsok
12,22000001,23000000,22617339,32120,1568,169,58,0.489,0.0968,0.0709,melastigma,hsok
12,23000001,24000000,23505164,43333,6240,969.5,197.5,0.6615,0.1882,0.1483,melastigma,hsok
12,24000001,25000000,24506781,41505,3656,330,156.5,0.3566,0.0856,0.0593,melastigma,hsok
12,25000001,26000000,25495690,43626,6660,1124.5,315.5,0.5618,0.179,0.1334,melastigma,hsok
12,26000001,27000000,26502264,45930,4645,740.5,162,0.641,0.1871,0.1453,melastigma,hsok
12,27000001,28000000,27505333,41958,959,112.5,34,0.5358,0.1344,0.0883,melastigma,hsok
12,28000001,29000000,28481252,42029,559,30,42,-0.1667,-0.0465,-0.0276,melastigma,hsok
12,29000001,30000000,29493793,42610,2108,396,40,0.8165,0.2275,0.1795,melastigma,hsok
12,30000001,31000000,30073728,6129,528,45,15,0.5,0.1186,0.0637,melastigma,hsok
11,1,1000000,530880,38455,1008,113,32,0.5586,0.1281,0.082,melastigma,hsok
11,1000001,2000000,1443245,26251,1098,265,29,0.8027,0.2934,0.2254,melastigma,hsok
11,2000001,3000000,2518393,33476,6884,1308,247,0.6823,0.2307,0.1769,melastigma,hsok
11,3000001,4000000,3359739,27258,2975,482.5,122,0.5964,0.2047,0.1374,melastigma,hsok
11,4000001,5000000,4484864,42900,5904,1039,250,0.6121,0.2042,0.1497,melastigma,hsok
11,5000001,6000000,5500060,46801,3879,489.5,224,0.3721,0.1035,0.0687,melastigma,hsok
11,6000001,7000000,6372386,31633,2688,311,146.5,0.3596,0.0966,0.0621,melastigma,hsok
11,7000001,8000000,7564090,32694,3365,766,101,0.767,0.261,0.2211,melastigma,hsok
11,8000001,9000000,8488408,42036,4793,558,111,0.6682,0.1476,0.1159,melastigma,hsok
11,9000001,10000000,9499795,39352,5764,389.5,175.5,0.3788,0.0641,0.0453,melastigma,hsok
11,10000001,11000000,10500127,32875,3766,400,68,0.7094,0.1174,0.0901,melastigma,hsok
11,11000001,12000000,11507093,39684,5351,976,211,0.6445,0.19,0.15310000000000001,melastigma,hsok
11,12000001,13000000,12467711,36543,3029,544,83,0.7352,0.2058,0.1744,melastigma,hsok
11,13000001,14000000,13512704,43259,4167,671,172,0.5919,0.1512,0.122,melastigma,hsok
11,14000001,15000000,14503140,40856,4380,848,142,0.7131,0.2104,0.1745,melastigma,hsok
11,15000001,16000000,15472849,40157,5790,552,408,0.15,0.0385,0.0267,melastigma,hsok
11,16000001,17000000,16518786,37479,4458,898,107,0.7871,0.2299,0.1943,melastigma,hsok
11,17000001,18000000,17486065,39743,6852,1298.5,238,0.6902,0.1979,0.1614,melastigma,hsok
11,18000001,19000000,18508654,41846,6404,734,283,0.4435,0.1042,0.0777,melastigma,hsok
11,19000001,20000000,19519851,41451,5858,687,189.5,0.5676,0.1256,0.094,melastigma,hsok
11,20000001,21000000,20479822,43458,6083,999,270,0.5745,0.1759,0.1316,melastigma,hsok
11,21000001,22000000,21501390,37994,6724,1608.5,171,0.8078,0.2569,0.225,melastigma,hsok
11,22000001,23000000,22507106,38638,5547,841,141.5,0.712,0.1736,0.1379,melastigma,hsok
11,23000001,24000000,23508821,39542,9242,990.5,465,0.361,0.0838,0.0614,melastigma,hsok
11,24000001,25000000,24447527,29207,1299,172,31,0.6946,0.1487,0.1167,melastigma,hsok
11,25000001,26000000,25500612,41612,930,151,38,0.5979,0.1707,0.134,melastigma,hsok
11,26000001,27000000,26450911,38454,2105,146,37.5,0.5913,0.0745,0.0526,melastigma,hsok
7,1,1000000,519475,37450,425,56,21,0.4545,0.1273,0.0895,melastigma,hsok
7,1000001,2000000,1505787,43276,7259,933,329,0.4786,0.1311,0.0907,melastigma,hsok
7,2000001,3000000,2492231,43020,7043,1602,221,0.7575,0.2564,0.2113,melastigma,hsok
7,3000001,4000000,3516450,41312,3975,1085.5,143,0.7672,0.2948,0.2487,melastigma,hsok
7,4000001,5000000,4294645,27310,1892,189,103.5,0.2923,0.0873,0.0547,melastigma,hsok
7,5000001,6000000,5530792,42771,4201,488,238.5,0.3434,0.0973,0.0661,melastigma,hsok
7,6000001,7000000,6510297,41207,5316,971,214,0.6388,0.1881,0.1507,melastigma,hsok
7,7000001,8000000,7357402,25989,2592,383,113,0.5444,0.1472,0.1159,melastigma,hsok
7,8000001,9000000,8459214,40540,8669,1649.5,267,0.7214,0.2054,0.1698,melastigma,hsok
7,9000001,10000000,9483622,36364,7066,1369.5,215,0.7286,0.2112,0.1746,melastigma,hsok
7,10000001,11000000,10500450,35231,7220,1492,248,0.7149,0.2104,0.1767,melastigma,hsok
7,11000001,12000000,11505464,35076,8381,1484.5,293,0.6703,0.1825,0.1499,melastigma,hsok
7,12000001,13000000,12498502,33769,6873,988,246,0.6013,0.1524,0.119,melastigma,hsok
7,13000001,14000000,13501332,35166,6454,1139,182,0.7245,0.1969,0.1656,melastigma,hsok
7,14000001,15000000,14510956,40093,5997,905.5,238,0.5837,0.1528,0.1191,melastigma,hsok
7,15000001,16000000,15511989,35703,4987,929.5,136.5,0.7439,0.2204,0.1863,melastigma,hsok
7,16000001,17000000,16506770,36110,3271,501,144,0.5535,0.1508,0.1205,melastigma,hsok
7,17000001,18000000,17500575,34954,6901,870,250.5,0.5529,0.1371,0.1041,melastigma,hsok
7,18000001,19000000,18475706,44462,2130,423,58,0.7588,0.2305,0.1958,melastigma,hsok
7,19000001,20000000,19496373,38354,4488,843.5,121,0.7491,0.208,0.1756,melastigma,hsok
7,20000001,21000000,20477311,36226,5970,1046.5,175,0.7135,0.203,0.1679,melastigma,hsok
7,21000001,22000000,21504687,35308,2729,401,129,0.5132,0.1418,0.1103,melastigma,hsok
7,22000001,23000000,22518471,38728,3796,472,146,0.5275,0.1277,0.0978,melastigma,hsok
7,23000001,24000000,23490023,44123,2042,354,79,0.6351,0.1847,0.1484,melastigma,hsok
7,24000001,25000000,24484126,43827,6044,892.5,217.5,0.6081,0.175,0.1328,melastigma,hsok
7,25000001,26000000,25497536,47611,1061,137,14,0.8146,0.188,0.1396,melastigma,hsok
7,26000001,27000000,26343480,22344,1293,87,79,0.0482,0.0106,0.0071,melastigma,hsok
7,27000001,28000000,27501250,44739,1503,200,75,0.4545,0.1115,0.0833,melastigma,hsok
7,28000001,29000000,28584209,35336,317,50,13,0.5873,0.1762,0.1365,melastigma,hsok
7,29000001,30000000,29507030,45480,1874,267,82,0.5301,0.1487,0.1108,melastigma,hsok
7,32000001,33000000,32411420,37129,1692,94,71,0.1394,0.0281,0.0172,melastigma,hsok
7,33000001,34000000,33447659,39502,1417,162,55,0.4931,0.1281,0.0872,melastigma,hsok
5,1,1000000,630207,33255,984,111,48.5,0.3918,0.0987,0.0681,melastigma,hsok
5,1000001,2000000,1498398,40019,560,100,30,0.5385,0.2284,0.1423,melastigma,hsok
5,2000001,3000000,2439725,31666,2150,159,121,0.1357,0.0316,0.0205,melastigma,hsok
5,3000001,4000000,3523401,38665,1185,120,76,0.2245,0.0588,0.0372,melastigma,hsok
5,4000001,5000000,4498902,41461,1485,156.5,73,0.3638,0.0915,0.0641,melastigma,hsok
5,5000001,6000000,5494579,41234,689,103,35,0.4928,0.1413,0.1007,melastigma,hsok
5,6000001,7000000,6505546,42756,757,53,53.5,-0.0047,-0.0012,-7e-4,melastigma,hsok
5,7000001,8000000,7492934,42680,3665,644,104.5,0.7208,0.2109,0.1695,melastigma,hsok
5,8000001,9000000,8484104,39660,3358,276.5,168,0.2441,0.0607,0.0402,melastigma,hsok
5,9000001,10000000,9494385,41889,6785,1385,216.5,0.7296,0.227,0.1892,melastigma,hsok
5,10000001,11000000,10497333,39911,2828,561.5,82,0.7451,0.2268,0.1901,melastigma,hsok
5,11000001,12000000,11495816,43318,6756,1134.5,206,0.6927,0.2078,0.165,melastigma,hsok
5,12000001,13000000,12471852,43450,5724,1048.5,173.5,0.716,0.2333,0.1842,melastigma,hsok
5,13000001,14000000,13486670,39841,4676,782.5,170,0.643,0.1828,0.1419,melastigma,hsok
5,14000001,15000000,14502452,42386,6584,1093,216,0.67,0.1848,0.1461,melastigma,hsok
5,15000001,16000000,15506462,40517,6300,1045.5,217,0.6562,0.1678,0.1318,melastigma,hsok
5,16000001,17000000,16512503,40159,7303,1047,250,0.6145,0.1484,0.1178,melastigma,hsok
5,17000001,18000000,17493707,34442,6835,919.5,263,0.5552,0.1433,0.1141,melastigma,hsok
5,18000001,19000000,18504802,38650,7564,1412,241,0.7084,0.2044,0.1714,melastigma,hsok
5,19000001,20000000,19521623,36206,8740,1811.5,235,0.7703,0.2322,0.1984,melastigma,hsok
5,20000001,21000000,20523706,41134,7055,1054.5,279.5,0.581,0.1659,0.1287,melastigma,hsok
5,21000001,22000000,21508251,43222,5023,779.5,175,0.6333,0.1801,0.1395,melastigma,hsok
5,22000001,23000000,22498644,45627,8755,1450.5,332,0.6275,0.1963,0.1584,melastigma,hsok
5,23000001,24000000,23495590,41265,8816,1323,331,0.5998,0.169,0.1331,melastigma,hsok
5,24000001,25000000,24488769,38401,1070,217,33,0.736,0.217,0.1879,melastigma,hsok
5,25000001,26000000,25552211,36402,5918,530,235,0.3856,0.0821,0.0587,melastigma,hsok
5,26000001,27000000,26456026,30140,3132,417,132,0.5191,0.1396,0.1079,melastigma,hsok
5,27000001,28000000,27520186,39766,1598,371,47,0.7751,0.2576,0.2083,melastigma,hsok
5,28000001,29000000,28430518,34396,8216,1572,264.5,0.712,0.2176,0.1716,melastigma,hsok
5,29000001,30000000,29523252,36390,2871,457,118,0.5896,0.1648,0.1279,melastigma,hsok
5,30000001,31000000,30603783,28814,3428,556,112.5,0.6634,0.1831,0.1389,melastigma,hsok
5,31000001,32000000,31509305,43495,6535,471,186.5,0.4327,0.075,0.05,melastigma,hsok
5,32000001,33000000,32420301,33982,357,50,18,0.4706,0.1441,0.0997,melastigma,hsok
8,1,1000000,492851,16059,1084,191,24,0.7767,0.2151,0.17,melastigma,hsok
8,1000001,2000000,1498950,39253,4447,452,224,0.3373,0.0855,0.059,melastigma,hsok
8,2000001,3000000,2462805,31681,3161,376.5,150,0.4302,0.116,0.0802,melastigma,hsok
8,3000001,4000000,3499819,42312,2208,445.5,73.5,0.7168,0.2196,0.174,melastigma,hsok
8,4000001,5000000,4528430,42265,2735,686,73,0.8076,0.2706,0.238,melastigma,hsok
8,5000001,6000000,5488924,36611,6097,948.5,249.5,0.5835,0.1723,0.1303,melastigma,hsok
8,6000001,7000000,6493273,38429,4163,424.5,230.5,0.2962,0.0751,0.0505,melastigma,hsok
8,7000001,8000000,7510053,37774,8276,1455.5,263,0.6939,0.2025,0.1652,melastigma,hsok
8,8000001,9000000,8488075,35646,1367,288.5,40,0.7565,0.23,0.1921,melastigma,hsok
8,9000001,10000000,9506695,33528,7015,990.5,186,0.6838,0.1678,0.1298,melastigma,hsok
8,10000001,11000000,10507878,37306,5857,958,194,0.6632,0.2009,0.1593,melastigma,hsok
8,11000001,12000000,11545044,35385,1564,225.5,67,0.5419,0.1433,0.113,melastigma,hsok
8,12000001,13000000,12518037,39191,5563,1228.5,147,0.7863,0.2608,0.2226,melastigma,hsok
8,13000001,14000000,13513706,42294,6465,984.5,252.5,0.5918,0.1857,0.138,melastigma,hsok
8,14000001,15000000,14339317,28503,6790,1035,302.5,0.5477,0.1767,0.1268,melastigma,hsok
8,15000001,16000000,15597374,36018,2301,300.5,107,0.4748,0.1344,0.1008,melastigma,hsok
8,16000001,17000000,16486113,44044,3180,675.5,86,0.7741,0.2391,0.2035,melastigma,hsok
8,18000001,19000000,18500296,43644,5657,1067.5,119.5,0.7987,0.2403,0.1974,melastigma,hsok
8,19000001,20000000,19519165,45103,2666,577,64.5,0.7989,0.2657,0.2269,melastigma,hsok
8,20000001,21000000,20491352,38427,1875,269,74.5,0.5662,0.1736,0.1334,melastigma,hsok
8,22000001,23000000,22491628,46422,958,226,18.5,0.8487,0.3146,0.2656,melastigma,hsok
8,23000001,24000000,23497004,48428,2134,306.5,78.5,0.5922,0.1788,0.1276,melastigma,hsok
8,24000001,25000000,24503948,45780,3108,429.5,135,0.5217,0.1545,0.1089,melastigma,hsok
8,25000001,26000000,25489376,40475,986,103,41.5,0.4256,0.1215,0.0753,melastigma,hsok
10,1,1000000,501694,35391,286,22,14,0.2222,0.0394,0.0282,melastigma,hsok
10,1000001,2000000,1582373,35713,1904,385.5,50,0.7704,0.2321,0.1998,melastigma,hsok
10,2000001,3000000,2546911,37291,3795,929.5,83.5,0.8351,0.2662,0.2285,melastigma,hsok
10,3000001,4000000,3500621,43808,2505,632.5,57.5,0.8333,0.294,0.2548,melastigma,hsok
10,4000001,5000000,4516079,43368,5081,1161,139,0.7862,0.2628,0.221,melastigma,hsok
10,5000001,6000000,5494357,45088,5969,1093.5,222.5,0.6619,0.201,0.159,melastigma,hsok
10,6000001,7000000,6478127,51523,3722,908,62,0.8722,0.2683,0.2339,melastigma,hsok
10,7000001,8000000,7526522,39531,3528,797,111,0.7555,0.2497,0.2127,melastigma,hsok
10,8000001,9000000,8489174,39229,4582,590.5,156,0.582,0.13,0.0985,melastigma,hsok
10,9000001,10000000,9501332,39164,8351,1340,359,0.5774,0.1546,0.1181,melastigma,hsok
10,10000001,11000000,10481750,37311,3607,648,100,0.7326,0.1995,0.167,melastigma,hsok
10,11000001,12000000,11494110,36524,5188,1041,180,0.7052,0.2076,0.1746,melastigma,hsok
10,12000001,13000000,12528632,42125,6064,1005,212.5,0.6509,0.1868,0.1502,melastigma,hsok
10,13000001,14000000,13513400,39456,7263,1276,265.5,0.6555,0.2027,0.16,melastigma,hsok
10,14000001,15000000,14519366,43379,4416,931,132,0.7516,0.2387,0.1969,melastigma,hsok
10,15000001,16000000,15459735,43899,3983,763.5,118,0.7323,0.2123,0.1749,melastigma,hsok
10,16000001,17000000,16551917,27533,4815,587,238,0.423,0.1029,0.0753,melastigma,hsok
10,17000001,18000000,17490148,34909,4455,829,164,0.6697,0.1948,0.1608,melastigma,hsok
10,18000001,19000000,18489632,34508,7173,1213.5,249,0.6595,0.1823,0.1516,melastigma,hsok
10,19000001,20000000,19499893,35990,8841,1695,296,0.7027,0.2079,0.1738,melastigma,hsok
10,20000001,21000000,20494668,36676,5127,1175.5,134.5,0.7947,0.2409,0.2099,melastigma,hsok
10,21000001,22000000,21490673,33112,4666,612.5,159.5,0.5868,0.149,0.118,melastigma,hsok
10,22000001,23000000,22526080,35841,4360,524.5,174,0.5018,0.1305,0.0964,melastigma,hsok
10,23000001,24000000,23473788,46628,6384,812,241,0.5423,0.1411,0.103,melastigma,hsok
10,24000001,25000000,24544327,37161,2158,394,76,0.6766,0.21560000000000001,0.1698,melastigma,hsok
10,25000001,26000000,25515331,39722,5347,1278,147.5,0.7931,0.2702,0.2289,melastigma,hsok
10,26000001,27000000,26508250,42214,7943,1194,342.5,0.5542,0.1524,0.1164,melastigma,hsok
10,27000001,28000000,27500072,50030,3388,430.5,121.5,0.5598,0.1533,0.1088,melastigma,hsok
10,28000001,29000000,28510274,44171,2282,460,60,0.7692,0.2384,0.1947,melastigma,hsok
10,29000001,30000000,29489351,44961,8000,946.5,334.5,0.4778,0.131,0.0918,melastigma,hsok
10,30000001,31000000,30473998,41945,3798,274.5,164.5,0.2506,0.0557,0.0342,melastigma,hsok
21,1,1000000,676069,22170,661,151,18,0.787,0.258,0.2204,melastigma,hsok
21,1000001,2000000,1508242,35511,1597,211,78.5,0.4577,0.1323,0.0888,melastigma,hsok
21,3000001,4000000,3495688,47475,2236,497.5,62,0.7784,0.2814,0.2345,melastigma,hsok
21,4000001,5000000,4275591,14785,1087,285,22,0.8567,0.2856,0.2449,melastigma,hsok
21,5000001,6000000,5539625,51697,1743,494,38,0.8571,0.305,0.2632,melastigma,hsok
21,6000001,7000000,6459200,52883,4079,667,161.5,0.6101,0.1773,0.132,melastigma,hsok
21,7000001,8000000,7493336,38413,4903,885,172,0.6746,0.2138,0.1748,melastigma,hsok
21,8000001,9000000,8504412,39908,8346,1836.5,224,0.7826,0.2512,0.2128,melastigma,hsok
21,9000001,10000000,9485462,41346,6330,1083.5,210,0.6753,0.2063,0.1663,melastigma,hsok
21,10000001,11000000,10496986,44368,3854,499.5,185,0.4595,0.1164,0.0842,melastigma,hsok
21,11000001,12000000,11496985,43683,4613,616,216,0.4808,0.14,0.1009,melastigma,hsok
21,14000001,15000000,14482488,31957,417,120,7,0.8898,0.3324,0.2927,melastigma,hsok
21,15000001,16000000,15491343,46829,4585,669.5,167,0.6007,0.1655,0.1285,melastigma,hsok
21,16000001,17000000,16484182,41540,5383,891.5,208.5,0.6209,0.1728,0.1359,melastigma,hsok
21,17000001,18000000,17506221,40480,7655,1057,312,0.5442,0.1455,0.1109,melastigma,hsok
21,18000001,19000000,18514078,40162,4130,381,180,0.3583,0.0772,0.0548,melastigma,hsok
21,19000001,20000000,19499584,38894,3830,675.5,105,0.7309,0.1986,0.166,melastigma,hsok
21,20000001,21000000,20514947,37058,4063,859,139,0.7214,0.2238,0.1866,melastigma,hsok
21,21000001,22000000,21502997,37500,1654,384,49.5,0.7716,0.2419,0.2092,melastigma,hsok
21,22000001,23000000,22532701,31644,3746,774.5,95,0.7815,0.2299,0.1922,melastigma,hsok
21,23000001,24000000,23488312,36445,5093,875,176,0.6651,0.1832,0.1534,melastigma,hsok
21,24000001,25000000,24542108,47116,2826,564.5,103,0.6914,0.2359,0.1822,melastigma,hsok
21,25000001,26000000,25507233,37368,4076,741,144,0.6746,0.2117,0.169,melastigma,hsok
21,26000001,27000000,26504512,39397,4565,550,238,0.3959,0.1146,0.0827,melastigma,hsok
21,27000001,28000000,27504578,42705,7234,1318.5,241,0.6909,0.2127,0.1662,melastigma,hsok
21,28000001,29000000,28488429,38567,5472,1406,188.5,0.7636,0.2648,0.2253,melastigma,hsok
21,29000001,30000000,29494205,40819,290,52,8,0.7333,0.1956,0.1528,melastigma,hsok
21,30000001,31000000,30528467,28797,5995,709,208,0.5463,0.1238,0.0878,melastigma,hsok
