scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
23,24000001,25000000,24176167,13653,280,181,3,0.9674,0.8476,0.698,javanicus,hdrr
20,1,1000000,643975,23058,926,552,12,0.9574,0.695,0.6116,javanicus,hdrr
20,1000001,2000000,1513757,44496,1378,747,20,0.9478,0.6825,0.5755,javanicus,hdrr
20,2000001,3000000,2545426,28170,317,204,1,0.9902,0.7296,0.6629,javanicus,hdrr
20,3000001,4000000,3511726,39217,3569,2122,36,0.9666,0.6959,0.6116,javanicus,hdrr
20,4000001,5000000,4476520,43302,1887,1217.5,12,0.9805,0.7336,0.659,javanicus,hdrr
20,5000001,6000000,5448891,33089,3427,2069.5,69,0.9355,0.7641,0.655,javanicus,hdrr
20,6000001,7000000,6690054,31620,2519,1554,36.5,0.9541,0.7473,0.6552,javanicus,hdrr
20,7000001,8000000,7506059,41100,5070,2923.5,60,0.9598,0.6881,0.5918,javanicus,hdrr
20,8000001,9000000,8502192,39448,3714,2077.5,61,0.943,0.6596,0.5821,javanicus,hdrr
20,9000001,10000000,9523584,43102,5106,2007.5,175,0.8396,0.54,0.4411,javanicus,hdrr
20,10000001,11000000,10493061,41044,2306,1006.5,58,0.891,0.5187,0.4425,javanicus,hdrr
20,11000001,12000000,11496946,43358,7966,4600.5,106,0.955,0.6732,0.5974,javanicus,hdrr
20,12000001,13000000,12478186,43383,6132,3129.5,103,0.9363,0.6059,0.5352,javanicus,hdrr
20,13000001,14000000,13331626,25909,7552,3943,133,0.9347,0.6381,0.5485,javanicus,hdrr
20,14000001,15000000,14503648,40663,5568,3265,101,0.94,0.7661,0.6412,javanicus,hdrr
20,15000001,16000000,15492867,37230,5907,2483.5,154,0.8832,0.5558,0.4604,javanicus,hdrr
20,16000001,17000000,16519968,37997,8362,4259.5,143,0.935,0.6232,0.5354,javanicus,hdrr
20,17000001,18000000,17511858,40108,3512,1610.5,67,0.9201,0.5877,0.4753,javanicus,hdrr
20,18000001,19000000,18498286,40426,5407,1918.5,129,0.874,0.5112,0.3738,javanicus,hdrr
20,19000001,20000000,19428154,32710,1138,439,46,0.8103,0.5247,0.4295,javanicus,hdrr
20,20000001,21000000,20495241,44889,598,420,2,0.9905,0.8557,0.7164,javanicus,hdrr
20,21000001,22000000,21506098,47320,1752,873,31,0.9314,0.6009,0.5133,javanicus,hdrr
20,22000001,23000000,22504087,50030,355,201,2,0.9803,0.6656,0.5768,javanicus,hdrr
20,23000001,24000000,23473802,40815,1437,786,22,0.9455,0.6652,0.555,javanicus,hdrr
20,24000001,25000000,24492872,42636,4974,2529,69.5,0.9465,0.6332,0.5148,javanicus,hdrr
18,1000001,2000000,1482580,42614,3130,1051,84,0.852,0.4251,0.3516,javanicus,hdrr
18,2000001,3000000,2485680,72444,722,259,15,0.8905,0.4578,0.3748,javanicus,hdrr
18,3000001,4000000,3413667,56261,7807,3511.5,150,0.9181,0.5534,0.4599,javanicus,hdrr
18,4000001,5000000,4510029,46421,2258,891,50.5,0.8927,0.5464,0.4382,javanicus,hdrr
18,5000001,6000000,5507233,46364,3475,2009,31,0.9696,0.7024,0.6034,javanicus,hdrr
18,6000001,7000000,6561042,35472,5709,2465,180.5,0.8635,0.5512,0.4671,javanicus,hdrr
18,9000001,10000000,9494141,42537,2765,1657.5,38.5,0.9546,0.711,0.6246,javanicus,hdrr
18,10000001,11000000,10497363,39919,4158,1666.5,170.5,0.8144,0.5506,0.4603,javanicus,hdrr
18,11000001,12000000,11489137,39470,8325,3546,217,0.8847,0.5838,0.4717,javanicus,hdrr
18,12000001,13000000,12507270,41194,4640,2433.5,80.5,0.936,0.638,0.5541,javanicus,hdrr
18,13000001,14000000,13444838,41077,2729,1074.5,70.5,0.8769,0.5248,0.4333,javanicus,hdrr
18,14000001,15000000,14516905,39640,539,160,13,0.8497,0.3881,0.3247,javanicus,hdrr
18,15000001,16000000,15531760,45539,4969,2313,141,0.8851,0.62,0.506,javanicus,hdrr
18,16000001,17000000,16495605,54122,2238,1215,44,0.9301,0.7233,0.6033,javanicus,hdrr
18,17000001,18000000,17528529,44646,1997,1105,66,0.8873,0.731,0.6061,javanicus,hdrr
18,18000001,19000000,18526228,36757,4594,2239,113,0.9039,0.6681,0.5345,javanicus,hdrr
18,19000001,20000000,19496933,41983,740,362,28,0.8564,0.6915,0.5595,javanicus,hdrr
18,20000001,21000000,20416446,20326,1655,697,53,0.8587,0.5638,0.45,javanicus,hdrr
18,21000001,22000000,21513987,40599,3602,1597.5,116,0.8646,0.6137,0.5017,javanicus,hdrr
18,22000001,23000000,22544708,49188,1175,500,11.5,0.955,0.5381,0.4782,javanicus,hdrr
18,26000001,27000000,26523487,57529,2023,666,47.5,0.8669,0.469,0.3855,javanicus,hdrr
18,27000001,28000000,27456135,52775,4065,1995.5,94,0.91,0.6382,0.5384,javanicus,hdrr
18,28000001,29000000,28496380,50805,1696,793,40.5,0.9028,0.6452,0.5331,javanicus,hdrr
18,29000001,30000000,29477614,58256,1485,876.5,21.5,0.9521,0.7701,0.648,javanicus,hdrr
18,30000001,31000000,30449410,19495,513,308,2,0.9871,0.8079,0.6634,javanicus,hdrr
7,1,1000000,519475,37450,1435,805,22,0.9468,0.7038,0.6115,javanicus,hdrr
7,1000001,2000000,1505787,43276,5074,2437.5,120,0.9062,0.6075,0.5198,javanicus,hdrr
7,2000001,3000000,2492231,43020,8992,5027.5,138,0.9466,0.7301,0.5895,javanicus,hdrr
7,3000001,4000000,3516450,41312,4629,2066,108,0.9006,0.5245,0.4519,javanicus,hdrr
7,4000001,5000000,4294645,27310,679,228.5,13.5,0.8884,0.52,0.352,javanicus,hdrr
7,5000001,6000000,5530792,42771,901,538,4,0.9852,0.6951,0.6143,javanicus,hdrr
7,6000001,7000000,6510297,41207,5754,3143,107.5,0.9339,0.67490000000000006,0.5749,javanicus,hdrr
7,7000001,8000000,7357402,25989,4408,1888.5,152,0.851,0.57,0.4484,javanicus,hdrr
7,8000001,9000000,8459214,40540,8197,4466.5,92,0.9596,0.6667,0.5807,javanicus,hdrr
7,9000001,10000000,9483622,36364,6615,3829,103,0.9476,0.7111,0.6107,javanicus,hdrr
7,10000001,11000000,10500450,35231,7070,4595,54,0.9768,0.7719,0.6729,javanicus,hdrr
7,11000001,12000000,11505464,35076,7633,4257,115,0.9474,0.6772,0.5866,javanicus,hdrr
7,12000001,13000000,12498502,33769,6183,2976,95,0.9381,0.622,0.5197,javanicus,hdrr
7,13000001,14000000,13501332,35166,6868,3506.5,126,0.9306,0.6487,0.5534,javanicus,hdrr
7,14000001,15000000,14510956,40093,4036,2135.5,61,0.9445,0.657,0.5633,javanicus,hdrr
7,15000001,16000000,15511989,35703,6768,3309.5,129,0.925,0.6308,0.5289,javanicus,hdrr
7,16000001,17000000,16506770,36110,4845,2360,101.5,0.9175,0.6189,0.498,javanicus,hdrr
7,17000001,18000000,17500575,34954,3842,2103.5,51,0.9527,0.6654,0.5621,javanicus,hdrr
7,18000001,19000000,18475706,44462,2474,1459,63.5,0.9166,0.7563,0.635,javanicus,hdrr
7,19000001,20000000,19496373,38354,7447,4339,125,0.944,0.7835,0.6367,javanicus,hdrr
7,20000001,21000000,20477311,36226,7141,3280.5,167,0.9031,0.6036,0.5014,javanicus,hdrr
7,21000001,22000000,21504687,35308,3935,1856.5,112,0.8862,0.6049,0.5064,javanicus,hdrr
7,22000001,23000000,22518471,38728,2364,1077,52,0.9079,0.5658,0.4868,javanicus,hdrr
7,23000001,24000000,23490023,44123,3051,1154,82,0.8673,0.5216,0.4163,javanicus,hdrr
7,24000001,25000000,24484126,43827,2634,1453,32,0.9569,0.6357,0.5627,javanicus,hdrr
7,25000001,26000000,25497536,47611,1154,387,34.5,0.8363,0.5045,0.3908,javanicus,hdrr
7,26000001,27000000,26343480,22344,567,288,7,0.9525,0.5806,0.5243,javanicus,hdrr
7,27000001,28000000,27501250,44739,820,328,22,0.8743,0.5426,0.4359,javanicus,hdrr
7,28000001,29000000,28584209,35336,306,129,14,0.8042,0.545,0.4406,javanicus,hdrr
7,29000001,30000000,29507030,45480,622,439,6,0.973,0.9116,0.7596,javanicus,hdrr
7,30000001,31000000,30540315,42221,303,113,6,0.8992,0.5473,0.3696,javanicus,hdrr
7,33000001,34000000,33447659,39502,626,296,11.5,0.9252,0.6495,0.5152,javanicus,hdrr
6,1,1000000,500530,26996,834,570,10,0.9655,0.8446,0.7407,javanicus,hdrr
6,2000001,3000000,2519203,37276,1179,931,2,0.9957,0.9153,0.7954,javanicus,hdrr
6,4000001,5000000,4496339,46113,2513,1552.5,34,0.9571,0.7911,0.6541,javanicus,hdrr
6,5000001,6000000,5500346,43671,2265,1502,40,0.9481,0.7893,0.6853,javanicus,hdrr
6,6000001,7000000,6501343,44374,817,525,19,0.9301,0.8045,0.6856,javanicus,hdrr
6,8000001,9000000,8524866,46118,5756,2797,112,0.923,0.6256,0.5089,javanicus,hdrr
6,9000001,10000000,9448556,39742,3785,1612,149.5,0.8303,0.5666,0.4733,javanicus,hdrr
6,10000001,11000000,10490936,43213,2535,1127,82,0.8644,0.5916,0.498,javanicus,hdrr
6,11000001,12000000,11502556,39234,2464,1140,94,0.8476,0.6175,0.5107,javanicus,hdrr
6,12000001,13000000,12478494,38245,4394,2291.5,128,0.8942,0.7224,0.5555,javanicus,hdrr
6,13000001,14000000,13497923,34734,4257,2562.5,63.5,0.9516,0.7908,0.6562,javanicus,hdrr
6,14000001,15000000,14504846,36529,6440,3567.5,164,0.9121,0.7447,0.6145,javanicus,hdrr
6,15000001,16000000,15511570,31355,2328,1628,13,0.9842,0.837,0.7313,javanicus,hdrr
6,16000001,17000000,16500467,35960,7950,4153,123,0.9425,0.6585,0.5486,javanicus,hdrr
6,17000001,18000000,17504887,33538,4632,2333.5,92,0.9241,0.6256,0.5256,javanicus,hdrr
6,18000001,19000000,18506718,33750,8883,4235,199,0.9102,0.6179,0.5047,javanicus,hdrr
6,19000001,20000000,19490723,33908,4784,2585.5,69,0.948,0.6635,0.5753,javanicus,hdrr
6,20000001,21000000,20490436,37317,3753,2178.5,42,0.9622,0.696,0.6089,javanicus,hdrr
6,21000001,22000000,21505690,35359,5001,2924.5,76,0.9493,0.7046,0.6182,javanicus,hdrr
6,22000001,23000000,22511005,41067,5278,2617,85,0.9371,0.6489,0.5282,javanicus,hdrr
6,23000001,24000000,23492664,40269,5396,3179.5,92,0.9438,0.7726,0.6419,javanicus,hdrr
6,24000001,25000000,24456241,38965,6536,4926,29,0.9883,0.9019,0.7811,javanicus,hdrr
6,25000001,26000000,25506492,41253,8407,4654,192,0.9208,0.7517,0.6212,javanicus,hdrr
6,26000001,27000000,26488196,41677,5980,3864,102,0.9486,0.8263,0.6884,javanicus,hdrr
6,27000001,28000000,27509946,47204,670,194,16,0.8476,0.367,0.2904,javanicus,hdrr
6,29000001,30000000,29493049,43871,1612,732,58,0.8532,0.6181,0.498,javanicus,hdrr
6,30000001,31000000,30478036,42314,2776,1567.5,35,0.9563,0.6668,0.5804,javanicus,hdrr
6,31000001,32000000,31531037,28603,828,416.5,13,0.9395,0.6524,0.5348,javanicus,hdrr
6,32000001,33000000,32118514,6733,464,268,3.5,0.9742,0.6231,0.5804,javanicus,hdrr
12,1,1000000,504329,37218,825,456,9,0.9613,0.7707,0.5836,javanicus,hdrr
12,1000001,2000000,1516428,43681,926,407,19,0.9108,0.6273,0.4877,javanicus,hdrr
12,2000001,3000000,2495596,45045,1638,975,18,0.9637,0.8022,0.6559,javanicus,hdrr
12,3000001,4000000,3504712,39732,3159,1457,102,0.8691,0.6619,0.5199,javanicus,hdrr
12,4000001,5000000,4490626,40237,531,404,4,0.9804,0.8909,0.7737,javanicus,hdrr
12,5000001,6000000,5524139,38143,2351,1424,54,0.9269,0.8158,0.6808,javanicus,hdrr
12,6000001,7000000,6489559,40794,5205,3746,29,0.9846,0.8545,0.7476,javanicus,hdrr
12,7000001,8000000,7472096,40109,3344,2191.5,51,0.9545,0.8123,0.7036,javanicus,hdrr
12,8000001,9000000,8499368,35686,4927,2712,145.5,0.8982,0.7291,0.6058,javanicus,hdrr
12,9000001,10000000,9485811,35237,3090,2066.5,40,0.962,0.8498,0.721,javanicus,hdrr
12,10000001,11000000,10507438,28971,3612,2824.5,22.5,0.9842,0.9039,0.8122,javanicus,hdrr
12,11000001,12000000,11556883,29384,2348,1439,40,0.9459,0.7939,0.662,javanicus,hdrr
12,12000001,13000000,12502371,34286,2886,1900,45,0.9537,0.8577,0.7166,javanicus,hdrr
12,13000001,14000000,13507634,36518,6620,4219.5,116,0.9465,0.8112,0.6909,javanicus,hdrr
12,14000001,15000000,14499729,38715,4196,2332,44,0.963,0.6533,0.5739,javanicus,hdrr
12,15000001,16000000,15477323,37165,4509,2780,47,0.9667,0.8366,0.65,javanicus,hdrr
12,16000001,17000000,16514756,39491,4513,2548,82,0.9376,0.6937,0.5965,javanicus,hdrr
12,17000001,18000000,17508592,35888,3762,2034,90.5,0.9148,0.7611,0.6272,javanicus,hdrr
12,18000001,19000000,18462412,32348,4993,2772.5,129,0.9111,0.7592,0.6343,javanicus,hdrr
12,19000001,20000000,19514060,41778,2240,1091,38.5,0.9318,0.64,0.5366,javanicus,hdrr
12,20000001,21000000,20297325,26376,4165,2194,102.5,0.9107,0.7033,0.5919,javanicus,hdrr
12,21000001,22000000,21585823,5302,674,461.5,10.5,0.9555,0.7919,0.705,javanicus,hdrr
12,22000001,23000000,22617339,32120,2948,1864.5,21.5,0.9772,0.7622,0.6778,javanicus,hdrr
12,23000001,24000000,23505164,43333,6401,2915.5,153,0.9003,0.6334,0.5283,javanicus,hdrr
12,24000001,25000000,24506781,41505,1232,540,25.5,0.9098,0.5698,0.4828,javanicus,hdrr
12,25000001,26000000,25495690,43626,4059,1653.5,83,0.9044,0.5182,0.4493,javanicus,hdrr
12,26000001,27000000,26502264,45930,2695,1197.5,45,0.9276,0.5482,0.4816,javanicus,hdrr
12,27000001,28000000,27505333,41958,807,333,19.5,0.8894,0.5462,0.4323,javanicus,hdrr
12,29000001,30000000,29493793,42610,1403,1029,7,0.9865,0.8808,0.7677,javanicus,hdrr
8,1,1000000,492851,16059,885,398.5,28,0.8687,0.5872,0.4666,javanicus,hdrr
8,1000001,2000000,1498950,39253,1720,784.5,30,0.9263,0.6029,0.492,javanicus,hdrr
8,2000001,3000000,2462805,31681,754,438.5,7,0.9686,0.6595,0.5885,javanicus,hdrr
8,3000001,4000000,3499819,42312,2135,1150.5,30,0.9492,0.6474,0.5556,javanicus,hdrr
8,4000001,5000000,4528430,42265,2938,1512,34,0.956,0.6023,0.5324,javanicus,hdrr
8,5000001,6000000,5488924,36611,5466,2192,157,0.8663,0.5287,0.435,javanicus,hdrr
8,6000001,7000000,6493273,38429,4694,2465,71.5,0.9436,0.771,0.5661,javanicus,hdrr
8,7000001,8000000,7510053,37774,7919,3954.5,120.5,0.9409,0.6566,0.5584,javanicus,hdrr
8,8000001,9000000,8488075,35646,2970,1344.5,43.5,0.9373,0.6054,0.4972,javanicus,hdrr
8,9000001,10000000,9506695,33528,7865,3211.5,179,0.8944,0.5758,0.4679,javanicus,hdrr
8,10000001,11000000,10507878,37306,6187,2488,116.5,0.9105,0.556,0.4552,javanicus,hdrr
8,11000001,12000000,11545044,35385,1015,619,13.5,0.9573,0.8346,0.7236,javanicus,hdrr
8,12000001,13000000,12518037,39191,5922,3011,106,0.932,0.6459,0.565,javanicus,hdrr
8,13000001,14000000,13513706,42294,5610,2399,156,0.8779,0.5739,0.4805,javanicus,hdrr
8,14000001,15000000,14339317,28503,3658,1541.5,87.5,0.8926,0.5752,0.4794,javanicus,hdrr
8,15000001,16000000,15597374,36018,3223,1630.5,54,0.9359,0.6664,0.5684,javanicus,hdrr
8,16000001,17000000,16486113,44044,3987,2334.5,63,0.9474,0.7584,0.6533,javanicus,hdrr
8,18000001,19000000,18500296,43644,5198,3020,55,0.9642,0.7468,0.6329,javanicus,hdrr
8,19000001,20000000,19519165,45103,4372,2073.5,85,0.9212,0.6433,0.5147,javanicus,hdrr
8,20000001,21000000,20491352,38427,2436,851.5,84,0.8204,0.528,0.4169,javanicus,hdrr
8,22000001,23000000,22491628,46422,2555,1270,66,0.9012,0.6218,0.5449,javanicus,hdrr
8,23000001,24000000,23497004,48428,4632,1795.5,144.5,0.851,0.5775,0.4243,javanicus,hdrr
8,24000001,25000000,24503948,45780,2285,1028.5,47,0.9126,0.5976,0.4996,javanicus,hdrr
8,25000001,26000000,25489376,40475,981,373,22,0.8886,0.6083,0.4265,javanicus,hdrr
24,1,1000000,592909,27348,1398,808.5,22,0.947,0.7797,0.6141,javanicus,hdrr
24,1000001,2000000,1511833,40416,2821,1466,78,0.899,0.7111,0.5764,javanicus,hdrr
24,2000001,3000000,2500573,40779,3711,2219.5,53,0.9534,0.784,0.617,javanicus,hdrr
24,3000001,4000000,3491787,38530,3552,1763.5,52,0.9427,0.6263,0.5246,javanicus,hdrr
24,4000001,5000000,4501848,39965,6652,2706.5,130,0.9083,0.5587,0.4539,javanicus,hdrr
24,5000001,6000000,5442925,36277,1907,1026.5,33,0.9377,0.7445,0.6157,javanicus,hdrr
24,6000001,7000000,6491967,28232,3490,2003.5,50,0.9513,0.7139,0.6132,javanicus,hdrr
24,7000001,8000000,7510853,35444,1497,664.5,23.5,0.9317,0.5447,0.4664,javanicus,hdrr
24,8000001,9000000,8494851,38283,4594,2571.5,53,0.9596,0.6471,0.5714,javanicus,hdrr
24,9000001,10000000,9531085,44497,2256,999.5,48,0.9084,0.5277,0.4576,javanicus,hdrr
24,10000001,11000000,10397210,30512,735,381,13,0.934,0.6378,0.5493,javanicus,hdrr
24,11000001,12000000,11434945,29535,3494,1522.5,73.5,0.9079,0.5629,0.4843,javanicus,hdrr
24,12000001,13000000,12500822,41238,7962,3988,250,0.882,0.6797,0.5638,javanicus,hdrr
24,13000001,14000000,13487951,37519,2155,1257.5,56,0.9147,0.7831,0.6572,javanicus,hdrr
24,14000001,15000000,14502114,36675,7884,4834,128,0.9484,0.7744,0.6468,javanicus,hdrr
24,15000001,16000000,15495131,55092,2768,1111.5,60,0.8976,0.4706,0.3987,javanicus,hdrr
24,16000001,17000000,16512556,39178,4646,2424.5,102,0.9193,0.6232,0.5377,javanicus,hdrr
24,17000001,18000000,17471405,33764,2150,1232,37,0.9417,0.6643,0.5878,javanicus,hdrr
24,18000001,19000000,18495860,46203,1901,959,28,0.9433,0.6148,0.5331,javanicus,hdrr
24,19000001,20000000,19491598,45628,608,344,11.5,0.9353,0.8559,0.6336,javanicus,hdrr
24,20000001,21000000,20507962,43436,3225,1531.5,75.5,0.906,0.5919,0.4851,javanicus,hdrr
24,21000001,22000000,21499851,45235,2616,1460,52,0.9312,0.6975,0.5959,javanicus,hdrr
24,22000001,23000000,22420813,38898,2414,1278,37.5,0.943,0.7235,0.5624,javanicus,hdrr
14,1000001,2000000,1499901,37024,2234,1083,35,0.9374,0.7104,0.5084,javanicus,hdrr
14,2000001,3000000,2408993,33686,943,595,9,0.9702,0.779,0.6538,javanicus,hdrr
14,3000001,4000000,3505443,42798,1218,645.5,26.5,0.9211,0.6939,0.5621,javanicus,hdrr
14,4000001,5000000,4489152,40443,3664,1952,89.5,0.9123,0.6964,0.5881,javanicus,hdrr
14,5000001,6000000,5485951,45683,2548,1830,4.5,0.9951,0.8722,0.7345,javanicus,hdrr
14,6000001,7000000,6491498,40740,6286,3505,123,0.9322,0.7437,0.6113,javanicus,hdrr
14,7000001,8000000,7480999,40932,1050,692,16,0.9548,0.8214,0.7086,javanicus,hdrr
14,8000001,9000000,8500562,37783,7524,3720.5,148,0.9235,0.6689,0.4945,javanicus,hdrr
14,9000001,10000000,9474948,40466,4409,2364.5,98.5,0.92,0.6574,0.5679,javanicus,hdrr
14,10000001,11000000,10574987,38875,2716,1415,37,0.949,0.6548,0.5626,javanicus,hdrr
14,11000001,12000000,11519853,41898,5512,2780,111.5,0.9229,0.6927,0.5798,javanicus,hdrr
14,12000001,13000000,12489233,44083,6901,3460,130,0.9276,0.6542,0.543,javanicus,hdrr
14,13000001,14000000,13493005,38307,5991,3421.5,126,0.929,0.7694,0.656,javanicus,hdrr
14,14000001,15000000,14492589,36480,4314,2738.5,59,0.9578,0.8299,0.6991,javanicus,hdrr
14,15000001,16000000,15502048,34714,4207,2218.5,53.5,0.9529,0.6495,0.5681,javanicus,hdrr
14,16000001,17000000,16496903,30005,4347,2310.5,76,0.9363,0.7023,0.6012,javanicus,hdrr
14,17000001,18000000,17520626,35520,9185,5235.5,221.5,0.9188,0.786,0.6629,javanicus,hdrr
14,18000001,19000000,18506193,33054,4008,2309,92,0.9234,0.7909,0.6668,javanicus,hdrr
14,19000001,20000000,19493872,38279,4302,2861,69.5,0.9526,0.8554,0.7463,javanicus,hdrr
14,20000001,21000000,20501068,34324,2176,1579.5,26,0.9676,0.8971,0.7909,javanicus,hdrr
14,21000001,22000000,21502135,38621,1728,1134.5,11.5,0.9799,0.9141,0.7011,javanicus,hdrr
14,22000001,23000000,22499162,41430,1488,631,32,0.9035,0.6708,0.5025,javanicus,hdrr
14,23000001,24000000,23516173,53212,3387,1306,64,0.9066,0.6519,0.4383,javanicus,hdrr
14,24000001,25000000,24457955,49601,372,288,0,1,0.9521,0.7923,javanicus,hdrr
14,25000001,26000000,25500300,40375,1869,981,24,0.9522,0.673,0.5717,javanicus,hdrr
14,26000001,27000000,26500541,42024,1417,899,13,0.9715,0.7168,0.6458,javanicus,hdrr
14,27000001,28000000,27493979,43106,1667,896,36,0.9227,0.6756,0.5617,javanicus,hdrr
14,28000001,29000000,28493611,40566,341,164,8,0.907,0.6215,0.5098,javanicus,hdrr
14,29000001,30000000,29512523,41428,965,450.5,29,0.879,0.7048,0.5091,javanicus,hdrr
14,30000001,31000000,30202397,17962,1339,444.5,77,0.7047,0.5729,0.4344,javanicus,hdrr
21,1,1000000,676069,22170,946,584.5,13,0.9565,0.8194,0.6565,javanicus,hdrr
21,1000001,2000000,1508242,35511,544,312,5,0.9685,0.695,0.5952,javanicus,hdrr
21,2000001,3000000,2498756,49618,348,213,1,0.9907,0.7681,0.6444,javanicus,hdrr
21,3000001,4000000,3495688,47475,2662,1307.5,82,0.882,0.7084,0.5574,javanicus,hdrr
21,4000001,5000000,4275591,14785,1075,741.5,1,0.9973,0.8717,0.7427,javanicus,hdrr
21,5000001,6000000,5539625,51697,4868,2749,37,0.9734,0.7868,0.5949,javanicus,hdrr
21,6000001,7000000,6459200,52883,2270,1353,37.5,0.9461,0.7922,0.6472,javanicus,hdrr
21,7000001,8000000,7493336,38413,6150,3085.5,185,0.8869,0.7452,0.6039,javanicus,hdrr
21,8000001,9000000,8504412,39908,8533,5387.5,129.5,0.9531,0.8407,0.7183,javanicus,hdrr
21,9000001,10000000,9485462,41346,5643,2692,172,0.8799,0.6604,0.5443,javanicus,hdrr
21,10000001,11000000,10496986,44368,1673,883,34.5,0.9248,0.6553,0.5716,javanicus,hdrr
21,11000001,12000000,11496985,43683,3150,1591,87,0.8963,0.6849,0.5735,javanicus,hdrr
21,14000001,15000000,14482488,31957,688,461,7,0.9701,0.8506,0.7279,javanicus,hdrr
21,15000001,16000000,15491343,46829,3887,2193,68,0.9398,0.729,0.6277,javanicus,hdrr
21,16000001,17000000,16484182,41540,3963,2191.5,47,0.958,0.6801,0.5926,javanicus,hdrr
21,17000001,18000000,17506221,40480,6666,3014.5,163.5,0.8971,0.6157,0.5047,javanicus,hdrr
21,18000001,19000000,18514078,40162,3429,1855.5,33,0.9651,0.6645,0.5897,javanicus,hdrr
21,19000001,20000000,19499584,38894,3490,2105,65.5,0.9396,0.7924,0.6609,javanicus,hdrr
21,20000001,21000000,20514947,37058,6107,3270.5,132,0.9224,0.6647,0.5555,javanicus,hdrr
21,21000001,22000000,21502997,37500,2029,1177,21,0.9649,0.7088,0.5959,javanicus,hdrr
21,22000001,23000000,22532701,31644,4379,2589.5,53.5,0.9595,0.7892,0.6605,javanicus,hdrr
21,23000001,24000000,23488312,36445,6116,3732,115.5,0.94,0.8233,0.6864,javanicus,hdrr
21,24000001,25000000,24542108,47116,1912,990.5,18.5,0.9633,0.6907,0.5852,javanicus,hdrr
21,25000001,26000000,25507233,37368,4123,1723,130.5,0.8592,0.5721,0.4675,javanicus,hdrr
21,26000001,27000000,26504512,39397,3798,1465.5,110,0.8604,0.534,0.4319,javanicus,hdrr
21,27000001,28000000,27504578,42705,6414,2844.5,126.5,0.9148,0.5303,0.4534,javanicus,hdrr
21,28000001,29000000,28488429,38567,5069,3078,42,0.9731,0.6877,0.6162,javanicus,hdrr
21,29000001,30000000,29494205,40819,3251,1758.5,48,0.9469,0.6205,0.5464,javanicus,hdrr
21,30000001,31000000,30528467,28797,1646,789,32,0.922,0.5949,0.5012,javanicus,hdrr
21,31000001,32000000,31064867,4698,299,178,0,1,0.7448,0.629,javanicus,hdrr
17,1,1000000,529678,37883,1692,833.5,32,0.9261,0.696,0.5682,javanicus,hdrr
17,1000001,2000000,1500752,45574,2186,1041,68,0.8774,0.6407,0.5283,javanicus,hdrr
17,2000001,3000000,2468069,47575,5780,3163.5,85,0.9477,0.656,0.5712,javanicus,hdrr
17,3000001,4000000,3485672,45976,1752,760.5,40,0.9001,0.5555,0.4676,javanicus,hdrr
17,4000001,5000000,4495806,41290,4160,1812.5,94,0.9014,0.576,0.4612,javanicus,hdrr
17,7000001,8000000,7493928,41227,1019,747.5,5,0.9867,0.8564,0.7523,javanicus,hdrr
17,8000001,9000000,8411656,32689,2184,901.5,49.5,0.8959,0.5726,0.3981,javanicus,hdrr
17,9000001,10000000,9488972,51255,867,414,15,0.9301,0.7163,0.5466,javanicus,hdrr
17,10000001,11000000,10351752,16354,1295,758.5,5,0.9869,0.672,0.5937,javanicus,hdrr
17,12000001,13000000,12491831,49729,2692,1587,55,0.933,0.7491,0.6381,javanicus,hdrr
17,13000001,14000000,13500553,42080,4181,2679,45,0.967,0.7611,0.6634,javanicus,hdrr
17,14000001,15000000,14497746,40217,2351,1144,31,0.9472,0.6145,0.5173,javanicus,hdrr
17,15000001,16000000,15507088,41426,6507,2781,157,0.8931,0.5721,0.4663,javanicus,hdrr
17,16000001,17000000,16509389,46570,9857,4084.5,269,0.8764,0.5463,0.458,javanicus,hdrr
17,17000001,18000000,17493632,42232,4828,2538,69,0.9471,0.6485,0.5456,javanicus,hdrr
17,18000001,19000000,18490695,42924,5885,3277,140,0.9181,0.7461,0.6186,javanicus,hdrr
17,19000001,20000000,19484317,41981,5839,2762,159,0.8911,0.6218,0.519,javanicus,hdrr
17,20000001,21000000,20572768,28710,5465,2831.5,113.5,0.9229,0.6612,0.5555,javanicus,hdrr
17,21000001,22000000,21497509,38241,1002,514,14,0.947,0.6347,0.5332,javanicus,hdrr
17,22000001,23000000,22435099,30365,2987,1770,31.5,0.965,0.7095,0.612,javanicus,hdrr
17,23000001,24000000,23496673,37415,4822,2780.5,65.5,0.954,0.7346,0.6135,javanicus,hdrr
17,24000001,25000000,24500256,36261,4304,2101.5,80.5,0.9262,0.6635,0.5092,javanicus,hdrr
17,25000001,26000000,25488350,24039,3215,1554,74.5,0.9085,0.6381,0.517,javanicus,hdrr
17,26000001,27000000,26339588,23851,2393,1545,33,0.9582,0.8185,0.6859,javanicus,hdrr
17,27000001,28000000,27550692,36148,4962,2308,80,0.933,0.5596,0.4729,javanicus,hdrr
17,28000001,29000000,28503734,45139,716,371,14,0.9273,0.7028,0.5622,javanicus,hdrr
17,29000001,30000000,29523359,42262,744,416,11,0.9485,0.6728,0.5819,javanicus,hdrr
17,30000001,31000000,30471203,36964,650,325,9,0.9461,0.6691,0.5336,javanicus,hdrr
