scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
18,27000001,28000000,27456135,52775,4100,2002,96.5,0.908,0.6347,0.5357,javanicus,hdrr
18,28000001,29000000,28496380,50805,1714,785,39.5,0.9042,0.6123,0.5095,javanicus,hdrr
18,29000001,30000000,29477614,58256,1529,835.5,26,0.9396,0.7485,0.6295,javanicus,hdrr
18,30000001,31000000,30449410,19495,507,302,1,0.9934,0.8344,0.6745,javanicus,hdrr
3,1,1000000,543313,38021,494,213.5,16,0.8606,0.6578,0.5201,javanicus,hdrr
3,4000001,5000000,4535893,35297,2951,1616.5,47.5,0.9429,0.654,0.5591,javanicus,hdrr
3,6000001,7000000,6463219,39021,612,372,12,0.9375,0.7595,0.6452,javanicus,hdrr
3,7000001,8000000,7758713,14496,1439,492,48,0.8222,0.5827,0.4033,javanicus,hdrr
3,8000001,9000000,8501426,44228,5458,3495,58,0.9674,0.7848,0.6563,javanicus,hdrr
3,9000001,10000000,9492870,48624,321,141,9,0.88,0.6027,0.5136,javanicus,hdrr
3,10000001,11000000,10494375,42894,7946,3754,219.5,0.8895,0.6208,0.5236,javanicus,hdrr
3,11000001,12000000,11510284,42363,3602,1531,114.5,0.8608,0.5691,0.4792,javanicus,hdrr
3,12000001,13000000,12493362,39111,4415,2478.5,93.5,0.9273,0.7392,0.6085,javanicus,hdrr
3,13000001,14000000,13502650,41671,6945,3698,117,0.9387,0.6444,0.5498,javanicus,hdrr
3,14000001,15000000,14470030,41445,5486,3350,42.5,0.9749,0.7332,0.6354,javanicus,hdrr
3,15000001,16000000,15505999,39707,8235,5475,77,0.9723,0.7977,0.6961,javanicus,hdrr
3,16000001,17000000,16501306,37209,7547,4376,90.5,0.9595,0.7857,0.6467,javanicus,hdrr
3,17000001,18000000,17505065,36750,5002,3225,48,0.9707,0.8399,0.7181,javanicus,hdrr
3,18000001,19000000,18491080,37069,4987,3225.5,45,0.9725,0.8602,0.7033,javanicus,hdrr
3,19000001,20000000,19506487,34527,6976,4674,69,0.9709,0.8458,0.7352,javanicus,hdrr
3,20000001,21000000,20521667,25255,2330,1445.5,25,0.966,0.8107,0.665,javanicus,hdrr
3,21000001,22000000,21464986,30388,4256,2346.5,69,0.9429,0.6849,0.5909,javanicus,hdrr
3,22000001,23000000,22501180,37791,7361,4039,114.5,0.9449,0.7138,0.6068,javanicus,hdrr
3,23000001,24000000,23505789,38387,5859,2874,112.5,0.9247,0.6544,0.5491,javanicus,hdrr
3,24000001,25000000,24468008,40560,3344,1934,29,0.9705,0.7071,0.618,javanicus,hdrr
3,25000001,26000000,25500894,36304,7283,4107,95.5,0.9546,0.7593,0.6407,javanicus,hdrr
3,26000001,27000000,26497782,36261,9435,5570.5,144.5,0.9494,0.717,0.627,javanicus,hdrr
3,27000001,28000000,27503323,32982,7530,4565,73.5,0.9683,0.7117,0.6277,javanicus,hdrr
3,28000001,29000000,28477914,41913,6598,4228,86,0.9601,0.7903,0.6835,javanicus,hdrr
3,29000001,30000000,29531729,29532,2683,1341,52,0.9253,0.6299,0.5478,javanicus,hdrr
3,30000001,31000000,30518879,35790,6271,2806,182,0.8782,0.5549,0.4685,javanicus,hdrr
3,31000001,32000000,31496665,38381,7196,3848,111.5,0.9437,0.6114,0.5438,javanicus,hdrr
3,32000001,33000000,32506504,41638,5419,1958,189,0.8239,0.4684,0.3906,javanicus,hdrr
3,33000001,34000000,33468076,35222,4836,2131.5,100.5,0.9099,0.58,0.4921,javanicus,hdrr
3,34000001,35000000,34480063,42997,8742,3422,205.5,0.8867,0.5198,0.4552,javanicus,hdrr
3,35000001,36000000,35633026,30893,2120,925.5,57,0.884,0.6087,0.4952,javanicus,hdrr
3,36000001,37000000,36554085,47613,797,453.5,5.5,0.976,0.6967,0.6207,javanicus,hdrr
3,37000001,38000000,37466952,43115,2024,1170,23.5,0.9606,0.7354,0.6385,javanicus,hdrr
3,38000001,39000000,38095863,7243,773,377.5,10,0.9484,0.7185,0.5448,javanicus,hdrr
23,1,1000000,543510,48971,891,212,31.5,0.7413,0.3241,0.2576,javanicus,hdrr
23,1000001,2000000,1487865,46937,2058,1163.5,30,0.9497,0.6542,0.5775,javanicus,hdrr
23,3000001,4000000,3502901,45456,504,220,11,0.9048,0.4697,0.418,javanicus,hdrr
23,5000001,6000000,5507049,44969,2160,1511,16,0.979,0.8299,0.7323,javanicus,hdrr
23,6000001,7000000,6490188,42822,677,192,19,0.8199,0.3531,0.2662,javanicus,hdrr
23,7000001,8000000,7490425,41546,2016,1360.5,17,0.9753,0.8237,0.7038,javanicus,hdrr
23,8000001,9000000,8495074,41997,2139,1262,25.5,0.9604,0.7363,0.6288,javanicus,hdrr
23,9000001,10000000,9522954,41851,2037,1217,32.5,0.948,0.82,0.6295,javanicus,hdrr
23,11000001,12000000,11577012,40328,1798,784,34,0.9169,0.5519,0.4641,javanicus,hdrr
23,12000001,13000000,12524647,35896,2895,1714.5,57,0.9356,0.8231,0.6673,javanicus,hdrr
23,13000001,14000000,13466321,41582,4823,3027.5,60,0.9611,0.7719,0.6593,javanicus,hdrr
23,14000001,15000000,14495776,36337,927,572.5,7,0.9758,0.7236,0.6259,javanicus,hdrr
23,15000001,16000000,15510419,38185,2790,1807.5,36,0.9609,0.8186,0.7136,javanicus,hdrr
23,16000001,17000000,16506994,38541,5608,2885.5,109.5,0.9269,0.6695,0.5783,javanicus,hdrr
23,17000001,18000000,17520528,41701,4692,1701.5,126,0.8621,0.5432,0.4172,javanicus,hdrr
23,18000001,19000000,18394124,34179,816,399,15,0.9275,0.6057,0.5217,javanicus,hdrr
23,19000001,20000000,19535005,39885,5743,2175.5,145.5,0.8746,0.5616,0.4244,javanicus,hdrr
23,21000001,22000000,21491182,41862,1031,479,31,0.8784,0.6054,0.4978,javanicus,hdrr
23,22000001,23000000,22503308,43174,635,305.5,10,0.9366,0.6182,0.4917,javanicus,hdrr
23,23000001,24000000,23439829,32770,553,363,8.5,0.9542,0.8425,0.6817,javanicus,hdrr
23,24000001,25000000,24176167,13653,283,185,3,0.9681,0.8545,0.7054,javanicus,hdrr
1,1000001,2000000,1499533,46163,778,367.5,7,0.9626,0.5903,0.5101,javanicus,hdrr
1,3000001,4000000,3470644,48098,2666,1385,41.5,0.9418,0.6186,0.5395,javanicus,hdrr
1,4000001,5000000,4409263,38457,1799,849,36,0.9186,0.5856,0.4951,javanicus,hdrr
1,5000001,6000000,5525740,37728,2591,1230,48,0.92490000000000006,0.5651,0.505,javanicus,hdrr
1,6000001,7000000,6488971,38971,7304,4329.5,126,0.9434,0.7753,0.658,javanicus,hdrr
1,7000001,8000000,7388966,33108,5421,2971.5,70,0.954,0.6865,0.5957,javanicus,hdrr
1,8000001,9000000,8515629,41431,6079,3226.5,70,0.9575,0.6602,0.5589,javanicus,hdrr
1,9000001,10000000,9501342,38236,6256,3187.5,81.5,0.9501,0.6325,0.5584,javanicus,hdrr
1,10000001,11000000,10519162,38981,8033,3994,121,0.9412,0.6304,0.5402,javanicus,hdrr
1,11000001,12000000,11509321,42723,5497,2993,67,0.9562,0.7111,0.6033,javanicus,hdrr
1,12000001,13000000,12453322,39989,5306,2440.5,118,0.9078,0.6299,0.5291,javanicus,hdrr
1,13000001,14000000,13522148,36385,2326,1293,34.5,0.948,0.7149,0.6161,javanicus,hdrr
1,14000001,15000000,14493604,43202,9069,4388.5,124,0.945,0.6523,0.5476,javanicus,hdrr
1,15000001,16000000,15588332,36384,5013,2897.5,54,0.9634,0.7234,0.6383,javanicus,hdrr
1,16000001,17000000,16472738,29811,1782,784,37,0.9099,0.5925,0.4909,javanicus,hdrr
1,17000001,18000000,17450995,34336,3080,1422,77.5,0.8966,0.6499,0.5479,javanicus,hdrr
1,18000001,19000000,18486467,42249,6811,3640,105.5,0.9437,0.7222,0.6135,javanicus,hdrr
1,19000001,20000000,19497056,39743,2045,1451.5,8.5,0.9884,0.8968,0.747,javanicus,hdrr
1,20000001,21000000,20498107,44470,9148,4888.5,183.5,0.9276,0.7598,0.6137,javanicus,hdrr
1,21000001,22000000,21509063,42093,7688,4476.5,66,0.9709,0.7513,0.6474,javanicus,hdrr
1,22000001,23000000,22503657,45152,3411,1676,64,0.9264,0.6438,0.547,javanicus,hdrr
1,23000001,24000000,23491312,45406,983,635.5,4.5,0.9859,0.7742,0.697,javanicus,hdrr
1,24000001,25000000,24479211,45822,3133,1420.5,81,0.8921,0.6521,0.5288,javanicus,hdrr
1,25000001,26000000,25300475,19504,337,121.5,26,0.6475,0.5114,0.387,javanicus,hdrr
1,26000001,27000000,26487367,46862,3818,2538.5,35,0.9728,0.8038,0.6893,javanicus,hdrr
1,27000001,28000000,27525225,25007,1934,1308.5,4.5,0.9931,0.7895,0.724,javanicus,hdrr
1,28000001,29000000,28481061,46066,2201,1534,12.5,0.9838,0.8213,0.7557,javanicus,hdrr
1,29000001,30000000,29492839,43061,958,616.5,9.5,0.9696,0.8219,0.7007,javanicus,hdrr
1,30000001,31000000,30473162,44134,6539,3889,75.5,0.9619,0.7391,0.6363,javanicus,hdrr
1,31000001,32000000,31487731,40515,5665,3070.5,95.5,0.9397,0.7066,0.5728,javanicus,hdrr
1,32000001,33000000,32501514,51826,666,323,13,0.9226,0.5792,0.4827,javanicus,hdrr
1,33000001,34000000,33500204,43659,5386,2356.5,119,0.9039,0.5753,0.4811,javanicus,hdrr
1,34000001,35000000,34513159,45709,1683,843,33,0.9247,0.6711,0.5503,javanicus,hdrr
1,35000001,36000000,35500214,42687,1846,1141,16,0.9723,0.7128,0.6417,javanicus,hdrr
6,1,1000000,500530,26996,833,572,11,0.9623,0.8481,0.7426,javanicus,hdrr
6,2000001,3000000,2519203,37276,1156,951,3,0.9937,0.9547,0.8279,javanicus,hdrr
6,4000001,5000000,4496339,46113,2581,1509,40,0.9484,0.7387,0.6158,javanicus,hdrr
6,5000001,6000000,5500346,43671,2277,1495,39,0.9492,0.7831,0.6797,javanicus,hdrr
6,6000001,7000000,6501343,44374,814,523,20,0.9263,0.801,0.6844,javanicus,hdrr
6,8000001,9000000,8524866,46118,5731,2787.5,119,0.9181,0.6246,0.5081,javanicus,hdrr
6,9000001,10000000,9448556,39742,3757,1596,151,0.8271,0.5626,0.4706,javanicus,hdrr
6,10000001,11000000,10490936,43213,2544,1132,81,0.8664,0.5921,0.4991,javanicus,hdrr
6,11000001,12000000,11502556,39234,2460,1146.5,94,0.8484,0.622,0.5139,javanicus,hdrr
6,12000001,13000000,12478494,38245,4399,2276,127,0.8943,0.7187,0.5511,javanicus,hdrr
6,13000001,14000000,13497923,34734,4286,2534,67.5,0.9481,0.7711,0.6418,javanicus,hdrr
6,14000001,15000000,14504846,36529,6450,3570,161,0.9137,0.7462,0.6145,javanicus,hdrr
6,15000001,16000000,15511570,31355,2299,1629.5,12,0.9854,0.8474,0.7407,javanicus,hdrr
6,16000001,17000000,16500467,35960,7920,4168,120,0.944,0.6667,0.554,javanicus,hdrr
6,17000001,18000000,17504887,33538,4663,2311,90,0.925,0.6142,0.5172,javanicus,hdrr
6,18000001,19000000,18506718,33750,8904,4205,200.5,0.909,0.6109,0.499,javanicus,hdrr
6,19000001,20000000,19490723,33908,4829,2571.5,71,0.9463,0.6664,0.5765,javanicus,hdrr
6,20000001,21000000,20490436,37317,3834,2163,43,0.961,0.7102,0.6202,javanicus,hdrr
6,21000001,22000000,21505690,35359,5096,2925.5,72.5,0.9516,0.7189,0.6297,javanicus,hdrr
6,22000001,23000000,22511005,41067,5417,2614,91,0.9327,0.6578,0.5345,javanicus,hdrr
6,23000001,24000000,23492664,40269,5451,3181.5,92,0.9438,0.785,0.6503,javanicus,hdrr
6,24000001,25000000,24456241,38965,6661,4907.5,27,0.9891,0.9151,0.7916,javanicus,hdrr
6,25000001,26000000,25506492,41253,8563,4660,191.5,0.9211,0.7663,0.6323,javanicus,hdrr
6,26000001,27000000,26488196,41677,6041,3832.5,105,0.9467,0.8345,0.693,javanicus,hdrr
6,27000001,28000000,27509946,47204,663,192,15,0.8551,0.3703,0.2911,javanicus,hdrr
6,29000001,30000000,29493049,43871,1622,678.5,65,0.8252,0.5439,0.4426,javanicus,hdrr
6,30000001,31000000,30478036,42314,2710,1720,30,0.9657,0.7612,0.6575,javanicus,hdrr
6,31000001,32000000,31531037,28603,803,447,9,0.9605,0.7337,0.5984,javanicus,hdrr
6,32000001,33000000,32118514,6733,431,357,1,0.9944,0.9175,0.8406,javanicus,hdrr
4,1,1000000,542781,32962,361,196,7,0.931,0.7636,0.6238,javanicus,hdrr
4,1000001,2000000,1356480,26472,2626,1296,90,0.8701,0.6629,0.5456,javanicus,hdrr
4,2000001,3000000,2518401,35092,946,549,23,0.9196,0.783,0.6256,javanicus,hdrr
4,3000001,4000000,3516072,39511,1380,709,31,0.9162,0.6583,0.5402,javanicus,hdrr
4,4000001,5000000,4495127,42730,2342,1017,41.5,0.9216,0.5716,0.4589,javanicus,hdrr
4,5000001,6000000,5429136,36800,1811,817.5,27,0.9361,0.5173,0.4591,javanicus,hdrr
4,6000001,7000000,6641247,30398,562,353,9,0.9503,0.78,0.6277,javanicus,hdrr
4,8000001,9000000,8491518,41591,1512,751,42,0.8941,0.7081,0.5712,javanicus,hdrr
4,9000001,10000000,9478345,42713,3367,1811,46,0.9505,0.6788,0.5697,javanicus,hdrr
4,10000001,11000000,10374629,28015,5784,3803,41.5,0.9784,0.7679,0.6796,javanicus,hdrr
4,11000001,12000000,11513004,38815,2754,1653,45,0.947,0.7506,0.6406,javanicus,hdrr
4,12000001,13000000,12508546,38755,3204,1705.5,49,0.9441,0.6402,0.5479,javanicus,hdrr
4,13000001,14000000,13508971,39837,2521,1065,52,0.9069,0.5505,0.4476,javanicus,hdrr
4,14000001,15000000,14466383,41084,958,552,9.5,0.9662,0.8179,0.6648,javanicus,hdrr
4,15000001,16000000,15507388,38146,4511,2979.5,45.5,0.9699,0.8118,0.7,javanicus,hdrr
4,16000001,17000000,16513345,37250,1875,1081,34.5,0.9381,0.8022,0.6491,javanicus,hdrr
4,17000001,18000000,17505393,37524,8182,5679,47.5,0.9834,0.9052,0.7291,javanicus,hdrr
4,18000001,19000000,18501384,39153,5775,3569.5,49.5,0.9726,0.7319,0.6447,javanicus,hdrr
4,19000001,20000000,19489073,40430,4882,2323,97.5,0.9194,0.5947,0.5121,javanicus,hdrr
4,20000001,21000000,20493345,42441,5905,2923.5,130.5,0.9145,0.63,0.528,javanicus,hdrr
4,21000001,22000000,21505664,39744,3721,2091,52.5,0.951,0.6766,0.5881,javanicus,hdrr
4,22000001,23000000,22506654,42111,5180,2898.5,72.5,0.9512,0.6744,0.5831,javanicus,hdrr
4,23000001,24000000,23276457,21182,3062,1412.5,67,0.9094,0.5844,0.501,javanicus,hdrr
4,24000001,25000000,24507340,42851,4482,2341.5,115,0.9064,0.6581,0.5511,javanicus,hdrr
4,25000001,26000000,25504535,40880,4063,2239,90,0.9227,0.697,0.6016,javanicus,hdrr
4,26000001,27000000,26499334,42989,7395,3380.5,118,0.9325,0.5327,0.4645,javanicus,hdrr
4,27000001,28000000,27523319,41955,9025,3434,240,0.8694,0.4472,0.3899,javanicus,hdrr
4,28000001,29000000,28501477,41337,5517,2381,87.5,0.9291,0.4712,0.43,javanicus,hdrr
4,29000001,30000000,29498672,42319,391,215,9,0.9196,0.7687,0.6095,javanicus,hdrr
4,30000001,31000000,30477567,43618,2739,1164,82,0.8684,0.567,0.4635,javanicus,hdrr
4,31000001,32000000,31400951,21830,3701,1988,50,0.9509,0.6678,0.5673,javanicus,hdrr
4,32000001,33000000,32463940,34573,979,563,22,0.9248,0.7125,0.603,javanicus,hdrr
14,1000001,2000000,1499901,37024,2234,1079,35,0.9372,0.7082,0.5065,javanicus,hdrr
14,2000001,3000000,2408993,33686,953,581,8,0.9728,0.7544,0.6328,javanicus,hdrr
14,3000001,4000000,3505443,42798,1211,671,29,0.9171,0.7362,0.589,javanicus,hdrr
14,4000001,5000000,4489152,40443,3671,1953,88,0.9138,0.6938,0.5857,javanicus,hdrr
14,5000001,6000000,5485951,45683,2562,1809.5,4,0.9956,0.8564,0.7221,javanicus,hdrr
14,6000001,7000000,6491498,40740,6237,3529,123,0.9326,0.7568,0.6209,javanicus,hdrr
14,7000001,8000000,7480999,40932,1071,679,18.5,0.947,0.7828,0.6781,javanicus,hdrr
14,8000001,9000000,8500562,37783,7541,3743,131,0.9324,0.6781,0.4999,javanicus,hdrr
14,9000001,10000000,9474948,40466,4375,2355.5,90,0.9264,0.6625,0.5723,javanicus,hdrr
14,10000001,11000000,10574987,38875,2602,1429.5,34,0.9535,0.647,0.5598,javanicus,hdrr
14,11000001,12000000,11519853,41898,5417,2786,113,0.922,0.6804,0.5692,javanicus,hdrr
14,12000001,13000000,12489233,44083,6768,3468,128,0.9288,0.6445,0.5353,javanicus,hdrr
14,13000001,14000000,13493005,38307,5908,3420.5,123,0.9306,0.7538,0.6438,javanicus,hdrr
14,14000001,15000000,14492589,36480,4275,2754,60,0.9574,0.8235,0.6951,javanicus,hdrr
14,15000001,16000000,15502048,34714,4135,2224.5,56,0.9509,0.639,0.5593,javanicus,hdrr
14,16000001,17000000,16496903,30005,4214,2327.5,74,0.9384,0.6877,0.5905,javanicus,hdrr
14,17000001,18000000,17520626,35520,9054,5261,223.5,0.9185,0.7726,0.6529,javanicus,hdrr
14,18000001,19000000,18506193,33054,4030,2329,92.5,0.9236,0.8025,0.6756,javanicus,hdrr
14,19000001,20000000,19493872,38279,4296,2855,70.5,0.9518,0.8536,0.7459,javanicus,hdrr
14,20000001,21000000,20501068,34324,2139,1586.5,25.5,0.9684,0.9058,0.7958,javanicus,hdrr
14,21000001,22000000,21502135,38621,1732,1134,11.5,0.9799,0.916,0.6986,javanicus,hdrr
14,22000001,23000000,22499162,41430,1484,629,31.5,0.9046,0.6772,0.5061,javanicus,hdrr
14,23000001,24000000,23516173,53212,3385,1263,55,0.9165,0.5956,0.4127,javanicus,hdrr
14,24000001,25000000,24457955,49601,372,288,0,1,0.9474,0.789,javanicus,hdrr
14,25000001,26000000,25500300,40375,1893,996,22,0.9568,0.6753,0.5745,javanicus,hdrr
14,26000001,27000000,26500541,42024,1414,893,15,0.967,0.7115,0.6413,javanicus,hdrr
14,27000001,28000000,27493979,43106,1679,898,33,0.9291,0.6779,0.561,javanicus,hdrr
14,28000001,29000000,28493611,40566,340,166,7,0.9191,0.6373,0.5222,javanicus,hdrr
14,29000001,30000000,29512523,41428,964,455.5,26,0.892,0.7117,0.5159,javanicus,hdrr
14,30000001,31000000,30202397,17962,1359,440,74.5,0.7104,0.5647,0.4292,javanicus,hdrr
12,1,1000000,504329,37218,846,429,7.5,0.9656,0.7069,0.5387,javanicus,hdrr
12,1000001,2000000,1516428,43681,937,407.5,19,0.9109,0.6196,0.4808,javanicus,hdrr
12,2000001,3000000,2495596,45045,1630,988,16,0.9681,0.8257,0.673,javanicus,hdrr
12,3000001,4000000,3504712,39732,3156,1445,99.5,0.8712,0.6564,0.5159,javanicus,hdrr
12,4000001,5000000,4490626,40237,534,400,3,0.9851,0.8783,0.7635,javanicus,hdrr
12,5000001,6000000,5524139,38143,2348,1429,54,0.9272,0.8197,0.6839,javanicus,hdrr
12,6000001,7000000,6489559,40794,5223,3729,34,0.9819,0.8455,0.7402,javanicus,hdrr
12,7000001,8000000,7472096,40109,3364,2201,55,0.9512,0.8087,0.7007,javanicus,hdrr
12,8000001,9000000,8499368,35686,4896,2698.5,136,0.904,0.7327,0.6087,javanicus,hdrr
12,9000001,10000000,9485811,35237,3118,2061.5,42,0.9601,0.8392,0.7112,javanicus,hdrr
12,10000001,11000000,10507438,28971,3628,2824,24.5,0.9828,0.8985,0.8082,javanicus,hdrr
12,11000001,12000000,11556883,29384,2361,1418,48,0.9345,0.7779,0.6471,javanicus,hdrr
12,12000001,13000000,12502371,34286,2895,1901.5,42,0.9568,0.8567,0.7162,javanicus,hdrr
12,13000001,14000000,13507634,36518,6585,4221,108,0.9501,0.8186,0.6959,javanicus,hdrr
12,14000001,15000000,14499729,38715,4192,2335.5,47,0.9605,0.654,0.5749,javanicus,hdrr
12,15000001,16000000,15477323,37165,4483,2775,51.5,0.9636,0.839,0.6509,javanicus,hdrr
12,16000001,17000000,16514756,39491,4505,2564,82,0.938,0.6969,0.6005,javanicus,hdrr
12,17000001,18000000,17508592,35888,3694,2066.5,96.5,0.9108,0.7554,0.6224,javanicus,hdrr
12,18000001,19000000,18462412,32348,4918,2792.5,128,0.9123,0.7571,0.6319,javanicus,hdrr
12,19000001,20000000,19514060,41778,2182,1101.5,41,0.9282,0.6352,0.5314,javanicus,hdrr
12,20000001,21000000,20297325,26376,4075,2189.5,105,0.9085,0.6794,0.574,javanicus,hdrr
12,21000001,22000000,21585823,5302,676,464.5,10.5,0.9558,0.7892,0.7033,javanicus,hdrr
12,22000001,23000000,22617339,32120,2917,1867,24,0.9746,0.7397,0.6597,javanicus,hdrr
12,23000001,24000000,23505164,43333,6237,2931.5,156,0.8989,0.6246,0.5216,javanicus,hdrr
12,24000001,25000000,24506781,41505,1206,538,25,0.9112,0.5594,0.475,javanicus,hdrr
12,25000001,26000000,25495690,43626,3983,1667.5,80.5,0.9079,0.514,0.4458,javanicus,hdrr
12,26000001,27000000,26502264,45930,2651,1211,46,0.9268,0.544,0.4791,javanicus,hdrr
12,27000001,28000000,27505333,41958,779,336.5,21,0.8825,0.555,0.4355,javanicus,hdrr
12,29000001,30000000,29493793,42610,1452,1010.5,6.5,0.9872,0.8856,0.7714,javanicus,hdrr
19,1,1000000,415332,39489,2205,1281,27.5,0.958,0.7612,0.6541,javanicus,hdrr
19,1000001,2000000,1624380,28490,1716,553,44,0.8526,0.5801,0.3808,javanicus,hdrr
19,2000001,3000000,2478025,52050,1199,704.5,6,0.9831,0.8237,0.6301,javanicus,hdrr
19,3000001,4000000,3496810,46766,4038,1204,124,0.8133,0.3822,0.3103,javanicus,hdrr
19,4000001,5000000,4487194,44272,2891,838.5,104.5,0.7784,0.3719,0.3001,javanicus,hdrr
19,5000001,6000000,5532258,37765,1918,926.5,33.5,0.9302,0.5813,0.5065,javanicus,hdrr
19,6000001,7000000,6503442,42032,3883,1334.5,127.5,0.8256,0.4574,0.3752,javanicus,hdrr
19,7000001,8000000,7502481,54047,4572,2278,65.5,0.9441,0.6298,0.5297,javanicus,hdrr
19,8000001,9000000,8544725,31395,5321,2749,113,0.921,0.6789,0.5632,javanicus,hdrr
19,9000001,10000000,9416660,27012,4349,2086,97,0.9111,0.6024,0.5073,javanicus,hdrr
19,10000001,11000000,10530715,34448,5020,2897.5,115,0.9237,0.7719,0.632,javanicus,hdrr
19,11000001,12000000,11517728,36901,693,459,6,0.9742,0.777,0.6948,javanicus,hdrr
19,12000001,13000000,12499019,37580,387,196,8,0.9216,0.6886,0.5402,javanicus,hdrr
19,14000001,15000000,14496201,42028,5887,3710.5,137,0.9288,0.791,0.6883,javanicus,hdrr
19,15000001,16000000,15498108,37717,3149,1449,95,0.8769,0.6132,0.5041,javanicus,hdrr
19,17000001,18000000,17568690,35332,1875,875,64,0.8637,0.6523,0.5188,javanicus,hdrr
19,18000001,19000000,18473589,40010,1390,878,21.5,0.9522,0.8244,0.684,javanicus,hdrr
19,19000001,20000000,19557868,37278,6387,3135,205.5,0.877,0.6488,0.5395,javanicus,hdrr
19,20000001,21000000,20342833,28804,875,544,15,0.9463,0.7837,0.6722,javanicus,hdrr
19,22000001,23000000,22498714,40935,2415,924.5,65,0.8686,0.4471,0.374,javanicus,hdrr
19,23000001,24000000,23468728,33309,2126,1022,59,0.8908,0.6973,0.5254,javanicus,hdrr
19,24000001,25000000,24596589,32843,3292,1839,115,0.8823,0.7339,0.6115,javanicus,hdrr
19,25000001,26000000,25171063,15664,1163,890,1,0.9978,0.8707,0.784,javanicus,hdrr
21,1,1000000,676069,22170,958,586.5,13,0.9566,0.8285,0.6586,javanicus,hdrr
21,1000001,2000000,1508242,35511,541,310.5,5,0.9683,0.7265,0.6197,javanicus,hdrr
21,2000001,3000000,2498756,49618,364,209.5,0,1,0.7509,0.6348,javanicus,hdrr
21,3000001,4000000,3495688,47475,2686,1333.5,81.5,0.8848,0.7201,0.5632,javanicus,hdrr
21,4000001,5000000,4275591,14785,1055,768,0,1,0.8941,0.7604,javanicus,hdrr
21,5000001,6000000,5539625,51697,4702,2753.5,41,0.9707,0.7644,0.5809,javanicus,hdrr
21,6000001,7000000,6459200,52883,2254,1340,37,0.9463,0.7759,0.634,javanicus,hdrr
21,7000001,8000000,7493336,38413,6071,3102,190.5,0.8843,0.728,0.5906,javanicus,hdrr
21,8000001,9000000,8504412,39908,8428,5434,125,0.955,0.8265,0.7078,javanicus,hdrr
21,9000001,10000000,9485462,41346,5542,2688,174,0.8784,0.6526,0.5386,javanicus,hdrr
21,10000001,11000000,10496986,44368,1645,879,31,0.9319,0.6481,0.5663,javanicus,hdrr
21,11000001,12000000,11496985,43683,3104,1576,89.5,0.8925,0.6664,0.5585,javanicus,hdrr
21,14000001,15000000,14482488,31957,667,467,6,0.9746,0.8321,0.7158,javanicus,hdrr
21,15000001,16000000,15491343,46829,3752,2168,70,0.9374,0.7141,0.6152,javanicus,hdrr
21,16000001,17000000,16484182,41540,3943,2209.5,45.5,0.9596,0.6713,0.586,javanicus,hdrr
21,17000001,18000000,17506221,40480,6473,3022,162,0.8982,0.6075,0.4989,javanicus,hdrr
21,18000001,19000000,18514078,40162,3326,1878,34,0.9644,0.6572,0.5841,javanicus,hdrr
21,19000001,20000000,19499584,38894,3518,2096,65,0.9398,0.7818,0.6527,javanicus,hdrr
21,20000001,21000000,20514947,37058,6144,3267,132.5,0.922,0.6571,0.5513,javanicus,hdrr
21,21000001,22000000,21502997,37500,2028,1180,20,0.9667,0.7132,0.5987,javanicus,hdrr
21,22000001,23000000,22532701,31644,4277,2598,56,0.9578,0.7724,0.6469,javanicus,hdrr
21,23000001,24000000,23488312,36445,6031,3721,118,0.9385,0.7974,0.6689,javanicus,hdrr
21,24000001,25000000,24542108,47116,1808,1031,15,0.9713,0.7047,0.5988,javanicus,hdrr
21,25000001,26000000,25507233,37368,4054,1745.5,132,0.8594,0.5668,0.4637,javanicus,hdrr
21,26000001,27000000,26504512,39397,3750,1466,104,0.8675,0.525,0.4268,javanicus,hdrr
21,27000001,28000000,27504578,42705,6385,2879.5,126,0.9162,0.5351,0.4575,javanicus,hdrr
21,28000001,29000000,28488429,38567,5083,3080,38,0.9756,0.6871,0.616,javanicus,hdrr
21,29000001,30000000,29494205,40819,3258,1764,48,0.947,0.6211,0.547,javanicus,hdrr
21,30000001,31000000,30528467,28797,1640,782,33,0.919,0.59,0.4972,javanicus,hdrr
21,31000001,32000000,31064867,4698,301,184,0,1,0.7667,0.6479,javanicus,hdrr
9,1,1000000,491183,31230,963,624,8,0.9747,0.8189,0.6767,javanicus,hdrr
9,1000001,2000000,1493924,44998,1505,630,18,0.9444,0.697,0.48,javanicus,hdrr
9,2000001,3000000,2492863,41461,487,258,16,0.8832,0.6836,0.555,javanicus,hdrr
9,3000001,4000000,3514600,45990,2203,1290,35,0.9472,0.751,0.6284,javanicus,hdrr
9,4000001,5000000,4441867,31755,3199,1321,91,0.8711,0.5713,0.4517,javanicus,hdrr
9,5000001,6000000,5490963,40323,1318,685,25.5,0.9282,0.6918,0.5881,javanicus,hdrr
9,6000001,7000000,6497680,35668,2510,1396,60,0.9176,0.757,0.6304,javanicus,hdrr
9,7000001,8000000,7512444,34813,10665,5670.5,173.5,0.9406,0.698,0.6037,javanicus,hdrr
9,8000001,9000000,8521287,37955,3804,2322.5,47.5,0.9599,0.7737,0.6775,javanicus,hdrr
