scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
8,22000001,23000000,22491628,46422,2569,1262,68,0.8977,0.6268,0.5482,javanicus,hdrr
8,23000001,24000000,23497004,48428,4715,1750.5,155,0.8373,0.5669,0.4172,javanicus,hdrr
8,24000001,25000000,24503948,45780,2333,1016.5,43.5,0.9179,0.6098,0.5092,javanicus,hdrr
8,25000001,26000000,25489376,40475,990,373,22,0.8886,0.6307,0.4404,javanicus,hdrr
3,1,1000000,543313,38021,500,196.5,14,0.867,0.6207,0.488,javanicus,hdrr
3,4000001,5000000,4535893,35297,3057,1598,46,0.944,0.6541,0.5592,javanicus,hdrr
3,6000001,7000000,6463219,39021,642,357,10.5,0.9429,0.7561,0.6405,javanicus,hdrr
3,7000001,8000000,7758713,14496,1435,484,45.5,0.8281,0.588,0.4104,javanicus,hdrr
3,8000001,9000000,8501426,44228,5537,3513,53.5,0.97,0.8217,0.6829,javanicus,hdrr
3,9000001,10000000,9492870,48624,320,144.5,7,0.9076,0.6403,0.5528,javanicus,hdrr
3,10000001,11000000,10494375,42894,8071,3738,211,0.8931,0.6354,0.5345,javanicus,hdrr
3,11000001,12000000,11510284,42363,3632,1522.5,106,0.8698,0.5822,0.489,javanicus,hdrr
3,12000001,13000000,12493362,39111,4392,2494,94,0.9274,0.7496,0.6157,javanicus,hdrr
3,13000001,14000000,13502650,41671,7059,3702,113,0.9408,0.6567,0.5591,javanicus,hdrr
3,14000001,15000000,14470030,41445,5684,3229.5,50.5,0.9692,0.719,0.623,javanicus,hdrr
3,15000001,16000000,15505999,39707,8508,5392.5,75,0.9726,0.8082,0.7042,javanicus,hdrr
3,16000001,17000000,16501306,37209,7525,4389.5,86.5,0.9613,0.7934,0.6533,javanicus,hdrr
3,17000001,18000000,17505065,36750,5025,3169,50.5,0.9686,0.8274,0.7078,javanicus,hdrr
3,18000001,19000000,18491080,37069,4961,3215,46.5,0.9715,0.8598,0.7011,javanicus,hdrr
3,19000001,20000000,19506487,34527,6979,4669,66,0.9721,0.8502,0.7386,javanicus,hdrr
3,20000001,21000000,20521667,25255,2277,1451.5,24.5,0.9668,0.8076,0.6638,javanicus,hdrr
3,21000001,22000000,21464986,30388,4207,2367,68,0.9441,0.6792,0.5874,javanicus,hdrr
3,22000001,23000000,22501180,37791,7182,4057.5,111,0.9467,0.7044,0.6003,javanicus,hdrr
3,23000001,24000000,23505789,38387,5733,2893,110,0.9267,0.6412,0.5393,javanicus,hdrr
3,24000001,25000000,24468008,40560,3263,1940,27.5,0.972,0.699,0.6123,javanicus,hdrr
3,25000001,26000000,25500894,36304,7123,4177,96,0.9551,0.7492,0.634,javanicus,hdrr
3,26000001,27000000,26497782,36261,9433,5576.5,142,0.9503,0.7167,0.6277,javanicus,hdrr
3,27000001,28000000,27503323,32982,7526,4565,81,0.9651,0.7106,0.6269,javanicus,hdrr
3,28000001,29000000,28477914,41913,6604,4218.5,84,0.961,0.7879,0.6814,javanicus,hdrr
3,29000001,30000000,29531729,29532,2648,1344,54.5,0.9221,0.6373,0.5544,javanicus,hdrr
3,30000001,31000000,30518879,35790,6275,2819,185,0.8768,0.5563,0.4698,javanicus,hdrr
3,31000001,32000000,31496665,38381,7176,3842,113,0.9429,0.6119,0.5444,javanicus,hdrr
3,32000001,33000000,32506504,41638,5423,1951.5,185.5,0.8264,0.4669,0.3893,javanicus,hdrr
3,33000001,34000000,33468076,35222,4742,2152,109,0.9036,0.5681,0.483,javanicus,hdrr
3,34000001,35000000,34480063,42997,8431,3459,207,0.8871,0.5179,0.4543,javanicus,hdrr
3,35000001,36000000,35633026,30893,2064,921.5,63,0.872,0.5867,0.4801,javanicus,hdrr
3,36000001,37000000,36554085,47613,763,458,6,0.9741,0.67490000000000006,0.6045,javanicus,hdrr
3,37000001,38000000,37466952,43115,1955,1173.5,20,0.9665,0.7161,0.6243,javanicus,hdrr
3,38000001,39000000,38095863,7243,765,373,11,0.9427,0.6882,0.5246,javanicus,hdrr
2,1,1000000,551240,62508,1148,395,31,0.8545,0.4391,0.3507,javanicus,hdrr
2,1000001,2000000,1373437,52538,2523,991,40.5,0.9215,0.4407,0.383,javanicus,hdrr
2,2000001,3000000,2481162,52850,1294,614,19,0.94,0.5498,0.4695,javanicus,hdrr
2,3000001,4000000,3450311,46379,5224,1704,157,0.8313,0.4903,0.3719,javanicus,hdrr
2,7000001,8000000,7210402,19441,363,239.5,0,1,0.7658,0.7658,javanicus,hdrr
2,10000001,11000000,10591891,34592,2869,1374.5,51,0.9284,0.5965,0.4649,javanicus,hdrr
2,11000001,12000000,11336989,29474,1023,322.5,48,0.7409,0.4858,0.3938,javanicus,hdrr
2,12000001,13000000,12692984,26946,3297,1100.5,92,0.8457,0.5485,0.3741,javanicus,hdrr
2,13000001,14000000,13503302,45039,1753,808,53.5,0.8758,0.6291,0.512,javanicus,hdrr
2,14000001,15000000,14494354,44301,5155,3408,61,0.9648,0.8131,0.6981,javanicus,hdrr
2,15000001,16000000,15604626,26342,4781,3004,69,0.9551,0.7774,0.6573,javanicus,hdrr
2,16000001,17000000,16482199,46909,4126,2077,101,0.9073,0.6502,0.5451,javanicus,hdrr
2,17000001,18000000,17527259,44226,2395,1045,50,0.9087,0.574,0.4886,javanicus,hdrr
2,18000001,19000000,18508907,46181,6468,2602.5,160,0.8842,0.5323,0.4473,javanicus,hdrr
2,19000001,20000000,19501057,46991,6540,3181.5,136.5,0.9177,0.6686,0.5559,javanicus,hdrr
2,20000001,21000000,20475837,37974,2064,1230,37,0.9416,0.8017,0.6659,javanicus,hdrr
2,21000001,22000000,21486884,47134,2489,1426,20,0.9723,0.803,0.625,javanicus,hdrr
2,22000001,23000000,22511635,46034,2309,1023.5,38,0.9284,0.6991,0.4871,javanicus,hdrr
2,23000001,24000000,23481132,61002,2077,916,44,0.9083,0.6564,0.5064,javanicus,hdrr
2,24000001,25000000,24445583,63331,1096,302.5,27.5,0.8333,0.4891,0.3107,javanicus,hdrr
2,25000001,26000000,25041464,3528,570,305.5,3.5,0.9773,0.6809,0.6001,javanicus,hdrr
21,1,1000000,676069,22170,950,585,12,0.9598,0.8203,0.656,javanicus,hdrr
21,1000001,2000000,1508242,35511,548,345,4,0.9771,0.7785,0.6471,javanicus,hdrr
21,2000001,3000000,2498756,49618,346,207,1,0.9904,0.7491,0.63,javanicus,hdrr
21,3000001,4000000,3495688,47475,2640,1323,79,0.8873,0.706,0.5544,javanicus,hdrr
21,4000001,5000000,4275591,14785,1003,737,4,0.9892,0.8763,0.7468,javanicus,hdrr
21,5000001,6000000,5539625,51697,4748,2693,47,0.9657,0.7365,0.5618,javanicus,hdrr
21,6000001,7000000,6459200,52883,2252,1351,36,0.9481,0.7832,0.6402,javanicus,hdrr
21,7000001,8000000,7493336,38413,6058,3087,194,0.8817,0.7269,0.5894,javanicus,hdrr
21,8000001,9000000,8504412,39908,8428,5399.5,129.5,0.9532,0.8191,0.7022,javanicus,hdrr
21,9000001,10000000,9485462,41346,5567,2699,181,0.8743,0.6507,0.5372,javanicus,hdrr
21,10000001,11000000,10496986,44368,1652,877.5,35,0.9233,0.6413,0.5599,javanicus,hdrr
21,11000001,12000000,11496985,43683,3110,1604,86.5,0.8977,0.6805,0.57,javanicus,hdrr
21,14000001,15000000,14482488,31957,669,466,6,0.9746,0.8296,0.7137,javanicus,hdrr
21,15000001,16000000,15491343,46829,3753,2173,68,0.9393,0.715,0.6166,javanicus,hdrr
21,16000001,17000000,16484182,41540,3908,2195,43,0.9616,0.6737,0.5883,javanicus,hdrr
21,17000001,18000000,17506221,40480,6497,2993,168,0.8937,0.5968,0.4914,javanicus,hdrr
21,18000001,19000000,18514078,40162,3300,1866,31,0.9673,0.6598,0.5861,javanicus,hdrr
21,19000001,20000000,19499584,38894,3481,2105,63,0.9419,0.7956,0.6642,javanicus,hdrr
21,20000001,21000000,20514947,37058,6223,3286,129,0.9245,0.6771,0.5658,javanicus,hdrr
21,21000001,22000000,21502997,37500,2071,1193,20,0.967,0.7511,0.6259,javanicus,hdrr
21,22000001,23000000,22532701,31644,4377,2596.5,56.5,0.9574,0.786,0.6582,javanicus,hdrr
21,23000001,24000000,23488312,36445,6120,3700,113.5,0.9405,0.8135,0.6801,javanicus,hdrr
21,24000001,25000000,24542108,47116,1861,998,16,0.9684,0.7131,0.6021,javanicus,hdrr
21,25000001,26000000,25507233,37368,4082,1723.5,130,0.8597,0.5728,0.4686,javanicus,hdrr
21,26000001,27000000,26504512,39397,3803,1463,110,0.8601,0.528,0.429,javanicus,hdrr
21,27000001,28000000,27504578,42705,6472,2843.5,124,0.9164,0.5341,0.4559,javanicus,hdrr
21,28000001,29000000,28488429,38567,5171,3073,41,0.9737,0.6948,0.6227,javanicus,hdrr
21,29000001,30000000,29494205,40819,3336,1751.5,48.5,0.9461,0.6333,0.5568,javanicus,hdrr
21,30000001,31000000,30528467,28797,1694,773,32.5,0.9193,0.6093,0.5112,javanicus,hdrr
21,31000001,32000000,31064867,4698,318,169.5,1,0.9883,0.7415,0.627,javanicus,hdrr
5,1,1000000,630207,33255,319,185,10,0.8974,0.7415,0.5973,javanicus,hdrr
5,4000001,5000000,4498902,41461,802,291,28,0.8245,0.597,0.483,javanicus,hdrr
5,7000001,8000000,7492934,42680,2371,1424,18,0.975,0.6918,0.6201,javanicus,hdrr
5,8000001,9000000,8484104,39660,4800,1695,158.5,0.829,0.5053,0.3765,javanicus,hdrr
5,9000001,10000000,9494385,41889,6837,4405,90,0.96,0.8006,0.6856,javanicus,hdrr
5,10000001,11000000,10497333,39911,5712,2914.5,133,0.9127,0.6677,0.5491,javanicus,hdrr
5,11000001,12000000,11495816,43318,3978,2446,24.5,0.9802,0.7097,0.634,javanicus,hdrr
5,12000001,13000000,12471852,43450,3819,2251,45.5,0.9604,0.6963,0.6109,javanicus,hdrr
5,13000001,14000000,13486670,39841,3543,1985.5,44,0.9566,0.6963,0.5902,javanicus,hdrr
5,14000001,15000000,14502452,42386,6073,3476.5,63,0.9644,0.7209,0.61,javanicus,hdrr
5,15000001,16000000,15506462,40517,4647,2954,33.5,0.9776,0.7619,0.6593,javanicus,hdrr
5,16000001,17000000,16512503,40159,4293,2672,51,0.9625,0.7466,0.6484,javanicus,hdrr
5,17000001,18000000,17493707,34442,7130,3251,244.5,0.8601,0.6298,0.5124,javanicus,hdrr
5,18000001,19000000,18504802,38650,8779,4558.5,209,0.9123,0.6672,0.5613,javanicus,hdrr
5,19000001,20000000,19521623,36206,9118,5179.5,177.5,0.9337,0.7059,0.6112,javanicus,hdrr
5,20000001,21000000,20523706,41134,7310,3304.5,178.5,0.8975,0.5551,0.4812,javanicus,hdrr
5,21000001,22000000,21508251,43222,3661,1849.5,75,0.9221,0.6441,0.5511,javanicus,hdrr
5,22000001,23000000,22498644,45627,8248,3848,329,0.8425,0.6356,0.5279,javanicus,hdrr
5,23000001,24000000,23495590,41265,5717,3396.5,105,0.94,0.7399,0.6446,javanicus,hdrr
5,24000001,25000000,24488769,38401,5732,2374,164,0.8708,0.6363,0.4757,javanicus,hdrr
5,25000001,26000000,25552211,36402,1871,1006.5,37,0.9291,0.6663,0.5633,javanicus,hdrr
5,26000001,27000000,26456026,30140,3218,1839,63,0.9338,0.7195,0.6233,javanicus,hdrr
5,27000001,28000000,27520186,39766,3665,2275.5,64,0.9453,0.8057,0.6704,javanicus,hdrr
5,28000001,29000000,28430518,34396,6870,4275,103,0.9529,0.804,0.6674,javanicus,hdrr
5,29000001,30000000,29523252,36390,4105,1956.5,125.5,0.8794,0.6254,0.5111,javanicus,hdrr
5,30000001,31000000,30603783,28814,2341,1266,43,0.9343,0.6915,0.5781,javanicus,hdrr
5,31000001,32000000,31509305,43495,1252,618,24,0.9252,0.6111,0.5271,javanicus,hdrr
5,32000001,33000000,32420301,33982,2106,808,54.5,0.8736,0.5657,0.3986,javanicus,hdrr
7,1,1000000,519475,37450,1470,791,23,0.9435,0.708,0.614,javanicus,hdrr
7,1000001,2000000,1505787,43276,5113,2457.5,123.5,0.9043,0.6267,0.5336,javanicus,hdrr
7,2000001,3000000,2492231,43020,9141,4943,139,0.9453,0.7451,0.5994,javanicus,hdrr
7,3000001,4000000,3516450,41312,4753,2061.5,99,0.9084,0.5556,0.4751,javanicus,hdrr
7,4000001,5000000,4294645,27310,698,226,12,0.8992,0.5284,0.3567,javanicus,hdrr
7,5000001,6000000,5530792,42771,959,512.5,3,0.9884,0.6669,0.5918,javanicus,hdrr
7,6000001,7000000,6510297,41207,5879,3120.5,110,0.9319,0.6811,0.5792,javanicus,hdrr
7,7000001,8000000,7357402,25989,4465,1892.5,156,0.8477,0.5745,0.4509,javanicus,hdrr
7,8000001,9000000,8459214,40540,8387,4465.5,90,0.9605,0.6832,0.5945,javanicus,hdrr
7,9000001,10000000,9483622,36364,6745,3829.5,102,0.9481,0.7312,0.6255,javanicus,hdrr
7,10000001,11000000,10500450,35231,7259,4591,48,0.9793,0.7898,0.6875,javanicus,hdrr
7,11000001,12000000,11505464,35076,7761,4250,112,0.9486,0.6904,0.5967,javanicus,hdrr
7,12000001,13000000,12498502,33769,6306,2956.5,96,0.9371,0.6365,0.5299,javanicus,hdrr
7,13000001,14000000,13501332,35166,7017,3491,123,0.9319,0.6546,0.5573,javanicus,hdrr
7,14000001,15000000,14510956,40093,4097,2114,62,0.943,0.6697,0.5725,javanicus,hdrr
7,15000001,16000000,15511989,35703,6876,3289,127.5,0.9254,0.6398,0.5374,javanicus,hdrr
7,16000001,17000000,16506770,36110,4832,2367,103.5,0.9162,0.623,0.501,javanicus,hdrr
7,17000001,18000000,17500575,34954,3837,2088.5,52.5,0.951,0.6618,0.5589,javanicus,hdrr
7,18000001,19000000,18475706,44462,2464,1477.5,63,0.9182,0.7768,0.6492,javanicus,hdrr
7,19000001,20000000,19496373,38354,7436,4352.5,123,0.945,0.7867,0.6393,javanicus,hdrr
7,20000001,21000000,20477311,36226,7143,3278.5,166,0.9036,0.6041,0.5016,javanicus,hdrr
7,21000001,22000000,21504687,35308,3935,1855,111,0.8871,0.607,0.5068,javanicus,hdrr
7,22000001,23000000,22518471,38728,2361,1079,53,0.9064,0.5654,0.4871,javanicus,hdrr
7,23000001,24000000,23490023,44123,2976,1158,82,0.8677,0.5316,0.4233,javanicus,hdrr
7,24000001,25000000,24484126,43827,2623,1441,31,0.9579,0.6352,0.5611,javanicus,hdrr
7,25000001,26000000,25497536,47611,1162,380,31,0.8491,0.4957,0.3839,javanicus,hdrr
7,26000001,27000000,26343480,22344,594,303,7.5,0.9517,0.6978,0.6179,javanicus,hdrr
7,27000001,28000000,27501250,44739,836,326,22.5,0.8709,0.5541,0.4427,javanicus,hdrr
7,28000001,29000000,28584209,35336,326,129.5,12.5,0.8239,0.5673,0.457,javanicus,hdrr
7,29000001,30000000,29507030,45480,675,332,14,0.9191,0.5878,0.508,javanicus,hdrr
7,30000001,31000000,30540315,42221,296,101,4,0.9238,0.4755,0.3404,javanicus,hdrr
7,33000001,34000000,33447659,39502,597,312,9,0.9439,0.7417,0.5799,javanicus,hdrr
24,1,1000000,592909,27348,1386,826,17.5,0.9585,0.8107,0.6379,javanicus,hdrr
24,1000001,2000000,1511833,40416,2819,1472,75,0.903,0.7162,0.5812,javanicus,hdrr
24,2000001,3000000,2500573,40779,3689,2205.5,49.5,0.9561,0.7853,0.6176,javanicus,hdrr
24,3000001,4000000,3491787,38530,3469,1772,50,0.9451,0.621,0.5201,javanicus,hdrr
24,4000001,5000000,4501848,39965,6561,2718.5,124,0.9128,0.5571,0.4517,javanicus,hdrr
24,5000001,6000000,5442925,36277,1939,1030,32.5,0.9388,0.7454,0.6173,javanicus,hdrr
24,6000001,7000000,6491967,28232,3534,1976.5,48.5,0.9521,0.7147,0.6126,javanicus,hdrr
24,7000001,8000000,7510853,35444,1507,676,24.5,0.93,0.5552,0.4744,javanicus,hdrr
24,8000001,9000000,8494851,38283,4704,2561,53,0.9594,0.6512,0.5755,javanicus,hdrr
24,9000001,10000000,9531085,44497,2294,996.5,45,0.9136,0.5581,0.4807,javanicus,hdrr
24,10000001,11000000,10397210,30512,746,371,13,0.9323,0.6393,0.5478,javanicus,hdrr
24,11000001,12000000,11434945,29535,3607,1495.5,80,0.8984,0.5663,0.4854,javanicus,hdrr
24,12000001,13000000,12500822,41238,8093,3972.5,243.5,0.8845,0.7049,0.5822,javanicus,hdrr
24,13000001,14000000,13487951,37519,2172,1258,55,0.9162,0.7981,0.6679,javanicus,hdrr
24,14000001,15000000,14502114,36675,8079,4793.5,123,0.95,0.7922,0.6606,javanicus,hdrr
24,15000001,16000000,15495131,55092,2872,1131,63,0.8945,0.5059,0.4226,javanicus,hdrr
24,16000001,17000000,16512556,39178,4713,2425,96.5,0.9235,0.6372,0.5496,javanicus,hdrr
24,17000001,18000000,17471405,33764,2186,1219,37,0.9411,0.6678,0.5909,javanicus,hdrr
24,18000001,19000000,18495860,46203,1940,956,30.5,0.9382,0.6161,0.5333,javanicus,hdrr
24,19000001,20000000,19491598,45628,606,345.5,11,0.9383,0.8506,0.6338,javanicus,hdrr
24,20000001,21000000,20507962,43436,3298,1515.5,73,0.9081,0.5997,0.4911,javanicus,hdrr
24,21000001,22000000,21499851,45235,2663,1480,47.5,0.9378,0.7325,0.6238,javanicus,hdrr
24,22000001,23000000,22420813,38898,2435,1274,39,0.9406,0.7417,0.5738,javanicus,hdrr
18,1000001,2000000,1482580,42614,3267,1032.5,83,0.8512,0.4528,0.3703,javanicus,hdrr
18,2000001,3000000,2485680,72444,757,246.5,13.5,0.8962,0.4859,0.3971,javanicus,hdrr
18,3000001,4000000,3413667,56261,8233,3194.5,144,0.9137,0.5458,0.4518,javanicus,hdrr
18,4000001,5000000,4510029,46421,2305,883,42.5,0.9082,0.5494,0.4407,javanicus,hdrr
18,5000001,6000000,5507233,46364,3556,2004.5,32,0.9686,0.7156,0.6134,javanicus,hdrr
18,6000001,7000000,6561042,35472,5783,2447,178.5,0.864,0.559,0.4737,javanicus,hdrr
18,9000001,10000000,9494141,42537,2835,1655.5,41,0.9517,0.7216,0.6337,javanicus,hdrr
18,10000001,11000000,10497363,39919,4199,1676,172.5,0.8134,0.5633,0.4693,javanicus,hdrr
18,11000001,12000000,11489137,39470,8438,3548.5,222,0.8822,0.5939,0.4788,javanicus,hdrr
18,12000001,13000000,12507270,41194,4750,2403.5,73.5,0.9407,0.6462,0.5602,javanicus,hdrr
18,13000001,14000000,13444838,41077,2758,1092.5,70,0.8796,0.5562,0.4571,javanicus,hdrr
18,14000001,15000000,14516905,39640,534,159.5,13,0.8493,0.3959,0.3318,javanicus,hdrr
18,15000001,16000000,15531760,45539,5013,2294.5,141.5,0.8838,0.6292,0.512,javanicus,hdrr
18,16000001,17000000,16495605,54122,2322,1224,46.5,0.9268,0.7421,0.6165,javanicus,hdrr
18,17000001,18000000,17528529,44646,2025,1106,65.5,0.8882,0.7551,0.6245,javanicus,hdrr
18,18000001,19000000,18526228,36757,4633,2249,111,0.9059,0.6876,0.5496,javanicus,hdrr
18,19000001,20000000,19496933,41983,742,362.5,27.5,0.859,0.6997,0.5659,javanicus,hdrr
18,20000001,21000000,20416446,20326,1705,693,49.5,0.8667,0.5887,0.4652,javanicus,hdrr
18,21000001,22000000,21513987,40599,3607,1585.5,112,0.868,0.6154,0.5021,javanicus,hdrr
18,22000001,23000000,22544708,49188,1181,508.5,11,0.9577,0.5449,0.4842,javanicus,hdrr
18,26000001,27000000,26523487,57529,1998,712,43.5,0.8848,0.4728,0.3921,javanicus,hdrr
18,27000001,28000000,27456135,52775,4011,1983,100.5,0.9035,0.6099,0.5171,javanicus,hdrr
18,28000001,29000000,28496380,50805,1660,803,41,0.9028,0.617,0.5138,javanicus,hdrr
18,29000001,30000000,29477614,58256,1482,831,25,0.9416,0.6898,0.5855,javanicus,hdrr
18,30000001,31000000,30449410,19495,506,307.5,0,1,0.7925,0.6501,javanicus,hdrr
9,1,1000000,491183,31230,980,627.5,6.5,0.9795,0.8524,0.6995,javanicus,hdrr
9,1000001,2000000,1493924,44998,1526,627.5,19,0.9412,0.7102,0.4894,javanicus,hdrr
9,2000001,3000000,2492863,41461,483,253.5,14,0.8953,0.7081,0.5692,javanicus,hdrr
9,3000001,4000000,3514600,45990,2256,1286,32.5,0.9507,0.7912,0.6556,javanicus,hdrr
9,4000001,5000000,4441867,31755,3219,1307.5,94.5,0.8652,0.5834,0.4596,javanicus,hdrr
9,5000001,6000000,5490963,40323,1318,670.5,26,0.9253,0.6777,0.5752,javanicus,hdrr
9,6000001,7000000,6497680,35668,2417,1426,53,0.9283,0.7637,0.6378,javanicus,hdrr
9,7000001,8000000,7512444,34813,10368,5724.5,175,0.9407,0.6809,0.5902,javanicus,hdrr
9,8000001,9000000,8521287,37955,3682,2332,43,0.9638,0.7633,0.6691,javanicus,hdrr
9,9000001,10000000,9525815,35057,8972,4702.5,207,0.9157,0.667,0.5572,javanicus,hdrr
9,10000001,11000000,10504797,36477,3957,2470.5,69,0.9457,0.7752,0.6652,javanicus,hdrr
9,11000001,12000000,11506717,39397,8564,5487.5,116,0.9586,0.7941,0.6742,javanicus,hdrr
9,12000001,13000000,12513245,35902,4411,2841,56,0.9613,0.8152,0.6779,javanicus,hdrr
9,13000001,14000000,13518003,33116,2628,1664,22.5,0.9733,0.7984,0.6716,javanicus,hdrr
9,14000001,15000000,14483230,40341,7811,5082,73,0.9717,0.8277,0.6801,javanicus,hdrr
9,15000001,16000000,15493346,36909,8662,5126,88,0.9662,0.7646,0.6354,javanicus,hdrr
9,16000001,17000000,16497770,37134,6428,3973,84.5,0.9583,0.7994,0.6633,javanicus,hdrr
9,17000001,18000000,17497236,35974,8471,4110.5,169.5,0.9208,0.6031,0.5189,javanicus,hdrr
9,18000001,19000000,18467309,32030,6557,3796,97.5,0.9499,0.72,0.5873,javanicus,hdrr
9,19000001,20000000,19525586,37212,2679,1689,35.5,0.9588,0.802,0.67,javanicus,hdrr
9,20000001,21000000,20514044,39642,2256,1234,76,0.884,0.7232,0.6059,javanicus,hdrr
9,21000001,22000000,21524747,44747,818,568,9,0.9688,0.8457,0.7336,javanicus,hdrr
9,22000001,23000000,22484003,43529,2140,1291.5,44,0.9341,0.8082,0.686,javanicus,hdrr
9,23000001,24000000,23520408,41979,5332,3045.5,91,0.942,0.6914,0.5996,javanicus,hdrr
9,24000001,25000000,24502225,46146,1892,1051,21,0.9608,0.6602,0.5795,javanicus,hdrr
9,25000001,26000000,25532549,34009,1741,917,19,0.9594,0.6185,0.5449,javanicus,hdrr
9,26000001,27000000,26497561,41857,4375,2008.5,119,0.8881,0.6121,0.496,javanicus,hdrr
9,27000001,28000000,27491384,40916,4851,3169,83,0.949,0.7989,0.6882,javanicus,hdrr
9,28000001,29000000,28411460,38161,3488,1542.5,109,0.868,0.548,0.4644,javanicus,hdrr
9,29000001,30000000,29578181,47929,2917,1178.5,69.5,0.8886,0.4929,0.4175,javanicus,hdrr
9,30000001,31000000,30334062,27858,3277,1129,97,0.8418,0.4501,0.3685,javanicus,hdrr
9,31000001,32000000,31481711,43168,3162,1425,46,0.9375,0.5922,0.4452,javanicus,hdrr
9,32000001,33000000,32487602,33707,2655,1308,34.5,0.9486,0.7048,0.4885,javanicus,hdrr
9,33000001,34000000,33164857,14312,950,738,5,0.9865,0.7924,0.7848,javanicus,hdrr
13,1,1000000,486015,35505,697,435,2,0.9908,0.7498,0.6372,javanicus,hdrr
13,1000001,2000000,1510269,58484,3300,1398,57,0.9216,0.536,0.4418,javanicus,hdrr
13,2000001,3000000,2480712,42962,1368,875,13.5,0.9696,0.7648,0.6667,javanicus,hdrr
13,3000001,4000000,3498243,38948,462,243.5,3,0.9757,0.6275,0.5723,javanicus,hdrr
13,4000001,5000000,4510858,43203,5367,1789,281,0.7285,0.4233,0.3349,javanicus,hdrr
13,5000001,6000000,5491460,41549,4619,2428,38.5,0.9688,0.6675,0.5588,javanicus,hdrr
13,6000001,7000000,6499756,41665,4600,2316.5,101.5,0.916,0.679,0.5589,javanicus,hdrr
13,7000001,8000000,7494910,40338,8523,4045,169,0.9198,0.6262,0.5334,javanicus,hdrr
13,8000001,9000000,8512650,38024,2465,1190,47,0.924,0.6293,0.5326,javanicus,hdrr
13,9000001,10000000,9519546,39548,7586,4388.5,97,0.9567,0.6835,0.5962,javanicus,hdrr
13,10000001,11000000,10503966,36173,1329,728,26,0.931,0.7655,0.6057,javanicus,hdrr
13,11000001,12000000,11492861,36627,5443,2112,126,0.8874,0.5773,0.4569,javanicus,hdrr
13,12000001,13000000,12499160,37538,4943,2493,82,0.9363,0.6379,0.5657,javanicus,hdrr
13,13000001,14000000,13250740,19998,1986,953.5,33,0.9331,0.6702,0.5555,javanicus,hdrr
13,14000001,15000000,14503907,33403,7827,4691,95,0.9603,0.7769,0.6741,javanicus,hdrr
13,15000001,16000000,15493518,35030,5733,3634,68.5,0.963,0.8174,0.7138,javanicus,hdrr
13,16000001,17000000,16494953,35504,7966,4823,135,0.9455,0.818,0.6888,javanicus,hdrr
13,17000001,18000000,17492326,34592,3374,2095,30.5,0.9713,0.7717,0.6806,javanicus,hdrr
13,18000001,19000000,18553421,32473,5044,3706.5,12,0.9935,0.8972,0.7891,javanicus,hdrr
13,19000001,20000000,19518033,33154,1278,627.5,19.5,0.9397,0.7255,0.5626,javanicus,hdrr
13,20000001,21000000,20491027,37258,5745,2647.5,167,0.8813,0.7212,0.5556,javanicus,hdrr
13,21000001,22000000,21384151,30755,3968,2032.5,102,0.9044,0.7485,0.6052,javanicus,hdrr
13,22000001,23000000,22507999,36970,7405,3819.5,199.5,0.9007,0.6639,0.5779,javanicus,hdrr
13,23000001,24000000,23524373,40135,4102,2395.5,28.5,0.9765,0.7025,0.6156,javanicus,hdrr
13,24000001,25000000,24503409,42761,6037,2920,172.5,0.8884,0.6564,0.5455,javanicus,hdrr
13,25000001,26000000,25500068,38933,610,286.5,19,0.8756,0.6139,0.5197,javanicus,hdrr
13,26000001,27000000,26379303,28813,4569,2930,42.5,0.9714,0.8002,0.6863,javanicus,hdrr
13,27000001,28000000,27423741,27680,496,310,11,0.9315,0.8598,0.7106,javanicus,hdrr
13,28000001,29000000,28600291,38174,3068,1724,62.5,0.93,0.7864,0.6434,javanicus,hdrr
13,29000001,30000000,29489455,41185,3196,1726,25,0.9714,0.7524,0.5714,javanicus,hdrr
13,30000001,31000000,30567228,30488,1192,571,19.5,0.934,0.6356,0.522,javanicus,hdrr
13,31000001,32000000,31516975,33533,2371,1194,67,0.8937,0.667,0.5365,javanicus,hdrr
13,32000001,33000000,32485742,40821,2102,1230.5,25.5,0.9594,0.7601,0.6576,javanicus,hdrr
13,33000001,34000000,33267139,22433,1582,791.5,41,0.9015,0.707,0.5727,javanicus,hdrr
22,1,1000000,579440,27240,299,143,5,0.9324,0.6479,0.5247,javanicus,hdrr
22,1000001,2000000,1506320,40887,745,428,11,0.9499,0.7008,0.5882,javanicus,hdrr
22,2000001,3000000,2485769,42738,4189,1965,103,0.9004,0.6071,0.4909,javanicus,hdrr
22,3000001,4000000,3481403,30525,2354,1193.5,42,0.932,0.6026,0.515,javanicus,hdrr
22,4000001,5000000,4516273,38539,4927,2150.5,113,0.9002,0.5753,0.4606,javanicus,hdrr
22,5000001,6000000,5560835,46551,4105,2106.5,48,0.9554,0.6534,0.5526,javanicus,hdrr
22,6000001,7000000,6493406,40635,5458,2824,48.5,0.9662,0.642,0.5658,javanicus,hdrr
22,7000001,8000000,7523221,33549,4389,2476.5,29.5,0.9765,0.7002,0.6215,javanicus,hdrr
22,8000001,9000000,8503022,36070,3935,1693,89,0.9001,0.5955,0.4965,javanicus,hdrr
