scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
7,1,1000000,519475,37450,1446,795,21,0.9485,0.6886,0.5977,javanicus,hdrr
7,1000001,2000000,1505787,43276,5041,2395,125.5,0.9004,0.6014,0.5122,javanicus,hdrr
7,2000001,3000000,2492231,43020,8941,4988,139.5,0.9456,0.7276,0.5882,javanicus,hdrr
7,3000001,4000000,3516450,41312,4593,2073,97,0.9106,0.5356,0.4602,javanicus,hdrr
7,4000001,5000000,4294645,27310,680,232,13,0.8939,0.5316,0.3578,javanicus,hdrr
7,5000001,6000000,5530792,42771,912,519,4,0.9847,0.6609,0.5857,javanicus,hdrr
7,6000001,7000000,6510297,41207,5753,3131.5,106,0.9345,0.6714,0.5719,javanicus,hdrr
7,7000001,8000000,7357402,25989,4445,1889,161,0.8429,0.561,0.4415,javanicus,hdrr
7,8000001,9000000,8459214,40540,8186,4480,88,0.9615,0.67,0.5837,javanicus,hdrr
7,9000001,10000000,9483622,36364,6574,3878,101,0.9492,0.7274,0.6229,javanicus,hdrr
7,10000001,11000000,10500450,35231,7066,4615,48,0.9794,0.7761,0.6768,javanicus,hdrr
7,11000001,12000000,11505464,35076,7647,4264,119,0.9457,0.676,0.5857,javanicus,hdrr
7,12000001,13000000,12498502,33769,6182,2974,99,0.9356,0.6232,0.5193,javanicus,hdrr
7,13000001,14000000,13501332,35166,6909,3503,129,0.929,0.6433,0.5487,javanicus,hdrr
7,14000001,15000000,14510956,40093,4017,2128.5,65,0.9407,0.6559,0.5629,javanicus,hdrr
7,15000001,16000000,15511989,35703,6865,3307,129,0.92490000000000006,0.6421,0.5381,javanicus,hdrr
7,16000001,17000000,16506770,36110,4833,2362,106,0.9141,0.6202,0.4991,javanicus,hdrr
7,17000001,18000000,17500575,34954,3827,2097.5,59,0.9453,0.6647,0.5603,javanicus,hdrr
7,18000001,19000000,18475706,44462,2494,1468,62,0.919,0.7583,0.6373,javanicus,hdrr
7,19000001,20000000,19496373,38354,7440,4348.5,125.5,0.9439,0.7838,0.6376,javanicus,hdrr
7,20000001,21000000,20477311,36226,7147,3277.5,167.5,0.9028,0.6028,0.5011,javanicus,hdrr
7,21000001,22000000,21504687,35308,3944,1847.5,119,0.879,0.599,0.5008,javanicus,hdrr
7,22000001,23000000,22518471,38728,2365,1084,56,0.9018,0.567,0.4879,javanicus,hdrr
7,23000001,24000000,23490023,44123,3092,1152,83,0.8656,0.5094,0.406,javanicus,hdrr
7,24000001,25000000,24484126,43827,2612,1450.5,35,0.9529,0.6384,0.5648,javanicus,hdrr
7,25000001,26000000,25497536,47611,1161,387,32,0.8473,0.5043,0.3918,javanicus,hdrr
7,26000001,27000000,26343480,22344,569,290,5,0.9661,0.5876,0.5307,javanicus,hdrr
7,27000001,28000000,27501250,44739,819,328,21,0.8797,0.5482,0.4392,javanicus,hdrr
7,28000001,29000000,28584209,35336,294,130,11,0.844,0.598,0.4779,javanicus,hdrr
7,29000001,30000000,29507030,45480,675,337.5,14,0.9203,0.5991,0.5176,javanicus,hdrr
7,30000001,31000000,30540315,42221,300,100,6,0.8868,0.4597,0.327,javanicus,hdrr
7,33000001,34000000,33447659,39502,595,323.5,8,0.9517,0.7676,0.6044,javanicus,hdrr
8,1,1000000,492851,16059,885,396,24,0.8857,0.5868,0.4656,javanicus,hdrr
8,1000001,2000000,1498950,39253,1682,782,32,0.9214,0.6148,0.501,javanicus,hdrr
8,2000001,3000000,2462805,31681,753,436,6,0.9729,0.6595,0.5866,javanicus,hdrr
8,3000001,4000000,3499819,42312,2129,1151.5,33.5,0.9435,0.6451,0.555,javanicus,hdrr
8,4000001,5000000,4528430,42265,2945,1498,38,0.9505,0.5954,0.5257,javanicus,hdrr
8,5000001,6000000,5488924,36611,5503,2164.5,155,0.8664,0.5179,0.4266,javanicus,hdrr
8,6000001,7000000,6493273,38429,4589,2442,69,0.945,0.7321,0.544,javanicus,hdrr
8,7000001,8000000,7510053,37774,7736,3977.5,122,0.9405,0.6418,0.5477,javanicus,hdrr
8,8000001,9000000,8488075,35646,2911,1346,44,0.9367,0.5928,0.4874,javanicus,hdrr
8,9000001,10000000,9506695,33528,7741,3203.5,176.5,0.8956,0.562,0.4579,javanicus,hdrr
8,10000001,11000000,10507878,37306,6109,2482.5,117.5,0.9096,0.5352,0.4388,javanicus,hdrr
8,11000001,12000000,11545044,35385,982,616,13,0.9587,0.804,0.7003,javanicus,hdrr
8,12000001,13000000,12518037,39191,5749,3027.5,111,0.9293,0.6321,0.5537,javanicus,hdrr
8,13000001,14000000,13513706,42294,5448,2394,151.5,0.881,0.5576,0.4688,javanicus,hdrr
8,14000001,15000000,14339317,28503,3543,1530,88.5,0.8906,0.551,0.4599,javanicus,hdrr
8,15000001,16000000,15597374,36018,3123,1648,56.5,0.9337,0.6611,0.564,javanicus,hdrr
8,16000001,17000000,16486113,44044,3838,2360.5,62.5,0.9484,0.7502,0.6478,javanicus,hdrr
8,18000001,19000000,18500296,43644,5123,2946,63.5,0.9578,0.6971,0.5947,javanicus,hdrr
8,19000001,20000000,19519165,45103,4231,2079,82,0.9241,0.6264,0.5046,javanicus,hdrr
8,20000001,21000000,20491352,38427,2335,873,81,0.8302,0.5273,0.4177,javanicus,hdrr
8,22000001,23000000,22491628,46422,2532,1262.5,71,0.8935,0.613,0.537,javanicus,hdrr
8,23000001,24000000,23497004,48428,4647,1751,160.5,0.8321,0.5475,0.4056,javanicus,hdrr
8,24000001,25000000,24503948,45780,2293,1035.5,40,0.9256,0.6072,0.5065,javanicus,hdrr
8,25000001,26000000,25489376,40475,986,373,20,0.8982,0.6024,0.4276,javanicus,hdrr
21,1,1000000,676069,22170,943,589,13,0.9568,0.8258,0.6624,javanicus,hdrr
21,1000001,2000000,1508242,35511,552,330.5,5,0.9702,0.7282,0.6118,javanicus,hdrr
21,2000001,3000000,2498756,49618,350,206,2,0.9808,0.7279,0.6177,javanicus,hdrr
21,3000001,4000000,3495688,47475,2633,1335,86,0.879,0.7111,0.5575,javanicus,hdrr
21,4000001,5000000,4275591,14785,1039,780,2,0.9949,0.8963,0.7642,javanicus,hdrr
21,5000001,6000000,5539625,51697,4737,2688,47,0.9656,0.7362,0.5616,javanicus,hdrr
21,6000001,7000000,6459200,52883,2247,1348,36,0.948,0.7833,0.64,javanicus,hdrr
21,7000001,8000000,7493336,38413,6056,3081,195.5,0.8807,0.7255,0.5879,javanicus,hdrr
21,8000001,9000000,8504412,39908,8418,5399,128.5,0.9535,0.8192,0.7024,javanicus,hdrr
21,9000001,10000000,9485462,41346,5567,2701,180.5,0.8747,0.6516,0.5381,javanicus,hdrr
21,10000001,11000000,10496986,44368,1651,881,34,0.9257,0.6435,0.5627,javanicus,hdrr
21,11000001,12000000,11496985,43683,3111,1609.5,85.5,0.8991,0.6817,0.5715,javanicus,hdrr
21,14000001,15000000,14482488,31957,669,468,6,0.9747,0.8294,0.7152,javanicus,hdrr
21,15000001,16000000,15491343,46829,3772,2182,68,0.9396,0.7136,0.6159,javanicus,hdrr
21,16000001,17000000,16484182,41540,3916,2200,45,0.9599,0.6739,0.588,javanicus,hdrr
21,17000001,18000000,17506221,40480,6500,2992,170,0.8925,0.5954,0.4901,javanicus,hdrr
21,18000001,19000000,18514078,40162,3309,1875,31,0.9675,0.6611,0.5872,javanicus,hdrr
21,19000001,20000000,19499584,38894,3486,2107,62,0.9428,0.7953,0.6641,javanicus,hdrr
21,20000001,21000000,20514947,37058,6125,3284,129,0.9244,0.6635,0.5562,javanicus,hdrr
21,21000001,22000000,21502997,37500,1991,1197,17,0.972,0.7417,0.6204,javanicus,hdrr
21,22000001,23000000,22532701,31644,4289,2605.5,57,0.9572,0.7706,0.6465,javanicus,hdrr
21,23000001,24000000,23488312,36445,6046,3734,112.5,0.9415,0.8146,0.6811,javanicus,hdrr
21,24000001,25000000,24542108,47116,1844,987.5,17,0.9662,0.6968,0.5908,javanicus,hdrr
21,25000001,26000000,25507233,37368,4095,1709.5,132.5,0.8561,0.5701,0.4648,javanicus,hdrr
21,26000001,27000000,26504512,39397,3811,1462,108.5,0.8618,0.5289,0.4293,javanicus,hdrr
21,27000001,28000000,27504578,42705,6511,2862.5,122.5,0.9179,0.5368,0.4587,javanicus,hdrr
21,28000001,29000000,28488429,38567,5171,3080,42.5,0.9728,0.6953,0.6226,javanicus,hdrr
21,29000001,30000000,29494205,40819,3361,1747,49.5,0.9449,0.6278,0.5512,javanicus,hdrr
21,30000001,31000000,30528467,28797,1684,768.5,31,0.9225,0.6018,0.5044,javanicus,hdrr
21,31000001,32000000,31064867,4698,305,172,1,0.9884,0.7277,0.614,javanicus,hdrr
6,1,1000000,500530,26996,855,567,10.5,0.9636,0.8454,0.7395,javanicus,hdrr
6,2000001,3000000,2519203,37276,1194,938,0.5,0.9989,0.9467,0.8206,javanicus,hdrr
6,4000001,5000000,4496339,46113,2565,1554.5,32,0.9597,0.8102,0.669,javanicus,hdrr
6,5000001,6000000,5500346,43671,2318,1476.5,41,0.946,0.7868,0.6823,javanicus,hdrr
6,6000001,7000000,6501343,44374,813,517.5,21,0.922,0.8166,0.6939,javanicus,hdrr
6,8000001,9000000,8524866,46118,5805,2775,112,0.9224,0.6341,0.5149,javanicus,hdrr
6,9000001,10000000,9448556,39742,3804,1589,150,0.8275,0.5661,0.4729,javanicus,hdrr
6,10000001,11000000,10490936,43213,2571,1125.5,79,0.8688,0.6025,0.5063,javanicus,hdrr
6,11000001,12000000,11502556,39234,2466,1138,91.5,0.8512,0.6366,0.5248,javanicus,hdrr
6,12000001,13000000,12478494,38245,4487,2294,125,0.8967,0.7517,0.5748,javanicus,hdrr
6,13000001,14000000,13497923,34734,4308,2566.5,63,0.9521,0.7996,0.664,javanicus,hdrr
6,14000001,15000000,14504846,36529,6461,3544,162,0.9126,0.7362,0.6081,javanicus,hdrr
6,15000001,16000000,15511570,31355,2362,1626,12.5,0.9847,0.8526,0.744,javanicus,hdrr
6,16000001,17000000,16500467,35960,8225,4098.5,129,0.939,0.6654,0.5524,javanicus,hdrr
6,17000001,18000000,17504887,33538,4780,2306,92.5,0.9229,0.6308,0.53,javanicus,hdrr
6,18000001,19000000,18506718,33750,9080,4215.5,205,0.9073,0.6322,0.5146,javanicus,hdrr
6,19000001,20000000,19490723,33908,4892,2567.5,71.5,0.9458,0.6721,0.5812,javanicus,hdrr
6,20000001,21000000,20490436,37317,3826,2165.5,42.5,0.9615,0.7087,0.6189,javanicus,hdrr
6,21000001,22000000,21505690,35359,5074,2921,75,0.9499,0.7181,0.6294,javanicus,hdrr
6,22000001,23000000,22511005,41067,5455,2610.5,87.5,0.9351,0.6611,0.5359,javanicus,hdrr
6,23000001,24000000,23492664,40269,5466,3171.5,88.5,0.9457,0.7835,0.6492,javanicus,hdrr
6,24000001,25000000,24456241,38965,6632,4894.5,26,0.9894,0.9122,0.7896,javanicus,hdrr
6,25000001,26000000,25506492,41253,8569,4645,195,0.9194,0.7645,0.6299,javanicus,hdrr
6,26000001,27000000,26488196,41677,6047,3848.5,100.5,0.9491,0.8412,0.6994,javanicus,hdrr
6,27000001,28000000,27509946,47204,682,194.5,15.5,0.8524,0.3719,0.2934,javanicus,hdrr
6,29000001,30000000,29493049,43871,1662,722,61,0.8442,0.6251,0.5008,javanicus,hdrr
6,30000001,31000000,30478036,42314,2805,1549,32,0.9595,0.6735,0.5842,javanicus,hdrr
6,31000001,32000000,31531037,28603,854,418.5,13.5,0.9375,0.6575,0.5384,javanicus,hdrr
6,32000001,33000000,32118514,6733,484,269,4.5,0.9671,0.6283,0.5816,javanicus,hdrr
10,1,1000000,501694,35391,1717,786,43,0.8963,0.5897,0.5079,javanicus,hdrr
10,1000001,2000000,1582373,35713,2624,1322.5,50,0.9271,0.6408,0.532,javanicus,hdrr
10,2000001,3000000,2546911,37291,4784,2659.5,51.5,0.962,0.6745,0.5846,javanicus,hdrr
10,3000001,4000000,3500621,43808,4795,2356,101.5,0.9174,0.6131,0.508,javanicus,hdrr
10,4000001,5000000,4516079,43368,4791,2825,65,0.955,0.7139,0.6284,javanicus,hdrr
10,5000001,6000000,5494357,45088,4918,2484.5,101,0.9219,0.6335,0.5435,javanicus,hdrr
10,6000001,7000000,6478127,51523,3707,2565,17,0.9868,0.8264,0.7083,javanicus,hdrr
10,7000001,8000000,7526522,39531,3633,2292,70,0.9407,0.794,0.6802,javanicus,hdrr
10,8000001,9000000,8489174,39229,2123,1352,27,0.9608,0.7827,0.6771,javanicus,hdrr
10,9000001,10000000,9501332,39164,4516,2911,24,0.9836,0.728,0.6587,javanicus,hdrr
10,10000001,11000000,10481750,37311,3481,2022,43,0.9584,0.7404,0.6376,javanicus,hdrr
10,11000001,12000000,11494110,36524,5342,3659.5,44,0.9762,0.8461,0.7349,javanicus,hdrr
10,12000001,13000000,12528632,42125,6345,2944.5,160,0.8969,0.6099,0.5063,javanicus,hdrr
10,13000001,14000000,13513400,39456,6383,2843.5,171,0.8865,0.5795,0.4849,javanicus,hdrr
10,14000001,15000000,14519366,43379,6403,2635,156,0.8882,0.5315,0.4175,javanicus,hdrr
10,15000001,16000000,15459735,43899,4086,2040,65,0.9382,0.6126,0.5251,javanicus,hdrr
10,16000001,17000000,16551917,27533,1974,1243,24,0.9621,0.7528,0.6668,javanicus,hdrr
10,17000001,18000000,17490148,34909,3851,2315,60,0.9495,0.7279,0.6371,javanicus,hdrr
10,18000001,19000000,18489632,34508,9425,5022,200,0.9234,0.6641,0.5679,javanicus,hdrr
10,19000001,20000000,19499893,35990,9557,4856,172.5,0.9314,0.631,0.5445,javanicus,hdrr
10,20000001,21000000,20494668,36676,6004,3892,49,0.9751,0.7748,0.6813,javanicus,hdrr
10,21000001,22000000,21490673,33112,6159,3309.5,122,0.9289,0.6688,0.5785,javanicus,hdrr
10,22000001,23000000,22526080,35841,1818,1184,12,0.9799,0.7655,0.6798,javanicus,hdrr
10,23000001,24000000,23473788,46628,3026,1723.5,48.5,0.9453,0.7043,0.5996,javanicus,hdrr
10,24000001,25000000,24544327,37161,2201,1212,51,0.9192,0.7564,0.605,javanicus,hdrr
10,25000001,26000000,25515331,39722,5396,3437,57,0.9674,0.7773,0.667,javanicus,hdrr
10,26000001,27000000,26508250,42214,4543,2337,84,0.9306,0.6301,0.5474,javanicus,hdrr
10,27000001,28000000,27500072,50030,1242,585.5,15.5,0.9484,0.6016,0.5164,javanicus,hdrr
10,28000001,29000000,28510274,44171,4300,1925.5,95,0.906,0.6112,0.4708,javanicus,hdrr
10,29000001,30000000,29489351,44961,3884,1704,87,0.9028,0.6274,0.5046,javanicus,hdrr
10,30000001,31000000,30473998,41945,820,404.5,12,0.9424,0.6968,0.5678,javanicus,hdrr
5,1,1000000,630207,33255,325,185,8,0.9171,0.736,0.595,javanicus,hdrr
5,4000001,5000000,4498902,41461,803,293,27,0.8312,0.5978,0.4836,javanicus,hdrr
5,7000001,8000000,7492934,42680,2373,1425,18,0.9751,0.6903,0.6189,javanicus,hdrr
5,8000001,9000000,8484104,39660,4807,1696,158,0.8296,0.5059,0.3763,javanicus,hdrr
5,9000001,10000000,9494385,41889,6845,4403.5,91,0.9595,0.7998,0.6847,javanicus,hdrr
5,10000001,11000000,10497333,39911,5725,2919,133,0.9128,0.6672,0.5486,javanicus,hdrr
5,11000001,12000000,11495816,43318,3979,2451.5,24,0.9806,0.7114,0.6354,javanicus,hdrr
5,12000001,13000000,12471852,43450,3818,2251.5,46,0.96,0.6957,0.6106,javanicus,hdrr
5,13000001,14000000,13486670,39841,3545,1988,44,0.9567,0.6953,0.5893,javanicus,hdrr
5,14000001,15000000,14502452,42386,6074,3475,63,0.9644,0.7203,0.6095,javanicus,hdrr
5,15000001,16000000,15506462,40517,4651,2956.5,34,0.9773,0.761,0.6584,javanicus,hdrr
5,16000001,17000000,16512503,40159,4288,2669.5,51,0.9625,0.7465,0.6482,javanicus,hdrr
5,17000001,18000000,17493707,34442,7127,3252,245,0.8599,0.6299,0.5123,javanicus,hdrr
5,18000001,19000000,18504802,38650,8781,4556,210.5,0.9117,0.6667,0.5605,javanicus,hdrr
5,19000001,20000000,19521623,36206,9113,5178,177.5,0.9337,0.7056,0.611,javanicus,hdrr
5,20000001,21000000,20523706,41134,7317,3309.5,177.5,0.8982,0.5551,0.4813,javanicus,hdrr
5,21000001,22000000,21508251,43222,3663,1852,75,0.9222,0.6434,0.5514,javanicus,hdrr
5,22000001,23000000,22498644,45627,8257,3847,329,0.8424,0.6354,0.5276,javanicus,hdrr
5,23000001,24000000,23495590,41265,5718,3394,105,0.94,0.7384,0.6435,javanicus,hdrr
5,24000001,25000000,24488769,38401,5738,2377,160,0.8739,0.6376,0.477,javanicus,hdrr
5,25000001,26000000,25552211,36402,1881,1019,34,0.9354,0.6745,0.5696,javanicus,hdrr
5,26000001,27000000,26456026,30140,3230,1853,64,0.9332,0.7225,0.6253,javanicus,hdrr
5,27000001,28000000,27520186,39766,3682,2266,66,0.9434,0.7951,0.6623,javanicus,hdrr
5,28000001,29000000,28430518,34396,6877,4272.5,96,0.956,0.804,0.6676,javanicus,hdrr
5,29000001,30000000,29523252,36390,4139,1942,127,0.8772,0.6151,0.5013,javanicus,hdrr
5,30000001,31000000,30603783,28814,2356,1281,39,0.9409,0.6984,0.5839,javanicus,hdrr
5,31000001,32000000,31509305,43495,1250,621,22,0.9316,0.6206,0.5319,javanicus,hdrr
5,32000001,33000000,32420301,33982,2089,809,58,0.8662,0.5769,0.4034,javanicus,hdrr
23,1,1000000,543510,48971,842,243,28.5,0.7901,0.4153,0.3215,javanicus,hdrr
23,1000001,2000000,1487865,46937,2032,1190,26,0.9572,0.6821,0.6014,javanicus,hdrr
23,3000001,4000000,3502901,45456,516,221,10,0.9134,0.4666,0.4127,javanicus,hdrr
23,5000001,6000000,5507049,44969,2160,1520,16,0.9792,0.8347,0.7366,javanicus,hdrr
23,6000001,7000000,6490188,42822,681,199,20.5,0.8132,0.3663,0.2765,javanicus,hdrr
23,7000001,8000000,7490425,41546,2045,1342,18,0.9735,0.8353,0.7124,javanicus,hdrr
23,8000001,9000000,8495074,41997,2180,1278,27,0.9586,0.7571,0.6473,javanicus,hdrr
23,9000001,10000000,9522954,41851,2111,1216,33.5,0.9464,0.8271,0.6342,javanicus,hdrr
23,11000001,12000000,11577012,40328,1805,783.5,35.5,0.9133,0.5671,0.4742,javanicus,hdrr
23,12000001,13000000,12524647,35896,2930,1709,59.5,0.9327,0.8348,0.6755,javanicus,hdrr
23,13000001,14000000,13466321,41582,4850,3032,63,0.9593,0.767,0.6554,javanicus,hdrr
23,14000001,15000000,14495776,36337,895,608.5,3,0.9902,0.8152,0.6954,javanicus,hdrr
23,15000001,16000000,15510419,38185,2725,1819,36,0.9612,0.8161,0.7104,javanicus,hdrr
23,16000001,17000000,16506994,38541,5504,2898,107,0.9288,0.6575,0.5685,javanicus,hdrr
23,17000001,18000000,17520528,41701,4657,1711,130.5,0.8583,0.5506,0.4227,javanicus,hdrr
23,18000001,19000000,18394124,34179,810,396,16,0.9223,0.6041,0.5191,javanicus,hdrr
23,19000001,20000000,19535005,39885,5875,2242.5,149,0.8754,0.584,0.4383,javanicus,hdrr
23,21000001,22000000,21491182,41862,1032,479,30,0.8821,0.6049,0.4982,javanicus,hdrr
23,22000001,23000000,22503308,43174,642,307,12,0.9248,0.6146,0.4852,javanicus,hdrr
23,23000001,24000000,23439829,32770,554,359,8,0.9564,0.8337,0.6737,javanicus,hdrr
23,24000001,25000000,24176167,13653,280,187,4,0.9581,0.8714,0.7176,javanicus,hdrr
15,1,1000000,744159,20410,588,403,8,0.9611,0.8045,0.7016,javanicus,hdrr
15,1000001,2000000,1469460,47448,3412,1923,70,0.9298,0.7319,0.6104,javanicus,hdrr
15,2000001,3000000,2498235,45984,1890,1023,28,0.9467,0.6699,0.5832,javanicus,hdrr
15,3000001,4000000,3500156,45462,673,290.5,14,0.908,0.5475,0.4616,javanicus,hdrr
15,4000001,5000000,4292763,10962,403,146,8,0.8961,0.5627,0.442,javanicus,hdrr
15,5000001,6000000,5514160,43445,2218,1330,34,0.9501,0.8177,0.6454,javanicus,hdrr
15,6000001,7000000,6493888,47205,1099,474,44,0.8301,0.5599,0.472,javanicus,hdrr
15,7000001,8000000,7509903,49777,2274,884.5,65,0.8631,0.4997,0.4248,javanicus,hdrr
15,8000001,9000000,8500825,42666,3086,2216,20,0.9821,0.8508,0.7219,javanicus,hdrr
15,9000001,10000000,9501963,44669,3456,1672,56.5,0.9346,0.6318,0.4949,javanicus,hdrr
15,10000001,11000000,10484024,50512,4748,1518,122,0.8512,0.5121,0.3628,javanicus,hdrr
15,11000001,12000000,11502828,40468,1160,580,10,0.9661,0.61240000000000006,0.5412,javanicus,hdrr
15,12000001,13000000,12498830,41639,3492,1803.5,50,0.946,0.6514,0.5593,javanicus,hdrr
15,13000001,14000000,13517589,44324,3017,1340,81,0.886,0.6222,0.4985,javanicus,hdrr
15,14000001,15000000,14450944,38696,2215,910,46,0.9038,0.5866,0.4691,javanicus,hdrr
15,15000001,16000000,15507022,39450,2913,1559.5,51.5,0.9361,0.745,0.5965,javanicus,hdrr
15,16000001,17000000,16510903,35024,1313,585.5,27,0.9118,0.6332,0.4778,javanicus,hdrr
15,18000001,19000000,18561998,33980,2752,1571.5,18,0.9774,0.7067,0.6051,javanicus,hdrr
15,19000001,20000000,19512947,33911,4970,2387,87,0.9297,0.6415,0.5326,javanicus,hdrr
15,20000001,21000000,20496455,37776,3219,1587.5,58,0.9295,0.6312,0.5425,javanicus,hdrr
15,21000001,22000000,21479959,36448,3382,1757.5,46,0.949,0.6597,0.5743,javanicus,hdrr
15,22000001,23000000,22498930,38255,2887,1373,57.5,0.9196,0.6109,0.5182,javanicus,hdrr
15,23000001,24000000,23505022,38389,2383,1014,59,0.89,0.548,0.4594,javanicus,hdrr
15,24000001,25000000,24503190,38829,3110,1483.5,55.5,0.9279,0.6015,0.5205,javanicus,hdrr
15,25000001,26000000,25493801,40357,7703,4180,77,0.9638,0.6305,0.5571,javanicus,hdrr
15,26000001,27000000,26507622,43197,11398,4822.5,351,0.8643,0.5438,0.4545,javanicus,hdrr
15,27000001,28000000,27493764,41014,6371,2884.5,177,0.8844,0.5591,0.4906,javanicus,hdrr
15,28000001,29000000,28508444,41152,7904,3918.5,151.5,0.9256,0.6074,0.5262,javanicus,hdrr
15,29000001,30000000,29500245,26345,2460,1336,34,0.9504,0.6625,0.571,javanicus,hdrr
15,30000001,31000000,30164265,10050,535,326,14,0.9176,0.7482,0.6253,javanicus,hdrr
2,1,1000000,551240,62508,1129,364.5,32,0.8386,0.4125,0.3286,javanicus,hdrr
2,1000001,2000000,1373437,52538,2464,1091.5,33,0.9413,0.5057,0.4363,javanicus,hdrr
2,2000001,3000000,2481162,52850,1345,618,19,0.9403,0.5381,0.4579,javanicus,hdrr
2,3000001,4000000,3450311,46379,5122,1709.5,158,0.8308,0.4766,0.3646,javanicus,hdrr
2,7000001,8000000,7210402,19441,358,211.5,0,1,0.6957,0.6957,javanicus,hdrr
2,10000001,11000000,10591891,34592,2856,1388.5,42,0.9413,0.6085,0.4744,javanicus,hdrr
2,11000001,12000000,11336989,29474,1012,329.5,47,0.7503,0.5127,0.4154,javanicus,hdrr
2,12000001,13000000,12692984,26946,3282,1104.5,82,0.8618,0.5562,0.3813,javanicus,hdrr
2,13000001,14000000,13503302,45039,1770,823,54.5,0.8758,0.6372,0.5174,javanicus,hdrr
2,14000001,15000000,14494354,44301,5101,3372.5,63,0.9633,0.8141,0.6975,javanicus,hdrr
2,15000001,16000000,15604626,26342,4798,3021,68.5,0.9557,0.7769,0.6584,javanicus,hdrr
2,16000001,17000000,16482199,46909,4018,2092,100,0.9088,0.6452,0.5427,javanicus,hdrr
2,17000001,18000000,17527259,44226,2340,1037,50,0.908,0.5474,0.4687,javanicus,hdrr
2,18000001,19000000,18508907,46181,6337,2636.5,159,0.8862,0.5269,0.4438,javanicus,hdrr
2,19000001,20000000,19501057,46991,6424,3179,147,0.9116,0.6501,0.5416,javanicus,hdrr
2,20000001,21000000,20475837,37974,2023,1229,36,0.9431,0.7645,0.6398,javanicus,hdrr
2,21000001,22000000,21486884,47134,2446,1408,25,0.9651,0.7598,0.595,javanicus,hdrr
2,22000001,23000000,22511635,46034,2261,1033,35,0.9345,0.6915,0.4818,javanicus,hdrr
2,23000001,24000000,23481132,61002,2023,934,43.5,0.911,0.6387,0.4971,javanicus,hdrr
2,24000001,25000000,24445583,63331,1034,313,34.5,0.8014,0.4519,0.2918,javanicus,hdrr
2,25000001,26000000,25041464,3528,529,315,4,0.9749,0.6688,0.5924,javanicus,hdrr
14,1000001,2000000,1499901,37024,2216,1100,29,0.9486,0.7351,0.5253,javanicus,hdrr
14,2000001,3000000,2408993,33686,948,594,9,0.9701,0.7741,0.6502,javanicus,hdrr
14,3000001,4000000,3505443,42798,1202,667.5,29,0.9167,0.7339,0.589,javanicus,hdrr
14,4000001,5000000,4489152,40443,3693,1921.5,91,0.9096,0.6789,0.5722,javanicus,hdrr
14,5000001,6000000,5485951,45683,2557,1790.5,3,0.9967,0.8452,0.7144,javanicus,hdrr
14,6000001,7000000,6491498,40740,6312,3512,121,0.9334,0.742,0.61,javanicus,hdrr
14,7000001,8000000,7480999,40932,1062,691.5,14.5,0.9589,0.8147,0.7028,javanicus,hdrr
14,8000001,9000000,8500562,37783,7514,3713,146,0.9243,0.6688,0.4947,javanicus,hdrr
14,9000001,10000000,9474948,40466,4449,2355.5,91.5,0.9252,0.671,0.579,javanicus,hdrr
14,10000001,11000000,10574987,38875,2582,1416.5,35,0.9518,0.6464,0.559,javanicus,hdrr
14,11000001,12000000,11519853,41898,5446,2774.5,119,0.9177,0.6697,0.5618,javanicus,hdrr
14,12000001,13000000,12489233,44083,6801,3418.5,142,0.9202,0.6263,0.5222,javanicus,hdrr
14,13000001,14000000,13493005,38307,5896,3463.5,132,0.9266,0.7652,0.6527,javanicus,hdrr
14,14000001,15000000,14492589,36480,4283,2754,60,0.9574,0.8218,0.6934,javanicus,hdrr
14,15000001,16000000,15502048,34714,4127,2229,52,0.9544,0.6441,0.5633,javanicus,hdrr
14,16000001,17000000,16496903,30005,4220,2312.5,76,0.9364,0.6831,0.5859,javanicus,hdrr
14,17000001,18000000,17520626,35520,8977,5267,227,0.9174,0.7721,0.653,javanicus,hdrr
14,18000001,19000000,18506193,33054,3948,2338,90,0.9259,0.7817,0.6595,javanicus,hdrr
14,19000001,20000000,19493872,38279,4249,2884,68,0.9539,0.8373,0.7329,javanicus,hdrr
14,20000001,21000000,20501068,34324,2113,1586,27,0.9665,0.8898,0.7842,javanicus,hdrr
14,21000001,22000000,21502135,38621,1692,1132,11.5,0.9799,0.895,0.6873,javanicus,hdrr
14,22000001,23000000,22499162,41430,1482,621,33,0.8991,0.6629,0.4962,javanicus,hdrr
14,23000001,24000000,23516173,53212,3365,1270.5,68.5,0.8977,0.6022,0.4159,javanicus,hdrr
14,24000001,25000000,24457955,49601,371,288,0,1,0.9505,0.7912,javanicus,hdrr
14,25000001,26000000,25500300,40375,1896,998,26,0.9492,0.6998,0.5912,javanicus,hdrr
14,26000001,27000000,26500541,42024,1429,895,13,0.9714,0.7304,0.6565,javanicus,hdrr
14,27000001,28000000,27493979,43106,1717,892,32.5,0.9297,0.7006,0.5778,javanicus,hdrr
14,28000001,29000000,28493611,40566,339,163.5,8,0.9067,0.6302,0.5136,javanicus,hdrr
14,29000001,30000000,29512523,41428,963,457,29,0.8807,0.7051,0.5126,javanicus,hdrr
14,30000001,31000000,30202397,17962,1361,442,73.5,0.7148,0.5622,0.4301,javanicus,hdrr
1,1000001,2000000,1499533,46163,794,371,8.5,0.9552,0.587,0.5086,javanicus,hdrr
