scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
9,15000001,16000000,15493346,36909,8687,5106,95,0.9635,0.7576,0.63,javanicus,hdrr
9,16000001,17000000,16497770,37134,6453,3915.5,87,0.9565,0.7812,0.6497,javanicus,hdrr
9,17000001,18000000,17497236,35974,8464,4142,158.5,0.9263,0.6118,0.5259,javanicus,hdrr
9,18000001,19000000,18467309,32030,6507,3793.5,101.5,0.9479,0.7227,0.5888,javanicus,hdrr
9,19000001,20000000,19525586,37212,2680,1677.5,32,0.9626,0.7969,0.6662,javanicus,hdrr
9,20000001,21000000,20514044,39642,2254,1243,72,0.8905,0.7305,0.6112,javanicus,hdrr
9,21000001,22000000,21524747,44747,826,563,10,0.9651,0.8303,0.7191,javanicus,hdrr
9,22000001,23000000,22484003,43529,2158,1291,45,0.9326,0.7957,0.6764,javanicus,hdrr
9,23000001,24000000,23520408,41979,5328,3032.5,90,0.9424,0.6899,0.5986,javanicus,hdrr
9,24000001,25000000,24502225,46146,1895,1070,23,0.9579,0.672,0.5875,javanicus,hdrr
9,25000001,26000000,25532549,34009,1722,926,19,0.9598,0.6333,0.5567,javanicus,hdrr
9,26000001,27000000,26497561,41857,4389,2013,121.5,0.8862,0.6097,0.4943,javanicus,hdrr
9,27000001,28000000,27491384,40916,4863,3164,86,0.9471,0.7945,0.6844,javanicus,hdrr
9,28000001,29000000,28411460,38161,3486,1544,112,0.8647,0.5467,0.4635,javanicus,hdrr
9,29000001,30000000,29578181,47929,2915,1197.5,71,0.8881,0.5007,0.4238,javanicus,hdrr
9,30000001,31000000,30334062,27858,3292,1127,91,0.8506,0.448,0.3681,javanicus,hdrr
9,31000001,32000000,31481711,43168,3154,1429.5,53.5,0.9278,0.5952,0.4453,javanicus,hdrr
9,32000001,33000000,32487602,33707,2617,1301.5,41,0.9389,0.7074,0.4913,javanicus,hdrr
9,33000001,34000000,33164857,14312,934,733,5,0.9864,0.7956,0.7879,javanicus,hdrr
24,1,1000000,592909,27348,1396,804,22.5,0.9456,0.7768,0.6121,javanicus,hdrr
24,1000001,2000000,1511833,40416,2835,1468,75.5,0.9022,0.7133,0.5782,javanicus,hdrr
24,2000001,3000000,2500573,40779,3715,2187.5,53,0.9527,0.7684,0.6062,javanicus,hdrr
24,3000001,4000000,3491787,38530,3469,1769,52,0.9429,0.6179,0.5181,javanicus,hdrr
24,4000001,5000000,4501848,39965,6524,2710.5,128,0.9098,0.5502,0.4472,javanicus,hdrr
24,5000001,6000000,5442925,36277,1886,1025,30,0.9431,0.7409,0.6142,javanicus,hdrr
24,6000001,7000000,6491967,28232,3416,2030,50,0.9519,0.7127,0.6122,javanicus,hdrr
24,7000001,8000000,7510853,35444,1492,668,23,0.9334,0.5384,0.4614,javanicus,hdrr
24,8000001,9000000,8494851,38283,4586,2581.5,53,0.9598,0.6514,0.5747,javanicus,hdrr
24,9000001,10000000,9531085,44497,2238,1013,46,0.9131,0.5436,0.4687,javanicus,hdrr
24,10000001,11000000,10397210,30512,730,383,14,0.9295,0.644,0.5557,javanicus,hdrr
24,11000001,12000000,11434945,29535,3427,1517.5,75.5,0.9052,0.5593,0.4819,javanicus,hdrr
24,12000001,13000000,12500822,41238,7924,4007,247,0.8839,0.6886,0.5711,javanicus,hdrr
24,13000001,14000000,13487951,37519,2142,1257.5,57,0.9133,0.7888,0.6607,javanicus,hdrr
24,14000001,15000000,14502114,36675,7878,4840,127,0.9489,0.7759,0.6483,javanicus,hdrr
24,15000001,16000000,15495131,55092,2782,1078.5,69,0.8797,0.4458,0.3786,javanicus,hdrr
24,16000001,17000000,16512556,39178,4628,2451.5,99,0.9224,0.6347,0.547,javanicus,hdrr
24,17000001,18000000,17471405,33764,2145,1238.5,39,0.9389,0.6669,0.5913,javanicus,hdrr
24,18000001,19000000,18495860,46203,1883,951,27,0.9448,0.6158,0.5349,javanicus,hdrr
24,19000001,20000000,19491598,45628,593,346,11,0.9384,0.8476,0.6294,javanicus,hdrr
24,20000001,21000000,20507962,43436,3231,1537,72,0.9105,0.5852,0.4804,javanicus,hdrr
24,21000001,22000000,21499851,45235,2616,1474,53,0.9306,0.7036,0.6017,javanicus,hdrr
24,22000001,23000000,22420813,38898,2396,1283.5,36.5,0.9447,0.7368,0.5703,javanicus,hdrr
15,1,1000000,744159,20410,604,406.5,5,0.9757,0.795,0.6946,javanicus,hdrr
15,1000001,2000000,1469460,47448,3439,1932,66,0.9339,0.7331,0.6116,javanicus,hdrr
15,2000001,3000000,2498235,45984,1878,1025.5,32,0.9395,0.6729,0.5863,javanicus,hdrr
15,3000001,4000000,3500156,45462,666,295.5,14,0.9095,0.5653,0.4771,javanicus,hdrr
15,4000001,5000000,4292763,10962,401,148,8,0.8974,0.5714,0.4473,javanicus,hdrr
15,5000001,6000000,5514160,43445,2213,1330,35,0.9487,0.8201,0.6469,javanicus,hdrr
15,6000001,7000000,6493888,47205,1087,463,43,0.83,0.5505,0.4661,javanicus,hdrr
15,7000001,8000000,7509903,49777,2276,874,64,0.8635,0.4944,0.4215,javanicus,hdrr
15,8000001,9000000,8500825,42666,3070,2214,17.5,0.9843,0.851,0.7237,javanicus,hdrr
15,9000001,10000000,9501963,44669,3481,1666.5,53,0.9384,0.6233,0.4893,javanicus,hdrr
15,10000001,11000000,10484024,50512,4706,1511,120,0.8529,0.5066,0.3599,javanicus,hdrr
15,11000001,12000000,11502828,40468,1156,592.5,13,0.9571,0.604,0.5339,javanicus,hdrr
15,12000001,13000000,12498830,41639,3433,1806.5,49,0.9472,0.6435,0.5531,javanicus,hdrr
15,13000001,14000000,13517589,44324,2956,1330,83,0.8825,0.6024,0.485,javanicus,hdrr
15,14000001,15000000,14450944,38696,2181,914.5,46,0.9042,0.5759,0.4612,javanicus,hdrr
15,15000001,16000000,15507022,39450,2913,1569,54.5,0.9329,0.7299,0.5874,javanicus,hdrr
15,16000001,17000000,16510903,35024,1284,575,25,0.9167,0.6121,0.4645,javanicus,hdrr
15,18000001,19000000,18561998,33980,2713,1563,19,0.976,0.6898,0.5911,javanicus,hdrr
15,19000001,20000000,19512947,33911,4856,2374,87,0.9293,0.6224,0.519,javanicus,hdrr
15,20000001,21000000,20496455,37776,3164,1604,59,0.929,0.6118,0.527,javanicus,hdrr
15,21000001,22000000,21479959,36448,3339,1758.5,45,0.9501,0.6543,0.5697,javanicus,hdrr
15,22000001,23000000,22498930,38255,2906,1370,59.5,0.9168,0.6098,0.5159,javanicus,hdrr
15,23000001,24000000,23505022,38389,2400,1001,63,0.8816,0.5388,0.452,javanicus,hdrr
15,24000001,25000000,24503190,38829,3115,1475,55,0.9281,0.5954,0.5157,javanicus,hdrr
15,25000001,26000000,25493801,40357,7643,4234,75,0.9652,0.6467,0.5703,javanicus,hdrr
15,26000001,27000000,26507622,43197,11399,4832.5,348.5,0.8655,0.5445,0.455,javanicus,hdrr
15,27000001,28000000,27493764,41014,6382,2901.5,177,0.885,0.5617,0.4928,javanicus,hdrr
15,28000001,29000000,28508444,41152,7916,3906,159,0.9218,0.6049,0.5241,javanicus,hdrr
15,29000001,30000000,29500245,26345,2469,1344,40,0.9422,0.6608,0.5694,javanicus,hdrr
15,30000001,31000000,30164265,10050,531,326,15,0.912,0.7544,0.6292,javanicus,hdrr
20,1,1000000,643975,23058,969,555.5,10.5,0.9629,0.7025,0.6172,javanicus,hdrr
20,1000001,2000000,1513757,44496,1405,750,23.5,0.9392,0.6886,0.5774,javanicus,hdrr
20,2000001,3000000,2545426,28170,333,206,3.5,0.9666,0.7507,0.6739,javanicus,hdrr
20,3000001,4000000,3511726,39217,3577,2111,37,0.9655,0.692,0.6073,javanicus,hdrr
20,4000001,5000000,4476520,43302,1905,1196,11,0.9818,0.7121,0.6416,javanicus,hdrr
20,5000001,6000000,5448891,33089,3423,2067.5,68,0.9363,0.7654,0.656,javanicus,hdrr
20,6000001,7000000,6690054,31620,2518,1553.5,34.5,0.9565,0.7465,0.657,javanicus,hdrr
20,7000001,8000000,7506059,41100,5088,2933.5,59.5,0.9602,0.6879,0.5916,javanicus,hdrr
20,8000001,9000000,8502192,39448,3730,2079,63,0.9412,0.6549,0.5786,javanicus,hdrr
20,9000001,10000000,9523584,43102,5122,2012.5,175,0.84,0.5377,0.4397,javanicus,hdrr
20,10000001,11000000,10493061,41044,2383,906,72,0.8528,0.4329,0.3746,javanicus,hdrr
20,11000001,12000000,11496946,43358,8054,4588,109.5,0.9534,0.6695,0.5945,javanicus,hdrr
20,12000001,13000000,12478186,43383,6232,3129.5,103.5,0.936,0.6154,0.5423,javanicus,hdrr
20,13000001,14000000,13331626,25909,7741,3943.5,134.5,0.934,0.6527,0.5586,javanicus,hdrr
20,14000001,15000000,14503648,40663,5718,3250.5,96.5,0.9423,0.7823,0.6532,javanicus,hdrr
20,15000001,16000000,15492867,37230,5921,2460,154,0.8822,0.5475,0.4532,javanicus,hdrr
20,16000001,17000000,16519968,37997,8364,4268,141.5,0.9358,0.6261,0.5373,javanicus,hdrr
20,17000001,18000000,17511858,40108,3520,1583,80,0.9038,0.5697,0.4623,javanicus,hdrr
20,18000001,19000000,18498286,40426,5422,1924.5,134,0.8698,0.5104,0.3729,javanicus,hdrr
20,19000001,20000000,19428154,32710,1134,439,45,0.814,0.5253,0.432,javanicus,hdrr
20,20000001,21000000,20495241,44889,598,422.5,2,0.9906,0.8634,0.7225,javanicus,hdrr
20,21000001,22000000,21506098,47320,1806,856.5,30,0.9323,0.611,0.5222,javanicus,hdrr
20,22000001,23000000,22504087,50030,378,202.5,2,0.9804,0.6751,0.588,javanicus,hdrr
20,23000001,24000000,23473802,40815,1511,753.5,21,0.9458,0.6543,0.5442,javanicus,hdrr
20,24000001,25000000,24492872,42636,5233,2534,76,0.9418,0.6604,0.5334,javanicus,hdrr
13,1,1000000,486015,35505,672,443,4,0.9821,0.8029,0.6715,javanicus,hdrr
13,1000001,2000000,1510269,58484,3283,1436,56,0.92490000000000006,0.5543,0.4559,javanicus,hdrr
13,2000001,3000000,2480712,42962,1342,874,14,0.9685,0.7622,0.6678,javanicus,hdrr
13,3000001,4000000,3498243,38948,439,235,4,0.9665,0.595,0.5445,javanicus,hdrr
13,4000001,5000000,4510858,43203,5327,1827.5,284.5,0.7306,0.4373,0.3455,javanicus,hdrr
13,5000001,6000000,5491460,41549,4590,2419.5,40.5,0.9671,0.6577,0.5525,javanicus,hdrr
13,6000001,7000000,6499756,41665,4694,2291,107.5,0.9104,0.6727,0.5532,javanicus,hdrr
13,7000001,8000000,7494910,40338,8679,4034.5,168.5,0.9198,0.6253,0.5323,javanicus,hdrr
13,8000001,9000000,8512650,38024,2492,1186.5,47,0.9238,0.6369,0.5382,javanicus,hdrr
13,9000001,10000000,9519546,39548,7988,4296,103.5,0.9529,0.7026,0.6118,javanicus,hdrr
13,10000001,11000000,10503966,36173,1332,708,24.5,0.9331,0.768,0.6072,javanicus,hdrr
13,11000001,12000000,11492861,36627,5339,2142,123,0.8914,0.5714,0.4541,javanicus,hdrr
13,12000001,13000000,12499160,37538,4809,2511,82,0.9368,0.6211,0.553,javanicus,hdrr
13,13000001,14000000,13250740,19998,1922,951,35,0.929,0.636,0.5303,javanicus,hdrr
13,14000001,15000000,14503907,33403,7622,4735.5,90.5,0.9625,0.7608,0.661,javanicus,hdrr
13,15000001,16000000,15493518,35030,5528,3622,66,0.9642,0.7927,0.694,javanicus,hdrr
13,16000001,17000000,16494953,35504,7841,4833.5,140,0.9437,0.8032,0.6768,javanicus,hdrr
13,17000001,18000000,17492326,34592,3319,2113,30,0.972,0.7657,0.6755,javanicus,hdrr
13,18000001,19000000,18553421,32473,4887,3744,12.5,0.9933,0.89,0.7835,javanicus,hdrr
13,19000001,20000000,19518033,33154,1250,632,20.5,0.9372,0.7356,0.5707,javanicus,hdrr
13,20000001,21000000,20491027,37258,5654,2671,168.5,0.8813,0.7177,0.5533,javanicus,hdrr
13,21000001,22000000,21384151,30755,3902,2068.5,103.5,0.9047,0.7458,0.6033,javanicus,hdrr
13,22000001,23000000,22507999,36970,7327,3848.5,209,0.897,0.6541,0.5694,javanicus,hdrr
13,23000001,24000000,23524373,40135,4018,2400.5,27,0.9778,0.6888,0.6053,javanicus,hdrr
13,24000001,25000000,24503409,42761,5977,2937,173,0.8887,0.65,0.5413,javanicus,hdrr
13,25000001,26000000,25500068,38933,604,291,18,0.8835,0.6176,0.524,javanicus,hdrr
13,26000001,27000000,26379303,28813,4460,2930,46,0.9691,0.78,0.6702,javanicus,hdrr
13,27000001,28000000,27423741,27680,492,310,12,0.9255,0.8539,0.7012,javanicus,hdrr
13,28000001,29000000,28600291,38174,3022,1713,59,0.9334,0.7657,0.6303,javanicus,hdrr
13,29000001,30000000,29489455,41185,3116,1731,22,0.9749,0.7315,0.5581,javanicus,hdrr
13,30000001,31000000,30567228,30488,1164,573,19,0.9358,0.6216,0.5128,javanicus,hdrr
13,31000001,32000000,31516975,33533,2361,1203,72,0.8871,0.6464,0.5238,javanicus,hdrr
13,32000001,33000000,32485742,40821,2037,1259.5,29,0.955,0.7496,0.6481,javanicus,hdrr
13,33000001,34000000,33267139,22433,1567,797.5,41,0.9022,0.6947,0.5646,javanicus,hdrr
11,1000001,2000000,1443245,26251,1102,527.5,29.5,0.8941,0.6137,0.4647,javanicus,hdrr
11,2000001,3000000,2518393,33476,5226,2255,118.5,0.9001,0.5536,0.4612,javanicus,hdrr
11,3000001,4000000,3359739,27258,3028,1155,72,0.8826,0.492,0.4067,javanicus,hdrr
11,4000001,5000000,4484864,42900,6548,2952,205.5,0.8698,0.5809,0.4765,javanicus,hdrr
11,5000001,6000000,5500060,46801,2443,819,57,0.8699,0.4031,0.3227,javanicus,hdrr
11,6000001,7000000,6372386,31633,1180,630,19,0.9414,0.6378,0.5412,javanicus,hdrr
11,7000001,8000000,7564090,32694,4229,2445,78,0.9382,0.7421,0.6256,javanicus,hdrr
11,8000001,9000000,8488408,42036,3025,1655,88,0.899,0.7251,0.6143,javanicus,hdrr
11,9000001,10000000,9499795,39352,387,287,1,0.9931,0.8667,0.7688,javanicus,hdrr
11,10000001,11000000,10500127,32875,1560,1177,6,0.9899,0.8958,0.7779,javanicus,hdrr
11,11000001,12000000,11507093,39684,6706,3982,145,0.9297,0.7723,0.6386,javanicus,hdrr
11,12000001,13000000,12467711,36543,3654,1909,88,0.9119,0.6925,0.5789,javanicus,hdrr
11,13000001,14000000,13512704,43259,2933,2039,24,0.9767,0.8511,0.7299,javanicus,hdrr
11,14000001,15000000,14503140,40856,4542,2644,70.5,0.9481,0.7411,0.6275,javanicus,hdrr
11,15000001,16000000,15472849,40157,1556,868,13,0.9705,0.6413,0.5684,javanicus,hdrr
11,16000001,17000000,16518786,37479,6376,3189,113.5,0.9313,0.6195,0.5252,javanicus,hdrr
11,17000001,18000000,17486065,39743,6502,3434,74,0.9578,0.6463,0.5545,javanicus,hdrr
11,18000001,19000000,18508654,41846,2439,1648,29,0.9654,0.8141,0.7193,javanicus,hdrr
11,19000001,20000000,19519851,41451,3933,2146,89.5,0.9199,0.6706,0.5664,javanicus,hdrr
11,20000001,21000000,20479822,43458,4754,2579,78,0.9413,0.7005,0.5676,javanicus,hdrr
11,21000001,22000000,21501390,37994,8343,5493.5,111,0.9604,0.7938,0.6925,javanicus,hdrr
11,22000001,23000000,22507106,38638,5778,3179,102.5,0.9375,0.7029,0.578,javanicus,hdrr
11,23000001,24000000,23508821,39542,5641,3143,92,0.9431,0.6827,0.5926,javanicus,hdrr
11,24000001,25000000,24447527,29207,1131,773.5,9,0.977,0.8088,0.719,javanicus,hdrr
11,25000001,26000000,25500612,41612,1293,790,32,0.9221,0.7879,0.6462,javanicus,hdrr
11,26000001,27000000,26450911,38454,491,291,3,0.9796,0.75,0.6194,javanicus,hdrr
6,1,1000000,500530,26996,832,571,10,0.9656,0.8446,0.7428,javanicus,hdrr
6,2000001,3000000,2519203,37276,1159,940,1,0.9979,0.9437,0.8179,javanicus,hdrr
6,4000001,5000000,4496339,46113,2523,1550.5,34,0.9571,0.796,0.6583,javanicus,hdrr
6,5000001,6000000,5500346,43671,2272,1491,39,0.949,0.7822,0.6791,javanicus,hdrr
6,6000001,7000000,6501343,44374,817,500.5,22,0.9158,0.7556,0.6482,javanicus,hdrr
6,8000001,9000000,8524866,46118,5759,2788,111,0.9234,0.6228,0.5076,javanicus,hdrr
6,9000001,10000000,9448556,39742,3778,1598,153,0.8252,0.5601,0.4678,javanicus,hdrr
6,10000001,11000000,10490936,43213,2544,1127,79,0.869,0.59,0.4969,javanicus,hdrr
6,11000001,12000000,11502556,39234,2465,1141,94.5,0.847,0.618,0.512,javanicus,hdrr
6,12000001,13000000,12478494,38245,4500,2288,122.5,0.8984,0.7578,0.5787,javanicus,hdrr
6,13000001,14000000,13497923,34734,4332,2542,67,0.9486,0.7914,0.6575,javanicus,hdrr
6,14000001,15000000,14504846,36529,6509,3523.5,163,0.9116,0.7514,0.6179,javanicus,hdrr
6,15000001,16000000,15511570,31355,2384,1622.5,14.5,0.9823,0.8545,0.7469,javanicus,hdrr
6,16000001,17000000,16500467,35960,8155,4154,120.5,0.9436,0.6764,0.5621,javanicus,hdrr
6,17000001,18000000,17504887,33538,4747,2286,88,0.9259,0.6253,0.5259,javanicus,hdrr
6,18000001,19000000,18506718,33750,9088,4202.5,201,0.9087,0.6303,0.5134,javanicus,hdrr
6,19000001,20000000,19490723,33908,4843,2573,70.5,0.9467,0.6709,0.5808,javanicus,hdrr
6,20000001,21000000,20490436,37317,3836,2169,43.5,0.9607,0.7066,0.6163,javanicus,hdrr
6,21000001,22000000,21505690,35359,5069,2914,73.5,0.9508,0.7173,0.6284,javanicus,hdrr
6,22000001,23000000,22511005,41067,5434,2615.5,93.5,0.931,0.6619,0.5375,javanicus,hdrr
6,23000001,24000000,23492664,40269,5480,3177.5,88.5,0.9458,0.7829,0.6494,javanicus,hdrr
6,24000001,25000000,24456241,38965,6569,4904.5,25.5,0.9897,0.9026,0.7818,javanicus,hdrr
6,25000001,26000000,25506492,41253,8564,4647,192,0.9206,0.7654,0.632,javanicus,hdrr
6,26000001,27000000,26488196,41677,6047,3850.5,107,0.9459,0.8386,0.6973,javanicus,hdrr
6,27000001,28000000,27509946,47204,686,188.5,14,0.8617,0.3713,0.2928,javanicus,hdrr
6,29000001,30000000,29493049,43871,1643,728,60,0.8477,0.6109,0.4919,javanicus,hdrr
6,30000001,31000000,30478036,42314,2791,1572,36,0.9552,0.6654,0.5783,javanicus,hdrr
6,31000001,32000000,31531037,28603,828,416.5,14,0.935,0.645,0.5317,javanicus,hdrr
6,32000001,33000000,32118514,6733,472,269.5,3,0.978,0.6209,0.5765,javanicus,hdrr
1,1000001,2000000,1499533,46163,771,369.5,9,0.9524,0.5718,0.4972,javanicus,hdrr
1,3000001,4000000,3470644,48098,2677,1390,42.5,0.9407,0.6168,0.5386,javanicus,hdrr
1,4000001,5000000,4409263,38457,1826,803,42,0.9006,0.5391,0.4575,javanicus,hdrr
1,5000001,6000000,5525740,37728,2554,1223.5,49.5,0.9222,0.5546,0.4962,javanicus,hdrr
1,6000001,7000000,6488971,38971,7173,4332.5,130,0.9417,0.7633,0.6483,javanicus,hdrr
1,7000001,8000000,7388966,33108,5314,2973,75,0.9508,0.6707,0.5821,javanicus,hdrr
1,8000001,9000000,8515629,41431,6079,3231.5,75,0.9546,0.6631,0.5611,javanicus,hdrr
1,9000001,10000000,9501342,38236,6350,3007.5,87,0.9438,0.6002,0.5292,javanicus,hdrr
1,10000001,11000000,10519162,38981,8042,4002,116.5,0.9434,0.6379,0.5462,javanicus,hdrr
1,11000001,12000000,11509321,42723,5454,3013.5,67,0.9565,0.7189,0.6096,javanicus,hdrr
1,12000001,13000000,12453322,39989,5292,2421.5,122.5,0.9037,0.6181,0.5191,javanicus,hdrr
1,13000001,14000000,13522148,36385,2359,1293.5,35,0.9473,0.7141,0.6149,javanicus,hdrr
1,14000001,15000000,14493604,43202,8979,4379.5,121.5,0.946,0.6457,0.5429,javanicus,hdrr
1,15000001,16000000,15588332,36384,5061,2972,44,0.9708,0.7399,0.6523,javanicus,hdrr
1,16000001,17000000,16472738,29811,1851,778,36.5,0.9104,0.6079,0.5017,javanicus,hdrr
1,17000001,18000000,17450995,34336,3074,1421,80.5,0.8928,0.6517,0.5506,javanicus,hdrr
1,18000001,19000000,18486467,42249,6813,3667.5,102.5,0.9456,0.7323,0.6226,javanicus,hdrr
1,19000001,20000000,19497056,39743,2072,1449,10,0.9863,0.8938,0.7458,javanicus,hdrr
1,20000001,21000000,20498107,44470,9126,4892.5,183,0.9279,0.7591,0.6138,javanicus,hdrr
1,21000001,22000000,21509063,42093,7653,4514,66,0.9712,0.7616,0.6557,javanicus,hdrr
1,22000001,23000000,22503657,45152,3390,1692,61,0.9304,0.6635,0.5641,javanicus,hdrr
1,23000001,24000000,23491312,45406,974,620,5.5,0.9824,0.751,0.676,javanicus,hdrr
1,24000001,25000000,24479211,45822,3097,1402,83,0.8882,0.641,0.5232,javanicus,hdrr
1,25000001,26000000,25300475,19504,327,126.5,25.5,0.6645,0.5557,0.42,javanicus,hdrr
1,26000001,27000000,26487367,46862,3819,2519,42.5,0.9668,0.79990000000000006,0.6853,javanicus,hdrr
1,27000001,28000000,27525225,25007,1995,1288,5,0.9923,0.7752,0.709,javanicus,hdrr
1,28000001,29000000,28481061,46066,2363,1432,15,0.9793,0.7617,0.7009,javanicus,hdrr
1,29000001,30000000,29492839,43061,973,623,8,0.9746,0.8474,0.7166,javanicus,hdrr
1,30000001,31000000,30473162,44134,6529,3868,72,0.9635,0.7407,0.6366,javanicus,hdrr
1,31000001,32000000,31487731,40515,5853,2967.5,97.5,0.9364,0.6937,0.564,javanicus,hdrr
1,32000001,33000000,32501514,51826,665,320.5,12,0.9278,0.5958,0.493,javanicus,hdrr
1,33000001,34000000,33500204,43659,5494,2333,121.5,0.901,0.5861,0.4889,javanicus,hdrr
1,34000001,35000000,34513159,45709,1686,849.5,31,0.9296,0.6797,0.5578,javanicus,hdrr
1,35000001,36000000,35500214,42687,1851,1141,16,0.9723,0.7096,0.6397,javanicus,hdrr
8,1,1000000,492851,16059,887,398,26,0.8774,0.5877,0.4644,javanicus,hdrr
8,1000001,2000000,1498950,39253,1716,781.5,31,0.9237,0.6033,0.4908,javanicus,hdrr
8,2000001,3000000,2462805,31681,771,384.5,7,0.9642,0.5626,0.504,javanicus,hdrr
8,3000001,4000000,3499819,42312,2122,1144,29,0.9506,0.6443,0.5551,javanicus,hdrr
8,4000001,5000000,4528430,42265,2940,1495,49,0.9365,0.593,0.5219,javanicus,hdrr
8,5000001,6000000,5488924,36611,5535,2180,158,0.8648,0.517,0.426,javanicus,hdrr
8,6000001,7000000,6493273,38429,4575,2463,72,0.9432,0.7365,0.5447,javanicus,hdrr
8,7000001,8000000,7510053,37774,7705,4006,121,0.9414,0.6504,0.5541,javanicus,hdrr
8,8000001,9000000,8488075,35646,2919,1344.5,44,0.9366,0.5901,0.4857,javanicus,hdrr
8,9000001,10000000,9506695,33528,7754,3211,174,0.8972,0.5589,0.4571,javanicus,hdrr
8,10000001,11000000,10507878,37306,6205,2487.5,110,0.9153,0.5593,0.4593,javanicus,hdrr
8,11000001,12000000,11545044,35385,1008,614.5,14,0.9554,0.8142,0.7056,javanicus,hdrr
8,12000001,13000000,12518037,39191,5919,3029,103,0.9342,0.6476,0.5662,javanicus,hdrr
8,13000001,14000000,13513706,42294,5570,2390,152.5,0.88,0.579,0.484,javanicus,hdrr
8,14000001,15000000,14339317,28503,3550,1562,92,0.8888,0.5599,0.4684,javanicus,hdrr
8,15000001,16000000,15597374,36018,3124,1644.5,53,0.9376,0.6625,0.5641,javanicus,hdrr
8,16000001,17000000,16486113,44044,3842,2381,59,0.9516,0.7605,0.6537,javanicus,hdrr
8,18000001,19000000,18500296,43644,5073,3039.5,61.5,0.9603,0.7309,0.6214,javanicus,hdrr
8,19000001,20000000,19519165,45103,4364,2071.5,91,0.9158,0.6447,0.5162,javanicus,hdrr
8,20000001,21000000,20491352,38427,2413,859,80,0.8296,0.5323,0.422,javanicus,hdrr
8,22000001,23000000,22491628,46422,2520,1254,68,0.8971,0.6121,0.5365,javanicus,hdrr
8,23000001,24000000,23497004,48428,4528,1708,148,0.8405,0.5549,0.4088,javanicus,hdrr
8,24000001,25000000,24503948,45780,2279,1027.5,42,0.9215,0.6057,0.5056,javanicus,hdrr
8,25000001,26000000,25489376,40475,975,371,22,0.888,0.6182,0.429,javanicus,hdrr
22,1,1000000,579440,27240,298,147,4,0.947,0.6842,0.55,javanicus,hdrr
22,1000001,2000000,1506320,40887,749,428,11,0.9499,0.695,0.5849,javanicus,hdrr
22,2000001,3000000,2485769,42738,4205,1962,103.5,0.8998,0.6044,0.4882,javanicus,hdrr
22,3000001,4000000,3481403,30525,2346,1197.5,39,0.9369,0.6082,0.5198,javanicus,hdrr
22,4000001,5000000,4516273,38539,4921,2132.5,117,0.896,0.5721,0.4572,javanicus,hdrr
22,5000001,6000000,5560835,46551,4072,2111.5,51.5,0.9524,0.6581,0.5572,javanicus,hdrr
22,6000001,7000000,6493406,40635,5473,2874,47,0.9678,0.6584,0.579,javanicus,hdrr
22,7000001,8000000,7523221,33549,4349,2512.5,26.5,0.9791,0.7076,0.6292,javanicus,hdrr
22,8000001,9000000,8503022,36070,3936,1678.5,90,0.8982,0.5866,0.4895,javanicus,hdrr
22,9000001,10000000,9515922,36126,9324,5116,200,0.9248,0.7846,0.6209,javanicus,hdrr
22,10000001,11000000,10432720,31757,2883,1135,122,0.8059,0.5584,0.4657,javanicus,hdrr
22,11000001,12000000,11543743,34252,1322,722.5,18,0.9514,0.7187,0.6101,javanicus,hdrr
22,12000001,13000000,12498236,32926,6364,3295,116,0.932,0.7111,0.5731,javanicus,hdrr
22,13000001,14000000,13499638,31917,1427,976.5,16.5,0.9668,0.8564,0.7406,javanicus,hdrr
22,14000001,15000000,14508182,34918,2571,1297.5,61.5,0.9095,0.6328,0.5381,javanicus,hdrr
22,15000001,16000000,15492683,40020,2686,1637,64,0.9248,0.7807,0.6653,javanicus,hdrr
22,16000001,17000000,16495734,35103,4214,2501,55,0.957,0.7656,0.6407,javanicus,hdrr
22,17000001,18000000,17485803,42828,993,651,6.5,0.9802,0.834,0.6964,javanicus,hdrr
22,18000001,19000000,18522593,46597,5321,2817.5,108,0.9262,0.6487,0.5591,javanicus,hdrr
22,19000001,20000000,19515717,41218,2087,927.5,67,0.8653,0.5952,0.4923,javanicus,hdrr
22,20000001,21000000,20479748,43807,1373,459,46.5,0.816,0.5285,0.3629,javanicus,hdrr
22,21000001,22000000,21494345,43969,552,327,4,0.9758,0.6957,0.6115,javanicus,hdrr
22,22000001,23000000,22529366,44085,4118,2771,38,0.9729,0.808,0.7071,javanicus,hdrr
22,23000001,24000000,23476438,44260,1895,1201,34.5,0.9442,0.7715,0.6586,javanicus,hdrr
22,24000001,25000000,24522750,43236,1838,942,29.5,0.9393,0.6441,0.5235,javanicus,hdrr
22,25000001,26000000,25474333,46262,809,396,10,0.9507,0.57,0.5051,javanicus,hdrr
22,26000001,27000000,26591199,36068,3873,1732.5,108.5,0.8821,0.6013,0.4972,javanicus,hdrr
22,27000001,28000000,27482669,47032,900,482,17,0.9319,0.7,0.5907,javanicus,hdrr
22,28000001,29000000,28400712,32471,1320,617.5,49,0.853,0.6422,0.5418,javanicus,hdrr
7,1,1000000,519475,37450,1436,808.5,21,0.9494,0.712,0.6172,javanicus,hdrr
7,1000001,2000000,1505787,43276,5074,2462,124,0.9041,0.6153,0.5249,javanicus,hdrr
7,2000001,3000000,2492231,43020,8922,4993,136,0.947,0.7326,0.5912,javanicus,hdrr
