scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
21,15000001,16000000,15491343,46829,3799,2196,65,0.9425,0.7144,0.6168,javanicus,hdrr
21,16000001,17000000,16484182,41540,3940,2198.5,45,0.9599,0.6693,0.5832,javanicus,hdrr
21,17000001,18000000,17506221,40480,6506,3020,159,0.9,0.6036,0.4964,javanicus,hdrr
21,18000001,19000000,18514078,40162,3315,1867,32,0.9663,0.6553,0.5827,javanicus,hdrr
21,19000001,20000000,19499584,38894,3488,2108,60,0.9446,0.7956,0.663,javanicus,hdrr
21,20000001,21000000,20514947,37058,6111,3266,128,0.9246,0.6628,0.5545,javanicus,hdrr
21,21000001,22000000,21502997,37500,2015,1200,17,0.9721,0.7317,0.6149,javanicus,hdrr
21,22000001,23000000,22532701,31644,4295,2602,60,0.9549,0.7684,0.6445,javanicus,hdrr
21,23000001,24000000,23488312,36445,6130,3721.5,113,0.9411,0.8171,0.6832,javanicus,hdrr
21,24000001,25000000,24542108,47116,1889,997.5,16,0.9684,0.7106,0.6008,javanicus,hdrr
21,25000001,26000000,25507233,37368,4089,1708,129,0.8596,0.5676,0.4637,javanicus,hdrr
21,26000001,27000000,26504512,39397,3785,1456,106.5,0.8637,0.5296,0.4289,javanicus,hdrr
21,27000001,28000000,27504578,42705,6516,2856,123,0.9174,0.5428,0.4628,javanicus,hdrr
21,28000001,29000000,28488429,38567,5176,3088,42,0.9732,0.6954,0.6229,javanicus,hdrr
21,29000001,30000000,29494205,40819,3327,1747,50,0.9444,0.6323,0.5559,javanicus,hdrr
21,30000001,31000000,30528467,28797,1683,767.5,30.5,0.9236,0.6057,0.5083,javanicus,hdrr
21,31000001,32000000,31064867,4698,303,177,0.5,0.9944,0.7674,0.6436,javanicus,hdrr
3,1,1000000,543313,38021,492,211,13.5,0.8797,0.6438,0.5103,javanicus,hdrr
3,4000001,5000000,4535893,35297,2955,1607.5,44.5,0.9461,0.6488,0.5548,javanicus,hdrr
3,6000001,7000000,6463219,39021,619,360,10.5,0.9433,0.7247,0.6191,javanicus,hdrr
3,7000001,8000000,7758713,14496,1439,485,49,0.8165,0.5631,0.3934,javanicus,hdrr
3,8000001,9000000,8501426,44228,5404,3530.5,54,0.9699,0.8031,0.6698,javanicus,hdrr
3,9000001,10000000,9492870,48624,318,147,9,0.8846,0.6449,0.5476,javanicus,hdrr
3,10000001,11000000,10494375,42894,7937,3764.5,215.5,0.8917,0.6247,0.5262,javanicus,hdrr
3,11000001,12000000,11510284,42363,3601,1537,107,0.8698,0.5757,0.4854,javanicus,hdrr
3,12000001,13000000,12493362,39111,4382,2490,96.5,0.9254,0.7479,0.6155,javanicus,hdrr
3,13000001,14000000,13502650,41671,6903,3693,112,0.9411,0.6486,0.5534,javanicus,hdrr
3,14000001,15000000,14470030,41445,5506,3254.5,48,0.9709,0.709,0.6152,javanicus,hdrr
3,15000001,16000000,15505999,39707,8244,5428,77,0.972,0.7901,0.6895,javanicus,hdrr
3,16000001,17000000,16501306,37209,7368,4418.5,86,0.9618,0.7851,0.646,javanicus,hdrr
3,17000001,18000000,17505065,36750,4887,3223,47,0.9713,0.8262,0.7078,javanicus,hdrr
3,18000001,19000000,18491080,37069,4887,3258.5,47.5,0.9713,0.852,0.6959,javanicus,hdrr
3,19000001,20000000,19506487,34527,6846,4678,64,0.973,0.8289,0.7215,javanicus,hdrr
3,20000001,21000000,20521667,25255,2253,1446,20,0.9727,0.8042,0.6616,javanicus,hdrr
3,21000001,22000000,21464986,30388,4192,2355.5,68,0.9439,0.6766,0.585,javanicus,hdrr
3,22000001,23000000,22501180,37791,7190,4037.5,115,0.9446,0.6992,0.5957,javanicus,hdrr
3,23000001,24000000,23505789,38387,5720,2872,115,0.923,0.6368,0.5352,javanicus,hdrr
3,24000001,25000000,24468008,40560,3254,1948,28.5,0.9712,0.7043,0.6167,javanicus,hdrr
3,25000001,26000000,25500894,36304,7077,4138,104,0.951,0.7459,0.6303,javanicus,hdrr
3,26000001,27000000,26497782,36261,9420,5586.5,140,0.9511,0.7207,0.6306,javanicus,hdrr
3,27000001,28000000,27503323,32982,7551,4535,82,0.9645,0.7034,0.6211,javanicus,hdrr
3,28000001,29000000,28477914,41913,6605,4244,84,0.9612,0.793,0.6857,javanicus,hdrr
3,29000001,30000000,29531729,29532,2656,1343,57,0.9186,0.633,0.5506,javanicus,hdrr
3,30000001,31000000,30518879,35790,6280,2816,188,0.8748,0.5535,0.4683,javanicus,hdrr
3,31000001,32000000,31496665,38381,7217,3847.5,110.5,0.9442,0.6103,0.5423,javanicus,hdrr
3,32000001,33000000,32506504,41638,5440,1974,184,0.8295,0.4719,0.3939,javanicus,hdrr
3,33000001,34000000,33468076,35222,4721,2139,106,0.9056,0.5689,0.4831,javanicus,hdrr
3,34000001,35000000,34480063,42997,8527,3475,208,0.887,0.5148,0.4525,javanicus,hdrr
3,35000001,36000000,35633026,30893,2068,921.5,64,0.8701,0.5841,0.4772,javanicus,hdrr
3,36000001,37000000,36554085,47613,770,460,6,0.9742,0.6746,0.6045,javanicus,hdrr
3,37000001,38000000,37466952,43115,1955,1173.5,19,0.9681,0.717,0.6253,javanicus,hdrr
3,38000001,39000000,38095863,7243,768,372.5,10.5,0.9452,0.6895,0.5244,javanicus,hdrr
16,1,1000000,547513,40438,641,356,17,0.9088,0.6631,0.5914,javanicus,hdrr
16,1000001,2000000,1480681,38994,2408,1293,49,0.927,0.6748,0.5755,javanicus,hdrr
16,2000001,3000000,2507478,42514,7375,4105,129.5,0.9388,0.6787,0.5901,javanicus,hdrr
16,3000001,4000000,3510313,44380,3114,1708,50.5,0.9426,0.6627,0.5727,javanicus,hdrr
16,4000001,5000000,4502958,40134,3021,1634.5,58,0.9315,0.6504,0.5718,javanicus,hdrr
16,5000001,6000000,5531525,35977,1694,866,35,0.9223,0.6436,0.5371,javanicus,hdrr
16,6000001,7000000,6485553,36485,1668,872,28.5,0.9367,0.7432,0.571,javanicus,hdrr
16,7000001,8000000,7474861,28019,424,212,16,0.8596,0.7424,0.5552,javanicus,hdrr
16,8000001,9000000,8507461,44446,2132,1785.5,3,0.9966,0.9132,0.8661,javanicus,hdrr
16,9000001,10000000,9665739,20300,493,189,12,0.8806,0.4597,0.3734,javanicus,hdrr
16,10000001,11000000,10485977,39138,833,458,14,0.9407,0.6657,0.5896,javanicus,hdrr
16,11000001,12000000,11510519,40173,4841,2352.5,135.5,0.8911,0.6244,0.5227,javanicus,hdrr
16,12000001,13000000,12500640,38652,4592,1804.5,193,0.8068,0.5364,0.4387,javanicus,hdrr
16,13000001,14000000,13506574,36139,2209,1274.5,38,0.9421,0.7019,0.6162,javanicus,hdrr
16,14000001,15000000,14444118,33332,2506,1326,28.5,0.9579,0.6387,0.5475,javanicus,hdrr
16,15000001,16000000,15593596,31729,5645,2571,136,0.8995,0.5832,0.4881,javanicus,hdrr
16,16000001,17000000,16510438,39284,1062,580,9,0.9694,0.62,0.5533,javanicus,hdrr
16,17000001,18000000,17451862,37876,8146,4722.5,111,0.9541,0.697,0.6017,javanicus,hdrr
16,18000001,19000000,18496034,34065,3714,2205.5,51.5,0.9544,0.7441,0.6343,javanicus,hdrr
16,19000001,20000000,19493239,33159,7336,4330,82,0.9628,0.7691,0.631,javanicus,hdrr
16,20000001,21000000,20501593,36591,5332,2550,86.5,0.9344,0.5982,0.5128,javanicus,hdrr
16,21000001,22000000,21538013,47566,3138,1214,59,0.9073,0.4946,0.3809,javanicus,hdrr
16,22000001,23000000,22468835,34658,4890,2572,105,0.9216,0.648,0.5374,javanicus,hdrr
16,23000001,24000000,23475792,38916,2461,1364,41,0.9416,0.668,0.5817,javanicus,hdrr
16,24000001,25000000,24501430,42802,4740,2402,85.5,0.9313,0.6351,0.5334,javanicus,hdrr
16,25000001,26000000,25374129,39355,3892,1950,108,0.895,0.7109,0.5702,javanicus,hdrr
16,26000001,27000000,26546963,38175,4470,2396.5,62,0.9496,0.6904,0.5682,javanicus,hdrr
16,27000001,28000000,27485711,39950,4226,1512.5,162.5,0.806,0.4757,0.3614,javanicus,hdrr
16,29000001,30000000,29500630,46596,3533,2013.5,39,0.962,0.7002,0.5969,javanicus,hdrr
16,30000001,31000000,30500415,44483,2628,1713.5,21,0.9758,0.7592,0.666,javanicus,hdrr
16,31000001,32000000,31476377,41468,1006,540.5,7,0.9744,0.6636,0.5466,javanicus,hdrr
16,32000001,33000000,32390602,27278,1289,756.5,19,0.951,0.7619,0.6407,javanicus,hdrr
13,1,1000000,486015,35505,726,433,2,0.9908,0.8007,0.6732,javanicus,hdrr
13,1000001,2000000,1510269,58484,3413,1358.5,59,0.9168,0.5546,0.4535,javanicus,hdrr
13,2000001,3000000,2480712,42962,1368,867,14.5,0.9671,0.7571,0.6625,javanicus,hdrr
13,3000001,4000000,3498243,38948,442,237,3.5,0.9709,0.626,0.5748,javanicus,hdrr
13,4000001,5000000,4510858,43203,5405,1778,276.5,0.7308,0.4323,0.3417,javanicus,hdrr
13,5000001,6000000,5491460,41549,4508,2422.5,35.5,0.9711,0.6413,0.5398,javanicus,hdrr
13,6000001,7000000,6499756,41665,4532,2329.5,102,0.9161,0.6598,0.5444,javanicus,hdrr
13,7000001,8000000,7494910,40338,8399,4044,169.5,0.9195,0.606,0.5179,javanicus,hdrr
13,8000001,9000000,8512650,38024,2448,1196,46,0.9259,0.62,0.5257,javanicus,hdrr
13,9000001,10000000,9519546,39548,7716,4339.5,100.5,0.9547,0.6971,0.6069,javanicus,hdrr
13,10000001,11000000,10503966,36173,1332,722.5,26,0.9305,0.775,0.6108,javanicus,hdrr
13,11000001,12000000,11492861,36627,5432,2111,128,0.8857,0.5757,0.4561,javanicus,hdrr
13,12000001,13000000,12499160,37538,4931,2492,84.5,0.9344,0.633,0.5622,javanicus,hdrr
13,13000001,14000000,13250740,19998,1984,951,31.5,0.9359,0.6488,0.5409,javanicus,hdrr
13,14000001,15000000,14503907,33403,7853,4684.5,93.5,0.9609,0.7792,0.676,javanicus,hdrr
13,15000001,16000000,15493518,35030,5661,3659,66,0.9646,0.8284,0.7224,javanicus,hdrr
13,16000001,17000000,16494953,35504,7933,4832.5,142,0.9429,0.8207,0.6895,javanicus,hdrr
13,17000001,18000000,17492326,34592,3368,2090,31,0.9708,0.772,0.6814,javanicus,hdrr
13,18000001,19000000,18553421,32473,5049,3727,12,0.9936,0.9025,0.7937,javanicus,hdrr
13,19000001,20000000,19518033,33154,1294,629,20.5,0.9369,0.738,0.5726,javanicus,hdrr
13,20000001,21000000,20491027,37258,5694,2673.5,172.5,0.8788,0.7304,0.5625,javanicus,hdrr
13,21000001,22000000,21384151,30755,3980,2050.5,103,0.9043,0.7543,0.6099,javanicus,hdrr
13,22000001,23000000,22507999,36970,7411,3836,196.5,0.9025,0.6663,0.5797,javanicus,hdrr
13,23000001,24000000,23524373,40135,4077,2405,29,0.9762,0.7004,0.6155,javanicus,hdrr
13,24000001,25000000,24503409,42761,6059,2934,171.5,0.8896,0.6564,0.5465,javanicus,hdrr
13,25000001,26000000,25500068,38933,612,285.5,19,0.8752,0.6141,0.52,javanicus,hdrr
13,26000001,27000000,26379303,28813,4584,2896.5,46.5,0.9684,0.7817,0.6714,javanicus,hdrr
13,27000001,28000000,27423741,27680,500,309.5,11,0.9314,0.8665,0.7116,javanicus,hdrr
13,28000001,29000000,28600291,38174,3015,1753,56,0.9381,0.7863,0.6459,javanicus,hdrr
13,29000001,30000000,29489455,41185,3064,1733,22.5,0.9744,0.75,0.5683,javanicus,hdrr
13,30000001,31000000,30567228,30488,1172,571.5,15,0.9488,0.6227,0.5147,javanicus,hdrr
13,31000001,32000000,31516975,33533,2349,1197.5,74,0.8836,0.6431,0.5199,javanicus,hdrr
13,32000001,33000000,32485742,40821,2040,1255,26,0.9594,0.7464,0.646,javanicus,hdrr
13,33000001,34000000,33267139,22433,1572,796,40.5,0.9032,0.6936,0.5636,javanicus,hdrr
1,1000001,2000000,1499533,46163,759,371,7,0.963,0.5746,0.4997,javanicus,hdrr
1,3000001,4000000,3470644,48098,2671,1388,47.5,0.9338,0.6148,0.5372,javanicus,hdrr
1,4000001,5000000,4409263,38457,1795,842,36,0.918,0.5816,0.4921,javanicus,hdrr
1,5000001,6000000,5525740,37728,2562,1233.5,48,0.9251,0.558,0.4996,javanicus,hdrr
1,6000001,7000000,6488971,38971,7163,4336,127,0.9431,0.764,0.6504,javanicus,hdrr
1,7000001,8000000,7388966,33108,5324,2966.5,72,0.9526,0.6697,0.581,javanicus,hdrr
1,8000001,9000000,8515629,41431,6003,3251.5,72,0.9567,0.6513,0.5522,javanicus,hdrr
1,9000001,10000000,9501342,38236,6155,3011.5,90,0.942,0.5752,0.5097,javanicus,hdrr
1,10000001,11000000,10519162,38981,8037,3998.5,126,0.9389,0.6293,0.5391,javanicus,hdrr
1,11000001,12000000,11509321,42723,5453,3005,68,0.9557,0.7177,0.6098,javanicus,hdrr
1,12000001,13000000,12453322,39989,5285,2428.5,124.5,0.9025,0.6283,0.5274,javanicus,hdrr
1,13000001,14000000,13522148,36385,2365,1280,35,0.9468,0.7166,0.6161,javanicus,hdrr
1,14000001,15000000,14493604,43202,9075,4394,110,0.9512,0.6581,0.5521,javanicus,hdrr
1,15000001,16000000,15588332,36384,5072,2913.5,46.5,0.9686,0.7281,0.6447,javanicus,hdrr
1,16000001,17000000,16472738,29811,1824,782,37.5,0.9085,0.6099,0.5041,javanicus,hdrr
1,17000001,18000000,17450995,34336,3084,1414,73.5,0.9012,0.6528,0.5519,javanicus,hdrr
1,18000001,19000000,18486467,42249,6869,3642,107,0.9429,0.7248,0.616,javanicus,hdrr
1,19000001,20000000,19497056,39743,2077,1449,8.5,0.9883,0.8964,0.7461,javanicus,hdrr
1,20000001,21000000,20498107,44470,9126,4861.5,182,0.9278,0.7547,0.6108,javanicus,hdrr
1,21000001,22000000,21509063,42093,7635,4579,65,0.972,0.774,0.6649,javanicus,hdrr
1,22000001,23000000,22503657,45152,3397,1708.5,59,0.9332,0.6647,0.5659,javanicus,hdrr
1,23000001,24000000,23491312,45406,989,633,3,0.9906,0.7785,0.6983,javanicus,hdrr
1,24000001,25000000,24479211,45822,3110,1398,79.5,0.8924,0.6429,0.5234,javanicus,hdrr
1,25000001,26000000,25300475,19504,329,124.5,26.5,0.649,0.5452,0.4092,javanicus,hdrr
1,26000001,27000000,26487367,46862,3833,2530.5,45,0.9651,0.7957,0.6813,javanicus,hdrr
1,27000001,28000000,27525225,25007,2004,1273,7.5,0.9883,0.7712,0.7055,javanicus,hdrr
1,28000001,29000000,28481061,46066,2265,1256.5,13,0.9795,0.6527,0.6017,javanicus,hdrr
1,29000001,30000000,29492839,43061,945,604.5,8.5,0.9723,0.8263,0.7016,javanicus,hdrr
1,30000001,31000000,30473162,44134,6515,3876,72.5,0.9633,0.7448,0.6402,javanicus,hdrr
1,31000001,32000000,31487731,40515,5857,2999,104,0.933,0.7,0.5665,javanicus,hdrr
1,32000001,33000000,32501514,51826,664,331.5,12.5,0.9273,0.6212,0.5131,javanicus,hdrr
1,33000001,34000000,33500204,43659,5370,2331,122.5,0.9001,0.5706,0.4756,javanicus,hdrr
1,34000001,35000000,34513159,45709,1671,855,31,0.93,0.687,0.5626,javanicus,hdrr
1,35000001,36000000,35500214,42687,1849,1140,21,0.9638,0.7061,0.6366,javanicus,hdrr
8,1,1000000,492851,16059,893,390,26,0.875,0.5692,0.4547,javanicus,hdrr
8,1000001,2000000,1498950,39253,1708,792,32.5,0.9212,0.6129,0.4995,javanicus,hdrr
8,2000001,3000000,2462805,31681,764,436.5,7,0.9684,0.6485,0.5779,javanicus,hdrr
8,3000001,4000000,3499819,42312,2121,1140.5,30.5,0.9479,0.6441,0.5543,javanicus,hdrr
8,4000001,5000000,4528430,42265,2958,1503.5,36,0.9532,0.5965,0.5256,javanicus,hdrr
8,5000001,6000000,5488924,36611,5498,2188,153,0.8693,0.5247,0.432,javanicus,hdrr
8,6000001,7000000,6493273,38429,4607,2466,70.5,0.9444,0.7353,0.5479,javanicus,hdrr
8,7000001,8000000,7510053,37774,7682,3990.5,118.5,0.9423,0.6491,0.5532,javanicus,hdrr
8,8000001,9000000,8488075,35646,2913,1357,47.5,0.9324,0.5962,0.4905,javanicus,hdrr
8,9000001,10000000,9506695,33528,7764,3225.5,179.5,0.8946,0.5627,0.4591,javanicus,hdrr
8,10000001,11000000,10507878,37306,6043,2506,106,0.9188,0.55,0.4513,javanicus,hdrr
8,11000001,12000000,11545044,35385,983,609,14,0.9551,0.7965,0.6935,javanicus,hdrr
8,12000001,13000000,12518037,39191,5778,3036.5,106,0.9325,0.6323,0.5535,javanicus,hdrr
8,13000001,14000000,13513706,42294,5449,2385.5,157.5,0.8761,0.5551,0.465,javanicus,hdrr
8,14000001,15000000,14339317,28503,3561,1563.5,90,0.8911,0.5599,0.4696,javanicus,hdrr
8,15000001,16000000,15597374,36018,3126,1642,55,0.9352,0.6598,0.5623,javanicus,hdrr
8,16000001,17000000,16486113,44044,3868,2379,57,0.9532,0.7548,0.6498,javanicus,hdrr
8,18000001,19000000,18500296,43644,5115,2945,63.5,0.9578,0.6992,0.5969,javanicus,hdrr
8,19000001,20000000,19519165,45103,4219,2081,83,0.9233,0.6306,0.5074,javanicus,hdrr
8,20000001,21000000,20491352,38427,2340,858,82,0.8255,0.5136,0.4093,javanicus,hdrr
8,22000001,23000000,22491628,46422,2528,1261,70,0.8948,0.6127,0.5359,javanicus,hdrr
8,23000001,24000000,23497004,48428,4644,1817.5,143,0.8541,0.5808,0.4281,javanicus,hdrr
8,24000001,25000000,24503948,45780,2254,1026.5,46,0.9142,0.6079,0.5083,javanicus,hdrr
8,25000001,26000000,25489376,40475,981,376,23,0.8847,0.6115,0.4283,javanicus,hdrr
15,1,1000000,744159,20410,620,397,7,0.9653,0.8138,0.7075,javanicus,hdrr
15,1000001,2000000,1469460,47448,3478,1923,69,0.9307,0.7443,0.6189,javanicus,hdrr
15,2000001,3000000,2498235,45984,1889,1024.5,28,0.9468,0.6724,0.5851,javanicus,hdrr
15,3000001,4000000,3500156,45462,674,292,14,0.9085,0.5505,0.4641,javanicus,hdrr
15,4000001,5000000,4292763,10962,406,144.5,6,0.9203,0.5747,0.4526,javanicus,hdrr
15,5000001,6000000,5514160,43445,2259,1326.5,32,0.9529,0.8287,0.6533,javanicus,hdrr
15,6000001,7000000,6493888,47205,1122,478.5,43,0.8351,0.5541,0.4678,javanicus,hdrr
15,7000001,8000000,7509903,49777,2262,873.5,71,0.8497,0.4911,0.4175,javanicus,hdrr
15,8000001,9000000,8500825,42666,3104,2234,30,0.9735,0.85,0.721,javanicus,hdrr
15,9000001,10000000,9501963,44669,3474,1678.5,48.5,0.9438,0.6345,0.4956,javanicus,hdrr
15,10000001,11000000,10484024,50512,4720,1519,116,0.8581,0.5093,0.3622,javanicus,hdrr
15,11000001,12000000,11502828,40468,1140,584,9,0.9696,0.6089,0.5378,javanicus,hdrr
15,12000001,13000000,12498830,41639,3438,1807.5,47.5,0.9488,0.6429,0.5526,javanicus,hdrr
15,13000001,14000000,13517589,44324,2972,1331.5,81,0.8853,0.6,0.4834,javanicus,hdrr
15,14000001,15000000,14450944,38696,2194,921,47,0.9029,0.5749,0.4602,javanicus,hdrr
15,15000001,16000000,15507022,39450,2937,1555.5,56,0.9305,0.7159,0.5773,javanicus,hdrr
15,16000001,17000000,16510903,35024,1293,568,25,0.9157,0.6007,0.4552,javanicus,hdrr
15,18000001,19000000,18561998,33980,2700,1576,20,0.9749,0.6968,0.5982,javanicus,hdrr
15,19000001,20000000,19512947,33911,4848,2384,85,0.9311,0.6273,0.5217,javanicus,hdrr
15,20000001,21000000,20496455,37776,3144,1594.5,59,0.9286,0.6134,0.5278,javanicus,hdrr
15,21000001,22000000,21479959,36448,3307,1769.5,48,0.9472,0.6435,0.5607,javanicus,hdrr
15,22000001,23000000,22498930,38255,2845,1381.5,59,0.9181,0.6026,0.5121,javanicus,hdrr
15,23000001,24000000,23505022,38389,2328,1008,59,0.8894,0.5376,0.4523,javanicus,hdrr
15,24000001,25000000,24503190,38829,3105,1476,61,0.9206,0.5871,0.5081,javanicus,hdrr
15,25000001,26000000,25493801,40357,7713,4181.5,86,0.9597,0.6296,0.5561,javanicus,hdrr
15,26000001,27000000,26507622,43197,11397,4855.5,347.5,0.8664,0.5483,0.4585,javanicus,hdrr
15,27000001,28000000,27493764,41014,6369,2886,172,0.8875,0.5603,0.4913,javanicus,hdrr
15,28000001,29000000,28508444,41152,7905,3917,159,0.922,0.6046,0.5251,javanicus,hdrr
15,29000001,30000000,29500245,26345,2464,1348,32,0.9536,0.6717,0.5779,javanicus,hdrr
15,30000001,31000000,30164265,10050,526,320,15,0.9104,0.7531,0.625,javanicus,hdrr
12,1,1000000,504329,37218,828,453,9,0.961,0.7639,0.5779,javanicus,hdrr
12,1000001,2000000,1516428,43681,914,398.5,21,0.8999,0.6148,0.4803,javanicus,hdrr
12,2000001,3000000,2495596,45045,1642,991,20,0.9604,0.8201,0.6664,javanicus,hdrr
12,3000001,4000000,3504712,39732,3149,1463,101,0.8708,0.663,0.523,javanicus,hdrr
12,4000001,5000000,4490626,40237,542,401,2,0.9901,0.8655,0.7557,javanicus,hdrr
12,5000001,6000000,5524139,38143,2357,1413,51,0.9303,0.8107,0.6756,javanicus,hdrr
12,6000001,7000000,6489559,40794,5232,3746.5,37,0.9804,0.847,0.7421,javanicus,hdrr
12,7000001,8000000,7472096,40109,3352,2188,55,0.951,0.8085,0.6995,javanicus,hdrr
12,8000001,9000000,8499368,35686,4904,2681,137,0.9028,0.7266,0.6037,javanicus,hdrr
12,9000001,10000000,9485811,35237,3117,2069,45,0.9574,0.8402,0.7129,javanicus,hdrr
12,10000001,11000000,10507438,28971,3634,2811,27.5,0.9806,0.8926,0.8015,javanicus,hdrr
12,11000001,12000000,11556883,29384,2345,1415,46,0.937,0.7795,0.6497,javanicus,hdrr
12,12000001,13000000,12502371,34286,2898,1898,43,0.9557,0.8529,0.7126,javanicus,hdrr
12,13000001,14000000,13507634,36518,6630,4222,114,0.9474,0.8105,0.6899,javanicus,hdrr
12,14000001,15000000,14499729,38715,4191,2333,47,0.9605,0.653,0.5739,javanicus,hdrr
12,15000001,16000000,15477323,37165,4483,2769,44,0.9687,0.8393,0.6513,javanicus,hdrr
12,16000001,17000000,16514756,39491,4508,2559,82.5,0.9375,0.6972,0.599,javanicus,hdrr
12,17000001,18000000,17508592,35888,3675,2051.5,91,0.9151,0.7549,0.6232,javanicus,hdrr
12,18000001,19000000,18462412,32348,4916,2780,132,0.9093,0.7521,0.6284,javanicus,hdrr
12,19000001,20000000,19514060,41778,2202,1094,43,0.9244,0.6247,0.5225,javanicus,hdrr
12,20000001,21000000,20297325,26376,4078,2186,104,0.9092,0.6776,0.5728,javanicus,hdrr
12,21000001,22000000,21585823,5302,665,487.5,11,0.9559,0.8524,0.754,javanicus,hdrr
12,22000001,23000000,22617339,32120,2925,1875,24,0.9747,0.7416,0.6611,javanicus,hdrr
12,23000001,24000000,23505164,43333,6278,2912,159,0.8965,0.6146,0.5136,javanicus,hdrr
12,24000001,25000000,24506781,41505,1206,534,25,0.9106,0.5557,0.4722,javanicus,hdrr
12,25000001,26000000,25495690,43626,3986,1689,80,0.9096,0.5183,0.45,javanicus,hdrr
12,26000001,27000000,26502264,45930,2665,1214,47,0.9255,0.5434,0.478,javanicus,hdrr
12,27000001,28000000,27505333,41958,785,333.5,18,0.8976,0.5492,0.4343,javanicus,hdrr
12,29000001,30000000,29493793,42610,1388,999,7,0.9861,0.8581,0.7515,javanicus,hdrr
10,1,1000000,501694,35391,1740,770,45,0.8896,0.5681,0.4911,javanicus,hdrr
10,1000001,2000000,1582373,35713,2620,1315,52,0.9239,0.6388,0.5289,javanicus,hdrr
10,2000001,3000000,2546911,37291,4758,2669,51.5,0.9621,0.682,0.5899,javanicus,hdrr
10,3000001,4000000,3500621,43808,4826,2350,102.5,0.9164,0.6092,0.5049,javanicus,hdrr
10,4000001,5000000,4516079,43368,4794,2827.5,65,0.9551,0.715,0.629,javanicus,hdrr
10,5000001,6000000,5494357,45088,4913,2485.5,100,0.9226,0.6345,0.5445,javanicus,hdrr
10,6000001,7000000,6478127,51523,3707,2564,17,0.9868,0.8269,0.7087,javanicus,hdrr
10,7000001,8000000,7526522,39531,3618,2295,70.5,0.9404,0.7992,0.6846,javanicus,hdrr
10,8000001,9000000,8489174,39229,2108,1349,26,0.9622,0.7874,0.6815,javanicus,hdrr
10,9000001,10000000,9501332,39164,4503,2884.5,21,0.9855,0.727,0.6558,javanicus,hdrr
10,10000001,11000000,10481750,37311,3478,2000,40,0.9608,0.7315,0.6306,javanicus,hdrr
10,11000001,12000000,11494110,36524,5313,3611,50,0.9727,0.8385,0.7291,javanicus,hdrr
10,12000001,13000000,12528632,42125,6350,2935.5,164,0.8942,0.6073,0.5031,javanicus,hdrr
10,13000001,14000000,13513400,39456,6312,2854.5,160,0.8938,0.5896,0.4928,javanicus,hdrr
10,14000001,15000000,14519366,43379,6462,2720.5,140.5,0.9018,0.5514,0.4332,javanicus,hdrr
10,15000001,16000000,15459735,43899,4062,2052.5,66,0.9377,0.6217,0.5322,javanicus,hdrr
10,16000001,17000000,16551917,27533,1959,1245.5,23,0.9637,0.7603,0.6736,javanicus,hdrr
10,17000001,18000000,17490148,34909,3815,2321.5,56,0.9529,0.7381,0.6458,javanicus,hdrr
10,18000001,19000000,18489632,34508,9404,5045,196,0.9252,0.6693,0.5723,javanicus,hdrr
10,19000001,20000000,19499893,35990,9551,4855,170.5,0.9321,0.6317,0.545,javanicus,hdrr
10,20000001,21000000,20494668,36676,6005,3891.5,49,0.9751,0.7747,0.6809,javanicus,hdrr
10,21000001,22000000,21490673,33112,6156,3307,121,0.9294,0.6686,0.5783,javanicus,hdrr
10,22000001,23000000,22526080,35841,1889,1188.5,10,0.9833,0.7905,0.7003,javanicus,hdrr
10,23000001,24000000,23473788,46628,3083,1706,48.5,0.9447,0.7121,0.6061,javanicus,hdrr
10,24000001,25000000,24544327,37161,2275,1262,51.5,0.9216,0.7741,0.6216,javanicus,hdrr
10,25000001,26000000,25515331,39722,5481,3420,59.5,0.9658,0.7835,0.6719,javanicus,hdrr
10,26000001,27000000,26508250,42214,4584,2338,87,0.9282,0.6306,0.5478,javanicus,hdrr
10,27000001,28000000,27500072,50030,1236,598.5,16.5,0.9463,0.6003,0.5163,javanicus,hdrr
10,28000001,29000000,28510274,44171,4253,1936,90.5,0.9107,0.6089,0.4692,javanicus,hdrr
10,29000001,30000000,29489351,44961,3811,1716.5,86,0.9046,0.6223,0.5019,javanicus,hdrr
10,30000001,31000000,30473998,41945,802,403,14,0.9329,0.6604,0.5403,javanicus,hdrr
18,1000001,2000000,1482580,42614,3036,1084.5,85,0.8546,0.4617,0.3786,javanicus,hdrr
18,2000001,3000000,2485680,72444,747,246,14,0.8923,0.4143,0.3452,javanicus,hdrr
18,3000001,4000000,3413667,56261,7790,3528,133.5,0.9271,0.5615,0.4673,javanicus,hdrr
18,4000001,5000000,4510029,46421,2334,857.5,53,0.8836,0.5281,0.4229,javanicus,hdrr
18,5000001,6000000,5507233,46364,3511,2007.5,31,0.9696,0.7105,0.609,javanicus,hdrr
18,6000001,7000000,6561042,35472,5694,2448.5,187.5,0.8577,0.5481,0.4645,javanicus,hdrr
18,9000001,10000000,9494141,42537,2770,1662,40,0.953,0.7117,0.6248,javanicus,hdrr
18,10000001,11000000,10497363,39919,4156,1662.5,173.5,0.811,0.5482,0.4578,javanicus,hdrr
18,11000001,12000000,11489137,39470,8390,3564.5,226,0.8808,0.582,0.4696,javanicus,hdrr
