scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
7,11000001,12000000,11505464,35076,8590,1466.5,294,0.666,0.1833,0.1503,melastigma,hsok
7,12000001,13000000,12498502,33769,7048,964.5,251.5,0.5863,0.1532,0.119,melastigma,hsok
7,13000001,14000000,13501332,35166,6571,1134,183.5,0.7214,0.2012,0.1688,melastigma,hsok
7,14000001,15000000,14510956,40093,6212,893.5,237,0.5807,0.1555,0.1202,melastigma,hsok
7,15000001,16000000,15511989,35703,5133,923,144.5,0.7293,0.2213,0.1868,melastigma,hsok
7,16000001,17000000,16506770,36110,3402,488,142.5,0.548,0.1536,0.1221,melastigma,hsok
7,17000001,18000000,17500575,34954,7050,862,250,0.5504,0.141,0.1062,melastigma,hsok
7,18000001,19000000,18475706,44462,2192,420.5,55,0.7687,0.2394,0.2023,melastigma,hsok
7,19000001,20000000,19496373,38354,4583,840.5,123,0.7447,0.2096,0.1768,melastigma,hsok
7,20000001,21000000,20477311,36226,6086,1045,175,0.7131,0.2084,0.1719,melastigma,hsok
7,21000001,22000000,21504687,35308,2759,393.5,127.5,0.5106,0.1439,0.1112,melastigma,hsok
7,22000001,23000000,22518471,38728,3792,469.5,146,0.5256,0.1285,0.0983,melastigma,hsok
7,23000001,24000000,23490023,44123,2022,356,79,0.6368,0.188,0.1511,melastigma,hsok
7,24000001,25000000,24484126,43827,6027,879,217.5,0.6033,0.173,0.1309,melastigma,hsok
7,25000001,26000000,25497536,47611,1069,134,14.5,0.8047,0.1883,0.1385,melastigma,hsok
7,26000001,27000000,26343480,22344,1322,85.5,76.5,0.0556,0.0125,0.0083,melastigma,hsok
7,27000001,28000000,27501250,44739,1556,200.5,75,0.4555,0.115,0.086,melastigma,hsok
7,28000001,29000000,28584209,35336,311,49.5,14,0.5591,0.1762,0.1371,melastigma,hsok
7,29000001,30000000,29507030,45480,1926,269,83.5,0.5262,0.152,0.1135,melastigma,hsok
7,32000001,33000000,32411420,37129,1698,91.5,70,0.1331,0.0263,0.016,melastigma,hsok
7,33000001,34000000,33447659,39502,1423,162,55,0.4931,0.128,0.087,melastigma,hsok
9,1,1000000,491183,31230,1088,195,47,0.6116,0.1791,0.14,melastigma,hsok
9,1000001,2000000,1493924,44998,2084,228.5,99.5,0.3933,0.0966,0.063,melastigma,hsok
9,2000001,3000000,2492863,41461,3913,387,215,0.2857,0.0734,0.0479,melastigma,hsok
9,3000001,4000000,3514600,45990,7713,792,351.5,0.3852,0.0956,0.0646,melastigma,hsok
9,4000001,5000000,4441867,31755,5377,688,270,0.4363,0.1209,0.0857,melastigma,hsok
9,5000001,6000000,5490963,40323,2952,404,147,0.4664,0.1314,0.0921,melastigma,hsok
9,6000001,7000000,6497680,35668,3976,513,218,0.4036,0.109,0.0775,melastigma,hsok
9,7000001,8000000,7512444,34813,9805,1972.5,306.5,0.731,0.215,0.1841,melastigma,hsok
9,8000001,9000000,8521287,37955,4661,788,165,0.6537,0.1716,0.1406,melastigma,hsok
9,9000001,10000000,9525815,35057,5262,927,153,0.7167,0.2035,0.1685,melastigma,hsok
9,10000001,11000000,10504797,36477,4979,889,137,0.7329,0.1998,0.1631,melastigma,hsok
9,11000001,12000000,11506717,39397,8029,1657.5,256,0.7324,0.2184,0.1831,melastigma,hsok
9,12000001,13000000,12513245,35902,3479,588,91,0.732,0.1873,0.1527,melastigma,hsok
9,13000001,14000000,13518003,33116,8538,1015,404,0.4306,0.1046,0.0781,melastigma,hsok
9,14000001,15000000,14483230,40341,6718,1231,200,0.7205,0.1941,0.1607,melastigma,hsok
9,15000001,16000000,15493346,36909,7211,1382,197,0.7505,0.2096,0.1743,melastigma,hsok
9,16000001,17000000,16497770,37134,6199,1180,162,0.7586,0.2114,0.1769,melastigma,hsok
9,17000001,18000000,17497236,35974,8955,1623.5,234,0.748,0.2106,0.1765,melastigma,hsok
9,18000001,19000000,18467309,32030,4452,761,175.5,0.6252,0.1818,0.1427,melastigma,hsok
9,19000001,20000000,19525586,37212,7593,814.5,369,0.3764,0.0844,0.0613,melastigma,hsok
9,20000001,21000000,20514044,39642,2424,344,79,0.6265,0.1547,0.1266,melastigma,hsok
9,21000001,22000000,21524747,44747,777,167,27,0.7216,0.2203,0.1873,melastigma,hsok
9,22000001,23000000,22484003,43529,2712,376,99,0.5832,0.1588,0.13,melastigma,hsok
9,23000001,24000000,23520408,41979,5573,775,197,0.5947,0.1501,0.1188,melastigma,hsok
9,24000001,25000000,24502225,46146,2747,432,114.5,0.581,0.1615,0.1211,melastigma,hsok
9,25000001,26000000,25532549,34009,2411,460,66,0.749,0.2182,0.1769,melastigma,hsok
9,26000001,27000000,26497561,41857,3315,664,132.5,0.6673,0.2148,0.178,melastigma,hsok
9,27000001,28000000,27491384,40916,4347,992,100,0.8168,0.2475,0.2171,melastigma,hsok
9,28000001,29000000,28411460,38161,1489,175,64,0.4644,0.1288,0.088,melastigma,hsok
9,29000001,30000000,29578181,47929,2399,595,63,0.8085,0.2894,0.2411,melastigma,hsok
9,30000001,31000000,30334062,27858,3945,705.5,154.5,0.6407,0.2136,0.1603,melastigma,hsok
9,32000001,33000000,32487602,33707,874,168.5,21,0.7784,0.235,0.1904,melastigma,hsok
3,1,1000000,543313,38021,550,101.5,22,0.6437,0.2331,0.1853,melastigma,hsok
3,4000001,5000000,4535893,35297,3485,665,147,0.6379,0.2085,0.1639,melastigma,hsok
3,6000001,7000000,6463219,39021,2119,184,96,0.3143,0.0772,0.0516,melastigma,hsok
3,7000001,8000000,7758713,14496,264,69,6,0.84,0.2927,0.2548,melastigma,hsok
3,8000001,9000000,8501426,44228,3742,895,107,0.7864,0.2507,0.2163,melastigma,hsok
3,9000001,10000000,9492870,48624,799,216,12,0.8947,0.3027,0.2757,melastigma,hsok
3,10000001,11000000,10494375,42894,8610,1557.5,289,0.687,0.2153,0.1757,melastigma,hsok
3,11000001,12000000,11510284,42363,4253,681.5,129,0.6817,0.2006,0.1654,melastigma,hsok
3,12000001,13000000,12493362,39111,3044,686,79,0.7935,0.2522,0.2146,melastigma,hsok
3,13000001,14000000,13502650,41671,4451,859,137,0.7249,0.1976,0.164,melastigma,hsok
3,14000001,15000000,14470030,41445,7721,1338.5,265,0.6695,0.1883,0.1487,melastigma,hsok
3,15000001,16000000,15505999,39707,7210,1483,166,0.7987,0.2226,0.1929,melastigma,hsok
3,16000001,17000000,16501306,37209,2947,684,73,0.8071,0.2476,0.2166,melastigma,hsok
3,17000001,18000000,17505065,36750,8923,1265.5,371,0.5466,0.1435,0.1083,melastigma,hsok
3,18000001,19000000,18491080,37069,4943,747,204,0.571,0.1542,0.1187,melastigma,hsok
3,19000001,20000000,19506487,34527,7190,1379.5,188,0.7601,0.211,0.1781,melastigma,hsok
3,20000001,21000000,20521667,25255,5237,419.5,256.5,0.2411,0.0495,0.0346,melastigma,hsok
3,21000001,22000000,21464986,30388,3814,849,116,0.7596,0.237,0.2032,melastigma,hsok
3,22000001,23000000,22501180,37791,7556,1287,211,0.7183,0.1868,0.1538,melastigma,hsok
3,23000001,24000000,23505789,38387,8890,1203,338,0.5613,0.1388,0.1069,melastigma,hsok
3,24000001,25000000,24468008,40560,6428,926,348,0.4537,0.1286,0.0939,melastigma,hsok
3,25000001,26000000,25500894,36304,8272,1518,240,0.727,0.2048,0.168,melastigma,hsok
3,26000001,27000000,26497782,36261,7625,1349.5,276.5,0.6599,0.1849,0.1508,melastigma,hsok
3,27000001,28000000,27503323,32982,6786,1378.5,231,0.713,0.2079,0.1747,melastigma,hsok
3,28000001,29000000,28477914,41913,6466,1336,189,0.7521,0.222,0.1898,melastigma,hsok
3,29000001,30000000,29531729,29532,2829,492,80,0.7203,0.1926,0.1632,melastigma,hsok
3,30000001,31000000,30518879,35790,5675,775,217,0.5625,0.1432,0.1119,melastigma,hsok
3,31000001,32000000,31496665,38381,3898,849,112,0.7669,0.2387,0.2016,melastigma,hsok
3,32000001,33000000,32506504,41638,6132,933,231.5,0.6024,0.1734,0.1354,melastigma,hsok
3,33000001,34000000,33468076,35222,3532,679,133,0.6724,0.2085,0.1723,melastigma,hsok
3,34000001,35000000,34480063,42997,1429,271,51,0.6832,0.2037,0.1701,melastigma,hsok
3,35000001,36000000,35633026,30893,3246,425,152,0.4731,0.1261,0.0894,melastigma,hsok
3,36000001,37000000,36554085,47613,1108,228,44,0.6765,0.2167,0.167,melastigma,hsok
3,37000001,38000000,37466952,43115,2140,521,50,0.8249,0.2794,0.228,melastigma,hsok
3,38000001,39000000,38095863,7243,720,145,25,0.7059,0.2352,0.1854,melastigma,hsok
22,1,1000000,579440,27240,1951,205.5,92,0.3815,0.0944,0.0611,melastigma,hsok
22,1000001,2000000,1506320,40887,4213,533.5,197,0.4606,0.125,0.0826,melastigma,hsok
22,2000001,3000000,2485769,42738,3621,815.5,115,0.7528,0.2615,0.2173,melastigma,hsok
22,3000001,4000000,3481403,30525,5778,863.5,316.5,0.4636,0.1422,0.1015,melastigma,hsok
22,4000001,5000000,4516273,38539,6599,906,281,0.5265,0.1588,0.1149,melastigma,hsok
22,5000001,6000000,5560835,46551,8112,1233,316,0.592,0.177,0.123,melastigma,hsok
22,6000001,7000000,6493406,40635,6087,1390,151.5,0.8034,0.2684,0.2222,melastigma,hsok
22,7000001,8000000,7523221,33549,7857,1055,359.5,0.4917,0.1209,0.0911,melastigma,hsok
22,8000001,9000000,8503022,36070,3731,622,132,0.6499,0.1972,0.1604,melastigma,hsok
22,9000001,10000000,9515922,36126,6074,1121.5,218,0.6745,0.2026,0.1666,melastigma,hsok
22,10000001,11000000,10432720,31757,2673,415,110,0.581,0.1748,0.1445,melastigma,hsok
22,11000001,12000000,11543743,34252,1947,276.5,98,0.4766,0.1326,0.0991,melastigma,hsok
22,12000001,13000000,12498236,32926,2949,556,99,0.6977,0.203,0.1657,melastigma,hsok
22,13000001,14000000,13499638,31917,2231,342,98,0.5545,0.1495,0.121,melastigma,hsok
22,14000001,15000000,14508182,34918,5413,674,229.5,0.492,0.1223,0.0925,melastigma,hsok
22,15000001,16000000,15492683,40020,3719,628,133,0.6505,0.1875,0.1517,melastigma,hsok
22,16000001,17000000,16495734,35103,5852,894.5,246,0.5686,0.1498,0.1167,melastigma,hsok
22,18000001,19000000,18522593,46597,2677,547,93,0.7094,0.2415,0.1988,melastigma,hsok
22,19000001,20000000,19515717,41218,1717,349,67,0.6779,0.2276,0.1885,melastigma,hsok
22,20000001,21000000,20479748,43807,1068,121,54,0.3829,0.1097,0.0718,melastigma,hsok
22,21000001,22000000,21494345,43969,3737,350,210,0.25,0.0655,0.0431,melastigma,hsok
22,22000001,23000000,22529366,44085,3651,869,96,0.801,0.2533,0.2209,melastigma,hsok
22,23000001,24000000,23476438,44260,2007,427,74,0.7046,0.2205,0.1838,melastigma,hsok
22,24000001,25000000,24522750,43236,2141,279,106,0.4494,0.1363,0.094,melastigma,hsok
22,25000001,26000000,25474333,46262,1827,289,79,0.5707,0.1853,0.1349,melastigma,hsok
22,26000001,27000000,26591199,36068,998,216,17,0.8541,0.2398,0.2104,melastigma,hsok
22,27000001,28000000,27482669,47032,2198,203.5,116.5,0.2719,0.057,0.0397,melastigma,hsok
22,28000001,29000000,28400712,32471,306,47,9,0.6786,0.1597,0.1407,melastigma,hsok
23,1,1000000,543510,48971,1117,214.5,46,0.6468,0.2482,0.1809,melastigma,hsok
23,1000001,2000000,1487865,46937,4078,644.5,183,0.5577,0.1716,0.1248,melastigma,hsok
23,2000001,3000000,2508016,46041,277,23,16,0.1795,0.053,0.0321,melastigma,hsok
23,3000001,4000000,3502901,45456,707,93,43,0.3676,0.1153,0.0731,melastigma,hsok
23,5000001,6000000,5507049,44969,5539,674,204.5,0.5344,0.137,0.0963,melastigma,hsok
23,7000001,8000000,7490425,41546,4666,602.5,177.5,0.5449,0.1426,0.1053,melastigma,hsok
23,8000001,9000000,8495074,41997,2792,354.5,113,0.5166,0.1338,0.0968,melastigma,hsok
23,9000001,10000000,9522954,41851,285,33,12,0.4667,0.1207,0.0854,melastigma,hsok
23,10000001,11000000,10527598,34314,296,15,5,0.5,0.0543,0.0398,melastigma,hsok
23,11000001,12000000,11577012,40328,2461,402,105,0.5858,0.1873,0.1399,melastigma,hsok
23,12000001,13000000,12524647,35896,3819,572,170,0.5418,0.1456,0.1096,melastigma,hsok
23,13000001,14000000,13466321,41582,3948,883,127,0.7485,0.2327,0.2003,melastigma,hsok
23,14000001,15000000,14495776,36337,2944,331,78,0.6186,0.1273,0.0935,melastigma,hsok
23,15000001,16000000,15510419,38185,3895,629,146,0.6232,0.1731,0.1393,melastigma,hsok
23,16000001,17000000,16506994,38541,4189,720,145,0.6647,0.1977,0.1593,melastigma,hsok
23,17000001,18000000,17520528,41701,854,146,25,0.7076,0.205,0.1666,melastigma,hsok
23,18000001,19000000,18394124,34179,4088,343,210.5,0.2394,0.0552,0.0372,melastigma,hsok
23,19000001,20000000,19535005,39885,1738,344.5,45,0.7689,0.2309,0.1955,melastigma,hsok
23,20000001,21000000,20518792,42422,1257,92,50.5,0.2912,0.0655,0.0416,melastigma,hsok
23,21000001,22000000,21491182,41862,2328,251.5,102,0.4229,0.1163,0.0787,melastigma,hsok
23,22000001,23000000,22503308,43174,6088,358,180,0.3309,0.0589,0.0364,melastigma,hsok
23,23000001,24000000,23439829,32770,3914,359.5,187.5,0.3144,0.0803,0.0511,melastigma,hsok
23,24000001,25000000,24176167,13653,263,55,13,0.6176,0.2234,0.1795,melastigma,hsok
20,1,1000000,643975,23058,1038,154.5,20,0.7708,0.1814,0.1432,melastigma,hsok
20,1000001,2000000,1513757,44496,2386,360,107,0.5418,0.1597,0.1166,melastigma,hsok
20,2000001,3000000,2545426,28170,539,45.5,35,0.1304,0.0312,0.0206,melastigma,hsok
20,3000001,4000000,3511726,39217,3682,661,136.5,0.6577,0.189,0.1535,melastigma,hsok
20,4000001,5000000,4476520,43302,2033,510.5,44.5,0.8396,0.2895,0.248,melastigma,hsok
20,5000001,6000000,5448891,33089,2460,392,54.5,0.7559,0.1944,0.1656,melastigma,hsok
20,6000001,7000000,6690054,31620,1580,381.5,23,0.8863,0.2678,0.241,melastigma,hsok
20,7000001,8000000,7506059,41100,4092,770,121.5,0.7274,0.2084,0.1773,melastigma,hsok
20,8000001,9000000,8502192,39448,4005,822.5,130,0.727,0.2287,0.1907,melastigma,hsok
20,9000001,10000000,9523584,43102,2587,458,73.5,0.7234,0.21,0.1811,melastigma,hsok
20,10000001,11000000,10493061,41044,5473,752.5,277,0.4619,0.1418,0.1046,melastigma,hsok
20,11000001,12000000,11496946,43358,8981,1866,259.5,0.7558,0.2417,0.203,melastigma,hsok
20,12000001,13000000,12478186,43383,5791,1443,148.5,0.8134,0.2865,0.2497,melastigma,hsok
20,13000001,14000000,13331626,25909,7006,1476,216,0.7447,0.2431,0.2032,melastigma,hsok
20,14000001,15000000,14503648,40663,5426,1117,133,0.7872,0.25,0.2074,melastigma,hsok
20,15000001,16000000,15492867,37230,10214,1284,508,0.433,0.1131,0.0824,melastigma,hsok
20,16000001,17000000,16519968,37997,8015,1564,282,0.6945,0.2064,0.1707,melastigma,hsok
20,17000001,18000000,17511858,40108,1590,257,50.5,0.6715,0.1939,0.1596,melastigma,hsok
20,18000001,19000000,18498286,40426,3268,417,111.5,0.5781,0.1465,0.106,melastigma,hsok
20,19000001,20000000,19428154,32710,4860,556,229,0.4166,0.1048,0.0709,melastigma,hsok
20,20000001,21000000,20495241,44889,780,212,23,0.8043,0.3017,0.2456,melastigma,hsok
20,21000001,22000000,21506098,47320,6214,1060.5,303,0.5556,0.1806,0.1243,melastigma,hsok
20,22000001,23000000,22504087,50030,3314,386,189,0.3426,0.0939,0.0597,melastigma,hsok
20,23000001,24000000,23473802,40815,5096,715,258,0.4697,0.1424,0.0953,melastigma,hsok
20,24000001,25000000,24492872,42636,2830,554,109,0.6712,0.2151,0.1639,melastigma,hsok
20,25000001,26000000,25456857,37504,3881,312,180,0.2683,0.0578,0.0364,melastigma,hsok
10,1,1000000,501694,35391,281,24,11.5,0.3521,0.0654,0.0455,melastigma,hsok
10,1000001,2000000,1582373,35713,1911,384,55,0.7494,0.2261,0.1947,melastigma,hsok
10,2000001,3000000,2546911,37291,3825,930,79.5,0.8425,0.2647,0.2278,melastigma,hsok
10,3000001,4000000,3500621,43808,2524,638.5,57,0.8361,0.2956,0.2562,melastigma,hsok
10,4000001,5000000,4516079,43368,5076,1153.5,144.5,0.7773,0.26,0.2183,melastigma,hsok
10,5000001,6000000,5494357,45088,5983,1092,211,0.6761,0.2028,0.1604,melastigma,hsok
10,6000001,7000000,6478127,51523,3793,882,61,0.8706,0.2667,0.2322,melastigma,hsok
10,7000001,8000000,7526522,39531,3588,793.5,107,0.7624,0.2562,0.2176,melastigma,hsok
10,8000001,9000000,8489174,39229,4740,588,159.5,0.5732,0.1331,0.1005,melastigma,hsok
10,9000001,10000000,9501332,39164,8724,1312,348,0.5807,0.158,0.12,melastigma,hsok
10,10000001,11000000,10481750,37311,3757,634.5,100.5,0.7265,0.2029,0.1692,melastigma,hsok
10,11000001,12000000,11494110,36524,5286,1031,180.5,0.702,0.2096,0.1761,melastigma,hsok
10,12000001,13000000,12528632,42125,6256,982,210,0.6477,0.1903,0.152,melastigma,hsok
10,13000001,14000000,13513400,39456,7563,1231.5,267.5,0.6431,0.2006,0.1579,melastigma,hsok
10,14000001,15000000,14519366,43379,4654,905.5,135.5,0.7397,0.2431,0.1996,melastigma,hsok
10,15000001,16000000,15459735,43899,4105,752,130.5,0.7042,0.2096,0.172,melastigma,hsok
10,16000001,17000000,16551917,27533,4982,579,234.5,0.4235,0.1044,0.0761,melastigma,hsok
10,17000001,18000000,17490148,34909,4587,816,165.5,0.6628,0.1958,0.1612,melastigma,hsok
10,18000001,19000000,18489632,34508,7341,1195.5,234.5,0.672,0.1872,0.155,melastigma,hsok
10,19000001,20000000,19499893,35990,9053,1664,295,0.6988,0.209,0.1743,melastigma,hsok
10,20000001,21000000,20494668,36676,5335,1165.5,126.5,0.8042,0.2479,0.2147,melastigma,hsok
10,21000001,22000000,21490673,33112,4773,611.5,157.5,0.5904,0.154,0.1214,melastigma,hsok
10,22000001,23000000,22526080,35841,4370,534,170,0.517,0.1347,0.0993,melastigma,hsok
10,23000001,24000000,23473788,46628,6388,809,236,0.5483,0.1409,0.1028,melastigma,hsok
10,24000001,25000000,24544327,37161,2175,395.5,78,0.6705,0.215,0.1694,melastigma,hsok
10,25000001,26000000,25515331,39722,5345,1286.5,145.5,0.7968,0.2736,0.232,melastigma,hsok
10,26000001,27000000,26508250,42214,8025,1182,342,0.5512,0.1537,0.1169,melastigma,hsok
10,27000001,28000000,27500072,50030,3322,425,115.5,0.5726,0.1497,0.106,melastigma,hsok
10,28000001,29000000,28510274,44171,2238,455.5,55,0.7845,0.2287,0.1875,melastigma,hsok
10,29000001,30000000,29489351,44961,7781,956,333.5,0.4827,0.129,0.0909,melastigma,hsok
10,30000001,31000000,30473998,41945,3631,284,169,0.2539,0.0549,0.0342,melastigma,hsok
14,1000001,2000000,1499901,37024,893,128,20.5,0.7239,0.1681,0.1235,melastigma,hsok
14,2000001,3000000,2408993,33686,609,158,16,0.8161,0.2733,0.2349,melastigma,hsok
14,3000001,4000000,3505443,42798,2829,337,143,0.4042,0.0993,0.0708,melastigma,hsok
14,4000001,5000000,4489152,40443,6826,773,268,0.4851,0.1162,0.0869,melastigma,hsok
14,5000001,6000000,5485951,45683,1605,407,38,0.8292,0.2597,0.23,melastigma,hsok
14,6000001,7000000,6491498,40740,6325,989.5,183.5,0.6871,0.1743,0.1405,melastigma,hsok
14,7000001,8000000,7480999,40932,4830,529,261.5,0.3384,0.0797,0.0566,melastigma,hsok
14,8000001,9000000,8500562,37783,3742,513.5,157,0.5317,0.147,0.1039,melastigma,hsok
14,9000001,10000000,9474948,40466,4948,918,178,0.6752,0.201,0.162,melastigma,hsok
14,10000001,11000000,10574987,38875,2887,595.5,92,0.7324,0.2222,0.1767,melastigma,hsok
14,11000001,12000000,11519853,41898,6852,1086.5,262,0.6114,0.1771,0.1381,melastigma,hsok
14,12000001,13000000,12489233,44083,3803,964.5,104,0.8053,0.287,0.2445,melastigma,hsok
14,13000001,14000000,13493005,38307,6763,1204.5,234,0.6747,0.2009,0.1641,melastigma,hsok
14,14000001,15000000,14492589,36480,4266,833.5,101,0.7838,0.2236,0.1866,melastigma,hsok
14,15000001,16000000,15502048,34714,4814,904,146,0.7219,0.1992,0.1652,melastigma,hsok
14,16000001,17000000,16496903,30005,3938,786.5,134,0.7089,0.2155,0.1812,melastigma,hsok
14,17000001,18000000,17520626,35520,8995,1617,281,0.7039,0.2015,0.1698,melastigma,hsok
14,18000001,19000000,18506193,33054,2845,365.5,97,0.5805,0.1542,0.1192,melastigma,hsok
14,19000001,20000000,19493872,38279,3931,774.5,93,0.7856,0.2129,0.1884,melastigma,hsok
14,20000001,21000000,20501068,34324,2170,502,52,0.8123,0.2507,0.2188,melastigma,hsok
14,21000001,22000000,21502135,38621,689,137,33,0.6118,0.193,0.1567,melastigma,hsok
14,22000001,23000000,22499162,41430,2824,305,171.5,0.2802,0.0746,0.0511,melastigma,hsok
14,23000001,24000000,23516173,53212,1140,209,31,0.7417,0.2228,0.1755,melastigma,hsok
14,24000001,25000000,24457955,49601,385,116,5.5,0.9095,0.3539,0.2881,melastigma,hsok
14,25000001,26000000,25500300,40375,2895,444,130,0.547,0.1552,0.1192,melastigma,hsok
14,26000001,27000000,26500541,42024,1800,390,79.5,0.6613,0.2249,0.1799,melastigma,hsok
14,27000001,28000000,27493979,43106,2657,418,118.5,0.5582,0.1669,0.1199,melastigma,hsok
14,28000001,29000000,28493611,40566,1899,170.5,106,0.2333,0.0586,0.0371,melastigma,hsok
14,29000001,30000000,29512523,41428,626,25,23,0.0417,0.0055,0.0036,melastigma,hsok
17,1,1000000,529678,37883,962,120.5,28.5,0.6174,0.1369,0.1115,melastigma,hsok
17,1000001,2000000,1500752,45574,4539,468.5,178,0.4493,0.1118,0.0813,melastigma,hsok
17,2000001,3000000,2468069,47575,5680,1251.5,150.5,0.7853,0.268,0.2297,melastigma,hsok
17,3000001,4000000,3485672,45976,3776,661.5,135.5,0.66,0.2175,0.1593,melastigma,hsok
17,4000001,5000000,4495806,41290,6080,663,296.5,0.382,0.0991,0.0708,melastigma,hsok
17,5000001,6000000,5494061,42012,1489,136,91.5,0.1956,0.0547,0.0344,melastigma,hsok
17,6000001,7000000,6508495,39291,314,92.5,3,0.9372,0.3293,0.2996,melastigma,hsok
17,7000001,8000000,7493928,41227,1414,283.5,51.5,0.6925,0.2061,0.1712,melastigma,hsok
17,8000001,9000000,8411656,32689,956,114.5,53.5,0.3631,0.0932,0.0663,melastigma,hsok
17,9000001,10000000,9488972,51255,1045,87,48,0.2889,0.0618,0.0448,melastigma,hsok
17,10000001,11000000,10351752,16354,1318,348,25,0.866,0.333,0.2878,melastigma,hsok
17,12000001,13000000,12491831,49729,2639,565.5,68.5,0.7839,0.2584,0.22,melastigma,hsok
17,13000001,14000000,13500553,42080,3857,941.5,91.5,0.8228,0.2715,0.2357,melastigma,hsok
17,14000001,15000000,14497746,40217,3977,545,151.5,0.565,0.1567,0.1147,melastigma,hsok
17,15000001,16000000,15507088,41426,5539,911.5,190,0.655,0.1921,0.1519,melastigma,hsok
17,16000001,17000000,16509389,46570,8393,1645.5,226.5,0.758,0.2585,0.2114,melastigma,hsok
17,17000001,18000000,17493632,42232,6509,1227.5,242,0.6706,0.2118,0.1638,melastigma,hsok
17,18000001,19000000,18490695,42924,7370,1279,287.5,0.6329,0.2057,0.1605,melastigma,hsok
17,19000001,20000000,19484317,41981,10288,1382,352.5,0.5935,0.1605,0.1208,melastigma,hsok
17,20000001,21000000,20572768,28710,5260,1045.5,171.5,0.7182,0.2216,0.1837,melastigma,hsok
17,21000001,22000000,21497509,38241,892,195,37,0.681,0.2222,0.1841,melastigma,hsok
17,22000001,23000000,22435099,30365,3009,663,106,0.7243,0.2362,0.1922,melastigma,hsok
17,23000001,24000000,23496673,37415,4627,857.5,153,0.6972,0.1997,0.1614,melastigma,hsok
17,24000001,25000000,24500256,36261,3832,344,138,0.4274,0.08,0.0573,melastigma,hsok
17,25000001,26000000,25488350,24039,3904,608,149,0.6063,0.1654,0.1266,melastigma,hsok
17,26000001,27000000,26339588,23851,3090,538,123,0.6278,0.1762,0.1403,melastigma,hsok
17,27000001,28000000,27550692,36148,6146,1237,236.5,0.679,0.2235,0.1694,melastigma,hsok
17,28000001,29000000,28503734,45139,5597,623,262.5,0.4071,0.106,0.0651,melastigma,hsok
17,29000001,30000000,29523359,42262,1045,229,28,0.7821,0.2792,0.2154,melastigma,hsok
17,30000001,31000000,30471203,36964,3549,362,177.5,0.342,0.0843,0.0529,melastigma,hsok
17,31000001,32000000,31373232,27157,588,51,29.5,0.2671,0.0572,0.0379,melastigma,hsok
21,1,1000000,676069,22170,669,152.5,19,0.7784,0.2669,0.2271,melastigma,hsok
21,1000001,2000000,1508242,35511,1633,217.5,78.5,0.4696,0.1434,0.096,melastigma,hsok
21,3000001,4000000,3495688,47475,2232,498,69,0.7566,0.2775,0.2312,melastigma,hsok
21,4000001,5000000,4275591,14785,1091,291,21,0.8654,0.2931,0.2506,melastigma,hsok
21,5000001,6000000,5539625,51697,1738,483.5,35,0.865,0.3021,0.2598,melastigma,hsok
21,6000001,7000000,6459200,52883,3989,688,181,0.5834,0.1813,0.136,melastigma,hsok
21,7000001,8000000,7493336,38413,4858,896.5,187,0.6548,0.2134,0.1752,melastigma,hsok
21,8000001,9000000,8504412,39908,8335,1815,227.5,0.7772,0.2474,0.2099,melastigma,hsok
21,9000001,10000000,9485462,41346,6307,1077,213,0.6698,0.2046,0.1649,melastigma,hsok
21,10000001,11000000,10496986,44368,3883,498,188.5,0.4508,0.1143,0.0823,melastigma,hsok
21,11000001,12000000,11496985,43683,4605,623.5,221,0.4766,0.1416,0.1018,melastigma,hsok
21,14000001,15000000,14482488,31957,428,120,7,0.8898,0.3437,0.3011,melastigma,hsok
21,15000001,16000000,15491343,46829,4565,665.5,167,0.5988,0.1638,0.127,melastigma,hsok
21,16000001,17000000,16484182,41540,5428,891.5,214.5,0.6121,0.1708,0.1344,melastigma,hsok
21,17000001,18000000,17506221,40480,7784,1051,314,0.5399,0.1474,0.1118,melastigma,hsok
21,18000001,19000000,18514078,40162,4246,380.5,183,0.3505,0.0788,0.0554,melastigma,hsok
21,19000001,20000000,19499584,38894,3934,659.5,106,0.7231,0.1982,0.1648,melastigma,hsok
21,20000001,21000000,20514947,37058,4295,854.5,140.5,0.7176,0.2302,0.1909,melastigma,hsok
21,21000001,22000000,21502997,37500,1713,383,47.5,0.7793,0.2498,0.215,melastigma,hsok
21,22000001,23000000,22532701,31644,3874,766.5,95.5,0.7784,0.2332,0.1945,melastigma,hsok
21,23000001,24000000,23488312,36445,5233,865,175.5,0.6627,0.1853,0.1548,melastigma,hsok
21,24000001,25000000,24542108,47116,3007,509.5,106.5,0.6542,0.2141,0.1648,melastigma,hsok
21,25000001,26000000,25507233,37368,4117,728,144,0.6697,0.2152,0.1711,melastigma,hsok
21,26000001,27000000,26504512,39397,4609,551.5,236,0.4006,0.1176,0.0846,melastigma,hsok
21,27000001,28000000,27504578,42705,7300,1309.5,234.5,0.6962,0.2158,0.1684,melastigma,hsok
21,28000001,29000000,28488429,38567,5561,1392,182,0.7687,0.2682,0.228,melastigma,hsok
21,29000001,30000000,29494205,40819,299,58.5,9,0.7333,0.2097,0.1667,melastigma,hsok
21,30000001,31000000,30528467,28797,5993,701.5,208,0.5426,0.1219,0.0864,melastigma,hsok
