scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
23,13000001,14000000,13466321,41582,4964,3038.5,59.5,0.9616,0.782,0.6673,javanicus,hdrr
23,14000001,15000000,14495776,36337,922,602.5,4,0.9868,0.814,0.6945,javanicus,hdrr
23,15000001,16000000,15510419,38185,2807,1797.5,35,0.9618,0.8236,0.7181,javanicus,hdrr
23,16000001,17000000,16506994,38541,5583,2895,108.5,0.9278,0.6695,0.5782,javanicus,hdrr
23,17000001,18000000,17520528,41701,4692,1709.5,126,0.8627,0.5441,0.4198,javanicus,hdrr
23,18000001,19000000,18394124,34179,809,398,15,0.9274,0.6118,0.5254,javanicus,hdrr
23,19000001,20000000,19535005,39885,5802,2238,151.5,0.8732,0.5738,0.4314,javanicus,hdrr
23,21000001,22000000,21491182,41862,1026,483,33,0.8721,0.6106,0.5034,javanicus,hdrr
23,22000001,23000000,22503308,43174,640,303,11,0.9299,0.6134,0.4859,javanicus,hdrr
23,23000001,24000000,23439829,32770,555,360.5,8,0.9566,0.8348,0.6763,javanicus,hdrr
23,24000001,25000000,24176167,13653,285,185,3,0.9681,0.8505,0.7,javanicus,hdrr
16,1,1000000,547513,40438,637,353.5,16,0.9134,0.6683,0.5952,javanicus,hdrr
16,1000001,2000000,1480681,38994,2450,1292.5,47,0.9298,0.6837,0.5819,javanicus,hdrr
16,2000001,3000000,2507478,42514,7526,4077.5,135.5,0.9357,0.6913,0.5998,javanicus,hdrr
16,3000001,4000000,3510313,44380,3184,1696,51,0.9416,0.675,0.5826,javanicus,hdrr
16,4000001,5000000,4502958,40134,3050,1620.5,57,0.932,0.6606,0.5797,javanicus,hdrr
16,5000001,6000000,5531525,35977,1708,860,32,0.9283,0.6388,0.5327,javanicus,hdrr
16,6000001,7000000,6485553,36485,1665,873,25,0.9443,0.7458,0.5737,javanicus,hdrr
16,7000001,8000000,7474861,28019,425,212,18,0.8435,0.7293,0.548,javanicus,hdrr
16,8000001,9000000,8507461,44446,2141,1787,4,0.9955,0.9097,0.8626,javanicus,hdrr
16,9000001,10000000,9665739,20300,450,280,3,0.9788,0.8269,0.6427,javanicus,hdrr
16,10000001,11000000,10485977,39138,837,458,15,0.9366,0.6622,0.586,javanicus,hdrr
16,11000001,12000000,11510519,40173,4852,2350,131,0.8944,0.6227,0.5217,javanicus,hdrr
16,12000001,13000000,12500640,38652,4588,1787,194,0.8041,0.5322,0.4353,javanicus,hdrr
16,13000001,14000000,13506574,36139,2202,1270.5,40,0.939,0.7027,0.6146,javanicus,hdrr
16,14000001,15000000,14444118,33332,2508,1321.5,28,0.9585,0.6357,0.5449,javanicus,hdrr
16,15000001,16000000,15593596,31729,5632,2595,130.5,0.9042,0.5919,0.4952,javanicus,hdrr
16,16000001,17000000,16510438,39284,1043,577,8,0.9726,0.6326,0.5625,javanicus,hdrr
16,17000001,18000000,17451862,37876,8138,4724.5,110.5,0.9543,0.6975,0.6024,javanicus,hdrr
16,18000001,19000000,18496034,34065,3716,2205,48,0.9574,0.7414,0.6331,javanicus,hdrr
16,19000001,20000000,19493239,33159,7307,4329,82,0.9628,0.7728,0.6332,javanicus,hdrr
16,20000001,21000000,20501593,36591,5362,2535.5,89.5,0.9318,0.6032,0.5173,javanicus,hdrr
16,21000001,22000000,21538013,47566,3245,1423,53.5,0.9275,0.6418,0.4792,javanicus,hdrr
16,22000001,23000000,22468835,34658,5103,2602,65,0.9513,0.693,0.5675,javanicus,hdrr
16,23000001,24000000,23475792,38916,2544,1361,39.5,0.9436,0.6832,0.5937,javanicus,hdrr
16,24000001,25000000,24501430,42802,4863,2371.5,83.5,0.932,0.6418,0.5376,javanicus,hdrr
16,25000001,26000000,25374129,39355,3939,1969.5,111.5,0.8928,0.7397,0.5904,javanicus,hdrr
16,26000001,27000000,26546963,38175,4600,2385,61.5,0.9497,0.7037,0.5779,javanicus,hdrr
16,27000001,28000000,27485711,39950,4295,1511.5,159,0.8096,0.4874,0.3693,javanicus,hdrr
16,29000001,30000000,29500630,46596,3606,2017.5,41.5,0.9597,0.7216,0.6129,javanicus,hdrr
16,30000001,31000000,30500415,44483,2721,1681.5,20,0.9765,0.7636,0.6676,javanicus,hdrr
16,31000001,32000000,31476377,41468,1038,552,9.5,0.9662,0.7085,0.5768,javanicus,hdrr
16,32000001,33000000,32390602,27278,1350,771.5,19.5,0.9507,0.7949,0.6653,javanicus,hdrr
2,1,1000000,551240,62508,1135,404,26,0.8791,0.4593,0.3681,javanicus,hdrr
2,1000001,2000000,1373437,52538,2519,1093.5,37,0.9345,0.4925,0.426,javanicus,hdrr
2,2000001,3000000,2481162,52850,1300,620,17,0.9466,0.5558,0.4729,javanicus,hdrr
2,3000001,4000000,3450311,46379,5210,1710.5,152,0.8368,0.4889,0.373,javanicus,hdrr
2,7000001,8000000,7210402,19441,382,192,0,1,0.6661,0.6661,javanicus,hdrr
2,10000001,11000000,10591891,34592,2948,1379,51,0.9287,0.6087,0.4729,javanicus,hdrr
2,11000001,12000000,11336989,29474,1024,327.5,48.5,0.742,0.5284,0.4239,javanicus,hdrr
2,12000001,13000000,12692984,26946,3356,1096.5,92,0.8452,0.5631,0.3841,javanicus,hdrr
2,13000001,14000000,13503302,45039,1777,817.5,51,0.8826,0.6768,0.5436,javanicus,hdrr
2,14000001,15000000,14494354,44301,5221,3354,60.5,0.9646,0.8276,0.7082,javanicus,hdrr
2,15000001,16000000,15604626,26342,4926,3000,69.5,0.9547,0.7896,0.6661,javanicus,hdrr
2,16000001,17000000,16482199,46909,4177,2059,99,0.9082,0.6441,0.5401,javanicus,hdrr
2,17000001,18000000,17527259,44226,2359,1044,51,0.9068,0.5796,0.4915,javanicus,hdrr
2,18000001,19000000,18508907,46181,6440,2614,159.5,0.885,0.5366,0.451,javanicus,hdrr
2,19000001,20000000,19501057,46991,6559,3173.5,135.5,0.9181,0.6671,0.5551,javanicus,hdrr
2,20000001,21000000,20475837,37974,2050,1238.5,35,0.945,0.7962,0.6633,javanicus,hdrr
2,21000001,22000000,21486884,47134,2501,1443,21,0.9713,0.8092,0.6302,javanicus,hdrr
2,22000001,23000000,22511635,46034,2284,1020,36,0.9318,0.7093,0.4901,javanicus,hdrr
2,23000001,24000000,23481132,61002,2081,905,42,0.9113,0.6528,0.5034,javanicus,hdrr
2,24000001,25000000,24445583,63331,1094,322.5,25,0.8561,0.5152,0.3246,javanicus,hdrr
2,25000001,26000000,25041464,3528,526,330,1,0.994,0.7247,0.6413,javanicus,hdrr
9,1,1000000,491183,31230,960,624.5,9,0.9716,0.8234,0.679,javanicus,hdrr
9,1000001,2000000,1493924,44998,1511,633.5,20,0.9388,0.6948,0.4778,javanicus,hdrr
9,2000001,3000000,2492863,41461,487,251,16,0.8801,0.6657,0.5402,javanicus,hdrr
9,3000001,4000000,3514600,45990,2213,1289,29,0.956,0.7531,0.6294,javanicus,hdrr
9,4000001,5000000,4441867,31755,3180,1324,95,0.8661,0.5758,0.454,javanicus,hdrr
9,5000001,6000000,5490963,40323,1294,685,26,0.9269,0.6752,0.5745,javanicus,hdrr
9,6000001,7000000,6497680,35668,2436,1459,61,0.9197,0.7798,0.6467,javanicus,hdrr
9,7000001,8000000,7512444,34813,10395,5627.5,181,0.9377,0.6636,0.5765,javanicus,hdrr
9,8000001,9000000,8521287,37955,3668,2342,46,0.9615,0.7653,0.6727,javanicus,hdrr
9,9000001,10000000,9525815,35057,8976,4728,216,0.9126,0.6676,0.5581,javanicus,hdrr
9,10000001,11000000,10504797,36477,3954,2478,73.5,0.9424,0.7794,0.6676,javanicus,hdrr
9,11000001,12000000,11506717,39397,8546,5555.5,97,0.9657,0.8108,0.6867,javanicus,hdrr
9,12000001,13000000,12513245,35902,4459,2857.5,55,0.9622,0.8099,0.6747,javanicus,hdrr
9,13000001,14000000,13518003,33116,2625,1666,23,0.9728,0.7987,0.672,javanicus,hdrr
9,14000001,15000000,14483230,40341,7828,5095.5,69,0.9733,0.8269,0.6811,javanicus,hdrr
9,15000001,16000000,15493346,36909,8662,5143,92,0.9649,0.764,0.6364,javanicus,hdrr
9,16000001,17000000,16497770,37134,6450,3928.5,93,0.9537,0.7837,0.6512,javanicus,hdrr
9,17000001,18000000,17497236,35974,8552,4097.5,166,0.9221,0.5942,0.5118,javanicus,hdrr
9,18000001,19000000,18467309,32030,6516,3797.5,101.5,0.9479,0.725,0.5905,javanicus,hdrr
9,19000001,20000000,19525586,37212,2679,1672,32,0.9624,0.7969,0.6637,javanicus,hdrr
9,20000001,21000000,20514044,39642,2255,1243,72,0.8905,0.7304,0.6111,javanicus,hdrr
9,21000001,22000000,21524747,44747,826,563,10,0.9651,0.8303,0.7191,javanicus,hdrr
9,22000001,23000000,22484003,43529,2158,1292.5,45,0.9327,0.7961,0.6765,javanicus,hdrr
9,23000001,24000000,23520408,41979,5324,3028,90,0.9423,0.6899,0.5984,javanicus,hdrr
9,24000001,25000000,24502225,46146,1891,1068,23,0.9578,0.6716,0.5871,javanicus,hdrr
9,25000001,26000000,25532549,34009,1719,926,19,0.9598,0.6343,0.5575,javanicus,hdrr
9,26000001,27000000,26497561,41857,4386,2012,118.5,0.8888,0.6105,0.4947,javanicus,hdrr
9,27000001,28000000,27491384,40916,4863,3165,87,0.9465,0.7947,0.684,javanicus,hdrr
9,28000001,29000000,28411460,38161,3489,1546,112,0.8649,0.5474,0.4638,javanicus,hdrr
9,29000001,30000000,29578181,47929,2917,1199.5,70.5,0.889,0.5015,0.4247,javanicus,hdrr
9,30000001,31000000,30334062,27858,3297,1129,92,0.8493,0.4492,0.3686,javanicus,hdrr
9,31000001,32000000,31481711,43168,3152,1428.5,54,0.9272,0.5945,0.4451,javanicus,hdrr
9,32000001,33000000,32487602,33707,2621,1301.5,41,0.9389,0.7077,0.4911,javanicus,hdrr
9,33000001,34000000,33164857,14312,932,731.5,5,0.9864,0.797,0.7892,javanicus,hdrr
13,1,1000000,486015,35505,699,444,3,0.9866,0.8092,0.6769,javanicus,hdrr
13,1000001,2000000,1510269,58484,3443,1385.5,56,0.9223,0.5776,0.4722,javanicus,hdrr
13,2000001,3000000,2480712,42962,1399,877,15,0.9664,0.7644,0.6681,javanicus,hdrr
13,3000001,4000000,3498243,38948,477,228.5,3.5,0.9698,0.6004,0.5501,javanicus,hdrr
13,4000001,5000000,4510858,43203,5416,1784.5,281,0.7279,0.431,0.3405,javanicus,hdrr
13,5000001,6000000,5491460,41549,4575,2425,42,0.966,0.6621,0.5557,javanicus,hdrr
13,6000001,7000000,6499756,41665,4634,2310,102.5,0.915,0.6745,0.5555,javanicus,hdrr
13,7000001,8000000,7494910,40338,8566,4017.5,172.5,0.9177,0.6155,0.5247,javanicus,hdrr
13,8000001,9000000,8512650,38024,2470,1194,46.5,0.925,0.626,0.5298,javanicus,hdrr
13,9000001,10000000,9519546,39548,7803,4354,104,0.9533,0.705,0.614,javanicus,hdrr
13,10000001,11000000,10503966,36173,1359,708.5,22,0.9398,0.7748,0.6121,javanicus,hdrr
13,11000001,12000000,11492861,36627,5456,2110.5,127.5,0.8861,0.5771,0.4575,javanicus,hdrr
13,12000001,13000000,12499160,37538,4927,2485.5,82.5,0.9357,0.6355,0.5647,javanicus,hdrr
13,13000001,14000000,13250740,19998,1983,956,30.5,0.9382,0.6618,0.5487,javanicus,hdrr
13,14000001,15000000,14503907,33403,7843,4682.5,99,0.9586,0.781,0.6765,javanicus,hdrr
13,15000001,16000000,15493518,35030,5682,3603.5,63.5,0.9654,0.8152,0.7125,javanicus,hdrr
13,16000001,17000000,16494953,35504,7931,4812.5,144,0.9419,0.8138,0.6835,javanicus,hdrr
13,17000001,18000000,17492326,34592,3365,2092,30,0.9717,0.7716,0.6817,javanicus,hdrr
13,18000001,19000000,18553421,32473,5004,3723,15.5,0.9917,0.8998,0.7904,javanicus,hdrr
13,19000001,20000000,19518033,33154,1325,614,22.5,0.9293,0.7131,0.5553,javanicus,hdrr
13,20000001,21000000,20491027,37258,5740,2664.5,167.5,0.8817,0.728,0.5611,javanicus,hdrr
13,21000001,22000000,21384151,30755,3938,2077,102.5,0.9059,0.7663,0.6198,javanicus,hdrr
13,22000001,23000000,22507999,36970,7349,3854,203.5,0.8997,0.6543,0.5702,javanicus,hdrr
13,23000001,24000000,23524373,40135,4014,2405,28.5,0.9766,0.6914,0.6069,javanicus,hdrr
13,24000001,25000000,24503409,42761,5988,2935,172,0.8893,0.649,0.5402,javanicus,hdrr
13,25000001,26000000,25500068,38933,603,288,19,0.8762,0.6072,0.5153,javanicus,hdrr
13,26000001,27000000,26379303,28813,4483,2911,46,0.9689,0.7688,0.6626,javanicus,hdrr
13,27000001,28000000,27423741,27680,490,311,11,0.9317,0.8547,0.7059,javanicus,hdrr
13,28000001,29000000,28600291,38174,2991,1750,57,0.9369,0.7904,0.6497,javanicus,hdrr
13,29000001,30000000,29489455,41185,3093,1732,26,0.9704,0.7397,0.5621,javanicus,hdrr
13,30000001,31000000,30567228,30488,1155,568,16.5,0.9435,0.6228,0.5146,javanicus,hdrr
13,31000001,32000000,31516975,33533,2339,1218,70,0.8913,0.6672,0.5378,javanicus,hdrr
13,32000001,33000000,32485742,40821,2039,1253,27,0.9578,0.7424,0.6448,javanicus,hdrr
13,33000001,34000000,33267139,22433,1563,795.5,39,0.9065,0.6964,0.567,javanicus,hdrr
11,1000001,2000000,1443245,26251,1219,538,24.5,0.9129,0.6611,0.4779,javanicus,hdrr
11,2000001,3000000,2518393,33476,5462,2195,117.5,0.8984,0.5539,0.4606,javanicus,hdrr
11,3000001,4000000,3359739,27258,3100,1126,69.5,0.8837,0.5059,0.4146,javanicus,hdrr
11,4000001,5000000,4484864,42900,6706,2964,203,0.8718,0.602,0.492,javanicus,hdrr
11,5000001,6000000,5500060,46801,2447,839,58,0.8707,0.4148,0.3305,javanicus,hdrr
11,6000001,7000000,6372386,31633,1172,613,19,0.9399,0.6249,0.5306,javanicus,hdrr
11,7000001,8000000,7564090,32694,4192,2444,76,0.9397,0.7471,0.6302,javanicus,hdrr
11,8000001,9000000,8488408,42036,3014,1649.5,85,0.902,0.7255,0.6153,javanicus,hdrr
11,9000001,10000000,9499795,39352,386,287,1,0.9931,0.8693,0.7709,javanicus,hdrr
11,10000001,11000000,10500127,32875,1561,1176,6,0.9898,0.8943,0.7768,javanicus,hdrr
11,11000001,12000000,11507093,39684,6662,4016,145,0.9303,0.7859,0.6486,javanicus,hdrr
11,12000001,13000000,12467711,36543,3692,1920,85,0.9152,0.6872,0.5761,javanicus,hdrr
11,13000001,14000000,13512704,43259,2959,2042,26,0.9749,0.8435,0.7239,javanicus,hdrr
11,14000001,15000000,14503140,40856,4550,2692,70,0.9493,0.7526,0.6372,javanicus,hdrr
11,15000001,16000000,15472849,40157,1553,886,9,0.9799,0.6579,0.5843,javanicus,hdrr
11,16000001,17000000,16518786,37479,6347,3170,114,0.9306,0.6189,0.5245,javanicus,hdrr
11,17000001,18000000,17486065,39743,6445,3431,69,0.9606,0.652,0.5589,javanicus,hdrr
11,18000001,19000000,18508654,41846,2429,1661,30,0.9645,0.8233,0.7281,javanicus,hdrr
11,19000001,20000000,19519851,41451,3944,2148,88.5,0.9209,0.67,0.5659,javanicus,hdrr
11,20000001,21000000,20479822,43458,4752,2567.5,80,0.9396,0.6975,0.5651,javanicus,hdrr
11,21000001,22000000,21501390,37994,8344,5507.5,110,0.9608,0.7961,0.694,javanicus,hdrr
11,22000001,23000000,22507106,38638,5749,3203,96,0.9418,0.7136,0.5859,javanicus,hdrr
11,23000001,24000000,23508821,39542,5636,3149,92,0.9432,0.6846,0.5939,javanicus,hdrr
11,24000001,25000000,24447527,29207,1137,773,10,0.9745,0.8063,0.7143,javanicus,hdrr
11,25000001,26000000,25500612,41612,1285,787,29.5,0.9277,0.7926,0.6502,javanicus,hdrr
11,26000001,27000000,26450911,38454,494,291,3.5,0.9762,0.7511,0.6183,javanicus,hdrr
1,1000001,2000000,1499533,46163,744,365,8,0.9571,0.574,0.4993,javanicus,hdrr
1,3000001,4000000,3470644,48098,2706,1355.5,43,0.9385,0.5943,0.52,javanicus,hdrr
1,4000001,5000000,4409263,38457,1816,852.5,41,0.9082,0.6035,0.5085,javanicus,hdrr
1,5000001,6000000,5525740,37728,2591,1223.5,46.5,0.9268,0.5632,0.5036,javanicus,hdrr
1,6000001,7000000,6488971,38971,7301,4324,128,0.9425,0.7747,0.6569,javanicus,hdrr
1,7000001,8000000,7388966,33108,5449,2938,71.5,0.9525,0.6837,0.5927,javanicus,hdrr
1,8000001,9000000,8515629,41431,6107,3225,73.5,0.9554,0.6607,0.5592,javanicus,hdrr
1,9000001,10000000,9501342,38236,6257,3023.5,93,0.9403,0.5916,0.5233,javanicus,hdrr
1,10000001,11000000,10519162,38981,8037,4021.5,119.5,0.9423,0.6363,0.5447,javanicus,hdrr
1,11000001,12000000,11509321,42723,5521,2987.5,64,0.9581,0.7144,0.6069,javanicus,hdrr
1,12000001,13000000,12453322,39989,5258,2427.5,121,0.905,0.6164,0.5184,javanicus,hdrr
1,13000001,14000000,13522148,36385,2356,1287,34.5,0.9478,0.7154,0.6161,javanicus,hdrr
1,14000001,15000000,14493604,43202,9093,4389.5,121.5,0.9461,0.6456,0.5413,javanicus,hdrr
1,15000001,16000000,15588332,36384,4990,2954,48.5,0.9677,0.7392,0.6532,javanicus,hdrr
1,16000001,17000000,16472738,29811,1846,774,36.5,0.9099,0.6034,0.4988,javanicus,hdrr
1,17000001,18000000,17450995,34336,3094,1414.5,77,0.8967,0.6433,0.5434,javanicus,hdrr
1,18000001,19000000,18486467,42249,6822,3625,103,0.9447,0.7132,0.6071,javanicus,hdrr
1,19000001,20000000,19497056,39743,2079,1443,10,0.9862,0.8818,0.736,javanicus,hdrr
1,20000001,21000000,20498107,44470,9187,4866.5,186,0.9264,0.7515,0.6081,javanicus,hdrr
1,21000001,22000000,21509063,42093,7647,4522,66,0.9712,0.7585,0.6535,javanicus,hdrr
1,22000001,23000000,22503657,45152,3380,1709,60.5,0.9316,0.6638,0.5648,javanicus,hdrr
1,23000001,24000000,23491312,45406,1010,626.5,4,0.9873,0.7711,0.6922,javanicus,hdrr
1,24000001,25000000,24479211,45822,3147,1412.5,79.5,0.8934,0.6466,0.5261,javanicus,hdrr
1,25000001,26000000,25300475,19504,335,122,25.5,0.6542,0.514,0.3931,javanicus,hdrr
1,26000001,27000000,26487367,46862,3794,2533.5,37,0.9712,0.8066,0.6913,javanicus,hdrr
1,27000001,28000000,27525225,25007,1982,1277.5,3.5,0.9945,0.7682,0.7036,javanicus,hdrr
1,28000001,29000000,28481061,46066,2388,1426.5,13,0.9819,0.7532,0.6942,javanicus,hdrr
1,29000001,30000000,29492839,43061,966,618.5,8,0.9745,0.8303,0.7052,javanicus,hdrr
1,30000001,31000000,30473162,44134,6517,3896,73.5,0.963,0.7473,0.6432,javanicus,hdrr
1,31000001,32000000,31487731,40515,5831,3044,102.5,0.9348,0.7122,0.5767,javanicus,hdrr
1,32000001,33000000,32501514,51826,656,315.5,10.5,0.9356,0.5931,0.4915,javanicus,hdrr
1,33000001,34000000,33500204,43659,5484,2333.5,120,0.9022,0.5882,0.4898,javanicus,hdrr
1,34000001,35000000,34513159,45709,1703,843,31.5,0.928,0.6832,0.5597,javanicus,hdrr
1,35000001,36000000,35500214,42687,1904,1130.5,15,0.9738,0.7308,0.6573,javanicus,hdrr
20,1,1000000,643975,23058,954,560,11,0.9615,0.6826,0.6011,javanicus,hdrr
20,1000001,2000000,1513757,44496,1398,747,24,0.9377,0.6752,0.5685,javanicus,hdrr
20,2000001,3000000,2545426,28170,319,205.5,1.5,0.9855,0.7234,0.6554,javanicus,hdrr
20,3000001,4000000,3511726,39217,3591,2107.5,40,0.9627,0.6871,0.6026,javanicus,hdrr
20,4000001,5000000,4476520,43302,1903,1220,13,0.9789,0.728,0.6538,javanicus,hdrr
20,5000001,6000000,5448891,33089,3411,2066.5,69,0.9354,0.7676,0.657,javanicus,hdrr
20,6000001,7000000,6690054,31620,2528,1546.5,37.5,0.9527,0.7419,0.6515,javanicus,hdrr
20,7000001,8000000,7506059,41100,5075,2933,55.5,0.9629,0.6898,0.5942,javanicus,hdrr
20,8000001,9000000,8502192,39448,3731,2078,63.5,0.9407,0.6547,0.5778,javanicus,hdrr
20,9000001,10000000,9523584,43102,5120,2010,174,0.8407,0.5376,0.4399,javanicus,hdrr
20,10000001,11000000,10493061,41044,2368,906,71,0.8547,0.4353,0.3766,javanicus,hdrr
20,11000001,12000000,11496946,43358,8018,4581.5,109.5,0.9533,0.6639,0.5896,javanicus,hdrr
20,12000001,13000000,12478186,43383,6120,3136.5,103.5,0.9361,0.6096,0.5377,javanicus,hdrr
20,13000001,14000000,13331626,25909,7580,3969,134,0.9347,0.6415,0.5508,javanicus,hdrr
20,14000001,15000000,14503648,40663,5721,3244.5,100.5,0.9399,0.7859,0.6548,javanicus,hdrr
20,15000001,16000000,15492867,37230,6030,2477,156,0.8815,0.5643,0.4658,javanicus,hdrr
20,16000001,17000000,16519968,37997,8566,4234.5,144,0.9342,0.6354,0.5443,javanicus,hdrr
20,17000001,18000000,17511858,40108,3627,1591,66,0.9203,0.5975,0.4831,javanicus,hdrr
20,18000001,19000000,18498286,40426,5504,1909,129.5,0.8729,0.5185,0.3774,javanicus,hdrr
20,19000001,20000000,19428154,32710,1144,436.5,46,0.8093,0.5291,0.4339,javanicus,hdrr
20,20000001,21000000,20495241,44889,629,417,1.5,0.9928,0.8897,0.7383,javanicus,hdrr
20,21000001,22000000,21506098,47320,1784,859.5,31,0.9304,0.6086,0.5203,javanicus,hdrr
20,22000001,23000000,22504087,50030,373,201.5,2,0.9803,0.6797,0.5911,javanicus,hdrr
20,23000001,24000000,23473802,40815,1533,687,24,0.9325,0.6034,0.5037,javanicus,hdrr
20,24000001,25000000,24492872,42636,5204,2540,68.5,0.9475,0.6578,0.5316,javanicus,hdrr
4,1,1000000,542781,32962,369,196,5.5,0.9454,0.7362,0.6048,javanicus,hdrr
4,1000001,2000000,1356480,26472,2617,1300.5,89,0.8719,0.6689,0.5506,javanicus,hdrr
4,2000001,3000000,2518401,35092,943,550,22,0.9231,0.7857,0.6278,javanicus,hdrr
4,3000001,4000000,3516072,39511,1365,711,30,0.919,0.6696,0.547,javanicus,hdrr
4,4000001,5000000,4495127,42730,2319,996,40,0.9228,0.5653,0.4552,javanicus,hdrr
4,5000001,6000000,5429136,36800,1817,811.5,27,0.9356,0.5123,0.4547,javanicus,hdrr
4,6000001,7000000,6641247,30398,579,347,8.5,0.9522,0.7594,0.6105,javanicus,hdrr
4,8000001,9000000,8491518,41591,1524,751.5,41,0.8965,0.7274,0.5856,javanicus,hdrr
4,9000001,10000000,9478345,42713,3453,1786.5,49.5,0.9461,0.695,0.582,javanicus,hdrr
4,10000001,11000000,10374629,28015,5792,3761.5,45.5,0.9761,0.7603,0.6734,javanicus,hdrr
4,11000001,12000000,11513004,38815,2790,1690,43.5,0.9498,0.7602,0.6474,javanicus,hdrr
4,12000001,13000000,12508546,38755,3201,1758,44,0.9512,0.6638,0.5679,javanicus,hdrr
4,13000001,14000000,13508971,39837,2549,1054,52,0.906,0.535,0.4376,javanicus,hdrr
4,14000001,15000000,14466383,41084,919,562,12,0.9582,0.7994,0.6501,javanicus,hdrr
4,15000001,16000000,15507388,38146,4485,2984,40,0.9735,0.8025,0.6929,javanicus,hdrr
4,16000001,17000000,16513345,37250,1862,1072,29,0.9473,0.789,0.6399,javanicus,hdrr
4,17000001,18000000,17505393,37524,8073,5688,39.5,0.9862,0.8991,0.7252,javanicus,hdrr
4,18000001,19000000,18501384,39153,5751,3589,54.5,0.9701,0.7375,0.6482,javanicus,hdrr
4,19000001,20000000,19489073,40430,4881,2283.5,93,0.9217,0.5867,0.5051,javanicus,hdrr
4,20000001,21000000,20493345,42441,5894,2969.5,131,0.9155,0.6422,0.5374,javanicus,hdrr
4,21000001,22000000,21505664,39744,3708,2079,55.5,0.948,0.6715,0.5844,javanicus,hdrr
4,22000001,23000000,22506654,42111,5181,2903,78.5,0.9473,0.674,0.5827,javanicus,hdrr
4,23000001,24000000,23276457,21182,3061,1413.5,63,0.9147,0.5877,0.5035,javanicus,hdrr
4,24000001,25000000,24507340,42851,4476,2363,113.5,0.9083,0.667,0.5575,javanicus,hdrr
4,25000001,26000000,25504535,40880,4051,2230,95,0.9183,0.6943,0.5999,javanicus,hdrr
4,26000001,27000000,26499334,42989,7368,3331.5,111.5,0.9352,0.5281,0.4607,javanicus,hdrr
4,27000001,28000000,27523319,41955,8975,3463,235,0.8729,0.4548,0.3962,javanicus,hdrr
4,28000001,29000000,28501477,41337,5542,2377.5,86.5,0.9298,0.4684,0.4274,javanicus,hdrr
4,29000001,30000000,29498672,42319,387,215,9,0.9196,0.7803,0.6149,javanicus,hdrr
4,30000001,31000000,30477567,43618,2730,1166,83,0.8671,0.5687,0.4653,javanicus,hdrr
4,31000001,32000000,31400951,21830,3715,1992,52,0.9491,0.6658,0.5654,javanicus,hdrr
4,32000001,33000000,32463940,34573,965,559,22,0.9243,0.7141,0.604,javanicus,hdrr
18,1000001,2000000,1482580,42614,3117,1044.5,78,0.861,0.4269,0.3543,javanicus,hdrr
18,2000001,3000000,2485680,72444,729,254,18,0.8676,0.4291,0.3592,javanicus,hdrr
18,3000001,4000000,3413667,56261,7796,3456,137,0.9237,0.5475,0.4554,javanicus,hdrr
18,4000001,5000000,4510029,46421,2287,865.5,50,0.8908,0.5235,0.4224,javanicus,hdrr
18,5000001,6000000,5507233,46364,3482,2008,36,0.9648,0.6997,0.6001,javanicus,hdrr
18,6000001,7000000,6561042,35472,5638,2404,179,0.8614,0.545,0.4615,javanicus,hdrr
18,9000001,10000000,9494141,42537,2755,1663,43,0.9496,0.7169,0.6287,javanicus,hdrr
18,10000001,11000000,10497363,39919,4161,1676.5,171,0.8149,0.5537,0.4626,javanicus,hdrr
18,11000001,12000000,11489137,39470,8343,3556,217,0.885,0.5864,0.4731,javanicus,hdrr
18,12000001,13000000,12507270,41194,4645,2428,79,0.937,0.6375,0.5538,javanicus,hdrr
18,13000001,14000000,13444838,41077,2690,1113,75.5,0.8729,0.5527,0.4537,javanicus,hdrr
18,14000001,15000000,14516905,39640,546,153,15.5,0.816,0.3597,0.3032,javanicus,hdrr
18,15000001,16000000,15531760,45539,4959,2314.5,140,0.8859,0.6209,0.507,javanicus,hdrr
18,16000001,17000000,16495605,54122,2248,1235,42,0.9342,0.7281,0.6088,javanicus,hdrr
18,17000001,18000000,17528529,44646,1992,1090,65,0.8874,0.7163,0.5959,javanicus,hdrr
18,18000001,19000000,18526228,36757,4572,2256,111,0.9062,0.6799,0.5424,javanicus,hdrr
18,19000001,20000000,19496933,41983,747,354,26,0.8632,0.664,0.5421,javanicus,hdrr
18,20000001,21000000,20416446,20326,1654,692.5,55,0.8528,0.5598,0.4462,javanicus,hdrr
18,21000001,22000000,21513987,40599,3556,1613.5,117.5,0.8642,0.608,0.4977,javanicus,hdrr
18,22000001,23000000,22544708,49188,1112,493,14.5,0.9429,0.4934,0.4406,javanicus,hdrr
18,26000001,27000000,26523487,57529,1944,746.5,41.5,0.8947,0.51,0.4214,javanicus,hdrr
18,27000001,28000000,27456135,52775,3974,2017,97,0.9082,0.6296,0.5328,javanicus,hdrr
18,28000001,29000000,28496380,50805,1678,812.5,42,0.9017,0.6155,0.5127,javanicus,hdrr
18,29000001,30000000,29477614,58256,1459,866,20.5,0.9538,0.7367,0.6221,javanicus,hdrr
18,30000001,31000000,30449410,19495,500,311,6,0.9621,0.7943,0.6517,javanicus,hdrr
8,1,1000000,492851,16059,879,393,28,0.867,0.5812,0.462,javanicus,hdrr
