scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
20,24000001,25000000,24492872,42636,5002,2544,65,0.9502,0.6349,0.5164,javanicus,hdrr
2,1,1000000,551240,62508,1169,383.5,31,0.8504,0.4573,0.3635,javanicus,hdrr
2,1000001,2000000,1373437,52538,2657,974,40.5,0.9202,0.4596,0.3956,javanicus,hdrr
2,2000001,3000000,2481162,52850,1427,576,16.5,0.9443,0.544,0.4634,javanicus,hdrr
2,3000001,4000000,3450311,46379,5166,1694.5,155,0.8324,0.492,0.3727,javanicus,hdrr
2,7000001,8000000,7210402,19441,376,192.5,0,1,0.6713,0.6713,javanicus,hdrr
2,10000001,11000000,10591891,34592,2953,1376.5,50.5,0.9292,0.6087,0.4743,javanicus,hdrr
2,11000001,12000000,11336989,29474,1021,323.5,49,0.7369,0.5204,0.4191,javanicus,hdrr
2,12000001,13000000,12692984,26946,3374,1099,91,0.8471,0.5672,0.3861,javanicus,hdrr
2,13000001,14000000,13503302,45039,1776,845,53,0.882,0.696,0.5601,javanicus,hdrr
2,14000001,15000000,14494354,44301,5284,3346.5,65.5,0.9616,0.8291,0.7077,javanicus,hdrr
2,15000001,16000000,15604626,26342,4913,3003.5,64,0.9583,0.7912,0.6686,javanicus,hdrr
2,16000001,17000000,16482199,46909,4130,2076.5,102.5,0.9059,0.6483,0.5449,javanicus,hdrr
2,17000001,18000000,17527259,44226,2361,1054,52.5,0.9051,0.5818,0.4948,javanicus,hdrr
2,18000001,19000000,18508907,46181,6431,2611,156,0.8872,0.5374,0.4523,javanicus,hdrr
2,19000001,20000000,19501057,46991,6545,3196,139.5,0.9164,0.6757,0.5609,javanicus,hdrr
2,20000001,21000000,20475837,37974,2067,1217.5,35.5,0.9433,0.7906,0.658,javanicus,hdrr
2,21000001,22000000,21486884,47134,2517,1384.5,26.5,0.9624,0.7616,0.5963,javanicus,hdrr
2,22000001,23000000,22511635,46034,2238,1016,35.5,0.9325,0.7015,0.4874,javanicus,hdrr
2,23000001,24000000,23481132,61002,2034,896.5,45,0.9044,0.6066,0.4751,javanicus,hdrr
2,24000001,25000000,24445583,63331,1072,320,23.5,0.8632,0.5266,0.3321,javanicus,hdrr
2,25000001,26000000,25041464,3528,561,316,1,0.9937,0.7429,0.6522,javanicus,hdrr
24,1,1000000,592909,27348,1432,791,22.5,0.9447,0.7933,0.6203,javanicus,hdrr
24,1000001,2000000,1511833,40416,2830,1458.5,73.5,0.904,0.7274,0.5882,javanicus,hdrr
24,2000001,3000000,2500573,40779,3788,2204,46.5,0.9587,0.8132,0.6371,javanicus,hdrr
24,3000001,4000000,3491787,38530,3551,1758.5,56,0.9383,0.6265,0.5235,javanicus,hdrr
24,4000001,5000000,4501848,39965,6642,2716,129.5,0.909,0.561,0.4552,javanicus,hdrr
24,5000001,6000000,5442925,36277,1930,1031,31,0.9416,0.7512,0.6218,javanicus,hdrr
24,6000001,7000000,6491967,28232,3528,2003,49,0.9522,0.7263,0.623,javanicus,hdrr
24,7000001,8000000,7510853,35444,1510,665,23.5,0.9317,0.5471,0.4678,javanicus,hdrr
24,8000001,9000000,8494851,38283,4718,2547,48.5,0.9626,0.6511,0.5741,javanicus,hdrr
24,9000001,10000000,9531085,44497,2295,1001,45.5,0.913,0.5547,0.4775,javanicus,hdrr
24,10000001,11000000,10397210,30512,749,377.5,13,0.9334,0.6526,0.5612,javanicus,hdrr
24,11000001,12000000,11434945,29535,3540,1496.5,79,0.8997,0.5798,0.495,javanicus,hdrr
24,12000001,13000000,12500822,41238,8022,3967.5,244.5,0.8839,0.6963,0.5759,javanicus,hdrr
24,13000001,14000000,13487951,37519,2155,1260,57,0.9134,0.7832,0.6567,javanicus,hdrr
24,14000001,15000000,14502114,36675,7906,4822,126,0.9491,0.7703,0.644,javanicus,hdrr
24,15000001,16000000,15495131,55092,2792,1097.5,65,0.8882,0.4606,0.3877,javanicus,hdrr
24,16000001,17000000,16512556,39178,4645,2451,102,0.9201,0.629,0.5442,javanicus,hdrr
24,17000001,18000000,17471405,33764,2169,1235.5,36,0.9434,0.6586,0.5848,javanicus,hdrr
24,18000001,19000000,18495860,46203,1897,955,27,0.945,0.6138,0.5324,javanicus,hdrr
24,19000001,20000000,19491598,45628,586,344.5,12,0.9327,0.8597,0.6336,javanicus,hdrr
24,20000001,21000000,20507962,43436,3212,1512,77,0.9031,0.5779,0.4739,javanicus,hdrr
24,21000001,22000000,21499851,45235,2594,1493,52,0.9327,0.7197,0.6142,javanicus,hdrr
24,22000001,23000000,22420813,38898,2416,1296,41,0.9387,0.7288,0.5663,javanicus,hdrr
13,1,1000000,486015,35505,704,440,3,0.9865,0.8292,0.6887,javanicus,hdrr
13,1000001,2000000,1510269,58484,3448,1384,59.5,0.9176,0.5657,0.4619,javanicus,hdrr
13,2000001,3000000,2480712,42962,1369,861,14.5,0.9669,0.7607,0.6631,javanicus,hdrr
13,3000001,4000000,3498243,38948,456,232.5,3,0.9745,0.6203,0.5653,javanicus,hdrr
13,4000001,5000000,4510858,43203,5381,1797,278,0.732,0.4259,0.3368,javanicus,hdrr
13,5000001,6000000,5491460,41549,4473,2428,36.5,0.9704,0.6481,0.5448,javanicus,hdrr
13,6000001,7000000,6499756,41665,4544,2322,102,0.9158,0.657,0.5415,javanicus,hdrr
13,7000001,8000000,7494910,40338,8437,4017.5,168.5,0.9195,0.5983,0.5118,javanicus,hdrr
13,8000001,9000000,8512650,38024,2414,1197.5,48,0.9229,0.624,0.5317,javanicus,hdrr
13,9000001,10000000,9519546,39548,7575,4353.5,98,0.956,0.6781,0.592,javanicus,hdrr
13,10000001,11000000,10503966,36173,1326,706,24,0.9342,0.7437,0.5889,javanicus,hdrr
13,11000001,12000000,11492861,36627,5340,2124,128.5,0.8859,0.5647,0.448,javanicus,hdrr
13,12000001,13000000,12499160,37538,4802,2506,81,0.9374,0.6202,0.552,javanicus,hdrr
13,13000001,14000000,13250740,19998,1935,963.5,33,0.9338,0.6466,0.5363,javanicus,hdrr
13,14000001,15000000,14503907,33403,7667,4669,98,0.9589,0.7505,0.652,javanicus,hdrr
13,15000001,16000000,15493518,35030,5654,3631,63,0.9659,0.819,0.7161,javanicus,hdrr
13,16000001,17000000,16494953,35504,8044,4787.5,144,0.9416,0.8128,0.6833,javanicus,hdrr
13,17000001,18000000,17492326,34592,3383,2096.5,31.5,0.9704,0.7711,0.6792,javanicus,hdrr
13,18000001,19000000,18553421,32473,5057,3695,14.5,0.9922,0.8942,0.7856,javanicus,hdrr
13,19000001,20000000,19518033,33154,1267,635.5,18,0.9449,0.7362,0.5716,javanicus,hdrr
13,20000001,21000000,20491027,37258,5755,2659.5,161.5,0.8855,0.7247,0.5582,javanicus,hdrr
13,21000001,22000000,21384151,30755,3914,2073,99,0.9088,0.7677,0.62,javanicus,hdrr
13,22000001,23000000,22507999,36970,7418,3807.5,198.5,0.9009,0.6597,0.575,javanicus,hdrr
13,23000001,24000000,23524373,40135,4111,2402.5,27.5,0.9774,0.7026,0.6174,javanicus,hdrr
13,24000001,25000000,24503409,42761,6059,2927.5,167.5,0.8918,0.6585,0.5482,javanicus,hdrr
13,25000001,26000000,25500068,38933,606,285.5,19,0.8752,0.6102,0.5172,javanicus,hdrr
13,26000001,27000000,26379303,28813,4564,2924,44,0.9704,0.7929,0.6811,javanicus,hdrr
13,27000001,28000000,27423741,27680,501,309.5,12,0.9253,0.8611,0.7075,javanicus,hdrr
13,28000001,29000000,28600291,38174,3051,1739.5,59.5,0.9339,0.7983,0.6526,javanicus,hdrr
13,29000001,30000000,29489455,41185,3167,1732,21,0.976,0.7645,0.5804,javanicus,hdrr
13,30000001,31000000,30567228,30488,1186,573,15,0.949,0.6363,0.5242,javanicus,hdrr
13,31000001,32000000,31516975,33533,2376,1191,68,0.892,0.6617,0.5375,javanicus,hdrr
13,32000001,33000000,32485742,40821,2096,1241,25,0.9605,0.7683,0.6646,javanicus,hdrr
13,33000001,34000000,33267139,22433,1569,793,40.5,0.9028,0.6987,0.5678,javanicus,hdrr
6,1,1000000,500530,26996,845,566.5,10,0.9653,0.8269,0.7227,javanicus,hdrr
6,2000001,3000000,2519203,37276,1166,937.5,1,0.9979,0.9356,0.8108,javanicus,hdrr
6,4000001,5000000,4496339,46113,2520,1559,36,0.9549,0.7906,0.6549,javanicus,hdrr
6,5000001,6000000,5500346,43671,2275,1499,43,0.9442,0.7836,0.6804,javanicus,hdrr
6,6000001,7000000,6501343,44374,807,526,19,0.9303,0.8191,0.6964,javanicus,hdrr
6,8000001,9000000,8524866,46118,5742,2782.5,117,0.9193,0.6222,0.5063,javanicus,hdrr
6,9000001,10000000,9448556,39742,3765,1598,150.5,0.8279,0.5618,0.4697,javanicus,hdrr
6,10000001,11000000,10490936,43213,2529,1123.5,78,0.8702,0.5907,0.4971,javanicus,hdrr
6,11000001,12000000,11502556,39234,2478,1143.5,98,0.8421,0.6127,0.5072,javanicus,hdrr
6,12000001,13000000,12478494,38245,4353,2326,131,0.8934,0.7444,0.5698,javanicus,hdrr
6,13000001,14000000,13497923,34734,4257,2575,67,0.9493,0.792,0.6569,javanicus,hdrr
6,14000001,15000000,14504846,36529,6421,3581,161,0.9139,0.754,0.6205,javanicus,hdrr
6,15000001,16000000,15511570,31355,2300,1632,13,0.9842,0.8479,0.7415,javanicus,hdrr
6,16000001,17000000,16500467,35960,7987,4136,125,0.9413,0.652,0.5438,javanicus,hdrr
6,17000001,18000000,17504887,33538,4654,2307,87,0.9273,0.6149,0.5178,javanicus,hdrr
6,18000001,19000000,18506718,33750,8864,4241.5,195,0.9121,0.6216,0.5071,javanicus,hdrr
6,19000001,20000000,19490723,33908,4790,2588,69,0.9481,0.6635,0.575,javanicus,hdrr
6,20000001,21000000,20490436,37317,3747,2173,45,0.9594,0.6954,0.6073,javanicus,hdrr
6,21000001,22000000,21505690,35359,4986,2926.5,73,0.9513,0.7102,0.6218,javanicus,hdrr
6,22000001,23000000,22511005,41067,5333,2615,93.5,0.931,0.6387,0.5212,javanicus,hdrr
6,23000001,24000000,23492664,40269,5408,3183,89,0.9456,0.7727,0.6426,javanicus,hdrr
6,24000001,25000000,24456241,38965,6525,4935,18,0.9927,0.9064,0.7852,javanicus,hdrr
6,25000001,26000000,25506492,41253,8427,4701,197,0.9196,0.7575,0.626,javanicus,hdrr
6,26000001,27000000,26488196,41677,6289,3325.5,140,0.9192,0.6465,0.5496,javanicus,hdrr
6,27000001,28000000,27509946,47204,677,274,10,0.9296,0.5752,0.4378,javanicus,hdrr
6,29000001,30000000,29493049,43871,1641,742,57.5,0.8562,0.6593,0.5282,javanicus,hdrr
6,30000001,31000000,30478036,42314,2858,1562.5,30.5,0.9617,0.6759,0.5875,javanicus,hdrr
6,31000001,32000000,31531037,28603,835,460.5,10,0.9575,0.8169,0.6473,javanicus,hdrr
6,32000001,33000000,32118514,6733,467,306.5,1.5,0.9903,0.8373,0.7663,javanicus,hdrr
16,1,1000000,547513,40438,651,357.5,16,0.9143,0.6823,0.6082,javanicus,hdrr
16,1000001,2000000,1480681,38994,2473,1290.5,47.5,0.929,0.6879,0.5858,javanicus,hdrr
16,2000001,3000000,2507478,42514,7508,4078,136,0.9355,0.6895,0.5986,javanicus,hdrr
16,3000001,4000000,3510313,44380,3171,1687.5,53.5,0.9385,0.6705,0.5797,javanicus,hdrr
16,4000001,5000000,4502958,40134,3063,1618.5,59,0.9297,0.6582,0.5782,javanicus,hdrr
16,5000001,6000000,5531525,35977,1733,856.5,36.5,0.9183,0.644,0.5339,javanicus,hdrr
16,6000001,7000000,6485553,36485,1677,872,27.5,0.9389,0.7622,0.5841,javanicus,hdrr
16,7000001,8000000,7474861,28019,424,209,15,0.8661,0.7556,0.5652,javanicus,hdrr
16,8000001,9000000,8507461,44446,2153,1788,3,0.9966,0.9303,0.8825,javanicus,hdrr
16,9000001,10000000,9665739,20300,475,279.5,4,0.9718,0.8181,0.6441,javanicus,hdrr
16,10000001,11000000,10485977,39138,850,459,14.5,0.9388,0.6758,0.5983,javanicus,hdrr
16,11000001,12000000,11510519,40173,4948,2339,132.5,0.8928,0.6327,0.5284,javanicus,hdrr
16,12000001,13000000,12500640,38652,4650,1767,195.5,0.8008,0.5372,0.4384,javanicus,hdrr
16,13000001,14000000,13506574,36139,2248,1275.5,40.5,0.9384,0.7232,0.6333,javanicus,hdrr
16,14000001,15000000,14444118,33332,2540,1323.5,27,0.96,0.6531,0.5593,javanicus,hdrr
16,15000001,16000000,15593596,31729,5748,2574,129,0.9046,0.6004,0.5023,javanicus,hdrr
16,16000001,17000000,16510438,39284,1102,569.5,8.5,0.9706,0.6289,0.5597,javanicus,hdrr
16,17000001,18000000,17451862,37876,8430,4695,115,0.9522,0.7164,0.6168,javanicus,hdrr
16,18000001,19000000,18496034,34065,3823,2199.5,50,0.9555,0.7641,0.65,javanicus,hdrr
16,19000001,20000000,19493239,33159,7444,4321,80,0.9636,0.7815,0.6403,javanicus,hdrr
16,20000001,21000000,20501593,36591,5450,2500,92.5,0.9286,0.6041,0.5164,javanicus,hdrr
16,21000001,22000000,21538013,47566,3387,1254,71,0.8928,0.5369,0.4071,javanicus,hdrr
16,22000001,23000000,22468835,34658,5174,2580.5,82,0.9384,0.6911,0.5653,javanicus,hdrr
16,23000001,24000000,23475792,38916,2566,1353,47.5,0.9322,0.6835,0.5939,javanicus,hdrr
16,24000001,25000000,24501430,42802,4883,2346.5,85,0.9301,0.6455,0.5384,javanicus,hdrr
16,25000001,26000000,25374129,39355,3972,1957,119.5,0.8849,0.7363,0.5866,javanicus,hdrr
16,26000001,27000000,26546963,38175,4636,2394,62.5,0.9491,0.7085,0.581,javanicus,hdrr
16,27000001,28000000,27485711,39950,4204,1513,161,0.8076,0.479,0.3641,javanicus,hdrr
16,29000001,30000000,29500630,46596,3540,2016.5,39,0.9621,0.7014,0.5974,javanicus,hdrr
16,30000001,31000000,30500415,44483,2644,1685,18,0.9789,0.7443,0.6525,javanicus,hdrr
16,31000001,32000000,31476377,41468,1005,539,9,0.9672,0.6625,0.5453,javanicus,hdrr
16,32000001,33000000,32390602,27278,1300,770.5,18,0.9543,0.7828,0.6559,javanicus,hdrr
19,1,1000000,415332,39489,2206,1296.5,25,0.9622,0.7718,0.6634,javanicus,hdrr
19,1000001,2000000,1624380,28490,1723,541,45.5,0.8448,0.5631,0.3707,javanicus,hdrr
19,2000001,3000000,2478025,52050,1175,664.5,7.5,0.9777,0.8151,0.6176,javanicus,hdrr
19,3000001,4000000,3496810,46766,4025,1203,123.5,0.8138,0.3805,0.3097,javanicus,hdrr
19,4000001,5000000,4487194,44272,2913,833,102,0.7818,0.3728,0.3003,javanicus,hdrr
19,5000001,6000000,5532258,37765,1917,925.5,33,0.9311,0.5821,0.5072,javanicus,hdrr
19,6000001,7000000,6503442,42032,3876,1320.5,129.5,0.8214,0.4566,0.3749,javanicus,hdrr
19,7000001,8000000,7502481,54047,4616,2384,64.5,0.9473,0.6803,0.5692,javanicus,hdrr
19,8000001,9000000,8544725,31395,5405,2733.5,115.5,0.9189,0.6919,0.571,javanicus,hdrr
19,9000001,10000000,9416660,27012,4541,2040,96.5,0.9097,0.6138,0.5156,javanicus,hdrr
19,10000001,11000000,10530715,34448,5162,2875,114,0.9237,0.7833,0.6424,javanicus,hdrr
19,11000001,12000000,11517728,36901,722,463,5.5,0.9765,0.7881,0.7074,javanicus,hdrr
19,12000001,13000000,12499019,37580,402,197.5,6,0.941,0.7166,0.5595,javanicus,hdrr
19,14000001,15000000,14496201,42028,6007,3710.5,132.5,0.931,0.8098,0.7033,javanicus,hdrr
19,15000001,16000000,15498108,37717,3259,1441.5,96.5,0.8745,0.6228,0.5119,javanicus,hdrr
19,17000001,18000000,17568690,35332,1905,878,63,0.8661,0.6607,0.5248,javanicus,hdrr
19,18000001,19000000,18473589,40010,1432,876,23,0.9488,0.8256,0.6853,javanicus,hdrr
19,19000001,20000000,19557868,37278,6458,3127,205,0.877,0.6591,0.5479,javanicus,hdrr
19,20000001,21000000,20342833,28804,880,542,14.5,0.9479,0.8017,0.6866,javanicus,hdrr
19,22000001,23000000,22498714,40935,2495,902.5,67.5,0.8608,0.4425,0.3703,javanicus,hdrr
19,23000001,24000000,23468728,33309,2148,1021.5,57,0.8943,0.7121,0.5361,javanicus,hdrr
19,24000001,25000000,24596589,32843,3346,1788,115.5,0.8786,0.7356,0.6125,javanicus,hdrr
19,25000001,26000000,25171063,15664,1181,892.5,1,0.9978,0.8982,0.8108,javanicus,hdrr
9,1,1000000,491183,31230,980,624,8.5,0.9731,0.8504,0.6971,javanicus,hdrr
9,1000001,2000000,1493924,44998,1511,630.5,20,0.9385,0.7134,0.4885,javanicus,hdrr
9,2000001,3000000,2492863,41461,497,254,17.5,0.8711,0.6915,0.5575,javanicus,hdrr
9,3000001,4000000,3514600,45990,2197,1284,32,0.9514,0.7595,0.6325,javanicus,hdrr
9,4000001,5000000,4441867,31755,3170,1328,96,0.8652,0.58,0.4581,javanicus,hdrr
9,5000001,6000000,5490963,40323,1281,680,27,0.9236,0.6807,0.5767,javanicus,hdrr
9,6000001,7000000,6497680,35668,2477,1416,56.5,0.9233,0.7772,0.6449,javanicus,hdrr
9,7000001,8000000,7512444,34813,10627,5663.5,177.5,0.9392,0.6945,0.6008,javanicus,hdrr
9,8000001,9000000,8521287,37955,3827,2316.5,44.5,0.9623,0.7785,0.6825,javanicus,hdrr
9,9000001,10000000,9525815,35057,9191,4677,219,0.9105,0.6822,0.5679,javanicus,hdrr
9,10000001,11000000,10504797,36477,4019,2458,69.5,0.945,0.7954,0.6806,javanicus,hdrr
9,11000001,12000000,11506717,39397,8778,5532,97,0.9655,0.8324,0.7025,javanicus,hdrr
9,12000001,13000000,12513245,35902,4573,2850,58.5,0.9598,0.8353,0.6942,javanicus,hdrr
9,13000001,14000000,13518003,33116,2654,1650.5,23,0.9725,0.8138,0.6818,javanicus,hdrr
9,14000001,15000000,14483230,40341,8026,5090,77,0.9702,0.8423,0.691,javanicus,hdrr
9,15000001,16000000,15493346,36909,8888,5110.5,90.5,0.9652,0.784,0.6503,javanicus,hdrr
9,16000001,17000000,16497770,37134,6609,3878.5,94.5,0.9524,0.793,0.6582,javanicus,hdrr
9,17000001,18000000,17497236,35974,8811,4106,161,0.9245,0.6199,0.5317,javanicus,hdrr
9,18000001,19000000,18467309,32030,6672,3781,97.5,0.9497,0.7343,0.5972,javanicus,hdrr
9,19000001,20000000,19525586,37212,2757,1680,33,0.9615,0.8276,0.6883,javanicus,hdrr
9,20000001,21000000,20514044,39642,2305,1239,76,0.8844,0.7255,0.6073,javanicus,hdrr
9,21000001,22000000,21524747,44747,842,563.5,9.5,0.9668,0.8432,0.7306,javanicus,hdrr
9,22000001,23000000,22484003,43529,2206,1268,43.5,0.9337,0.7962,0.677,javanicus,hdrr
9,23000001,24000000,23520408,41979,5571,3004,91.5,0.9409,0.7079,0.6115,javanicus,hdrr
9,24000001,25000000,24502225,46146,1946,1051,22,0.959,0.676,0.5898,javanicus,hdrr
9,25000001,26000000,25532549,34009,1755,918.5,18.5,0.9605,0.6386,0.5602,javanicus,hdrr
9,26000001,27000000,26497561,41857,4406,2018.5,121.5,0.8864,0.6212,0.5029,javanicus,hdrr
9,27000001,28000000,27491384,40916,4924,3151,83.5,0.9484,0.8053,0.6928,javanicus,hdrr
9,28000001,29000000,28411460,38161,3530,1532.5,110.5,0.8655,0.5516,0.4677,javanicus,hdrr
9,29000001,30000000,29578181,47929,2974,1154.5,67,0.8903,0.5072,0.4277,javanicus,hdrr
9,30000001,31000000,30334062,27858,3316,1120,99.5,0.8368,0.4669,0.3821,javanicus,hdrr
9,31000001,32000000,31481711,43168,3253,1423.5,49,0.9334,0.6077,0.4545,javanicus,hdrr
9,32000001,33000000,32487602,33707,2699,1307.5,33,0.9508,0.733,0.505,javanicus,hdrr
9,33000001,34000000,33164857,14312,966,729,5,0.9864,0.8114,0.8033,javanicus,hdrr
10,1,1000000,501694,35391,1705,783,42.5,0.897,0.5904,0.5098,javanicus,hdrr
10,1000001,2000000,1582373,35713,2593,1305.5,51,0.9248,0.6414,0.5307,javanicus,hdrr
10,2000001,3000000,2546911,37291,4712,2615,50.5,0.9621,0.6762,0.5839,javanicus,hdrr
10,3000001,4000000,3500621,43808,4809,2374.5,96,0.9223,0.6204,0.5138,javanicus,hdrr
10,4000001,5000000,4516079,43368,4757,2858,61,0.9582,0.7295,0.641,javanicus,hdrr
10,5000001,6000000,5494357,45088,4977,2492,104,0.9199,0.6277,0.5389,javanicus,hdrr
10,6000001,7000000,6478127,51523,3721,2562,16,0.9876,0.8215,0.705,javanicus,hdrr
10,7000001,8000000,7526522,39531,3631,2313,67,0.9437,0.8028,0.6873,javanicus,hdrr
10,8000001,9000000,8489174,39229,2130,1342.5,30,0.9563,0.7758,0.6701,javanicus,hdrr
10,9000001,10000000,9501332,39164,4495,2923,17,0.9884,0.7398,0.6673,javanicus,hdrr
10,10000001,11000000,10481750,37311,3482,2031,42,0.9595,0.7456,0.6411,javanicus,hdrr
10,11000001,12000000,11494110,36524,5361,3617,44.5,0.9757,0.8342,0.7242,javanicus,hdrr
10,12000001,13000000,12528632,42125,6350,2954,158,0.8985,0.6142,0.5085,javanicus,hdrr
10,13000001,14000000,13513400,39456,6342,2825.5,159,0.8934,0.582,0.4859,javanicus,hdrr
10,14000001,15000000,14519366,43379,6294,2708,123,0.9131,0.5689,0.4446,javanicus,hdrr
10,15000001,16000000,15459735,43899,4063,2061.5,62,0.9416,0.6255,0.5354,javanicus,hdrr
10,16000001,17000000,16551917,27533,1965,1248,22,0.9654,0.7737,0.6842,javanicus,hdrr
10,17000001,18000000,17490148,34909,3942,2283.5,60.5,0.9484,0.741,0.6467,javanicus,hdrr
10,18000001,19000000,18489632,34508,9651,5010,200.5,0.923,0.6788,0.5794,javanicus,hdrr
10,19000001,20000000,19499893,35990,9733,4842,162.5,0.9351,0.6428,0.5543,javanicus,hdrr
10,20000001,21000000,20494668,36676,6240,3800.5,55,0.9715,0.7665,0.6717,javanicus,hdrr
10,21000001,22000000,21490673,33112,6310,3277.5,116,0.9316,0.6893,0.5952,javanicus,hdrr
10,22000001,23000000,22526080,35841,1927,1158.5,14.5,0.9753,0.7567,0.6731,javanicus,hdrr
10,23000001,24000000,23473788,46628,3088,1706,48.5,0.9447,0.7107,0.6047,javanicus,hdrr
10,24000001,25000000,24544327,37161,2279,1261.5,51.5,0.9216,0.7788,0.6239,javanicus,hdrr
10,25000001,26000000,25515331,39722,5461,3423,62.5,0.9641,0.7853,0.6734,javanicus,hdrr
10,26000001,27000000,26508250,42214,4549,2350,86,0.9294,0.6418,0.5565,javanicus,hdrr
10,27000001,28000000,27500072,50030,1260,580,16,0.9463,0.5867,0.5039,javanicus,hdrr
10,28000001,29000000,28510274,44171,4288,1951,92.5,0.9095,0.6281,0.4826,javanicus,hdrr
10,29000001,30000000,29489351,44961,3853,1733,86,0.9054,0.6386,0.5134,javanicus,hdrr
10,30000001,31000000,30473998,41945,822,414,11,0.9482,0.7174,0.5868,javanicus,hdrr
12,1,1000000,504329,37218,843,441,12,0.947,0.7156,0.5475,javanicus,hdrr
12,1000001,2000000,1516428,43681,915,398,21,0.8998,0.616,0.479,javanicus,hdrr
12,2000001,3000000,2495596,45045,1655,982,20,0.9601,0.8035,0.6556,javanicus,hdrr
12,3000001,4000000,3504712,39732,3148,1462,95.5,0.8774,0.6659,0.5245,javanicus,hdrr
12,4000001,5000000,4490626,40237,538,396,3,0.985,0.8618,0.75,javanicus,hdrr
12,5000001,6000000,5524139,38143,2367,1409,56,0.9235,0.7985,0.6677,javanicus,hdrr
12,6000001,7000000,6489559,40794,5243,3763.5,25,0.9868,0.851,0.7454,javanicus,hdrr
12,7000001,8000000,7472096,40109,3333,2168,58,0.9479,0.8044,0.6957,javanicus,hdrr
12,8000001,9000000,8499368,35686,4880,2708,138,0.903,0.7373,0.6129,javanicus,hdrr
12,9000001,10000000,9485811,35237,3100,2049,47,0.9552,0.8355,0.7091,javanicus,hdrr
12,10000001,11000000,10507438,28971,3626,2810,24,0.9831,0.8942,0.8044,javanicus,hdrr
12,11000001,12000000,11556883,29384,2348,1412.5,43,0.9409,0.7755,0.6484,javanicus,hdrr
12,12000001,13000000,12502371,34286,2899,1913,45,0.954,0.8612,0.7187,javanicus,hdrr
12,13000001,14000000,13507634,36518,6645,4224,114,0.9474,0.8085,0.6882,javanicus,hdrr
12,14000001,15000000,14499729,38715,4183,2334,44,0.963,0.6558,0.5762,javanicus,hdrr
12,15000001,16000000,15477323,37165,4523,2747,48.5,0.9653,0.8195,0.6392,javanicus,hdrr
12,16000001,17000000,16514756,39491,4506,2545,82,0.9376,0.6924,0.5962,javanicus,hdrr
12,17000001,18000000,17508592,35888,3707,2059.5,95,0.9118,0.7467,0.618,javanicus,hdrr
12,18000001,19000000,18462412,32348,4925,2782.5,130,0.9107,0.753,0.6291,javanicus,hdrr
12,19000001,20000000,19514060,41778,2195,1094,41,0.9278,0.6263,0.5254,javanicus,hdrr
12,20000001,21000000,20297325,26376,4057,2193,104,0.9094,0.6864,0.5788,javanicus,hdrr
12,21000001,22000000,21585823,5302,657,475.5,13,0.9468,0.8398,0.7403,javanicus,hdrr
12,22000001,23000000,22617339,32120,2948,1869.5,27.5,0.971,0.732,0.6526,javanicus,hdrr
12,23000001,24000000,23505164,43333,6261,2935,161,0.896,0.6189,0.5178,javanicus,hdrr
12,24000001,25000000,24506781,41505,1208,536,24,0.9143,0.5603,0.4746,javanicus,hdrr
12,25000001,26000000,25495690,43626,3982,1678,84,0.9047,0.5146,0.4472,javanicus,hdrr
12,26000001,27000000,26502264,45930,2723,1194,44.5,0.9281,0.5539,0.4863,javanicus,hdrr
12,27000001,28000000,27505333,41958,846,342.5,22.5,0.8767,0.5689,0.4449,javanicus,hdrr
12,29000001,30000000,29493793,42610,1431,1010.5,6,0.9882,0.8846,0.7712,javanicus,hdrr
5,1,1000000,630207,33255,322,185,8,0.9171,0.7406,0.6,javanicus,hdrr
5,4000001,5000000,4498902,41461,785,288,28,0.8228,0.5977,0.4815,javanicus,hdrr
5,7000001,8000000,7492934,42680,2388,1420,18,0.975,0.6831,0.6129,javanicus,hdrr
5,8000001,9000000,8484104,39660,4816,1699,149.5,0.8382,0.509,0.3788,javanicus,hdrr
5,9000001,10000000,9494385,41889,6861,4387.5,97,0.9567,0.7935,0.6801,javanicus,hdrr
5,10000001,11000000,10497333,39911,5714,2913,130,0.9146,0.6669,0.5482,javanicus,hdrr
5,11000001,12000000,11495816,43318,3997,2471.5,26,0.9792,0.7131,0.6369,javanicus,hdrr
5,12000001,13000000,12471852,43450,3822,2199,44,0.9608,0.6767,0.5952,javanicus,hdrr
5,13000001,14000000,13486670,39841,3583,1989,40,0.9606,0.6887,0.5844,javanicus,hdrr
5,14000001,15000000,14502452,42386,6072,3505.5,69,0.9614,0.7266,0.6142,javanicus,hdrr
5,15000001,16000000,15506462,40517,4633,2957.5,37,0.9753,0.7655,0.6613,javanicus,hdrr
5,16000001,17000000,16512503,40159,4281,2709.5,49,0.9645,0.7598,0.6594,javanicus,hdrr
5,17000001,18000000,17493707,34442,7156,3246.5,244,0.8602,0.6269,0.5098,javanicus,hdrr
5,18000001,19000000,18504802,38650,8819,4575.5,207,0.9134,0.6677,0.5618,javanicus,hdrr
5,19000001,20000000,19521623,36206,9106,5223,171.5,0.9364,0.7157,0.6189,javanicus,hdrr
5,20000001,21000000,20523706,41134,7255,3295,179,0.8969,0.5563,0.4825,javanicus,hdrr
5,21000001,22000000,21508251,43222,3678,1856,77,0.9203,0.6493,0.5563,javanicus,hdrr
5,22000001,23000000,22498644,45627,8445,3810.5,334,0.8388,0.6425,0.5319,javanicus,hdrr
