scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
16,26000001,27000000,26546963,38175,5355,920.5,219,0.6156,0.1751,0.1352,melastigma,hsok
16,27000001,28000000,27485711,39950,4639,553.5,201,0.4672,0.1176,0.0873,melastigma,hsok
16,28000001,29000000,28472060,54644,9030,871.5,535.5,0.2388,0.0647,0.0391,melastigma,hsok
16,29000001,30000000,29500630,46596,7873,1371,337,0.6054,0.2125,0.1477,melastigma,hsok
16,30000001,31000000,30500415,44483,7635,1111,304,0.5703,0.163,0.1149,melastigma,hsok
16,31000001,32000000,31476377,41468,3817,457.5,199,0.3938,0.1178,0.0768,melastigma,hsok
16,32000001,33000000,32390602,27278,384,59,16,0.5733,0.1686,0.1282,melastigma,hsok
20,1,1000000,643975,23058,1049,155,22,0.7514,0.1813,0.1428,melastigma,hsok
20,1000001,2000000,1513757,44496,2416,353,107.5,0.5331,0.1583,0.115,melastigma,hsok
20,2000001,3000000,2545426,28170,554,43.5,36,0.0943,0.0226,0.0148,melastigma,hsok
20,3000001,4000000,3511726,39217,3646,665,135.5,0.6615,0.1907,0.1547,melastigma,hsok
20,4000001,5000000,4476520,43302,2038,510,42,0.8478,0.2908,0.2488,melastigma,hsok
20,5000001,6000000,5448891,33089,2481,390.5,50.5,0.771,0.1965,0.1671,melastigma,hsok
20,6000001,7000000,6690054,31620,1588,382.5,22.5,0.8889,0.2671,0.2397,melastigma,hsok
20,7000001,8000000,7506059,41100,4124,766.5,123.5,0.7225,0.2073,0.1766,melastigma,hsok
20,8000001,9000000,8502192,39448,4017,818,128.5,0.7285,0.2278,0.1901,melastigma,hsok
20,9000001,10000000,9523584,43102,2556,467,73,0.7296,0.2162,0.1864,melastigma,hsok
20,10000001,11000000,10493061,41044,5518,745,305,0.419,0.1296,0.0953,melastigma,hsok
20,11000001,12000000,11496946,43358,8962,1871,265.5,0.7515,0.242,0.2031,melastigma,hsok
20,12000001,13000000,12478186,43383,5782,1449,149,0.8135,0.2875,0.2506,melastigma,hsok
20,13000001,14000000,13331626,25909,7028,1485.5,217.5,0.7446,0.2441,0.2038,melastigma,hsok
20,14000001,15000000,14503648,40663,5515,1102.5,133,0.7847,0.2516,0.2085,melastigma,hsok
20,15000001,16000000,15492867,37230,10537,1272,504.5,0.432,0.1149,0.0832,melastigma,hsok
20,16000001,17000000,16519968,37997,8200,1551,281.5,0.6928,0.2086,0.172,melastigma,hsok
20,17000001,18000000,17511858,40108,1534,268.5,50,0.686,0.1986,0.164,melastigma,hsok
20,18000001,19000000,18498286,40426,3264,417.5,113.5,0.5725,0.1482,0.1069,melastigma,hsok
20,19000001,20000000,19428154,32710,4844,547,231,0.4062,0.1016,0.0687,melastigma,hsok
20,20000001,21000000,20495241,44889,781,203,23,0.7965,0.2882,0.2336,melastigma,hsok
20,21000001,22000000,21506098,47320,6154,1071,305.5,0.5561,0.185,0.127,melastigma,hsok
20,22000001,23000000,22504087,50030,3245,389,188,0.3484,0.0981,0.0621,melastigma,hsok
20,23000001,24000000,23473802,40815,5075,709,260,0.4634,0.1411,0.094,melastigma,hsok
20,24000001,25000000,24492872,42636,2853,557,112,0.6652,0.2131,0.1626,melastigma,hsok
20,25000001,26000000,25456857,37504,3900,318,182,0.272,0.0592,0.0373,melastigma,hsok
4,1,1000000,542781,32962,436,58,13,0.6338,0.1449,0.107,melastigma,hsok
4,1000001,2000000,1356480,26472,3449,501,131,0.5854,0.1646,0.1286,melastigma,hsok
4,2000001,3000000,2518401,35092,2036,172,93,0.2981,0.0591,0.04,melastigma,hsok
4,3000001,4000000,3516072,39511,1789,157.5,106,0.1954,0.0426,0.029,melastigma,hsok
4,4000001,5000000,4495127,42730,3054,422.5,83,0.6716,0.1594,0.119,melastigma,hsok
4,5000001,6000000,5429136,36800,3477,575,103.5,0.6949,0.1901,0.1438,melastigma,hsok
4,6000001,7000000,6641247,30398,1881,179,112,0.2302,0.0558,0.0364,melastigma,hsok
4,8000001,9000000,8491518,41591,2603,357,121,0.49370000000000003,0.145,0.1063,melastigma,hsok
4,9000001,10000000,9478345,42713,9795,950,522,0.2908,0.076,0.0507,melastigma,hsok
4,10000001,11000000,10374629,28015,5453,1242.5,134.5,0.8046,0.2525,0.2208,melastigma,hsok
4,11000001,12000000,11513004,38815,6516,763,306.5,0.4268,0.1091,0.0777,melastigma,hsok
4,12000001,13000000,12508546,38755,8415,1064,407,0.4466,0.1156,0.0836,melastigma,hsok
4,13000001,14000000,13508971,39837,6076,675,265,0.4362,0.1094,0.0763,melastigma,hsok
4,14000001,15000000,14466383,41084,3801,341,175,0.3217,0.0726,0.0491,melastigma,hsok
4,15000001,16000000,15507388,38146,4992,1061,147,0.7566,0.2295,0.1904,melastigma,hsok
4,16000001,17000000,16513345,37250,1485,231,48,0.6559,0.1728,0.1422,melastigma,hsok
4,17000001,18000000,17505393,37524,2808,598,82,0.7588,0.2146,0.1882,melastigma,hsok
4,18000001,19000000,18501384,39153,7346,1390.5,254,0.6911,0.1982,0.1608,melastigma,hsok
4,19000001,20000000,19489073,40430,4234,764,104,0.7604,0.2049,0.1749,melastigma,hsok
4,20000001,21000000,20493345,42441,7425,1059,305,0.5528,0.1485,0.1151,melastigma,hsok
4,21000001,22000000,21505664,39744,4717,793,189.5,0.6142,0.1703,0.1369,melastigma,hsok
4,22000001,23000000,22506654,42111,7068,1222,312.5,0.5927,0.1735,0.1341,melastigma,hsok
4,23000001,24000000,23276457,21182,1661,342,55,0.7229,0.2307,0.1953,melastigma,hsok
4,24000001,25000000,24507340,42851,3174,624.5,83,0.7654,0.2255,0.1946,melastigma,hsok
4,25000001,26000000,25504535,40880,3652,789,83,0.8096,0.2467,0.2163,melastigma,hsok
4,26000001,27000000,26499334,42989,7852,1861,216.5,0.7916,0.2746,0.2237,melastigma,hsok
4,27000001,28000000,27523319,41955,8166,1884,260.5,0.7571,0.2599,0.221,melastigma,hsok
4,28000001,29000000,28501477,41337,4919,1403,125,0.8364,0.3011,0.2657,melastigma,hsok
4,29000001,30000000,29498672,42319,782,97,28,0.552,0.153,0.1049,melastigma,hsok
4,30000001,31000000,30477567,43618,3620,534,216,0.424,0.1302,0.0922,melastigma,hsok
4,31000001,32000000,31400951,21830,3750,780,133,0.7087,0.2219,0.1823,melastigma,hsok
4,32000001,33000000,32463940,34573,1537,220,46,0.6541,0.157,0.1229,melastigma,hsok
21,1,1000000,676069,22170,661,152,19,0.7778,0.2594,0.2207,melastigma,hsok
21,1000001,2000000,1508242,35511,1593,213.5,75.5,0.4775,0.1375,0.093,melastigma,hsok
21,3000001,4000000,3495688,47475,2266,489.5,68,0.7561,0.2755,0.229,melastigma,hsok
21,4000001,5000000,4275591,14785,1131,273.5,22.5,0.848,0.2787,0.2405,melastigma,hsok
21,5000001,6000000,5539625,51697,1732,498.5,37,0.8618,0.3095,0.268,melastigma,hsok
21,6000001,7000000,6459200,52883,4056,672,162,0.6115,0.1794,0.1338,melastigma,hsok
21,7000001,8000000,7493336,38413,4908,885,176,0.6682,0.2125,0.1736,melastigma,hsok
21,8000001,9000000,8504412,39908,8356,1823.5,227,0.7786,0.2486,0.2106,melastigma,hsok
21,9000001,10000000,9485462,41346,6381,1077,217.5,0.664,0.2052,0.1651,melastigma,hsok
21,10000001,11000000,10496986,44368,3918,498.5,188.5,0.4512,0.116,0.0836,melastigma,hsok
21,11000001,12000000,11496985,43683,4651,616,214.5,0.4834,0.1454,0.1038,melastigma,hsok
21,14000001,15000000,14482488,31957,416,120,7,0.8898,0.3333,0.2935,melastigma,hsok
21,15000001,16000000,15491343,46829,4577,659.5,164.5,0.6007,0.1647,0.1279,melastigma,hsok
21,16000001,17000000,16484182,41540,5373,888.5,211.5,0.6155,0.1705,0.1343,melastigma,hsok
21,17000001,18000000,17506221,40480,7749,1056,310.5,0.5456,0.1482,0.1123,melastigma,hsok
21,18000001,19000000,18514078,40162,4231,387.5,184.5,0.3549,0.0807,0.057,melastigma,hsok
21,19000001,20000000,19499584,38894,3963,655,106,0.7214,0.1984,0.1651,melastigma,hsok
21,20000001,21000000,20514947,37058,4305,858,139.5,0.7203,0.2317,0.1919,melastigma,hsok
21,21000001,22000000,21502997,37500,1737,379.5,49.5,0.7692,0.25,0.2151,melastigma,hsok
21,22000001,23000000,22532701,31644,3867,766,95,0.7793,0.2344,0.1952,melastigma,hsok
21,23000001,24000000,23488312,36445,5196,876.5,173.5,0.6695,0.1892,0.158,melastigma,hsok
21,24000001,25000000,24542108,47116,2927,523.5,105,0.6659,0.2065,0.1608,melastigma,hsok
21,25000001,26000000,25507233,37368,4052,743.5,145,0.6736,0.2144,0.1711,melastigma,hsok
21,26000001,27000000,26504512,39397,4601,548,236,0.398,0.1165,0.0839,melastigma,hsok
21,27000001,28000000,27504578,42705,7274,1328.5,233,0.7016,0.2162,0.169,melastigma,hsok
21,28000001,29000000,28488429,38567,5447,1392,184,0.7665,0.2641,0.2247,melastigma,hsok
21,29000001,30000000,29494205,40819,287,53,7,0.7667,0.2063,0.1614,melastigma,hsok
21,30000001,31000000,30528467,28797,6017,708.5,212,0.5394,0.122,0.0867,melastigma,hsok
21,31000001,32000000,31064867,4698,653,101,24,0.616,0.1728,0.1245,melastigma,hsok
19,1,1000000,415332,39489,941,234,25,0.8069,0.3257,0.265,melastigma,hsok
19,1000001,2000000,1624380,28490,1078,99.5,42.5,0.4014,0.1125,0.0671,melastigma,hsok
19,2000001,3000000,2478025,52050,3377,486.5,127.5,0.5847,0.1827,0.1237,melastigma,hsok
19,3000001,4000000,3496810,46766,5566,1023.5,273.5,0.5783,0.2226,0.1612,melastigma,hsok
19,4000001,5000000,4487194,44272,3244,642,145,0.6315,0.2385,0.1784,melastigma,hsok
19,5000001,6000000,5532258,37765,6706,842,314.5,0.4561,0.117,0.0836,melastigma,hsok
19,6000001,7000000,6503442,42032,8342,979,422,0.3976,0.1086,0.077,melastigma,hsok
19,7000001,8000000,7502481,54047,3499,916,91,0.8193,0.2879,0.2431,melastigma,hsok
19,8000001,9000000,8544725,31395,5130,865,196,0.6305,0.1803,0.1462,melastigma,hsok
19,9000001,10000000,9416660,27012,5489,914.5,244,0.5788,0.1721,0.1325,melastigma,hsok
19,10000001,11000000,10530715,34448,3433,689,112,0.7203,0.2223,0.1843,melastigma,hsok
19,11000001,12000000,11517728,36901,4393,483,227,0.3606,0.091,0.0624,melastigma,hsok
19,12000001,13000000,12499019,37580,2056,192,133.5,0.1797,0.0415,0.0292,melastigma,hsok
19,14000001,15000000,14496201,42028,5840,1035,220.5,0.6487,0.1971,0.1585,melastigma,hsok
19,15000001,16000000,15498108,37717,3551,516,146,0.5589,0.1529,0.1201,melastigma,hsok
19,17000001,18000000,17568690,35332,1546,284,54,0.6805,0.203,0.1687,melastigma,hsok
19,18000001,19000000,18473589,40010,5293,938,185,0.6705,0.1877,0.1533,melastigma,hsok
19,19000001,20000000,19557868,37278,7231,1317.5,241.5,0.6902,0.2112,0.17,melastigma,hsok
19,20000001,21000000,20342833,28804,887,191,23,0.785,0.2424,0.2056,melastigma,hsok
19,22000001,23000000,22498714,40935,5049,877.5,307.5,0.481,0.166,0.1176,melastigma,hsok
19,23000001,24000000,23468728,33309,1049,161,21,0.7692,0.1806,0.153,melastigma,hsok
19,24000001,25000000,24596589,32843,3621,564.5,115,0.6615,0.1749,0.1452,melastigma,hsok
19,25000001,26000000,25171063,15664,1359,313,35,0.7989,0.2449,0.214,melastigma,hsok
12,1,1000000,504329,37218,1182,139,49,0.4787,0.1177,0.0798,melastigma,hsok
12,1000001,2000000,1516428,43681,5811,449,241,0.3014,0.0679,0.0422,melastigma,hsok
12,2000001,3000000,2495596,45045,7781,756.5,378.5,0.333,0.0857,0.0546,melastigma,hsok
12,3000001,4000000,3504712,39732,5487,720.5,218,0.5354,0.1573,0.113,melastigma,hsok
12,4000001,5000000,4490626,40237,7894,691,346.5,0.332,0.0762,0.0497,melastigma,hsok
12,5000001,6000000,5524139,38143,2330,499,70,0.754,0.2492,0.2106,melastigma,hsok
12,6000001,7000000,6489559,40794,6229,1405,164,0.7909,0.2509,0.2087,melastigma,hsok
12,7000001,8000000,7472096,40109,5193,813,183,0.6325,0.1624,0.1288,melastigma,hsok
12,8000001,9000000,8499368,35686,7178,1017,256,0.5978,0.1532,0.1204,melastigma,hsok
12,9000001,10000000,9485811,35237,3055,609,119,0.6731,0.2064,0.1729,melastigma,hsok
12,10000001,11000000,10507438,28971,7259,892.5,294,0.5044,0.1146,0.0901,melastigma,hsok
12,11000001,12000000,11556883,29384,2295,368,59,0.7237,0.1854,0.1534,melastigma,hsok
12,12000001,13000000,12502371,34286,5862,522,299,0.2716,0.0585,0.0414,melastigma,hsok
12,13000001,14000000,13507634,36518,6652,1224,213,0.7035,0.1951,0.1648,melastigma,hsok
12,14000001,15000000,14499729,38715,6106,1060,276,0.5868,0.1658,0.1321,melastigma,hsok
12,15000001,16000000,15477323,37165,2983,332,170,0.3227,0.083,0.0583,melastigma,hsok
12,16000001,17000000,16514756,39491,4296,888,147,0.7159,0.2218,0.1863,melastigma,hsok
12,17000001,18000000,17508592,35888,3619,630.5,91,0.7477,0.2069,0.173,melastigma,hsok
12,18000001,19000000,18462412,32348,4302,757.5,144,0.6805,0.196,0.1627,melastigma,hsok
12,19000001,20000000,19514060,41778,5814,576.5,182.5,0.5191,0.1127,0.0804,melastigma,hsok
12,20000001,21000000,20297325,26376,3831,719,117,0.7201,0.2089,0.1773,melastigma,hsok
12,21000001,22000000,21585823,5302,393,78,12,0.7333,0.2102,0.1793,melastigma,hsok
12,22000001,23000000,22617339,32120,1572,173,61,0.4786,0.0974,0.0714,melastigma,hsok
12,23000001,24000000,23505164,43333,6251,980,205,0.654,0.1881,0.1483,melastigma,hsok
12,24000001,25000000,24506781,41505,3629,327,158,0.3485,0.0841,0.0582,melastigma,hsok
12,25000001,26000000,25495690,43626,6764,1108,313,0.5595,0.1783,0.1327,melastigma,hsok
12,26000001,27000000,26502264,45930,4632,741.5,164.5,0.6369,0.186,0.1444,melastigma,hsok
12,27000001,28000000,27505333,41958,976,112.5,35.5,0.5203,0.1334,0.0877,melastigma,hsok
12,28000001,29000000,28481252,42029,573,30,42,-0.1667,-0.0481,-0.028,melastigma,hsok
12,29000001,30000000,29493793,42610,2173,385,41,0.8075,0.2268,0.1783,melastigma,hsok
12,30000001,31000000,30073728,6129,538,46.5,15,0.5122,0.1287,0.0686,melastigma,hsok
8,1,1000000,492851,16059,1120,184,25,0.7608,0.2098,0.1658,melastigma,hsok
8,1000001,2000000,1498950,39253,4521,456,225,0.3392,0.0909,0.0622,melastigma,hsok
8,2000001,3000000,2462805,31681,3291,365.5,159.5,0.3924,0.1074,0.0739,melastigma,hsok
8,3000001,4000000,3499819,42312,2205,442.5,74,0.7135,0.2182,0.1724,melastigma,hsok
8,4000001,5000000,4528430,42265,2730,691,70,0.816,0.2739,0.2411,melastigma,hsok
8,5000001,6000000,5488924,36611,6172,949.5,234.5,0.6039,0.1759,0.1324,melastigma,hsok
8,6000001,7000000,6493273,38429,4223,423.5,239,0.2785,0.073,0.0489,melastigma,hsok
8,7000001,8000000,7510053,37774,8358,1434,266,0.6871,0.2026,0.1648,melastigma,hsok
8,8000001,9000000,8488075,35646,1379,289.5,41,0.7519,0.2303,0.1927,melastigma,hsok
8,9000001,10000000,9506695,33528,7012,984.5,183,0.6865,0.1666,0.1289,melastigma,hsok
8,10000001,11000000,10507878,37306,5868,965,188,0.6739,0.2027,0.1608,melastigma,hsok
8,11000001,12000000,11545044,35385,1524,233,67,0.5533,0.1458,0.1152,melastigma,hsok
8,12000001,13000000,12518037,39191,5384,1243,144,0.7924,0.2549,0.2187,melastigma,hsok
8,13000001,14000000,13513706,42294,6206,1030,255.5,0.6025,0.1813,0.1365,melastigma,hsok
8,14000001,15000000,14339317,28503,6481,1050,314.5,0.539,0.1698,0.1231,melastigma,hsok
8,15000001,16000000,15597374,36018,2183,305,102,0.4988,0.1336,0.1014,melastigma,hsok
8,16000001,17000000,16486113,44044,3168,683.5,86,0.7765,0.2378,0.2026,melastigma,hsok
8,18000001,19000000,18500296,43644,5409,1087,126,0.7923,0.2313,0.191,melastigma,hsok
8,19000001,20000000,19519165,45103,2581,572,64,0.7987,0.2501,0.2151,melastigma,hsok
8,20000001,21000000,20491352,38427,1768,274,77,0.5613,0.1701,0.1316,melastigma,hsok
8,22000001,23000000,22491628,46422,947,221,17.5,0.8532,0.3068,0.2569,melastigma,hsok
8,23000001,24000000,23497004,48428,2103,316,73,0.6247,0.1861,0.1331,melastigma,hsok
8,24000001,25000000,24503948,45780,3113,437,129,0.5442,0.1579,0.1118,melastigma,hsok
8,25000001,26000000,25489376,40475,974,108,40,0.4595,0.125,0.0788,melastigma,hsok
22,1,1000000,579440,27240,1945,207.5,89,0.3997,0.0988,0.064,melastigma,hsok
22,1000001,2000000,1506320,40887,4175,528.5,205,0.441,0.1217,0.08,melastigma,hsok
22,2000001,3000000,2485769,42738,3630,816,108,0.7662,0.2592,0.216,melastigma,hsok
22,3000001,4000000,3481403,30525,5590,871.5,312,0.4728,0.1424,0.1021,melastigma,hsok
22,4000001,5000000,4516273,38539,6424,918,274,0.5403,0.1598,0.1162,melastigma,hsok
22,5000001,6000000,5560835,46551,7909,1237.5,325,0.584,0.1712,0.1199,melastigma,hsok
22,6000001,7000000,6493406,40635,5907,1406,148.5,0.8089,0.2686,0.2229,melastigma,hsok
22,7000001,8000000,7523221,33549,7810,1052,357.5,0.4927,0.1202,0.0907,melastigma,hsok
22,8000001,9000000,8503022,36070,3629,640,133.5,0.6548,0.1964,0.1601,melastigma,hsok
22,9000001,10000000,9515922,36126,6082,1134,218,0.6775,0.2045,0.1683,melastigma,hsok
22,10000001,11000000,10432720,31757,2692,423,109,0.5902,0.1778,0.1471,melastigma,hsok
22,11000001,12000000,11543743,34252,1951,272,96,0.4783,0.1304,0.0976,melastigma,hsok
22,12000001,13000000,12498236,32926,2914,550,100,0.6923,0.2014,0.1646,melastigma,hsok
22,13000001,14000000,13499638,31917,2224,342,101,0.544,0.1478,0.1199,melastigma,hsok
22,14000001,15000000,14508182,34918,5405,672.5,226,0.4969,0.1232,0.0929,melastigma,hsok
22,15000001,16000000,15492683,40020,3712,631.5,126,0.6673,0.1923,0.1553,melastigma,hsok
22,16000001,17000000,16495734,35103,5872,861,251,0.5486,0.1398,0.1093,melastigma,hsok
22,18000001,19000000,18522593,46597,2665,541,91,0.712,0.2387,0.1967,melastigma,hsok
22,19000001,20000000,19515717,41218,1714,341,68,0.6675,0.2224,0.1836,melastigma,hsok
22,20000001,21000000,20479748,43807,1065,118,52,0.3882,0.1086,0.071,melastigma,hsok
22,21000001,22000000,21494345,43969,3771,343,215.5,0.2283,0.0596,0.0392,melastigma,hsok
22,22000001,23000000,22529366,44085,3646,868,97.5,0.798,0.2534,0.2207,melastigma,hsok
22,23000001,24000000,23476438,44260,1993,425,73,0.7068,0.2216,0.1844,melastigma,hsok
22,24000001,25000000,24522750,43236,2152,274,102,0.4574,0.1345,0.0931,melastigma,hsok
22,25000001,26000000,25474333,46262,1821,286,81,0.5586,0.1797,0.1324,melastigma,hsok
22,26000001,27000000,26591199,36068,1003,217,17,0.8547,0.2408,0.2109,melastigma,hsok
22,27000001,28000000,27482669,47032,2182,204,123.5,0.2458,0.0534,0.037,melastigma,hsok
22,28000001,29000000,28400712,32471,306,47,9,0.6786,0.1597,0.1407,melastigma,hsok
7,1,1000000,519475,37450,422,56,21,0.4545,0.1286,0.0904,melastigma,hsok
7,1000001,2000000,1505787,43276,7258,901,326,0.4686,0.1244,0.0864,melastigma,hsok
7,2000001,3000000,2492231,43020,7027,1635,232,0.7515,0.2615,0.2151,melastigma,hsok
7,3000001,4000000,3516450,41312,3936,1097.5,147,0.7638,0.3002,0.2526,melastigma,hsok
7,4000001,5000000,4294645,27310,1921,182,110,0.2466,0.071,0.0449,melastigma,hsok
7,5000001,6000000,5530792,42771,4209,498.5,241.5,0.3473,0.0994,0.0677,melastigma,hsok
7,6000001,7000000,6510297,41207,5304,966,217,0.6331,0.1869,0.1494,melastigma,hsok
7,7000001,8000000,7357402,25989,2584,388,110,0.5582,0.1522,0.1197,melastigma,hsok
7,8000001,9000000,8459214,40540,8640,1668,260.5,0.7298,0.2106,0.1734,melastigma,hsok
7,9000001,10000000,9483622,36364,7092,1374.5,214,0.7306,0.2118,0.1749,melastigma,hsok
7,10000001,11000000,10500450,35231,7246,1497,244,0.7197,0.2109,0.1773,melastigma,hsok
7,11000001,12000000,11505464,35076,8417,1491,301,0.6641,0.1815,0.1491,melastigma,hsok
7,12000001,13000000,12498502,33769,6891,991,257,0.5881,0.1506,0.1176,melastigma,hsok
7,13000001,14000000,13501332,35166,6435,1151,183,0.7256,0.1998,0.1682,melastigma,hsok
7,14000001,15000000,14510956,40093,6055,917.5,238,0.5881,0.154,0.12,melastigma,hsok
7,15000001,16000000,15511989,35703,4979,933,141.5,0.7366,0.2194,0.1855,melastigma,hsok
7,16000001,17000000,16506770,36110,3234,496,143,0.5524,0.1509,0.1205,melastigma,hsok
7,17000001,18000000,17500575,34954,6849,872,251.5,0.5523,0.1388,0.1051,melastigma,hsok
7,18000001,19000000,18475706,44462,2129,426,55,0.7713,0.2345,0.1986,melastigma,hsok
7,19000001,20000000,19496373,38354,4506,847,120,0.7518,0.2081,0.1758,melastigma,hsok
7,20000001,21000000,20477311,36226,5930,1056,174,0.7171,0.207,0.1711,melastigma,hsok
7,21000001,22000000,21504687,35308,2699,401,129,0.5132,0.1433,0.1114,melastigma,hsok
7,22000001,23000000,22518471,38728,3764,465.5,149.5,0.5138,0.125,0.0954,melastigma,hsok
7,23000001,24000000,23490023,44123,2045,359,83,0.6244,0.184,0.1483,melastigma,hsok
7,24000001,25000000,24484126,43827,6042,881,216,0.6062,0.1725,0.1311,melastigma,hsok
7,25000001,26000000,25497536,47611,1055,137,14,0.8146,0.19,0.1407,melastigma,hsok
7,26000001,27000000,26343480,22344,1289,84,78,0.037,0.008,0.0054,melastigma,hsok
7,27000001,28000000,27501250,44739,1515,198,77,0.44,0.1066,0.08,melastigma,hsok
7,28000001,29000000,28584209,35336,313,50,14,0.5625,0.1731,0.1338,melastigma,hsok
7,29000001,30000000,29507030,45480,1915,266,82.5,0.5265,0.1526,0.1131,melastigma,hsok
7,32000001,33000000,32411420,37129,1692,92.5,69,0.1455,0.0294,0.0178,melastigma,hsok
7,33000001,34000000,33447659,39502,1450,162,59,0.4661,0.1284,0.0858,melastigma,hsok
23,1,1000000,543510,48971,1106,171.5,40.5,0.6179,0.1882,0.1417,melastigma,hsok
23,1000001,2000000,1487865,46937,4063,645,185,0.5542,0.1728,0.1252,melastigma,hsok
23,2000001,3000000,2508016,46041,282,24,16,0.2,0.0591,0.0358,melastigma,hsok
23,3000001,4000000,3502901,45456,653,81,42,0.3171,0.0938,0.0598,melastigma,hsok
23,5000001,6000000,5507049,44969,5535,673.5,194.5,0.5518,0.1399,0.0984,melastigma,hsok
23,7000001,8000000,7490425,41546,4670,603,172,0.5561,0.1449,0.1069,melastigma,hsok
23,8000001,9000000,8495074,41997,2786,353.5,109,0.5286,0.1353,0.0982,melastigma,hsok
23,9000001,10000000,9522954,41851,280,32,12,0.4545,0.1196,0.0836,melastigma,hsok
23,10000001,11000000,10527598,34314,294,16,6,0.4545,0.0552,0.0405,melastigma,hsok
23,11000001,12000000,11577012,40328,2448,406.5,107,0.5833,0.1905,0.142,melastigma,hsok
23,12000001,13000000,12524647,35896,3815,575,168,0.5478,0.1476,0.1111,melastigma,hsok
23,13000001,14000000,13466321,41582,3929,881.5,127,0.7481,0.2338,0.2011,melastigma,hsok
23,14000001,15000000,14495776,36337,2901,321,82,0.5931,0.1227,0.0897,melastigma,hsok
23,15000001,16000000,15510419,38185,3896,631,143,0.6305,0.1746,0.1406,melastigma,hsok
23,16000001,17000000,16506994,38541,4206,727.5,147,0.6638,0.198,0.1597,melastigma,hsok
23,17000001,18000000,17520528,41701,864,148,26,0.7011,0.2046,0.1666,melastigma,hsok
23,18000001,19000000,18394124,34179,4108,336,212,0.2263,0.0514,0.0347,melastigma,hsok
23,19000001,20000000,19535005,39885,1721,347.5,41,0.7889,0.2375,0.2021,melastigma,hsok
23,20000001,21000000,20518792,42422,1225,94,46,0.3429,0.0697,0.0455,melastigma,hsok
23,21000001,22000000,21491182,41862,2283,254,108.5,0.4014,0.1103,0.0746,melastigma,hsok
23,22000001,23000000,22503308,43174,5978,369,183,0.337,0.0584,0.0365,melastigma,hsok
23,23000001,24000000,23439829,32770,3869,364,202.5,0.2851,0.0727,0.0465,melastigma,hsok
23,24000001,25000000,24176167,13653,257,56,13,0.6232,0.2251,0.1814,melastigma,hsok
2,1,1000000,551240,62508,1403,280.5,60,0.6476,0.2513,0.1684,melastigma,hsok
2,1000001,2000000,1373437,52538,3814,822.5,150,0.6915,0.2638,0.1876,melastigma,hsok
2,2000001,3000000,2481162,52850,9158,710,536,0.1396,0.0336,0.0191,melastigma,hsok
2,3000001,4000000,3450311,46379,2994,533,137,0.591,0.203,0.1575,melastigma,hsok
2,10000001,11000000,10591891,34592,2175,281,80.5,0.5546,0.1561,0.1061,melastigma,hsok
2,11000001,12000000,11336989,29474,5333,315,287.5,0.0456,0.01,0.0063,melastigma,hsok
2,12000001,13000000,12692984,26946,287,85,7,0.8478,0.3184,0.2727,melastigma,hsok
2,13000001,14000000,13503302,45039,1663,334,47,0.7533,0.2484,0.2008,melastigma,hsok
2,14000001,15000000,14494354,44301,4935,1180.5,131,0.8002,0.2638,0.2243,melastigma,hsok
2,15000001,16000000,15604626,26342,5425,1114.5,160.5,0.7482,0.2326,0.1914,melastigma,hsok
2,16000001,17000000,16482199,46909,4330,895,134,0.7396,0.2578,0.2067,melastigma,hsok
2,17000001,18000000,17527259,44226,3377,698.5,123,0.7005,0.2653,0.1989,melastigma,hsok
2,18000001,19000000,18508907,46181,7204,1328,258,0.6747,0.2361,0.1812,melastigma,hsok
2,19000001,20000000,19501057,46991,9208,1536,371.5,0.6105,0.1945,0.145,melastigma,hsok
2,20000001,21000000,20475837,37974,2117,444,74,0.7143,0.2313,0.1853,melastigma,hsok
2,21000001,22000000,21486884,47134,2934,527,148,0.5615,0.1845,0.1323,melastigma,hsok
2,22000001,23000000,22511635,46034,4992,639,248,0.4408,0.1318,0.0836,melastigma,hsok
2,23000001,24000000,23481132,61002,2214,450,67.5,0.7391,0.2772,0.2143,melastigma,hsok
2,24000001,25000000,24445583,63331,1437,201,46,0.6275,0.2066,0.1352,melastigma,hsok
2,25000001,26000000,25041464,3528,692,231.5,14.5,0.8821,0.4595,0.3675,melastigma,hsok
1,1,1000000,773442,17383,985,50.5,21,0.4126,0.0461,0.0305,melastigma,hsok
1,1000001,2000000,1499533,46163,3801,379,179,0.3584,0.0934,0.0578,melastigma,hsok
1,2000001,3000000,2496202,36377,3220,244,194,0.1142,0.0281,0.0174,melastigma,hsok
1,3000001,4000000,3470644,48098,4843,846.5,208,0.6055,0.2047,0.1505,melastigma,hsok
1,4000001,5000000,4409263,38457,2763,533,123,0.625,0.2078,0.1563,melastigma,hsok
1,5000001,6000000,5525740,37728,3632,706,142,0.6651,0.2181,0.1726,melastigma,hsok
1,6000001,7000000,6488971,38971,5426,1132,129,0.7954,0.2329,0.2001,melastigma,hsok
1,7000001,8000000,7388966,33108,5955,1059,200,0.6823,0.1969,0.1589,melastigma,hsok
1,8000001,9000000,8515629,41431,6154,1245.5,218,0.7021,0.2225,0.1788,melastigma,hsok
1,9000001,10000000,9501342,38236,2612,501,83,0.7158,0.216,0.1799,melastigma,hsok
1,10000001,11000000,10519162,38981,6966,1511.5,244.5,0.7215,0.2309,0.194,melastigma,hsok
