scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
18,10000001,11000000,10497363,39919,4195,1663.5,169.5,0.8151,0.5606,0.4673,javanicus,hdrr
18,11000001,12000000,11489137,39470,8445,3552,219,0.8839,0.5945,0.4786,javanicus,hdrr
18,12000001,13000000,12507270,41194,4727,2392,77,0.9376,0.6495,0.5629,javanicus,hdrr
18,13000001,14000000,13444838,41077,2735,1128.5,83.5,0.8622,0.5522,0.4535,javanicus,hdrr
18,14000001,15000000,14516905,39640,536,161,12.5,0.8559,0.3936,0.3304,javanicus,hdrr
18,15000001,16000000,15531760,45539,4965,2316.5,137.5,0.8879,0.6215,0.5073,javanicus,hdrr
18,16000001,17000000,16495605,54122,2227,1222,42,0.9335,0.7324,0.6107,javanicus,hdrr
18,17000001,18000000,17528529,44646,1983,1114.5,67,0.8866,0.7454,0.6161,javanicus,hdrr
18,18000001,19000000,18526228,36757,4586,2262.5,105,0.9113,0.6807,0.5439,javanicus,hdrr
18,19000001,20000000,19496933,41983,741,381.5,28,0.8632,0.7365,0.5931,javanicus,hdrr
18,20000001,21000000,20416446,20326,1651,691.5,52.5,0.8589,0.5605,0.4477,javanicus,hdrr
18,21000001,22000000,21513987,40599,3538,1588,119.5,0.86,0.6018,0.4924,javanicus,hdrr
18,22000001,23000000,22544708,49188,1114,480,15,0.9394,0.4799,0.4298,javanicus,hdrr
18,26000001,27000000,26523487,57529,1961,685,45,0.8767,0.464,0.3839,javanicus,hdrr
18,27000001,28000000,27456135,52775,4039,1965,96,0.9068,0.6007,0.5103,javanicus,hdrr
18,28000001,29000000,28496380,50805,1664,774.5,38,0.9065,0.5943,0.4945,javanicus,hdrr
18,29000001,30000000,29477614,58256,1478,829,20,0.9529,0.6935,0.5881,javanicus,hdrr
18,30000001,31000000,30449410,19495,507,306.5,1,0.9935,0.7869,0.6455,javanicus,hdrr
7,1,1000000,519475,37450,1436,802.5,23,0.9443,0.7026,0.6092,javanicus,hdrr
7,1000001,2000000,1505787,43276,5055,2443,126,0.9019,0.6107,0.5213,javanicus,hdrr
7,2000001,3000000,2492231,43020,8985,5020,144,0.9442,0.7291,0.5886,javanicus,hdrr
7,3000001,4000000,3516450,41312,4623,2069,103.5,0.9047,0.5313,0.4556,javanicus,hdrr
7,4000001,5000000,4294645,27310,689,225,11.5,0.9027,0.5361,0.36,javanicus,hdrr
7,5000001,6000000,5530792,42771,905,529.5,3,0.9887,0.6835,0.6036,javanicus,hdrr
7,6000001,7000000,6510297,41207,5788,3131,108.5,0.933,0.6671,0.5684,javanicus,hdrr
7,7000001,8000000,7357402,25989,4439,1898.5,151,0.8526,0.5675,0.4471,javanicus,hdrr
7,8000001,9000000,8459214,40540,8205,4516.5,96,0.9584,0.6716,0.5858,javanicus,hdrr
7,9000001,10000000,9483622,36364,6570,3809,98,0.9498,0.7126,0.6115,javanicus,hdrr
7,10000001,11000000,10500450,35231,7055,4607,45,0.9807,0.7771,0.6772,javanicus,hdrr
7,11000001,12000000,11505464,35076,7631,4258.5,114,0.9479,0.6781,0.5869,javanicus,hdrr
7,12000001,13000000,12498502,33769,6172,2979,97,0.9369,0.624,0.5207,javanicus,hdrr
7,13000001,14000000,13501332,35166,6944,3501.5,123,0.9321,0.64,0.5463,javanicus,hdrr
7,14000001,15000000,14510956,40093,4015,2129.5,63,0.9425,0.6593,0.5646,javanicus,hdrr
7,15000001,16000000,15511989,35703,6732,3288,124.5,0.927,0.6313,0.5303,javanicus,hdrr
7,16000001,17000000,16506770,36110,4803,2368.5,105.5,0.9147,0.6267,0.5034,javanicus,hdrr
7,17000001,18000000,17500575,34954,3846,2095.5,52,0.9516,0.664,0.5596,javanicus,hdrr
7,18000001,19000000,18475706,44462,2469,1457.5,56,0.926,0.758,0.6373,javanicus,hdrr
7,19000001,20000000,19496373,38354,7437,4326.5,116,0.9478,0.7837,0.6365,javanicus,hdrr
7,20000001,21000000,20477311,36226,7136,3255,169.5,0.901,0.5962,0.4967,javanicus,hdrr
7,21000001,22000000,21504687,35308,3935,1843,115,0.8825,0.6014,0.502,javanicus,hdrr
7,22000001,23000000,22518471,38728,2362,1069,53,0.9055,0.5603,0.4821,javanicus,hdrr
7,23000001,24000000,23490023,44123,3060,1163,88,0.8593,0.5197,0.4149,javanicus,hdrr
7,24000001,25000000,24484126,43827,2635,1467.5,27,0.9639,0.6437,0.5703,javanicus,hdrr
7,25000001,26000000,25497536,47611,1158,387,34,0.8385,0.5065,0.3914,javanicus,hdrr
7,26000001,27000000,26343480,22344,576,290,7,0.9529,0.5776,0.5212,javanicus,hdrr
7,27000001,28000000,27501250,44739,820,329,22,0.8746,0.5472,0.4392,javanicus,hdrr
7,28000001,29000000,28584209,35336,294,130,11,0.844,0.6041,0.4779,javanicus,hdrr
7,29000001,30000000,29507030,45480,674,340,12,0.9318,0.6105,0.5263,javanicus,hdrr
7,30000001,31000000,30540315,42221,294,112,2,0.9649,0.5627,0.3894,javanicus,hdrr
7,33000001,34000000,33447659,39502,591,316,8.5,0.9476,0.7635,0.5982,javanicus,hdrr
2,1,1000000,551240,62508,1137,384.5,30.5,0.853,0.4329,0.345,javanicus,hdrr
2,1000001,2000000,1373437,52538,2486,1045.5,31,0.9424,0.4794,0.4144,javanicus,hdrr
2,2000001,3000000,2481162,52850,1340,642,20,0.9396,0.5576,0.4757,javanicus,hdrr
2,3000001,4000000,3450311,46379,5102,1721.5,148,0.8417,0.4865,0.3712,javanicus,hdrr
2,7000001,8000000,7210402,19441,357,189.5,0,1,0.6597,0.6597,javanicus,hdrr
2,10000001,11000000,10591891,34592,2852,1382,47.5,0.9335,0.6061,0.4707,javanicus,hdrr
2,11000001,12000000,11336989,29474,1025,332.5,49,0.7431,0.5081,0.4097,javanicus,hdrr
2,12000001,13000000,12692984,26946,3299,1089,87,0.852,0.5383,0.3701,javanicus,hdrr
2,13000001,14000000,13503302,45039,1741,822,54,0.8767,0.6403,0.5212,javanicus,hdrr
2,14000001,15000000,14494354,44301,5139,3423.5,58,0.9667,0.8199,0.7036,javanicus,hdrr
2,15000001,16000000,15604626,26342,4805,3000.5,62.5,0.9592,0.7716,0.6536,javanicus,hdrr
2,16000001,17000000,16482199,46909,4079,1982.5,93,0.9104,0.5962,0.5055,javanicus,hdrr
2,17000001,18000000,17527259,44226,2319,1051.5,52,0.9058,0.5581,0.4767,javanicus,hdrr
2,18000001,19000000,18508907,46181,6304,2617,152,0.8902,0.528,0.4442,javanicus,hdrr
2,19000001,20000000,19501057,46991,6388,3219,137,0.9184,0.662,0.554,javanicus,hdrr
2,20000001,21000000,20475837,37974,2024,1246,35,0.9454,0.7767,0.6496,javanicus,hdrr
2,21000001,22000000,21486884,47134,2431,1384.5,26,0.9631,0.7501,0.5891,javanicus,hdrr
2,22000001,23000000,22511635,46034,2248,1018,37,0.9299,0.6816,0.4773,javanicus,hdrr
2,23000001,24000000,23481132,61002,2038,899.5,40,0.9148,0.6131,0.4799,javanicus,hdrr
2,24000001,25000000,24445583,63331,1057,340.5,18,0.8996,0.5055,0.3311,javanicus,hdrr
2,25000001,26000000,25041464,3528,534,310.5,5,0.9683,0.6528,0.5764,javanicus,hdrr
23,1,1000000,543510,48971,865,236,32,0.7612,0.3813,0.3027,javanicus,hdrr
23,1000001,2000000,1487865,46937,2056,1163,29,0.9513,0.6538,0.5781,javanicus,hdrr
23,3000001,4000000,3502901,45456,515,217,12,0.8952,0.4535,0.4012,javanicus,hdrr
23,5000001,6000000,5507049,44969,2160,1529.5,19,0.9755,0.841,0.7412,javanicus,hdrr
23,6000001,7000000,6490188,42822,683,191.5,20,0.8109,0.3444,0.261,javanicus,hdrr
23,7000001,8000000,7490425,41546,2013,1363,17.5,0.9746,0.8257,0.7064,javanicus,hdrr
23,8000001,9000000,8495074,41997,2145,1270.5,28,0.9569,0.7395,0.6335,javanicus,hdrr
23,9000001,10000000,9522954,41851,2049,1202.5,34.5,0.9442,0.803,0.6168,javanicus,hdrr
23,11000001,12000000,11577012,40328,1805,789,34,0.9174,0.5537,0.4653,javanicus,hdrr
23,12000001,13000000,12524647,35896,2905,1704,55,0.9375,0.8137,0.6599,javanicus,hdrr
23,13000001,14000000,13466321,41582,4862,3043,64.5,0.9585,0.7669,0.6556,javanicus,hdrr
23,14000001,15000000,14495776,36337,861,573,6,0.9793,0.8003,0.6794,javanicus,hdrr
23,15000001,16000000,15510419,38185,2754,1794.5,39,0.9575,0.7893,0.6905,javanicus,hdrr
23,16000001,17000000,16506994,38541,5486,2933.5,110,0.9277,0.6671,0.577,javanicus,hdrr
23,17000001,18000000,17520528,41701,4623,1711,134,0.8547,0.541,0.4153,javanicus,hdrr
23,18000001,19000000,18394124,34179,805,397,14,0.9319,0.6148,0.529,javanicus,hdrr
23,19000001,20000000,19535005,39885,5781,2269.5,155,0.8721,0.5843,0.4394,javanicus,hdrr
23,21000001,22000000,21491182,41862,1028,480,30,0.8824,0.6131,0.5034,javanicus,hdrr
23,22000001,23000000,22503308,43174,640,305,12,0.9243,0.6117,0.4843,javanicus,hdrr
23,23000001,24000000,23439829,32770,558,361,8.5,0.954,0.8323,0.6743,javanicus,hdrr
23,24000001,25000000,24176167,13653,280,187,4,0.9581,0.8714,0.7176,javanicus,hdrr
17,1,1000000,529678,37883,1698,835,33,0.924,0.6923,0.5662,javanicus,hdrr
17,1000001,2000000,1500752,45574,2189,1048,64,0.8849,0.6436,0.5333,javanicus,hdrr
17,2000001,3000000,2468069,47575,5864,3120.5,93,0.9421,0.634,0.5531,javanicus,hdrr
17,3000001,4000000,3485672,45976,1754,767,38,0.9056,0.5588,0.4717,javanicus,hdrr
17,4000001,5000000,4495806,41290,4175,1787,98.5,0.8955,0.5642,0.4516,javanicus,hdrr
17,7000001,8000000,7493928,41227,1024,756,3,0.9921,0.8625,0.7591,javanicus,hdrr
17,8000001,9000000,8411656,32689,2164,900,46,0.9027,0.5804,0.4001,javanicus,hdrr
17,9000001,10000000,9488972,51255,890,408.5,15,0.9292,0.6843,0.5233,javanicus,hdrr
17,10000001,11000000,10351752,16354,1299,736,3,0.9919,0.654,0.5764,javanicus,hdrr
17,12000001,13000000,12491831,49729,2674,1575.5,53.5,0.9343,0.7483,0.6384,javanicus,hdrr
17,13000001,14000000,13500553,42080,4192,2685,49,0.9642,0.7567,0.6597,javanicus,hdrr
17,14000001,15000000,14497746,40217,2294,1136.5,27.5,0.9527,0.6043,0.5086,javanicus,hdrr
17,15000001,16000000,15507088,41426,6500,2783,156,0.8938,0.5744,0.4677,javanicus,hdrr
17,16000001,17000000,16509389,46570,9838,4076.5,273,0.8745,0.5463,0.4578,javanicus,hdrr
17,17000001,18000000,17493632,42232,4835,2496.5,78,0.9394,0.6342,0.5343,javanicus,hdrr
17,18000001,19000000,18490695,42924,5984,3109.5,157,0.9039,0.6882,0.5718,javanicus,hdrr
17,19000001,20000000,19484317,41981,5786,2738,162,0.8883,0.6209,0.5173,javanicus,hdrr
17,20000001,21000000,20572768,28710,5478,2834,116.5,0.921,0.6588,0.5537,javanicus,hdrr
17,21000001,22000000,21497509,38241,1000,507,13,0.95,0.6265,0.5275,javanicus,hdrr
17,22000001,23000000,22435099,30365,2948,1732,33.5,0.9621,0.7037,0.6089,javanicus,hdrr
17,23000001,24000000,23496673,37415,4804,2756.5,61.5,0.9564,0.7328,0.6116,javanicus,hdrr
17,24000001,25000000,24500256,36261,4303,2102.5,77,0.9293,0.6641,0.5094,javanicus,hdrr
17,25000001,26000000,25488350,24039,3235,1559,73,0.9105,0.6353,0.5154,javanicus,hdrr
17,26000001,27000000,26339588,23851,2421,1539,33,0.958,0.8049,0.6747,javanicus,hdrr
17,27000001,28000000,27550692,36148,4963,2308,78,0.9346,0.5613,0.4735,javanicus,hdrr
17,28000001,29000000,28503734,45139,712,380,18,0.9095,0.7183,0.5728,javanicus,hdrr
17,29000001,30000000,29523359,42262,740,412,12,0.9434,0.6709,0.5787,javanicus,hdrr
17,30000001,31000000,30471203,36964,644,324,8,0.9518,0.6752,0.5392,javanicus,hdrr
16,1,1000000,547513,40438,638,355,16,0.9137,0.6673,0.5947,javanicus,hdrr
16,1000001,2000000,1480681,38994,2408,1293,47.5,0.9291,0.6753,0.5751,javanicus,hdrr
16,2000001,3000000,2507478,42514,7338,4085.5,137.5,0.9349,0.6763,0.5886,javanicus,hdrr
16,3000001,4000000,3510313,44380,3097,1709.5,50.5,0.9426,0.6672,0.5765,javanicus,hdrr
16,4000001,5000000,4502958,40134,3006,1622,59,0.9298,0.6461,0.5691,javanicus,hdrr
16,5000001,6000000,5531525,35977,1703,855,33,0.9257,0.6328,0.5283,javanicus,hdrr
16,6000001,7000000,6485553,36485,1669,877,25,0.9446,0.7461,0.5749,javanicus,hdrr
16,7000001,8000000,7474861,28019,421,211,15,0.8673,0.7481,0.5616,javanicus,hdrr
16,8000001,9000000,8507461,44446,2130,1780.5,3,0.9966,0.9114,0.8649,javanicus,hdrr
16,9000001,10000000,9665739,20300,457,283,3,0.979,0.814,0.6393,javanicus,hdrr
16,10000001,11000000,10485977,39138,837,455,16,0.9321,0.6523,0.5792,javanicus,hdrr
16,11000001,12000000,11510519,40173,4849,2350,128,0.8967,0.6236,0.5219,javanicus,hdrr
16,12000001,13000000,12500640,38652,4541,1795,198,0.8013,0.5406,0.4415,javanicus,hdrr
16,13000001,14000000,13506574,36139,2200,1274.5,41,0.9377,0.7021,0.6159,javanicus,hdrr
16,14000001,15000000,14444118,33332,2514,1320.5,26.5,0.9607,0.6335,0.5437,javanicus,hdrr
16,15000001,16000000,15593596,31729,5615,2588,129,0.905,0.592,0.4953,javanicus,hdrr
16,16000001,17000000,16510438,39284,1054,574,8,0.9725,0.6206,0.5527,javanicus,hdrr
16,17000001,18000000,17451862,37876,8063,4756,107.5,0.9558,0.7109,0.6137,javanicus,hdrr
16,18000001,19000000,18496034,34065,3731,2196,57,0.9494,0.7335,0.6254,javanicus,hdrr
16,19000001,20000000,19493239,33159,7335,4327,87,0.9606,0.7686,0.63,javanicus,hdrr
16,20000001,21000000,20501593,36591,5309,2544,96,0.9273,0.5978,0.5121,javanicus,hdrr
16,21000001,22000000,21538013,47566,3244,1318.5,66.5,0.904,0.5658,0.425,javanicus,hdrr
16,22000001,23000000,22468835,34658,4916,2589.5,64,0.9518,0.6677,0.5495,javanicus,hdrr
16,23000001,24000000,23475792,38916,2448,1355,41.5,0.9406,0.6674,0.5806,javanicus,hdrr
16,24000001,25000000,24501430,42802,4709,2366.5,86.5,0.9295,0.6263,0.5265,javanicus,hdrr
16,25000001,26000000,25374129,39355,3901,1955,116.5,0.8875,0.7103,0.5686,javanicus,hdrr
16,26000001,27000000,26546963,38175,4498,2404,64,0.9481,0.6871,0.5657,javanicus,hdrr
16,27000001,28000000,27485711,39950,4246,1515,160,0.809,0.4751,0.3612,javanicus,hdrr
16,29000001,30000000,29500630,46596,3551,2027,40,0.9613,0.7054,0.5999,javanicus,hdrr
16,30000001,31000000,30500415,44483,2642,1701,16,0.9814,0.7522,0.6608,javanicus,hdrr
16,31000001,32000000,31476377,41468,1002,558,9,0.9683,0.6906,0.5648,javanicus,hdrr
16,32000001,33000000,32390602,27278,1290,751,21,0.9456,0.7582,0.6355,javanicus,hdrr
6,1,1000000,500530,26996,842,568.5,10,0.9654,0.8345,0.7308,javanicus,hdrr
6,2000001,3000000,2519203,37276,1175,932,1,0.9979,0.92,0.7998,javanicus,hdrr
6,4000001,5000000,4496339,46113,2516,1560,36,0.9549,0.7924,0.6563,javanicus,hdrr
6,5000001,6000000,5500346,43671,2258,1493,36.5,0.9523,0.79,0.6861,javanicus,hdrr
6,6000001,7000000,6501343,44374,816,527,20,0.9269,0.8112,0.6917,javanicus,hdrr
6,8000001,9000000,8524866,46118,5770,2768.5,117,0.9189,0.6167,0.5022,javanicus,hdrr
6,9000001,10000000,9448556,39742,3776,1598,149.5,0.8289,0.5595,0.4686,javanicus,hdrr
6,10000001,11000000,10490936,43213,2534,1128.5,79,0.8692,0.5941,0.5008,javanicus,hdrr
6,11000001,12000000,11502556,39234,2458,1146,96,0.8454,0.6182,0.5121,javanicus,hdrr
6,12000001,13000000,12478494,38245,4356,2325,126,0.8972,0.7447,0.5712,javanicus,hdrr
6,13000001,14000000,13497923,34734,4293,2575.5,66,0.95,0.7881,0.6542,javanicus,hdrr
6,14000001,15000000,14504846,36529,6430,3540.5,162,0.9125,0.7389,0.6097,javanicus,hdrr
6,15000001,16000000,15511570,31355,2296,1626.5,14,0.9829,0.8455,0.7393,javanicus,hdrr
6,16000001,17000000,16500467,35960,7933,4183,123.5,0.9426,0.6659,0.5544,javanicus,hdrr
6,17000001,18000000,17504887,33538,4648,2301,93,0.9223,0.6138,0.5163,javanicus,hdrr
6,18000001,19000000,18506718,33750,8898,4181.5,204,0.907,0.6077,0.4964,javanicus,hdrr
6,19000001,20000000,19490723,33908,4767,2571,69,0.9477,0.6633,0.5741,javanicus,hdrr
6,20000001,21000000,20490436,37317,3743,2170,45,0.9594,0.694,0.6072,javanicus,hdrr
6,21000001,22000000,21505690,35359,5015,2925.5,72,0.952,0.7047,0.6171,javanicus,hdrr
6,22000001,23000000,22511005,41067,5306,2641,86,0.9369,0.6528,0.5311,javanicus,hdrr
6,23000001,24000000,23492664,40269,5409,3189,89,0.9457,0.7732,0.6429,javanicus,hdrr
6,24000001,25000000,24456241,38965,6544,4896,25,0.9898,0.8954,0.7757,javanicus,hdrr
6,25000001,26000000,25506492,41253,8450,4674.5,197.5,0.9189,0.7504,0.6211,javanicus,hdrr
6,26000001,27000000,26488196,41677,5958,3866.5,99,0.9501,0.8317,0.692,javanicus,hdrr
6,27000001,28000000,27509946,47204,668,192,16,0.8462,0.3629,0.2885,javanicus,hdrr
6,29000001,30000000,29493049,43871,1619,732,59.5,0.8497,0.616,0.4952,javanicus,hdrr
6,30000001,31000000,30478036,42314,2785,1564.5,29,0.9636,0.6659,0.5799,javanicus,hdrr
6,31000001,32000000,31531037,28603,839,420,12,0.9444,0.6425,0.5306,javanicus,hdrr
6,32000001,33000000,32118514,6733,475,277,3,0.9786,0.6306,0.5861,javanicus,hdrr
14,1000001,2000000,1499901,37024,2213,1096,29,0.9484,0.7352,0.5243,javanicus,hdrr
14,2000001,3000000,2408993,33686,949,590.5,9,0.97,0.7699,0.6452,javanicus,hdrr
14,3000001,4000000,3505443,42798,1213,657,28,0.9182,0.714,0.5713,javanicus,hdrr
14,4000001,5000000,4489152,40443,3675,1912,88.5,0.9115,0.6791,0.5733,javanicus,hdrr
14,5000001,6000000,5485951,45683,2560,1805,7,0.9923,0.8544,0.7211,javanicus,hdrr
14,6000001,7000000,6491498,40740,6282,3500,128,0.9294,0.7435,0.61,javanicus,hdrr
14,7000001,8000000,7480999,40932,1081,680,17,0.9512,0.7809,0.6752,javanicus,hdrr
14,8000001,9000000,8500562,37783,7517,3693.5,145,0.9244,0.6626,0.4915,javanicus,hdrr
14,9000001,10000000,9474948,40466,4397,2354,93,0.924,0.6567,0.5678,javanicus,hdrr
14,10000001,11000000,10574987,38875,2646,1416.5,33,0.9545,0.6291,0.5462,javanicus,hdrr
14,11000001,12000000,11519853,41898,5433,2802,116,0.9205,0.6794,0.5694,javanicus,hdrr
14,12000001,13000000,12489233,44083,6754,3465,128,0.9288,0.6452,0.5363,javanicus,hdrr
14,13000001,14000000,13493005,38307,5879,3405,129,0.927,0.752,0.6424,javanicus,hdrr
14,14000001,15000000,14492589,36480,4271,2749.5,63,0.9552,0.8214,0.6943,javanicus,hdrr
14,15000001,16000000,15502048,34714,4098,2232,49,0.957,0.6506,0.5683,javanicus,hdrr
14,16000001,17000000,16496903,30005,4184,2339,75.5,0.9375,0.6948,0.5963,javanicus,hdrr
14,17000001,18000000,17520626,35520,9052,5259,226,0.9176,0.7644,0.6471,javanicus,hdrr
14,18000001,19000000,18506193,33054,3963,2352.5,91,0.9255,0.7837,0.6623,javanicus,hdrr
14,19000001,20000000,19493872,38279,4201,2878.5,68,0.9538,0.8455,0.7398,javanicus,hdrr
14,20000001,21000000,20501068,34324,2105,1589,27,0.9666,0.8965,0.7888,javanicus,hdrr
14,21000001,22000000,21502135,38621,1702,1137.5,11,0.9808,0.8942,0.6878,javanicus,hdrr
14,22000001,23000000,22499162,41430,1489,626.5,38,0.8856,0.6544,0.4907,javanicus,hdrr
14,23000001,24000000,23516173,53212,3409,1320,68,0.902,0.6438,0.4376,javanicus,hdrr
14,24000001,25000000,24457955,49601,369,287,1,0.9931,0.9502,0.7901,javanicus,hdrr
14,25000001,26000000,25500300,40375,1881,990,27,0.9469,0.6727,0.571,javanicus,hdrr
14,26000001,27000000,26500541,42024,1408,897,13,0.9714,0.7187,0.6481,javanicus,hdrr
14,27000001,28000000,27493979,43106,1673,895.5,31,0.9331,0.6763,0.5627,javanicus,hdrr
14,28000001,29000000,28493611,40566,335,171,7,0.9213,0.6667,0.5485,javanicus,hdrr
14,29000001,30000000,29512523,41428,966,452,29,0.8794,0.7103,0.5115,javanicus,hdrr
14,30000001,31000000,30202397,17962,1350,442.5,72,0.7201,0.5733,0.4386,javanicus,hdrr
11,1000001,2000000,1443245,26251,1125,571.5,19.5,0.934,0.6827,0.5061,javanicus,hdrr
11,2000001,3000000,2518393,33476,5307,2262,129,0.8921,0.5384,0.4521,javanicus,hdrr
11,3000001,4000000,3359739,27258,2967,1091,57.5,0.8999,0.4842,0.401,javanicus,hdrr
11,4000001,5000000,4484864,42900,6537,2982,209,0.869,0.5888,0.4826,javanicus,hdrr
11,5000001,6000000,5500060,46801,2448,821.5,55,0.8745,0.4036,0.3238,javanicus,hdrr
11,6000001,7000000,6372386,31633,1185,615,18,0.9431,0.6179,0.5254,javanicus,hdrr
11,7000001,8000000,7564090,32694,4206,2455.5,72.5,0.9426,0.7496,0.6327,javanicus,hdrr
11,8000001,9000000,8488408,42036,3032,1651,89,0.8977,0.7184,0.6108,javanicus,hdrr
11,9000001,10000000,9499795,39352,386,283,1,0.993,0.852,0.7601,javanicus,hdrr
11,10000001,11000000,10500127,32875,1563,1176,6,0.9898,0.8935,0.7761,javanicus,hdrr
11,11000001,12000000,11507093,39684,6699,3996.5,147.5,0.9288,0.7766,0.6423,javanicus,hdrr
11,12000001,13000000,12467711,36543,3701,1919,86,0.9142,0.6859,0.5742,javanicus,hdrr
11,13000001,14000000,13512704,43259,2962,2026,24,0.9766,0.8365,0.718,javanicus,hdrr
11,14000001,15000000,14503140,40856,4543,2705,70,0.9495,0.7586,0.6423,javanicus,hdrr
11,15000001,16000000,15472849,40157,1579,859.5,13,0.9702,0.6203,0.5548,javanicus,hdrr
11,16000001,17000000,16518786,37479,6376,3180.5,117,0.929,0.6174,0.5232,javanicus,hdrr
11,17000001,18000000,17486065,39743,6491,3446.5,74,0.958,0.6493,0.557,javanicus,hdrr
11,18000001,19000000,18508654,41846,2435,1641.5,29,0.9653,0.8111,0.7167,javanicus,hdrr
11,19000001,20000000,19519851,41451,3933,2127,82,0.9258,0.6678,0.5634,javanicus,hdrr
11,20000001,21000000,20479822,43458,4744,2580,83.5,0.9373,0.7031,0.5687,javanicus,hdrr
11,21000001,22000000,21501390,37994,8327,5506,103,0.9633,0.8006,0.6971,javanicus,hdrr
11,22000001,23000000,22507106,38638,5702,3198,100,0.9394,0.7131,0.586,javanicus,hdrr
11,23000001,24000000,23508821,39542,5619,3133.5,92,0.943,0.6836,0.5929,javanicus,hdrr
11,24000001,25000000,24447527,29207,1126,771,7,0.982,0.8134,0.7213,javanicus,hdrr
11,25000001,26000000,25500612,41612,1291,796,32,0.9227,0.7987,0.6533,javanicus,hdrr
11,26000001,27000000,26450911,38454,483,318,1,0.9937,0.8544,0.6952,javanicus,hdrr
19,1,1000000,415332,39489,2121,1281.5,21,0.9678,0.727,0.6284,javanicus,hdrr
19,1000001,2000000,1624380,28490,1675,533,44.5,0.8459,0.5423,0.3581,javanicus,hdrr
19,2000001,3000000,2478025,52050,1138,697.5,6,0.9829,0.8162,0.6234,javanicus,hdrr
19,3000001,4000000,3496810,46766,4000,1216,122.5,0.817,0.3767,0.3063,javanicus,hdrr
19,4000001,5000000,4487194,44272,2840,834,98,0.7897,0.3648,0.2946,javanicus,hdrr
19,5000001,6000000,5532258,37765,1875,916.5,31.5,0.9335,0.5712,0.4989,javanicus,hdrr
19,6000001,7000000,6503442,42032,3853,1335.5,132,0.8201,0.4471,0.3679,javanicus,hdrr
19,7000001,8000000,7502481,54047,4546,2299,72,0.9393,0.625,0.5248,javanicus,hdrr
19,8000001,9000000,8544725,31395,5317,2769,119,0.9176,0.6843,0.5664,javanicus,hdrr
19,9000001,10000000,9416660,27012,4300,2116,89.5,0.9188,0.6243,0.5237,javanicus,hdrr
19,10000001,11000000,10530715,34448,5058,2894,111,0.9261,0.763,0.6262,javanicus,hdrr
19,11000001,12000000,11517728,36901,690,464,6.5,0.9724,0.7905,0.7071,javanicus,hdrr
19,12000001,13000000,12499019,37580,391,199,8,0.9227,0.6964,0.5469,javanicus,hdrr
19,14000001,15000000,14496201,42028,5891,3718,130.5,0.9322,0.7938,0.6908,javanicus,hdrr
19,15000001,16000000,15498108,37717,3155,1450,93,0.8795,0.607,0.5023,javanicus,hdrr
19,17000001,18000000,17568690,35332,1883,879,65,0.8623,0.6505,0.5177,javanicus,hdrr
19,18000001,19000000,18473589,40010,1404,881,20,0.9556,0.8169,0.6785,javanicus,hdrr
19,19000001,20000000,19557868,37278,6388,3124.5,209,0.8746,0.6461,0.5373,javanicus,hdrr
19,20000001,21000000,20342833,28804,872,542,15,0.9461,0.7831,0.6722,javanicus,hdrr
19,22000001,23000000,22498714,40935,2424,904,67,0.862,0.4334,0.3628,javanicus,hdrr
19,23000001,24000000,23468728,33309,2143,1009,62,0.8842,0.6784,0.5133,javanicus,hdrr
19,24000001,25000000,24596589,32843,3286,1791,117,0.8774,0.7111,0.5957,javanicus,hdrr
19,25000001,26000000,25171063,15664,1158,899.5,2,0.9956,0.8884,0.7955,javanicus,hdrr
20,1000001,2000000,1513757,44496,1450,114,23.5,0.6582,0.0739,0.0666,javanicus,hni
20,2000001,3000000,2545426,28170,398,61,6,0.8209,0.15310000000000001,0.1424,javanicus,hni
20,3000001,4000000,3511726,39217,4291,310,83,0.5776,0.0589,0.0546,javanicus,hni
20,4000001,5000000,4476520,43302,2361,254,27,0.8078,0.1054,0.0986,javanicus,hni
20,5000001,6000000,5448891,33089,266,9,7,0.125,0.0088,0.0081,javanicus,hni
20,6000001,7000000,6690054,31620,2618,349,30.5,0.8393,0.1365,0.1266,javanicus,hni
20,7000001,8000000,7506059,41100,6433,401,108.5,0.5741,0.0505,0.0467,javanicus,hni
20,8000001,9000000,8502192,39448,4442,395,83,0.6527,0.0789,0.0733,javanicus,hni
20,9000001,10000000,9523584,43102,5849,297,119,0.4279,0.0387,0.034,javanicus,hni
20,10000001,11000000,10493061,41044,2550,405,70,0.7053,0.1554,0.1401,javanicus,hni
20,11000001,12000000,11496946,43358,9649,947.5,186.5,0.6711,0.0879,0.0817,javanicus,hni
20,12000001,13000000,12478186,43383,7302,897,118,0.7675,0.1214,0.1126,javanicus,hni
20,13000001,14000000,13331626,25909,9059,850,232,0.5712,0.0792,0.0717,javanicus,hni
20,14000001,15000000,14503648,40663,6887,656,130,0.6692,0.0903,0.0821,javanicus,hni
20,15000001,16000000,15492867,37230,6903,494.5,200,0.424,0.0525,0.0467,javanicus,hni
20,16000001,17000000,16519968,37997,10159,812.5,242,0.541,0.0648,0.0592,javanicus,hni
20,17000001,18000000,17511858,40108,4309,334,106.5,0.5165,0.0636,0.0554,javanicus,hni
20,19000001,20000000,19428154,32710,1272,112,34,0.5342,0.08,0.0705,javanicus,hni
