scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
12,4000001,5000000,4490626,40237,7924,694.5,338,0.3453,0.0782,0.0512,melastigma,hsok
12,5000001,6000000,5524139,38143,2334,490,70,0.75,0.2436,0.2062,melastigma,hsok
12,6000001,7000000,6489559,40794,6187,1383,165.5,0.7862,0.2485,0.2063,melastigma,hsok
12,7000001,8000000,7472096,40109,5382,811,177,0.6417,0.1668,0.1322,melastigma,hsok
12,8000001,9000000,8499368,35686,7344,1012.5,258.5,0.5932,0.1559,0.1218,melastigma,hsok
12,9000001,10000000,9485811,35237,3114,613,118.5,0.676,0.2116,0.1767,melastigma,hsok
12,10000001,11000000,10507438,28971,7376,889.5,286.5,0.5128,0.1184,0.0927,melastigma,hsok
12,11000001,12000000,11556883,29384,2389,360,64,0.6981,0.1822,0.1499,melastigma,hsok
12,12000001,13000000,12502371,34286,6029,516.5,297,0.2698,0.059,0.0415,melastigma,hsok
12,13000001,14000000,13507634,36518,6813,1224.5,212,0.7048,0.1994,0.1679,melastigma,hsok
12,14000001,15000000,14499729,38715,6210,1082.5,275,0.5948,0.1744,0.1383,melastigma,hsok
12,15000001,16000000,15477323,37165,3031,333,165.5,0.336,0.0871,0.061,melastigma,hsok
12,16000001,17000000,16514756,39491,4396,887,154,0.7041,0.2265,0.1892,melastigma,hsok
12,17000001,18000000,17508592,35888,3697,625.5,93.5,0.7399,0.2096,0.1744,melastigma,hsok
12,18000001,19000000,18462412,32348,4373,754,139,0.6887,0.2004,0.1663,melastigma,hsok
12,19000001,20000000,19514060,41778,5894,570,189.5,0.501,0.1117,0.0793,melastigma,hsok
12,20000001,21000000,20297325,26376,3938,693.5,113,0.7198,0.2097,0.1769,melastigma,hsok
12,21000001,22000000,21585823,5302,415,75.5,11,0.7457,0.2111,0.1809,melastigma,hsok
12,22000001,23000000,22617339,32120,1603,170,62,0.4655,0.0968,0.0704,melastigma,hsok
12,23000001,24000000,23505164,43333,6362,961.5,200.5,0.6549,0.1899,0.1492,melastigma,hsok
12,24000001,25000000,24506781,41505,3683,329,158.5,0.3497,0.0864,0.0595,melastigma,hsok
12,25000001,26000000,25495690,43626,6788,1101,310,0.5606,0.1791,0.1328,melastigma,hsok
12,26000001,27000000,26502264,45930,4601,737.5,165.5,0.6334,0.186,0.1445,melastigma,hsok
12,27000001,28000000,27505333,41958,976,111.5,34.5,0.5274,0.1346,0.0882,melastigma,hsok
12,28000001,29000000,28481252,42029,564,30.5,41.5,-0.1528,-0.0447,-0.0261,melastigma,hsok
12,29000001,30000000,29493793,42610,2168,377.5,39,0.8127,0.2249,0.1761,melastigma,hsok
12,30000001,31000000,30073728,6129,532,47,15,0.5161,0.1306,0.069,melastigma,hsok
23,1,1000000,543510,48971,1183,179.5,43,0.6135,0.2195,0.16,melastigma,hsok
23,1000001,2000000,1487865,46937,4145,631.5,186,0.545,0.1726,0.1243,melastigma,hsok
23,2000001,3000000,2508016,46041,280,23.5,16,0.1899,0.0574,0.0345,melastigma,hsok
23,3000001,4000000,3502901,45456,711,89.5,42.5,0.3561,0.1099,0.0697,melastigma,hsok
23,5000001,6000000,5507049,44969,5540,674.5,203,0.5373,0.1375,0.0965,melastigma,hsok
23,7000001,8000000,7490425,41546,4671,604,179,0.5428,0.1421,0.1052,melastigma,hsok
23,8000001,9000000,8495074,41997,2800,356.5,115,0.5122,0.1329,0.0966,melastigma,hsok
23,9000001,10000000,9522954,41851,279,33,13,0.4348,0.1176,0.083,melastigma,hsok
23,10000001,11000000,10527598,34314,295,15,5,0.5,0.0552,0.0403,melastigma,hsok
23,11000001,12000000,11577012,40328,2465,400,105,0.5842,0.186,0.1388,melastigma,hsok
23,12000001,13000000,12524647,35896,3814,570.5,170,0.5409,0.1453,0.1094,melastigma,hsok
23,13000001,14000000,13466321,41582,3952,882.5,126.5,0.7493,0.2325,0.2001,melastigma,hsok
23,14000001,15000000,14495776,36337,2948,330,78,0.6176,0.1266,0.0931,melastigma,hsok
23,15000001,16000000,15510419,38185,3900,628,146,0.6227,0.1725,0.1389,melastigma,hsok
23,16000001,17000000,16506994,38541,4211,719,146,0.6624,0.1986,0.1599,melastigma,hsok
23,17000001,18000000,17520528,41701,857,145.5,25.5,0.7018,0.2082,0.1684,melastigma,hsok
23,18000001,19000000,18394124,34179,4162,339.5,215,0.2245,0.0525,0.0353,melastigma,hsok
23,19000001,20000000,19535005,39885,1747,339,43,0.7749,0.2358,0.2,melastigma,hsok
23,20000001,21000000,20518792,42422,1255,92,49,0.305,0.0677,0.0432,melastigma,hsok
23,21000001,22000000,21491182,41862,2332,251.5,102,0.4229,0.1163,0.0785,melastigma,hsok
23,22000001,23000000,22503308,43174,6120,360.5,184.5,0.3229,0.0588,0.036,melastigma,hsok
23,23000001,24000000,23439829,32770,3937,357,189.5,0.3065,0.0778,0.0497,melastigma,hsok
23,24000001,25000000,24176167,13653,257,56,13.5,0.6115,0.2234,0.1805,melastigma,hsok
16,1,1000000,547513,40438,599,87,18,0.6571,0.1484,0.1319,melastigma,hsok
16,1000001,2000000,1480681,38994,3061,495.5,74.5,0.7386,0.1802,0.1478,melastigma,hsok
16,2000001,3000000,2507478,42514,6457,1428,222.5,0.7304,0.2383,0.2035,melastigma,hsok
16,3000001,4000000,3510313,44380,2508,494.5,78.5,0.726,0.2184,0.1796,melastigma,hsok
16,4000001,5000000,4502958,40134,4468,678,164,0.6105,0.1695,0.1359,melastigma,hsok
16,5000001,6000000,5531525,35977,1730,352,61.5,0.7025,0.2247,0.1805,melastigma,hsok
16,6000001,7000000,6485553,36485,997,167,32,0.6784,0.1731,0.143,melastigma,hsok
16,7000001,8000000,7474861,28019,867,72,41,0.2743,0.0619,0.0427,melastigma,hsok
16,8000001,9000000,8507461,44446,1287,147.5,94,0.2215,0.0656,0.043,melastigma,hsok
16,9000001,10000000,9665739,20300,461,94,23,0.6068,0.1967,0.1578,melastigma,hsok
16,10000001,11000000,10485977,39138,3344,349,186.5,0.3035,0.0724,0.0527,melastigma,hsok
16,11000001,12000000,11510519,40173,5608,887,230,0.5882,0.1674,0.1319,melastigma,hsok
16,12000001,13000000,12500640,38652,5059,636,248,0.4389,0.1232,0.0926,melastigma,hsok
16,13000001,14000000,13506574,36139,1720,347,51,0.7437,0.2242,0.191,melastigma,hsok
16,14000001,15000000,14444118,33332,4401,724.5,188.5,0.5871,0.168,0.1286,melastigma,hsok
16,15000001,16000000,15593596,31729,7579,1117.5,353.5,0.5194,0.1473,0.1116,melastigma,hsok
16,16000001,17000000,16510438,39284,5620,571,285.5,0.3333,0.0723,0.0515,melastigma,hsok
16,17000001,18000000,17451862,37876,7737,1579,220,0.7554,0.2174,0.1832,melastigma,hsok
16,18000001,19000000,18496034,34065,4774,775,195,0.5979,0.1624,0.1283,melastigma,hsok
16,19000001,20000000,19493239,33159,7094,1170.5,273,0.6218,0.1631,0.1288,melastigma,hsok
16,20000001,21000000,20501593,36591,4582,924.5,117,0.7753,0.2413,0.2033,melastigma,hsok
16,21000001,22000000,21538013,47566,1916,506.5,52,0.8138,0.2879,0.2389,melastigma,hsok
16,22000001,23000000,22468835,34658,6281,1166,204,0.7022,0.21,0.1637,melastigma,hsok
16,23000001,24000000,23475792,38916,4722,685,190,0.5657,0.1472,0.1124,melastigma,hsok
16,24000001,25000000,24501430,42802,4902,958,173.5,0.6933,0.2149,0.1684,melastigma,hsok
16,25000001,26000000,25374129,39355,6498,879.5,305,0.485,0.152,0.1064,melastigma,hsok
16,26000001,27000000,26546963,38175,5359,916.5,220.5,0.6121,0.1733,0.134,melastigma,hsok
16,27000001,28000000,27485711,39950,4643,559.5,202.5,0.4685,0.1187,0.0882,melastigma,hsok
16,28000001,29000000,28472060,54644,9095,870.5,491.5,0.2783,0.0726,0.0434,melastigma,hsok
16,29000001,30000000,29500630,46596,7689,1364.5,341,0.6001,0.2034,0.1424,melastigma,hsok
16,30000001,31000000,30500415,44483,7512,1114,308,0.5668,0.159,0.1127,melastigma,hsok
16,31000001,32000000,31476377,41468,3780,465,200,0.3985,0.1201,0.0783,melastigma,hsok
16,32000001,33000000,32390602,27278,389,60,15.5,0.5894,0.1718,0.1304,melastigma,hsok
9,1,1000000,491183,31230,1124,191,47.5,0.6017,0.1792,0.1388,melastigma,hsok
9,1000001,2000000,1493924,44998,2149,220,94.5,0.399,0.1001,0.0644,melastigma,hsok
9,2000001,3000000,2492863,41461,4044,385,216.5,0.2801,0.0749,0.0482,melastigma,hsok
9,3000001,4000000,3514600,45990,7897,782,350.5,0.381,0.0971,0.065,melastigma,hsok
9,4000001,5000000,4441867,31755,5442,683.5,265.5,0.4405,0.1253,0.0884,melastigma,hsok
9,5000001,6000000,5490963,40323,3020,402,152,0.4513,0.134,0.0934,melastigma,hsok
9,6000001,7000000,6497680,35668,4082,517,225.5,0.3926,0.1152,0.0807,melastigma,hsok
9,7000001,8000000,7512444,34813,10188,1940,300,0.7321,0.2197,0.1871,melastigma,hsok
9,8000001,9000000,8521287,37955,4904,768.5,162,0.6518,0.1773,0.1443,melastigma,hsok
9,9000001,10000000,9525815,35057,5403,920,156.5,0.7092,0.2057,0.1699,melastigma,hsok
9,10000001,11000000,10504797,36477,5118,868,143,0.7171,0.1984,0.1619,melastigma,hsok
9,11000001,12000000,11506717,39397,8427,1602.5,251.5,0.7287,0.2209,0.1841,melastigma,hsok
9,12000001,13000000,12513245,35902,3561,590,91.5,0.7315,0.1943,0.1577,melastigma,hsok
9,13000001,14000000,13518003,33116,8709,1009,393.5,0.4389,0.1097,0.0811,melastigma,hsok
9,14000001,15000000,14483230,40341,6924,1215.5,200,0.7174,0.197,0.1628,melastigma,hsok
9,15000001,16000000,15493346,36909,7517,1351,202.5,0.7393,0.2109,0.1745,melastigma,hsok
9,16000001,17000000,16497770,37134,6389,1159,161,0.7561,0.2147,0.1793,melastigma,hsok
9,17000001,18000000,17497236,35974,9241,1595.5,235.5,0.7428,0.2122,0.1772,melastigma,hsok
9,18000001,19000000,18467309,32030,4585,759.5,174.5,0.6263,0.1866,0.146,melastigma,hsok
9,19000001,20000000,19525586,37212,7886,802,385,0.3513,0.0822,0.0592,melastigma,hsok
9,20000001,21000000,20514044,39642,2471,339,80.5,0.6162,0.1557,0.1274,melastigma,hsok
9,21000001,22000000,21524747,44747,792,167,27,0.7216,0.2227,0.1898,melastigma,hsok
9,22000001,23000000,22484003,43529,2822,373.5,98,0.5843,0.1604,0.1313,melastigma,hsok
9,23000001,24000000,23520408,41979,5750,776,197.5,0.5942,0.1565,0.1229,melastigma,hsok
9,24000001,25000000,24502225,46146,2842,423.5,112,0.5817,0.164,0.1218,melastigma,hsok
9,25000001,26000000,25532549,34009,2468,455,68.5,0.7383,0.2167,0.1758,melastigma,hsok
9,26000001,27000000,26497561,41857,3352,670,132.5,0.6698,0.2192,0.1812,melastigma,hsok
9,27000001,28000000,27491384,40916,4429,987.5,102.5,0.8119,0.2492,0.2186,melastigma,hsok
9,28000001,29000000,28411460,38161,1483,174,65,0.4561,0.1305,0.0884,melastigma,hsok
9,29000001,30000000,29578181,47929,2484,595.5,64,0.8059,0.3059,0.2528,melastigma,hsok
9,30000001,31000000,30334062,27858,4107,685.5,159,0.6234,0.2175,0.1605,melastigma,hsok
9,32000001,33000000,32487602,33707,859,170,18.5,0.8037,0.242,0.1959,melastigma,hsok
5,1,1000000,630207,33255,958,115,47.5,0.4154,0.1019,0.0712,melastigma,hsok
5,1000001,2000000,1498398,40019,551,103,31,0.5373,0.2351,0.1448,melastigma,hsok
5,2000001,3000000,2439725,31666,2148,158,124,0.1206,0.0281,0.0182,melastigma,hsok
5,3000001,4000000,3523401,38665,1227,119.5,73.5,0.2383,0.0629,0.0399,melastigma,hsok
5,4000001,5000000,4498902,41461,1534,160,76,0.3559,0.0956,0.0663,melastigma,hsok
5,5000001,6000000,5494579,41234,703,100.5,38.5,0.446,0.1363,0.0956,melastigma,hsok
5,6000001,7000000,6505546,42756,745,53,54,-0.0093,-0.0024,-0.0014,melastigma,hsok
5,7000001,8000000,7492934,42680,3653,641.5,105,0.7187,0.2101,0.1688,melastigma,hsok
5,8000001,9000000,8484104,39660,3371,274,171.5,0.2301,0.0577,0.0382,melastigma,hsok
5,9000001,10000000,9494385,41889,6715,1388.5,214.5,0.7324,0.2269,0.1893,melastigma,hsok
5,10000001,11000000,10497333,39911,2776,565,83,0.7438,0.2233,0.1875,melastigma,hsok
5,11000001,12000000,11495816,43318,6600,1130.5,207.5,0.6898,0.2008,0.16,melastigma,hsok
5,12000001,13000000,12471852,43450,5514,1068.5,169.5,0.7262,0.231,0.183,melastigma,hsok
5,13000001,14000000,13486670,39841,4614,783,163,0.6554,0.1819,0.1419,melastigma,hsok
5,14000001,15000000,14502452,42386,6603,1089.5,215,0.6704,0.1841,0.1453,melastigma,hsok
5,15000001,16000000,15506462,40517,6334,1035,214.5,0.6567,0.1657,0.1299,melastigma,hsok
5,16000001,17000000,16512503,40159,7342,1061,255,0.6125,0.149,0.1185,melastigma,hsok
5,17000001,18000000,17493707,34442,6816,931.5,253,0.5728,0.1487,0.1183,melastigma,hsok
5,18000001,19000000,18504802,38650,7761,1380.5,239.5,0.7043,0.2056,0.1719,melastigma,hsok
5,19000001,20000000,19521623,36206,9024,1763.5,238.5,0.7617,0.2327,0.1981,melastigma,hsok
5,20000001,21000000,20523706,41134,7212,1051.5,277,0.583,0.1738,0.1343,melastigma,hsok
5,21000001,22000000,21508251,43222,5137,774,180.5,0.6218,0.1801,0.1393,melastigma,hsok
5,22000001,23000000,22498644,45627,8994,1437,317.5,0.6381,0.2045,0.1643,melastigma,hsok
5,23000001,24000000,23495590,41265,8957,1315.5,341,0.5883,0.1704,0.1336,melastigma,hsok
5,24000001,25000000,24488769,38401,1099,217,32,0.743,0.2252,0.1942,melastigma,hsok
5,25000001,26000000,25552211,36402,6019,518,245.5,0.3569,0.0783,0.0556,melastigma,hsok
5,26000001,27000000,26456026,30140,3151,419.5,134,0.5158,0.1425,0.1101,melastigma,hsok
5,27000001,28000000,27520186,39766,1617,368.5,46.5,0.7759,0.2597,0.2095,melastigma,hsok
5,28000001,29000000,28430518,34396,8433,1552.5,268,0.7056,0.2198,0.1721,melastigma,hsok
5,29000001,30000000,29523252,36390,2982,439,115.5,0.5834,0.1645,0.1269,melastigma,hsok
5,30000001,31000000,30603783,28814,3556,539,111.5,0.6572,0.1816,0.1372,melastigma,hsok
5,31000001,32000000,31509305,43495,6702,462.5,191,0.4155,0.0735,0.0486,melastigma,hsok
5,32000001,33000000,32420301,33982,367,47,14.5,0.5285,0.1542,0.1055,melastigma,hsok
4,1,1000000,542781,32962,434,56.5,13,0.6259,0.1398,0.1035,melastigma,hsok
4,1000001,2000000,1356480,26472,3521,491,131,0.5788,0.1627,0.1267,melastigma,hsok
4,2000001,3000000,2518401,35092,2083,175,94.5,0.2987,0.0607,0.0411,melastigma,hsok
4,3000001,4000000,3516072,39511,1823,159.5,107,0.197,0.0447,0.0304,melastigma,hsok
4,4000001,5000000,4495127,42730,3143,413.5,84,0.6623,0.1596,0.1184,melastigma,hsok
4,5000001,6000000,5429136,36800,3564,579,106,0.6905,0.1967,0.1481,melastigma,hsok
4,6000001,7000000,6641247,30398,1924,179.5,108.5,0.2465,0.0608,0.0391,melastigma,hsok
4,8000001,9000000,8491518,41591,2602,363.5,120.5,0.5021,0.1509,0.1102,melastigma,hsok
4,9000001,10000000,9478345,42713,9916,974.5,558.5,0.2714,0.0728,0.0486,melastigma,hsok
4,10000001,11000000,10374629,28015,5411,1248,135,0.8048,0.2526,0.2205,melastigma,hsok
4,11000001,12000000,11513004,38815,6519,761,312,0.4185,0.108,0.0769,melastigma,hsok
4,12000001,13000000,12508546,38755,8552,1070,412.5,0.4435,0.1168,0.0846,melastigma,hsok
4,13000001,14000000,13508971,39837,6191,662.5,265,0.4286,0.108,0.0751,melastigma,hsok
4,14000001,15000000,14466383,41084,3895,331,174.5,0.3096,0.0705,0.0475,melastigma,hsok
4,15000001,16000000,15507388,38146,5129,1034,148.5,0.7488,0.2297,0.1896,melastigma,hsok
4,16000001,17000000,16513345,37250,1485,226,46.5,0.6587,0.1762,0.1448,melastigma,hsok
4,17000001,18000000,17505393,37524,2902,592.5,82,0.7569,0.2167,0.1897,melastigma,hsok
4,18000001,19000000,18501384,39153,7637,1357.5,267,0.6713,0.1968,0.1587,melastigma,hsok
4,19000001,20000000,19489073,40430,4384,745,99.5,0.7644,0.2078,0.1767,melastigma,hsok
4,20000001,21000000,20493345,42441,7594,1053,302.5,0.5537,0.1513,0.1169,melastigma,hsok
4,21000001,22000000,21505664,39744,4794,773,190.5,0.6046,0.1705,0.1364,melastigma,hsok
4,22000001,23000000,22506654,42111,7306,1216,305.5,0.5984,0.1771,0.1363,melastigma,hsok
4,23000001,24000000,23276457,21182,1722,338,56,0.7157,0.2284,0.193,melastigma,hsok
4,24000001,25000000,24507340,42851,3210,616.5,79,0.7728,0.2308,0.1992,melastigma,hsok
4,25000001,26000000,25504535,40880,3723,779.5,83,0.8075,0.2489,0.2181,melastigma,hsok
4,26000001,27000000,26499334,42989,8168,1853,218,0.7895,0.2847,0.2299,melastigma,hsok
4,27000001,28000000,27523319,41955,8367,1854,251,0.7615,0.2664,0.2255,melastigma,hsok
4,28000001,29000000,28501477,41337,5015,1403,125,0.8364,0.3031,0.2674,melastigma,hsok
4,29000001,30000000,29498672,42319,785,97,27,0.5645,0.1578,0.108,melastigma,hsok
4,30000001,31000000,30477567,43618,3660,528,215,0.4213,0.1289,0.0917,melastigma,hsok
4,31000001,32000000,31400951,21830,3757,780,134,0.7068,0.222,0.1818,melastigma,hsok
4,32000001,33000000,32463940,34573,1542,223,45,0.6642,0.1601,0.1254,melastigma,hsok
3,1,1000000,543313,38021,558,96.5,22.5,0.6218,0.2246,0.1771,melastigma,hsok
3,4000001,5000000,4535893,35297,3547,650.5,147.5,0.6303,0.2087,0.1633,melastigma,hsok
3,6000001,7000000,6463219,39021,2168,177.5,98,0.2886,0.0751,0.0494,melastigma,hsok
3,7000001,8000000,7758713,14496,277,64.5,6,0.8298,0.2882,0.25,melastigma,hsok
3,8000001,9000000,8501426,44228,3922,865,108,0.778,0.2518,0.2165,melastigma,hsok
3,9000001,10000000,9492870,48624,831,216.5,12.5,0.8908,0.3093,0.2819,melastigma,hsok
3,10000001,11000000,10494375,42894,8786,1521.5,282,0.6873,0.2175,0.1766,melastigma,hsok
3,11000001,12000000,11510284,42363,4307,673,128.5,0.6794,0.2026,0.167,melastigma,hsok
3,12000001,13000000,12493362,39111,3086,679,80.5,0.788,0.2593,0.2198,melastigma,hsok
3,13000001,14000000,13502650,41671,4422,870,135,0.7313,0.2021,0.1678,melastigma,hsok
3,14000001,15000000,14470030,41445,7692,1316,266,0.6637,0.185,0.1459,melastigma,hsok
3,15000001,16000000,15505999,39707,7199,1495,166,0.8001,0.2256,0.1951,melastigma,hsok
3,16000001,17000000,16501306,37209,2952,677,70,0.8126,0.2455,0.2149,melastigma,hsok
3,17000001,18000000,17505065,36750,8973,1276,366,0.5542,0.145,0.1094,melastigma,hsok
3,18000001,19000000,18491080,37069,4928,740,203,0.5695,0.1528,0.1176,melastigma,hsok
3,19000001,20000000,19506487,34527,7259,1374,192,0.7548,0.2077,0.1752,melastigma,hsok
3,20000001,21000000,20521667,25255,5210,415,260,0.2296,0.0472,0.0332,melastigma,hsok
3,21000001,22000000,21464986,30388,3814,845,119,0.7531,0.2351,0.2016,melastigma,hsok
3,22000001,23000000,22501180,37791,7555,1276.5,210.5,0.7169,0.1849,0.1524,melastigma,hsok
3,23000001,24000000,23505789,38387,8867,1196,334.5,0.5629,0.1384,0.1067,melastigma,hsok
3,24000001,25000000,24468008,40560,6425,922,337,0.4647,0.1298,0.0951,melastigma,hsok
3,25000001,26000000,25500894,36304,8278,1530,227,0.7416,0.2085,0.171,melastigma,hsok
3,26000001,27000000,26497782,36261,7631,1356.5,269.5,0.6685,0.1876,0.1527,melastigma,hsok
3,27000001,28000000,27503323,32982,6792,1381,231,0.7134,0.2083,0.175,melastigma,hsok
3,28000001,29000000,28477914,41913,6449,1322,191,0.7475,0.22,0.188,melastigma,hsok
3,29000001,30000000,29531729,29532,2833,497,76,0.7347,0.1963,0.1661,melastigma,hsok
3,30000001,31000000,30518879,35790,5681,766,212,0.5665,0.1418,0.1108,melastigma,hsok
3,31000001,32000000,31496665,38381,3951,838,118.5,0.7522,0.2351,0.1977,melastigma,hsok
3,32000001,33000000,32506504,41638,6186,915,221.5,0.6102,0.1752,0.1367,melastigma,hsok
3,33000001,34000000,33468076,35222,3694,665.5,134.5,0.6637,0.2121,0.1739,melastigma,hsok
3,34000001,35000000,34480063,42997,1461,270.5,48.5,0.6959,0.2133,0.1772,melastigma,hsok
3,35000001,36000000,35633026,30893,3371,421.5,155.5,0.461,0.1291,0.0904,melastigma,hsok
3,36000001,37000000,36554085,47613,1147,227,43,0.6815,0.2222,0.17,melastigma,hsok
3,37000001,38000000,37466952,43115,2242,505.5,48.5,0.8249,0.2818,0.2282,melastigma,hsok
3,38000001,39000000,38095863,7243,732,143.5,26,0.6932,0.2393,0.1871,melastigma,hsok
15,1000001,2000000,1469460,47448,1311,194,67,0.4866,0.1433,0.1058,melastigma,hsok
15,2000001,3000000,2498235,45984,2257,309.5,140.5,0.3756,0.1055,0.0778,melastigma,hsok
15,3000001,4000000,3500156,45462,1015,125,22,0.7007,0.1361,0.107,melastigma,hsok
15,4000001,5000000,4292763,10962,496,90,11.5,0.7734,0.2157,0.1736,melastigma,hsok
15,5000001,6000000,5514160,43445,3962,400,180,0.3793,0.0867,0.0593,melastigma,hsok
15,6000001,7000000,6493888,47205,4040,348,221,0.2232,0.05,0.034,melastigma,hsok
15,7000001,8000000,7509903,49777,2114,388.5,69,0.6984,0.2239,0.1874,melastigma,hsok
15,8000001,9000000,8500825,42666,1189,124.5,55,0.3872,0.094,0.0653,melastigma,hsok
15,9000001,10000000,9501963,44669,2279,317.5,86.5,0.5718,0.1582,0.1129,melastigma,hsok
15,11000001,12000000,11502828,40468,2852,405.5,121,0.5404,0.1621,0.1157,melastigma,hsok
15,12000001,13000000,12498830,41639,5644,901.5,214.5,0.6156,0.1832,0.1378,melastigma,hsok
15,13000001,14000000,13517589,44324,6015,726,238.5,0.5054,0.1358,0.0967,melastigma,hsok
15,14000001,15000000,14450944,38696,3697,499.5,203,0.4221,0.1272,0.0913,melastigma,hsok
15,15000001,16000000,15507022,39450,3691,681,129.5,0.6804,0.2233,0.1699,melastigma,hsok
15,16000001,17000000,16510903,35024,2392,260.5,119,0.3729,0.0927,0.0616,melastigma,hsok
15,17000001,18000000,17904819,2705,290,25,16,0.2195,0.0535,0.0319,melastigma,hsok
15,18000001,19000000,18561998,33980,6256,932.5,249,0.5785,0.1603,0.1157,melastigma,hsok
15,19000001,20000000,19512947,33911,3946,740.5,116.5,0.7281,0.2142,0.1751,melastigma,hsok
15,20000001,21000000,20496455,37776,5942,805,240.5,0.5399,0.1361,0.1028,melastigma,hsok
15,21000001,22000000,21479959,36448,4678,676.5,192.5,0.557,0.1464,0.1094,melastigma,hsok
15,22000001,23000000,22498930,38255,6910,879,359,0.42,0.106,0.0782,melastigma,hsok
15,23000001,24000000,23505022,38389,5294,674,293,0.394,0.1043,0.0752,melastigma,hsok
15,24000001,25000000,24503190,38829,2871,587,68.5,0.791,0.2328,0.1969,melastigma,hsok
15,25000001,26000000,25493801,40357,6785,1507.5,196.5,0.7694,0.2408,0.2075,melastigma,hsok
15,26000001,27000000,26507622,43197,9737,2089,316,0.7372,0.2716,0.226,melastigma,hsok
15,27000001,28000000,27493764,41014,5250,1079,157.5,0.7452,0.2553,0.219,melastigma,hsok
15,28000001,29000000,28508444,41152,7346,1651,204,0.7801,0.2708,0.2287,melastigma,hsok
15,29000001,30000000,29500245,26345,3029,570,109.5,0.6777,0.2176,0.1746,melastigma,hsok
6,1,1000000,500530,26996,1213,195.5,36,0.689,0.1827,0.1506,melastigma,hsok
6,2000001,3000000,2519203,37276,1459,286.5,23,0.8514,0.2163,0.1817,melastigma,hsok
6,4000001,5000000,4496339,46113,2131,423,76,0.6954,0.2204,0.1753,melastigma,hsok
6,5000001,6000000,5500346,43671,3175,601.5,94.5,0.7284,0.2173,0.1752,melastigma,hsok
6,6000001,7000000,6501343,44374,1176,210,51,0.6092,0.1967,0.1565,melastigma,hsok
6,7000001,8000000,7492245,43085,607,53,29,0.2927,0.0702,0.0479,melastigma,hsok
6,8000001,9000000,8524866,46118,6300,1055.5,252,0.6145,0.1787,0.1394,melastigma,hsok
6,9000001,10000000,9448556,39742,1687,263.5,59,0.6341,0.1816,0.1529,melastigma,hsok
6,10000001,11000000,10490936,43213,3572,447.5,88,0.6713,0.1643,0.1301,melastigma,hsok
6,11000001,12000000,11502556,39234,2300,393,90,0.6273,0.1942,0.1605,melastigma,hsok
6,12000001,13000000,12478494,38245,2331,386,82,0.6496,0.1926,0.1617,melastigma,hsok
6,13000001,14000000,13497923,34734,2844,476.5,87,0.6912,0.1899,0.1541,melastigma,hsok
6,14000001,15000000,14504846,36529,4944,793,207,0.586,0.1686,0.1326,melastigma,hsok
6,15000001,16000000,15511570,31355,4972,682,198,0.55,0.1411,0.1039,melastigma,hsok
6,16000001,17000000,16500467,35960,5688,1165.5,163,0.7546,0.2217,0.1852,melastigma,hsok
6,17000001,18000000,17504887,33538,7143,979,299.5,0.5315,0.1365,0.1027,melastigma,hsok
6,18000001,19000000,18506718,33750,3686,686,117,0.7086,0.1995,0.1612,melastigma,hsok
6,19000001,20000000,19490723,33908,6867,987.5,256,0.5883,0.1518,0.117,melastigma,hsok
6,20000001,21000000,20490436,37317,3627,727,110.5,0.7361,0.2079,0.1773,melastigma,hsok
6,21000001,22000000,21505690,35359,6772,1160.5,229,0.6704,0.1812,0.1445,melastigma,hsok
6,22000001,23000000,22511005,41067,6168,800.5,303,0.4508,0.1107,0.0815,melastigma,hsok
6,23000001,24000000,23492664,40269,7447,900,303,0.4963,0.1227,0.0895,melastigma,hsok
6,24000001,25000000,24456241,38965,5983,1142.5,190,0.7148,0.206,0.1619,melastigma,hsok
6,25000001,26000000,25506492,41253,7906,1549,233,0.7385,0.2312,0.1945,melastigma,hsok
6,26000001,27000000,26488196,41677,5250,1198.5,178,0.7414,0.2483,0.2117,melastigma,hsok
6,27000001,28000000,27509946,47204,1874,370.5,103.5,0.5633,0.2285,0.1475,melastigma,hsok
6,28000001,29000000,28502749,43638,8286,791.5,477,0.2479,0.0666,0.0409,melastigma,hsok
6,29000001,30000000,29493049,43871,2069,379,78,0.6586,0.2122,0.17,melastigma,hsok
6,30000001,31000000,30478036,42314,7029,1081.5,288.5,0.5788,0.1729,0.1271,melastigma,hsok
6,31000001,32000000,31531037,28603,1174,188,36,0.6786,0.1943,0.1388,melastigma,hsok
14,1000001,2000000,1499901,37024,912,129,26.5,0.6592,0.162,0.119,melastigma,hsok
14,2000001,3000000,2408993,33686,622,152.5,16,0.8101,0.2727,0.2323,melastigma,hsok
14,3000001,4000000,3505443,42798,2916,347.5,143.5,0.4155,0.1075,0.0763,melastigma,hsok
14,4000001,5000000,4489152,40443,6981,750,270,0.4706,0.1155,0.086,melastigma,hsok
14,5000001,6000000,5485951,45683,1656,397.5,36,0.8339,0.2661,0.2348,melastigma,hsok
14,6000001,7000000,6491498,40740,6530,969.5,177,0.6912,0.1769,0.1418,melastigma,hsok
14,7000001,8000000,7480999,40932,4956,528.5,267,0.3287,0.0809,0.0569,melastigma,hsok
14,8000001,9000000,8500562,37783,3798,525,157,0.5396,0.1589,0.1113,melastigma,hsok
14,9000001,10000000,9474948,40466,5112,906,181.5,0.6662,0.1995,0.16,melastigma,hsok
