scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
14,4000001,5000000,4489152,40443,6817,770,275.5,0.473,0.1138,0.0852,melastigma,hsok
14,5000001,6000000,5485951,45683,1590,411,34,0.8472,0.2681,0.2373,melastigma,hsok
14,6000001,7000000,6491498,40740,6359,992,185.5,0.6849,0.1737,0.1399,melastigma,hsok
14,7000001,8000000,7480999,40932,4812,527.5,264,0.3329,0.0791,0.056,melastigma,hsok
14,8000001,9000000,8500562,37783,3748,523,162.5,0.5259,0.1533,0.1081,melastigma,hsok
14,9000001,10000000,9474948,40466,5104,901,184.5,0.6601,0.1983,0.1591,melastigma,hsok
14,10000001,11000000,10574987,38875,3019,573.5,92,0.7235,0.2201,0.1742,melastigma,hsok
14,11000001,12000000,11519853,41898,7011,1072,250,0.6218,0.1823,0.1414,melastigma,hsok
14,12000001,13000000,12489233,44083,3841,963,107.5,0.7992,0.2883,0.2456,melastigma,hsok
14,13000001,14000000,13493005,38307,6755,1218.5,236,0.6755,0.203,0.1663,melastigma,hsok
14,14000001,15000000,14492589,36480,4283,838.5,99,0.7888,0.2251,0.1879,melastigma,hsok
14,15000001,16000000,15502048,34714,4830,910,146,0.7235,0.1998,0.1659,melastigma,hsok
14,16000001,17000000,16496903,30005,3925,781,131,0.7127,0.2137,0.1807,melastigma,hsok
14,17000001,18000000,17520626,35520,8978,1622.5,282,0.7039,0.2021,0.1705,melastigma,hsok
14,18000001,19000000,18506193,33054,2837,363.5,94,0.5891,0.1566,0.1204,melastigma,hsok
14,19000001,20000000,19493872,38279,3938,776.5,94,0.784,0.2131,0.1885,melastigma,hsok
14,20000001,21000000,20501068,34324,2144,495,52,0.8099,0.2503,0.2182,melastigma,hsok
14,21000001,22000000,21502135,38621,691,139,31,0.6353,0.2002,0.1623,melastigma,hsok
14,22000001,23000000,22499162,41430,2822,304.5,167,0.2916,0.0763,0.0526,melastigma,hsok
14,23000001,24000000,23516173,53212,1142,217,33,0.736,0.2303,0.1813,melastigma,hsok
14,24000001,25000000,24457955,49601,384,117,6,0.9024,0.3558,0.2891,melastigma,hsok
14,25000001,26000000,25500300,40375,2823,454,129.5,0.5561,0.1568,0.1207,melastigma,hsok
14,26000001,27000000,26500541,42024,1782,395,81,0.6597,0.2222,0.1781,melastigma,hsok
14,27000001,28000000,27493979,43106,2625,411.5,117.5,0.5558,0.162,0.1166,melastigma,hsok
14,28000001,29000000,28493611,40566,1893,165,98,0.2548,0.0619,0.0389,melastigma,hsok
14,29000001,30000000,29512523,41428,628,25,22,0.0638,0.0084,0.0055,melastigma,hsok
9,1,1000000,491183,31230,1095,196,47.5,0.6099,0.1791,0.1398,melastigma,hsok
9,1000001,2000000,1493924,44998,2075,229.5,97.5,0.4037,0.0995,0.0647,melastigma,hsok
9,2000001,3000000,2492863,41461,3936,386,210.5,0.2942,0.0743,0.0485,melastigma,hsok
9,3000001,4000000,3514600,45990,7658,805,339.5,0.4067,0.1011,0.0682,melastigma,hsok
9,4000001,5000000,4441867,31755,5358,695.5,266,0.4467,0.1243,0.0883,melastigma,hsok
9,5000001,6000000,5490963,40323,2939,413,147,0.475,0.136,0.0958,melastigma,hsok
9,6000001,7000000,6497680,35668,3992,499.5,219,0.3904,0.1037,0.0737,melastigma,hsok
9,7000001,8000000,7512444,34813,9787,1978.5,297,0.739,0.2178,0.1861,melastigma,hsok
9,8000001,9000000,8521287,37955,4688,781,160,0.6599,0.1701,0.1394,melastigma,hsok
9,9000001,10000000,9525815,35057,5291,927,156,0.7119,0.2012,0.1669,melastigma,hsok
9,10000001,11000000,10504797,36477,4976,874,145,0.7154,0.1933,0.1581,melastigma,hsok
9,11000001,12000000,11506717,39397,8015,1670,257,0.7333,0.2205,0.1849,melastigma,hsok
9,12000001,13000000,12513245,35902,3439,607.5,90,0.7419,0.2004,0.1625,melastigma,hsok
9,13000001,14000000,13518003,33116,8720,1000,397,0.4316,0.1066,0.0792,melastigma,hsok
9,14000001,15000000,14483230,40341,6955,1223,202.5,0.7159,0.198,0.1634,melastigma,hsok
9,15000001,16000000,15493346,36909,7484,1364,197,0.7476,0.2138,0.1771,melastigma,hsok
9,16000001,17000000,16497770,37134,6388,1169.5,164,0.754,0.2159,0.18,melastigma,hsok
9,17000001,18000000,17497236,35974,9327,1598.5,238.5,0.7403,0.2139,0.1785,melastigma,hsok
9,18000001,19000000,18467309,32030,4595,760,175.5,0.6248,0.1842,0.1442,melastigma,hsok
9,19000001,20000000,19525586,37212,7697,815,380.5,0.3634,0.0829,0.0603,melastigma,hsok
9,20000001,21000000,20514044,39642,2417,341,80,0.62,0.1522,0.1245,melastigma,hsok
9,21000001,22000000,21524747,44747,771,169,27,0.7245,0.2247,0.1911,melastigma,hsok
9,22000001,23000000,22484003,43529,2760,383,99,0.5892,0.16,0.1312,melastigma,hsok
9,23000001,24000000,23520408,41979,5568,777,201,0.589,0.15,0.1184,melastigma,hsok
9,24000001,25000000,24502225,46146,2750,434.5,112,0.5901,0.165,0.123,melastigma,hsok
9,25000001,26000000,25532549,34009,2469,455.5,65.5,0.7486,0.2185,0.1769,melastigma,hsok
9,26000001,27000000,26497561,41857,3377,662.5,127.5,0.6772,0.2179,0.1803,melastigma,hsok
9,27000001,28000000,27491384,40916,4437,992,102,0.8135,0.2486,0.218,melastigma,hsok
9,28000001,29000000,28411460,38161,1476,178.5,62,0.4844,0.1359,0.0931,melastigma,hsok
9,29000001,30000000,29578181,47929,2399,611.5,62,0.8159,0.3005,0.2505,melastigma,hsok
9,30000001,31000000,30334062,27858,3958,684.5,161,0.6192,0.203,0.1512,melastigma,hsok
9,32000001,33000000,32487602,33707,852,169,19,0.7979,0.2317,0.1879,melastigma,hsok
3,1,1000000,543313,38021,560,102,23.5,0.6255,0.235,0.1864,melastigma,hsok
3,4000001,5000000,4535893,35297,3518,650.5,150.5,0.6242,0.2076,0.1622,melastigma,hsok
3,6000001,7000000,6463219,39021,2086,174,99,0.2747,0.0677,0.0447,melastigma,hsok
3,7000001,8000000,7758713,14496,264,68,5,0.863,0.2917,0.254,melastigma,hsok
3,8000001,9000000,8501426,44228,3755,895,111.5,0.7784,0.2488,0.2148,melastigma,hsok
3,9000001,10000000,9492870,48624,805,217,12,0.8952,0.3019,0.2755,melastigma,hsok
3,10000001,11000000,10494375,42894,8608,1552,289,0.686,0.2144,0.1749,melastigma,hsok
3,11000001,12000000,11510284,42363,4278,688,129,0.6842,0.2008,0.1659,melastigma,hsok
3,12000001,13000000,12493362,39111,3040,689,77,0.799,0.255,0.2171,melastigma,hsok
3,13000001,14000000,13502650,41671,4453,858.5,141,0.7179,0.1959,0.1629,melastigma,hsok
3,14000001,15000000,14470030,41445,8083,1286,260,0.6636,0.1874,0.147,melastigma,hsok
3,15000001,16000000,15505999,39707,7321,1494,167,0.7989,0.2298,0.1987,melastigma,hsok
3,16000001,17000000,16501306,37209,2927,680,70,0.8133,0.249,0.2175,melastigma,hsok
3,17000001,18000000,17505065,36750,8957,1272,371,0.5484,0.1438,0.1086,melastigma,hsok
3,18000001,19000000,18491080,37069,4886,741.5,200,0.5751,0.1559,0.1197,melastigma,hsok
3,19000001,20000000,19506487,34527,7245,1375.5,190,0.7573,0.2085,0.1761,melastigma,hsok
3,20000001,21000000,20521667,25255,5237,411.5,257.5,0.2302,0.0466,0.0327,melastigma,hsok
3,21000001,22000000,21464986,30388,3812,852,116,0.7603,0.2376,0.2039,melastigma,hsok
3,22000001,23000000,22501180,37791,7532,1279,218,0.7088,0.1849,0.1523,melastigma,hsok
3,23000001,24000000,23505789,38387,8874,1193.5,335,0.5617,0.1379,0.1062,melastigma,hsok
3,24000001,25000000,24468008,40560,6433,920,342,0.458,0.1284,0.0938,melastigma,hsok
3,25000001,26000000,25500894,36304,8283,1526,227.5,0.7405,0.208,0.1707,melastigma,hsok
3,26000001,27000000,26497782,36261,7616,1345,265.5,0.6703,0.187,0.1522,melastigma,hsok
3,27000001,28000000,27503323,32982,6752,1359,229.5,0.711,0.206,0.1729,melastigma,hsok
3,28000001,29000000,28477914,41913,6451,1322,190,0.7487,0.2199,0.188,melastigma,hsok
3,29000001,30000000,29531729,29532,2856,499,78,0.7296,0.1956,0.1654,melastigma,hsok
3,30000001,31000000,30518879,35790,5667,777,213,0.5697,0.1444,0.1131,melastigma,hsok
3,31000001,32000000,31496665,38381,3919,843,109,0.771,0.2363,0.1997,melastigma,hsok
3,32000001,33000000,32506504,41638,6150,936.5,226.5,0.6105,0.1754,0.1367,melastigma,hsok
3,33000001,34000000,33468076,35222,3575,686,134,0.6732,0.208,0.1719,melastigma,hsok
3,34000001,35000000,34480063,42997,1422,277,49,0.6994,0.2121,0.177,melastigma,hsok
3,35000001,36000000,35633026,30893,3229,427,147,0.4878,0.1307,0.0922,melastigma,hsok
3,36000001,37000000,36554085,47613,1108,227.5,40,0.7009,0.2222,0.1701,melastigma,hsok
3,37000001,38000000,37466952,43115,2153,516,53.5,0.8121,0.2736,0.2226,melastigma,hsok
3,38000001,39000000,38095863,7243,709,145,25.5,0.7009,0.2404,0.1881,melastigma,hsok
1,1,1000000,773442,17383,987,50,18,0.4706,0.0495,0.033,melastigma,hsok
1,1000001,2000000,1499533,46163,3815,374.5,186.5,0.3351,0.0878,0.0542,melastigma,hsok
1,2000001,3000000,2496202,36377,3203,240.5,194,0.107,0.0264,0.0162,melastigma,hsok
1,3000001,4000000,3470644,48098,4871,848.5,209,0.6047,0.2035,0.1499,melastigma,hsok
1,4000001,5000000,4409263,38457,2755,541,118,0.6419,0.2146,0.1618,melastigma,hsok
1,5000001,6000000,5525740,37728,3668,702,140,0.6675,0.21560000000000001,0.171,melastigma,hsok
1,6000001,7000000,6488971,38971,5447,1134,131.5,0.7922,0.2316,0.1989,melastigma,hsok
1,7000001,8000000,7388966,33108,5886,1050,196,0.6854,0.1992,0.1604,melastigma,hsok
1,8000001,9000000,8515629,41431,6144,1241,220,0.6988,0.2206,0.1771,melastigma,hsok
1,9000001,10000000,9501342,38236,2603,500,82,0.7182,0.2178,0.1812,melastigma,hsok
1,10000001,11000000,10519162,38981,6947,1505,240,0.7249,0.2311,0.1939,melastigma,hsok
1,11000001,12000000,11509321,42723,6616,1210,245,0.6632,0.2117,0.167,melastigma,hsok
1,12000001,13000000,12453322,39989,4749,823.5,162,0.6712,0.2103,0.1708,melastigma,hsok
1,13000001,14000000,13522148,36385,1994,449,44.5,0.8197,0.2689,0.2304,melastigma,hsok
1,14000001,15000000,14493604,43202,7105,1378,181,0.7678,0.2328,0.1933,melastigma,hsok
1,15000001,16000000,15588332,36384,5363,1218.5,137,0.7979,0.283,0.2347,melastigma,hsok
1,16000001,17000000,16472738,29811,2777,306.5,95.5,0.5249,0.147,0.0966,melastigma,hsok
1,17000001,18000000,17450995,34336,3085,500.5,81.5,0.7199,0.2079,0.1707,melastigma,hsok
1,18000001,19000000,18486467,42249,7677,1463,183,0.7776,0.239,0.1969,melastigma,hsok
1,19000001,20000000,19497056,39743,1609,381,29.5,0.8563,0.2639,0.2304,melastigma,hsok
1,20000001,21000000,20498107,44470,8636,1692.5,293.5,0.7044,0.2308,0.1871,melastigma,hsok
1,21000001,22000000,21509063,42093,8356,1726,206.5,0.7863,0.2496,0.2052,melastigma,hsok
1,22000001,23000000,22503657,45152,6015,660.5,313.5,0.3563,0.09,0.0624,melastigma,hsok
1,23000001,24000000,23491312,45406,3985,442,218.5,0.3384,0.0878,0.0586,melastigma,hsok
1,24000001,25000000,24479211,45822,5590,714,265,0.4586,0.1215,0.0878,melastigma,hsok
1,25000001,26000000,25300475,19504,309,34.5,13.5,0.4375,0.1265,0.0945,melastigma,hsok
1,26000001,27000000,26487367,46862,657,191,20,0.8104,0.3033,0.2694,melastigma,hsok
1,27000001,28000000,27525225,25007,966,299,13,0.9167,0.3329,0.297,melastigma,hsok
1,28000001,29000000,28481061,46066,284,48,10,0.6552,0.199,0.1597,melastigma,hsok
1,29000001,30000000,29492839,43061,936,224,20.5,0.8323,0.2701,0.2305,melastigma,hsok
1,30000001,31000000,30473162,44134,5906,1547,131,0.8439,0.2956,0.2537,melastigma,hsok
1,31000001,32000000,31487731,40515,4610,983.5,172,0.7023,0.2246,0.1856,melastigma,hsok
1,32000001,33000000,32501514,51826,980,104,42.5,0.4198,0.0925,0.0658,melastigma,hsok
1,33000001,34000000,33500204,43659,2996,538,78,0.7468,0.21,0.1781,melastigma,hsok
1,34000001,35000000,34513159,45709,1676,257.5,41,0.7253,0.1899,0.154,melastigma,hsok
1,35000001,36000000,35500214,42687,2504,592,71,0.7858,0.2958,0.2397,melastigma,hsok
1,36000001,37000000,36482516,42756,775,86,15,0.703,0.1389,0.1039,melastigma,hsok
21,1,1000000,676069,22170,664,154,24,0.7303,0.2508,0.213,melastigma,hsok
21,1000001,2000000,1508242,35511,1593,236,84.5,0.4727,0.1485,0.1012,melastigma,hsok
21,3000001,4000000,3495688,47475,2156,513.5,68,0.7661,0.297,0.2485,melastigma,hsok
21,4000001,5000000,4275591,14785,1072,299,26,0.84,0.2996,0.2587,melastigma,hsok
21,5000001,6000000,5539625,51697,1750,484,34,0.8687,0.3006,0.2587,melastigma,hsok
21,6000001,7000000,6459200,52883,4020,696,180.5,0.5881,0.1829,0.1369,melastigma,hsok
21,7000001,8000000,7493336,38413,4899,878.5,180.5,0.6591,0.2097,0.171,melastigma,hsok
21,8000001,9000000,8504412,39908,8334,1834.5,226,0.7806,0.2504,0.2124,melastigma,hsok
21,9000001,10000000,9485462,41346,6334,1083,212,0.6726,0.2058,0.1656,melastigma,hsok
21,10000001,11000000,10496986,44368,3876,499.5,188.5,0.452,0.1146,0.0828,melastigma,hsok
21,11000001,12000000,11496985,43683,4594,631,212,0.497,0.1479,0.1061,melastigma,hsok
21,14000001,15000000,14482488,31957,404,124,7,0.8931,0.3324,0.2925,melastigma,hsok
21,15000001,16000000,15491343,46829,4469,670,164,0.6067,0.1628,0.1269,melastigma,hsok
21,16000001,17000000,16484182,41540,5267,897,219,0.6075,0.1686,0.1331,melastigma,hsok
21,17000001,18000000,17506221,40480,7628,1045.5,312,0.5403,0.1442,0.1095,melastigma,hsok
21,18000001,19000000,18514078,40162,4133,388,185,0.3543,0.0777,0.0554,melastigma,hsok
21,19000001,20000000,19499584,38894,3812,673.5,107,0.7258,0.1979,0.1656,melastigma,hsok
21,20000001,21000000,20514947,37058,4084,850,137.5,0.7215,0.2203,0.1836,melastigma,hsok
21,21000001,22000000,21502997,37500,1662,390,45,0.7931,0.2494,0.2148,melastigma,hsok
21,22000001,23000000,22532701,31644,3743,782,97,0.7793,0.2324,0.1939,melastigma,hsok
21,23000001,24000000,23488312,36445,5103,881,176,0.667,0.1845,0.1546,melastigma,hsok
21,24000001,25000000,24542108,47116,2899,523.5,109.5,0.654,0.2064,0.1604,melastigma,hsok
21,25000001,26000000,25507233,37368,4057,743,143,0.6772,0.2136,0.1706,melastigma,hsok
21,26000001,27000000,26504512,39397,4547,550,236,0.3995,0.1161,0.0836,melastigma,hsok
21,27000001,28000000,27504578,42705,7242,1306,234.5,0.6956,0.2114,0.1652,melastigma,hsok
21,28000001,29000000,28488429,38567,5455,1378.5,187,0.7611,0.2602,0.2213,melastigma,hsok
21,29000001,30000000,29494205,40819,292,53,8,0.7377,0.1982,0.1552,melastigma,hsok
21,30000001,31000000,30528467,28797,5993,702.5,213,0.5347,0.1207,0.0857,melastigma,hsok
21,31000001,32000000,31064867,4698,662,101,23,0.629,0.1729,0.1242,melastigma,hsok
17,1,1000000,529678,37883,945,120,32,0.5789,0.1294,0.1058,melastigma,hsok
17,1000001,2000000,1500752,45574,4415,465,177.5,0.4475,0.1083,0.0791,melastigma,hsok
17,2000001,3000000,2468069,47575,5344,1260.5,151,0.786,0.2556,0.2207,melastigma,hsok
17,3000001,4000000,3485672,45976,3631,662.5,135.5,0.6604,0.2142,0.1571,melastigma,hsok
17,4000001,5000000,4495806,41290,5921,672.5,303,0.3788,0.0978,0.07,melastigma,hsok
17,5000001,6000000,5494061,42012,1472,139,94,0.1931,0.0531,0.0338,melastigma,hsok
17,6000001,7000000,6508495,39291,304,93,3,0.9375,0.3261,0.297,melastigma,hsok
17,7000001,8000000,7493928,41227,1408,288,49.5,0.7067,0.2127,0.1764,melastigma,hsok
17,8000001,9000000,8411656,32689,938,116,52,0.381,0.0966,0.0687,melastigma,hsok
17,9000001,10000000,9488972,51255,1001,87.5,45,0.3208,0.0653,0.0475,melastigma,hsok
17,10000001,11000000,10351752,16354,1230,365,22,0.8863,0.3206,0.2793,melastigma,hsok
17,12000001,13000000,12491831,49729,2597,581,66,0.796,0.2603,0.223,melastigma,hsok
17,13000001,14000000,13500553,42080,3801,961,92,0.8253,0.272,0.2367,melastigma,hsok
17,14000001,15000000,14497746,40217,3916,547,148,0.5741,0.1551,0.114,melastigma,hsok
17,15000001,16000000,15507088,41426,5443,926,191.5,0.6573,0.1919,0.1523,melastigma,hsok
17,16000001,17000000,16509389,46570,8349,1649,224.5,0.7603,0.259,0.2121,melastigma,hsok
17,17000001,18000000,17493632,42232,6477,1222.5,240,0.6718,0.2131,0.1644,melastigma,hsok
17,18000001,19000000,18490695,42924,7336,1317.5,285,0.6443,0.2121,0.1655,melastigma,hsok
17,19000001,20000000,19484317,41981,10397,1375.5,355,0.5897,0.1613,0.1211,melastigma,hsok
17,20000001,21000000,20572768,28710,5388,1023.5,172,0.7123,0.2227,0.1841,melastigma,hsok
17,21000001,22000000,21497509,38241,914,192.5,37.5,0.6739,0.2209,0.1836,melastigma,hsok
17,22000001,23000000,22435099,30365,3137,654.5,109.5,0.7134,0.2405,0.1946,melastigma,hsok
17,23000001,24000000,23496673,37415,4850,815.5,149.5,0.6902,0.1946,0.1566,melastigma,hsok
17,24000001,25000000,24500256,36261,3971,341,138.5,0.4223,0.0806,0.0575,melastigma,hsok
17,25000001,26000000,25488350,24039,4005,600,149.5,0.6011,0.1671,0.1274,melastigma,hsok
17,26000001,27000000,26339588,23851,3170,546.5,123,0.6326,0.184,0.1456,melastigma,hsok
17,27000001,28000000,27550692,36148,6330,1218.5,236,0.6755,0.2245,0.1695,melastigma,hsok
17,28000001,29000000,28503734,45139,5692,615,264,0.3993,0.105,0.0642,melastigma,hsok
17,29000001,30000000,29523359,42262,1087,236,31,0.7678,0.2726,0.2103,melastigma,hsok
17,30000001,31000000,30471203,36964,3583,364,178.5,0.3419,0.0834,0.0526,melastigma,hsok
17,31000001,32000000,31373232,27157,582,53,34,0.2184,0.0506,0.0337,melastigma,hsok
15,1000001,2000000,1469460,47448,1316,199,65,0.5076,0.1497,0.1109,melastigma,hsok
15,2000001,3000000,2498235,45984,2251,308,130.5,0.4048,0.1115,0.0819,melastigma,hsok
15,3000001,4000000,3500156,45462,1006,129,21,0.72,0.145,0.1132,melastigma,hsok
15,4000001,5000000,4292763,10962,487,91.5,11.5,0.7767,0.2254,0.1805,melastigma,hsok
15,5000001,6000000,5514160,43445,3944,396,180.5,0.3738,0.0857,0.0584,melastigma,hsok
15,6000001,7000000,6493888,47205,4031,350,219,0.2302,0.0516,0.0351,melastigma,hsok
15,7000001,8000000,7509903,49777,2079,389,71,0.6913,0.223,0.1867,melastigma,hsok
15,8000001,9000000,8500825,42666,1134,126,55,0.3923,0.0917,0.0643,melastigma,hsok
15,9000001,10000000,9501963,44669,2207,313.5,90,0.5539,0.1485,0.1069,melastigma,hsok
15,11000001,12000000,11502828,40468,2853,406,118,0.5496,0.1639,0.1173,melastigma,hsok
15,12000001,13000000,12498830,41639,5632,892,215.5,0.6108,0.1796,0.1353,melastigma,hsok
15,13000001,14000000,13517589,44324,6007,722.5,236,0.5076,0.1351,0.0962,melastigma,hsok
15,14000001,15000000,14450944,38696,3709,494.5,200,0.424,0.1249,0.0898,melastigma,hsok
15,15000001,16000000,15507022,39450,3704,682,130,0.6798,0.224,0.1701,melastigma,hsok
15,16000001,17000000,16510903,35024,2423,258,118,0.3723,0.0931,0.0618,melastigma,hsok
15,17000001,18000000,17904819,2705,293,26,15.5,0.253,0.0623,0.0374,melastigma,hsok
15,18000001,19000000,18561998,33980,6309,938,257,0.5699,0.1604,0.1158,melastigma,hsok
15,19000001,20000000,19512947,33911,4085,725,118.5,0.719,0.2157,0.1754,melastigma,hsok
15,20000001,21000000,20496455,37776,6104,795.5,236,0.5424,0.1393,0.1051,melastigma,hsok
15,21000001,22000000,21479959,36448,4826,672.5,204,0.5345,0.1478,0.1099,melastigma,hsok
15,22000001,23000000,22498930,38255,7007,880.5,362.5,0.4167,0.1087,0.0797,melastigma,hsok
15,23000001,24000000,23505022,38389,5300,675.5,294.5,0.3928,0.1046,0.0755,melastigma,hsok
15,24000001,25000000,24503190,38829,2873,588,68,0.7927,0.2334,0.1975,melastigma,hsok
15,25000001,26000000,25493801,40357,6526,1517.5,195,0.7723,0.2384,0.2059,melastigma,hsok
15,26000001,27000000,26507622,43197,9433,2143.5,324.5,0.737,0.266,0.2223,melastigma,hsok
15,27000001,28000000,27493764,41014,5077,1115,148,0.7656,0.2562,0.2213,melastigma,hsok
15,28000001,29000000,28508444,41152,7373,1648,206,0.7778,0.2716,0.2294,melastigma,hsok
15,29000001,30000000,29500245,26345,3019,556,113,0.6622,0.209,0.1677,melastigma,hsok
19,1,1000000,415332,39489,952,233,27,0.7923,0.3201,0.2604,melastigma,hsok
19,1000001,2000000,1624380,28490,1071,101.5,42.5,0.4097,0.1144,0.0684,melastigma,hsok
19,2000001,3000000,2478025,52050,3402,495.5,130,0.5843,0.1834,0.1245,melastigma,hsok
19,3000001,4000000,3496810,46766,5455,1019,261,0.5922,0.2268,0.1644,melastigma,hsok
19,4000001,5000000,4487194,44272,3251,639.5,136,0.6493,0.2399,0.1802,melastigma,hsok
19,5000001,6000000,5532258,37765,6723,836,313,0.4552,0.1156,0.0826,melastigma,hsok
19,6000001,7000000,6503442,42032,8359,981.5,416,0.4047,0.1101,0.0781,melastigma,hsok
19,7000001,8000000,7502481,54047,3515,929,88,0.8269,0.2926,0.2465,melastigma,hsok
19,8000001,9000000,8544725,31395,5111,867.5,198,0.6283,0.1809,0.1469,melastigma,hsok
19,9000001,10000000,9416660,27012,5460,921.5,248,0.5759,0.1747,0.134,melastigma,hsok
19,10000001,11000000,10530715,34448,3431,680.5,114,0.713,0.2186,0.1813,melastigma,hsok
19,11000001,12000000,11517728,36901,4405,480,237.5,0.338,0.0861,0.0589,melastigma,hsok
19,12000001,13000000,12499019,37580,2066,194,128.5,0.2031,0.0472,0.033,melastigma,hsok
19,14000001,15000000,14496201,42028,5824,1048,222.5,0.6497,0.1996,0.1609,melastigma,hsok
19,15000001,16000000,15498108,37717,3548,513,142,0.5664,0.153,0.1204,melastigma,hsok
19,17000001,18000000,17568690,35332,1534,284,53,0.6855,0.2054,0.1708,melastigma,hsok
19,18000001,19000000,18473589,40010,5274,932,178,0.6793,0.1889,0.154,melastigma,hsok
19,19000001,20000000,19557868,37278,7241,1322,239.5,0.6932,0.2117,0.1706,melastigma,hsok
19,20000001,21000000,20342833,28804,883,191,23,0.785,0.2438,0.2069,melastigma,hsok
19,22000001,23000000,22498714,40935,5109,873.5,306.5,0.4805,0.1624,0.1155,melastigma,hsok
19,23000001,24000000,23468728,33309,1060,161,22,0.7596,0.1766,0.1491,melastigma,hsok
19,24000001,25000000,24596589,32843,3604,561,121,0.6452,0.1714,0.1421,melastigma,hsok
19,25000001,26000000,25171063,15664,1354,312,33,0.8087,0.2465,0.2149,melastigma,hsok
13,1,1000000,486015,35505,897,134,43,0.5141,0.1366,0.1028,melastigma,hsok
13,1000001,2000000,1510269,58484,3455,488,133,0.5717,0.164,0.1147,melastigma,hsok
13,2000001,3000000,2480712,42962,2890,449,98,0.6417,0.1748,0.1314,melastigma,hsok
13,3000001,4000000,3498243,38948,563,120.5,24,0.6678,0.2127,0.1721,melastigma,hsok
13,4000001,5000000,4510858,43203,1391,287.5,39,0.7611,0.2536,0.2115,melastigma,hsok
13,5000001,6000000,5491460,41549,8241,996.5,361,0.4681,0.1333,0.094,melastigma,hsok
13,6000001,7000000,6499756,41665,2842,600.5,68.5,0.7952,0.2519,0.2166,melastigma,hsok
13,7000001,8000000,7494910,40338,7983,1520,266.5,0.7017,0.223,0.184,melastigma,hsok
13,8000001,9000000,8512650,38024,8178,983,363.5,0.4601,0.1259,0.0906,melastigma,hsok
13,9000001,10000000,9519546,39548,10486,1605.5,408,0.5947,0.1689,0.1318,melastigma,hsok
13,10000001,11000000,10503966,36173,3046,279.5,152,0.2955,0.0664,0.0464,melastigma,hsok
13,11000001,12000000,11492861,36627,4760,470.5,174,0.46,0.0994,0.0717,melastigma,hsok
13,12000001,13000000,12499160,37538,6764,933.5,269,0.5526,0.1471,0.1169,melastigma,hsok
13,13000001,14000000,13250740,19998,2833,312,112,0.4717,0.1114,0.084,melastigma,hsok
13,14000001,15000000,14503907,33403,5130,987.5,162,0.7181,0.2132,0.1804,melastigma,hsok
13,15000001,16000000,15493518,35030,6258,1039,204,0.6718,0.1794,0.1507,melastigma,hsok
13,16000001,17000000,16494953,35504,9622,1341.5,363,0.5741,0.146,0.1166,melastigma,hsok
13,17000001,18000000,17492326,34592,8264,938,352,0.4543,0.1101,0.0825,melastigma,hsok
13,18000001,19000000,18553421,32473,6706,1244,223.5,0.6954,0.1939,0.1606,melastigma,hsok
13,19000001,20000000,19518033,33154,1462,116.5,82.5,0.1709,0.0371,0.0249,melastigma,hsok
13,20000001,21000000,20491027,37258,4091,504,144,0.5556,0.1387,0.1097,melastigma,hsok
13,21000001,22000000,21384151,30755,5161,676,106,0.7289,0.1734,0.1353,melastigma,hsok
13,22000001,23000000,22507999,36970,7519,1368,238,0.7036,0.2063,0.1761,melastigma,hsok
13,23000001,24000000,23524373,40135,3633,576.5,124.5,0.6448,0.1685,0.1361,melastigma,hsok
13,24000001,25000000,24503409,42761,6804,1048.5,250,0.6149,0.1705,0.1346,melastigma,hsok
13,25000001,26000000,25500068,38933,1135,176,44,0.6,0.1659,0.1263,melastigma,hsok
13,26000001,27000000,26379303,28813,4266,816,131,0.7233,0.203,0.1691,melastigma,hsok
13,27000001,28000000,27423741,27680,914,106.5,25,0.6198,0.1384,0.1049,melastigma,hsok
13,28000001,29000000,28600291,38174,1962,380.5,66.5,0.7025,0.2119,0.1788,melastigma,hsok
13,29000001,30000000,29489455,41185,413,80.5,10.5,0.7692,0.2397,0.2039,melastigma,hsok
13,30000001,31000000,30567228,30488,640,150,19,0.7751,0.2659,0.2287,melastigma,hsok
13,31000001,32000000,31516975,33533,3839,404.5,184,0.3747,0.0963,0.0664,melastigma,hsok
13,32000001,33000000,32485742,40821,3311,538.5,134,0.6015,0.1804,0.141,melastigma,hsok
6,1,1000000,500530,26996,1210,190.5,35,0.6896,0.183,0.1499,melastigma,hsok
6,2000001,3000000,2519203,37276,1484,277,27.5,0.8194,0.2096,0.1752,melastigma,hsok
6,4000001,5000000,4496339,46113,2164,417,76,0.6917,0.222,0.1759,melastigma,hsok
6,5000001,6000000,5500346,43671,3243,597.5,93.5,0.7294,0.2211,0.1771,melastigma,hsok
6,6000001,7000000,6501343,44374,1178,191,47.5,0.6017,0.1821,0.1448,melastigma,hsok
6,7000001,8000000,7492245,43085,604,51,29.5,0.2671,0.0635,0.0432,melastigma,hsok
6,8000001,9000000,8524866,46118,6281,1059,250,0.618,0.1804,0.1409,melastigma,hsok
6,9000001,10000000,9448556,39742,1683,272,61,0.6336,0.1884,0.1585,melastigma,hsok
6,10000001,11000000,10490936,43213,3575,450,88,0.6729,0.1651,0.131,melastigma,hsok
6,11000001,12000000,11502556,39234,2303,382.5,88,0.6259,0.1898,0.1567,melastigma,hsok
