scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
13,13000001,14000000,13250740,19998,2708,322.5,114.5,0.476,0.1091,0.0831,melastigma,hsok
13,14000001,15000000,14503907,33403,4922,1012,158,0.7299,0.2119,0.18,melastigma,hsok
13,15000001,16000000,15493518,35030,6033,1041,199,0.679,0.1732,0.1461,melastigma,hsok
13,16000001,17000000,16494953,35504,9404,1371,364,0.5804,0.1463,0.1173,melastigma,hsok
13,17000001,18000000,17492326,34592,8150,957,350,0.4644,0.1105,0.0833,melastigma,hsok
13,18000001,19000000,18553421,32473,6561,1267.5,221.5,0.7025,0.1938,0.1611,melastigma,hsok
13,19000001,20000000,19518033,33154,1442,113.5,82.5,0.1582,0.0331,0.0222,melastigma,hsok
13,20000001,21000000,20491027,37258,4085,500,138,0.5674,0.1397,0.1107,melastigma,hsok
13,21000001,22000000,21384151,30755,5136,659,107,0.7206,0.1686,0.1316,melastigma,hsok
13,22000001,23000000,22507999,36970,7568,1393.5,237,0.7093,0.2089,0.1787,melastigma,hsok
13,23000001,24000000,23524373,40135,3633,579,121,0.6543,0.1705,0.138,melastigma,hsok
13,24000001,25000000,24503409,42761,6816,1048.5,254,0.61,0.1697,0.1339,melastigma,hsok
13,25000001,26000000,25500068,38933,1158,176,47,0.5785,0.1582,0.1207,melastigma,hsok
13,26000001,27000000,26379303,28813,4277,823,140,0.7092,0.2018,0.1681,melastigma,hsok
13,27000001,28000000,27423741,27680,863,109.5,26,0.6162,0.1362,0.1041,melastigma,hsok
13,28000001,29000000,28600291,38174,1893,391,65,0.7149,0.2141,0.1813,melastigma,hsok
13,29000001,30000000,29489455,41185,394,80,11,0.7582,0.2246,0.191,melastigma,hsok
13,30000001,31000000,30567228,30488,630,157,21,0.764,0.2704,0.2325,melastigma,hsok
13,31000001,32000000,31516975,33533,3778,415,191,0.3696,0.0933,0.065,melastigma,hsok
13,32000001,33000000,32485742,40821,3136,554,134,0.6105,0.1802,0.142,melastigma,hsok
19,1,1000000,415332,39489,2130,1295.5,27,0.9592,0.7354,0.6339,javanicus,hdrr
19,1000001,2000000,1624380,28490,1682,549,39.5,0.8658,0.5617,0.3724,javanicus,hdrr
19,2000001,3000000,2478025,52050,1143,708,3,0.9916,0.8311,0.6333,javanicus,hdrr
19,3000001,4000000,3496810,46766,3972,1211,119,0.8211,0.3775,0.3077,javanicus,hdrr
19,4000001,5000000,4487194,44272,2817,857,98,0.7948,0.3795,0.3065,javanicus,hdrr
19,5000001,6000000,5532258,37765,1883,925,32.5,0.9321,0.5745,0.5006,javanicus,hdrr
19,6000001,7000000,6503442,42032,3834,1346,130,0.8238,0.4547,0.3744,javanicus,hdrr
19,7000001,8000000,7502481,54047,4479,2405,60,0.9513,0.6714,0.5627,javanicus,hdrr
19,8000001,9000000,8544725,31395,5314,2713,111,0.9214,0.6704,0.5559,javanicus,hdrr
19,9000001,10000000,9416660,27012,4383,2012.5,110,0.8963,0.5698,0.4803,javanicus,hdrr
19,10000001,11000000,10530715,34448,5002,2916,114,0.9248,0.7791,0.6376,javanicus,hdrr
19,11000001,12000000,11517728,36901,695,460,7,0.97,0.7744,0.6937,javanicus,hdrr
19,12000001,13000000,12499019,37580,391,196,8,0.9216,0.6787,0.5341,javanicus,hdrr
19,14000001,15000000,14496201,42028,5886,3717.5,134,0.9304,0.7923,0.6902,javanicus,hdrr
19,15000001,16000000,15498108,37717,3152,1450,99,0.8722,0.6077,0.5018,javanicus,hdrr
19,17000001,18000000,17568690,35332,1869,876,65,0.8618,0.6536,0.5193,javanicus,hdrr
19,18000001,19000000,18473589,40010,1402,880,22,0.9512,0.8171,0.6772,javanicus,hdrr
19,19000001,20000000,19557868,37278,6411,3120.5,202,0.8784,0.6435,0.5348,javanicus,hdrr
19,20000001,21000000,20342833,28804,880,549,15,0.9468,0.7853,0.6734,javanicus,hdrr
19,22000001,23000000,22498714,40935,2441,905.5,71,0.8546,0.4272,0.3587,javanicus,hdrr
19,23000001,24000000,23468728,33309,2128,1014,56,0.8953,0.6867,0.5201,javanicus,hdrr
19,24000001,25000000,24596589,32843,3342,1790,114.5,0.8798,0.6981,0.5833,javanicus,hdrr
19,25000001,26000000,25171063,15664,1178,851,2,0.9953,0.8203,0.7389,javanicus,hdrr
23,1,1000000,543510,48971,891,249.5,30,0.7853,0.4626,0.3495,javanicus,hdrr
23,1000001,2000000,1487865,46937,2063,1182,28,0.9537,0.6825,0.6024,javanicus,hdrr
23,3000001,4000000,3502901,45456,503,217,10,0.9119,0.4673,0.4148,javanicus,hdrr
23,5000001,6000000,5507049,44969,2162,1536,14,0.9819,0.8436,0.7427,javanicus,hdrr
23,6000001,7000000,6490188,42822,675,197,20,0.8157,0.3598,0.2719,javanicus,hdrr
23,7000001,8000000,7490425,41546,2024,1341,17,0.975,0.8084,0.6922,javanicus,hdrr
23,8000001,9000000,8495074,41997,2161,1287,27,0.9589,0.7451,0.637,javanicus,hdrr
23,9000001,10000000,9522954,41851,2026,1219.5,30.5,0.9512,0.8321,0.6354,javanicus,hdrr
23,11000001,12000000,11577012,40328,1783,781,35,0.9142,0.5534,0.4654,javanicus,hdrr
23,12000001,13000000,12524647,35896,2883,1715,57,0.9357,0.826,0.6693,javanicus,hdrr
23,13000001,14000000,13466321,41582,4818,3038.5,60,0.9613,0.7753,0.6622,javanicus,hdrr
23,14000001,15000000,14495776,36337,903,584.5,3,0.9898,0.7697,0.6612,javanicus,hdrr
23,15000001,16000000,15510419,38185,2751,1793,39,0.9574,0.7889,0.6902,javanicus,hdrr
23,16000001,17000000,16506994,38541,5489,2933.5,111,0.9271,0.6662,0.5763,javanicus,hdrr
23,17000001,18000000,17520528,41701,4624,1713,135,0.8539,0.5402,0.4152,javanicus,hdrr
23,18000001,19000000,18394124,34179,807,398,14,0.932,0.6154,0.5297,javanicus,hdrr
23,19000001,20000000,19535005,39885,5798,2264.5,149,0.8765,0.5832,0.439,javanicus,hdrr
23,21000001,22000000,21491182,41862,1030,477,30,0.8817,0.6049,0.4978,javanicus,hdrr
23,22000001,23000000,22503308,43174,636,307,8,0.9492,0.6255,0.4959,javanicus,hdrr
23,23000001,24000000,23439829,32770,549,355,6.5,0.964,0.8322,0.6741,javanicus,hdrr
23,24000001,25000000,24176167,13653,280,187,5,0.9479,0.8708,0.7137,javanicus,hdrr
16,1,1000000,547513,40438,636,361,16,0.9151,0.6791,0.6053,javanicus,hdrr
16,1000001,2000000,1480681,38994,2407,1297,47.5,0.9293,0.6774,0.5772,javanicus,hdrr
16,2000001,3000000,2507478,42514,7375,4108.5,135,0.9364,0.6778,0.5893,javanicus,hdrr
16,3000001,4000000,3510313,44380,3109,1701,54,0.9385,0.6614,0.5726,javanicus,hdrr
16,4000001,5000000,4502958,40134,3012,1622.5,58,0.931,0.6476,0.5694,javanicus,hdrr
16,5000001,6000000,5531525,35977,1701,864,33,0.9264,0.6419,0.5353,javanicus,hdrr
16,6000001,7000000,6485553,36485,1678,872,27,0.9399,0.7373,0.5671,javanicus,hdrr
16,7000001,8000000,7474861,28019,425,212,15,0.8678,0.7378,0.5565,javanicus,hdrr
16,8000001,9000000,8507461,44446,2120,1776,3,0.9966,0.9106,0.864,javanicus,hdrr
16,9000001,10000000,9665739,20300,466,237.5,11,0.9115,0.6227,0.5036,javanicus,hdrr
16,10000001,11000000,10485977,39138,854,462,15,0.9371,0.6542,0.5788,javanicus,hdrr
16,11000001,12000000,11510519,40173,4765,2539.5,133,0.9005,0.7052,0.5839,javanicus,hdrr
16,12000001,13000000,12500640,38652,4597,1798,198,0.8016,0.5318,0.4351,javanicus,hdrr
16,13000001,14000000,13506574,36139,2182,1277,40,0.9393,0.7108,0.6231,javanicus,hdrr
16,14000001,15000000,14444118,33332,2484,1325.5,27,0.9601,0.6439,0.5522,javanicus,hdrr
16,15000001,16000000,15593596,31729,5603,2584.5,130,0.9042,0.594,0.4956,javanicus,hdrr
16,16000001,17000000,16510438,39284,1058,576,8.5,0.9709,0.6195,0.5524,javanicus,hdrr
16,17000001,18000000,17451862,37876,8104,4773.5,112.5,0.954,0.7075,0.6108,javanicus,hdrr
16,18000001,19000000,18496034,34065,3728,2203.5,50,0.9556,0.7396,0.6308,javanicus,hdrr
16,19000001,20000000,19493239,33159,7360,4323,82,0.9628,0.7655,0.6277,javanicus,hdrr
16,20000001,21000000,20501593,36591,5283,2538,98,0.9256,0.5998,0.5133,javanicus,hdrr
16,21000001,22000000,21538013,47566,2839,1289,42.5,0.9362,0.5825,0.4508,javanicus,hdrr
16,22000001,23000000,22468835,34658,4943,2600,66,0.9505,0.6628,0.5455,javanicus,hdrr
16,23000001,24000000,23475792,38916,2454,1365,42,0.9403,0.6686,0.5831,javanicus,hdrr
16,24000001,25000000,24501430,42802,4690,2358.5,84.5,0.9308,0.6285,0.5275,javanicus,hdrr
16,25000001,26000000,25374129,39355,3902,1970,109,0.8951,0.7161,0.576,javanicus,hdrr
16,26000001,27000000,26546963,38175,4484,2409,68,0.9451,0.6877,0.5673,javanicus,hdrr
16,27000001,28000000,27485711,39950,4207,1507,156,0.8124,0.479,0.3639,javanicus,hdrr
16,29000001,30000000,29500630,46596,3506,2017,40,0.9611,0.7073,0.602,javanicus,hdrr
16,30000001,31000000,30500415,44483,2647,1696,23,0.9732,0.7457,0.6544,javanicus,hdrr
16,31000001,32000000,31476377,41468,1000,536,5,0.9815,0.6644,0.5478,javanicus,hdrr
16,32000001,33000000,32390602,27278,1315,772,17,0.9569,0.7718,0.6479,javanicus,hdrr
18,1000001,2000000,1482580,42614,3022,1051.5,78,0.8619,0.4504,0.3706,javanicus,hdrr
18,2000001,3000000,2485680,72444,731,253,18,0.8672,0.4263,0.3559,javanicus,hdrr
18,3000001,4000000,3413667,56261,7619,3124.5,144.5,0.9116,0.5012,0.4191,javanicus,hdrr
18,4000001,5000000,4510029,46421,2254,837.5,52.5,0.882,0.5091,0.4084,javanicus,hdrr
18,5000001,6000000,5507233,46364,3451,2011,35,0.9658,0.7062,0.6069,javanicus,hdrr
18,6000001,7000000,6561042,35472,5682,2449.5,185,0.8596,0.5491,0.4658,javanicus,hdrr
18,9000001,10000000,9494141,42537,2769,1652,39,0.9539,0.7075,0.6214,javanicus,hdrr
18,10000001,11000000,10497363,39919,4160,1680,171.5,0.8147,0.5557,0.4632,javanicus,hdrr
18,11000001,12000000,11489137,39470,8363,3549,217.5,0.8845,0.5833,0.4705,javanicus,hdrr
18,12000001,13000000,12507270,41194,4656,2419.5,76.5,0.9387,0.6344,0.5511,javanicus,hdrr
18,13000001,14000000,13444838,41077,2695,1073.5,66,0.8842,0.5401,0.4455,javanicus,hdrr
18,14000001,15000000,14516905,39640,547,159,12.5,0.8542,0.3835,0.3232,javanicus,hdrr
18,15000001,16000000,15531760,45539,4955,2311,141,0.885,0.6196,0.5061,javanicus,hdrr
18,16000001,17000000,16495605,54122,2261,1219,41,0.9349,0.7249,0.6041,javanicus,hdrr
18,17000001,18000000,17528529,44646,2010,1111.5,68,0.8847,0.7267,0.6032,javanicus,hdrr
18,18000001,19000000,18526228,36757,4599,2237,104,0.9111,0.6699,0.5359,javanicus,hdrr
18,19000001,20000000,19496933,41983,743,358,28,0.8549,0.668,0.5491,javanicus,hdrr
18,20000001,21000000,20416446,20326,1669,714.5,44,0.884,0.588,0.4665,javanicus,hdrr
18,21000001,22000000,21513987,40599,3557,1614.5,115.5,0.8665,0.6131,0.5005,javanicus,hdrr
18,22000001,23000000,22544708,49188,1123,485,15,0.94,0.4791,0.4284,javanicus,hdrr
18,26000001,27000000,26523487,57529,2012,715.5,49,0.8718,0.4728,0.392,javanicus,hdrr
18,27000001,28000000,27456135,52775,3998,2020,90,0.9147,0.6304,0.5329,javanicus,hdrr
18,28000001,29000000,28496380,50805,1663,781,40,0.9026,0.5966,0.4973,javanicus,hdrr
18,29000001,30000000,29477614,58256,1491,824,23.5,0.9445,0.6944,0.5884,javanicus,hdrr
18,30000001,31000000,30449410,19495,521,306,1.5,0.9902,0.8169,0.667,javanicus,hdrr
7,1,1000000,519475,37450,1440,797,26,0.9368,0.6929,0.6011,javanicus,hdrr
7,1000001,2000000,1505787,43276,5065,2459.5,129,0.9003,0.6141,0.5236,javanicus,hdrr
7,2000001,3000000,2492231,43020,9282,4592,167.5,0.9296,0.6278,0.5142,javanicus,hdrr
7,3000001,4000000,3516450,41312,4590,2139,107,0.9047,0.5528,0.4739,javanicus,hdrr
7,4000001,5000000,4294645,27310,688,216,18.5,0.8422,0.4572,0.3169,javanicus,hdrr
7,5000001,6000000,5530792,42771,931,498,5,0.9801,0.6153,0.5488,javanicus,hdrr
7,6000001,7000000,6510297,41207,5840,3101,111.5,0.9306,0.6615,0.5644,javanicus,hdrr
7,7000001,8000000,7357402,25989,4522,1884,153,0.8498,0.5687,0.4476,javanicus,hdrr
7,8000001,9000000,8459214,40540,8321,4490.5,95.5,0.9584,0.6778,0.5901,javanicus,hdrr
7,9000001,10000000,9483622,36364,6584,3843,98,0.9503,0.7185,0.6162,javanicus,hdrr
7,10000001,11000000,10500450,35231,7037,4610.5,45,0.9807,0.779,0.6792,javanicus,hdrr
7,11000001,12000000,11505464,35076,7627,4251,113,0.9482,0.6771,0.5859,javanicus,hdrr
7,12000001,13000000,12498502,33769,6175,2979.5,97,0.9369,0.6237,0.5207,javanicus,hdrr
7,13000001,14000000,13501332,35166,6929,3507,125,0.9312,0.6438,0.5484,javanicus,hdrr
7,14000001,15000000,14510956,40093,4024,2130,63.5,0.9421,0.6581,0.5639,javanicus,hdrr
7,15000001,16000000,15511989,35703,6745,3306.5,122,0.9288,0.6336,0.5326,javanicus,hdrr
7,16000001,17000000,16506770,36110,4837,2355,110,0.9108,0.6154,0.4959,javanicus,hdrr
7,17000001,18000000,17500575,34954,3827,2093.5,49,0.9543,0.6635,0.5616,javanicus,hdrr
7,18000001,19000000,18475706,44462,2477,1455.5,56,0.9259,0.7569,0.6358,javanicus,hdrr
7,19000001,20000000,19496373,38354,7427,4324,123,0.9447,0.7813,0.6353,javanicus,hdrr
7,20000001,21000000,20477311,36226,7146,3292.5,166.5,0.9037,0.6074,0.5041,javanicus,hdrr
7,21000001,22000000,21504687,35308,3928,1857.5,110,0.8882,0.609,0.509,javanicus,hdrr
7,22000001,23000000,22518471,38728,2363,1073,56,0.9008,0.5611,0.483,javanicus,hdrr
7,23000001,24000000,23490023,44123,3071,1152.5,77,0.8747,0.5156,0.4122,javanicus,hdrr
7,24000001,25000000,24484126,43827,2605,1445,25,0.966,0.6439,0.5686,javanicus,hdrr
7,25000001,26000000,25497536,47611,1178,382,32,0.8454,0.4895,0.3788,javanicus,hdrr
7,26000001,27000000,26343480,22344,533,331.5,8,0.9529,0.7319,0.6457,javanicus,hdrr
7,27000001,28000000,27501250,44739,814,329,21,0.88,0.55,0.4432,javanicus,hdrr
7,28000001,29000000,28584209,35336,319,131,13,0.8194,0.5339,0.4291,javanicus,hdrr
7,29000001,30000000,29507030,45480,671,336,12,0.931,0.6042,0.5224,javanicus,hdrr
7,30000001,31000000,30540315,42221,295,102,4,0.9245,0.478,0.3439,javanicus,hdrr
7,33000001,34000000,33447659,39502,601,310.5,8.5,0.9467,0.7684,0.6013,javanicus,hdrr
1,1000001,2000000,1499533,46163,744,367.5,9,0.9522,0.5759,0.501,javanicus,hdrr
1,3000001,4000000,3470644,48098,2678,1379.5,42,0.9409,0.6116,0.5345,javanicus,hdrr
1,4000001,5000000,4409263,38457,1792,851,38,0.9145,0.589,0.4972,javanicus,hdrr
1,5000001,6000000,5525740,37728,2549,1228.5,49.5,0.9225,0.5585,0.4997,javanicus,hdrr
1,6000001,7000000,6488971,38971,7175,4342.5,125,0.944,0.7653,0.6505,javanicus,hdrr
1,7000001,8000000,7388966,33108,5289,2975,70,0.954,0.6753,0.5865,javanicus,hdrr
1,8000001,9000000,8515629,41431,5959,3234,70.5,0.9573,0.6521,0.5533,javanicus,hdrr
1,9000001,10000000,9501342,38236,6066,3121,79.5,0.9503,0.6078,0.5369,javanicus,hdrr
1,10000001,11000000,10519162,38981,8006,3992,128.5,0.9376,0.6199,0.5323,javanicus,hdrr
1,11000001,12000000,11509321,42723,5482,2998,67.5,0.956,0.7193,0.6097,javanicus,hdrr
1,12000001,13000000,12453322,39989,5266,2418.5,118,0.907,0.6264,0.5263,javanicus,hdrr
1,13000001,14000000,13522148,36385,2351,1296,37.5,0.9438,0.7171,0.6165,javanicus,hdrr
1,14000001,15000000,14493604,43202,9029,4367,120.5,0.9463,0.6454,0.5427,javanicus,hdrr
1,15000001,16000000,15588332,36384,5000,2921.5,51.5,0.9654,0.7307,0.6448,javanicus,hdrr
1,16000001,17000000,16472738,29811,1825,767,35,0.9127,0.6169,0.508,javanicus,hdrr
1,17000001,18000000,17450995,34336,3057,1421.5,76,0.8985,0.6575,0.554,javanicus,hdrr
1,18000001,19000000,18486467,42249,6872,3642,104,0.9445,0.7247,0.6158,javanicus,hdrr
1,19000001,20000000,19497056,39743,2093,1437,8.5,0.9882,0.8803,0.7358,javanicus,hdrr
1,20000001,21000000,20498107,44470,8895,4886.5,186,0.9267,0.7459,0.6061,javanicus,hdrr
1,21000001,22000000,21509063,42093,7359,4542.5,63.5,0.9724,0.7439,0.6425,javanicus,hdrr
1,22000001,23000000,22503657,45152,3327,1685.5,61,0.9301,0.6273,0.5364,javanicus,hdrr
1,23000001,24000000,23491312,45406,948,631,2,0.9937,0.7444,0.6713,javanicus,hdrr
1,24000001,25000000,24479211,45822,3059,1398,84,0.8866,0.6206,0.5071,javanicus,hdrr
1,25000001,26000000,25300475,19504,334,124.5,26,0.6545,0.5164,0.3952,javanicus,hdrr
1,26000001,27000000,26487367,46862,3713,2525.5,38,0.9704,0.789,0.6771,javanicus,hdrr
1,27000001,28000000,27525225,25007,1952,1274,6,0.9906,0.7502,0.6872,javanicus,hdrr
1,28000001,29000000,28481061,46066,2149,1267.5,13,0.9797,0.666,0.6136,javanicus,hdrr
1,29000001,30000000,29492839,43061,959,628,7.5,0.9764,0.8451,0.7186,javanicus,hdrr
1,30000001,31000000,30473162,44134,6462,3883,67,0.9661,0.7341,0.6336,javanicus,hdrr
1,31000001,32000000,31487731,40515,5662,3042,97.5,0.9379,0.7003,0.5676,javanicus,hdrr
1,32000001,33000000,32501514,51826,656,324,10,0.9401,0.5981,0.4953,javanicus,hdrr
1,33000001,34000000,33500204,43659,5333,2352.5,121,0.9022,0.5853,0.4887,javanicus,hdrr
1,34000001,35000000,34513159,45709,1721,845.5,34,0.9227,0.6791,0.5554,javanicus,hdrr
1,35000001,36000000,35500214,42687,1889,1128.5,20,0.9652,0.7249,0.6518,javanicus,hdrr
10,1,1000000,501694,35391,1676,761,43,0.893,0.5871,0.5063,javanicus,hdrr
10,1000001,2000000,1582373,35713,2620,1304.5,58,0.9149,0.6327,0.5235,javanicus,hdrr
10,2000001,3000000,2546911,37291,4747,2661,51.5,0.962,0.6832,0.5903,javanicus,hdrr
10,3000001,4000000,3500621,43808,4797,2348.5,100.5,0.9179,0.6118,0.5068,javanicus,hdrr
10,4000001,5000000,4516079,43368,4771,2881,62,0.9579,0.7347,0.644,javanicus,hdrr
10,5000001,6000000,5494357,45088,4912,2464.5,96,0.925,0.631,0.5419,javanicus,hdrr
10,6000001,7000000,6478127,51523,3709,2559,19,0.9853,0.8255,0.7067,javanicus,hdrr
10,7000001,8000000,7526522,39531,3611,2295,67,0.9433,0.8028,0.6876,javanicus,hdrr
10,8000001,9000000,8489174,39229,2128,1354,27,0.9609,0.7816,0.6764,javanicus,hdrr
10,9000001,10000000,9501332,39164,4493,2883,23,0.9842,0.7269,0.6559,javanicus,hdrr
10,10000001,11000000,10481750,37311,3485,2036,45,0.9568,0.7433,0.6402,javanicus,hdrr
10,11000001,12000000,11494110,36524,5352,3666,49,0.9736,0.8446,0.7345,javanicus,hdrr
10,12000001,13000000,12528632,42125,6352,2943,163.5,0.8947,0.6085,0.5042,javanicus,hdrr
10,13000001,14000000,13513400,39456,6408,2874,166.5,0.8905,0.5847,0.4891,javanicus,hdrr
10,14000001,15000000,14519366,43379,6516,2675,169.5,0.8808,0.5307,0.4177,javanicus,hdrr
10,15000001,16000000,15459735,43899,4062,2052,59,0.9441,0.6208,0.5329,javanicus,hdrr
10,16000001,17000000,16551917,27533,1966,1253,22,0.9655,0.7648,0.6769,javanicus,hdrr
10,17000001,18000000,17490148,34909,3794,2308.5,60,0.9493,0.7401,0.6455,javanicus,hdrr
10,18000001,19000000,18489632,34508,9351,5053.5,201,0.9235,0.6752,0.5764,javanicus,hdrr
10,19000001,20000000,19499893,35990,9547,4862,169,0.9328,0.6319,0.5457,javanicus,hdrr
10,20000001,21000000,20494668,36676,6038,3809.5,47,0.9756,0.7531,0.6629,javanicus,hdrr
10,21000001,22000000,21490673,33112,6185,3316,124,0.9279,0.6658,0.5761,javanicus,hdrr
10,22000001,23000000,22526080,35841,1855,1165,15,0.9746,0.7334,0.6542,javanicus,hdrr
10,23000001,24000000,23473788,46628,3034,1723,49,0.9447,0.7033,0.5989,javanicus,hdrr
10,24000001,25000000,24544327,37161,2255,1275,51,0.9231,0.7766,0.6223,javanicus,hdrr
10,25000001,26000000,25515331,39722,5384,3431,56,0.9679,0.7778,0.6673,javanicus,hdrr
10,26000001,27000000,26508250,42214,4490,2357,81,0.9336,0.6322,0.5505,javanicus,hdrr
10,27000001,28000000,27500072,50030,1224,578.5,17,0.9429,0.5716,0.4924,javanicus,hdrr
10,28000001,29000000,28510274,44171,4199,1985.5,90,0.9133,0.6223,0.4797,javanicus,hdrr
10,29000001,30000000,29489351,44961,3831,1716,86.5,0.904,0.6385,0.5135,javanicus,hdrr
10,30000001,31000000,30473998,41945,816,409.5,12.5,0.9408,0.7118,0.5775,javanicus,hdrr
20,1,1000000,643975,23058,944,559,10.5,0.9631,0.691,0.6074,javanicus,hdrr
20,1000001,2000000,1513757,44496,1382,747,26,0.9327,0.6762,0.5689,javanicus,hdrr
20,2000001,3000000,2545426,28170,316,201.5,1.5,0.9852,0.7201,0.6536,javanicus,hdrr
20,3000001,4000000,3511726,39217,3570,2125,38.5,0.9644,0.6967,0.6112,javanicus,hdrr
20,4000001,5000000,4476520,43302,1885,1216,11,0.9821,0.7343,0.6603,javanicus,hdrr
20,5000001,6000000,5448891,33089,3426,2067,69,0.9354,0.7632,0.6542,javanicus,hdrr
20,6000001,7000000,6690054,31620,2524,1555.5,36.5,0.9541,0.7464,0.6544,javanicus,hdrr
20,7000001,8000000,7506059,41100,5060,2923.5,59,0.9604,0.6888,0.5929,javanicus,hdrr
20,8000001,9000000,8502192,39448,3722,2080,61,0.943,0.6589,0.5818,javanicus,hdrr
20,9000001,10000000,9523584,43102,5110,2015,170.5,0.844,0.5427,0.4432,javanicus,hdrr
20,10000001,11000000,10493061,41044,2362,902,72,0.8522,0.4359,0.3761,javanicus,hdrr
20,11000001,12000000,11496946,43358,7949,4576.5,113.5,0.9516,0.6694,0.5939,javanicus,hdrr
20,12000001,13000000,12478186,43383,6155,3145,101,0.9378,0.6092,0.5385,javanicus,hdrr
20,13000001,14000000,13331626,25909,7552,3964,129,0.937,0.6439,0.5525,javanicus,hdrr
20,14000001,15000000,14503648,40663,5564,3279.5,101,0.9402,0.7727,0.6463,javanicus,hdrr
20,15000001,16000000,15492867,37230,5852,2477,156,0.8815,0.5588,0.4622,javanicus,hdrr
20,16000001,17000000,16519968,37997,8348,4247.5,145,0.934,0.6223,0.534,javanicus,hdrr
20,17000001,18000000,17511858,40108,3514,1609,65,0.9223,0.5866,0.4751,javanicus,hdrr
20,18000001,19000000,18498286,40426,5433,1914,132,0.871,0.5061,0.3705,javanicus,hdrr
20,19000001,20000000,19428154,32710,1134,440,46,0.8107,0.5245,0.4319,javanicus,hdrr
20,20000001,21000000,20495241,44889,591,412,1,0.9952,0.8562,0.7111,javanicus,hdrr
20,21000001,22000000,21506098,47320,1734,860,31,0.9304,0.5953,0.5109,javanicus,hdrr
20,22000001,23000000,22504087,50030,352,199,2,0.9801,0.6633,0.576,javanicus,hdrr
20,23000001,24000000,23473802,40815,1515,659.5,25.5,0.9255,0.5348,0.4526,javanicus,hdrr
20,24000001,25000000,24492872,42636,5233,2527.5,68.5,0.9472,0.66,0.533,javanicus,hdrr
21,1,1000000,676069,22170,971,585.5,12.5,0.9582,0.8344,0.6632,javanicus,hdrr
21,1000001,2000000,1508242,35511,545,334,9,0.9475,0.7563,0.6338,javanicus,hdrr
21,2000001,3000000,2498756,49618,350,172,2,0.977,0.5965,0.5136,javanicus,hdrr
21,3000001,4000000,3495688,47475,2639,1317,74,0.8936,0.7021,0.5523,javanicus,hdrr
21,4000001,5000000,4275591,14785,994,742,3,0.9919,0.8944,0.7601,javanicus,hdrr
21,5000001,6000000,5539625,51697,4675,2766,38,0.9729,0.7752,0.5874,javanicus,hdrr
21,6000001,7000000,6459200,52883,2255,1356,37,0.9469,0.7837,0.6412,javanicus,hdrr
21,7000001,8000000,7493336,38413,6091,3080,190.5,0.8835,0.7196,0.5847,javanicus,hdrr
21,8000001,9000000,8504412,39908,8417,5401,132,0.9523,0.8205,0.703,javanicus,hdrr
21,9000001,10000000,9485462,41346,5549,2689,171,0.8804,0.6545,0.5401,javanicus,hdrr
21,10000001,11000000,10496986,44368,1655,885,33,0.9281,0.6475,0.5651,javanicus,hdrr
21,11000001,12000000,11496985,43683,3111,1573,84,0.8986,0.664,0.5574,javanicus,hdrr
21,14000001,15000000,14482488,31957,669,466,6,0.9746,0.83,0.714,javanicus,hdrr
21,15000001,16000000,15491343,46829,3768,2187,68,0.9397,0.7176,0.6187,javanicus,hdrr
21,16000001,17000000,16484182,41540,3886,2190,46,0.9589,0.6753,0.5892,javanicus,hdrr
21,17000001,18000000,17506221,40480,6475,3008,156,0.9014,0.6046,0.4971,javanicus,hdrr
21,18000001,19000000,18514078,40162,3288,1867,33,0.9653,0.6615,0.5875,javanicus,hdrr
21,19000001,20000000,19499584,38894,3473,2113,64,0.9412,0.8016,0.6674,javanicus,hdrr
21,20000001,21000000,20514947,37058,6145,3296,125,0.9269,0.6651,0.5576,javanicus,hdrr
21,21000001,22000000,21502997,37500,2024,1178,16,0.9732,0.7144,0.6007,javanicus,hdrr
21,22000001,23000000,22532701,31644,4280,2597,57,0.957,0.77,0.6457,javanicus,hdrr
21,23000001,24000000,23488312,36445,6039,3753,121.5,0.9373,0.8043,0.6722,javanicus,hdrr
21,24000001,25000000,24542108,47116,1782,1024.5,18,0.9655,0.6951,0.5903,javanicus,hdrr
21,25000001,26000000,25507233,37368,4039,1731.5,132,0.8583,0.5624,0.4603,javanicus,hdrr
21,26000001,27000000,26504512,39397,3751,1469,110,0.8607,0.5228,0.4251,javanicus,hdrr
21,27000001,28000000,27504578,42705,6400,2884.5,127.5,0.9153,0.5351,0.4571,javanicus,hdrr
21,28000001,29000000,28488429,38567,5054,3086,39,0.975,0.692,0.6202,javanicus,hdrr
21,29000001,30000000,29494205,40819,3257,1761,48,0.9469,0.6207,0.5464,javanicus,hdrr
21,30000001,31000000,30528467,28797,1643,789,32,0.922,0.5955,0.5016,javanicus,hdrr
21,31000001,32000000,31064867,4698,300,178,0,1,0.7448,0.629,javanicus,hdrr
12,1,1000000,504329,37218,836,421.5,8,0.9627,0.6897,0.5311,javanicus,hdrr
12,1000001,2000000,1516428,43681,926,393,20,0.9031,0.5963,0.4683,javanicus,hdrr
12,2000001,3000000,2495596,45045,1643,972,16,0.9676,0.804,0.6561,javanicus,hdrr
12,3000001,4000000,3504712,39732,3146,1456,102,0.8691,0.6631,0.5216,javanicus,hdrr
12,4000001,5000000,4490626,40237,554,394,2,0.9899,0.8323,0.7259,javanicus,hdrr
