scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
16,25000001,26000000,25374129,39355,4002,1946.5,120,0.8839,0.7329,0.5837,javanicus,hdrr
16,26000001,27000000,26546963,38175,4613,2388,63,0.9486,0.7087,0.5825,javanicus,hdrr
16,27000001,28000000,27485711,39950,4355,1489,168,0.7972,0.4795,0.3627,javanicus,hdrr
16,29000001,30000000,29500630,46596,3608,2008.5,40.5,0.9605,0.72,0.6122,javanicus,hdrr
16,30000001,31000000,30500415,44483,2717,1687.5,19,0.9777,0.7595,0.6659,javanicus,hdrr
16,31000001,32000000,31476377,41468,1040,540,9,0.9672,0.6934,0.5638,javanicus,hdrr
16,32000001,33000000,32390602,27278,1319,740,20,0.9474,0.7717,0.6443,javanicus,hdrr
7,1,1000000,519475,37450,1473,791.5,21,0.9483,0.7096,0.615,javanicus,hdrr
7,1000001,2000000,1505787,43276,5171,2439,122.5,0.9044,0.6255,0.5323,javanicus,hdrr
7,2000001,3000000,2492231,43020,9141,4957.5,133.5,0.9476,0.7498,0.6021,javanicus,hdrr
7,3000001,4000000,3516450,41312,4774,2072.5,100.5,0.9075,0.5542,0.4738,javanicus,hdrr
7,4000001,5000000,4294645,27310,721,202,17,0.8447,0.4545,0.312,javanicus,hdrr
7,5000001,6000000,5530792,42771,958,508.5,3.5,0.9863,0.6756,0.6003,javanicus,hdrr
7,6000001,7000000,6510297,41207,5940,3102,104.5,0.9348,0.6818,0.5796,javanicus,hdrr
7,7000001,8000000,7357402,25989,4502,1885,154.5,0.8485,0.5712,0.4488,javanicus,hdrr
7,8000001,9000000,8459214,40540,8384,4465,89,0.9609,0.6815,0.5938,javanicus,hdrr
7,9000001,10000000,9483622,36364,6754,3815.5,101,0.9484,0.7301,0.625,javanicus,hdrr
7,10000001,11000000,10500450,35231,7242,4585,48.5,0.9791,0.7888,0.6867,javanicus,hdrr
7,11000001,12000000,11505464,35076,7783,4249,115.5,0.9471,0.6922,0.5984,javanicus,hdrr
7,12000001,13000000,12498502,33769,6324,2951.5,99,0.9351,0.6366,0.5299,javanicus,hdrr
7,13000001,14000000,13501332,35166,7077,3498.5,121,0.9331,0.6562,0.5592,javanicus,hdrr
7,14000001,15000000,14510956,40093,4102,2122,62.5,0.9428,0.6706,0.5732,javanicus,hdrr
7,15000001,16000000,15511989,35703,6883,3267,123.5,0.9271,0.6423,0.5382,javanicus,hdrr
7,16000001,17000000,16506770,36110,4945,2358.5,100,0.9186,0.6397,0.512,javanicus,hdrr
7,17000001,18000000,17500575,34954,3935,2088.5,50.5,0.9528,0.6768,0.5699,javanicus,hdrr
7,18000001,19000000,18475706,44462,2514,1462,59,0.9224,0.7873,0.6584,javanicus,hdrr
7,19000001,20000000,19496373,38354,7554,4331.5,120.5,0.9459,0.794,0.6443,javanicus,hdrr
7,20000001,21000000,20477311,36226,7333,3262.5,166,0.9032,0.6164,0.5112,javanicus,hdrr
7,21000001,22000000,21504687,35308,3983,1846.5,112.5,0.8851,0.61240000000000006,0.5118,javanicus,hdrr
7,22000001,23000000,22518471,38728,2407,1073.5,53,0.9059,0.5772,0.4961,javanicus,hdrr
7,23000001,24000000,23490023,44123,3140,1155,85.5,0.8622,0.5245,0.4191,javanicus,hdrr
7,24000001,25000000,24484126,43827,2702,1452.5,29,0.9609,0.6531,0.577,javanicus,hdrr
7,25000001,26000000,25497536,47611,1175,383,31.5,0.848,0.5162,0.3989,javanicus,hdrr
7,26000001,27000000,26343480,22344,573,285,6.5,0.9554,0.6005,0.5408,javanicus,hdrr
7,27000001,28000000,27501250,44739,833,332,23,0.8704,0.5533,0.4482,javanicus,hdrr
7,28000001,29000000,28584209,35336,312,132,12.5,0.827,0.5787,0.4636,javanicus,hdrr
7,29000001,30000000,29507030,45480,680,339,13,0.9261,0.6296,0.5427,javanicus,hdrr
7,30000001,31000000,30540315,42221,304,103,4.5,0.9163,0.5038,0.3572,javanicus,hdrr
7,33000001,34000000,33447659,39502,605,308,8.5,0.9463,0.7525,0.5893,javanicus,hdrr
1,1000001,2000000,1499533,46163,781,367,7,0.9626,0.5892,0.5099,javanicus,hdrr
1,3000001,4000000,3470644,48098,2713,1379,43.5,0.9388,0.6189,0.5406,javanicus,hdrr
1,4000001,5000000,4409263,38457,1806,848,39,0.9121,0.5966,0.5025,javanicus,hdrr
1,5000001,6000000,5525740,37728,2582,1225,46.5,0.9269,0.5638,0.5046,javanicus,hdrr
1,6000001,7000000,6488971,38971,7259,4318,125.5,0.9435,0.7737,0.657,javanicus,hdrr
1,7000001,8000000,7388966,33108,5485,2977.5,70.5,0.9537,0.6862,0.5952,javanicus,hdrr
1,8000001,9000000,8515629,41431,6120,3214.5,72.5,0.9559,0.658,0.5583,javanicus,hdrr
1,9000001,10000000,9501342,38236,6337,2996.5,94.5,0.9389,0.5829,0.5165,javanicus,hdrr
1,10000001,11000000,10519162,38981,8054,3970,129.5,0.9368,0.6309,0.5405,javanicus,hdrr
1,11000001,12000000,11509321,42723,5462,3000,65.5,0.9573,0.717,0.6083,javanicus,hdrr
1,12000001,13000000,12453322,39989,5303,2422.5,122,0.9041,0.6281,0.5272,javanicus,hdrr
1,13000001,14000000,13522148,36385,2346,1290.5,35.5,0.9465,0.7191,0.6184,javanicus,hdrr
1,14000001,15000000,14493604,43202,9058,4382,121.5,0.946,0.648,0.5441,javanicus,hdrr
1,15000001,16000000,15588332,36384,5047,2921,47,0.9683,0.7309,0.6463,javanicus,hdrr
1,16000001,17000000,16472738,29811,1781,795,37.5,0.9099,0.5937,0.4926,javanicus,hdrr
1,17000001,18000000,17450995,34336,3114,1414.5,78,0.8955,0.6445,0.5438,javanicus,hdrr
1,18000001,19000000,18486467,42249,6879,3628,109.5,0.9414,0.7115,0.6053,javanicus,hdrr
1,19000001,20000000,19497056,39743,2070,1453.5,10,0.9863,0.8916,0.7414,javanicus,hdrr
1,20000001,21000000,20498107,44470,9090,4884,184,0.9274,0.7622,0.6154,javanicus,hdrr
1,21000001,22000000,21509063,42093,7527,4580.5,65.5,0.9718,0.7678,0.6609,javanicus,hdrr
1,22000001,23000000,22503657,45152,3416,1681,63.5,0.9272,0.645,0.5481,javanicus,hdrr
1,23000001,24000000,23491312,45406,965,625,5.5,0.9826,0.7658,0.6889,javanicus,hdrr
1,24000001,25000000,24479211,45822,3130,1402.5,83,0.8883,0.6412,0.5224,javanicus,hdrr
1,25000001,26000000,25300475,19504,335,124,27,0.6424,0.5322,0.4021,javanicus,hdrr
1,26000001,27000000,26487367,46862,3763,2529,36,0.9719,0.8003,0.6862,javanicus,hdrr
1,27000001,28000000,27525225,25007,1922,1323,5.5,0.9917,0.7916,0.7255,javanicus,hdrr
1,28000001,29000000,28481061,46066,2204,1558.5,13,0.9835,0.8395,0.7726,javanicus,hdrr
1,29000001,30000000,29492839,43061,963,623.5,10.5,0.9669,0.8366,0.7111,javanicus,hdrr
1,30000001,31000000,30473162,44134,6523,3875.5,75.5,0.9618,0.7353,0.6334,javanicus,hdrr
1,31000001,32000000,31487731,40515,5804,2977.5,103,0.9331,0.6924,0.5627,javanicus,hdrr
1,32000001,33000000,32501514,51826,682,323,11.5,0.9312,0.6105,0.504,javanicus,hdrr
1,33000001,34000000,33500204,43659,5460,2342,115.5,0.906,0.5944,0.4954,javanicus,hdrr
1,34000001,35000000,34513159,45709,1716,843,36.5,0.917,0.6739,0.5526,javanicus,hdrr
1,35000001,36000000,35500214,42687,1899,1125,16.5,0.9711,0.7263,0.6526,javanicus,hdrr
10,1,1000000,501694,35391,1725,783,43,0.8959,0.5914,0.5096,javanicus,hdrr
10,1000001,2000000,1582373,35713,2700,1322,51,0.9257,0.6551,0.5422,javanicus,hdrr
10,2000001,3000000,2546911,37291,4959,2638.5,53.5,0.9603,0.691,0.597,javanicus,hdrr
10,3000001,4000000,3500621,43808,4947,2343,100.5,0.9177,0.6311,0.5216,javanicus,hdrr
10,4000001,5000000,4516079,43368,4890,2836.5,64,0.9559,0.7385,0.6481,javanicus,hdrr
10,5000001,6000000,5494357,45088,5050,2477,99,0.9231,0.6452,0.5519,javanicus,hdrr
10,6000001,7000000,6478127,51523,3867,2537.5,17.5,0.9863,0.8367,0.7146,javanicus,hdrr
10,7000001,8000000,7526522,39531,3677,2302,68,0.9426,0.8234,0.704,javanicus,hdrr
10,8000001,9000000,8489174,39229,2163,1344,27.5,0.9599,0.8129,0.7009,javanicus,hdrr
10,9000001,10000000,9501332,39164,4652,2879,18,0.9876,0.7551,0.6791,javanicus,hdrr
10,10000001,11000000,10481750,37311,3576,2003,41,0.9599,0.752,0.646,javanicus,hdrr
10,11000001,12000000,11494110,36524,5440,3634.5,47.5,0.9742,0.8543,0.7417,javanicus,hdrr
10,12000001,13000000,12528632,42125,6481,2932.5,159.5,0.8968,0.6239,0.516,javanicus,hdrr
10,13000001,14000000,13513400,39456,6513,2828,157.5,0.8945,0.6061,0.5051,javanicus,hdrr
10,14000001,15000000,14519366,43379,6767,2662,150,0.8933,0.5635,0.439,javanicus,hdrr
10,15000001,16000000,15459735,43899,4163,2034.5,65,0.9381,0.6266,0.5363,javanicus,hdrr
10,16000001,17000000,16551917,27533,2001,1240.5,23.5,0.9628,0.7698,0.6813,javanicus,hdrr
10,17000001,18000000,17490148,34909,3915,2304.5,55.5,0.953,0.7523,0.6564,javanicus,hdrr
10,18000001,19000000,18489632,34508,9693,4996.5,199.5,0.9232,0.6782,0.5782,javanicus,hdrr
10,19000001,20000000,19499893,35990,9751,4849.5,164,0.9346,0.6453,0.5562,javanicus,hdrr
10,20000001,21000000,20494668,36676,6238,3773.5,56,0.9708,0.7611,0.6674,javanicus,hdrr
10,21000001,22000000,21490673,33112,6298,3319,111,0.9353,0.7004,0.6044,javanicus,hdrr
10,22000001,23000000,22526080,35841,1912,1188,11.5,0.9808,0.7879,0.6986,javanicus,hdrr
10,23000001,24000000,23473788,46628,3103,1706.5,47,0.9464,0.711,0.6043,javanicus,hdrr
10,24000001,25000000,24544327,37161,2281,1260.5,51.5,0.9215,0.7762,0.6223,javanicus,hdrr
10,25000001,26000000,25515331,39722,5484,3426,62.5,0.9642,0.7867,0.6738,javanicus,hdrr
10,26000001,27000000,26508250,42214,4580,2347,87,0.9285,0.6389,0.5538,javanicus,hdrr
10,27000001,28000000,27500072,50030,1236,581.5,15,0.9497,0.6031,0.5168,javanicus,hdrr
10,28000001,29000000,28510274,44171,4279,1974,90.5,0.9123,0.6336,0.486,javanicus,hdrr
10,29000001,30000000,29489351,44961,3859,1714,90.5,0.8997,0.6316,0.5077,javanicus,hdrr
10,30000001,31000000,30473998,41945,812,399,12,0.9416,0.6967,0.5691,javanicus,hdrr
20,1,1000000,643975,23058,967,555,11.5,0.9594,0.6993,0.6141,javanicus,hdrr
20,1000001,2000000,1513757,44496,1409,747.5,21.5,0.9441,0.682,0.5733,javanicus,hdrr
20,2000001,3000000,2545426,28170,338,203.5,2,0.9805,0.7222,0.6532,javanicus,hdrr
20,3000001,4000000,3511726,39217,3637,2115.5,39.5,0.9633,0.7027,0.6151,javanicus,hdrr
20,4000001,5000000,4476520,43302,1920,1210.5,13.5,0.9779,0.7367,0.6611,javanicus,hdrr
20,5000001,6000000,5448891,33089,3481,2059.5,67.5,0.9365,0.7819,0.6677,javanicus,hdrr
20,6000001,7000000,6690054,31620,2566,1551,37,0.9534,0.7513,0.659,javanicus,hdrr
20,7000001,8000000,7506059,41100,5248,2896.5,55,0.9627,0.6944,0.5987,javanicus,hdrr
20,8000001,9000000,8502192,39448,3841,2059.5,62,0.9416,0.662,0.5848,javanicus,hdrr
20,9000001,10000000,9523584,43102,5226,2003.5,175.5,0.8389,0.549,0.4472,javanicus,hdrr
20,10000001,11000000,10493061,41044,2394,969.5,58,0.8871,0.5074,0.4342,javanicus,hdrr
20,11000001,12000000,11496946,43358,8218,4599,107.5,0.9543,0.6832,0.6052,javanicus,hdrr
20,12000001,13000000,12478186,43383,6283,3136,103,0.9364,0.617,0.5449,javanicus,hdrr
20,13000001,14000000,13331626,25909,7665,3944,130,0.9362,0.6524,0.5593,javanicus,hdrr
20,14000001,15000000,14503648,40663,5751,3244.5,103.5,0.9382,0.7843,0.6532,javanicus,hdrr
20,15000001,16000000,15492867,37230,6022,2477,154.5,0.8826,0.5672,0.4681,javanicus,hdrr
20,16000001,17000000,16519968,37997,8355,4243,141,0.9357,0.6265,0.5377,javanicus,hdrr
20,17000001,18000000,17511858,40108,3602,1589,64.5,0.922,0.5984,0.484,javanicus,hdrr
20,18000001,19000000,18498286,40426,5505,1919.5,130,0.8731,0.5209,0.3794,javanicus,hdrr
20,19000001,20000000,19428154,32710,1144,443,47,0.8082,0.5238,0.43,javanicus,hdrr
20,20000001,21000000,20495241,44889,612,420,1,0.9952,0.9099,0.7522,javanicus,hdrr
20,21000001,22000000,21506098,47320,1844,855,31.5,0.9289,0.6237,0.5301,javanicus,hdrr
20,22000001,23000000,22504087,50030,375,197.5,3.5,0.9652,0.6736,0.5778,javanicus,hdrr
20,23000001,24000000,23473802,40815,1519,707,23,0.937,0.615,0.5154,javanicus,hdrr
20,24000001,25000000,24492872,42636,4990,2554,67.5,0.9485,0.6392,0.519,javanicus,hdrr
13,1,1000000,486015,35505,695,447,3,0.9867,0.8291,0.6938,javanicus,hdrr
13,1000001,2000000,1510269,58484,3422,1392,67.5,0.9075,0.5623,0.4578,javanicus,hdrr
13,2000001,3000000,2480712,42962,1366,872.5,14.5,0.9673,0.7588,0.6623,javanicus,hdrr
13,3000001,4000000,3498243,38948,457,239.5,3,0.9753,0.6179,0.5634,javanicus,hdrr
13,4000001,5000000,4510858,43203,5429,1788,269,0.7385,0.4374,0.3456,javanicus,hdrr
13,5000001,6000000,5491460,41549,4633,2424.5,43,0.9651,0.6591,0.5531,javanicus,hdrr
13,6000001,7000000,6499756,41665,4616,2308,106.5,0.9118,0.6705,0.553,javanicus,hdrr
13,7000001,8000000,7494910,40338,8612,4005,171,0.9181,0.6178,0.5268,javanicus,hdrr
13,8000001,9000000,8512650,38024,2459,1195.5,48,0.9228,0.6309,0.5345,javanicus,hdrr
13,9000001,10000000,9519546,39548,7887,4343.5,106,0.9524,0.7094,0.6164,javanicus,hdrr
13,10000001,11000000,10503966,36173,1359,720.5,23.5,0.9368,0.7838,0.616,javanicus,hdrr
13,11000001,12000000,11492861,36627,5468,2121,129,0.8853,0.5722,0.454,javanicus,hdrr
13,12000001,13000000,12499160,37538,4933,2497,81,0.9372,0.6358,0.5644,javanicus,hdrr
13,13000001,14000000,13250740,19998,1991,953.5,31.5,0.936,0.6645,0.5502,javanicus,hdrr
13,14000001,15000000,14503907,33403,7836,4680.5,100.5,0.958,0.7716,0.6703,javanicus,hdrr
13,15000001,16000000,15493518,35030,5649,3621.5,64.5,0.965,0.8148,0.7117,javanicus,hdrr
13,16000001,17000000,16494953,35504,7941,4816.5,143,0.9423,0.8184,0.6875,javanicus,hdrr
13,17000001,18000000,17492326,34592,3416,2098.5,32,0.97,0.7724,0.6799,javanicus,hdrr
13,18000001,19000000,18553421,32473,4999,3714.5,14,0.9925,0.8962,0.7889,javanicus,hdrr
13,19000001,20000000,19518033,33154,1330,593,23,0.9253,0.6932,0.5386,javanicus,hdrr
13,20000001,21000000,20491027,37258,5727,2668,166.5,0.8825,0.7296,0.562,javanicus,hdrr
13,21000001,22000000,21384151,30755,3947,2078.5,100.5,0.9078,0.7659,0.6193,javanicus,hdrr
13,22000001,23000000,22507999,36970,7392,3819,196,0.9024,0.6654,0.5788,javanicus,hdrr
13,23000001,24000000,23524373,40135,4096,2408.5,26,0.9786,0.7066,0.62,javanicus,hdrr
13,24000001,25000000,24503409,42761,6072,2910.5,173,0.8878,0.6572,0.5463,javanicus,hdrr
13,25000001,26000000,25500068,38933,618,290.5,19,0.8772,0.616,0.5234,javanicus,hdrr
13,26000001,27000000,26379303,28813,4561,2921,41.5,0.972,0.8048,0.6884,javanicus,hdrr
13,27000001,28000000,27423741,27680,505,310.5,11,0.9316,0.8515,0.7051,javanicus,hdrr
13,28000001,29000000,28600291,38174,3032,1727,56,0.9372,0.7983,0.6541,javanicus,hdrr
13,29000001,30000000,29489455,41185,3178,1741,25,0.9717,0.7792,0.5879,javanicus,hdrr
13,30000001,31000000,30567228,30488,1185,570.5,14.5,0.9504,0.6315,0.5217,javanicus,hdrr
13,31000001,32000000,31516975,33533,2387,1199,71,0.8882,0.6635,0.5386,javanicus,hdrr
13,32000001,33000000,32485742,40821,2099,1245.5,25.5,0.9599,0.7689,0.6647,javanicus,hdrr
13,33000001,34000000,33267139,22433,1590,790.5,40,0.9037,0.7075,0.5741,javanicus,hdrr
22,1,1000000,579440,27240,303,141.5,4.5,0.9384,0.6757,0.5437,javanicus,hdrr
22,1000001,2000000,1506320,40887,769,426.5,11,0.9497,0.7151,0.6017,javanicus,hdrr
22,2000001,3000000,2485769,42738,4268,1958,103.5,0.8996,0.6123,0.4942,javanicus,hdrr
22,3000001,4000000,3481403,30525,2406,1184.5,45,0.9268,0.6125,0.5203,javanicus,hdrr
22,4000001,5000000,4516273,38539,4971,2129.5,113,0.8992,0.5799,0.4633,javanicus,hdrr
22,5000001,6000000,5560835,46551,4119,2100,55.5,0.9485,0.6472,0.5473,javanicus,hdrr
22,6000001,7000000,6493406,40635,5401,2882,47,0.9679,0.6473,0.5707,javanicus,hdrr
22,7000001,8000000,7523221,33549,4416,2497,27.5,0.9782,0.7073,0.6267,javanicus,hdrr
22,8000001,9000000,8503022,36070,3930,1685,93.5,0.8949,0.594,0.4935,javanicus,hdrr
22,9000001,10000000,9515922,36126,9344,5151,203.5,0.924,0.7865,0.6222,javanicus,hdrr
22,10000001,11000000,10432720,31757,2890,1123.5,124.5,0.8005,0.5459,0.4543,javanicus,hdrr
22,11000001,12000000,11543743,34252,1338,727.5,16,0.957,0.7163,0.6075,javanicus,hdrr
22,12000001,13000000,12498236,32926,6408,3284.5,120.5,0.9292,0.7088,0.571,javanicus,hdrr
22,13000001,14000000,13499638,31917,1427,965.5,18.5,0.9624,0.8486,0.734,javanicus,hdrr
22,14000001,15000000,14508182,34918,2634,1281,58.5,0.9127,0.6247,0.5302,javanicus,hdrr
22,15000001,16000000,15492683,40020,2697,1636.5,64.5,0.9242,0.8013,0.6816,javanicus,hdrr
22,16000001,17000000,16495734,35103,4266,2480.5,57,0.9551,0.7782,0.6509,javanicus,hdrr
22,17000001,18000000,17485803,42828,1005,653.5,6.5,0.9803,0.8555,0.7106,javanicus,hdrr
22,18000001,19000000,18522593,46597,5368,2791.5,107,0.9262,0.6521,0.5624,javanicus,hdrr
22,19000001,20000000,19515717,41218,2098,928.5,65,0.8691,0.5992,0.4976,javanicus,hdrr
22,20000001,21000000,20479748,43807,1372,465.5,47.5,0.8148,0.5361,0.3662,javanicus,hdrr
22,21000001,22000000,21494345,43969,569,333,3,0.9821,0.7135,0.6292,javanicus,hdrr
22,22000001,23000000,22529366,44085,4178,2754.5,42.5,0.9696,0.8134,0.7108,javanicus,hdrr
22,23000001,24000000,23476438,44260,1920,1201.5,36.5,0.941,0.7747,0.6604,javanicus,hdrr
22,24000001,25000000,24522750,43236,1856,941,31,0.9362,0.6536,0.5307,javanicus,hdrr
22,25000001,26000000,25474333,46262,821,398,9.5,0.9534,0.6037,0.5306,javanicus,hdrr
22,26000001,27000000,26591199,36068,3978,1733.5,107,0.8837,0.6096,0.5049,javanicus,hdrr
22,27000001,28000000,27482669,47032,932,485.5,15,0.9401,0.7258,0.6073,javanicus,hdrr
22,28000001,29000000,28400712,32471,1349,614.5,48,0.8551,0.6511,0.5492,javanicus,hdrr
3,1,1000000,543313,38021,496,216,15,0.8701,0.6601,0.5214,javanicus,hdrr
3,4000001,5000000,4535893,35297,3021,1597.5,46,0.944,0.6592,0.5634,javanicus,hdrr
3,6000001,7000000,6463219,39021,635,362,12,0.9358,0.7634,0.647,javanicus,hdrr
3,7000001,8000000,7758713,14496,1467,483,44.5,0.8313,0.5914,0.409,javanicus,hdrr
3,8000001,9000000,8501426,44228,5553,3509,52.5,0.9705,0.819,0.6824,javanicus,hdrr
3,9000001,10000000,9492870,48624,322,146.5,7,0.9088,0.6772,0.5849,javanicus,hdrr
3,10000001,11000000,10494375,42894,8051,3724,214,0.8913,0.6353,0.534,javanicus,hdrr
3,11000001,12000000,11510284,42363,3632,1532,106,0.8706,0.5883,0.4946,javanicus,hdrr
3,12000001,13000000,12493362,39111,4494,2487.5,86,0.9332,0.7712,0.6313,javanicus,hdrr
3,13000001,14000000,13502650,41671,7120,3685.5,114.5,0.9397,0.6616,0.5631,javanicus,hdrr
3,14000001,15000000,14470030,41445,5727,3189.5,58,0.9643,0.7114,0.6159,javanicus,hdrr
3,15000001,16000000,15505999,39707,8473,5418.5,80.5,0.9707,0.8149,0.7102,javanicus,hdrr
3,16000001,17000000,16501306,37209,7567,4379.5,86,0.9615,0.7914,0.6509,javanicus,hdrr
3,17000001,18000000,17505065,36750,4949,3195,49,0.9698,0.8243,0.7059,javanicus,hdrr
3,18000001,19000000,18491080,37069,4991,3222,48.5,0.9703,0.8568,0.7004,javanicus,hdrr
3,19000001,20000000,19506487,34527,6980,4675,65.5,0.9724,0.8502,0.7385,javanicus,hdrr
3,20000001,21000000,20521667,25255,2300,1448,22.5,0.9694,0.8167,0.6693,javanicus,hdrr
3,21000001,22000000,21464986,30388,4232,2352.5,67.5,0.9442,0.6874,0.5947,javanicus,hdrr
3,22000001,23000000,22501180,37791,7386,4017,110,0.9467,0.7117,0.6053,javanicus,hdrr
3,23000001,24000000,23505789,38387,5839,2876,112.5,0.9247,0.6555,0.5502,javanicus,hdrr
3,24000001,25000000,24468008,40560,3329,1928.5,31.5,0.9679,0.7096,0.6194,javanicus,hdrr
3,25000001,26000000,25500894,36304,7290,4085,100.5,0.952,0.7529,0.636,javanicus,hdrr
3,26000001,27000000,26497782,36261,9571,5583.5,145.5,0.9492,0.7376,0.6433,javanicus,hdrr
3,27000001,28000000,27503323,32982,7740,4534,75.5,0.9672,0.7211,0.6348,javanicus,hdrr
3,28000001,29000000,28477914,41913,6740,4219.5,87.5,0.9594,0.8063,0.6956,javanicus,hdrr
3,29000001,30000000,29531729,29532,2763,1323,54,0.9216,0.6347,0.5519,javanicus,hdrr
3,30000001,31000000,30518879,35790,6415,2787.5,187,0.8743,0.5603,0.4723,javanicus,hdrr
3,31000001,32000000,31496665,38381,7377,3815.5,109,0.9445,0.6189,0.5491,javanicus,hdrr
3,32000001,33000000,32506504,41638,5474,1957.5,186.5,0.826,0.4775,0.3975,javanicus,hdrr
3,33000001,34000000,33468076,35222,4858,2131,104,0.9069,0.577,0.4896,javanicus,hdrr
3,34000001,35000000,34480063,42997,8676,3430.5,211,0.8841,0.522,0.4576,javanicus,hdrr
3,35000001,36000000,35633026,30893,2110,918.5,57.5,0.8822,0.6073,0.4927,javanicus,hdrr
3,36000001,37000000,36554085,47613,803,455.5,6,0.974,0.6892,0.6139,javanicus,hdrr
3,37000001,38000000,37466952,43115,2026,1163,23,0.9612,0.726,0.6318,javanicus,hdrr
3,38000001,39000000,38095863,7243,783,381,11.5,0.9414,0.7168,0.5456,javanicus,hdrr
18,1000001,2000000,1482580,42614,3045,1065.5,80,0.8603,0.451,0.372,javanicus,hdrr
18,2000001,3000000,2485680,72444,776,250,16.5,0.8762,0.4631,0.38,javanicus,hdrr
18,3000001,4000000,3413667,56261,8152,3368,142.5,0.9188,0.5539,0.4601,javanicus,hdrr
18,4000001,5000000,4510029,46421,2322,851.5,54,0.8807,0.5268,0.4215,javanicus,hdrr
18,5000001,6000000,5507233,46364,3541,2004,33.5,0.9671,0.7098,0.608,javanicus,hdrr
18,6000001,7000000,6561042,35472,5824,2435.5,185,0.8588,0.5606,0.4744,javanicus,hdrr
18,9000001,10000000,9494141,42537,2840,1660.5,39,0.9541,0.7196,0.6321,javanicus,hdrr
18,10000001,11000000,10497363,39919,4209,1673.5,174.5,0.8111,0.5655,0.4699,javanicus,hdrr
18,11000001,12000000,11489137,39470,8467,3550,217,0.8848,0.5929,0.4773,javanicus,hdrr
18,12000001,13000000,12507270,41194,4763,2423.5,78.5,0.9373,0.6456,0.5602,javanicus,hdrr
18,13000001,14000000,13444838,41077,2771,1067.5,71.5,0.8745,0.5443,0.4465,javanicus,hdrr
18,14000001,15000000,14516905,39640,555,154.5,13.5,0.8393,0.3793,0.3179,javanicus,hdrr
18,15000001,16000000,15531760,45539,5037,2303,141.5,0.8842,0.6285,0.5114,javanicus,hdrr
18,16000001,17000000,16495605,54122,2297,1218.5,43.5,0.9311,0.7434,0.6167,javanicus,hdrr
18,17000001,18000000,17528529,44646,2001,1079,64.5,0.8872,0.7377,0.6119,javanicus,hdrr
18,18000001,19000000,18526228,36757,4654,2248,109.5,0.9071,0.6896,0.5492,javanicus,hdrr
18,19000001,20000000,19496933,41983,748,363,27,0.8615,0.6978,0.5638,javanicus,hdrr
18,20000001,21000000,20416446,20326,1711,700,47,0.8742,0.5959,0.4712,javanicus,hdrr
18,21000001,22000000,21513987,40599,3619,1587.5,117.5,0.8622,0.6151,0.5012,javanicus,hdrr
18,22000001,23000000,22544708,49188,1201,497.5,12.5,0.951,0.5238,0.4687,javanicus,hdrr
18,26000001,27000000,26523487,57529,2045,701.5,46.5,0.8757,0.4802,0.3946,javanicus,hdrr
18,27000001,28000000,27456135,52775,4137,1966,93,0.9097,0.6274,0.5303,javanicus,hdrr
18,28000001,29000000,28496380,50805,1710,796,41.5,0.9009,0.6351,0.5266,javanicus,hdrr
18,29000001,30000000,29477614,58256,1502,850,20,0.954,0.7363,0.6237,javanicus,hdrr
18,30000001,31000000,30449410,19495,524,309,2.5,0.9839,0.8206,0.6681,javanicus,hdrr
19,1,1000000,415332,39489,2218,1311.5,24,0.9641,0.7649,0.6597,javanicus,hdrr
19,1000001,2000000,1624380,28490,1712,553.5,46,0.8465,0.5744,0.378,javanicus,hdrr
19,2000001,3000000,2478025,52050,1185,700,8,0.9774,0.8223,0.6288,javanicus,hdrr
19,3000001,4000000,3496810,46766,4066,1207.5,120.5,0.8185,0.3825,0.3101,javanicus,hdrr
19,4000001,5000000,4487194,44272,2877,841.5,99,0.7895,0.3809,0.307,javanicus,hdrr
19,5000001,6000000,5532258,37765,1926,920.5,33.5,0.9298,0.5799,0.5051,javanicus,hdrr
19,6000001,7000000,6503442,42032,3896,1325.5,129,0.8226,0.4581,0.3759,javanicus,hdrr
19,7000001,8000000,7502481,54047,4681,2307.5,70,0.9411,0.6643,0.5551,javanicus,hdrr
19,8000001,9000000,8544725,31395,5401,2750,110,0.9231,0.7012,0.5788,javanicus,hdrr
19,9000001,10000000,9416660,27012,4591,2010.5,96,0.9089,0.6157,0.5149,javanicus,hdrr
19,10000001,11000000,10530715,34448,5118,2865.5,110.5,0.9257,0.785,0.6408,javanicus,hdrr
19,11000001,12000000,11517728,36901,705,461.5,6.5,0.9722,0.7927,0.7096,javanicus,hdrr
19,12000001,13000000,12499019,37580,388,192.5,6.5,0.9347,0.6953,0.5459,javanicus,hdrr
19,14000001,15000000,14496201,42028,6010,3713,137.5,0.9286,0.8047,0.6998,javanicus,hdrr
19,15000001,16000000,15498108,37717,3261,1438,92,0.8797,0.6263,0.5144,javanicus,hdrr
19,17000001,18000000,17568690,35332,1902,867.5,62.5,0.8656,0.6543,0.5185,javanicus,hdrr
19,18000001,19000000,18473589,40010,1444,879,22.5,0.9501,0.8318,0.6896,javanicus,hdrr
19,19000001,20000000,19557868,37278,6459,3116.5,205.5,0.8763,0.6565,0.5462,javanicus,hdrr
19,20000001,21000000,20342833,28804,901,544,15.5,0.9446,0.7938,0.6811,javanicus,hdrr
19,22000001,23000000,22498714,40935,2468,906,68.5,0.8594,0.4427,0.3709,javanicus,hdrr
