scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
3,29000001,30000000,29531729,29532,2849,489.5,73,0.7404,0.1935,0.164,melastigma,hsok
3,30000001,31000000,30518879,35790,5677,783,214,0.5707,0.1456,0.114,melastigma,hsok
3,31000001,32000000,31496665,38381,3891,842,113,0.7634,0.2368,0.1997,melastigma,hsok
3,32000001,33000000,32506504,41638,6125,932.5,227.5,0.6078,0.1747,0.1363,melastigma,hsok
3,33000001,34000000,33468076,35222,3560,681,137,0.665,0.207,0.1708,melastigma,hsok
3,34000001,35000000,34480063,42997,1425,277,47,0.7099,0.2141,0.1784,melastigma,hsok
3,35000001,36000000,35633026,30893,3283,422.5,156,0.4607,0.1256,0.0887,melastigma,hsok
3,36000001,37000000,36554085,47613,1139,221,43,0.6742,0.2184,0.1666,melastigma,hsok
3,37000001,38000000,37466952,43115,2198,517,48.5,0.8285,0.2795,0.2281,melastigma,hsok
3,38000001,39000000,38095863,7243,751,139.5,27.5,0.6707,0.2309,0.1804,melastigma,hsok
15,1000001,2000000,1469460,47448,1330,197,68,0.4868,0.1475,0.1087,melastigma,hsok
15,2000001,3000000,2498235,45984,2377,299,134.5,0.3795,0.1082,0.0783,melastigma,hsok
15,3000001,4000000,3500156,45462,1053,121.5,24,0.6701,0.1377,0.1071,melastigma,hsok
15,4000001,5000000,4292763,10962,500,90.5,12,0.7659,0.2225,0.1779,melastigma,hsok
15,5000001,6000000,5514160,43445,4057,402.5,178,0.3867,0.0925,0.0625,melastigma,hsok
15,6000001,7000000,6493888,47205,4054,352,218.5,0.234,0.0526,0.0357,melastigma,hsok
15,7000001,8000000,7509903,49777,2075,382,71,0.6865,0.2192,0.1837,melastigma,hsok
15,8000001,9000000,8500825,42666,1136,125,50.5,0.4245,0.0942,0.0669,melastigma,hsok
15,9000001,10000000,9501963,44669,2155,324,82.5,0.5941,0.1593,0.1149,melastigma,hsok
15,11000001,12000000,11502828,40468,2826,413,115.5,0.5629,0.1647,0.1185,melastigma,hsok
15,12000001,13000000,12498830,41639,5591,899.5,216.5,0.612,0.179,0.1351,melastigma,hsok
15,13000001,14000000,13517589,44324,5897,728.5,247.5,0.4928,0.1307,0.0936,melastigma,hsok
15,14000001,15000000,14450944,38696,3593,499,198,0.4319,0.1257,0.0906,melastigma,hsok
15,15000001,16000000,15507022,39450,3632,677,130,0.6778,0.2192,0.1669,melastigma,hsok
15,16000001,17000000,16510903,35024,2415,257.5,118,0.3715,0.0928,0.0616,melastigma,hsok
15,17000001,18000000,17904819,2705,285,25,15,0.25,0.0586,0.0355,melastigma,hsok
15,18000001,19000000,18561998,33980,6092,948,257,0.5734,0.1575,0.1145,melastigma,hsok
15,19000001,20000000,19512947,33911,3978,750.5,113.5,0.7373,0.2154,0.1768,melastigma,hsok
15,20000001,21000000,20496455,37776,5985,827,241,0.5487,0.1401,0.1059,melastigma,hsok
15,21000001,22000000,21479959,36448,4700,674.5,198.5,0.5452,0.1439,0.1076,melastigma,hsok
15,22000001,23000000,22498930,38255,6882,881.5,359.5,0.4206,0.1068,0.0787,melastigma,hsok
15,23000001,24000000,23505022,38389,5252,686,297,0.3957,0.1074,0.0774,melastigma,hsok
15,24000001,25000000,24503190,38829,2854,585.5,67,0.7946,0.2329,0.1979,melastigma,hsok
15,25000001,26000000,25493801,40357,6540,1517,192,0.7753,0.2378,0.2057,melastigma,hsok
15,26000001,27000000,26507622,43197,9413,2154.5,313,0.7463,0.2703,0.2256,melastigma,hsok
15,27000001,28000000,27493764,41014,5030,1113,153,0.7583,0.2541,0.219,melastigma,hsok
15,28000001,29000000,28508444,41152,7170,1666,210,0.7761,0.2635,0.2234,melastigma,hsok
15,29000001,30000000,29500245,26345,2889,568.5,108.5,0.6795,0.2105,0.1693,melastigma,hsok
19,1,1000000,415332,39489,936,231,25,0.8047,0.3239,0.2636,melastigma,hsok
19,1000001,2000000,1624380,28490,1105,103,46,0.3826,0.1161,0.0688,melastigma,hsok
19,2000001,3000000,2478025,52050,3347,488.5,126,0.5899,0.1835,0.1242,melastigma,hsok
19,3000001,4000000,3496810,46766,5633,999.5,270.5,0.574,0.2199,0.159,melastigma,hsok
19,4000001,5000000,4487194,44272,3318,638.5,150.5,0.6185,0.2376,0.1778,melastigma,hsok
19,5000001,6000000,5532258,37765,6722,845,312,0.4607,0.1182,0.0843,melastigma,hsok
19,6000001,7000000,6503442,42032,8348,991.5,424.5,0.4004,0.1102,0.0782,melastigma,hsok
19,7000001,8000000,7502481,54047,3471,909.5,95,0.8109,0.2882,0.242,melastigma,hsok
19,8000001,9000000,8544725,31395,5104,863.5,196,0.63,0.1809,0.1468,melastigma,hsok
19,9000001,10000000,9416660,27012,5466,895,249,0.5647,0.1667,0.1282,melastigma,hsok
19,10000001,11000000,10530715,34448,3463,686.5,115,0.713,0.2184,0.1812,melastigma,hsok
19,11000001,12000000,11517728,36901,4414,480,231,0.3502,0.0885,0.0604,melastigma,hsok
19,12000001,13000000,12499019,37580,2045,191,130,0.19,0.0436,0.0306,melastigma,hsok
19,14000001,15000000,14496201,42028,5855,1031.5,219.5,0.6491,0.1956,0.1578,melastigma,hsok
19,15000001,16000000,15498108,37717,3540,519,150,0.5516,0.1536,0.1203,melastigma,hsok
19,17000001,18000000,17568690,35332,1534,288,53,0.6891,0.209,0.1736,melastigma,hsok
19,18000001,19000000,18473589,40010,5283,934.5,184,0.671,0.1876,0.15310000000000001,melastigma,hsok
19,19000001,20000000,19557868,37278,7252,1326.5,252.5,0.6802,0.2101,0.1692,melastigma,hsok
19,20000001,21000000,20342833,28804,891,182,24,0.767,0.2289,0.1933,melastigma,hsok
19,22000001,23000000,22498714,40935,5077,889.5,304.5,0.4899,0.1688,0.1198,melastigma,hsok
19,23000001,24000000,23468728,33309,1047,164,22,0.7634,0.1838,0.1556,melastigma,hsok
19,24000001,25000000,24596589,32843,3621,563,112,0.6681,0.1747,0.1448,melastigma,hsok
19,25000001,26000000,25171063,15664,1354,312,36,0.7931,0.2438,0.213,melastigma,hsok
8,1,1000000,492851,16059,1090,182.5,26,0.7506,0.2075,0.1637,melastigma,hsok
8,1000001,2000000,1498950,39253,4535,446.5,225,0.3299,0.0857,0.0587,melastigma,hsok
8,2000001,3000000,2462805,31681,3292,360.5,154.5,0.4,0.1075,0.0741,melastigma,hsok
8,3000001,4000000,3499819,42312,2271,439,71.5,0.7199,0.2218,0.1757,melastigma,hsok
8,4000001,5000000,4528430,42265,2839,685,65.5,0.8254,0.2896,0.2529,melastigma,hsok
8,5000001,6000000,5488924,36611,6118,957.5,235,0.6059,0.1774,0.134,melastigma,hsok
8,6000001,7000000,6493273,38429,4189,425,235,0.2879,0.0741,0.0497,melastigma,hsok
8,7000001,8000000,7510053,37774,8255,1441.5,268.5,0.686,0.2017,0.1641,melastigma,hsok
8,8000001,9000000,8488075,35646,1366,289.5,41,0.7519,0.2295,0.1918,melastigma,hsok
8,9000001,10000000,9506695,33528,7029,999,187.5,0.6839,0.1676,0.1299,melastigma,hsok
8,10000001,11000000,10507878,37306,5884,963,190.5,0.6697,0.2025,0.16,melastigma,hsok
8,11000001,12000000,11545044,35385,1570,226.5,66.5,0.5461,0.1442,0.1135,melastigma,hsok
8,12000001,13000000,12518037,39191,5580,1225,140.5,0.7942,0.2615,0.2234,melastigma,hsok
8,13000001,14000000,13513706,42294,6193,1010,258,0.5931,0.1769,0.1329,melastigma,hsok
8,14000001,15000000,14339317,28503,6467,1050,311.5,0.5424,0.1713,0.1238,melastigma,hsok
8,15000001,16000000,15597374,36018,2188,307,106,0.4867,0.1315,0.0999,melastigma,hsok
8,16000001,17000000,16486113,44044,3127,674.5,88.5,0.768,0.2364,0.2011,melastigma,hsok
8,18000001,19000000,18500296,43644,5380,1084.5,118,0.8037,0.2333,0.1931,melastigma,hsok
8,19000001,20000000,19519165,45103,2565,589,65,0.8012,0.2603,0.2235,melastigma,hsok
8,20000001,21000000,20491352,38427,1786,276.5,77,0.5644,0.1702,0.132,melastigma,hsok
8,22000001,23000000,22491628,46422,945,228,18,0.8537,0.3039,0.257,melastigma,hsok
8,23000001,24000000,23497004,48428,2096,312.5,80,0.5924,0.17,0.123,melastigma,hsok
8,24000001,25000000,24503948,45780,3013,433,135.5,0.5233,0.149,0.1063,melastigma,hsok
8,25000001,26000000,25489376,40475,948,102,37,0.4676,0.1233,0.0776,melastigma,hsok
16,1,1000000,547513,40438,591,92,19,0.6577,0.1584,0.1415,melastigma,hsok
16,1000001,2000000,1480681,38994,3063,494,74,0.7394,0.1799,0.1472,melastigma,hsok
16,2000001,3000000,2507478,42514,6434,1415,222,0.7288,0.2368,0.2021,melastigma,hsok
16,3000001,4000000,3510313,44380,2501,490,79.5,0.7208,0.2135,0.1765,melastigma,hsok
16,4000001,5000000,4502958,40134,4375,689,163,0.6174,0.1693,0.1357,melastigma,hsok
16,5000001,6000000,5531525,35977,1714,350,62,0.699,0.2249,0.1808,melastigma,hsok
16,6000001,7000000,6485553,36485,1005,169,32,0.6816,0.1745,0.1439,melastigma,hsok
16,7000001,8000000,7474861,28019,859,70,39,0.2844,0.0627,0.0432,melastigma,hsok
16,8000001,9000000,8507461,44446,1283,147,99.5,0.1927,0.0584,0.0383,melastigma,hsok
16,9000001,10000000,9665739,20300,457,90,18,0.6667,0.2034,0.1614,melastigma,hsok
16,10000001,11000000,10485977,39138,3416,344,185,0.3006,0.0714,0.0519,melastigma,hsok
16,11000001,12000000,11510519,40173,5664,876.5,232,0.5814,0.169,0.1328,melastigma,hsok
16,12000001,13000000,12500640,38652,5137,623.5,243,0.4391,0.126,0.0942,melastigma,hsok
16,13000001,14000000,13506574,36139,1795,342.5,52,0.7364,0.2243,0.1907,melastigma,hsok
16,14000001,15000000,14444118,33332,4528,713,188.5,0.5818,0.1701,0.1295,melastigma,hsok
16,15000001,16000000,15593596,31729,7434,1152,331.5,0.5531,0.1582,0.1196,melastigma,hsok
16,16000001,17000000,16510438,39284,5626,563.5,279,0.3377,0.072,0.0513,melastigma,hsok
16,17000001,18000000,17451862,37876,7790,1591.5,226,0.7513,0.2173,0.1831,melastigma,hsok
16,18000001,19000000,18496034,34065,4736,771,199,0.5897,0.162,0.1277,melastigma,hsok
16,19000001,20000000,19493239,33159,7097,1180,269.5,0.6281,0.1651,0.1306,melastigma,hsok
16,20000001,21000000,20501593,36591,4461,926,123,0.7655,0.2351,0.1981,melastigma,hsok
16,21000001,22000000,21538013,47566,1906,464,51,0.8019,0.2627,0.2183,melastigma,hsok
16,22000001,23000000,22468835,34658,6264,1161,207,0.6974,0.209,0.163,melastigma,hsok
16,23000001,24000000,23475792,38916,4700,670.5,189,0.5602,0.1442,0.1098,melastigma,hsok
16,24000001,25000000,24501430,42802,4902,954,172,0.6945,0.2134,0.168,melastigma,hsok
16,25000001,26000000,25374129,39355,6653,862,280,0.5096,0.1507,0.1044,melastigma,hsok
16,26000001,27000000,26546963,38175,5375,921.5,219,0.616,0.1742,0.1349,melastigma,hsok
16,27000001,28000000,27485711,39950,4628,556.5,205,0.4616,0.1173,0.0871,melastigma,hsok
16,28000001,29000000,28472060,54644,9035,858,494.5,0.2688,0.0698,0.0419,melastigma,hsok
16,29000001,30000000,29500630,46596,7691,1366,328,0.6128,0.2064,0.1443,melastigma,hsok
16,30000001,31000000,30500415,44483,7455,1117,304.5,0.5716,0.1603,0.1134,melastigma,hsok
16,31000001,32000000,31476377,41468,3724,469.5,198,0.4067,0.1195,0.0785,melastigma,hsok
16,32000001,33000000,32390602,27278,376,59,16,0.5733,0.1604,0.1229,melastigma,hsok
2,1,1000000,551240,62508,1432,277.5,57,0.6592,0.2419,0.1649,melastigma,hsok
2,1000001,2000000,1373437,52538,3818,824,148,0.6955,0.2643,0.1883,melastigma,hsok
2,2000001,3000000,2481162,52850,9139,702.5,536.5,0.134,0.0322,0.0182,melastigma,hsok
2,3000001,4000000,3450311,46379,2980,530,133,0.5988,0.2047,0.1592,melastigma,hsok
2,10000001,11000000,10591891,34592,2209,285,83,0.5489,0.1597,0.1084,melastigma,hsok
2,11000001,12000000,11336989,29474,5357,325,279,0.0762,0.0166,0.0105,melastigma,hsok
2,12000001,13000000,12692984,26946,296,80,8,0.8182,0.2866,0.2447,melastigma,hsok
2,13000001,14000000,13503302,45039,1673,328.5,49,0.7404,0.2435,0.1963,melastigma,hsok
2,14000001,15000000,14494354,44301,4937,1176,134.5,0.7947,0.2612,0.2224,melastigma,hsok
2,15000001,16000000,15604626,26342,5323,1114.5,160.5,0.7482,0.2278,0.1879,melastigma,hsok
2,16000001,17000000,16482199,46909,4126,915,135.5,0.742,0.2512,0.2033,melastigma,hsok
2,17000001,18000000,17527259,44226,3250,713.5,126,0.6998,0.2603,0.1964,melastigma,hsok
2,18000001,19000000,18508907,46181,7000,1338.5,260,0.6747,0.2291,0.1772,melastigma,hsok
2,19000001,20000000,19501057,46991,9074,1551,372,0.6131,0.1952,0.1463,melastigma,hsok
2,20000001,21000000,20475837,37974,2121,441,69.5,0.7277,0.2316,0.1855,melastigma,hsok
2,21000001,22000000,21486884,47134,2976,530,141.5,0.5786,0.1874,0.134,melastigma,hsok
2,22000001,23000000,22511635,46034,4959,646,243,0.4533,0.1351,0.0859,melastigma,hsok
2,23000001,24000000,23481132,61002,2202,452.5,69,0.7354,0.276,0.2127,melastigma,hsok
2,24000001,25000000,24445583,63331,1432,204.5,44,0.6459,0.2067,0.1365,melastigma,hsok
2,25000001,26000000,25041464,3528,665,217,14,0.8788,0.422,0.3369,melastigma,hsok
13,1,1000000,486015,35505,687,444,3,0.9866,0.7843,0.658,javanicus,hdrr
13,1000001,2000000,1510269,58484,3335,1412,53.5,0.927,0.5342,0.442,javanicus,hdrr
13,2000001,3000000,2480712,42962,1377,865.5,15.5,0.9648,0.7596,0.6642,javanicus,hdrr
13,3000001,4000000,3498243,38948,448,235.5,3.5,0.9707,0.6183,0.5679,javanicus,hdrr
13,4000001,5000000,4510858,43203,5417,1788.5,273.5,0.7347,0.4393,0.3468,javanicus,hdrr
13,5000001,6000000,5491460,41549,4622,2417,41.5,0.9662,0.6606,0.5541,javanicus,hdrr
13,6000001,7000000,6499756,41665,4589,2320,105.5,0.913,0.6805,0.5592,javanicus,hdrr
13,7000001,8000000,7494910,40338,8565,4015.5,174.5,0.9167,0.6162,0.5257,javanicus,hdrr
13,8000001,9000000,8512650,38024,2461,1193,45,0.9273,0.6302,0.5338,javanicus,hdrr
13,9000001,10000000,9519546,39548,7858,4313.5,98.5,0.9553,0.7031,0.612,javanicus,hdrr
13,10000001,11000000,10503966,36173,1338,713.5,23.5,0.9362,0.7788,0.6137,javanicus,hdrr
13,11000001,12000000,11492861,36627,5467,2119,131,0.8836,0.577,0.4572,javanicus,hdrr
13,12000001,13000000,12499160,37538,4954,2482.5,83.5,0.9349,0.6362,0.5648,javanicus,hdrr
13,13000001,14000000,13250740,19998,1984,961,32.5,0.9346,0.6744,0.5593,javanicus,hdrr
13,14000001,15000000,14503907,33403,7903,4702,97,0.9596,0.7775,0.6742,javanicus,hdrr
13,15000001,16000000,15493518,35030,5688,3616,64,0.9652,0.8125,0.7101,javanicus,hdrr
13,16000001,17000000,16494953,35504,7956,4801.5,141.5,0.9427,0.8165,0.6863,javanicus,hdrr
13,17000001,18000000,17492326,34592,3395,2091,29,0.9726,0.7726,0.6814,javanicus,hdrr
13,18000001,19000000,18553421,32473,5003,3685.5,14,0.9924,0.8907,0.7833,javanicus,hdrr
13,19000001,20000000,19518033,33154,1328,605,21,0.9329,0.7075,0.552,javanicus,hdrr
13,20000001,21000000,20491027,37258,5748,2658.5,175.5,0.8761,0.7255,0.5579,javanicus,hdrr
13,21000001,22000000,21384151,30755,3949,2041,104,0.903,0.7483,0.6063,javanicus,hdrr
13,22000001,23000000,22507999,36970,7418,3838,200.5,0.9007,0.6654,0.5788,javanicus,hdrr
13,23000001,24000000,23524373,40135,4105,2391,29,0.976,0.6982,0.6126,javanicus,hdrr
13,24000001,25000000,24503409,42761,6060,2922.5,173,0.8882,0.6577,0.5476,javanicus,hdrr
13,25000001,26000000,25500068,38933,608,288,19,0.8762,0.6177,0.5223,javanicus,hdrr
13,26000001,27000000,26379303,28813,4527,2930.5,40.5,0.9727,0.8017,0.6874,javanicus,hdrr
13,27000001,28000000,27423741,27680,507,310,12,0.9255,0.8619,0.7083,javanicus,hdrr
13,28000001,29000000,28600291,38174,3034,1734,54.5,0.9391,0.7997,0.6564,javanicus,hdrr
13,29000001,30000000,29489455,41185,3083,1742,23,0.9739,0.7443,0.5683,javanicus,hdrr
13,30000001,31000000,30567228,30488,1158,580,14,0.9529,0.6385,0.5272,javanicus,hdrr
13,31000001,32000000,31516975,33533,2331,1209,69.5,0.8913,0.6606,0.5337,javanicus,hdrr
13,32000001,33000000,32485742,40821,2054,1243,27,0.9575,0.7319,0.6355,javanicus,hdrr
13,33000001,34000000,33267139,22433,1598,791.5,39,0.9061,0.6759,0.5528,javanicus,hdrr
11,1000001,2000000,1443245,26251,1209,538.5,27,0.9045,0.6905,0.4905,javanicus,hdrr
11,2000001,3000000,2518393,33476,5541,2168.5,125.5,0.8906,0.5465,0.4558,javanicus,hdrr
11,3000001,4000000,3359739,27258,3064,1126,59,0.9004,0.511,0.4209,javanicus,hdrr
11,4000001,5000000,4484864,42900,6612,2967.5,203.5,0.8716,0.5928,0.4853,javanicus,hdrr
11,5000001,6000000,5500060,46801,2452,820.5,57.5,0.869,0.403,0.3227,javanicus,hdrr
11,6000001,7000000,6372386,31633,1205,608.5,19.5,0.9379,0.6383,0.5401,javanicus,hdrr
11,7000001,8000000,7564090,32694,4220,2439.5,77.5,0.9384,0.7407,0.625,javanicus,hdrr
11,8000001,9000000,8488408,42036,3013,1653,87,0.9,0.7247,0.6163,javanicus,hdrr
11,9000001,10000000,9499795,39352,384,284,1,0.993,0.8648,0.7685,javanicus,hdrr
11,10000001,11000000,10500127,32875,1563,1176,6,0.9898,0.8923,0.7752,javanicus,hdrr
11,11000001,12000000,11507093,39684,6675,4059,138,0.9342,0.7947,0.6562,javanicus,hdrr
11,12000001,13000000,12467711,36543,3695,1896,87,0.9123,0.6761,0.5677,javanicus,hdrr
11,13000001,14000000,13512704,43259,2937,2058,22,0.9788,0.8613,0.7377,javanicus,hdrr
11,14000001,15000000,14503140,40856,4541,2645.5,71,0.9477,0.7421,0.6279,javanicus,hdrr
11,15000001,16000000,15472849,40157,1552,865.5,13,0.9704,0.641,0.5683,javanicus,hdrr
11,16000001,17000000,16518786,37479,6372,3175,111,0.9324,0.6177,0.5235,javanicus,hdrr
11,17000001,18000000,17486065,39743,6495,3440,77,0.9562,0.6469,0.555,javanicus,hdrr
11,18000001,19000000,18508654,41846,2426,1660.5,25,0.9703,0.8254,0.7316,javanicus,hdrr
11,19000001,20000000,19519851,41451,3920,2148,87,0.9221,0.6751,0.5695,javanicus,hdrr
11,20000001,21000000,20479822,43458,4753,2572.5,81,0.9389,0.7001,0.5667,javanicus,hdrr
11,21000001,22000000,21501390,37994,8323,5500.5,108,0.9615,0.7982,0.6957,javanicus,hdrr
11,22000001,23000000,22507106,38638,5766,3205.5,99.5,0.9398,0.7099,0.5829,javanicus,hdrr
11,23000001,24000000,23508821,39542,5621,3153,91,0.9439,0.6875,0.5967,javanicus,hdrr
11,24000001,25000000,24447527,29207,1127,766,11,0.9717,0.8049,0.7123,javanicus,hdrr
11,25000001,26000000,25500612,41612,1295,791,31,0.9246,0.7927,0.648,javanicus,hdrr
11,26000001,27000000,26450911,38454,494,299.5,3,0.9802,0.7726,0.6366,javanicus,hdrr
5,1,1000000,630207,33255,330,184.5,8.5,0.9119,0.7442,0.6022,javanicus,hdrr
5,4000001,5000000,4498902,41461,779,286.5,27.5,0.8248,0.6055,0.4878,javanicus,hdrr
5,7000001,8000000,7492934,42680,2375,1430.5,18,0.9751,0.69,0.6206,javanicus,hdrr
5,8000001,9000000,8484104,39660,4780,1694,154,0.8333,0.5105,0.3795,javanicus,hdrr
5,9000001,10000000,9494385,41889,6856,4398.5,96,0.9573,0.7972,0.6829,javanicus,hdrr
5,10000001,11000000,10497333,39911,5714,2904.5,137,0.9099,0.6651,0.5463,javanicus,hdrr
5,11000001,12000000,11495816,43318,3953,2453,23.5,0.981,0.7179,0.6409,javanicus,hdrr
5,12000001,13000000,12471852,43450,3804,2218.5,51,0.9551,0.6859,0.6023,javanicus,hdrr
5,13000001,14000000,13486670,39841,3589,1985.5,44.5,0.9562,0.6887,0.5845,javanicus,hdrr
5,14000001,15000000,14502452,42386,6070,3511.5,66,0.9631,0.7288,0.6162,javanicus,hdrr
5,15000001,16000000,15506462,40517,4628,2987.5,32,0.9788,0.7743,0.6692,javanicus,hdrr
5,16000001,17000000,16512503,40159,4292,2696.5,48,0.965,0.7529,0.6544,javanicus,hdrr
5,17000001,18000000,17493707,34442,7143,3239.5,249,0.8572,0.6277,0.5094,javanicus,hdrr
5,18000001,19000000,18504802,38650,8792,4584.5,206.5,0.9138,0.6707,0.5639,javanicus,hdrr
5,19000001,20000000,19521623,36206,9121,5192,170.5,0.9364,0.7078,0.6131,javanicus,hdrr
5,20000001,21000000,20523706,41134,7278,3319.5,180,0.8971,0.5595,0.4848,javanicus,hdrr
5,21000001,22000000,21508251,43222,3684,1845,80,0.9169,0.6344,0.5437,javanicus,hdrr
5,22000001,23000000,22498644,45627,8282,3872.5,332.5,0.8419,0.6376,0.5292,javanicus,hdrr
5,23000001,24000000,23495590,41265,5720,3362,109,0.9372,0.7325,0.6374,javanicus,hdrr
5,24000001,25000000,24488769,38401,5719,2385,158,0.8757,0.6419,0.4799,javanicus,hdrr
5,25000001,26000000,25552211,36402,1884,1003.5,35,0.9326,0.6606,0.5592,javanicus,hdrr
5,26000001,27000000,26456026,30140,3213,1829,65,0.9314,0.7159,0.62,javanicus,hdrr
5,27000001,28000000,27520186,39766,3703,2213,65,0.9429,0.7689,0.6422,javanicus,hdrr
5,28000001,29000000,28430518,34396,6858,4272,102,0.9534,0.8068,0.6688,javanicus,hdrr
5,29000001,30000000,29523252,36390,4105,1953,126,0.8788,0.6239,0.5098,javanicus,hdrr
5,30000001,31000000,30603783,28814,2344,1266,43,0.9343,0.6904,0.5776,javanicus,hdrr
5,31000001,32000000,31509305,43495,1248,622,21,0.9347,0.6228,0.5342,javanicus,hdrr
5,32000001,33000000,32420301,33982,2095,803,57,0.8674,0.5615,0.3971,javanicus,hdrr
24,1,1000000,592909,27348,1425,791,20,0.9507,0.7904,0.6213,javanicus,hdrr
24,1000001,2000000,1511833,40416,2820,1469,75.5,0.9022,0.7189,0.5827,javanicus,hdrr
24,2000001,3000000,2500573,40779,3769,2195.5,51,0.9546,0.8061,0.6316,javanicus,hdrr
24,3000001,4000000,3491787,38530,3481,1765,57,0.9374,0.6133,0.5142,javanicus,hdrr
24,4000001,5000000,4501848,39965,6571,2695,130,0.908,0.558,0.453,javanicus,hdrr
24,5000001,6000000,5442925,36277,1923,1028.5,32,0.9397,0.7501,0.6213,javanicus,hdrr
24,6000001,7000000,6491967,28232,3518,1990,46,0.9548,0.7122,0.612,javanicus,hdrr
24,7000001,8000000,7510853,35444,1526,672.5,24,0.9311,0.5532,0.4729,javanicus,hdrr
24,8000001,9000000,8494851,38283,4692,2546.5,51.5,0.9604,0.6519,0.5752,javanicus,hdrr
24,9000001,10000000,9531085,44497,2313,989,47.5,0.9083,0.5479,0.472,javanicus,hdrr
24,10000001,11000000,10397210,30512,742,376.5,13.5,0.9308,0.6453,0.5553,javanicus,hdrr
24,11000001,12000000,11434945,29535,3609,1482,75,0.9037,0.558,0.4807,javanicus,hdrr
24,12000001,13000000,12500822,41238,8134,3989,250.5,0.8818,0.7055,0.5825,javanicus,hdrr
24,13000001,14000000,13487951,37519,2171,1257.5,54.5,0.9169,0.8059,0.6741,javanicus,hdrr
24,14000001,15000000,14502114,36675,8045,4783,125.5,0.9489,0.7834,0.6538,javanicus,hdrr
24,15000001,16000000,15495131,55092,2748,1125,57,0.9036,0.4841,0.4083,javanicus,hdrr
24,16000001,17000000,16512556,39178,4624,2453,101,0.9209,0.6343,0.5483,javanicus,hdrr
24,17000001,18000000,17471405,33764,2169,1234,36,0.9433,0.6579,0.5838,javanicus,hdrr
24,18000001,19000000,18495860,46203,1894,949,28,0.9427,0.6103,0.5296,javanicus,hdrr
24,19000001,20000000,19491598,45628,587,346,12,0.933,0.8564,0.635,javanicus,hdrr
24,20000001,21000000,20507962,43436,3186,1550,74,0.9089,0.5985,0.4903,javanicus,hdrr
24,21000001,22000000,21499851,45235,2604,1495,49,0.9365,0.7221,0.6152,javanicus,hdrr
24,22000001,23000000,22420813,38898,2390,1281,40.5,0.9387,0.7312,0.5678,javanicus,hdrr
14,1000001,2000000,1499901,37024,2236,1100.5,30,0.9469,0.7489,0.5347,javanicus,hdrr
14,2000001,3000000,2408993,33686,953,593,7.5,0.975,0.7944,0.6648,javanicus,hdrr
14,3000001,4000000,3505443,42798,1248,650.5,28,0.9175,0.7178,0.5822,javanicus,hdrr
14,4000001,5000000,4489152,40443,3737,1918.5,87.5,0.9128,0.7077,0.5953,javanicus,hdrr
14,5000001,6000000,5485951,45683,2635,1793,8,0.9911,0.868,0.7326,javanicus,hdrr
14,6000001,7000000,6491498,40740,6377,3498,119.5,0.9339,0.7654,0.6257,javanicus,hdrr
14,7000001,8000000,7480999,40932,1078,694.5,18.5,0.9481,0.8267,0.7112,javanicus,hdrr
14,8000001,9000000,8500562,37783,7730,3696.5,136,0.929,0.696,0.5093,javanicus,hdrr
14,9000001,10000000,9474948,40466,4487,2344.5,92,0.9245,0.668,0.5772,javanicus,hdrr
14,10000001,11000000,10574987,38875,2635,1410,36,0.9502,0.6607,0.5689,javanicus,hdrr
14,11000001,12000000,11519853,41898,5437,2772,122,0.9157,0.6778,0.5676,javanicus,hdrr
14,12000001,13000000,12489233,44083,6838,3434,132.5,0.9257,0.645,0.536,javanicus,hdrr
14,13000001,14000000,13493005,38307,5880,3433.5,126.5,0.9289,0.7683,0.6543,javanicus,hdrr
14,14000001,15000000,14492589,36480,4348,2755.5,60.5,0.957,0.8349,0.7034,javanicus,hdrr
14,15000001,16000000,15502048,34714,4199,2222,50,0.956,0.6544,0.5716,javanicus,hdrr
14,16000001,17000000,16496903,30005,4298,2306,79,0.9338,0.6942,0.5935,javanicus,hdrr
14,17000001,18000000,17520626,35520,9169,5243.5,220,0.9195,0.7882,0.6652,javanicus,hdrr
14,18000001,19000000,18506193,33054,4028,2313.5,90.5,0.9247,0.7974,0.6718,javanicus,hdrr
14,19000001,20000000,19493872,38279,4320,2872,66,0.9551,0.854,0.7458,javanicus,hdrr
14,20000001,21000000,20501068,34324,2154,1580,26.5,0.967,0.8988,0.7905,javanicus,hdrr
14,21000001,22000000,21502135,38621,1718,1133,14,0.9756,0.9046,0.6935,javanicus,hdrr
14,22000001,23000000,22499162,41430,1497,623,34.5,0.8951,0.6772,0.5044,javanicus,hdrr
14,23000001,24000000,23516173,53212,3414,1302,67,0.9021,0.6325,0.4321,javanicus,hdrr
14,24000001,25000000,24457955,49601,368,287,0,1,0.9567,0.795,javanicus,hdrr
14,25000001,26000000,25500300,40375,1866,985,23,0.9544,0.677,0.5774,javanicus,hdrr
14,26000001,27000000,26500541,42024,1418,889,15,0.9668,0.706,0.6366,javanicus,hdrr
14,27000001,28000000,27493979,43106,1667,892.5,35,0.9245,0.6752,0.5594,javanicus,hdrr
14,28000001,29000000,28493611,40566,338,167,7,0.9195,0.6452,0.5263,javanicus,hdrr
14,29000001,30000000,29512523,41428,968,451.5,33,0.8638,0.7075,0.5082,javanicus,hdrr
14,30000001,31000000,30202397,17962,1341,436,78.5,0.6948,0.5595,0.4225,javanicus,hdrr
