scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
17,8000001,9000000,8411656,32689,2221,895,53.5,0.8872,0.5846,0.4035,javanicus,hdrr
17,9000001,10000000,9488972,51255,881,415,12,0.9438,0.7314,0.5597,javanicus,hdrr
17,10000001,11000000,10351752,16354,1283,755,4,0.9895,0.6778,0.597,javanicus,hdrr
17,12000001,13000000,12491831,49729,2673,1554,57,0.9292,0.7377,0.6273,javanicus,hdrr
17,13000001,14000000,13500553,42080,4207,2686.5,46.5,0.966,0.7559,0.6582,javanicus,hdrr
17,14000001,15000000,14497746,40217,2285,1139,33,0.9437,0.6033,0.5087,javanicus,hdrr
17,15000001,16000000,15507088,41426,6497,2785,158,0.8926,0.572,0.4669,javanicus,hdrr
17,16000001,17000000,16509389,46570,9832,4071.5,260,0.8799,0.5467,0.4584,javanicus,hdrr
17,17000001,18000000,17493632,42232,4834,2528,69,0.9469,0.6447,0.543,javanicus,hdrr
17,18000001,19000000,18490695,42924,5939,3188.5,143,0.9142,0.7169,0.5938,javanicus,hdrr
17,19000001,20000000,19484317,41981,5811,2757,160,0.8903,0.6232,0.52,javanicus,hdrr
17,20000001,21000000,20572768,28710,5446,2830,115.5,0.9216,0.6641,0.557,javanicus,hdrr
17,21000001,22000000,21497509,38241,1026,512,14,0.9468,0.6387,0.5348,javanicus,hdrr
17,22000001,23000000,22435099,30365,3036,1734.5,33.5,0.9621,0.7244,0.624,javanicus,hdrr
17,23000001,24000000,23496673,37415,4986,2752.5,61.5,0.9563,0.7362,0.6146,javanicus,hdrr
17,24000001,25000000,24500256,36261,4394,2105.5,79.5,0.9272,0.6762,0.5182,javanicus,hdrr
17,25000001,26000000,25488350,24039,3277,1554,74.5,0.9085,0.6506,0.5259,javanicus,hdrr
17,26000001,27000000,26339588,23851,2450,1528.5,32.5,0.9584,0.8272,0.6916,javanicus,hdrr
17,27000001,28000000,27550692,36148,5065,2290.5,81,0.9317,0.5706,0.4802,javanicus,hdrr
17,28000001,29000000,28503734,45139,718,370,16.5,0.9146,0.738,0.585,javanicus,hdrr
17,29000001,30000000,29523359,42262,750,410.5,11,0.9478,0.6765,0.5853,javanicus,hdrr
17,30000001,31000000,30471203,36964,669,324.5,8,0.9519,0.6952,0.5526,javanicus,hdrr
19,1,1000000,415332,39489,2248,1158.5,26,0.9561,0.6118,0.5357,javanicus,hdrr
19,1000001,2000000,1624380,28490,1720,502.5,54,0.8059,0.4609,0.3156,javanicus,hdrr
19,2000001,3000000,2478025,52050,1276,560.5,18,0.9378,0.5462,0.435,javanicus,hdrr
19,3000001,4000000,3496810,46766,4001,1230,117.5,0.8256,0.3833,0.3118,javanicus,hdrr
19,4000001,5000000,4487194,44272,2844,863,102,0.7886,0.3779,0.3046,javanicus,hdrr
19,5000001,6000000,5532258,37765,1885,931,35.5,0.9265,0.5736,0.5004,javanicus,hdrr
19,6000001,7000000,6503442,42032,3834,1334.5,131,0.8212,0.4503,0.3705,javanicus,hdrr
19,7000001,8000000,7502481,54047,4511,2393.5,67,0.9455,0.6597,0.5536,javanicus,hdrr
19,8000001,9000000,8544725,31395,5319,2757,107,0.9253,0.6821,0.5666,javanicus,hdrr
19,9000001,10000000,9416660,27012,4337,2129,92,0.9172,0.6225,0.5211,javanicus,hdrr
19,10000001,11000000,10530715,34448,5007,2890,101,0.9325,0.7713,0.6347,javanicus,hdrr
19,11000001,12000000,11517728,36901,711,466,6,0.9746,0.7667,0.6886,javanicus,hdrr
19,12000001,13000000,12499019,37580,390,197,8,0.922,0.6873,0.5385,javanicus,hdrr
19,14000001,15000000,14496201,42028,5887,3720,132,0.9315,0.7957,0.6914,javanicus,hdrr
19,15000001,16000000,15498108,37717,3179,1449.5,90,0.8831,0.6019,0.4973,javanicus,hdrr
19,17000001,18000000,17568690,35332,1882,882,65,0.8627,0.6545,0.5193,javanicus,hdrr
19,18000001,19000000,18473589,40010,1394,860.5,22.5,0.949,0.8027,0.6665,javanicus,hdrr
19,19000001,20000000,19557868,37278,6390,3162,201,0.8805,0.6552,0.5456,javanicus,hdrr
19,20000001,21000000,20342833,28804,890,541.5,19,0.9322,0.76,0.6544,javanicus,hdrr
19,22000001,23000000,22498714,40935,2425,919,65,0.8679,0.4398,0.3699,javanicus,hdrr
19,23000001,24000000,23468728,33309,2124,1013,57.5,0.8926,0.6889,0.5218,javanicus,hdrr
19,24000001,25000000,24596589,32843,3328,1801.5,117,0.878,0.7078,0.5904,javanicus,hdrr
19,25000001,26000000,25171063,15664,1171,855,3,0.993,0.8278,0.7459,javanicus,hdrr
10,1,1000000,501694,35391,1747,768,42.5,0.8951,0.597,0.5142,javanicus,hdrr
10,1000001,2000000,1582373,35713,2694,1325,53.5,0.9224,0.6606,0.5459,javanicus,hdrr
10,2000001,3000000,2546911,37291,4904,2636.5,48.5,0.9639,0.6943,0.598,javanicus,hdrr
10,3000001,4000000,3500621,43808,4956,2355,98.5,0.9197,0.6354,0.523,javanicus,hdrr
10,4000001,5000000,4516079,43368,4865,2859,60.5,0.9586,0.7503,0.6577,javanicus,hdrr
10,5000001,6000000,5494357,45088,5016,2478,97,0.9247,0.6501,0.5561,javanicus,hdrr
10,6000001,7000000,6478127,51523,3750,2550.5,15.5,0.9879,0.8322,0.7126,javanicus,hdrr
10,7000001,8000000,7526522,39531,3683,2292.5,67.5,0.9428,0.8207,0.7003,javanicus,hdrr
10,8000001,9000000,8489174,39229,2178,1344,26,0.962,0.8005,0.6915,javanicus,hdrr
10,9000001,10000000,9501332,39164,4623,2876.5,21,0.9855,0.7505,0.6771,javanicus,hdrr
10,10000001,11000000,10481750,37311,3560,2022.5,43,0.9584,0.7613,0.6541,javanicus,hdrr
10,11000001,12000000,11494110,36524,5434,3628,46.5,0.9747,0.8573,0.7428,javanicus,hdrr
10,12000001,13000000,12528632,42125,6517,2939,158.5,0.8977,0.6256,0.5155,javanicus,hdrr
10,13000001,14000000,13513400,39456,6469,2822,171,0.8857,0.5895,0.4927,javanicus,hdrr
10,14000001,15000000,14519366,43379,6511,2592.5,214.5,0.8472,0.4976,0.3962,javanicus,hdrr
10,15000001,16000000,15459735,43899,4077,2058.5,64,0.9397,0.6206,0.532,javanicus,hdrr
10,16000001,17000000,16551917,27533,1944,1237,27,0.9573,0.7591,0.6718,javanicus,hdrr
10,17000001,18000000,17490148,34909,3793,2320.5,58,0.9512,0.7445,0.6489,javanicus,hdrr
10,18000001,19000000,18489632,34508,9379,5043,201,0.9233,0.6705,0.5733,javanicus,hdrr
10,19000001,20000000,19499893,35990,9528,4886,164,0.935,0.6372,0.5497,javanicus,hdrr
10,20000001,21000000,20494668,36676,6112,3802.5,54,0.972,0.7412,0.6523,javanicus,hdrr
10,21000001,22000000,21490673,33112,6157,3338,107.5,0.9376,0.6781,0.5861,javanicus,hdrr
10,22000001,23000000,22526080,35841,1826,1176,13,0.9781,0.7561,0.6725,javanicus,hdrr
10,23000001,24000000,23473788,46628,3025,1726,48,0.9459,0.7054,0.6006,javanicus,hdrr
10,24000001,25000000,24544327,37161,2265,1261.5,51,0.9223,0.7596,0.6121,javanicus,hdrr
10,25000001,26000000,25515331,39722,5468,3410,60.5,0.9651,0.7829,0.6715,javanicus,hdrr
10,26000001,27000000,26508250,42214,4598,2343,87.5,0.928,0.6337,0.5494,javanicus,hdrr
10,27000001,28000000,27500072,50030,1262,584.5,16.5,0.9451,0.5962,0.5103,javanicus,hdrr
10,28000001,29000000,28510274,44171,4311,1935.5,89.5,0.9116,0.6238,0.4789,javanicus,hdrr
10,29000001,30000000,29489351,44961,3884,1707.5,87,0.903,0.6364,0.5116,javanicus,hdrr
10,30000001,31000000,30473998,41945,823,403,14.5,0.9305,0.6831,0.5562,javanicus,hdrr
15,1,1000000,744159,20410,597,401.5,6,0.9706,0.7958,0.6939,javanicus,hdrr
15,1000001,2000000,1469460,47448,3430,1924.5,66,0.9337,0.7328,0.611,javanicus,hdrr
15,2000001,3000000,2498235,45984,1904,1031,31,0.9416,0.6678,0.5816,javanicus,hdrr
15,3000001,4000000,3500156,45462,667,296,15,0.9035,0.5648,0.4743,javanicus,hdrr
15,4000001,5000000,4292763,10962,413,148.5,8,0.8978,0.5683,0.4471,javanicus,hdrr
15,5000001,6000000,5514160,43445,2265,1331.5,32.5,0.9523,0.8299,0.6533,javanicus,hdrr
15,6000001,7000000,6493888,47205,1116,476,43,0.8343,0.56,0.4723,javanicus,hdrr
15,7000001,8000000,7509903,49777,2314,872.5,66,0.8594,0.5007,0.4255,javanicus,hdrr
15,8000001,9000000,8500825,42666,3164,2215.5,27,0.9759,0.8636,0.7319,javanicus,hdrr
15,9000001,10000000,9501963,44669,3561,1669.5,53,0.9385,0.649,0.5035,javanicus,hdrr
15,10000001,11000000,10484024,50512,4759,1520,118.5,0.8554,0.5203,0.3676,javanicus,hdrr
15,11000001,12000000,11502828,40468,1149,580,13.5,0.9545,0.6109,0.5377,javanicus,hdrr
15,12000001,13000000,12498830,41639,3417,1788.5,48,0.9477,0.6394,0.5494,javanicus,hdrr
15,13000001,14000000,13517589,44324,2975,1344,78,0.8903,0.6084,0.4883,javanicus,hdrr
15,14000001,15000000,14450944,38696,2206,916,43.5,0.9093,0.5733,0.4582,javanicus,hdrr
15,15000001,16000000,15507022,39450,2897,1570.5,49,0.9395,0.7327,0.5887,javanicus,hdrr
15,16000001,17000000,16510903,35024,1296,574,22,0.9262,0.6084,0.4618,javanicus,hdrr
15,18000001,19000000,18561998,33980,2777,1584.5,17.5,0.9782,0.7148,0.6114,javanicus,hdrr
15,19000001,20000000,19512947,33911,4974,2366.5,88.5,0.9279,0.6364,0.5287,javanicus,hdrr
15,20000001,21000000,20496455,37776,3219,1583,57.5,0.9299,0.6279,0.54,javanicus,hdrr
15,21000001,22000000,21479959,36448,3393,1752,45,0.9499,0.6585,0.5723,javanicus,hdrr
15,22000001,23000000,22498930,38255,2929,1381,58,0.9194,0.615,0.5203,javanicus,hdrr
15,23000001,24000000,23505022,38389,2401,1000.5,62.5,0.8824,0.5438,0.4557,javanicus,hdrr
15,24000001,25000000,24503190,38829,3185,1475.5,55.5,0.9275,0.606,0.5239,javanicus,hdrr
15,25000001,26000000,25493801,40357,7903,4150.5,74.5,0.9647,0.6446,0.5687,javanicus,hdrr
15,26000001,27000000,26507622,43197,11416,4837.5,351.5,0.8645,0.5472,0.4574,javanicus,hdrr
15,27000001,28000000,27493764,41014,6404,2885,176.5,0.8847,0.5559,0.4874,javanicus,hdrr
15,28000001,29000000,28508444,41152,7915,3920,158,0.9225,0.6054,0.5247,javanicus,hdrr
15,29000001,30000000,29500245,26345,2497,1351,34,0.9509,0.6583,0.5685,javanicus,hdrr
15,30000001,31000000,30164265,10050,529,323,15,0.9112,0.7591,0.6315,javanicus,hdrr
20,1,1000000,643975,23058,952,557,11,0.9613,0.6812,0.5997,javanicus,hdrr
20,1000001,2000000,1513757,44496,1385,747,24,0.9377,0.677,0.5697,javanicus,hdrr
20,2000001,3000000,2545426,28170,319,205.5,1,0.9903,0.7271,0.657,javanicus,hdrr
20,3000001,4000000,3511726,39217,3591,2116,40,0.9629,0.6896,0.6052,javanicus,hdrr
20,4000001,5000000,4476520,43302,1896,1215,11,0.9821,0.7283,0.655,javanicus,hdrr
20,5000001,6000000,5448891,33089,3433,2073.5,69.5,0.9351,0.7647,0.6555,javanicus,hdrr
20,6000001,7000000,6690054,31620,2524,1557.5,37,0.9536,0.744,0.6557,javanicus,hdrr
20,7000001,8000000,7506059,41100,5070,2936.5,59,0.9606,0.6906,0.594,javanicus,hdrr
20,8000001,9000000,8502192,39448,3745,2074,62.5,0.9415,0.6504,0.5751,javanicus,hdrr
20,9000001,10000000,9523584,43102,5096,2010,171.5,0.8428,0.5422,0.4429,javanicus,hdrr
20,10000001,11000000,10493061,41044,2361,897,67.5,0.86,0.4359,0.3756,javanicus,hdrr
20,11000001,12000000,11496946,43358,8016,4634.5,107,0.9549,0.6723,0.5966,javanicus,hdrr
20,12000001,13000000,12478186,43383,6118,3168.5,102,0.9376,0.6157,0.5435,javanicus,hdrr
20,13000001,14000000,13331626,25909,7536,3953,127.5,0.9375,0.644,0.5523,javanicus,hdrr
20,14000001,15000000,14503648,40663,5534,3256.5,100,0.9404,0.7692,0.6443,javanicus,hdrr
20,15000001,16000000,15492867,37230,5846,2470.5,157,0.8805,0.5577,0.4611,javanicus,hdrr
20,16000001,17000000,16519968,37997,8347,4235,143,0.9347,0.6223,0.5337,javanicus,hdrr
20,17000001,18000000,17511858,40108,3513,1601,62,0.9254,0.5851,0.4739,javanicus,hdrr
20,18000001,19000000,18498286,40426,5432,1915.5,133.5,0.8697,0.5061,0.3709,javanicus,hdrr
20,19000001,20000000,19428154,32710,1140,439,46,0.8103,0.5212,0.429,javanicus,hdrr
20,20000001,21000000,20495241,44889,598,425,0,1,0.8758,0.7274,javanicus,hdrr
20,21000001,22000000,21506098,47320,1734,847.5,32,0.9272,0.5868,0.5032,javanicus,hdrr
20,22000001,23000000,22504087,50030,358,204,3,0.971,0.6612,0.5776,javanicus,hdrr
20,23000001,24000000,23473802,40815,1468,664.5,25,0.9275,0.5372,0.4537,javanicus,hdrr
20,24000001,25000000,24492872,42636,5010,2552,69.5,0.947,0.6348,0.5161,javanicus,hdrr
22,1,1000000,579440,27240,306,144.5,5,0.9331,0.6923,0.5514,javanicus,hdrr
22,1000001,2000000,1506320,40887,759,426.5,10.5,0.9519,0.7045,0.5936,javanicus,hdrr
22,2000001,3000000,2485769,42738,4219,1961,100,0.903,0.6029,0.488,javanicus,hdrr
22,3000001,4000000,3481403,30525,2360,1184.5,43,0.9299,0.5969,0.5091,javanicus,hdrr
22,4000001,5000000,4516273,38539,4922,2153.5,112,0.9011,0.5775,0.4623,javanicus,hdrr
22,5000001,6000000,5560835,46551,4073,2122,47,0.9567,0.6415,0.5435,javanicus,hdrr
22,6000001,7000000,6493406,40635,5409,2851.5,49.5,0.9659,0.6381,0.5631,javanicus,hdrr
22,7000001,8000000,7523221,33549,4371,2475,28,0.9776,0.6934,0.6158,javanicus,hdrr
22,8000001,9000000,8503022,36070,3937,1684,92.5,0.8959,0.5895,0.4929,javanicus,hdrr
22,9000001,10000000,9515922,36126,9353,5138,203.5,0.9238,0.785,0.6198,javanicus,hdrr
22,10000001,11000000,10432720,31757,2867,1127.5,124.5,0.8011,0.5513,0.4586,javanicus,hdrr
22,11000001,12000000,11543743,34252,1297,718,14,0.9617,0.6835,0.5799,javanicus,hdrr
22,12000001,13000000,12498236,32926,6242,3315,126,0.9268,0.696,0.5636,javanicus,hdrr
22,13000001,14000000,13499638,31917,1439,876.5,18,0.9598,0.7313,0.6388,javanicus,hdrr
22,14000001,15000000,14508182,34918,2585,1284,58,0.9136,0.6106,0.5213,javanicus,hdrr
22,15000001,16000000,15492683,40020,2656,1630,62,0.9267,0.7882,0.6714,javanicus,hdrr
22,16000001,17000000,16495734,35103,4234,2479,53,0.9581,0.7529,0.6321,javanicus,hdrr
22,17000001,18000000,17485803,42828,1005,647,6,0.9816,0.8274,0.6854,javanicus,hdrr
22,18000001,19000000,18522593,46597,5342,2808,108,0.9259,0.6438,0.5551,javanicus,hdrr
22,19000001,20000000,19515717,41218,2073,931,67,0.8657,0.5874,0.4895,javanicus,hdrr
22,20000001,21000000,20479748,43807,1368,468,48,0.814,0.5357,0.3668,javanicus,hdrr
22,21000001,22000000,21494345,43969,576,330.5,4.5,0.9731,0.6992,0.618,javanicus,hdrr
22,22000001,23000000,22529366,44085,4199,2753,41.5,0.9703,0.813,0.7103,javanicus,hdrr
22,23000001,24000000,23476438,44260,1932,1198,35,0.9432,0.7729,0.6609,javanicus,hdrr
22,24000001,25000000,24522750,43236,1857,939.5,31.5,0.9351,0.6554,0.5305,javanicus,hdrr
22,25000001,26000000,25474333,46262,844,372.5,12,0.9376,0.5822,0.5144,javanicus,hdrr
22,26000001,27000000,26591199,36068,3947,1728,106,0.8844,0.6087,0.5042,javanicus,hdrr
22,27000001,28000000,27482669,47032,918,482,16.5,0.9338,0.7217,0.604,javanicus,hdrr
22,28000001,29000000,28400712,32471,1328,618.5,47.5,0.8574,0.6607,0.5554,javanicus,hdrr
12,1,1000000,504329,37218,844,425,10,0.954,0.6826,0.5266,javanicus,hdrr
12,1000001,2000000,1516428,43681,920,407,20,0.9063,0.63,0.491,javanicus,hdrr
12,2000001,3000000,2495596,45045,1633,983,16,0.968,0.8181,0.6674,javanicus,hdrr
12,3000001,4000000,3504712,39732,3147,1467,97,0.876,0.6664,0.5263,javanicus,hdrr
12,4000001,5000000,4490626,40237,547,400,3,0.9851,0.8773,0.7642,javanicus,hdrr
12,5000001,6000000,5524139,38143,2402,1410,55,0.92490000000000006,0.8241,0.6872,javanicus,hdrr
12,6000001,7000000,6489559,40794,5360,3736,33.5,0.9822,0.8668,0.7579,javanicus,hdrr
12,7000001,8000000,7472096,40109,3437,2162,54,0.9513,0.8196,0.7082,javanicus,hdrr
12,8000001,9000000,8499368,35686,4998,2661.5,140.5,0.8997,0.7259,0.6032,javanicus,hdrr
12,9000001,10000000,9485811,35237,3126,2058,43,0.9591,0.8327,0.7073,javanicus,hdrr
12,10000001,11000000,10507438,28971,3619,2812,27,0.981,0.8963,0.8053,javanicus,hdrr
12,11000001,12000000,11556883,29384,2363,1429,44,0.9403,0.7811,0.6517,javanicus,hdrr
12,12000001,13000000,12502371,34286,2891,1910,45,0.954,0.8605,0.7183,javanicus,hdrr
12,13000001,14000000,13507634,36518,6642,4214.5,107,0.9505,0.8093,0.6889,javanicus,hdrr
12,14000001,15000000,14499729,38715,4188,2321,46,0.9611,0.6511,0.5718,javanicus,hdrr
12,15000001,16000000,15477323,37165,4512,2767,49,0.9652,0.83,0.6452,javanicus,hdrr
12,16000001,17000000,16514756,39491,4499,2559,82,0.9379,0.6977,0.6004,javanicus,hdrr
12,17000001,18000000,17508592,35888,3701,2029.5,95,0.9106,0.7389,0.6112,javanicus,hdrr
12,18000001,19000000,18462412,32348,4912,2781,125,0.914,0.7567,0.6313,javanicus,hdrr
12,19000001,20000000,19514060,41778,2160,1087,42,0.9256,0.6324,0.5295,javanicus,hdrr
12,20000001,21000000,20297325,26376,4061,2215,102,0.912,0.6922,0.5849,javanicus,hdrr
12,21000001,22000000,21585823,5302,680,465,10,0.9579,0.7852,0.7005,javanicus,hdrr
12,22000001,23000000,22617339,32120,2924,1877.5,26,0.9727,0.7403,0.6608,javanicus,hdrr
12,23000001,24000000,23505164,43333,6261,2926,159.5,0.8966,0.6206,0.5185,javanicus,hdrr
12,24000001,25000000,24506781,41505,1210,539,26,0.908,0.5588,0.4741,javanicus,hdrr
12,25000001,26000000,25495690,43626,3997,1663,84.5,0.9033,0.5087,0.4418,javanicus,hdrr
12,26000001,27000000,26502264,45930,2647,1211,43,0.9314,0.5469,0.4813,javanicus,hdrr
12,27000001,28000000,27505333,41958,773,333.5,20,0.8868,0.5527,0.4347,javanicus,hdrr
12,29000001,30000000,29493793,42610,1446,986.5,8.5,0.9829,0.8719,0.7602,javanicus,hdrr
1,1000001,2000000,1499533,46163,774,368.5,7.5,0.9601,0.5904,0.5104,javanicus,hdrr
1,3000001,4000000,3470644,48098,2739,1374,43,0.9393,0.619,0.5391,javanicus,hdrr
1,4000001,5000000,4409263,38457,1819,836,36,0.9174,0.5836,0.4927,javanicus,hdrr
1,5000001,6000000,5525740,37728,2587,1227,48,0.9247,0.5655,0.5055,javanicus,hdrr
1,6000001,7000000,6488971,38971,7294,4300,124.5,0.9437,0.7726,0.6562,javanicus,hdrr
1,7000001,8000000,7388966,33108,5453,2951,72.5,0.952,0.6832,0.5921,javanicus,hdrr
1,8000001,9000000,8515629,41431,6086,3206.5,69,0.9579,0.6603,0.5594,javanicus,hdrr
1,9000001,10000000,9501342,38236,6311,3035,89,0.943,0.6028,0.5317,javanicus,hdrr
1,10000001,11000000,10519162,38981,8071,4011.5,123,0.9405,0.6329,0.5416,javanicus,hdrr
1,11000001,12000000,11509321,42723,5508,2995,68,0.9556,0.7153,0.6064,javanicus,hdrr
1,12000001,13000000,12453322,39989,5311,2442.5,117.5,0.9082,0.6259,0.5266,javanicus,hdrr
1,13000001,14000000,13522148,36385,2364,1284,37.5,0.9432,0.715,0.6156,javanicus,hdrr
1,14000001,15000000,14493604,43202,9069,4367,122.5,0.9454,0.646,0.5427,javanicus,hdrr
1,15000001,16000000,15588332,36384,5045,2951,42.5,0.9716,0.7392,0.6517,javanicus,hdrr
1,16000001,17000000,16472738,29811,1794,780.5,37,0.9095,0.6015,0.4968,javanicus,hdrr
1,17000001,18000000,17450995,34336,3086,1421.5,77,0.8972,0.6488,0.5477,javanicus,hdrr
1,18000001,19000000,18486467,42249,6805,3699,107,0.9438,0.7392,0.6266,javanicus,hdrr
1,19000001,20000000,19497056,39743,2074,1449,7.5,0.9897,0.8944,0.7446,javanicus,hdrr
1,20000001,21000000,20498107,44470,9164,4878.5,186.5,0.9264,0.7608,0.6151,javanicus,hdrr
1,21000001,22000000,21509063,42093,7577,4513,65,0.9716,0.7596,0.6537,javanicus,hdrr
1,22000001,23000000,22503657,45152,3397,1709,64,0.9278,0.654,0.558,javanicus,hdrr
1,23000001,24000000,23491312,45406,988,621,5,0.984,0.7568,0.6795,javanicus,hdrr
1,24000001,25000000,24479211,45822,3137,1422,79,0.8947,0.6541,0.5317,javanicus,hdrr
1,25000001,26000000,25300475,19504,327,127.5,25.5,0.6667,0.5682,0.4327,javanicus,hdrr
1,26000001,27000000,26487367,46862,3823,2524,33,0.9742,0.8026,0.6871,javanicus,hdrr
1,27000001,28000000,27525225,25007,1992,1272,5.5,0.9914,0.7627,0.6985,javanicus,hdrr
1,28000001,29000000,28481061,46066,2232,1270.5,10.5,0.9836,0.6758,0.6215,javanicus,hdrr
1,29000001,30000000,29492839,43061,970,619.5,8,0.9745,0.8286,0.7017,javanicus,hdrr
1,30000001,31000000,30473162,44134,6513,3881.5,71.5,0.9638,0.7335,0.6326,javanicus,hdrr
1,31000001,32000000,31487731,40515,5733,2967,104.5,0.932,0.6667,0.5434,javanicus,hdrr
1,32000001,33000000,32501514,51826,661,333,12,0.9304,0.6057,0.5023,javanicus,hdrr
1,33000001,34000000,33500204,43659,5358,2383,125,0.9003,0.5848,0.4878,javanicus,hdrr
1,34000001,35000000,34513159,45709,1700,855,35,0.9213,0.675,0.5519,javanicus,hdrr
1,35000001,36000000,35500214,42687,1853,1139,18,0.9689,0.7073,0.6366,javanicus,hdrr
16,1,1000000,547513,40438,638,354,16,0.9135,0.6654,0.593,javanicus,hdrr
16,1000001,2000000,1480681,38994,2415,1303.5,49.5,0.9268,0.6784,0.5777,javanicus,hdrr
16,2000001,3000000,2507478,42514,7362,4102,136,0.9358,0.678,0.5893,javanicus,hdrr
16,3000001,4000000,3510313,44380,3126,1703.5,49,0.9441,0.6582,0.569,javanicus,hdrr
16,4000001,5000000,4502958,40134,3009,1629,58,0.9312,0.6506,0.5719,javanicus,hdrr
16,5000001,6000000,5531525,35977,1700,853,35,0.9212,0.6324,0.5272,javanicus,hdrr
16,6000001,7000000,6485553,36485,1665,871,25,0.9442,0.7454,0.5724,javanicus,hdrr
16,7000001,8000000,7474861,28019,422,208,18,0.8407,0.7197,0.5429,javanicus,hdrr
16,8000001,9000000,8507461,44446,2139,1788,4,0.9955,0.9106,0.8642,javanicus,hdrr
16,9000001,10000000,9665739,20300,454,281,3,0.9789,0.8152,0.6391,javanicus,hdrr
16,10000001,11000000,10485977,39138,845,456.5,14,0.9405,0.6637,0.5867,javanicus,hdrr
16,11000001,12000000,11510519,40173,4942,2340.5,130,0.8948,0.6331,0.5295,javanicus,hdrr
16,12000001,13000000,12500640,38652,4646,1776,196.5,0.8008,0.5456,0.4449,javanicus,hdrr
16,13000001,14000000,13506574,36139,2246,1273,38,0.942,0.7242,0.6315,javanicus,hdrr
16,14000001,15000000,14444118,33332,2566,1323.5,22.5,0.9666,0.6569,0.563,javanicus,hdrr
16,15000001,16000000,15593596,31729,5752,2573,132.5,0.9021,0.6022,0.5026,javanicus,hdrr
16,16000001,17000000,16510438,39284,1079,573,9,0.9691,0.6307,0.5613,javanicus,hdrr
16,17000001,18000000,17451862,37876,8388,4710.5,113.5,0.9529,0.7154,0.6167,javanicus,hdrr
16,18000001,19000000,18496034,34065,3809,2176.5,51.5,0.9538,0.7576,0.6446,javanicus,hdrr
16,19000001,20000000,19493239,33159,7510,4315.5,81.5,0.9629,0.7852,0.6424,javanicus,hdrr
16,20000001,21000000,20501593,36591,5453,2511,93,0.9286,0.6086,0.5195,javanicus,hdrr
16,21000001,22000000,21538013,47566,3398,1281,75.5,0.8887,0.5408,0.4099,javanicus,hdrr
16,22000001,23000000,22468835,34658,5092,2557,99,0.9255,0.6539,0.5411,javanicus,hdrr
16,23000001,24000000,23475792,38916,2510,1353.5,39,0.944,0.6791,0.5901,javanicus,hdrr
16,24000001,25000000,24501430,42802,4862,2361,83.5,0.9317,0.6403,0.5366,javanicus,hdrr
16,25000001,26000000,25374129,39355,3940,1967,118,0.8868,0.7279,0.5812,javanicus,hdrr
16,26000001,27000000,26546963,38175,4597,2380.5,60,0.9508,0.7022,0.5773,javanicus,hdrr
16,27000001,28000000,27485711,39950,4345,1501.5,160,0.8074,0.4831,0.3663,javanicus,hdrr
16,29000001,30000000,29500630,46596,3506,2009,42,0.959,0.7031,0.5994,javanicus,hdrr
16,30000001,31000000,30500415,44483,2678,1678.5,19.5,0.977,0.763,0.6681,javanicus,hdrr
16,31000001,32000000,31476377,41468,1042,545,9.5,0.9657,0.7009,0.5738,javanicus,hdrr
16,32000001,33000000,32390602,27278,1331,752,19,0.9507,0.7812,0.6537,javanicus,hdrr
21,1,1000000,676069,22170,956,589,13,0.9568,0.8185,0.6555,javanicus,hdrr
21,1000001,2000000,1508242,35511,542,349.5,6,0.9662,0.7933,0.658,javanicus,hdrr
21,2000001,3000000,2498756,49618,343,207,0,1,0.7466,0.6404,javanicus,hdrr
21,3000001,4000000,3495688,47475,2632,1328.5,81,0.8851,0.7087,0.5569,javanicus,hdrr
21,4000001,5000000,4275591,14785,1056,757,1,0.9974,0.8552,0.7297,javanicus,hdrr
21,5000001,6000000,5539625,51697,4702,2688,39,0.9714,0.7451,0.567,javanicus,hdrr
21,6000001,7000000,6459200,52883,2261,1355,39,0.944,0.781,0.6388,javanicus,hdrr
21,7000001,8000000,7493336,38413,6091,3093,193.5,0.8822,0.7247,0.5876,javanicus,hdrr
21,8000001,9000000,8504412,39908,8398,5427.5,130,0.9532,0.8277,0.709,javanicus,hdrr
21,9000001,10000000,9485462,41346,5549,2681,172.5,0.8791,0.651,0.5376,javanicus,hdrr
21,10000001,11000000,10496986,44368,1668,883.5,32,0.9301,0.6517,0.5682,javanicus,hdrr
21,11000001,12000000,11496985,43683,3132,1577,90,0.892,0.6735,0.5648,javanicus,hdrr
21,14000001,15000000,14482488,31957,697,460.5,7,0.9701,0.8561,0.7353,javanicus,hdrr
21,15000001,16000000,15491343,46829,3869,2186,67,0.9405,0.7325,0.63,javanicus,hdrr
21,16000001,17000000,16484182,41540,3985,2210,46,0.9592,0.6834,0.5969,javanicus,hdrr
21,17000001,18000000,17506221,40480,6659,2993.5,159.5,0.8988,0.61,0.5006,javanicus,hdrr
21,18000001,19000000,18514078,40162,3381,1872.5,36.5,0.9618,0.6728,0.597,javanicus,hdrr
21,19000001,20000000,19499584,38894,3582,2108,63,0.942,0.8174,0.6783,javanicus,hdrr
21,20000001,21000000,20514947,37058,6291,3255,125.5,0.9258,0.6814,0.5673,javanicus,hdrr
21,21000001,22000000,21502997,37500,2097,1182,19.5,0.9675,0.7309,0.6121,javanicus,hdrr
