scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,10000001,11000000,10432720,31757,2672,425,110.5,0.5873,0.1809,0.1496,melastigma,hsok
22,11000001,12000000,11543743,34252,1939,275,98.5,0.4726,0.132,0.0986,melastigma,hsok
22,12000001,13000000,12498236,32926,2946,552,99,0.6959,0.2012,0.1642,melastigma,hsok
22,13000001,14000000,13499638,31917,2233,334,105,0.5216,0.1393,0.1132,melastigma,hsok
22,14000001,15000000,14508182,34918,5376,678,230,0.4934,0.1245,0.0938,melastigma,hsok
22,15000001,16000000,15492683,40020,3734,625,132,0.6513,0.1858,0.1505,melastigma,hsok
22,16000001,17000000,16495734,35103,5902,866,245,0.559,0.1422,0.111,melastigma,hsok
22,18000001,19000000,18522593,46597,2680,546,88,0.7224,0.2421,0.1998,melastigma,hsok
22,19000001,20000000,19515717,41218,1708,346,70,0.6635,0.2254,0.1862,melastigma,hsok
22,20000001,21000000,20479748,43807,1061,121,52.5,0.3948,0.1145,0.0742,melastigma,hsok
22,21000001,22000000,21494345,43969,3774,349,213.5,0.2409,0.0633,0.0414,melastigma,hsok
22,22000001,23000000,22529366,44085,3640,879,96.5,0.8022,0.2575,0.2244,melastigma,hsok
22,23000001,24000000,23476438,44260,2003,427,73,0.708,0.2213,0.1846,melastigma,hsok
22,24000001,25000000,24522750,43236,2164,274,107,0.4383,0.1293,0.0898,melastigma,hsok
22,25000001,26000000,25474333,46262,1829,279,78,0.563,0.176,0.1284,melastigma,hsok
22,26000001,27000000,26591199,36068,993,220,15,0.8723,0.249,0.2178,melastigma,hsok
22,27000001,28000000,27482669,47032,2199,208,119.5,0.2702,0.0581,0.0403,melastigma,hsok
22,28000001,29000000,28400712,32471,303,46,10,0.6429,0.1538,0.1353,melastigma,hsok
24,1,1000000,592909,27348,1563,208,18,0.8407,0.1754,0.1283,melastigma,hsok
24,1000001,2000000,1511833,40416,3693,614,141,0.6265,0.2008,0.1536,melastigma,hsok
24,2000001,3000000,2500573,40779,3803,593,78.5,0.7662,0.1964,0.1518,melastigma,hsok
24,3000001,4000000,3491787,38530,4528,751,213,0.5581,0.1641,0.1235,melastigma,hsok
24,4000001,5000000,4501848,39965,6249,1039,273.5,0.5832,0.1844,0.14,melastigma,hsok
24,5000001,6000000,5442925,36277,2181,397,77,0.6751,0.2067,0.1641,melastigma,hsok
24,6000001,7000000,6491967,28232,3266,736,99,0.7629,0.2416,0.2033,melastigma,hsok
24,7000001,8000000,7510853,35444,3206,435,167,0.4452,0.1242,0.0912,melastigma,hsok
24,8000001,9000000,8494851,38283,6366,1096.5,244,0.636,0.1807,0.1434,melastigma,hsok
24,9000001,10000000,9531085,44497,1998,462,57,0.7803,0.257,0.217,melastigma,hsok
24,10000001,11000000,10397210,30512,3227,272,135.5,0.335,0.0756,0.0503,melastigma,hsok
24,11000001,12000000,11434945,29535,3714,681,130,0.6794,0.2201,0.1727,melastigma,hsok
24,12000001,13000000,12500822,41238,8736,1458,319,0.641,0.1904,0.1546,melastigma,hsok
24,13000001,14000000,13487951,37519,2728,432,121.5,0.561,0.1677,0.1321,melastigma,hsok
24,14000001,15000000,14502114,36675,7597,1390.5,269.5,0.6753,0.2033,0.1632,melastigma,hsok
24,15000001,16000000,15495131,55092,2755,637,82,0.7719,0.2567,0.2091,melastigma,hsok
24,16000001,17000000,16512556,39178,2797,668,69,0.8128,0.2513,0.2168,melastigma,hsok
24,17000001,18000000,17471405,33764,1862,483,49,0.8158,0.2759,0.2386,melastigma,hsok
24,18000001,19000000,18495860,46203,2325,450,88,0.6729,0.2069,0.1622,melastigma,hsok
24,19000001,20000000,19491598,45628,3316,301,201,0.1992,0.0513,0.0337,melastigma,hsok
24,20000001,21000000,20507962,43436,2674,513,100,0.6737,0.202,0.1629,melastigma,hsok
24,21000001,22000000,21499851,45235,2585,511,84,0.7176,0.2227,0.1824,melastigma,hsok
24,22000001,23000000,22420813,38898,1552,286,39,0.76,0.2037,0.1665,melastigma,hsok
17,1,1000000,529678,37883,949,120,29.5,0.6054,0.1321,0.1082,melastigma,hsok
17,1000001,2000000,1500752,45574,4429,475,179.5,0.4515,0.1105,0.081,melastigma,hsok
17,2000001,3000000,2468069,47575,5366,1235.5,156.5,0.7751,0.2481,0.2139,melastigma,hsok
17,3000001,4000000,3485672,45976,3666,676.5,139,0.6591,0.2145,0.1585,melastigma,hsok
17,4000001,5000000,4495806,41290,5909,658.5,292.5,0.3849,0.0971,0.0695,melastigma,hsok
17,5000001,6000000,5494061,42012,1473,137,91,0.2018,0.0544,0.0346,melastigma,hsok
17,6000001,7000000,6508495,39291,300,95,3,0.9388,0.3382,0.3077,melastigma,hsok
17,7000001,8000000,7493928,41227,1377,289,49,0.7101,0.2114,0.1755,melastigma,hsok
17,8000001,9000000,8411656,32689,940,117,55,0.3605,0.0931,0.0664,melastigma,hsok
17,9000001,10000000,9488972,51255,998,91,48.5,0.3047,0.0657,0.048,melastigma,hsok
17,10000001,11000000,10351752,16354,1200,357,21,0.8889,0.3235,0.281,melastigma,hsok
17,12000001,13000000,12491831,49729,2601,576,71,0.7805,0.2555,0.2185,melastigma,hsok
17,13000001,14000000,13500553,42080,3814,963,94,0.8221,0.271,0.2358,melastigma,hsok
17,14000001,15000000,14497746,40217,3904,566,161,0.5571,0.1587,0.1162,melastigma,hsok
17,15000001,16000000,15507088,41426,5446,920.5,187,0.6623,0.1915,0.1517,melastigma,hsok
17,16000001,17000000,16509389,46570,8206,1662,226.5,0.7601,0.2567,0.2103,melastigma,hsok
17,17000001,18000000,17493632,42232,6292,1236,248,0.6658,0.2077,0.1609,melastigma,hsok
17,18000001,19000000,18490695,42924,7107,1295.5,286.5,0.6378,0.2021,0.158,melastigma,hsok
17,19000001,20000000,19484317,41981,10235,1381,353.5,0.5924,0.1599,0.1205,melastigma,hsok
17,20000001,21000000,20572768,28710,5243,1043,172,0.7169,0.2211,0.1832,melastigma,hsok
17,21000001,22000000,21497509,38241,902,192,36,0.6842,0.2167,0.1797,melastigma,hsok
17,22000001,23000000,22435099,30365,3000,656,105,0.724,0.2341,0.1903,melastigma,hsok
17,23000001,24000000,23496673,37415,4642,856,153,0.6967,0.1985,0.1603,melastigma,hsok
17,24000001,25000000,24500256,36261,3828,343,137,0.4292,0.0799,0.0573,melastigma,hsok
17,25000001,26000000,25488350,24039,3910,607,148.5,0.6069,0.1647,0.1262,melastigma,hsok
17,26000001,27000000,26339588,23851,3118,551,128,0.623,0.1783,0.1417,melastigma,hsok
17,27000001,28000000,27550692,36148,6176,1255.5,232,0.6881,0.2267,0.1722,melastigma,hsok
17,28000001,29000000,28503734,45139,5598,615.5,282.5,0.3708,0.0975,0.0602,melastigma,hsok
17,29000001,30000000,29523359,42262,1043,227,26,0.7945,0.2806,0.2163,melastigma,hsok
17,30000001,31000000,30471203,36964,3576,356.5,171,0.3517,0.0842,0.0528,melastigma,hsok
17,31000001,32000000,31373232,27157,572,49,31,0.225,0.0497,0.0325,melastigma,hsok
4,1,1000000,542781,32962,440,57,13.5,0.617,0.1398,0.1032,melastigma,hsok
4,1000001,2000000,1356480,26472,3510,496.5,130.5,0.5837,0.1649,0.1285,melastigma,hsok
4,2000001,3000000,2518401,35092,2085,172,94,0.2932,0.0588,0.0398,melastigma,hsok
4,3000001,4000000,3516072,39511,1824,159,105.5,0.2023,0.0452,0.0307,melastigma,hsok
4,4000001,5000000,4495127,42730,3036,413.5,84.5,0.6606,0.1552,0.1159,melastigma,hsok
4,5000001,6000000,5429136,36800,3459,591,105,0.6983,0.1971,0.1491,melastigma,hsok
4,6000001,7000000,6641247,30398,1878,179,113.5,0.2239,0.055,0.0357,melastigma,hsok
4,8000001,9000000,8491518,41591,2520,364,116,0.5167,0.1525,0.1117,melastigma,hsok
4,9000001,10000000,9478345,42713,9248,942,458,0.3457,0.0811,0.0546,melastigma,hsok
4,10000001,11000000,10374629,28015,5226,1255,141,0.798,0.248,0.2172,melastigma,hsok
4,11000001,12000000,11513004,38815,6260,774,312.5,0.4248,0.1066,0.0767,melastigma,hsok
4,12000001,13000000,12508546,38755,8324,1080,409,0.4506,0.1159,0.0842,melastigma,hsok
4,13000001,14000000,13508971,39837,6069,673,262,0.4396,0.1095,0.0765,melastigma,hsok
4,14000001,15000000,14466383,41084,3818,339,173.5,0.3229,0.0725,0.0491,melastigma,hsok
4,15000001,16000000,15507388,38146,4977,1055,144.5,0.7591,0.2295,0.1901,melastigma,hsok
4,16000001,17000000,16513345,37250,1449,233,45,0.6763,0.1823,0.1503,melastigma,hsok
4,17000001,18000000,17505393,37524,2825,603,83,0.758,0.2155,0.1888,melastigma,hsok
4,18000001,19000000,18501384,39153,7338,1400,258,0.6888,0.1998,0.1621,melastigma,hsok
4,19000001,20000000,19489073,40430,4234,754.5,100,0.7659,0.2037,0.1737,melastigma,hsok
4,20000001,21000000,20493345,42441,7455,1067,295.5,0.5662,0.1515,0.1173,melastigma,hsok
4,21000001,22000000,21505664,39744,4719,794,193.5,0.6081,0.1696,0.1364,melastigma,hsok
4,22000001,23000000,22506654,42111,7128,1225,299,0.6076,0.1753,0.1354,melastigma,hsok
4,23000001,24000000,23276457,21182,1686,346,53,0.7343,0.2314,0.196,melastigma,hsok
4,24000001,25000000,24507340,42851,3150,642.5,84,0.7688,0.235,0.2027,melastigma,hsok
4,25000001,26000000,25504535,40880,3652,786,86,0.8028,0.245,0.2148,melastigma,hsok
4,26000001,27000000,26499334,42989,7843,1894.5,214.5,0.7966,0.2811,0.2284,melastigma,hsok
4,27000001,28000000,27523319,41955,8129,1859,250,0.7629,0.2584,0.2197,melastigma,hsok
4,28000001,29000000,28501477,41337,4948,1395,119,0.8428,0.2984,0.2637,melastigma,hsok
4,29000001,30000000,29498672,42319,776,97,27,0.5645,0.1556,0.1067,melastigma,hsok
4,30000001,31000000,30477567,43618,3627,533,209.5,0.4357,0.1319,0.0938,melastigma,hsok
4,31000001,32000000,31400951,21830,3751,775,132,0.7089,0.2218,0.1814,melastigma,hsok
4,32000001,33000000,32463940,34573,1532,221,44.5,0.6648,0.1607,0.1252,melastigma,hsok
12,1,1000000,504329,37218,1183,139,53,0.4479,0.1124,0.0762,melastigma,hsok
12,1000001,2000000,1516428,43681,5827,452,237,0.312,0.0696,0.0435,melastigma,hsok
12,2000001,3000000,2495596,45045,7789,764,379,0.3368,0.0869,0.0558,melastigma,hsok
12,3000001,4000000,3504712,39732,5420,701,216.5,0.5281,0.152,0.11,melastigma,hsok
12,4000001,5000000,4490626,40237,7891,702.5,350,0.3349,0.0775,0.0508,melastigma,hsok
12,5000001,6000000,5524139,38143,2354,501,71.5,0.7502,0.249,0.2106,melastigma,hsok
12,6000001,7000000,6489559,40794,6417,1359.5,158,0.7918,0.2513,0.2085,melastigma,hsok
12,7000001,8000000,7472096,40109,5365,813.5,177,0.6426,0.167,0.1325,melastigma,hsok
12,8000001,9000000,8499368,35686,7367,991.5,260.5,0.5839,0.152,0.1189,melastigma,hsok
12,9000001,10000000,9485811,35237,3070,609,119,0.6731,0.209,0.1745,melastigma,hsok
12,10000001,11000000,10507438,28971,7233,907,296,0.5079,0.1172,0.0922,melastigma,hsok
12,11000001,12000000,11556883,29384,2316,372,65,0.7025,0.1822,0.1508,melastigma,hsok
12,12000001,13000000,12502371,34286,5901,529,300,0.2762,0.0598,0.0423,melastigma,hsok
12,13000001,14000000,13507634,36518,6678,1237,214.5,0.7044,0.1969,0.1662,melastigma,hsok
12,14000001,15000000,14499729,38715,6130,1053,279.5,0.5805,0.1629,0.1299,melastigma,hsok
12,15000001,16000000,15477323,37165,3029,331,172.5,0.3148,0.0792,0.056,melastigma,hsok
12,16000001,17000000,16514756,39491,4292,889,153.5,0.7055,0.2201,0.1851,melastigma,hsok
12,17000001,18000000,17508592,35888,3601,627.5,96.5,0.7334,0.2049,0.1708,melastigma,hsok
12,18000001,19000000,18462412,32348,4304,758,144,0.6807,0.1963,0.1629,melastigma,hsok
12,19000001,20000000,19514060,41778,5802,576.5,183,0.5181,0.1127,0.0804,melastigma,hsok
12,20000001,21000000,20297325,26376,3830,718,117,0.7198,0.2087,0.1771,melastigma,hsok
12,21000001,22000000,21585823,5302,393,78,12,0.7333,0.2102,0.1793,melastigma,hsok
12,22000001,23000000,22617339,32120,1571,166,62,0.4561,0.0908,0.0664,melastigma,hsok
12,23000001,24000000,23505164,43333,6207,971,208,0.6472,0.1868,0.1471,melastigma,hsok
12,24000001,25000000,24506781,41505,3616,329,156,0.3567,0.0864,0.0597,melastigma,hsok
12,25000001,26000000,25495690,43626,6644,1104.5,307.5,0.5644,0.1753,0.1307,melastigma,hsok
12,26000001,27000000,26502264,45930,4517,730,163,0.6349,0.1808,0.141,melastigma,hsok
12,27000001,28000000,27505333,41958,965,113,32.5,0.5533,0.1338,0.0891,melastigma,hsok
12,28000001,29000000,28481252,42029,565,31,40,-0.1268,-0.034,-0.0203,melastigma,hsok
12,29000001,30000000,29493793,42610,2108,396,39.5,0.8186,0.2279,0.1802,melastigma,hsok
12,30000001,31000000,30073728,6129,527,47,15,0.5161,0.1269,0.068,melastigma,hsok
19,1,1000000,415332,39489,913,248.5,29,0.791,0.32,0.2635,melastigma,hsok
19,1000001,2000000,1624380,28490,1042,103,44,0.4014,0.1075,0.066,melastigma,hsok
19,2000001,3000000,2478025,52050,3269,498,131,0.5835,0.178,0.1225,melastigma,hsok
19,3000001,4000000,3496810,46766,5467,1014,263,0.5881,0.2242,0.1625,melastigma,hsok
19,4000001,5000000,4487194,44272,3266,646.5,144.5,0.6346,0.2434,0.1819,melastigma,hsok
19,5000001,6000000,5532258,37765,6768,849,314,0.46,0.1176,0.0841,melastigma,hsok
19,6000001,7000000,6503442,42032,8348,977,415.5,0.4032,0.1092,0.0776,melastigma,hsok
19,7000001,8000000,7502481,54047,3496,922.5,90,0.8222,0.291,0.2452,melastigma,hsok
19,8000001,9000000,8544725,31395,5116,868,197,0.63,0.181,0.147,melastigma,hsok
19,9000001,10000000,9416660,27012,5461,911,248,0.572,0.1709,0.1316,melastigma,hsok
19,10000001,11000000,10530715,34448,3436,681,118,0.7046,0.2166,0.1799,melastigma,hsok
19,11000001,12000000,11517728,36901,4404,474.5,236.5,0.3347,0.0848,0.0579,melastigma,hsok
19,12000001,13000000,12499019,37580,2040,193,130,0.195,0.0449,0.0316,melastigma,hsok
19,14000001,15000000,14496201,42028,5804,1027.5,216.5,0.6519,0.197,0.1587,melastigma,hsok
19,15000001,16000000,15498108,37717,3552,507,142.5,0.5612,0.1501,0.118,melastigma,hsok
19,17000001,18000000,17568690,35332,1545,286,56,0.6725,0.204,0.1687,melastigma,hsok
19,18000001,19000000,18473589,40010,5267,931,190,0.661,0.1859,0.1516,melastigma,hsok
19,19000001,20000000,19557868,37278,7254,1323.5,250,0.6822,0.21,0.1688,melastigma,hsok
19,20000001,21000000,20342833,28804,891,183,26,0.7512,0.2252,0.1912,melastigma,hsok
19,22000001,23000000,22498714,40935,5076,885.5,310.5,0.4808,0.1668,0.118,melastigma,hsok
19,23000001,24000000,23468728,33309,1045,158,23,0.7459,0.176,0.1485,melastigma,hsok
19,24000001,25000000,24596589,32843,3614,566,118.5,0.6538,0.1739,0.1442,melastigma,hsok
19,25000001,26000000,25171063,15664,1342,310,30,0.8235,0.252,0.2184,melastigma,hsok
7,1,1000000,519475,37450,423,57,21,0.4615,0.1314,0.0925,melastigma,hsok
7,1000001,2000000,1505787,43276,7251,899.5,326.5,0.4674,0.1241,0.0861,melastigma,hsok
7,2000001,3000000,2492231,43020,7019,1633.5,232.5,0.7508,0.2614,0.215,melastigma,hsok
7,3000001,4000000,3516450,41312,3887,1088,143,0.7677,0.3027,0.2544,melastigma,hsok
7,4000001,5000000,4294645,27310,1903,185,107,0.2671,0.0772,0.049,melastigma,hsok
7,5000001,6000000,5530792,42771,4198,487.5,244,0.3329,0.0945,0.0643,melastigma,hsok
7,6000001,7000000,6510297,41207,5306,966,214,0.6373,0.1877,0.15,melastigma,hsok
7,7000001,8000000,7357402,25989,2587,386,107,0.5659,0.153,0.1201,melastigma,hsok
7,8000001,9000000,8459214,40540,8692,1639.5,264,0.7226,0.2032,0.1681,melastigma,hsok
7,9000001,10000000,9483622,36364,7087,1357.5,212.5,0.7293,0.2089,0.1727,melastigma,hsok
7,10000001,11000000,10500450,35231,7234,1496,244,0.7195,0.2112,0.1775,melastigma,hsok
7,11000001,12000000,11505464,35076,8398,1492,297.5,0.6675,0.1825,0.15,melastigma,hsok
7,12000001,13000000,12498502,33769,6892,992,256,0.5897,0.151,0.118,melastigma,hsok
7,13000001,14000000,13501332,35166,6409,1141,178.5,0.7294,0.1993,0.1677,melastigma,hsok
7,14000001,15000000,14510956,40093,6003,908,238,0.5846,0.1529,0.1193,melastigma,hsok
7,15000001,16000000,15511989,35703,4954,936.5,139.5,0.7407,0.2224,0.1882,melastigma,hsok
7,16000001,17000000,16506770,36110,3278,505,144,0.5562,0.1522,0.1216,melastigma,hsok
7,17000001,18000000,17500575,34954,6898,873,261.5,0.539,0.1357,0.1028,melastigma,hsok
7,18000001,19000000,18475706,44462,2117,423,57,0.7625,0.2322,0.1967,melastigma,hsok
7,19000001,20000000,19496373,38354,4518,853,125.5,0.7435,0.2083,0.1761,melastigma,hsok
7,20000001,21000000,20477311,36226,5947,1064,175,0.7175,0.2079,0.1718,melastigma,hsok
7,21000001,22000000,21504687,35308,2705,396,133,0.4972,0.1386,0.1076,melastigma,hsok
7,22000001,23000000,22518471,38728,3774,467.5,141,0.5366,0.1285,0.0984,melastigma,hsok
7,23000001,24000000,23490023,44123,2021,365,82,0.6331,0.1916,0.154,melastigma,hsok
7,24000001,25000000,24484126,43827,5975,884,215.5,0.608,0.1763,0.1333,melastigma,hsok
7,25000001,26000000,25497536,47611,1057,136,17,0.7778,0.1809,0.1345,melastigma,hsok
7,26000001,27000000,26343480,22344,1281,87,76,0.0675,0.0147,0.0099,melastigma,hsok
7,27000001,28000000,27501250,44739,1512,198,76,0.4453,0.10780000000000001,0.0808,melastigma,hsok
7,28000001,29000000,28584209,35336,311,51,11,0.6452,0.1932,0.1498,melastigma,hsok
7,29000001,30000000,29507030,45480,1869,266,84,0.52,0.146,0.1092,melastigma,hsok
7,32000001,33000000,32411420,37129,1662,90,66.5,0.1502,0.027,0.0168,melastigma,hsok
7,33000001,34000000,33447659,39502,1415,162,56,0.4862,0.126,0.0859,melastigma,hsok
8,1,1000000,492851,16059,1065,180,26.5,0.7433,0.2014,0.1588,melastigma,hsok
8,1000001,2000000,1498950,39253,4461,459,232.5,0.3275,0.0845,0.0585,melastigma,hsok
8,2000001,3000000,2462805,31681,3223,362.5,162.5,0.381,0.0996,0.0692,melastigma,hsok
8,3000001,4000000,3499819,42312,2207,445.5,73,0.7184,0.2199,0.1743,melastigma,hsok
8,4000001,5000000,4528430,42265,2731,684,73,0.8071,0.2706,0.2379,melastigma,hsok
8,5000001,6000000,5488924,36611,6094,947.5,250,0.5825,0.1718,0.1301,melastigma,hsok
8,6000001,7000000,6493273,38429,4165,426,230.5,0.2978,0.0757,0.0509,melastigma,hsok
8,7000001,8000000,7510053,37774,8096,1462,267.5,0.6907,0.2006,0.1638,melastigma,hsok
8,8000001,9000000,8488075,35646,1341,293,43,0.744,0.2278,0.1909,melastigma,hsok
8,9000001,10000000,9506695,33528,6833,1007,180,0.6967,0.1664,0.1294,melastigma,hsok
8,10000001,11000000,10507878,37306,5682,964.5,188.5,0.673,0.1933,0.1545,melastigma,hsok
8,11000001,12000000,11545044,35385,1526,233,67,0.5533,0.1453,0.1147,melastigma,hsok
8,12000001,13000000,12518037,39191,5367,1256,143,0.7956,0.2588,0.222,melastigma,hsok
8,13000001,14000000,13513706,42294,6185,1002.5,254,0.5957,0.1752,0.1317,melastigma,hsok
8,14000001,15000000,14339317,28503,6479,1026,310,0.5359,0.1648,0.1195,melastigma,hsok
8,15000001,16000000,15597374,36018,2188,303,110,0.4673,0.1268,0.0962,melastigma,hsok
8,16000001,17000000,16486113,44044,3103,667,86.5,0.7704,0.2367,0.2011,melastigma,hsok
8,18000001,19000000,18500296,43644,5349,1099,125,0.7958,0.2363,0.1956,melastigma,hsok
8,19000001,20000000,19519165,45103,2572,573,62,0.8047,0.2536,0.2179,melastigma,hsok
8,20000001,21000000,20491352,38427,1790,273,72,0.5826,0.1719,0.1328,melastigma,hsok
8,22000001,23000000,22491628,46422,936,227.5,18,0.8534,0.3091,0.2607,melastigma,hsok
8,23000001,24000000,23497004,48428,2082,312.5,80.5,0.5903,0.1719,0.1238,melastigma,hsok
8,24000001,25000000,24503948,45780,3043,445,127,0.5559,0.1567,0.1121,melastigma,hsok
8,25000001,26000000,25489376,40475,968,105,39,0.4583,0.1217,0.077,melastigma,hsok
16,1,1000000,547513,40438,593,90,20,0.6364,0.1515,0.1354,melastigma,hsok
16,1000001,2000000,1480681,38994,3072,494,74.5,0.7379,0.1804,0.1473,melastigma,hsok
16,2000001,3000000,2507478,42514,6661,1393.5,219,0.7284,0.2412,0.2053,melastigma,hsok
16,3000001,4000000,3510313,44380,2573,493,79.5,0.7223,0.2227,0.1827,melastigma,hsok
16,4000001,5000000,4502958,40134,4460,674,164,0.6086,0.169,0.135,melastigma,hsok
16,5000001,6000000,5531525,35977,1769,338,59,0.7028,0.219,0.1751,melastigma,hsok
16,6000001,7000000,6485553,36485,1043,173.5,31,0.6968,0.1807,0.1494,melastigma,hsok
16,7000001,8000000,7474861,28019,869,72,37,0.3211,0.07,0.0482,melastigma,hsok
16,8000001,9000000,8507461,44446,1301,145,103,0.1694,0.0507,0.0335,melastigma,hsok
16,9000001,10000000,9665739,20300,457,95,19,0.6667,0.2139,0.1707,melastigma,hsok
16,10000001,11000000,10485977,39138,3358,344,183,0.3055,0.0715,0.052,melastigma,hsok
16,11000001,12000000,11510519,40173,5593,892,232,0.5872,0.1685,0.1327,melastigma,hsok
16,12000001,13000000,12500640,38652,5019,634,243,0.4458,0.1249,0.094,melastigma,hsok
16,13000001,14000000,13506574,36139,1731,348,50.5,0.7465,0.2227,0.1901,melastigma,hsok
16,14000001,15000000,14444118,33332,4409,710,190,0.5778,0.1622,0.1242,melastigma,hsok
16,15000001,16000000,15593596,31729,7403,1160,328,0.5591,0.1613,0.1219,melastigma,hsok
16,16000001,17000000,16510438,39284,5588,556,285,0.3222,0.0691,0.0492,melastigma,hsok
16,17000001,18000000,17451862,37876,7755,1571.5,218,0.7564,0.2162,0.1821,melastigma,hsok
16,18000001,19000000,18496034,34065,4747,772.5,199.5,0.5895,0.1618,0.1275,melastigma,hsok
16,19000001,20000000,19493239,33159,7087,1171,280,0.6141,0.1621,0.1281,melastigma,hsok
16,20000001,21000000,20501593,36591,4470,917.5,118.5,0.7712,0.2327,0.1965,melastigma,hsok
16,21000001,22000000,21538013,47566,1897,488,53,0.8041,0.2784,0.2311,melastigma,hsok
16,22000001,23000000,22468835,34658,6266,1169.5,209.5,0.6962,0.2101,0.1641,melastigma,hsok
16,23000001,24000000,23475792,38916,4731,681,183,0.5764,0.1478,0.1126,melastigma,hsok
16,24000001,25000000,24501430,42802,4900,952,169.5,0.6977,0.2138,0.168,melastigma,hsok
16,25000001,26000000,25374129,39355,6563,866,290.5,0.4976,0.1529,0.1063,melastigma,hsok
16,26000001,27000000,26546963,38175,5345,927.5,220,0.6166,0.1766,0.1366,melastigma,hsok
16,27000001,28000000,27485711,39950,4631,552,204,0.4603,0.1157,0.0861,melastigma,hsok
16,28000001,29000000,28472060,54644,9019,899.5,494.5,0.2905,0.0783,0.0471,melastigma,hsok
16,29000001,30000000,29500630,46596,7684,1381.5,335,0.6097,0.2084,0.1458,melastigma,hsok
16,30000001,31000000,30500415,44483,7432,1102.5,295.5,0.5773,0.1596,0.1129,melastigma,hsok
16,31000001,32000000,31476377,41468,3722,470,198,0.4072,0.119,0.0786,melastigma,hsok
16,32000001,33000000,32390602,27278,374,62.5,16,0.5924,0.174,0.1335,melastigma,hsok
1,1,1000000,773442,17383,1011,48,19.5,0.4222,0.0466,0.0303,melastigma,hsok
1,1000001,2000000,1499533,46163,3845,372.5,182.5,0.3423,0.0904,0.0556,melastigma,hsok
1,2000001,3000000,2496202,36377,3298,236,194.5,0.0964,0.0248,0.015,melastigma,hsok
1,3000001,4000000,3470644,48098,4885,842,207.5,0.6046,0.2044,0.1502,melastigma,hsok
1,4000001,5000000,4409263,38457,2764,537,123,0.6273,0.21,0.1579,melastigma,hsok
1,5000001,6000000,5525740,37728,3625,704,141,0.6663,0.2183,0.1728,melastigma,hsok
1,6000001,7000000,6488971,38971,5425,1128,135,0.7862,0.2303,0.1977,melastigma,hsok
1,7000001,8000000,7388966,33108,5845,1043,206,0.6701,0.1957,0.1576,melastigma,hsok
1,8000001,9000000,8515629,41431,6109,1232,223.5,0.6929,0.2191,0.176,melastigma,hsok
1,9000001,10000000,9501342,38236,2591,495,82,0.7158,0.2161,0.1797,melastigma,hsok
1,10000001,11000000,10519162,38981,6901,1507.5,243,0.7224,0.2328,0.1951,melastigma,hsok
1,11000001,12000000,11509321,42723,6418,1223,250,0.6606,0.2103,0.1665,melastigma,hsok
1,12000001,13000000,12453322,39989,4603,844,164,0.6746,0.205,0.1677,melastigma,hsok
1,13000001,14000000,13522148,36385,1946,461,45,0.8221,0.271,0.2325,melastigma,hsok
1,14000001,15000000,14493604,43202,6841,1397.5,182,0.7695,0.2274,0.1895,melastigma,hsok
1,15000001,16000000,15588332,36384,5103,1238,133.5,0.8053,0.2722,0.2274,melastigma,hsok
1,16000001,17000000,16472738,29811,2646,320.5,98,0.5317,0.1471,0.0981,melastigma,hsok
1,17000001,18000000,17450995,34336,2949,502,85,0.7104,0.2006,0.1657,melastigma,hsok
1,18000001,19000000,18486467,42249,7342,1488.5,188,0.7757,0.2316,0.1916,melastigma,hsok
1,19000001,20000000,19497056,39743,1564,381,30,0.854,0.2573,0.2253,melastigma,hsok
1,20000001,21000000,20498107,44470,8379,1702,294.5,0.705,0.2262,0.1842,melastigma,hsok
1,21000001,22000000,21509063,42093,7890,1780.5,213,0.7863,0.2483,0.2052,melastigma,hsok
1,22000001,23000000,22503657,45152,5736,660.5,305,0.3682,0.0907,0.0632,melastigma,hsok
1,23000001,24000000,23491312,45406,4026,436,234,0.3015,0.0778,0.0524,melastigma,hsok
1,24000001,25000000,24479211,45822,5597,703,265,0.4525,0.1187,0.0855,melastigma,hsok
1,25000001,26000000,25300475,19504,305,33,13.5,0.4194,0.1191,0.089,melastigma,hsok
1,26000001,27000000,26487367,46862,655,189,20,0.8086,0.3004,0.2668,melastigma,hsok
1,27000001,28000000,27525225,25007,975,293,13,0.915,0.3232,0.2892,melastigma,hsok
1,28000001,29000000,28481061,46066,281,49,9,0.6897,0.2128,0.1709,melastigma,hsok
1,29000001,30000000,29492839,43061,950,227,21,0.8306,0.2759,0.2354,melastigma,hsok
1,30000001,31000000,30473162,44134,6040,1533.5,133.5,0.8398,0.2988,0.2561,melastigma,hsok
1,31000001,32000000,31487731,40515,4805,968,158.5,0.7186,0.2331,0.1916,melastigma,hsok
1,32000001,33000000,32501514,51826,995,100.5,44.5,0.3862,0.0879,0.0621,melastigma,hsok
1,33000001,34000000,33500204,43659,3085,527.5,72,0.7598,0.2154,0.1821,melastigma,hsok
1,34000001,35000000,34513159,45709,1668,253,38.5,0.7358,0.1889,0.1535,melastigma,hsok
1,35000001,36000000,35500214,42687,2512,581,71.5,0.7808,0.2896,0.2354,melastigma,hsok
1,36000001,37000000,36482516,42756,774,81,14.5,0.6963,0.1323,0.0987,melastigma,hsok
5,1,1000000,630207,33255,327,185,7,0.9271,0.7295,0.5914,javanicus,hdrr
5,4000001,5000000,4498902,41461,808,285,25,0.8387,0.5787,0.47,javanicus,hdrr
