scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
2,16000001,17000000,16482199,46909,4125,912,135,0.7421,0.251,0.2029,melastigma,hsok
2,17000001,18000000,17527259,44226,3253,712,126,0.6993,0.2594,0.1958,melastigma,hsok
2,18000001,19000000,18508907,46181,6973,1338.5,258.5,0.6763,0.2303,0.178,melastigma,hsok
2,19000001,20000000,19501057,46991,9087,1556,374.5,0.612,0.1957,0.1464,melastigma,hsok
2,20000001,21000000,20475837,37974,2131,447,78,0.7029,0.2294,0.1833,melastigma,hsok
2,21000001,22000000,21486884,47134,2944,523.5,137.5,0.584,0.1915,0.1362,melastigma,hsok
2,22000001,23000000,22511635,46034,5105,646.5,237.5,0.4627,0.1423,0.0895,melastigma,hsok
2,23000001,24000000,23481132,61002,2217,462.5,66,0.7502,0.2786,0.2159,melastigma,hsok
2,24000001,25000000,24445583,63331,1440,206,46.5,0.6317,0.2112,0.1382,melastigma,hsok
2,25000001,26000000,25041464,3528,697,233,16,0.8715,0.4637,0.3719,melastigma,hsok
3,1,1000000,543313,38021,550,97,24,0.6033,0.2141,0.1694,melastigma,hsok
3,4000001,5000000,4535893,35297,3449,660,144,0.6418,0.2104,0.1652,melastigma,hsok
3,6000001,7000000,6463219,39021,2065,177,99,0.2826,0.0714,0.0471,melastigma,hsok
3,7000001,8000000,7758713,14496,261,67,6,0.8356,0.286,0.2497,melastigma,hsok
3,8000001,9000000,8501426,44228,3723,886,107,0.7845,0.2493,0.2148,melastigma,hsok
3,9000001,10000000,9492870,48624,806,222,12,0.8974,0.3097,0.2826,melastigma,hsok
3,10000001,11000000,10494375,42894,8647,1553.5,285,0.69,0.2139,0.1747,melastigma,hsok
3,11000001,12000000,11510284,42363,4260,684,131,0.6785,0.1999,0.1652,melastigma,hsok
3,12000001,13000000,12493362,39111,3037,687,82,0.7867,0.2516,0.214,melastigma,hsok
3,13000001,14000000,13502650,41671,4437,868,134,0.7325,0.2016,0.1673,melastigma,hsok
3,14000001,15000000,14470030,41445,7705,1340.5,261,0.6741,0.1897,0.1496,melastigma,hsok
3,15000001,16000000,15505999,39707,7212,1495,167,0.799,0.2241,0.1945,melastigma,hsok
3,16000001,17000000,16501306,37209,2937,673,70,0.8116,0.2454,0.2145,melastigma,hsok
3,17000001,18000000,17505065,36750,8981,1275,369.5,0.5506,0.1444,0.1089,melastigma,hsok
3,18000001,19000000,18491080,37069,4905,742,202,0.572,0.1547,0.1188,melastigma,hsok
3,19000001,20000000,19506487,34527,7219,1369.5,187,0.7597,0.2086,0.1761,melastigma,hsok
3,20000001,21000000,20521667,25255,5185,415,254,0.2407,0.0495,0.0346,melastigma,hsok
3,21000001,22000000,21464986,30388,3821,845,118,0.7549,0.2343,0.201,melastigma,hsok
3,22000001,23000000,22501180,37791,7521,1292,211.5,0.7187,0.1884,0.1552,melastigma,hsok
3,23000001,24000000,23505789,38387,8915,1198,343.5,0.5543,0.1368,0.1053,melastigma,hsok
3,24000001,25000000,24468008,40560,6453,929.5,351,0.4518,0.1281,0.0937,melastigma,hsok
3,25000001,26000000,25500894,36304,8297,1513,224,0.7421,0.2066,0.1692,melastigma,hsok
3,26000001,27000000,26497782,36261,7595,1356.5,274,0.6639,0.1877,0.1528,melastigma,hsok
3,27000001,28000000,27503323,32982,6807,1389,229.5,0.7164,0.2093,0.1759,melastigma,hsok
3,28000001,29000000,28477914,41913,6474,1335,188,0.7531,0.2219,0.1898,melastigma,hsok
3,29000001,30000000,29531729,29532,2843,485,77,0.726,0.1898,0.1607,melastigma,hsok
3,30000001,31000000,30518879,35790,5663,777,220,0.5587,0.1428,0.1118,melastigma,hsok
3,31000001,32000000,31496665,38381,3882,838,115,0.7587,0.2358,0.1987,melastigma,hsok
3,32000001,33000000,32506504,41638,6072,921,222.5,0.6108,0.1733,0.1359,melastigma,hsok
3,33000001,34000000,33468076,35222,3642,666.5,131.5,0.6704,0.2133,0.1751,melastigma,hsok
3,34000001,35000000,34480063,42997,1430,276,49.5,0.6959,0.2114,0.1765,melastigma,hsok
3,35000001,36000000,35633026,30893,3239,434,153,0.4787,0.1307,0.0923,melastigma,hsok
3,36000001,37000000,36554085,47613,1107,221,39,0.7,0.216,0.1651,melastigma,hsok
3,37000001,38000000,37466952,43115,2168,521,48,0.8313,0.2763,0.226,melastigma,hsok
3,38000001,39000000,38095863,7243,731,146,27.5,0.683,0.2266,0.1797,melastigma,hsok
10,1,1000000,501694,35391,281,24,17,0.1707,0.0364,0.0252,melastigma,hsok
10,1000001,2000000,1582373,35713,1865,378,53,0.7541,0.23,0.1979,melastigma,hsok
10,2000001,3000000,2546911,37291,3829,933,83,0.8366,0.2657,0.2277,melastigma,hsok
10,3000001,4000000,3500621,43808,2488,621.5,61,0.8212,0.2901,0.2508,melastigma,hsok
10,4000001,5000000,4516079,43368,5092,1158,148,0.7734,0.2591,0.2177,melastigma,hsok
10,5000001,6000000,5494357,45088,5938,1097,222,0.6634,0.2031,0.1609,melastigma,hsok
10,6000001,7000000,6478127,51523,3742,908,60,0.876,0.2666,0.233,melastigma,hsok
10,7000001,8000000,7526522,39531,3537,789,107,0.7612,0.2479,0.2108,melastigma,hsok
10,8000001,9000000,8489174,39229,4558,588,167,0.5576,0.1264,0.0959,melastigma,hsok
10,9000001,10000000,9501332,39164,8550,1311.5,346,0.5825,0.1549,0.1181,melastigma,hsok
10,10000001,11000000,10481750,37311,3611,643.5,97,0.738,0.1991,0.1667,melastigma,hsok
10,11000001,12000000,11494110,36524,5166,1046.5,185,0.6996,0.2084,0.1755,melastigma,hsok
10,12000001,13000000,12528632,42125,6065,1006.5,206.5,0.6595,0.1891,0.1516,melastigma,hsok
10,13000001,14000000,13513400,39456,7282,1263.5,262,0.6565,0.1996,0.1578,melastigma,hsok
10,14000001,15000000,14519366,43379,4409,923.5,124,0.7632,0.2393,0.1973,melastigma,hsok
10,15000001,16000000,15459735,43899,3974,761.5,127,0.7141,0.2093,0.1722,melastigma,hsok
10,16000001,17000000,16551917,27533,4931,565.5,229,0.4235,0.1019,0.0743,melastigma,hsok
10,17000001,18000000,17490148,34909,4561,819.5,164,0.6665,0.1966,0.1619,melastigma,hsok
10,18000001,19000000,18489632,34508,7365,1191.5,237.5,0.6676,0.1862,0.1542,melastigma,hsok
10,19000001,20000000,19499893,35990,9078,1674,296.5,0.6991,0.2104,0.1752,melastigma,hsok
10,20000001,21000000,20494668,36676,5325,1161.5,120,0.8127,0.2506,0.2176,melastigma,hsok
10,21000001,22000000,21490673,33112,4678,622.5,163,0.585,0.1501,0.1191,melastigma,hsok
10,22000001,23000000,22526080,35841,4244,535,169,0.5199,0.1314,0.0976,melastigma,hsok
10,23000001,24000000,23473788,46628,6277,815,234,0.5539,0.139,0.1018,melastigma,hsok
10,24000001,25000000,24544327,37161,2142,398,75,0.6829,0.2152,0.1702,melastigma,hsok
10,25000001,26000000,25515331,39722,5275,1284,145.5,0.7964,0.268,0.2275,melastigma,hsok
10,26000001,27000000,26508250,42214,7882,1214.5,337,0.5656,0.1576,0.1202,melastigma,hsok
10,27000001,28000000,27500072,50030,3301,456,123.5,0.5738,0.1574,0.1125,melastigma,hsok
10,28000001,29000000,28510274,44171,2246,465,55.5,0.7867,0.2331,0.1913,melastigma,hsok
10,29000001,30000000,29489351,44961,7870,953.5,338,0.4766,0.1263,0.0891,melastigma,hsok
10,30000001,31000000,30473998,41945,3658,286,165,0.2683,0.0569,0.0357,melastigma,hsok
11,1,1000000,530880,38455,1000,115,39,0.4935,0.1216,0.078,melastigma,hsok
11,1000001,2000000,1443245,26251,1126,256,36,0.7534,0.2648,0.2038,melastigma,hsok
11,2000001,3000000,2518393,33476,6871,1326,244.5,0.6886,0.2353,0.1803,melastigma,hsok
11,3000001,4000000,3359739,27258,2941,474.5,134.5,0.5583,0.197,0.131,melastigma,hsok
11,4000001,5000000,4484864,42900,5883,1029.5,254,0.6042,0.2018,0.1478,melastigma,hsok
11,5000001,6000000,5500060,46801,3875,500,224,0.3812,0.1075,0.0715,melastigma,hsok
11,6000001,7000000,6372386,31633,2721,317,146,0.3693,0.0982,0.0638,melastigma,hsok
11,7000001,8000000,7564090,32694,3367,761,100,0.7677,0.2599,0.2199,melastigma,hsok
11,8000001,9000000,8488408,42036,4791,560,106.5,0.6804,0.15,0.1178,melastigma,hsok
11,9000001,10000000,9499795,39352,5734,389.5,179.5,0.3691,0.0635,0.0447,melastigma,hsok
11,10000001,11000000,10500127,32875,3772,403.5,74,0.6901,0.1162,0.0893,melastigma,hsok
11,11000001,12000000,11507093,39684,5345,965,216,0.6342,0.1862,0.1503,melastigma,hsok
11,12000001,13000000,12467711,36543,3071,540,81,0.7391,0.2057,0.1735,melastigma,hsok
11,13000001,14000000,13512704,43259,4304,659,172,0.586,0.1511,0.1217,melastigma,hsok
11,14000001,15000000,14503140,40856,4446,838,141.5,0.7111,0.2132,0.1766,melastigma,hsok
11,15000001,16000000,15472849,40157,6076,552.5,415.5,0.1415,0.0378,0.0257,melastigma,hsok
11,16000001,17000000,16518786,37479,4583,878,115,0.7684,0.2314,0.1946,melastigma,hsok
11,17000001,18000000,17486065,39743,7090,1267.5,227,0.6962,0.1965,0.1599,melastigma,hsok
11,18000001,19000000,18508654,41846,6573,722.5,279,0.4428,0.1055,0.0785,melastigma,hsok
11,19000001,20000000,19519851,41451,5958,672.5,195,0.5504,0.1238,0.0923,melastigma,hsok
11,20000001,21000000,20479822,43458,6225,989.5,269,0.5725,0.18,0.1338,melastigma,hsok
11,21000001,22000000,21501390,37994,6869,1595,172,0.8053,0.2587,0.2261,melastigma,hsok
11,22000001,23000000,22507106,38638,5708,831,142,0.7081,0.1753,0.1389,melastigma,hsok
11,23000001,24000000,23508821,39542,9426,995.5,456.5,0.3712,0.0871,0.0636,melastigma,hsok
11,24000001,25000000,24447527,29207,1298,164.5,32.5,0.6701,0.1433,0.1117,melastigma,hsok
11,25000001,26000000,25500612,41612,943,144.5,37,0.5923,0.168,0.1314,melastigma,hsok
11,26000001,27000000,26450911,38454,2152,140.5,41,0.5482,0.0716,0.0501,melastigma,hsok
23,1,1000000,543510,48971,1131,183,40,0.6413,0.2036,0.1532,melastigma,hsok
23,1000001,2000000,1487865,46937,4061,637.5,192,0.5371,0.1672,0.1212,melastigma,hsok
23,2000001,3000000,2508016,46041,281,23,16,0.1795,0.0519,0.0315,melastigma,hsok
23,3000001,4000000,3502901,45456,696,90,40,0.3846,0.1131,0.0719,melastigma,hsok
23,5000001,6000000,5507049,44969,5510,681.5,199.5,0.5471,0.1414,0.0994,melastigma,hsok
23,7000001,8000000,7490425,41546,4661,603,179,0.5422,0.1425,0.1051,melastigma,hsok
23,8000001,9000000,8495074,41997,2796,357,114,0.5159,0.1356,0.0978,melastigma,hsok
23,9000001,10000000,9522954,41851,283,33,13,0.4348,0.117,0.0823,melastigma,hsok
23,10000001,11000000,10527598,34314,291,14,5,0.4737,0.0503,0.0366,melastigma,hsok
23,11000001,12000000,11577012,40328,2465,411,107,0.5869,0.1925,0.1434,melastigma,hsok
23,12000001,13000000,12524647,35896,3804,575,169,0.5457,0.1478,0.1112,melastigma,hsok
23,13000001,14000000,13466321,41582,3931,887,129,0.7461,0.2345,0.2018,melastigma,hsok
23,14000001,15000000,14495776,36337,2945,336,79,0.6193,0.1293,0.0949,melastigma,hsok
23,15000001,16000000,15510419,38185,3886,631,146,0.6242,0.1745,0.1403,melastigma,hsok
23,16000001,17000000,16506994,38541,4206,722,147,0.6617,0.1964,0.1584,melastigma,hsok
23,17000001,18000000,17520528,41701,859,148,27.5,0.6866,0.2042,0.1659,melastigma,hsok
23,18000001,19000000,18394124,34179,4089,337,210,0.2322,0.0527,0.0357,melastigma,hsok
23,19000001,20000000,19535005,39885,1705,350,46,0.7677,0.239,0.2029,melastigma,hsok
23,20000001,21000000,20518792,42422,1210,96,46,0.3521,0.0739,0.0481,melastigma,hsok
23,21000001,22000000,21491182,41862,2273,258,102,0.4333,0.1196,0.0805,melastigma,hsok
23,22000001,23000000,22503308,43174,5977,370.5,175,0.3584,0.0616,0.0384,melastigma,hsok
23,23000001,24000000,23439829,32770,3857,356.5,191,0.3023,0.0743,0.0477,melastigma,hsok
23,24000001,25000000,24176167,13653,258,55,13,0.6176,0.2199,0.1772,melastigma,hsok
8,1,1000000,492851,16059,1091,188.5,27,0.7494,0.2059,0.1638,melastigma,hsok
8,1000001,2000000,1498950,39253,4404,462,222,0.3509,0.091,0.0627,melastigma,hsok
8,2000001,3000000,2462805,31681,3198,354.5,160,0.378,0.0983,0.0678,melastigma,hsok
8,3000001,4000000,3499819,42312,2208,442,71,0.7232,0.2192,0.1735,melastigma,hsok
8,4000001,5000000,4528430,42265,2703,710,70,0.8205,0.2866,0.2519,melastigma,hsok
8,5000001,6000000,5488924,36611,6157,938.5,237,0.5968,0.171,0.1294,melastigma,hsok
8,6000001,7000000,6493273,38429,4150,425.5,237,0.2845,0.0731,0.0492,melastigma,hsok
8,7000001,8000000,7510053,37774,8126,1461.5,277.5,0.6809,0.1981,0.1616,melastigma,hsok
8,8000001,9000000,8488075,35646,1349,291,40,0.7583,0.2273,0.1905,melastigma,hsok
8,9000001,10000000,9506695,33528,6840,1004,190,0.6817,0.1636,0.1273,melastigma,hsok
8,10000001,11000000,10507878,37306,5656,973,188.5,0.6754,0.1967,0.1567,melastigma,hsok
8,11000001,12000000,11545044,35385,1537,229,67,0.5473,0.1409,0.1114,melastigma,hsok
8,12000001,13000000,12518037,39191,5387,1255.5,144,0.7942,0.2576,0.2211,melastigma,hsok
8,13000001,14000000,13513706,42294,6172,1015,251.5,0.6028,0.1796,0.1351,melastigma,hsok
8,14000001,15000000,14339317,28503,6417,1045.5,302.5,0.5512,0.1727,0.1249,melastigma,hsok
8,15000001,16000000,15597374,36018,2262,299.5,107.5,0.4717,0.1301,0.0978,melastigma,hsok
8,16000001,17000000,16486113,44044,3235,662,85.5,0.7712,0.2424,0.2051,melastigma,hsok
8,18000001,19000000,18500296,43644,5565,1077.5,123,0.7951,0.2394,0.197,melastigma,hsok
8,19000001,20000000,19519165,45103,2672,564.5,63,0.7992,0.2593,0.2211,melastigma,hsok
8,20000001,21000000,20491352,38427,1756,273,77,0.56,0.1716,0.1322,melastigma,hsok
8,22000001,23000000,22491628,46422,936,226,18,0.8525,0.3066,0.2585,melastigma,hsok
8,23000001,24000000,23497004,48428,2090,312,77.5,0.6021,0.172,0.1241,melastigma,hsok
8,24000001,25000000,24503948,45780,3016,427,129,0.536,0.1488,0.1064,melastigma,hsok
8,25000001,26000000,25489376,40475,946,108,37,0.4897,0.135,0.0847,melastigma,hsok
19,1,1000000,415332,39489,903,244,28,0.7941,0.3191,0.2621,melastigma,hsok
19,1000001,2000000,1624380,28490,1044,103,44,0.4014,0.1073,0.0659,melastigma,hsok
19,2000001,3000000,2478025,52050,3298,505,123,0.6083,0.1856,0.1268,melastigma,hsok
19,3000001,4000000,3496810,46766,5576,1021,278.5,0.5714,0.2189,0.1584,melastigma,hsok
19,4000001,5000000,4487194,44272,3263,639,141,0.6385,0.2367,0.1775,melastigma,hsok
19,5000001,6000000,5532258,37765,6741,836,307,0.4628,0.1166,0.0836,melastigma,hsok
19,6000001,7000000,6503442,42032,8385,987,424.5,0.3985,0.1092,0.0774,melastigma,hsok
19,7000001,8000000,7502481,54047,3501,922,91,0.8203,0.29,0.2444,melastigma,hsok
19,8000001,9000000,8544725,31395,5110,860,195,0.6303,0.1798,0.1458,melastigma,hsok
19,9000001,10000000,9416660,27012,5461,912.5,252,0.5672,0.1708,0.1313,melastigma,hsok
19,10000001,11000000,10530715,34448,3448,694,110,0.7264,0.2239,0.1859,melastigma,hsok
19,11000001,12000000,11517728,36901,4377,478,230.5,0.3493,0.0887,0.0605,melastigma,hsok
19,12000001,13000000,12499019,37580,2028,192,130,0.1925,0.0447,0.0313,melastigma,hsok
19,14000001,15000000,14496201,42028,5841,1038,229,0.6385,0.1951,0.1571,melastigma,hsok
19,15000001,16000000,15498108,37717,3549,518,143,0.5673,0.1553,0.1218,melastigma,hsok
19,17000001,18000000,17568690,35332,1550,286,53,0.6873,0.2043,0.17,melastigma,hsok
19,18000001,19000000,18473589,40010,5276,934,182,0.6738,0.1884,0.1537,melastigma,hsok
19,19000001,20000000,19557868,37278,7263,1316,237.5,0.6942,0.2107,0.1695,melastigma,hsok
19,20000001,21000000,20342833,28804,891,188,23,0.782,0.2367,0.2012,melastigma,hsok
19,22000001,23000000,22498714,40935,5083,876,319.5,0.4655,0.161,0.1141,melastigma,hsok
19,23000001,24000000,23468728,33309,1047,165,20,0.7838,0.1873,0.1583,melastigma,hsok
19,24000001,25000000,24596589,32843,3572,549,113,0.6586,0.1727,0.1428,melastigma,hsok
19,25000001,26000000,25171063,15664,1354,313,37,0.7886,0.2445,0.2131,melastigma,hsok
22,1,1000000,579440,27240,1954,206.5,89,0.3976,0.0976,0.063,melastigma,hsok
22,1000001,2000000,1506320,40887,4209,544.5,215,0.4338,0.1232,0.0809,melastigma,hsok
22,2000001,3000000,2485769,42738,3611,815,110,0.7622,0.2591,0.216,melastigma,hsok
22,3000001,4000000,3481403,30525,5630,859.5,317,0.4611,0.1366,0.0981,melastigma,hsok
22,4000001,5000000,4516273,38539,6429,920,284,0.5282,0.1579,0.1146,melastigma,hsok
22,5000001,6000000,5560835,46551,7917,1241,325,0.5849,0.1717,0.1202,melastigma,hsok
22,6000001,7000000,6493406,40635,5909,1408,149,0.8086,0.2687,0.223,melastigma,hsok
22,7000001,8000000,7523221,33549,7835,1055,355,0.4965,0.1217,0.0917,melastigma,hsok
22,8000001,9000000,8503022,36070,3605,632,133,0.6523,0.1939,0.1583,melastigma,hsok
22,9000001,10000000,9515922,36126,6083,1114.5,215,0.6766,0.2009,0.1653,melastigma,hsok
22,10000001,11000000,10432720,31757,2686,433,109,0.5978,0.1836,0.1525,melastigma,hsok
22,11000001,12000000,11543743,34252,1946,275.5,99,0.4713,0.131,0.098,melastigma,hsok
22,12000001,13000000,12498236,32926,2937,548,103,0.6836,0.1983,0.1616,melastigma,hsok
22,13000001,14000000,13499638,31917,2230,346,99,0.5551,0.151,0.1223,melastigma,hsok
22,14000001,15000000,14508182,34918,5375,669.5,229,0.4903,0.1226,0.0923,melastigma,hsok
22,15000001,16000000,15492683,40020,3715,634,130,0.6597,0.1909,0.1545,melastigma,hsok
22,16000001,17000000,16495734,35103,5843,888,244,0.5689,0.1491,0.116,melastigma,hsok
22,18000001,19000000,18522593,46597,2665,539,92,0.7084,0.2378,0.1958,melastigma,hsok
22,19000001,20000000,19515717,41218,1716,351,69,0.6714,0.229,0.1897,melastigma,hsok
22,20000001,21000000,20479748,43807,1082,111,50,0.3789,0.0982,0.0645,melastigma,hsok
22,21000001,22000000,21494345,43969,3819,328.5,200.5,0.242,0.0592,0.0386,melastigma,hsok
22,22000001,23000000,22529366,44085,3589,863.5,99,0.7943,0.2549,0.2219,melastigma,hsok
22,23000001,24000000,23476438,44260,1998,421.5,81,0.6776,0.2135,0.1784,melastigma,hsok
22,24000001,25000000,24522750,43236,2168,266.5,99,0.4583,0.1296,0.0902,melastigma,hsok
22,25000001,26000000,25474333,46262,1836,280,75,0.5775,0.1813,0.1319,melastigma,hsok
22,26000001,27000000,26591199,36068,989,214,14,0.8772,0.2436,0.2132,melastigma,hsok
22,27000001,28000000,27482669,47032,2199,203,122,0.2492,0.0532,0.0369,melastigma,hsok
22,28000001,29000000,28400712,32471,293,46,10,0.6429,0.1593,0.1401,melastigma,hsok
9,1,1000000,491183,31230,1136,192.5,44.5,0.6245,0.1832,0.1431,melastigma,hsok
9,1000001,2000000,1493924,44998,2136,227.5,93,0.4197,0.1046,0.0676,melastigma,hsok
9,2000001,3000000,2492863,41461,4014,388.5,217.5,0.2822,0.0755,0.0487,melastigma,hsok
9,3000001,4000000,3514600,45990,7746,782.5,337.5,0.3973,0.0977,0.0658,melastigma,hsok
9,4000001,5000000,4441867,31755,5345,692,263,0.4492,0.1246,0.0885,melastigma,hsok
9,5000001,6000000,5490963,40323,2948,404,146,0.4691,0.1319,0.0926,melastigma,hsok
9,6000001,7000000,6497680,35668,3978,521.5,227,0.3935,0.1096,0.0778,melastigma,hsok
9,7000001,8000000,7512444,34813,9847,1986,298.5,0.7387,0.2173,0.1857,melastigma,hsok
9,8000001,9000000,8521287,37955,4672,785,160,0.6614,0.1715,0.1406,melastigma,hsok
9,9000001,10000000,9525815,35057,5272,927,157.5,0.7095,0.2018,0.1672,melastigma,hsok
9,10000001,11000000,10504797,36477,4970,880,141,0.7238,0.1964,0.1607,melastigma,hsok
9,11000001,12000000,11506717,39397,8296,1624,251,0.7323,0.2232,0.1862,melastigma,hsok
9,12000001,13000000,12513245,35902,3513,589.5,91,0.7325,0.1957,0.1586,melastigma,hsok
9,13000001,14000000,13518003,33116,8650,1020,389.5,0.4473,0.1119,0.0829,melastigma,hsok
9,14000001,15000000,14483230,40341,6935,1220,202.5,0.7153,0.1973,0.1628,melastigma,hsok
9,15000001,16000000,15493346,36909,7419,1363,203,0.7407,0.213,0.1764,melastigma,hsok
9,16000001,17000000,16497770,37134,6251,1180,163,0.7573,0.215,0.1795,melastigma,hsok
9,17000001,18000000,17497236,35974,8978,1612.5,236.5,0.7442,0.2084,0.1745,melastigma,hsok
9,18000001,19000000,18467309,32030,4456,768,174.5,0.6297,0.1846,0.1448,melastigma,hsok
9,19000001,20000000,19525586,37212,7627,804,393.5,0.3428,0.0773,0.0563,melastigma,hsok
9,20000001,21000000,20514044,39642,2422,348,82,0.6186,0.1555,0.1273,melastigma,hsok
9,21000001,22000000,21524747,44747,772,164,28,0.7083,0.2148,0.1827,melastigma,hsok
9,22000001,23000000,22484003,43529,2731,380,99,0.5866,0.1603,0.1317,melastigma,hsok
9,23000001,24000000,23520408,41979,5591,771,193,0.5996,0.1503,0.1185,melastigma,hsok
9,24000001,25000000,24502225,46146,2756,437,111,0.5949,0.1659,0.1239,melastigma,hsok
9,25000001,26000000,25532549,34009,2406,460,60,0.7692,0.2219,0.1799,melastigma,hsok
9,26000001,27000000,26497561,41857,3328,674,132,0.6725,0.2177,0.1804,melastigma,hsok
9,27000001,28000000,27491384,40916,4384,991,102,0.8134,0.2447,0.2149,melastigma,hsok
9,28000001,29000000,28411460,38161,1480,175,65,0.4583,0.1279,0.0874,melastigma,hsok
9,29000001,30000000,29578181,47929,2361,596.5,63,0.8089,0.2954,0.2462,melastigma,hsok
9,30000001,31000000,30334062,27858,3951,704.5,158,0.6336,0.2115,0.1581,melastigma,hsok
9,32000001,33000000,32487602,33707,857,173.5,18,0.812,0.237,0.1936,melastigma,hsok
12,1,1000000,504329,37218,1196,139.5,52,0.4569,0.1121,0.0766,melastigma,hsok
12,1000001,2000000,1516428,43681,5818,449,251,0.2829,0.0643,0.04,melastigma,hsok
12,2000001,3000000,2495596,45045,7788,759,385,0.3269,0.0843,0.0541,melastigma,hsok
12,3000001,4000000,3504712,39732,5498,699.5,215,0.5298,0.1529,0.1103,melastigma,hsok
12,4000001,5000000,4490626,40237,8069,685,341.5,0.3346,0.0785,0.0509,melastigma,hsok
12,5000001,6000000,5524139,38143,2374,493,70.5,0.7498,0.2506,0.2114,melastigma,hsok
12,6000001,7000000,6489559,40794,6349,1384.5,164,0.7882,0.2531,0.2098,melastigma,hsok
12,7000001,8000000,7472096,40109,5344,797.5,180,0.6317,0.1643,0.1299,melastigma,hsok
12,8000001,9000000,8499368,35686,7357,1003.5,255,0.5948,0.1557,0.1216,melastigma,hsok
12,9000001,10000000,9485811,35237,3113,604,118.5,0.672,0.2101,0.1752,melastigma,hsok
12,10000001,11000000,10507438,28971,7305,889,295,0.5017,0.1146,0.0901,melastigma,hsok
12,11000001,12000000,11556883,29384,2367,364.5,59,0.7214,0.189,0.1556,melastigma,hsok
12,12000001,13000000,12502371,34286,5968,514.5,298,0.2665,0.0582,0.041,melastigma,hsok
12,13000001,14000000,13507634,36518,6797,1212.5,214,0.7,0.1974,0.1663,melastigma,hsok
12,14000001,15000000,14499729,38715,6164,1052.5,276,0.5845,0.165,0.1313,melastigma,hsok
12,15000001,16000000,15477323,37165,3023,327.5,170,0.3166,0.0807,0.0567,melastigma,hsok
12,16000001,17000000,16514756,39491,4374,879,150.5,0.7076,0.2223,0.1864,melastigma,hsok
12,17000001,18000000,17508592,35888,3689,619,94,0.7363,0.2087,0.1737,melastigma,hsok
12,18000001,19000000,18462412,32348,4366,756,136,0.6951,0.202,0.1674,melastigma,hsok
12,19000001,20000000,19514060,41778,5799,580,200,0.4872,0.1092,0.0776,melastigma,hsok
12,20000001,21000000,20297325,26376,3825,707,110,0.7307,0.2072,0.1761,melastigma,hsok
12,21000001,22000000,21585823,5302,402,76,11,0.7471,0.2012,0.1729,melastigma,hsok
12,22000001,23000000,22617339,32120,1578,170,61,0.4719,0.0946,0.0693,melastigma,hsok
12,23000001,24000000,23505164,43333,6258,967,199,0.6587,0.1866,0.1471,melastigma,hsok
12,24000001,25000000,24506781,41505,3621,333,159,0.3537,0.0864,0.06,melastigma,hsok
12,25000001,26000000,25495690,43626,6657,1118,312,0.5636,0.1762,0.1317,melastigma,hsok
12,26000001,27000000,26502264,45930,4551,755,158,0.6539,0.1885,0.1469,melastigma,hsok
12,27000001,28000000,27505333,41958,965,113.5,34.5,0.5338,0.1317,0.0874,melastigma,hsok
12,28000001,29000000,28481252,42029,551,30,38,-0.1176,-0.031,-0.0186,melastigma,hsok
12,29000001,30000000,29493793,42610,2103,389,42.5,0.803,0.2231,0.1756,melastigma,hsok
12,30000001,31000000,30073728,6129,526,49,15,0.5312,0.1339,0.0723,melastigma,hsok
15,1000001,2000000,1469460,47448,1302,198,68,0.4887,0.1471,0.109,melastigma,hsok
15,2000001,3000000,2498235,45984,2268,315,130.5,0.4141,0.1148,0.0844,melastigma,hsok
15,3000001,4000000,3500156,45462,1006,123,23.5,0.6792,0.1336,0.1044,melastigma,hsok
15,4000001,5000000,4292763,10962,488,90,11.5,0.7734,0.2196,0.1773,melastigma,hsok
15,5000001,6000000,5514160,43445,3957,412.5,180.5,0.3912,0.0922,0.0627,melastigma,hsok
15,6000001,7000000,6493888,47205,4097,355,220.5,0.2337,0.0519,0.0354,melastigma,hsok
15,7000001,8000000,7509903,49777,2068,392,67.5,0.7062,0.2283,0.1914,melastigma,hsok
15,8000001,9000000,8500825,42666,1148,128.5,54,0.4082,0.0945,0.0667,melastigma,hsok
15,9000001,10000000,9501963,44669,2133,308,82,0.5795,0.1528,0.1092,melastigma,hsok
15,11000001,12000000,11502828,40468,2862,409,116.5,0.5566,0.1655,0.1182,melastigma,hsok
15,12000001,13000000,12498830,41639,5665,897,217,0.6104,0.1801,0.1361,melastigma,hsok
15,13000001,14000000,13517589,44324,6037,722.5,239.5,0.5021,0.1348,0.0958,melastigma,hsok
15,14000001,15000000,14450944,38696,3692,490.5,200,0.4207,0.1244,0.0892,melastigma,hsok
15,15000001,16000000,15507022,39450,3675,679.5,128.5,0.6819,0.2239,0.1701,melastigma,hsok
15,16000001,17000000,16510903,35024,2361,265,116,0.3911,0.0963,0.0641,melastigma,hsok
15,17000001,18000000,17904819,2705,288,26,16,0.2381,0.0575,0.0348,melastigma,hsok
15,18000001,19000000,18561998,33980,6098,948,251,0.5813,0.1587,0.1153,melastigma,hsok
15,19000001,20000000,19512947,33911,3944,747,112.5,0.7382,0.2179,0.178,melastigma,hsok
15,20000001,21000000,20496455,37776,5956,815.5,241,0.5438,0.1379,0.1045,melastigma,hsok
15,21000001,22000000,21479959,36448,4626,684,197.5,0.5519,0.1486,0.1108,melastigma,hsok
15,22000001,23000000,22498930,38255,6890,875,355,0.4228,0.1061,0.0783,melastigma,hsok
