scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
19,14000001,15000000,14496201,42028,5963,1022,219,0.6471,0.1991,0.1599,melastigma,hsok
19,15000001,16000000,15498108,37717,3609,504,145.5,0.552,0.154,0.1203,melastigma,hsok
19,17000001,18000000,17568690,35332,1548,280,52.5,0.6842,0.2058,0.1707,melastigma,hsok
19,18000001,19000000,18473589,40010,5392,927,179,0.6763,0.1908,0.1555,melastigma,hsok
19,19000001,20000000,19557868,37278,7348,1311,235,0.696,0.2166,0.1736,melastigma,hsok
19,20000001,21000000,20342833,28804,906,182,23,0.7756,0.2357,0.1988,melastigma,hsok
19,22000001,23000000,22498714,40935,5222,869,307.5,0.4773,0.1677,0.1182,melastigma,hsok
19,23000001,24000000,23468728,33309,1085,156,22,0.7528,0.1793,0.1511,melastigma,hsok
19,24000001,25000000,24596589,32843,3720,542.5,114,0.6527,0.1734,0.1429,melastigma,hsok
19,25000001,26000000,25171063,15664,1367,307.5,31.5,0.8142,0.2498,0.2163,melastigma,hsok
13,1,1000000,486015,35505,916,130,43,0.5029,0.1398,0.1038,melastigma,hsok
13,1000001,2000000,1510269,58484,3534,459.5,136,0.5432,0.1575,0.1093,melastigma,hsok
13,2000001,3000000,2480712,42962,2915,460,113,0.6056,0.1702,0.1286,melastigma,hsok
13,3000001,4000000,3498243,38948,576,119,24,0.6643,0.203,0.1649,melastigma,hsok
13,4000001,5000000,4510858,43203,1394,296.5,43,0.7467,0.2566,0.2154,melastigma,hsok
13,5000001,6000000,5491460,41549,8223,994,354.5,0.4742,0.1329,0.094,melastigma,hsok
13,6000001,7000000,6499756,41665,2846,605.5,69,0.7954,0.2523,0.2172,melastigma,hsok
13,7000001,8000000,7494910,40338,7989,1523.5,269.5,0.6994,0.2227,0.1837,melastigma,hsok
13,8000001,9000000,8512650,38024,8197,981.5,369,0.4535,0.1261,0.0905,melastigma,hsok
13,9000001,10000000,9519546,39548,10282,1639,371,0.6308,0.1807,0.1401,melastigma,hsok
13,10000001,11000000,10503966,36173,3029,282.5,148.5,0.3109,0.0694,0.0485,melastigma,hsok
13,11000001,12000000,11492861,36627,4768,468,167,0.474,0.101,0.0731,melastigma,hsok
13,12000001,13000000,12499160,37538,6525,953.5,269,0.5599,0.1464,0.1169,melastigma,hsok
13,13000001,14000000,13250740,19998,2719,325,106.5,0.5064,0.1143,0.0869,melastigma,hsok
13,14000001,15000000,14503907,33403,4934,1001,157,0.7288,0.2087,0.1774,melastigma,hsok
13,15000001,16000000,15493518,35030,6016,1050.5,201,0.6788,0.1755,0.1478,melastigma,hsok
13,16000001,17000000,16494953,35504,9404,1367,370,0.574,0.145,0.1163,melastigma,hsok
13,17000001,18000000,17492326,34592,8115,952,356,0.4557,0.1092,0.0822,melastigma,hsok
13,18000001,19000000,18553421,32473,6566,1268.5,219.5,0.705,0.1945,0.1615,melastigma,hsok
13,19000001,20000000,19518033,33154,1419,111.5,81,0.1584,0.033,0.0221,melastigma,hsok
13,20000001,21000000,20491027,37258,4095,493,138.5,0.5614,0.1363,0.1082,melastigma,hsok
13,21000001,22000000,21384151,30755,5138,677,104,0.7337,0.1754,0.1365,melastigma,hsok
13,22000001,23000000,22507999,36970,7546,1382,243,0.7009,0.2069,0.1768,melastigma,hsok
13,23000001,24000000,23524373,40135,3725,566,121,0.6477,0.1695,0.1366,melastigma,hsok
13,24000001,25000000,24503409,42761,6866,1030.5,253.5,0.6051,0.1701,0.1337,melastigma,hsok
13,25000001,26000000,25500068,38933,1170,176,42.5,0.611,0.1697,0.129,melastigma,hsok
13,26000001,27000000,26379303,28813,4370,791.5,135,0.7086,0.2004,0.1667,melastigma,hsok
13,27000001,28000000,27423741,27680,918,105,23,0.6406,0.1371,0.1035,melastigma,hsok
13,28000001,29000000,28600291,38174,1945,382.5,66,0.7057,0.2131,0.1798,melastigma,hsok
13,29000001,30000000,29489455,41185,406,77.5,11,0.7514,0.2287,0.1929,melastigma,hsok
13,30000001,31000000,30567228,30488,632,155,19,0.7816,0.2745,0.2359,melastigma,hsok
13,31000001,32000000,31516975,33533,3838,410.5,186.5,0.3752,0.0974,0.0676,melastigma,hsok
13,32000001,33000000,32485742,40821,3253,534.5,134.5,0.5979,0.1772,0.1387,melastigma,hsok
3,1,1000000,543313,38021,497,217,17,0.8547,0.6472,0.5128,javanicus,hdrr
3,4000001,5000000,4535893,35297,2952,1607,45,0.9455,0.6496,0.5548,javanicus,hdrr
3,6000001,7000000,6463219,39021,617,363,12,0.936,0.7297,0.6234,javanicus,hdrr
3,7000001,8000000,7758713,14496,1436,489,43,0.8383,0.5843,0.405,javanicus,hdrr
3,8000001,9000000,8501426,44228,5448,3544.5,58,0.9678,0.7952,0.6656,javanicus,hdrr
3,9000001,10000000,9492870,48624,318,144,8,0.8947,0.6267,0.5397,javanicus,hdrr
3,10000001,11000000,10494375,42894,8073,3715.5,213.5,0.8913,0.63,0.5303,javanicus,hdrr
3,11000001,12000000,11510284,42363,3649,1525,108.5,0.8672,0.5814,0.4883,javanicus,hdrr
3,12000001,13000000,12493362,39111,4385,2512,92,0.9293,0.7576,0.6221,javanicus,hdrr
3,13000001,14000000,13502650,41671,6891,3722,125.5,0.9348,0.6522,0.5569,javanicus,hdrr
3,14000001,15000000,14470030,41445,5559,3205.5,53,0.9675,0.6868,0.5974,javanicus,hdrr
3,15000001,16000000,15505999,39707,8211,5408,74,0.973,0.7899,0.6892,javanicus,hdrr
3,16000001,17000000,16501306,37209,7425,4389,90.5,0.9596,0.7718,0.6364,javanicus,hdrr
3,17000001,18000000,17505065,36750,4870,3208,50,0.9693,0.8253,0.7061,javanicus,hdrr
3,18000001,19000000,18491080,37069,4879,3244,48,0.9708,0.8491,0.6945,javanicus,hdrr
3,19000001,20000000,19506487,34527,6833,4695,65,0.9727,0.8348,0.7264,javanicus,hdrr
3,20000001,21000000,20521667,25255,2317,1448.5,22,0.9701,0.8139,0.6682,javanicus,hdrr
3,21000001,22000000,21464986,30388,4223,2347,68.5,0.9433,0.6882,0.5942,javanicus,hdrr
3,22000001,23000000,22501180,37791,7373,4032,112,0.9459,0.7151,0.6082,javanicus,hdrr
3,23000001,24000000,23505789,38387,5858,2869,108.5,0.9271,0.6552,0.5508,javanicus,hdrr
3,24000001,25000000,24468008,40560,3338,1930,31.5,0.9679,0.7068,0.6173,javanicus,hdrr
3,25000001,26000000,25500894,36304,7268,4100.5,97.5,0.9535,0.7579,0.6399,javanicus,hdrr
3,26000001,27000000,26497782,36261,9576,5547.5,141,0.9504,0.7325,0.6401,javanicus,hdrr
3,27000001,28000000,27503323,32982,7811,4517.5,80,0.9652,0.718,0.633,javanicus,hdrr
3,28000001,29000000,28477914,41913,6802,4206.5,87.5,0.9592,0.8034,0.694,javanicus,hdrr
3,29000001,30000000,29531729,29532,2776,1352.5,50.5,0.928,0.6601,0.5721,javanicus,hdrr
3,30000001,31000000,30518879,35790,6401,2793,185.5,0.8754,0.5615,0.474,javanicus,hdrr
3,31000001,32000000,31496665,38381,7353,3822,109.5,0.9443,0.6192,0.5502,javanicus,hdrr
3,32000001,33000000,32506504,41638,5481,1954,192.5,0.8206,0.4758,0.3956,javanicus,hdrr
3,33000001,34000000,33468076,35222,4727,2148,103,0.9085,0.5722,0.4854,javanicus,hdrr
3,34000001,35000000,34480063,42997,8496,3447.5,204,0.8883,0.5114,0.4491,javanicus,hdrr
3,35000001,36000000,35633026,30893,2067,924,57.5,0.8828,0.5919,0.4827,javanicus,hdrr
3,36000001,37000000,36554085,47613,759,459,5,0.9784,0.6832,0.6123,javanicus,hdrr
3,37000001,38000000,37466952,43115,1981,1138.5,27,0.9537,0.6814,0.5943,javanicus,hdrr
3,38000001,39000000,38095863,7243,774,379,10.5,0.9461,0.6992,0.5323,javanicus,hdrr
2,1,1000000,551240,62508,1213,377.5,27,0.8665,0.4604,0.3633,javanicus,hdrr
2,1000001,2000000,1373437,52538,2682,986,39.5,0.923,0.4734,0.4068,javanicus,hdrr
2,2000001,3000000,2481162,52850,1413,590,17.5,0.9424,0.5549,0.4696,javanicus,hdrr
2,3000001,4000000,3450311,46379,5215,1716.5,147,0.8422,0.4929,0.376,javanicus,hdrr
2,7000001,8000000,7210402,19441,361,204,0,1,0.6629,0.6629,javanicus,hdrr
2,10000001,11000000,10591891,34592,2849,1382,50,0.9302,0.6044,0.4708,javanicus,hdrr
2,11000001,12000000,11336989,29474,1006,330.5,50,0.7372,0.5211,0.4191,javanicus,hdrr
2,12000001,13000000,12692984,26946,3290,1094,91.5,0.8456,0.5413,0.3711,javanicus,hdrr
2,13000001,14000000,13503302,45039,1751,820,54.5,0.8754,0.6407,0.5197,javanicus,hdrr
2,14000001,15000000,14494354,44301,5117,3363.5,62,0.9638,0.8084,0.6935,javanicus,hdrr
2,15000001,16000000,15604626,26342,4803,3020,67,0.9566,0.7772,0.6579,javanicus,hdrr
2,16000001,17000000,16482199,46909,4086,2008,100,0.9051,0.6017,0.5087,javanicus,hdrr
2,17000001,18000000,17527259,44226,2332,1027,56,0.8966,0.5374,0.4613,javanicus,hdrr
2,18000001,19000000,18508907,46181,6299,2623.5,161,0.8844,0.5269,0.4441,javanicus,hdrr
2,19000001,20000000,19501057,46991,6417,3227,131,0.922,0.6667,0.5549,javanicus,hdrr
2,20000001,21000000,20475837,37974,1999,1237,35,0.945,0.7818,0.6526,javanicus,hdrr
2,21000001,22000000,21486884,47134,2462,1391,22,0.9689,0.741,0.5854,javanicus,hdrr
2,22000001,23000000,22511635,46034,2281,997.5,36,0.9303,0.6503,0.4595,javanicus,hdrr
2,23000001,24000000,23481132,61002,2019,915,47.5,0.9013,0.6195,0.4853,javanicus,hdrr
2,24000001,25000000,24445583,63331,1043,333.5,23,0.871,0.5026,0.3244,javanicus,hdrr
2,25000001,26000000,25041464,3528,528,322,1,0.9938,0.6937,0.6152,javanicus,hdrr
8,1,1000000,492851,16059,874,393.5,23.5,0.8873,0.597,0.4725,javanicus,hdrr
8,1000001,2000000,1498950,39253,1707,790,31,0.9245,0.6115,0.4979,javanicus,hdrr
8,2000001,3000000,2462805,31681,764,439.5,9,0.9599,0.6523,0.581,javanicus,hdrr
8,3000001,4000000,3499819,42312,2136,1155,31.5,0.9469,0.6483,0.5572,javanicus,hdrr
8,4000001,5000000,4528430,42265,2972,1505.5,37,0.952,0.5942,0.5244,javanicus,hdrr
8,5000001,6000000,5488924,36611,5423,2161,159.5,0.8625,0.5234,0.4307,javanicus,hdrr
8,6000001,7000000,6493273,38429,4608,2463.5,67,0.947,0.7319,0.5445,javanicus,hdrr
8,7000001,8000000,7510053,37774,7699,3982,120.5,0.9413,0.6464,0.5506,javanicus,hdrr
8,8000001,9000000,8488075,35646,2894,1348.5,40,0.9424,0.5991,0.4932,javanicus,hdrr
8,9000001,10000000,9506695,33528,7788,3223.5,167,0.9015,0.5632,0.4593,javanicus,hdrr
8,10000001,11000000,10507878,37306,6058,2474,124,0.9045,0.536,0.4398,javanicus,hdrr
8,11000001,12000000,11545044,35385,976,618,15,0.9526,0.8168,0.7084,javanicus,hdrr
8,12000001,13000000,12518037,39191,5780,3039.5,108,0.9314,0.6319,0.5527,javanicus,hdrr
8,13000001,14000000,13513706,42294,5482,2348.5,156.5,0.875,0.5531,0.4633,javanicus,hdrr
8,14000001,15000000,14339317,28503,3650,1525.5,91.5,0.8868,0.5656,0.4739,javanicus,hdrr
8,15000001,16000000,15597374,36018,3186,1623.5,55,0.9345,0.6691,0.5703,javanicus,hdrr
8,16000001,17000000,16486113,44044,3935,2360,59,0.9512,0.759,0.6535,javanicus,hdrr
8,18000001,19000000,18500296,43644,5169,3010,52,0.966,0.7419,0.6294,javanicus,hdrr
8,19000001,20000000,19519165,45103,4367,2085,87.5,0.9194,0.651,0.5208,javanicus,hdrr
8,20000001,21000000,20491352,38427,2412,861.5,81,0.8281,0.535,0.4245,javanicus,hdrr
8,22000001,23000000,22491628,46422,2624,1254.5,69,0.8957,0.6313,0.5517,javanicus,hdrr
8,23000001,24000000,23497004,48428,4734,1797,151.5,0.8445,0.5961,0.4363,javanicus,hdrr
8,24000001,25000000,24503948,45780,2325,1007,43.5,0.9172,0.6111,0.5102,javanicus,hdrr
8,25000001,26000000,25489376,40475,993,371.5,23,0.8834,0.6218,0.431,javanicus,hdrr
15,1,1000000,744159,20410,607,403.5,7,0.9659,0.7797,0.683,javanicus,hdrr
15,1000001,2000000,1469460,47448,3425,1930,67,0.9329,0.7314,0.6115,javanicus,hdrr
15,2000001,3000000,2498235,45984,1901,1028,30,0.9433,0.6689,0.5826,javanicus,hdrr
15,3000001,4000000,3500156,45462,657,295,14,0.9094,0.5717,0.4824,javanicus,hdrr
15,4000001,5000000,4292763,10962,406,150.5,10,0.8754,0.5794,0.451,javanicus,hdrr
15,5000001,6000000,5514160,43445,2212,1334,33,0.9517,0.825,0.6499,javanicus,hdrr
15,6000001,7000000,6493888,47205,1106,477,43,0.8346,0.5589,0.4725,javanicus,hdrr
15,7000001,8000000,7509903,49777,2257,873,67,0.8574,0.4978,0.4233,javanicus,hdrr
15,8000001,9000000,8500825,42666,3080,2202,20.5,0.9816,0.846,0.7181,javanicus,hdrr
15,9000001,10000000,9501963,44669,3565,1668,50.5,0.9412,0.648,0.5049,javanicus,hdrr
15,10000001,11000000,10484024,50512,4751,1509.5,117.5,0.8556,0.5142,0.3641,javanicus,hdrr
15,11000001,12000000,11502828,40468,1139,587,9,0.9698,0.6123,0.5407,javanicus,hdrr
15,12000001,13000000,12498830,41639,3420,1807.5,47,0.9493,0.6466,0.5557,javanicus,hdrr
15,13000001,14000000,13517589,44324,2967,1335,79,0.8883,0.6054,0.4852,javanicus,hdrr
15,14000001,15000000,14450944,38696,2180,919,44,0.9086,0.5821,0.4654,javanicus,hdrr
15,15000001,16000000,15507022,39450,2956,1523,58.5,0.926,0.731,0.5876,javanicus,hdrr
15,16000001,17000000,16510903,35024,1324,579,26,0.914,0.6215,0.4697,javanicus,hdrr
15,18000001,19000000,18561998,33980,2800,1559,19.5,0.9753,0.7056,0.6033,javanicus,hdrr
15,19000001,20000000,19512947,33911,4986,2386.5,87.5,0.9293,0.6441,0.5345,javanicus,hdrr
15,20000001,21000000,20496455,37776,3198,1587.5,58,0.9295,0.6253,0.5371,javanicus,hdrr
15,21000001,22000000,21479959,36448,3340,1751,44,0.951,0.6449,0.5618,javanicus,hdrr
15,22000001,23000000,22498930,38255,2895,1376.5,57,0.9205,0.6115,0.5178,javanicus,hdrr
15,23000001,24000000,23505022,38389,2385,1011,59.5,0.8888,0.5469,0.4584,javanicus,hdrr
15,24000001,25000000,24503190,38829,3112,1467,54,0.929,0.5825,0.5061,javanicus,hdrr
15,25000001,26000000,25493801,40357,7720,4152,80,0.9622,0.6238,0.5519,javanicus,hdrr
15,26000001,27000000,26507622,43197,11404,4851.5,343,0.8679,0.5479,0.4579,javanicus,hdrr
15,27000001,28000000,27493764,41014,6352,2904,172,0.8882,0.5676,0.4969,javanicus,hdrr
15,28000001,29000000,28508444,41152,7948,3917.5,170,0.9168,0.6014,0.5211,javanicus,hdrr
15,29000001,30000000,29500245,26345,2463,1352,36,0.9481,0.6694,0.5767,javanicus,hdrr
15,30000001,31000000,30164265,10050,536,328,14,0.9181,0.7544,0.6289,javanicus,hdrr
20,1,1000000,643975,23058,948,562,10,0.965,0.6937,0.6101,javanicus,hdrr
20,1000001,2000000,1513757,44496,1380,747,26,0.9327,0.6776,0.57,javanicus,hdrr
20,2000001,3000000,2545426,28170,317,204,2,0.9806,0.7221,0.6532,javanicus,hdrr
20,3000001,4000000,3511726,39217,3582,2109,35.5,0.9669,0.6904,0.6057,javanicus,hdrr
20,4000001,5000000,4476520,43302,1893,1210,11,0.982,0.7273,0.6547,javanicus,hdrr
20,5000001,6000000,5448891,33089,3439,2070.5,69,0.9355,0.7622,0.6534,javanicus,hdrr
20,6000001,7000000,6690054,31620,2401,1486.5,35,0.954,0.7466,0.657,javanicus,hdrr
20,7000001,8000000,7506059,41100,5102,2926.5,50,0.9664,0.6872,0.5919,javanicus,hdrr
20,8000001,9000000,8502192,39448,3754,2061.5,55.5,0.9476,0.6482,0.573,javanicus,hdrr
20,9000001,10000000,9523584,43102,5132,2003.5,174,0.8402,0.5351,0.4373,javanicus,hdrr
20,10000001,11000000,10493061,41044,2314,1013,59,0.8899,0.5178,0.4428,javanicus,hdrr
20,11000001,12000000,11496946,43358,8002,4602,100.5,0.9573,0.67,0.5951,javanicus,hdrr
20,12000001,13000000,12478186,43383,6167,3139.5,100,0.9383,0.6078,0.5368,javanicus,hdrr
20,13000001,14000000,13331626,25909,7505,3929,133,0.9345,0.6418,0.5504,javanicus,hdrr
20,14000001,15000000,14503648,40663,5590,3255,100,0.9404,0.7627,0.6382,javanicus,hdrr
20,15000001,16000000,15492867,37230,5922,2473,155,0.882,0.5504,0.456,javanicus,hdrr
20,16000001,17000000,16519968,37997,8326,4250,144,0.9345,0.6252,0.5365,javanicus,hdrr
20,17000001,18000000,17511858,40108,3519,1603.5,64,0.9232,0.5842,0.4732,javanicus,hdrr
20,18000001,19000000,18498286,40426,5414,1915,131,0.8719,0.5107,0.3728,javanicus,hdrr
20,19000001,20000000,19428154,32710,1138,439,46,0.8103,0.5233,0.43,javanicus,hdrr
20,20000001,21000000,20495241,44889,598,421.5,2,0.9906,0.8574,0.718,javanicus,hdrr
20,21000001,22000000,21506098,47320,1736,845,30.5,0.9303,0.5833,0.5008,javanicus,hdrr
20,22000001,23000000,22504087,50030,362,206,2,0.9808,0.6689,0.5795,javanicus,hdrr
20,23000001,24000000,23473802,40815,1486,670,25,0.9281,0.5334,0.4522,javanicus,hdrr
20,24000001,25000000,24492872,42636,4989,2537,76.5,0.9415,0.6347,0.5149,javanicus,hdrr
24,1,1000000,592909,27348,1415,810,25,0.9401,0.7677,0.6081,javanicus,hdrr
24,1000001,2000000,1511833,40416,2821,1453,73.5,0.9037,0.7066,0.5732,javanicus,hdrr
24,2000001,3000000,2500573,40779,3685,2282.5,42.5,0.9634,0.818,0.6421,javanicus,hdrr
24,3000001,4000000,3491787,38530,3475,1751,52,0.9423,0.6105,0.5122,javanicus,hdrr
24,4000001,5000000,4501848,39965,6520,2713.5,125,0.9119,0.5507,0.4484,javanicus,hdrr
24,5000001,6000000,5442925,36277,1888,1028,33,0.9378,0.7392,0.6134,javanicus,hdrr
24,6000001,7000000,6491967,28232,3429,1960.5,49.5,0.9507,0.6818,0.5885,javanicus,hdrr
24,7000001,8000000,7510853,35444,1485,683,26,0.9267,0.5507,0.4723,javanicus,hdrr
24,8000001,9000000,8494851,38283,4579,2578,52,0.9605,0.6513,0.575,javanicus,hdrr
24,9000001,10000000,9531085,44497,2240,987,52,0.8999,0.5231,0.4525,javanicus,hdrr
24,10000001,11000000,10397210,30512,731,373,12,0.9377,0.63,0.5429,javanicus,hdrr
24,11000001,12000000,11434945,29535,3409,1536,73.5,0.9087,0.572,0.4918,javanicus,hdrr
24,12000001,13000000,12500822,41238,7976,3991,247,0.8834,0.6783,0.5642,javanicus,hdrr
24,13000001,14000000,13487951,37519,2137,1256,57,0.9132,0.7904,0.6613,javanicus,hdrr
24,14000001,15000000,14502114,36675,7906,4764.5,135,0.9449,0.7571,0.6337,javanicus,hdrr
24,15000001,16000000,15495131,55092,2724,1154,53.5,0.9114,0.5002,0.4206,javanicus,hdrr
24,16000001,17000000,16512556,39178,4658,2435,96,0.9241,0.6239,0.5389,javanicus,hdrr
24,17000001,18000000,17471405,33764,2161,1234,36,0.9433,0.6625,0.586,javanicus,hdrr
24,18000001,19000000,18495860,46203,1883,949,27,0.9447,0.6159,0.5336,javanicus,hdrr
24,19000001,20000000,19491598,45628,597,343,13,0.927,0.8286,0.6165,javanicus,hdrr
24,20000001,21000000,20507962,43436,3196,1536,72,0.9104,0.5942,0.4864,javanicus,hdrr
24,21000001,22000000,21499851,45235,2610,1494,50,0.9352,0.7181,0.614,javanicus,hdrr
24,22000001,23000000,22420813,38898,2391,1277.5,43,0.9349,0.7285,0.5659,javanicus,hdrr
14,1000001,2000000,1499901,37024,2204,1104,31,0.9454,0.742,0.5288,javanicus,hdrr
14,2000001,3000000,2408993,33686,947,594,8,0.9734,0.7782,0.6504,javanicus,hdrr
14,3000001,4000000,3505443,42798,1208,650,28,0.9174,0.6975,0.5656,javanicus,hdrr
14,4000001,5000000,4489152,40443,3674,1959,88,0.914,0.6979,0.5882,javanicus,hdrr
14,5000001,6000000,5485951,45683,2534,1822,4,0.9956,0.8739,0.7354,javanicus,hdrr
14,6000001,7000000,6491498,40740,6276,3491,119,0.9341,0.743,0.6102,javanicus,hdrr
14,7000001,8000000,7480999,40932,1071,669.5,17,0.9505,0.7779,0.6722,javanicus,hdrr
14,8000001,9000000,8500562,37783,7469,3710,131,0.9318,0.6774,0.4989,javanicus,hdrr
14,9000001,10000000,9474948,40466,4349,2352,96.5,0.9212,0.6639,0.5724,javanicus,hdrr
14,10000001,11000000,10574987,38875,2627,1442.5,36,0.9513,0.6498,0.56,javanicus,hdrr
14,11000001,12000000,11519853,41898,5454,2791,110,0.9242,0.6734,0.5655,javanicus,hdrr
14,12000001,13000000,12489233,44083,6766,3467,129,0.9283,0.6446,0.5354,javanicus,hdrr
14,13000001,14000000,13493005,38307,5903,3422,131,0.9263,0.7546,0.6444,javanicus,hdrr
14,14000001,15000000,14492589,36480,4279,2761,63,0.9554,0.8233,0.6955,javanicus,hdrr
14,15000001,16000000,15502048,34714,4096,2234.5,52,0.9545,0.6517,0.5695,javanicus,hdrr
14,16000001,17000000,16496903,30005,4208,2322.5,78,0.935,0.6873,0.5893,javanicus,hdrr
14,17000001,18000000,17520626,35520,9017,5273.5,217,0.921,0.7705,0.6521,javanicus,hdrr
14,18000001,19000000,18506193,33054,3957,2331,94,0.9225,0.7741,0.6551,javanicus,hdrr
14,19000001,20000000,19493872,38279,4225,2879.5,64.5,0.9562,0.8419,0.736,javanicus,hdrr
14,20000001,21000000,20501068,34324,2109,1589.5,25,0.969,0.8955,0.789,javanicus,hdrr
14,21000001,22000000,21502135,38621,1688,1132,13.5,0.9764,0.8946,0.6877,javanicus,hdrr
14,22000001,23000000,22499162,41430,1488,629.5,33,0.9004,0.6657,0.4992,javanicus,hdrr
14,23000001,24000000,23516173,53212,3369,1277.5,66,0.9017,0.6086,0.4199,javanicus,hdrr
14,24000001,25000000,24457955,49601,374,286,0,1,0.9346,0.7793,javanicus,hdrr
14,25000001,26000000,25500300,40375,1923,987.5,23.5,0.9535,0.6932,0.5869,javanicus,hdrr
14,26000001,27000000,26500541,42024,1429,894,13,0.9713,0.7307,0.6571,javanicus,hdrr
14,27000001,28000000,27493979,43106,1689,898.5,32,0.9312,0.6805,0.5655,javanicus,hdrr
14,28000001,29000000,28493611,40566,346,167,7,0.9195,0.625,0.5145,javanicus,hdrr
14,29000001,30000000,29512523,41428,971,450,29.5,0.877,0.6988,0.506,javanicus,hdrr
14,30000001,31000000,30202397,17962,1351,430.5,75,0.7033,0.5529,0.421,javanicus,hdrr
12,1,1000000,504329,37218,833,456,12,0.9487,0.7548,0.5735,javanicus,hdrr
12,1000001,2000000,1516428,43681,925,396,20,0.9038,0.6016,0.4718,javanicus,hdrr
12,2000001,3000000,2495596,45045,1667,973.5,19,0.9617,0.7911,0.646,javanicus,hdrr
12,3000001,4000000,3504712,39732,3164,1457,101,0.8703,0.6619,0.52,javanicus,hdrr
12,4000001,5000000,4490626,40237,528,400,1,0.995,0.8946,0.7763,javanicus,hdrr
12,5000001,6000000,5524139,38143,2349,1424,54,0.9269,0.8163,0.6812,javanicus,hdrr
12,6000001,7000000,6489559,40794,5216,3744,31.5,0.9833,0.8513,0.7452,javanicus,hdrr
12,7000001,8000000,7472096,40109,3348,2194.5,54,0.952,0.8092,0.7015,javanicus,hdrr
12,8000001,9000000,8499368,35686,4917,2672,135,0.9038,0.7214,0.6002,javanicus,hdrr
12,9000001,10000000,9485811,35237,3112,2051.5,47,0.9552,0.8325,0.7071,javanicus,hdrr
12,10000001,11000000,10507438,28971,3609,2823,24,0.9831,0.9036,0.8119,javanicus,hdrr
12,11000001,12000000,11556883,29384,2366,1415,44,0.9397,0.77,0.6429,javanicus,hdrr
12,12000001,13000000,12502371,34286,2899,1908.5,49.5,0.9494,0.8547,0.7149,javanicus,hdrr
12,13000001,14000000,13507634,36518,6644,4221,112,0.9483,0.8088,0.6888,javanicus,hdrr
12,14000001,15000000,14499729,38715,4198,2342.5,45,0.9623,0.6548,0.5759,javanicus,hdrr
12,15000001,16000000,15477323,37165,4513,2768,50,0.9645,0.8297,0.6448,javanicus,hdrr
12,16000001,17000000,16514756,39491,4514,2549,81,0.9384,0.6928,0.5964,javanicus,hdrr
12,17000001,18000000,17508592,35888,3710,2023.5,93,0.9121,0.7315,0.605,javanicus,hdrr
12,18000001,19000000,18462412,32348,4908,2780,133,0.9087,0.754,0.6287,javanicus,hdrr
12,19000001,20000000,19514060,41778,2200,1094.5,45,0.921,0.6241,0.5227,javanicus,hdrr
12,20000001,21000000,20297325,26376,4094,2232,103,0.9118,0.6901,0.5828,javanicus,hdrr
12,21000001,22000000,21585823,5302,678,461.5,11.5,0.9514,0.785,0.6982,javanicus,hdrr
12,22000001,23000000,22617339,32120,2944,1831,22,0.9763,0.7196,0.6431,javanicus,hdrr
12,23000001,24000000,23505164,43333,6276,2925,162,0.895,0.6164,0.5152,javanicus,hdrr
12,24000001,25000000,24506781,41505,1198,537,27,0.9043,0.5623,0.4771,javanicus,hdrr
12,25000001,26000000,25495690,43626,3957,1684,81,0.9082,0.5206,0.4524,javanicus,hdrr
12,26000001,27000000,26502264,45930,2641,1195,45,0.9274,0.5393,0.4745,javanicus,hdrr
12,27000001,28000000,27505333,41958,795,341.5,21,0.8841,0.5458,0.4324,javanicus,hdrr
12,29000001,30000000,29493793,42610,1396,1018,6,0.9883,0.8754,0.7632,javanicus,hdrr
21,1,1000000,676069,22170,956,587,12,0.9599,0.8185,0.6538,javanicus,hdrr
21,1000001,2000000,1508242,35511,527,309.5,4,0.9745,0.7322,0.6156,javanicus,hdrr
21,2000001,3000000,2498756,49618,340,200,0,1,0.7319,0.6245,javanicus,hdrr
21,3000001,4000000,3495688,47475,2611,1330,84,0.8812,0.7132,0.5603,javanicus,hdrr
21,4000001,5000000,4275591,14785,1044,737,2,0.9946,0.8398,0.719,javanicus,hdrr
21,5000001,6000000,5539625,51697,4723,2710.5,41,0.9702,0.7494,0.5696,javanicus,hdrr
21,6000001,7000000,6459200,52883,2258,1354,36.5,0.9475,0.782,0.6396,javanicus,hdrr
21,7000001,8000000,7493336,38413,6053,3089,192,0.883,0.7269,0.5908,javanicus,hdrr
21,8000001,9000000,8504412,39908,8412,5440,134,0.9519,0.8288,0.7093,javanicus,hdrr
21,9000001,10000000,9485462,41346,5583,2698.5,174,0.8789,0.6506,0.5378,javanicus,hdrr
21,10000001,11000000,10496986,44368,1653,887,35,0.9241,0.6477,0.5652,javanicus,hdrr
21,11000001,12000000,11496985,43683,3089,1573,82,0.9009,0.6714,0.5626,javanicus,hdrr
21,14000001,15000000,14482488,31957,664,459.5,8,0.9658,0.8217,0.706,javanicus,hdrr
21,15000001,16000000,15491343,46829,3750,2189,69,0.9389,0.7226,0.6222,javanicus,hdrr
21,16000001,17000000,16484182,41540,3916,2205,46,0.9591,0.6745,0.5882,javanicus,hdrr
21,17000001,18000000,17506221,40480,6492,3020,169,0.894,0.6041,0.4968,javanicus,hdrr
21,18000001,19000000,18514078,40162,3285,1854,32,0.9661,0.6584,0.5844,javanicus,hdrr
21,19000001,20000000,19499584,38894,3455,2090,60,0.9442,0.7977,0.6643,javanicus,hdrr
