scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
1,27000001,28000000,27525225,25007,1985,1289.5,5.5,0.9915,0.7693,0.7044,javanicus,hdrr
1,28000001,29000000,28481061,46066,2398,1428,12.5,0.9826,0.7558,0.6963,javanicus,hdrr
1,29000001,30000000,29492839,43061,935,596,8.5,0.9719,0.8143,0.6926,javanicus,hdrr
1,30000001,31000000,30473162,44134,6552,3895,70,0.9647,0.7449,0.6415,javanicus,hdrr
1,31000001,32000000,31487731,40515,5859,2994,98.5,0.9363,0.699,0.5663,javanicus,hdrr
1,32000001,33000000,32501514,51826,653,316,13,0.921,0.5782,0.4802,javanicus,hdrr
1,33000001,34000000,33500204,43659,5359,2343.5,123.5,0.8999,0.5734,0.4787,javanicus,hdrr
1,34000001,35000000,34513159,45709,1673,849,33,0.9252,0.681,0.558,javanicus,hdrr
1,35000001,36000000,35500214,42687,1859,1114,18,0.9682,0.6884,0.6196,javanicus,hdrr
22,1,1000000,579440,27240,295,144,6,0.92,0.6756,0.5406,javanicus,hdrr
22,1000001,2000000,1506320,40887,756,426,9,0.9586,0.6893,0.58,javanicus,hdrr
22,2000001,3000000,2485769,42738,4225,1971.5,112,0.8925,0.6016,0.4864,javanicus,hdrr
22,3000001,4000000,3481403,30525,2367,1193,42.5,0.9312,0.6002,0.5122,javanicus,hdrr
22,4000001,5000000,4516273,38539,4934,2124.5,116,0.8965,0.5656,0.4538,javanicus,hdrr
22,5000001,6000000,5560835,46551,4042,2104,48,0.9554,0.6419,0.5435,javanicus,hdrr
22,6000001,7000000,6493406,40635,5397,2807.5,55,0.9616,0.6099,0.5414,javanicus,hdrr
22,7000001,8000000,7523221,33549,4273,2482,28,0.9777,0.6729,0.5984,javanicus,hdrr
22,8000001,9000000,8503022,36070,3841,1696,95,0.8939,0.5767,0.482,javanicus,hdrr
22,9000001,10000000,9515922,36126,9208,5113,198,0.9254,0.761,0.6041,javanicus,hdrr
22,10000001,11000000,10432720,31757,2840,1135,126,0.8002,0.5332,0.4464,javanicus,hdrr
22,11000001,12000000,11543743,34252,1287,719,14,0.9618,0.6937,0.5869,javanicus,hdrr
22,12000001,13000000,12498236,32926,6222,3317,112,0.9347,0.7039,0.5686,javanicus,hdrr
22,13000001,14000000,13499638,31917,1401,963,15,0.9693,0.8371,0.725,javanicus,hdrr
22,14000001,15000000,14508182,34918,2613,1273.5,58,0.9129,0.6313,0.5361,javanicus,hdrr
22,15000001,16000000,15492683,40020,2726,1630.5,65.5,0.9228,0.7998,0.6804,javanicus,hdrr
22,16000001,17000000,16495734,35103,4219,2479,54,0.9574,0.7545,0.6337,javanicus,hdrr
22,17000001,18000000,17485803,42828,1049,652.5,6.5,0.9803,0.8379,0.6937,javanicus,hdrr
22,18000001,19000000,18522593,46597,5398,2791.5,108.5,0.9252,0.6518,0.5612,javanicus,hdrr
22,19000001,20000000,19515717,41218,2112,932.5,65,0.8697,0.5992,0.4986,javanicus,hdrr
22,20000001,21000000,20479748,43807,1366,460,47,0.8146,0.5283,0.3622,javanicus,hdrr
22,21000001,22000000,21494345,43969,561,331,3,0.982,0.7193,0.6344,javanicus,hdrr
22,22000001,23000000,22529366,44085,4202,2763,42,0.9701,0.816,0.7124,javanicus,hdrr
22,23000001,24000000,23476438,44260,1912,1196.5,37,0.94,0.774,0.6603,javanicus,hdrr
22,24000001,25000000,24522750,43236,1839,945,31,0.9365,0.6449,0.5234,javanicus,hdrr
22,25000001,26000000,25474333,46262,806,394.5,10,0.9506,0.5696,0.5039,javanicus,hdrr
22,26000001,27000000,26591199,36068,3879,1738.5,104.5,0.8866,0.6038,0.4997,javanicus,hdrr
22,27000001,28000000,27482669,47032,907,487,15,0.9402,0.7106,0.5943,javanicus,hdrr
22,28000001,29000000,28400712,32471,1301,624,50,0.8516,0.6598,0.5551,javanicus,hdrr
8,1,1000000,492851,16059,892,413,27,0.8773,0.6055,0.481,javanicus,hdrr
8,1000001,2000000,1498950,39253,1695,788,33,0.9196,0.6143,0.5,javanicus,hdrr
8,2000001,3000000,2462805,31681,759,442,6,0.9732,0.6636,0.59,javanicus,hdrr
8,3000001,4000000,3499819,42312,2130,1146.5,31,0.9473,0.6442,0.554,javanicus,hdrr
8,4000001,5000000,4528430,42265,2935,1488,37,0.9515,0.5944,0.5236,javanicus,hdrr
8,5000001,6000000,5488924,36611,5476,2176,160,0.863,0.5213,0.4298,javanicus,hdrr
8,6000001,7000000,6493273,38429,4566,2479.5,62,0.9512,0.7488,0.5552,javanicus,hdrr
8,7000001,8000000,7510053,37774,7699,3971.5,127,0.938,0.6437,0.5485,javanicus,hdrr
8,8000001,9000000,8488075,35646,2910,1347,41,0.9409,0.5947,0.4893,javanicus,hdrr
8,9000001,10000000,9506695,33528,7724,3205,179,0.8942,0.5622,0.4583,javanicus,hdrr
8,10000001,11000000,10507878,37306,6050,2496,120,0.9083,0.5408,0.4456,javanicus,hdrr
8,11000001,12000000,11545044,35385,986,612,15,0.9522,0.7971,0.6934,javanicus,hdrr
8,12000001,13000000,12518037,39191,5786,3048.5,108,0.9316,0.6321,0.5539,javanicus,hdrr
8,13000001,14000000,13513706,42294,5446,2393,153.5,0.8794,0.5647,0.4732,javanicus,hdrr
8,14000001,15000000,14339317,28503,3512,1550.5,94,0.8857,0.5628,0.4709,javanicus,hdrr
8,15000001,16000000,15597374,36018,3155,1648,50,0.9411,0.6568,0.5611,javanicus,hdrr
8,16000001,17000000,16486113,44044,3826,2372,59,0.9515,0.7607,0.6546,javanicus,hdrr
8,18000001,19000000,18500296,43644,5080,3005,61,0.9602,0.7165,0.6098,javanicus,hdrr
8,19000001,20000000,19519165,45103,4246,2085.5,81,0.9252,0.6274,0.5046,javanicus,hdrr
8,20000001,21000000,20491352,38427,2325,862,85,0.8205,0.521,0.4119,javanicus,hdrr
8,22000001,23000000,22491628,46422,2537,1267,68.5,0.8974,0.6159,0.5388,javanicus,hdrr
8,23000001,24000000,23497004,48428,4593,1795.5,148,0.8477,0.5797,0.4259,javanicus,hdrr
8,24000001,25000000,24503948,45780,2300,1032,44,0.9182,0.6003,0.5008,javanicus,hdrr
8,25000001,26000000,25489376,40475,978,379,23,0.8856,0.6224,0.4352,javanicus,hdrr
4,1,1000000,542781,32962,367,196.5,6.5,0.936,0.754,0.61240000000000006,javanicus,hdrr
4,1000001,2000000,1356480,26472,2615,1296.5,90,0.8702,0.6646,0.5468,javanicus,hdrr
4,2000001,3000000,2518401,35092,922,534,22,0.9209,0.7746,0.6214,javanicus,hdrr
4,3000001,4000000,3516072,39511,1377,706.5,29,0.9211,0.6581,0.5401,javanicus,hdrr
4,4000001,5000000,4495127,42730,2338,994.5,42,0.919,0.5589,0.4488,javanicus,hdrr
4,5000001,6000000,5429136,36800,1806,834,26,0.9395,0.5305,0.4709,javanicus,hdrr
4,6000001,7000000,6641247,30398,564,346,6,0.9659,0.7719,0.6199,javanicus,hdrr
4,8000001,9000000,8491518,41591,1500,754.5,43,0.8922,0.7151,0.5761,javanicus,hdrr
4,9000001,10000000,9478345,42713,3366,1778.5,54,0.9411,0.6601,0.5571,javanicus,hdrr
4,10000001,11000000,10374629,28015,5769,3777,38,0.9801,0.7652,0.6767,javanicus,hdrr
4,11000001,12000000,11513004,38815,2806,1684.5,43,0.9502,0.753,0.6418,javanicus,hdrr
4,12000001,13000000,12508546,38755,3220,1706,46,0.9475,0.6391,0.5485,javanicus,hdrr
4,13000001,14000000,13508971,39837,2555,1065,52.5,0.906,0.5599,0.4539,javanicus,hdrr
4,14000001,15000000,14466383,41084,956,560,11.5,0.9598,0.8111,0.6616,javanicus,hdrr
4,15000001,16000000,15507388,38146,4532,3005.5,44,0.9711,0.8382,0.7207,javanicus,hdrr
4,16000001,17000000,16513345,37250,1873,1065,30,0.9452,0.791,0.6387,javanicus,hdrr
4,17000001,18000000,17505393,37524,8087,5693.5,41,0.9857,0.8978,0.7248,javanicus,hdrr
4,18000001,19000000,18501384,39153,5726,3634,53,0.9713,0.7517,0.66,javanicus,hdrr
4,19000001,20000000,19489073,40430,4892,2302,101,0.9159,0.5864,0.5054,javanicus,hdrr
4,20000001,21000000,20493345,42441,5882,2934,132,0.9139,0.6352,0.5319,javanicus,hdrr
4,21000001,22000000,21505664,39744,3739,2095,60.5,0.9439,0.6708,0.5828,javanicus,hdrr
4,22000001,23000000,22506654,42111,5275,2896.5,74,0.9502,0.6902,0.5945,javanicus,hdrr
4,23000001,24000000,23276457,21182,3101,1411.5,70,0.9055,0.5974,0.5113,javanicus,hdrr
4,24000001,25000000,24507340,42851,4564,2352,115,0.9068,0.6795,0.5665,javanicus,hdrr
4,25000001,26000000,25504535,40880,4157,2218.5,93,0.9195,0.7064,0.6086,javanicus,hdrr
4,26000001,27000000,26499334,42989,7479,3392.5,107,0.9388,0.5515,0.4797,javanicus,hdrr
4,27000001,28000000,27523319,41955,9002,3506,247.5,0.8681,0.4604,0.4011,javanicus,hdrr
4,28000001,29000000,28501477,41337,5535,2379,87,0.9294,0.4697,0.4289,javanicus,hdrr
4,29000001,30000000,29498672,42319,389,214,9,0.9193,0.7678,0.6101,javanicus,hdrr
4,30000001,31000000,30477567,43618,2731,1176,77,0.8771,0.5753,0.4714,javanicus,hdrr
4,31000001,32000000,31400951,21830,3690,1975,53,0.9477,0.6681,0.5652,javanicus,hdrr
4,32000001,33000000,32463940,34573,974,562,21,0.928,0.7151,0.6062,javanicus,hdrr
10,1,1000000,501694,35391,1664,759.5,42,0.8952,0.5952,0.5127,javanicus,hdrr
10,1000001,2000000,1582373,35713,2618,1321,53.5,0.9222,0.6397,0.5311,javanicus,hdrr
10,2000001,3000000,2546911,37291,4764,2637.5,49.5,0.9632,0.6748,0.583,javanicus,hdrr
10,3000001,4000000,3500621,43808,4773,2338.5,102.5,0.916,0.61240000000000006,0.5077,javanicus,hdrr
10,4000001,5000000,4516079,43368,4749,2840,65,0.9552,0.7255,0.6374,javanicus,hdrr
10,5000001,6000000,5494357,45088,4921,2483.5,100,0.9226,0.6339,0.5437,javanicus,hdrr
10,6000001,7000000,6478127,51523,3725,2542,15,0.9883,0.8146,0.6988,javanicus,hdrr
10,7000001,8000000,7526522,39531,3596,2293,62.5,0.9469,0.8065,0.6895,javanicus,hdrr
10,8000001,9000000,8489174,39229,2116,1339,28,0.959,0.7778,0.6725,javanicus,hdrr
10,9000001,10000000,9501332,39164,4493,2881.5,26,0.9821,0.7249,0.6552,javanicus,hdrr
10,10000001,11000000,10481750,37311,3506,2019.5,44,0.9574,0.7313,0.63,javanicus,hdrr
10,11000001,12000000,11494110,36524,5366,3662,47,0.9747,0.8426,0.7323,javanicus,hdrr
10,12000001,13000000,12528632,42125,6377,2996.5,163,0.8968,0.6187,0.5134,javanicus,hdrr
10,13000001,14000000,13513400,39456,6394,2839,159,0.8939,0.5801,0.4854,javanicus,hdrr
10,14000001,15000000,14519366,43379,6539,2633,145,0.8956,0.5224,0.4129,javanicus,hdrr
10,15000001,16000000,15459735,43899,4078,2065,65,0.939,0.6224,0.5334,javanicus,hdrr
10,16000001,17000000,16551917,27533,1962,1246,24,0.9622,0.7584,0.6724,javanicus,hdrr
10,17000001,18000000,17490148,34909,3807,2311.5,54,0.9543,0.73740000000000006,0.6448,javanicus,hdrr
10,18000001,19000000,18489632,34508,9444,4988.5,208.5,0.9198,0.6558,0.5612,javanicus,hdrr
10,19000001,20000000,19499893,35990,9563,4860,172,0.9316,0.6311,0.5447,javanicus,hdrr
10,20000001,21000000,20494668,36676,6002,3849.5,47,0.9759,0.7666,0.6741,javanicus,hdrr
10,21000001,22000000,21490673,33112,6157,3317,115,0.933,0.6696,0.5808,javanicus,hdrr
10,22000001,23000000,22526080,35841,1864,1158,17,0.9711,0.7401,0.6583,javanicus,hdrr
10,23000001,24000000,23473788,46628,3069,1716,46.5,0.9472,0.7104,0.6044,javanicus,hdrr
10,24000001,25000000,24544327,37161,2247,1254,52,0.9204,0.7627,0.613,javanicus,hdrr
10,25000001,26000000,25515331,39722,5368,3427,59,0.9662,0.7794,0.6683,javanicus,hdrr
10,26000001,27000000,26508250,42214,4501,2337.5,86,0.929,0.6249,0.5433,javanicus,hdrr
10,27000001,28000000,27500072,50030,1226,599.5,16,0.948,0.5942,0.5109,javanicus,hdrr
10,28000001,29000000,28510274,44171,4208,1944,89.5,0.912,0.6005,0.4644,javanicus,hdrr
10,29000001,30000000,29489351,44961,3812,1716,87,0.9035,0.6153,0.4967,javanicus,hdrr
10,30000001,31000000,30473998,41945,802,403,14,0.9329,0.663,0.542,javanicus,hdrr
14,1000001,2000000,1499901,37024,2244,1091.5,37.5,0.9336,0.7094,0.5104,javanicus,hdrr
14,2000001,3000000,2408993,33686,943,596,8,0.9735,0.783,0.6555,javanicus,hdrr
14,3000001,4000000,3505443,42798,1220,652.5,27,0.9205,0.6977,0.5663,javanicus,hdrr
14,4000001,5000000,4489152,40443,3694,1921,88,0.9124,0.6756,0.5721,javanicus,hdrr
14,5000001,6000000,5485951,45683,2546,1819,4.5,0.9951,0.868,0.732,javanicus,hdrr
14,6000001,7000000,6491498,40740,6290,3469.5,120,0.9331,0.7332,0.6035,javanicus,hdrr
14,7000001,8000000,7480999,40932,1061,697,17,0.9524,0.8173,0.7032,javanicus,hdrr
14,8000001,9000000,8500562,37783,7489,3768,137,0.9298,0.6871,0.506,javanicus,hdrr
14,9000001,10000000,9474948,40466,4389,2351,91,0.9255,0.6568,0.5677,javanicus,hdrr
14,10000001,11000000,10574987,38875,2610,1428.5,33.5,0.9542,0.6504,0.56,javanicus,hdrr
14,11000001,12000000,11519853,41898,5411,2791,118,0.9189,0.6777,0.5679,javanicus,hdrr
14,12000001,13000000,12489233,44083,6770,3472,127,0.9294,0.6451,0.5361,javanicus,hdrr
14,13000001,14000000,13493005,38307,5891,3431.5,127,0.9286,0.7582,0.6471,javanicus,hdrr
14,14000001,15000000,14492589,36480,4297,2738,61,0.9564,0.8126,0.688,javanicus,hdrr
14,15000001,16000000,15502048,34714,4125,2227.5,52,0.9544,0.6439,0.5629,javanicus,hdrr
14,16000001,17000000,16496903,30005,4206,2335,67,0.9442,0.697,0.5974,javanicus,hdrr
14,17000001,18000000,17520626,35520,9019,5244.5,229,0.9163,0.7626,0.6461,javanicus,hdrr
14,18000001,19000000,18506193,33054,3939,2330,90,0.9256,0.7788,0.6588,javanicus,hdrr
14,19000001,20000000,19493872,38279,4243,2882.5,69,0.9532,0.8369,0.7329,javanicus,hdrr
14,20000001,21000000,20501068,34324,2107,1579,27,0.9664,0.8894,0.783,javanicus,hdrr
14,21000001,22000000,21502135,38621,1682,1137.5,10,0.9826,0.9118,0.6966,javanicus,hdrr
14,22000001,23000000,22499162,41430,1477,628,34,0.8973,0.6697,0.5025,javanicus,hdrr
14,23000001,24000000,23516173,53212,3370,1285.5,62,0.908,0.6194,0.424,javanicus,hdrr
14,24000001,25000000,24457955,49601,366,286,0,1,0.9533,0.7967,javanicus,hdrr
14,25000001,26000000,25500300,40375,1863,998,26,0.9492,0.6894,0.5831,javanicus,hdrr
14,26000001,27000000,26500541,42024,1442,895.5,12.5,0.9725,0.7251,0.6524,javanicus,hdrr
14,27000001,28000000,27493979,43106,1724,896,32.5,0.93,0.7076,0.585,javanicus,hdrr
14,28000001,29000000,28493611,40566,344,165.5,7,0.9188,0.6469,0.5283,javanicus,hdrr
14,29000001,30000000,29512523,41428,986,454,25,0.8956,0.7296,0.5274,javanicus,hdrr
14,30000001,31000000,30202397,17962,1346,450.5,76,0.7113,0.5949,0.4501,javanicus,hdrr
7,1,1000000,519475,37450,1441,797.5,23.5,0.9428,0.6946,0.6045,javanicus,hdrr
7,1000001,2000000,1505787,43276,5056,2455,127,0.9016,0.6141,0.5236,javanicus,hdrr
7,2000001,3000000,2492231,43020,8955,5003,139.5,0.9457,0.7292,0.5892,javanicus,hdrr
7,3000001,4000000,3516450,41312,4592,2072,93,0.9141,0.5352,0.4602,javanicus,hdrr
7,4000001,5000000,4294645,27310,704,214.5,18,0.8452,0.4458,0.3113,javanicus,hdrr
7,5000001,6000000,5530792,42771,963,517,2.5,0.9904,0.6892,0.6091,javanicus,hdrr
7,6000001,7000000,6510297,41207,5934,3079.5,112.5,0.9295,0.6721,0.5715,javanicus,hdrr
7,7000001,8000000,7357402,25989,4492,1879.5,153.5,0.849,0.5719,0.4497,javanicus,hdrr
7,8000001,9000000,8459214,40540,8338,4478.5,92.5,0.9595,0.679,0.5914,javanicus,hdrr
7,9000001,10000000,9483622,36364,6597,3831,98,0.9501,0.7145,0.6132,javanicus,hdrr
7,10000001,11000000,10500450,35231,7064,4589.5,50,0.9784,0.7719,0.6738,javanicus,hdrr
7,11000001,12000000,11505464,35076,7605,4262,109,0.9501,0.6812,0.5898,javanicus,hdrr
7,12000001,13000000,12498502,33769,6202,2964.5,97,0.9366,0.6172,0.5155,javanicus,hdrr
7,13000001,14000000,13501332,35166,6914,3510.5,124,0.9318,0.6459,0.5502,javanicus,hdrr
7,14000001,15000000,14510956,40093,4004,2125,63.5,0.942,0.6586,0.5643,javanicus,hdrr
7,15000001,16000000,15511989,35703,6736,3303,122,0.9288,0.6351,0.5324,javanicus,hdrr
7,16000001,17000000,16506770,36110,4810,2373,100.5,0.9187,0.6266,0.5036,javanicus,hdrr
7,17000001,18000000,17500575,34954,3833,2100.5,53,0.9508,0.6661,0.562,javanicus,hdrr
7,18000001,19000000,18475706,44462,2469,1468,60,0.9215,0.765,0.644,javanicus,hdrr
7,19000001,20000000,19496373,38354,7448,4351.5,126,0.9437,0.7831,0.6375,javanicus,hdrr
7,20000001,21000000,20477311,36226,7196,3235.5,175.5,0.8971,0.5851,0.4881,javanicus,hdrr
7,21000001,22000000,21504687,35308,3939,1845,116,0.8817,0.5995,0.5017,javanicus,hdrr
7,22000001,23000000,22518471,38728,2397,1087,54,0.9053,0.5615,0.4839,javanicus,hdrr
7,23000001,24000000,23490023,44123,3000,1147,83.5,0.8643,0.5193,0.4149,javanicus,hdrr
7,24000001,25000000,24484126,43827,2626,1437,33,0.9551,0.63,0.5573,javanicus,hdrr
7,25000001,26000000,25497536,47611,1163,391,34,0.84,0.5129,0.3936,javanicus,hdrr
7,26000001,27000000,26343480,22344,570,289,5,0.966,0.5868,0.5279,javanicus,hdrr
7,27000001,28000000,27501250,44739,815,328,24,0.8636,0.5477,0.438,javanicus,hdrr
7,28000001,29000000,28584209,35336,303,132,14,0.8082,0.5728,0.4556,javanicus,hdrr
7,29000001,30000000,29507030,45480,677,337,13,0.9257,0.5967,0.5167,javanicus,hdrr
7,30000001,31000000,30540315,42221,297,101,6,0.8879,0.468,0.3322,javanicus,hdrr
7,33000001,34000000,33447659,39502,599,309.5,11.5,0.9283,0.7268,0.5695,javanicus,hdrr
21,1,1000000,676069,22170,952,583.5,13.5,0.9548,0.8398,0.6686,javanicus,hdrr
21,1000001,2000000,1508242,35511,554,319,5,0.9691,0.7458,0.6305,javanicus,hdrr
21,2000001,3000000,2498756,49618,349,201,1,0.9901,0.7117,0.6061,javanicus,hdrr
21,3000001,4000000,3495688,47475,2641,1333,81,0.8854,0.7104,0.5583,javanicus,hdrr
21,4000001,5000000,4275591,14785,1044,768,0,1,0.8807,0.7507,javanicus,hdrr
21,5000001,6000000,5539625,51697,4685,2781,37,0.9737,0.7798,0.5905,javanicus,hdrr
21,6000001,7000000,6459200,52883,2242,1352,38,0.9453,0.7865,0.6436,javanicus,hdrr
21,7000001,8000000,7493336,38413,6051,3111.5,189,0.8855,0.7351,0.5971,javanicus,hdrr
21,8000001,9000000,8504412,39908,8447,5412,139,0.9499,0.8177,0.701,javanicus,hdrr
21,9000001,10000000,9485462,41346,5534,2685.5,179,0.875,0.6525,0.539,javanicus,hdrr
21,10000001,11000000,10496986,44368,1652,882,32,0.93,0.6458,0.5639,javanicus,hdrr
21,11000001,12000000,11496985,43683,3095,1576,86,0.8965,0.6686,0.5609,javanicus,hdrr
21,14000001,15000000,14482488,31957,666,466,6,0.9746,0.833,0.7162,javanicus,hdrr
21,15000001,16000000,15491343,46829,3775,2201,65,0.9426,0.7189,0.6213,javanicus,hdrr
21,16000001,17000000,16484182,41540,3907,2192.5,45,0.9598,0.6725,0.5868,javanicus,hdrr
21,17000001,18000000,17506221,40480,6507,3010,158,0.9003,0.6014,0.4948,javanicus,hdrr
21,18000001,19000000,18514078,40162,3317,1877,37,0.9613,0.6577,0.5844,javanicus,hdrr
21,19000001,20000000,19499584,38894,3508,2103.5,63,0.9418,0.7877,0.6568,javanicus,hdrr
21,20000001,21000000,20514947,37058,6113,3293,127,0.9257,0.6689,0.5599,javanicus,hdrr
21,21000001,22000000,21502997,37500,2033,1187,23,0.962,0.7129,0.5998,javanicus,hdrr
21,22000001,23000000,22532701,31644,4357,2588.5,58,0.9562,0.7779,0.6524,javanicus,hdrr
21,23000001,24000000,23488312,36445,6012,3768,111,0.9428,0.8129,0.6799,javanicus,hdrr
21,24000001,25000000,24542108,47116,1802,1080.5,13.5,0.9753,0.7384,0.6228,javanicus,hdrr
21,25000001,26000000,25507233,37368,4048,1749,127,0.8646,0.5693,0.4658,javanicus,hdrr
21,26000001,27000000,26504512,39397,3745,1462,109.5,0.8606,0.523,0.4243,javanicus,hdrr
21,27000001,28000000,27504578,42705,6382,2888,118,0.9215,0.5395,0.4607,javanicus,hdrr
21,28000001,29000000,28488429,38567,5065,3081,39,0.975,0.6904,0.6178,javanicus,hdrr
21,29000001,30000000,29494205,40819,3250,1764,48,0.947,0.6229,0.5488,javanicus,hdrr
21,30000001,31000000,30528467,28797,1639,777,30,0.9257,0.5903,0.4965,javanicus,hdrr
21,31000001,32000000,31064867,4698,305,182,0,1,0.7429,0.6319,javanicus,hdrr
11,1000001,2000000,1443245,26251,1111,525.5,29.5,0.8937,0.6116,0.4609,javanicus,hdrr
11,2000001,3000000,2518393,33476,5235,2223.5,110,0.9057,0.5434,0.4555,javanicus,hdrr
11,3000001,4000000,3359739,27258,2950,1128.5,70.5,0.8824,0.4939,0.4076,javanicus,hdrr
11,4000001,5000000,4484864,42900,6561,2977,197,0.8759,0.5861,0.4812,javanicus,hdrr
11,5000001,6000000,5500060,46801,2421,864,53,0.8844,0.4344,0.3467,javanicus,hdrr
11,6000001,7000000,6372386,31633,1171,629,15,0.9534,0.649,0.5482,javanicus,hdrr
11,7000001,8000000,7564090,32694,4203,2444,76,0.9397,0.7475,0.6298,javanicus,hdrr
11,8000001,9000000,8488408,42036,3027,1651,89,0.8977,0.72,0.6117,javanicus,hdrr
11,9000001,10000000,9499795,39352,385,289,1,0.9931,0.8754,0.7784,javanicus,hdrr
11,10000001,11000000,10500127,32875,1564,1179,7,0.9882,0.8945,0.7765,javanicus,hdrr
11,11000001,12000000,11507093,39684,6704,3992.5,152.5,0.9264,0.7746,0.6397,javanicus,hdrr
11,12000001,13000000,12467711,36543,3692,1896,87,0.9123,0.6765,0.568,javanicus,hdrr
11,13000001,14000000,13512704,43259,2936,2051,22,0.9788,0.8561,0.7341,javanicus,hdrr
11,14000001,15000000,14503140,40856,4543,2702.5,70,0.9495,0.7582,0.6414,javanicus,hdrr
11,15000001,16000000,15472849,40157,1587,883,15,0.9666,0.6359,0.5658,javanicus,hdrr
11,16000001,17000000,16518786,37479,6372,3196,113,0.9317,0.6214,0.5265,javanicus,hdrr
11,17000001,18000000,17486065,39743,6488,3437,75,0.9573,0.6475,0.5555,javanicus,hdrr
11,18000001,19000000,18508654,41846,2407,1660,28,0.9668,0.8305,0.7358,javanicus,hdrr
11,19000001,20000000,19519851,41451,3941,2153,86.5,0.9228,0.6735,0.5681,javanicus,hdrr
11,20000001,21000000,20479822,43458,4764,2573.5,78,0.9412,0.6971,0.5654,javanicus,hdrr
11,21000001,22000000,21501390,37994,8338,5482,109,0.961,0.793,0.6914,javanicus,hdrr
11,22000001,23000000,22507106,38638,5751,3189,107.5,0.9348,0.7029,0.5783,javanicus,hdrr
11,23000001,24000000,23508821,39542,5611,3138.5,95,0.9412,0.685,0.594,javanicus,hdrr
11,24000001,25000000,24447527,29207,1136,766,8,0.9793,0.8004,0.7091,javanicus,hdrr
11,25000001,26000000,25500612,41612,1311,794,34,0.9179,0.7803,0.6392,javanicus,hdrr
11,26000001,27000000,26450911,38454,487,302,3,0.9803,0.7889,0.6472,javanicus,hdrr
20,1,1000000,643975,23058,942,562,12,0.9582,0.6936,0.6111,javanicus,hdrr
20,1000001,2000000,1513757,44496,1387,752.5,22,0.9432,0.6837,0.5745,javanicus,hdrr
20,2000001,3000000,2545426,28170,325,200.5,2,0.9802,0.7407,0.665,javanicus,hdrr
20,3000001,4000000,3511726,39217,3625,2105,40,0.9627,0.6951,0.6087,javanicus,hdrr
20,4000001,5000000,4476520,43302,1886,1229,12,0.9807,0.7407,0.6658,javanicus,hdrr
20,5000001,6000000,5448891,33089,3428,2065,70,0.9344,0.7641,0.6537,javanicus,hdrr
20,6000001,7000000,6690054,31620,2545,1552.5,39,0.951,0.7352,0.646,javanicus,hdrr
20,7000001,8000000,7506059,41100,5085,2942.5,57.5,0.9617,0.6921,0.5954,javanicus,hdrr
20,8000001,9000000,8502192,39448,3732,2075.5,60,0.9438,0.6541,0.5791,javanicus,hdrr
20,9000001,10000000,9523584,43102,5102,2013,175.5,0.8396,0.5408,0.4419,javanicus,hdrr
20,10000001,11000000,10493061,41044,2315,1009,58,0.8913,0.519,0.4426,javanicus,hdrr
20,11000001,12000000,11496946,43358,7963,4596.5,108.5,0.9539,0.672,0.596,javanicus,hdrr
20,12000001,13000000,12478186,43383,6148,3148.5,100.5,0.9381,0.6097,0.5385,javanicus,hdrr
20,13000001,14000000,13331626,25909,7516,3968,130,0.9366,0.6478,0.5556,javanicus,hdrr
20,14000001,15000000,14503648,40663,5611,3224,102,0.9387,0.7499,0.6292,javanicus,hdrr
20,15000001,16000000,15492867,37230,5869,2464,152,0.8838,0.5553,0.4594,javanicus,hdrr
20,16000001,17000000,16519968,37997,8297,4223.5,139,0.9363,0.6231,0.5349,javanicus,hdrr
20,17000001,18000000,17511858,40108,3511,1600,67,0.9196,0.5817,0.4719,javanicus,hdrr
20,18000001,19000000,18498286,40426,5427,1911.5,131,0.8717,0.505,0.37,javanicus,hdrr
20,19000001,20000000,19428154,32710,1140,441,45,0.8148,0.5245,0.4314,javanicus,hdrr
20,20000001,21000000,20495241,44889,590,419.5,1,0.9952,0.8719,0.7253,javanicus,hdrr
20,21000001,22000000,21506098,47320,1735,847,30,0.9316,0.5826,0.5024,javanicus,hdrr
20,22000001,23000000,22504087,50030,368,187,2,0.9788,0.5925,0.5178,javanicus,hdrr
20,23000001,24000000,23473802,40815,1443,771,20,0.9494,0.6502,0.5426,javanicus,hdrr
20,24000001,25000000,24492872,42636,4994,2540.5,64,0.9509,0.6343,0.5164,javanicus,hdrr
5,1,1000000,630207,33255,323,185,10,0.8974,0.7292,0.5892,javanicus,hdrr
5,4000001,5000000,4498902,41461,785,290,27.5,0.8268,0.601,0.4861,javanicus,hdrr
5,7000001,8000000,7492934,42680,2384,1421,17,0.9764,0.6853,0.615,javanicus,hdrr
5,8000001,9000000,8484104,39660,4820,1696,151,0.8365,0.5081,0.3776,javanicus,hdrr
5,9000001,10000000,9494385,41889,6851,4372,98,0.9562,0.7912,0.6776,javanicus,hdrr
5,10000001,11000000,10497333,39911,5715,2919.5,136.5,0.9107,0.6672,0.5488,javanicus,hdrr
5,11000001,12000000,11495816,43318,3966,2447,25,0.9798,0.7119,0.6355,javanicus,hdrr
5,12000001,13000000,12471852,43450,3825,2255.5,48,0.9583,0.6935,0.6095,javanicus,hdrr
5,13000001,14000000,13486670,39841,3655,1958.5,43.5,0.9565,0.692,0.5874,javanicus,hdrr
