scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
9,17000001,18000000,17497236,35974,8993,1616,232,0.7489,0.2087,0.175,melastigma,hsok
9,18000001,19000000,18467309,32030,4470,763,175.5,0.626,0.1824,0.143,melastigma,hsok
9,19000001,20000000,19525586,37212,7609,802,392,0.3434,0.0775,0.0563,melastigma,hsok
9,20000001,21000000,20514044,39642,2439,343,78,0.6295,0.153,0.1256,melastigma,hsok
9,21000001,22000000,21524747,44747,772,168,27,0.7231,0.222,0.1895,melastigma,hsok
9,22000001,23000000,22484003,43529,2732,378,98.5,0.5866,0.1589,0.1303,melastigma,hsok
9,23000001,24000000,23520408,41979,5585,784,195,0.6016,0.1527,0.1208,melastigma,hsok
9,24000001,25000000,24502225,46146,2759,423.5,111.5,0.5832,0.1592,0.1193,melastigma,hsok
9,25000001,26000000,25532549,34009,2430,471,64,0.7607,0.2228,0.181,melastigma,hsok
9,26000001,27000000,26497561,41857,3321,673,132,0.672,0.2174,0.1804,melastigma,hsok
9,27000001,28000000,27491384,40916,4456,990.5,101,0.8149,0.2485,0.2178,melastigma,hsok
9,28000001,29000000,28411460,38161,1505,175.5,66.5,0.4504,0.129,0.0876,melastigma,hsok
9,29000001,30000000,29578181,47929,2391,604.5,63,0.8112,0.2971,0.2476,melastigma,hsok
9,30000001,31000000,30334062,27858,3967,696,167,0.613,0.204,0.1522,melastigma,hsok
9,32000001,33000000,32487602,33707,862,173.5,16,0.8311,0.2385,0.1949,melastigma,hsok
24,1,1000000,592909,27348,1548,208.5,20,0.8249,0.1763,0.1285,melastigma,hsok
24,1000001,2000000,1511833,40416,3701,623,137,0.6395,0.2058,0.1578,melastigma,hsok
24,2000001,3000000,2500573,40779,3788,595,83,0.7552,0.1969,0.1517,melastigma,hsok
24,3000001,4000000,3491787,38530,4523,752,218,0.5505,0.1629,0.1227,melastigma,hsok
24,4000001,5000000,4501848,39965,6262,1042,263.5,0.5963,0.1875,0.1423,melastigma,hsok
24,5000001,6000000,5442925,36277,2183,396.5,79,0.6677,0.2047,0.1624,melastigma,hsok
24,6000001,7000000,6491967,28232,3238,731.5,96,0.768,0.2444,0.2052,melastigma,hsok
24,7000001,8000000,7510853,35444,3235,448,164,0.4641,0.1305,0.0957,melastigma,hsok
24,8000001,9000000,8494851,38283,6353,1095,235,0.6466,0.1825,0.1451,melastigma,hsok
24,9000001,10000000,9531085,44497,2000,470,57,0.7837,0.2622,0.2214,melastigma,hsok
24,10000001,11000000,10397210,30512,3252,276,138,0.3333,0.0748,0.0502,melastigma,hsok
24,11000001,12000000,11434945,29535,3720,705,129,0.6906,0.2293,0.1799,melastigma,hsok
24,12000001,13000000,12500822,41238,8714,1467.5,316,0.6456,0.1933,0.1566,melastigma,hsok
24,13000001,14000000,13487951,37519,2740,427.5,121,0.5588,0.1651,0.13,melastigma,hsok
24,14000001,15000000,14502114,36675,7452,1423.5,271,0.6801,0.207,0.1664,melastigma,hsok
24,15000001,16000000,15495131,55092,2776,649,87.5,0.7624,0.2537,0.2073,melastigma,hsok
24,16000001,17000000,16512556,39178,2819,680,69,0.8158,0.254,0.2195,melastigma,hsok
24,17000001,18000000,17471405,33764,1858,490,49,0.8182,0.2815,0.2432,melastigma,hsok
24,18000001,19000000,18495860,46203,2344,452,90,0.6679,0.2049,0.1605,melastigma,hsok
24,19000001,20000000,19491598,45628,3288,312,207,0.2023,0.0548,0.0357,melastigma,hsok
24,20000001,21000000,20507962,43436,2676,527,100,0.681,0.2082,0.1683,melastigma,hsok
24,21000001,22000000,21499851,45235,2590,496.5,87,0.7018,0.2125,0.1741,melastigma,hsok
24,22000001,23000000,22420813,38898,1558,280.5,46.5,0.7156,0.1921,0.1568,melastigma,hsok
3,1,1000000,543313,38021,554,106,21,0.6693,0.2464,0.1959,melastigma,hsok
3,4000001,5000000,4535893,35297,3440,663,148,0.635,0.2108,0.1654,melastigma,hsok
3,6000001,7000000,6463219,39021,2119,182,95,0.3141,0.0768,0.051,melastigma,hsok
3,7000001,8000000,7758713,14496,251,64,6,0.8286,0.2843,0.2468,melastigma,hsok
3,8000001,9000000,8501426,44228,3758,898,107,0.7871,0.2513,0.2165,melastigma,hsok
3,9000001,10000000,9492870,48624,805,222,13,0.8894,0.3065,0.2802,melastigma,hsok
3,10000001,11000000,10494375,42894,8617,1549.5,283,0.6911,0.2144,0.1751,melastigma,hsok
3,11000001,12000000,11510284,42363,4238,684,130,0.6806,0.2014,0.1659,melastigma,hsok
3,12000001,13000000,12493362,39111,3038,690.5,80,0.7923,0.2542,0.2161,melastigma,hsok
3,13000001,14000000,13502650,41671,4445,854,136,0.7253,0.197,0.1634,melastigma,hsok
3,14000001,15000000,14470030,41445,7994,1304.5,260,0.6676,0.1887,0.1483,melastigma,hsok
3,15000001,16000000,15505999,39707,7506,1466,166,0.7966,0.2276,0.1969,melastigma,hsok
3,16000001,17000000,16501306,37209,3064,665.5,71,0.8072,0.2508,0.2185,melastigma,hsok
3,17000001,18000000,17505065,36750,9139,1262,370,0.5466,0.1462,0.1099,melastigma,hsok
3,18000001,19000000,18491080,37069,5037,739,206.5,0.5632,0.1557,0.1192,melastigma,hsok
3,19000001,20000000,19506487,34527,7373,1348.5,191.5,0.7513,0.2105,0.1772,melastigma,hsok
3,20000001,21000000,20521667,25255,5349,412.5,255.5,0.235,0.0497,0.0345,melastigma,hsok
3,21000001,22000000,21464986,30388,3892,840,118.5,0.7527,0.2378,0.2034,melastigma,hsok
3,22000001,23000000,22501180,37791,7752,1259,215,0.7083,0.1873,0.1538,melastigma,hsok
3,23000001,24000000,23505789,38387,9176,1183.5,327.5,0.5665,0.1432,0.1096,melastigma,hsok
3,24000001,25000000,24468008,40560,6558,915.5,338.5,0.4601,0.1308,0.0953,melastigma,hsok
3,25000001,26000000,25500894,36304,8277,1532.5,231,0.738,0.2085,0.1709,melastigma,hsok
3,26000001,27000000,26497782,36261,7625,1353,270,0.6673,0.1869,0.1523,melastigma,hsok
3,27000001,28000000,27503323,32982,7000,1372,230,0.7129,0.2131,0.1782,melastigma,hsok
3,28000001,29000000,28477914,41913,6660,1312,189,0.7482,0.2246,0.1917,melastigma,hsok
3,29000001,30000000,29531729,29532,2952,487,74,0.7362,0.1981,0.1672,melastigma,hsok
3,30000001,31000000,30518879,35790,5773,773,218,0.56,0.145,0.1132,melastigma,hsok
3,31000001,32000000,31496665,38381,4011,828.5,112,0.7618,0.2388,0.201,melastigma,hsok
3,32000001,33000000,32506504,41638,6206,931.5,223,0.6137,0.1792,0.1393,melastigma,hsok
3,33000001,34000000,33468076,35222,3609,685.5,133.5,0.674,0.2157,0.1776,melastigma,hsok
3,34000001,35000000,34480063,42997,1411,276,49,0.6985,0.2131,0.1776,melastigma,hsok
3,35000001,36000000,35633026,30893,3225,428,148.5,0.4848,0.1304,0.0922,melastigma,hsok
3,36000001,37000000,36554085,47613,1101,228,41,0.6952,0.2228,0.1705,melastigma,hsok
3,37000001,38000000,37466952,43115,2124,520,50,0.8246,0.2797,0.2291,melastigma,hsok
3,38000001,39000000,38095863,7243,710,135,26.5,0.6718,0.2157,0.1695,melastigma,hsok
12,1,1000000,504329,37218,1249,136.5,47.5,0.4837,0.1212,0.0813,melastigma,hsok
12,1000001,2000000,1516428,43681,5995,442,243,0.2905,0.0683,0.0419,melastigma,hsok
12,2000001,3000000,2495596,45045,7993,745.5,386,0.3177,0.085,0.0537,melastigma,hsok
12,3000001,4000000,3504712,39732,5579,698.5,220,0.521,0.1574,0.1123,melastigma,hsok
12,4000001,5000000,4490626,40237,8182,695.5,347.5,0.3337,0.0804,0.0521,melastigma,hsok
12,5000001,6000000,5524139,38143,2383,494,70,0.7518,0.25,0.2113,melastigma,hsok
12,6000001,7000000,6489559,40794,6267,1368.5,165.5,0.7842,0.246,0.2045,melastigma,hsok
12,7000001,8000000,7472096,40109,5327,805,176.5,0.6403,0.1644,0.1302,melastigma,hsok
12,8000001,9000000,8499368,35686,7405,1000.5,262,0.585,0.154,0.1203,melastigma,hsok
12,9000001,10000000,9485811,35237,3119,596,118.5,0.6683,0.2086,0.1733,melastigma,hsok
12,10000001,11000000,10507438,28971,7456,891,289,0.5102,0.1189,0.0931,melastigma,hsok
12,11000001,12000000,11556883,29384,2428,354.5,63,0.6982,0.1834,0.1506,melastigma,hsok
12,12000001,13000000,12502371,34286,6023,514,300,0.2629,0.0584,0.041,melastigma,hsok
12,13000001,14000000,13507634,36518,6827,1216,208.5,0.7073,0.1994,0.168,melastigma,hsok
12,14000001,15000000,14499729,38715,6234,1050.5,272,0.5887,0.1692,0.1344,melastigma,hsok
12,15000001,16000000,15477323,37165,3041,327.5,169.5,0.3179,0.082,0.0574,melastigma,hsok
12,16000001,17000000,16514756,39491,4387,873.5,153,0.7019,0.2205,0.1848,melastigma,hsok
12,17000001,18000000,17508592,35888,3692,621.5,96,0.7324,0.2069,0.1724,melastigma,hsok
12,18000001,19000000,18462412,32348,4367,756.5,143,0.682,0.2004,0.1658,melastigma,hsok
12,19000001,20000000,19514060,41778,5906,571,190,0.5007,0.1128,0.0799,melastigma,hsok
12,20000001,21000000,20297325,26376,3908,690.5,112,0.7209,0.2086,0.177,melastigma,hsok
12,21000001,22000000,21585823,5302,420,75,11.5,0.7341,0.2073,0.1771,melastigma,hsok
12,22000001,23000000,22617339,32120,1598,168.5,63.5,0.4526,0.0937,0.0686,melastigma,hsok
12,23000001,24000000,23505164,43333,6388,959.5,206,0.6465,0.189,0.1485,melastigma,hsok
12,24000001,25000000,24506781,41505,3695,327.5,161,0.3408,0.0842,0.058,melastigma,hsok
12,25000001,26000000,25495690,43626,6768,1102.5,312.5,0.5583,0.1778,0.1322,melastigma,hsok
12,26000001,27000000,26502264,45930,4572,739.5,167,0.6315,0.184,0.143,melastigma,hsok
12,27000001,28000000,27505333,41958,964,113,37,0.5067,0.1264,0.0837,melastigma,hsok
12,28000001,29000000,28481252,42029,570,32,42,-0.1351,-0.0377,-0.0224,melastigma,hsok
12,29000001,30000000,29493793,42610,2119,394,39,0.8199,0.2245,0.1779,melastigma,hsok
12,30000001,31000000,30073728,6129,532,43,14,0.5088,0.1124,0.0611,melastigma,hsok
22,1,1000000,579440,27240,1957,214,91,0.4033,0.1015,0.0659,melastigma,hsok
22,1000001,2000000,1506320,40887,4202,526,195,0.4591,0.1233,0.0814,melastigma,hsok
22,2000001,3000000,2485769,42738,3616,814.5,109,0.7639,0.2591,0.2159,melastigma,hsok
22,3000001,4000000,3481403,30525,5597,861.5,314,0.4658,0.1388,0.0996,melastigma,hsok
22,4000001,5000000,4516273,38539,6433,906.5,274,0.5358,0.1567,0.1139,melastigma,hsok
22,5000001,6000000,5560835,46551,7936,1254,324,0.5894,0.1743,0.122,melastigma,hsok
22,6000001,7000000,6493406,40635,6122,1336.5,157,0.7898,0.2477,0.2067,melastigma,hsok
22,7000001,8000000,7523221,33549,7797,1060.5,361.5,0.4916,0.1215,0.0914,melastigma,hsok
22,8000001,9000000,8503022,36070,3610,636,135.5,0.6487,0.1948,0.1589,melastigma,hsok
22,9000001,10000000,9515922,36126,6044,1130.5,214.5,0.681,0.2057,0.1693,melastigma,hsok
22,10000001,11000000,10432720,31757,2694,430,109.5,0.5941,0.1818,0.1511,melastigma,hsok
22,11000001,12000000,11543743,34252,1947,271,97,0.4728,0.1295,0.0967,melastigma,hsok
22,12000001,13000000,12498236,32926,2913,553,101,0.6911,0.2035,0.1658,melastigma,hsok
22,13000001,14000000,13499638,31917,2239,327,104,0.5174,0.1354,0.1101,melastigma,hsok
22,14000001,15000000,14508182,34918,5373,671,223,0.5011,0.1246,0.0939,melastigma,hsok
22,15000001,16000000,15492683,40020,3711,631,131,0.6562,0.1897,0.1535,melastigma,hsok
22,16000001,17000000,16495734,35103,5854,873,247.5,0.5582,0.1445,0.1124,melastigma,hsok
22,18000001,19000000,18522593,46597,2685,544,92,0.7107,0.2389,0.1969,melastigma,hsok
22,19000001,20000000,19515717,41218,1708,357,67,0.684,0.2355,0.1951,melastigma,hsok
22,20000001,21000000,20479748,43807,1068,117,53,0.3765,0.1049,0.0684,melastigma,hsok
22,21000001,22000000,21494345,43969,3772,346.5,220.5,0.2222,0.0588,0.0386,melastigma,hsok
22,22000001,23000000,22529366,44085,3632,871,93.5,0.8061,0.2565,0.2234,melastigma,hsok
22,23000001,24000000,23476438,44260,2002,425,72,0.7103,0.2216,0.1841,melastigma,hsok
22,24000001,25000000,24522750,43236,2177,273.5,106,0.4414,0.1324,0.0916,melastigma,hsok
22,25000001,26000000,25474333,46262,1884,277,78,0.5606,0.1831,0.1321,melastigma,hsok
22,26000001,27000000,26591199,36068,1006,217.5,18,0.8471,0.242,0.2122,melastigma,hsok
22,27000001,28000000,27482669,47032,2260,204.5,121.5,0.2546,0.0565,0.0389,melastigma,hsok
22,28000001,29000000,28400712,32471,311,44,9.5,0.6449,0.1515,0.1327,melastigma,hsok
8,1,1000000,492851,16059,1077,187,26,0.7559,0.2086,0.165,melastigma,hsok
8,1000001,2000000,1498950,39253,4433,452,220,0.3452,0.087,0.0601,melastigma,hsok
8,2000001,3000000,2462805,31681,3209,365.5,157.5,0.3977,0.1036,0.0721,melastigma,hsok
8,3000001,4000000,3499819,42312,2236,438,72,0.7176,0.2128,0.1688,melastigma,hsok
8,4000001,5000000,4528430,42265,2732,693,69,0.8189,0.275,0.2421,melastigma,hsok
8,5000001,6000000,5488924,36611,6153,933,238,0.5935,0.17,0.1283,melastigma,hsok
8,6000001,7000000,6493273,38429,4160,427.5,238,0.2847,0.0736,0.0494,melastigma,hsok
8,7000001,8000000,7510053,37774,8134,1467,274,0.6852,0.199,0.1626,melastigma,hsok
8,8000001,9000000,8488075,35646,1340,291,40,0.7583,0.228,0.1916,melastigma,hsok
8,9000001,10000000,9506695,33528,6811,1006.5,181,0.6952,0.1671,0.1297,melastigma,hsok
8,10000001,11000000,10507878,37306,5626,961,187.5,0.6735,0.1951,0.1557,melastigma,hsok
8,11000001,12000000,11545044,35385,1525,231,65,0.5608,0.1452,0.1148,melastigma,hsok
8,12000001,13000000,12518037,39191,5367,1242.5,142,0.7949,0.2564,0.2198,melastigma,hsok
8,13000001,14000000,13513706,42294,6242,1035,254,0.6059,0.1815,0.1369,melastigma,hsok
8,14000001,15000000,14339317,28503,6462,1060.5,301.5,0.5573,0.1756,0.1271,melastigma,hsok
8,15000001,16000000,15597374,36018,2206,307.5,101,0.5055,0.134,0.1017,melastigma,hsok
8,16000001,17000000,16486113,44044,3128,668,88,0.7672,0.2342,0.1992,melastigma,hsok
8,18000001,19000000,18500296,43644,5409,1102,123,0.7992,0.2354,0.1944,melastigma,hsok
8,19000001,20000000,19519165,45103,2567,566,59,0.8112,0.2508,0.216,melastigma,hsok
8,20000001,21000000,20491352,38427,1757,273,77,0.56,0.1711,0.1319,melastigma,hsok
8,22000001,23000000,22491628,46422,940,228,18,0.8537,0.3089,0.2603,melastigma,hsok
8,23000001,24000000,23497004,48428,2067,312,84,0.5758,0.1693,0.1221,melastigma,hsok
8,24000001,25000000,24503948,45780,3057,439,129,0.5458,0.1536,0.1091,melastigma,hsok
8,25000001,26000000,25489376,40475,964,105,35,0.5,0.1306,0.0823,melastigma,hsok
15,1000001,2000000,1469460,47448,1307,196,66,0.4962,0.1471,0.1088,melastigma,hsok
15,2000001,3000000,2498235,45984,2258,312,134.5,0.3975,0.1113,0.0814,melastigma,hsok
15,3000001,4000000,3500156,45462,1006,126,20,0.726,0.1421,0.1111,melastigma,hsok
15,4000001,5000000,4292763,10962,497,90,11.5,0.7734,0.2145,0.1732,melastigma,hsok
15,5000001,6000000,5514160,43445,3952,403,178.5,0.3861,0.0888,0.0606,melastigma,hsok
15,6000001,7000000,6493888,47205,4053,355,220,0.2348,0.0529,0.036,melastigma,hsok
15,7000001,8000000,7509903,49777,2102,394,69,0.7019,0.2244,0.1886,melastigma,hsok
15,8000001,9000000,8500825,42666,1135,126,60.5,0.3512,0.0845,0.0595,melastigma,hsok
15,9000001,10000000,9501963,44669,2149,314.5,87,0.5666,0.1503,0.1083,melastigma,hsok
15,11000001,12000000,11502828,40468,2810,405,118.5,0.5473,0.1604,0.1147,melastigma,hsok
15,12000001,13000000,12498830,41639,5577,890.5,212,0.6154,0.1771,0.1343,melastigma,hsok
15,13000001,14000000,13517589,44324,5874,729,241,0.5031,0.1334,0.0954,melastigma,hsok
15,14000001,15000000,14450944,38696,3611,500,197.5,0.4337,0.1261,0.0909,melastigma,hsok
15,15000001,16000000,15507022,39450,3630,681,133,0.6732,0.2205,0.1673,melastigma,hsok
15,16000001,17000000,16510903,35024,2340,264,121,0.3714,0.0931,0.062,melastigma,hsok
15,17000001,18000000,17904819,2705,293,26,15,0.2683,0.0621,0.0377,melastigma,hsok
15,18000001,19000000,18561998,33980,6109,946,256,0.574,0.1571,0.114,melastigma,hsok
15,19000001,20000000,19512947,33911,3939,741,119,0.7233,0.2127,0.1744,melastigma,hsok
15,20000001,21000000,20496455,37776,5922,805,232.5,0.5518,0.1388,0.1046,melastigma,hsok
15,21000001,22000000,21479959,36448,4719,676.5,205,0.5349,0.1451,0.1083,melastigma,hsok
15,22000001,23000000,22498930,38255,6979,868,359,0.4148,0.1064,0.0781,melastigma,hsok
15,23000001,24000000,23505022,38389,5303,656,289.5,0.3876,0.0997,0.0722,melastigma,hsok
15,24000001,25000000,24503190,38829,2826,583.5,67,0.794,0.2357,0.1995,melastigma,hsok
15,25000001,26000000,25493801,40357,6551,1530,196,0.7729,0.2398,0.207,melastigma,hsok
15,26000001,27000000,26507622,43197,9367,2181,319,0.7448,0.2748,0.2292,melastigma,hsok
15,27000001,28000000,27493764,41014,5008,1112.5,160,0.7485,0.2534,0.2186,melastigma,hsok
15,28000001,29000000,28508444,41152,7103,1680.5,210,0.7778,0.2684,0.2275,melastigma,hsok
15,29000001,30000000,29500245,26345,2872,572,109,0.6799,0.2125,0.1712,melastigma,hsok
5,1,1000000,630207,33255,961,110,50.5,0.3707,0.0893,0.0625,melastigma,hsok
5,1000001,2000000,1498398,40019,551,99,34.5,0.4831,0.2022,0.1277,melastigma,hsok
5,2000001,3000000,2439725,31666,2101,162,128,0.1172,0.0276,0.0181,melastigma,hsok
5,3000001,4000000,3523401,38665,1193,122,73.5,0.2481,0.0639,0.0408,melastigma,hsok
5,4000001,5000000,4498902,41461,1500,156,72,0.3684,0.091,0.0638,melastigma,hsok
5,5000001,6000000,5494579,41234,693,107,40,0.4558,0.1381,0.0986,melastigma,hsok
5,6000001,7000000,6505546,42756,743,53,55,-0.0185,-0.0047,-0.0028,melastigma,hsok
5,7000001,8000000,7492934,42680,3582,652,103.5,0.726,0.2093,0.1688,melastigma,hsok
5,8000001,9000000,8484104,39660,3303,272,169,0.2336,0.0565,0.0377,melastigma,hsok
5,9000001,10000000,9494385,41889,6781,1369,216,0.7274,0.2254,0.1879,melastigma,hsok
5,10000001,11000000,10497333,39911,2805,556,80.5,0.7471,0.2251,0.1885,melastigma,hsok
5,11000001,12000000,11495816,43318,6758,1122.5,206,0.6899,0.2057,0.1632,melastigma,hsok
5,12000001,13000000,12471852,43450,5726,1055.5,178.5,0.7107,0.2334,0.1842,melastigma,hsok
5,13000001,14000000,13486670,39841,4647,778.5,165.5,0.6494,0.182,0.1414,melastigma,hsok
5,14000001,15000000,14502452,42386,6573,1088.5,222,0.6612,0.1837,0.1447,melastigma,hsok
5,15000001,16000000,15506462,40517,6320,1037,211,0.6619,0.1669,0.131,melastigma,hsok
5,16000001,17000000,16512503,40159,7393,1056,263,0.6012,0.1456,0.1156,melastigma,hsok
5,17000001,18000000,17493707,34442,6834,931.5,257,0.5675,0.1473,0.1174,melastigma,hsok
5,18000001,19000000,18504802,38650,7578,1412,242,0.7074,0.2032,0.1709,melastigma,hsok
5,19000001,20000000,19521623,36206,8718,1784.5,234,0.7681,0.2291,0.1958,melastigma,hsok
5,20000001,21000000,20523706,41134,7067,1061,280.5,0.5818,0.1667,0.1294,melastigma,hsok
5,21000001,22000000,21508251,43222,5021,787.5,181,0.6262,0.1801,0.1398,melastigma,hsok
5,22000001,23000000,22498644,45627,8759,1459.5,320,0.6403,0.1992,0.1606,melastigma,hsok
5,23000001,24000000,23495590,41265,8798,1319,343,0.5872,0.1671,0.1313,melastigma,hsok
5,24000001,25000000,24488769,38401,1072,220,31,0.753,0.2237,0.1934,melastigma,hsok
5,25000001,26000000,25552211,36402,5889,525,243,0.3672,0.0795,0.0565,melastigma,hsok
5,26000001,27000000,26456026,30140,3107,414,132,0.5165,0.139,0.1075,melastigma,hsok
5,27000001,28000000,27520186,39766,1601,373,47,0.7762,0.2581,0.209,melastigma,hsok
5,28000001,29000000,28430518,34396,8206,1560,266.5,0.7082,0.2158,0.1701,melastigma,hsok
5,29000001,30000000,29523252,36390,2880,461,120,0.5869,0.1647,0.1282,melastigma,hsok
5,30000001,31000000,30603783,28814,3523,543.5,108,0.6685,0.184,0.1388,melastigma,hsok
5,31000001,32000000,31509305,43495,6706,465.5,194,0.4117,0.0743,0.049,melastigma,hsok
5,32000001,33000000,32420301,33982,359,46.5,14.5,0.5246,0.1513,0.103,melastigma,hsok
6,1,1000000,500530,26996,836,561,9,0.9684,0.8273,0.7251,javanicus,hdrr
6,2000001,3000000,2519203,37276,1166,937.5,1,0.9979,0.9356,0.8108,javanicus,hdrr
6,4000001,5000000,4496339,46113,2510,1567.5,38,0.9527,0.7986,0.6603,javanicus,hdrr
6,5000001,6000000,5500346,43671,2272,1467,40,0.9469,0.7697,0.6687,javanicus,hdrr
6,6000001,7000000,6501343,44374,810,528,18,0.9341,0.8196,0.6974,javanicus,hdrr
6,8000001,9000000,8524866,46118,5729,2774.5,123.5,0.9148,0.6207,0.5049,javanicus,hdrr
6,9000001,10000000,9448556,39742,3737,1604,154,0.8248,0.5736,0.4768,javanicus,hdrr
6,10000001,11000000,10490936,43213,2541,1123,77,0.8717,0.59,0.4969,javanicus,hdrr
6,11000001,12000000,11502556,39234,2457,1146,93,0.8499,0.6238,0.5169,javanicus,hdrr
6,12000001,13000000,12478494,38245,4440,2218,134,0.8861,0.6819,0.5285,javanicus,hdrr
6,13000001,14000000,13497923,34734,4259,2542,62,0.9524,0.7782,0.648,javanicus,hdrr
6,14000001,15000000,14504846,36529,6440,3516,159,0.9135,0.7329,0.6052,javanicus,hdrr
6,15000001,16000000,15511570,31355,2320,1622,17,0.9793,0.8339,0.729,javanicus,hdrr
6,16000001,17000000,16500467,35960,7983,4176.5,117,0.9455,0.6616,0.5504,javanicus,hdrr
6,17000001,18000000,17504887,33538,4649,2300.5,92,0.9231,0.6135,0.5163,javanicus,hdrr
6,18000001,19000000,18506718,33750,8856,4231.5,203,0.9084,0.6196,0.5053,javanicus,hdrr
6,19000001,20000000,19490723,33908,4792,2575.5,71,0.9463,0.66,0.5718,javanicus,hdrr
6,20000001,21000000,20490436,37317,3735,2181.5,44,0.9605,0.7012,0.612,javanicus,hdrr
6,21000001,22000000,21505690,35359,4985,2930,70,0.9533,0.7107,0.623,javanicus,hdrr
6,22000001,23000000,22511005,41067,5300,2608.5,90,0.9333,0.644,0.5238,javanicus,hdrr
6,23000001,24000000,23492664,40269,5395,3187,90,0.9451,0.776,0.6439,javanicus,hdrr
6,24000001,25000000,24456241,38965,6513,4928,23.5,0.9905,0.9071,0.7848,javanicus,hdrr
6,25000001,26000000,25506492,41253,8404,4679,197,0.9192,0.7558,0.6243,javanicus,hdrr
6,26000001,27000000,26488196,41677,5983,3864,115.5,0.942,0.8268,0.6869,javanicus,hdrr
6,27000001,28000000,27509946,47204,673,198,15,0.8592,0.3773,0.298,javanicus,hdrr
6,29000001,30000000,29493049,43871,1610,749.5,59.5,0.8529,0.6342,0.5103,javanicus,hdrr
6,30000001,31000000,30478036,42314,2783,1568.5,31,0.9612,0.6661,0.5804,javanicus,hdrr
6,31000001,32000000,31531037,28603,823,414,14.5,0.9323,0.6405,0.5277,javanicus,hdrr
6,32000001,33000000,32118514,6733,471,266,3.5,0.974,0.6073,0.5663,javanicus,hdrr
16,1,1000000,547513,40438,612,355,16,0.9137,0.6986,0.6217,javanicus,hdrr
16,1000001,2000000,1480681,38994,2418,1300,48.5,0.9281,0.6719,0.5754,javanicus,hdrr
16,2000001,3000000,2507478,42514,7382,4103,139.5,0.9342,0.6762,0.588,javanicus,hdrr
16,3000001,4000000,3510313,44380,3084,1721,51,0.9424,0.6769,0.5835,javanicus,hdrr
16,4000001,5000000,4502958,40134,3002,1628.5,59,0.9301,0.6499,0.5716,javanicus,hdrr
16,5000001,6000000,5531525,35977,1699,865,32,0.9287,0.6437,0.5367,javanicus,hdrr
16,6000001,7000000,6485553,36485,1671,877,25,0.9446,0.7457,0.5743,javanicus,hdrr
16,7000001,8000000,7474861,28019,422,211,15,0.8673,0.7481,0.5616,javanicus,hdrr
16,8000001,9000000,8507461,44446,2130,1778.5,3,0.9966,0.9116,0.8645,javanicus,hdrr
16,9000001,10000000,9665739,20300,457,283,3,0.979,0.814,0.6393,javanicus,hdrr
16,10000001,11000000,10485977,39138,844,457,15,0.9364,0.6517,0.5799,javanicus,hdrr
16,11000001,12000000,11510519,40173,4830,2346,134,0.8919,0.6248,0.523,javanicus,hdrr
16,12000001,13000000,12500640,38652,4576,1794.5,196,0.8031,0.5328,0.4364,javanicus,hdrr
16,13000001,14000000,13506574,36139,2187,1280.5,39.5,0.9402,0.7115,0.6231,javanicus,hdrr
16,14000001,15000000,14444118,33332,2507,1323,26.5,0.9607,0.6366,0.5466,javanicus,hdrr
16,15000001,16000000,15593596,31729,5631,2591,129,0.9051,0.591,0.4941,javanicus,hdrr
16,16000001,17000000,16510438,39284,1057,564.5,12,0.9584,0.6068,0.5403,javanicus,hdrr
16,17000001,18000000,17451862,37876,8156,4765,117.5,0.9519,0.7014,0.6055,javanicus,hdrr
16,18000001,19000000,18496034,34065,3732,2212,55,0.9515,0.7406,0.6308,javanicus,hdrr
16,19000001,20000000,19493239,33159,7349,4334,87.5,0.9604,0.7681,0.6302,javanicus,hdrr
16,20000001,21000000,20501593,36591,5454,2506,95.5,0.9266,0.5981,0.5118,javanicus,hdrr
16,21000001,22000000,21538013,47566,3330,1276,72.5,0.8925,0.5473,0.4143,javanicus,hdrr
16,22000001,23000000,22468835,34658,5057,2557.5,103,0.9226,0.647,0.5366,javanicus,hdrr
16,23000001,24000000,23475792,38916,2559,1358,37,0.947,0.684,0.5958,javanicus,hdrr
16,24000001,25000000,24501430,42802,4830,2361,83.5,0.9317,0.642,0.5381,javanicus,hdrr
16,25000001,26000000,25374129,39355,3945,1951.5,109.5,0.8937,0.7309,0.5833,javanicus,hdrr
16,26000001,27000000,26546963,38175,4583,2393.5,62,0.9495,0.7048,0.5793,javanicus,hdrr
16,27000001,28000000,27485711,39950,4254,1521.5,161,0.8086,0.4793,0.3636,javanicus,hdrr
16,29000001,30000000,29500630,46596,3568,2021.5,40.5,0.9607,0.7231,0.6134,javanicus,hdrr
16,30000001,31000000,30500415,44483,2638,1694.5,17.5,0.9796,0.7492,0.6578,javanicus,hdrr
16,31000001,32000000,31476377,41468,1006,542,10,0.9638,0.6646,0.5459,javanicus,hdrr
16,32000001,33000000,32390602,27278,1309,770,20,0.9494,0.7714,0.647,javanicus,hdrr
23,1,1000000,543510,48971,861,208.5,33.5,0.7231,0.3332,0.2634,javanicus,hdrr
23,1000001,2000000,1487865,46937,2042,1185,26,0.9571,0.6742,0.5947,javanicus,hdrr
23,3000001,4000000,3502901,45456,506,219,7,0.9381,0.4786,0.4223,javanicus,hdrr
23,5000001,6000000,5507049,44969,2158,1518.5,19,0.9753,0.835,0.7351,javanicus,hdrr
23,6000001,7000000,6490188,42822,634,177,15,0.8438,0.3476,0.263,javanicus,hdrr
