scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,17000001,18000000,17485803,42828,977,649,6.5,0.9802,0.8407,0.6984,javanicus,hdrr
22,18000001,19000000,18522593,46597,5303,2794.5,107,0.9262,0.6459,0.5564,javanicus,hdrr
22,19000001,20000000,19515717,41218,2087,931,68.5,0.8629,0.5891,0.4883,javanicus,hdrr
22,20000001,21000000,20479748,43807,1361,460,46.5,0.8164,0.5242,0.3583,javanicus,hdrr
22,21000001,22000000,21494345,43969,546,333.5,3,0.9822,0.7216,0.6356,javanicus,hdrr
22,22000001,23000000,22529366,44085,4131,2763,42,0.9701,0.8032,0.7019,javanicus,hdrr
22,23000001,24000000,23476438,44260,1898,1207,38.5,0.9382,0.77,0.6584,javanicus,hdrr
22,24000001,25000000,24522750,43236,1836,941.5,31.5,0.9353,0.6435,0.5228,javanicus,hdrr
22,25000001,26000000,25474333,46262,797,389,11,0.945,0.5663,0.5023,javanicus,hdrr
22,26000001,27000000,26591199,36068,3907,1736,111,0.8798,0.5964,0.494,javanicus,hdrr
22,27000001,28000000,27482669,47032,896,487,15,0.9402,0.7162,0.6005,javanicus,hdrr
22,28000001,29000000,28400712,32471,1335,619.5,48,0.8562,0.6357,0.5386,javanicus,hdrr
21,1,1000000,676069,22170,949,585,12,0.9598,0.8251,0.6567,javanicus,hdrr
21,1000001,2000000,1508242,35511,530,315.5,5,0.9688,0.7437,0.6266,javanicus,hdrr
21,2000001,3000000,2498756,49618,344,210,1,0.9905,0.7684,0.6431,javanicus,hdrr
21,3000001,4000000,3495688,47475,2657,1329,80,0.8864,0.7001,0.5509,javanicus,hdrr
21,4000001,5000000,4275591,14785,1049,752,1,0.9973,0.8595,0.7321,javanicus,hdrr
21,5000001,6000000,5539625,51697,4711,2729.5,36.5,0.9736,0.754,0.5763,javanicus,hdrr
21,6000001,7000000,6459200,52883,2259,1351,36,0.9481,0.7801,0.639,javanicus,hdrr
21,7000001,8000000,7493336,38413,6038,3093.5,194,0.882,0.731,0.5924,javanicus,hdrr
21,8000001,9000000,8504412,39908,8393,5399,131,0.9526,0.8229,0.7052,javanicus,hdrr
21,9000001,10000000,9485462,41346,5571,2705,178,0.8765,0.6522,0.5392,javanicus,hdrr
21,10000001,11000000,10496986,44368,1662,888,31,0.9325,0.6462,0.5652,javanicus,hdrr
21,11000001,12000000,11496985,43683,3125,1611.5,87,0.8976,0.678,0.5687,javanicus,hdrr
21,14000001,15000000,14482488,31957,668,466,6,0.9746,0.8318,0.7143,javanicus,hdrr
21,15000001,16000000,15491343,46829,3764,2170.5,70,0.9375,0.7138,0.6149,javanicus,hdrr
21,16000001,17000000,16484182,41540,3945,2209.5,47,0.9583,0.671,0.5853,javanicus,hdrr
21,17000001,18000000,17506221,40480,6483,3027,163,0.8978,0.6079,0.499,javanicus,hdrr
21,18000001,19000000,18514078,40162,3325,1877,34,0.9644,0.657,0.5841,javanicus,hdrr
21,19000001,20000000,19499584,38894,3499,2100,65,0.94,0.7889,0.658,javanicus,hdrr
21,20000001,21000000,20514947,37058,6134,3278.5,121.5,0.9285,0.6629,0.556,javanicus,hdrr
21,21000001,22000000,21502997,37500,2030,1171.5,21,0.9648,0.7058,0.5924,javanicus,hdrr
21,22000001,23000000,22532701,31644,4279,2592,57,0.957,0.7696,0.6454,javanicus,hdrr
21,23000001,24000000,23488312,36445,5994,3756,109.5,0.9433,0.8123,0.6801,javanicus,hdrr
21,24000001,25000000,24542108,47116,1801,1072,15.5,0.9715,0.7318,0.618,javanicus,hdrr
21,25000001,26000000,25507233,37368,4051,1708.5,133,0.8556,0.5537,0.4525,javanicus,hdrr
21,26000001,27000000,26504512,39397,3757,1470,108,0.8631,0.525,0.4265,javanicus,hdrr
21,27000001,28000000,27504578,42705,6417,2886,123,0.9182,0.5353,0.4568,javanicus,hdrr
21,28000001,29000000,28488429,38567,5077,3086.5,42,0.9732,0.6877,0.6163,javanicus,hdrr
21,29000001,30000000,29494205,40819,3244,1760.5,54.5,0.9399,0.6208,0.5465,javanicus,hdrr
21,30000001,31000000,30528467,28797,1654,772.5,35,0.9133,0.5753,0.4862,javanicus,hdrr
21,31000001,32000000,31064867,4698,302,181,0,1,0.7542,0.6351,javanicus,hdrr
11,1000001,2000000,1443245,26251,1184,515.5,23.5,0.9128,0.5935,0.4382,javanicus,hdrr
11,2000001,3000000,2518393,33476,5288,2302.5,111,0.908,0.5574,0.4658,javanicus,hdrr
11,3000001,4000000,3359739,27258,2938,1073,64,0.8874,0.4833,0.3978,javanicus,hdrr
11,4000001,5000000,4484864,42900,6657,2945,203.5,0.8707,0.5933,0.4853,javanicus,hdrr
11,5000001,6000000,5500060,46801,2430,849,56,0.8762,0.4247,0.3377,javanicus,hdrr
11,6000001,7000000,6372386,31633,1203,623,19,0.9408,0.6176,0.5243,javanicus,hdrr
11,7000001,8000000,7564090,32694,4206,2444,76,0.9397,0.7459,0.6289,javanicus,hdrr
11,8000001,9000000,8488408,42036,2990,1691,86,0.9032,0.7539,0.6374,javanicus,hdrr
11,9000001,10000000,9499795,39352,381,287,1,0.9931,0.882,0.783,javanicus,hdrr
11,10000001,11000000,10500127,32875,1585,1163,6.5,0.9889,0.8988,0.7814,javanicus,hdrr
11,11000001,12000000,11507093,39684,6787,3976.5,145,0.9296,0.7869,0.6492,javanicus,hdrr
11,12000001,13000000,12467711,36543,3673,1923.5,90,0.9106,0.6948,0.581,javanicus,hdrr
11,13000001,14000000,13512704,43259,2929,2059,24,0.977,0.8623,0.7379,javanicus,hdrr
11,14000001,15000000,14503140,40856,4552,2659,70,0.9487,0.7449,0.6294,javanicus,hdrr
11,15000001,16000000,15472849,40157,1575,851,13,0.9699,0.6181,0.5507,javanicus,hdrr
11,16000001,17000000,16518786,37479,6376,3175.5,111.5,0.9322,0.6168,0.5236,javanicus,hdrr
11,17000001,18000000,17486065,39743,6492,3336.5,86.5,0.9495,0.6211,0.5346,javanicus,hdrr
11,18000001,19000000,18508654,41846,2432,1655.5,31.5,0.9627,0.8176,0.7242,javanicus,hdrr
11,19000001,20000000,19519851,41451,3931,2144,89,0.9203,0.6708,0.567,javanicus,hdrr
11,20000001,21000000,20479822,43458,4766,2575,76,0.9427,0.6991,0.5667,javanicus,hdrr
11,21000001,22000000,21501390,37994,8305,5494,102,0.9635,0.7998,0.6971,javanicus,hdrr
11,22000001,23000000,22507106,38638,5733,3219.5,96.5,0.9418,0.7153,0.587,javanicus,hdrr
11,23000001,24000000,23508821,39542,5627,3148,94,0.942,0.686,0.5952,javanicus,hdrr
11,24000001,25000000,24447527,29207,1127,772,8,0.9795,0.8132,0.7218,javanicus,hdrr
11,25000001,26000000,25500612,41612,1286,799,30.5,0.9265,0.8066,0.6602,javanicus,hdrr
11,26000001,27000000,26450911,38454,486,302,4,0.9739,0.7878,0.6475,javanicus,hdrr
23,1,1000000,543510,48971,867,236.5,31,0.7682,0.3806,0.302,javanicus,hdrr
23,1000001,2000000,1487865,46937,2032,1192,28,0.9541,0.6825,0.6022,javanicus,hdrr
23,3000001,4000000,3502901,45456,500,218,11,0.9039,0.4723,0.4171,javanicus,hdrr
23,5000001,6000000,5507049,44969,2131,1533,16.5,0.9787,0.8571,0.7532,javanicus,hdrr
23,6000001,7000000,6490188,42822,675,192,19,0.8199,0.3502,0.2662,javanicus,hdrr
23,7000001,8000000,7490425,41546,1999,1358.5,16,0.9767,0.8301,0.7095,javanicus,hdrr
23,8000001,9000000,8495074,41997,2138,1261,28,0.9566,0.7343,0.63,javanicus,hdrr
23,9000001,10000000,9522954,41851,2059,1196.5,34.5,0.9439,0.789,0.6097,javanicus,hdrr
23,11000001,12000000,11577012,40328,1789,793,33,0.9201,0.5631,0.473,javanicus,hdrr
23,12000001,13000000,12524647,35896,2887,1721,58,0.9348,0.828,0.6704,javanicus,hdrr
23,13000001,14000000,13466321,41582,4810,3033,58.5,0.9622,0.776,0.6624,javanicus,hdrr
23,14000001,15000000,14495776,36337,898,607.5,6,0.9804,0.8066,0.6884,javanicus,hdrr
23,15000001,16000000,15510419,38185,2716,1785.5,40,0.9562,0.7969,0.6961,javanicus,hdrr
23,16000001,17000000,16506994,38541,5514,2913.5,112,0.926,0.6582,0.5695,javanicus,hdrr
23,17000001,18000000,17520528,41701,4613,1724,128,0.8618,0.5459,0.4195,javanicus,hdrr
23,18000001,19000000,18394124,34179,810,397,14,0.9319,0.6133,0.5279,javanicus,hdrr
23,19000001,20000000,19535005,39885,5812,2254,151.5,0.874,0.577,0.4344,javanicus,hdrr
23,21000001,22000000,21491182,41862,1033,474,30,0.881,0.6012,0.4947,javanicus,hdrr
23,22000001,23000000,22503308,43174,653,310,12,0.9255,0.6082,0.4846,javanicus,hdrr
23,23000001,24000000,23439829,32770,546,358,6,0.967,0.8482,0.6862,javanicus,hdrr
23,24000001,25000000,24176167,13653,283,186,3,0.9683,0.8581,0.7114,javanicus,hdrr
6,1,1000000,500530,26996,846,568.5,10.5,0.9637,0.8493,0.7442,javanicus,hdrr
6,2000001,3000000,2519203,37276,1199,935.5,1,0.9979,0.9435,0.8176,javanicus,hdrr
6,4000001,5000000,4496339,46113,2689,1494,39.5,0.9485,0.7662,0.6361,javanicus,hdrr
6,5000001,6000000,5500346,43671,2301,1483.5,38.5,0.9494,0.8023,0.6943,javanicus,hdrr
6,6000001,7000000,6501343,44374,813,517.5,19,0.9292,0.8305,0.7034,javanicus,hdrr
6,8000001,9000000,8524866,46118,5821,2750,118,0.9177,0.6299,0.5106,javanicus,hdrr
6,9000001,10000000,9448556,39742,3832,1595.5,151,0.8271,0.5685,0.474,javanicus,hdrr
6,10000001,11000000,10490936,43213,2568,1131,81.5,0.8656,0.6032,0.5064,javanicus,hdrr
6,11000001,12000000,11502556,39234,2481,1139.5,93,0.8491,0.634,0.5223,javanicus,hdrr
6,12000001,13000000,12478494,38245,4540,2269,120,0.8995,0.7496,0.5715,javanicus,hdrr
6,13000001,14000000,13497923,34734,4324,2549.5,64,0.951,0.7966,0.6606,javanicus,hdrr
6,14000001,15000000,14504846,36529,6521,3538,163,0.9119,0.7541,0.621,javanicus,hdrr
6,15000001,16000000,15511570,31355,2331,1627.5,11,0.9866,0.8476,0.7407,javanicus,hdrr
6,16000001,17000000,16500467,35960,7923,4174.5,129,0.94,0.6649,0.5537,javanicus,hdrr
6,17000001,18000000,17504887,33538,4676,2313.5,92,0.9235,0.6125,0.5156,javanicus,hdrr
6,18000001,19000000,18506718,33750,9075,4223.5,204.5,0.9076,0.6281,0.5113,javanicus,hdrr
6,19000001,20000000,19490723,33908,4872,2569,71,0.9462,0.6672,0.5773,javanicus,hdrr
6,20000001,21000000,20490436,37317,3777,2168.5,44.5,0.9598,0.6994,0.6101,javanicus,hdrr
6,21000001,22000000,21505690,35359,5000,2915.5,75,0.9498,0.7044,0.6173,javanicus,hdrr
6,22000001,23000000,22511005,41067,5328,2637.5,87.5,0.9358,0.6474,0.5281,javanicus,hdrr
6,23000001,24000000,23492664,40269,5431,3174,92,0.9437,0.7672,0.6369,javanicus,hdrr
6,24000001,25000000,24456241,38965,6525,4926.5,23.5,0.9905,0.9048,0.7846,javanicus,hdrr
6,25000001,26000000,25506492,41253,8491,4645,189.5,0.9216,0.7499,0.6202,javanicus,hdrr
6,26000001,27000000,26488196,41677,5967,3865.5,105,0.9471,0.8302,0.6903,javanicus,hdrr
6,27000001,28000000,27509946,47204,671,193,14,0.8647,0.3683,0.292,javanicus,hdrr
6,29000001,30000000,29493049,43871,1608,733,58.5,0.8522,0.6263,0.5014,javanicus,hdrr
6,30000001,31000000,30478036,42314,2769,1573,31,0.9613,0.6719,0.5852,javanicus,hdrr
6,31000001,32000000,31531037,28603,835,413,11,0.9481,0.6396,0.5265,javanicus,hdrr
6,32000001,33000000,32118514,6733,476,270,4,0.9708,0.6168,0.5724,javanicus,hdrr
20,1,1000000,643975,23058,940,558,10,0.9648,0.6897,0.6092,javanicus,hdrr
20,1000001,2000000,1513757,44496,1392,747,22,0.9428,0.6743,0.5685,javanicus,hdrr
20,2000001,3000000,2545426,28170,309,199.5,3.5,0.9655,0.7239,0.6555,javanicus,hdrr
20,3000001,4000000,3511726,39217,3567,2103.5,39,0.9636,0.6917,0.6058,javanicus,hdrr
20,4000001,5000000,4476520,43302,1888,1215,9,0.9853,0.7336,0.6605,javanicus,hdrr
20,5000001,6000000,5448891,33089,3438,2068,72,0.9327,0.7622,0.6521,javanicus,hdrr
20,6000001,7000000,6690054,31620,2521,1551,37,0.9534,0.7429,0.653,javanicus,hdrr
20,7000001,8000000,7506059,41100,5134,2945,58.5,0.961,0.6841,0.5899,javanicus,hdrr
20,8000001,9000000,8502192,39448,3724,2085.5,60.5,0.9436,0.6601,0.5829,javanicus,hdrr
20,9000001,10000000,9523584,43102,5093,2009,172,0.8423,0.5422,0.4434,javanicus,hdrr
20,10000001,11000000,10493061,41044,2353,956.5,68.5,0.8663,0.4725,0.4052,javanicus,hdrr
20,11000001,12000000,11496946,43358,7975,4626.5,107,0.9548,0.6788,0.6013,javanicus,hdrr
20,12000001,13000000,12478186,43383,6174,3155,103,0.9368,0.6138,0.5416,javanicus,hdrr
20,13000001,14000000,13331626,25909,7561,3967,139,0.9323,0.6415,0.5507,javanicus,hdrr
20,14000001,15000000,14503648,40663,5590,3265,95,0.9435,0.7657,0.6409,javanicus,hdrr
20,15000001,16000000,15492867,37230,5865,2478.5,148,0.8873,0.5594,0.4633,javanicus,hdrr
20,16000001,17000000,16519968,37997,8340,4273.5,143,0.9352,0.628,0.5389,javanicus,hdrr
20,17000001,18000000,17511858,40108,3521,1586,68,0.9178,0.5755,0.4669,javanicus,hdrr
20,18000001,19000000,18498286,40426,5427,1925.5,128,0.8753,0.5111,0.3741,javanicus,hdrr
20,19000001,20000000,19428154,32710,1143,441,46,0.8111,0.5253,0.4308,javanicus,hdrr
20,20000001,21000000,20495241,44889,601,413,1,0.9952,0.8606,0.7143,javanicus,hdrr
20,21000001,22000000,21506098,47320,1742,864.5,29.5,0.934,0.5986,0.5133,javanicus,hdrr
20,22000001,23000000,22504087,50030,353,199,2,0.9801,0.6633,0.5743,javanicus,hdrr
20,23000001,24000000,23473802,40815,1488,662.5,25,0.9273,0.5263,0.446,javanicus,hdrr
20,24000001,25000000,24492872,42636,5006,2573.5,68,0.9485,0.6417,0.5213,javanicus,hdrr
15,1,1000000,744159,20410,607,399.5,5,0.9753,0.7812,0.6837,javanicus,hdrr
15,1000001,2000000,1469460,47448,3488,1925.5,68.5,0.9313,0.7456,0.6193,javanicus,hdrr
15,2000001,3000000,2498235,45984,1956,1025,29,0.945,0.6838,0.5957,javanicus,hdrr
15,3000001,4000000,3500156,45462,680,291.5,14.5,0.9052,0.5613,0.4705,javanicus,hdrr
15,4000001,5000000,4292763,10962,404,148.5,9,0.8857,0.5648,0.4443,javanicus,hdrr
15,5000001,6000000,5514160,43445,2210,1331,30,0.9559,0.825,0.6499,javanicus,hdrr
15,6000001,7000000,6493888,47205,1111,475,45.5,0.8252,0.5609,0.4722,javanicus,hdrr
15,7000001,8000000,7509903,49777,2330,873,68.5,0.8545,0.5012,0.4247,javanicus,hdrr
15,8000001,9000000,8500825,42666,3170,2214,22.5,0.9799,0.8647,0.7362,javanicus,hdrr
15,9000001,10000000,9501963,44669,3549,1668.5,55,0.9362,0.6465,0.5038,javanicus,hdrr
15,10000001,11000000,10484024,50512,4761,1517.5,117.5,0.8563,0.5196,0.3678,javanicus,hdrr
15,11000001,12000000,11502828,40468,1163,585.5,9.5,0.9681,0.6205,0.547,javanicus,hdrr
15,12000001,13000000,12498830,41639,3460,1804,48,0.9482,0.6516,0.5596,javanicus,hdrr
15,13000001,14000000,13517589,44324,2973,1362.5,81.5,0.8871,0.6209,0.4981,javanicus,hdrr
15,14000001,15000000,14450944,38696,2203,913,47,0.9021,0.5694,0.4553,javanicus,hdrr
15,15000001,16000000,15507022,39450,2923,1588,50.5,0.9384,0.7418,0.595,javanicus,hdrr
15,16000001,17000000,16510903,35024,1281,582,24,0.9208,0.6261,0.4732,javanicus,hdrr
15,18000001,19000000,18561998,33980,2683,1574,16,0.9799,0.7056,0.6036,javanicus,hdrr
15,19000001,20000000,19512947,33911,4837,2415,82,0.9343,0.6373,0.5302,javanicus,hdrr
15,20000001,21000000,20496455,37776,3140,1594.5,55,0.9333,0.6152,0.5297,javanicus,hdrr
15,21000001,22000000,21479959,36448,3290,1756,46,0.9489,0.64,0.5583,javanicus,hdrr
15,22000001,23000000,22498930,38255,2860,1382,56,0.9221,0.6016,0.5111,javanicus,hdrr
15,23000001,24000000,23505022,38389,2318,1004,61,0.8854,0.5379,0.4516,javanicus,hdrr
15,24000001,25000000,24503190,38829,3092,1484,52,0.9323,0.5949,0.516,javanicus,hdrr
15,25000001,26000000,25493801,40357,7672,4190,74.5,0.9651,0.6352,0.5614,javanicus,hdrr
15,26000001,27000000,26507622,43197,11445,4800,354.5,0.8625,0.5373,0.449,javanicus,hdrr
15,27000001,28000000,27493764,41014,6364,2896.5,169,0.8897,0.5628,0.494,javanicus,hdrr
15,28000001,29000000,28508444,41152,7900,3920,166.5,0.9185,0.6058,0.5255,javanicus,hdrr
15,29000001,30000000,29500245,26345,2481,1348,36.5,0.9473,0.662,0.5706,javanicus,hdrr
15,30000001,31000000,30164265,10050,535,324.5,14,0.9173,0.7477,0.6257,javanicus,hdrr
2,1,1000000,551240,62508,1136,379.5,28,0.8626,0.427,0.3418,javanicus,hdrr
2,1000001,2000000,1373437,52538,2519,1056,38.5,0.9296,0.4733,0.4109,javanicus,hdrr
2,2000001,3000000,2481162,52850,1238,607,18,0.9424,0.5718,0.488,javanicus,hdrr
2,3000001,4000000,3450311,46379,5123,1746.5,157,0.835,0.4932,0.3749,javanicus,hdrr
2,7000001,8000000,7210402,19441,358,201,0,1,0.6762,0.6762,javanicus,hdrr
2,10000001,11000000,10591891,34592,2875,1393,45.5,0.9367,0.6053,0.4722,javanicus,hdrr
2,11000001,12000000,11336989,29474,1031,321.5,50,0.7308,0.4751,0.3865,javanicus,hdrr
2,12000001,13000000,12692984,26946,3270,1095,87,0.8528,0.5522,0.3762,javanicus,hdrr
2,13000001,14000000,13503302,45039,1732,841.5,48,0.8921,0.671,0.5426,javanicus,hdrr
2,14000001,15000000,14494354,44301,5112,3397.5,57,0.967,0.8186,0.7019,javanicus,hdrr
2,15000001,16000000,15604626,26342,4784,3017,68.5,0.9556,0.7793,0.6589,javanicus,hdrr
2,16000001,17000000,16482199,46909,4074,2035.5,97,0.909,0.6153,0.5196,javanicus,hdrr
2,17000001,18000000,17527259,44226,2386,1009.5,55.5,0.8958,0.5407,0.4621,javanicus,hdrr
2,18000001,19000000,18508907,46181,6294,2632,162,0.884,0.5297,0.4459,javanicus,hdrr
2,19000001,20000000,19501057,46991,6413,3221,135,0.9195,0.664,0.5528,javanicus,hdrr
2,20000001,21000000,20475837,37974,1990,1239,32,0.9496,0.7879,0.6574,javanicus,hdrr
2,21000001,22000000,21486884,47134,2436,1392,22,0.9689,0.7535,0.5928,javanicus,hdrr
2,22000001,23000000,22511635,46034,2241,1026,33,0.9377,0.6971,0.4845,javanicus,hdrr
2,23000001,24000000,23481132,61002,2024,918,43,0.9105,0.6272,0.4891,javanicus,hdrr
2,24000001,25000000,24445583,63331,1037,319.5,16,0.9046,0.4883,0.3171,javanicus,hdrr
2,25000001,26000000,25041464,3528,526,318,1,0.9937,0.6847,0.6073,javanicus,hdrr
9,1,1000000,491183,31230,960,630,10,0.9688,0.8345,0.6851,javanicus,hdrr
9,1000001,2000000,1493924,44998,1495,627,17,0.9472,0.6987,0.4815,javanicus,hdrr
9,2000001,3000000,2492863,41461,496,264,17,0.879,0.688,0.5576,javanicus,hdrr
9,3000001,4000000,3514600,45990,2183,1309.5,25,0.9625,0.7819,0.6505,javanicus,hdrr
9,4000001,5000000,4441867,31755,3189,1334.5,89,0.875,0.5827,0.4602,javanicus,hdrr
9,5000001,6000000,5490963,40323,1285,685.5,25,0.9296,0.6834,0.5812,javanicus,hdrr
9,6000001,7000000,6497680,35668,2443,1409,56,0.9235,0.7418,0.6209,javanicus,hdrr
9,7000001,8000000,7512444,34813,10328,5766.5,178,0.9401,0.6879,0.5958,javanicus,hdrr
9,8000001,9000000,8521287,37955,3681,2347.5,47,0.9607,0.7657,0.6722,javanicus,hdrr
9,9000001,10000000,9525815,35057,8896,4740,228.5,0.908,0.6715,0.5609,javanicus,hdrr
9,10000001,11000000,10504797,36477,3954,2485,68.5,0.9463,0.784,0.671,javanicus,hdrr
9,11000001,12000000,11506717,39397,8516,5556.5,105,0.9629,0.8127,0.6881,javanicus,hdrr
9,12000001,13000000,12513245,35902,4455,2860,58.5,0.9599,0.8105,0.6753,javanicus,hdrr
9,13000001,14000000,13518003,33116,2607,1663.5,20.5,0.9757,0.8066,0.6777,javanicus,hdrr
9,14000001,15000000,14483230,40341,7842,5128,73.5,0.9717,0.8341,0.6851,javanicus,hdrr
9,15000001,16000000,15493346,36909,8672,5151,90,0.9657,0.7674,0.6382,javanicus,hdrr
9,16000001,17000000,16497770,37134,6446,3945,85.5,0.9576,0.789,0.6556,javanicus,hdrr
9,17000001,18000000,17497236,35974,8469,4134.5,165.5,0.923,0.6063,0.5221,javanicus,hdrr
9,18000001,19000000,18467309,32030,6490,3804,97,0.9503,0.7272,0.5931,javanicus,hdrr
9,19000001,20000000,19525586,37212,2658,1703,33,0.962,0.8198,0.6827,javanicus,hdrr
9,20000001,21000000,20514044,39642,2277,1234,75,0.8854,0.7138,0.5994,javanicus,hdrr
9,21000001,22000000,21524747,44747,827,563,11,0.9617,0.827,0.7173,javanicus,hdrr
9,22000001,23000000,22484003,43529,2159,1281.5,44,0.9336,0.7837,0.6686,javanicus,hdrr
9,23000001,24000000,23520408,41979,5328,3033,92.5,0.9408,0.6903,0.5979,javanicus,hdrr
9,24000001,25000000,24502225,46146,1900,1062,21,0.9612,0.6667,0.5834,javanicus,hdrr
9,25000001,26000000,25532549,34009,1729,917,17.5,0.9625,0.6258,0.5503,javanicus,hdrr
9,26000001,27000000,26497561,41857,4360,2015,116.5,0.8907,0.6162,0.4989,javanicus,hdrr
9,27000001,28000000,27491384,40916,4870,3169,83.5,0.9487,0.7962,0.6857,javanicus,hdrr
9,28000001,29000000,28411460,38161,3498,1541.5,114,0.8623,0.5451,0.4616,javanicus,hdrr
9,29000001,30000000,29578181,47929,2907,1200,69,0.8913,0.5071,0.4291,javanicus,hdrr
9,30000001,31000000,30334062,27858,3296,1119,94,0.845,0.4446,0.365,javanicus,hdrr
9,31000001,32000000,31481711,43168,3153,1429,52,0.9298,0.5946,0.4457,javanicus,hdrr
9,32000001,33000000,32487602,33707,2644,1308.5,40,0.9407,0.708,0.4896,javanicus,hdrr
9,33000001,34000000,33164857,14312,954,743.5,6,0.984,0.7907,0.7831,javanicus,hdrr
10,1,1000000,501694,35391,1741,765.5,46,0.8866,0.5898,0.5076,javanicus,hdrr
10,1000001,2000000,1582373,35713,2663,1308,52.5,0.9228,0.6447,0.5328,javanicus,hdrr
10,2000001,3000000,2546911,37291,4856,2646.5,49,0.9636,0.6883,0.5935,javanicus,hdrr
10,3000001,4000000,3500621,43808,4806,2375,103,0.9169,0.6182,0.5118,javanicus,hdrr
10,4000001,5000000,4516079,43368,4775,2844.5,67.5,0.9536,0.7236,0.6349,javanicus,hdrr
10,5000001,6000000,5494357,45088,4929,2474.5,96,0.9253,0.6306,0.5413,javanicus,hdrr
10,6000001,7000000,6478127,51523,3717,2554,18,0.986,0.8208,0.7038,javanicus,hdrr
10,7000001,8000000,7526522,39531,3641,2308,66,0.9444,0.7991,0.6847,javanicus,hdrr
10,8000001,9000000,8489174,39229,2118,1328,25,0.963,0.7725,0.6686,javanicus,hdrr
10,9000001,10000000,9501332,39164,4467,2911,22,0.985,0.7392,0.667,javanicus,hdrr
10,10000001,11000000,10481750,37311,3495,2056,41,0.9609,0.7495,0.6459,javanicus,hdrr
10,11000001,12000000,11494110,36524,5317,3683.5,41,0.978,0.8577,0.7447,javanicus,hdrr
10,12000001,13000000,12528632,42125,6349,2941,151,0.9023,0.6095,0.5059,javanicus,hdrr
10,13000001,14000000,13513400,39456,6400,2843.5,173,0.8853,0.5776,0.4831,javanicus,hdrr
10,14000001,15000000,14519366,43379,6573,2615.5,168.5,0.879,0.5107,0.4041,javanicus,hdrr
10,15000001,16000000,15459735,43899,4050,2054,68,0.9359,0.6226,0.5337,javanicus,hdrr
10,16000001,17000000,16551917,27533,1937,1244,22,0.9652,0.7699,0.6822,javanicus,hdrr
10,17000001,18000000,17490148,34909,3798,2320,60,0.9496,0.7407,0.6474,javanicus,hdrr
10,18000001,19000000,18489632,34508,9421,5036.5,205,0.9218,0.6663,0.5696,javanicus,hdrr
10,19000001,20000000,19499893,35990,9522,4863,170,0.9324,0.6347,0.5474,javanicus,hdrr
10,20000001,21000000,20494668,36676,6100,3801,57.5,0.9702,0.7422,0.6526,javanicus,hdrr
10,21000001,22000000,21490673,33112,6147,3347,117.5,0.9322,0.6794,0.5873,javanicus,hdrr
10,22000001,23000000,22526080,35841,1854,1159,14,0.9761,0.7296,0.6512,javanicus,hdrr
10,23000001,24000000,23473788,46628,3057,1724,43.5,0.9508,0.6983,0.5956,javanicus,hdrr
10,24000001,25000000,24544327,37161,2252,1264,52,0.921,0.769,0.6162,javanicus,hdrr
10,25000001,26000000,25515331,39722,5385,3433,61,0.9651,0.7776,0.667,javanicus,hdrr
10,26000001,27000000,26508250,42214,4514,2346,88,0.9277,0.6252,0.5444,javanicus,hdrr
10,27000001,28000000,27500072,50030,1226,574,16,0.9458,0.5665,0.489,javanicus,hdrr
10,28000001,29000000,28510274,44171,4189,1983,81,0.9215,0.6215,0.4792,javanicus,hdrr
10,29000001,30000000,29489351,44961,3790,1730,88,0.9032,0.6258,0.5045,javanicus,hdrr
10,30000001,31000000,30473998,41945,786,411,11,0.9479,0.7058,0.5733,javanicus,hdrr
12,1000001,2000000,1516428,43681,817,73,24,0.5052,0.0764,0.0672,javanicus,hni
12,2000001,3000000,2495596,45045,1967,175.5,54,0.5294,0.0748,0.0665,javanicus,hni
12,3000001,4000000,3504712,39732,429,33,14,0.4043,0.054,0.0477,javanicus,hni
12,4000001,5000000,4490626,40237,709,87,16,0.6893,0.1108,0.102,javanicus,hni
12,5000001,6000000,5524139,38143,2851,239,77,0.5127,0.0679,0.0617,javanicus,hni
12,6000001,7000000,6489559,40794,6681,692.5,110,0.7259,0.0964,0.0898,javanicus,hni
12,7000001,8000000,7472096,40109,4248,307.5,90,0.5472,0.0581,0.053900000000000003,javanicus,hni
12,8000001,9000000,8499368,35686,5737,424,112,0.5821,0.0656,0.0597,javanicus,hni
12,9000001,10000000,9485811,35237,3914,223,103,0.3681,0.035,0.0323,javanicus,hni
12,10000001,11000000,10507438,28971,4986,253,84,0.5015,0.0366,0.0347,javanicus,hni
12,11000001,12000000,11556883,29384,1804,80,33,0.4159,0.0293,0.027,javanicus,hni
12,12000001,13000000,12502371,34286,3676,247,91,0.4615,0.0495,0.0452,javanicus,hni
12,13000001,14000000,13507634,36518,8280,652.5,185,0.5582,0.0655,0.0598,javanicus,hni
12,14000001,15000000,14499729,38715,5012,517,85,0.7176,0.0973,0.0899,javanicus,hni
12,15000001,16000000,15477323,37165,6047,195,97,0.3356,0.0189,0.0167,javanicus,hni
12,16000001,17000000,16514756,39491,5536,405,128.5,0.5183,0.0575,0.053,javanicus,hni
12,17000001,18000000,17508592,35888,3867,284,98,0.4869,0.0594,0.0534,javanicus,hni
12,18000001,19000000,18462412,32348,5929,476,130,0.571,0.0707,0.0639,javanicus,hni
12,19000001,20000000,19514060,41778,1168,122,30,0.6053,0.089,0.082,javanicus,hni
