scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
16,10000001,11000000,10485977,39138,829,458,14,0.9407,0.6664,0.5934,javanicus,hdrr
16,11000001,12000000,11510519,40173,4864,2348.5,134,0.892,0.6204,0.5193,javanicus,hdrr
16,12000001,13000000,12500640,38652,4602,1764,199,0.7972,0.5225,0.4272,javanicus,hdrr
16,13000001,14000000,13506574,36139,2200,1267,38,0.9418,0.6995,0.6145,javanicus,hdrr
16,14000001,15000000,14444118,33332,2494,1343.5,28.5,0.9585,0.6496,0.5566,javanicus,hdrr
16,15000001,16000000,15593596,31729,5635,2590,130.5,0.9041,0.5933,0.496,javanicus,hdrr
16,16000001,17000000,16510438,39284,1044,577,8,0.9726,0.6305,0.562,javanicus,hdrr
16,17000001,18000000,17451862,37876,8081,4729,107,0.9557,0.7046,0.6088,javanicus,hdrr
16,18000001,19000000,18496034,34065,3739,2207,52,0.954,0.7369,0.6279,javanicus,hdrr
16,19000001,20000000,19493239,33159,7338,4335,85.5,0.9613,0.7685,0.631,javanicus,hdrr
16,20000001,21000000,20501593,36591,5327,2557,95.5,0.928,0.5991,0.513,javanicus,hdrr
16,21000001,22000000,21538013,47566,3027,1323.5,69,0.9009,0.5482,0.4235,javanicus,hdrr
16,22000001,23000000,22468835,34658,4877,2586.5,68,0.9488,0.6698,0.5492,javanicus,hdrr
16,23000001,24000000,23475792,38916,2475,1362,44,0.9374,0.6613,0.5758,javanicus,hdrr
16,24000001,25000000,24501430,42802,4764,2360,84.5,0.9309,0.6213,0.5222,javanicus,hdrr
16,25000001,26000000,25374129,39355,3896,1969,118,0.8869,0.7163,0.5747,javanicus,hdrr
16,26000001,27000000,26546963,38175,4495,2432.5,67,0.9464,0.6942,0.5721,javanicus,hdrr
16,27000001,28000000,27485711,39950,4220,1490,164,0.8017,0.4667,0.3552,javanicus,hdrr
16,29000001,30000000,29500630,46596,3600,2012,39.5,0.9615,0.7134,0.6066,javanicus,hdrr
16,30000001,31000000,30500415,44483,2720,1682.5,18,0.9788,0.7538,0.6602,javanicus,hdrr
16,31000001,32000000,31476377,41468,1013,555,10,0.9646,0.6812,0.5573,javanicus,hdrr
16,32000001,33000000,32390602,27278,1324,763,20,0.9489,0.7632,0.6402,javanicus,hdrr
20,1,1000000,643975,23058,946,560,12,0.958,0.6887,0.6057,javanicus,hdrr
20,1000001,2000000,1513757,44496,1390,745,23,0.9401,0.6763,0.5669,javanicus,hdrr
20,2000001,3000000,2545426,28170,320,203,3.5,0.9661,0.7112,0.642,javanicus,hdrr
20,3000001,4000000,3511726,39217,3576,2108,39,0.9637,0.6901,0.6059,javanicus,hdrr
20,4000001,5000000,4476520,43302,1896,1236,12,0.9808,0.7428,0.6664,javanicus,hdrr
20,5000001,6000000,5448891,33089,3424,2066,66,0.9381,0.7651,0.6553,javanicus,hdrr
20,6000001,7000000,6690054,31620,2523,1551.5,38.5,0.9516,0.7423,0.6515,javanicus,hdrr
20,7000001,8000000,7506059,41100,5090,2934,54,0.9639,0.6897,0.5929,javanicus,hdrr
20,8000001,9000000,8502192,39448,3738,2085,62,0.9422,0.6562,0.5798,javanicus,hdrr
20,9000001,10000000,9523584,43102,5082,1985.5,180,0.8338,0.5341,0.4369,javanicus,hdrr
20,10000001,11000000,10493061,41044,2337,985,62.5,0.8807,0.4952,0.4241,javanicus,hdrr
20,11000001,12000000,11496946,43358,8018,4612.5,108.5,0.954,0.6805,0.6039,javanicus,hdrr
20,12000001,13000000,12478186,43383,6270,3122.5,101,0.9373,0.6128,0.5405,javanicus,hdrr
20,13000001,14000000,13331626,25909,7663,3955,132,0.9354,0.655,0.5609,javanicus,hdrr
20,14000001,15000000,14503648,40663,5724,3216,103.5,0.9376,0.7674,0.6413,javanicus,hdrr
20,15000001,16000000,15492867,37230,6026,2483,151,0.8853,0.5701,0.4708,javanicus,hdrr
20,16000001,17000000,16519968,37997,8628,4216.5,142.5,0.9346,0.6454,0.5515,javanicus,hdrr
20,17000001,18000000,17511858,40108,3627,1578,64.5,0.9215,0.5918,0.4776,javanicus,hdrr
20,18000001,19000000,18498286,40426,5530,1919,131,0.8722,0.5225,0.3802,javanicus,hdrr
20,19000001,20000000,19428154,32710,1156,437.5,46,0.8097,0.5303,0.4346,javanicus,hdrr
20,20000001,21000000,20495241,44889,602,415,0,1,0.8482,0.7055,javanicus,hdrr
20,21000001,22000000,21506098,47320,1739,861,31,0.9305,0.5941,0.5095,javanicus,hdrr
20,22000001,23000000,22504087,50030,358,203,2,0.9805,0.6606,0.5772,javanicus,hdrr
20,23000001,24000000,23473802,40815,1543,690.5,25,0.9301,0.5982,0.4994,javanicus,hdrr
20,24000001,25000000,24492872,42636,5220,2531.5,70,0.9462,0.6576,0.5311,javanicus,hdrr
17,1,1000000,529678,37883,1682,831,32,0.9258,0.6969,0.5681,javanicus,hdrr
17,1000001,2000000,1500752,45574,2176,1056,64,0.8857,0.6573,0.5408,javanicus,hdrr
17,2000001,3000000,2468069,47575,5834,3134.5,92.5,0.9427,0.642,0.5595,javanicus,hdrr
17,3000001,4000000,3485672,45976,1760,756,41,0.8971,0.5495,0.4621,javanicus,hdrr
17,4000001,5000000,4495806,41290,4167,1771,97.5,0.8956,0.5583,0.4482,javanicus,hdrr
17,7000001,8000000,7493928,41227,1044,749.5,2,0.9947,0.8543,0.7543,javanicus,hdrr
17,8000001,9000000,8411656,32689,2180,896,46,0.9023,0.5736,0.3965,javanicus,hdrr
17,9000001,10000000,9488972,51255,871,405,15.5,0.9263,0.6934,0.5242,javanicus,hdrr
17,10000001,11000000,10351752,16354,1324,735,6,0.9838,0.6345,0.5612,javanicus,hdrr
17,12000001,13000000,12491831,49729,2678,1545,58,0.9276,0.7313,0.6226,javanicus,hdrr
17,13000001,14000000,13500553,42080,4197,2676.5,51,0.9626,0.7531,0.6563,javanicus,hdrr
17,14000001,15000000,14497746,40217,2300,1130.5,28,0.9517,0.5978,0.5036,javanicus,hdrr
17,15000001,16000000,15507088,41426,6500,2791.5,153.5,0.8958,0.5755,0.4694,javanicus,hdrr
17,16000001,17000000,16509389,46570,9814,4083.5,259,0.8807,0.5508,0.4618,javanicus,hdrr
17,17000001,18000000,17493632,42232,4850,2520.5,72,0.9445,0.6388,0.5392,javanicus,hdrr
17,18000001,19000000,18490695,42924,6002,3201.5,146,0.9128,0.7106,0.5907,javanicus,hdrr
17,19000001,20000000,19484317,41981,5840,2760,159,0.8911,0.6209,0.518,javanicus,hdrr
17,20000001,21000000,20572768,28710,5466,2837,118,0.9201,0.6615,0.5557,javanicus,hdrr
17,21000001,22000000,21497509,38241,1015,511.5,14,0.9467,0.6428,0.5396,javanicus,hdrr
17,22000001,23000000,22435099,30365,3062,1753.5,32.5,0.9636,0.7358,0.6322,javanicus,hdrr
17,23000001,24000000,23496673,37415,4846,2758.5,59.5,0.9578,0.7319,0.6109,javanicus,hdrr
17,24000001,25000000,24500256,36261,4278,2093.5,71,0.9344,0.6687,0.5116,javanicus,hdrr
17,25000001,26000000,25488350,24039,3192,1554,75,0.9079,0.6405,0.5193,javanicus,hdrr
17,26000001,27000000,26339588,23851,2401,1545.5,29,0.9632,0.8191,0.686,javanicus,hdrr
17,27000001,28000000,27550692,36148,4962,2317.5,82,0.9317,0.5627,0.4747,javanicus,hdrr
17,28000001,29000000,28503734,45139,714,375,15,0.9231,0.7129,0.5678,javanicus,hdrr
17,29000001,30000000,29523359,42262,744,413,12,0.9435,0.665,0.5753,javanicus,hdrr
17,30000001,31000000,30471203,36964,648,328,9,0.9466,0.6773,0.5407,javanicus,hdrr
24,1,1000000,592909,27348,1413,801.5,20,0.9513,0.7968,0.6253,javanicus,hdrr
24,1000001,2000000,1511833,40416,2843,1457,75,0.9021,0.7242,0.5865,javanicus,hdrr
24,2000001,3000000,2500573,40779,3822,2222.5,47,0.9586,0.8206,0.6411,javanicus,hdrr
24,3000001,4000000,3491787,38530,3549,1756,53.5,0.9409,0.626,0.5236,javanicus,hdrr
24,4000001,5000000,4501848,39965,6655,2727.5,125.5,0.912,0.5642,0.4575,javanicus,hdrr
24,5000001,6000000,5442925,36277,1908,1028.5,32.5,0.9387,0.7479,0.6181,javanicus,hdrr
24,6000001,7000000,6491967,28232,3530,1979.5,49.5,0.9512,0.7099,0.6091,javanicus,hdrr
24,7000001,8000000,7510853,35444,1528,673,23,0.9339,0.5564,0.4752,javanicus,hdrr
24,8000001,9000000,8494851,38283,4721,2565,52,0.9603,0.6514,0.5751,javanicus,hdrr
24,9000001,10000000,9531085,44497,2299,979,48.5,0.9056,0.5416,0.4666,javanicus,hdrr
24,10000001,11000000,10397210,30512,756,376.5,12.5,0.9357,0.6445,0.554,javanicus,hdrr
24,11000001,12000000,11434945,29535,3503,1529,81.5,0.8988,0.5625,0.4839,javanicus,hdrr
24,12000001,13000000,12500822,41238,7967,4021.5,251,0.8825,0.6852,0.5692,javanicus,hdrr
24,13000001,14000000,13487951,37519,2141,1253,55,0.9159,0.787,0.6582,javanicus,hdrr
24,14000001,15000000,14502114,36675,7882,4807.5,129,0.9477,0.7683,0.643,javanicus,hdrr
24,15000001,16000000,15495131,55092,2777,1095.5,63,0.8912,0.4609,0.3896,javanicus,hdrr
24,16000001,17000000,16512556,39178,4648,2441.5,102,0.9198,0.6257,0.5413,javanicus,hdrr
24,17000001,18000000,17471405,33764,2140,1230,36,0.9431,0.6665,0.5904,javanicus,hdrr
24,18000001,19000000,18495860,46203,1892,948,27.5,0.9436,0.6106,0.5303,javanicus,hdrr
24,19000001,20000000,19491598,45628,599,345,11,0.9382,0.8329,0.6208,javanicus,hdrr
24,20000001,21000000,20507962,43436,3216,1500,71,0.9096,0.5747,0.4712,javanicus,hdrr
24,21000001,22000000,21499851,45235,2591,1536.5,53,0.9333,0.7476,0.6364,javanicus,hdrr
24,22000001,23000000,22420813,38898,2418,1283.5,43,0.9352,0.72,0.5603,javanicus,hdrr
6,1,1000000,500530,26996,834,567,10,0.9653,0.8411,0.7336,javanicus,hdrr
6,2000001,3000000,2519203,37276,1170,933,1,0.9979,0.9255,0.8041,javanicus,hdrr
6,4000001,5000000,4496339,46113,2525,1549,35,0.9558,0.7834,0.6491,javanicus,hdrr
6,5000001,6000000,5500346,43671,2266,1479,42,0.9448,0.7804,0.6765,javanicus,hdrr
6,6000001,7000000,6501343,44374,816,530,18,0.9343,0.8127,0.6938,javanicus,hdrr
6,8000001,9000000,8524866,46118,5753,2787,114,0.9214,0.6238,0.5078,javanicus,hdrr
6,9000001,10000000,9448556,39742,3790,1597,151,0.8272,0.5575,0.4665,javanicus,hdrr
6,10000001,11000000,10490936,43213,2546,1127,76,0.8736,0.5909,0.4982,javanicus,hdrr
6,11000001,12000000,11502556,39234,2461,1142,94,0.8479,0.6198,0.5127,javanicus,hdrr
6,12000001,13000000,12478494,38245,4352,2258,120,0.8991,0.7193,0.5539,javanicus,hdrr
6,13000001,14000000,13497923,34734,4258,2564,64,0.9513,0.7885,0.6547,javanicus,hdrr
6,14000001,15000000,14504846,36529,6436,3542,157,0.9151,0.7414,0.6116,javanicus,hdrr
6,15000001,16000000,15511570,31355,2370,1616.5,14.5,0.9822,0.8486,0.7401,javanicus,hdrr
6,16000001,17000000,16500467,35960,8157,4142.5,129.5,0.9394,0.6758,0.5606,javanicus,hdrr
6,17000001,18000000,17504887,33538,4781,2302,87,0.9272,0.6297,0.5284,javanicus,hdrr
6,18000001,19000000,18506718,33750,9091,4223,203,0.9083,0.6283,0.5116,javanicus,hdrr
6,19000001,20000000,19490723,33908,4846,2561.5,70.5,0.9464,0.6708,0.58,javanicus,hdrr
6,20000001,21000000,20490436,37317,3833,2162.5,43.5,0.9606,0.7048,0.6161,javanicus,hdrr
6,21000001,22000000,21505690,35359,5087,2919,75,0.9499,0.7146,0.6256,javanicus,hdrr
6,22000001,23000000,22511005,41067,5408,2625,85,0.9373,0.6618,0.5371,javanicus,hdrr
6,23000001,24000000,23492664,40269,5477,3163,85.5,0.9474,0.785,0.6503,javanicus,hdrr
6,24000001,25000000,24456241,38965,6649,4895,26,0.9894,0.9084,0.7855,javanicus,hdrr
6,25000001,26000000,25506492,41253,8531,4647.5,194.5,0.9197,0.7613,0.6293,javanicus,hdrr
6,26000001,27000000,26488196,41677,6069,3846,105,0.9468,0.8379,0.6951,javanicus,hdrr
6,27000001,28000000,27509946,47204,677,193.5,15.5,0.8517,0.3712,0.2924,javanicus,hdrr
6,29000001,30000000,29493049,43871,1650,728.5,56.5,0.8561,0.6379,0.5117,javanicus,hdrr
6,30000001,31000000,30478036,42314,2826,1552,32.5,0.959,0.6756,0.5869,javanicus,hdrr
6,31000001,32000000,31531037,28603,838,412,16,0.9252,0.6603,0.5408,javanicus,hdrr
6,32000001,33000000,32118514,6733,483,268,4,0.9706,0.6249,0.5809,javanicus,hdrr
15,1,1000000,744159,20410,593,409,6,0.9711,0.8179,0.7136,javanicus,hdrr
15,1000001,2000000,1469460,47448,3417,1926,70,0.9299,0.735,0.6119,javanicus,hdrr
15,2000001,3000000,2498235,45984,1884,1026.5,31,0.9414,0.6724,0.5861,javanicus,hdrr
15,3000001,4000000,3500156,45462,676,289,14,0.9076,0.5456,0.4591,javanicus,hdrr
15,4000001,5000000,4292763,10962,412,148,9,0.8854,0.5566,0.4361,javanicus,hdrr
15,5000001,6000000,5514160,43445,2213,1333,31,0.9545,0.8271,0.6506,javanicus,hdrr
15,6000001,7000000,6493888,47205,1118,477,44,0.8311,0.5523,0.4666,javanicus,hdrr
15,7000001,8000000,7509903,49777,2271,880,68,0.8565,0.4969,0.4225,javanicus,hdrr
15,8000001,9000000,8500825,42666,3086,2198,24,0.9784,0.8395,0.7135,javanicus,hdrr
15,9000001,10000000,9501963,44669,3464,1675,59,0.9319,0.63,0.4925,javanicus,hdrr
15,10000001,11000000,10484024,50512,4710,1508.5,115,0.8583,0.5069,0.3595,javanicus,hdrr
15,11000001,12000000,11502828,40468,1134,585,10,0.9664,0.6135,0.5408,javanicus,hdrr
15,12000001,13000000,12498830,41639,3406,1799,48.5,0.9475,0.6452,0.5546,javanicus,hdrr
15,13000001,14000000,13517589,44324,2973,1349,82,0.8854,0.6062,0.4886,javanicus,hdrr
15,14000001,15000000,14450944,38696,2165,909,47.5,0.9007,0.5775,0.46,javanicus,hdrr
15,15000001,16000000,15507022,39450,2923,1585,50,0.9388,0.7382,0.5935,javanicus,hdrr
15,16000001,17000000,16510903,35024,1286,582,24,0.9208,0.624,0.4708,javanicus,hdrr
15,18000001,19000000,18561998,33980,2700,1579,20,0.975,0.6977,0.5995,javanicus,hdrr
15,19000001,20000000,19512947,33911,4869,2379,83,0.9326,0.6226,0.5185,javanicus,hdrr
15,20000001,21000000,20496455,37776,3142,1597,57,0.9311,0.6152,0.5297,javanicus,hdrr
15,21000001,22000000,21479959,36448,3270,1760,41,0.9545,0.6499,0.5653,javanicus,hdrr
15,22000001,23000000,22498930,38255,2843,1370,57,0.9201,0.6006,0.5095,javanicus,hdrr
15,23000001,24000000,23505022,38389,2353,993,63,0.8807,0.5222,0.4387,javanicus,hdrr
15,24000001,25000000,24503190,38829,3202,1458,56,0.926,0.5939,0.5133,javanicus,hdrr
15,25000001,26000000,25493801,40357,7906,4135,78.5,0.9627,0.6417,0.566,javanicus,hdrr
15,26000001,27000000,26507622,43197,11608,4812.5,355,0.8626,0.5536,0.4615,javanicus,hdrr
15,27000001,28000000,27493764,41014,6387,2887,181,0.882,0.5582,0.4893,javanicus,hdrr
15,28000001,29000000,28508444,41152,7907,3928.5,156,0.9236,0.608,0.5273,javanicus,hdrr
15,29000001,30000000,29500245,26345,2467,1344.5,41,0.9408,0.6627,0.5707,javanicus,hdrr
15,30000001,31000000,30164265,10050,532,327.5,15,0.9124,0.7548,0.63,javanicus,hdrr
13,1,1000000,486015,35505,685,445,4,0.9822,0.7871,0.6599,javanicus,hdrr
13,1000001,2000000,1510269,58484,3293,1410,57,0.9223,0.5427,0.4469,javanicus,hdrr
13,2000001,3000000,2480712,42962,1365,881,15,0.9665,0.7542,0.6604,javanicus,hdrr
13,3000001,4000000,3498243,38948,439,235,3,0.9748,0.5964,0.5459,javanicus,hdrr
13,4000001,5000000,4510858,43203,5395,1788.5,281,0.7284,0.422,0.3336,javanicus,hdrr
13,5000001,6000000,5491460,41549,4471,2439,40,0.9677,0.6489,0.5459,javanicus,hdrr
13,6000001,7000000,6499756,41665,4504,2349,99,0.9191,0.6751,0.5552,javanicus,hdrr
13,7000001,8000000,7494910,40338,8405,4057,168.5,0.9202,0.6079,0.5194,javanicus,hdrr
13,8000001,9000000,8512650,38024,2439,1196,46,0.9259,0.6225,0.5275,javanicus,hdrr
13,9000001,10000000,9519546,39548,7508,4381,98,0.9562,0.6891,0.6013,javanicus,hdrr
13,10000001,11000000,10503966,36173,1320,722,24,0.9357,0.7704,0.6075,javanicus,hdrr
13,11000001,12000000,11492861,36627,5350,2120,129,0.8853,0.5636,0.4468,javanicus,hdrr
13,12000001,13000000,12499160,37538,4779,2514,85.5,0.9342,0.6236,0.5552,javanicus,hdrr
13,13000001,14000000,13250740,19998,1949,972.5,28,0.944,0.646,0.54,javanicus,hdrr
13,14000001,15000000,14503907,33403,7602,4731.5,90,0.9627,0.7612,0.6621,javanicus,hdrr
13,15000001,16000000,15493518,35030,5504,3661.5,62,0.9667,0.8081,0.707,javanicus,hdrr
13,16000001,17000000,16494953,35504,7825,4853,141.5,0.9433,0.8088,0.681,javanicus,hdrr
13,17000001,18000000,17492326,34592,3304,2095,29,0.9727,0.7618,0.6734,javanicus,hdrr
13,18000001,19000000,18553421,32473,4884,3745.5,11.5,0.9939,0.8904,0.7836,javanicus,hdrr
13,19000001,20000000,19518033,33154,1270,612.5,17.5,0.9444,0.6819,0.5376,javanicus,hdrr
13,20000001,21000000,20491027,37258,5673,2670,172,0.879,0.713,0.5497,javanicus,hdrr
13,21000001,22000000,21384151,30755,3882,2057,101,0.9064,0.7456,0.6038,javanicus,hdrr
13,22000001,23000000,22507999,36970,7323,3841,201,0.9005,0.6525,0.5689,javanicus,hdrr
13,23000001,24000000,23524373,40135,4020,2406,29,0.9762,0.6909,0.6061,javanicus,hdrr
13,24000001,25000000,24503409,42761,5979,2940,174,0.8882,0.6509,0.5418,javanicus,hdrr
13,25000001,26000000,25500068,38933,604,291,18,0.8835,0.6176,0.524,javanicus,hdrr
13,26000001,27000000,26379303,28813,4511,2935,43,0.9711,0.7858,0.6751,javanicus,hdrr
13,27000001,28000000,27423741,27680,497,311,12,0.9257,0.847,0.697,javanicus,hdrr
13,28000001,29000000,28600291,38174,3008,1730.5,59,0.9341,0.7814,0.6404,javanicus,hdrr
13,29000001,30000000,29489455,41185,3077,1735,27,0.9694,0.745,0.5658,javanicus,hdrr
13,30000001,31000000,30567228,30488,1154,573,14.5,0.9506,0.6348,0.5234,javanicus,hdrr
13,31000001,32000000,31516975,33533,2320,1191.5,73,0.8845,0.6502,0.5264,javanicus,hdrr
13,32000001,33000000,32485742,40821,2019,1236.5,26,0.9588,0.7423,0.6426,javanicus,hdrr
13,33000001,34000000,33267139,22433,1575,791,41,0.9014,0.68,0.5547,javanicus,hdrr
22,1,1000000,579440,27240,305,144,4.5,0.9394,0.678,0.5449,javanicus,hdrr
22,1000001,2000000,1506320,40887,747,431.5,9.5,0.9569,0.7223,0.6068,javanicus,hdrr
22,2000001,3000000,2485769,42738,4218,1965,103,0.9004,0.6053,0.489,javanicus,hdrr
22,3000001,4000000,3481403,30525,2421,1190.5,43.5,0.9295,0.6058,0.5155,javanicus,hdrr
22,4000001,5000000,4516273,38539,5018,2161.5,110,0.9031,0.5927,0.4733,javanicus,hdrr
22,5000001,6000000,5560835,46551,4034,2117,53,0.9512,0.6501,0.5505,javanicus,hdrr
22,6000001,7000000,6493406,40635,5318,2837,49.5,0.9657,0.6266,0.554,javanicus,hdrr
22,7000001,8000000,7523221,33549,4370,2464,28.5,0.9771,0.6881,0.6107,javanicus,hdrr
22,8000001,9000000,8503022,36070,3922,1690.5,90.5,0.8984,0.5914,0.4938,javanicus,hdrr
22,9000001,10000000,9515922,36126,9345,5129,201,0.9246,0.7835,0.6195,javanicus,hdrr
22,10000001,11000000,10432720,31757,2895,1140.5,122,0.8067,0.5594,0.4667,javanicus,hdrr
22,11000001,12000000,11543743,34252,1333,726,15,0.9595,0.7149,0.6041,javanicus,hdrr
22,12000001,13000000,12498236,32926,6389,3285.5,120,0.9295,0.7063,0.5701,javanicus,hdrr
22,13000001,14000000,13499638,31917,1417,964,13.5,0.9724,0.8534,0.7383,javanicus,hdrr
22,14000001,15000000,14508182,34918,2668,1281,56.5,0.9155,0.6325,0.5376,javanicus,hdrr
22,15000001,16000000,15492683,40020,2728,1631,62.5,0.9262,0.7971,0.6772,javanicus,hdrr
22,16000001,17000000,16495734,35103,4350,2477,58.5,0.9539,0.778,0.6516,javanicus,hdrr
22,17000001,18000000,17485803,42828,1001,654,5,0.9848,0.859,0.7148,javanicus,hdrr
22,18000001,19000000,18522593,46597,5396,2801.5,108.5,0.9254,0.651,0.5606,javanicus,hdrr
22,19000001,20000000,19515717,41218,2095,926.5,64.5,0.8698,0.5968,0.4968,javanicus,hdrr
22,20000001,21000000,20479748,43807,1365,464,48,0.8125,0.5304,0.3629,javanicus,hdrr
22,21000001,22000000,21494345,43969,553,334,3,0.9822,0.7054,0.6242,javanicus,hdrr
22,22000001,23000000,22529366,44085,4117,2763,42.5,0.9697,0.8058,0.704,javanicus,hdrr
22,23000001,24000000,23476438,44260,1906,1205.5,36,0.942,0.7666,0.6554,javanicus,hdrr
22,24000001,25000000,24522750,43236,1836,943,30,0.9383,0.6459,0.5243,javanicus,hdrr
22,25000001,26000000,25474333,46262,793,403.5,11,0.9469,0.592,0.5233,javanicus,hdrr
22,26000001,27000000,26591199,36068,3915,1743.5,111.5,0.8798,0.5955,0.4936,javanicus,hdrr
22,27000001,28000000,27482669,47032,911,486,16,0.9363,0.7023,0.5873,javanicus,hdrr
22,28000001,29000000,28400712,32471,1338,618.5,48,0.856,0.6351,0.5376,javanicus,hdrr
8,1,1000000,492851,16059,904,396.5,25,0.8814,0.6113,0.4814,javanicus,hdrr
8,1000001,2000000,1498950,39253,1741,775.5,30.5,0.9243,0.6138,0.4988,javanicus,hdrr
8,2000001,3000000,2462805,31681,838,401.5,8,0.9609,0.6432,0.5717,javanicus,hdrr
8,3000001,4000000,3499819,42312,2191,1131.5,32.5,0.9442,0.649,0.5572,javanicus,hdrr
8,4000001,5000000,4528430,42265,3071,1477.5,38,0.9499,0.6092,0.536,javanicus,hdrr
8,5000001,6000000,5488924,36611,5613,2146.5,159.5,0.8617,0.5244,0.4301,javanicus,hdrr
8,6000001,7000000,6493273,38429,4714,2467.5,60.5,0.9521,0.7707,0.5675,javanicus,hdrr
8,7000001,8000000,7510053,37774,7706,3979.5,121,0.941,0.6516,0.555,javanicus,hdrr
8,8000001,9000000,8488075,35646,2922,1359.5,45,0.9359,0.5976,0.4919,javanicus,hdrr
8,9000001,10000000,9506695,33528,7774,3209,176,0.896,0.5598,0.4564,javanicus,hdrr
8,10000001,11000000,10507878,37306,6086,2493.5,115,0.9118,0.5389,0.4434,javanicus,hdrr
8,11000001,12000000,11545044,35385,988,614,15,0.9523,0.7987,0.6933,javanicus,hdrr
8,12000001,13000000,12518037,39191,5757,3005,106,0.9319,0.6266,0.5486,javanicus,hdrr
8,13000001,14000000,13513706,42294,5563,2369.5,153.5,0.8783,0.5666,0.4743,javanicus,hdrr
8,14000001,15000000,14339317,28503,3610,1567.5,94.5,0.8863,0.5671,0.4745,javanicus,hdrr
8,15000001,16000000,15597374,36018,3182,1628,54.5,0.9352,0.6628,0.5653,javanicus,hdrr
8,16000001,17000000,16486113,44044,3915,2377.5,61,0.95,0.7686,0.6599,javanicus,hdrr
8,18000001,19000000,18500296,43644,5217,2987.5,53.5,0.9648,0.7433,0.6296,javanicus,hdrr
8,19000001,20000000,19519165,45103,4358,2071,86,0.9203,0.6389,0.5127,javanicus,hdrr
8,20000001,21000000,20491352,38427,2368,845.5,79,0.8291,0.5274,0.4178,javanicus,hdrr
8,22000001,23000000,22491628,46422,2536,1251.5,67,0.8984,0.6145,0.5383,javanicus,hdrr
8,23000001,24000000,23497004,48428,4730,1784,149.5,0.8454,0.579,0.4244,javanicus,hdrr
8,24000001,25000000,24503948,45780,2297,1035,43,0.9202,0.5988,0.5016,javanicus,hdrr
8,25000001,26000000,25489376,40475,985,374,28,0.8607,0.6007,0.4209,javanicus,hdrr
23,1000001,2000000,1487865,46937,2341,322.5,44,0.7599,0.1345,0.1236,javanicus,hni
23,3000001,4000000,3502901,45456,576,112,12,0.8065,0.1938,0.1757,javanicus,hni
23,5000001,6000000,5507049,44969,2923,284,50.5,0.6981,0.0928,0.0859,javanicus,hni
23,6000001,7000000,6490188,42822,717,53,18.5,0.4825,0.06,0.0501,javanicus,hni
23,7000001,8000000,7490425,41546,2741,202,61,0.5361,0.06,0.0553,javanicus,hni
23,8000001,9000000,8495074,41997,1778,116,33,0.557,0.0532,0.0494,javanicus,hni
23,9000001,10000000,9522954,41851,2527,93.5,41.5,0.3852,0.025,0.022,javanicus,hni
23,11000001,12000000,11577012,40328,1999,274.5,38.5,0.754,0.1448,0.13,javanicus,hni
23,12000001,13000000,12524647,35896,3237,207,55,0.5802,0.0571,0.0513,javanicus,hni
23,13000001,14000000,13466321,41582,6312,463,143,0.5281,0.0572,0.0523,javanicus,hni
23,14000001,15000000,14495776,36337,1175,99,23,0.623,0.072,0.0655,javanicus,hni
23,15000001,16000000,15510419,38185,3604,263,65,0.6037,0.0619,0.0576,javanicus,hni
23,16000001,17000000,16506994,38541,5151,471,113,0.613,0.0842,0.0762,javanicus,hni
23,17000001,18000000,17520528,41701,5317,270,150,0.2857,0.0296,0.0255,javanicus,hni
23,18000001,19000000,18394124,34179,905,75,25,0.5,0.0651,0.0592,javanicus,hni
23,19000001,20000000,19535005,39885,6617,405,160.5,0.4324,0.0492,0.0414,javanicus,hni
23,20000001,21000000,20518792,42422,287,22,2,0.8333,0.0743,0.0707,javanicus,hni
23,21000001,22000000,21491182,41862,1123,101,43,0.4028,0.0671,0.0572,javanicus,hni
23,22000001,23000000,22503308,43174,341,36,9,0.6,0.1007,0.0865,javanicus,hni
23,23000001,24000000,23439829,32770,664,69,19.5,0.5593,0.09,0.0794,javanicus,hni
23,24000001,25000000,24176167,13653,349,30.5,13,0.4023,0.0595,0.0526,javanicus,hni
4,1,1000000,542781,32962,410,19,6,0.52,0.0363,0.0329,javanicus,hni
4,1000001,2000000,1356480,26472,1715,96,43,0.3813,0.0389,0.0348,javanicus,hni
4,2000001,3000000,2518401,35092,626,44,14,0.5172,0.0562,0.0505,javanicus,hni
4,3000001,4000000,3516072,39511,1185,76,38.5,0.3275,0.041,0.0344,javanicus,hni
4,4000001,5000000,4495127,42730,2288,147,46,0.5233,0.0532,0.0468,javanicus,hni
4,5000001,6000000,5429136,36800,1973,419,20.5,0.9067,0.23,0.2125,javanicus,hni
4,6000001,7000000,6641247,30398,768,30.5,16.5,0.2979,0.0214,0.019,javanicus,hni
4,8000001,9000000,8491518,41591,1830,128,61.5,0.3509,0.0464,0.0409,javanicus,hni
4,9000001,10000000,9478345,42713,4375,290,95.5,0.5045,0.0541,0.0492,javanicus,hni
4,10000001,11000000,10374629,28015,7096,506,122.5,0.6102,0.0616,0.0576,javanicus,hni
4,11000001,12000000,11513004,38815,3692,231.5,61,0.5829,0.0561,0.0516,javanicus,hni
4,12000001,13000000,12508546,38755,4015,299.5,111,0.4592,0.057,0.0519,javanicus,hni
4,13000001,14000000,13508971,39837,3057,213,68.5,0.5133,0.0593,0.0523,javanicus,hni
