scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
12,16000001,17000000,16514756,39491,4499,2545.5,82,0.9376,0.6939,0.5972,javanicus,hdrr
12,17000001,18000000,17508592,35888,3699,2054.5,89,0.917,0.7473,0.6187,javanicus,hdrr
12,18000001,19000000,18462412,32348,4920,2788.5,131,0.9103,0.7546,0.6302,javanicus,hdrr
12,19000001,20000000,19514060,41778,2188,1088,42,0.9257,0.6251,0.5229,javanicus,hdrr
12,20000001,21000000,20297325,26376,4092,2220,101,0.913,0.6886,0.5821,javanicus,hdrr
12,21000001,22000000,21585823,5302,673,461,10.5,0.9555,0.7876,0.7003,javanicus,hdrr
12,22000001,23000000,22617339,32120,2906,1873,22.5,0.9763,0.7462,0.6644,javanicus,hdrr
12,23000001,24000000,23505164,43333,6275,2916,155,0.8991,0.616,0.5147,javanicus,hdrr
12,24000001,25000000,24506781,41505,1209,538,26,0.9078,0.5564,0.4731,javanicus,hdrr
12,25000001,26000000,25495690,43626,3978,1685,81.5,0.9077,0.5196,0.4517,javanicus,hdrr
12,26000001,27000000,26502264,45930,2639,1198,45,0.9276,0.5418,0.477,javanicus,hdrr
12,27000001,28000000,27505333,41958,795,341.5,20,0.8893,0.5486,0.4333,javanicus,hdrr
12,29000001,30000000,29493793,42610,1397,1019,7.5,0.9854,0.8735,0.7621,javanicus,hdrr
11,1000001,2000000,1443245,26251,1219,500.5,19,0.9269,0.6414,0.4607,javanicus,hdrr
11,2000001,3000000,2518393,33476,5437,2185,118,0.8975,0.5554,0.4641,javanicus,hdrr
11,3000001,4000000,3359739,27258,3009,1134.5,63.5,0.894,0.49370000000000003,0.4069,javanicus,hdrr
11,4000001,5000000,4484864,42900,6581,2945.5,200.5,0.8725,0.5755,0.4733,javanicus,hdrr
11,5000001,6000000,5500060,46801,2435,827,58,0.8689,0.4097,0.3272,javanicus,hdrr
11,6000001,7000000,6372386,31633,1184,632,17,0.9476,0.6406,0.5423,javanicus,hdrr
11,7000001,8000000,7564090,32694,4201,2440.5,72,0.9427,0.7493,0.6311,javanicus,hdrr
11,8000001,9000000,8488408,42036,3007,1674,87,0.9012,0.7378,0.6258,javanicus,hdrr
11,9000001,10000000,9499795,39352,391,279,1,0.9929,0.8299,0.7394,javanicus,hdrr
11,10000001,11000000,10500127,32875,1547,1176,7,0.9882,0.9034,0.783,javanicus,hdrr
11,11000001,12000000,11507093,39684,6689,4003.5,146,0.9296,0.7815,0.6446,javanicus,hdrr
11,12000001,13000000,12467711,36543,3684,1930.5,86,0.9147,0.6956,0.5809,javanicus,hdrr
11,13000001,14000000,13512704,43259,2926,2055,26,0.975,0.8608,0.7365,javanicus,hdrr
11,14000001,15000000,14503140,40856,4576,2652.5,71,0.9479,0.7443,0.6301,javanicus,hdrr
11,15000001,16000000,15472849,40157,1615,872,12.5,0.9717,0.6712,0.5943,javanicus,hdrr
11,16000001,17000000,16518786,37479,6562,3159,113.5,0.9306,0.6347,0.5354,javanicus,hdrr
11,17000001,18000000,17486065,39743,6590,3416.5,70,0.9598,0.6556,0.5617,javanicus,hdrr
11,18000001,19000000,18508654,41846,2424,1646,32,0.9619,0.8175,0.7224,javanicus,hdrr
11,19000001,20000000,19519851,41451,3943,2150,87,0.9222,0.671,0.5671,javanicus,hdrr
11,20000001,21000000,20479822,43458,4750,2566,80.5,0.9392,0.6978,0.5652,javanicus,hdrr
11,21000001,22000000,21501390,37994,8351,5513,107.5,0.9617,0.7968,0.6941,javanicus,hdrr
11,22000001,23000000,22507106,38638,5805,3210,106.5,0.9358,0.7041,0.5793,javanicus,hdrr
11,23000001,24000000,23508821,39542,5628,3141,91,0.9437,0.6837,0.5939,javanicus,hdrr
11,24000001,25000000,24447527,29207,1137,764,10,0.9742,0.7979,0.7053,javanicus,hdrr
11,25000001,26000000,25500612,41612,1287,793,30.5,0.9259,0.79990000000000006,0.6548,javanicus,hdrr
11,26000001,27000000,26450911,38454,484,316.5,1,0.9937,0.8516,0.6926,javanicus,hdrr
4,1,1000000,542781,32962,366,195,6,0.9403,0.7412,0.6077,javanicus,hdrr
4,1000001,2000000,1356480,26472,2620,1298,92,0.8676,0.6643,0.5466,javanicus,hdrr
4,2000001,3000000,2518401,35092,943,551,23,0.9199,0.7892,0.6301,javanicus,hdrr
4,3000001,4000000,3516072,39511,1361,706,29,0.9211,0.6703,0.5468,javanicus,hdrr
4,4000001,5000000,4495127,42730,2357,980,51.5,0.9001,0.5418,0.4351,javanicus,hdrr
4,5000001,6000000,5429136,36800,1803,854,24,0.9453,0.5461,0.4849,javanicus,hdrr
4,6000001,7000000,6641247,30398,568,351,8,0.9554,0.7704,0.62,javanicus,hdrr
4,8000001,9000000,8491518,41591,1505,757,41,0.8972,0.7153,0.5784,javanicus,hdrr
4,9000001,10000000,9478345,42713,3338,1780,48,0.9475,0.6718,0.5647,javanicus,hdrr
4,10000001,11000000,10374629,28015,5795,3757,38,0.98,0.755,0.67,javanicus,hdrr
4,11000001,12000000,11513004,38815,2794,1695,47.5,0.9455,0.7622,0.6474,javanicus,hdrr
4,12000001,13000000,12508546,38755,3178,1693,45,0.9482,0.6425,0.5501,javanicus,hdrr
4,13000001,14000000,13508971,39837,2523,1069,48,0.9141,0.5528,0.4504,javanicus,hdrr
4,14000001,15000000,14466383,41084,921,564.5,12,0.9584,0.8004,0.6513,javanicus,hdrr
4,15000001,16000000,15507388,38146,4496,3003,45,0.9705,0.8047,0.6944,javanicus,hdrr
4,16000001,17000000,16513345,37250,1859,1064.5,30.5,0.9443,0.7817,0.6336,javanicus,hdrr
4,17000001,18000000,17505393,37524,8128,5672,48,0.9832,0.8877,0.7168,javanicus,hdrr
4,18000001,19000000,18501384,39153,5716,3617.5,50,0.9727,0.7487,0.6582,javanicus,hdrr
4,19000001,20000000,19489073,40430,4876,2315.5,96.5,0.92,0.5946,0.5116,javanicus,hdrr
4,20000001,21000000,20493345,42441,5952,2955.5,129,0.9164,0.6323,0.5304,javanicus,hdrr
4,21000001,22000000,21505664,39744,3722,2088,55.5,0.9482,0.6727,0.5848,javanicus,hdrr
4,22000001,23000000,22506654,42111,5173,2903.5,73.5,0.9506,0.6753,0.585,javanicus,hdrr
4,23000001,24000000,23276457,21182,3049,1415.5,68,0.9083,0.5883,0.5048,javanicus,hdrr
4,24000001,25000000,24507340,42851,4461,2354.5,115,0.9069,0.6662,0.5577,javanicus,hdrr
4,25000001,26000000,25504535,40880,4057,2238,93,0.9202,0.6971,0.6013,javanicus,hdrr
4,26000001,27000000,26499334,42989,7346,3458,106.5,0.9402,0.5529,0.4809,javanicus,hdrr
4,27000001,28000000,27523319,41955,8961,3460.5,227,0.8769,0.4557,0.3976,javanicus,hdrr
4,28000001,29000000,28501477,41337,5543,2374.5,88.5,0.9281,0.4707,0.4291,javanicus,hdrr
4,29000001,30000000,29498672,42319,388,216.5,9.5,0.9159,0.8031,0.6282,javanicus,hdrr
4,30000001,31000000,30477567,43618,2792,1165,84.5,0.8647,0.5749,0.4688,javanicus,hdrr
4,31000001,32000000,31400951,21830,3743,1975,52,0.9487,0.682,0.5787,javanicus,hdrr
4,32000001,33000000,32463940,34573,979,563,21.5,0.9264,0.7438,0.6269,javanicus,hdrr
20,1,1000000,643975,23058,924,552,12,0.9574,0.6948,0.6114,javanicus,hdrr
20,1000001,2000000,1513757,44496,1378,747.5,20,0.9479,0.6836,0.5759,javanicus,hdrr
20,2000001,3000000,2545426,28170,319,205,1.5,0.9855,0.7204,0.6507,javanicus,hdrr
20,3000001,4000000,3511726,39217,3593,2119,39,0.9639,0.6922,0.6063,javanicus,hdrr
20,4000001,5000000,4476520,43302,1908,1191,11,0.9817,0.7101,0.6386,javanicus,hdrr
20,5000001,6000000,5448891,33089,3422,2066,64,0.9399,0.7701,0.658,javanicus,hdrr
20,6000001,7000000,6690054,31620,2518,1552.5,39,0.951,0.7447,0.6539,javanicus,hdrr
20,7000001,8000000,7506059,41100,5086,2934.5,57,0.9619,0.6895,0.5938,javanicus,hdrr
20,8000001,9000000,8502192,39448,3757,2059,56.5,0.9466,0.6465,0.5714,javanicus,hdrr
20,9000001,10000000,9523584,43102,5132,2004.5,175,0.8394,0.5352,0.4373,javanicus,hdrr
20,10000001,11000000,10493061,41044,2312,1016,57.5,0.8929,0.5209,0.4456,javanicus,hdrr
20,11000001,12000000,11496946,43358,7987,4628,104,0.956,0.6757,0.5997,javanicus,hdrr
20,12000001,13000000,12478186,43383,6149,3143.5,101.5,0.9374,0.6086,0.5371,javanicus,hdrr
20,13000001,14000000,13331626,25909,7551,3943.5,134,0.9343,0.6386,0.549,javanicus,hdrr
20,14000001,15000000,14503648,40663,5624,3226.5,98,0.941,0.7479,0.6282,javanicus,hdrr
20,15000001,16000000,15492867,37230,5875,2483.5,153,0.8839,0.5562,0.4613,javanicus,hdrr
20,16000001,17000000,16519968,37997,8358,4283.5,139,0.9371,0.6306,0.5404,javanicus,hdrr
20,17000001,18000000,17511858,40108,3518,1592,65,0.9215,0.5796,0.4697,javanicus,hdrr
20,18000001,19000000,18498286,40426,5425,1922.5,127,0.8761,0.5105,0.3734,javanicus,hdrr
20,19000001,20000000,19428154,32710,1142,439,47,0.8066,0.5204,0.4274,javanicus,hdrr
20,20000001,21000000,20495241,44889,591,414.5,1,0.9952,0.8579,0.7154,javanicus,hdrr
20,21000001,22000000,21506098,47320,1727,865,34,0.9244,0.5988,0.5146,javanicus,hdrr
20,22000001,23000000,22504087,50030,357,204,3.5,0.9663,0.6689,0.5778,javanicus,hdrr
20,23000001,24000000,23473802,40815,1471,771,24,0.9396,0.6322,0.5296,javanicus,hdrr
20,24000001,25000000,24492872,42636,4985,2548.5,75,0.9428,0.6368,0.5167,javanicus,hdrr
16,1,1000000,547513,40438,638,354,16,0.9135,0.6654,0.593,javanicus,hdrr
16,1000001,2000000,1480681,38994,2429,1301,49,0.9274,0.672,0.5733,javanicus,hdrr
16,2000001,3000000,2507478,42514,7374,4107.5,135.5,0.9361,0.6781,0.5895,javanicus,hdrr
16,3000001,4000000,3510313,44380,3112,1689.5,50.5,0.942,0.6557,0.5676,javanicus,hdrr
16,4000001,5000000,4502958,40134,3013,1633,58,0.9314,0.6499,0.5718,javanicus,hdrr
16,5000001,6000000,5531525,35977,1715,855,36,0.9192,0.6271,0.5223,javanicus,hdrr
16,6000001,7000000,6485553,36485,1654,878,26,0.9425,0.7573,0.5808,javanicus,hdrr
16,7000001,8000000,7474861,28019,423,207,16,0.8565,0.7208,0.5442,javanicus,hdrr
16,8000001,9000000,8507461,44446,2111,1783,3,0.9966,0.9204,0.873,javanicus,hdrr
16,9000001,10000000,9665739,20300,453,281,4,0.9719,0.8147,0.6382,javanicus,hdrr
16,10000001,11000000,10485977,39138,830,456,14,0.9404,0.6644,0.5899,javanicus,hdrr
16,11000001,12000000,11510519,40173,4833,2347,131,0.8943,0.6247,0.5236,javanicus,hdrr
16,12000001,13000000,12500640,38652,4563,1797.5,186,0.8125,0.5399,0.4417,javanicus,hdrr
16,13000001,14000000,13506574,36139,2195,1288,41,0.9383,0.7118,0.6235,javanicus,hdrr
16,14000001,15000000,14444118,33332,2512,1346,25.5,0.9628,0.65,0.5551,javanicus,hdrr
16,15000001,16000000,15593596,31729,5613,2595.5,131.5,0.9036,0.594,0.4968,javanicus,hdrr
16,16000001,17000000,16510438,39284,1043,578.5,8,0.9727,0.6311,0.5632,javanicus,hdrr
16,17000001,18000000,17451862,37876,8092,4734,107,0.9558,0.7041,0.6087,javanicus,hdrr
16,18000001,19000000,18496034,34065,3723,2219,48,0.9577,0.7475,0.6361,javanicus,hdrr
16,19000001,20000000,19493239,33159,7284,4316,82,0.9627,0.7726,0.6336,javanicus,hdrr
16,20000001,21000000,20501593,36591,5333,2528.5,90,0.9313,0.5929,0.5078,javanicus,hdrr
16,21000001,22000000,21538013,47566,3164,1283,77.5,0.8861,0.5327,0.4059,javanicus,hdrr
16,22000001,23000000,22468835,34658,4910,2619.5,65.5,0.9512,0.6769,0.5574,javanicus,hdrr
16,23000001,24000000,23475792,38916,2465,1375,38,0.9462,0.6745,0.5869,javanicus,hdrr
16,24000001,25000000,24501430,42802,4684,2373.5,84,0.9316,0.6354,0.5328,javanicus,hdrr
16,25000001,26000000,25374129,39355,3902,1961.5,119,0.8856,0.711,0.5691,javanicus,hdrr
16,26000001,27000000,26546963,38175,4466,2414,58,0.9531,0.6951,0.5736,javanicus,hdrr
16,27000001,28000000,27485711,39950,4311,1515.5,162.5,0.8063,0.4853,0.3673,javanicus,hdrr
16,29000001,30000000,29500630,46596,3581,2000,42,0.9589,0.7132,0.6061,javanicus,hdrr
16,30000001,31000000,30500415,44483,2682,1693.5,18.5,0.9784,0.7656,0.6699,javanicus,hdrr
16,31000001,32000000,31476377,41468,1015,539.5,8,0.9708,0.657,0.5396,javanicus,hdrr
16,32000001,33000000,32390602,27278,1291,754.5,18,0.9534,0.7608,0.6399,javanicus,hdrr
23,1,1000000,543510,48971,852,212,29.5,0.7557,0.3448,0.2734,javanicus,hdrr
23,1000001,2000000,1487865,46937,2039,1189,32,0.9476,0.674,0.5947,javanicus,hdrr
23,3000001,4000000,3502901,45456,510,217,10,0.9119,0.461,0.4091,javanicus,hdrr
23,5000001,6000000,5507049,44969,2176,1504,17,0.9776,0.8165,0.7221,javanicus,hdrr
23,6000001,7000000,6490188,42822,675,195,21,0.8056,0.3551,0.2677,javanicus,hdrr
23,7000001,8000000,7490425,41546,2003,1359.5,17.5,0.9746,0.829,0.7093,javanicus,hdrr
23,8000001,9000000,8495074,41997,2153,1279,26,0.9602,0.7455,0.6377,javanicus,hdrr
23,9000001,10000000,9522954,41851,2061,1195.5,35.5,0.9423,0.7913,0.6095,javanicus,hdrr
23,11000001,12000000,11577012,40328,1811,787.5,36,0.9126,0.5489,0.461,javanicus,hdrr
23,12000001,13000000,12524647,35896,2889,1717,59,0.9336,0.8259,0.6695,javanicus,hdrr
23,13000001,14000000,13466321,41582,4829,3061.5,58,0.9628,0.7798,0.6664,javanicus,hdrr
23,14000001,15000000,14495776,36337,904,609.5,6,0.9805,0.8009,0.6854,javanicus,hdrr
23,15000001,16000000,15510419,38185,2713,1784,40,0.9561,0.7974,0.6968,javanicus,hdrr
23,16000001,17000000,16506994,38541,5507,2892.5,108,0.928,0.6558,0.5673,javanicus,hdrr
23,17000001,18000000,17520528,41701,4668,1712.5,129,0.8599,0.5388,0.4129,javanicus,hdrr
23,18000001,19000000,18394124,34179,810,400,14,0.9324,0.6146,0.5295,javanicus,hdrr
23,19000001,20000000,19535005,39885,5799,2208,152.5,0.8708,0.5643,0.4251,javanicus,hdrr
23,21000001,22000000,21491182,41862,1028,479,31,0.8784,0.6093,0.4993,javanicus,hdrr
23,22000001,23000000,22503308,43174,633,304,12,0.9241,0.6213,0.4899,javanicus,hdrr
23,23000001,24000000,23439829,32770,548,354,7,0.9612,0.8301,0.6725,javanicus,hdrr
23,24000001,25000000,24176167,13653,278,182,3,0.9676,0.8606,0.7075,javanicus,hdrr
21,1,1000000,676069,22170,951,584.5,12,0.9598,0.8309,0.6626,javanicus,hdrr
21,1000001,2000000,1508242,35511,543,304.5,3.5,0.9773,0.7368,0.6235,javanicus,hdrr
21,2000001,3000000,2498756,49618,370,202,1.5,0.9853,0.7232,0.6131,javanicus,hdrr
21,3000001,4000000,3495688,47475,2641,1313,82,0.8824,0.7214,0.566,javanicus,hdrr
21,4000001,5000000,4275591,14785,1063,744,1,0.9973,0.8829,0.752,javanicus,hdrr
21,5000001,6000000,5539625,51697,4918,2707,39.5,0.9712,0.7717,0.5837,javanicus,hdrr
21,6000001,7000000,6459200,52883,2267,1352,36,0.9481,0.7898,0.6445,javanicus,hdrr
21,7000001,8000000,7493336,38413,6069,3081,197,0.8798,0.7217,0.5865,javanicus,hdrr
21,8000001,9000000,8504412,39908,8387,5447,134,0.952,0.8301,0.7113,javanicus,hdrr
21,9000001,10000000,9485462,41346,5561,2699,175,0.8782,0.6532,0.5395,javanicus,hdrr
21,10000001,11000000,10496986,44368,1640,882,33,0.9279,0.6485,0.5667,javanicus,hdrr
21,11000001,12000000,11496985,43683,3110,1598,86.5,0.8973,0.675,0.5662,javanicus,hdrr
21,14000001,15000000,14482488,31957,667,467,6,0.9746,0.8329,0.7175,javanicus,hdrr
21,15000001,16000000,15491343,46829,3776,2178,68,0.9394,0.7131,0.6147,javanicus,hdrr
21,16000001,17000000,16484182,41540,3932,2206,43,0.9618,0.6717,0.5873,javanicus,hdrr
21,17000001,18000000,17506221,40480,6534,3030,165,0.8967,0.602,0.4951,javanicus,hdrr
21,18000001,19000000,18514078,40162,3301,1878,37,0.9614,0.6621,0.5877,javanicus,hdrr
21,19000001,20000000,19499584,38894,3492,2113.5,63.5,0.9417,0.7982,0.6642,javanicus,hdrr
21,20000001,21000000,20514947,37058,6135,3269.5,123,0.9275,0.6611,0.554,javanicus,hdrr
21,21000001,22000000,21502997,37500,1996,1184,21,0.9651,0.7263,0.6091,javanicus,hdrr
21,22000001,23000000,22532701,31644,4274,2584,56,0.9576,0.7682,0.6439,javanicus,hdrr
21,23000001,24000000,23488312,36445,6021,3742,117,0.9394,0.8034,0.6728,javanicus,hdrr
21,24000001,25000000,24542108,47116,1797,1017.5,18.5,0.9643,0.6823,0.5808,javanicus,hdrr
21,25000001,26000000,25507233,37368,4053,1739,131,0.8599,0.5648,0.4612,javanicus,hdrr
21,26000001,27000000,26504512,39397,3753,1465,109,0.8615,0.5222,0.4242,javanicus,hdrr
21,27000001,28000000,27504578,42705,6397,2858.5,128,0.9143,0.5297,0.4528,javanicus,hdrr
21,28000001,29000000,28488429,38567,5066,3078,42,0.9731,0.6881,0.6166,javanicus,hdrr
21,29000001,30000000,29494205,40819,3255,1760.5,48.5,0.9464,0.6205,0.5462,javanicus,hdrr
21,30000001,31000000,30528467,28797,1644,789,32,0.922,0.595,0.5012,javanicus,hdrr
21,31000001,32000000,31064867,4698,302,180,0,1,0.7469,0.6316,javanicus,hdrr
3,1,1000000,543313,38021,492,217,17,0.8547,0.6557,0.5168,javanicus,hdrr
3,4000001,5000000,4535893,35297,2959,1601,45,0.9453,0.6469,0.5527,javanicus,hdrr
3,6000001,7000000,6463219,39021,612,369,12,0.937,0.7548,0.6421,javanicus,hdrr
3,7000001,8000000,7758713,14496,1456,492,49,0.8189,0.5676,0.395,javanicus,hdrr
3,8000001,9000000,8501426,44228,5413,3535,52,0.971,0.8014,0.6699,javanicus,hdrr
3,9000001,10000000,9492870,48624,318,148,7,0.9097,0.638,0.5551,javanicus,hdrr
3,10000001,11000000,10494375,42894,7908,3747.5,215,0.8915,0.6236,0.5257,javanicus,hdrr
3,11000001,12000000,11510284,42363,3584,1537,105.5,0.8715,0.5806,0.4879,javanicus,hdrr
3,12000001,13000000,12493362,39111,4486,2453.5,90.5,0.9289,0.755,0.6184,javanicus,hdrr
3,13000001,14000000,13502650,41671,7118,3701,116,0.9392,0.6649,0.5653,javanicus,hdrr
3,14000001,15000000,14470030,41445,5812,3179.5,51,0.9684,0.7115,0.6164,javanicus,hdrr
3,15000001,16000000,15505999,39707,8495,5390.5,73,0.9733,0.8175,0.7104,javanicus,hdrr
3,16000001,17000000,16501306,37209,7588,4360,90,0.9596,0.788,0.6473,javanicus,hdrr
3,17000001,18000000,17505065,36750,4968,3199,49,0.9698,0.8354,0.7144,javanicus,hdrr
3,18000001,19000000,18491080,37069,4883,3244,48,0.9708,0.8483,0.6934,javanicus,hdrr
3,19000001,20000000,19506487,34527,6964,4687,64,0.9731,0.852,0.7397,javanicus,hdrr
3,20000001,21000000,20521667,25255,2276,1449.5,23.5,0.9681,0.8091,0.6647,javanicus,hdrr
3,21000001,22000000,21464986,30388,4265,2341,69.5,0.9423,0.685,0.5912,javanicus,hdrr
3,22000001,23000000,22501180,37791,7229,4041,114,0.9451,0.706,0.6013,javanicus,hdrr
3,23000001,24000000,23505789,38387,5726,2908,107,0.929,0.6472,0.5437,javanicus,hdrr
3,24000001,25000000,24468008,40560,3275,1933,27.5,0.9719,0.6942,0.6076,javanicus,hdrr
3,25000001,26000000,25500894,36304,7122,4119,101.5,0.9519,0.7367,0.6241,javanicus,hdrr
3,26000001,27000000,26497782,36261,9428,5575,141,0.9507,0.7173,0.6278,javanicus,hdrr
3,27000001,28000000,27503323,32982,7598,4545,82.5,0.9643,0.7092,0.6255,javanicus,hdrr
3,28000001,29000000,28477914,41913,6786,4227,90.5,0.9581,0.8032,0.6945,javanicus,hdrr
3,29000001,30000000,29531729,29532,2732,1352.5,50.5,0.928,0.6564,0.5702,javanicus,hdrr
3,30000001,31000000,30518879,35790,6354,2808.5,195,0.8702,0.55,0.4647,javanicus,hdrr
3,31000001,32000000,31496665,38381,7195,3834.5,112,0.9432,0.6092,0.5417,javanicus,hdrr
3,32000001,33000000,32506504,41638,5421,1963,186,0.8269,0.4714,0.3926,javanicus,hdrr
3,33000001,34000000,33468076,35222,4766,2144,103.5,0.9079,0.5713,0.4856,javanicus,hdrr
3,34000001,35000000,34480063,42997,8697,3412,209.5,0.8843,0.518,0.4543,javanicus,hdrr
3,35000001,36000000,35633026,30893,2106,928.5,57,0.8843,0.6099,0.4984,javanicus,hdrr
3,36000001,37000000,36554085,47613,794,453,4,0.9825,0.6924,0.6176,javanicus,hdrr
3,37000001,38000000,37466952,43115,2017,1148,23,0.9607,0.7274,0.6317,javanicus,hdrr
3,38000001,39000000,38095863,7243,773,378.5,10.5,0.946,0.707,0.5386,javanicus,hdrr
13,1000001,2000000,1510269,58484,3459,624,96,0.7333,0.1898,0.1628,javanicus,hni
13,2000001,3000000,2480712,42962,1608,228,42.5,0.6858,0.1296,0.118,javanicus,hni
13,3000001,4000000,3498243,38948,476,70.5,15,0.6491,0.1285,0.1178,javanicus,hni
13,4000001,5000000,4510858,43203,5745,510,202,0.4326,0.0731,0.0615,javanicus,hni
13,5000001,6000000,5491460,41549,5652,461,77,0.7138,0.0761,0.0687,javanicus,hni
13,6000001,7000000,6499756,41665,4693,319,93,0.5485,0.0585,0.0519,javanicus,hni
13,7000001,8000000,7494910,40338,9493,858,234.5,0.5707,0.0783,0.0706,javanicus,hni
13,8000001,9000000,8512650,38024,2716,217,62,0.5556,0.0675,0.0609,javanicus,hni
13,9000001,10000000,9519546,39548,9371,882,173,0.672,0.0856,0.0787,javanicus,hni
13,10000001,11000000,10503966,36173,1602,84,53,0.2263,0.0241,0.0209,javanicus,hni
13,11000001,12000000,11492861,36627,6313,316,149,0.3591,0.0333,0.0293,javanicus,hni
13,12000001,13000000,12499160,37538,5732,430,108,0.5985,0.0639,0.0595,javanicus,hni
13,13000001,14000000,13250740,19998,2133,166.5,47,0.5597,0.0672,0.0609,javanicus,hni
13,14000001,15000000,14503907,33403,9537,731,206,0.5603,0.0623,0.0574,javanicus,hni
13,15000001,16000000,15493518,35030,7074,470,142.5,0.5347,0.052,0.0485,javanicus,hni
13,16000001,17000000,16494953,35504,9195,493.5,263,0.3047,0.0294,0.0269,javanicus,hni
13,17000001,18000000,17492326,34592,4266,280.5,88,0.5224,0.0503,0.0469,javanicus,hni
13,18000001,19000000,18553421,32473,6758,503,117.5,0.6213,0.0622,0.058,javanicus,hni
13,19000001,20000000,19518033,33154,826,25,37,-0.1935,-0.0196,-0.0154,javanicus,hni
13,20000001,21000000,20491027,37258,5411,218,92,0.4065,0.0295,0.0258,javanicus,hni
13,21000001,22000000,21384151,30755,1002,76,23,0.5354,0.0575,0.0537,javanicus,hni
13,22000001,23000000,22507999,36970,8485,629,176,0.5627,0.0626,0.0578,javanicus,hni
13,23000001,24000000,23524373,40135,3434,237.5,71.5,0.5372,0.0551,0.0508,javanicus,hni
13,24000001,25000000,24503409,42761,4848,316.5,97.5,0.529,0.0568,0.0509,javanicus,hni
13,25000001,26000000,25500068,38933,686,61,9.5,0.7305,0.0925,0.0846,javanicus,hni
13,26000001,27000000,26379303,28813,5880,417.5,113,0.574,0.0597,0.0552,javanicus,hni
13,27000001,28000000,27423741,27680,434,26,19,0.1556,0.0203,0.0177,javanicus,hni
13,28000001,29000000,28600291,38174,3600,242,79.5,0.5054,0.0569,0.0505,javanicus,hni
13,29000001,30000000,29489455,41185,4208,120,45,0.4545,0.0214,0.0188,javanicus,hni
13,30000001,31000000,30567228,30488,1474,144.5,24.5,0.7101,0.0994,0.0889,javanicus,hni
13,31000001,32000000,31516975,33533,1812,74,33.5,0.3767,0.0275,0.0241,javanicus,hni
13,32000001,33000000,32485742,40821,1816,184.5,37,0.6659,0.1013,0.0925,javanicus,hni
13,33000001,34000000,33267139,22433,263,5.5,0,1,0.0234,0.0217,javanicus,hni
19,1,1000000,415332,39489,1045,177.5,24.5,0.7574,0.1973,0.1726,javanicus,hni
19,1000001,2000000,1624380,28490,1932,86,53,0.2374,0.0262,0.0204,javanicus,hni
19,2000001,3000000,2478025,52050,1474,209,26,0.7787,0.1645,0.1381,javanicus,hni
19,3000001,4000000,3496810,46766,4450,491.5,130.5,0.5804,0.1072,0.0926,javanicus,hni
19,4000001,5000000,4487194,44272,3151,383.5,103.5,0.5749,0.1243,0.1051,javanicus,hni
19,5000001,6000000,5532258,37765,1228,246,35.5,0.7478,0.1934,0.1746,javanicus,hni
19,6000001,7000000,6503442,42032,3838,348.5,117,0.4973,0.0757,0.0666,javanicus,hni
19,7000001,8000000,7502481,54047,5276,689,123.5,0.696,0.1269,0.113,javanicus,hni
19,8000001,9000000,8544725,31395,6403,453.5,187,0.4161,0.0502,0.0449,javanicus,hni
19,9000001,10000000,9416660,27012,4977,572,149.5,0.5856,0.1028,0.0906,javanicus,hni
19,10000001,11000000,10530715,34448,6141,395.5,119,0.5374,0.0546,0.0486,javanicus,hni
19,11000001,12000000,11517728,36901,921,80,22,0.5686,0.0698,0.0649,javanicus,hni
19,12000001,13000000,12499019,37580,455,37,15,0.4231,0.0606,0.0523,javanicus,hni
19,14000001,15000000,14496201,42028,7219,595,119,0.6667,0.0762,0.0706,javanicus,hni
19,15000001,16000000,15498108,37717,3665,275.5,110,0.4293,0.0562,0.0502,javanicus,hni
19,17000001,18000000,17568690,35332,2116,134,57,0.4031,0.0454,0.0403,javanicus,hni
19,18000001,19000000,18473589,40010,1759,106,40,0.4521,0.0441,0.0398,javanicus,hni
19,19000001,20000000,19557868,37278,7315,604,182,0.5369,0.0727,0.0652,javanicus,hni
19,20000001,21000000,20342833,28804,1091,75.5,19,0.5979,0.0607,0.0563,javanicus,hni
19,22000001,23000000,22498714,40935,1693,190,43,0.6309,0.106,0.0927,javanicus,hni
19,23000001,24000000,23468728,33309,1151,75.5,21.5,0.5567,0.0588,0.0528,javanicus,hni
19,24000001,25000000,24596589,32843,3864,249.5,95,0.4485,0.0495,0.0453,javanicus,hni
19,25000001,26000000,25171063,15664,1538,124,27,0.6424,0.0725,0.0686,javanicus,hni
15,1,1000000,744159,20410,478,60,4,0.875,0.1274,0.12,javanicus,hni
15,1000001,2000000,1469460,47448,1153,96,30,0.5238,0.0694,0.0618,javanicus,hni
15,2000001,3000000,2498235,45984,2318,193.5,49,0.5959,0.0709,0.0657,javanicus,hni
15,3000001,4000000,3500156,45462,585,56,11,0.6716,0.0895,0.0833,javanicus,hni
15,4000001,5000000,4292763,10962,293,29,3,0.8125,0.1005,0.0929,javanicus,hni
15,5000001,6000000,5514160,43445,2910,123,45,0.4643,0.0314,0.0282,javanicus,hni
15,6000001,7000000,6493888,47205,1253,70,27,0.4433,0.0433,0.0387,javanicus,hni
15,7000001,8000000,7509903,49777,2525,213,55,0.5896,0.0778,0.0703,javanicus,hni
15,8000001,9000000,8500825,42666,4158,109.5,32.5,0.5423,0.0208,0.0187,javanicus,hni
