scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,4000001,5000000,4516079,43368,4744,2824,62,0.957,0.7244,0.6352,javanicus,hdrr
10,5000001,6000000,5494357,45088,4923,2502,98,0.9246,0.6391,0.5482,javanicus,hdrr
10,6000001,7000000,6478127,51523,3726,2539,20,0.9844,0.8127,0.6969,javanicus,hdrr
10,7000001,8000000,7526522,39531,3618,2333.5,67,0.9442,0.814,0.6971,javanicus,hdrr
10,8000001,9000000,8489174,39229,2138,1340.5,29,0.9576,0.7714,0.666,javanicus,hdrr
10,9000001,10000000,9501332,39164,4491,2943.5,18,0.9878,0.742,0.6721,javanicus,hdrr
10,10000001,11000000,10481750,37311,3513,2010,42.5,0.9586,0.7273,0.6269,javanicus,hdrr
10,11000001,12000000,11494110,36524,5361,3672.5,48,0.9742,0.8468,0.7358,javanicus,hdrr
10,12000001,13000000,12528632,42125,6332,2916,162,0.8947,0.6041,0.5012,javanicus,hdrr
10,13000001,14000000,13513400,39456,6403,2859.5,159.5,0.8943,0.5811,0.4876,javanicus,hdrr
10,14000001,15000000,14519366,43379,6535,2557.5,217,0.8436,0.4895,0.389,javanicus,hdrr
10,15000001,16000000,15459735,43899,4111,2064.5,62,0.9417,0.6188,0.5306,javanicus,hdrr
10,16000001,17000000,16551917,27533,1966,1248,22.5,0.9646,0.7615,0.6735,javanicus,hdrr
10,17000001,18000000,17490148,34909,3816,2329,54,0.9547,0.7406,0.6478,javanicus,hdrr
10,18000001,19000000,18489632,34508,9431,5030,201,0.9232,0.6652,0.5688,javanicus,hdrr
10,19000001,20000000,19499893,35990,9571,4855,165,0.9343,0.6299,0.5439,javanicus,hdrr
10,20000001,21000000,20494668,36676,6032,3839,57,0.9707,0.7595,0.667,javanicus,hdrr
10,21000001,22000000,21490673,33112,6158,3309.5,122,0.9289,0.669,0.5784,javanicus,hdrr
10,22000001,23000000,22526080,35841,1816,1183,12,0.9799,0.7661,0.6802,javanicus,hdrr
10,23000001,24000000,23473788,46628,3022,1723,48,0.9458,0.7043,0.5997,javanicus,hdrr
10,24000001,25000000,24544327,37161,2193,1200,50,0.92,0.751,0.6017,javanicus,hdrr
10,25000001,26000000,25515331,39722,5377,3425,61.5,0.9647,0.775,0.6658,javanicus,hdrr
10,26000001,27000000,26508250,42214,4502,2343.5,87,0.9284,0.6254,0.5441,javanicus,hdrr
10,27000001,28000000,27500072,50030,1218,609,14,0.9551,0.6148,0.5262,javanicus,hdrr
10,28000001,29000000,28510274,44171,4221,1993.5,90.5,0.9131,0.6197,0.4766,javanicus,hdrr
10,29000001,30000000,29489351,44961,3815,1720.5,95,0.8953,0.6137,0.4951,javanicus,hdrr
10,30000001,31000000,30473998,41945,795,402,12,0.942,0.6713,0.5485,javanicus,hdrr
15,1,1000000,744159,20410,599,409.5,5,0.9759,0.8209,0.71,javanicus,hdrr
15,1000001,2000000,1469460,47448,3438,1913,67,0.9323,0.7248,0.6045,javanicus,hdrr
15,2000001,3000000,2498235,45984,1892,1021.5,31,0.9411,0.6702,0.5826,javanicus,hdrr
15,3000001,4000000,3500156,45462,667,317.5,13.5,0.9184,0.6141,0.5133,javanicus,hdrr
15,4000001,5000000,4292763,10962,409,152,9,0.8882,0.5897,0.4605,javanicus,hdrr
15,5000001,6000000,5514160,43445,2156,1291.5,35,0.9472,0.8152,0.6453,javanicus,hdrr
15,6000001,7000000,6493888,47205,1108,476,43,0.8343,0.5542,0.4695,javanicus,hdrr
15,7000001,8000000,7509903,49777,2267,870.5,66,0.859,0.4921,0.4193,javanicus,hdrr
15,8000001,9000000,8500825,42666,3117,2210,22,0.9803,0.8372,0.7121,javanicus,hdrr
15,9000001,10000000,9501963,44669,3480,1682.5,47.5,0.9451,0.6369,0.4967,javanicus,hdrr
15,10000001,11000000,10484024,50512,4694,1508,114.5,0.8589,0.5097,0.3613,javanicus,hdrr
15,11000001,12000000,11502828,40468,1130,583,10,0.9663,0.6128,0.5406,javanicus,hdrr
15,12000001,13000000,12498830,41639,3395,1793,49.5,0.9463,0.6465,0.555,javanicus,hdrr
15,13000001,14000000,13517589,44324,2954,1333,83,0.8828,0.6034,0.4867,javanicus,hdrr
15,14000001,15000000,14450944,38696,2202,921.5,46,0.9049,0.5742,0.4601,javanicus,hdrr
15,15000001,16000000,15507022,39450,2956,1567,55,0.9322,0.7455,0.5971,javanicus,hdrr
15,16000001,17000000,16510903,35024,1310,578.5,22.5,0.9251,0.6193,0.469,javanicus,hdrr
15,18000001,19000000,18561998,33980,2712,1573.5,16,0.9799,0.6959,0.596,javanicus,hdrr
15,19000001,20000000,19512947,33911,4849,2398.5,87,0.93,0.6303,0.5239,javanicus,hdrr
15,20000001,21000000,20496455,37776,3149,1594.5,59,0.9286,0.6119,0.5261,javanicus,hdrr
15,21000001,22000000,21479959,36448,3295,1762,50,0.9448,0.6422,0.5599,javanicus,hdrr
15,22000001,23000000,22498930,38255,2854,1384.5,56,0.9222,0.6063,0.5137,javanicus,hdrr
15,23000001,24000000,23505022,38389,2348,1015,59,0.8901,0.5397,0.4522,javanicus,hdrr
15,24000001,25000000,24503190,38829,3079,1494,58,0.9253,0.6018,0.5206,javanicus,hdrr
15,25000001,26000000,25493801,40357,7695,4185,82.5,0.9613,0.6308,0.5579,javanicus,hdrr
15,26000001,27000000,26507622,43197,11407,4846,354.5,0.8637,0.5461,0.456,javanicus,hdrr
15,27000001,28000000,27493764,41014,6451,2844.5,176,0.8835,0.5474,0.4801,javanicus,hdrr
15,28000001,29000000,28508444,41152,7899,3912,159.5,0.9217,0.6041,0.5247,javanicus,hdrr
15,29000001,30000000,29500245,26345,2459,1349.5,32,0.9537,0.6727,0.579,javanicus,hdrr
15,30000001,31000000,30164265,10050,525,320.5,14.5,0.9134,0.7574,0.6293,javanicus,hdrr
7,1,1000000,519475,37450,1437,800,24.5,0.9406,0.6991,0.6061,javanicus,hdrr
7,1000001,2000000,1505787,43276,5020,2452.5,122,0.9052,0.6189,0.5279,javanicus,hdrr
7,2000001,3000000,2492231,43020,8955,4994.5,131.5,0.9487,0.7302,0.5896,javanicus,hdrr
7,3000001,4000000,3516450,41312,4651,2002.5,108.5,0.8972,0.5055,0.4358,javanicus,hdrr
7,4000001,5000000,4294645,27310,703,167.5,25.5,0.7358,0.318,0.2267,javanicus,hdrr
7,5000001,6000000,5530792,42771,941,509.5,4.5,0.9825,0.6718,0.5948,javanicus,hdrr
7,6000001,7000000,6510297,41207,5923,3113,113.5,0.9296,0.6748,0.5736,javanicus,hdrr
7,7000001,8000000,7357402,25989,4479,1883.5,154,0.8488,0.5699,0.4488,javanicus,hdrr
7,8000001,9000000,8459214,40540,8375,4449.5,91.5,0.9597,0.679,0.5917,javanicus,hdrr
7,9000001,10000000,9483622,36364,6746,3800,98,0.9497,0.7239,0.6202,javanicus,hdrr
7,10000001,11000000,10500450,35231,7209,4564.5,49,0.9788,0.7863,0.6852,javanicus,hdrr
7,11000001,12000000,11505464,35076,7749,4244.5,113,0.9481,0.69,0.5961,javanicus,hdrr
7,12000001,13000000,12498502,33769,6353,2957,96,0.9371,0.6359,0.5295,javanicus,hdrr
7,13000001,14000000,13501332,35166,7025,3497,121,0.9331,0.6572,0.5595,javanicus,hdrr
7,14000001,15000000,14510956,40093,4111,2116,65,0.9404,0.6708,0.573,javanicus,hdrr
7,15000001,16000000,15511989,35703,6760,3313.5,122,0.929,0.6349,0.532,javanicus,hdrr
7,16000001,17000000,16506770,36110,4821,2372.5,100,0.9191,0.6262,0.5035,javanicus,hdrr
7,17000001,18000000,17500575,34954,3835,2103,53,0.9508,0.6661,0.5621,javanicus,hdrr
7,18000001,19000000,18475706,44462,2471,1465.5,60,0.9213,0.7637,0.6425,javanicus,hdrr
7,19000001,20000000,19496373,38354,7453,4349,126.5,0.9435,0.7827,0.637,javanicus,hdrr
7,20000001,21000000,20477311,36226,7194,3237.5,175.5,0.8972,0.5862,0.4888,javanicus,hdrr
7,21000001,22000000,21504687,35308,3941,1845,116,0.8817,0.5991,0.5015,javanicus,hdrr
7,22000001,23000000,22518471,38728,2395,1086,54,0.9053,0.5615,0.4841,javanicus,hdrr
7,23000001,24000000,23490023,44123,2992,1148,83.5,0.8644,0.5214,0.4161,javanicus,hdrr
7,24000001,25000000,24484126,43827,2620,1436.5,31,0.9578,0.6325,0.5593,javanicus,hdrr
7,25000001,26000000,25497536,47611,1169,387,33,0.8429,0.5007,0.3882,javanicus,hdrr
7,26000001,27000000,26343480,22344,532,316,7,0.9567,0.6928,0.6143,javanicus,hdrr
7,27000001,28000000,27501250,44739,816,327,24,0.8632,0.5459,0.4366,javanicus,hdrr
7,28000001,29000000,28584209,35336,306,132,13,0.8207,0.577,0.4573,javanicus,hdrr
7,29000001,30000000,29507030,45480,683,332.5,12,0.9303,0.5851,0.5065,javanicus,hdrr
7,30000001,31000000,30540315,42221,294,103,7,0.8727,0.4706,0.338,javanicus,hdrr
7,33000001,34000000,33447659,39502,603,318,11,0.9331,0.7433,0.5825,javanicus,hdrr
9,1,1000000,491183,31230,963,616.5,11,0.9649,0.8108,0.6663,javanicus,hdrr
9,1000001,2000000,1493924,44998,1495,627.5,20.5,0.9367,0.6951,0.4793,javanicus,hdrr
9,2000001,3000000,2492863,41461,479,254.5,16,0.8817,0.6868,0.5556,javanicus,hdrr
9,3000001,4000000,3514600,45990,2209,1285.5,33.5,0.9492,0.7522,0.6276,javanicus,hdrr
9,4000001,5000000,4441867,31755,3206,1334,93,0.8697,0.5755,0.455,javanicus,hdrr
9,5000001,6000000,5490963,40323,1284,684.5,26,0.9268,0.682,0.5789,javanicus,hdrr
9,6000001,7000000,6497680,35668,2436,1427,62,0.9167,0.7541,0.629,javanicus,hdrr
9,7000001,8000000,7512444,34813,10336,5718.5,170,0.9423,0.6817,0.5917,javanicus,hdrr
9,8000001,9000000,8521287,37955,3681,2351,50.5,0.9579,0.7647,0.6716,javanicus,hdrr
9,9000001,10000000,9525815,35057,8993,4717.5,219.5,0.9111,0.6649,0.5555,javanicus,hdrr
9,10000001,11000000,10504797,36477,3937,2472,66.5,0.9476,0.7836,0.6709,javanicus,hdrr
9,11000001,12000000,11506717,39397,8549,5603,106,0.9629,0.8167,0.6914,javanicus,hdrr
9,12000001,13000000,12513245,35902,4427,2922,50.5,0.966,0.8391,0.6969,javanicus,hdrr
9,13000001,14000000,13518003,33116,2613,1662.5,19,0.9774,0.804,0.6757,javanicus,hdrr
9,14000001,15000000,14483230,40341,7830,5107,69,0.9733,0.8299,0.6824,javanicus,hdrr
9,15000001,16000000,15493346,36909,8633,5121.5,85,0.9673,0.7646,0.6368,javanicus,hdrr
9,16000001,17000000,16497770,37134,6455,3946,83.5,0.9586,0.787,0.6551,javanicus,hdrr
9,17000001,18000000,17497236,35974,8488,4131.5,162,0.9245,0.6068,0.5219,javanicus,hdrr
9,18000001,19000000,18467309,32030,6554,3753.5,102.5,0.9468,0.7112,0.5803,javanicus,hdrr
9,19000001,20000000,19525586,37212,2670,1712,32.5,0.9627,0.8165,0.6821,javanicus,hdrr
9,20000001,21000000,20514044,39642,2234,1259,70,0.8947,0.7464,0.6258,javanicus,hdrr
9,21000001,22000000,21524747,44747,819,568.5,9,0.9688,0.8452,0.7333,javanicus,hdrr
9,22000001,23000000,22484003,43529,2164,1293,44,0.9342,0.7923,0.6779,javanicus,hdrr
9,23000001,24000000,23520408,41979,5358,3031.5,93.5,0.9402,0.6854,0.5937,javanicus,hdrr
9,24000001,25000000,24502225,46146,1887,1070,21,0.9615,0.6784,0.5926,javanicus,hdrr
9,25000001,26000000,25532549,34009,1729,914,19,0.9593,0.6233,0.5467,javanicus,hdrr
9,26000001,27000000,26497561,41857,4389,2020.5,114.5,0.8927,0.614,0.4976,javanicus,hdrr
9,27000001,28000000,27491384,40916,4848,3161,87,0.9464,0.7957,0.6855,javanicus,hdrr
9,28000001,29000000,28411460,38161,3501,1556.5,109,0.8691,0.5503,0.4672,javanicus,hdrr
9,29000001,30000000,29578181,47929,2906,1176,67.5,0.8914,0.4948,0.4179,javanicus,hdrr
9,30000001,31000000,30334062,27858,3268,1155,95.5,0.8473,0.4647,0.3805,javanicus,hdrr
9,31000001,32000000,31481711,43168,3144,1425,53,0.9283,0.5931,0.445,javanicus,hdrr
9,32000001,33000000,32487602,33707,2639,1309.5,33,0.9508,0.717,0.4935,javanicus,hdrr
9,33000001,34000000,33164857,14312,938,732.5,5,0.9864,0.8001,0.7923,javanicus,hdrr
14,1000001,2000000,1499901,37024,2207,1100,29,0.9486,0.7405,0.5278,javanicus,hdrr
14,2000001,3000000,2408993,33686,945,585,8,0.973,0.7647,0.6422,javanicus,hdrr
14,3000001,4000000,3505443,42798,1220,652.5,30,0.9121,0.6969,0.5648,javanicus,hdrr
14,4000001,5000000,4489152,40443,3652,1937,89,0.9121,0.6928,0.5843,javanicus,hdrr
14,5000001,6000000,5485951,45683,2550,1816,6,0.9934,0.8596,0.7264,javanicus,hdrr
14,6000001,7000000,6491498,40740,6267,3507,114,0.937,0.7495,0.6157,javanicus,hdrr
14,7000001,8000000,7480999,40932,1075,694,17,0.9522,0.8014,0.6924,javanicus,hdrr
14,8000001,9000000,8500562,37783,7516,3675.5,145.5,0.9238,0.6612,0.489,javanicus,hdrr
14,9000001,10000000,9474948,40466,4413,2366.5,96,0.922,0.6569,0.5683,javanicus,hdrr
14,10000001,11000000,10574987,38875,2596,1440,33.5,0.9545,0.658,0.5672,javanicus,hdrr
14,11000001,12000000,11519853,41898,5403,2783,113,0.922,0.6788,0.5689,javanicus,hdrr
14,12000001,13000000,12489233,44083,6785,3461.5,130,0.9276,0.6416,0.5333,javanicus,hdrr
14,13000001,14000000,13493005,38307,5897,3428,120.5,0.9321,0.7597,0.6477,javanicus,hdrr
14,14000001,15000000,14492589,36480,4271,2760,60,0.9574,0.8261,0.6978,javanicus,hdrr
14,15000001,16000000,15502048,34714,4112,2227,51,0.9552,0.646,0.5647,javanicus,hdrr
14,16000001,17000000,16496903,30005,4223,2333,64,0.9466,0.6898,0.5928,javanicus,hdrr
14,17000001,18000000,17520626,35520,9052,5258,224,0.9183,0.7638,0.6467,javanicus,hdrr
14,18000001,19000000,18506193,33054,3965,2333.5,95,0.9218,0.7738,0.6548,javanicus,hdrr
14,19000001,20000000,19493872,38279,4205,2891,65,0.956,0.8499,0.743,javanicus,hdrr
14,20000001,21000000,20501068,34324,2118,1587,30,0.9629,0.8864,0.7818,javanicus,hdrr
14,21000001,22000000,21502135,38621,1696,1133.5,14,0.9756,0.8924,0.6858,javanicus,hdrr
14,22000001,23000000,22499162,41430,1480,631.5,32,0.9035,0.682,0.5072,javanicus,hdrr
14,23000001,24000000,23516173,53212,3448,1207.5,72,0.8875,0.5462,0.3818,javanicus,hdrr
14,24000001,25000000,24457955,49601,371,288,0,1,0.9505,0.7912,javanicus,hdrr
14,25000001,26000000,25500300,40375,1891,996,22,0.9568,0.6757,0.5745,javanicus,hdrr
14,26000001,27000000,26500541,42024,1409,900,12,0.9737,0.7245,0.6521,javanicus,hdrr
14,27000001,28000000,27493979,43106,1664,908.5,31.5,0.933,0.6951,0.5736,javanicus,hdrr
14,28000001,29000000,28493611,40566,339,165,8,0.9075,0.6382,0.5199,javanicus,hdrr
14,29000001,30000000,29512523,41428,972,451.5,29,0.8793,0.6983,0.5084,javanicus,hdrr
14,30000001,31000000,30202397,17962,1350,438,73,0.7143,0.5663,0.4327,javanicus,hdrr
11,1000001,2000000,1443245,26251,1106,526,15.5,0.9428,0.6401,0.481,javanicus,hdrr
11,2000001,3000000,2518393,33476,5315,2263,118,0.9009,0.5393,0.4536,javanicus,hdrr
11,3000001,4000000,3359739,27258,3009,1159,64,0.8953,0.501,0.4138,javanicus,hdrr
11,4000001,5000000,4484864,42900,6544,2976,204,0.8717,0.5871,0.4811,javanicus,hdrr
11,5000001,6000000,5500060,46801,2415,843,59,0.8692,0.4214,0.336,javanicus,hdrr
11,6000001,7000000,6372386,31633,1182,637,19,0.9421,0.6464,0.5459,javanicus,hdrr
11,7000001,8000000,7564090,32694,4207,2451,74,0.9414,0.7484,0.6313,javanicus,hdrr
11,8000001,9000000,8488408,42036,3013,1651,86.5,0.9004,0.7246,0.6159,javanicus,hdrr
11,9000001,10000000,9499795,39352,384,284,1,0.993,0.8648,0.7685,javanicus,hdrr
11,10000001,11000000,10500127,32875,1562,1175,6,0.9898,0.8924,0.7752,javanicus,hdrr
11,11000001,12000000,11507093,39684,6674,4057.5,138,0.9342,0.7942,0.6558,javanicus,hdrr
11,12000001,13000000,12467711,36543,3694,1896,87,0.9123,0.6768,0.5682,javanicus,hdrr
11,13000001,14000000,13512704,43259,2944,2058,20,0.9808,0.8582,0.7358,javanicus,hdrr
11,14000001,15000000,14503140,40856,4557,2655.5,71,0.9479,0.7457,0.6302,javanicus,hdrr
11,15000001,16000000,15472849,40157,1646,877,12,0.973,0.6696,0.5938,javanicus,hdrr
11,16000001,17000000,16518786,37479,6354,3177,111,0.9325,0.6247,0.5293,javanicus,hdrr
11,17000001,18000000,17486065,39743,6512,3432,72,0.9589,0.6445,0.553,javanicus,hdrr
11,18000001,19000000,18508654,41846,2417,1668,26,0.9693,0.8331,0.7367,javanicus,hdrr
11,19000001,20000000,19519851,41451,3926,2151,89.5,0.9201,0.6741,0.5687,javanicus,hdrr
11,20000001,21000000,20479822,43458,4753,2568,74,0.944,0.7001,0.567,javanicus,hdrr
11,21000001,22000000,21501390,37994,8351,5466,102.5,0.9632,0.7905,0.6897,javanicus,hdrr
11,22000001,23000000,22507106,38638,5754,3200,101.5,0.9385,0.71,0.584,javanicus,hdrr
11,23000001,24000000,23508821,39542,5629,3141.5,87,0.9461,0.6847,0.5943,javanicus,hdrr
11,24000001,25000000,24447527,29207,1125,763,9,0.9767,0.8038,0.7127,javanicus,hdrr
11,25000001,26000000,25500612,41612,1289,790,31,0.9245,0.7923,0.6504,javanicus,hdrr
11,26000001,27000000,26450911,38454,490,286.5,7,0.9523,0.7365,0.6056,javanicus,hdrr
8,1,1000000,492851,16059,905,401.5,26.5,0.8762,0.6105,0.4817,javanicus,hdrr
8,1000001,2000000,1498950,39253,1747,779.5,31,0.9235,0.6084,0.4964,javanicus,hdrr
8,2000001,3000000,2462805,31681,767,434,6,0.9727,0.6759,0.6001,javanicus,hdrr
8,3000001,4000000,3499819,42312,2161,1142,29,0.9505,0.6545,0.5611,javanicus,hdrr
8,4000001,5000000,4528430,42265,3059,1482.5,40,0.9475,0.6165,0.5416,javanicus,hdrr
8,5000001,6000000,5488924,36611,5547,2184,151.5,0.8703,0.5368,0.44,javanicus,hdrr
8,6000001,7000000,6493273,38429,4587,2474.5,64.5,0.9492,0.7395,0.5504,javanicus,hdrr
8,7000001,8000000,7510053,37774,7695,3996.5,118,0.9426,0.6508,0.5545,javanicus,hdrr
8,8000001,9000000,8488075,35646,2919,1347.5,42,0.9395,0.5914,0.4874,javanicus,hdrr
8,9000001,10000000,9506695,33528,7762,3202.5,179.5,0.8938,0.5585,0.4555,javanicus,hdrr
8,10000001,11000000,10507878,37306,6091,2503,111,0.9151,0.5429,0.4458,javanicus,hdrr
8,11000001,12000000,11545044,35385,982,620,14,0.9558,0.8167,0.7096,javanicus,hdrr
8,12000001,13000000,12518037,39191,5776,3035,111,0.9294,0.6323,0.5527,javanicus,hdrr
8,13000001,14000000,13513706,42294,5430,2391,158.5,0.8757,0.5605,0.469,javanicus,hdrr
8,14000001,15000000,14339317,28503,3536,1553,88.5,0.8922,0.5608,0.4689,javanicus,hdrr
8,15000001,16000000,15597374,36018,3111,1648,50,0.9411,0.6665,0.5692,javanicus,hdrr
8,16000001,17000000,16486113,44044,3856,2354,63,0.9479,0.7464,0.6431,javanicus,hdrr
8,18000001,19000000,18500296,43644,5079,3038,50.5,0.9673,0.7305,0.6201,javanicus,hdrr
8,19000001,20000000,19519165,45103,4231,2079,87,0.9197,0.6251,0.5039,javanicus,hdrr
8,20000001,21000000,20491352,38427,2349,867,80,0.831,0.5212,0.4127,javanicus,hdrr
8,22000001,23000000,22491628,46422,2523,1282,69,0.8979,0.626,0.5472,javanicus,hdrr
8,23000001,24000000,23497004,48428,4632,1808,156.5,0.8407,0.5763,0.4238,javanicus,hdrr
8,24000001,25000000,24503948,45780,2295,1041.5,45,0.9172,0.6082,0.5067,javanicus,hdrr
8,25000001,26000000,25489376,40475,980,380,20,0.9,0.6269,0.44,javanicus,hdrr
20,1,1000000,643975,23058,936,559,11,0.9614,0.697,0.6121,javanicus,hdrr
20,1000001,2000000,1513757,44496,1397,746,22,0.9427,0.6708,0.5655,javanicus,hdrr
20,2000001,3000000,2545426,28170,306,205,4,0.9617,0.7451,0.6706,javanicus,hdrr
20,3000001,4000000,3511726,39217,3580,2109.5,36,0.9664,0.6909,0.6065,javanicus,hdrr
20,4000001,5000000,4476520,43302,1894,1209,11,0.982,0.725,0.6527,javanicus,hdrr
20,5000001,6000000,5448891,33089,3440,2067,69,0.9354,0.7617,0.6529,javanicus,hdrr
20,6000001,7000000,6690054,31620,2420,1488,36,0.9528,0.7411,0.6525,javanicus,hdrr
20,7000001,8000000,7506059,41100,5095,2925,51.5,0.9654,0.687,0.5914,javanicus,hdrr
20,8000001,9000000,8502192,39448,3726,2073.5,61.5,0.9424,0.6535,0.5788,javanicus,hdrr
20,9000001,10000000,9523584,43102,5086,2004,171.5,0.8423,0.5414,0.4425,javanicus,hdrr
20,10000001,11000000,10493061,41044,2360,904,65.5,0.8649,0.4407,0.3805,javanicus,hdrr
20,11000001,12000000,11496946,43358,8123,4586,109,0.9536,0.6769,0.5997,javanicus,hdrr
20,12000001,13000000,12478186,43383,6277,3139,101,0.9377,0.6172,0.5445,javanicus,hdrr
20,13000001,14000000,13331626,25909,7706,3949.5,132,0.9353,0.6503,0.557,javanicus,hdrr
20,14000001,15000000,14503648,40663,5723,3231.5,102.5,0.9385,0.7703,0.644,javanicus,hdrr
20,15000001,16000000,15492867,37230,6038,2462.5,149,0.8859,0.5645,0.4663,javanicus,hdrr
20,16000001,17000000,16519968,37997,8525,4250.5,141,0.9358,0.6367,0.5459,javanicus,hdrr
20,17000001,18000000,17511858,40108,3608,1585.5,69.5,0.916,0.5877,0.4756,javanicus,hdrr
20,18000001,19000000,18498286,40426,5440,1919.5,129.5,0.8736,0.506,0.3716,javanicus,hdrr
20,19000001,20000000,19428154,32710,1134,437,46,0.8095,0.522,0.4283,javanicus,hdrr
20,20000001,21000000,20495241,44889,598,422,1,0.9953,0.8592,0.7197,javanicus,hdrr
20,21000001,22000000,21506098,47320,1743,870,31,0.9312,0.5982,0.5139,javanicus,hdrr
20,22000001,23000000,22504087,50030,360,195.5,2,0.9797,0.6381,0.554,javanicus,hdrr
20,23000001,24000000,23473802,40815,1482,693,22,0.9385,0.5579,0.4723,javanicus,hdrr
20,24000001,25000000,24492872,42636,4989,2557.5,67,0.9489,0.6408,0.5205,javanicus,hdrr
13,1,1000000,486015,35505,676,441,4,0.982,0.7942,0.6629,javanicus,hdrr
13,1000001,2000000,1510269,58484,3309,1435.5,54.5,0.9268,0.5538,0.4554,javanicus,hdrr
13,2000001,3000000,2480712,42962,1356,883.5,14,0.9688,0.7622,0.6674,javanicus,hdrr
13,3000001,4000000,3498243,38948,435,240.5,3,0.9754,0.6137,0.5641,javanicus,hdrr
13,4000001,5000000,4510858,43203,5356,1812.5,271,0.7399,0.434,0.3434,javanicus,hdrr
13,5000001,6000000,5491460,41549,4466,2423,46,0.9627,0.6452,0.5419,javanicus,hdrr
13,6000001,7000000,6499756,41665,4552,2303,104,0.9136,0.6484,0.5366,javanicus,hdrr
13,7000001,8000000,7494910,40338,8396,4038.5,174.5,0.9172,0.6053,0.5173,javanicus,hdrr
13,8000001,9000000,8512650,38024,2437,1200,51,0.9185,0.623,0.5282,javanicus,hdrr
13,9000001,10000000,9519546,39548,7533,4373.5,107,0.9522,0.6827,0.5966,javanicus,hdrr
13,10000001,11000000,10503966,36173,1322,725.5,24,0.936,0.7741,0.6104,javanicus,hdrr
13,11000001,12000000,11492861,36627,5346,2132,123,0.8909,0.5696,0.4512,javanicus,hdrr
13,12000001,13000000,12499160,37538,4798,2498,81,0.9372,0.6187,0.5509,javanicus,hdrr
13,13000001,14000000,13250740,19998,1931,963.5,33,0.9338,0.6454,0.5373,javanicus,hdrr
13,14000001,15000000,14503907,33403,7639,4711.5,103.5,0.957,0.7534,0.6544,javanicus,hdrr
13,15000001,16000000,15493518,35030,5530,3607.5,64,0.9651,0.789,0.6915,javanicus,hdrr
13,16000001,17000000,16494953,35504,7825,4813,140,0.9435,0.8023,0.6756,javanicus,hdrr
13,17000001,18000000,17492326,34592,3326,2086.5,27,0.9744,0.754,0.6658,javanicus,hdrr
13,18000001,19000000,18553421,32473,4886,3744,14.5,0.9923,0.8889,0.7829,javanicus,hdrr
13,19000001,20000000,19518033,33154,1271,629,20,0.9384,0.7081,0.5544,javanicus,hdrr
13,20000001,21000000,20491027,37258,5676,2649,164.5,0.8831,0.7053,0.5445,javanicus,hdrr
13,21000001,22000000,21384151,30755,3908,2053.5,102,0.9054,0.7366,0.598,javanicus,hdrr
13,22000001,23000000,22507999,36970,7329,3828.5,205.5,0.8981,0.6515,0.5672,javanicus,hdrr
13,23000001,24000000,23524373,40135,4031,2408,28,0.977,0.6895,0.6053,javanicus,hdrr
13,24000001,25000000,24503409,42761,6024,2937.5,172.5,0.8891,0.6446,0.5378,javanicus,hdrr
13,25000001,26000000,25500068,38933,605,289,19,0.8766,0.6081,0.5163,javanicus,hdrr
13,26000001,27000000,26379303,28813,4467,2933,46.5,0.9688,0.7798,0.6707,javanicus,hdrr
13,27000001,28000000,27423741,27680,495,311,13,0.9198,0.8466,0.6963,javanicus,hdrr
13,28000001,29000000,28600291,38174,2996,1743,54.5,0.9394,0.7919,0.6495,javanicus,hdrr
13,29000001,30000000,29489455,41185,3095,1725.5,19,0.9782,0.7381,0.5619,javanicus,hdrr
13,30000001,31000000,30567228,30488,1180,578,16,0.9461,0.6205,0.5138,javanicus,hdrr
13,31000001,32000000,31516975,33533,2336,1200,74,0.8838,0.6521,0.5282,javanicus,hdrr
13,32000001,33000000,32485742,40821,2022,1241,26.5,0.9582,0.741,0.6422,javanicus,hdrr
13,33000001,34000000,33267139,22433,1573,792.5,42,0.8993,0.6877,0.5591,javanicus,hdrr
23,1,1000000,543510,48971,863,217,33.5,0.7325,0.3461,0.2745,javanicus,hdrr
23,1000001,2000000,1487865,46937,2058,1162,29,0.9513,0.6528,0.577,javanicus,hdrr
23,3000001,4000000,3502901,45456,505,219,9,0.9211,0.473,0.4192,javanicus,hdrr
23,5000001,6000000,5507049,44969,2156,1513,16,0.9791,0.8325,0.7345,javanicus,hdrr
23,6000001,7000000,6490188,42822,677,192,19,0.8199,0.3531,0.2662,javanicus,hdrr
23,7000001,8000000,7490425,41546,2009,1353,21,0.9694,0.8196,0.7006,javanicus,hdrr
23,8000001,9000000,8495074,41997,2159,1274,29.5,0.9547,0.7361,0.6301,javanicus,hdrr
23,9000001,10000000,9522954,41851,2041,1210,38.5,0.9383,0.8046,0.6203,javanicus,hdrr
23,11000001,12000000,11577012,40328,1796,790,36,0.9128,0.555,0.4664,javanicus,hdrr
23,12000001,13000000,12524647,35896,2880,1715.5,60,0.9324,0.8245,0.6692,javanicus,hdrr
23,13000001,14000000,13466321,41582,4800,3046,59,0.962,0.7782,0.6659,javanicus,hdrr
23,14000001,15000000,14495776,36337,862,582.5,3,0.9898,0.8099,0.6911,javanicus,hdrr
23,15000001,16000000,15510419,38185,2732,1798,31,0.9661,0.8031,0.7008,javanicus,hdrr
23,16000001,17000000,16506994,38541,5534,2918,110,0.9273,0.6574,0.5691,javanicus,hdrr
