scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
7,6000001,7000000,6510297,41207,5308,970,214,0.6385,0.1879,0.1506,melastigma,hsok
7,7000001,8000000,7357402,25989,2596,384,113,0.5453,0.1474,0.1163,melastigma,hsok
7,8000001,9000000,8459214,40540,8649,1637.5,270,0.7169,0.2037,0.1682,melastigma,hsok
7,9000001,10000000,9483622,36364,7116,1358,217.5,0.7239,0.2067,0.171,melastigma,hsok
7,10000001,11000000,10500450,35231,7237,1509.5,244,0.7217,0.2134,0.1793,melastigma,hsok
7,11000001,12000000,11505464,35076,8419,1494.5,296,0.6694,0.1828,0.1501,melastigma,hsok
7,12000001,13000000,12498502,33769,6869,983,252,0.5919,0.1508,0.1176,melastigma,hsok
7,13000001,14000000,13501332,35166,6446,1143,185,0.7214,0.1972,0.1661,melastigma,hsok
7,14000001,15000000,14510956,40093,6019,920.5,235.5,0.5926,0.1564,0.1217,melastigma,hsok
7,15000001,16000000,15511989,35703,5038,941,145,0.733,0.2203,0.1867,melastigma,hsok
7,16000001,17000000,16506770,36110,3308,490.5,143,0.5485,0.1515,0.1206,melastigma,hsok
7,17000001,18000000,17500575,34954,7050,862.5,254,0.545,0.1402,0.1057,melastigma,hsok
7,18000001,19000000,18475706,44462,2158,415.5,58,0.755,0.2363,0.1991,melastigma,hsok
7,19000001,20000000,19496373,38354,4601,842,122,0.7469,0.2106,0.1776,melastigma,hsok
7,20000001,21000000,20477311,36226,6041,1033,171.5,0.7152,0.2086,0.1721,melastigma,hsok
7,21000001,22000000,21504687,35308,2748,389.5,130,0.4995,0.1399,0.1086,melastigma,hsok
7,22000001,23000000,22518471,38728,3844,460.5,144,0.5236,0.1276,0.0974,melastigma,hsok
7,23000001,24000000,23490023,44123,2103,353,83,0.6193,0.1862,0.1488,melastigma,hsok
7,24000001,25000000,24484126,43827,6101,876.5,216.5,0.6038,0.1781,0.1343,melastigma,hsok
7,25000001,26000000,25497536,47611,1078,136.5,15.5,0.7961,0.1905,0.1405,melastigma,hsok
7,26000001,27000000,26343480,22344,1324,86,80,0.0361,0.0084,0.0056,melastigma,hsok
7,27000001,28000000,27501250,44739,1535,194.5,75.5,0.4407,0.1087,0.0809,melastigma,hsok
7,28000001,29000000,28584209,35336,312,49.5,14.5,0.5469,0.1722,0.1338,melastigma,hsok
7,29000001,30000000,29507030,45480,1882,269,81,0.5371,0.149,0.1118,melastigma,hsok
7,32000001,33000000,32411420,37129,1656,93,71.5,0.1307,0.025,0.0154,melastigma,hsok
7,33000001,34000000,33447659,39502,1415,162,59,0.4661,0.1231,0.0829,melastigma,hsok
18,1000001,2000000,1482580,42614,4151,937,155,0.7161,0.2945,0.2107,melastigma,hsok
18,3000001,4000000,3413667,56261,5594,1858.5,116.5,0.882,0.403,0.3306,melastigma,hsok
18,4000001,5000000,4510029,46421,3373,329,197,0.251,0.0636,0.0401,melastigma,hsok
18,5000001,6000000,5507233,46364,7443,1027.5,365,0.4758,0.1314,0.0931,melastigma,hsok
18,6000001,7000000,6561042,35472,4094,820.5,130,0.7265,0.2348,0.1931,melastigma,hsok
18,7000001,8000000,7487234,75735,4992,402.5,354,0.0641,0.0188,0.01,melastigma,hsok
18,8000001,9000000,8499879,43463,9238,704.5,546,0.1267,0.0314,0.0204,melastigma,hsok
18,9000001,10000000,9494141,42537,2718,603,83,0.758,0.2349,0.2,melastigma,hsok
18,10000001,11000000,10497363,39919,4621,706,171.5,0.6091,0.1818,0.1481,melastigma,hsok
18,11000001,12000000,11489137,39470,3615,759,146,0.6773,0.2131,0.1773,melastigma,hsok
18,12000001,13000000,12507270,41194,7821,1145.5,315,0.5686,0.1542,0.118,melastigma,hsok
18,13000001,14000000,13444838,41077,4293,743,179.5,0.6108,0.2119,0.1573,melastigma,hsok
18,14000001,15000000,14516905,39640,477,84,14,0.7143,0.2228,0.1785,melastigma,hsok
18,15000001,16000000,15531760,45539,5531,974.5,226,0.6235,0.1903,0.1511,melastigma,hsok
18,16000001,17000000,16495605,54122,6628,678,333,0.3412,0.0829,0.0545,melastigma,hsok
18,17000001,18000000,17528529,44646,1250,92,68,0.15,0.0372,0.0235,melastigma,hsok
18,18000001,19000000,18526228,36757,4224,401,213,0.30620000000000003,0.076,0.0536,melastigma,hsok
18,19000001,20000000,19496933,41983,471,64,18,0.561,0.1438,0.1114,melastigma,hsok
18,20000001,21000000,20416446,20326,289,86.5,3,0.933,0.3494,0.293,melastigma,hsok
18,21000001,22000000,21513987,40599,5422,761.5,279.5,0.463,0.1326,0.0987,melastigma,hsok
18,22000001,23000000,22544708,49188,2140,296,113,0.4474,0.1345,0.0894,melastigma,hsok
18,26000001,27000000,26523487,57529,3435,573.5,130.5,0.6293,0.2142,0.1513,melastigma,hsok
18,27000001,28000000,27456135,52775,4230,893,130,0.7458,0.2421,0.1995,melastigma,hsok
18,28000001,29000000,28496380,50805,3527,476,163,0.4898,0.14,0.0986,melastigma,hsok
18,29000001,30000000,29477614,58256,3395,536.5,174,0.5102,0.1654,0.1104,melastigma,hsok
18,30000001,31000000,30449410,19495,929,157,47,0.5392,0.1878,0.1221,melastigma,hsok
17,1,1000000,529678,37883,967,121,29,0.6133,0.1362,0.1111,melastigma,hsok
17,1000001,2000000,1500752,45574,4519,462.5,178,0.4442,0.1094,0.0797,melastigma,hsok
17,2000001,3000000,2468069,47575,5513,1231.5,154,0.7777,0.258,0.2217,melastigma,hsok
17,3000001,4000000,3485672,45976,3775,661.5,139,0.6527,0.2179,0.1594,melastigma,hsok
17,4000001,5000000,4495806,41290,6072,665,298,0.3811,0.1003,0.0715,melastigma,hsok
17,5000001,6000000,5494061,42012,1461,132,91,0.1839,0.0491,0.0311,melastigma,hsok
17,6000001,7000000,6508495,39291,304,95,3,0.9388,0.3342,0.3044,melastigma,hsok
17,7000001,8000000,7493928,41227,1392,288.5,52,0.6946,0.2053,0.1711,melastigma,hsok
17,8000001,9000000,8411656,32689,938,117,55,0.3605,0.0935,0.0665,melastigma,hsok
17,9000001,10000000,9488972,51255,1002,87,44,0.3282,0.066,0.0482,melastigma,hsok
17,10000001,11000000,10351752,16354,1195,376.5,23,0.8849,0.342,0.2969,melastigma,hsok
17,12000001,13000000,12491831,49729,2609,564.5,69,0.7822,0.2499,0.2138,melastigma,hsok
17,13000001,14000000,13500553,42080,3783,951,91.5,0.8245,0.2707,0.2353,melastigma,hsok
17,14000001,15000000,14497746,40217,3906,557,155,0.5646,0.1566,0.1152,melastigma,hsok
17,15000001,16000000,15507088,41426,5467,920,183,0.6682,0.1909,0.1519,melastigma,hsok
17,16000001,17000000,16509389,46570,8177,1665.5,226,0.761,0.2576,0.2114,melastigma,hsok
17,17000001,18000000,17493632,42232,6276,1230,236,0.678,0.2101,0.1625,melastigma,hsok
17,18000001,19000000,18490695,42924,7142,1333,288.5,0.6442,0.2073,0.1627,melastigma,hsok
17,19000001,20000000,19484317,41981,10276,1389,355,0.5929,0.1602,0.1206,melastigma,hsok
17,20000001,21000000,20572768,28710,5244,1042.5,171.5,0.7175,0.2209,0.1831,melastigma,hsok
17,21000001,22000000,21497509,38241,907,194,37,0.6797,0.216,0.1798,melastigma,hsok
17,22000001,23000000,22435099,30365,3016,655.5,105,0.7239,0.2327,0.1896,melastigma,hsok
17,23000001,24000000,23496673,37415,4617,873,152,0.7034,0.2045,0.1655,melastigma,hsok
17,24000001,25000000,24500256,36261,3834,345.5,136,0.4351,0.0811,0.0583,melastigma,hsok
17,25000001,26000000,25488350,24039,3900,599,148,0.6037,0.1622,0.1244,melastigma,hsok
17,26000001,27000000,26339588,23851,3095,549,121.5,0.6376,0.1811,0.1442,melastigma,hsok
17,27000001,28000000,27550692,36148,6195,1229,233,0.6813,0.2192,0.1669,melastigma,hsok
17,28000001,29000000,28503734,45139,5700,614.5,275.5,0.3809,0.1018,0.0624,melastigma,hsok
17,29000001,30000000,29523359,42262,1109,234.5,29,0.7799,0.2774,0.2149,melastigma,hsok
17,30000001,31000000,30471203,36964,3670,355.5,168.5,0.3569,0.0887,0.0549,melastigma,hsok
17,31000001,32000000,31373232,27157,591,52.5,32.5,0.2353,0.0562,0.037,melastigma,hsok
4,1,1000000,542781,32962,434,56,13,0.6232,0.1383,0.1024,melastigma,hsok
4,1000001,2000000,1356480,26472,3457,500,138,0.5674,0.1604,0.1255,melastigma,hsok
4,2000001,3000000,2518401,35092,2048,176,94,0.3037,0.0606,0.0413,melastigma,hsok
4,3000001,4000000,3516072,39511,1799,158,105.5,0.1992,0.0431,0.0294,melastigma,hsok
4,4000001,5000000,4495127,42730,3057,418.5,82,0.6723,0.1578,0.1178,melastigma,hsok
4,5000001,6000000,5429136,36800,3440,587,100,0.7089,0.1988,0.1502,melastigma,hsok
4,6000001,7000000,6641247,30398,1889,179,106,0.2561,0.0605,0.0395,melastigma,hsok
4,8000001,9000000,8491518,41591,2557,360,122.5,0.4922,0.1442,0.1057,melastigma,hsok
4,9000001,10000000,9478345,42713,9285,941.5,456.5,0.3469,0.0811,0.0545,melastigma,hsok
4,10000001,11000000,10374629,28015,5292,1269.5,142,0.7988,0.2479,0.2172,melastigma,hsok
4,11000001,12000000,11513004,38815,6238,768.5,305.5,0.4311,0.1075,0.0772,melastigma,hsok
4,12000001,13000000,12508546,38755,8462,1067,410.5,0.4443,0.1154,0.0836,melastigma,hsok
4,13000001,14000000,13508971,39837,6164,671,269,0.4277,0.1086,0.0759,melastigma,hsok
4,14000001,15000000,14466383,41084,3813,340.5,175,0.321,0.0735,0.0496,melastigma,hsok
4,15000001,16000000,15507388,38146,4998,1056.5,143,0.7616,0.2293,0.19,melastigma,hsok
4,16000001,17000000,16513345,37250,1449,227,43,0.6815,0.1783,0.1467,melastigma,hsok
4,17000001,18000000,17505393,37524,2903,593.5,84,0.752,0.2166,0.1895,melastigma,hsok
4,18000001,19000000,18501384,39153,7599,1375.5,261.5,0.6805,0.1995,0.1615,melastigma,hsok
4,19000001,20000000,19489073,40430,4365,741.5,101,0.7602,0.2061,0.1755,melastigma,hsok
4,20000001,21000000,20493345,42441,7604,1060.5,299.5,0.5596,0.1528,0.1179,melastigma,hsok
4,21000001,22000000,21505664,39744,4820,786.5,192,0.6076,0.1744,0.1397,melastigma,hsok
4,22000001,23000000,22506654,42111,7290,1220.5,307,0.598,0.1793,0.1378,melastigma,hsok
4,23000001,24000000,23276457,21182,1717,342,55,0.7229,0.2307,0.1948,melastigma,hsok
4,24000001,25000000,24507340,42851,3179,615.5,81.5,0.7661,0.2287,0.1972,melastigma,hsok
4,25000001,26000000,25504535,40880,3636,797,82,0.8134,0.2511,0.2198,melastigma,hsok
4,26000001,27000000,26499334,42989,7849,1877,223,0.7876,0.2767,0.2252,melastigma,hsok
4,27000001,28000000,27523319,41955,8290,1866,251,0.7629,0.2645,0.2244,melastigma,hsok
4,28000001,29000000,28501477,41337,5013,1397.5,126.5,0.834,0.3017,0.2663,melastigma,hsok
4,29000001,30000000,29498672,42319,785,96.5,27,0.5628,0.1562,0.1073,melastigma,hsok
4,30000001,31000000,30477567,43618,3714,525,218,0.4132,0.1294,0.0914,melastigma,hsok
4,31000001,32000000,31400951,21830,3829,771.5,134.5,0.7031,0.2277,0.1852,melastigma,hsok
4,32000001,33000000,32463940,34573,1575,227.5,48.5,0.6486,0.1655,0.1285,melastigma,hsok
9,1,1000000,491183,31230,1105,194,45,0.6234,0.1778,0.139,melastigma,hsok
9,1000001,2000000,1493924,44998,2083,221,88,0.4304,0.1007,0.0651,melastigma,hsok
9,2000001,3000000,2492863,41461,3938,388,220.5,0.2753,0.0712,0.0464,melastigma,hsok
9,3000001,4000000,3514600,45990,7708,796,342,0.3989,0.0989,0.0667,melastigma,hsok
9,4000001,5000000,4441867,31755,5342,689,262,0.449,0.1245,0.0881,melastigma,hsok
9,5000001,6000000,5490963,40323,2907,410,144,0.4801,0.1381,0.0968,melastigma,hsok
9,6000001,7000000,6497680,35668,3980,515,215,0.411,0.111,0.0788,melastigma,hsok
9,7000001,8000000,7512444,34813,9833,1990,312,0.7289,0.2158,0.1847,melastigma,hsok
9,8000001,9000000,8521287,37955,4693,771.5,163.5,0.6503,0.1663,0.1363,melastigma,hsok
9,9000001,10000000,9525815,35057,5255,927,156.5,0.7111,0.2025,0.1677,melastigma,hsok
9,10000001,11000000,10504797,36477,4986,882,139,0.7277,0.1965,0.1607,melastigma,hsok
9,11000001,12000000,11506717,39397,8014,1623,250,0.733,0.2141,0.1796,melastigma,hsok
9,12000001,13000000,12513245,35902,3459,604,87,0.7482,0.1989,0.1613,melastigma,hsok
9,13000001,14000000,13518003,33116,9177,993,401.5,0.4242,0.1118,0.0816,melastigma,hsok
9,14000001,15000000,14483230,40341,7399,1175.5,202.5,0.7061,0.2065,0.1684,melastigma,hsok
9,15000001,16000000,15493346,36909,7868,1301,208,0.7243,0.2204,0.1805,melastigma,hsok
9,16000001,17000000,16497770,37134,6354,1163,162,0.7555,0.2146,0.1791,melastigma,hsok
9,17000001,18000000,17497236,35974,9265,1589.5,235,0.7424,0.2128,0.1776,melastigma,hsok
9,18000001,19000000,18467309,32030,4582,763.5,176,0.6253,0.1873,0.1465,melastigma,hsok
9,19000001,20000000,19525586,37212,7974,803.5,376,0.3624,0.0849,0.0611,melastigma,hsok
9,20000001,21000000,20514044,39642,2467,344.5,80,0.6231,0.1573,0.1286,melastigma,hsok
9,21000001,22000000,21524747,44747,787,168.5,26,0.7326,0.2249,0.1921,melastigma,hsok
9,22000001,23000000,22484003,43529,2782,372,97,0.5864,0.1616,0.1317,melastigma,hsok
9,23000001,24000000,23520408,41979,5759,766,195,0.5942,0.1554,0.1219,melastigma,hsok
9,24000001,25000000,24502225,46146,2859,425,114,0.577,0.1645,0.1219,melastigma,hsok
9,25000001,26000000,25532549,34009,2466,461,68,0.7429,0.2179,0.177,melastigma,hsok
9,26000001,27000000,26497561,41857,3359,663.5,127,0.6787,0.2189,0.1813,melastigma,hsok
9,27000001,28000000,27491384,40916,4443,979.5,102.5,0.8105,0.2462,0.216,melastigma,hsok
9,28000001,29000000,28411460,38161,1479,175.5,66,0.4534,0.1308,0.0891,melastigma,hsok
9,29000001,30000000,29578181,47929,2431,595,60.5,0.8154,0.3025,0.252,melastigma,hsok
9,30000001,31000000,30334062,27858,3912,694,153,0.6387,0.2132,0.1587,melastigma,hsok
9,32000001,33000000,32487602,33707,872,177,18.5,0.8107,0.2384,0.1947,melastigma,hsok
2,1,1000000,551240,62508,1433,284,65,0.6275,0.2413,0.164,melastigma,hsok
2,1000001,2000000,1373437,52538,3851,838.5,154.5,0.6888,0.2649,0.1894,melastigma,hsok
2,2000001,3000000,2481162,52850,9207,686.5,541,0.1185,0.028,0.0159,melastigma,hsok
2,3000001,4000000,3450311,46379,2972,523.5,128,0.6071,0.2042,0.1589,melastigma,hsok
2,10000001,11000000,10591891,34592,2164,286,82,0.5543,0.1585,0.108,melastigma,hsok
2,11000001,12000000,11336989,29474,5286,316,288.5,0.0455,0.0101,0.0063,melastigma,hsok
2,12000001,13000000,12692984,26946,278,84,8,0.8261,0.3248,0.2744,melastigma,hsok
2,13000001,14000000,13503302,45039,1676,333.5,45,0.7622,0.2481,0.2003,melastigma,hsok
2,14000001,15000000,14494354,44301,4943,1159,130,0.7983,0.2592,0.2198,melastigma,hsok
2,15000001,16000000,15604626,26342,5327,1113,155.5,0.7548,0.2288,0.1886,melastigma,hsok
2,16000001,17000000,16482199,46909,4138,894,138,0.7326,0.2445,0.1974,melastigma,hsok
2,17000001,18000000,17527259,44226,3408,712,121,0.7095,0.2683,0.2032,melastigma,hsok
2,18000001,19000000,18508907,46181,7149,1322.5,256.5,0.6751,0.2352,0.1804,melastigma,hsok
2,19000001,20000000,19501057,46991,9288,1531,377,0.6048,0.1955,0.1456,melastigma,hsok
2,20000001,21000000,20475837,37974,2202,426,71.5,0.7126,0.2322,0.1839,melastigma,hsok
2,21000001,22000000,21486884,47134,3073,518.5,141.5,0.5712,0.1915,0.1355,melastigma,hsok
2,22000001,23000000,22511635,46034,4931,653,249,0.4479,0.1367,0.0866,melastigma,hsok
2,23000001,24000000,23481132,61002,2117,495,62,0.7774,0.2956,0.2295,melastigma,hsok
2,24000001,25000000,24445583,63331,1328,235,43.5,0.6876,0.2204,0.1521,melastigma,hsok
2,25000001,26000000,25041464,3528,657,232,14,0.8862,0.4182,0.3368,melastigma,hsok
21,1,1000000,676069,22170,648,150,21,0.7544,0.2565,0.2179,melastigma,hsok
21,1000001,2000000,1508242,35511,1586,214,74.5,0.4835,0.1394,0.0938,melastigma,hsok
21,3000001,4000000,3495688,47475,2248,498,66,0.766,0.2777,0.2311,melastigma,hsok
21,4000001,5000000,4275591,14785,1075,280,21,0.8605,0.2862,0.2439,melastigma,hsok
21,5000001,6000000,5539625,51697,1745,502.5,33.5,0.875,0.3135,0.2706,melastigma,hsok
21,6000001,7000000,6459200,52883,4074,670,161,0.6125,0.1783,0.1332,melastigma,hsok
21,7000001,8000000,7493336,38413,4901,892,181.5,0.6619,0.2136,0.1743,melastigma,hsok
21,8000001,9000000,8504412,39908,8367,1824,233,0.7735,0.2472,0.2095,melastigma,hsok
21,9000001,10000000,9485462,41346,6317,1085,213,0.6718,0.2062,0.1662,melastigma,hsok
21,10000001,11000000,10496986,44368,3880,501.5,188.5,0.4536,0.1152,0.0832,melastigma,hsok
21,11000001,12000000,11496985,43683,4597,625,219.5,0.4802,0.143,0.1026,melastigma,hsok
21,14000001,15000000,14482488,31957,408,124,7,0.8931,0.3293,0.2901,melastigma,hsok
21,15000001,16000000,15491343,46829,4458,678,168,0.6028,0.1643,0.1281,melastigma,hsok
21,16000001,17000000,16484182,41540,5274,896,216,0.6115,0.1688,0.1332,melastigma,hsok
21,17000001,18000000,17506221,40480,7627,1053,307,0.5485,0.1464,0.1114,melastigma,hsok
21,18000001,19000000,18514078,40162,4141,393,188,0.3528,0.0788,0.0558,melastigma,hsok
21,19000001,20000000,19499584,38894,3810,662,106,0.724,0.1948,0.1626,melastigma,hsok
21,20000001,21000000,20514947,37058,4073,861,146.5,0.7092,0.2219,0.1851,melastigma,hsok
21,21000001,22000000,21502997,37500,1654,396,48,0.7838,0.2514,0.2175,melastigma,hsok
21,22000001,23000000,22532701,31644,3709,783.5,102,0.7696,0.2331,0.1949,melastigma,hsok
21,23000001,24000000,23488312,36445,5054,891,173,0.6748,0.1905,0.1592,melastigma,hsok
21,24000001,25000000,24542108,47116,2917,524.5,104,0.6691,0.209,0.1626,melastigma,hsok
21,25000001,26000000,25507233,37368,4037,735,150,0.661,0.2103,0.1676,melastigma,hsok
21,26000001,27000000,26504512,39397,4551,548,235,0.3997,0.1156,0.0833,melastigma,hsok
21,27000001,28000000,27504578,42705,7199,1313,234.5,0.6969,0.2131,0.1671,melastigma,hsok
21,28000001,29000000,28488429,38567,5441,1395.5,182,0.7693,0.2654,0.2258,melastigma,hsok
21,29000001,30000000,29494205,40819,283,53,8,0.7377,0.2036,0.1601,melastigma,hsok
21,30000001,31000000,30528467,28797,6003,692,213,0.5293,0.118,0.0838,melastigma,hsok
21,31000001,32000000,31064867,4698,664,99,24,0.6098,0.1659,0.1189,melastigma,hsok
20,1,1000000,643975,23058,1102,137,18.5,0.7621,0.1739,0.1343,melastigma,hsok
20,1000001,2000000,1513757,44496,2526,341,107.5,0.5206,0.1631,0.1174,melastigma,hsok
20,2000001,3000000,2545426,28170,577,46.5,32.5,0.1772,0.0441,0.0288,melastigma,hsok
20,3000001,4000000,3511726,39217,3653,655.5,136.5,0.6553,0.1873,0.1518,melastigma,hsok
20,4000001,5000000,4476520,43302,2034,518.5,42,0.8501,0.2948,0.2527,melastigma,hsok
20,5000001,6000000,5448891,33089,2472,395.5,49.5,0.7775,0.201,0.1713,melastigma,hsok
20,6000001,7000000,6690054,31620,1586,387,22.5,0.8901,0.2694,0.2421,melastigma,hsok
20,7000001,8000000,7506059,41100,4111,760,122,0.7234,0.2061,0.1753,melastigma,hsok
20,8000001,9000000,8502192,39448,4031,829,130,0.7289,0.2312,0.1931,melastigma,hsok
20,9000001,10000000,9523584,43102,2548,475,71.5,0.7383,0.2163,0.1868,melastigma,hsok
20,10000001,11000000,10493061,41044,5519,743,290.5,0.4378,0.1341,0.0988,melastigma,hsok
20,11000001,12000000,11496946,43358,8925,1874,260,0.7563,0.2432,0.2039,melastigma,hsok
20,12000001,13000000,12478186,43383,5628,1461.5,148,0.8161,0.2873,0.2511,melastigma,hsok
20,13000001,14000000,13331626,25909,6814,1487.5,219,0.7433,0.2372,0.1991,melastigma,hsok
20,14000001,15000000,14503648,40663,5374,1123,137,0.7825,0.2463,0.2048,melastigma,hsok
20,15000001,16000000,15492867,37230,10218,1271,513,0.4249,0.1105,0.0805,melastigma,hsok
20,16000001,17000000,16519968,37997,8025,1567,286,0.6913,0.2063,0.1706,melastigma,hsok
20,17000001,18000000,17511858,40108,1520,257.5,49,0.6803,0.1899,0.1564,melastigma,hsok
20,18000001,19000000,18498286,40426,3249,424,110.5,0.5865,0.1512,0.1091,melastigma,hsok
20,19000001,20000000,19428154,32710,4824,552,231,0.41,0.1038,0.0701,melastigma,hsok
20,20000001,21000000,20495241,44889,798,202,22,0.8036,0.2804,0.2281,melastigma,hsok
20,21000001,22000000,21506098,47320,6162,1070.5,298,0.5645,0.1874,0.128,melastigma,hsok
20,22000001,23000000,22504087,50030,3299,397.5,194,0.344,0.0975,0.0619,melastigma,hsok
20,23000001,24000000,23473802,40815,5340,692,259,0.4553,0.147,0.0961,melastigma,hsok
20,24000001,25000000,24492872,42636,2995,543.5,108.5,0.6672,0.2236,0.1685,melastigma,hsok
20,25000001,26000000,25456857,37504,4011,312.5,179,0.2716,0.0621,0.0384,melastigma,hsok
14,1000001,2000000,1499901,37024,898,127.5,25.5,0.6667,0.158,0.1165,melastigma,hsok
14,2000001,3000000,2408993,33686,608,156,18,0.7931,0.2654,0.2281,melastigma,hsok
14,3000001,4000000,3505443,42798,2799,352,146,0.4137,0.1066,0.076,melastigma,hsok
14,4000001,5000000,4489152,40443,6822,770.5,270,0.481,0.115,0.0861,melastigma,hsok
14,5000001,6000000,5485951,45683,1599,404,38,0.8281,0.2597,0.2291,melastigma,hsok
14,6000001,7000000,6491498,40740,6334,987.5,184,0.6859,0.1746,0.1406,melastigma,hsok
14,7000001,8000000,7480999,40932,4986,528,270,0.3233,0.0804,0.0565,melastigma,hsok
14,8000001,9000000,8500562,37783,3841,519,156,0.5378,0.1576,0.1104,melastigma,hsok
14,9000001,10000000,9474948,40466,5108,912.5,185.5,0.6621,0.1982,0.1592,melastigma,hsok
14,10000001,11000000,10574987,38875,3015,559.5,90,0.7229,0.2144,0.17,melastigma,hsok
14,11000001,12000000,11519853,41898,6932,1072,253.5,0.6175,0.1805,0.1402,melastigma,hsok
14,12000001,13000000,12489233,44083,3893,959.5,102.5,0.807,0.2917,0.2486,melastigma,hsok
14,13000001,14000000,13493005,38307,6913,1190,231.5,0.6743,0.2032,0.1655,melastigma,hsok
14,14000001,15000000,14492589,36480,4280,836.5,100,0.7864,0.2245,0.1872,melastigma,hsok
14,15000001,16000000,15502048,34714,4814,899.5,148,0.7174,0.1968,0.1636,melastigma,hsok
14,16000001,17000000,16496903,30005,3944,780,135,0.7049,0.2115,0.1784,melastigma,hsok
14,17000001,18000000,17520626,35520,8994,1623,290,0.6968,0.2007,0.1694,melastigma,hsok
14,18000001,19000000,18506193,33054,2841,368.5,94,0.5935,0.1584,0.1225,melastigma,hsok
14,19000001,20000000,19493872,38279,3924,771.5,95,0.7807,0.2117,0.1874,melastigma,hsok
14,20000001,21000000,20501068,34324,2159,498,52,0.8109,0.2498,0.2183,melastigma,hsok
14,21000001,22000000,21502135,38621,663,131,29,0.6375,0.1969,0.1591,melastigma,hsok
14,22000001,23000000,22499162,41430,2857,302.5,166.5,0.29,0.0761,0.0521,melastigma,hsok
14,23000001,24000000,23516173,53212,1175,209.5,30,0.7495,0.2282,0.1797,melastigma,hsok
14,24000001,25000000,24457955,49601,386,116.5,5.5,0.9098,0.3589,0.291,melastigma,hsok
14,25000001,26000000,25500300,40375,2822,443,130,0.5462,0.1511,0.1164,melastigma,hsok
14,26000001,27000000,26500541,42024,1781,393,79.5,0.6635,0.2216,0.1779,melastigma,hsok
14,27000001,28000000,27493979,43106,2648,412.5,111,0.5759,0.1645,0.1187,melastigma,hsok
14,28000001,29000000,28493611,40566,1895,168.5,108,0.2188,0.0552,0.0349,melastigma,hsok
14,29000001,30000000,29512523,41428,632,25,20,0.1111,0.0137,0.0091,melastigma,hsok
24,1,1000000,592909,27348,1568,201,18,0.8356,0.168,0.1225,melastigma,hsok
24,1000001,2000000,1511833,40416,3716,610,137.5,0.6321,0.1994,0.1526,melastigma,hsok
24,2000001,3000000,2500573,40779,3802,589,78,0.7661,0.1956,0.151,melastigma,hsok
24,3000001,4000000,3491787,38530,4542,755,212,0.5615,0.1653,0.1244,melastigma,hsok
24,4000001,5000000,4501848,39965,6263,1046,269,0.5909,0.1879,0.1423,melastigma,hsok
24,5000001,6000000,5442925,36277,2182,392,77,0.6716,0.2035,0.1617,melastigma,hsok
24,6000001,7000000,6491967,28232,3266,734.5,102,0.7561,0.2403,0.2023,melastigma,hsok
24,7000001,8000000,7510853,35444,3213,434,164,0.4515,0.1254,0.0917,melastigma,hsok
24,8000001,9000000,8494851,38283,6364,1110,242,0.642,0.1841,0.1461,melastigma,hsok
24,9000001,10000000,9531085,44497,2014,465.5,55,0.7887,0.2588,0.2186,melastigma,hsok
24,10000001,11000000,10397210,30512,3237,277.5,141.5,0.3246,0.0749,0.05,melastigma,hsok
24,11000001,12000000,11434945,29535,3716,662.5,129.5,0.673,0.2104,0.1662,melastigma,hsok
24,12000001,13000000,12500822,41238,8715,1484,308,0.6562,0.1973,0.1603,melastigma,hsok
24,13000001,14000000,13487951,37519,2747,429,117,0.5714,0.1667,0.1318,melastigma,hsok
24,14000001,15000000,14502114,36675,7502,1417.5,273,0.677,0.2039,0.164,melastigma,hsok
24,15000001,16000000,15495131,55092,2781,641.5,98.5,0.7338,0.249,0.2032,melastigma,hsok
24,16000001,17000000,16512556,39178,2808,671,71,0.8086,0.2504,0.2163,melastigma,hsok
24,17000001,18000000,17471405,33764,1857,492,49,0.8189,0.2828,0.2443,melastigma,hsok
24,18000001,19000000,18495860,46203,2343,452,90,0.6679,0.2049,0.1605,melastigma,hsok
24,19000001,20000000,19491598,45628,3282,314,206.5,0.2065,0.0561,0.0366,melastigma,hsok
24,20000001,21000000,20507962,43436,2678,530,99.5,0.6839,0.2099,0.1697,melastigma,hsok
24,21000001,22000000,21499851,45235,2597,499.5,85.5,0.7077,0.2146,0.1759,melastigma,hsok
24,22000001,23000000,22420813,38898,1561,283.5,46.5,0.7182,0.1938,0.1584,melastigma,hsok
12,1,1000000,504329,37218,1186,135,49,0.4674,0.1116,0.0761,melastigma,hsok
12,1000001,2000000,1516428,43681,5815,430,243.5,0.2769,0.0607,0.0377,melastigma,hsok
12,2000001,3000000,2495596,45045,7785,748.5,386.5,0.3189,0.0819,0.0523,melastigma,hsok
12,3000001,4000000,3504712,39732,5470,709.5,216,0.5332,0.1544,0.1112,melastigma,hsok
12,4000001,5000000,4490626,40237,7914,695.5,335.5,0.3492,0.0793,0.0518,melastigma,hsok
12,5000001,6000000,5524139,38143,2352,500,71,0.7513,0.2472,0.209,melastigma,hsok
12,6000001,7000000,6489559,40794,6247,1396,166.5,0.7869,0.2476,0.2062,melastigma,hsok
12,7000001,8000000,7472096,40109,5233,809.5,178,0.6395,0.1618,0.1284,melastigma,hsok
12,8000001,9000000,8499368,35686,7202,1016,260.5,0.5919,0.1515,0.1191,melastigma,hsok
