scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,28000001,29000000,28510274,44171,2223,475.5,61,0.7726,0.2388,0.1957,melastigma,hsok
10,29000001,30000000,29489351,44961,7824,965.5,334.5,0.4854,0.1305,0.0919,melastigma,hsok
10,30000001,31000000,30473998,41945,3646,271.5,164.5,0.2454,0.051,0.0318,melastigma,hsok
20,1,1000000,643975,23058,1033,153,21,0.7586,0.1792,0.1413,melastigma,hsok
20,1000001,2000000,1513757,44496,2387,359,108,0.5375,0.159,0.1156,melastigma,hsok
20,2000001,3000000,2545426,28170,550,45.5,36,0.1166,0.0276,0.0183,melastigma,hsok
20,3000001,4000000,3511726,39217,3570,661,138,0.6546,0.1869,0.1516,melastigma,hsok
20,4000001,5000000,4476520,43302,2008,514.5,46,0.8359,0.2824,0.2427,melastigma,hsok
20,5000001,6000000,5448891,33089,2474,392,52,0.7658,0.1988,0.1687,melastigma,hsok
20,6000001,7000000,6690054,31620,1583,385.5,23,0.8874,0.2672,0.24,melastigma,hsok
20,7000001,8000000,7506059,41100,4120,758,123,0.7208,0.2064,0.1753,melastigma,hsok
20,8000001,9000000,8502192,39448,4040,822.5,128,0.7307,0.2294,0.1913,melastigma,hsok
20,9000001,10000000,9523584,43102,2572,464.5,72.5,0.73,0.2129,0.1836,melastigma,hsok
20,10000001,11000000,10493061,41044,5545,719.5,294.5,0.4191,0.1263,0.0931,melastigma,hsok
20,11000001,12000000,11496946,43358,8952,1869.5,263,0.7533,0.2414,0.2027,melastigma,hsok
20,12000001,13000000,12478186,43383,5769,1444.5,146.5,0.8158,0.2893,0.2526,melastigma,hsok
20,13000001,14000000,13331626,25909,7011,1475,218,0.7425,0.2397,0.2006,melastigma,hsok
20,14000001,15000000,14503648,40663,5534,1102,130,0.789,0.2526,0.2096,melastigma,hsok
20,15000001,16000000,15492867,37230,10348,1274.5,510,0.4284,0.1127,0.0821,melastigma,hsok
20,16000001,17000000,16519968,37997,8174,1545,280.5,0.6927,0.2077,0.1716,melastigma,hsok
20,17000001,18000000,17511858,40108,1600,256.5,47.5,0.6875,0.2043,0.168,melastigma,hsok
20,18000001,19000000,18498286,40426,3277,416,110,0.5817,0.15,0.1081,melastigma,hsok
20,19000001,20000000,19428154,32710,4829,549,234,0.4023,0.1016,0.0688,melastigma,hsok
20,20000001,21000000,20495241,44889,780,206,22,0.807,0.2944,0.2387,melastigma,hsok
20,21000001,22000000,21506098,47320,6186,1067,302,0.5588,0.1847,0.1263,melastigma,hsok
20,22000001,23000000,22504087,50030,3273,396.5,188,0.3567,0.1009,0.0639,melastigma,hsok
20,23000001,24000000,23473802,40815,5060,715,268.5,0.454,0.1406,0.0942,melastigma,hsok
20,24000001,25000000,24492872,42636,2989,541,108,0.6672,0.2232,0.1679,melastigma,hsok
20,25000001,26000000,25456857,37504,3984,313.5,181.5,0.2667,0.0604,0.0374,melastigma,hsok
17,1,1000000,529678,37883,948,120.5,30,0.6013,0.133,0.1087,melastigma,hsok
17,1000001,2000000,1500752,45574,4409,468,175.5,0.4545,0.1094,0.0803,melastigma,hsok
17,2000001,3000000,2468069,47575,5342,1259,155.5,0.7801,0.2551,0.22,melastigma,hsok
17,3000001,4000000,3485672,45976,3659,654,136,0.6557,0.2079,0.1529,melastigma,hsok
17,4000001,5000000,4495806,41290,5932,668.5,291.5,0.3927,0.0991,0.0713,melastigma,hsok
17,5000001,6000000,5494061,42012,1470,133,95,0.1667,0.0452,0.0286,melastigma,hsok
17,6000001,7000000,6508495,39291,305,93,4,0.9175,0.3213,0.2928,melastigma,hsok
17,7000001,8000000,7493928,41227,1363,286,52,0.6923,0.2086,0.1728,melastigma,hsok
17,8000001,9000000,8411656,32689,947,113.5,53,0.3634,0.0908,0.0645,melastigma,hsok
17,9000001,10000000,9488972,51255,1000,89.5,45,0.3309,0.069,0.0502,melastigma,hsok
17,10000001,11000000,10351752,16354,1228,357.5,23,0.8791,0.3147,0.274,melastigma,hsok
17,12000001,13000000,12491831,49729,2587,573,69,0.785,0.257,0.2197,melastigma,hsok
17,13000001,14000000,13500553,42080,3785,953,89,0.8292,0.2711,0.236,melastigma,hsok
17,14000001,15000000,14497746,40217,3917,551.5,152,0.5679,0.1553,0.1141,melastigma,hsok
17,15000001,16000000,15507088,41426,5441,922,187,0.6628,0.1916,0.152,melastigma,hsok
17,16000001,17000000,16509389,46570,8226,1664.5,223,0.7637,0.2566,0.2107,melastigma,hsok
17,17000001,18000000,17493632,42232,6298,1236,250,0.6635,0.2074,0.1605,melastigma,hsok
17,18000001,19000000,18490695,42924,7131,1321,285,0.6451,0.2053,0.1613,melastigma,hsok
17,19000001,20000000,19484317,41981,10228,1380,355,0.5908,0.1595,0.1201,melastigma,hsok
17,20000001,21000000,20572768,28710,5253,1049.5,171,0.7198,0.2219,0.1844,melastigma,hsok
17,21000001,22000000,21497509,38241,894,193,37,0.6783,0.2192,0.1819,melastigma,hsok
17,22000001,23000000,22435099,30365,3007,667.5,107,0.7237,0.2381,0.194,melastigma,hsok
17,23000001,24000000,23496673,37415,4672,820.5,151,0.6891,0.187,0.1518,melastigma,hsok
17,24000001,25000000,24500256,36261,3839,336.5,139,0.4154,0.0768,0.0549,melastigma,hsok
17,25000001,26000000,25488350,24039,3884,601.5,150,0.6008,0.1636,0.1252,melastigma,hsok
17,26000001,27000000,26339588,23851,3100,550,125,0.6296,0.18,0.1434,melastigma,hsok
17,27000001,28000000,27550692,36148,6163,1239.5,237,0.679,0.2232,0.1692,melastigma,hsok
17,28000001,29000000,28503734,45139,5610,618,275,0.3841,0.1002,0.0619,melastigma,hsok
17,29000001,30000000,29523359,42262,1083,236,30,0.7744,0.2761,0.213,melastigma,hsok
17,30000001,31000000,30471203,36964,3572,361,178,0.3395,0.083,0.0521,melastigma,hsok
17,31000001,32000000,31373232,27157,593,53,31,0.2619,0.0575,0.0385,melastigma,hsok
19,1,1000000,415332,39489,974,238,25.5,0.8065,0.3324,0.271,melastigma,hsok
19,1000001,2000000,1624380,28490,1056,103,44,0.4014,0.1075,0.0654,melastigma,hsok
19,2000001,3000000,2478025,52050,3333,465.5,124,0.5793,0.1643,0.1125,melastigma,hsok
19,3000001,4000000,3496810,46766,5547,1034,277,0.5774,0.223,0.1617,melastigma,hsok
19,4000001,5000000,4487194,44272,3258,641,144,0.6331,0.2369,0.1773,melastigma,hsok
19,5000001,6000000,5532258,37765,6702,843,309.5,0.4629,0.1183,0.0846,melastigma,hsok
19,6000001,7000000,6503442,42032,8387,981.5,416,0.4047,0.1094,0.0777,melastigma,hsok
19,7000001,8000000,7502481,54047,3532,919.5,95,0.8127,0.2858,0.2407,melastigma,hsok
19,8000001,9000000,8544725,31395,5107,865,198.5,0.6267,0.1803,0.1464,melastigma,hsok
19,9000001,10000000,9416660,27012,5481,918,249.5,0.5726,0.1724,0.1325,melastigma,hsok
19,10000001,11000000,10530715,34448,3428,679,114,0.7125,0.2184,0.181,melastigma,hsok
19,11000001,12000000,11517728,36901,4401,477,237.5,0.3352,0.0853,0.0582,melastigma,hsok
19,12000001,13000000,12499019,37580,2044,197,126.5,0.2179,0.0505,0.0354,melastigma,hsok
19,14000001,15000000,14496201,42028,5830,1032,222.5,0.6453,0.1965,0.1579,melastigma,hsok
19,15000001,16000000,15498108,37717,3566,514,152,0.5435,0.1488,0.1169,melastigma,hsok
19,17000001,18000000,17568690,35332,1550,290,54,0.686,0.2079,0.1722,melastigma,hsok
19,18000001,19000000,18473589,40010,5274,942,178.5,0.6814,0.1913,0.156,melastigma,hsok
19,19000001,20000000,19557868,37278,7260,1320.5,248.5,0.6832,0.2093,0.1687,melastigma,hsok
19,20000001,21000000,20342833,28804,885,187,23,0.781,0.2373,0.2017,melastigma,hsok
19,22000001,23000000,22498714,40935,5226,865.5,312.5,0.4694,0.1671,0.1176,melastigma,hsok
19,23000001,24000000,23468728,33309,1080,159,21,0.7667,0.1838,0.1553,melastigma,hsok
19,24000001,25000000,24596589,32843,3743,551.5,112.5,0.6611,0.176,0.1451,melastigma,hsok
19,25000001,26000000,25171063,15664,1403,303,32.5,0.8063,0.2504,0.2175,melastigma,hsok
11,1000001,2000000,1443245,26251,1105,513.5,27.5,0.8983,0.6211,0.4625,javanicus,hdrr
11,2000001,3000000,2518393,33476,5209,2226,107,0.9083,0.5462,0.4571,javanicus,hdrr
11,3000001,4000000,3359739,27258,3018,1160,71,0.8846,0.4951,0.4102,javanicus,hdrr
11,4000001,5000000,4484864,42900,6541,2965.5,206,0.8701,0.5858,0.4799,javanicus,hdrr
11,5000001,6000000,5500060,46801,2436,842,55.5,0.8763,0.4295,0.3424,javanicus,hdrr
11,6000001,7000000,6372386,31633,1234,601,19,0.9387,0.6292,0.5313,javanicus,hdrr
11,7000001,8000000,7564090,32694,4207,2453.5,71.5,0.9434,0.7528,0.6341,javanicus,hdrr
11,8000001,9000000,8488408,42036,3016,1658.5,86.5,0.9009,0.7255,0.6167,javanicus,hdrr
11,9000001,10000000,9499795,39352,384,288,1,0.9931,0.875,0.7778,javanicus,hdrr
11,10000001,11000000,10500127,32875,1563,1179,7,0.9882,0.8933,0.7767,javanicus,hdrr
11,11000001,12000000,11507093,39684,6693,4031.5,137,0.9343,0.7871,0.6496,javanicus,hdrr
11,12000001,13000000,12467711,36543,3691,1895,86,0.9132,0.6769,0.5681,javanicus,hdrr
11,13000001,14000000,13512704,43259,2943,2056,21,0.9798,0.8588,0.7361,javanicus,hdrr
11,14000001,15000000,14503140,40856,4541,2651,69.5,0.9489,0.7448,0.6299,javanicus,hdrr
11,15000001,16000000,15472849,40157,1570,845,13,0.9697,0.6152,0.5483,javanicus,hdrr
11,16000001,17000000,16518786,37479,6392,3176,110.5,0.9328,0.6162,0.5227,javanicus,hdrr
11,17000001,18000000,17486065,39743,6517,3271.5,89,0.947,0.6046,0.521,javanicus,hdrr
11,18000001,19000000,18508654,41846,2423,1671.5,26,0.9694,0.8332,0.7356,javanicus,hdrr
11,19000001,20000000,19519851,41451,3955,2116,91.5,0.9171,0.6556,0.5543,javanicus,hdrr
11,20000001,21000000,20479822,43458,4763,2583,78,0.9414,0.7005,0.5675,javanicus,hdrr
11,21000001,22000000,21501390,37994,8327,5508.5,106,0.9622,0.7993,0.6963,javanicus,hdrr
11,22000001,23000000,22507106,38638,5702,3211.5,98.5,0.9405,0.7165,0.5884,javanicus,hdrr
11,23000001,24000000,23508821,39542,5632,3150.5,91,0.9439,0.6861,0.595,javanicus,hdrr
11,24000001,25000000,24447527,29207,1139,764,11.5,0.9703,0.7929,0.7025,javanicus,hdrr
11,25000001,26000000,25500612,41612,1298,792,31,0.9247,0.7913,0.6472,javanicus,hdrr
11,26000001,27000000,26450911,38454,493,299,3,0.9801,0.7703,0.6349,javanicus,hdrr
22,1,1000000,579440,27240,298,139,5.5,0.9239,0.682,0.5394,javanicus,hdrr
22,1000001,2000000,1506320,40887,789,424.5,11,0.9495,0.7108,0.6004,javanicus,hdrr
22,2000001,3000000,2485769,42738,4256,1945,104.5,0.898,0.6107,0.493,javanicus,hdrr
22,3000001,4000000,3481403,30525,2372,1197.5,41.5,0.933,0.6029,0.5141,javanicus,hdrr
22,4000001,5000000,4516273,38539,4965,2153.5,109,0.9036,0.5831,0.4664,javanicus,hdrr
22,5000001,6000000,5560835,46551,4126,2125,47,0.9567,0.6551,0.5545,javanicus,hdrr
22,6000001,7000000,6493406,40635,5498,2840,49,0.9661,0.6426,0.567,javanicus,hdrr
22,7000001,8000000,7523221,33549,4434,2459,29.5,0.9763,0.6932,0.6153,javanicus,hdrr
22,8000001,9000000,8503022,36070,3967,1691.5,92,0.8968,0.5949,0.4955,javanicus,hdrr
22,9000001,10000000,9515922,36126,9348,5106.5,198.5,0.9252,0.7781,0.615,javanicus,hdrr
22,10000001,11000000,10432720,31757,2839,1137.5,126,0.8006,0.5353,0.4478,javanicus,hdrr
22,11000001,12000000,11543743,34252,1285,719,14,0.9618,0.6939,0.5875,javanicus,hdrr
22,12000001,13000000,12498236,32926,6232,3310.5,112,0.9346,0.7022,0.5672,javanicus,hdrr
22,13000001,14000000,13499638,31917,1409,949,19,0.9607,0.8115,0.7062,javanicus,hdrr
22,14000001,15000000,14508182,34918,2546,1278.5,57,0.9146,0.619,0.5273,javanicus,hdrr
22,15000001,16000000,15492683,40020,2658,1643,65,0.9239,0.7926,0.6758,javanicus,hdrr
22,16000001,17000000,16495734,35103,4195,2501,61,0.9524,0.7642,0.6409,javanicus,hdrr
22,17000001,18000000,17485803,42828,1001,640.5,8.5,0.9738,0.8278,0.6875,javanicus,hdrr
22,18000001,19000000,18522593,46597,5326,2812.5,104,0.9287,0.6463,0.5577,javanicus,hdrr
22,19000001,20000000,19515717,41218,2087,929,69,0.8617,0.585,0.4856,javanicus,hdrr
22,20000001,21000000,20479748,43807,1358,461.5,46,0.8187,0.5307,0.3622,javanicus,hdrr
22,21000001,22000000,21494345,43969,568,328,4,0.9759,0.7013,0.6219,javanicus,hdrr
22,22000001,23000000,22529366,44085,4116,2769.5,43,0.9694,0.8067,0.7057,javanicus,hdrr
22,23000001,24000000,23476438,44260,1904,1200,35.5,0.9425,0.7632,0.6538,javanicus,hdrr
22,24000001,25000000,24522750,43236,1829,943,30,0.9383,0.6456,0.5255,javanicus,hdrr
22,25000001,26000000,25474333,46262,791,379.5,12,0.9387,0.556,0.4913,javanicus,hdrr
22,26000001,27000000,26591199,36068,3893,1735,105,0.8859,0.599,0.4971,javanicus,hdrr
22,27000001,28000000,27482669,47032,911,481,18,0.9279,0.6918,0.5793,javanicus,hdrr
22,28000001,29000000,28400712,32471,1316,616.5,46.5,0.8597,0.645,0.5444,javanicus,hdrr
16,1,1000000,547513,40438,640,356,17,0.9088,0.6647,0.5927,javanicus,hdrr
16,1000001,2000000,1480681,38994,2412,1294,49,0.927,0.6742,0.5751,javanicus,hdrr
16,2000001,3000000,2507478,42514,7380,4094,130,0.9384,0.676,0.588,javanicus,hdrr
16,3000001,4000000,3510313,44380,3098,1693.5,49,0.9438,0.6597,0.5706,javanicus,hdrr
16,4000001,5000000,4502958,40134,3042,1619.5,57,0.932,0.6512,0.5728,javanicus,hdrr
16,5000001,6000000,5531525,35977,1718,857.5,34,0.9237,0.6474,0.5375,javanicus,hdrr
16,6000001,7000000,6485553,36485,1677,871,29.5,0.9345,0.745,0.5708,javanicus,hdrr
16,7000001,8000000,7474861,28019,430,212,16,0.8596,0.7307,0.5502,javanicus,hdrr
16,8000001,9000000,8507461,44446,2132,1772,3,0.9966,0.9043,0.8599,javanicus,hdrr
16,9000001,10000000,9665739,20300,483,200.5,9.5,0.9095,0.5159,0.4157,javanicus,hdrr
16,10000001,11000000,10485977,39138,835,455,14,0.9403,0.6622,0.5849,javanicus,hdrr
16,11000001,12000000,11510519,40173,4836,2357,133.5,0.8928,0.6261,0.5245,javanicus,hdrr
16,12000001,13000000,12500640,38652,4577,1776,194,0.803,0.5276,0.4321,javanicus,hdrr
16,13000001,14000000,13506574,36139,2184,1275.5,41,0.9377,0.7087,0.6207,javanicus,hdrr
16,14000001,15000000,14444118,33332,2502,1342.5,29.5,0.957,0.6488,0.5549,javanicus,hdrr
16,15000001,16000000,15593596,31729,5620,2571,138,0.8981,0.5843,0.4899,javanicus,hdrr
16,16000001,17000000,16510438,39284,1057,572,10,0.9656,0.6159,0.548,javanicus,hdrr
16,17000001,18000000,17451862,37876,8144,4692.5,109.5,0.9544,0.6928,0.599,javanicus,hdrr
16,18000001,19000000,18496034,34065,3763,2206,50,0.9557,0.7324,0.6254,javanicus,hdrr
16,19000001,20000000,19493239,33159,7337,4331.5,82,0.9628,0.7698,0.6314,javanicus,hdrr
16,20000001,21000000,20501593,36591,5334,2550,86,0.9347,0.5974,0.5126,javanicus,hdrr
16,21000001,22000000,21538013,47566,3120,1214.5,60.5,0.9051,0.4958,0.3818,javanicus,hdrr
16,22000001,23000000,22468835,34658,4953,2571,106,0.9208,0.639,0.5296,javanicus,hdrr
16,23000001,24000000,23475792,38916,2464,1361.5,39,0.9443,0.6658,0.5802,javanicus,hdrr
16,24000001,25000000,24501430,42802,4688,2388,79,0.936,0.6401,0.5367,javanicus,hdrr
16,25000001,26000000,25374129,39355,3885,1967.5,121,0.8841,0.7163,0.5736,javanicus,hdrr
16,26000001,27000000,26546963,38175,4506,2406.5,65,0.9474,0.6866,0.565,javanicus,hdrr
16,27000001,28000000,27485711,39950,4273,1509,161,0.8072,0.469,0.3571,javanicus,hdrr
16,29000001,30000000,29500630,46596,3529,2037.5,37,0.9643,0.7124,0.606,javanicus,hdrr
16,30000001,31000000,30500415,44483,2666,1703,17,0.9802,0.7455,0.6541,javanicus,hdrr
16,31000001,32000000,31476377,41468,1000,533,9,0.9668,0.6589,0.5412,javanicus,hdrr
16,32000001,33000000,32390602,27278,1289,761,17,0.9563,0.7791,0.6532,javanicus,hdrr
7,1,1000000,519475,37450,1459,793,24,0.9412,0.6851,0.5941,javanicus,hdrr
7,1000001,2000000,1505787,43276,5043,2445.5,123,0.9042,0.6151,0.5247,javanicus,hdrr
7,2000001,3000000,2492231,43020,8951,5097.5,132.5,0.9493,0.7473,0.6023,javanicus,hdrr
7,3000001,4000000,3516450,41312,4604,2072,104.5,0.904,0.5313,0.4572,javanicus,hdrr
7,4000001,5000000,4294645,27310,688,214,19.5,0.833,0.4547,0.3127,javanicus,hdrr
7,5000001,6000000,5530792,42771,917,518.5,4,0.9847,0.6588,0.5833,javanicus,hdrr
7,6000001,7000000,6510297,41207,5809,3110,108.5,0.9326,0.6609,0.563,javanicus,hdrr
7,7000001,8000000,7357402,25989,4451,1878,155,0.8475,0.557,0.4397,javanicus,hdrr
7,8000001,9000000,8459214,40540,8196,4491,95,0.9586,0.6683,0.583,javanicus,hdrr
7,9000001,10000000,9483622,36364,6557,3848,97,0.9508,0.7234,0.6206,javanicus,hdrr
7,10000001,11000000,10500450,35231,7057,4586,51.5,0.9778,0.7702,0.6724,javanicus,hdrr
7,11000001,12000000,11505464,35076,7617,4254,116,0.9469,0.6779,0.5871,javanicus,hdrr
7,12000001,13000000,12498502,33769,6172,2972.5,98,0.9362,0.6231,0.5197,javanicus,hdrr
7,13000001,14000000,13501332,35166,6911,3506,130,0.9285,0.643,0.5486,javanicus,hdrr
7,14000001,15000000,14510956,40093,4014,2128.5,65,0.9407,0.6565,0.5633,javanicus,hdrr
7,15000001,16000000,15511989,35703,6707,3299,123,0.9281,0.6357,0.5334,javanicus,hdrr
7,16000001,17000000,16506770,36110,4812,2372.5,102,0.9176,0.6259,0.5032,javanicus,hdrr
7,17000001,18000000,17500575,34954,3832,2103,53,0.9508,0.6666,0.5624,javanicus,hdrr
7,18000001,19000000,18475706,44462,2466,1463.5,60,0.9212,0.7636,0.6426,javanicus,hdrr
7,19000001,20000000,19496373,38354,7449,4348.5,126,0.9437,0.7832,0.6375,javanicus,hdrr
7,20000001,21000000,20477311,36226,7199,3240.5,175.5,0.8972,0.5869,0.4894,javanicus,hdrr
7,21000001,22000000,21504687,35308,3940,1846,116,0.8818,0.5995,0.5018,javanicus,hdrr
7,22000001,23000000,22518471,38728,2385,1082,57,0.8999,0.5597,0.4822,javanicus,hdrr
7,23000001,24000000,23490023,44123,3036,1150,90,0.8548,0.5283,0.421,javanicus,hdrr
7,24000001,25000000,24484126,43827,2696,1443,28.5,0.9613,0.6534,0.5772,javanicus,hdrr
7,25000001,26000000,25497536,47611,1169,384,33,0.8417,0.5076,0.3931,javanicus,hdrr
7,26000001,27000000,26343480,22344,585,292.5,6,0.9598,0.6467,0.5776,javanicus,hdrr
7,27000001,28000000,27501250,44739,834,328.5,23.5,0.8665,0.5543,0.443,javanicus,hdrr
7,28000001,29000000,28584209,35336,315,130.5,13,0.8188,0.5739,0.4568,javanicus,hdrr
7,29000001,30000000,29507030,45480,678,333,12,0.9304,0.5978,0.5177,javanicus,hdrr
7,30000001,31000000,30540315,42221,289,104,3,0.9439,0.5101,0.3633,javanicus,hdrr
7,33000001,34000000,33447659,39502,593,311.5,9,0.9438,0.7653,0.5969,javanicus,hdrr
14,1000001,2000000,1499901,37024,2225,1101,30,0.9469,0.7324,0.5231,javanicus,hdrr
14,2000001,3000000,2408993,33686,925,594.5,11,0.9637,0.7912,0.6657,javanicus,hdrr
14,3000001,4000000,3505443,42798,1221,665,28,0.9192,0.7212,0.5811,javanicus,hdrr
14,4000001,5000000,4489152,40443,3669,1920.5,92,0.9086,0.6824,0.5755,javanicus,hdrr
14,5000001,6000000,5485951,45683,2551,1807,6,0.9934,0.8572,0.7218,javanicus,hdrr
14,6000001,7000000,6491498,40740,6255,3528.5,119,0.9347,0.7563,0.62,javanicus,hdrr
14,7000001,8000000,7480999,40932,1067,689,17,0.9518,0.8,0.6914,javanicus,hdrr
14,8000001,9000000,8500562,37783,7550,3582.5,147.5,0.9209,0.6378,0.4736,javanicus,hdrr
14,9000001,10000000,9474948,40466,4412,2356.5,92,0.92490000000000006,0.6566,0.5666,javanicus,hdrr
14,10000001,11000000,10574987,38875,2580,1420,34,0.9532,0.6516,0.5618,javanicus,hdrr
14,11000001,12000000,11519853,41898,5442,2796,116,0.9203,0.6774,0.5679,javanicus,hdrr
14,12000001,13000000,12489233,44083,6746,3469.5,131,0.9272,0.6473,0.5374,javanicus,hdrr
14,13000001,14000000,13493005,38307,5892,3453,132,0.9264,0.7642,0.6515,javanicus,hdrr
14,14000001,15000000,14492589,36480,4279,2766,63,0.9555,0.8249,0.6963,javanicus,hdrr
14,15000001,16000000,15502048,34714,4114,2230.5,49,0.957,0.6473,0.5659,javanicus,hdrr
14,16000001,17000000,16496903,30005,4194,2321,73,0.939,0.6899,0.5924,javanicus,hdrr
14,17000001,18000000,17520626,35520,9029,5288,219,0.9205,0.7707,0.6526,javanicus,hdrr
14,18000001,19000000,18506193,33054,3947,2338,90,0.9259,0.7836,0.6608,javanicus,hdrr
14,19000001,20000000,19493872,38279,4242,2890,67,0.9547,0.8398,0.7356,javanicus,hdrr
14,20000001,21000000,20501068,34324,2129,1582.5,28,0.9652,0.8805,0.7763,javanicus,hdrr
14,21000001,22000000,21502135,38621,1692,1131,12.5,0.9781,0.8939,0.6868,javanicus,hdrr
14,22000001,23000000,22499162,41430,1481,622,31,0.9051,0.6693,0.4996,javanicus,hdrr
14,23000001,24000000,23516173,53212,3396,1327,62,0.9107,0.6641,0.4451,javanicus,hdrr
14,24000001,25000000,24457955,49601,371,287,1,0.9931,0.9439,0.7857,javanicus,hdrr
14,25000001,26000000,25500300,40375,1884,981,26,0.9484,0.6668,0.5667,javanicus,hdrr
14,26000001,27000000,26500541,42024,1415,899,11,0.9758,0.7196,0.6482,javanicus,hdrr
14,27000001,28000000,27493979,43106,1682,889.5,35,0.9243,0.6674,0.553,javanicus,hdrr
14,28000001,29000000,28493611,40566,342,165,7,0.9186,0.6295,0.5147,javanicus,hdrr
14,29000001,30000000,29512523,41428,984,453,33,0.8642,0.6931,0.5006,javanicus,hdrr
14,30000001,31000000,30202397,17962,1329,440.5,74.5,0.7107,0.5694,0.4339,javanicus,hdrr
2,1,1000000,551240,62508,1162,402,29,0.8654,0.4463,0.356,javanicus,hdrr
2,1000001,2000000,1373437,52538,2517,1070,40.5,0.9271,0.4811,0.4156,javanicus,hdrr
2,2000001,3000000,2481162,52850,1344,604,18.5,0.9406,0.5221,0.4457,javanicus,hdrr
2,3000001,4000000,3450311,46379,5137,1705.5,155,0.8334,0.476,0.3636,javanicus,hdrr
2,7000001,8000000,7210402,19441,382,212,0,1,0.6872,0.6872,javanicus,hdrr
2,10000001,11000000,10591891,34592,2861,1368,52,0.9268,0.5949,0.4631,javanicus,hdrr
2,11000001,12000000,11336989,29474,1018,329,50,0.7361,0.508,0.4089,javanicus,hdrr
2,12000001,13000000,12692984,26946,3272,1097,90,0.8484,0.5505,0.3745,javanicus,hdrr
2,13000001,14000000,13503302,45039,1703,837.5,51.5,0.8841,0.6817,0.5488,javanicus,hdrr
2,14000001,15000000,14494354,44301,5131,3389.5,60,0.9652,0.8138,0.6974,javanicus,hdrr
2,15000001,16000000,15604626,26342,4774,3006.5,62,0.9596,0.7778,0.6589,javanicus,hdrr
2,16000001,17000000,16482199,46909,4031,2128,99.5,0.9107,0.6549,0.5502,javanicus,hdrr
2,17000001,18000000,17527259,44226,2333,1063,49,0.9119,0.5664,0.4835,javanicus,hdrr
2,18000001,19000000,18508907,46181,6334,2612,160,0.8846,0.5203,0.4389,javanicus,hdrr
2,19000001,20000000,19501057,46991,6418,3222,136,0.919,0.6642,0.5529,javanicus,hdrr
2,20000001,21000000,20475837,37974,2021,1252,34,0.9471,0.7827,0.6537,javanicus,hdrr
2,21000001,22000000,21486884,47134,2438,1436,22,0.9698,0.7818,0.6114,javanicus,hdrr
2,22000001,23000000,22511635,46034,2262,1021.5,35,0.9337,0.6859,0.4765,javanicus,hdrr
2,23000001,24000000,23481132,61002,2043,895,50.5,0.8932,0.6012,0.4715,javanicus,hdrr
2,24000001,25000000,24445583,63331,1042,319,23.5,0.8628,0.4762,0.3102,javanicus,hdrr
2,25000001,26000000,25041464,3528,529,339.5,3,0.9825,0.7291,0.6428,javanicus,hdrr
6,1,1000000,500530,26996,855,565,11.5,0.9601,0.8425,0.7334,javanicus,hdrr
6,2000001,3000000,2519203,37276,1197,933,1,0.9979,0.9386,0.8136,javanicus,hdrr
6,4000001,5000000,4496339,46113,2667,1494.5,41.5,0.946,0.7698,0.6392,javanicus,hdrr
6,5000001,6000000,5500346,43671,2374,1430.5,40.5,0.9449,0.7756,0.6704,javanicus,hdrr
6,6000001,7000000,6501343,44374,826,509.5,21.5,0.919,0.8003,0.6811,javanicus,hdrr
6,8000001,9000000,8524866,46118,5775,2753,120,0.9165,0.6103,0.4972,javanicus,hdrr
6,9000001,10000000,9448556,39742,3798,1601,152,0.8266,0.5566,0.4657,javanicus,hdrr
6,10000001,11000000,10490936,43213,2529,1131,81,0.8663,0.5929,0.5005,javanicus,hdrr
6,11000001,12000000,11502556,39234,2454,1146,91,0.8529,0.6249,0.5171,javanicus,hdrr
6,12000001,13000000,12478494,38245,4419,2278.5,141,0.8834,0.7091,0.5469,javanicus,hdrr
6,13000001,14000000,13497923,34734,4267,2551,65,0.9503,0.7802,0.649,javanicus,hdrr
6,14000001,15000000,14504846,36529,6431,3545.5,158,0.9147,0.7422,0.6117,javanicus,hdrr
6,15000001,16000000,15511570,31355,2315,1625,14,0.9829,0.8392,0.7324,javanicus,hdrr
6,16000001,17000000,16500467,35960,7963,4163.5,121,0.9435,0.6593,0.54990000000000006,javanicus,hdrr
6,17000001,18000000,17504887,33538,4688,2332,89,0.9265,0.6163,0.5193,javanicus,hdrr
6,18000001,19000000,18506718,33750,8868,4226.5,206.5,0.9068,0.6168,0.5036,javanicus,hdrr
6,19000001,20000000,19490723,33908,4780,2581,69,0.9479,0.6631,0.5742,javanicus,hdrr
6,20000001,21000000,20490436,37317,3737,2170.5,44,0.9603,0.696,0.6086,javanicus,hdrr
6,21000001,22000000,21505690,35359,4980,2924.5,71,0.9526,0.7114,0.6231,javanicus,hdrr
6,22000001,23000000,22511005,41067,5300,2644,85.5,0.9374,0.6547,0.5328,javanicus,hdrr
6,23000001,24000000,23492664,40269,5421,3173,88,0.946,0.7686,0.6383,javanicus,hdrr
6,24000001,25000000,24456241,38965,6502,4934,27,0.9891,0.9085,0.7861,javanicus,hdrr
6,25000001,26000000,25506492,41253,8459,4664.5,190.5,0.9215,0.749,0.6196,javanicus,hdrr
6,26000001,27000000,26488196,41677,5986,3854,104,0.9474,0.8237,0.6861,javanicus,hdrr
6,27000001,28000000,27509946,47204,673,193.5,16,0.8473,0.3675,0.2896,javanicus,hdrr
