scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
3,23000001,24000000,23505789,38387,8873,1203,343.5,0.5558,0.1384,0.1064,melastigma,hsok
3,24000001,25000000,24468008,40560,6460,929.5,341,0.4632,0.1301,0.0952,melastigma,hsok
3,25000001,26000000,25500894,36304,8272,1503,220,0.7446,0.2055,0.1686,melastigma,hsok
3,26000001,27000000,26497782,36261,7633,1353.5,267.5,0.67,0.1872,0.1524,melastigma,hsok
3,27000001,28000000,27503323,32982,6764,1377,231,0.7127,0.2088,0.175,melastigma,hsok
3,28000001,29000000,28477914,41913,6437,1332.5,188,0.7527,0.2228,0.1904,melastigma,hsok
3,29000001,30000000,29531729,29532,2852,491,73,0.7411,0.1938,0.1643,melastigma,hsok
3,30000001,31000000,30518879,35790,5671,779,215.5,0.5666,0.1445,0.113,melastigma,hsok
3,31000001,32000000,31496665,38381,3889,843,113,0.7636,0.237,0.2002,melastigma,hsok
3,32000001,33000000,32506504,41638,6120,932,228,0.6069,0.1743,0.136,melastigma,hsok
3,33000001,34000000,33468076,35222,3563,681,137,0.665,0.2069,0.1705,melastigma,hsok
3,34000001,35000000,34480063,42997,1424,277,47,0.7099,0.2142,0.1784,melastigma,hsok
3,35000001,36000000,35633026,30893,3251,428,152,0.4759,0.1277,0.0903,melastigma,hsok
3,36000001,37000000,36554085,47613,1109,222,43,0.6755,0.2115,0.1621,melastigma,hsok
3,37000001,38000000,37466952,43115,2161,523.5,48.5,0.8304,0.2789,0.2278,melastigma,hsok
3,38000001,39000000,38095863,7243,713,140,28.5,0.6617,0.2213,0.1739,melastigma,hsok
24,1,1000000,592909,27348,1556,206.5,22,0.8074,0.172,0.1254,melastigma,hsok
24,1000001,2000000,1511833,40416,3718,619,139,0.6332,0.2022,0.1551,melastigma,hsok
24,2000001,3000000,2500573,40779,3772,602,81,0.7628,0.2009,0.1551,melastigma,hsok
24,3000001,4000000,3491787,38530,4526,744.5,219,0.5454,0.1606,0.1208,melastigma,hsok
24,4000001,5000000,4501848,39965,6261,1040,270,0.5878,0.1852,0.1407,melastigma,hsok
24,5000001,6000000,5442925,36277,2181,398,77,0.6758,0.2071,0.1646,melastigma,hsok
24,6000001,7000000,6491967,28232,3266,735,99,0.7626,0.241,0.2029,melastigma,hsok
24,7000001,8000000,7510853,35444,3212,433,167,0.4433,0.1233,0.0903,melastigma,hsok
24,8000001,9000000,8494851,38283,6342,1096,237,0.6444,0.1831,0.1451,melastigma,hsok
24,9000001,10000000,9531085,44497,1988,475,57.5,0.784,0.267,0.2249,melastigma,hsok
24,10000001,11000000,10397210,30512,3224,274,138,0.3301,0.0752,0.0502,melastigma,hsok
24,11000001,12000000,11434945,29535,3707,697.5,124,0.6981,0.2306,0.1808,melastigma,hsok
24,12000001,13000000,12500822,41238,8741,1485.5,323.5,0.6423,0.1942,0.1577,melastigma,hsok
24,13000001,14000000,13487951,37519,2749,429,118,0.5686,0.1671,0.1317,melastigma,hsok
24,14000001,15000000,14502114,36675,7476,1401,271,0.6758,0.2023,0.1626,melastigma,hsok
24,15000001,16000000,15495131,55092,2732,649.5,81.5,0.777,0.2608,0.2127,melastigma,hsok
24,16000001,17000000,16512556,39178,2803,667,69,0.8125,0.2506,0.2161,melastigma,hsok
24,17000001,18000000,17471405,33764,1863,483,49.5,0.8141,0.2755,0.2383,melastigma,hsok
24,18000001,19000000,18495860,46203,2328,452,89,0.671,0.2073,0.1622,melastigma,hsok
24,19000001,20000000,19491598,45628,3319,303,201,0.2024,0.0523,0.0343,melastigma,hsok
24,20000001,21000000,20507962,43436,2669,514,100,0.6743,0.2024,0.1634,melastigma,hsok
24,21000001,22000000,21499851,45235,2587,513.5,83.5,0.7203,0.224,0.1834,melastigma,hsok
24,22000001,23000000,22420813,38898,1576,284.5,39.5,0.7562,0.2037,0.166,melastigma,hsok
15,1000001,2000000,1469460,47448,1307,200,68,0.4925,0.1488,0.11,melastigma,hsok
15,2000001,3000000,2498235,45984,2269,306.5,134.5,0.39,0.10780000000000001,0.0785,melastigma,hsok
15,3000001,4000000,3500156,45462,1006,126,24.5,0.6744,0.1344,0.1058,melastigma,hsok
15,4000001,5000000,4292763,10962,494,90,12,0.7647,0.2155,0.1729,melastigma,hsok
15,5000001,6000000,5514160,43445,3925,397,177.5,0.3821,0.0877,0.0598,melastigma,hsok
15,6000001,7000000,6493888,47205,4046,354,219,0.2356,0.053,0.036,melastigma,hsok
15,7000001,8000000,7509903,49777,2069,386,71,0.6893,0.2211,0.1856,melastigma,hsok
15,8000001,9000000,8500825,42666,1135,125,50,0.4286,0.0951,0.0674,melastigma,hsok
15,9000001,10000000,9501963,44669,2159,324.5,83,0.5926,0.1588,0.1146,melastigma,hsok
15,11000001,12000000,11502828,40468,2829,412,115.5,0.5621,0.1639,0.1179,melastigma,hsok
15,12000001,13000000,12498830,41639,5590,901.5,217,0.612,0.1791,0.1353,melastigma,hsok
15,13000001,14000000,13517589,44324,5901,729,250,0.4893,0.1301,0.0932,melastigma,hsok
15,14000001,15000000,14450944,38696,3598,500,198,0.4327,0.1261,0.0909,melastigma,hsok
15,15000001,16000000,15507022,39450,3638,681,129,0.6815,0.2209,0.1683,melastigma,hsok
15,16000001,17000000,16510903,35024,2350,260,116,0.383,0.0935,0.0622,melastigma,hsok
15,17000001,18000000,17904819,2705,283,25,15,0.25,0.0594,0.0356,melastigma,hsok
15,18000001,19000000,18561998,33980,6133,941,255,0.5736,0.1573,0.1141,melastigma,hsok
15,19000001,20000000,19512947,33911,4088,716,116,0.7212,0.2149,0.1746,melastigma,hsok
15,20000001,21000000,20496455,37776,6088,793.5,239,0.537,0.1376,0.1033,melastigma,hsok
15,21000001,22000000,21479959,36448,4834,678,196,0.5515,0.1511,0.1124,melastigma,hsok
15,22000001,23000000,22498930,38255,6999,870.5,358.5,0.4166,0.107,0.0787,melastigma,hsok
15,23000001,24000000,23505022,38389,5490,679.5,294,0.396,0.11,0.0787,melastigma,hsok
15,24000001,25000000,24503190,38829,2845,581,64.5,0.8002,0.2347,0.1986,melastigma,hsok
15,25000001,26000000,25493801,40357,6557,1530,189,0.7801,0.2404,0.2079,melastigma,hsok
15,26000001,27000000,26507622,43197,9432,2153.5,325,0.7377,0.271,0.226,melastigma,hsok
15,27000001,28000000,27493764,41014,5251,1093.5,151,0.7573,0.2602,0.2236,melastigma,hsok
15,28000001,29000000,28508444,41152,7396,1642.5,209.5,0.7738,0.2698,0.2278,melastigma,hsok
15,29000001,30000000,29500245,26345,3031,558,114,0.6607,0.2133,0.17,melastigma,hsok
21,1,1000000,676069,22170,659,153,19,0.7791,0.2618,0.2231,melastigma,hsok
21,1000001,2000000,1508242,35511,1598,215,75,0.4828,0.1383,0.0936,melastigma,hsok
21,3000001,4000000,3495688,47475,2235,488,72,0.7429,0.2687,0.224,melastigma,hsok
21,4000001,5000000,4275591,14785,1078,310.5,23,0.8621,0.3121,0.2694,melastigma,hsok
21,5000001,6000000,5539625,51697,1734,500,38.5,0.857,0.3106,0.2678,melastigma,hsok
21,6000001,7000000,6459200,52883,4070,667,156,0.6209,0.1795,0.1337,melastigma,hsok
21,7000001,8000000,7493336,38413,4875,890,179,0.6651,0.2148,0.1753,melastigma,hsok
21,8000001,9000000,8504412,39908,8325,1817,225,0.7796,0.2483,0.2106,melastigma,hsok
21,9000001,10000000,9485462,41346,6307,1080,212,0.6718,0.2063,0.1659,melastigma,hsok
21,10000001,11000000,10496986,44368,3849,500,186,0.4577,0.117,0.0841,melastigma,hsok
21,11000001,12000000,11496985,43683,4614,614.5,217,0.4781,0.1391,0.1002,melastigma,hsok
21,14000001,15000000,14482488,31957,406,124,7,0.8931,0.3312,0.2916,melastigma,hsok
21,15000001,16000000,15491343,46829,4448,676.5,170,0.5983,0.1638,0.1275,melastigma,hsok
21,16000001,17000000,16484182,41540,5285,889,209.5,0.6186,0.1684,0.1329,melastigma,hsok
21,17000001,18000000,17506221,40480,7678,1058,313.5,0.5428,0.1449,0.1104,melastigma,hsok
21,18000001,19000000,18514078,40162,4145,384,184,0.3521,0.0767,0.0544,melastigma,hsok
21,19000001,20000000,19499584,38894,3836,664,107,0.7224,0.1937,0.1619,melastigma,hsok
21,20000001,21000000,20514947,37058,4109,855,141.5,0.716,0.2192,0.1827,melastigma,hsok
21,21000001,22000000,21502997,37500,1631,377,48,0.7741,0.2421,0.2088,melastigma,hsok
21,22000001,23000000,22532701,31644,3753,784,96,0.7818,0.2326,0.1944,melastigma,hsok
21,23000001,24000000,23488312,36445,5094,873,182,0.655,0.1815,0.1517,melastigma,hsok
21,24000001,25000000,24542108,47116,2876,531,112.5,0.6503,0.2121,0.1639,melastigma,hsok
21,25000001,26000000,25507233,37368,4066,751,142,0.682,0.2176,0.1735,melastigma,hsok
21,26000001,27000000,26504512,39397,4576,554,241,0.3937,0.1148,0.0829,melastigma,hsok
21,27000001,28000000,27504578,42705,7201,1325,233,0.7009,0.2162,0.169,melastigma,hsok
21,28000001,29000000,28488429,38567,5452,1382.5,187,0.7617,0.2611,0.222,melastigma,hsok
21,29000001,30000000,29494205,40819,291,59.5,7,0.7895,0.2293,0.1817,melastigma,hsok
21,30000001,31000000,30528467,28797,6004,711,206.5,0.54990000000000006,0.1241,0.0882,melastigma,hsok
21,31000001,32000000,31064867,4698,651,100,23,0.626,0.1737,0.1243,melastigma,hsok
19,1,1000000,415332,39489,894,241.5,28,0.7922,0.3199,0.2628,melastigma,hsok
19,1000001,2000000,1624380,28490,1057,100,46,0.3699,0.0977,0.0599,melastigma,hsok
19,2000001,3000000,2478025,52050,3292,490,131,0.5781,0.1756,0.1196,melastigma,hsok
19,3000001,4000000,3496810,46766,5565,1023.5,279.5,0.571,0.2182,0.1582,melastigma,hsok
19,4000001,5000000,4487194,44272,3244,647,140,0.6442,0.241,0.1811,melastigma,hsok
19,5000001,6000000,5532258,37765,6718,847,312.5,0.461,0.1185,0.0846,melastigma,hsok
19,6000001,7000000,6503442,42032,8371,993.5,427.5,0.3983,0.1098,0.078,melastigma,hsok
19,7000001,8000000,7502481,54047,3476,911,94,0.8129,0.2887,0.2426,melastigma,hsok
19,8000001,9000000,8544725,31395,5106,864.5,196,0.6304,0.181,0.1469,melastigma,hsok
19,9000001,10000000,9416660,27012,5464,894.5,249,0.5645,0.1665,0.1281,melastigma,hsok
19,10000001,11000000,10530715,34448,3460,687.5,115,0.7134,0.2187,0.1816,melastigma,hsok
19,11000001,12000000,11517728,36901,4416,480,231.5,0.3493,0.0882,0.0602,melastigma,hsok
19,12000001,13000000,12499019,37580,2049,191,129.5,0.1919,0.0439,0.0308,melastigma,hsok
19,14000001,15000000,14496201,42028,5851,1031,219.5,0.6489,0.1956,0.1577,melastigma,hsok
19,15000001,16000000,15498108,37717,3545,519,149.5,0.5527,0.1536,0.1203,melastigma,hsok
19,17000001,18000000,17568690,35332,1533,289,52,0.695,0.2107,0.175,melastigma,hsok
19,18000001,19000000,18473589,40010,5286,935,184,0.6711,0.1875,0.15310000000000001,melastigma,hsok
19,19000001,20000000,19557868,37278,7238,1324,251,0.6813,0.2106,0.1694,melastigma,hsok
19,20000001,21000000,20342833,28804,889,181,24,0.7659,0.2279,0.1924,melastigma,hsok
19,22000001,23000000,22498714,40935,5078,890.5,303.5,0.4916,0.1695,0.1202,melastigma,hsok
19,23000001,24000000,23468728,33309,1047,164,22,0.7634,0.1835,0.1554,melastigma,hsok
19,24000001,25000000,24596589,32843,3624,562.5,112,0.6679,0.1747,0.1447,melastigma,hsok
19,25000001,26000000,25171063,15664,1356,314,36,0.7943,0.2457,0.2146,melastigma,hsok
14,1000001,2000000,1499901,37024,894,131,23.5,0.6958,0.1676,0.1231,melastigma,hsok
14,2000001,3000000,2408993,33686,600,156,16,0.814,0.2738,0.2348,melastigma,hsok
14,3000001,4000000,3505443,42798,2820,333,143,0.3992,0.0975,0.0697,melastigma,hsok
14,4000001,5000000,4489152,40443,6816,770.5,280,0.4669,0.1128,0.0843,melastigma,hsok
14,5000001,6000000,5485951,45683,1589,407,38,0.8292,0.2633,0.2325,melastigma,hsok
14,6000001,7000000,6491498,40740,6347,994.5,177,0.6978,0.1766,0.1421,melastigma,hsok
14,7000001,8000000,7480999,40932,4825,522,265,0.3266,0.0769,0.0545,melastigma,hsok
14,8000001,9000000,8500562,37783,3707,522,152,0.549,0.1547,0.109,melastigma,hsok
14,9000001,10000000,9474948,40466,4994,918,184,0.6661,0.1974,0.1589,melastigma,hsok
14,10000001,11000000,10574987,38875,2858,568,91,0.7238,0.2117,0.1684,melastigma,hsok
14,11000001,12000000,11519853,41898,6831,1083,251,0.6237,0.1792,0.1397,melastigma,hsok
14,12000001,13000000,12489233,44083,3791,965.5,105,0.8038,0.2873,0.2451,melastigma,hsok
14,13000001,14000000,13493005,38307,6748,1209.5,226,0.6851,0.2044,0.1669,melastigma,hsok
14,14000001,15000000,14492589,36480,4273,842,100,0.7877,0.2263,0.1888,melastigma,hsok
14,15000001,16000000,15502048,34714,4817,906,145,0.7241,0.1996,0.1658,melastigma,hsok
14,16000001,17000000,16496903,30005,4015,774,131.5,0.7096,0.216,0.1821,melastigma,hsok
14,17000001,18000000,17520626,35520,9204,1605.5,282.5,0.7007,0.2062,0.1733,melastigma,hsok
14,18000001,19000000,18506193,33054,2900,359.5,92.5,0.5907,0.1586,0.1219,melastigma,hsok
14,19000001,20000000,19493872,38279,4018,765,93,0.7832,0.2139,0.1893,melastigma,hsok
14,20000001,21000000,20501068,34324,2190,490.5,52,0.8083,0.2483,0.2168,melastigma,hsok
14,21000001,22000000,21502135,38621,702,135.5,31,0.6276,0.196,0.1589,melastigma,hsok
14,22000001,23000000,22499162,41430,2853,304.5,173,0.2754,0.0723,0.0497,melastigma,hsok
14,23000001,24000000,23516173,53212,1152,215,30.5,0.7515,0.227,0.1798,melastigma,hsok
14,24000001,25000000,24457955,49601,385,118,5,0.9187,0.3619,0.2941,melastigma,hsok
14,25000001,26000000,25500300,40375,2820,449,131,0.5483,0.1535,0.1186,melastigma,hsok
14,26000001,27000000,26500541,42024,1782,392,80,0.661,0.2201,0.1769,melastigma,hsok
14,27000001,28000000,27493979,43106,2652,414.5,112.5,0.5731,0.1643,0.1185,melastigma,hsok
14,28000001,29000000,28493611,40566,1878,173,101,0.2628,0.0669,0.0419,melastigma,hsok
14,29000001,30000000,29512523,41428,624,22,24,-0.0435,-0.0056,-0.0037,melastigma,hsok
12,1,1000000,504329,37218,1184,138,49,0.4759,0.1163,0.0789,melastigma,hsok
12,1000001,2000000,1516428,43681,5842,446,233,0.3137,0.069,0.0431,melastigma,hsok
12,2000001,3000000,2495596,45045,7760,747,387.5,0.3169,0.0818,0.0522,melastigma,hsok
12,3000001,4000000,3504712,39732,5456,701,219.5,0.5231,0.1512,0.1086,melastigma,hsok
12,4000001,5000000,4490626,40237,7889,705,341,0.348,0.081,0.0529,melastigma,hsok
12,5000001,6000000,5524139,38143,2371,500,70,0.7544,0.2532,0.214,melastigma,hsok
12,6000001,7000000,6489559,40794,6205,1381,162,0.79,0.2473,0.2058,melastigma,hsok
12,7000001,8000000,7472096,40109,5208,807,180,0.6353,0.1609,0.1279,melastigma,hsok
12,8000001,9000000,8499368,35686,7215,1017,257,0.5965,0.1522,0.1195,melastigma,hsok
12,9000001,10000000,9485811,35237,3029,604.5,117.5,0.6745,0.2076,0.1736,melastigma,hsok
12,10000001,11000000,10507438,28971,7249,905,295.5,0.5077,0.1166,0.0919,melastigma,hsok
12,11000001,12000000,11556883,29384,2303,371,67,0.6941,0.1814,0.1502,melastigma,hsok
12,12000001,13000000,12502371,34286,5873,520,301,0.2667,0.0573,0.0406,melastigma,hsok
12,13000001,14000000,13507634,36518,6674,1231,214,0.7038,0.1958,0.1653,melastigma,hsok
12,14000001,15000000,14499729,38715,6117,1054,279.5,0.5808,0.1634,0.1303,melastigma,hsok
12,15000001,16000000,15477323,37165,3026,331.5,172.5,0.3155,0.0795,0.0562,melastigma,hsok
12,16000001,17000000,16514756,39491,4286,889,153,0.7063,0.2203,0.1854,melastigma,hsok
12,17000001,18000000,17508592,35888,3606,627,95.5,0.7356,0.2048,0.1709,melastigma,hsok
12,18000001,19000000,18462412,32348,4304,761,144,0.6818,0.1971,0.1636,melastigma,hsok
12,19000001,20000000,19514060,41778,5801,576.5,184,0.5161,0.1125,0.0803,melastigma,hsok
12,20000001,21000000,20297325,26376,3832,721,117,0.7208,0.2095,0.1778,melastigma,hsok
12,21000001,22000000,21585823,5302,393,78,12,0.7333,0.2102,0.1793,melastigma,hsok
12,22000001,23000000,22617339,32120,1573,173,61,0.4786,0.0974,0.0714,melastigma,hsok
12,23000001,24000000,23505164,43333,6249,980,206,0.6526,0.1878,0.1484,melastigma,hsok
12,24000001,25000000,24506781,41505,3619,330,158,0.3525,0.0858,0.0593,melastigma,hsok
12,25000001,26000000,25495690,43626,6660,1114,318,0.5559,0.1748,0.1304,melastigma,hsok
12,26000001,27000000,26502264,45930,4550,744,159,0.6478,0.1858,0.1445,melastigma,hsok
12,27000001,28000000,27505333,41958,965,112,36,0.5135,0.1275,0.0843,melastigma,hsok
12,28000001,29000000,28481252,42029,559,30,44,-0.1892,-0.0541,-0.032,melastigma,hsok
12,29000001,30000000,29493793,42610,2109,391,40,0.8144,0.2246,0.1771,melastigma,hsok
12,30000001,31000000,30073728,6129,538,44,17,0.4426,0.1038,0.0561,melastigma,hsok
1,1,1000000,773442,17383,983,48,21.5,0.3813,0.0417,0.0275,melastigma,hsok
1,1000001,2000000,1499533,46163,3798,373,186,0.3345,0.0871,0.0541,melastigma,hsok
1,2000001,3000000,2496202,36377,3199,242,193,0.1126,0.0279,0.0172,melastigma,hsok
1,3000001,4000000,3470644,48098,4859,841,211.5,0.5981,0.2004,0.148,melastigma,hsok
1,4000001,5000000,4409263,38457,2788,539,123,0.6284,0.2079,0.1572,melastigma,hsok
1,5000001,6000000,5525740,37728,3703,706.5,142,0.6653,0.2212,0.175,melastigma,hsok
1,6000001,7000000,6488971,38971,5546,1113.5,134.5,0.7845,0.2309,0.1979,melastigma,hsok
1,7000001,8000000,7388966,33108,6073,1050,204.5,0.674,0.201,0.1617,melastigma,hsok
1,8000001,9000000,8515629,41431,6276,1220,225,0.6886,0.2205,0.1764,melastigma,hsok
1,9000001,10000000,9501342,38236,2660,491,83,0.7108,0.2169,0.1804,melastigma,hsok
1,10000001,11000000,10519162,38981,7096,1486.5,229.5,0.7325,0.2367,0.1979,melastigma,hsok
1,11000001,12000000,11509321,42723,6681,1193.5,253,0.6502,0.2114,0.166,melastigma,hsok
1,12000001,13000000,12453322,39989,4777,829,162,0.6731,0.2103,0.1715,melastigma,hsok
1,13000001,14000000,13522148,36385,2021,450,46,0.8145,0.272,0.2324,melastigma,hsok
1,14000001,15000000,14493604,43202,7192,1380.5,178,0.7716,0.2365,0.1963,melastigma,hsok
1,15000001,16000000,15588332,36384,5448,1187.5,141,0.7877,0.2787,0.2307,melastigma,hsok
1,16000001,17000000,16472738,29811,2882,308,95,0.5285,0.1514,0.0979,melastigma,hsok
1,17000001,18000000,17450995,34336,3093,483,83.5,0.7052,0.2026,0.1669,melastigma,hsok
1,18000001,19000000,18486467,42249,7656,1465.5,190,0.7705,0.2383,0.1962,melastigma,hsok
1,19000001,20000000,19497056,39743,1610,378,30,0.8529,0.2612,0.228,melastigma,hsok
1,20000001,21000000,20498107,44470,8551,1691,298.5,0.6999,0.23,0.1865,melastigma,hsok
1,21000001,22000000,21509063,42093,8302,1754,210.5,0.7857,0.2516,0.207,melastigma,hsok
1,22000001,23000000,22503657,45152,6047,674.5,306.5,0.3751,0.0968,0.0668,melastigma,hsok
1,23000001,24000000,23491312,45406,4161,424,232,0.2927,0.0789,0.0521,melastigma,hsok
1,24000001,25000000,24479211,45822,5803,685.5,268,0.4379,0.1186,0.0845,melastigma,hsok
1,25000001,26000000,25300475,19504,305,34.5,13.5,0.4375,0.1346,0.0996,melastigma,hsok
1,26000001,27000000,26487367,46862,682,184,21.5,0.7908,0.2967,0.2627,melastigma,hsok
1,27000001,28000000,27525225,25007,1025,288.5,13.5,0.9106,0.3383,0.3026,melastigma,hsok
1,28000001,29000000,28481061,46066,284,47,10.5,0.6348,0.2022,0.1617,melastigma,hsok
1,29000001,30000000,29492839,43061,944,224.5,18.5,0.8477,0.2735,0.233,melastigma,hsok
1,30000001,31000000,30473162,44134,5895,1566,130,0.8467,0.2982,0.256,melastigma,hsok
1,31000001,32000000,31487731,40515,4640,1000.5,164,0.7183,0.2294,0.19,melastigma,hsok
1,32000001,33000000,32501514,51826,971,101,39,0.4429,0.0938,0.067,melastigma,hsok
1,33000001,34000000,33500204,43659,2983,532,72,0.7616,0.2111,0.1787,melastigma,hsok
1,34000001,35000000,34513159,45709,1660,259,43,0.7152,0.1837,0.1496,melastigma,hsok
1,35000001,36000000,35500214,42687,2434,594,76,0.7731,0.2825,0.2295,melastigma,hsok
1,36000001,37000000,36482516,42756,740,85,14.5,0.7085,0.1408,0.1043,melastigma,hsok
22,1,1000000,579440,27240,1973,207,101,0.3442,0.0876,0.0565,melastigma,hsok
22,1000001,2000000,1506320,40887,4195,526.5,192.5,0.4645,0.1246,0.0823,melastigma,hsok
22,2000001,3000000,2485769,42738,3619,818,108,0.7667,0.2603,0.217,melastigma,hsok
22,3000001,4000000,3481403,30525,5600,869,309,0.4754,0.1421,0.1019,melastigma,hsok
22,4000001,5000000,4516273,38539,6443,913,279,0.5319,0.1572,0.1142,melastigma,hsok
22,5000001,6000000,5560835,46551,7913,1240.5,321,0.5889,0.1725,0.1207,melastigma,hsok
22,6000001,7000000,6493406,40635,5918,1429,159,0.7997,0.2719,0.2255,melastigma,hsok
22,7000001,8000000,7523221,33549,7781,1056.5,360.5,0.4912,0.1211,0.0912,melastigma,hsok
22,8000001,9000000,8503022,36070,3597,634.5,131.5,0.6567,0.1965,0.1603,melastigma,hsok
22,9000001,10000000,9515922,36126,6039,1118.5,213,0.6801,0.204,0.1675,melastigma,hsok
22,10000001,11000000,10432720,31757,2688,430,109,0.5955,0.1817,0.1509,melastigma,hsok
22,11000001,12000000,11543743,34252,1952,273,98.5,0.4697,0.1291,0.0968,melastigma,hsok
22,12000001,13000000,12498236,32926,2919,544,100,0.6894,0.1997,0.1627,melastigma,hsok
22,13000001,14000000,13499638,31917,2232,341,100,0.5465,0.1473,0.1194,melastigma,hsok
22,14000001,15000000,14508182,34918,5350,667,224,0.4972,0.1239,0.0932,melastigma,hsok
22,15000001,16000000,15492683,40020,3722,626.5,130,0.6563,0.1887,0.1524,melastigma,hsok
22,16000001,17000000,16495734,35103,5849,903,246,0.5718,0.1516,0.1182,melastigma,hsok
22,18000001,19000000,18522593,46597,2687,545,92,0.7111,0.2389,0.1969,melastigma,hsok
22,19000001,20000000,19515717,41218,1711,352,68,0.6762,0.2316,0.1914,melastigma,hsok
22,20000001,21000000,20479748,43807,1058,119,55,0.3678,0.1047,0.0692,melastigma,hsok
22,21000001,22000000,21494345,43969,3777,350.5,213,0.244,0.0641,0.042,melastigma,hsok
22,22000001,23000000,22529366,44085,3648,876,95.5,0.8034,0.2561,0.2234,melastigma,hsok
22,23000001,24000000,23476438,44260,2004,427,74,0.7046,0.2206,0.184,melastigma,hsok
22,24000001,25000000,24522750,43236,2133,278.5,104,0.4562,0.1383,0.0954,melastigma,hsok
22,25000001,26000000,25474333,46262,1839,280,78,0.5642,0.1768,0.1289,melastigma,hsok
22,26000001,27000000,26591199,36068,997,217,16,0.8627,0.2427,0.2126,melastigma,hsok
22,27000001,28000000,27482669,47032,2199,207,118.5,0.2719,0.0582,0.0404,melastigma,hsok
22,28000001,29000000,28400712,32471,307,45,10,0.6364,0.1471,0.1296,melastigma,hsok
7,1,1000000,519475,37450,429,57.5,22,0.4465,0.1268,0.0899,melastigma,hsok
7,1000001,2000000,1505787,43276,7264,907.5,321,0.4774,0.1272,0.088,melastigma,hsok
7,2000001,3000000,2492231,43020,7036,1620,229,0.7523,0.2584,0.2131,melastigma,hsok
7,3000001,4000000,3516450,41312,3988,1067.5,142,0.7652,0.2888,0.2432,melastigma,hsok
7,4000001,5000000,4294645,27310,1958,175.5,103.5,0.2581,0.0802,0.0493,melastigma,hsok
7,5000001,6000000,5530792,42771,4275,493,242,0.3415,0.1017,0.0686,melastigma,hsok
7,6000001,7000000,6510297,41207,5411,959.5,213.5,0.636,0.1894,0.1513,melastigma,hsok
7,7000001,8000000,7357402,25989,2660,382.5,110.5,0.5517,0.1517,0.1189,melastigma,hsok
7,8000001,9000000,8459214,40540,8869,1638,263.5,0.7229,0.2104,0.173,melastigma,hsok
7,9000001,10000000,9483622,36364,7119,1361.5,208.5,0.7344,0.2091,0.1732,melastigma,hsok
7,10000001,11000000,10500450,35231,7249,1499.5,248,0.7162,0.2106,0.177,melastigma,hsok
7,11000001,12000000,11505464,35076,8452,1491.5,302.5,0.6628,0.1822,0.1496,melastigma,hsok
7,12000001,13000000,12498502,33769,7050,969.5,255.5,0.5829,0.151,0.1176,melastigma,hsok
7,13000001,14000000,13501332,35166,6546,1138,185,0.7203,0.2012,0.1691,melastigma,hsok
7,14000001,15000000,14510956,40093,6131,892.5,239,0.5776,0.1541,0.1196,melastigma,hsok
7,15000001,16000000,15511989,35703,5153,927.5,143,0.7328,0.2243,0.189,melastigma,hsok
7,16000001,17000000,16506770,36110,3357,490.5,143,0.5485,0.1528,0.1219,melastigma,hsok
7,17000001,18000000,17500575,34954,6894,880.5,243.5,0.5667,0.1417,0.1072,melastigma,hsok
7,18000001,19000000,18475706,44462,2096,417,58,0.7558,0.2323,0.1959,melastigma,hsok
7,19000001,20000000,19496373,38354,4501,852,126,0.7423,0.2085,0.1762,melastigma,hsok
7,20000001,21000000,20477311,36226,5958,1054.5,172,0.7195,0.2058,0.1702,melastigma,hsok
7,21000001,22000000,21504687,35308,2741,396,128,0.5115,0.1419,0.1101,melastigma,hsok
7,22000001,23000000,22518471,38728,3832,458.5,144,0.522,0.128,0.0975,melastigma,hsok
7,23000001,24000000,23490023,44123,2072,364,84,0.625,0.191,0.1534,melastigma,hsok
7,24000001,25000000,24484126,43827,6148,883,213.5,0.6106,0.1795,0.1352,melastigma,hsok
7,25000001,26000000,25497536,47611,1077,132.5,16,0.7845,0.1843,0.1364,melastigma,hsok
7,26000001,27000000,26343480,22344,1313,85.5,80,0.0332,0.0075,0.005,melastigma,hsok
7,27000001,28000000,27501250,44739,1547,196.5,74.5,0.4502,0.1112,0.0828,melastigma,hsok
7,28000001,29000000,28584209,35336,298,43,13.5,0.5221,0.1527,0.1192,melastigma,hsok
7,29000001,30000000,29507030,45480,1936,263,81.5,0.5269,0.1518,0.1126,melastigma,hsok
7,32000001,33000000,32411420,37129,1670,93.5,70.5,0.1402,0.0285,0.0174,melastigma,hsok
7,33000001,34000000,33447659,39502,1444,158,55.5,0.4801,0.1285,0.0865,melastigma,hsok
11,1,1000000,530880,38455,995,113,38,0.4967,0.1216,0.0769,melastigma,hsok
11,1000001,2000000,1443245,26251,1117,258,33,0.7732,0.2711,0.2101,melastigma,hsok
11,2000001,3000000,2518393,33476,6981,1284.5,256.5,0.6671,0.2202,0.1692,melastigma,hsok
11,3000001,4000000,3359739,27258,2974,476,133,0.5632,0.1948,0.1306,melastigma,hsok
11,4000001,5000000,4484864,42900,5885,1050,253,0.6117,0.2076,0.1519,melastigma,hsok
11,5000001,6000000,5500060,46801,3883,501,227,0.3764,0.1066,0.071,melastigma,hsok
11,6000001,7000000,6372386,31633,2711,314.5,149,0.3571,0.0962,0.0623,melastigma,hsok
11,7000001,8000000,7564090,32694,3423,756,101,0.7643,0.2623,0.2216,melastigma,hsok
