scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
6,4000001,5000000,4496339,46113,2168,393,75,0.6795,0.1968,0.1577,melastigma,hsok
6,5000001,6000000,5500346,43671,3171,596,91,0.7351,0.2178,0.1751,melastigma,hsok
6,6000001,7000000,6501343,44374,1160,192,53,0.5673,0.172,0.1378,melastigma,hsok
6,7000001,8000000,7492245,43085,610,53,29,0.2927,0.07,0.0477,melastigma,hsok
6,8000001,9000000,8524866,46118,6298,1060,252,0.6159,0.1794,0.1402,melastigma,hsok
6,9000001,10000000,9448556,39742,1699,266,59,0.6369,0.1825,0.154,melastigma,hsok
6,10000001,11000000,10490936,43213,3580,450.5,85.5,0.681,0.1667,0.1322,melastigma,hsok
6,11000001,12000000,11502556,39234,2301,387,88,0.6295,0.1911,0.1584,melastigma,hsok
6,12000001,13000000,12478494,38245,2310,385,79,0.6595,0.1968,0.1648,melastigma,hsok
6,13000001,14000000,13497923,34734,2820,470,86,0.6906,0.1892,0.1533,melastigma,hsok
6,14000001,15000000,14504846,36529,4969,785,199,0.5955,0.1676,0.1319,melastigma,hsok
6,15000001,16000000,15511570,31355,4991,684.5,193,0.5601,0.1424,0.1051,melastigma,hsok
6,16000001,17000000,16500467,35960,5675,1164,166,0.7504,0.2213,0.1849,melastigma,hsok
6,17000001,18000000,17504887,33538,7203,986,296,0.5382,0.137,0.1034,melastigma,hsok
6,18000001,19000000,18506718,33750,3688,686,118,0.7065,0.1989,0.1608,melastigma,hsok
6,19000001,20000000,19490723,33908,6900,996,257,0.5898,0.1519,0.1177,melastigma,hsok
6,20000001,21000000,20490436,37317,3619,737,113,0.7341,0.2112,0.1799,melastigma,hsok
6,21000001,22000000,21505690,35359,6773,1165,232.5,0.6673,0.1815,0.1447,melastigma,hsok
6,22000001,23000000,22511005,41067,6131,802,297,0.4595,0.1125,0.083,melastigma,hsok
6,23000001,24000000,23492664,40269,7469,909,302,0.5012,0.1241,0.0907,melastigma,hsok
6,24000001,25000000,24456241,38965,5952,1143.5,191.5,0.7131,0.2076,0.1628,melastigma,hsok
6,25000001,26000000,25506492,41253,7923,1553,240,0.7323,0.2301,0.1935,melastigma,hsok
6,26000001,27000000,26488196,41677,5270,1209.5,175,0.7472,0.2503,0.2136,melastigma,hsok
6,27000001,28000000,27509946,47204,1872,361.5,108,0.5399,0.2172,0.1403,melastigma,hsok
6,28000001,29000000,28502749,43638,8377,727.5,507,0.1786,0.0457,0.0284,melastigma,hsok
6,29000001,30000000,29493049,43871,2044,378,82,0.6435,0.2121,0.1691,melastigma,hsok
6,30000001,31000000,30478036,42314,6994,1072,293,0.5707,0.1703,0.1253,melastigma,hsok
6,31000001,32000000,31531037,28603,1150,188,36,0.6786,0.2002,0.1422,melastigma,hsok
24,1,1000000,592909,27348,1562,202,18.5,0.8322,0.1694,0.1233,melastigma,hsok
24,1000001,2000000,1511833,40416,3704,624,136,0.6421,0.2062,0.1578,melastigma,hsok
24,2000001,3000000,2500573,40779,3797,596,81,0.7607,0.1965,0.152,melastigma,hsok
24,3000001,4000000,3491787,38530,4529,745,212,0.5569,0.1624,0.1222,melastigma,hsok
24,4000001,5000000,4501848,39965,6254,1044,263,0.5976,0.1887,0.1428,melastigma,hsok
24,5000001,6000000,5442925,36277,2175,397,79,0.6681,0.2064,0.1636,melastigma,hsok
24,6000001,7000000,6491967,28232,3259,740,100,0.7619,0.2432,0.2047,melastigma,hsok
24,7000001,8000000,7510853,35444,3248,442.5,167,0.452,0.1269,0.0928,melastigma,hsok
24,8000001,9000000,8494851,38283,6321,1078,234,0.6433,0.1803,0.1431,melastigma,hsok
24,9000001,10000000,9531085,44497,2020,466,54,0.7923,0.2583,0.2187,melastigma,hsok
24,10000001,11000000,10397210,30512,3215,270,134,0.3366,0.0753,0.0502,melastigma,hsok
24,11000001,12000000,11434945,29535,3652,708,135,0.6797,0.2351,0.1829,melastigma,hsok
24,12000001,13000000,12500822,41238,8623,1437,317.5,0.6381,0.1899,0.1538,melastigma,hsok
24,13000001,14000000,13487951,37519,2757,428.5,118,0.5682,0.1658,0.1307,melastigma,hsok
24,14000001,15000000,14502114,36675,7499,1435,273.5,0.6798,0.2067,0.1665,melastigma,hsok
24,15000001,16000000,15495131,55092,2761,637,89,0.7548,0.2503,0.2041,melastigma,hsok
24,16000001,17000000,16512556,39178,2819,669,70,0.8106,0.2487,0.215,melastigma,hsok
24,17000001,18000000,17471405,33764,1888,497,50.5,0.8155,0.2799,0.2426,melastigma,hsok
24,18000001,19000000,18495860,46203,2337,446,93,0.6549,0.2001,0.1569,melastigma,hsok
24,19000001,20000000,19491598,45628,3278,310,201,0.2133,0.0569,0.0371,melastigma,hsok
24,20000001,21000000,20507962,43436,2658,519,102,0.6715,0.2056,0.1657,melastigma,hsok
24,21000001,22000000,21499851,45235,2586,500,86,0.7065,0.2145,0.176,melastigma,hsok
24,22000001,23000000,22420813,38898,1569,289,45,0.7305,0.1978,0.1624,melastigma,hsok
4,1,1000000,542781,32962,443,60,12,0.6667,0.1508,0.1126,melastigma,hsok
4,1000001,2000000,1356480,26472,3457,500,131,0.5848,0.164,0.128,melastigma,hsok
4,2000001,3000000,2518401,35092,2037,177,96,0.2967,0.0601,0.041,melastigma,hsok
4,3000001,4000000,3516072,39511,1783,160,106,0.203,0.0449,0.0306,melastigma,hsok
4,4000001,5000000,4495127,42730,3048,422,80.5,0.6796,0.1601,0.1197,melastigma,hsok
4,5000001,6000000,5429136,36800,3463,604,106,0.7014,0.2016,0.1525,melastigma,hsok
4,6000001,7000000,6641247,30398,1878,173,109,0.227,0.0536,0.0348,melastigma,hsok
4,8000001,9000000,8491518,41591,2559,363,116,0.5157,0.1491,0.1094,melastigma,hsok
4,9000001,10000000,9478345,42713,9323,956.5,447.5,0.3625,0.0846,0.0569,melastigma,hsok
4,10000001,11000000,10374629,28015,5297,1269,132,0.8116,0.2495,0.2187,melastigma,hsok
4,11000001,12000000,11513004,38815,6283,775,314,0.4233,0.1061,0.0763,melastigma,hsok
4,12000001,13000000,12508546,38755,8306,1062.5,412.5,0.4407,0.1126,0.0817,melastigma,hsok
4,13000001,14000000,13508971,39837,6114,672,267,0.4313,0.1072,0.0748,melastigma,hsok
4,14000001,15000000,14466383,41084,3795,340,169,0.336,0.075,0.0507,melastigma,hsok
4,15000001,16000000,15507388,38146,4989,1049,144,0.7586,0.227,0.1885,melastigma,hsok
4,16000001,17000000,16513345,37250,1483,230,49,0.6487,0.1698,0.1402,melastigma,hsok
4,17000001,18000000,17505393,37524,2824,595,79,0.7656,0.2138,0.1873,melastigma,hsok
4,18000001,19000000,18501384,39153,7402,1377,259,0.6834,0.1935,0.1573,melastigma,hsok
4,19000001,20000000,19489073,40430,4235,753,100,0.7655,0.2029,0.1731,melastigma,hsok
4,20000001,21000000,20493345,42441,7467,1063.5,301.5,0.5582,0.1494,0.1157,melastigma,hsok
4,21000001,22000000,21505664,39744,4701,797.5,191,0.6136,0.172,0.1381,melastigma,hsok
4,22000001,23000000,22506654,42111,7101,1220,303.5,0.6016,0.1738,0.1345,melastigma,hsok
4,23000001,24000000,23276457,21182,1685,341,52,0.7354,0.2277,0.1929,melastigma,hsok
4,24000001,25000000,24507340,42851,3154,630,86,0.7598,0.2282,0.1969,melastigma,hsok
4,25000001,26000000,25504535,40880,3655,781,82.5,0.8089,0.2444,0.214,melastigma,hsok
4,26000001,27000000,26499334,42989,7844,1880.5,217.5,0.7927,0.2778,0.2264,melastigma,hsok
4,27000001,28000000,27523319,41955,8162,1876.5,254,0.7616,0.26,0.2209,melastigma,hsok
4,28000001,29000000,28501477,41337,4949,1416,124.5,0.8384,0.3021,0.2667,melastigma,hsok
4,29000001,30000000,29498672,42319,779,98.5,29,0.5451,0.1544,0.1059,melastigma,hsok
4,30000001,31000000,30477567,43618,3617,525,209.5,0.4295,0.1288,0.0917,melastigma,hsok
4,31000001,32000000,31400951,21830,3780,791.5,131,0.716,0.2248,0.1844,melastigma,hsok
4,32000001,33000000,32463940,34573,1545,223,45,0.6642,0.1599,0.1252,melastigma,hsok
13,1,1000000,486015,35505,886,135,42,0.5254,0.1416,0.1066,melastigma,hsok
13,1000001,2000000,1510269,58484,3467,480,135,0.561,0.1581,0.1111,melastigma,hsok
13,2000001,3000000,2480712,42962,2915,459,113,0.6049,0.1697,0.1282,melastigma,hsok
13,3000001,4000000,3498243,38948,576,132,22,0.7143,0.2349,0.1912,melastigma,hsok
13,4000001,5000000,4510858,43203,1390,288,41,0.7508,0.251,0.21,melastigma,hsok
13,5000001,6000000,5491460,41549,8042,1005.5,330.5,0.5052,0.1381,0.0982,melastigma,hsok
13,6000001,7000000,6499756,41665,2769,625,72,0.7934,0.2522,0.2177,melastigma,hsok
13,7000001,8000000,7494910,40338,7768,1559,269,0.7057,0.2227,0.1844,melastigma,hsok
13,8000001,9000000,8512650,38024,7948,984.5,370.5,0.4531,0.1224,0.0885,melastigma,hsok
13,9000001,10000000,9519546,39548,9918,1631,456,0.563,0.1547,0.122,melastigma,hsok
13,10000001,11000000,10503966,36173,2902,281,143,0.3255,0.0699,0.0491,melastigma,hsok
13,11000001,12000000,11492861,36627,4601,477,172,0.47,0.099,0.0719,melastigma,hsok
13,12000001,13000000,12499160,37538,6540,961,266,0.5664,0.148,0.1182,melastigma,hsok
13,13000001,14000000,13250740,19998,2708,329,114.5,0.4837,0.1133,0.0861,melastigma,hsok
13,14000001,15000000,14503907,33403,4925,994,160,0.7227,0.2067,0.1756,melastigma,hsok
13,15000001,16000000,15493518,35030,6000,1045,203,0.6747,0.1741,0.1468,melastigma,hsok
13,16000001,17000000,16494953,35504,9402,1351,366,0.5737,0.1431,0.1149,melastigma,hsok
13,17000001,18000000,17492326,34592,8140,947,362,0.4469,0.1068,0.0804,melastigma,hsok
13,18000001,19000000,18553421,32473,6540,1253,219.5,0.7019,0.1921,0.1597,melastigma,hsok
13,19000001,20000000,19518033,33154,1410,112.5,78,0.1811,0.0371,0.025,melastigma,hsok
13,20000001,21000000,20491027,37258,4100,500,141,0.5601,0.1377,0.1091,melastigma,hsok
13,21000001,22000000,21384151,30755,5143,662.5,106,0.7241,0.1694,0.1324,melastigma,hsok
13,22000001,23000000,22507999,36970,7516,1379,239,0.7046,0.2072,0.1772,melastigma,hsok
13,23000001,24000000,23524373,40135,3615,570,119,0.6546,0.1684,0.1363,melastigma,hsok
13,24000001,25000000,24503409,42761,6799,1041,253,0.609,0.1688,0.1331,melastigma,hsok
13,25000001,26000000,25500068,38933,1147,178.5,42,0.619,0.1705,0.1291,melastigma,hsok
13,26000001,27000000,26379303,28813,4282,801.5,138,0.7062,0.1958,0.1632,melastigma,hsok
13,27000001,28000000,27423741,27680,868,107,23.5,0.6398,0.1352,0.1027,melastigma,hsok
13,28000001,29000000,28600291,38174,1898,394,68,0.7056,0.214,0.1808,melastigma,hsok
13,29000001,30000000,29489455,41185,385,76,11,0.7471,0.2167,0.1831,melastigma,hsok
13,30000001,31000000,30567228,30488,619,148,19,0.7725,0.2622,0.2247,melastigma,hsok
13,31000001,32000000,31516975,33533,3756,420,190,0.377,0.0969,0.0674,melastigma,hsok
13,32000001,33000000,32485742,40821,3179,552.5,130,0.619,0.1791,0.1409,melastigma,hsok
21,1,1000000,676069,22170,658,152,19,0.7778,0.259,0.2219,melastigma,hsok
21,1000001,2000000,1508242,35511,1610,217,75.5,0.4838,0.1382,0.094,melastigma,hsok
21,3000001,4000000,3495688,47475,2247,488,70,0.7491,0.2682,0.2237,melastigma,hsok
21,4000001,5000000,4275591,14785,1099,283,21,0.8618,0.2819,0.2414,melastigma,hsok
21,5000001,6000000,5539625,51697,1734,492,36,0.8636,0.3066,0.2647,melastigma,hsok
21,6000001,7000000,6459200,52883,4061,672,162,0.6115,0.1793,0.1337,melastigma,hsok
21,7000001,8000000,7493336,38413,4908,887,176.5,0.6681,0.213,0.1739,melastigma,hsok
21,8000001,9000000,8504412,39908,8380,1829,236,0.7714,0.2468,0.2092,melastigma,hsok
21,9000001,10000000,9485462,41346,6329,1082,216,0.6672,0.2049,0.1648,melastigma,hsok
21,10000001,11000000,10496986,44368,3887,505,185,0.4638,0.1176,0.0849,melastigma,hsok
21,11000001,12000000,11496985,43683,4592,639,213.5,0.4991,0.1493,0.1074,melastigma,hsok
21,14000001,15000000,14482488,31957,406,124,7,0.8931,0.3305,0.291,melastigma,hsok
21,15000001,16000000,15491343,46829,4474,697,174,0.6005,0.168,0.1308,melastigma,hsok
21,16000001,17000000,16484182,41540,5264,887,210,0.6171,0.1687,0.1329,melastigma,hsok
21,17000001,18000000,17506221,40480,7673,1055,306,0.5503,0.146,0.1111,melastigma,hsok
21,18000001,19000000,18514078,40162,4103,386,182,0.3592,0.0793,0.0562,melastigma,hsok
21,19000001,20000000,19499584,38894,3836,669,106,0.7265,0.196,0.1637,melastigma,hsok
21,20000001,21000000,20514947,37058,4128,879,140,0.7252,0.2261,0.1884,melastigma,hsok
21,21000001,22000000,21502997,37500,1652,390,47,0.7849,0.249,0.2149,melastigma,hsok
21,22000001,23000000,22532701,31644,3755,778,95,0.7824,0.231,0.1928,melastigma,hsok
21,23000001,24000000,23488312,36445,5083,884,172,0.6742,0.1871,0.1566,melastigma,hsok
21,24000001,25000000,24542108,47116,2923,534,105.5,0.6701,0.212,0.165,melastigma,hsok
21,25000001,26000000,25507233,37368,4049,744.5,146,0.6721,0.2144,0.171,melastigma,hsok
21,26000001,27000000,26504512,39397,4564,553,245,0.386,0.1133,0.0817,melastigma,hsok
21,27000001,28000000,27504578,42705,7214,1324,234,0.6996,0.2155,0.1686,melastigma,hsok
21,28000001,29000000,28488429,38567,5449,1401.5,182,0.7701,0.2667,0.2266,melastigma,hsok
21,29000001,30000000,29494205,40819,291,50,7,0.7544,0.1903,0.1488,melastigma,hsok
21,30000001,31000000,30528467,28797,6008,711.5,210.5,0.5434,0.1231,0.0876,melastigma,hsok
21,31000001,32000000,31064867,4698,658,97,27,0.5645,0.1559,0.1122,melastigma,hsok
10,1,1000000,501694,35391,279,24,17.5,0.1566,0.0339,0.0235,melastigma,hsok
10,1000001,2000000,1582373,35713,1890,381,51,0.7639,0.2298,0.1974,melastigma,hsok
10,2000001,3000000,2546911,37291,3831,922,82,0.8367,0.2618,0.2245,melastigma,hsok
10,3000001,4000000,3500621,43808,2498,627,57.5,0.832,0.2925,0.2529,melastigma,hsok
10,4000001,5000000,4516079,43368,5102,1171,141.5,0.7844,0.264,0.2217,melastigma,hsok
10,5000001,6000000,5494357,45088,5970,1095,228,0.6553,0.2006,0.1584,melastigma,hsok
10,6000001,7000000,6478127,51523,3659,897,64,0.8668,0.2691,0.2343,melastigma,hsok
10,7000001,8000000,7526522,39531,3546,807,110,0.7601,0.2523,0.2147,melastigma,hsok
10,8000001,9000000,8489174,39229,4591,593,163.5,0.5677,0.1277,0.097,melastigma,hsok
10,9000001,10000000,9501332,39164,8309,1330.5,342.5,0.5906,0.1564,0.1195,melastigma,hsok
10,10000001,11000000,10481750,37311,3617,657,101.5,0.7324,0.202,0.1692,melastigma,hsok
10,11000001,12000000,11494110,36524,5156,1041.5,178.5,0.7074,0.2097,0.1764,melastigma,hsok
10,12000001,13000000,12528632,42125,6093,1021,216,0.6508,0.1894,0.1519,melastigma,hsok
10,13000001,14000000,13513400,39456,7278,1265.5,273.5,0.6446,0.1983,0.1566,melastigma,hsok
10,14000001,15000000,14519366,43379,4425,946,132,0.7551,0.2426,0.2004,melastigma,hsok
10,15000001,16000000,15459735,43899,3967,756.5,121,0.7242,0.21,0.1727,melastigma,hsok
10,16000001,17000000,16551917,27533,4813,584.5,227.5,0.4397,0.1052,0.0771,melastigma,hsok
10,17000001,18000000,17490148,34909,4449,827.5,165,0.6675,0.194,0.1602,melastigma,hsok
10,18000001,19000000,18489632,34508,7187,1221,241,0.6703,0.1845,0.1537,melastigma,hsok
10,19000001,20000000,19499893,35990,8869,1703,296,0.7039,0.2084,0.1743,melastigma,hsok
10,20000001,21000000,20494668,36676,5141,1181,130.5,0.801,0.2422,0.2108,melastigma,hsok
10,21000001,22000000,21490673,33112,4589,628.5,165,0.5841,0.1471,0.1168,melastigma,hsok
10,22000001,23000000,22526080,35841,4278,544,174,0.5153,0.1318,0.0979,melastigma,hsok
10,23000001,24000000,23473788,46628,6259,822,236,0.5539,0.1404,0.103,melastigma,hsok
10,24000001,25000000,24544327,37161,2155,400,77,0.6771,0.2138,0.1691,melastigma,hsok
10,25000001,26000000,25515331,39722,5259,1282,147.5,0.7936,0.2679,0.2272,melastigma,hsok
10,26000001,27000000,26508250,42214,7893,1204,343.5,0.5561,0.1544,0.1179,melastigma,hsok
10,27000001,28000000,27500072,50030,3306,444,124,0.5634,0.1525,0.1085,melastigma,hsok
10,28000001,29000000,28510274,44171,2211,466,56.5,0.7837,0.2355,0.1943,melastigma,hsok
10,29000001,30000000,29489351,44961,7866,954.5,340,0.4747,0.1261,0.0889,melastigma,hsok
10,30000001,31000000,30473998,41945,3631,282.5,163,0.2682,0.0571,0.0356,melastigma,hsok
17,1,1000000,529678,37883,942,119,30,0.5973,0.1311,0.1071,melastigma,hsok
17,1000001,2000000,1500752,45574,4410,468,178,0.4489,0.1086,0.0795,melastigma,hsok
17,2000001,3000000,2468069,47575,5336,1260,154.5,0.7815,0.2558,0.2207,melastigma,hsok
17,3000001,4000000,3485672,45976,3671,662,127.5,0.677,0.2131,0.157,melastigma,hsok
17,4000001,5000000,4495806,41290,5906,677,299,0.3873,0.1002,0.0718,melastigma,hsok
17,5000001,6000000,5494061,42012,1467,137,92,0.1965,0.0536,0.0339,melastigma,hsok
17,6000001,7000000,6508495,39291,305,93,4,0.9175,0.3213,0.2928,melastigma,hsok
17,7000001,8000000,7493928,41227,1384,285,50,0.7015,0.2054,0.1713,melastigma,hsok
17,8000001,9000000,8411656,32689,932,114,54,0.3571,0.0912,0.0648,melastigma,hsok
17,9000001,10000000,9488972,51255,991,88,46,0.3134,0.0652,0.0475,melastigma,hsok
17,10000001,11000000,10351752,16354,1187,366.5,23,0.8819,0.3341,0.2899,melastigma,hsok
17,12000001,13000000,12491831,49729,2609,578,72,0.7785,0.2549,0.2179,melastigma,hsok
17,13000001,14000000,13500553,42080,3801,963,89.5,0.8299,0.2735,0.2378,melastigma,hsok
17,14000001,15000000,14497746,40217,3924,563,158,0.5617,0.157,0.1154,melastigma,hsok
17,15000001,16000000,15507088,41426,5462,924.5,184,0.668,0.1921,0.1528,melastigma,hsok
17,16000001,17000000,16509389,46570,8195,1663,222.5,0.764,0.2573,0.2107,melastigma,hsok
17,17000001,18000000,17493632,42232,6344,1233,245,0.6685,0.2057,0.1596,melastigma,hsok
17,18000001,19000000,18490695,42924,7132,1333,283,0.6498,0.209,0.1636,melastigma,hsok
17,19000001,20000000,19484317,41981,10276,1381.5,358,0.5884,0.1583,0.1193,melastigma,hsok
17,20000001,21000000,20572768,28710,5254,1047,169.5,0.7213,0.222,0.1843,melastigma,hsok
17,21000001,22000000,21497509,38241,900,194,38,0.6724,0.2172,0.1805,melastigma,hsok
17,22000001,23000000,22435099,30365,3035,662.5,108,0.7197,0.2325,0.1895,melastigma,hsok
17,23000001,24000000,23496673,37415,4690,817,153,0.6845,0.1843,0.1499,melastigma,hsok
17,24000001,25000000,24500256,36261,3855,342,138,0.425,0.0783,0.0564,melastigma,hsok
17,25000001,26000000,25488350,24039,3904,616.5,151,0.6065,0.1673,0.1283,melastigma,hsok
17,26000001,27000000,26339588,23851,3115,553.5,124,0.6339,0.181,0.1439,melastigma,hsok
17,27000001,28000000,27550692,36148,6190,1250.5,232,0.687,0.2251,0.171,melastigma,hsok
17,28000001,29000000,28503734,45139,5594,615,261,0.4041,0.1042,0.064,melastigma,hsok
17,29000001,30000000,29523359,42262,1047,226,30,0.7656,0.2707,0.2103,melastigma,hsok
17,30000001,31000000,30471203,36964,3560,360.5,173,0.3515,0.0851,0.0535,melastigma,hsok
17,31000001,32000000,31373232,27157,587,54,32,0.2558,0.0585,0.0387,melastigma,hsok
12,1,1000000,504329,37218,1178,134.5,50,0.458,0.1106,0.0754,melastigma,hsok
12,1000001,2000000,1516428,43681,5831,450,241.5,0.3015,0.0676,0.0421,melastigma,hsok
12,2000001,3000000,2495596,45045,7794,764.5,382.5,0.333,0.0863,0.0552,melastigma,hsok
12,3000001,4000000,3504712,39732,5456,727.5,214.5,0.5446,0.1602,0.1156,melastigma,hsok
12,4000001,5000000,4490626,40237,7889,697.5,346.5,0.3362,0.0778,0.0507,melastigma,hsok
12,5000001,6000000,5524139,38143,2353,499,71,0.7509,0.2459,0.2084,melastigma,hsok
12,6000001,7000000,6489559,40794,6233,1385,161,0.7917,0.2475,0.2057,melastigma,hsok
12,7000001,8000000,7472096,40109,5224,817,179,0.6406,0.1634,0.1297,melastigma,hsok
12,8000001,9000000,8499368,35686,7236,1023,261.5,0.5928,0.152,0.1195,melastigma,hsok
12,9000001,10000000,9485811,35237,3043,619.5,118,0.68,0.2128,0.1777,melastigma,hsok
12,10000001,11000000,10507438,28971,7241,903,296.5,0.5056,0.1161,0.0914,melastigma,hsok
12,11000001,12000000,11556883,29384,2299,369.5,61,0.7166,0.1844,0.1527,melastigma,hsok
12,12000001,13000000,12502371,34286,5863,523,298,0.2741,0.0591,0.0418,melastigma,hsok
12,13000001,14000000,13507634,36518,6704,1238,210,0.7099,0.1965,0.166,melastigma,hsok
12,14000001,15000000,14499729,38715,6108,1050,277,0.5825,0.1635,0.1302,melastigma,hsok
12,15000001,16000000,15477323,37165,3008,331,167,0.3293,0.0832,0.0585,melastigma,hsok
12,16000001,17000000,16514756,39491,4387,874.5,151,0.7055,0.2211,0.1855,melastigma,hsok
12,17000001,18000000,17508592,35888,3737,618.5,97.5,0.7277,0.2081,0.1727,melastigma,hsok
12,18000001,19000000,18462412,32348,4386,758,141,0.6863,0.2004,0.1666,melastigma,hsok
12,19000001,20000000,19514060,41778,5926,576,186.5,0.5108,0.1153,0.0817,melastigma,hsok
12,20000001,21000000,20297325,26376,3900,676.5,110,0.7203,0.2067,0.1748,melastigma,hsok
12,21000001,22000000,21585823,5302,418,74.5,11.5,0.7326,0.2061,0.176,melastigma,hsok
12,22000001,23000000,22617339,32120,1635,167.5,63,0.4534,0.0936,0.0683,melastigma,hsok
12,23000001,24000000,23505164,43333,6387,952,202.5,0.6492,0.1873,0.1472,melastigma,hsok
12,24000001,25000000,24506781,41505,3649,322.5,157.5,0.3438,0.0826,0.0571,melastigma,hsok
12,25000001,26000000,25495690,43626,6635,1107,309,0.5636,0.1758,0.1312,melastigma,hsok
12,26000001,27000000,26502264,45930,4546,742.5,166,0.6346,0.1823,0.1419,melastigma,hsok
12,27000001,28000000,27505333,41958,966,114,34,0.5405,0.1346,0.0889,melastigma,hsok
12,28000001,29000000,28481252,42029,548,35,37,-0.0278,-0.0078,-0.0047,melastigma,hsok
12,29000001,30000000,29493793,42610,2129,389,37,0.8263,0.223,0.1761,melastigma,hsok
12,30000001,31000000,30073728,6129,522,49,14,0.5556,0.14,0.0749,melastigma,hsok
23,1,1000000,543510,48971,1119,178.5,40.5,0.6301,0.1993,0.1492,melastigma,hsok
23,1000001,2000000,1487865,46937,4080,635.5,183,0.5528,0.1687,0.1223,melastigma,hsok
23,2000001,3000000,2508016,46041,282,24,16,0.2,0.0588,0.0359,melastigma,hsok
23,3000001,4000000,3502901,45456,688,87,43,0.3385,0.1009,0.064,melastigma,hsok
23,5000001,6000000,5507049,44969,5538,676,193,0.5558,0.1411,0.0992,melastigma,hsok
23,7000001,8000000,7490425,41546,4691,613,179,0.548,0.1446,0.1071,melastigma,hsok
23,8000001,9000000,8495074,41997,2798,354,115,0.5096,0.1326,0.0959,melastigma,hsok
23,9000001,10000000,9522954,41851,284,33,13,0.4348,0.1156,0.082,melastigma,hsok
23,10000001,11000000,10527598,34314,293,15,5,0.5,0.0558,0.0408,melastigma,hsok
23,11000001,12000000,11577012,40328,2448,399,105,0.5833,0.1872,0.1393,melastigma,hsok
23,12000001,13000000,12524647,35896,3834,575,173,0.5374,0.1447,0.1093,melastigma,hsok
23,13000001,14000000,13466321,41582,3938,891,128,0.7488,0.236,0.2029,melastigma,hsok
23,14000001,15000000,14495776,36337,2932,332.5,81,0.6082,0.1275,0.0935,melastigma,hsok
23,15000001,16000000,15510419,38185,3912,631.5,142,0.6328,0.1749,0.1408,melastigma,hsok
23,16000001,17000000,16506994,38541,4206,730,150.5,0.6581,0.1975,0.1594,melastigma,hsok
23,17000001,18000000,17520528,41701,847,144,27,0.6842,0.2021,0.1634,melastigma,hsok
23,18000001,19000000,18394124,34179,4115,337.5,212,0.2284,0.0519,0.035,melastigma,hsok
23,19000001,20000000,19535005,39885,1748,349,41,0.7897,0.2338,0.1996,melastigma,hsok
23,20000001,21000000,20518792,42422,1229,87,45,0.3182,0.0606,0.0398,melastigma,hsok
23,21000001,22000000,21491182,41862,2274,249,107,0.3989,0.1084,0.0731,melastigma,hsok
23,22000001,23000000,22503308,43174,5991,362,197,0.2952,0.0518,0.0324,melastigma,hsok
23,23000001,24000000,23439829,32770,3844,362,189,0.314,0.078,0.0501,melastigma,hsok
23,24000001,25000000,24176167,13653,257,56,13,0.6232,0.2251,0.1814,melastigma,hsok
16,1,1000000,547513,40438,606,91,20,0.6396,0.1492,0.1335,melastigma,hsok
16,1000001,2000000,1480681,38994,3062,495,74.5,0.7384,0.1801,0.1474,melastigma,hsok
16,2000001,3000000,2507478,42514,6433,1433,215,0.7391,0.242,0.2066,melastigma,hsok
16,3000001,4000000,3510313,44380,2512,498.5,81,0.7204,0.2186,0.1799,melastigma,hsok
16,4000001,5000000,4502958,40134,4364,682,164,0.6123,0.1667,0.1339,melastigma,hsok
16,5000001,6000000,5531525,35977,1739,346,60,0.7044,0.2193,0.1764,melastigma,hsok
16,6000001,7000000,6485553,36485,1023,171,31,0.6931,0.1755,0.145,melastigma,hsok
16,7000001,8000000,7474861,28019,852,71,39,0.2909,0.0652,0.0448,melastigma,hsok
16,8000001,9000000,8507461,44446,1284,143,99.5,0.1794,0.0533,0.035,melastigma,hsok
16,9000001,10000000,9665739,20300,462,88,21,0.6147,0.1866,0.1486,melastigma,hsok
16,10000001,11000000,10485977,39138,3355,352,184.5,0.3122,0.0743,0.0541,melastigma,hsok
16,11000001,12000000,11510519,40173,5597,886,230,0.5878,0.1676,0.1321,melastigma,hsok
16,12000001,13000000,12500640,38652,5025,637,242,0.4494,0.1261,0.095,melastigma,hsok
16,13000001,14000000,13506574,36139,1730,341,50,0.7442,0.218,0.1862,melastigma,hsok
16,14000001,15000000,14444118,33332,4393,721,198,0.5691,0.1637,0.1255,melastigma,hsok
16,15000001,16000000,15593596,31729,7480,1166.5,327.5,0.5616,0.1605,0.1215,melastigma,hsok
16,16000001,17000000,16510438,39284,5595,566,285,0.3302,0.0717,0.0509,melastigma,hsok
16,17000001,18000000,17451862,37876,7769,1593,218,0.7592,0.2201,0.1851,melastigma,hsok
16,18000001,19000000,18496034,34065,4761,771,193.5,0.5988,0.1626,0.1281,melastigma,hsok
16,19000001,20000000,19493239,33159,7087,1177.5,274,0.6225,0.1643,0.1299,melastigma,hsok
16,20000001,21000000,20501593,36591,4466,915.5,120,0.7682,0.232,0.1958,melastigma,hsok
16,21000001,22000000,21538013,47566,1901,501,59,0.7893,0.2826,0.2341,melastigma,hsok
16,22000001,23000000,22468835,34658,6283,1171,207.5,0.6989,0.2109,0.1642,melastigma,hsok
16,23000001,24000000,23475792,38916,4716,687,190,0.5667,0.1479,0.1128,melastigma,hsok
16,24000001,25000000,24501430,42802,4865,953,170.5,0.6965,0.2154,0.1692,melastigma,hsok
16,25000001,26000000,25374129,39355,6444,851,291,0.4904,0.1459,0.1028,melastigma,hsok
