scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
4,31000001,32000000,31400951,21830,4841,582,127,0.6417,0.2554,0.1934,melastigma,hsok
4,32000001,33000000,32463940,34573,1902,199,50.5,0.5952,0.2306,0.1655,melastigma,hsok
11,1,1000000,530880,38455,980,118,40.5,0.489,0.1276,0.0808,melastigma,hsok
11,1000001,2000000,1443245,26251,1139,257,34,0.7663,0.2645,0.2038,melastigma,hsok
11,2000001,3000000,2518393,33476,6869,1286.5,249,0.6757,0.2277,0.1735,melastigma,hsok
11,3000001,4000000,3359739,27258,2995,482.5,127.5,0.582,0.1998,0.1343,melastigma,hsok
11,4000001,5000000,4484864,42900,5867,1036.5,256,0.6039,0.2042,0.1495,melastigma,hsok
11,5000001,6000000,5500060,46801,3879,499,221,0.3861,0.1082,0.0719,melastigma,hsok
11,6000001,7000000,6372386,31633,2704,309,148,0.3523,0.0935,0.0604,melastigma,hsok
11,7000001,8000000,7564090,32694,3366,770,102,0.7661,0.2626,0.2224,melastigma,hsok
11,8000001,9000000,8488408,42036,4791,556,111,0.6672,0.1466,0.1153,melastigma,hsok
11,9000001,10000000,9499795,39352,5741,382,178.5,0.3631,0.0613,0.0432,melastigma,hsok
11,10000001,11000000,10500127,32875,3804,408,72,0.7,0.117,0.0903,melastigma,hsok
11,11000001,12000000,11507093,39684,5362,975.5,213,0.6416,0.1894,0.1526,melastigma,hsok
11,12000001,13000000,12467711,36543,3023,548,80,0.7452,0.2093,0.1772,melastigma,hsok
11,13000001,14000000,13512704,43259,4164,672,170,0.5962,0.1521,0.1229,melastigma,hsok
11,14000001,15000000,14503140,40856,4384,842.5,144,0.7081,0.2082,0.1724,melastigma,hsok
11,15000001,16000000,15472849,40157,5851,552,409.5,0.1482,0.0378,0.0261,melastigma,hsok
11,16000001,17000000,16518786,37479,4430,892,108,0.784,0.2297,0.1938,melastigma,hsok
11,17000001,18000000,17486065,39743,6891,1270.5,228.5,0.6951,0.193,0.1577,melastigma,hsok
11,18000001,19000000,18508654,41846,6461,730,279,0.447,0.1029,0.0771,melastigma,hsok
11,19000001,20000000,19519851,41451,5873,687,188.5,0.5694,0.1256,0.0941,melastigma,hsok
11,20000001,21000000,20479822,43458,6085,995,275.5,0.5663,0.1734,0.1297,melastigma,hsok
11,21000001,22000000,21501390,37994,6732,1614,174,0.8054,0.2573,0.2252,melastigma,hsok
11,22000001,23000000,22507106,38638,5554,852.5,136,0.7248,0.1772,0.1409,melastigma,hsok
11,23000001,24000000,23508821,39542,9262,987,461,0.3633,0.0837,0.0613,melastigma,hsok
11,24000001,25000000,24447527,29207,1290,170,30.5,0.6958,0.1492,0.1162,melastigma,hsok
11,25000001,26000000,25500612,41612,942,146,38,0.587,0.1603,0.1266,melastigma,hsok
11,26000001,27000000,26450911,38454,2099,150,34,0.6304,0.0801,0.0564,melastigma,hsok
18,1000001,2000000,1482580,42614,4166,923,252,0.5711,0.2458,0.1806,melastigma,hsok
18,3000001,4000000,3413667,56261,5656,1693.5,110,0.878,0.3613,0.2963,melastigma,hsok
18,4000001,5000000,4510029,46421,3329,305.5,227.5,0.1463,0.0387,0.0241,melastigma,hsok
18,5000001,6000000,5507233,46364,7357,1069.5,412.5,0.4433,0.1327,0.0938,melastigma,hsok
18,6000001,7000000,6561042,35472,4204,810.5,163,0.6651,0.2132,0.1763,melastigma,hsok
18,7000001,8000000,7487234,75735,5217,246.5,374.5,-0.2061,-0.0474,-0.0254,melastigma,hsok
18,8000001,9000000,8499879,43463,9358,656,526,0.11,0.0256,0.0166,melastigma,hsok
18,9000001,10000000,9494141,42537,2775,593.5,71.5,0.785,0.2305,0.198,melastigma,hsok
18,10000001,11000000,10497363,39919,4601,649,147,0.6307,0.1851,0.1482,melastigma,hsok
18,11000001,12000000,11489137,39470,4482,599,131,0.6411,0.2292,0.1815,melastigma,hsok
18,12000001,13000000,12507270,41194,7997,1131.5,313.5,0.5661,0.1559,0.1192,melastigma,hsok
18,13000001,14000000,13444838,41077,4423,713.5,173.5,0.6088,0.2123,0.1566,melastigma,hsok
18,14000001,15000000,14516905,39640,483,82.5,16,0.6751,0.2135,0.171,melastigma,hsok
18,15000001,16000000,15531760,45539,5614,966,227.5,0.6188,0.191,0.1516,melastigma,hsok
18,16000001,17000000,16495605,54122,6739,676.5,328.5,0.3463,0.0837,0.0551,melastigma,hsok
18,17000001,18000000,17528529,44646,1255,91,69,0.1375,0.0338,0.0215,melastigma,hsok
18,18000001,19000000,18526228,36757,4260,401,220,0.2915,0.0719,0.051,melastigma,hsok
18,19000001,20000000,19496933,41983,472,64,18,0.561,0.1438,0.1114,melastigma,hsok
18,20000001,21000000,20416446,20326,303,85,4,0.9101,0.3195,0.2714,melastigma,hsok
18,21000001,22000000,21513987,40599,5446,753,273,0.4678,0.1315,0.0979,melastigma,hsok
18,22000001,23000000,22544708,49188,2147,297.5,109,0.4637,0.1376,0.0919,melastigma,hsok
18,26000001,27000000,26523487,57529,3459,596,124.5,0.6544,0.2248,0.1594,melastigma,hsok
18,27000001,28000000,27456135,52775,4179,893,131,0.7441,0.2449,0.2016,melastigma,hsok
18,28000001,29000000,28496380,50805,3488,465,167.5,0.4704,0.1347,0.0947,melastigma,hsok
18,29000001,30000000,29477614,58256,3419,548,191,0.4831,0.1606,0.1077,melastigma,hsok
18,30000001,31000000,30449410,19495,906,156,51,0.5072,0.1861,0.1196,melastigma,hsok
23,1,1000000,543510,48971,1312,174,52,0.5398,0.2458,0.1678,melastigma,hsok
23,1000001,2000000,1487865,46937,4782,516.5,188.5,0.4652,0.1986,0.1292,melastigma,hsok
23,2000001,3000000,2508016,46041,284,17.5,19,-0.0411,-0.0194,-0.0102,melastigma,hsok
23,3000001,4000000,3502901,45456,880,65,57,0.0656,0.0276,0.0158,melastigma,hsok
23,5000001,6000000,5507049,44969,6752,551.5,230,0.4114,0.1522,0.0959,melastigma,hsok
23,7000001,8000000,7490425,41546,5716,496,195.5,0.4346,0.1659,0.111,melastigma,hsok
23,8000001,9000000,8495074,41997,3482,277.5,115.5,0.4122,0.1528,0.0998,melastigma,hsok
23,9000001,10000000,9522954,41851,307,25,11,0.3889,0.1518,0.0964,melastigma,hsok
23,10000001,11000000,10527598,34314,373,18,8,0.3846,0.099,0.0645,melastigma,hsok
23,11000001,12000000,11577012,40328,2866,329.5,104,0.5202,0.2195,0.1518,melastigma,hsok
23,12000001,13000000,12524647,35896,4981,487,172,0.478,0.1885,0.1281,melastigma,hsok
23,13000001,14000000,13466321,41582,5286,665,115.5,0.704,0.275,0.2209,melastigma,hsok
23,14000001,15000000,14495776,36337,3794,329,126,0.4462,0.1681,0.112,melastigma,hsok
23,15000001,16000000,15510419,38185,5004,482.5,130,0.5755,0.2099,0.1549,melastigma,hsok
23,16000001,17000000,16506994,38541,5149,571.5,130,0.6294,0.2424,0.181,melastigma,hsok
23,17000001,18000000,17520528,41701,1021,123.5,23.5,0.6803,0.2841,0.21560000000000001,melastigma,hsok
23,18000001,19000000,18394124,34179,4993,284,230.5,0.104,0.0374,0.022,melastigma,hsok
23,19000001,20000000,19535005,39885,2156,269.5,40.5,0.7387,0.2777,0.2235,melastigma,hsok
23,20000001,21000000,20518792,42422,1229,91,46.5,0.3236,0.0662,0.0432,melastigma,hsok
23,21000001,22000000,21491182,41862,2280,257.5,103,0.4286,0.1168,0.0797,melastigma,hsok
23,22000001,23000000,22503308,43174,6073,368.5,185,0.3315,0.0611,0.0376,melastigma,hsok
23,23000001,24000000,23439829,32770,3915,359.5,190.5,0.3073,0.0789,0.0503,melastigma,hsok
23,24000001,25000000,24176167,13653,264,56,13.5,0.6115,0.227,0.182,melastigma,hsok
6,1,1000000,500530,26996,1193,190,37,0.674,0.178,0.1464,melastigma,hsok
6,2000001,3000000,2519203,37276,1443,284.5,26,0.8325,0.2152,0.1801,melastigma,hsok
6,4000001,5000000,4496339,46113,2120,419.5,76.5,0.6915,0.2192,0.1742,melastigma,hsok
6,5000001,6000000,5500346,43671,3180,602,89.5,0.7411,0.2198,0.1767,melastigma,hsok
6,6000001,7000000,6501343,44374,1166,194,50,0.5902,0.1782,0.1427,melastigma,hsok
6,7000001,8000000,7492245,43085,605,49,32,0.2099,0.0494,0.0337,melastigma,hsok
6,8000001,9000000,8524866,46118,6299,1065.5,255.5,0.6132,0.18,0.1404,melastigma,hsok
6,9000001,10000000,9448556,39742,1682,264,64,0.6098,0.1784,0.15,melastigma,hsok
6,10000001,11000000,10490936,43213,3541,447.5,84.5,0.6823,0.1665,0.1324,melastigma,hsok
6,11000001,12000000,11502556,39234,2300,388,91.5,0.6184,0.19,0.1573,melastigma,hsok
6,12000001,13000000,12478494,38245,2290,372,81,0.6424,0.188,0.1581,melastigma,hsok
6,13000001,14000000,13497923,34734,2828,469.5,88,0.6843,0.1862,0.1512,melastigma,hsok
6,14000001,15000000,14504846,36529,4942,787,208,0.5819,0.1665,0.1311,melastigma,hsok
6,15000001,16000000,15511570,31355,4990,686.5,186.5,0.5727,0.1444,0.1068,melastigma,hsok
6,16000001,17000000,16500467,35960,5674,1145.5,162,0.7522,0.2183,0.1821,melastigma,hsok
6,17000001,18000000,17504887,33538,7167,977.5,300.5,0.5297,0.1355,0.102,melastigma,hsok
6,18000001,19000000,18506718,33750,3693,686,122,0.698,0.1966,0.1591,melastigma,hsok
6,19000001,20000000,19490723,33908,6873,994,255,0.5917,0.1532,0.1182,melastigma,hsok
6,20000001,21000000,20490436,37317,3666,732.5,113,0.7327,0.2106,0.1793,melastigma,hsok
6,21000001,22000000,21505690,35359,6841,1152.5,234.5,0.6619,0.1805,0.1436,melastigma,hsok
6,22000001,23000000,22511005,41067,6130,788,301,0.4472,0.1088,0.0801,melastigma,hsok
6,23000001,24000000,23492664,40269,7452,909,301,0.5025,0.1247,0.0911,melastigma,hsok
6,24000001,25000000,24456241,38965,5967,1134.5,193,0.7092,0.2045,0.1605,melastigma,hsok
6,25000001,26000000,25506492,41253,7946,1553,235,0.7371,0.2302,0.194,melastigma,hsok
6,26000001,27000000,26488196,41677,5252,1217,175,0.7486,0.2534,0.216,melastigma,hsok
6,27000001,28000000,27509946,47204,1879,367,103,0.5617,0.2237,0.1451,melastigma,hsok
6,28000001,29000000,28502749,43638,8431,768.5,495,0.2165,0.0587,0.036,melastigma,hsok
6,29000001,30000000,29493049,43871,2120,368.5,81.5,0.6378,0.2115,0.1688,melastigma,hsok
6,30000001,31000000,30478036,42314,7173,1066,287,0.5758,0.1757,0.1289,melastigma,hsok
6,31000001,32000000,31531037,28603,1191,186.5,37,0.6689,0.1999,0.1417,melastigma,hsok
20,1,1000000,643975,23058,1054,156.5,18.5,0.7886,0.1876,0.1476,melastigma,hsok
20,1000001,2000000,1513757,44496,2416,353,105,0.5415,0.1594,0.1158,melastigma,hsok
20,2000001,3000000,2545426,28170,549,45,35.5,0.118,0.0288,0.0189,melastigma,hsok
20,3000001,4000000,3511726,39217,3644,659,140,0.6496,0.1866,0.1514,melastigma,hsok
20,4000001,5000000,4476520,43302,2004,513,43,0.8453,0.2841,0.2444,melastigma,hsok
20,5000001,6000000,5448891,33089,2445,400,54,0.7621,0.1972,0.1678,melastigma,hsok
20,6000001,7000000,6690054,31620,1549,384.5,23.5,0.8848,0.2665,0.2401,melastigma,hsok
20,7000001,8000000,7506059,41100,3995,777.5,118,0.7365,0.206,0.1759,melastigma,hsok
20,8000001,9000000,8502192,39448,3942,831,128,0.7331,0.2249,0.1884,melastigma,hsok
20,9000001,10000000,9523584,43102,2543,475,76,0.7241,0.2114,0.1826,melastigma,hsok
20,10000001,11000000,10493061,41044,5418,755,294,0.4395,0.1329,0.0984,melastigma,hsok
20,11000001,12000000,11496946,43358,8774,1895,258,0.7603,0.2377,0.2004,melastigma,hsok
20,12000001,13000000,12478186,43383,5939,1403.5,146.5,0.811,0.2886,0.2515,melastigma,hsok
20,13000001,14000000,13331626,25909,7163,1446,226,0.7297,0.243,0.2021,melastigma,hsok
20,14000001,15000000,14503648,40663,5384,1150,134,0.7913,0.2529,0.2104,melastigma,hsok
20,15000001,16000000,15492867,37230,10159,1271.5,499,0.4363,0.1133,0.0826,melastigma,hsok
20,16000001,17000000,16519968,37997,7986,1557,292,0.6842,0.205,0.1693,melastigma,hsok
20,17000001,18000000,17511858,40108,1527,268,50,0.6855,0.1984,0.1639,melastigma,hsok
20,18000001,19000000,18498286,40426,3254,421,112.5,0.5783,0.1489,0.1075,melastigma,hsok
20,19000001,20000000,19428154,32710,4836,547,226.5,0.4144,0.1032,0.0699,melastigma,hsok
20,20000001,21000000,20495241,44889,810,203.5,22,0.8049,0.2778,0.2277,melastigma,hsok
20,21000001,22000000,21506098,47320,6163,1057.5,300,0.558,0.1831,0.1254,melastigma,hsok
20,22000001,23000000,22504087,50030,3241,399.5,180,0.3788,0.1074,0.0679,melastigma,hsok
20,23000001,24000000,23473802,40815,5046,725,271,0.4558,0.1438,0.0957,melastigma,hsok
20,24000001,25000000,24492872,42636,2827,560.5,103,0.6895,0.2213,0.1688,melastigma,hsok
20,25000001,26000000,25456857,37504,3891,308.5,187,0.2452,0.0534,0.0334,melastigma,hsok
2,1,1000000,551240,62508,1618,240.5,47,0.673,0.2858,0.1787,melastigma,hsok
2,1000001,2000000,1373437,52538,4445,692.5,132,0.6798,0.2739,0.1852,melastigma,hsok
2,2000001,3000000,2481162,52850,11578,611.5,573,0.0325,0.0116,0.0057,melastigma,hsok
2,3000001,4000000,3450311,46379,3283,412.5,111,0.5759,0.241,0.1726,melastigma,hsok
2,10000001,11000000,10591891,34592,2547,244,87,0.4743,0.1803,0.1126,melastigma,hsok
2,11000001,12000000,11336989,29474,6218,323,281.5,0.0687,0.0262,0.014,melastigma,hsok
2,12000001,13000000,12692984,26946,385,63.5,8,0.7762,0.34,0.2751,melastigma,hsok
2,13000001,14000000,13503302,45039,1978,272,39,0.7492,0.3017,0.2342,melastigma,hsok
2,14000001,15000000,14494354,44301,6434,944,136.5,0.7473,0.3121,0.2514,melastigma,hsok
2,15000001,16000000,15604626,26342,6937,923.5,166,0.6953,0.2746,0.2141,melastigma,hsok
2,16000001,17000000,16482199,46909,5074,749.5,130,0.7044,0.2929,0.2235,melastigma,hsok
2,17000001,18000000,17527259,44226,4125,513,129,0.5981,0.2368,0.1705,melastigma,hsok
2,18000001,19000000,18508907,46181,7889,1108.5,250,0.6319,0.2362,0.1739,melastigma,hsok
2,19000001,20000000,19501057,46991,9241,1543.5,373.5,0.6103,0.2001,0.149,melastigma,hsok
2,20000001,21000000,20475837,37974,2206,434,73.5,0.7103,0.2357,0.1875,melastigma,hsok
2,21000001,22000000,21486884,47134,3767,425,137.5,0.5111,0.2118,0.138,melastigma,hsok
2,22000001,23000000,22511635,46034,6026,542,292,0.2998,0.1248,0.0714,melastigma,hsok
2,23000001,24000000,23481132,61002,2473,394,69.5,0.7001,0.3225,0.2313,melastigma,hsok
2,24000001,25000000,24445583,63331,1559,216,53.5,0.603,0.2274,0.1467,melastigma,hsok
2,25000001,26000000,25041464,3528,809,165.5,20.5,0.7796,0.3483,0.2749,melastigma,hsok
14,1000001,2000000,1499901,37024,899,127.5,23,0.6944,0.1621,0.1192,melastigma,hsok
14,2000001,3000000,2408993,33686,591,155,17,0.8023,0.2744,0.2347,melastigma,hsok
14,3000001,4000000,3505443,42798,2819,349.5,138,0.4338,0.1093,0.0778,melastigma,hsok
14,4000001,5000000,4489152,40443,6832,765,272,0.4754,0.1125,0.0846,melastigma,hsok
14,5000001,6000000,5485951,45683,1594,405,35,0.8409,0.2631,0.2324,melastigma,hsok
14,6000001,7000000,6491498,40740,6475,976,178.5,0.6908,0.1758,0.1411,melastigma,hsok
14,7000001,8000000,7480999,40932,4957,519.5,268,0.3194,0.0785,0.0551,melastigma,hsok
14,8000001,9000000,8500562,37783,3853,506,158,0.5241,0.15310000000000001,0.1069,melastigma,hsok
14,9000001,10000000,9474948,40466,5129,908,183.5,0.6638,0.1996,0.1601,melastigma,hsok
14,10000001,11000000,10574987,38875,2961,570.5,88.5,0.7314,0.2175,0.1722,melastigma,hsok
14,11000001,12000000,11519853,41898,6985,1076,261.5,0.609,0.1801,0.1397,melastigma,hsok
14,12000001,13000000,12489233,44083,3921,959.5,106,0.801,0.2874,0.2447,melastigma,hsok
14,13000001,14000000,13493005,38307,6905,1185,227,0.6785,0.2037,0.166,melastigma,hsok
14,14000001,15000000,14492589,36480,4357,831,99.5,0.7861,0.227,0.1892,melastigma,hsok
14,15000001,16000000,15502048,34714,4942,893,145.5,0.7198,0.199,0.165,melastigma,hsok
14,16000001,17000000,16496903,30005,4024,776.5,137,0.7001,0.2122,0.1791,melastigma,hsok
14,17000001,18000000,17520626,35520,8967,1621,284,0.7018,0.2022,0.1704,melastigma,hsok
14,18000001,19000000,18506193,33054,2867,362.5,94,0.5882,0.1542,0.1189,melastigma,hsok
14,19000001,20000000,19493872,38279,3927,778,90,0.7926,0.2149,0.1903,melastigma,hsok
14,20000001,21000000,20501068,34324,2358,481,48,0.8185,0.2691,0.2333,melastigma,hsok
14,21000001,22000000,21502135,38621,883,108.5,25,0.6255,0.2632,0.198,melastigma,hsok
14,22000001,23000000,22499162,41430,3597,262.5,162.5,0.2353,0.0944,0.0566,melastigma,hsok
14,23000001,24000000,23516173,53212,1351,176.5,31.5,0.6971,0.2749,0.2029,melastigma,hsok
14,24000001,25000000,24457955,49601,470,96.5,8.5,0.8381,0.3968,0.3115,melastigma,hsok
14,25000001,26000000,25500300,40375,3739,354,135,0.4479,0.1768,0.1226,melastigma,hsok
14,26000001,27000000,26500541,42024,1770,397,78,0.6716,0.227,0.1819,melastigma,hsok
14,27000001,28000000,27493979,43106,2659,411,116,0.5598,0.1605,0.1158,melastigma,hsok
14,28000001,29000000,28493611,40566,1893,171,103,0.2482,0.0623,0.0392,melastigma,hsok
14,29000001,30000000,29512523,41428,626,26,21,0.1064,0.0139,0.0092,melastigma,hsok
19,1,1000000,415332,39489,1014,203.5,17.5,0.8416,0.3885,0.3067,melastigma,hsok
19,1000001,2000000,1624380,28490,1156,83.5,50,0.2509,0.0978,0.0533,melastigma,hsok
19,2000001,3000000,2478025,52050,3843,368,136,0.4603,0.1565,0.1013,melastigma,hsok
19,3000001,4000000,3496810,46766,6558,755.5,250.5,0.502,0.215,0.1438,melastigma,hsok
19,4000001,5000000,4487194,44272,3841,490.5,139,0.5584,0.2359,0.1676,melastigma,hsok
19,5000001,6000000,5532258,37765,8628,776,349.5,0.3789,0.1498,0.0967,melastigma,hsok
19,6000001,7000000,6503442,42032,9580,885.5,429.5,0.3468,0.1274,0.0836,melastigma,hsok
19,7000001,8000000,7502481,54047,3616,905.5,88.5,0.8219,0.2957,0.2482,melastigma,hsok
19,8000001,9000000,8544725,31395,5258,865.5,199.5,0.6254,0.1851,0.1495,melastigma,hsok
19,9000001,10000000,9416660,27012,5753,847.5,246,0.5501,0.1679,0.128,melastigma,hsok
19,10000001,11000000,10530715,34448,3545,681,113.5,0.7143,0.2231,0.1846,melastigma,hsok
19,11000001,12000000,11517728,36901,4487,471.5,233,0.3385,0.0868,0.0589,melastigma,hsok
19,12000001,13000000,12499019,37580,2056,189,130,0.185,0.0418,0.0294,melastigma,hsok
19,14000001,15000000,14496201,42028,5825,1042,222.5,0.6481,0.1985,0.1597,melastigma,hsok
19,15000001,16000000,15498108,37717,3554,516,151,0.5472,0.1498,0.1179,melastigma,hsok
19,17000001,18000000,17568690,35332,1543,286,56,0.6725,0.2028,0.1686,melastigma,hsok
19,18000001,19000000,18473589,40010,5262,930.5,184,0.6698,0.1872,0.1525,melastigma,hsok
19,19000001,20000000,19557868,37278,7231,1311,243.5,0.6867,0.2103,0.1687,melastigma,hsok
19,20000001,21000000,20342833,28804,886,183,23,0.7767,0.2305,0.1958,melastigma,hsok
19,22000001,23000000,22498714,40935,5187,882.5,303.5,0.4882,0.1725,0.1218,melastigma,hsok
19,23000001,24000000,23468728,33309,1047,163,21,0.7717,0.1844,0.1555,melastigma,hsok
19,24000001,25000000,24596589,32843,3634,541.5,119,0.6397,0.1635,0.1357,melastigma,hsok
19,25000001,26000000,25171063,15664,1349,312,37,0.788,0.2444,0.213,melastigma,hsok
13,1,1000000,486015,35505,885,130,46,0.4773,0.129,0.0962,melastigma,hsok
13,1000001,2000000,1510269,58484,3425,462,134,0.5503,0.1535,0.107,melastigma,hsok
13,2000001,3000000,2480712,42962,2876,449,102,0.6298,0.1744,0.131,melastigma,hsok
13,3000001,4000000,3498243,38948,559,122,24,0.6712,0.2157,0.1755,melastigma,hsok
13,4000001,5000000,4510858,43203,1386,288,40,0.7561,0.2497,0.2096,melastigma,hsok
13,5000001,6000000,5491460,41549,8090,996,356.5,0.4728,0.1304,0.0927,melastigma,hsok
13,6000001,7000000,6499756,41665,2793,624,72,0.7931,0.2483,0.2147,melastigma,hsok
13,7000001,8000000,7494910,40338,7781,1555,266,0.7079,0.2221,0.1836,melastigma,hsok
13,8000001,9000000,8512650,38024,8098,991.5,359,0.4683,0.1273,0.0919,melastigma,hsok
13,9000001,10000000,9519546,39548,10422,1629,371.5,0.6286,0.1807,0.1401,melastigma,hsok
13,10000001,11000000,10503966,36173,3022,279,152.5,0.2932,0.0654,0.0457,melastigma,hsok
13,11000001,12000000,11492861,36627,4715,466,175.5,0.4528,0.0973,0.0704,melastigma,hsok
13,12000001,13000000,12499160,37538,6678,923,266,0.5526,0.1451,0.1153,melastigma,hsok
13,13000001,14000000,13250740,19998,2764,317,113,0.4744,0.1109,0.0839,melastigma,hsok
13,14000001,15000000,14503907,33403,4961,999.5,161,0.7225,0.2086,0.1773,melastigma,hsok
13,15000001,16000000,15493518,35030,6023,1051,200.5,0.6796,0.1752,0.1478,melastigma,hsok
13,16000001,17000000,16494953,35504,9407,1364,368,0.5751,0.145,0.1161,melastigma,hsok
13,17000001,18000000,17492326,34592,8152,957,344,0.4712,0.1116,0.0841,melastigma,hsok
13,18000001,19000000,18553421,32473,6568,1279.5,217.5,0.7094,0.1968,0.1636,melastigma,hsok
13,19000001,20000000,19518033,33154,1427,111,80.5,0.1593,0.0326,0.0218,melastigma,hsok
13,20000001,21000000,20491027,37258,4105,502,141,0.5614,0.139,0.1099,melastigma,hsok
13,21000001,22000000,21384151,30755,5135,669,106,0.7265,0.1723,0.1341,melastigma,hsok
13,22000001,23000000,22507999,36970,7505,1380.5,237,0.707,0.2091,0.1785,melastigma,hsok
13,23000001,24000000,23524373,40135,3608,577,121,0.6533,0.1708,0.1382,melastigma,hsok
13,24000001,25000000,24503409,42761,6821,1044,250,0.6136,0.1696,0.1338,melastigma,hsok
13,25000001,26000000,25500068,38933,1141,175,44,0.5982,0.1637,0.1245,melastigma,hsok
13,26000001,27000000,26379303,28813,4246,805,133,0.7164,0.2,0.1665,melastigma,hsok
13,27000001,28000000,27423741,27680,890,111,26.5,0.6145,0.1335,0.1023,melastigma,hsok
13,28000001,29000000,28600291,38174,1895,382,70,0.6903,0.2045,0.173,melastigma,hsok
13,29000001,30000000,29489455,41185,394,78,11,0.7528,0.2175,0.1841,melastigma,hsok
13,30000001,31000000,30567228,30488,635,154,19.5,0.7752,0.2649,0.228,melastigma,hsok
13,31000001,32000000,31516975,33533,3767,418,195.5,0.3627,0.0928,0.0649,melastigma,hsok
13,32000001,33000000,32485742,40821,3197,563,141,0.5994,0.1777,0.1402,melastigma,hsok
21,1,1000000,676069,22170,818,113.5,17.5,0.7328,0.2954,0.2375,melastigma,hsok
21,1000001,2000000,1508242,35511,1930,182,81.5,0.3814,0.1585,0.0963,melastigma,hsok
21,2000001,3000000,2498756,49618,292,45,7,0.7308,0.3378,0.2657,melastigma,hsok
21,3000001,4000000,3495688,47475,2565,368,48.5,0.7671,0.3044,0.2458,melastigma,hsok
21,4000001,5000000,4275591,14785,1378,216.5,31.5,0.746,0.2765,0.2273,melastigma,hsok
21,5000001,6000000,5539625,51697,2176,418.5,37,0.8375,0.317,0.2689,melastigma,hsok
21,6000001,7000000,6459200,52883,4035,615,180,0.5472,0.1544,0.1165,melastigma,hsok
21,7000001,8000000,7493336,38413,4943,843.5,166.5,0.6703,0.2007,0.164,melastigma,hsok
21,8000001,9000000,8504412,39908,8211,1819,227,0.7781,0.2558,0.216,melastigma,hsok
21,9000001,10000000,9485462,41346,6258,1056.5,247.5,0.6204,0.1971,0.158,melastigma,hsok
21,10000001,11000000,10496986,44368,3893,511,166.5,0.5085,0.1297,0.0918,melastigma,hsok
21,11000001,12000000,11496985,43683,4757,591,187,0.5193,0.1385,0.0991,melastigma,hsok
21,14000001,15000000,14482488,31957,417,95,8,0.8447,0.2299,0.2109,melastigma,hsok
21,15000001,16000000,15491343,46829,4481,699.5,163.5,0.6211,0.1752,0.1357,melastigma,hsok
21,16000001,17000000,16484182,41540,5083,1071,176.5,0.717,0.2345,0.184,melastigma,hsok
21,17000001,18000000,17506221,40480,7609,1080.5,299,0.5665,0.1551,0.1176,melastigma,hsok
21,18000001,19000000,18514078,40162,4198,393,198.5,0.3288,0.0741,0.0521,melastigma,hsok
21,19000001,20000000,19499584,38894,3843,673,125,0.6867,0.1912,0.1592,melastigma,hsok
21,20000001,21000000,20514947,37058,4191,851.5,112,0.7675,0.2245,0.187,melastigma,hsok
21,21000001,22000000,21502997,37500,1652,384,37.5,0.8221,0.2533,0.2191,melastigma,hsok
21,22000001,23000000,22532701,31644,3722,782,95,0.7834,0.2343,0.1957,melastigma,hsok
21,23000001,24000000,23488312,36445,5107,891,177,0.6685,0.1869,0.1564,melastigma,hsok
21,24000001,25000000,24542108,47116,2895,519.5,104.5,0.6651,0.2087,0.1621,melastigma,hsok
21,25000001,26000000,25507233,37368,4057,739,144,0.6738,0.2131,0.1699,melastigma,hsok
21,26000001,27000000,26504512,39397,4605,555.5,233.5,0.4081,0.1199,0.0863,melastigma,hsok
21,27000001,28000000,27504578,42705,7371,1304,232,0.6979,0.2168,0.1685,melastigma,hsok
21,28000001,29000000,28488429,38567,5532,1382.5,184.5,0.7645,0.2666,0.2266,melastigma,hsok
21,29000001,30000000,29494205,40819,295,51.5,7.5,0.7458,0.2039,0.16,melastigma,hsok
21,30000001,31000000,30528467,28797,6238,686,212,0.5278,0.1226,0.0863,melastigma,hsok
21,31000001,32000000,31064867,4698,680,92,23.5,0.5931,0.166,0.1176,melastigma,hsok
1,1,1000000,773442,17383,1017,49,18,0.4627,0.0504,0.0331,melastigma,hsok
1,1000001,2000000,1499533,46163,3864,373.5,178,0.3545,0.0928,0.0571,melastigma,hsok
1,2000001,3000000,2496202,36377,3276,236.5,193.5,0.1,0.0255,0.0155,melastigma,hsok
1,3000001,4000000,3470644,48098,4913,846,202,0.6145,0.2091,0.1534,melastigma,hsok
1,4000001,5000000,4409263,38457,2825,535.5,127.5,0.6154,0.2115,0.1587,melastigma,hsok
1,5000001,6000000,5525740,37728,3644,703.5,141,0.6661,0.2167,0.1717,melastigma,hsok
1,6000001,7000000,6488971,38971,5448,1134.5,132,0.7916,0.2315,0.1988,melastigma,hsok
1,7000001,8000000,7388966,33108,6493,989.5,191,0.6764,0.2201,0.1744,melastigma,hsok
1,8000001,9000000,8515629,41431,7810,974,206,0.6508,0.261,0.194,melastigma,hsok
1,9000001,10000000,9501342,38236,3322,393.5,69.5,0.6998,0.2669,0.2106,melastigma,hsok
1,10000001,11000000,10519162,38981,9213,1190,214.5,0.6946,0.278,0.2204,melastigma,hsok
1,11000001,12000000,11509321,42723,8146,1008,243.5,0.6109,0.2633,0.1907,melastigma,hsok
1,12000001,13000000,12453322,39989,5821,683,144,0.6518,0.2596,0.1984,melastigma,hsok
1,13000001,14000000,13522148,36385,2479,338.5,38.5,0.7958,0.3098,0.2547,melastigma,hsok
