scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
20,4000001,5000000,4476520,43302,2012,514.5,42.5,0.8474,0.284,0.2443,melastigma,hsok
20,5000001,6000000,5448891,33089,2433,396,51,0.7718,0.1984,0.1684,melastigma,hsok
20,6000001,7000000,6690054,31620,1555,383,23.5,0.8844,0.2648,0.2381,melastigma,hsok
20,7000001,8000000,7506059,41100,4000,774.5,127,0.7182,0.2024,0.1725,melastigma,hsok
20,8000001,9000000,8502192,39448,3924,846,133,0.7283,0.2304,0.1924,melastigma,hsok
20,9000001,10000000,9523584,43102,2512,473,71,0.739,0.2165,0.1863,melastigma,hsok
20,10000001,11000000,10493061,41044,5425,753,295.5,0.4363,0.1317,0.0976,melastigma,hsok
20,11000001,12000000,11496946,43358,8696,1890,260.5,0.7577,0.2404,0.2022,melastigma,hsok
20,12000001,13000000,12478186,43383,5714,1458,149,0.8146,0.2875,0.2508,melastigma,hsok
20,13000001,14000000,13331626,25909,6803,1495.5,215,0.7486,0.24,0.2015,melastigma,hsok
20,14000001,15000000,14503648,40663,5322,1128.5,125,0.8006,0.2536,0.2107,melastigma,hsok
20,15000001,16000000,15492867,37230,10194,1281.5,498,0.4403,0.1144,0.0834,melastigma,hsok
20,16000001,17000000,16519968,37997,8048,1550,281,0.6931,0.2037,0.1685,melastigma,hsok
20,17000001,18000000,17511858,40108,1526,261,45,0.7059,0.1966,0.163,melastigma,hsok
20,18000001,19000000,18498286,40426,3258,417,110,0.5825,0.1481,0.107,melastigma,hsok
20,19000001,20000000,19428154,32710,4849,554,232,0.4097,0.1031,0.07,melastigma,hsok
20,20000001,21000000,20495241,44889,782,205.5,22,0.8066,0.2934,0.2378,melastigma,hsok
20,21000001,22000000,21506098,47320,6197,1065.5,290.5,0.5715,0.1867,0.1278,melastigma,hsok
20,22000001,23000000,22504087,50030,3239,393.5,187.5,0.3546,0.101,0.064,melastigma,hsok
20,23000001,24000000,23473802,40815,5105,711.5,254,0.4738,0.1425,0.0953,melastigma,hsok
20,24000001,25000000,24492872,42636,2852,549.5,107,0.674,0.2124,0.162,melastigma,hsok
20,25000001,26000000,25456857,37504,3886,318.5,186,0.2626,0.0581,0.0364,melastigma,hsok
12,1,1000000,504329,37218,1183,137,52,0.4497,0.1107,0.0754,melastigma,hsok
12,1000001,2000000,1516428,43681,5800,438,246,0.2807,0.0627,0.039,melastigma,hsok
12,2000001,3000000,2495596,45045,7769,757,380.5,0.331,0.0851,0.0545,melastigma,hsok
12,3000001,4000000,3504712,39732,5495,706.5,216.5,0.5309,0.1547,0.1114,melastigma,hsok
12,4000001,5000000,4490626,40237,8067,707,345,0.3441,0.0828,0.0536,melastigma,hsok
12,5000001,6000000,5524139,38143,2365,489.5,69.5,0.7513,0.2496,0.211,melastigma,hsok
12,6000001,7000000,6489559,40794,6352,1371,164.5,0.7857,0.2511,0.2084,melastigma,hsok
12,7000001,8000000,7472096,40109,5373,802,177.5,0.6376,0.1648,0.1301,melastigma,hsok
12,8000001,9000000,8499368,35686,7344,1007.5,256.5,0.5941,0.1553,0.1217,melastigma,hsok
12,9000001,10000000,9485811,35237,3084,604,117.5,0.6743,0.2112,0.176,melastigma,hsok
12,10000001,11000000,10507438,28971,7379,889.5,291,0.507,0.1175,0.0921,melastigma,hsok
12,11000001,12000000,11556883,29384,2371,361.5,62.5,0.7052,0.1841,0.1516,melastigma,hsok
12,12000001,13000000,12502371,34286,6052,518,298.5,0.2688,0.059,0.0415,melastigma,hsok
12,13000001,14000000,13507634,36518,6819,1215.5,210,0.7054,0.198,0.1668,melastigma,hsok
12,14000001,15000000,14499729,38715,6184,1048.5,279.5,0.5791,0.164,0.1304,melastigma,hsok
12,15000001,16000000,15477323,37165,3014,332,168,0.328,0.083,0.0583,melastigma,hsok
12,16000001,17000000,16514756,39491,4286,881,153,0.7041,0.218,0.1833,melastigma,hsok
12,17000001,18000000,17508592,35888,3599,625,99,0.7265,0.2033,0.1695,melastigma,hsok
12,18000001,19000000,18462412,32348,4287,764.5,143,0.6848,0.1991,0.1653,melastigma,hsok
12,19000001,20000000,19514060,41778,5800,572,187,0.5072,0.1104,0.0787,melastigma,hsok
12,20000001,21000000,20297325,26376,3838,705,114,0.7216,0.2049,0.1738,melastigma,hsok
12,21000001,22000000,21585823,5302,391,78,11,0.7528,0.2147,0.1831,melastigma,hsok
12,22000001,23000000,22617339,32120,1552,170,64,0.453,0.0933,0.0685,melastigma,hsok
12,23000001,24000000,23505164,43333,6247,966,205,0.6499,0.1849,0.1459,melastigma,hsok
12,24000001,25000000,24506781,41505,3624,324,159.5,0.3402,0.082,0.0567,melastigma,hsok
12,25000001,26000000,25495690,43626,6642,1098,314.5,0.5547,0.1724,0.1286,melastigma,hsok
12,26000001,27000000,26502264,45930,4542,744,162,0.6424,0.1847,0.1441,melastigma,hsok
12,27000001,28000000,27505333,41958,966,113,35.5,0.5219,0.1305,0.0861,melastigma,hsok
12,28000001,29000000,28481252,42029,572,32,42,-0.1351,-0.0377,-0.0224,melastigma,hsok
12,29000001,30000000,29493793,42610,2118,395,37,0.8287,0.2281,0.18,melastigma,hsok
12,30000001,31000000,30073728,6129,523,44,13,0.5439,0.1249,0.0666,melastigma,hsok
14,1000001,2000000,1499901,37024,911,127,25,0.6711,0.1627,0.119,melastigma,hsok
14,2000001,3000000,2408993,33686,632,150.5,17.5,0.7917,0.2663,0.2274,melastigma,hsok
14,3000001,4000000,3505443,42798,2898,336,145,0.3971,0.1015,0.0719,melastigma,hsok
14,4000001,5000000,4489152,40443,7031,758.5,265.5,0.4814,0.1165,0.0867,melastigma,hsok
14,5000001,6000000,5485951,45683,1601,402.5,38,0.8275,0.2622,0.2314,melastigma,hsok
14,6000001,7000000,6491498,40740,6355,992.5,181,0.6915,0.1751,0.141,melastigma,hsok
14,7000001,8000000,7480999,40932,4809,531,265,0.3342,0.0798,0.0566,melastigma,hsok
14,8000001,9000000,8500562,37783,3719,516,154.5,0.5391,0.1508,0.1064,melastigma,hsok
14,9000001,10000000,9474948,40466,4980,906,184.5,0.6616,0.1953,0.1567,melastigma,hsok
14,10000001,11000000,10574987,38875,2901,591.5,97,0.7182,0.2173,0.1729,melastigma,hsok
14,11000001,12000000,11519853,41898,6862,1092,252,0.625,0.1798,0.1404,melastigma,hsok
14,12000001,13000000,12489233,44083,3806,966,102.5,0.8081,0.2876,0.2449,melastigma,hsok
14,13000001,14000000,13493005,38307,6770,1210.5,233.5,0.6766,0.2021,0.1651,melastigma,hsok
14,14000001,15000000,14492589,36480,4280,848.5,100.5,0.7882,0.2283,0.1903,melastigma,hsok
14,15000001,16000000,15502048,34714,4818,903,148,0.7184,0.1977,0.1644,melastigma,hsok
14,16000001,17000000,16496903,30005,3948,776.5,131.5,0.7104,0.2113,0.1786,melastigma,hsok
14,17000001,18000000,17520626,35520,8968,1622,283,0.7029,0.2024,0.1707,melastigma,hsok
14,18000001,19000000,18506193,33054,2867,363.5,94,0.5891,0.1547,0.1193,melastigma,hsok
14,19000001,20000000,19493872,38279,3930,777.5,92,0.7884,0.2141,0.1896,melastigma,hsok
14,20000001,21000000,20501068,34324,2163,501,56,0.7989,0.2492,0.2177,melastigma,hsok
14,21000001,22000000,21502135,38621,684,133,29,0.642,0.1944,0.1576,melastigma,hsok
14,22000001,23000000,22499162,41430,2837,303.5,166.5,0.2915,0.0761,0.0521,melastigma,hsok
14,23000001,24000000,23516173,53212,1142,213,31,0.7459,0.2269,0.1795,melastigma,hsok
14,24000001,25000000,24457955,49601,385,118,5,0.9187,0.3628,0.2947,melastigma,hsok
14,25000001,26000000,25500300,40375,2887,444,131.5,0.543,0.1547,0.1183,melastigma,hsok
14,26000001,27000000,26500541,42024,1775,397,80,0.6646,0.2251,0.1805,melastigma,hsok
14,27000001,28000000,27493979,43106,2637,418,111.5,0.5788,0.1682,0.1213,melastigma,hsok
14,28000001,29000000,28493611,40566,1906,169,108,0.2202,0.0558,0.0351,melastigma,hsok
14,29000001,30000000,29512523,41428,629,22,22,0,0,0,melastigma,hsok
11,1,1000000,530880,38455,1020,119,38,0.5159,0.126,0.0812,melastigma,hsok
11,1000001,2000000,1443245,26251,1134,256.5,30,0.7906,0.2738,0.2095,melastigma,hsok
11,2000001,3000000,2518393,33476,6901,1320.5,248,0.6838,0.2346,0.1789,melastigma,hsok
11,3000001,4000000,3359739,27258,2951,440.5,137,0.5255,0.1799,0.1181,melastigma,hsok
11,4000001,5000000,4484864,42900,5874,1041,248.5,0.6146,0.207,0.1516,melastigma,hsok
11,5000001,6000000,5500060,46801,3859,496,220,0.3855,0.1086,0.0719,melastigma,hsok
11,6000001,7000000,6372386,31633,2717,312.5,147,0.3602,0.0955,0.0619,melastigma,hsok
11,7000001,8000000,7564090,32694,3357,773.5,104,0.763,0.2632,0.2232,melastigma,hsok
11,8000001,9000000,8488408,42036,4778,552.5,105,0.6806,0.1488,0.1166,melastigma,hsok
11,9000001,10000000,9499795,39352,5752,386,160.5,0.4126,0.0686,0.0478,melastigma,hsok
11,10000001,11000000,10500127,32875,3743,392.5,66,0.7121,0.1162,0.0892,melastigma,hsok
11,11000001,12000000,11507093,39684,5334,971,212.5,0.6409,0.1897,0.1525,melastigma,hsok
11,12000001,13000000,12467711,36543,3024,537,82,0.7351,0.2051,0.1722,melastigma,hsok
11,13000001,14000000,13512704,43259,4176,675,178,0.5826,0.1505,0.1216,melastigma,hsok
11,14000001,15000000,14503140,40856,4371,852,142,0.7143,0.2115,0.1758,melastigma,hsok
11,15000001,16000000,15472849,40157,5884,535,416,0.1251,0.0316,0.0217,melastigma,hsok
11,16000001,17000000,16518786,37479,4438,879.5,110,0.7777,0.2248,0.1899,melastigma,hsok
11,17000001,18000000,17486065,39743,6916,1265,228,0.6946,0.1914,0.1563,melastigma,hsok
11,18000001,19000000,18508654,41846,6417,725,283,0.4385,0.1018,0.076,melastigma,hsok
11,19000001,20000000,19519851,41451,5898,681,199.5,0.5468,0.1207,0.0906,melastigma,hsok
11,20000001,21000000,20479822,43458,6104,1000,268.5,0.5767,0.1756,0.1316,melastigma,hsok
11,21000001,22000000,21501390,37994,6747,1608,172,0.8067,0.2558,0.2242,melastigma,hsok
11,22000001,23000000,22507106,38638,5609,853.5,141,0.7164,0.1751,0.1391,melastigma,hsok
11,23000001,24000000,23508821,39542,9271,998,466,0.3634,0.0846,0.062,melastigma,hsok
11,24000001,25000000,24447527,29207,1284,165,30,0.6923,0.1462,0.1133,melastigma,hsok
11,25000001,26000000,25500612,41612,926,149,36,0.6108,0.1712,0.1347,melastigma,hsok
11,26000001,27000000,26450911,38454,2083,147,41,0.5638,0.074,0.0519,melastigma,hsok
9,1,1000000,491183,31230,1081,198,49,0.6032,0.1807,0.142,melastigma,hsok
9,1000001,2000000,1493924,44998,2057,227,96.5,0.4034,0.0999,0.0645,melastigma,hsok
9,2000001,3000000,2492863,41461,3931,387.5,221.5,0.2726,0.0705,0.046,melastigma,hsok
9,3000001,4000000,3514600,45990,7630,777,337.5,0.3943,0.0962,0.0648,melastigma,hsok
9,4000001,5000000,4441867,31755,5401,685,273,0.4301,0.1186,0.0841,melastigma,hsok
9,5000001,6000000,5490963,40323,2936,411,153,0.4574,0.1325,0.093,melastigma,hsok
9,6000001,7000000,6497680,35668,3972,522.5,225.5,0.3971,0.1108,0.0784,melastigma,hsok
9,7000001,8000000,7512444,34813,9813,1988,301,0.737,0.2186,0.1865,melastigma,hsok
9,8000001,9000000,8521287,37955,4668,789,159.5,0.6637,0.173,0.1419,melastigma,hsok
9,9000001,10000000,9525815,35057,5295,935.5,154.5,0.7165,0.2039,0.169,melastigma,hsok
9,10000001,11000000,10504797,36477,4993,889,139,0.7296,0.1984,0.1623,melastigma,hsok
9,11000001,12000000,11506717,39397,8017,1655,250.5,0.7371,0.2189,0.1838,melastigma,hsok
9,12000001,13000000,12513245,35902,3470,603.5,88,0.7455,0.1947,0.1589,melastigma,hsok
9,13000001,14000000,13518003,33116,8531,1015.5,396.5,0.4384,0.1063,0.0793,melastigma,hsok
9,14000001,15000000,14483230,40341,6763,1236,201,0.7203,0.1937,0.1604,melastigma,hsok
9,15000001,16000000,15493346,36909,7233,1380,204,0.7424,0.2074,0.1727,melastigma,hsok
9,16000001,17000000,16497770,37134,6224,1187,162,0.7598,0.212,0.1775,melastigma,hsok
9,17000001,18000000,17497236,35974,9004,1614.5,240.5,0.7407,0.2068,0.1735,melastigma,hsok
9,18000001,19000000,18467309,32030,4470,769,172.5,0.6336,0.1849,0.1452,melastigma,hsok
9,19000001,20000000,19525586,37212,7619,801,380,0.3565,0.0796,0.0579,melastigma,hsok
9,20000001,21000000,20514044,39642,2450,341,78.5,0.6257,0.1509,0.1239,melastigma,hsok
9,21000001,22000000,21524747,44747,778,168,27,0.7231,0.2206,0.1882,melastigma,hsok
9,22000001,23000000,22484003,43529,2738,382.5,98,0.5921,0.162,0.1329,melastigma,hsok
9,23000001,24000000,23520408,41979,5593,775,197,0.5947,0.1499,0.1184,melastigma,hsok
9,24000001,25000000,24502225,46146,2742,431,113.5,0.5831,0.1628,0.1215,melastigma,hsok
9,25000001,26000000,25532549,34009,2416,458,68,0.7414,0.2154,0.1749,melastigma,hsok
9,26000001,27000000,26497561,41857,3310,670.5,133,0.6689,0.2166,0.1797,melastigma,hsok
9,27000001,28000000,27491384,40916,4399,1003,101,0.817,0.2474,0.2171,melastigma,hsok
9,28000001,29000000,28411460,38161,1472,176,66,0.4545,0.129,0.0883,melastigma,hsok
9,29000001,30000000,29578181,47929,2391,608,63,0.8122,0.2988,0.2492,melastigma,hsok
9,30000001,31000000,30334062,27858,3910,696.5,162,0.6226,0.2081,0.1555,melastigma,hsok
9,32000001,33000000,32487602,33707,844,171.5,20,0.7911,0.2363,0.1913,melastigma,hsok
1,1,1000000,773442,17383,982,50,22,0.3889,0.044,0.029,melastigma,hsok
1,1000001,2000000,1499533,46163,3831,388,176.5,0.3747,0.0984,0.0606,melastigma,hsok
1,2000001,3000000,2496202,36377,3248,238,189.5,0.1135,0.0291,0.0176,melastigma,hsok
1,3000001,4000000,3470644,48098,4915,845.5,200,0.6174,0.2104,0.1545,melastigma,hsok
1,4000001,5000000,4409263,38457,2874,530,127,0.6134,0.2133,0.1592,melastigma,hsok
1,5000001,6000000,5525740,37728,3669,710.5,144.5,0.662,0.2174,0.1724,melastigma,hsok
1,6000001,7000000,6488971,38971,5475,1126,131,0.7916,0.23,0.1973,melastigma,hsok
1,7000001,8000000,7388966,33108,6067,1039.5,202,0.6746,0.1994,0.1599,melastigma,hsok
1,8000001,9000000,8515629,41431,6315,1222,220,0.6949,0.2231,0.1784,melastigma,hsok
1,9000001,10000000,9501342,38236,2668,495,80,0.7217,0.2193,0.1819,melastigma,hsok
1,10000001,11000000,10519162,38981,7133,1488,239.5,0.7227,0.2339,0.1955,melastigma,hsok
1,11000001,12000000,11509321,42723,6701,1193.5,244,0.6605,0.2116,0.1666,melastigma,hsok
1,12000001,13000000,12453322,39989,4776,834,165.5,0.6688,0.2106,0.1714,melastigma,hsok
1,13000001,14000000,13522148,36385,1995,448,44,0.8211,0.2711,0.2315,melastigma,hsok
1,14000001,15000000,14493604,43202,7143,1371.5,183,0.7646,0.2325,0.193,melastigma,hsok
1,15000001,16000000,15588332,36384,5417,1222,137.5,0.7977,0.2841,0.2351,melastigma,hsok
1,16000001,17000000,16472738,29811,2820,306.5,94.5,0.5287,0.1468,0.0966,melastigma,hsok
1,17000001,18000000,17450995,34336,3079,491.5,79,0.723,0.2033,0.1679,melastigma,hsok
1,18000001,19000000,18486467,42249,7650,1472,177.5,0.7848,0.2406,0.1984,melastigma,hsok
1,19000001,20000000,19497056,39743,1630,374,31.5,0.8446,0.2608,0.2269,melastigma,hsok
1,20000001,21000000,20498107,44470,8556,1691.5,293.5,0.7043,0.2313,0.1877,melastigma,hsok
1,21000001,22000000,21509063,42093,8373,1721.5,206.5,0.7858,0.2499,0.2053,melastigma,hsok
1,22000001,23000000,22503657,45152,6006,661,311,0.3601,0.0914,0.0633,melastigma,hsok
1,23000001,24000000,23491312,45406,4139,434.5,223,0.3217,0.0863,0.0572,melastigma,hsok
1,24000001,25000000,24479211,45822,5785,700.5,268.5,0.4458,0.1213,0.0869,melastigma,hsok
1,25000001,26000000,25300475,19504,310,33,14,0.4043,0.1175,0.0871,melastigma,hsok
1,26000001,27000000,26487367,46862,683,188.5,20,0.8082,0.3061,0.272,melastigma,hsok
1,27000001,28000000,27525225,25007,1001,297,13,0.9161,0.3377,0.3008,melastigma,hsok
1,28000001,29000000,28481061,46066,284,47.5,10.5,0.6379,0.1984,0.159,melastigma,hsok
1,29000001,30000000,29492839,43061,968,233.5,20,0.8422,0.281,0.2398,melastigma,hsok
1,30000001,31000000,30473162,44134,6047,1533,135,0.8381,0.2973,0.2547,melastigma,hsok
1,31000001,32000000,31487731,40515,4749,973.5,169,0.7042,0.2279,0.188,melastigma,hsok
1,32000001,33000000,32501514,51826,981,105,39,0.4583,0.0988,0.0707,melastigma,hsok
1,33000001,34000000,33500204,43659,2997,534,77,0.748,0.208,0.1761,melastigma,hsok
1,34000001,35000000,34513159,45709,1641,254,45,0.699,0.1806,0.1467,melastigma,hsok
1,35000001,36000000,35500214,42687,2411,601.5,74,0.7809,0.2906,0.236,melastigma,hsok
1,36000001,37000000,36482516,42756,745,86,16.5,0.678,0.1355,0.1014,melastigma,hsok
6,1,1000000,500530,26996,1241,194,33,0.7093,0.1887,0.1548,melastigma,hsok
6,2000001,3000000,2519203,37276,1469,280.5,26.5,0.8274,0.2136,0.1784,melastigma,hsok
6,4000001,5000000,4496339,46113,2180,418,78,0.6855,0.2188,0.1738,melastigma,hsok
6,5000001,6000000,5500346,43671,3243,596.5,95,0.7252,0.2206,0.177,melastigma,hsok
6,6000001,7000000,6501343,44374,1184,194,52,0.5772,0.1784,0.1421,melastigma,hsok
6,7000001,8000000,7492245,43085,615,52,30,0.2683,0.0661,0.0448,melastigma,hsok
6,8000001,9000000,8524866,46118,6447,1043.5,247.5,0.6166,0.1822,0.1417,melastigma,hsok
6,9000001,10000000,9448556,39742,1688,268,61,0.6292,0.1819,0.1539,melastigma,hsok
6,10000001,11000000,10490936,43213,3562,452,85,0.6834,0.1689,0.134,melastigma,hsok
6,11000001,12000000,11502556,39234,2301,380,89,0.6205,0.1868,0.1547,melastigma,hsok
6,12000001,13000000,12478494,38245,2331,384,80,0.6552,0.1935,0.1621,melastigma,hsok
6,13000001,14000000,13497923,34734,2849,475.5,89,0.6847,0.1881,0.1525,melastigma,hsok
6,14000001,15000000,14504846,36529,4974,790,211,0.5784,0.166,0.1303,melastigma,hsok
6,15000001,16000000,15511570,31355,5003,692.5,198,0.5553,0.1429,0.1055,melastigma,hsok
6,16000001,17000000,16500467,35960,5676,1163,162.5,0.7548,0.2218,0.1852,melastigma,hsok
6,17000001,18000000,17504887,33538,7195,977,304,0.5254,0.1345,0.1013,melastigma,hsok
6,18000001,19000000,18506718,33750,3701,689,117,0.7097,0.1991,0.1613,melastigma,hsok
6,19000001,20000000,19490723,33908,6925,990.5,253,0.5931,0.1513,0.1172,melastigma,hsok
6,20000001,21000000,20490436,37317,3606,723,106.5,0.7432,0.2095,0.1785,melastigma,hsok
6,21000001,22000000,21505690,35359,6761,1149.5,235.5,0.6599,0.1786,0.1421,melastigma,hsok
6,22000001,23000000,22511005,41067,6163,795,299,0.4534,0.1102,0.0812,melastigma,hsok
6,23000001,24000000,23492664,40269,7461,905,298,0.5046,0.1245,0.0909,melastigma,hsok
6,24000001,25000000,24456241,38965,5974,1141.5,188.5,0.7165,0.2067,0.1624,melastigma,hsok
6,25000001,26000000,25506492,41253,7925,1557.5,235,0.7378,0.2321,0.1951,melastigma,hsok
6,26000001,27000000,26488196,41677,5241,1204,174,0.7475,0.2509,0.2143,melastigma,hsok
6,27000001,28000000,27509946,47204,1858,371,107,0.5523,0.2297,0.1471,melastigma,hsok
6,28000001,29000000,28502749,43638,8285,781.5,478,0.241,0.0647,0.0396,melastigma,hsok
6,29000001,30000000,29493049,43871,2060,382,78,0.6609,0.2152,0.1723,melastigma,hsok
6,30000001,31000000,30478036,42314,7007,1078,289,0.5772,0.1728,0.127,melastigma,hsok
6,31000001,32000000,31531037,28603,1174,187,36,0.6771,0.194,0.1384,melastigma,hsok
16,1,1000000,547513,40438,594,91,19,0.6545,0.1548,0.1385,melastigma,hsok
16,1000001,2000000,1480681,38994,3076,496,73.5,0.7419,0.1803,0.1476,melastigma,hsok
16,2000001,3000000,2507478,42514,6394,1423.5,213,0.7397,0.2422,0.2065,melastigma,hsok
16,3000001,4000000,3510313,44380,2494,486.5,78.5,0.7221,0.215,0.1764,melastigma,hsok
16,4000001,5000000,4502958,40134,4396,682.5,167,0.6068,0.1651,0.1324,melastigma,hsok
16,5000001,6000000,5531525,35977,1719,351.5,62,0.7001,0.2252,0.1812,melastigma,hsok
16,6000001,7000000,6485553,36485,1006,169.5,32,0.6824,0.1753,0.1445,melastigma,hsok
16,7000001,8000000,7474861,28019,867,70.5,39,0.2877,0.0626,0.0434,melastigma,hsok
16,8000001,9000000,8507461,44446,1283,149,96.5,0.2138,0.065,0.0425,melastigma,hsok
16,9000001,10000000,9665739,20300,466,86.5,22.5,0.5872,0.1798,0.1431,melastigma,hsok
16,10000001,11000000,10485977,39138,3359,348,183.5,0.3095,0.0731,0.0531,melastigma,hsok
16,11000001,12000000,11510519,40173,5600,882,232.5,0.5828,0.166,0.1306,melastigma,hsok
16,12000001,13000000,12500640,38652,5016,631,238,0.4522,0.1267,0.0949,melastigma,hsok
16,13000001,14000000,13506574,36139,1728,342.5,50,0.7452,0.2196,0.1873,melastigma,hsok
16,14000001,15000000,14444118,33332,4396,729.5,192,0.5833,0.1682,0.129,melastigma,hsok
16,15000001,16000000,15593596,31729,7434,1173,326,0.565,0.1635,0.1236,melastigma,hsok
16,16000001,17000000,16510438,39284,5618,569,285,0.3326,0.0721,0.0513,melastigma,hsok
16,17000001,18000000,17451862,37876,7800,1594.5,216,0.7614,0.2193,0.1847,melastigma,hsok
16,18000001,19000000,18496034,34065,4778,780,199,0.5935,0.1628,0.1287,melastigma,hsok
16,19000001,20000000,19493239,33159,7077,1173,269,0.6269,0.1649,0.1302,melastigma,hsok
16,20000001,21000000,20501593,36591,4458,922.5,115.5,0.7775,0.2364,0.1995,melastigma,hsok
16,21000001,22000000,21538013,47566,1935,467,53,0.7962,0.2592,0.21560000000000001,melastigma,hsok
16,22000001,23000000,22468835,34658,6293,1166.5,212,0.6924,0.2088,0.1631,melastigma,hsok
16,23000001,24000000,23475792,38916,4747,684.5,181,0.5817,0.1487,0.1137,melastigma,hsok
16,24000001,25000000,24501430,42802,4889,953,168.5,0.6995,0.2153,0.1687,melastigma,hsok
16,25000001,26000000,25374129,39355,6572,890,311,0.4821,0.1521,0.1066,melastigma,hsok
16,26000001,27000000,26546963,38175,5368,923,224.5,0.6087,0.1736,0.1344,melastigma,hsok
16,27000001,28000000,27485711,39950,4649,558.5,197,0.4785,0.1202,0.0892,melastigma,hsok
16,28000001,29000000,28472060,54644,9159,856.5,486.5,0.2755,0.0706,0.0422,melastigma,hsok
16,29000001,30000000,29500630,46596,7680,1391,328.5,0.6179,0.2118,0.1482,melastigma,hsok
16,30000001,31000000,30500415,44483,7454,1118,300,0.5769,0.1614,0.1141,melastigma,hsok
16,31000001,32000000,31476377,41468,3730,475,197.5,0.4126,0.1221,0.0802,melastigma,hsok
16,32000001,33000000,32390602,27278,378,62,15,0.6104,0.178,0.1347,melastigma,hsok
19,1,1000000,415332,39489,2139,1314.5,24,0.9641,0.7401,0.6418,javanicus,hdrr
19,1000001,2000000,1624380,28490,1675,553,43,0.8557,0.5646,0.3733,javanicus,hdrr
19,2000001,3000000,2478025,52050,1169,708.5,4,0.9888,0.8058,0.62,javanicus,hdrr
19,3000001,4000000,3496810,46766,3982,1219,123.5,0.816,0.3793,0.3084,javanicus,hdrr
19,4000001,5000000,4487194,44272,2839,853,98.5,0.793,0.382,0.3087,javanicus,hdrr
19,5000001,6000000,5532258,37765,1910,924.5,34.5,0.9281,0.5835,0.5081,javanicus,hdrr
19,6000001,7000000,6503442,42032,3848,1331,124,0.8296,0.453,0.3725,javanicus,hdrr
19,7000001,8000000,7502481,54047,4525,2426.5,61,0.951,0.6691,0.5603,javanicus,hdrr
19,8000001,9000000,8544725,31395,5305,2752,107.5,0.9248,0.685,0.5668,javanicus,hdrr
19,9000001,10000000,9416660,27012,4338,2077.5,98,0.9099,0.6024,0.5068,javanicus,hdrr
19,10000001,11000000,10530715,34448,5053,2858,109.5,0.9262,0.7553,0.6204,javanicus,hdrr
19,11000001,12000000,11517728,36901,694,458,6,0.9741,0.7796,0.6967,javanicus,hdrr
19,12000001,13000000,12499019,37580,387,196,8,0.9216,0.6886,0.5402,javanicus,hdrr
19,14000001,15000000,14496201,42028,5903,3718.5,137.5,0.9287,0.7917,0.6887,javanicus,hdrr
19,15000001,16000000,15498108,37717,3152,1452,95,0.8772,0.6145,0.5054,javanicus,hdrr
19,17000001,18000000,17568690,35332,1873,874,64.5,0.8625,0.6519,0.5182,javanicus,hdrr
19,18000001,19000000,18473589,40010,1392,878,21,0.9533,0.8238,0.6833,javanicus,hdrr
19,19000001,20000000,19557868,37278,6390,3136.5,203.5,0.8781,0.6501,0.5405,javanicus,hdrr
19,20000001,21000000,20342833,28804,876,544,15,0.9463,0.7825,0.6713,javanicus,hdrr
19,22000001,23000000,22498714,40935,2417,924.5,64,0.8705,0.4471,0.3744,javanicus,hdrr
19,23000001,24000000,23468728,33309,2128,1025.5,59,0.8912,0.6992,0.5269,javanicus,hdrr
19,24000001,25000000,24596589,32843,3295,1844,113.5,0.884,0.736,0.6133,javanicus,hdrr
19,25000001,26000000,25171063,15664,1166,893.5,1,0.9978,0.8735,0.7865,javanicus,hdrr
8,1,1000000,492851,16059,885,401.5,27,0.874,0.5944,0.4699,javanicus,hdrr
8,1000001,2000000,1498950,39253,1689,783,32,0.9215,0.6148,0.4992,javanicus,hdrr
8,2000001,3000000,2462805,31681,769,437,7,0.9685,0.6491,0.5776,javanicus,hdrr
8,3000001,4000000,3499819,42312,2183,1136,30,0.9485,0.6451,0.5536,javanicus,hdrr
8,4000001,5000000,4528430,42265,2963,1463,39,0.9481,0.5765,0.5102,javanicus,hdrr
8,5000001,6000000,5488924,36611,5507,2158.5,160.5,0.8616,0.5232,0.4305,javanicus,hdrr
8,6000001,7000000,6493273,38429,4706,2452.5,65,0.9484,0.7581,0.5602,javanicus,hdrr
8,7000001,8000000,7510053,37774,7678,3980,124,0.9396,0.6511,0.5546,javanicus,hdrr
8,8000001,9000000,8488075,35646,2908,1350.5,45,0.9355,0.596,0.4907,javanicus,hdrr
8,9000001,10000000,9506695,33528,7778,3227,179.5,0.8946,0.5627,0.4585,javanicus,hdrr
8,10000001,11000000,10507878,37306,6049,2508,118,0.9101,0.5479,0.449,javanicus,hdrr
8,11000001,12000000,11545044,35385,980,617,15,0.9525,0.8146,0.7057,javanicus,hdrr
8,12000001,13000000,12518037,39191,5803,3011,108.5,0.9304,0.6235,0.5462,javanicus,hdrr
8,13000001,14000000,13513706,42294,5434,2452,148,0.8862,0.5755,0.4818,javanicus,hdrr
8,14000001,15000000,14339317,28503,3513,1528,89,0.8899,0.5538,0.4633,javanicus,hdrr
8,15000001,16000000,15597374,36018,3111,1640,56,0.934,0.6658,0.566,javanicus,hdrr
8,16000001,17000000,16486113,44044,3857,2346.5,62,0.9485,0.7424,0.6421,javanicus,hdrr
8,18000001,19000000,18500296,43644,5149,3008,65.5,0.9574,0.7152,0.6088,javanicus,hdrr
