scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
2,24000001,25000000,24445583,63331,1046,286.5,32.5,0.7962,0.4005,0.2636,javanicus,hdrr
2,25000001,26000000,25041464,3528,551,319,2,0.9875,0.6536,0.5795,javanicus,hdrr
24,1,1000000,592909,27348,1388,810.5,22,0.9471,0.7929,0.6223,javanicus,hdrr
24,1000001,2000000,1511833,40416,2823,1474.5,76,0.902,0.72,0.5829,javanicus,hdrr
24,2000001,3000000,2500573,40779,3672,2258.5,47,0.9592,0.8088,0.636,javanicus,hdrr
24,3000001,4000000,3491787,38530,3478,1752,54,0.9402,0.6093,0.5113,javanicus,hdrr
24,4000001,5000000,4501848,39965,6520,2712.5,125.5,0.9116,0.55,0.4483,javanicus,hdrr
24,5000001,6000000,5442925,36277,1882,1028,31,0.9415,0.7451,0.617,javanicus,hdrr
24,6000001,7000000,6491967,28232,3421,2029,50,0.9519,0.7111,0.6108,javanicus,hdrr
24,7000001,8000000,7510853,35444,1501,686,22,0.9379,0.5496,0.4722,javanicus,hdrr
24,8000001,9000000,8494851,38283,4592,2582.5,52,0.9605,0.6511,0.5747,javanicus,hdrr
24,9000001,10000000,9531085,44497,2234,1011,47,0.9112,0.5436,0.4684,javanicus,hdrr
24,10000001,11000000,10397210,30512,733,372,13,0.9325,0.6268,0.5401,javanicus,hdrr
24,11000001,12000000,11434945,29535,3574,1491.5,72,0.9079,0.5522,0.4756,javanicus,hdrr
24,12000001,13000000,12500822,41238,7946,4030.5,255,0.881,0.6905,0.5727,javanicus,hdrr
24,13000001,14000000,13487951,37519,2142,1251,57,0.9128,0.7809,0.6542,javanicus,hdrr
24,14000001,15000000,14502114,36675,7853,4842,118,0.9524,0.7818,0.6517,javanicus,hdrr
24,15000001,16000000,15495131,55092,2751,1083.5,68,0.8819,0.4568,0.3855,javanicus,hdrr
24,16000001,17000000,16512556,39178,4653,2434,97,0.9234,0.6262,0.5401,javanicus,hdrr
24,17000001,18000000,17471405,33764,2135,1227.5,37.5,0.9407,0.6649,0.5891,javanicus,hdrr
24,18000001,19000000,18495860,46203,1899,956,31,0.9372,0.6109,0.5306,javanicus,hdrr
24,19000001,20000000,19491598,45628,592,346,12,0.933,0.8499,0.629,javanicus,hdrr
24,20000001,21000000,20507962,43436,3211,1526,79,0.9016,0.5817,0.4775,javanicus,hdrr
24,21000001,22000000,21499851,45235,2589,1533,53,0.9332,0.7469,0.6356,javanicus,hdrr
24,22000001,23000000,22420813,38898,2412,1283,43,0.9351,0.7208,0.5608,javanicus,hdrr
23,1,1000000,543510,48971,889,231.5,27,0.7911,0.4374,0.3372,javanicus,hdrr
23,1000001,2000000,1487865,46937,2076,1161,29,0.9513,0.666,0.5871,javanicus,hdrr
23,3000001,4000000,3502901,45456,515,220,10,0.913,0.4743,0.4202,javanicus,hdrr
23,5000001,6000000,5507049,44969,2167,1529.5,17.5,0.9774,0.8568,0.7534,javanicus,hdrr
23,6000001,7000000,6490188,42822,689,194,19.5,0.8173,0.363,0.2731,javanicus,hdrr
23,7000001,8000000,7490425,41546,2064,1358,15.5,0.9774,0.8479,0.7229,javanicus,hdrr
23,8000001,9000000,8495074,41997,2190,1278.5,27,0.9586,0.7564,0.6451,javanicus,hdrr
23,9000001,10000000,9522954,41851,2081,1217.5,33,0.9472,0.8373,0.6407,javanicus,hdrr
23,11000001,12000000,11577012,40328,1823,773,37,0.9086,0.554,0.4654,javanicus,hdrr
23,12000001,13000000,12524647,35896,2926,1714,60,0.9324,0.8343,0.6757,javanicus,hdrr
23,13000001,14000000,13466321,41582,4885,3034.5,59.5,0.9615,0.7831,0.6685,javanicus,hdrr
23,14000001,15000000,14495776,36337,906,605.5,3,0.9901,0.8125,0.6945,javanicus,hdrr
23,15000001,16000000,15510419,38185,2793,1772.5,32.5,0.964,0.8084,0.7058,javanicus,hdrr
23,16000001,17000000,16506994,38541,5550,2902,109.5,0.9273,0.6609,0.571,javanicus,hdrr
23,17000001,18000000,17520528,41701,4633,1719,130,0.8594,0.5379,0.4138,javanicus,hdrr
23,18000001,19000000,18394124,34179,819,398,14,0.932,0.6038,0.5203,javanicus,hdrr
23,19000001,20000000,19535005,39885,5782,2261,149.5,0.876,0.5832,0.4383,javanicus,hdrr
23,21000001,22000000,21491182,41862,1031,474,31,0.8772,0.6011,0.4928,javanicus,hdrr
23,22000001,23000000,22503308,43174,640,305,12,0.9243,0.6139,0.4849,javanicus,hdrr
23,23000001,24000000,23439829,32770,552,359,8,0.9564,0.8357,0.6763,javanicus,hdrr
23,24000001,25000000,24176167,13653,280,187,4,0.9581,0.8714,0.7176,javanicus,hdrr
11,1000001,2000000,1443245,26251,1132,534.5,18,0.9348,0.6434,0.4724,javanicus,hdrr
11,2000001,3000000,2518393,33476,5296,2207,121.5,0.8956,0.5278,0.4427,javanicus,hdrr
11,3000001,4000000,3359739,27258,2989,1158,56,0.9077,0.5063,0.4187,javanicus,hdrr
11,4000001,5000000,4484864,42900,6544,2988,208.5,0.8695,0.5888,0.4828,javanicus,hdrr
11,5000001,6000000,5500060,46801,2431,826,56,0.873,0.41,0.3278,javanicus,hdrr
11,6000001,7000000,6372386,31633,1179,629,19,0.9414,0.6401,0.5408,javanicus,hdrr
11,7000001,8000000,7564090,32694,4206,2449.5,77,0.939,0.7477,0.6301,javanicus,hdrr
11,8000001,9000000,8488408,42036,2994,1691,86,0.9032,0.7537,0.6368,javanicus,hdrr
11,9000001,10000000,9499795,39352,381,286,1,0.993,0.8769,0.7787,javanicus,hdrr
11,10000001,11000000,10500127,32875,1560,1179,7,0.9882,0.8953,0.7782,javanicus,hdrr
11,11000001,12000000,11507093,39684,6734,3990,147,0.9289,0.7707,0.6372,javanicus,hdrr
11,12000001,13000000,12467711,36543,3664,1937,87,0.914,0.7042,0.5869,javanicus,hdrr
11,13000001,14000000,13512704,43259,2948,2028,27,0.9737,0.8423,0.7217,javanicus,hdrr
11,14000001,15000000,14503140,40856,4552,2649,67,0.9507,0.7411,0.6279,javanicus,hdrr
11,15000001,16000000,15472849,40157,1551,883,16,0.9644,0.6508,0.5787,javanicus,hdrr
11,16000001,17000000,16518786,37479,6379,3203,114,0.9313,0.6215,0.5269,javanicus,hdrr
11,17000001,18000000,17486065,39743,6506,3417.5,70.5,0.9596,0.6432,0.5514,javanicus,hdrr
11,18000001,19000000,18508654,41846,2406,1654,27,0.9679,0.8299,0.734,javanicus,hdrr
11,19000001,20000000,19519851,41451,3940,2155,90.5,0.9194,0.6724,0.5679,javanicus,hdrr
11,20000001,21000000,20479822,43458,4771,2563,80.5,0.9391,0.694,0.5618,javanicus,hdrr
11,21000001,22000000,21501390,37994,8304,5501,106,0.9622,0.8,0.6973,javanicus,hdrr
11,22000001,23000000,22507106,38638,5724,3212.5,95,0.9426,0.7157,0.5882,javanicus,hdrr
11,23000001,24000000,23508821,39542,5638,3145.5,92,0.9432,0.6846,0.5935,javanicus,hdrr
11,24000001,25000000,24447527,29207,1135,772,10,0.9744,0.807,0.7147,javanicus,hdrr
11,25000001,26000000,25500612,41612,1284,786,29.5,0.9277,0.793,0.6503,javanicus,hdrr
11,26000001,27000000,26450911,38454,490,291,4,0.9729,0.7523,0.6205,javanicus,hdrr
4,1,1000000,542781,32962,366,196,5.5,0.9454,0.7507,0.6125,javanicus,hdrr
4,1000001,2000000,1356480,26472,2630,1295.5,91,0.8687,0.6615,0.5446,javanicus,hdrr
4,2000001,3000000,2518401,35092,942,552,23,0.92,0.7872,0.629,javanicus,hdrr
4,3000001,4000000,3516072,39511,1369,707,25,0.9317,0.6704,0.5477,javanicus,hdrr
4,4000001,5000000,4495127,42730,2342,997.5,46,0.9118,0.5622,0.4497,javanicus,hdrr
4,5000001,6000000,5429136,36800,1826,770,29,0.9274,0.48,0.4279,javanicus,hdrr
4,6000001,7000000,6641247,30398,556,348,7.5,0.9578,0.7805,0.6288,javanicus,hdrr
4,8000001,9000000,8491518,41591,1513,757,41,0.8972,0.7173,0.5759,javanicus,hdrr
4,9000001,10000000,9478345,42713,3330,1799,49,0.947,0.682,0.5715,javanicus,hdrr
4,10000001,11000000,10374629,28015,5801,3762.5,41,0.9784,0.756,0.6696,javanicus,hdrr
4,11000001,12000000,11513004,38815,2816,1701,45.5,0.9479,0.7546,0.6442,javanicus,hdrr
4,12000001,13000000,12508546,38755,3194,1669,46,0.9464,0.6269,0.5384,javanicus,hdrr
4,13000001,14000000,13508971,39837,2510,1060,53,0.9048,0.5493,0.4473,javanicus,hdrr
4,14000001,15000000,14466383,41084,921,556,9,0.9681,0.7859,0.6435,javanicus,hdrr
4,15000001,16000000,15507388,38146,4495,2990.5,46,0.9697,0.8008,0.6912,javanicus,hdrr
4,16000001,17000000,16513345,37250,1864,1071,32,0.942,0.7852,0.6362,javanicus,hdrr
4,17000001,18000000,17505393,37524,8099,5654.5,37.5,0.9868,0.8895,0.7188,javanicus,hdrr
4,18000001,19000000,18501384,39153,5759,3625.5,54.5,0.9704,0.7452,0.6547,javanicus,hdrr
4,19000001,20000000,19489073,40430,4882,2309,102.5,0.915,0.5895,0.5073,javanicus,hdrr
4,20000001,21000000,20493345,42441,5905,2972,127,0.918,0.6429,0.538,javanicus,hdrr
4,21000001,22000000,21505664,39744,3717,2082.5,54.5,0.949,0.6726,0.5847,javanicus,hdrr
4,22000001,23000000,22506654,42111,5169,2909,74.5,0.9501,0.6785,0.5865,javanicus,hdrr
4,23000001,24000000,23276457,21182,3068,1410,67,0.9093,0.5807,0.4986,javanicus,hdrr
4,24000001,25000000,24507340,42851,4457,2341,114.5,0.9067,0.6618,0.5543,javanicus,hdrr
4,25000001,26000000,25504535,40880,4038,2227,92,0.9207,0.6975,0.6017,javanicus,hdrr
4,26000001,27000000,26499334,42989,7357,3378,108,0.938,0.5378,0.4686,javanicus,hdrr
4,27000001,28000000,27523319,41955,9043,3489,238,0.8723,0.4541,0.3963,javanicus,hdrr
4,28000001,29000000,28501477,41337,5518,2375.5,90,0.927,0.4695,0.4281,javanicus,hdrr
4,29000001,30000000,29498672,42319,391,216,9,0.92,0.7724,0.61240000000000006,javanicus,hdrr
4,30000001,31000000,30477567,43618,2717,1164,81,0.8699,0.57,0.4668,javanicus,hdrr
4,31000001,32000000,31400951,21830,3690,1973,51.5,0.9491,0.6655,0.5637,javanicus,hdrr
4,32000001,33000000,32463940,34573,971,564,21,0.9282,0.719,0.6093,javanicus,hdrr
22,1,1000000,579440,27240,305,145,4,0.9463,0.6498,0.5261,javanicus,hdrr
22,1000001,2000000,1506320,40887,748,428,11,0.9499,0.6938,0.5849,javanicus,hdrr
22,2000001,3000000,2485769,42738,4223,1961.5,109,0.8947,0.5984,0.4843,javanicus,hdrr
22,3000001,4000000,3481403,30525,2384,1196,40,0.9353,0.5973,0.51,javanicus,hdrr
22,4000001,5000000,4516273,38539,4922,2150,111,0.9018,0.5768,0.4618,javanicus,hdrr
22,5000001,6000000,5560835,46551,4001,2098,54,0.9498,0.6405,0.5435,javanicus,hdrr
22,6000001,7000000,6493406,40635,5228,2903,44,0.9701,0.6391,0.5644,javanicus,hdrr
22,7000001,8000000,7523221,33549,4295,2469.5,29,0.9768,0.6655,0.5917,javanicus,hdrr
22,8000001,9000000,8503022,36070,3841,1704.5,94,0.8955,0.5825,0.4867,javanicus,hdrr
22,9000001,10000000,9515922,36126,9167,5144.5,194,0.9273,0.7717,0.6111,javanicus,hdrr
22,10000001,11000000,10432720,31757,2817,1139,122.5,0.8058,0.5459,0.4564,javanicus,hdrr
22,11000001,12000000,11543743,34252,1308,722.5,18.5,0.9501,0.7126,0.6031,javanicus,hdrr
22,12000001,13000000,12498236,32926,6385,3275,124,0.927,0.6995,0.5659,javanicus,hdrr
22,13000001,14000000,13499638,31917,1458,909,16,0.9654,0.7918,0.6929,javanicus,hdrr
22,14000001,15000000,14508182,34918,2627,1274.5,56,0.9158,0.6314,0.5357,javanicus,hdrr
22,15000001,16000000,15492683,40020,2699,1636,61,0.9281,0.8128,0.6909,javanicus,hdrr
22,16000001,17000000,16495734,35103,4245,2479,54,0.9574,0.7547,0.6339,javanicus,hdrr
22,17000001,18000000,17485803,42828,1030,638.5,8.5,0.9737,0.8295,0.6906,javanicus,hdrr
22,18000001,19000000,18522593,46597,5380,2788,107,0.9261,0.6518,0.5622,javanicus,hdrr
22,19000001,20000000,19515717,41218,2094,930.5,63.5,0.8722,0.598,0.4971,javanicus,hdrr
22,20000001,21000000,20479748,43807,1375,467,47.5,0.8154,0.5382,0.3679,javanicus,hdrr
22,21000001,22000000,21494345,43969,558,327.5,3.5,0.9789,0.7133,0.6273,javanicus,hdrr
22,22000001,23000000,22529366,44085,4181,2753,39.5,0.9717,0.8217,0.7176,javanicus,hdrr
22,23000001,24000000,23476438,44260,1919,1197,36,0.9416,0.7753,0.661,javanicus,hdrr
22,24000001,25000000,24522750,43236,1860,942,32,0.9343,0.6555,0.5313,javanicus,hdrr
22,25000001,26000000,25474333,46262,849,365.5,11.5,0.939,0.5619,0.4981,javanicus,hdrr
22,26000001,27000000,26591199,36068,3946,1727,106.5,0.8838,0.6086,0.5028,javanicus,hdrr
22,27000001,28000000,27482669,47032,919,480,16.5,0.9335,0.7197,0.6006,javanicus,hdrr
22,28000001,29000000,28400712,32471,1324,618.5,49,0.8532,0.6492,0.5475,javanicus,hdrr
12,1,1000000,504329,37218,835,416,8,0.9623,0.6809,0.5243,javanicus,hdrr
12,1000001,2000000,1516428,43681,936,394,23,0.8897,0.5875,0.4589,javanicus,hdrr
12,2000001,3000000,2495596,45045,1638,985,19,0.9622,0.8124,0.6635,javanicus,hdrr
12,3000001,4000000,3504712,39732,3165,1439.5,97.5,0.8731,0.6498,0.5123,javanicus,hdrr
12,4000001,5000000,4490626,40237,537,403,3,0.9852,0.8791,0.7648,javanicus,hdrr
12,5000001,6000000,5524139,38143,2348,1411.5,52,0.9289,0.8101,0.6763,javanicus,hdrr
12,6000001,7000000,6489559,40794,5224,3750,31,0.9836,0.8512,0.7451,javanicus,hdrr
12,7000001,8000000,7472096,40109,3369,2185,54.5,0.9513,0.8029,0.6952,javanicus,hdrr
12,8000001,9000000,8499368,35686,4889,2675,145,0.8972,0.7246,0.6014,javanicus,hdrr
12,9000001,10000000,9485811,35237,3169,2070.5,42,0.9602,0.8598,0.7279,javanicus,hdrr
12,10000001,11000000,10507438,28971,3679,2818.5,26.5,0.9814,0.909,0.8161,javanicus,hdrr
12,11000001,12000000,11556883,29384,2410,1415,45,0.9384,0.7964,0.6614,javanicus,hdrr
12,12000001,13000000,12502371,34286,2893,1900.5,43.5,0.9552,0.8646,0.7226,javanicus,hdrr
12,13000001,14000000,13507634,36518,6602,4231,115,0.9471,0.816,0.6942,javanicus,hdrr
12,14000001,15000000,14499729,38715,4171,2339,46,0.9614,0.66,0.5793,javanicus,hdrr
12,15000001,16000000,15477323,37165,4479,2781.5,42,0.9702,0.8455,0.656,javanicus,hdrr
12,16000001,17000000,16514756,39491,4494,2543,82,0.9375,0.694,0.5974,javanicus,hdrr
12,17000001,18000000,17508592,35888,3700,2051.5,89,0.9168,0.7468,0.6183,javanicus,hdrr
12,18000001,19000000,18462412,32348,4920,2789,131.5,0.9099,0.7541,0.6294,javanicus,hdrr
12,19000001,20000000,19514060,41778,2185,1088,42,0.9257,0.6253,0.5233,javanicus,hdrr
12,20000001,21000000,20297325,26376,4092,2218.5,101,0.9129,0.6884,0.5819,javanicus,hdrr
12,21000001,22000000,21585823,5302,673,461,10.5,0.9555,0.7897,0.702,javanicus,hdrr
12,22000001,23000000,22617339,32120,2908,1873.5,21.5,0.9773,0.7468,0.665,javanicus,hdrr
12,23000001,24000000,23505164,43333,6278,2915,155,0.899,0.6157,0.5145,javanicus,hdrr
12,24000001,25000000,24506781,41505,1209,538,26,0.9078,0.5553,0.4728,javanicus,hdrr
12,25000001,26000000,25495690,43626,3980,1672,78.5,0.9103,0.5187,0.45,javanicus,hdrr
12,26000001,27000000,26502264,45930,2649,1203,46,0.9263,0.5411,0.4761,javanicus,hdrr
12,27000001,28000000,27505333,41958,795,335,19,0.8927,0.5416,0.4273,javanicus,hdrr
12,29000001,30000000,29493793,42610,1392,1014,7,0.9863,0.8681,0.7606,javanicus,hdrr
5,1,1000000,630207,33255,320,185,10,0.8974,0.7384,0.5952,javanicus,hdrr
5,4000001,5000000,4498902,41461,781,290.5,27,0.8299,0.6092,0.4916,javanicus,hdrr
5,7000001,8000000,7492934,42680,2377,1431,20,0.9724,0.6928,0.6206,javanicus,hdrr
5,8000001,9000000,8484104,39660,4804,1708,154,0.8346,0.5135,0.3819,javanicus,hdrr
5,9000001,10000000,9494385,41889,6845,4395.5,97,0.9568,0.7972,0.6826,javanicus,hdrr
5,10000001,11000000,10497333,39911,5720,2916.5,130,0.9147,0.6673,0.5486,javanicus,hdrr
5,11000001,12000000,11495816,43318,3994,2470,26,0.9792,0.7135,0.6372,javanicus,hdrr
5,12000001,13000000,12471852,43450,3825,2196.5,44,0.9607,0.6761,0.5945,javanicus,hdrr
5,13000001,14000000,13486670,39841,3580,1988.5,40,0.9606,0.6892,0.5843,javanicus,hdrr
5,14000001,15000000,14502452,42386,6073,3505.5,69.5,0.9611,0.7266,0.6144,javanicus,hdrr
5,15000001,16000000,15506462,40517,4633,2955,37,0.9753,0.7648,0.6607,javanicus,hdrr
5,16000001,17000000,16512503,40159,4280,2681,54,0.9605,0.7511,0.6517,javanicus,hdrr
5,17000001,18000000,17493707,34442,7115,3241.5,245.5,0.8592,0.6272,0.5111,javanicus,hdrr
5,18000001,19000000,18504802,38650,8809,4577,209,0.9127,0.6681,0.562,javanicus,hdrr
5,19000001,20000000,19521623,36206,9144,5190.5,173.5,0.9353,0.7057,0.612,javanicus,hdrr
5,20000001,21000000,20523706,41134,7391,3280,177.5,0.8973,0.5609,0.4858,javanicus,hdrr
5,21000001,22000000,21508251,43222,3725,1841.5,75,0.9217,0.6483,0.556,javanicus,hdrr
5,22000001,23000000,22498644,45627,8440,3818.5,334.5,0.8389,0.6466,0.5356,javanicus,hdrr
5,23000001,24000000,23495590,41265,5795,3372.5,107,0.9385,0.7525,0.6535,javanicus,hdrr
5,24000001,25000000,24488769,38401,5780,2361.5,164,0.8701,0.6493,0.4829,javanicus,hdrr
5,25000001,26000000,25552211,36402,1909,996.5,34.5,0.9331,0.6797,0.5724,javanicus,hdrr
5,26000001,27000000,26456026,30140,3214,1842,65,0.9318,0.7206,0.6239,javanicus,hdrr
5,27000001,28000000,27520186,39766,3683,2255,64,0.9448,0.7933,0.6609,javanicus,hdrr
5,28000001,29000000,28430518,34396,6871,4280.5,100,0.9543,0.8063,0.6691,javanicus,hdrr
5,29000001,30000000,29523252,36390,4148,1944.5,121,0.8828,0.6168,0.5029,javanicus,hdrr
5,30000001,31000000,30603783,28814,2330,1286,40,0.9397,0.7084,0.5925,javanicus,hdrr
5,31000001,32000000,31509305,43495,1254,618,24,0.9252,0.611,0.5265,javanicus,hdrr
5,32000001,33000000,32420301,33982,2113,810,53,0.8772,0.5698,0.4006,javanicus,hdrr
14,1000001,2000000,1499901,37024,2272,1083,32,0.9426,0.7416,0.529,javanicus,hdrr
14,2000001,3000000,2408993,33686,957,594.5,8,0.9734,0.7907,0.6633,javanicus,hdrr
14,3000001,4000000,3505443,42798,1251,658.5,30.5,0.9115,0.7375,0.5929,javanicus,hdrr
14,4000001,5000000,4489152,40443,3779,1909,90.5,0.9095,0.6945,0.5853,javanicus,hdrr
14,5000001,6000000,5485951,45683,2651,1785,9.5,0.9894,0.8568,0.7219,javanicus,hdrr
14,6000001,7000000,6491498,40740,6441,3483,119,0.9339,0.7579,0.6205,javanicus,hdrr
14,7000001,8000000,7480999,40932,1073,687,18.5,0.9476,0.823,0.7082,javanicus,hdrr
14,8000001,9000000,8500562,37783,7695,3722.5,138.5,0.9283,0.7017,0.5135,javanicus,hdrr
14,9000001,10000000,9474948,40466,4442,2345,93.5,0.9233,0.6658,0.5756,javanicus,hdrr
14,10000001,11000000,10574987,38875,2691,1415,37.5,0.9484,0.6562,0.5682,javanicus,hdrr
14,11000001,12000000,11519853,41898,5546,2776.5,115.5,0.9201,0.6905,0.5781,javanicus,hdrr
14,12000001,13000000,12489233,44083,6942,3435,130,0.9271,0.6501,0.5399,javanicus,hdrr
14,13000001,14000000,13493005,38307,5987,3412.5,128.5,0.9274,0.7711,0.657,javanicus,hdrr
14,14000001,15000000,14492589,36480,4346,2739,61,0.9564,0.8278,0.6983,javanicus,hdrr
14,15000001,16000000,15502048,34714,4180,2215.5,53,0.9533,0.6495,0.5667,javanicus,hdrr
14,16000001,17000000,16496903,30005,4336,2294,79,0.9334,0.6925,0.5932,javanicus,hdrr
14,17000001,18000000,17520626,35520,9210,5246,221.5,0.919,0.7868,0.6638,javanicus,hdrr
14,18000001,19000000,18506193,33054,4016,2321.5,88.5,0.9266,0.79990000000000006,0.6741,javanicus,hdrr
14,19000001,20000000,19493872,38279,4320,2883,66,0.9552,0.8598,0.7508,javanicus,hdrr
14,20000001,21000000,20501068,34324,2137,1583.5,26.5,0.9671,0.9012,0.793,javanicus,hdrr
14,21000001,22000000,21502135,38621,1734,1129.5,12.5,0.9781,0.9107,0.6937,javanicus,hdrr
14,22000001,23000000,22499162,41430,1480,628,35,0.8944,0.6721,0.5007,javanicus,hdrr
14,23000001,24000000,23516173,53212,3378,1283.5,64.5,0.9043,0.6105,0.421,javanicus,hdrr
14,24000001,25000000,24457955,49601,374,285,0,1,0.9337,0.7782,javanicus,hdrr
14,25000001,26000000,25500300,40375,1892,985,25,0.9505,0.6672,0.5665,javanicus,hdrr
14,26000001,27000000,26500541,42024,1410,899,13,0.9715,0.7196,0.6494,javanicus,hdrr
14,27000001,28000000,27493979,43106,1690,875,33,0.9273,0.6515,0.5424,javanicus,hdrr
14,28000001,29000000,28493611,40566,340,165,7,0.9186,0.6345,0.518,javanicus,hdrr
14,29000001,30000000,29512523,41428,965,461,24,0.901,0.7302,0.53,javanicus,hdrr
14,30000001,31000000,30202397,17962,1358,440.5,76.5,0.7041,0.5661,0.4261,javanicus,hdrr
13,1,1000000,486015,35505,678,444.5,4,0.9822,0.7966,0.6654,javanicus,hdrr
13,1000001,2000000,1510269,58484,3316,1441,55,0.9265,0.554,0.456,javanicus,hdrr
13,2000001,3000000,2480712,42962,1393,874.5,14.5,0.9674,0.7629,0.6656,javanicus,hdrr
13,3000001,4000000,3498243,38948,458,226,3.5,0.9695,0.6009,0.5514,javanicus,hdrr
13,4000001,5000000,4510858,43203,5459,1763,271,0.7335,0.43120000000000003,0.3413,javanicus,hdrr
13,5000001,6000000,5491460,41549,4617,2423.5,39.5,0.9679,0.6695,0.5607,javanicus,hdrr
13,6000001,7000000,6499756,41665,4590,2309,102,0.9154,0.671,0.5538,javanicus,hdrr
13,7000001,8000000,7494910,40338,8369,4068,174.5,0.9177,0.6116,0.5225,javanicus,hdrr
13,8000001,9000000,8512650,38024,2438,1199,46,0.9261,0.6229,0.5287,javanicus,hdrr
13,9000001,10000000,9519546,39548,7543,4373.5,92.5,0.9586,0.6839,0.5977,javanicus,hdrr
13,10000001,11000000,10503966,36173,1322,722,24,0.9357,0.7645,0.6059,javanicus,hdrr
13,11000001,12000000,11492861,36627,5348,2124,129,0.8855,0.5652,0.448,javanicus,hdrr
13,12000001,13000000,12499160,37538,4795,2505,82.5,0.9362,0.6223,0.5528,javanicus,hdrr
13,13000001,14000000,13250740,19998,1938,961.5,35,0.9298,0.6427,0.5357,javanicus,hdrr
13,14000001,15000000,14503907,33403,7630,4729.5,97,0.9598,0.7578,0.6586,javanicus,hdrr
13,15000001,16000000,15493518,35030,5511,3667,66,0.9646,0.8064,0.7053,javanicus,hdrr
13,16000001,17000000,16494953,35504,7829,4796,149,0.9397,0.7949,0.6698,javanicus,hdrr
13,17000001,18000000,17492326,34592,3308,2101.5,31,0.9709,0.7628,0.673,javanicus,hdrr
13,18000001,19000000,18553421,32473,4884,3728,10.5,0.9944,0.8863,0.7806,javanicus,hdrr
13,19000001,20000000,19518033,33154,1254,644.5,20,0.9398,0.7415,0.5778,javanicus,hdrr
13,20000001,21000000,20491027,37258,5684,2667,167,0.8821,0.711,0.5491,javanicus,hdrr
13,21000001,22000000,21384151,30755,3909,2057.5,103,0.9047,0.7359,0.5975,javanicus,hdrr
13,22000001,23000000,22507999,36970,7325,3843.5,206,0.8983,0.6533,0.5691,javanicus,hdrr
13,23000001,24000000,23524373,40135,4031,2407,31,0.9746,0.688,0.6044,javanicus,hdrr
13,24000001,25000000,24503409,42761,5992,2945,172,0.8896,0.6526,0.5423,javanicus,hdrr
13,25000001,26000000,25500068,38933,605,289.5,19,0.8768,0.6079,0.5172,javanicus,hdrr
13,26000001,27000000,26379303,28813,4410,2973,30,0.98,0.8083,0.6923,javanicus,hdrr
13,27000001,28000000,27423741,27680,496,313,11,0.9321,0.8507,0.7056,javanicus,hdrr
13,28000001,29000000,28600291,38174,3002,1711,60,0.9322,0.7669,0.6309,javanicus,hdrr
13,29000001,30000000,29489455,41185,3116,1735,22,0.975,0.7361,0.5607,javanicus,hdrr
13,30000001,31000000,30567228,30488,1153,569,19,0.9354,0.6282,0.5167,javanicus,hdrr
13,31000001,32000000,31516975,33533,2351,1207.5,70.5,0.8897,0.656,0.5296,javanicus,hdrr
13,32000001,33000000,32485742,40821,2027,1228,23,0.9632,0.7317,0.637,javanicus,hdrr
13,33000001,34000000,33267139,22433,1562,794,41,0.9018,0.6972,0.5666,javanicus,hdrr
10,1,1000000,501694,35391,1737,774.5,44.5,0.8913,0.5969,0.5113,javanicus,hdrr
10,1000001,2000000,1582373,35713,2699,1313,50,0.9266,0.6576,0.5442,javanicus,hdrr
10,2000001,3000000,2546911,37291,4929,2633.5,51.5,0.9616,0.6947,0.5992,javanicus,hdrr
10,3000001,4000000,3500621,43808,4944,2357,100,0.9186,0.6358,0.5253,javanicus,hdrr
10,4000001,5000000,4516079,43368,4896,2840.5,62.5,0.9569,0.7378,0.6466,javanicus,hdrr
10,5000001,6000000,5494357,45088,5034,2480.5,98,0.924,0.6479,0.5543,javanicus,hdrr
10,6000001,7000000,6478127,51523,3746,2560.5,22,0.983,0.813,0.6983,javanicus,hdrr
10,7000001,8000000,7526522,39531,3627,2314,62,0.9478,0.8065,0.691,javanicus,hdrr
10,8000001,9000000,8489174,39229,2129,1342.5,26,0.962,0.7782,0.6714,javanicus,hdrr
10,9000001,10000000,9501332,39164,4462,2911,23,0.9843,0.7379,0.6673,javanicus,hdrr
10,10000001,11000000,10481750,37311,3471,2047.5,43,0.9589,0.7525,0.6475,javanicus,hdrr
10,11000001,12000000,11494110,36524,5354,3638.5,45,0.9756,0.8398,0.7298,javanicus,hdrr
10,12000001,13000000,12528632,42125,6344,2941.5,160.5,0.8965,0.6098,0.506,javanicus,hdrr
10,13000001,14000000,13513400,39456,6406,2848,170.5,0.887,0.5776,0.4835,javanicus,hdrr
10,14000001,15000000,14519366,43379,6391,2638.5,178.5,0.8733,0.5288,0.4178,javanicus,hdrr
10,15000001,16000000,15459735,43899,4053,2059.5,69,0.9352,0.6225,0.5334,javanicus,hdrr
10,16000001,17000000,16551917,27533,1947,1252,22,0.9655,0.7715,0.6832,javanicus,hdrr
10,17000001,18000000,17490148,34909,3812,2327.5,58,0.9514,0.74,0.6473,javanicus,hdrr
10,18000001,19000000,18489632,34508,9425,5033.5,203,0.9225,0.6649,0.5689,javanicus,hdrr
10,19000001,20000000,19499893,35990,9647,4834.5,169.5,0.9323,0.6375,0.5491,javanicus,hdrr
10,20000001,21000000,20494668,36676,6270,3787,54,0.9719,0.7683,0.675,javanicus,hdrr
10,21000001,22000000,21490673,33112,6371,3288,115.5,0.9321,0.6917,0.597,javanicus,hdrr
