scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
23,14000001,15000000,14495776,36337,907,608.5,7,0.9773,0.7962,0.6808,javanicus,hdrr
23,15000001,16000000,15510419,38185,2735,1794.5,35,0.9617,0.7981,0.6975,javanicus,hdrr
23,16000001,17000000,16506994,38541,5507,2915,109,0.9279,0.6619,0.5721,javanicus,hdrr
23,17000001,18000000,17520528,41701,4647,1720,123,0.8665,0.5398,0.4154,javanicus,hdrr
23,18000001,19000000,18394124,34179,808,400,14,0.9324,0.6246,0.5339,javanicus,hdrr
23,19000001,20000000,19535005,39885,5779,2256.5,147.5,0.8773,0.5827,0.4381,javanicus,hdrr
23,21000001,22000000,21491182,41862,1033,478,32,0.8745,0.6011,0.4945,javanicus,hdrr
23,22000001,23000000,22503308,43174,640,305.5,12,0.9244,0.614,0.4851,javanicus,hdrr
23,23000001,24000000,23439829,32770,552,360,8.5,0.9539,0.8334,0.6773,javanicus,hdrr
23,24000001,25000000,24176167,13653,280,186.5,4,0.958,0.869,0.7157,javanicus,hdrr
19,1,1000000,415332,39489,2142,1320.5,15,0.9775,0.7456,0.6469,javanicus,hdrr
19,1000001,2000000,1624380,28490,1655,522,44,0.8445,0.5362,0.3534,javanicus,hdrr
19,2000001,3000000,2478025,52050,1173,704,8,0.9775,0.7961,0.6104,javanicus,hdrr
19,3000001,4000000,3496810,46766,4001,1214.5,128,0.8093,0.3737,0.3041,javanicus,hdrr
19,4000001,5000000,4487194,44272,2826,847,105,0.7794,0.3695,0.2982,javanicus,hdrr
19,5000001,6000000,5532258,37765,1887,931,35.5,0.9265,0.575,0.5012,javanicus,hdrr
19,6000001,7000000,6503442,42032,3826,1334,126,0.8274,0.4531,0.3732,javanicus,hdrr
19,7000001,8000000,7502481,54047,4520,2352.5,73.5,0.9394,0.6436,0.5408,javanicus,hdrr
19,8000001,9000000,8544725,31395,5312,2746.5,116,0.919,0.678,0.5626,javanicus,hdrr
19,9000001,10000000,9416660,27012,4344,2092.5,101.5,0.9075,0.6059,0.5085,javanicus,hdrr
19,10000001,11000000,10530715,34448,5010,2884,108,0.9278,0.7688,0.6308,javanicus,hdrr
19,11000001,12000000,11517728,36901,699,465,5,0.9787,0.7803,0.7002,javanicus,hdrr
19,12000001,13000000,12499019,37580,394,198,6,0.9412,0.6906,0.5424,javanicus,hdrr
19,14000001,15000000,14496201,42028,5902,3702,141,0.9266,0.7858,0.684,javanicus,hdrr
19,15000001,16000000,15498108,37717,3135,1458,92,0.8813,0.6173,0.5101,javanicus,hdrr
19,17000001,18000000,17568690,35332,1882,875,64,0.8637,0.6496,0.5164,javanicus,hdrr
19,18000001,19000000,18473589,40010,1405,880.5,22,0.9512,0.8136,0.6769,javanicus,hdrr
19,19000001,20000000,19557868,37278,6433,3120,203,0.8778,0.6419,0.5332,javanicus,hdrr
19,20000001,21000000,20342833,28804,881,549,15,0.9468,0.7853,0.6734,javanicus,hdrr
19,22000001,23000000,22498714,40935,2429,902.5,66,0.8637,0.4311,0.3618,javanicus,hdrr
19,23000001,24000000,23468728,33309,2137,1006,57.5,0.8919,0.6785,0.514,javanicus,hdrr
19,24000001,25000000,24596589,32843,3281,1823,116,0.8804,0.7274,0.6071,javanicus,hdrr
19,25000001,26000000,25171063,15664,1164,898,1,0.9978,0.8811,0.7903,javanicus,hdrr
20,1,1000000,643975,23058,949,558,10,0.9648,0.6897,0.6065,javanicus,hdrr
20,1000001,2000000,1513757,44496,1383,746.5,26.5,0.9314,0.67490000000000006,0.5678,javanicus,hdrr
20,2000001,3000000,2545426,28170,318,202,1.5,0.9853,0.7193,0.651,javanicus,hdrr
20,3000001,4000000,3511726,39217,3583,2123,38,0.9648,0.6949,0.6094,javanicus,hdrr
20,4000001,5000000,4476520,43302,1897,1233,12,0.9807,0.7397,0.6644,javanicus,hdrr
20,5000001,6000000,5448891,33089,3407,2066,68,0.9363,0.7705,0.6587,javanicus,hdrr
20,6000001,7000000,6690054,31620,2509,1548,37.5,0.9527,0.7485,0.6572,javanicus,hdrr
20,7000001,8000000,7506059,41100,5058,2928,54.5,0.9635,0.6895,0.5946,javanicus,hdrr
20,8000001,9000000,8502192,39448,3724,2087,62,0.9423,0.6601,0.583,javanicus,hdrr
20,9000001,10000000,9523584,43102,5119,2008.5,170.5,0.8435,0.5459,0.4462,javanicus,hdrr
20,10000001,11000000,10493061,41044,2387,947.5,67,0.8679,0.4735,0.4064,javanicus,hdrr
20,11000001,12000000,11496946,43358,7962,4631,107,0.9548,0.6784,0.6012,javanicus,hdrr
20,12000001,13000000,12478186,43383,6112,3163.5,100.5,0.9384,0.6153,0.5436,javanicus,hdrr
20,13000001,14000000,13331626,25909,7541,3951,126,0.9382,0.643,0.5515,javanicus,hdrr
20,14000001,15000000,14503648,40663,5547,3258,100,0.9404,0.7689,0.6438,javanicus,hdrr
20,15000001,16000000,15492867,37230,5899,2470,151,0.8848,0.5524,0.4582,javanicus,hdrr
20,16000001,17000000,16519968,37997,8350,4247,146,0.9335,0.6225,0.5338,javanicus,hdrr
20,17000001,18000000,17511858,40108,3515,1590,74,0.9111,0.5772,0.4671,javanicus,hdrr
20,18000001,19000000,18498286,40426,5430,1925.5,133.5,0.8703,0.5103,0.3728,javanicus,hdrr
20,19000001,20000000,19428154,32710,1136,441,45,0.8148,0.5259,0.4328,javanicus,hdrr
20,20000001,21000000,20495241,44889,597,413,0,1,0.8533,0.7072,javanicus,hdrr
20,21000001,22000000,21506098,47320,1753,869,29,0.9354,0.5978,0.5115,javanicus,hdrr
20,22000001,23000000,22504087,50030,365,199,2,0.9801,0.6329,0.5561,javanicus,hdrr
20,23000001,24000000,23473802,40815,1506,754.5,22.5,0.9421,0.6566,0.5438,javanicus,hdrr
20,24000001,25000000,24492872,42636,5183,2521.5,76,0.9415,0.6586,0.5313,javanicus,hdrr
7,1,1000000,519475,37450,1448,805,24.5,0.9409,0.6955,0.6039,javanicus,hdrr
7,1000001,2000000,1505787,43276,5019,2455,128.5,0.9005,0.6194,0.5277,javanicus,hdrr
7,2000001,3000000,2492231,43020,8952,4992,144,0.9439,0.7285,0.5876,javanicus,hdrr
7,3000001,4000000,3516450,41312,4628,2102,99,0.91,0.5367,0.4623,javanicus,hdrr
7,4000001,5000000,4294645,27310,703,183,22.5,0.781,0.3587,0.2525,javanicus,hdrr
7,5000001,6000000,5530792,42771,925,516,4,0.9846,0.6469,0.5743,javanicus,hdrr
7,6000001,7000000,6510297,41207,5803,3131.5,111.5,0.9312,0.664,0.566,javanicus,hdrr
7,7000001,8000000,7357402,25989,4413,1882,153,0.8496,0.565,0.4448,javanicus,hdrr
7,8000001,9000000,8459214,40540,8205,4497,91,0.9603,0.6702,0.5844,javanicus,hdrr
7,9000001,10000000,9483622,36364,6617,3836,91,0.9537,0.7159,0.6137,javanicus,hdrr
7,10000001,11000000,10500450,35231,7067,4584.5,40,0.9827,0.7719,0.6736,javanicus,hdrr
7,11000001,12000000,11505464,35076,7628,4256.5,111.5,0.9489,0.6784,0.5875,javanicus,hdrr
7,12000001,13000000,12498502,33769,6360,2952.5,95.5,0.9373,0.6379,0.531,javanicus,hdrr
7,13000001,14000000,13501332,35166,7042,3493.5,122,0.9325,0.6521,0.5557,javanicus,hdrr
7,14000001,15000000,14510956,40093,4033,2131,66,0.9399,0.6549,0.5616,javanicus,hdrr
7,15000001,16000000,15511989,35703,6725,3316,127.5,0.9259,0.6359,0.5332,javanicus,hdrr
7,16000001,17000000,16506770,36110,4828,2346,102.5,0.9163,0.6161,0.4962,javanicus,hdrr
7,17000001,18000000,17500575,34954,3819,2092,50,0.9533,0.664,0.5619,javanicus,hdrr
7,18000001,19000000,18475706,44462,2476,1455.5,56,0.9259,0.756,0.6352,javanicus,hdrr
7,19000001,20000000,19496373,38354,7434,4328,123,0.9447,0.7817,0.6354,javanicus,hdrr
7,20000001,21000000,20477311,36226,7136,3288,166.5,0.9036,0.6073,0.504,javanicus,hdrr
7,21000001,22000000,21504687,35308,3925,1857,110,0.8882,0.609,0.509,javanicus,hdrr
7,22000001,23000000,22518471,38728,2368,1073,56,0.9008,0.5607,0.4827,javanicus,hdrr
7,23000001,24000000,23490023,44123,2998,1159.5,81.5,0.8687,0.5268,0.4205,javanicus,hdrr
7,24000001,25000000,24484126,43827,2626,1438,32,0.9565,0.6301,0.5579,javanicus,hdrr
7,25000001,26000000,25497536,47611,1157,381,30,0.854,0.4993,0.3878,javanicus,hdrr
7,26000001,27000000,26343480,22344,571,285,5.5,0.9621,0.5841,0.5296,javanicus,hdrr
7,27000001,28000000,27501250,44739,835,325.5,22.5,0.8707,0.5507,0.4407,javanicus,hdrr
7,28000001,29000000,28584209,35336,317,129.5,12,0.8304,0.5912,0.4686,javanicus,hdrr
7,29000001,30000000,29507030,45480,678,332.5,12.5,0.9275,0.6069,0.5237,javanicus,hdrr
7,30000001,31000000,30540315,42221,305,104.5,5,0.9087,0.5129,0.3625,javanicus,hdrr
7,33000001,34000000,33447659,39502,606,309.5,9.5,0.9404,0.7528,0.5891,javanicus,hdrr
12,1,1000000,504329,37218,835,425,8,0.963,0.6944,0.5356,javanicus,hdrr
12,1000001,2000000,1516428,43681,934,398,20,0.9043,0.6,0.4701,javanicus,hdrr
12,2000001,3000000,2495596,45045,1639,988,17,0.9662,0.8208,0.6687,javanicus,hdrr
12,3000001,4000000,3504712,39732,3157,1462,101,0.8708,0.6666,0.5239,javanicus,hdrr
12,4000001,5000000,4490626,40237,527,403,2,0.9901,0.9011,0.7817,javanicus,hdrr
12,5000001,6000000,5524139,38143,2364,1407,56,0.9234,0.7987,0.6673,javanicus,hdrr
12,6000001,7000000,6489559,40794,5222,3734.5,29,0.9846,0.8477,0.7425,javanicus,hdrr
12,7000001,8000000,7472096,40109,3345,2193,54,0.9519,0.8113,0.7026,javanicus,hdrr
12,8000001,9000000,8499368,35686,4899,2670,136,0.9031,0.724,0.6015,javanicus,hdrr
12,9000001,10000000,9485811,35237,3125,2066.5,44.5,0.9578,0.8337,0.7096,javanicus,hdrr
12,10000001,11000000,10507438,28971,3611,2825.5,21.5,0.9849,0.904,0.8123,javanicus,hdrr
12,11000001,12000000,11556883,29384,2364,1421,46,0.9373,0.776,0.6474,javanicus,hdrr
12,12000001,13000000,12502371,34286,2888,1904,43,0.9558,0.8594,0.7187,javanicus,hdrr
12,13000001,14000000,13507634,36518,6613,4232,114,0.9475,0.8146,0.6936,javanicus,hdrr
12,14000001,15000000,14499729,38715,4174,2341,46,0.9615,0.6579,0.578,javanicus,hdrr
12,15000001,16000000,15477323,37165,4515,2757,49,0.9651,0.8255,0.6418,javanicus,hdrr
12,16000001,17000000,16514756,39491,4508,2555,81,0.9385,0.694,0.5983,javanicus,hdrr
12,17000001,18000000,17508592,35888,3693,2048,92,0.914,0.7459,0.6166,javanicus,hdrr
12,18000001,19000000,18462412,32348,4900,2792,131,0.9104,0.7603,0.6342,javanicus,hdrr
12,19000001,20000000,19514060,41778,2193,1082,42,0.9253,0.619,0.5184,javanicus,hdrr
12,20000001,21000000,20297325,26376,4088,2212,96,0.9168,0.6885,0.5816,javanicus,hdrr
12,21000001,22000000,21585823,5302,668,490.5,11,0.9561,0.8532,0.7551,javanicus,hdrr
12,22000001,23000000,22617339,32120,2932,1854,26,0.9723,0.7287,0.6497,javanicus,hdrr
12,23000001,24000000,23505164,43333,6269,2931,156.5,0.8986,0.6187,0.5176,javanicus,hdrr
12,24000001,25000000,24506781,41505,1214,538,25,0.9112,0.5544,0.4727,javanicus,hdrr
12,25000001,26000000,25495690,43626,3983,1692,91,0.8979,0.5169,0.4487,javanicus,hdrr
12,26000001,27000000,26502264,45930,2631,1196,43,0.9306,0.543,0.4777,javanicus,hdrr
12,27000001,28000000,27505333,41958,793,335,23.5,0.8689,0.5298,0.4219,javanicus,hdrr
12,29000001,30000000,29493793,42610,1403,1003,7,0.9861,0.8595,0.7485,javanicus,hdrr
5,1,1000000,630207,33255,322,185,10,0.8974,0.7292,0.5892,javanicus,hdrr
5,4000001,5000000,4498902,41461,785,291,27.5,0.8273,0.6047,0.488,javanicus,hdrr
5,7000001,8000000,7492934,42680,2375,1433,16,0.9779,0.6962,0.6239,javanicus,hdrr
5,8000001,9000000,8484104,39660,4807,1703,154,0.8341,0.5111,0.3797,javanicus,hdrr
5,9000001,10000000,9494385,41889,6860,4396,88,0.9607,0.7973,0.6829,javanicus,hdrr
5,10000001,11000000,10497333,39911,5733,2911,134,0.912,0.6635,0.5457,javanicus,hdrr
5,11000001,12000000,11495816,43318,3996,2476.5,28.5,0.9772,0.7146,0.6385,javanicus,hdrr
5,12000001,13000000,12471852,43450,3828,2231,51,0.9553,0.685,0.602,javanicus,hdrr
5,13000001,14000000,13486670,39841,3562,1954,45,0.955,0.6776,0.5758,javanicus,hdrr
5,14000001,15000000,14502452,42386,6094,3489,67,0.9623,0.7177,0.6081,javanicus,hdrr
5,15000001,16000000,15506462,40517,4610,2991,35,0.9769,0.7795,0.6724,javanicus,hdrr
5,16000001,17000000,16512503,40159,4264,2695,55,0.96,0.7583,0.657,javanicus,hdrr
5,17000001,18000000,17493707,34442,7151,3270.5,242,0.8622,0.6337,0.5148,javanicus,hdrr
5,18000001,19000000,18504802,38650,8794,4563,202,0.9152,0.6666,0.5613,javanicus,hdrr
5,19000001,20000000,19521623,36206,9088,5146,171.5,0.9355,0.7058,0.6109,javanicus,hdrr
5,20000001,21000000,20523706,41134,7274,3306.5,176.5,0.8987,0.5587,0.4844,javanicus,hdrr
5,21000001,22000000,21508251,43222,3638,1841.5,79,0.9177,0.6419,0.5498,javanicus,hdrr
5,22000001,23000000,22498644,45627,8259,3856,322,0.8459,0.6375,0.53,javanicus,hdrr
5,23000001,24000000,23495590,41265,5710,3388,104.5,0.9402,0.7397,0.6439,javanicus,hdrr
5,24000001,25000000,24488769,38401,5722,2369,166,0.869,0.6368,0.4754,javanicus,hdrr
5,25000001,26000000,25552211,36402,1868,1010,38,0.9275,0.6701,0.5659,javanicus,hdrr
5,26000001,27000000,26456026,30140,3222,1846,58,0.9391,0.7213,0.6252,javanicus,hdrr
5,27000001,28000000,27520186,39766,3655,2313,55,0.9535,0.8276,0.6861,javanicus,hdrr
5,28000001,29000000,28430518,34396,6883,4267,97,0.9555,0.8034,0.6658,javanicus,hdrr
5,29000001,30000000,29523252,36390,4149,1963,116,0.8884,0.6247,0.5089,javanicus,hdrr
5,30000001,31000000,30603783,28814,2333,1278,42,0.9364,0.7003,0.5869,javanicus,hdrr
5,31000001,32000000,31509305,43495,1254,621,24,0.9256,0.6148,0.5283,javanicus,hdrr
5,32000001,33000000,32420301,33982,2109,800.5,55,0.8714,0.5622,0.3959,javanicus,hdrr
4,1,1000000,542781,32962,372,196,6.5,0.9358,0.7295,0.5978,javanicus,hdrr
4,1000001,2000000,1356480,26472,2583,1299,87,0.8745,0.6806,0.5594,javanicus,hdrr
4,2000001,3000000,2518401,35092,938,539,22,0.9216,0.7786,0.6192,javanicus,hdrr
4,3000001,4000000,3516072,39511,1377,705,28,0.9236,0.6598,0.5399,javanicus,hdrr
4,4000001,5000000,4495127,42730,2320,990.5,49.5,0.9048,0.5586,0.4493,javanicus,hdrr
4,5000001,6000000,5429136,36800,1840,763,29,0.9268,0.4683,0.4198,javanicus,hdrr
4,6000001,7000000,6641247,30398,559,345,7,0.9602,0.7766,0.6233,javanicus,hdrr
4,8000001,9000000,8491518,41591,1503,747,41,0.8959,0.7081,0.5712,javanicus,hdrr
4,9000001,10000000,9478345,42713,3350,1800,49,0.947,0.677,0.5683,javanicus,hdrr
4,10000001,11000000,10374629,28015,5766,3758,40,0.9789,0.759,0.673,javanicus,hdrr
4,11000001,12000000,11513004,38815,2807,1683,43.5,0.9496,0.7516,0.6398,javanicus,hdrr
4,12000001,13000000,12508546,38755,3192,1712,46,0.9477,0.6457,0.5528,javanicus,hdrr
4,13000001,14000000,13508971,39837,2526,1068,52,0.9071,0.55,0.4481,javanicus,hdrr
4,14000001,15000000,14466383,41084,927,570,12,0.9588,0.7971,0.6534,javanicus,hdrr
4,15000001,16000000,15507388,38146,4494,2987.5,46,0.9697,0.7997,0.6906,javanicus,hdrr
4,16000001,17000000,16513345,37250,1852,1093,32,0.9431,0.8099,0.6537,javanicus,hdrr
4,17000001,18000000,17505393,37524,8097,5696,49,0.9829,0.897,0.723,javanicus,hdrr
4,18000001,19000000,18501384,39153,5719,3581,51.5,0.9716,0.7382,0.6496,javanicus,hdrr
4,19000001,20000000,19489073,40430,4950,2302.5,108.5,0.91,0.5762,0.4979,javanicus,hdrr
4,20000001,21000000,20493345,42441,5904,2926,133,0.913,0.6306,0.5284,javanicus,hdrr
4,21000001,22000000,21505664,39744,3726,2082,58.5,0.9453,0.6695,0.5817,javanicus,hdrr
4,22000001,23000000,22506654,42111,5168,2899,71.5,0.9519,0.6762,0.5848,javanicus,hdrr
4,23000001,24000000,23276457,21182,3073,1419,67,0.9098,0.5844,0.5014,javanicus,hdrr
4,24000001,25000000,24507340,42851,4453,2354,113,0.9084,0.6674,0.5582,javanicus,hdrr
4,25000001,26000000,25504535,40880,4099,2229,94,0.9191,0.6854,0.5933,javanicus,hdrr
4,26000001,27000000,26499334,42989,7306,3417.5,112,0.9365,0.5476,0.4762,javanicus,hdrr
4,27000001,28000000,27523319,41955,8967,3462,234,0.8734,0.4555,0.3966,javanicus,hdrr
4,28000001,29000000,28501477,41337,5537,2378,86.5,0.9298,0.469,0.428,javanicus,hdrr
4,29000001,30000000,29498672,42319,391,214,10,0.9107,0.7698,0.6036,javanicus,hdrr
4,30000001,31000000,30477567,43618,2717,1158,81,0.8692,0.5656,0.4642,javanicus,hdrr
4,31000001,32000000,31400951,21830,3693,1968,52,0.9485,0.6644,0.5619,javanicus,hdrr
4,32000001,33000000,32463940,34573,966,567,21,0.9286,0.7251,0.6142,javanicus,hdrr
6,1,1000000,500530,26996,832,569,11,0.9621,0.8413,0.7369,javanicus,hdrr
6,2000001,3000000,2519203,37276,1163,946,0,1,0.9469,0.8212,javanicus,hdrr
6,4000001,5000000,4496339,46113,2503,1552.5,36,0.9547,0.7938,0.6566,javanicus,hdrr
6,5000001,6000000,5500346,43671,2269,1497,40,0.948,0.7878,0.6839,javanicus,hdrr
6,6000001,7000000,6501343,44374,815,525.5,21,0.9231,0.8082,0.688,javanicus,hdrr
6,8000001,9000000,8524866,46118,5755,2790,120,0.9175,0.6219,0.5059,javanicus,hdrr
6,9000001,10000000,9448556,39742,3783,1605,155,0.8239,0.5617,0.4688,javanicus,hdrr
6,10000001,11000000,10490936,43213,2545,1128,76,0.8738,0.5913,0.4988,javanicus,hdrr
6,11000001,12000000,11502556,39234,2447,1147,92,0.8515,0.6283,0.5179,javanicus,hdrr
6,12000001,13000000,12478494,38245,4379,2303,127.5,0.8951,0.73,0.5617,javanicus,hdrr
6,13000001,14000000,13497923,34734,4283,2553,68.5,0.9477,0.781,0.6486,javanicus,hdrr
6,14000001,15000000,14504846,36529,6408,3586.5,160,0.9146,0.7588,0.6236,javanicus,hdrr
6,15000001,16000000,15511570,31355,2297,1626,15,0.9817,0.8458,0.7384,javanicus,hdrr
6,16000001,17000000,16500467,35960,7942,4144,127,0.9405,0.6575,0.548,javanicus,hdrr
6,17000001,18000000,17504887,33538,4651,2303,93,0.9224,0.613,0.5162,javanicus,hdrr
6,18000001,19000000,18506718,33750,8892,4181.5,204,0.907,0.6079,0.4967,javanicus,hdrr
6,19000001,20000000,19490723,33908,4765,2570.5,69.5,0.9473,0.663,0.5739,javanicus,hdrr
6,20000001,21000000,20490436,37317,3738,2167,45.5,0.9589,0.6942,0.6068,javanicus,hdrr
6,21000001,22000000,21505690,35359,5018,2924,72,0.9519,0.7041,0.6164,javanicus,hdrr
6,22000001,23000000,22511005,41067,5308,2640.5,86,0.9369,0.6521,0.5304,javanicus,hdrr
6,23000001,24000000,23492664,40269,5417,3190.5,89,0.9457,0.7728,0.6424,javanicus,hdrr
6,24000001,25000000,24456241,38965,6550,4900,25,0.9898,0.8953,0.7755,javanicus,hdrr
6,25000001,26000000,25506492,41253,8468,4670.5,191,0.9214,0.7538,0.6233,javanicus,hdrr
6,26000001,27000000,26488196,41677,5965,3842,104,0.9473,0.8252,0.6862,javanicus,hdrr
6,27000001,28000000,27509946,47204,681,187,11,0.8889,0.3556,0.283,javanicus,hdrr
6,29000001,30000000,29493049,43871,1624,730,61,0.8458,0.6082,0.4901,javanicus,hdrr
6,30000001,31000000,30478036,42314,2772,1559,30,0.9622,0.6657,0.5796,javanicus,hdrr
6,31000001,32000000,31531037,28603,816,411,16,0.9251,0.6454,0.5288,javanicus,hdrr
6,32000001,33000000,32118514,6733,468,267,4,0.9705,0.6127,0.5702,javanicus,hdrr
24,1,1000000,592909,27348,1382,804.5,18.5,0.955,0.7862,0.6218,javanicus,hdrr
24,1000001,2000000,1511833,40416,2814,1467,74,0.904,0.7175,0.5822,javanicus,hdrr
24,2000001,3000000,2500573,40779,3673,2279,40.5,0.9651,0.823,0.6436,javanicus,hdrr
24,3000001,4000000,3491787,38530,3469,1764,54,0.9406,0.6169,0.5163,javanicus,hdrr
24,4000001,5000000,4501848,39965,6509,2706.5,122,0.9137,0.5517,0.4495,javanicus,hdrr
24,5000001,6000000,5442925,36277,1897,1027,35,0.9341,0.7335,0.6095,javanicus,hdrr
24,6000001,7000000,6491967,28232,3459,2005,52,0.9494,0.69,0.5953,javanicus,hdrr
24,7000001,8000000,7510853,35444,1504,691.5,22,0.9383,0.5538,0.4748,javanicus,hdrr
24,8000001,9000000,8494851,38283,4703,2564.5,47.5,0.9636,0.6496,0.5724,javanicus,hdrr
24,9000001,10000000,9531085,44497,2257,1010.5,49.5,0.9066,0.5419,0.469,javanicus,hdrr
24,10000001,11000000,10397210,30512,727,387,12,0.9398,0.6591,0.5665,javanicus,hdrr
24,11000001,12000000,11434945,29535,3497,1496,69,0.9118,0.5533,0.4768,javanicus,hdrr
24,12000001,13000000,12500822,41238,7975,4004,247.5,0.8836,0.6826,0.5675,javanicus,hdrr
24,13000001,14000000,13487951,37519,2159,1260,55,0.9163,0.7827,0.6572,javanicus,hdrr
24,14000001,15000000,14502114,36675,7894,4846,130,0.9477,0.7745,0.6472,javanicus,hdrr
24,15000001,16000000,15495131,55092,2757,1093,62.5,0.8918,0.4613,0.3901,javanicus,hdrr
24,16000001,17000000,16512556,39178,4659,2430,100,0.9209,0.6243,0.5389,javanicus,hdrr
24,17000001,18000000,17471405,33764,2157,1219,36,0.9426,0.6541,0.58,javanicus,hdrr
24,18000001,19000000,18495860,46203,1869,948,27,0.9446,0.6204,0.5378,javanicus,hdrr
24,19000001,20000000,19491598,45628,587,346,12,0.933,0.8564,0.635,javanicus,hdrr
24,20000001,21000000,20507962,43436,3186,1546,75,0.9075,0.5977,0.489,javanicus,hdrr
24,21000001,22000000,21499851,45235,2597,1489.5,51,0.9338,0.7192,0.6134,javanicus,hdrr
24,22000001,23000000,22420813,38898,2395,1278,41,0.9378,0.7281,0.5648,javanicus,hdrr
8,1,1000000,492851,16059,890,407,25,0.8843,0.6025,0.4775,javanicus,hdrr
8,1000001,2000000,1498950,39253,1719,779,32,0.9211,0.597,0.4862,javanicus,hdrr
8,2000001,3000000,2462805,31681,750,435,6,0.9728,0.6618,0.5883,javanicus,hdrr
8,3000001,4000000,3499819,42312,2127,1152.5,33,0.9443,0.6464,0.5559,javanicus,hdrr
8,4000001,5000000,4528430,42265,3083,1478,35,0.9537,0.6184,0.5446,javanicus,hdrr
8,5000001,6000000,5488924,36611,5482,2156,157,0.8642,0.5177,0.4264,javanicus,hdrr
8,6000001,7000000,6493273,38429,4536,2480,68,0.9466,0.7492,0.5551,javanicus,hdrr
8,7000001,8000000,7510053,37774,7696,3985.5,131,0.9364,0.6474,0.5507,javanicus,hdrr
8,8000001,9000000,8488075,35646,2915,1347.5,41,0.9409,0.5946,0.4898,javanicus,hdrr
8,9000001,10000000,9506695,33528,7853,3196.5,177.5,0.8948,0.569,0.4625,javanicus,hdrr
8,10000001,11000000,10507878,37306,6203,2494,118.5,0.9093,0.5581,0.4571,javanicus,hdrr
8,11000001,12000000,11545044,35385,995,611.5,15,0.9521,0.8102,0.7028,javanicus,hdrr
8,12000001,13000000,12518037,39191,5960,3005,110,0.9294,0.6464,0.5646,javanicus,hdrr
8,13000001,14000000,13513706,42294,5617,2345.5,152,0.8783,0.5627,0.4712,javanicus,hdrr
8,14000001,15000000,14339317,28503,3647,1523,91,0.8872,0.5706,0.476,javanicus,hdrr
8,15000001,16000000,15597374,36018,3187,1634,54,0.936,0.669,0.5717,javanicus,hdrr
8,16000001,17000000,16486113,44044,4000,2325.5,63.5,0.9468,0.7594,0.6542,javanicus,hdrr
8,18000001,19000000,18500296,43644,5241,2959,62,0.959,0.7306,0.6209,javanicus,hdrr
8,19000001,20000000,19519165,45103,4305,2060.5,86.5,0.9194,0.6427,0.5143,javanicus,hdrr
8,20000001,21000000,20491352,38427,2341,860,82,0.8259,0.5113,0.4079,javanicus,hdrr
8,22000001,23000000,22491628,46422,2530,1271,69,0.897,0.6244,0.5462,javanicus,hdrr
8,23000001,24000000,23497004,48428,4745,1785.5,151.5,0.8436,0.5943,0.4342,javanicus,hdrr
8,24000001,25000000,24503948,45780,2386,1022,45.5,0.9148,0.6141,0.5105,javanicus,hdrr
8,25000001,26000000,25489376,40475,1011,384.5,23,0.8871,0.6508,0.4516,javanicus,hdrr
9,1,1000000,491183,31230,966,616.5,11.5,0.9634,0.8051,0.6628,javanicus,hdrr
9,1000001,2000000,1493924,44998,1498,629,21,0.9354,0.6933,0.4787,javanicus,hdrr
9,2000001,3000000,2492863,41461,478,254,16,0.8815,0.6839,0.5535,javanicus,hdrr
9,3000001,4000000,3514600,45990,2206,1285.5,33.5,0.9492,0.7515,0.6272,javanicus,hdrr
9,4000001,5000000,4441867,31755,3204,1336,93,0.8698,0.5762,0.4559,javanicus,hdrr
9,5000001,6000000,5490963,40323,1286,684.5,26,0.9268,0.6806,0.5784,javanicus,hdrr
9,6000001,7000000,6497680,35668,2436,1427.5,62,0.9168,0.755,0.6297,javanicus,hdrr
9,7000001,8000000,7512444,34813,10343,5714,172.5,0.9414,0.6798,0.5902,javanicus,hdrr
9,8000001,9000000,8521287,37955,3686,2353,51,0.9576,0.7637,0.6709,javanicus,hdrr
9,9000001,10000000,9525815,35057,8948,4780.5,225.5,0.9099,0.6753,0.5629,javanicus,hdrr
9,10000001,11000000,10504797,36477,3930,2475.5,66,0.9481,0.785,0.6724,javanicus,hdrr
9,11000001,12000000,11506717,39397,8593,5441,115,0.9586,0.7841,0.6663,javanicus,hdrr
9,12000001,13000000,12513245,35902,4454,2829,59,0.9591,0.8011,0.6677,javanicus,hdrr
9,13000001,14000000,13518003,33116,2623,1662.5,25,0.9704,0.7964,0.6703,javanicus,hdrr
9,14000001,15000000,14483230,40341,7805,5059,70.5,0.9725,0.8251,0.6779,javanicus,hdrr
9,15000001,16000000,15493346,36909,8718,5085.5,94,0.9637,0.7497,0.625,javanicus,hdrr
9,16000001,17000000,16497770,37134,6434,3990.5,73,0.9641,0.8021,0.6668,javanicus,hdrr
9,17000001,18000000,17497236,35974,8496,4124.5,162,0.9244,0.6044,0.5198,javanicus,hdrr
9,18000001,19000000,18467309,32030,6505,3783,96,0.9505,0.7218,0.5885,javanicus,hdrr
9,19000001,20000000,19525586,37212,2676,1696.5,34,0.9607,0.8082,0.6739,javanicus,hdrr
9,20000001,21000000,20514044,39642,2263,1237,74,0.8871,0.721,0.6051,javanicus,hdrr
9,21000001,22000000,21524747,44747,818,568,9,0.9688,0.8457,0.7336,javanicus,hdrr
9,22000001,23000000,22484003,43529,2145,1292.5,44,0.9342,0.8057,0.6847,javanicus,hdrr
