scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
8,11000001,12000000,11545044,35385,1519,227,67,0.5442,0.1405,0.1112,melastigma,hsok
8,12000001,13000000,12518037,39191,5352,1244.5,148,0.7874,0.2564,0.2198,melastigma,hsok
8,13000001,14000000,13513706,42294,6210,1036.5,254.5,0.6057,0.1825,0.1377,melastigma,hsok
8,14000001,15000000,14339317,28503,6467,1057.5,302,0.5557,0.1749,0.1265,melastigma,hsok
8,15000001,16000000,15597374,36018,2180,302,104,0.4877,0.1312,0.099,melastigma,hsok
8,16000001,17000000,16486113,44044,3152,674.5,90.5,0.7634,0.235,0.1998,melastigma,hsok
8,18000001,19000000,18500296,43644,5452,1112,132.5,0.7871,0.2344,0.1945,melastigma,hsok
8,19000001,20000000,19519165,45103,2577,594,62.5,0.8096,0.2617,0.2251,melastigma,hsok
8,20000001,21000000,20491352,38427,1779,272,77,0.5587,0.1674,0.1295,melastigma,hsok
8,22000001,23000000,22491628,46422,936,230,17,0.8623,0.3137,0.2639,melastigma,hsok
8,23000001,24000000,23497004,48428,2064,308,83,0.5754,0.1676,0.1211,melastigma,hsok
8,24000001,25000000,24503948,45780,3047,432.5,127,0.546,0.1511,0.10780000000000001,melastigma,hsok
8,25000001,26000000,25489376,40475,956,109,33,0.5352,0.1442,0.0899,melastigma,hsok
18,1000001,2000000,1482580,42614,4143,900.5,144,0.7243,0.2874,0.2049,melastigma,hsok
18,3000001,4000000,3413667,56261,5561,1811,120,0.8757,0.3897,0.3219,melastigma,hsok
18,4000001,5000000,4510029,46421,3469,329,190.5,0.2666,0.0704,0.0435,melastigma,hsok
18,5000001,6000000,5507233,46364,7667,1020,367,0.4708,0.1332,0.0939,melastigma,hsok
18,6000001,7000000,6561042,35472,4144,813.5,132.5,0.7199,0.2404,0.1967,melastigma,hsok
18,7000001,8000000,7487234,75735,5002,403,371,0.0413,0.0131,0.0069,melastigma,hsok
18,8000001,9000000,8499879,43463,9223,692.5,542,0.1219,0.0298,0.0194,melastigma,hsok
18,9000001,10000000,9494141,42537,2709,600,81.5,0.7608,0.2351,0.2002,melastigma,hsok
18,10000001,11000000,10497363,39919,4628,705.5,169,0.6135,0.1818,0.1482,melastigma,hsok
18,11000001,12000000,11489137,39470,3620,753,146,0.6752,0.2109,0.1755,melastigma,hsok
18,12000001,13000000,12507270,41194,7823,1144,311.5,0.572,0.154,0.1181,melastigma,hsok
18,13000001,14000000,13444838,41077,4311,759.5,176,0.6237,0.219,0.1623,melastigma,hsok
18,14000001,15000000,14516905,39640,475,86,14,0.72,0.2255,0.1817,melastigma,hsok
18,15000001,16000000,15531760,45539,5538,969,230,0.6163,0.1874,0.149,melastigma,hsok
18,16000001,17000000,16495605,54122,6658,681,331.5,0.3452,0.0834,0.055,melastigma,hsok
18,17000001,18000000,17528529,44646,1225,87,67.5,0.1262,0.0314,0.0195,melastigma,hsok
18,18000001,19000000,18526228,36757,4239,399,217,0.2955,0.0725,0.0516,melastigma,hsok
18,19000001,20000000,19496933,41983,480,68,20,0.5455,0.1459,0.1135,melastigma,hsok
18,20000001,21000000,20416446,20326,303,81,4,0.9059,0.3053,0.2582,melastigma,hsok
18,21000001,22000000,21513987,40599,5462,762,271.5,0.4746,0.1338,0.0997,melastigma,hsok
18,22000001,23000000,22544708,49188,2164,295,108,0.464,0.1354,0.0907,melastigma,hsok
18,26000001,27000000,26523487,57529,3466,562.5,122,0.6435,0.2124,0.1499,melastigma,hsok
18,27000001,28000000,27456135,52775,4212,896,129.5,0.7474,0.2446,0.2013,melastigma,hsok
18,28000001,29000000,28496380,50805,3489,477,157,0.5047,0.1448,0.1021,melastigma,hsok
18,29000001,30000000,29477614,58256,3360,528,188.5,0.4738,0.1566,0.1045,melastigma,hsok
18,30000001,31000000,30449410,19495,916,154,47,0.5323,0.1854,0.1202,melastigma,hsok
23,1,1000000,543510,48971,1190,186,43.5,0.6209,0.2237,0.1621,melastigma,hsok
23,1000001,2000000,1487865,46937,4150,636,185.5,0.5484,0.1729,0.1247,melastigma,hsok
23,2000001,3000000,2508016,46041,283,24,16,0.2,0.0604,0.0364,melastigma,hsok
23,3000001,4000000,3502901,45456,701,86.5,41,0.3569,0.1056,0.0667,melastigma,hsok
23,5000001,6000000,5507049,44969,5504,661.5,197,0.5411,0.1366,0.0959,melastigma,hsok
23,7000001,8000000,7490425,41546,4673,601,173,0.553,0.1438,0.106,melastigma,hsok
23,8000001,9000000,8495074,41997,2806,356.5,115.5,0.5106,0.1332,0.0962,melastigma,hsok
23,9000001,10000000,9522954,41851,275,33,12,0.4667,0.1235,0.0871,melastigma,hsok
23,10000001,11000000,10527598,34314,280,17,5,0.5455,0.0694,0.0506,melastigma,hsok
23,11000001,12000000,11577012,40328,2449,400.5,106.5,0.5799,0.1875,0.1394,melastigma,hsok
23,12000001,13000000,12524647,35896,3809,573.5,165,0.5531,0.1481,0.1116,melastigma,hsok
23,13000001,14000000,13466321,41582,3921,893,126.5,0.7518,0.2381,0.2049,melastigma,hsok
23,14000001,15000000,14495776,36337,2917,331,74,0.6346,0.1311,0.0959,melastigma,hsok
23,15000001,16000000,15510419,38185,3869,634.5,144.5,0.629,0.1773,0.1425,melastigma,hsok
23,16000001,17000000,16506994,38541,4190,727,149,0.6598,0.1974,0.1596,melastigma,hsok
23,17000001,18000000,17520528,41701,859,145,26,0.6959,0.2023,0.1641,melastigma,hsok
23,18000001,19000000,18394124,34179,4105,338,207.5,0.2392,0.0541,0.0365,melastigma,hsok
23,19000001,20000000,19535005,39885,1737,349.5,42.5,0.7832,0.2362,0.201,melastigma,hsok
23,20000001,21000000,20518792,42422,1216,93,51,0.2917,0.0623,0.0403,melastigma,hsok
23,21000001,22000000,21491182,41862,2291,248,100,0.4253,0.1114,0.0754,melastigma,hsok
23,22000001,23000000,22503308,43174,5988,379.5,192.5,0.3269,0.0591,0.0367,melastigma,hsok
23,23000001,24000000,23439829,32770,3840,359,183,0.3247,0.0794,0.051,melastigma,hsok
23,24000001,25000000,24176167,13653,258,55,13,0.6176,0.2188,0.1765,melastigma,hsok
9,1,1000000,491183,31230,1095,193,48,0.6017,0.1753,0.1365,melastigma,hsok
9,1000001,2000000,1493924,44998,2059,232,93.5,0.4255,0.1057,0.0683,melastigma,hsok
9,2000001,3000000,2492863,41461,3911,385,214,0.2855,0.0733,0.0477,melastigma,hsok
9,3000001,4000000,3514600,45990,7724,785.5,345,0.3897,0.0953,0.0645,melastigma,hsok
9,4000001,5000000,4441867,31755,5385,687.5,273,0.4315,0.1194,0.0847,melastigma,hsok
9,5000001,6000000,5490963,40323,2922,411,152.5,0.4587,0.1332,0.0936,melastigma,hsok
9,6000001,7000000,6497680,35668,3952,513,222,0.3959,0.1086,0.077,melastigma,hsok
9,7000001,8000000,7512444,34813,9780,1959,310,0.7268,0.2138,0.1828,melastigma,hsok
9,8000001,9000000,8521287,37955,4701,787,163,0.6568,0.1703,0.1396,melastigma,hsok
9,9000001,10000000,9525815,35057,5296,935,164,0.7015,0.2007,0.1664,melastigma,hsok
9,10000001,11000000,10504797,36477,4992,890,138,0.7315,0.1987,0.1627,melastigma,hsok
9,11000001,12000000,11506717,39397,8026,1645,256.5,0.7302,0.2166,0.1816,melastigma,hsok
9,12000001,13000000,12513245,35902,3481,589,90,0.7349,0.1876,0.1532,melastigma,hsok
9,13000001,14000000,13518003,33116,8512,1019.5,395,0.4415,0.1077,0.0803,melastigma,hsok
9,14000001,15000000,14483230,40341,6712,1232.5,197,0.7244,0.195,0.1616,melastigma,hsok
9,15000001,16000000,15493346,36909,7215,1371.5,199,0.7466,0.2072,0.1724,melastigma,hsok
9,16000001,17000000,16497770,37134,6205,1176,164,0.7552,0.2104,0.1759,melastigma,hsok
9,17000001,18000000,17497236,35974,8922,1607,237.5,0.7425,0.2084,0.1747,melastigma,hsok
9,18000001,19000000,18467309,32030,4479,763.5,176.5,0.6245,0.1806,0.1423,melastigma,hsok
9,19000001,20000000,19525586,37212,7571,808,382,0.358,0.0811,0.0588,melastigma,hsok
9,20000001,21000000,20514044,39642,2433,341,83,0.6085,0.1495,0.1224,melastigma,hsok
9,21000001,22000000,21524747,44747,771,165,27,0.7188,0.2177,0.1857,melastigma,hsok
9,22000001,23000000,22484003,43529,2717,383,101,0.5826,0.1618,0.1325,melastigma,hsok
9,23000001,24000000,23520408,41979,5581,775.5,194,0.5998,0.1514,0.1194,melastigma,hsok
9,24000001,25000000,24502225,46146,2746,437,114,0.5862,0.1642,0.1232,melastigma,hsok
9,25000001,26000000,25532549,34009,2424,461,68,0.7429,0.2171,0.1758,melastigma,hsok
9,26000001,27000000,26497561,41857,3304,668.5,131,0.6723,0.2178,0.1804,melastigma,hsok
9,27000001,28000000,27491384,40916,4372,998,104,0.8113,0.2468,0.2165,melastigma,hsok
9,28000001,29000000,28411460,38161,1466,173,62,0.4723,0.1319,0.0895,melastigma,hsok
9,29000001,30000000,29578181,47929,2411,606,60.5,0.8185,0.2948,0.2466,melastigma,hsok
9,30000001,31000000,30334062,27858,3964,693,169,0.6079,0.2035,0.1512,melastigma,hsok
9,32000001,33000000,32487602,33707,852,171.5,20,0.7911,0.2337,0.1896,melastigma,hsok
7,1,1000000,519475,37450,429,58,22,0.45,0.13,0.0914,melastigma,hsok
7,1000001,2000000,1505787,43276,7228,902,319.5,0.4769,0.1265,0.0878,melastigma,hsok
7,2000001,3000000,2492231,43020,7013,1629.5,228,0.7545,0.2615,0.2152,melastigma,hsok
7,3000001,4000000,3516450,41312,4026,1066,147,0.7576,0.2837,0.2392,melastigma,hsok
7,4000001,5000000,4294645,27310,1930,188,100,0.3056,0.087,0.0548,melastigma,hsok
7,5000001,6000000,5530792,42771,4183,488.5,237.5,0.3457,0.0979,0.0667,melastigma,hsok
7,6000001,7000000,6510297,41207,5310,976,222,0.6294,0.1872,0.15,melastigma,hsok
7,7000001,8000000,7357402,25989,2608,393,108.5,0.5673,0.154,0.1216,melastigma,hsok
7,8000001,9000000,8459214,40540,8639,1668.5,259,0.7313,0.2107,0.1738,melastigma,hsok
7,9000001,10000000,9483622,36364,7096,1373.5,204,0.7414,0.2128,0.1761,melastigma,hsok
7,10000001,11000000,10500450,35231,7225,1503,244,0.7207,0.2126,0.1787,melastigma,hsok
7,11000001,12000000,11505464,35076,8408,1493,298.5,0.6668,0.1824,0.15,melastigma,hsok
7,12000001,13000000,12498502,33769,6854,1002.5,255.5,0.5938,0.1542,0.1205,melastigma,hsok
7,13000001,14000000,13501332,35166,6422,1148,189,0.7173,0.1987,0.167,melastigma,hsok
7,14000001,15000000,14510956,40093,5976,911.5,243,0.579,0.1539,0.1197,melastigma,hsok
7,15000001,16000000,15511989,35703,5011,942.5,145,0.7333,0.219,0.1854,melastigma,hsok
7,16000001,17000000,16506770,36110,3266,495,145,0.5469,0.1483,0.1184,melastigma,hsok
7,17000001,18000000,17500575,34954,6921,876,245,0.5629,0.1394,0.1058,melastigma,hsok
7,18000001,19000000,18475706,44462,2116,428,58.5,0.7595,0.2363,0.1998,melastigma,hsok
7,19000001,20000000,19496373,38354,4503,854,125,0.7446,0.209,0.1767,melastigma,hsok
7,20000001,21000000,20477311,36226,5937,1058.5,181,0.7079,0.2058,0.1701,melastigma,hsok
7,21000001,22000000,21504687,35308,2706,399,128,0.5142,0.1427,0.1108,melastigma,hsok
7,22000001,23000000,22518471,38728,3756,468,146,0.5244,0.1277,0.0975,melastigma,hsok
7,23000001,24000000,23490023,44123,2061,353,84.5,0.6137,0.1778,0.1436,melastigma,hsok
7,24000001,25000000,24484126,43827,5971,879,213.5,0.6092,0.1756,0.133,melastigma,hsok
7,25000001,26000000,25497536,47611,1069,141,17,0.7848,0.1884,0.14,melastigma,hsok
7,26000001,27000000,26343480,22344,1291,85,83,0.0119,0.0027,0.0018,melastigma,hsok
7,27000001,28000000,27501250,44739,1501,197,74,0.4539,0.1099,0.0822,melastigma,hsok
7,28000001,29000000,28584209,35336,297,44,15,0.4915,0.1443,0.1133,melastigma,hsok
7,29000001,30000000,29507030,45480,1883,269,81,0.5371,0.1487,0.1117,melastigma,hsok
7,32000001,33000000,32411420,37129,1653,93,71.5,0.1307,0.0251,0.0155,melastigma,hsok
7,33000001,34000000,33447659,39502,1419,162,59,0.4661,0.1228,0.0829,melastigma,hsok
24,1,1000000,592909,27348,1574,201.5,21,0.8112,0.1652,0.1205,melastigma,hsok
24,1000001,2000000,1511833,40416,3706,610.5,140,0.6269,0.1992,0.1523,melastigma,hsok
24,2000001,3000000,2500573,40779,3781,586.5,79,0.7626,0.1949,0.1505,melastigma,hsok
24,3000001,4000000,3491787,38530,4511,749,217,0.5507,0.1633,0.1227,melastigma,hsok
24,4000001,5000000,4501848,39965,6225,1033.5,264,0.5931,0.1869,0.1417,melastigma,hsok
24,5000001,6000000,5442925,36277,2176,397,81,0.6611,0.2046,0.1624,melastigma,hsok
24,6000001,7000000,6491967,28232,3271,754,99,0.7679,0.2485,0.2089,melastigma,hsok
24,7000001,8000000,7510853,35444,3210,443,165,0.4572,0.1284,0.0942,melastigma,hsok
24,8000001,9000000,8494851,38283,6396,1107,243,0.64,0.1826,0.1448,melastigma,hsok
24,9000001,10000000,9531085,44497,2016,468,55,0.7897,0.2602,0.2199,melastigma,hsok
24,10000001,11000000,10397210,30512,3234,271.5,134.5,0.3374,0.0751,0.0502,melastigma,hsok
24,11000001,12000000,11434945,29535,3686,686,123,0.6959,0.2262,0.1772,melastigma,hsok
24,12000001,13000000,12500822,41238,8956,1435,316,0.6391,0.1958,0.1577,melastigma,hsok
24,13000001,14000000,13487951,37519,2769,427.5,119.5,0.5631,0.1682,0.1327,melastigma,hsok
24,14000001,15000000,14502114,36675,7578,1407,270,0.678,0.2087,0.1674,melastigma,hsok
24,15000001,16000000,15495131,55092,2797,643,92.5,0.7485,0.2505,0.2044,melastigma,hsok
24,16000001,17000000,16512556,39178,2809,675,68.5,0.8157,0.2535,0.2187,melastigma,hsok
24,17000001,18000000,17471405,33764,1857,490.5,53.5,0.8033,0.2785,0.241,melastigma,hsok
24,18000001,19000000,18495860,46203,2347,448,91,0.6623,0.2019,0.1579,melastigma,hsok
24,19000001,20000000,19491598,45628,3276,311,206,0.2031,0.0554,0.0359,melastigma,hsok
24,20000001,21000000,20507962,43436,2661,514,95,0.688,0.2053,0.166,melastigma,hsok
24,21000001,22000000,21499851,45235,2576,496,86,0.7045,0.2134,0.1752,melastigma,hsok
24,22000001,23000000,22420813,38898,1571,286,45,0.7281,0.1953,0.16,melastigma,hsok
4,1,1000000,542781,32962,457,60,14,0.6216,0.1532,0.1127,melastigma,hsok
4,1000001,2000000,1356480,26472,3487,496.5,129.5,0.5863,0.1661,0.1291,melastigma,hsok
4,2000001,3000000,2518401,35092,2094,174.5,96.5,0.2878,0.0586,0.0397,melastigma,hsok
4,3000001,4000000,3516072,39511,1833,158,109,0.1835,0.0414,0.0279,melastigma,hsok
4,4000001,5000000,4495127,42730,3145,411.5,85.5,0.6559,0.1597,0.1183,melastigma,hsok
4,5000001,6000000,5429136,36800,3594,580.5,107,0.6887,0.2017,0.1515,melastigma,hsok
4,6000001,7000000,6641247,30398,1933,180.5,107,0.2557,0.0625,0.0405,melastigma,hsok
4,8000001,9000000,8491518,41591,2608,358.5,122,0.4922,0.1479,0.108,melastigma,hsok
4,9000001,10000000,9478345,42713,9986,960,553,0.269,0.0717,0.0477,melastigma,hsok
4,10000001,11000000,10374629,28015,5475,1235.5,137,0.8004,0.252,0.2199,melastigma,hsok
4,11000001,12000000,11513004,38815,6484,761,302.5,0.4311,0.1084,0.0775,melastigma,hsok
4,12000001,13000000,12508546,38755,8535,1059,412.5,0.4393,0.1158,0.0836,melastigma,hsok
4,13000001,14000000,13508971,39837,6118,672,262.5,0.4382,0.1105,0.077,melastigma,hsok
4,14000001,15000000,14466383,41084,3830,342,168,0.3412,0.0768,0.0518,melastigma,hsok
4,15000001,16000000,15507388,38146,5100,1045.5,148.5,0.7513,0.2304,0.1906,melastigma,hsok
4,16000001,17000000,16513345,37250,1497,222,46.5,0.6536,0.172,0.1416,melastigma,hsok
4,17000001,18000000,17505393,37524,2897,586,81,0.7571,0.2148,0.188,melastigma,hsok
4,18000001,19000000,18501384,39153,7609,1371,258,0.6832,0.201,0.1623,melastigma,hsok
4,19000001,20000000,19489073,40430,4405,750,100.5,0.7637,0.2093,0.178,melastigma,hsok
4,20000001,21000000,20493345,42441,7546,1052,300,0.5562,0.1516,0.1169,melastigma,hsok
4,21000001,22000000,21505664,39744,4802,786,190.5,0.6098,0.1731,0.1387,melastigma,hsok
4,22000001,23000000,22506654,42111,7237,1207.5,301.5,0.6004,0.1767,0.136,melastigma,hsok
4,23000001,24000000,23276457,21182,1720,334.5,53,0.7265,0.2325,0.1955,melastigma,hsok
4,24000001,25000000,24507340,42851,3158,626,81,0.7709,0.2295,0.1979,melastigma,hsok
4,25000001,26000000,25504535,40880,3753,776,81,0.811,0.2479,0.2168,melastigma,hsok
4,26000001,27000000,26499334,42989,8040,1854,221,0.787,0.2834,0.2295,melastigma,hsok
4,27000001,28000000,27523319,41955,8337,1846,252.5,0.7594,0.2617,0.2219,melastigma,hsok
4,28000001,29000000,28501477,41337,5016,1389,123,0.8373,0.3009,0.2655,melastigma,hsok
4,29000001,30000000,29498672,42319,782,97,28,0.552,0.1541,0.1055,melastigma,hsok
4,30000001,31000000,30477567,43618,3628,533,220,0.4157,0.1279,0.0908,melastigma,hsok
4,31000001,32000000,31400951,21830,3734,778.5,131,0.7119,0.2239,0.1833,melastigma,hsok
4,32000001,33000000,32463940,34573,1535,224,45,0.6654,0.1626,0.1273,melastigma,hsok
5,1,1000000,630207,33255,960,116,45.5,0.4365,0.1061,0.0742,melastigma,hsok
5,1000001,2000000,1498398,40019,543,102,30,0.5455,0.233,0.144,melastigma,hsok
5,2000001,3000000,2439725,31666,2133,158,124,0.1206,0.0272,0.0178,melastigma,hsok
5,3000001,4000000,3523401,38665,1189,120,73,0.2435,0.0626,0.0397,melastigma,hsok
5,4000001,5000000,4498902,41461,1477,166,72,0.395,0.104,0.0727,melastigma,hsok
5,5000001,6000000,5494579,41234,678,104,40,0.4444,0.1359,0.0962,melastigma,hsok
5,6000001,7000000,6505546,42756,746,53,58,-0.045,-0.0118,-0.007,melastigma,hsok
5,7000001,8000000,7492934,42680,3582,655.5,106.5,0.7205,0.2096,0.169,melastigma,hsok
5,8000001,9000000,8484104,39660,3334,272,162.5,0.252,0.0594,0.0397,melastigma,hsok
5,9000001,10000000,9494385,41889,6691,1401,216,0.7328,0.2266,0.1894,melastigma,hsok
5,10000001,11000000,10497333,39911,2769,568,80,0.7531,0.2269,0.1903,melastigma,hsok
5,11000001,12000000,11495816,43318,6617,1157.5,206.5,0.6972,0.2063,0.1643,melastigma,hsok
5,12000001,13000000,12471852,43450,5488,1059.5,167,0.7277,0.23,0.1824,melastigma,hsok
5,13000001,14000000,13486670,39841,4601,790,167,0.651,0.183,0.1427,melastigma,hsok
5,14000001,15000000,14502452,42386,6598,1097,221,0.6646,0.1842,0.1455,melastigma,hsok
5,15000001,16000000,15506462,40517,6324,1028.5,210,0.6609,0.1652,0.1297,melastigma,hsok
5,16000001,17000000,16512503,40159,7420,1086.5,259,0.615,0.1522,0.1203,melastigma,hsok
5,17000001,18000000,17493707,34442,6836,923.5,256,0.5659,0.1459,0.1162,melastigma,hsok
5,18000001,19000000,18504802,38650,7727,1387,241.5,0.7034,0.2044,0.1711,melastigma,hsok
5,19000001,20000000,19521623,36206,8887,1803,237.5,0.7672,0.2359,0.201,melastigma,hsok
5,20000001,21000000,20523706,41134,7044,1067.5,271,0.5951,0.1707,0.1326,melastigma,hsok
5,21000001,22000000,21508251,43222,5012,781.5,182,0.6222,0.1797,0.1392,melastigma,hsok
5,22000001,23000000,22498644,45627,8975,1427,323.5,0.6304,0.2004,0.161,melastigma,hsok
5,23000001,24000000,23495590,41265,8959,1321.5,337.5,0.5931,0.1719,0.1349,melastigma,hsok
5,24000001,25000000,24488769,38401,1073,217,32.5,0.7395,0.2244,0.1944,melastigma,hsok
5,25000001,26000000,25552211,36402,6071,517.5,242,0.3627,0.0803,0.0571,melastigma,hsok
5,26000001,27000000,26456026,30140,3179,419,130.5,0.525,0.1442,0.1112,melastigma,hsok
5,27000001,28000000,27520186,39766,1636,371.5,47,0.7754,0.2599,0.21,melastigma,hsok
5,28000001,29000000,28430518,34396,8478,1538,278,0.6938,0.2158,0.1691,melastigma,hsok
5,29000001,30000000,29523252,36390,2916,457,115.5,0.5965,0.1664,0.1293,melastigma,hsok
5,30000001,31000000,30603783,28814,3539,546.5,108.5,0.6687,0.1867,0.1407,melastigma,hsok
5,31000001,32000000,31509305,43495,6721,467.5,193,0.4156,0.0749,0.0494,melastigma,hsok
5,32000001,33000000,32420301,33982,361,49,15,0.5312,0.1587,0.1092,melastigma,hsok
1,1,1000000,773442,17383,980,51,22,0.3973,0.0459,0.0301,melastigma,hsok
1,1000001,2000000,1499533,46163,3821,386.5,174,0.3791,0.0984,0.0611,melastigma,hsok
1,2000001,3000000,2496202,36377,3192,242,192.5,0.1139,0.0284,0.0174,melastigma,hsok
1,3000001,4000000,3470644,48098,4863,850.5,207,0.6085,0.2054,0.151,melastigma,hsok
1,4000001,5000000,4409263,38457,2769,538,123,0.6278,0.21,0.1579,melastigma,hsok
1,5000001,6000000,5525740,37728,3623,706.5,140,0.6692,0.2201,0.1741,melastigma,hsok
1,6000001,7000000,6488971,38971,5438,1127,135,0.7861,0.2301,0.1973,melastigma,hsok
1,7000001,8000000,7388966,33108,5985,1053.5,206.5,0.6722,0.1961,0.1579,melastigma,hsok
1,8000001,9000000,8515629,41431,6101,1243,217.5,0.7022,0.2233,0.179,melastigma,hsok
1,9000001,10000000,9501342,38236,2672,495,81.5,0.7173,0.2199,0.1828,melastigma,hsok
1,10000001,11000000,10519162,38981,7155,1483.5,237.5,0.724,0.2338,0.1955,melastigma,hsok
1,11000001,12000000,11509321,42723,6652,1197.5,244,0.6615,0.2121,0.1668,melastigma,hsok
1,12000001,13000000,12453322,39989,4767,830.5,163,0.6719,0.211,0.1718,melastigma,hsok
1,13000001,14000000,13522148,36385,2028,453,43,0.8266,0.2734,0.2339,melastigma,hsok
1,14000001,15000000,14493604,43202,7241,1366.5,182.5,0.7644,0.235,0.1942,melastigma,hsok
1,15000001,16000000,15588332,36384,5412,1231.5,139.5,0.7965,0.2828,0.2346,melastigma,hsok
1,16000001,17000000,16472738,29811,2805,297,86,0.5509,0.149,0.0975,melastigma,hsok
1,17000001,18000000,17450995,34336,3100,484,82,0.7102,0.2003,0.1646,melastigma,hsok
1,18000001,19000000,18486467,42249,7675,1459,186,0.7739,0.2382,0.1963,melastigma,hsok
1,19000001,20000000,19497056,39743,1630,378.5,28.5,0.86,0.2649,0.2307,melastigma,hsok
1,20000001,21000000,20498107,44470,8569,1690,293,0.7045,0.2323,0.1883,melastigma,hsok
1,21000001,22000000,21509063,42093,8334,1733,205,0.7884,0.2515,0.2069,melastigma,hsok
1,22000001,23000000,22503657,45152,5991,655.5,303,0.3678,0.0922,0.0638,melastigma,hsok
1,23000001,24000000,23491312,45406,4108,434.5,225,0.3177,0.0859,0.0568,melastigma,hsok
1,24000001,25000000,24479211,45822,5758,702,268,0.4474,0.1217,0.0868,melastigma,hsok
1,25000001,26000000,25300475,19504,304,35,14.5,0.4141,0.1293,0.0959,melastigma,hsok
1,26000001,27000000,26487367,46862,682,192,20.5,0.8071,0.3107,0.2756,melastigma,hsok
1,27000001,28000000,27525225,25007,1006,290,15.5,0.8985,0.3264,0.2913,melastigma,hsok
1,28000001,29000000,28481061,46066,290,48.5,10,0.6581,0.2067,0.1651,melastigma,hsok
1,29000001,30000000,29492839,43061,972,226,20.5,0.8337,0.2676,0.2279,melastigma,hsok
1,30000001,31000000,30473162,44134,6016,1537,126,0.8485,0.299,0.2562,melastigma,hsok
1,31000001,32000000,31487731,40515,4831,978,162.5,0.715,0.234,0.1922,melastigma,hsok
1,32000001,33000000,32501514,51826,993,100,42,0.4085,0.0907,0.0641,melastigma,hsok
1,33000001,34000000,33500204,43659,3006,536,77.5,0.7474,0.209,0.1767,melastigma,hsok
1,34000001,35000000,34513159,45709,1647,260,42,0.7219,0.187,0.1519,melastigma,hsok
1,35000001,36000000,35500214,42687,2427,589,72,0.7821,0.2811,0.2293,melastigma,hsok
1,36000001,37000000,36482516,42756,752,85,12.5,0.7436,0.1396,0.1044,melastigma,hsok
16,1,1000000,547513,40438,593,92,19,0.6577,0.1579,0.1411,melastigma,hsok
16,1000001,2000000,1480681,38994,3060,494,73.5,0.741,0.1802,0.1475,melastigma,hsok
16,2000001,3000000,2507478,42514,6441,1420,222.5,0.7291,0.2373,0.2024,melastigma,hsok
16,3000001,4000000,3510313,44380,2506,490.5,80,0.7195,0.2136,0.1764,melastigma,hsok
16,4000001,5000000,4502958,40134,4371,693,163,0.6192,0.1709,0.1369,melastigma,hsok
16,5000001,6000000,5531525,35977,1728,347,61,0.701,0.2203,0.1774,melastigma,hsok
16,6000001,7000000,6485553,36485,1005,168,31,0.6884,0.1752,0.1442,melastigma,hsok
16,7000001,8000000,7474861,28019,859,72,41,0.2743,0.0626,0.043,melastigma,hsok
16,8000001,9000000,8507461,44446,1275,145,100,0.1837,0.056,0.0365,melastigma,hsok
16,9000001,10000000,9665739,20300,455,89,21,0.6182,0.1915,0.1532,melastigma,hsok
16,10000001,11000000,10485977,39138,3365,351.5,183,0.3152,0.0745,0.0543,melastigma,hsok
16,11000001,12000000,11510519,40173,5585,875.5,234,0.5782,0.1644,0.1293,melastigma,hsok
16,12000001,13000000,12500640,38652,5028,640,245,0.4463,0.1263,0.0949,melastigma,hsok
16,13000001,14000000,13506574,36139,1732,340.5,51,0.7395,0.2167,0.1849,melastigma,hsok
16,14000001,15000000,14444118,33332,4407,699,194.5,0.5646,0.1578,0.1207,melastigma,hsok
16,15000001,16000000,15593596,31729,7440,1172.5,324,0.567,0.164,0.1237,melastigma,hsok
16,16000001,17000000,16510438,39284,5606,563,276,0.3421,0.073,0.052,melastigma,hsok
16,17000001,18000000,17451862,37876,7724,1603,209.5,0.7688,0.2239,0.1882,melastigma,hsok
16,18000001,19000000,18496034,34065,4779,782,195,0.6008,0.1644,0.1297,melastigma,hsok
16,19000001,20000000,19493239,33159,7085,1166.5,272,0.6218,0.1628,0.1287,melastigma,hsok
16,20000001,21000000,20501593,36591,4476,918.5,116,0.7757,0.2342,0.1974,melastigma,hsok
16,21000001,22000000,21538013,47566,1894,502,49,0.8221,0.2904,0.2407,melastigma,hsok
16,22000001,23000000,22468835,34658,6247,1174,202,0.7064,0.2137,0.1668,melastigma,hsok
16,23000001,24000000,23475792,38916,4736,685,187,0.5711,0.1476,0.1126,melastigma,hsok
16,24000001,25000000,24501430,42802,4892,946,167.5,0.6991,0.2139,0.1675,melastigma,hsok
16,25000001,26000000,25374129,39355,6610,880.5,304.5,0.4861,0.1511,0.1054,melastigma,hsok
16,26000001,27000000,26546963,38175,5375,914.5,224,0.6065,0.171,0.1324,melastigma,hsok
16,27000001,28000000,27485711,39950,4659,564,196,0.4842,0.1219,0.0905,melastigma,hsok
16,28000001,29000000,28472060,54644,8896,879.5,532,0.2462,0.0674,0.041,melastigma,hsok
16,29000001,30000000,29500630,46596,7674,1365,343,0.5984,0.2041,0.1426,melastigma,hsok
16,30000001,31000000,30500415,44483,7442,1118,300,0.5769,0.1617,0.1143,melastigma,hsok
16,31000001,32000000,31476377,41468,3712,463.5,203.5,0.3898,0.115,0.0754,melastigma,hsok
16,32000001,33000000,32390602,27278,368,59.5,15,0.5973,0.1716,0.1304,melastigma,hsok
