scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
23,18000001,19000000,18394124,34179,813,400,15,0.9277,0.6121,0.526,javanicus,hdrr
23,19000001,20000000,19535005,39885,5783,2264.5,148.5,0.8769,0.5852,0.4393,javanicus,hdrr
23,21000001,22000000,21491182,41862,1026,480.5,31,0.8788,0.6116,0.5028,javanicus,hdrr
23,22000001,23000000,22503308,43174,645,309,11,0.9312,0.6183,0.4885,javanicus,hdrr
23,23000001,24000000,23439829,32770,548,358,9,0.951,0.841,0.6777,javanicus,hdrr
23,24000001,25000000,24176167,13653,281,187,3,0.9684,0.8762,0.7188,javanicus,hdrr
4,1,1000000,542781,32962,370,197,5.5,0.9457,0.7451,0.6094,javanicus,hdrr
4,1000001,2000000,1356480,26472,2616,1293.5,90,0.8699,0.6619,0.5457,javanicus,hdrr
4,2000001,3000000,2518401,35092,941,540,21,0.9251,0.7735,0.6186,javanicus,hdrr
4,3000001,4000000,3516072,39511,1376,708,31,0.9161,0.6582,0.5405,javanicus,hdrr
4,4000001,5000000,4495127,42730,2308,1013,42.5,0.9195,0.5758,0.4622,javanicus,hdrr
4,5000001,6000000,5429136,36800,1870,791,26.5,0.9352,0.5133,0.4569,javanicus,hdrr
4,6000001,7000000,6641247,30398,570,353.5,8,0.9557,0.7938,0.636,javanicus,hdrr
4,8000001,9000000,8491518,41591,1515,753,41,0.8967,0.7078,0.5714,javanicus,hdrr
4,9000001,10000000,9478345,42713,3365,1791,47,0.9489,0.671,0.5644,javanicus,hdrr
4,10000001,11000000,10374629,28015,5776,3759,38,0.98,0.7591,0.6724,javanicus,hdrr
4,11000001,12000000,11513004,38815,2813,1690,51,0.9414,0.7499,0.6391,javanicus,hdrr
4,12000001,13000000,12508546,38755,3201,1701,49.5,0.9434,0.6388,0.5468,javanicus,hdrr
4,13000001,14000000,13508971,39837,2519,1053,53,0.9042,0.5436,0.4426,javanicus,hdrr
4,14000001,15000000,14466383,41084,930,563,11,0.9617,0.792,0.6464,javanicus,hdrr
4,15000001,16000000,15507388,38146,4467,3006,46,0.9699,0.8114,0.6996,javanicus,hdrr
4,16000001,17000000,16513345,37250,1858,1065,31,0.9434,0.7802,0.6319,javanicus,hdrr
4,17000001,18000000,17505393,37524,8094,5688,42.5,0.9852,0.8971,0.7229,javanicus,hdrr
4,18000001,19000000,18501384,39153,5745,3579.5,46.5,0.9744,0.7394,0.6501,javanicus,hdrr
4,19000001,20000000,19489073,40430,4856,2273.5,97,0.9182,0.583,0.5019,javanicus,hdrr
4,20000001,21000000,20493345,42441,5941,2941.5,129.5,0.9157,0.6339,0.5314,javanicus,hdrr
4,21000001,22000000,21505664,39744,3810,2063.5,55,0.9481,0.683,0.5919,javanicus,hdrr
4,22000001,23000000,22506654,42111,5311,2898.5,74,0.9502,0.6907,0.5961,javanicus,hdrr
4,23000001,24000000,23276457,21182,3062,1409,65,0.9118,0.5843,0.5003,javanicus,hdrr
4,24000001,25000000,24507340,42851,4474,2342,116,0.9056,0.6599,0.5516,javanicus,hdrr
4,25000001,26000000,25504535,40880,4054,2226,94,0.919,0.6957,0.5999,javanicus,hdrr
4,26000001,27000000,26499334,42989,7354,3385,111,0.9365,0.5381,0.4688,javanicus,hdrr
4,27000001,28000000,27523319,41955,9013,3503,236,0.8738,0.4583,0.4,javanicus,hdrr
4,28000001,29000000,28501477,41337,5514,2382,89,0.928,0.4714,0.43,javanicus,hdrr
4,29000001,30000000,29498672,42319,393,216,9,0.92,0.7724,0.6106,javanicus,hdrr
4,30000001,31000000,30477567,43618,2725,1161,81.5,0.8688,0.5666,0.4642,javanicus,hdrr
4,31000001,32000000,31400951,21830,3694,1970.5,50.5,0.95,0.6655,0.5627,javanicus,hdrr
4,32000001,33000000,32463940,34573,967,568,21,0.9287,0.7264,0.6153,javanicus,hdrr
15,1,1000000,744159,20410,607,398.5,6,0.9703,0.7757,0.6767,javanicus,hdrr
15,1000001,2000000,1469460,47448,3424,1922.5,69,0.9307,0.7326,0.6096,javanicus,hdrr
15,2000001,3000000,2498235,45984,1908,1027.5,32,0.9396,0.6642,0.5785,javanicus,hdrr
15,3000001,4000000,3500156,45462,678,290,16,0.8954,0.548,0.4597,javanicus,hdrr
15,4000001,5000000,4292763,10962,377,145,6,0.9205,0.5896,0.4684,javanicus,hdrr
15,5000001,6000000,5514160,43445,2227,1325.5,30,0.9557,0.812,0.6424,javanicus,hdrr
15,6000001,7000000,6493888,47205,1107,475,41,0.8411,0.562,0.4737,javanicus,hdrr
15,7000001,8000000,7509903,49777,2259,872,66,0.8593,0.4975,0.4242,javanicus,hdrr
15,8000001,9000000,8500825,42666,3102,2199,22.5,0.9797,0.8356,0.7101,javanicus,hdrr
15,9000001,10000000,9501963,44669,3438,1679,49,0.9433,0.6431,0.5007,javanicus,hdrr
15,10000001,11000000,10484024,50512,4717,1518,119,0.8546,0.5107,0.3616,javanicus,hdrr
15,11000001,12000000,11502828,40468,1131,585,13.5,0.9549,0.6094,0.5371,javanicus,hdrr
15,12000001,13000000,12498830,41639,3431,1797.5,50.5,0.9453,0.6393,0.5497,javanicus,hdrr
15,13000001,14000000,13517589,44324,2976,1328.5,80,0.8864,0.5976,0.4814,javanicus,hdrr
15,14000001,15000000,14450944,38696,2197,918,46,0.9046,0.5729,0.4587,javanicus,hdrr
15,15000001,16000000,15507022,39450,2906,1562.5,55,0.932,0.731,0.5858,javanicus,hdrr
15,16000001,17000000,16510903,35024,1300,588,28,0.9091,0.62,0.4677,javanicus,hdrr
15,18000001,19000000,18561998,33980,2723,1561,21,0.9735,0.685,0.5877,javanicus,hdrr
15,19000001,20000000,19512947,33911,4845,2383,88,0.9288,0.6251,0.5207,javanicus,hdrr
15,20000001,21000000,20496455,37776,3145,1596,57,0.931,0.6135,0.5286,javanicus,hdrr
15,21000001,22000000,21479959,36448,3302,1755,46.5,0.9484,0.6388,0.5567,javanicus,hdrr
15,22000001,23000000,22498930,38255,2875,1392,61,0.916,0.5998,0.5102,javanicus,hdrr
15,23000001,24000000,23505022,38389,2344,1007,57,0.8929,0.5361,0.4492,javanicus,hdrr
15,24000001,25000000,24503190,38829,3105,1499,58,0.9255,0.5971,0.5166,javanicus,hdrr
15,25000001,26000000,25493801,40357,7692,4192,79,0.963,0.6365,0.562,javanicus,hdrr
15,26000001,27000000,26507622,43197,11411,4818.5,351,0.8642,0.5426,0.4536,javanicus,hdrr
15,27000001,28000000,27493764,41014,6428,2849.5,174,0.8849,0.5466,0.4797,javanicus,hdrr
15,28000001,29000000,28508444,41152,7896,3927,170.5,0.9168,0.6075,0.5268,javanicus,hdrr
15,29000001,30000000,29500245,26345,2456,1346,35,0.9493,0.6676,0.5761,javanicus,hdrr
15,30000001,31000000,30164265,10050,537,329,13,0.924,0.7596,0.632,javanicus,hdrr
19,1,1000000,415332,39489,2185,1294.5,21.5,0.9673,0.7481,0.6455,javanicus,hdrr
19,1000001,2000000,1624380,28490,1737,535.5,43,0.8513,0.5578,0.3691,javanicus,hdrr
19,2000001,3000000,2478025,52050,1211,700.5,6.5,0.9816,0.8228,0.6248,javanicus,hdrr
19,3000001,4000000,3496810,46766,4076,1207,123.5,0.8144,0.381,0.3086,javanicus,hdrr
19,4000001,5000000,4487194,44272,2898,837,104.5,0.778,0.3723,0.2997,javanicus,hdrr
19,5000001,6000000,5532258,37765,1924,922,34.5,0.9279,0.5762,0.5023,javanicus,hdrr
19,6000001,7000000,6503442,42032,3867,1324.5,126,0.8263,0.4603,0.3772,javanicus,hdrr
19,7000001,8000000,7502481,54047,4625,2400,60,0.9512,0.6903,0.5768,javanicus,hdrr
19,8000001,9000000,8544725,31395,5385,2727,115,0.9191,0.6906,0.571,javanicus,hdrr
19,9000001,10000000,9416660,27012,4499,2040,95,0.911,0.6172,0.5165,javanicus,hdrr
19,10000001,11000000,10530715,34448,5166,2876,112.5,0.9247,0.7846,0.6413,javanicus,hdrr
19,11000001,12000000,11517728,36901,699,459,5,0.9784,0.7721,0.691,javanicus,hdrr
19,12000001,13000000,12499019,37580,391,198,6,0.9412,0.6931,0.5439,javanicus,hdrr
19,14000001,15000000,14496201,42028,5900,3707.5,135.5,0.9295,0.7881,0.6859,javanicus,hdrr
19,15000001,16000000,15498108,37717,3155,1443.5,93,0.8789,0.603,0.4997,javanicus,hdrr
19,17000001,18000000,17568690,35332,1882,882,63,0.8667,0.6565,0.5215,javanicus,hdrr
19,18000001,19000000,18473589,40010,1388,868.5,21,0.9528,0.8159,0.676,javanicus,hdrr
19,19000001,20000000,19557868,37278,6440,3136.5,205.5,0.877,0.642,0.5347,javanicus,hdrr
19,20000001,21000000,20342833,28804,882,543,14,0.9497,0.7799,0.6694,javanicus,hdrr
19,22000001,23000000,22498714,40935,2434,904,69,0.8582,0.4286,0.3599,javanicus,hdrr
19,23000001,24000000,23468728,33309,2142,1008,62,0.8841,0.6781,0.513,javanicus,hdrr
19,24000001,25000000,24596589,32843,3277,1789.5,117,0.8773,0.712,0.5967,javanicus,hdrr
19,25000001,26000000,25171063,15664,1157,899,2,0.9956,0.8894,0.7963,javanicus,hdrr
22,1,1000000,579440,27240,298,140,6,0.9178,0.6442,0.5174,javanicus,hdrr
22,1000001,2000000,1506320,40887,757,431,10,0.9546,0.6956,0.5853,javanicus,hdrr
22,2000001,3000000,2485769,42738,4203,1962,109,0.8947,0.6023,0.4869,javanicus,hdrr
22,3000001,4000000,3481403,30525,2372,1193,44,0.9289,0.598,0.5099,javanicus,hdrr
22,4000001,5000000,4516273,38539,4941,2147,108,0.9042,0.573,0.4597,javanicus,hdrr
22,5000001,6000000,5560835,46551,3972,2102,51,0.9526,0.6482,0.5491,javanicus,hdrr
22,6000001,7000000,6493406,40635,5234,2904.5,43.5,0.9705,0.6374,0.5621,javanicus,hdrr
22,7000001,8000000,7523221,33549,4248,2505,29,0.9771,0.6824,0.6073,javanicus,hdrr
22,8000001,9000000,8503022,36070,3847,1695.5,92,0.8971,0.5763,0.4818,javanicus,hdrr
22,9000001,10000000,9515922,36126,9169,5144.5,195.5,0.9268,0.772,0.6108,javanicus,hdrr
22,10000001,11000000,10432720,31757,2840,1129,121,0.8064,0.5311,0.4448,javanicus,hdrr
22,11000001,12000000,11543743,34252,1297,723,15,0.9593,0.6912,0.585,javanicus,hdrr
22,12000001,13000000,12498236,32926,6235,3288,115.5,0.9321,0.6954,0.5619,javanicus,hdrr
22,13000001,14000000,13499638,31917,1404,953.5,13,0.9731,0.8261,0.7177,javanicus,hdrr
22,14000001,15000000,14508182,34918,2557,1310,57,0.9166,0.6339,0.5395,javanicus,hdrr
22,15000001,16000000,15492683,40020,2661,1630,66,0.9222,0.7827,0.6677,javanicus,hdrr
22,16000001,17000000,16495734,35103,4205,2508,59,0.954,0.7647,0.642,javanicus,hdrr
22,17000001,18000000,17485803,42828,998,655.5,5,0.9849,0.8413,0.6997,javanicus,hdrr
22,18000001,19000000,18522593,46597,5310,2804.5,108,0.9258,0.6452,0.5571,javanicus,hdrr
22,19000001,20000000,19515717,41218,2084,929,66,0.8673,0.5851,0.4865,javanicus,hdrr
22,20000001,21000000,20479748,43807,1369,459,46,0.8178,0.5218,0.3568,javanicus,hdrr
22,21000001,22000000,21494345,43969,544,328.5,4,0.9759,0.7081,0.6225,javanicus,hdrr
22,22000001,23000000,22529366,44085,4132,2758,39,0.9721,0.8161,0.7135,javanicus,hdrr
22,23000001,24000000,23476438,44260,1930,1206.5,38.5,0.9382,0.7745,0.6611,javanicus,hdrr
22,24000001,25000000,24522750,43236,1856,946.5,31,0.9366,0.6604,0.5359,javanicus,hdrr
22,25000001,26000000,25474333,46262,841,374,11,0.9429,0.5766,0.5095,javanicus,hdrr
22,26000001,27000000,26591199,36068,3888,1740.5,106.5,0.8847,0.6021,0.4984,javanicus,hdrr
22,27000001,28000000,27482669,47032,911,484,16,0.936,0.6969,0.5854,javanicus,hdrr
22,28000001,29000000,28400712,32471,1319,617.5,48,0.8557,0.6442,0.5434,javanicus,hdrr
21,1,1000000,676069,22170,956,585,14,0.9533,0.8157,0.6503,javanicus,hdrr
21,1000001,2000000,1508242,35511,540,316.5,6,0.9628,0.7196,0.6106,javanicus,hdrr
21,2000001,3000000,2498756,49618,347,205,0,1,0.7321,0.625,javanicus,hdrr
21,3000001,4000000,3495688,47475,2649,1324.5,79.5,0.8868,0.699,0.5513,javanicus,hdrr
21,4000001,5000000,4275591,14785,1056,754.5,3,0.9921,0.8506,0.7271,javanicus,hdrr
21,5000001,6000000,5539625,51697,4674,2749,42,0.9699,0.7686,0.5835,javanicus,hdrr
21,6000001,7000000,6459200,52883,2248,1350,39,0.9438,0.7818,0.6398,javanicus,hdrr
21,7000001,8000000,7493336,38413,6064,3102,192,0.8834,0.7293,0.5938,javanicus,hdrr
21,8000001,9000000,8504412,39908,8375,5441.5,137,0.9509,0.833,0.7118,javanicus,hdrr
21,9000001,10000000,9485462,41346,5554,2690,174,0.8785,0.6546,0.5398,javanicus,hdrr
21,10000001,11000000,10496986,44368,1659,883,33,0.9279,0.6431,0.5619,javanicus,hdrr
21,11000001,12000000,11496985,43683,3114,1590.5,90,0.8929,0.6699,0.5612,javanicus,hdrr
21,14000001,15000000,14482488,31957,657,444,6,0.9733,0.8051,0.6919,javanicus,hdrr
21,15000001,16000000,15491343,46829,3816,2166,69,0.9383,0.7005,0.6051,javanicus,hdrr
21,16000001,17000000,16484182,41540,3906,2205,47,0.9583,0.6759,0.5895,javanicus,hdrr
21,17000001,18000000,17506221,40480,6490,3027,154,0.9032,0.6098,0.5005,javanicus,hdrr
21,18000001,19000000,18514078,40162,3260,1856,33,0.9651,0.6642,0.5894,javanicus,hdrr
21,19000001,20000000,19499584,38894,3489,2113,61,0.9439,0.7997,0.6652,javanicus,hdrr
21,20000001,21000000,20514947,37058,6113,3251.5,127,0.9248,0.6605,0.5533,javanicus,hdrr
21,21000001,22000000,21502997,37500,2002,1182,17,0.9716,0.728,0.6092,javanicus,hdrr
21,22000001,23000000,22532701,31644,4277,2606,55,0.9587,0.7731,0.6492,javanicus,hdrr
21,23000001,24000000,23488312,36445,6029,3742.5,112,0.9419,0.8029,0.6722,javanicus,hdrr
21,24000001,25000000,24542108,47116,1805,996.5,20,0.9606,0.6791,0.5766,javanicus,hdrr
21,25000001,26000000,25507233,37368,4039,1730,129,0.8612,0.5648,0.4619,javanicus,hdrr
21,26000001,27000000,26504512,39397,3745,1472,109,0.8621,0.5269,0.428,javanicus,hdrr
21,27000001,28000000,27504578,42705,6458,2874,124.5,0.917,0.5389,0.46,javanicus,hdrr
21,28000001,29000000,28488429,38567,5175,3094.5,43,0.9726,0.697,0.6241,javanicus,hdrr
21,29000001,30000000,29494205,40819,3317,1748,53.5,0.9406,0.633,0.5564,javanicus,hdrr
21,30000001,31000000,30528467,28797,1676,769,31,0.9225,0.599,0.5019,javanicus,hdrr
21,31000001,32000000,31064867,4698,323,173.5,1,0.9885,0.7574,0.6383,javanicus,hdrr
6,1,1000000,500530,26996,838,561,11,0.9615,0.8185,0.719,javanicus,hdrr
6,2000001,3000000,2519203,37276,1157,949,4,0.9916,0.9507,0.8246,javanicus,hdrr
6,4000001,5000000,4496339,46113,2492,1557,32,0.9597,0.8005,0.6619,javanicus,hdrr
6,5000001,6000000,5500346,43671,2266,1481,38.5,0.9493,0.7839,0.6799,javanicus,hdrr
6,6000001,7000000,6501343,44374,829,509.5,22,0.9172,0.8091,0.6871,javanicus,hdrr
6,8000001,9000000,8524866,46118,5814,2774.5,112.5,0.9221,0.6355,0.5159,javanicus,hdrr
6,9000001,10000000,9448556,39742,3812,1591.5,150,0.8277,0.5712,0.4762,javanicus,hdrr
6,10000001,11000000,10490936,43213,2574,1125,78,0.8703,0.598,0.5033,javanicus,hdrr
6,11000001,12000000,11502556,39234,2483,1138.5,95.5,0.8452,0.6289,0.5197,javanicus,hdrr
6,12000001,13000000,12478494,38245,4433,2322,137,0.8886,0.745,0.5688,javanicus,hdrr
6,13000001,14000000,13497923,34734,4252,2568.5,64,0.9514,0.7906,0.6567,javanicus,hdrr
6,14000001,15000000,14504846,36529,6411,3582,162,0.9135,0.7543,0.6213,javanicus,hdrr
6,15000001,16000000,15511570,31355,2310,1625,13,0.9841,0.8386,0.7346,javanicus,hdrr
6,16000001,17000000,16500467,35960,7972,4151,129,0.9397,0.6554,0.5465,javanicus,hdrr
6,17000001,18000000,17504887,33538,4645,2304.5,88,0.9264,0.6155,0.5186,javanicus,hdrr
6,18000001,19000000,18506718,33750,8887,4238,205.5,0.9075,0.6178,0.5048,javanicus,hdrr
6,19000001,20000000,19490723,33908,4783,2570,69,0.9477,0.66,0.5721,javanicus,hdrr
6,20000001,21000000,20490436,37317,3781,2169,46,0.9585,0.6873,0.6006,javanicus,hdrr
6,21000001,22000000,21505690,35359,5021,2932,73,0.9514,0.7048,0.6184,javanicus,hdrr
6,22000001,23000000,22511005,41067,5314,2641.5,83,0.9391,0.6516,0.5308,javanicus,hdrr
6,23000001,24000000,23492664,40269,5417,3178,90,0.9449,0.7698,0.6397,javanicus,hdrr
6,24000001,25000000,24456241,38965,6549,4934,25,0.9899,0.9017,0.7808,javanicus,hdrr
6,25000001,26000000,25506492,41253,8415,4650,198,0.9183,0.7503,0.6203,javanicus,hdrr
6,26000001,27000000,26488196,41677,5970,3841,107,0.9458,0.8239,0.6856,javanicus,hdrr
6,27000001,28000000,27509946,47204,685,194,15,0.8565,0.362,0.2862,javanicus,hdrr
6,29000001,30000000,29493049,43871,1651,736,56,0.8586,0.6526,0.5209,javanicus,hdrr
6,30000001,31000000,30478036,42314,2831,1559.5,31.5,0.9604,0.6812,0.5903,javanicus,hdrr
6,31000001,32000000,31531037,28603,855,415,13,0.9393,0.6625,0.5423,javanicus,hdrr
6,32000001,33000000,32118514,6733,480,273,3.5,0.9747,0.6231,0.5786,javanicus,hdrr
8,1,1000000,492851,16059,881,392,26,0.8756,0.5787,0.4607,javanicus,hdrr
8,1000001,2000000,1498950,39253,1699,788,30,0.9267,0.6148,0.5,javanicus,hdrr
8,2000001,3000000,2462805,31681,763,438.5,6,0.973,0.6531,0.5827,javanicus,hdrr
8,3000001,4000000,3499819,42312,2138,1143,30.5,0.948,0.6387,0.5497,javanicus,hdrr
8,4000001,5000000,4528430,42265,2900,1478,43,0.9435,0.5954,0.5247,javanicus,hdrr
8,5000001,6000000,5488924,36611,5437,2167,156,0.8657,0.5236,0.4311,javanicus,hdrr
8,6000001,7000000,6493273,38429,4569,2473,72,0.9434,0.7457,0.5523,javanicus,hdrr
8,7000001,8000000,7510053,37774,7705,3993.5,120,0.9417,0.6488,0.5522,javanicus,hdrr
8,8000001,9000000,8488075,35646,2937,1347.5,40,0.9423,0.5912,0.486,javanicus,hdrr
8,9000001,10000000,9506695,33528,7788,3219,175,0.8969,0.5615,0.4579,javanicus,hdrr
8,10000001,11000000,10507878,37306,6073,2509,114,0.9131,0.5452,0.448,javanicus,hdrr
8,11000001,12000000,11545044,35385,985,612,14,0.9553,0.8003,0.696,javanicus,hdrr
8,12000001,13000000,12518037,39191,5765,3048.5,108,0.9316,0.6349,0.5564,javanicus,hdrr
8,13000001,14000000,13513706,42294,5463,2400.5,159,0.8758,0.5542,0.4657,javanicus,hdrr
8,14000001,15000000,14339317,28503,3601,1538.5,90.5,0.8889,0.5452,0.4566,javanicus,hdrr
8,15000001,16000000,15597374,36018,3123,1639,57,0.9328,0.6596,0.5615,javanicus,hdrr
8,16000001,17000000,16486113,44044,3907,2373.5,61,0.9499,0.7608,0.6532,javanicus,hdrr
8,18000001,19000000,18500296,43644,5172,2998,53.5,0.9649,0.737,0.6253,javanicus,hdrr
8,19000001,20000000,19519165,45103,4329,2072,86.5,0.9199,0.6442,0.5165,javanicus,hdrr
8,20000001,21000000,20491352,38427,2376,863,78.5,0.8332,0.5413,0.4286,javanicus,hdrr
8,22000001,23000000,22491628,46422,2566,1241,70.5,0.8925,0.621,0.5425,javanicus,hdrr
8,23000001,24000000,23497004,48428,4711,1755,149.5,0.843,0.5799,0.4248,javanicus,hdrr
8,24000001,25000000,24503948,45780,2321,1023,42.5,0.9202,0.6098,0.507,javanicus,hdrr
8,25000001,26000000,25489376,40475,978,372,22,0.8883,0.6098,0.4268,javanicus,hdrr
20,1,1000000,643975,23058,930,561,9,0.9684,0.7032,0.6195,javanicus,hdrr
20,1000001,2000000,1513757,44496,1392,748.5,22.5,0.9416,0.6875,0.577,javanicus,hdrr
20,2000001,3000000,2545426,28170,310,204,1.5,0.9854,0.7438,0.6716,javanicus,hdrr
20,3000001,4000000,3511726,39217,3566,2109.5,34,0.9683,0.6955,0.6094,javanicus,hdrr
20,4000001,5000000,4476520,43302,1900,1220,10,0.9837,0.7297,0.6572,javanicus,hdrr
20,5000001,6000000,5448891,33089,3437,2064.5,68,0.9362,0.762,0.6527,javanicus,hdrr
20,6000001,7000000,6690054,31620,2533,1558,37.5,0.953,0.7429,0.6533,javanicus,hdrr
20,7000001,8000000,7506059,41100,5088,2934.5,62.5,0.9583,0.6876,0.5917,javanicus,hdrr
20,8000001,9000000,8502192,39448,3705,2076,62,0.942,0.6601,0.5831,javanicus,hdrr
20,9000001,10000000,9523584,43102,5093,2010,172,0.8423,0.5425,0.4436,javanicus,hdrr
20,10000001,11000000,10493061,41044,2345,956.5,67,0.8691,0.4748,0.4072,javanicus,hdrr
20,11000001,12000000,11496946,43358,7972,4643,107,0.9549,0.6788,0.6015,javanicus,hdrr
20,12000001,13000000,12478186,43383,6124,3145,103,0.9366,0.6123,0.5407,javanicus,hdrr
20,13000001,14000000,13331626,25909,7573,3968.5,130,0.9366,0.642,0.5509,javanicus,hdrr
20,14000001,15000000,14503648,40663,5602,3239.5,100,0.9401,0.7575,0.6335,javanicus,hdrr
20,15000001,16000000,15492867,37230,5876,2483.5,149,0.8868,0.5589,0.4632,javanicus,hdrr
20,16000001,17000000,16519968,37997,8382,4264,144,0.9347,0.6231,0.535,javanicus,hdrr
20,17000001,18000000,17511858,40108,3516,1625,67,0.9208,0.5959,0.48,javanicus,hdrr
20,18000001,19000000,18498286,40426,5432,1913.5,127,0.8755,0.5072,0.3717,javanicus,hdrr
20,19000001,20000000,19428154,32710,1135,439,46,0.8103,0.5268,0.4323,javanicus,hdrr
20,20000001,21000000,20495241,44889,580,423,0,1,0.9053,0.747,javanicus,hdrr
20,21000001,22000000,21506098,47320,1744,873,28,0.9378,0.6053,0.5171,javanicus,hdrr
20,22000001,23000000,22504087,50030,362,206,2,0.9808,0.6689,0.5795,javanicus,hdrr
20,23000001,24000000,23473802,40815,1491,672,25,0.9283,0.5337,0.4521,javanicus,hdrr
20,24000001,25000000,24492872,42636,4977,2540.5,75.5,0.9423,0.6356,0.5157,javanicus,hdrr
13,1,1000000,486015,35505,674,446,4,0.9822,0.8036,0.6717,javanicus,hdrr
13,1000001,2000000,1510269,58484,3276,1399.5,58.5,0.9198,0.5395,0.4442,javanicus,hdrr
13,2000001,3000000,2480712,42962,1348,873,12.5,0.9718,0.7595,0.6644,javanicus,hdrr
13,3000001,4000000,3498243,38948,433,234,3,0.9747,0.6031,0.5513,javanicus,hdrr
13,4000001,5000000,4510858,43203,5352,1803,278,0.7328,0.4286,0.3394,javanicus,hdrr
13,5000001,6000000,5491460,41549,4459,2410.5,46,0.9625,0.643,0.5397,javanicus,hdrr
13,6000001,7000000,6499756,41665,4487,2323,111,0.9088,0.6634,0.548,javanicus,hdrr
13,7000001,8000000,7494910,40338,8391,4068.5,171.5,0.9191,0.611,0.5218,javanicus,hdrr
13,8000001,9000000,8512650,38024,2447,1204,47,0.92490000000000006,0.6239,0.5289,javanicus,hdrr
13,9000001,10000000,9519546,39548,7532,4263,98.5,0.9548,0.6658,0.5818,javanicus,hdrr
13,10000001,11000000,10503966,36173,1322,722,22,0.9409,0.7733,0.6091,javanicus,hdrr
13,11000001,12000000,11492861,36627,5350,2114,129,0.885,0.5597,0.445,javanicus,hdrr
13,12000001,13000000,12499160,37538,4749,2530,84,0.9357,0.6344,0.5637,javanicus,hdrr
13,13000001,14000000,13250740,19998,1931,986,30,0.9409,0.6622,0.5517,javanicus,hdrr
13,14000001,15000000,14503907,33403,7632,4706.5,101,0.958,0.7527,0.6544,javanicus,hdrr
13,15000001,16000000,15493518,35030,5507,3637.5,62,0.9665,0.7985,0.6996,javanicus,hdrr
13,16000001,17000000,16494953,35504,7845,4864,145.5,0.9419,0.8093,0.6806,javanicus,hdrr
13,17000001,18000000,17492326,34592,3326,2105,32,0.9701,0.7601,0.6697,javanicus,hdrr
13,18000001,19000000,18553421,32473,4926,3716,16,0.9914,0.8751,0.7704,javanicus,hdrr
13,19000001,20000000,19518033,33154,1268,639.5,19.5,0.9408,0.7309,0.567,javanicus,hdrr
13,20000001,21000000,20491027,37258,5681,2670,166.5,0.8826,0.7135,0.5501,javanicus,hdrr
13,21000001,22000000,21384151,30755,3893,2077.5,101,0.9073,0.7502,0.6075,javanicus,hdrr
13,22000001,23000000,22507999,36970,7333,3842.5,208,0.8973,0.6518,0.5679,javanicus,hdrr
13,23000001,24000000,23524373,40135,3978,2407.5,25,0.9794,0.6982,0.6134,javanicus,hdrr
13,24000001,25000000,24503409,42761,5996,2944.5,171,0.8902,0.6507,0.5415,javanicus,hdrr
13,25000001,26000000,25500068,38933,597,285,19,0.875,0.6032,0.5145,javanicus,hdrr
13,26000001,27000000,26379303,28813,4454,2921,43,0.971,0.7784,0.6704,javanicus,hdrr
13,27000001,28000000,27423741,27680,497,307,13,0.9188,0.8258,0.6837,javanicus,hdrr
13,28000001,29000000,28600291,38174,3039,1702.5,63,0.9286,0.7473,0.618,javanicus,hdrr
13,29000001,30000000,29489455,41185,3082,1725,23,0.9737,0.7414,0.5625,javanicus,hdrr
13,30000001,31000000,30567228,30488,1174,575,16,0.9459,0.6213,0.5139,javanicus,hdrr
13,31000001,32000000,31516975,33533,2320,1203,63,0.9005,0.6601,0.5317,javanicus,hdrr
13,32000001,33000000,32485742,40821,2022,1246,25,0.9607,0.7451,0.6451,javanicus,hdrr
13,33000001,34000000,33267139,22433,1560,797,42,0.8999,0.6931,0.5633,javanicus,hdrr
14,1000001,2000000,1499901,37024,2237,1083.5,35,0.9374,0.7106,0.5084,javanicus,hdrr
14,2000001,3000000,2408993,33686,945,597,9,0.9703,0.7827,0.6553,javanicus,hdrr
14,3000001,4000000,3505443,42798,1221,666,30,0.9138,0.7065,0.5739,javanicus,hdrr
14,4000001,5000000,4489152,40443,3674,1920,94,0.9067,0.6791,0.5731,javanicus,hdrr
14,5000001,6000000,5485951,45683,2590,1783.5,9,0.99,0.8274,0.7006,javanicus,hdrr
14,6000001,7000000,6491498,40740,6309,3497,120,0.9336,0.7399,0.6079,javanicus,hdrr
14,7000001,8000000,7480999,40932,1051,690,18,0.9492,0.8195,0.7037,javanicus,hdrr
14,8000001,9000000,8500562,37783,7492,3700,142,0.9261,0.6676,0.4941,javanicus,hdrr
14,9000001,10000000,9474948,40466,4379,2366.5,92,0.9252,0.6629,0.5725,javanicus,hdrr
14,10000001,11000000,10574987,38875,2610,1412,31,0.957,0.645,0.5539,javanicus,hdrr
14,11000001,12000000,11519853,41898,5480,2762,116.5,0.9191,0.6822,0.5706,javanicus,hdrr
14,12000001,13000000,12489233,44083,6927,3434.5,136.5,0.9236,0.6465,0.5374,javanicus,hdrr
14,13000001,14000000,13493005,38307,6019,3442,126.5,0.9291,0.7827,0.6667,javanicus,hdrr
14,14000001,15000000,14492589,36480,4345,2754.5,61.5,0.9563,0.8359,0.7041,javanicus,hdrr
14,15000001,16000000,15502048,34714,4154,2216.5,56,0.9507,0.6434,0.5626,javanicus,hdrr
14,16000001,17000000,16496903,30005,4220,2308,82,0.9314,0.6803,0.5836,javanicus,hdrr
