scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
21,5000001,6000000,5539625,51697,4786,2749,36,0.9741,0.7771,0.5885,javanicus,hdrr
21,6000001,7000000,6459200,52883,2252,1354.5,38.5,0.9447,0.7858,0.6429,javanicus,hdrr
21,7000001,8000000,7493336,38413,6191,3084.5,190.5,0.8837,0.7417,0.6005,javanicus,hdrr
21,8000001,9000000,8504412,39908,8571,5414.5,136,0.951,0.8374,0.7163,javanicus,hdrr
21,9000001,10000000,9485462,41346,5604,2687,173.5,0.8787,0.6614,0.5454,javanicus,hdrr
21,10000001,11000000,10496986,44368,1670,884,32.5,0.9291,0.6556,0.5722,javanicus,hdrr
21,11000001,12000000,11496985,43683,3132,1572,83,0.8997,0.6736,0.5652,javanicus,hdrr
21,14000001,15000000,14482488,31957,670,460.5,7,0.9701,0.8291,0.7147,javanicus,hdrr
21,15000001,16000000,15491343,46829,3889,2191,66.5,0.9411,0.7291,0.6287,javanicus,hdrr
21,16000001,17000000,16484182,41540,4007,2179.5,49.5,0.9556,0.6737,0.5872,javanicus,hdrr
21,17000001,18000000,17506221,40480,6582,3006.5,161.5,0.898,0.6122,0.5023,javanicus,hdrr
21,18000001,19000000,18514078,40162,3289,1868.5,37.5,0.9607,0.6691,0.5931,javanicus,hdrr
21,19000001,20000000,19499584,38894,3480,2113.5,60,0.9448,0.8074,0.6727,javanicus,hdrr
21,20000001,21000000,20514947,37058,6291,3257,125.5,0.9258,0.6814,0.5689,javanicus,hdrr
21,21000001,22000000,21502997,37500,2081,1184,18,0.97,0.7324,0.613,javanicus,hdrr
21,22000001,23000000,22532701,31644,4297,2618,55,0.9588,0.7741,0.6492,javanicus,hdrr
21,23000001,24000000,23488312,36445,6003,3747.5,115.5,0.9402,0.8097,0.6771,javanicus,hdrr
21,24000001,25000000,24542108,47116,1864,1055,13.5,0.9747,0.7368,0.6208,javanicus,hdrr
21,25000001,26000000,25507233,37368,4090,1731,127.5,0.8628,0.5754,0.4708,javanicus,hdrr
21,26000001,27000000,26504512,39397,3782,1464.5,110,0.8603,0.5292,0.4295,javanicus,hdrr
21,27000001,28000000,27504578,42705,6462,2858.5,122,0.9181,0.5375,0.4589,javanicus,hdrr
21,28000001,29000000,28488429,38567,5180,3078.5,44.5,0.9715,0.6954,0.6233,javanicus,hdrr
21,29000001,30000000,29494205,40819,3337,1753,48,0.9467,0.636,0.5592,javanicus,hdrr
21,30000001,31000000,30528467,28797,1690,762,31.5,0.9206,0.6035,0.5053,javanicus,hdrr
21,31000001,32000000,31064867,4698,317,169.5,1,0.9883,0.7548,0.6341,javanicus,hdrr
4,1,1000000,542781,32962,369,195,8,0.9212,0.7312,0.6008,javanicus,hdrr
4,1000001,2000000,1356480,26472,2625,1291,91,0.8683,0.675,0.5548,javanicus,hdrr
4,2000001,3000000,2518401,35092,950,548,22,0.9228,0.7955,0.6374,javanicus,hdrr
4,3000001,4000000,3516072,39511,1402,702,27.5,0.9246,0.6745,0.5503,javanicus,hdrr
4,4000001,5000000,4495127,42730,2385,1000.5,50,0.9048,0.5774,0.4633,javanicus,hdrr
4,5000001,6000000,5429136,36800,1867,805,27.5,0.9339,0.5176,0.4616,javanicus,hdrr
4,6000001,7000000,6641247,30398,577,352,7.5,0.9583,0.7938,0.6365,javanicus,hdrr
4,8000001,9000000,8491518,41591,1537,746.5,42,0.8935,0.7152,0.577,javanicus,hdrr
4,9000001,10000000,9478345,42713,3467,1784.5,51,0.9444,0.6965,0.5829,javanicus,hdrr
4,10000001,11000000,10374629,28015,5933,3767,40,0.979,0.7722,0.6835,javanicus,hdrr
4,11000001,12000000,11513004,38815,2865,1681.5,44.5,0.9484,0.7694,0.6537,javanicus,hdrr
4,12000001,13000000,12508546,38755,3272,1710.5,44.5,0.9493,0.671,0.5722,javanicus,hdrr
4,13000001,14000000,13508971,39837,2598,1059,52.5,0.9055,0.5556,0.4512,javanicus,hdrr
4,14000001,15000000,14466383,41084,948,564,13,0.9549,0.8224,0.6631,javanicus,hdrr
4,15000001,16000000,15507388,38146,4567,2980.5,46,0.9696,0.8264,0.7115,javanicus,hdrr
4,16000001,17000000,16513345,37250,1876,1066,30.5,0.9444,0.7866,0.6385,javanicus,hdrr
4,17000001,18000000,17505393,37524,8243,5678.5,39.5,0.9862,0.9113,0.7338,javanicus,hdrr
4,18000001,19000000,18501384,39153,5911,3580,50,0.9725,0.7616,0.6692,javanicus,hdrr
4,19000001,20000000,19489073,40430,4941,2290,101,0.9155,0.6003,0.5161,javanicus,hdrr
4,20000001,21000000,20493345,42441,6013,2929,130,0.915,0.6461,0.5406,javanicus,hdrr
4,21000001,22000000,21505664,39744,3774,2069,54,0.9491,0.6785,0.5891,javanicus,hdrr
4,22000001,23000000,22506654,42111,5320,2894,75.5,0.9491,0.6904,0.5962,javanicus,hdrr
4,23000001,24000000,23276457,21182,3135,1398,63,0.9138,0.5952,0.5086,javanicus,hdrr
4,24000001,25000000,24507340,42851,4555,2343.5,115.5,0.9061,0.673,0.5612,javanicus,hdrr
4,25000001,26000000,25504535,40880,4127,2217.5,90.5,0.9216,0.711,0.6127,javanicus,hdrr
4,26000001,27000000,26499334,42989,7540,3350,107,0.9381,0.5452,0.4745,javanicus,hdrr
4,27000001,28000000,27523319,41955,9183,3452,229,0.8756,0.4629,0.4033,javanicus,hdrr
4,28000001,29000000,28501477,41337,5621,2379,87,0.9294,0.4737,0.4322,javanicus,hdrr
4,29000001,30000000,29498672,42319,397,216.5,9.5,0.9159,0.7886,0.6221,javanicus,hdrr
4,30000001,31000000,30477567,43618,2778,1163,83.5,0.866,0.5712,0.4663,javanicus,hdrr
4,31000001,32000000,31400951,21830,3805,1952.5,54,0.9462,0.6732,0.5705,javanicus,hdrr
4,32000001,33000000,32463940,34573,1003,563.5,22,0.92490000000000006,0.7337,0.6228,javanicus,hdrr
23,1,1000000,543510,48971,859,219.5,29,0.7666,0.375,0.2967,javanicus,hdrr
23,1000001,2000000,1487865,46937,2080,1161.5,28,0.9529,0.6665,0.5872,javanicus,hdrr
23,3000001,4000000,3502901,45456,527,214.5,11,0.9024,0.4643,0.4109,javanicus,hdrr
23,5000001,6000000,5507049,44969,2204,1530,15.5,0.9799,0.8586,0.7558,javanicus,hdrr
23,6000001,7000000,6490188,42822,674,198,20,0.8165,0.3625,0.2738,javanicus,hdrr
23,7000001,8000000,7490425,41546,2042,1349,18,0.9737,0.8064,0.6905,javanicus,hdrr
23,8000001,9000000,8495074,41997,2153,1275,28,0.957,0.7437,0.635,javanicus,hdrr
23,9000001,10000000,9522954,41851,2072,1205,31.5,0.949,0.7913,0.61240000000000006,javanicus,hdrr
23,11000001,12000000,11577012,40328,1813,783.5,34,0.9168,0.5629,0.472,javanicus,hdrr
23,12000001,13000000,12524647,35896,2915,1718,59,0.9336,0.8376,0.6776,javanicus,hdrr
23,13000001,14000000,13466321,41582,4990,3031.5,61.5,0.9602,0.78,0.6655,javanicus,hdrr
23,14000001,15000000,14495776,36337,915,604.5,5.5,0.982,0.8164,0.6965,javanicus,hdrr
23,15000001,16000000,15510419,38185,2774,1782,34,0.9626,0.8189,0.7136,javanicus,hdrr
23,16000001,17000000,16506994,38541,5597,2889,109.5,0.927,0.6636,0.5738,javanicus,hdrr
23,17000001,18000000,17520528,41701,4632,1717.5,126.5,0.8628,0.5541,0.4258,javanicus,hdrr
23,18000001,19000000,18394124,34179,818,396,15,0.927,0.6185,0.5295,javanicus,hdrr
23,19000001,20000000,19535005,39885,5853,2229,153,0.8715,0.5802,0.4354,javanicus,hdrr
23,21000001,22000000,21491182,41862,1040,478.5,33,0.871,0.616,0.507,javanicus,hdrr
23,22000001,23000000,22503308,43174,655,301,11.5,0.9264,0.6186,0.4847,javanicus,hdrr
23,23000001,24000000,23439829,32770,555,356.5,9,0.9508,0.8414,0.68,javanicus,hdrr
23,24000001,25000000,24176167,13653,288,184,4,0.9574,0.8738,0.7129,javanicus,hdrr
17,1,1000000,529678,37883,1698,836,32.5,0.9252,0.6951,0.5673,javanicus,hdrr
17,1000001,2000000,1500752,45574,2223,1040,67.5,0.8781,0.657,0.5422,javanicus,hdrr
17,2000001,3000000,2468069,47575,5892,3133.5,85,0.9472,0.6701,0.5828,javanicus,hdrr
17,3000001,4000000,3485672,45976,1779,771.5,37.5,0.9073,0.5742,0.4819,javanicus,hdrr
17,4000001,5000000,4495806,41290,4233,1748.5,102,0.8898,0.5606,0.4489,javanicus,hdrr
17,7000001,8000000,7493928,41227,1050,744,2.5,0.9933,0.865,0.7609,javanicus,hdrr
17,8000001,9000000,8411656,32689,2222,882.5,61.5,0.8697,0.5766,0.3964,javanicus,hdrr
17,9000001,10000000,9488972,51255,890,421.5,16,0.9269,0.7572,0.5727,javanicus,hdrr
17,10000001,11000000,10351752,16354,1356,735.5,6,0.9838,0.6925,0.6069,javanicus,hdrr
17,12000001,13000000,12491831,49729,2700,1555,56.5,0.9299,0.7472,0.6337,javanicus,hdrr
17,13000001,14000000,13500553,42080,4175,2680,51,0.9627,0.7585,0.6607,javanicus,hdrr
17,14000001,15000000,14497746,40217,2346,1126,26.5,0.954,0.606,0.5102,javanicus,hdrr
17,15000001,16000000,15507088,41426,6591,2771.5,156.5,0.8931,0.5809,0.4726,javanicus,hdrr
17,16000001,17000000,16509389,46570,9966,4066.5,267,0.8768,0.5553,0.4649,javanicus,hdrr
17,17000001,18000000,17493632,42232,4929,2526.5,67.5,0.948,0.6577,0.5528,javanicus,hdrr
17,18000001,19000000,18490695,42924,6053,3235,149,0.9119,0.7485,0.6183,javanicus,hdrr
17,19000001,20000000,19484317,41981,5883,2746,160.5,0.8896,0.6283,0.5231,javanicus,hdrr
17,20000001,21000000,20572768,28710,5551,2826,118.5,0.9195,0.6695,0.5614,javanicus,hdrr
17,21000001,22000000,21497509,38241,1020,512,14,0.9468,0.6415,0.5365,javanicus,hdrr
17,22000001,23000000,22435099,30365,3053,1730,31.5,0.9642,0.7266,0.6247,javanicus,hdrr
17,23000001,24000000,23496673,37415,4963,2778.5,62,0.9563,0.755,0.6293,javanicus,hdrr
17,24000001,25000000,24500256,36261,4368,2086.5,78,0.9279,0.6759,0.5168,javanicus,hdrr
17,25000001,26000000,25488350,24039,3301,1549,75.5,0.907,0.6475,0.5219,javanicus,hdrr
17,26000001,27000000,26339588,23851,2445,1521.5,32.5,0.9582,0.8222,0.687,javanicus,hdrr
17,27000001,28000000,27550692,36148,5011,2320.5,80,0.9333,0.5672,0.4781,javanicus,hdrr
17,28000001,29000000,28503734,45139,710,369,16,0.9169,0.7032,0.5603,javanicus,hdrr
17,29000001,30000000,29523359,42262,705,394,10,0.9505,0.677,0.5834,javanicus,hdrr
17,30000001,31000000,30471203,36964,658,330.5,9,0.947,0.6625,0.5347,javanicus,hdrr
16,1,1000000,547513,40438,639,354,16,0.9135,0.6637,0.5927,javanicus,hdrr
16,1000001,2000000,1480681,38994,2427,1305,49,0.9276,0.6765,0.5759,javanicus,hdrr
16,2000001,3000000,2507478,42514,7368,4082.5,125,0.9406,0.6756,0.5881,javanicus,hdrr
16,3000001,4000000,3510313,44380,3107,1692,52,0.9404,0.6572,0.5686,javanicus,hdrr
16,4000001,5000000,4502958,40134,3006,1623.5,57,0.9322,0.6491,0.5704,javanicus,hdrr
16,5000001,6000000,5531525,35977,1739,857.5,32.5,0.927,0.6444,0.5359,javanicus,hdrr
16,6000001,7000000,6485553,36485,1691,875,26.5,0.9412,0.7605,0.5828,javanicus,hdrr
16,7000001,8000000,7474861,28019,433,208.5,14.5,0.87,0.7578,0.5635,javanicus,hdrr
16,8000001,9000000,8507461,44446,2159,1776,3,0.9966,0.923,0.8756,javanicus,hdrr
16,9000001,10000000,9665739,20300,468,276,3,0.9785,0.8125,0.6386,javanicus,hdrr
16,10000001,11000000,10485977,39138,853,459.5,14.5,0.9388,0.675,0.5977,javanicus,hdrr
16,11000001,12000000,11510519,40173,4940,2339,131,0.8939,0.6336,0.5293,javanicus,hdrr
16,12000001,13000000,12500640,38652,4668,1770,197,0.7997,0.5431,0.4427,javanicus,hdrr
16,13000001,14000000,13506574,36139,2274,1262,40,0.9386,0.7157,0.6251,javanicus,hdrr
16,14000001,15000000,14444118,33332,2575,1309.5,28.5,0.9574,0.6399,0.5496,javanicus,hdrr
16,15000001,16000000,15593596,31729,5715,2573.5,129,0.9045,0.6019,0.5026,javanicus,hdrr
16,16000001,17000000,16510438,39284,1102,575,8,0.9726,0.6434,0.5735,javanicus,hdrr
16,17000001,18000000,17451862,37876,8518,4729.5,111,0.9541,0.724,0.6227,javanicus,hdrr
16,18000001,19000000,18496034,34065,3796,2188,50,0.9553,0.7564,0.6446,javanicus,hdrr
16,19000001,20000000,19493239,33159,7518,4315.5,83,0.9623,0.7832,0.6408,javanicus,hdrr
16,20000001,21000000,20501593,36591,5445,2534.5,92.5,0.9296,0.6123,0.5233,javanicus,hdrr
16,21000001,22000000,21538013,47566,3345,1245,77.5,0.8828,0.5298,0.401,javanicus,hdrr
16,22000001,23000000,22468835,34658,5108,2541,110,0.917,0.6515,0.5388,javanicus,hdrr
16,23000001,24000000,23475792,38916,2572,1350,45,0.9355,0.6841,0.5932,javanicus,hdrr
16,24000001,25000000,24501430,42802,4845,2369,82.5,0.9327,0.6473,0.5409,javanicus,hdrr
16,25000001,26000000,25374129,39355,3966,1963,116.5,0.888,0.7288,0.5818,javanicus,hdrr
16,26000001,27000000,26546963,38175,4467,2398,63.5,0.9484,0.6947,0.572,javanicus,hdrr
16,27000001,28000000,27485711,39950,4240,1502,167.5,0.7993,0.4676,0.3564,javanicus,hdrr
16,29000001,30000000,29500630,46596,3513,2006,44,0.9571,0.7009,0.5969,javanicus,hdrr
16,30000001,31000000,30500415,44483,2645,1704.5,15,0.9826,0.7535,0.6614,javanicus,hdrr
16,31000001,32000000,31476377,41468,1006,557,5,0.9822,0.6961,0.5656,javanicus,hdrr
16,32000001,33000000,32390602,27278,1298,761.5,22,0.9438,0.7641,0.641,javanicus,hdrr
22,1,1000000,579440,27240,309,144.5,5.5,0.9267,0.6797,0.5478,javanicus,hdrr
22,1000001,2000000,1506320,40887,745,434,10,0.955,0.7102,0.598,javanicus,hdrr
22,2000001,3000000,2485769,42738,4209,1958.5,111,0.8927,0.601,0.4853,javanicus,hdrr
22,3000001,4000000,3481403,30525,2424,1189.5,41,0.9334,0.6101,0.5196,javanicus,hdrr
22,4000001,5000000,4516273,38539,4999,2140,112,0.9005,0.5879,0.4692,javanicus,hdrr
22,5000001,6000000,5560835,46551,4146,2100.5,51,0.9526,0.6503,0.5492,javanicus,hdrr
22,6000001,7000000,6493406,40635,5495,2838,48.5,0.9664,0.6438,0.5672,javanicus,hdrr
22,7000001,8000000,7523221,33549,4383,2492.5,28.5,0.9774,0.7067,0.6274,javanicus,hdrr
22,8000001,9000000,8503022,36070,3951,1696,86.5,0.9029,0.5945,0.497,javanicus,hdrr
22,9000001,10000000,9515922,36126,9299,5146,200.5,0.925,0.7884,0.6228,javanicus,hdrr
22,10000001,11000000,10432720,31757,2921,1137.5,120.5,0.8084,0.5604,0.4663,javanicus,hdrr
22,11000001,12000000,11543743,34252,1332,709.5,19,0.9478,0.6985,0.5902,javanicus,hdrr
22,12000001,13000000,12498236,32926,6392,3281,125.5,0.9263,0.7005,0.5659,javanicus,hdrr
22,13000001,14000000,13499638,31917,1436,943,14.5,0.9697,0.8426,0.7315,javanicus,hdrr
22,14000001,15000000,14508182,34918,2634,1282,60,0.9106,0.6386,0.542,javanicus,hdrr
22,15000001,16000000,15492683,40020,2729,1622.5,63,0.9252,0.8018,0.6813,javanicus,hdrr
22,16000001,17000000,16495734,35103,4357,2485,55,0.9567,0.7774,0.651,javanicus,hdrr
22,17000001,18000000,17485803,42828,1054,650,8,0.9757,0.8303,0.689,javanicus,hdrr
22,18000001,19000000,18522593,46597,5432,2787.5,106.5,0.9264,0.6582,0.567,javanicus,hdrr
22,19000001,20000000,19515717,41218,2166,898,59,0.8767,0.6065,0.5043,javanicus,hdrr
22,20000001,21000000,20479748,43807,1414,443,54,0.7827,0.5356,0.3638,javanicus,hdrr
22,21000001,22000000,21494345,43969,570,329.5,3.5,0.979,0.711,0.6284,javanicus,hdrr
22,22000001,23000000,22529366,44085,4137,2762.5,39.5,0.9718,0.8086,0.7071,javanicus,hdrr
22,23000001,24000000,23476438,44260,1906,1201.5,37.5,0.9395,0.7642,0.6537,javanicus,hdrr
22,24000001,25000000,24522750,43236,1833,948,30,0.9387,0.6491,0.5272,javanicus,hdrr
22,25000001,26000000,25474333,46262,806,371.5,12,0.9374,0.5312,0.4719,javanicus,hdrr
22,26000001,27000000,26591199,36068,3900,1736,110,0.8808,0.5972,0.4951,javanicus,hdrr
22,27000001,28000000,27482669,47032,903,488,14,0.9442,0.7147,0.5998,javanicus,hdrr
22,28000001,29000000,28400712,32471,1313,619,49,0.8533,0.6455,0.5444,javanicus,hdrr
7,1,1000000,519475,37450,1445,793,22,0.946,0.6843,0.5959,javanicus,hdrr
7,1000001,2000000,1505787,43276,5030,2415.5,133,0.8956,0.6061,0.5168,javanicus,hdrr
7,2000001,3000000,2492231,43020,8950,4982.5,143,0.9442,0.7284,0.5871,javanicus,hdrr
7,3000001,4000000,3516450,41312,4615,2104,105,0.9049,0.539,0.4628,javanicus,hdrr
7,4000001,5000000,4294645,27310,686,225,12,0.8987,0.5201,0.348,javanicus,hdrr
7,5000001,6000000,5530792,42771,913,512,4,0.9845,0.6504,0.5766,javanicus,hdrr
7,6000001,7000000,6510297,41207,5816,3116.5,112.5,0.9303,0.6604,0.563,javanicus,hdrr
7,7000001,8000000,7357402,25989,4438,1887,155,0.8482,0.5621,0.4429,javanicus,hdrr
7,8000001,9000000,8459214,40540,8183,4460,91,0.96,0.665,0.5805,javanicus,hdrr
7,9000001,10000000,9483622,36364,6612,3800,100,0.9487,0.7065,0.6067,javanicus,hdrr
7,10000001,11000000,10500450,35231,7039,4585,48,0.9793,0.7742,0.675,javanicus,hdrr
7,11000001,12000000,11505464,35076,7630,4261,118,0.9461,0.6784,0.5868,javanicus,hdrr
7,12000001,13000000,12498502,33769,6171,2986,98,0.9364,0.6243,0.5217,javanicus,hdrr
7,13000001,14000000,13501332,35166,6934,3500.5,120.5,0.9334,0.6419,0.5481,javanicus,hdrr
7,14000001,15000000,14510956,40093,4003,2123,63,0.9424,0.6587,0.5647,javanicus,hdrr
7,15000001,16000000,15511989,35703,6763,3320.5,127.5,0.926,0.6345,0.5325,javanicus,hdrr
7,16000001,17000000,16506770,36110,4834,2343,100.5,0.9177,0.6147,0.4948,javanicus,hdrr
7,17000001,18000000,17500575,34954,3855,2091.5,50.5,0.9528,0.6612,0.5573,javanicus,hdrr
7,18000001,19000000,18475706,44462,2464,1465,59,0.9226,0.7738,0.6461,javanicus,hdrr
7,19000001,20000000,19496373,38354,7468,4321.5,122,0.9451,0.7838,0.6377,javanicus,hdrr
7,20000001,21000000,20477311,36226,7275,3260,166,0.9031,0.6129,0.5074,javanicus,hdrr
7,21000001,22000000,21504687,35308,3989,1850,109,0.8887,0.6177,0.5152,javanicus,hdrr
7,22000001,23000000,22518471,38728,2395,1075.5,55,0.9027,0.5744,0.4945,javanicus,hdrr
7,23000001,24000000,23490023,44123,3059,1162.5,89.5,0.857,0.5413,0.4292,javanicus,hdrr
7,24000001,25000000,24484126,43827,2700,1425,31.5,0.9567,0.6431,0.5674,javanicus,hdrr
7,25000001,26000000,25497536,47611,1177,385.5,32.5,0.8445,0.5222,0.4006,javanicus,hdrr
7,26000001,27000000,26343480,22344,558,318.5,7.5,0.954,0.7414,0.6523,javanicus,hdrr
7,27000001,28000000,27501250,44739,833,326,23,0.8682,0.5507,0.439,javanicus,hdrr
7,28000001,29000000,28584209,35336,313,131.5,13.5,0.8138,0.5777,0.4609,javanicus,hdrr
7,29000001,30000000,29507030,45480,687,334,11.5,0.9334,0.6082,0.524,javanicus,hdrr
7,30000001,31000000,30540315,42221,306,102,6.5,0.8802,0.4647,0.3354,javanicus,hdrr
7,33000001,34000000,33447659,39502,609,315,9,0.9444,0.764,0.6012,javanicus,hdrr
19,1,1000000,415332,39489,2123,1279.5,24,0.9632,0.7247,0.627,javanicus,hdrr
19,1000001,2000000,1624380,28490,1683,547,46,0.8449,0.5547,0.3654,javanicus,hdrr
19,2000001,3000000,2478025,52050,1167,711,4,0.9888,0.8062,0.6213,javanicus,hdrr
19,3000001,4000000,3496810,46766,3996,1199.5,124.5,0.8119,0.3758,0.305,javanicus,hdrr
19,4000001,5000000,4487194,44272,2895,840,96,0.7949,0.3836,0.3076,javanicus,hdrr
19,5000001,6000000,5532258,37765,1909,925,32,0.9331,0.5814,0.5064,javanicus,hdrr
19,6000001,7000000,6503442,42032,3883,1318.5,128.5,0.8224,0.457,0.3751,javanicus,hdrr
19,7000001,8000000,7502481,54047,4624,2375,66,0.9459,0.6757,0.5649,javanicus,hdrr
19,8000001,9000000,8544725,31395,5426,2727,112,0.9211,0.6935,0.5743,javanicus,hdrr
19,9000001,10000000,9416660,27012,4504,2057,86.5,0.9193,0.63,0.5273,javanicus,hdrr
19,10000001,11000000,10530715,34448,5177,2878,115,0.9232,0.7827,0.6404,javanicus,hdrr
19,11000001,12000000,11517728,36901,708,463,5.5,0.9765,0.7764,0.6969,javanicus,hdrr
19,12000001,13000000,12499019,37580,394,198,6,0.9412,0.6906,0.5424,javanicus,hdrr
19,14000001,15000000,14496201,42028,5972,3705.5,132,0.9312,0.8055,0.7,javanicus,hdrr
19,15000001,16000000,15498108,37717,3249,1437.5,95.5,0.8754,0.6171,0.508,javanicus,hdrr
19,17000001,18000000,17568690,35332,1910,875,62.5,0.8667,0.6576,0.5216,javanicus,hdrr
19,18000001,19000000,18473589,40010,1422,874.5,24,0.9466,0.8253,0.6829,javanicus,hdrr
19,19000001,20000000,19557868,37278,6452,3127.5,202,0.8787,0.6579,0.5475,javanicus,hdrr
19,20000001,21000000,20342833,28804,893,548.5,13.5,0.952,0.7952,0.6824,javanicus,hdrr
19,22000001,23000000,22498714,40935,2479,902.5,66,0.8637,0.4454,0.3713,javanicus,hdrr
19,23000001,24000000,23468728,33309,2160,1010,56,0.8949,0.6995,0.5274,javanicus,hdrr
19,24000001,25000000,24596589,32843,3347,1811.5,116.5,0.8791,0.7358,0.6115,javanicus,hdrr
19,25000001,26000000,25171063,15664,1193,881.5,2,0.9955,0.8882,0.7994,javanicus,hdrr
11,1000001,2000000,1443245,26251,1204,505,22,0.9165,0.6324,0.4588,javanicus,hdrr
11,2000001,3000000,2518393,33476,5512,2214,121.5,0.896,0.549,0.4594,javanicus,hdrr
11,3000001,4000000,3359739,27258,3080,1137,62.5,0.8958,0.5131,0.4206,javanicus,hdrr
11,4000001,5000000,4484864,42900,6697,2957,202,0.8721,0.5955,0.4865,javanicus,hdrr
11,5000001,6000000,5500060,46801,2466,817.5,55.5,0.8729,0.4116,0.3293,javanicus,hdrr
11,6000001,7000000,6372386,31633,1239,617.5,18.5,0.9418,0.636,0.537,javanicus,hdrr
11,7000001,8000000,7564090,32694,4258,2439,73,0.9419,0.7544,0.6347,javanicus,hdrr
11,8000001,9000000,8488408,42036,3052,1651.5,87,0.8999,0.7377,0.6257,javanicus,hdrr
11,9000001,10000000,9499795,39352,396,286.5,0.5,0.9965,0.8854,0.783,javanicus,hdrr
11,10000001,11000000,10500127,32875,1588,1179,6.5,0.989,0.9084,0.789,javanicus,hdrr
11,11000001,12000000,11507093,39684,6868,3965,146.5,0.9287,0.7878,0.6487,javanicus,hdrr
11,12000001,13000000,12467711,36543,3762,1893,84,0.915,0.6977,0.5848,javanicus,hdrr
11,13000001,14000000,13512704,43259,3002,2031,22.5,0.9781,0.8664,0.7409,javanicus,hdrr
11,14000001,15000000,14503140,40856,4609,2702.5,69,0.9502,0.7782,0.6571,javanicus,hdrr
11,15000001,16000000,15472849,40157,1657,866.5,11,0.9749,0.6642,0.5894,javanicus,hdrr
11,16000001,17000000,16518786,37479,6555,3155,117.5,0.9282,0.6314,0.5344,javanicus,hdrr
11,17000001,18000000,17486065,39743,6606,3354,81,0.9528,0.6481,0.5549,javanicus,hdrr
11,18000001,19000000,18508654,41846,2439,1652,27,0.9678,0.8161,0.7231,javanicus,hdrr
11,19000001,20000000,19519851,41451,3958,2160,87.5,0.9221,0.672,0.5666,javanicus,hdrr
11,20000001,21000000,20479822,43458,4764,2561,80,0.9394,0.6963,0.5632,javanicus,hdrr
11,21000001,22000000,21501390,37994,8320,5487,106,0.9621,0.797,0.6947,javanicus,hdrr
11,22000001,23000000,22507106,38638,5758,3208,100,0.9395,0.7104,0.5842,javanicus,hdrr
11,23000001,24000000,23508821,39542,5740,3136,91.5,0.9433,0.695,0.6022,javanicus,hdrr
11,24000001,25000000,24447527,29207,1161,760.5,8.5,0.9779,0.8141,0.7193,javanicus,hdrr
11,25000001,26000000,25500612,41612,1321,796,28.5,0.9309,0.8054,0.6604,javanicus,hdrr
11,26000001,27000000,26450911,38454,500,294.5,4,0.9732,0.7926,0.6456,javanicus,hdrr
9,1,1000000,491183,31230,981,623.5,8,0.9747,0.8487,0.6965,javanicus,hdrr
9,1000001,2000000,1493924,44998,1503,627.5,21,0.9352,0.7089,0.4858,javanicus,hdrr
9,2000001,3000000,2492863,41461,497,256.5,16,0.8826,0.71,0.5709,javanicus,hdrr
9,3000001,4000000,3514600,45990,2250,1281,33,0.9498,0.7723,0.6398,javanicus,hdrr
9,4000001,5000000,4441867,31755,3256,1300,91,0.8692,0.581,0.4566,javanicus,hdrr
9,5000001,6000000,5490963,40323,1320,678,26,0.9261,0.691,0.5855,javanicus,hdrr
9,6000001,7000000,6497680,35668,2477,1422,54.5,0.9262,0.7772,0.6463,javanicus,hdrr
9,7000001,8000000,7512444,34813,10645,5630,182,0.9374,0.6904,0.5974,javanicus,hdrr
9,8000001,9000000,8521287,37955,3723,2315,45,0.9619,0.7549,0.6633,javanicus,hdrr
9,9000001,10000000,9525815,35057,8897,4762,230.5,0.9077,0.6757,0.5639,javanicus,hdrr
9,10000001,11000000,10504797,36477,3933,2484,71.5,0.944,0.7867,0.6741,javanicus,hdrr
9,11000001,12000000,11506717,39397,8533,5563.5,96,0.9661,0.8145,0.6894,javanicus,hdrr
9,12000001,13000000,12513245,35902,4462,2859,51.5,0.9646,0.8105,0.6748,javanicus,hdrr
9,13000001,14000000,13518003,33116,2601,1650,22,0.9737,0.8012,0.673,javanicus,hdrr
9,14000001,15000000,14483230,40341,7984,5102,74.5,0.9712,0.8502,0.6971,javanicus,hdrr
9,15000001,16000000,15493346,36909,8889,5134.5,89,0.9659,0.7852,0.6515,javanicus,hdrr
9,16000001,17000000,16497770,37134,6563,3932,87,0.9567,0.8092,0.6697,javanicus,hdrr
9,17000001,18000000,17497236,35974,8733,4121.5,164.5,0.9232,0.6221,0.5338,javanicus,hdrr
9,18000001,19000000,18467309,32030,6625,3775,93,0.9519,0.7403,0.6007,javanicus,hdrr
9,19000001,20000000,19525586,37212,2743,1680,33.5,0.9609,0.8279,0.6883,javanicus,hdrr
9,20000001,21000000,20514044,39642,2316,1243.5,74.5,0.8869,0.7446,0.6212,javanicus,hdrr
9,21000001,22000000,21524747,44747,841,570.5,9,0.9689,0.8726,0.7527,javanicus,hdrr
9,22000001,23000000,22484003,43529,2226,1259.5,44,0.9325,0.7957,0.6743,javanicus,hdrr
9,23000001,24000000,23520408,41979,5584,3002.5,90,0.9418,0.7092,0.6125,javanicus,hdrr
9,24000001,25000000,24502225,46146,1936,1043,23,0.9568,0.6615,0.5782,javanicus,hdrr
9,25000001,26000000,25532549,34009,1714,919,19,0.9595,0.632,0.5549,javanicus,hdrr
