scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
8,11000001,12000000,11545044,35385,1011,613,14.5,0.9538,0.816,0.7077,javanicus,hdrr
8,12000001,13000000,12518037,39191,5933,3002.5,109,0.9299,0.6494,0.5661,javanicus,hdrr
8,13000001,14000000,13513706,42294,5613,2340.5,158,0.8735,0.5689,0.4747,javanicus,hdrr
8,14000001,15000000,14339317,28503,3633,1518.5,89,0.8893,0.5638,0.471,javanicus,hdrr
8,15000001,16000000,15597374,36018,3217,1624,52.5,0.9374,0.6734,0.572,javanicus,hdrr
8,16000001,17000000,16486113,44044,4004,2347.5,60,0.9502,0.7657,0.6584,javanicus,hdrr
8,18000001,19000000,18500296,43644,5183,2993.5,56,0.9633,0.7418,0.629,javanicus,hdrr
8,19000001,20000000,19519165,45103,4382,2066.5,86,0.9201,0.6418,0.5141,javanicus,hdrr
8,20000001,21000000,20491352,38427,2406,847,84,0.8195,0.5242,0.415,javanicus,hdrr
8,22000001,23000000,22491628,46422,2614,1240.5,70.5,0.8924,0.6209,0.5427,javanicus,hdrr
8,23000001,24000000,23497004,48428,4691,1794,142,0.8533,0.6001,0.4374,javanicus,hdrr
8,24000001,25000000,24503948,45780,2355,1012,48,0.9094,0.6042,0.5038,javanicus,hdrr
8,25000001,26000000,25489376,40475,1014,376,24,0.88,0.6157,0.4281,javanicus,hdrr
13,1,1000000,486015,35505,709,439,3.5,0.9842,0.8133,0.6823,javanicus,hdrr
13,1000001,2000000,1510269,58484,3422,1369.5,58.5,0.9181,0.561,0.4598,javanicus,hdrr
13,2000001,3000000,2480712,42962,1382,871,13.5,0.9695,0.7639,0.6669,javanicus,hdrr
13,3000001,4000000,3498243,38948,453,237,3,0.975,0.6244,0.5753,javanicus,hdrr
13,4000001,5000000,4510858,43203,5438,1793.5,276,0.7333,0.4358,0.3445,javanicus,hdrr
13,5000001,6000000,5491460,41549,4613,2424.5,36,0.9707,0.6657,0.5581,javanicus,hdrr
13,6000001,7000000,6499756,41665,4620,2305.5,100.5,0.9165,0.6743,0.5543,javanicus,hdrr
13,7000001,8000000,7494910,40338,8527,4026.5,175,0.9167,0.6181,0.5271,javanicus,hdrr
13,8000001,9000000,8512650,38024,2469,1193.5,48,0.9227,0.6296,0.5318,javanicus,hdrr
13,9000001,10000000,9519546,39548,7829,4332.5,103,0.9536,0.7019,0.612,javanicus,hdrr
13,10000001,11000000,10503966,36173,1342,719.5,23.5,0.9367,0.7831,0.617,javanicus,hdrr
13,11000001,12000000,11492861,36627,5460,2117,129,0.8851,0.5755,0.4562,javanicus,hdrr
13,12000001,13000000,12499160,37538,4879,2494.5,79.5,0.9382,0.6386,0.5664,javanicus,hdrr
13,13000001,14000000,13250740,19998,1987,951,31,0.9369,0.6691,0.5535,javanicus,hdrr
13,14000001,15000000,14503907,33403,7773,4696.5,102,0.9575,0.7768,0.6736,javanicus,hdrr
13,15000001,16000000,15493518,35030,5719,3628.5,66.5,0.964,0.8195,0.7152,javanicus,hdrr
13,16000001,17000000,16494953,35504,7997,4797.5,145,0.9413,0.8109,0.682,javanicus,hdrr
13,17000001,18000000,17492326,34592,3398,2089,29.5,0.9722,0.7743,0.6826,javanicus,hdrr
13,18000001,19000000,18553421,32473,5031,3719,14.5,0.9922,0.8956,0.7883,javanicus,hdrr
13,19000001,20000000,19518033,33154,1266,634.5,19.5,0.9404,0.7298,0.5676,javanicus,hdrr
13,20000001,21000000,20491027,37258,5690,2661,168.5,0.8809,0.7305,0.5621,javanicus,hdrr
13,21000001,22000000,21384151,30755,3938,2042.5,106,0.9013,0.7505,0.6072,javanicus,hdrr
13,22000001,23000000,22507999,36970,7426,3815,203,0.899,0.6624,0.5754,javanicus,hdrr
13,23000001,24000000,23524373,40135,4130,2391,28,0.9768,0.7034,0.616,javanicus,hdrr
13,24000001,25000000,24503409,42761,6082,2910.5,168,0.8909,0.659,0.5479,javanicus,hdrr
13,25000001,26000000,25500068,38933,617,285,19.5,0.8719,0.6082,0.5158,javanicus,hdrr
13,26000001,27000000,26379303,28813,4564,2928,42,0.9717,0.795,0.6824,javanicus,hdrr
13,27000001,28000000,27423741,27680,497,310.5,11,0.9316,0.8656,0.7139,javanicus,hdrr
13,28000001,29000000,28600291,38174,3067,1717,59,0.9336,0.7932,0.6514,javanicus,hdrr
13,29000001,30000000,29489455,41185,3184,1733.5,25,0.9716,0.7684,0.5811,javanicus,hdrr
13,30000001,31000000,30567228,30488,1179,571,14,0.9521,0.636,0.5226,javanicus,hdrr
13,31000001,32000000,31516975,33533,2397,1205,71,0.8887,0.6604,0.536,javanicus,hdrr
13,32000001,33000000,32485742,40821,2094,1255.5,26.5,0.9587,0.7688,0.665,javanicus,hdrr
13,33000001,34000000,33267139,22433,1586,795,40.5,0.9031,0.693,0.5643,javanicus,hdrr
15,1,1000000,744159,20410,616,403,6.5,0.9683,0.8235,0.7173,javanicus,hdrr
15,1000001,2000000,1469460,47448,3468,1922.5,64.5,0.9351,0.7501,0.6234,javanicus,hdrr
15,2000001,3000000,2498235,45984,1933,1028,30,0.9433,0.6861,0.5972,javanicus,hdrr
15,3000001,4000000,3500156,45462,692,292,14.5,0.9054,0.5698,0.4774,javanicus,hdrr
15,4000001,5000000,4292763,10962,407,149,8.5,0.8921,0.5897,0.4599,javanicus,hdrr
15,5000001,6000000,5514160,43445,2251,1336.5,32,0.9532,0.8392,0.6595,javanicus,hdrr
15,6000001,7000000,6493888,47205,1125,476,44,0.8308,0.5553,0.4703,javanicus,hdrr
15,7000001,8000000,7509903,49777,2332,876,66.5,0.8589,0.509,0.4316,javanicus,hdrr
15,8000001,9000000,8500825,42666,3167,2213,24,0.9785,0.8606,0.7321,javanicus,hdrr
15,9000001,10000000,9501963,44669,3555,1672,58,0.9329,0.6427,0.5003,javanicus,hdrr
15,10000001,11000000,10484024,50512,4758,1521.5,118,0.8561,0.5215,0.3688,javanicus,hdrr
15,11000001,12000000,11502828,40468,1163,575,12,0.9591,0.6075,0.5345,javanicus,hdrr
15,12000001,13000000,12498830,41639,3469,1800.5,47.5,0.9486,0.6525,0.5606,javanicus,hdrr
15,13000001,14000000,13517589,44324,2967,1352,82,0.8856,0.6296,0.5043,javanicus,hdrr
15,14000001,15000000,14450944,38696,2248,914,45,0.9062,0.5845,0.4669,javanicus,hdrr
15,15000001,16000000,15507022,39450,2997,1562,50.5,0.9374,0.7447,0.5974,javanicus,hdrr
15,16000001,17000000,16510903,35024,1323,578,24,0.9203,0.6253,0.4757,javanicus,hdrr
15,18000001,19000000,18561998,33980,2788,1567,19,0.976,0.7048,0.6029,javanicus,hdrr
15,19000001,20000000,19512947,33911,4897,2397.5,87.5,0.9296,0.6381,0.5308,javanicus,hdrr
15,20000001,21000000,20496455,37776,3146,1602,61,0.9266,0.615,0.5295,javanicus,hdrr
15,21000001,22000000,21479959,36448,3346,1752,44,0.951,0.6482,0.5644,javanicus,hdrr
15,22000001,23000000,22498930,38255,2878,1379,56.5,0.9213,0.614,0.5219,javanicus,hdrr
15,23000001,24000000,23505022,38389,2397,1000,58,0.8904,0.5434,0.4543,javanicus,hdrr
15,24000001,25000000,24503190,38829,3220,1460,54,0.9287,0.5975,0.5172,javanicus,hdrr
15,25000001,26000000,25493801,40357,7950,4157.5,77,0.9636,0.6474,0.5705,javanicus,hdrr
15,26000001,27000000,26507622,43197,11629,4830.5,347,0.866,0.5606,0.4668,javanicus,hdrr
15,27000001,28000000,27493764,41014,6546,2858.5,173.5,0.8856,0.5746,0.5023,javanicus,hdrr
15,28000001,29000000,28508444,41152,8117,3892.5,161,0.9206,0.6202,0.537,javanicus,hdrr
15,29000001,30000000,29500245,26345,2532,1333.5,33.5,0.951,0.6899,0.5923,javanicus,hdrr
15,30000001,31000000,30164265,10050,547,321.5,14.5,0.9137,0.7738,0.6416,javanicus,hdrr
2,1,1000000,551240,62508,1227,358,29.5,0.8477,0.4315,0.3394,javanicus,hdrr
2,1000001,2000000,1373437,52538,2691,983,39.5,0.9227,0.4739,0.4075,javanicus,hdrr
2,2000001,3000000,2481162,52850,1425,620.5,17.5,0.9451,0.5847,0.4935,javanicus,hdrr
2,3000001,4000000,3450311,46379,5220,1716,153,0.8363,0.4933,0.3743,javanicus,hdrr
2,7000001,8000000,7210402,19441,389,237.5,0,1,0.7618,0.7618,javanicus,hdrr
2,10000001,11000000,10591891,34592,2934,1379.5,49.5,0.9307,0.6129,0.4759,javanicus,hdrr
2,11000001,12000000,11336989,29474,1038,328,47.5,0.747,0.5255,0.4228,javanicus,hdrr
2,12000001,13000000,12692984,26946,3319,1092,90.5,0.8469,0.5428,0.3708,javanicus,hdrr
2,13000001,14000000,13503302,45039,1766,827,48.5,0.8892,0.6845,0.5519,javanicus,hdrr
2,14000001,15000000,14494354,44301,5276,3376.5,60,0.9651,0.8301,0.7103,javanicus,hdrr
2,15000001,16000000,15604626,26342,4903,2994.5,65.5,0.9572,0.788,0.6658,javanicus,hdrr
2,16000001,17000000,16482199,46909,4146,2091.5,95.5,0.9127,0.6621,0.5543,javanicus,hdrr
2,17000001,18000000,17527259,44226,2416,1020.5,57,0.8942,0.559,0.475,javanicus,hdrr
2,18000001,19000000,18508907,46181,6445,2584,161,0.8827,0.5254,0.4418,javanicus,hdrr
2,19000001,20000000,19501057,46991,6534,3170,144,0.9131,0.667,0.5547,javanicus,hdrr
2,20000001,21000000,20475837,37974,2058,1217.5,38.5,0.9387,0.7702,0.6434,javanicus,hdrr
2,21000001,22000000,21486884,47134,2519,1400,22.5,0.9684,0.7847,0.6123,javanicus,hdrr
2,22000001,23000000,22511635,46034,2287,1020.5,41.5,0.9218,0.6995,0.4848,javanicus,hdrr
2,23000001,24000000,23481132,61002,2081,907,48.5,0.8985,0.6391,0.4948,javanicus,hdrr
2,24000001,25000000,24445583,63331,1095,316.5,24.5,0.8563,0.5032,0.3204,javanicus,hdrr
2,25000001,26000000,25041464,3528,567,308,3.5,0.9775,0.7216,0.6327,javanicus,hdrr
19,1,1000000,415332,39489,2138,1321.5,21,0.9687,0.747,0.6467,javanicus,hdrr
19,1000001,2000000,1624380,28490,1671,552.5,47,0.8432,0.5549,0.3692,javanicus,hdrr
19,2000001,3000000,2478025,52050,1177,697,7.5,0.9787,0.8345,0.6349,javanicus,hdrr
19,3000001,4000000,3496810,46766,4035,1203.5,123,0.8145,0.3829,0.3112,javanicus,hdrr
19,4000001,5000000,4487194,44272,2841,838.5,103.5,0.7803,0.3732,0.3004,javanicus,hdrr
19,5000001,6000000,5532258,37765,1935,928.5,35.5,0.9263,0.5808,0.5053,javanicus,hdrr
19,6000001,7000000,6503442,42032,3921,1317.5,127.5,0.8235,0.4568,0.3744,javanicus,hdrr
19,7000001,8000000,7502481,54047,4629,2372.5,63,0.9483,0.6767,0.5656,javanicus,hdrr
19,8000001,9000000,8544725,31395,5393,2764,106,0.9261,0.706,0.5831,javanicus,hdrr
19,9000001,10000000,9416660,27012,4480,2102.5,91,0.917,0.6476,0.5396,javanicus,hdrr
19,10000001,11000000,10530715,34448,5115,2889,112.5,0.925,0.7941,0.6481,javanicus,hdrr
19,11000001,12000000,11517728,36901,714,461,6,0.9743,0.7886,0.7087,javanicus,hdrr
19,12000001,13000000,12499019,37580,390,193.5,7,0.9302,0.6952,0.5457,javanicus,hdrr
19,14000001,15000000,14496201,42028,5995,3679,131,0.9312,0.8048,0.6991,javanicus,hdrr
19,15000001,16000000,15498108,37717,3229,1446.5,92.5,0.8798,0.6238,0.5136,javanicus,hdrr
19,17000001,18000000,17568690,35332,1890,873,63,0.8654,0.6623,0.5243,javanicus,hdrr
19,18000001,19000000,18473589,40010,1439,871.5,23,0.9486,0.8202,0.6793,javanicus,hdrr
19,19000001,20000000,19557868,37278,6493,3134,201.5,0.8792,0.6608,0.549,javanicus,hdrr
19,20000001,21000000,20342833,28804,885,542.5,14.5,0.9479,0.7925,0.6782,javanicus,hdrr
19,22000001,23000000,22498714,40935,2459,903,65,0.8657,0.4436,0.372,javanicus,hdrr
19,23000001,24000000,23468728,33309,2143,1011.5,54.5,0.8977,0.7082,0.5337,javanicus,hdrr
19,24000001,25000000,24596589,32843,3333,1810.5,116.5,0.8791,0.7435,0.6173,javanicus,hdrr
19,25000001,26000000,25171063,15664,1193,898.5,1,0.9978,0.9063,0.8124,javanicus,hdrr
5,1,1000000,630207,33255,318,184,9,0.9067,0.7495,0.6024,javanicus,hdrr
5,4000001,5000000,4498902,41461,816,288.5,24,0.8464,0.6116,0.4921,javanicus,hdrr
5,7000001,8000000,7492934,42680,2438,1422.5,15.5,0.9784,0.6991,0.6275,javanicus,hdrr
5,8000001,9000000,8484104,39660,4874,1702,157.5,0.8306,0.5196,0.3847,javanicus,hdrr
5,9000001,10000000,9494385,41889,7007,4373,92.5,0.9586,0.8058,0.6897,javanicus,hdrr
5,10000001,11000000,10497333,39911,5808,2907,136,0.9106,0.6729,0.5524,javanicus,hdrr
5,11000001,12000000,11495816,43318,4087,2452,24.5,0.9802,0.7291,0.6492,javanicus,hdrr
5,12000001,13000000,12471852,43450,3963,2203.5,50.5,0.9552,0.7027,0.6151,javanicus,hdrr
5,13000001,14000000,13486670,39841,3641,1981.5,40,0.9604,0.7023,0.5958,javanicus,hdrr
5,14000001,15000000,14502452,42386,6174,3479.5,69,0.9611,0.7386,0.6228,javanicus,hdrr
5,15000001,16000000,15506462,40517,4751,2945.5,32,0.9785,0.7895,0.6807,javanicus,hdrr
5,16000001,17000000,16512503,40159,4407,2681.5,54.5,0.9602,0.7666,0.6632,javanicus,hdrr
5,17000001,18000000,17493707,34442,7240,3250,238.5,0.8633,0.6428,0.5217,javanicus,hdrr
5,18000001,19000000,18504802,38650,8911,4559.5,204.5,0.9141,0.6714,0.5646,javanicus,hdrr
5,19000001,20000000,19521623,36206,9115,5206,166.5,0.938,0.7118,0.6165,javanicus,hdrr
5,20000001,21000000,20523706,41134,7306,3297,183.5,0.8946,0.5531,0.479,javanicus,hdrr
5,21000001,22000000,21508251,43222,3667,1841,76,0.9207,0.6391,0.547,javanicus,hdrr
5,22000001,23000000,22498644,45627,8448,3824.5,329,0.8416,0.6432,0.5335,javanicus,hdrr
5,23000001,24000000,23495590,41265,5822,3380.5,105,0.9398,0.7524,0.6544,javanicus,hdrr
5,24000001,25000000,24488769,38401,5769,2387,162,0.8729,0.6584,0.4897,javanicus,hdrr
5,25000001,26000000,25552211,36402,1913,1001.5,34,0.9343,0.6774,0.5724,javanicus,hdrr
5,26000001,27000000,26456026,30140,3288,1842.5,61,0.9359,0.7321,0.6334,javanicus,hdrr
5,27000001,28000000,27520186,39766,3721,2249,65.5,0.9434,0.8006,0.666,javanicus,hdrr
5,28000001,29000000,28430518,34396,7004,4252.5,93,0.9572,0.8186,0.6772,javanicus,hdrr
5,29000001,30000000,29523252,36390,4235,1899,123.5,0.8779,0.6126,0.4989,javanicus,hdrr
5,30000001,31000000,30603783,28814,2404,1272,43.5,0.9339,0.7042,0.587,javanicus,hdrr
5,31000001,32000000,31509305,43495,1268,618.5,22.5,0.9298,0.6362,0.5443,javanicus,hdrr
5,32000001,33000000,32420301,33982,2161,810.5,60,0.8621,0.5936,0.4125,javanicus,hdrr
11,1000001,2000000,1443245,26251,1231,514,21.5,0.9197,0.6446,0.4652,javanicus,hdrr
11,2000001,3000000,2518393,33476,5387,2159.5,120,0.8947,0.5478,0.4566,javanicus,hdrr
11,3000001,4000000,3359739,27258,3090,1124,58.5,0.9011,0.508,0.4192,javanicus,hdrr
11,4000001,5000000,4484864,42900,6673,2942.5,205,0.8697,0.5921,0.4844,javanicus,hdrr
11,5000001,6000000,5500060,46801,2476,819,57.5,0.8688,0.4125,0.3293,javanicus,hdrr
11,6000001,7000000,6372386,31633,1236,607,20,0.9362,0.6286,0.5323,javanicus,hdrr
11,7000001,8000000,7564090,32694,4269,2433,72,0.9425,0.7567,0.6366,javanicus,hdrr
11,8000001,9000000,8488408,42036,3065,1648.5,87.5,0.8992,0.73,0.6193,javanicus,hdrr
11,9000001,10000000,9499795,39352,393,282,1,0.9929,0.8727,0.7741,javanicus,hdrr
11,10000001,11000000,10500127,32875,1588,1174.5,7.5,0.9873,0.9034,0.783,javanicus,hdrr
11,11000001,12000000,11507093,39684,6842,3986,147.5,0.9286,0.7892,0.6502,javanicus,hdrr
11,12000001,13000000,12467711,36543,3737,1908.5,83,0.9166,0.7048,0.588,javanicus,hdrr
11,13000001,14000000,13512704,43259,2975,2057,22,0.9788,0.8746,0.7478,javanicus,hdrr
11,14000001,15000000,14503140,40856,4619,2653,73.5,0.9461,0.7504,0.6343,javanicus,hdrr
11,15000001,16000000,15472849,40157,1620,860.5,11.5,0.9736,0.6583,0.5833,javanicus,hdrr
11,16000001,17000000,16518786,37479,6561,3138.5,118,0.9275,0.625,0.5287,javanicus,hdrr
11,17000001,18000000,17486065,39743,6602,3408.5,73.5,0.9578,0.6542,0.5603,javanicus,hdrr
11,18000001,19000000,18508654,41846,2463,1646.5,26,0.9689,0.8308,0.7363,javanicus,hdrr
11,19000001,20000000,19519851,41451,4003,2132,88,0.9207,0.6791,0.5718,javanicus,hdrr
11,20000001,21000000,20479822,43458,4857,2567,82,0.9381,0.7072,0.5718,javanicus,hdrr
11,21000001,22000000,21501390,37994,8473,5454.5,105.5,0.9621,0.8055,0.7019,javanicus,hdrr
11,22000001,23000000,22507106,38638,5857,3200,100.5,0.9391,0.7172,0.5891,javanicus,hdrr
11,23000001,24000000,23508821,39542,5734,3131.5,91.5,0.9432,0.6916,0.6,javanicus,hdrr
11,24000001,25000000,24447527,29207,1152,770.5,10.5,0.9731,0.8196,0.7252,javanicus,hdrr
11,25000001,26000000,25500612,41612,1303,796,30,0.9274,0.8147,0.6674,javanicus,hdrr
11,26000001,27000000,26450911,38454,502,309.5,2.5,0.984,0.8348,0.6785,javanicus,hdrr
6,1,1000000,500530,26996,855,557.5,10.5,0.963,0.8419,0.7387,javanicus,hdrr
6,2000001,3000000,2519203,37276,1199,936.5,0.5,0.9989,0.9424,0.8157,javanicus,hdrr
6,4000001,5000000,4496339,46113,2568,1557,35.5,0.9554,0.81,0.6689,javanicus,hdrr
6,5000001,6000000,5500346,43671,2324,1489,42,0.9451,0.7939,0.6875,javanicus,hdrr
6,6000001,7000000,6501343,44374,825,522.5,19.5,0.928,0.8359,0.7085,javanicus,hdrr
6,8000001,9000000,8524866,46118,5827,2764.5,112.5,0.9218,0.627,0.5099,javanicus,hdrr
6,9000001,10000000,9448556,39742,3820,1599,150,0.8285,0.5734,0.4787,javanicus,hdrr
6,10000001,11000000,10490936,43213,2550,1125.5,79,0.8688,0.6038,0.5072,javanicus,hdrr
6,11000001,12000000,11502556,39234,2504,1137.5,90,0.8534,0.6257,0.5179,javanicus,hdrr
6,12000001,13000000,12478494,38245,4484,2292,126,0.8958,0.7538,0.5768,javanicus,hdrr
6,13000001,14000000,13497923,34734,4342,2553,67.5,0.9485,0.8,0.6636,javanicus,hdrr
6,14000001,15000000,14504846,36529,6532,3541.5,157.5,0.9148,0.7562,0.6221,javanicus,hdrr
6,15000001,16000000,15511570,31355,2359,1615,13.5,0.9834,0.8584,0.7494,javanicus,hdrr
6,16000001,17000000,16500467,35960,8108,4155.5,121,0.9434,0.6773,0.5617,javanicus,hdrr
6,17000001,18000000,17504887,33538,4768,2293,89.5,0.92490000000000006,0.6263,0.5263,javanicus,hdrr
6,18000001,19000000,18506718,33750,9095,4185.5,204,0.9071,0.6231,0.5077,javanicus,hdrr
6,19000001,20000000,19490723,33908,4845,2566,68,0.9484,0.6719,0.5812,javanicus,hdrr
6,20000001,21000000,20490436,37317,3826,2156,44,0.96,0.7041,0.6143,javanicus,hdrr
6,21000001,22000000,21505690,35359,5106,2919,73,0.9512,0.7166,0.6273,javanicus,hdrr
6,22000001,23000000,22511005,41067,5424,2619,88.5,0.9346,0.6624,0.5382,javanicus,hdrr
6,23000001,24000000,23492664,40269,5485,3153.5,89.5,0.9448,0.7805,0.6468,javanicus,hdrr
6,24000001,25000000,24456241,38965,6636,4897,23.5,0.9904,0.91,0.7877,javanicus,hdrr
6,25000001,26000000,25506492,41253,8594,4677,196,0.9196,0.7656,0.6326,javanicus,hdrr
6,26000001,27000000,26488196,41677,6027,3858.5,107,0.946,0.8411,0.6986,javanicus,hdrr
6,27000001,28000000,27509946,47204,678,190.5,14.5,0.8585,0.3701,0.292,javanicus,hdrr
6,29000001,30000000,29493049,43871,1648,723,59.5,0.8479,0.6276,0.5051,javanicus,hdrr
6,30000001,31000000,30478036,42314,2819,1560.5,31.5,0.9604,0.6777,0.5896,javanicus,hdrr
6,31000001,32000000,31531037,28603,831,418,14,0.9352,0.6566,0.5388,javanicus,hdrr
6,32000001,33000000,32118514,6733,485,271,3,0.9781,0.6284,0.5832,javanicus,hdrr
14,1000001,2000000,1499901,37024,2280,1085.5,33.5,0.9401,0.7403,0.5278,javanicus,hdrr
14,2000001,3000000,2408993,33686,980,592.5,7,0.9766,0.7886,0.6612,javanicus,hdrr
14,3000001,4000000,3505443,42798,1249,647.5,29,0.9143,0.7126,0.5745,javanicus,hdrr
14,4000001,5000000,4489152,40443,3764,1919.5,89,0.9114,0.7015,0.5904,javanicus,hdrr
14,5000001,6000000,5485951,45683,2642,1783,7,0.9922,0.8629,0.7284,javanicus,hdrr
14,6000001,7000000,6491498,40740,6387,3487.5,122.5,0.9321,0.7579,0.6202,javanicus,hdrr
14,7000001,8000000,7480999,40932,1075,683,17,0.9514,0.8322,0.7113,javanicus,hdrr
14,8000001,9000000,8500562,37783,7697,3671.5,141,0.926,0.6803,0.5002,javanicus,hdrr
14,9000001,10000000,9474948,40466,4471,2343,94,0.9229,0.6669,0.5761,javanicus,hdrr
14,10000001,11000000,10574987,38875,2708,1418.5,29,0.9599,0.6599,0.5675,javanicus,hdrr
14,11000001,12000000,11519853,41898,5523,2761,118,0.918,0.6844,0.5729,javanicus,hdrr
14,12000001,13000000,12489233,44083,6962,3437,129,0.9277,0.6507,0.5404,javanicus,hdrr
14,13000001,14000000,13493005,38307,5999,3426,125.5,0.9293,0.7767,0.6614,javanicus,hdrr
14,14000001,15000000,14492589,36480,4311,2749.5,62,0.9559,0.8303,0.7002,javanicus,hdrr
14,15000001,16000000,15502048,34714,4198,2222,55,0.9517,0.655,0.5717,javanicus,hdrr
14,16000001,17000000,16496903,30005,4304,2304.5,75,0.937,0.7029,0.6027,javanicus,hdrr
14,17000001,18000000,17520626,35520,9216,5228.5,222.5,0.9184,0.7812,0.6584,javanicus,hdrr
14,18000001,19000000,18506193,33054,4069,2322,92.5,0.9234,0.788,0.6645,javanicus,hdrr
14,19000001,20000000,19493872,38279,4317,2867.5,69.5,0.9527,0.846,0.7395,javanicus,hdrr
14,20000001,21000000,20501068,34324,2145,1581.5,25.5,0.9683,0.9003,0.7925,javanicus,hdrr
14,21000001,22000000,21502135,38621,1727,1137,9,0.9843,0.9128,0.6988,javanicus,hdrr
14,22000001,23000000,22499162,41430,1484,623.5,32,0.9024,0.6783,0.5071,javanicus,hdrr
14,23000001,24000000,23516173,53212,3485,1315.5,62,0.91,0.6668,0.4498,javanicus,hdrr
14,24000001,25000000,24457955,49601,372,288.5,0,1,0.9673,0.8053,javanicus,hdrr
14,25000001,26000000,25500300,40375,1908,986,23,0.9544,0.6913,0.5852,javanicus,hdrr
14,26000001,27000000,26500541,42024,1452,884.5,14.5,0.9677,0.714,0.6429,javanicus,hdrr
14,27000001,28000000,27493979,43106,1691,894.5,34.5,0.9257,0.6875,0.5672,javanicus,hdrr
14,28000001,29000000,28493611,40566,337,167,7,0.9195,0.6478,0.5281,javanicus,hdrr
14,29000001,30000000,29512523,41428,987,450.5,32.5,0.8654,0.7179,0.5145,javanicus,hdrr
14,30000001,31000000,30202397,17962,1358,439,75.5,0.7065,0.5786,0.4385,javanicus,hdrr
20,1,1000000,643975,23058,958,550,11.5,0.959,0.6906,0.6074,javanicus,hdrr
20,1000001,2000000,1513757,44496,1392,745.5,22,0.9427,0.6846,0.5764,javanicus,hdrr
20,2000001,3000000,2545426,28170,325,202.5,2,0.9804,0.744,0.6751,javanicus,hdrr
20,3000001,4000000,3511726,39217,3635,2108.5,41.5,0.9614,0.7006,0.613,javanicus,hdrr
20,4000001,5000000,4476520,43302,1932,1212.5,10.5,0.9828,0.7365,0.6631,javanicus,hdrr
20,5000001,6000000,5448891,33089,3476,2057.5,66.5,0.9374,0.7771,0.6633,javanicus,hdrr
20,6000001,7000000,6690054,31620,2582,1547.5,38,0.9521,0.7432,0.6526,javanicus,hdrr
20,7000001,8000000,7506059,41100,5258,2876,55,0.9625,0.6962,0.6,javanicus,hdrr
20,8000001,9000000,8502192,39448,3840,2075.5,65.5,0.9388,0.6687,0.5895,javanicus,hdrr
20,9000001,10000000,9523584,43102,5193,2006.5,174.5,0.84,0.5503,0.4483,javanicus,hdrr
20,10000001,11000000,10493061,41044,2387,934.5,64,0.8718,0.4753,0.4082,javanicus,hdrr
20,11000001,12000000,11496946,43358,8192,4581.5,107,0.9544,0.6881,0.6097,javanicus,hdrr
20,12000001,13000000,12478186,43383,6224,3134,102,0.937,0.616,0.5429,javanicus,hdrr
20,13000001,14000000,13331626,25909,7754,3934.5,132,0.9351,0.6505,0.5572,javanicus,hdrr
20,14000001,15000000,14503648,40663,5726,3241,101.5,0.9393,0.7835,0.6537,javanicus,hdrr
20,15000001,16000000,15492867,37230,5993,2474,155,0.8821,0.5693,0.4691,javanicus,hdrr
20,16000001,17000000,16519968,37997,8622,4218.5,141,0.9353,0.6438,0.5505,javanicus,hdrr
20,17000001,18000000,17511858,40108,3633,1585,69,0.9166,0.6,0.4838,javanicus,hdrr
20,18000001,19000000,18498286,40426,5531,1920,131.5,0.8718,0.5197,0.3781,javanicus,hdrr
20,19000001,20000000,19428154,32710,1155,440.5,46.5,0.809,0.5333,0.437,javanicus,hdrr
20,20000001,21000000,20495241,44889,610,414.5,0,1,0.8847,0.733,javanicus,hdrr
20,21000001,22000000,21506098,47320,1794,860,30,0.9326,0.6156,0.5269,javanicus,hdrr
20,22000001,23000000,22504087,50030,377,208,2,0.981,0.6936,0.6006,javanicus,hdrr
20,23000001,24000000,23473802,40815,1475,766.5,24,0.9393,0.6512,0.5431,javanicus,hdrr
20,24000001,25000000,24492872,42636,5022,2560,66.5,0.9494,0.6452,0.5237,javanicus,hdrr
24,1,1000000,592909,27348,1415,819,23,0.9454,0.8177,0.6371,javanicus,hdrr
24,1000001,2000000,1511833,40416,2850,1459,74,0.9035,0.7214,0.5846,javanicus,hdrr
24,2000001,3000000,2500573,40779,3779,2227,45.5,0.96,0.8112,0.6367,javanicus,hdrr
24,3000001,4000000,3491787,38530,3581,1758.5,54.5,0.9399,0.6279,0.5254,javanicus,hdrr
24,4000001,5000000,4501848,39965,6654,2712.5,125,0.9119,0.5606,0.455,javanicus,hdrr
24,5000001,6000000,5442925,36277,1904,1022.5,31,0.9411,0.7468,0.6186,javanicus,hdrr
24,6000001,7000000,6491967,28232,3532,2011.5,47,0.9543,0.7199,0.6183,javanicus,hdrr
24,7000001,8000000,7510853,35444,1546,643,24,0.928,0.5277,0.454,javanicus,hdrr
24,8000001,9000000,8494851,38283,4708,2548,50,0.9615,0.6535,0.5766,javanicus,hdrr
24,9000001,10000000,9531085,44497,2283,999,46.5,0.911,0.5529,0.4767,javanicus,hdrr
24,10000001,11000000,10397210,30512,751,369,13.5,0.9294,0.6334,0.544,javanicus,hdrr
24,11000001,12000000,11434945,29535,3574,1480,77,0.9011,0.5657,0.484,javanicus,hdrr
24,12000001,13000000,12500822,41238,8080,3941.5,246,0.8825,0.702,0.5797,javanicus,hdrr
24,13000001,14000000,13487951,37519,2175,1253.5,56,0.9145,0.7975,0.666,javanicus,hdrr
