scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
9,1000001,2000000,1493924,44998,1511,634,20,0.9388,0.6954,0.4786,javanicus,hdrr
9,2000001,3000000,2492863,41461,492,258,18,0.8696,0.6761,0.5455,javanicus,hdrr
9,3000001,4000000,3514600,45990,2174,1326,25,0.963,0.7946,0.6613,javanicus,hdrr
9,4000001,5000000,4441867,31755,3195,1339,94,0.8688,0.5788,0.4574,javanicus,hdrr
9,5000001,6000000,5490963,40323,1272,687,28,0.9217,0.6915,0.5847,javanicus,hdrr
9,6000001,7000000,6497680,35668,2461,1442.5,62.5,0.9169,0.7616,0.6318,javanicus,hdrr
9,7000001,8000000,7512444,34813,10360,5695,178.5,0.9392,0.676,0.5862,javanicus,hdrr
9,8000001,9000000,8521287,37955,3714,2324.5,54,0.9546,0.7466,0.6566,javanicus,hdrr
9,9000001,10000000,9525815,35057,8885,4790,218,0.9129,0.6817,0.5686,javanicus,hdrr
9,10000001,11000000,10504797,36477,3949,2471,71,0.9441,0.779,0.6674,javanicus,hdrr
9,11000001,12000000,11506717,39397,8505,5524.5,94,0.9665,0.8117,0.6868,javanicus,hdrr
9,12000001,13000000,12513245,35902,4435,2870.5,53.5,0.9634,0.8211,0.6824,javanicus,hdrr
9,13000001,14000000,13518003,33116,2615,1656.5,22,0.9738,0.7985,0.6713,javanicus,hdrr
9,14000001,15000000,14483230,40341,7825,5065,65.5,0.9745,0.8249,0.6778,javanicus,hdrr
9,15000001,16000000,15493346,36909,8659,5131,90,0.9655,0.7642,0.6361,javanicus,hdrr
9,16000001,17000000,16497770,37134,6428,3973.5,88,0.9567,0.808,0.6697,javanicus,hdrr
9,17000001,18000000,17497236,35974,8729,4108,165.5,0.9225,0.6207,0.5331,javanicus,hdrr
9,18000001,19000000,18467309,32030,6705,3759,94.5,0.951,0.7308,0.5933,javanicus,hdrr
9,19000001,20000000,19525586,37212,2734,1703.5,30,0.9654,0.8408,0.6997,javanicus,hdrr
9,20000001,21000000,20514044,39642,2292,1248,72,0.8909,0.7547,0.631,javanicus,hdrr
9,21000001,22000000,21524747,44747,840,570,9,0.9689,0.8732,0.753,javanicus,hdrr
9,22000001,23000000,22484003,43529,2215,1265.5,45.5,0.9306,0.7983,0.6772,javanicus,hdrr
9,23000001,24000000,23520408,41979,5501,2992,92,0.9403,0.6976,0.6034,javanicus,hdrr
9,24000001,25000000,24502225,46146,1950,1047.5,21.5,0.9598,0.672,0.5876,javanicus,hdrr
9,25000001,26000000,25532549,34009,1764,915.5,18,0.9614,0.6309,0.5537,javanicus,hdrr
9,26000001,27000000,26497561,41857,4372,2017.5,120.5,0.8873,0.6154,0.4979,javanicus,hdrr
9,27000001,28000000,27491384,40916,4852,3155,84,0.9481,0.7939,0.6836,javanicus,hdrr
9,28000001,29000000,28411460,38161,3500,1551,112,0.8653,0.548,0.4645,javanicus,hdrr
9,29000001,30000000,29578181,47929,2928,1177.5,68,0.8908,0.4903,0.4159,javanicus,hdrr
9,30000001,31000000,30334062,27858,3332,1124,96,0.8426,0.4596,0.376,javanicus,hdrr
9,31000001,32000000,31481711,43168,3144,1427,46.5,0.9369,0.5982,0.4482,javanicus,hdrr
9,32000001,33000000,32487602,33707,2633,1309,36,0.9465,0.7168,0.4929,javanicus,hdrr
9,33000001,34000000,33164857,14312,938,732,5,0.9864,0.7976,0.7898,javanicus,hdrr
21,1,1000000,676069,22170,952,586,12,0.9599,0.8265,0.6564,javanicus,hdrr
21,1000001,2000000,1508242,35511,529,316,4,0.975,0.7376,0.6253,javanicus,hdrr
21,2000001,3000000,2498756,49618,344,222.5,0,1,0.8591,0.7109,javanicus,hdrr
21,3000001,4000000,3495688,47475,2774,1281,82.5,0.879,0.7188,0.5615,javanicus,hdrr
21,4000001,5000000,4275591,14785,1133,718,3.5,0.9903,0.8529,0.7269,javanicus,hdrr
21,5000001,6000000,5539625,51697,5343,2589.5,63.5,0.9521,0.7294,0.5623,javanicus,hdrr
21,6000001,7000000,6459200,52883,2454,1194.5,43.5,0.9297,0.723,0.594,javanicus,hdrr
21,7000001,8000000,7493336,38413,6326,2904,192,0.876,0.7,0.5693,javanicus,hdrr
21,8000001,9000000,8504412,39908,8736,5329.5,127.5,0.9533,0.8395,0.717,javanicus,hdrr
21,9000001,10000000,9485462,41346,5758,2699.5,174,0.8789,0.6985,0.5718,javanicus,hdrr
21,10000001,11000000,10496986,44368,1668,911,31.5,0.9332,0.7026,0.6082,javanicus,hdrr
21,11000001,12000000,11496985,43683,3151,1581.5,87.5,0.8951,0.6832,0.572,javanicus,hdrr
21,14000001,15000000,14482488,31957,662,456,8.5,0.9634,0.8185,0.7047,javanicus,hdrr
21,15000001,16000000,15491343,46829,3880,2196,68.5,0.9395,0.7348,0.6317,javanicus,hdrr
21,16000001,17000000,16484182,41540,3987,2199,43.5,0.9612,0.681,0.5941,javanicus,hdrr
21,17000001,18000000,17506221,40480,6654,2998,168,0.8939,0.6103,0.5014,javanicus,hdrr
21,18000001,19000000,18514078,40162,3330,1872.5,34,0.9643,0.656,0.5827,javanicus,hdrr
21,19000001,20000000,19499584,38894,3508,2105.5,65,0.9401,0.7875,0.6572,javanicus,hdrr
21,20000001,21000000,20514947,37058,6142,3284.5,121,0.9289,0.6625,0.556,javanicus,hdrr
21,21000001,22000000,21502997,37500,2031,1173,21,0.9648,0.7063,0.5929,javanicus,hdrr
21,22000001,23000000,22532701,31644,4279,2594.5,58,0.9563,0.7686,0.6446,javanicus,hdrr
21,23000001,24000000,23488312,36445,6032,3719,112,0.9415,0.7982,0.6686,javanicus,hdrr
21,24000001,25000000,24542108,47116,1818,1085,17,0.9691,0.7355,0.622,javanicus,hdrr
21,25000001,26000000,25507233,37368,4044,1746,127,0.8644,0.5688,0.4654,javanicus,hdrr
21,26000001,27000000,26504512,39397,3724,1465,107.5,0.8633,0.5285,0.4287,javanicus,hdrr
21,27000001,28000000,27504578,42705,6422,2876,122.5,0.9183,0.532,0.455,javanicus,hdrr
21,28000001,29000000,28488429,38567,5094,3101,41,0.9739,0.6888,0.6178,javanicus,hdrr
21,29000001,30000000,29494205,40819,3256,1761,50,0.9448,0.6205,0.5457,javanicus,hdrr
21,30000001,31000000,30528467,28797,1641,773,28,0.9301,0.5885,0.4953,javanicus,hdrr
21,31000001,32000000,31064867,4698,301,186,0,1,0.775,0.6549,javanicus,hdrr
1,1000001,2000000,1499533,46163,757,372,8.5,0.9553,0.5761,0.4998,javanicus,hdrr
1,3000001,4000000,3470644,48098,2682,1380.5,45.5,0.9362,0.6105,0.5336,javanicus,hdrr
1,4000001,5000000,4409263,38457,1816,857.5,36.5,0.9183,0.6027,0.5059,javanicus,hdrr
1,5000001,6000000,5525740,37728,2579,1224.5,47.5,0.9253,0.5605,0.5016,javanicus,hdrr
1,6000001,7000000,6488971,38971,7297,4314.5,125,0.9437,0.7743,0.6569,javanicus,hdrr
1,7000001,8000000,7388966,33108,5473,2947,71,0.9529,0.6864,0.5941,javanicus,hdrr
1,8000001,9000000,8515629,41431,6088,3230.5,74,0.9552,0.6622,0.5613,javanicus,hdrr
1,9000001,10000000,9501342,38236,6290,2951.5,91.5,0.9399,0.5772,0.5101,javanicus,hdrr
1,10000001,11000000,10519162,38981,8083,4006,119,0.9423,0.6338,0.5431,javanicus,hdrr
1,11000001,12000000,11509321,42723,5474,3010,65.5,0.9574,0.7174,0.609,javanicus,hdrr
1,12000001,13000000,12453322,39989,5310,2434.5,117.5,0.9079,0.6218,0.523,javanicus,hdrr
1,13000001,14000000,13522148,36385,2362,1277,36.5,0.9444,0.7004,0.6048,javanicus,hdrr
1,14000001,15000000,14493604,43202,8985,4394,124.5,0.9449,0.6452,0.5413,javanicus,hdrr
1,15000001,16000000,15588332,36384,5067,2950.5,51.5,0.9657,0.7314,0.6472,javanicus,hdrr
1,16000001,17000000,16472738,29811,1866,744.5,35.5,0.909,0.5976,0.495,javanicus,hdrr
1,17000001,18000000,17450995,34336,3045,1415.5,76.5,0.8975,0.635,0.5377,javanicus,hdrr
1,18000001,19000000,18486467,42249,6865,3633.5,102,0.9454,0.7242,0.615,javanicus,hdrr
1,19000001,20000000,19497056,39743,2087,1436,9,0.9875,0.8837,0.7353,javanicus,hdrr
1,20000001,21000000,20498107,44470,9177,4862,186,0.9263,0.7566,0.6109,javanicus,hdrr
1,21000001,22000000,21509063,42093,7668,4519.5,64.5,0.9719,0.7582,0.6533,javanicus,hdrr
1,22000001,23000000,22503657,45152,3395,1699.5,61,0.9307,0.6561,0.558,javanicus,hdrr
1,23000001,24000000,23491312,45406,992,631.5,4.5,0.9858,0.7632,0.6869,javanicus,hdrr
1,24000001,25000000,24479211,45822,3149,1408.5,80.5,0.8919,0.6424,0.5232,javanicus,hdrr
1,25000001,26000000,25300475,19504,336,123,26.5,0.6455,0.5167,0.3915,javanicus,hdrr
1,26000001,27000000,26487367,46862,3784,2525,37.5,0.9707,0.8051,0.6898,javanicus,hdrr
1,27000001,28000000,27525225,25007,2003,1280.5,3.5,0.9945,0.7681,0.7029,javanicus,hdrr
1,28000001,29000000,28481061,46066,2363,1420.5,14,0.9805,0.7494,0.6911,javanicus,hdrr
1,29000001,30000000,29492839,43061,953,608,10,0.9676,0.7955,0.6797,javanicus,hdrr
1,30000001,31000000,30473162,44134,6435,3883.5,72,0.9636,0.7238,0.6254,javanicus,hdrr
1,31000001,32000000,31487731,40515,5733,2969,103,0.9329,0.6678,0.545,javanicus,hdrr
1,32000001,33000000,32501514,51826,658,320,13,0.9219,0.5814,0.4819,javanicus,hdrr
1,33000001,34000000,33500204,43659,5356,2365,123,0.9011,0.5826,0.4857,javanicus,hdrr
1,34000001,35000000,34513159,45709,1684,846,32,0.9271,0.6744,0.553,javanicus,hdrr
1,35000001,36000000,35500214,42687,1866,1126,18,0.9685,0.7003,0.6309,javanicus,hdrr
5,1,1000000,630207,33255,323,185,10,0.8974,0.7292,0.5892,javanicus,hdrr
5,4000001,5000000,4498902,41461,800,290,24,0.8471,0.5974,0.4843,javanicus,hdrr
5,7000001,8000000,7492934,42680,2377,1424,16,0.9778,0.6862,0.6178,javanicus,hdrr
5,8000001,9000000,8484104,39660,4823,1698,151,0.8367,0.5081,0.378,javanicus,hdrr
5,9000001,10000000,9494385,41889,6873,4381,96,0.9571,0.7903,0.6772,javanicus,hdrr
5,10000001,11000000,10497333,39911,5715,2919,137,0.9103,0.6666,0.5483,javanicus,hdrr
5,11000001,12000000,11495816,43318,3969,2453.5,25.5,0.9794,0.7132,0.6368,javanicus,hdrr
5,12000001,13000000,12471852,43450,3825,2257,48,0.9584,0.6942,0.6099,javanicus,hdrr
5,13000001,14000000,13486670,39841,3630,1956.5,44.5,0.9555,0.6873,0.5827,javanicus,hdrr
5,14000001,15000000,14502452,42386,6254,3469,68.5,0.9613,0.7329,0.6203,javanicus,hdrr
5,15000001,16000000,15506462,40517,4754,2961,34.5,0.977,0.7914,0.6818,javanicus,hdrr
5,16000001,17000000,16512503,40159,4401,2687.5,50.5,0.9631,0.7705,0.6673,javanicus,hdrr
5,17000001,18000000,17493707,34442,7169,3250.5,244,0.8604,0.6268,0.5101,javanicus,hdrr
5,18000001,19000000,18504802,38650,8828,4568.5,207,0.9133,0.6637,0.5592,javanicus,hdrr
5,19000001,20000000,19521623,36206,9124,5140,172.5,0.9351,0.699,0.6064,javanicus,hdrr
5,20000001,21000000,20523706,41134,7260,3296.5,177,0.8981,0.5565,0.4827,javanicus,hdrr
5,21000001,22000000,21508251,43222,3680,1844.5,77,0.9199,0.6362,0.5455,javanicus,hdrr
5,22000001,23000000,22498644,45627,8284,3866.5,337,0.8397,0.6364,0.5281,javanicus,hdrr
5,23000001,24000000,23495590,41265,5659,3372.5,107,0.9385,0.7428,0.646,javanicus,hdrr
5,24000001,25000000,24488769,38401,5711,2388,155,0.8781,0.6437,0.4813,javanicus,hdrr
5,25000001,26000000,25552211,36402,1881,990,36,0.9298,0.6493,0.5507,javanicus,hdrr
5,26000001,27000000,26456026,30140,3226,1835,64,0.9326,0.7138,0.6179,javanicus,hdrr
5,27000001,28000000,27520186,39766,3660,2314,55,0.9536,0.8257,0.685,javanicus,hdrr
5,28000001,29000000,28430518,34396,6865,4273.5,100,0.9543,0.8064,0.6687,javanicus,hdrr
5,29000001,30000000,29523252,36390,4116,1994,122.5,0.8842,0.6426,0.5219,javanicus,hdrr
5,30000001,31000000,30603783,28814,2364,1290.5,47,0.9297,0.6953,0.5831,javanicus,hdrr
5,31000001,32000000,31509305,43495,1235,627,21,0.9352,0.6352,0.544,javanicus,hdrr
5,32000001,33000000,32420301,33982,2113,806,56,0.8701,0.5635,0.3964,javanicus,hdrr
24,1,1000000,592909,27348,1416,818,20.5,0.9511,0.7869,0.6227,javanicus,hdrr
24,1000001,2000000,1511833,40416,2833,1464,74,0.9038,0.7107,0.5773,javanicus,hdrr
24,2000001,3000000,2500573,40779,3688,2227.5,45.5,0.96,0.7937,0.6243,javanicus,hdrr
24,3000001,4000000,3491787,38530,3470,1767,50,0.945,0.6176,0.5182,javanicus,hdrr
24,4000001,5000000,4501848,39965,6531,2721.5,129,0.9095,0.5528,0.4486,javanicus,hdrr
24,5000001,6000000,5442925,36277,1885,1019,31,0.941,0.7351,0.6095,javanicus,hdrr
24,6000001,7000000,6491967,28232,3416,2035,47,0.9549,0.7155,0.615,javanicus,hdrr
24,7000001,8000000,7510853,35444,1496,672,22.5,0.9352,0.5407,0.4634,javanicus,hdrr
24,8000001,9000000,8494851,38283,4625,2569.5,49,0.9626,0.6431,0.5679,javanicus,hdrr
24,9000001,10000000,9531085,44497,2231,1008,47,0.9109,0.5423,0.4674,javanicus,hdrr
24,10000001,11000000,10397210,30512,725,377,15,0.9235,0.6373,0.5485,javanicus,hdrr
24,11000001,12000000,11434945,29535,3504,1514.5,76.5,0.9038,0.5538,0.4784,javanicus,hdrr
24,12000001,13000000,12500822,41238,7972,4000.5,254,0.8806,0.6804,0.565,javanicus,hdrr
24,13000001,14000000,13487951,37519,2152,1264,56,0.9152,0.788,0.6594,javanicus,hdrr
24,14000001,15000000,14502114,36675,7855,4820,126,0.949,0.773,0.6468,javanicus,hdrr
24,15000001,16000000,15495131,55092,2806,1115.5,64.5,0.8907,0.4652,0.3928,javanicus,hdrr
24,16000001,17000000,16512556,39178,4630,2453,98,0.9232,0.6336,0.5472,javanicus,hdrr
24,17000001,18000000,17471405,33764,2153,1233,37,0.9417,0.6633,0.5874,javanicus,hdrr
24,18000001,19000000,18495860,46203,1894,959,28,0.9433,0.6173,0.5353,javanicus,hdrr
24,19000001,20000000,19491598,45628,596,345,12,0.9328,0.8367,0.6224,javanicus,hdrr
24,20000001,21000000,20507962,43436,3173,1557,71,0.9128,0.6081,0.4965,javanicus,hdrr
24,21000001,22000000,21499851,45235,2606,1493,52,0.9327,0.7183,0.61240000000000006,javanicus,hdrr
24,22000001,23000000,22420813,38898,2405,1282,39,0.941,0.7269,0.5647,javanicus,hdrr
12,1,1000000,504329,37218,845,427,9,0.9587,0.6999,0.5344,javanicus,hdrr
12,1000001,2000000,1516428,43681,914,393,21,0.8986,0.6086,0.4749,javanicus,hdrr
12,2000001,3000000,2495596,45045,1643,981,18,0.964,0.8104,0.6622,javanicus,hdrr
12,3000001,4000000,3504712,39732,3158,1469.5,103,0.869,0.6669,0.5242,javanicus,hdrr
12,4000001,5000000,4490626,40237,544,393,3,0.9848,0.8423,0.7358,javanicus,hdrr
12,5000001,6000000,5524139,38143,2350,1421,53,0.9281,0.8138,0.6792,javanicus,hdrr
12,6000001,7000000,6489559,40794,5226,3745.5,31,0.9836,0.8496,0.7435,javanicus,hdrr
12,7000001,8000000,7472096,40109,3358,2171,52.5,0.9528,0.7988,0.6929,javanicus,hdrr
12,8000001,9000000,8499368,35686,4905,2678,139,0.9013,0.724,0.6021,javanicus,hdrr
12,9000001,10000000,9485811,35237,3110,2068,42,0.9602,0.8428,0.7151,javanicus,hdrr
12,10000001,11000000,10507438,28971,3617,2825,25,0.9825,0.9012,0.81,javanicus,hdrr
12,11000001,12000000,11556883,29384,2363,1434,40,0.9457,0.7847,0.6552,javanicus,hdrr
12,12000001,13000000,12502371,34286,2881,1893,47,0.9515,0.855,0.7138,javanicus,hdrr
12,13000001,14000000,13507634,36518,6609,4224,111,0.9488,0.8128,0.6924,javanicus,hdrr
12,14000001,15000000,14499729,38715,4205,2310,45,0.9618,0.6439,0.5666,javanicus,hdrr
12,15000001,16000000,15477323,37165,4480,2778,45,0.9681,0.8412,0.6536,javanicus,hdrr
12,16000001,17000000,16514756,39491,4558,2546,81.5,0.938,0.7046,0.6059,javanicus,hdrr
12,17000001,18000000,17508592,35888,3754,2022,93,0.9121,0.7423,0.6159,javanicus,hdrr
12,18000001,19000000,18462412,32348,4896,2788.5,125,0.9142,0.7591,0.6347,javanicus,hdrr
12,19000001,20000000,19514060,41778,2186,1082,41,0.927,0.6222,0.5208,javanicus,hdrr
12,20000001,21000000,20297325,26376,4076,2201,106,0.9081,0.685,0.5781,javanicus,hdrr
12,21000001,22000000,21585823,5302,677,462.5,10.5,0.9556,0.7854,0.7,javanicus,hdrr
12,22000001,23000000,22617339,32120,2908,1880,22,0.9769,0.7462,0.665,javanicus,hdrr
12,23000001,24000000,23505164,43333,6267,2936,158,0.8979,0.6195,0.5186,javanicus,hdrr
12,24000001,25000000,24506781,41505,1210,539,23,0.9181,0.5603,0.476,javanicus,hdrr
12,25000001,26000000,25495690,43626,3996,1677,87,0.9014,0.5109,0.4438,javanicus,hdrr
12,26000001,27000000,26502264,45930,2664,1209,43,0.9313,0.5419,0.4771,javanicus,hdrr
12,27000001,28000000,27505333,41958,785,335,21,0.882,0.5425,0.4297,javanicus,hdrr
12,29000001,30000000,29493793,42610,1418,1012,7,0.9863,0.853,0.746,javanicus,hdrr
2,1,1000000,551240,62508,1188,379.5,25.5,0.8741,0.4533,0.3608,javanicus,hdrr
2,1000001,2000000,1373437,52538,2704,1018.5,36.5,0.9308,0.4968,0.4255,javanicus,hdrr
2,2000001,3000000,2481162,52850,1388,603.5,17.5,0.9436,0.5561,0.4726,javanicus,hdrr
2,3000001,4000000,3450311,46379,5116,1708,155,0.8336,0.4792,0.3658,javanicus,hdrr
2,7000001,8000000,7210402,19441,333,174,0,1,0.6187,0.6187,javanicus,hdrr
2,10000001,11000000,10591891,34592,2859,1377,49.5,0.9306,0.5997,0.4669,javanicus,hdrr
2,11000001,12000000,11336989,29474,1005,315.5,40,0.775,0.4831,0.394,javanicus,hdrr
2,12000001,13000000,12692984,26946,3315,1104,93,0.8446,0.5429,0.3726,javanicus,hdrr
2,13000001,14000000,13503302,45039,1739,824,55,0.8749,0.6468,0.5231,javanicus,hdrr
2,14000001,15000000,14494354,44301,5149,3405,64,0.9631,0.8132,0.6971,javanicus,hdrr
2,15000001,16000000,15604626,26342,4802,3011,66,0.9571,0.7725,0.6551,javanicus,hdrr
2,16000001,17000000,16482199,46909,4037,2128,98.5,0.9115,0.6539,0.5501,javanicus,hdrr
2,17000001,18000000,17527259,44226,2338,1039.5,53.5,0.9021,0.5452,0.4676,javanicus,hdrr
2,18000001,19000000,18508907,46181,6376,2623,163,0.883,0.5195,0.438,javanicus,hdrr
2,19000001,20000000,19501057,46991,6508,3168,140,0.9154,0.6582,0.5481,javanicus,hdrr
2,20000001,21000000,20475837,37974,2046,1232.5,35.5,0.944,0.7918,0.6617,javanicus,hdrr
2,21000001,22000000,21486884,47134,2517,1394.5,23,0.9675,0.7719,0.6043,javanicus,hdrr
2,22000001,23000000,22511635,46034,2316,1021,36,0.9319,0.699,0.4848,javanicus,hdrr
2,23000001,24000000,23481132,61002,2065,905.5,44,0.9073,0.6346,0.4938,javanicus,hdrr
2,24000001,25000000,24445583,63331,1093,311.5,21,0.8737,0.4996,0.3173,javanicus,hdrr
2,25000001,26000000,25041464,3528,559,299,2.5,0.9834,0.6956,0.6101,javanicus,hdrr
18,2000001,3000000,2485680,72444,764,193,16,0.8469,0.2945,0.2525,javanicus,hni
18,3000001,4000000,3413667,56261,6569,1734,148.5,0.8422,0.2951,0.2536,javanicus,hni
18,4000001,5000000,4510029,46421,608,74,8,0.8049,0.1184,0.1103,javanicus,hni
18,5000001,6000000,5507233,46364,4265,398,118,0.5426,0.0743,0.0681,javanicus,hni
18,6000001,7000000,6561042,35472,5426,515,133,0.5895,0.0867,0.0783,javanicus,hni
18,9000001,10000000,9494141,42537,3723,296,82,0.5661,0.0642,0.0597,javanicus,hni
18,10000001,11000000,10497363,39919,4669,305.5,124,0.4226,0.0504,0.045,javanicus,hni
18,11000001,12000000,11489137,39470,9977,458.5,231.5,0.329,0.0282,0.0249,javanicus,hni
18,12000001,13000000,12507270,41194,5537,453,122,0.5757,0.0693,0.0638,javanicus,hni
18,13000001,14000000,13444838,41077,1062,78,27,0.4857,0.0569,0.0516,javanicus,hni
18,14000001,15000000,14516905,39640,524,69,14.5,0.6527,0.1474,0.1241,javanicus,hni
18,15000001,16000000,15531760,45539,5639,440,142,0.512,0.0654,0.0575,javanicus,hni
18,16000001,17000000,16495605,54122,1301,232,18,0.856,0.1908,0.1735,javanicus,hni
18,17000001,18000000,17528529,44646,2358,161,54,0.4977,0.0543,0.0492,javanicus,hni
18,18000001,19000000,18526228,36757,5416,289.5,107,0.4603,0.0413,0.0364,javanicus,hni
18,19000001,20000000,19496933,41983,873,39,19,0.3448,0.0292,0.0255,javanicus,hni
18,21000001,22000000,21513987,40599,3904,332,124.5,0.4545,0.0672,0.0598,javanicus,hni
18,22000001,23000000,22544708,49188,599,92,7,0.8586,0.1557,0.1436,javanicus,hni
18,26000001,27000000,26523487,57529,2031,449.5,52,0.7926,0.2697,0.2263,javanicus,hni
18,27000001,28000000,27456135,52775,4581,595,95,0.7246,0.1311,0.1174,javanicus,hni
18,28000001,29000000,28496380,50805,1823,239,54,0.6314,0.1259,0.1108,javanicus,hni
18,29000001,30000000,29477614,58256,1596,346,47.5,0.7586,0.2238,0.1961,javanicus,hni
18,30000001,31000000,30449410,19495,499,87,20,0.6262,0.1591,0.137,javanicus,hni
15,1,1000000,744159,20410,477,59,4,0.873,0.1252,0.118,javanicus,hni
15,1000001,2000000,1469460,47448,1143,92,29,0.5207,0.0665,0.0594,javanicus,hni
15,2000001,3000000,2498235,45984,2318,187,47.5,0.5949,0.0684,0.0635,javanicus,hni
15,3000001,4000000,3500156,45462,582,58.5,11,0.6835,0.0952,0.0885,javanicus,hni
15,4000001,5000000,4292763,10962,300,26,4,0.7333,0.0832,0.0765,javanicus,hni
15,5000001,6000000,5514160,43445,2907,128,46,0.4713,0.0331,0.0297,javanicus,hni
15,6000001,7000000,6493888,47205,1247,70,28,0.4286,0.0424,0.0379,javanicus,hni
15,7000001,8000000,7509903,49777,2537,218,55,0.5971,0.0798,0.072,javanicus,hni
15,8000001,9000000,8500825,42666,4175,111,38,0.4899,0.0195,0.0176,javanicus,hni
15,9000001,10000000,9501963,44669,4317,240,100.5,0.4097,0.0384,0.0334,javanicus,hni
15,10000001,11000000,10484024,50512,5508,139,99,0.1681,0.0098,0.0081,javanicus,hni
15,11000001,12000000,11502828,40468,1398,149,17,0.7952,0.1054,0.0977,javanicus,hni
15,12000001,13000000,12498830,41639,3816,301,90.5,0.5377,0.0624,0.0574,javanicus,hni
15,13000001,14000000,13517589,44324,3361,296.5,84,0.5585,0.0811,0.0711,javanicus,hni
15,14000001,15000000,14450944,38696,2518,224.5,62.5,0.5645,0.0837,0.0722,javanicus,hni
15,15000001,16000000,15507022,39450,3484,300.5,90.5,0.5371,0.0741,0.0659,javanicus,hni
15,16000001,17000000,16510903,35024,1589,81,41,0.3279,0.0326,0.0277,javanicus,hni
15,18000001,19000000,18561998,33980,3498,272,75.5,0.5655,0.0655,0.0601,javanicus,hni
15,19000001,20000000,19512947,33911,5137,434,115,0.5811,0.0759,0.0679,javanicus,hni
15,20000001,21000000,20496455,37776,3749,329.5,80.5,0.6073,0.077,0.0702,javanicus,hni
15,21000001,22000000,21479959,36448,3920,326.5,84,0.5907,0.0709,0.0648,javanicus,hni
15,22000001,23000000,22498930,38255,3369,309,104,0.4964,0.0725,0.0649,javanicus,hni
15,23000001,24000000,23505022,38389,2654,279,63,0.6316,0.0994,0.0875,javanicus,hni
15,24000001,25000000,24503190,38829,3631,348,81,0.6224,0.0874,0.0786,javanicus,hni
15,25000001,26000000,25493801,40357,9191,950,175,0.6889,0.0943,0.0869,javanicus,hni
15,26000001,27000000,26507622,43197,12695,1436,343,0.6144,0.1077,0.0956,javanicus,hni
15,27000001,28000000,27493764,41014,7095,732,147,0.6655,0.0989,0.0905,javanicus,hni
15,28000001,29000000,28508444,41152,9195,960,190,0.6696,0.0987,0.0901,javanicus,hni
15,29000001,30000000,29500245,26345,2961,264,78,0.5439,0.0733,0.0659,javanicus,hni
15,30000001,31000000,30164265,10050,654,54,20,0.4595,0.0611,0.0547,javanicus,hni
14,1000001,2000000,1499901,37024,447,43,6,0.7551,0.0923,0.0869,javanicus,hni
14,2000001,3000000,2408993,33686,1225,101,28,0.5659,0.0686,0.0619,javanicus,hni
14,3000001,4000000,3505443,42798,1015,125,22,0.7007,0.1244,0.1104,javanicus,hni
14,4000001,5000000,4489152,40443,2803,223,68,0.5326,0.0669,0.0608,javanicus,hni
14,5000001,6000000,5485951,45683,3402,237.5,44,0.6874,0.0626,0.0577,javanicus,hni
14,6000001,7000000,6491498,40740,5149,363,108,0.5414,0.0589,0.0527,javanicus,hni
14,7000001,8000000,7480999,40932,1279,140,33,0.6185,0.0965,0.0882,javanicus,hni
14,8000001,9000000,8500562,37783,2117,231.5,54.5,0.6189,0.1148,0.0997,javanicus,hni
14,9000001,10000000,9474948,40466,5422,415.5,140.5,0.4946,0.0605,0.0553,javanicus,hni
14,10000001,11000000,10574987,38875,3139,354,73,0.6581,0.1023,0.0927,javanicus,hni
14,11000001,12000000,11519853,41898,6472,620,135.5,0.6413,0.0943,0.0841,javanicus,hni
14,12000001,13000000,12489233,44083,8314,615,142.5,0.6238,0.0726,0.0649,javanicus,hni
14,13000001,14000000,13493005,38307,7240,551.5,182.5,0.5027,0.0629,0.0573,javanicus,hni
14,14000001,15000000,14492589,36480,3858,302,69,0.628,0.0703,0.0652,javanicus,hni
14,15000001,16000000,15502048,34714,3582,276.5,84,0.534,0.0612,0.0572,javanicus,hni
14,16000001,17000000,16496903,30005,5225,388,126.5,0.5083,0.0606,0.0551,javanicus,hni
14,17000001,18000000,17520626,35520,11376,783.5,288,0.4624,0.053900000000000003,0.049,javanicus,hni
14,18000001,19000000,18506193,33054,2917,187.5,69.5,0.4591,0.053,0.0473,javanicus,hni
14,19000001,20000000,19493872,38279,5491,316,105,0.5012,0.0447,0.0418,javanicus,hni
14,20000001,21000000,20501068,34324,2875,244,36,0.7429,0.0796,0.075,javanicus,hni
14,21000001,22000000,21502135,38621,2358,78,35.5,0.3744,0.0205,0.0184,javanicus,hni
14,22000001,23000000,22499162,41430,1677,82.5,37.5,0.375,0.0367,0.0312,javanicus,hni
14,23000001,24000000,23516173,53212,3932,342.5,70.5,0.6586,0.1064,0.0815,javanicus,hni
14,24000001,25000000,24457955,49601,486,84,6,0.8667,0.1876,0.1689,javanicus,hni
14,25000001,26000000,25500300,40375,2327,180.5,58,0.5136,0.0639,0.0581,javanicus,hni
14,26000001,27000000,26500541,42024,1768,156,36,0.625,0.076,0.0714,javanicus,hni
14,27000001,28000000,27493979,43106,2023,225.5,57,0.5965,0.1061,0.0936,javanicus,hni
14,28000001,29000000,28493611,40566,362,40.5,7,0.7053,0.1149,0.1029,javanicus,hni
10,1000001,2000000,1582373,35713,3214,228.5,50,0.6409,0.0656,0.0592,javanicus,hni
