scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
9,30000001,31000000,30334062,27858,3294,1157,97,0.8453,0.4598,0.3769,javanicus,hdrr
9,31000001,32000000,31481711,43168,3141,1425.5,53,0.9283,0.5943,0.4457,javanicus,hdrr
9,32000001,33000000,32487602,33707,2648,1311.5,33,0.9509,0.7158,0.493,javanicus,hdrr
9,33000001,34000000,33164857,14312,936,737.5,5,0.9865,0.8041,0.7962,javanicus,hdrr
19,1,1000000,415332,39489,2208,1294.5,25.5,0.9614,0.7622,0.6561,javanicus,hdrr
19,1000001,2000000,1624380,28490,1703,553,43,0.8557,0.5758,0.3801,javanicus,hdrr
19,2000001,3000000,2478025,52050,1199,697.5,7,0.9801,0.8284,0.6315,javanicus,hdrr
19,3000001,4000000,3496810,46766,3968,1226.5,124,0.8164,0.3827,0.3114,javanicus,hdrr
19,4000001,5000000,4487194,44272,2828,838,98,0.7906,0.3689,0.2977,javanicus,hdrr
19,5000001,6000000,5532258,37765,1878,925,31,0.9351,0.5754,0.5032,javanicus,hdrr
19,6000001,7000000,6503442,42032,3814,1329,126.5,0.8262,0.4527,0.3719,javanicus,hdrr
19,7000001,8000000,7502481,54047,4502,2378.5,66,0.946,0.6579,0.5513,javanicus,hdrr
19,8000001,9000000,8544725,31395,5305,2776,115,0.9204,0.6894,0.5709,javanicus,hdrr
19,9000001,10000000,9416660,27012,4297,2183,82,0.9276,0.6514,0.5434,javanicus,hdrr
19,10000001,11000000,10530715,34448,5059,2888,109,0.9273,0.7585,0.6252,javanicus,hdrr
19,11000001,12000000,11517728,36901,701,464,6,0.9745,0.7763,0.696,javanicus,hdrr
19,12000001,13000000,12499019,37580,389,193.5,7,0.9302,0.677,0.5367,javanicus,hdrr
19,14000001,15000000,14496201,42028,5907,3736.5,137.5,0.929,0.795,0.6912,javanicus,hdrr
19,15000001,16000000,15498108,37717,3159,1448,93,0.8793,0.6049,0.5004,javanicus,hdrr
19,17000001,18000000,17568690,35332,1891,878,66,0.8602,0.6448,0.5138,javanicus,hdrr
19,18000001,19000000,18473589,40010,1405,876,21,0.9532,0.8099,0.6728,javanicus,hdrr
19,19000001,20000000,19557868,37278,6403,3122.5,193.5,0.8833,0.6471,0.5386,javanicus,hdrr
19,20000001,21000000,20342833,28804,877,550,14,0.9504,0.7906,0.6802,javanicus,hdrr
19,22000001,23000000,22498714,40935,2417,907.5,64,0.8682,0.4373,0.3669,javanicus,hdrr
19,23000001,24000000,23468728,33309,2142,1016,57,0.8938,0.6879,0.5192,javanicus,hdrr
19,24000001,25000000,24596589,32843,3302,1796.5,115,0.8797,0.7135,0.5944,javanicus,hdrr
19,25000001,26000000,25171063,15664,1172,898,1,0.9978,0.8726,0.7848,javanicus,hdrr
18,1000001,2000000,1482580,42614,3308,1029,85.5,0.8466,0.4449,0.3654,javanicus,hdrr
18,2000001,3000000,2485680,72444,762,251,16,0.8801,0.4745,0.3879,javanicus,hdrr
18,3000001,4000000,3413667,56261,8276,3473,136,0.9246,0.592,0.4884,javanicus,hdrr
18,4000001,5000000,4510029,46421,2283,882.5,46.5,0.8999,0.5559,0.4435,javanicus,hdrr
18,5000001,6000000,5507233,46364,3561,1997,34,0.9665,0.7134,0.6114,javanicus,hdrr
18,6000001,7000000,6561042,35472,5780,2448,177,0.8651,0.5662,0.4792,javanicus,hdrr
18,9000001,10000000,9494141,42537,2757,1655.5,40,0.9528,0.7114,0.6248,javanicus,hdrr
18,10000001,11000000,10497363,39919,4190,1678,169.5,0.8165,0.5507,0.46,javanicus,hdrr
18,11000001,12000000,11489137,39470,8378,3550,221,0.8828,0.5812,0.469,javanicus,hdrr
18,12000001,13000000,12507270,41194,4620,2428,75,0.9401,0.6409,0.557,javanicus,hdrr
18,13000001,14000000,13444838,41077,2705,1127.5,81.5,0.8652,0.5573,0.4574,javanicus,hdrr
18,14000001,15000000,14516905,39640,546,161,12.5,0.8559,0.385,0.3271,javanicus,hdrr
18,15000001,16000000,15531760,45539,4943,2306.5,141.5,0.8844,0.6223,0.5068,javanicus,hdrr
18,16000001,17000000,16495605,54122,2247,1211,40,0.9361,0.714,0.5968,javanicus,hdrr
18,17000001,18000000,17528529,44646,1988,1120,70,0.8824,0.742,0.6126,javanicus,hdrr
18,18000001,19000000,18526228,36757,4580,2255,106,0.9102,0.6789,0.5432,javanicus,hdrr
18,19000001,20000000,19496933,41983,744,383.5,27,0.8685,0.7366,0.5952,javanicus,hdrr
18,20000001,21000000,20416446,20326,1651,707,55,0.8556,0.576,0.4569,javanicus,hdrr
18,21000001,22000000,21513987,40599,3566,1616.5,124,0.8575,0.6099,0.498,javanicus,hdrr
18,22000001,23000000,22544708,49188,1106,541,9,0.9673,0.5643,0.502,javanicus,hdrr
18,26000001,27000000,26523487,57529,1960,756.5,46.5,0.8842,0.511,0.4211,javanicus,hdrr
18,27000001,28000000,27456135,52775,4014,1991.5,92,0.9117,0.6317,0.5346,javanicus,hdrr
18,28000001,29000000,28496380,50805,1705,786,41.5,0.8997,0.6277,0.5196,javanicus,hdrr
18,29000001,30000000,29477614,58256,1516,854.5,26.5,0.9398,0.7502,0.6316,javanicus,hdrr
18,30000001,31000000,30449410,19495,505,309.5,2.5,0.984,0.8143,0.6641,javanicus,hdrr
11,1000001,2000000,1443245,26251,1186,566,23,0.9219,0.665,0.4837,javanicus,hdrr
11,2000001,3000000,2518393,33476,5258,2219,126,0.8925,0.5342,0.4484,javanicus,hdrr
11,3000001,4000000,3359739,27258,3041,1157.5,58,0.9046,0.5109,0.4214,javanicus,hdrr
11,4000001,5000000,4484864,42900,6682,2957,203,0.8715,0.5989,0.4893,javanicus,hdrr
11,5000001,6000000,5500060,46801,2492,827,55,0.8753,0.4228,0.3364,javanicus,hdrr
11,6000001,7000000,6372386,31633,1218,626,17,0.9471,0.6534,0.5511,javanicus,hdrr
11,7000001,8000000,7564090,32694,4274,2440.5,73.5,0.9415,0.7556,0.636,javanicus,hdrr
11,8000001,9000000,8488408,42036,3053,1648.5,87.5,0.8992,0.7331,0.6207,javanicus,hdrr
11,9000001,10000000,9499795,39352,388,284,2,0.986,0.8778,0.7763,javanicus,hdrr
11,10000001,11000000,10500127,32875,1596,1178.5,7,0.9882,0.9045,0.7837,javanicus,hdrr
11,11000001,12000000,11507093,39684,6803,3964.5,148,0.928,0.7881,0.649,javanicus,hdrr
11,12000001,13000000,12467711,36543,3761,1916.5,84,0.916,0.7104,0.5931,javanicus,hdrr
11,13000001,14000000,13512704,43259,3018,2024,25,0.9756,0.866,0.7395,javanicus,hdrr
11,14000001,15000000,14503140,40856,4617,2654.5,68.5,0.9497,0.7574,0.6403,javanicus,hdrr
11,15000001,16000000,15472849,40157,1578,872,14,0.9684,0.6565,0.5823,javanicus,hdrr
11,16000001,17000000,16518786,37479,6345,3172.5,117,0.9289,0.6195,0.5248,javanicus,hdrr
11,17000001,18000000,17486065,39743,6493,3442,72,0.959,0.6485,0.5563,javanicus,hdrr
11,18000001,19000000,18508654,41846,2427,1665,25,0.9704,0.8278,0.733,javanicus,hdrr
11,19000001,20000000,19519851,41451,3937,2154,86.5,0.9228,0.6739,0.5687,javanicus,hdrr
11,20000001,21000000,20479822,43458,4767,2585,81,0.9392,0.6995,0.5668,javanicus,hdrr
11,21000001,22000000,21501390,37994,8319,5501,103,0.9632,0.7989,0.6962,javanicus,hdrr
11,22000001,23000000,22507106,38638,5849,3210,96,0.9419,0.726,0.5957,javanicus,hdrr
11,23000001,24000000,23508821,39542,5724,3135.5,93.5,0.9421,0.6924,0.6006,javanicus,hdrr
11,24000001,25000000,24447527,29207,1164,759,11,0.9714,0.8161,0.7224,javanicus,hdrr
11,25000001,26000000,25500612,41612,1319,793.5,29.5,0.9283,0.8023,0.6564,javanicus,hdrr
11,26000001,27000000,26450911,38454,501,294,2.5,0.9831,0.7666,0.6316,javanicus,hdrr
15,1,1000000,744159,20410,592,408.5,7,0.9663,0.8156,0.7091,javanicus,hdrr
15,1000001,2000000,1469460,47448,3413,1923,69,0.9307,0.734,0.6117,javanicus,hdrr
15,2000001,3000000,2498235,45984,1906,1025.5,31,0.9413,0.6639,0.5782,javanicus,hdrr
15,3000001,4000000,3500156,45462,676,296.5,16,0.8976,0.5554,0.4691,javanicus,hdrr
15,4000001,5000000,4292763,10962,409,149,9,0.8861,0.5634,0.4423,javanicus,hdrr
15,5000001,6000000,5514160,43445,2205,1332,30,0.9559,0.8277,0.6523,javanicus,hdrr
15,6000001,7000000,6493888,47205,1103,474,46,0.8231,0.553,0.4672,javanicus,hdrr
15,7000001,8000000,7509903,49777,2290,885,66,0.8612,0.4964,0.4228,javanicus,hdrr
15,8000001,9000000,8500825,42666,3073,2195.5,25,0.9775,0.8423,0.7152,javanicus,hdrr
15,9000001,10000000,9501963,44669,3424,1665.5,51.5,0.94,0.6393,0.4983,javanicus,hdrr
15,10000001,11000000,10484024,50512,4711,1508,117,0.856,0.5054,0.3592,javanicus,hdrr
15,11000001,12000000,11502828,40468,1136,583,11,0.963,0.6072,0.5351,javanicus,hdrr
15,12000001,13000000,12498830,41639,3403,1796.5,48,0.948,0.6456,0.5543,javanicus,hdrr
15,13000001,14000000,13517589,44324,2960,1343,82,0.8849,0.6085,0.4887,javanicus,hdrr
15,14000001,15000000,14450944,38696,2199,917,45,0.9064,0.574,0.4591,javanicus,hdrr
15,15000001,16000000,15507022,39450,2912,1578.5,57,0.9303,0.7349,0.5908,javanicus,hdrr
15,16000001,17000000,16510903,35024,1311,579.5,22,0.9268,0.6083,0.4625,javanicus,hdrr
15,18000001,19000000,18561998,33980,2695,1569,18,0.9773,0.6983,0.5988,javanicus,hdrr
15,19000001,20000000,19512947,33911,4835,2404,86,0.9309,0.6334,0.5276,javanicus,hdrr
15,20000001,21000000,20496455,37776,3141,1594.5,57,0.931,0.6146,0.5286,javanicus,hdrr
15,21000001,22000000,21479959,36448,3295,1759,45,0.9501,0.6419,0.5592,javanicus,hdrr
15,22000001,23000000,22498930,38255,2851,1381,60,0.9167,0.6021,0.5114,javanicus,hdrr
15,23000001,24000000,23505022,38389,2340,1008,59,0.8894,0.5371,0.45,javanicus,hdrr
15,24000001,25000000,24503190,38829,3094,1493.5,57,0.9265,0.598,0.5175,javanicus,hdrr
15,25000001,26000000,25493801,40357,7685,4203.5,77.5,0.9638,0.6368,0.5628,javanicus,hdrr
15,26000001,27000000,26507622,43197,11415,4849.5,349,0.8657,0.5469,0.4574,javanicus,hdrr
15,27000001,28000000,27493764,41014,6363,2899.5,174,0.8868,0.5645,0.4942,javanicus,hdrr
15,28000001,29000000,28508444,41152,7909,3913,163.5,0.9198,0.604,0.5237,javanicus,hdrr
15,29000001,30000000,29500245,26345,2472,1345,35,0.9493,0.6649,0.572,javanicus,hdrr
15,30000001,31000000,30164265,10050,540,329,14,0.9184,0.7513,0.6284,javanicus,hdrr
6,1,1000000,500530,26996,842,563,11,0.9617,0.8223,0.7204,javanicus,hdrr
6,2000001,3000000,2519203,37276,1171,935,1,0.9979,0.9275,0.8052,javanicus,hdrr
6,4000001,5000000,4496339,46113,2506,1567.5,34,0.9575,0.8016,0.6636,javanicus,hdrr
6,5000001,6000000,5500346,43671,2281,1485,41,0.9463,0.7753,0.673,javanicus,hdrr
6,6000001,7000000,6501343,44374,818,527.5,22,0.9199,0.8059,0.6894,javanicus,hdrr
6,8000001,9000000,8524866,46118,5816,2765.5,118.5,0.9178,0.628,0.5094,javanicus,hdrr
6,9000001,10000000,9448556,39742,3799,1597.5,148.5,0.8299,0.5686,0.4757,javanicus,hdrr
6,10000001,11000000,10490936,43213,2582,1120.5,78.5,0.8691,0.6021,0.5061,javanicus,hdrr
6,11000001,12000000,11502556,39234,2470,1142,94,0.8479,0.6291,0.5176,javanicus,hdrr
6,12000001,13000000,12478494,38245,4450,2305,130.5,0.8928,0.7546,0.5763,javanicus,hdrr
6,13000001,14000000,13497923,34734,4325,2551.5,64.5,0.9507,0.7989,0.6631,javanicus,hdrr
6,14000001,15000000,14504846,36529,6534,3542,159,0.9141,0.7603,0.6249,javanicus,hdrr
6,15000001,16000000,15511570,31355,2366,1632.5,16,0.9806,0.8608,0.7501,javanicus,hdrr
6,16000001,17000000,16500467,35960,8162,4140,126,0.9409,0.6752,0.5602,javanicus,hdrr
6,17000001,18000000,17504887,33538,4782,2297,87.5,0.9266,0.6287,0.5273,javanicus,hdrr
6,18000001,19000000,18506718,33750,9113,4226.5,205,0.9075,0.6322,0.5141,javanicus,hdrr
6,19000001,20000000,19490723,33908,4845,2565,70.5,0.9465,0.6722,0.5815,javanicus,hdrr
6,20000001,21000000,20490436,37317,3846,2180.5,42,0.9622,0.7078,0.6184,javanicus,hdrr
6,21000001,22000000,21505690,35359,5096,2922,71.5,0.9522,0.7129,0.6249,javanicus,hdrr
6,22000001,23000000,22511005,41067,5424,2632.5,83.5,0.9385,0.6652,0.5406,javanicus,hdrr
6,23000001,24000000,23492664,40269,5520,3175.5,91,0.9443,0.7811,0.6468,javanicus,hdrr
6,24000001,25000000,24456241,38965,6581,4898.5,24,0.9902,0.9096,0.7871,javanicus,hdrr
6,25000001,26000000,25506492,41253,8452,4690,192,0.9213,0.756,0.624,javanicus,hdrr
6,26000001,27000000,26488196,41677,5959,3861.5,106,0.9466,0.8314,0.6907,javanicus,hdrr
6,27000001,28000000,27509946,47204,680,192.5,14,0.8644,0.376,0.2959,javanicus,hdrr
6,29000001,30000000,29493049,43871,1651,739.5,60.5,0.8488,0.6537,0.5195,javanicus,hdrr
6,30000001,31000000,30478036,42314,2855,1560,29.5,0.9629,0.6768,0.588,javanicus,hdrr
6,31000001,32000000,31531037,28603,843,417,14,0.935,0.6601,0.5395,javanicus,hdrr
6,32000001,33000000,32118514,6733,485,266.5,3,0.9777,0.6218,0.5782,javanicus,hdrr
16,1,1000000,547513,40438,644,354.5,17.5,0.9059,0.664,0.5905,javanicus,hdrr
16,1000001,2000000,1480681,38994,2463,1301,45.5,0.9324,0.6908,0.5883,javanicus,hdrr
16,2000001,3000000,2507478,42514,7568,4084.5,130.5,0.9381,0.6935,0.6027,javanicus,hdrr
16,3000001,4000000,3510313,44380,3185,1693.5,51,0.9415,0.6735,0.5802,javanicus,hdrr
16,4000001,5000000,4502958,40134,3069,1626.5,59,0.93,0.6592,0.5788,javanicus,hdrr
16,5000001,6000000,5531525,35977,1730,853.5,32.5,0.9266,0.6417,0.5348,javanicus,hdrr
16,6000001,7000000,6485553,36485,1687,873.5,27,0.94,0.7602,0.5824,javanicus,hdrr
16,7000001,8000000,7474861,28019,429,209.5,16,0.8581,0.7544,0.5609,javanicus,hdrr
16,8000001,9000000,8507461,44446,2186,1756.5,3.5,0.996,0.9152,0.8688,javanicus,hdrr
16,9000001,10000000,9665739,20300,484,187,9,0.9082,0.4747,0.3828,javanicus,hdrr
16,10000001,11000000,10485977,39138,843,462,14.5,0.9391,0.6632,0.5873,javanicus,hdrr
16,11000001,12000000,11510519,40173,4855,2373,128,0.8976,0.6305,0.5277,javanicus,hdrr
16,12000001,13000000,12500640,38652,4563,1780,194,0.8034,0.529,0.434,javanicus,hdrr
16,13000001,14000000,13506574,36139,2197,1275.5,39,0.9407,0.7066,0.6201,javanicus,hdrr
16,14000001,15000000,14444118,33332,2552,1313.5,27.5,0.959,0.6459,0.5533,javanicus,hdrr
16,15000001,16000000,15593596,31729,5617,2583,129,0.9049,0.5922,0.4951,javanicus,hdrr
16,16000001,17000000,16510438,39284,1056,573,6,0.9793,0.6204,0.5526,javanicus,hdrr
16,17000001,18000000,17451862,37876,8123,4723,109,0.9549,0.6988,0.6038,javanicus,hdrr
16,18000001,19000000,18496034,34065,3724,2225,52,0.9543,0.7474,0.6372,javanicus,hdrr
16,19000001,20000000,19493239,33159,7328,4324.5,85.5,0.9612,0.7696,0.6306,javanicus,hdrr
16,20000001,21000000,20501593,36591,5311,2559,85,0.9357,0.6034,0.5172,javanicus,hdrr
16,21000001,22000000,21538013,47566,3330,1284,84,0.8772,0.5222,0.3985,javanicus,hdrr
16,22000001,23000000,22468835,34658,5110,2560.5,97.5,0.9266,0.6568,0.5442,javanicus,hdrr
16,23000001,24000000,23475792,38916,2542,1346.5,37.5,0.9458,0.6837,0.5936,javanicus,hdrr
16,24000001,25000000,24501430,42802,4811,2370,84,0.9315,0.6432,0.5393,javanicus,hdrr
16,25000001,26000000,25374129,39355,3962,1949.5,114,0.8895,0.7258,0.5793,javanicus,hdrr
16,26000001,27000000,26546963,38175,4591,2398.5,63.5,0.9484,0.7094,0.5822,javanicus,hdrr
16,27000001,28000000,27485711,39950,4327,1510,160.5,0.8078,0.4856,0.3675,javanicus,hdrr
16,29000001,30000000,29500630,46596,3586,2010,41,0.96,0.7214,0.6119,javanicus,hdrr
16,30000001,31000000,30500415,44483,2618,1694,18,0.979,0.7562,0.6621,javanicus,hdrr
16,31000001,32000000,31476377,41468,1011,544,6,0.9782,0.6717,0.5484,javanicus,hdrr
16,32000001,33000000,32390602,27278,1271,746.5,19,0.9504,0.766,0.6434,javanicus,hdrr
7,1,1000000,519475,37450,1458,794,20,0.9509,0.7081,0.6162,javanicus,hdrr
7,1000001,2000000,1505787,43276,5162,2403.5,120.5,0.9045,0.6278,0.5335,javanicus,hdrr
7,2000001,3000000,2492231,43020,9178,4967,131,0.9486,0.7473,0.6006,javanicus,hdrr
7,3000001,4000000,3516450,41312,4806,2044.5,101,0.9058,0.547,0.4685,javanicus,hdrr
7,4000001,5000000,4294645,27310,729,206.5,21,0.8154,0.4398,0.3047,javanicus,hdrr
7,5000001,6000000,5530792,42771,919,509.5,2.5,0.9902,0.6515,0.5784,javanicus,hdrr
7,6000001,7000000,6510297,41207,5886,3111.5,109,0.9323,0.6779,0.576,javanicus,hdrr
7,7000001,8000000,7357402,25989,4496,1892,153.5,0.8499,0.5725,0.4501,javanicus,hdrr
7,8000001,9000000,8459214,40540,8377,4480,95.5,0.9583,0.6819,0.5938,javanicus,hdrr
7,9000001,10000000,9483622,36364,6724,3789.5,101,0.9481,0.7216,0.6188,javanicus,hdrr
7,10000001,11000000,10500450,35231,7205,4584,52.5,0.9774,0.7861,0.6851,javanicus,hdrr
7,11000001,12000000,11505464,35076,7755,4235.5,114.5,0.9474,0.6824,0.5908,javanicus,hdrr
7,12000001,13000000,12498502,33769,6314,2963,97.5,0.9363,0.6377,0.5309,javanicus,hdrr
7,13000001,14000000,13501332,35166,7009,3490,124,0.9314,0.6548,0.5585,javanicus,hdrr
7,14000001,15000000,14510956,40093,4103,2109,63,0.942,0.6656,0.5692,javanicus,hdrr
7,15000001,16000000,15511989,35703,6900,3305,122,0.9288,0.6468,0.543,javanicus,hdrr
7,16000001,17000000,16506770,36110,4934,2350.5,109,0.9114,0.6344,0.5077,javanicus,hdrr
7,17000001,18000000,17500575,34954,3921,2088,50.5,0.9528,0.6801,0.5718,javanicus,hdrr
7,18000001,19000000,18475706,44462,2525,1467,57,0.9252,0.7845,0.6554,javanicus,hdrr
7,19000001,20000000,19496373,38354,7537,4333.5,122.5,0.945,0.7946,0.6454,javanicus,hdrr
7,20000001,21000000,20477311,36226,7278,3258.5,165,0.9036,0.6123,0.508,javanicus,hdrr
7,21000001,22000000,21504687,35308,4026,1842.5,117,0.8806,0.6129,0.5107,javanicus,hdrr
7,22000001,23000000,22518471,38728,2402,1075.5,56,0.901,0.5728,0.492,javanicus,hdrr
7,23000001,24000000,23490023,44123,3139,1149,79.5,0.8706,0.5252,0.4179,javanicus,hdrr
7,24000001,25000000,24484126,43827,2698,1429.5,34.5,0.9529,0.6424,0.567,javanicus,hdrr
7,25000001,26000000,25497536,47611,1179,385.5,32.5,0.8445,0.5187,0.4013,javanicus,hdrr
7,26000001,27000000,26343480,22344,571,288,5,0.9659,0.5896,0.531,javanicus,hdrr
7,27000001,28000000,27501250,44739,828,330,22,0.875,0.5605,0.4503,javanicus,hdrr
7,28000001,29000000,28584209,35336,316,132.5,11.5,0.8403,0.5888,0.4713,javanicus,hdrr
7,29000001,30000000,29507030,45480,686,333,13,0.92490000000000006,0.6052,0.5227,javanicus,hdrr
7,30000001,31000000,30540315,42221,304,101,6.5,0.8791,0.4791,0.3381,javanicus,hdrr
7,33000001,34000000,33447659,39502,602,310,11,0.9315,0.7275,0.569,javanicus,hdrr
23,1,1000000,543510,48971,857,211,31.5,0.7402,0.3363,0.2649,javanicus,hdrr
23,1000001,2000000,1487865,46937,2059,1164,27,0.9547,0.6563,0.5794,javanicus,hdrr
23,3000001,4000000,3502901,45456,507,214,11,0.9022,0.4577,0.4048,javanicus,hdrr
23,5000001,6000000,5507049,44969,2157,1534,15,0.9806,0.8452,0.7449,javanicus,hdrr
23,6000001,7000000,6490188,42822,680,195,19,0.8224,0.3563,0.2687,javanicus,hdrr
23,7000001,8000000,7490425,41546,2004,1353.5,16,0.9766,0.8259,0.7067,javanicus,hdrr
23,8000001,9000000,8495074,41997,2127,1278,27,0.9586,0.7518,0.6438,javanicus,hdrr
23,9000001,10000000,9522954,41851,2045,1208.5,34.5,0.9445,0.8076,0.6208,javanicus,hdrr
23,11000001,12000000,11577012,40328,1789,783,35,0.9144,0.5549,0.466,javanicus,hdrr
23,12000001,13000000,12524647,35896,2899,1720,58,0.9348,0.8315,0.6739,javanicus,hdrr
23,13000001,14000000,13466321,41582,4940,3025,58,0.9624,0.7832,0.668,javanicus,hdrr
23,14000001,15000000,14495776,36337,933,587.5,4,0.9865,0.7904,0.6779,javanicus,hdrr
23,15000001,16000000,15510419,38185,2786,1802.5,35,0.9619,0.8116,0.7059,javanicus,hdrr
23,16000001,17000000,16506994,38541,5496,2899,110,0.9269,0.6579,0.5693,javanicus,hdrr
23,17000001,18000000,17520528,41701,4658,1705.5,129,0.8594,0.5345,0.4108,javanicus,hdrr
23,18000001,19000000,18394124,34179,806,401,14,0.9325,0.6222,0.5338,javanicus,hdrr
23,19000001,20000000,19535005,39885,5789,2254.5,151,0.8745,0.579,0.4353,javanicus,hdrr
23,21000001,22000000,21491182,41862,1024,482,33,0.8718,0.6117,0.5039,javanicus,hdrr
23,22000001,23000000,22503308,43174,633,302,11,0.9297,0.6139,0.4866,javanicus,hdrr
23,23000001,24000000,23439829,32770,551,358,8.5,0.9536,0.8361,0.6757,javanicus,hdrr
23,24000001,25000000,24176167,13653,285,185,3,0.9681,0.8535,0.702,javanicus,hdrr
12,1,1000000,504329,37218,870,430.5,8.5,0.9613,0.74,0.5627,javanicus,hdrr
12,1000001,2000000,1516428,43681,925,394.5,19.5,0.9058,0.6271,0.4875,javanicus,hdrr
12,2000001,3000000,2495596,45045,1660,978,20,0.9599,0.8253,0.6719,javanicus,hdrr
12,3000001,4000000,3504712,39732,3177,1453.5,95,0.8773,0.6857,0.5372,javanicus,hdrr
12,4000001,5000000,4490626,40237,535,400,2,0.99,0.88,0.765,javanicus,hdrr
12,5000001,6000000,5524139,38143,2364,1414.5,54.5,0.9258,0.8064,0.6737,javanicus,hdrr
12,6000001,7000000,6489559,40794,5330,3715,36.5,0.9805,0.8592,0.7498,javanicus,hdrr
12,7000001,8000000,7472096,40109,3384,2170.5,53.5,0.9519,0.8249,0.7129,javanicus,hdrr
12,8000001,9000000,8499368,35686,4925,2672,137,0.9025,0.719,0.5991,javanicus,hdrr
12,9000001,10000000,9485811,35237,3117,2055,46,0.9562,0.8321,0.7078,javanicus,hdrr
12,10000001,11000000,10507438,28971,3623,2812,24.5,0.9827,0.8949,0.8049,javanicus,hdrr
12,11000001,12000000,11556883,29384,2347,1426,42,0.9428,0.7852,0.6548,javanicus,hdrr
12,12000001,13000000,12502371,34286,2886,1899,45,0.9537,0.8581,0.7165,javanicus,hdrr
12,13000001,14000000,13507634,36518,6657,4223,112,0.9483,0.8063,0.6871,javanicus,hdrr
12,14000001,15000000,14499729,38715,4181,2337,46,0.9614,0.6573,0.5769,javanicus,hdrr
12,15000001,16000000,15477323,37165,4490,2785,40,0.9717,0.8442,0.655,javanicus,hdrr
12,16000001,17000000,16514756,39491,4503,2559,82,0.9379,0.6975,0.6,javanicus,hdrr
12,17000001,18000000,17508592,35888,3691,2045.5,94,0.9121,0.744,0.6152,javanicus,hdrr
12,18000001,19000000,18462412,32348,4881,2777,132,0.9092,0.7595,0.6324,javanicus,hdrr
12,19000001,20000000,19514060,41778,2157,1090,41,0.9275,0.6327,0.5314,javanicus,hdrr
12,20000001,21000000,20297325,26376,4072,2203.5,108,0.9066,0.6861,0.5781,javanicus,hdrr
12,21000001,22000000,21585823,5302,669,487,11,0.9558,0.8515,0.752,javanicus,hdrr
12,22000001,23000000,22617339,32120,2903,1872,25.5,0.9731,0.7464,0.6644,javanicus,hdrr
12,23000001,24000000,23505164,43333,6238,2911,158,0.897,0.6177,0.5166,javanicus,hdrr
12,24000001,25000000,24506781,41505,1207,536,25,0.9109,0.5547,0.4722,javanicus,hdrr
12,25000001,26000000,25495690,43626,3981,1680,79.5,0.9096,0.5174,0.4488,javanicus,hdrr
12,26000001,27000000,26502264,45930,2663,1201,43.5,0.9301,0.547,0.4808,javanicus,hdrr
12,27000001,28000000,27505333,41958,806,335.5,20,0.8875,0.5449,0.4313,javanicus,hdrr
12,29000001,30000000,29493793,42610,1429,1011,7,0.9862,0.8832,0.7686,javanicus,hdrr
2,1,1000000,551240,62508,1137,401.5,29,0.8653,0.4534,0.3632,javanicus,hdrr
2,1000001,2000000,1373437,52538,2528,1031,36,0.9325,0.4623,0.3999,javanicus,hdrr
2,2000001,3000000,2481162,52850,1325,624,20,0.9379,0.5478,0.4662,javanicus,hdrr
2,3000001,4000000,3450311,46379,5100,1699.5,139,0.8488,0.4887,0.3718,javanicus,hdrr
2,7000001,8000000,7210402,19441,367,208,0,1,0.6775,0.6775,javanicus,hdrr
2,10000001,11000000,10591891,34592,2860,1388,48,0.9331,0.6071,0.4715,javanicus,hdrr
2,11000001,12000000,11336989,29474,1030,325.5,49,0.7383,0.4883,0.3971,javanicus,hdrr
2,12000001,13000000,12692984,26946,3281,1102,89,0.8505,0.5553,0.3785,javanicus,hdrr
2,13000001,14000000,13503302,45039,1730,846,51.5,0.8852,0.6712,0.5434,javanicus,hdrr
2,14000001,15000000,14494354,44301,5250,3364.5,62.5,0.9635,0.8269,0.7079,javanicus,hdrr
2,15000001,16000000,15604626,26342,4781,2970,63,0.9585,0.767,0.6496,javanicus,hdrr
2,16000001,17000000,16482199,46909,4049,2085,94.5,0.9133,0.6386,0.5375,javanicus,hdrr
2,17000001,18000000,17527259,44226,2336,1069,52.5,0.9064,0.5664,0.4834,javanicus,hdrr
2,18000001,19000000,18508907,46181,6248,2839,155,0.8965,0.5851,0.4893,javanicus,hdrr
2,19000001,20000000,19501057,46991,6458,3207.5,130,0.9221,0.6544,0.5468,javanicus,hdrr
2,20000001,21000000,20475837,37974,2027,1239,31.5,0.9504,0.7691,0.6463,javanicus,hdrr
2,21000001,22000000,21486884,47134,2439,1457,22,0.9703,0.7918,0.6193,javanicus,hdrr
2,22000001,23000000,22511635,46034,2250,1028,36,0.9323,0.6889,0.4811,javanicus,hdrr
2,23000001,24000000,23481132,61002,2038,899,45,0.9047,0.61,0.4752,javanicus,hdrr
2,24000001,25000000,24445583,63331,1009,330,23.5,0.867,0.5266,0.3323,javanicus,hdrr
2,25000001,26000000,25041464,3528,533,324,2,0.9877,0.6866,0.6087,javanicus,hdrr
5,1,1000000,630207,33255,322,186,8,0.9175,0.7417,0.6014,javanicus,hdrr
5,4000001,5000000,4498902,41461,786,292,27,0.8307,0.6078,0.4917,javanicus,hdrr
5,7000001,8000000,7492934,42680,2385,1422,14,0.9805,0.686,0.6161,javanicus,hdrr
5,8000001,9000000,8484104,39660,4814,1701,148.5,0.8394,0.5107,0.3803,javanicus,hdrr
