scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
1,14000001,15000000,14493604,43202,7212,1369,187,0.7596,0.231,0.1917,melastigma,hsok
1,15000001,16000000,15588332,36384,5372,1207,138.5,0.7941,0.2803,0.2322,melastigma,hsok
1,16000001,17000000,16472738,29811,2748,319,94.5,0.5429,0.1532,0.1012,melastigma,hsok
1,17000001,18000000,17450995,34336,3076,494.5,81,0.7185,0.209,0.1713,melastigma,hsok
1,18000001,19000000,18486467,42249,7679,1467,182.5,0.7787,0.2402,0.1978,melastigma,hsok
1,19000001,20000000,19497056,39743,1611,381.5,27.5,0.8655,0.2662,0.2324,melastigma,hsok
1,20000001,21000000,20498107,44470,8628,1693.5,300,0.699,0.2299,0.1866,melastigma,hsok
1,21000001,22000000,21509063,42093,8294,1750,210.5,0.7853,0.2527,0.2078,melastigma,hsok
1,22000001,23000000,22503657,45152,5977,660,313,0.3566,0.0924,0.0638,melastigma,hsok
1,23000001,24000000,23491312,45406,4179,439,226.5,0.3193,0.0872,0.0576,melastigma,hsok
1,24000001,25000000,24479211,45822,5790,681,266.5,0.4375,0.117,0.0835,melastigma,hsok
1,25000001,26000000,25300475,19504,306,33.5,14,0.4105,0.1254,0.092,melastigma,hsok
1,26000001,27000000,26487367,46862,685,188.5,20,0.8082,0.3055,0.2716,melastigma,hsok
1,27000001,28000000,27525225,25007,1022,291.5,13,0.9146,0.3331,0.2974,melastigma,hsok
1,28000001,29000000,28481061,46066,284,48.5,10,0.6581,0.2032,0.1635,melastigma,hsok
1,29000001,30000000,29492839,43061,941,231,19,0.848,0.2746,0.235,melastigma,hsok
1,30000001,31000000,30473162,44134,5974,1556.5,126,0.8502,0.2995,0.257,melastigma,hsok
1,31000001,32000000,31487731,40515,4773,976.5,165.5,0.7102,0.2313,0.1902,melastigma,hsok
1,32000001,33000000,32501514,51826,1004,103,42,0.4207,0.0943,0.0666,melastigma,hsok
1,33000001,34000000,33500204,43659,3068,530,72.5,0.7593,0.2169,0.1833,melastigma,hsok
1,34000001,35000000,34513159,45709,1686,253,42,0.7153,0.1867,0.1515,melastigma,hsok
1,35000001,36000000,35500214,42687,2515,594,71.5,0.7851,0.2998,0.2426,melastigma,hsok
1,36000001,37000000,36482516,42756,765,87,13.5,0.7313,0.1471,0.1097,melastigma,hsok
23,1,1000000,543510,48971,1116,178,44.5,0.6,0.1923,0.142,melastigma,hsok
23,1000001,2000000,1487865,46937,4021,640,182,0.5572,0.1725,0.1253,melastigma,hsok
23,2000001,3000000,2508016,46041,280,24,16,0.2,0.0593,0.0359,melastigma,hsok
23,3000001,4000000,3502901,45456,693,93,43,0.3676,0.1136,0.0723,melastigma,hsok
23,5000001,6000000,5507049,44969,5533,677.5,195,0.553,0.1416,0.0992,melastigma,hsok
23,7000001,8000000,7490425,41546,4677,604,175,0.5507,0.1434,0.1062,melastigma,hsok
23,8000001,9000000,8495074,41997,2783,349.5,115,0.5048,0.1305,0.0945,melastigma,hsok
23,9000001,10000000,9522954,41851,280,33,13,0.4348,0.1183,0.0833,melastigma,hsok
23,10000001,11000000,10527598,34314,295,16,5,0.5238,0.0604,0.0444,melastigma,hsok
23,11000001,12000000,11577012,40328,2478,403,107.5,0.5788,0.1902,0.1416,melastigma,hsok
23,12000001,13000000,12524647,35896,3822,577.5,172,0.541,0.1478,0.1112,melastigma,hsok
23,13000001,14000000,13466321,41582,3927,887,127,0.7495,0.2355,0.2026,melastigma,hsok
23,14000001,15000000,14495776,36337,2931,332,76,0.6275,0.1299,0.0951,melastigma,hsok
23,15000001,16000000,15510419,38185,3907,636,144,0.6308,0.1758,0.1413,melastigma,hsok
23,16000001,17000000,16506994,38541,4194,723,148.5,0.6592,0.1968,0.1588,melastigma,hsok
23,17000001,18000000,17520528,41701,860,150,26,0.7045,0.2104,0.1712,melastigma,hsok
23,18000001,19000000,18394124,34179,4091,342,210,0.2391,0.0549,0.037,melastigma,hsok
23,19000001,20000000,19535005,39885,1715,341,43,0.776,0.232,0.1972,melastigma,hsok
23,20000001,21000000,20518792,42422,1207,89,42,0.3588,0.0695,0.0452,melastigma,hsok
23,21000001,22000000,21491182,41862,2285,256,109,0.4027,0.1113,0.0753,melastigma,hsok
23,22000001,23000000,22503308,43174,5969,362,184,0.326,0.0559,0.035,melastigma,hsok
23,23000001,24000000,23439829,32770,3833,363,191,0.3105,0.0781,0.0499,melastigma,hsok
23,24000001,25000000,24176167,13653,258,56,13,0.6232,0.224,0.1807,melastigma,hsok
8,1,1000000,492851,16059,1078,186,22,0.7885,0.2113,0.1673,melastigma,hsok
8,1000001,2000000,1498950,39253,4450,458,235,0.3218,0.0833,0.0576,melastigma,hsok
8,2000001,3000000,2462805,31681,3208,358.5,157,0.3909,0.1004,0.07,melastigma,hsok
8,3000001,4000000,3499819,42312,2233,444,73,0.7176,0.2173,0.1717,melastigma,hsok
8,4000001,5000000,4528430,42265,2734,692,70,0.8163,0.2742,0.2413,melastigma,hsok
8,5000001,6000000,5488924,36611,6157,932,239.5,0.5911,0.1693,0.1279,melastigma,hsok
8,6000001,7000000,6493273,38429,4154,428,238,0.2853,0.0738,0.0495,melastigma,hsok
8,7000001,8000000,7510053,37774,8129,1458,276,0.6817,0.1973,0.1611,melastigma,hsok
8,8000001,9000000,8488075,35646,1349,291,40,0.7583,0.2271,0.1904,melastigma,hsok
8,9000001,10000000,9506695,33528,7010,1001,188,0.6838,0.1688,0.1305,melastigma,hsok
8,10000001,11000000,10507878,37306,5858,964,187.5,0.6743,0.2018,0.1604,melastigma,hsok
8,11000001,12000000,11545044,35385,1579,230,66,0.5541,0.1477,0.1164,melastigma,hsok
8,12000001,13000000,12518037,39191,5571,1232,144.5,0.79,0.2624,0.2241,melastigma,hsok
8,13000001,14000000,13513706,42294,6516,1007.5,254.5,0.5967,0.1868,0.1393,melastigma,hsok
8,14000001,15000000,14339317,28503,6747,1045.5,306.5,0.5466,0.1781,0.1276,melastigma,hsok
8,15000001,16000000,15597374,36018,2278,300.5,104,0.4858,0.1348,0.1019,melastigma,hsok
8,16000001,17000000,16486113,44044,3204,663,89.5,0.7621,0.237,0.2012,melastigma,hsok
8,18000001,19000000,18500296,43644,5521,1087.5,124,0.7953,0.2365,0.1951,melastigma,hsok
8,19000001,20000000,19519165,45103,2631,576,59,0.8142,0.2649,0.2271,melastigma,hsok
8,20000001,21000000,20491352,38427,1789,281,75,0.5787,0.1747,0.1358,melastigma,hsok
8,22000001,23000000,22491628,46422,926,222.5,20,0.8351,0.3072,0.2576,melastigma,hsok
8,23000001,24000000,23497004,48428,2143,310,78.5,0.5959,0.1805,0.1286,melastigma,hsok
8,24000001,25000000,24503948,45780,3158,432,127,0.5456,0.1566,0.1112,melastigma,hsok
8,25000001,26000000,25489376,40475,978,105.5,38.5,0.4653,0.1315,0.0825,melastigma,hsok
4,1,1000000,542781,32962,457,57,14,0.6056,0.1438,0.105,melastigma,hsok
4,1000001,2000000,1356480,26472,3515,496,132.5,0.5784,0.164,0.1278,melastigma,hsok
4,2000001,3000000,2518401,35092,2089,176.5,96,0.2954,0.0604,0.041,melastigma,hsok
4,3000001,4000000,3516072,39511,1836,158.5,106,0.1985,0.0441,0.0298,melastigma,hsok
4,4000001,5000000,4495127,42730,3159,413,84,0.662,0.16,0.1186,melastigma,hsok
4,5000001,6000000,5429136,36800,3556,571.5,108.5,0.6809,0.194,0.1458,melastigma,hsok
4,6000001,7000000,6641247,30398,1921,179,108,0.2474,0.0608,0.0392,melastigma,hsok
4,8000001,9000000,8491518,41591,2551,369,123,0.5,0.1486,0.1091,melastigma,hsok
4,9000001,10000000,9478345,42713,9065,952.5,465,0.3439,0.0824,0.0561,melastigma,hsok
4,10000001,11000000,10374629,28015,5254,1263.5,137,0.8044,0.2493,0.2184,melastigma,hsok
4,11000001,12000000,11513004,38815,6253,780,307.5,0.4345,0.1095,0.0786,melastigma,hsok
4,12000001,13000000,12508546,38755,8306,1074.5,413,0.4447,0.1143,0.0831,melastigma,hsok
4,13000001,14000000,13508971,39837,6081,675.5,263,0.4395,0.1097,0.0766,melastigma,hsok
4,14000001,15000000,14466383,41084,3811,343,169,0.3398,0.0759,0.0514,melastigma,hsok
4,15000001,16000000,15507388,38146,4974,1056,143,0.7615,0.23,0.1906,melastigma,hsok
4,16000001,17000000,16513345,37250,1463,225,44,0.6729,0.1735,0.1429,melastigma,hsok
4,17000001,18000000,17505393,37524,2820,595,80,0.763,0.2135,0.187,melastigma,hsok
4,18000001,19000000,18501384,39153,7361,1408,264,0.6842,0.1994,0.1617,melastigma,hsok
4,19000001,20000000,19489073,40430,4266,761,97,0.7739,0.2049,0.1751,melastigma,hsok
4,20000001,21000000,20493345,42441,7465,1046,302,0.5519,0.1456,0.113,melastigma,hsok
4,21000001,22000000,21505664,39744,4723,802.5,191,0.6155,0.1723,0.1387,melastigma,hsok
4,22000001,23000000,22506654,42111,7098,1231,311,0.5966,0.1745,0.135,melastigma,hsok
4,23000001,24000000,23276457,21182,1677,344,54,0.7286,0.2306,0.1949,melastigma,hsok
4,24000001,25000000,24507340,42851,3213,621,81,0.7692,0.2329,0.2012,melastigma,hsok
4,25000001,26000000,25504535,40880,3619,793,82,0.8126,0.2513,0.2201,melastigma,hsok
4,26000001,27000000,26499334,42989,7828,1866,218.5,0.7904,0.2749,0.2243,melastigma,hsok
4,27000001,28000000,27523319,41955,8159,1880.5,253.5,0.7624,0.2607,0.2215,melastigma,hsok
4,28000001,29000000,28501477,41337,4922,1404,123.5,0.8383,0.3011,0.2659,melastigma,hsok
4,29000001,30000000,29498672,42319,781,96,27,0.561,0.1522,0.1042,melastigma,hsok
4,30000001,31000000,30477567,43618,3629,536,214.5,0.4284,0.1311,0.0932,melastigma,hsok
4,31000001,32000000,31400951,21830,3751,777,131,0.7115,0.2224,0.182,melastigma,hsok
4,32000001,33000000,32463940,34573,1526,221,45,0.6617,0.1613,0.1255,melastigma,hsok
2,1,1000000,551240,62508,1414,287,66,0.6261,0.2456,0.1674,melastigma,hsok
2,1000001,2000000,1373437,52538,3830,854,143,0.7131,0.2783,0.1976,melastigma,hsok
2,2000001,3000000,2481162,52850,9145,701.5,546,0.1246,0.0302,0.0171,melastigma,hsok
2,3000001,4000000,3450311,46379,2974,526,130,0.6037,0.2034,0.1582,melastigma,hsok
2,10000001,11000000,10591891,34592,2167,282,80.5,0.5559,0.1579,0.1074,melastigma,hsok
2,11000001,12000000,11336989,29474,5340,317.5,290.5,0.0444,0.0098,0.0062,melastigma,hsok
2,12000001,13000000,12692984,26946,298,83,8,0.8242,0.293,0.2525,melastigma,hsok
2,13000001,14000000,13503302,45039,1653,324.5,48,0.7423,0.2418,0.1959,melastigma,hsok
2,14000001,15000000,14494354,44301,4985,1174,132,0.7979,0.2593,0.2203,melastigma,hsok
2,15000001,16000000,15604626,26342,5463,1115,156,0.7545,0.2334,0.1923,melastigma,hsok
2,16000001,17000000,16482199,46909,4304,900,136,0.7375,0.2561,0.2055,melastigma,hsok
2,17000001,18000000,17527259,44226,3280,728.5,122,0.7131,0.2673,0.2024,melastigma,hsok
2,18000001,19000000,18508907,46181,7216,1313.5,254,0.6759,0.2375,0.1818,melastigma,hsok
2,19000001,20000000,19501057,46991,9404,1510.5,372.5,0.6044,0.1971,0.1463,melastigma,hsok
2,20000001,21000000,20475837,37974,2121,445,72,0.7215,0.2328,0.1862,melastigma,hsok
2,21000001,22000000,21486884,47134,2946,529.5,141,0.5794,0.1903,0.1353,melastigma,hsok
2,22000001,23000000,22511635,46034,4973,649,242,0.4568,0.1362,0.0866,melastigma,hsok
2,23000001,24000000,23481132,61002,2148,475,65,0.7593,0.2732,0.2136,melastigma,hsok
2,24000001,25000000,24445583,63331,1315,220.5,45,0.661,0.2063,0.1396,melastigma,hsok
2,25000001,26000000,25041464,3528,631,239,15,0.8819,0.4523,0.3623,melastigma,hsok
12,1,1000000,504329,37218,1215,136,46.5,0.4904,0.1204,0.0812,melastigma,hsok
12,1000001,2000000,1516428,43681,5900,440,244,0.2865,0.0657,0.0407,melastigma,hsok
12,2000001,3000000,2495596,45045,7969,747,387,0.3175,0.0842,0.0533,melastigma,hsok
12,3000001,4000000,3504712,39732,5540,704,217.5,0.5279,0.1561,0.1119,melastigma,hsok
12,4000001,5000000,4490626,40237,8036,688.5,337,0.3428,0.0796,0.0517,melastigma,hsok
12,5000001,6000000,5524139,38143,2378,492,70.5,0.7493,0.2498,0.211,melastigma,hsok
12,6000001,7000000,6489559,40794,6378,1366.5,165,0.7845,0.2501,0.2074,melastigma,hsok
12,7000001,8000000,7472096,40109,5337,810,176.5,0.6422,0.1664,0.1317,melastigma,hsok
12,8000001,9000000,8499368,35686,7405,1002,261,0.5867,0.1542,0.1206,melastigma,hsok
12,9000001,10000000,9485811,35237,3116,600.5,117,0.6739,0.2087,0.1739,melastigma,hsok
12,10000001,11000000,10507438,28971,7406,890.5,291,0.5074,0.1181,0.0928,melastigma,hsok
12,11000001,12000000,11556883,29384,2368,364,62,0.7089,0.1843,0.1519,melastigma,hsok
12,12000001,13000000,12502371,34286,5933,511.5,302,0.2575,0.0566,0.0398,melastigma,hsok
12,13000001,14000000,13507634,36518,6838,1226,212.5,0.7046,0.1991,0.1676,melastigma,hsok
12,14000001,15000000,14499729,38715,6113,1058,273,0.5898,0.1658,0.1322,melastigma,hsok
12,15000001,16000000,15477323,37165,2997,337,167,0.3373,0.0866,0.0608,melastigma,hsok
12,16000001,17000000,16514756,39491,4287,897,152,0.7102,0.2235,0.1876,melastigma,hsok
12,17000001,18000000,17508592,35888,3632,621.5,96.5,0.7312,0.2009,0.1679,melastigma,hsok
12,18000001,19000000,18462412,32348,4290,760.5,139,0.6909,0.1987,0.165,melastigma,hsok
12,19000001,20000000,19514060,41778,5799,584,185,0.5189,0.1146,0.0816,melastigma,hsok
12,20000001,21000000,20297325,26376,3829,705,111,0.7279,0.206,0.1748,melastigma,hsok
12,21000001,22000000,21585823,5302,405,76,11,0.7471,0.1988,0.1715,melastigma,hsok
12,22000001,23000000,22617339,32120,1578,171,57,0.5,0.0989,0.0723,melastigma,hsok
12,23000001,24000000,23505164,43333,6250,978.5,203,0.6564,0.1882,0.1484,melastigma,hsok
12,24000001,25000000,24506781,41505,3639,326,158,0.3471,0.0831,0.0575,melastigma,hsok
12,25000001,26000000,25495690,43626,6645,1107,315.5,0.5564,0.1736,0.1298,melastigma,hsok
12,26000001,27000000,26502264,45930,4554,743,161,0.6438,0.1843,0.1435,melastigma,hsok
12,27000001,28000000,27505333,41958,962,111.5,34.5,0.5274,0.1288,0.0852,melastigma,hsok
12,28000001,29000000,28481252,42029,561,29,42,-0.1831,-0.0504,-0.0297,melastigma,hsok
12,29000001,30000000,29493793,42610,2111,392,41,0.8106,0.2247,0.1773,melastigma,hsok
12,30000001,31000000,30073728,6129,524,45,16,0.4754,0.1151,0.0618,melastigma,hsok
16,1,1000000,547513,40438,594,90,19,0.6514,0.153,0.1368,melastigma,hsok
16,1000001,2000000,1480681,38994,3078,497,74,0.7408,0.1803,0.1476,melastigma,hsok
16,2000001,3000000,2507478,42514,6448,1439,219,0.7358,0.2414,0.2061,melastigma,hsok
16,3000001,4000000,3510313,44380,2494,490,82,0.7133,0.2134,0.1759,melastigma,hsok
16,4000001,5000000,4502958,40134,4375,687,161,0.6203,0.1687,0.1357,melastigma,hsok
16,5000001,6000000,5531525,35977,1737,350,62,0.699,0.2215,0.1781,melastigma,hsok
16,6000001,7000000,6485553,36485,1005,169,32,0.6816,0.1745,0.1439,melastigma,hsok
16,7000001,8000000,7474861,28019,868,70,39,0.2844,0.0616,0.0427,melastigma,hsok
16,8000001,9000000,8507461,44446,1290,141.5,100.5,0.1694,0.05,0.0329,melastigma,hsok
16,9000001,10000000,9665739,20300,462,91,21,0.625,0.1939,0.1552,melastigma,hsok
16,10000001,11000000,10485977,39138,3360,350,190,0.2963,0.0708,0.0516,melastigma,hsok
16,11000001,12000000,11510519,40173,5561,883.5,236,0.5784,0.1665,0.1312,melastigma,hsok
16,12000001,13000000,12500640,38652,5051,641.5,242,0.4522,0.1269,0.0957,melastigma,hsok
16,13000001,14000000,13506574,36139,1715,352.5,54,0.7343,0.2258,0.1927,melastigma,hsok
16,14000001,15000000,14444118,33332,4393,726.5,189,0.5871,0.1684,0.129,melastigma,hsok
16,15000001,16000000,15593596,31729,7123,1033,302,0.5476,0.146,0.1114,melastigma,hsok
16,16000001,17000000,16510438,39284,5599,568,285.5,0.331,0.072,0.0512,melastigma,hsok
16,17000001,18000000,17451862,37876,7820,1593.5,221,0.7564,0.2174,0.1834,melastigma,hsok
16,18000001,19000000,18496034,34065,4737,773,198,0.5922,0.1627,0.1283,melastigma,hsok
16,19000001,20000000,19493239,33159,7121,1174,273,0.6227,0.1631,0.129,melastigma,hsok
16,20000001,21000000,20501593,36591,4488,922.5,120,0.7698,0.2332,0.1969,melastigma,hsok
16,21000001,22000000,21538013,47566,1936,467,48,0.8136,0.2618,0.218,melastigma,hsok
16,22000001,23000000,22468835,34658,6281,1168.5,210.5,0.6947,0.2093,0.1635,melastigma,hsok
16,23000001,24000000,23475792,38916,4747,675,189,0.5625,0.1436,0.1097,melastigma,hsok
16,24000001,25000000,24501430,42802,4926,948.5,169.5,0.6968,0.2127,0.1666,melastigma,hsok
16,25000001,26000000,25374129,39355,6493,872,296.5,0.4925,0.1516,0.1061,melastigma,hsok
16,26000001,27000000,26546963,38175,5367,925,217,0.62,0.1757,0.136,melastigma,hsok
16,27000001,28000000,27485711,39950,4644,557.5,203,0.4661,0.1176,0.0874,melastigma,hsok
16,28000001,29000000,28472060,54644,9016,889,498.5,0.2814,0.0757,0.0455,melastigma,hsok
16,29000001,30000000,29500630,46596,7701,1382,333,0.6117,0.2085,0.1458,melastigma,hsok
16,30000001,31000000,30500415,44483,7486,1114,299,0.5768,0.1594,0.1131,melastigma,hsok
16,31000001,32000000,31476377,41468,3729,462,198,0.4,0.1159,0.0762,melastigma,hsok
16,32000001,33000000,32390602,27278,374,62,15,0.6104,0.1787,0.1351,melastigma,hsok
22,1,1000000,579440,27240,1950,204.5,91,0.3841,0.0949,0.0612,melastigma,hsok
22,1000001,2000000,1506320,40887,4189,534,203,0.4491,0.1241,0.0817,melastigma,hsok
22,2000001,3000000,2485769,42738,3615,823,114,0.7567,0.2605,0.2172,melastigma,hsok
22,3000001,4000000,3481403,30525,5599,868.5,307.5,0.477,0.1422,0.1021,melastigma,hsok
22,4000001,5000000,4516273,38539,6429,912,280,0.5302,0.1565,0.1138,melastigma,hsok
22,5000001,6000000,5560835,46551,7881,1245,316,0.5951,0.1746,0.1221,melastigma,hsok
22,6000001,7000000,6493406,40635,5955,1407.5,155.5,0.801,0.2646,0.2197,melastigma,hsok
22,7000001,8000000,7523221,33549,7801,1050,354.5,0.4952,0.1206,0.0909,melastigma,hsok
22,8000001,9000000,8503022,36070,3610,629.5,135,0.6468,0.1926,0.1572,melastigma,hsok
22,9000001,10000000,9515922,36126,6136,1109.5,207.5,0.6849,0.2048,0.1683,melastigma,hsok
22,10000001,11000000,10432720,31757,2775,415,115,0.566,0.1805,0.1483,melastigma,hsok
22,11000001,12000000,11543743,34252,1987,270.5,97,0.4721,0.1326,0.0984,melastigma,hsok
22,12000001,13000000,12498236,32926,3026,544,96.5,0.6987,0.2058,0.1672,melastigma,hsok
22,13000001,14000000,13499638,31917,2355,324,101,0.5247,0.1435,0.1155,melastigma,hsok
22,14000001,15000000,14508182,34918,5490,668,227,0.4927,0.1247,0.0938,melastigma,hsok
22,15000001,16000000,15492683,40020,3814,615.5,131,0.649,0.1887,0.1519,melastigma,hsok
22,16000001,17000000,16495734,35103,6054,869,243,0.5629,0.1498,0.1161,melastigma,hsok
22,18000001,19000000,18522593,46597,2709,540,91.5,0.7102,0.2443,0.2006,melastigma,hsok
22,19000001,20000000,19515717,41218,1736,346.5,66,0.68,0.2312,0.1912,melastigma,hsok
22,20000001,21000000,20479748,43807,1074,121,53,0.3908,0.1135,0.0741,melastigma,hsok
22,21000001,22000000,21494345,43969,3763,350,216.5,0.2357,0.0623,0.0408,melastigma,hsok
22,22000001,23000000,22529366,44085,3649,868,96,0.8008,0.2532,0.2208,melastigma,hsok
22,23000001,24000000,23476438,44260,2004,426,73.5,0.7057,0.2204,0.1837,melastigma,hsok
22,24000001,25000000,24522750,43236,2145,279,103,0.4607,0.1381,0.0955,melastigma,hsok
22,25000001,26000000,25474333,46262,1821,285,78.5,0.5681,0.1819,0.1329,melastigma,hsok
22,26000001,27000000,26591199,36068,987,218,15,0.8712,0.2476,0.2169,melastigma,hsok
22,27000001,28000000,27482669,47032,2202,208,118.5,0.2741,0.0588,0.0408,melastigma,hsok
22,28000001,29000000,28400712,32471,301,45,9,0.6667,0.1552,0.1364,melastigma,hsok
11,1,1000000,530880,38455,995,113,39.5,0.482,0.1177,0.0753,melastigma,hsok
11,1000001,2000000,1443245,26251,1149,267,33.5,0.777,0.2749,0.2128,melastigma,hsok
11,2000001,3000000,2518393,33476,6953,1296,252,0.6744,0.2255,0.1728,melastigma,hsok
11,3000001,4000000,3359739,27258,3000,490.5,121,0.6043,0.2096,0.1398,melastigma,hsok
11,4000001,5000000,4484864,42900,5852,1030,259,0.5981,0.2024,0.1479,melastigma,hsok
11,5000001,6000000,5500060,46801,3871,506,229,0.3769,0.1082,0.0718,melastigma,hsok
11,6000001,7000000,6372386,31633,2720,304,150,0.3392,0.089,0.0574,melastigma,hsok
11,7000001,8000000,7564090,32694,3359,759,97,0.7734,0.2607,0.2206,melastigma,hsok
11,8000001,9000000,8488408,42036,4801,562,107,0.6801,0.15,0.1177,melastigma,hsok
11,9000001,10000000,9499795,39352,5724,380,171.5,0.3781,0.063,0.0444,melastigma,hsok
11,10000001,11000000,10500127,32875,3854,397.5,66.5,0.7134,0.1193,0.0915,melastigma,hsok
11,11000001,12000000,11507093,39684,5448,946.5,217,0.627,0.1865,0.1498,melastigma,hsok
11,12000001,13000000,12467711,36543,3141,530,74.5,0.7535,0.2111,0.1774,melastigma,hsok
11,13000001,14000000,13512704,43259,4241,656,169.5,0.5893,0.1506,0.1213,melastigma,hsok
11,14000001,15000000,14503140,40856,4462,841,143,0.7093,0.2137,0.1769,melastigma,hsok
11,15000001,16000000,15472849,40157,6059,537,412.5,0.1311,0.0343,0.0234,melastigma,hsok
11,16000001,17000000,16518786,37479,4551,866.5,110,0.7747,0.2321,0.1949,melastigma,hsok
11,17000001,18000000,17486065,39743,7111,1256.5,224.5,0.6968,0.1969,0.16,melastigma,hsok
11,18000001,19000000,18508654,41846,6532,724,285,0.4351,0.104,0.0776,melastigma,hsok
11,19000001,20000000,19519851,41451,5880,687,190,0.5667,0.1248,0.0936,melastigma,hsok
11,20000001,21000000,20479822,43458,6203,986,259.5,0.5833,0.1801,0.1343,melastigma,hsok
11,21000001,22000000,21501390,37994,6860,1603.5,172.5,0.8057,0.2599,0.2272,melastigma,hsok
11,22000001,23000000,22507106,38638,5681,845,140.5,0.7149,0.1784,0.1413,melastigma,hsok
11,23000001,24000000,23508821,39542,9436,998,456.5,0.3723,0.0874,0.0639,melastigma,hsok
11,24000001,25000000,24447527,29207,1336,170.5,30.5,0.6965,0.1527,0.1187,melastigma,hsok
11,25000001,26000000,25500612,41612,941,148,36.5,0.6043,0.1716,0.1343,melastigma,hsok
11,26000001,27000000,26450911,38454,2194,138.5,41.5,0.5389,0.07,0.0489,melastigma,hsok
9,1,1000000,491183,31230,1134,193.5,46,0.6159,0.1851,0.1441,melastigma,hsok
9,1000001,2000000,1493924,44998,2139,224,98,0.3913,0.0989,0.0636,melastigma,hsok
9,2000001,3000000,2492863,41461,4001,382,215.5,0.2787,0.074,0.0478,melastigma,hsok
9,3000001,4000000,3514600,45990,7894,790,344.5,0.3927,0.0994,0.0667,melastigma,hsok
9,4000001,5000000,4441867,31755,5469,678.5,261,0.4444,0.1255,0.0882,melastigma,hsok
9,5000001,6000000,5490963,40323,3018,397.5,143,0.4709,0.1347,0.094,melastigma,hsok
9,6000001,7000000,6497680,35668,4072,494,223.5,0.377,0.105,0.0739,melastigma,hsok
9,7000001,8000000,7512444,34813,9945,1954,292.5,0.7396,0.2176,0.1857,melastigma,hsok
9,8000001,9000000,8521287,37955,4695,780,166,0.649,0.1675,0.1375,melastigma,hsok
9,9000001,10000000,9525815,35057,5297,941,158,0.7125,0.2044,0.1694,melastigma,hsok
9,10000001,11000000,10504797,36477,4966,886,144,0.7204,0.1972,0.1612,melastigma,hsok
9,11000001,12000000,11506717,39397,8002,1672.5,270.5,0.7216,0.2193,0.1839,melastigma,hsok
9,12000001,13000000,12513245,35902,3451,604,94,0.7307,0.1945,0.158,melastigma,hsok
9,13000001,14000000,13518003,33116,8537,1019.5,407.5,0.4289,0.1049,0.0783,melastigma,hsok
9,14000001,15000000,14483230,40341,6714,1238,207,0.7135,0.1941,0.1608,melastigma,hsok
9,15000001,16000000,15493346,36909,7206,1375,199,0.7471,0.2084,0.1732,melastigma,hsok
9,16000001,17000000,16497770,37134,6194,1178.5,164,0.7557,0.2111,0.1765,melastigma,hsok
9,17000001,18000000,17497236,35974,9012,1621.5,236,0.7459,0.208,0.1747,melastigma,hsok
9,18000001,19000000,18467309,32030,4476,767,174.5,0.6293,0.1826,0.1435,melastigma,hsok
9,19000001,20000000,19525586,37212,7619,799,371,0.3658,0.0806,0.0587,melastigma,hsok
9,20000001,21000000,20514044,39642,2411,345,82,0.6159,0.1542,0.1259,melastigma,hsok
9,21000001,22000000,21524747,44747,777,166,27,0.7202,0.2175,0.1856,melastigma,hsok
9,22000001,23000000,22484003,43529,2727,378,96.5,0.5933,0.1601,0.1316,melastigma,hsok
9,23000001,24000000,23520408,41979,5591,783,202,0.5898,0.1507,0.119,melastigma,hsok
9,24000001,25000000,24502225,46146,2767,438,115,0.5841,0.1631,0.1222,melastigma,hsok
9,25000001,26000000,25532549,34009,2410,461,65,0.7529,0.2198,0.1781,melastigma,hsok
9,26000001,27000000,26497561,41857,3307,669,128,0.6788,0.2183,0.1812,melastigma,hsok
9,27000001,28000000,27491384,40916,4426,992,103,0.8119,0.25,0.219,melastigma,hsok
9,28000001,29000000,28411460,38161,1503,174,66.5,0.447,0.1274,0.0865,melastigma,hsok
9,29000001,30000000,29578181,47929,2465,582.5,64.5,0.8006,0.2939,0.2439,melastigma,hsok
9,30000001,31000000,30334062,27858,4146,678.5,158,0.6222,0.2173,0.1603,melastigma,hsok
9,32000001,33000000,32487602,33707,896,169.5,20,0.7889,0.2366,0.1925,melastigma,hsok
19,1,1000000,415332,39489,950,238.5,24.5,0.8137,0.3457,0.2786,melastigma,hsok
19,1000001,2000000,1624380,28490,1072,100,43,0.3986,0.1106,0.0661,melastigma,hsok
19,2000001,3000000,2478025,52050,3435,462.5,123,0.5798,0.1699,0.1153,melastigma,hsok
19,3000001,4000000,3496810,46766,5553,1035,278,0.5765,0.224,0.1625,melastigma,hsok
19,4000001,5000000,4487194,44272,3354,637.5,143.5,0.6325,0.2403,0.1793,melastigma,hsok
19,5000001,6000000,5532258,37765,6907,842.5,314.5,0.4564,0.1189,0.0848,melastigma,hsok
19,6000001,7000000,6503442,42032,8526,987.5,416.5,0.4067,0.1138,0.0803,melastigma,hsok
19,7000001,8000000,7502481,54047,3684,893,86,0.8243,0.2976,0.2489,melastigma,hsok
19,8000001,9000000,8544725,31395,5233,859,196,0.6284,0.1845,0.1492,melastigma,hsok
19,9000001,10000000,9416660,27012,5760,883,250.5,0.558,0.175,0.1331,melastigma,hsok
19,10000001,11000000,10530715,34448,3543,686.5,113,0.7173,0.2259,0.1867,melastigma,hsok
19,11000001,12000000,11517728,36901,4485,479.5,234,0.3441,0.0895,0.0608,melastigma,hsok
