scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,5000001,6000000,5494357,45088,4919,2486.5,101,0.9219,0.6337,0.5437,javanicus,hdrr
10,6000001,7000000,6478127,51523,3789,2536.5,20,0.9844,0.8331,0.7132,javanicus,hdrr
10,7000001,8000000,7526522,39531,3706,2298,67.5,0.9429,0.8143,0.6966,javanicus,hdrr
10,8000001,9000000,8489174,39229,2158,1346.5,26.5,0.9614,0.8,0.6919,javanicus,hdrr
10,9000001,10000000,9501332,39164,4633,2874.5,22.5,0.9845,0.742,0.6697,javanicus,hdrr
10,10000001,11000000,10481750,37311,3578,1998,40.5,0.9603,0.7486,0.6435,javanicus,hdrr
10,11000001,12000000,11494110,36524,5452,3629.5,47,0.9744,0.8536,0.7414,javanicus,hdrr
10,12000001,13000000,12528632,42125,6463,2934.5,163,0.8948,0.6164,0.5095,javanicus,hdrr
10,13000001,14000000,13513400,39456,6538,2820,158,0.8939,0.6056,0.504,javanicus,hdrr
10,14000001,15000000,14519366,43379,6793,2638,149.5,0.8927,0.5553,0.4334,javanicus,hdrr
10,15000001,16000000,15459735,43899,4130,2028,65,0.9379,0.6267,0.5363,javanicus,hdrr
10,16000001,17000000,16551917,27533,1957,1244.5,23,0.9637,0.7609,0.6737,javanicus,hdrr
10,17000001,18000000,17490148,34909,3854,2309,57,0.9518,0.7428,0.6489,javanicus,hdrr
10,18000001,19000000,18489632,34508,9600,5017.5,197,0.9244,0.6801,0.5801,javanicus,hdrr
10,19000001,20000000,19499893,35990,9728,4830,165,0.9339,0.6403,0.5523,javanicus,hdrr
10,20000001,21000000,20494668,36676,6192,3841.5,54.5,0.972,0.7797,0.6835,javanicus,hdrr
10,21000001,22000000,21490673,33112,6313,3315,116,0.9324,0.6944,0.599,javanicus,hdrr
10,22000001,23000000,22526080,35841,1814,1181,12,0.9799,0.7651,0.6793,javanicus,hdrr
10,23000001,24000000,23473788,46628,3020,1722.5,48.5,0.9452,0.7044,0.6001,javanicus,hdrr
10,24000001,25000000,24544327,37161,2186,1201,51,0.9185,0.7541,0.6037,javanicus,hdrr
10,25000001,26000000,25515331,39722,5392,3419,60,0.9655,0.7725,0.6634,javanicus,hdrr
10,26000001,27000000,26508250,42214,4511,2345.5,85,0.9301,0.6259,0.5442,javanicus,hdrr
10,27000001,28000000,27500072,50030,1228,594,15,0.9507,0.5908,0.5066,javanicus,hdrr
10,28000001,29000000,28510274,44171,4167,2003,79,0.9241,0.6337,0.4873,javanicus,hdrr
10,29000001,30000000,29489351,44961,3820,1735,89,0.9024,0.6211,0.5007,javanicus,hdrr
10,30000001,31000000,30473998,41945,802,402,12,0.942,0.6633,0.5455,javanicus,hdrr
5,1,1000000,630207,33255,319,184,10,0.8969,0.7373,0.5939,javanicus,hdrr
5,4000001,5000000,4498902,41461,801,290,24.5,0.8442,0.591,0.4779,javanicus,hdrr
5,7000001,8000000,7492934,42680,2384,1433.5,15,0.9793,0.6922,0.621,javanicus,hdrr
5,8000001,9000000,8484104,39660,4823,1702,163,0.8252,0.506,0.3762,javanicus,hdrr
5,9000001,10000000,9494385,41889,6841,4392.5,89,0.9603,0.7965,0.683,javanicus,hdrr
5,10000001,11000000,10497333,39911,5746,2920,138,0.9097,0.6618,0.5456,javanicus,hdrr
5,11000001,12000000,11495816,43318,3954,2471,26,0.9792,0.7233,0.6445,javanicus,hdrr
5,12000001,13000000,12471852,43450,3819,2255,54,0.9532,0.6944,0.6094,javanicus,hdrr
5,13000001,14000000,13486670,39841,3570,1986,39,0.9615,0.69,0.5861,javanicus,hdrr
5,14000001,15000000,14502452,42386,6031,3486,69,0.9612,0.7266,0.6146,javanicus,hdrr
5,15000001,16000000,15506462,40517,4596,2971.5,29,0.9807,0.7765,0.671,javanicus,hdrr
5,16000001,17000000,16512503,40159,4290,2712,56,0.9595,0.7562,0.6564,javanicus,hdrr
5,17000001,18000000,17493707,34442,7172,3244.5,248,0.858,0.6236,0.5076,javanicus,hdrr
5,18000001,19000000,18504802,38650,8767,4630,199,0.9176,0.6831,0.5731,javanicus,hdrr
5,19000001,20000000,19521623,36206,9172,5103,169.5,0.9357,0.6922,0.5995,javanicus,hdrr
5,20000001,21000000,20523706,41134,7312,3309.5,179.5,0.8971,0.5542,0.4813,javanicus,hdrr
5,21000001,22000000,21508251,43222,3654,1851,77,0.9201,0.643,0.5511,javanicus,hdrr
5,22000001,23000000,22498644,45627,8325,3825.5,322,0.8447,0.6247,0.5198,javanicus,hdrr
5,23000001,24000000,23495590,41265,5653,3398.5,108.5,0.9381,0.7495,0.6517,javanicus,hdrr
5,24000001,25000000,24488769,38401,5724,2379.5,160,0.874,0.6389,0.4772,javanicus,hdrr
5,25000001,26000000,25552211,36402,1857,1012,34.5,0.9341,0.6774,0.5732,javanicus,hdrr
5,26000001,27000000,26456026,30140,3218,1855.5,61,0.9363,0.7279,0.63,javanicus,hdrr
5,27000001,28000000,27520186,39766,3655,2294,53,0.9548,0.8205,0.6809,javanicus,hdrr
5,28000001,29000000,28430518,34396,6899,4254,98,0.955,0.7974,0.6622,javanicus,hdrr
5,29000001,30000000,29523252,36390,4170,1946.5,123.5,0.8807,0.6101,0.499,javanicus,hdrr
5,30000001,31000000,30603783,28814,2348,1283,45,0.9322,0.7014,0.5851,javanicus,hdrr
5,31000001,32000000,31509305,43495,1237,624,23,0.9289,0.6285,0.5394,javanicus,hdrr
5,32000001,33000000,32420301,33982,2100,812,56,0.871,0.5753,0.4015,javanicus,hdrr
16,1,1000000,547513,40438,614,354,16,0.9135,0.694,0.6179,javanicus,hdrr
16,1000001,2000000,1480681,38994,2416,1295,49.5,0.9264,0.6697,0.5721,javanicus,hdrr
16,2000001,3000000,2507478,42514,7400,4103,133.5,0.937,0.6748,0.5872,javanicus,hdrr
16,3000001,4000000,3510313,44380,3120,1695,54.5,0.9377,0.661,0.5708,javanicus,hdrr
16,4000001,5000000,4502958,40134,3052,1621,59,0.9298,0.657,0.5777,javanicus,hdrr
16,5000001,6000000,5531525,35977,1737,855.5,33,0.9257,0.6411,0.5336,javanicus,hdrr
16,6000001,7000000,6485553,36485,1677,872,27.5,0.9389,0.7646,0.5849,javanicus,hdrr
16,7000001,8000000,7474861,28019,430,208,16,0.8571,0.7449,0.5529,javanicus,hdrr
16,8000001,9000000,8507461,44446,2149,1792.5,3,0.9967,0.9342,0.8861,javanicus,hdrr
16,9000001,10000000,9665739,20300,473,280.5,5.5,0.9615,0.8154,0.6395,javanicus,hdrr
16,10000001,11000000,10485977,39138,844,454.5,14.5,0.9382,0.6741,0.5954,javanicus,hdrr
16,11000001,12000000,11510519,40173,4953,2353,131.5,0.8941,0.6374,0.532,javanicus,hdrr
16,12000001,13000000,12500640,38652,4630,1765.5,192,0.8038,0.5436,0.4443,javanicus,hdrr
16,13000001,14000000,13506574,36139,2241,1281.5,37,0.9439,0.7307,0.6401,javanicus,hdrr
16,14000001,15000000,14444118,33332,2499,1318.5,26.5,0.9606,0.6394,0.5471,javanicus,hdrr
16,15000001,16000000,15593596,31729,5615,2572.5,134,0.901,0.5946,0.4966,javanicus,hdrr
16,16000001,17000000,16510438,39284,1092,571,10.5,0.9639,0.6332,0.5636,javanicus,hdrr
16,17000001,18000000,17451862,37876,8486,4724.5,108.5,0.9551,0.7227,0.6226,javanicus,hdrr
16,18000001,19000000,18496034,34065,3802,2209,47,0.9583,0.7644,0.6499,javanicus,hdrr
16,19000001,20000000,19493239,33159,7436,4304.5,86,0.9608,0.7769,0.6369,javanicus,hdrr
16,20000001,21000000,20501593,36591,5447,2521,90.5,0.9307,0.6101,0.5215,javanicus,hdrr
16,21000001,22000000,21538013,47566,3431,1279.5,76.5,0.8872,0.5472,0.4149,javanicus,hdrr
16,22000001,23000000,22468835,34658,5070,2573.5,104,0.9223,0.6695,0.5525,javanicus,hdrr
16,23000001,24000000,23475792,38916,2461,1364.5,40,0.943,0.6901,0.599,javanicus,hdrr
16,24000001,25000000,24501430,42802,4746,2377,88,0.9286,0.6261,0.5256,javanicus,hdrr
16,25000001,26000000,25374129,39355,3938,1941.5,115.5,0.8877,0.719,0.5734,javanicus,hdrr
16,26000001,27000000,26546963,38175,4573,2390.5,60.5,0.9506,0.7014,0.5764,javanicus,hdrr
16,27000001,28000000,27485711,39950,4316,1503,161.5,0.8059,0.4844,0.3672,javanicus,hdrr
16,29000001,30000000,29500630,46596,3572,2040,35.5,0.9658,0.7367,0.6243,javanicus,hdrr
16,30000001,31000000,30500415,44483,2692,1694.5,20,0.9767,0.7651,0.6703,javanicus,hdrr
16,31000001,32000000,31476377,41468,1044,540.5,6,0.978,0.6971,0.5673,javanicus,hdrr
16,32000001,33000000,32390602,27278,1334,751.5,18,0.9532,0.7795,0.6549,javanicus,hdrr
6,1,1000000,500530,26996,841,555.5,10.5,0.9629,0.8314,0.7279,javanicus,hdrr
6,2000001,3000000,2519203,37276,1206,935.5,1.5,0.9968,0.9418,0.8154,javanicus,hdrr
6,4000001,5000000,4496339,46113,2550,1548,36,0.9545,0.806,0.6642,javanicus,hdrr
6,5000001,6000000,5500346,43671,2312,1488,43,0.9438,0.7938,0.6867,javanicus,hdrr
6,6000001,7000000,6501343,44374,815,523,19,0.9299,0.8397,0.7111,javanicus,hdrr
6,8000001,9000000,8524866,46118,5805,2764,111,0.9228,0.6299,0.5117,javanicus,hdrr
6,9000001,10000000,9448556,39742,3817,1588,148.5,0.829,0.5666,0.4724,javanicus,hdrr
6,10000001,11000000,10490936,43213,2552,1125.5,80,0.8673,0.6041,0.5066,javanicus,hdrr
6,11000001,12000000,11502556,39234,2495,1134,91,0.8514,0.6285,0.5177,javanicus,hdrr
6,12000001,13000000,12478494,38245,4497,2301,122,0.8993,0.7575,0.5789,javanicus,hdrr
6,13000001,14000000,13497923,34734,4320,2535.5,69,0.947,0.7933,0.6574,javanicus,hdrr
6,14000001,15000000,14504846,36529,6535,3544,157.5,0.9149,0.7563,0.6225,javanicus,hdrr
6,15000001,16000000,15511570,31355,2359,1618.5,12.5,0.9847,0.8604,0.7493,javanicus,hdrr
6,16000001,17000000,16500467,35960,8199,4122,125.5,0.9409,0.6703,0.5566,javanicus,hdrr
6,17000001,18000000,17504887,33538,4754,2309,89,0.9258,0.6232,0.5238,javanicus,hdrr
6,18000001,19000000,18506718,33750,8876,4215,200,0.9094,0.6147,0.5028,javanicus,hdrr
6,19000001,20000000,19490723,33908,4796,2568.5,66,0.9499,0.6583,0.5703,javanicus,hdrr
6,20000001,21000000,20490436,37317,3741,2168,42,0.962,0.6949,0.607,javanicus,hdrr
6,21000001,22000000,21505690,35359,5007,2931.5,72,0.9521,0.7071,0.62,javanicus,hdrr
6,22000001,23000000,22511005,41067,5361,2641,86,0.9369,0.6605,0.5376,javanicus,hdrr
6,23000001,24000000,23492664,40269,5481,3166,90.5,0.9444,0.7858,0.6517,javanicus,hdrr
6,24000001,25000000,24456241,38965,6602,4893.5,25.5,0.9896,0.9126,0.7895,javanicus,hdrr
6,25000001,26000000,25506492,41253,8578,4671,194.5,0.92,0.7672,0.6324,javanicus,hdrr
6,26000001,27000000,26488196,41677,5974,3860.5,107.5,0.9458,0.8373,0.6948,javanicus,hdrr
6,27000001,28000000,27509946,47204,682,190,15,0.8537,0.3543,0.2804,javanicus,hdrr
6,29000001,30000000,29493049,43871,1616,727,61,0.8452,0.6102,0.491,javanicus,hdrr
6,30000001,31000000,30478036,42314,2761,1554.5,30,0.9621,0.6657,0.5801,javanicus,hdrr
6,31000001,32000000,31531037,28603,819,417.5,13.5,0.9374,0.6574,0.5406,javanicus,hdrr
6,32000001,33000000,32118514,6733,469,271,3.5,0.9745,0.6243,0.5806,javanicus,hdrr
24,1,1000000,592909,27348,1402,811,23,0.9448,0.7748,0.6113,javanicus,hdrr
24,1000001,2000000,1511833,40416,2819,1453,73,0.9043,0.7073,0.5736,javanicus,hdrr
24,2000001,3000000,2500573,40779,3699,2262,42,0.9635,0.8066,0.6344,javanicus,hdrr
24,3000001,4000000,3491787,38530,3555,1764,51,0.9438,0.6232,0.5219,javanicus,hdrr
24,4000001,5000000,4501848,39965,6642,2704,125.5,0.9113,0.5592,0.4538,javanicus,hdrr
24,5000001,6000000,5442925,36277,1918,1029,32.5,0.9388,0.7424,0.6166,javanicus,hdrr
24,6000001,7000000,6491967,28232,3471,2014.5,48.5,0.953,0.7203,0.6197,javanicus,hdrr
24,7000001,8000000,7510853,35444,1503,672.5,22,0.9366,0.5541,0.4733,javanicus,hdrr
24,8000001,9000000,8494851,38283,4737,2559,51,0.9609,0.6561,0.5782,javanicus,hdrr
24,9000001,10000000,9531085,44497,2285,995.5,46.5,0.9107,0.5584,0.4801,javanicus,hdrr
24,10000001,11000000,10397210,30512,739,383,12.5,0.9368,0.6575,0.5646,javanicus,hdrr
24,11000001,12000000,11434945,29535,3629,1484,78.5,0.8995,0.5639,0.4833,javanicus,hdrr
24,12000001,13000000,12500822,41238,8121,3947.5,252,0.88,0.7001,0.5778,javanicus,hdrr
24,13000001,14000000,13487951,37519,2182,1249,56,0.9142,0.7976,0.6664,javanicus,hdrr
24,14000001,15000000,14502114,36675,8106,4798,131,0.9468,0.7922,0.66,javanicus,hdrr
24,15000001,16000000,15495131,55092,3021,1113,66,0.888,0.484,0.4047,javanicus,hdrr
24,16000001,17000000,16512556,39178,4745,2427.5,99.5,0.9213,0.6378,0.55,javanicus,hdrr
24,17000001,18000000,17471405,33764,2192,1231,35.5,0.9439,0.6691,0.5923,javanicus,hdrr
24,18000001,19000000,18495860,46203,1908,959.5,27.5,0.9443,0.6203,0.5376,javanicus,hdrr
24,19000001,20000000,19491598,45628,603,344.5,12.5,0.93,0.8502,0.6345,javanicus,hdrr
24,20000001,21000000,20507962,43436,3315,1528,74.5,0.907,0.6028,0.493,javanicus,hdrr
24,21000001,22000000,21499851,45235,2666,1467.5,49.5,0.9347,0.7229,0.6161,javanicus,hdrr
24,22000001,23000000,22420813,38898,2476,1276,40.5,0.9385,0.7375,0.5713,javanicus,hdrr
15,1,1000000,744159,20410,627,400,4.5,0.9778,0.8227,0.7152,javanicus,hdrr
15,1000001,2000000,1469460,47448,3470,1924.5,69.5,0.9303,0.745,0.6188,javanicus,hdrr
15,2000001,3000000,2498235,45984,1901,1026.5,33.5,0.9368,0.6661,0.5797,javanicus,hdrr
15,3000001,4000000,3500156,45462,666,306,14,0.9125,0.5896,0.4947,javanicus,hdrr
15,4000001,5000000,4292763,10962,408,149,10,0.8742,0.565,0.4427,javanicus,hdrr
15,5000001,6000000,5514160,43445,2213,1332,31,0.9545,0.8222,0.6498,javanicus,hdrr
15,6000001,7000000,6493888,47205,1108,478,45,0.8279,0.5578,0.471,javanicus,hdrr
15,7000001,8000000,7509903,49777,2288,882,70,0.8529,0.4927,0.4188,javanicus,hdrr
15,8000001,9000000,8500825,42666,3117,2201,20,0.982,0.8393,0.7101,javanicus,hdrr
15,9000001,10000000,9501963,44669,3458,1675,54,0.9375,0.6345,0.4952,javanicus,hdrr
15,10000001,11000000,10484024,50512,4694,1517,117,0.8568,0.5134,0.3636,javanicus,hdrr
15,11000001,12000000,11502828,40468,1141,581,12,0.9595,0.6008,0.5303,javanicus,hdrr
15,12000001,13000000,12498830,41639,3423,1801.5,45,0.9513,0.6427,0.5532,javanicus,hdrr
15,13000001,14000000,13517589,44324,2942,1356,84,0.8833,0.6201,0.497,javanicus,hdrr
15,14000001,15000000,14450944,38696,2209,919,46,0.9047,0.5726,0.4579,javanicus,hdrr
15,15000001,16000000,15507022,39450,2915,1560,51,0.9367,0.723,0.583,javanicus,hdrr
15,16000001,17000000,16510903,35024,1300,583,27,0.9115,0.613,0.4641,javanicus,hdrr
15,18000001,19000000,18561998,33980,2720,1566,17,0.9785,0.6908,0.5925,javanicus,hdrr
15,19000001,20000000,19512947,33911,4831,2374.5,86,0.9301,0.6247,0.5208,javanicus,hdrr
15,20000001,21000000,20496455,37776,3148,1609.5,61,0.927,0.6195,0.5318,javanicus,hdrr
15,21000001,22000000,21479959,36448,3292,1748,45,0.9498,0.6378,0.5559,javanicus,hdrr
15,22000001,23000000,22498930,38255,2854,1381,58.5,0.9187,0.6005,0.5105,javanicus,hdrr
15,23000001,24000000,23505022,38389,2351,1003,59,0.8889,0.53,0.4457,javanicus,hdrr
15,24000001,25000000,24503190,38829,3110,1484,55.5,0.9279,0.591,0.5114,javanicus,hdrr
15,25000001,26000000,25493801,40357,7654,4150,78,0.9631,0.6296,0.5565,javanicus,hdrr
15,26000001,27000000,26507622,43197,11372,4886.5,358.5,0.8633,0.5519,0.4611,javanicus,hdrr
15,27000001,28000000,27493764,41014,6383,2903,179,0.8838,0.5614,0.4927,javanicus,hdrr
15,28000001,29000000,28508444,41152,7921,3941,150.5,0.9264,0.6088,0.5284,javanicus,hdrr
15,29000001,30000000,29500245,26345,2462,1354.5,33.5,0.9517,0.6708,0.5782,javanicus,hdrr
15,30000001,31000000,30164265,10050,539,324,13,0.9228,0.7489,0.6229,javanicus,hdrr
9,1,1000000,491183,31230,960,627,7,0.9779,0.8294,0.6839,javanicus,hdrr
9,1000001,2000000,1493924,44998,1503,631,21,0.9356,0.6961,0.4787,javanicus,hdrr
9,2000001,3000000,2492863,41461,487,255,17,0.875,0.6723,0.5446,javanicus,hdrr
9,3000001,4000000,3514600,45990,2189,1312,31,0.9538,0.7807,0.6477,javanicus,hdrr
9,4000001,5000000,4441867,31755,3208,1337.5,93,0.87,0.5766,0.4558,javanicus,hdrr
9,5000001,6000000,5490963,40323,1285,684,26,0.9268,0.6798,0.5777,javanicus,hdrr
9,6000001,7000000,6497680,35668,2446,1443,67,0.9113,0.7637,0.6336,javanicus,hdrr
9,7000001,8000000,7512444,34813,10329,5782.5,176.5,0.9408,0.6913,0.5986,javanicus,hdrr
9,8000001,9000000,8521287,37955,3695,2365,51,0.9578,0.7665,0.6735,javanicus,hdrr
9,9000001,10000000,9525815,35057,8938,4779.5,219.5,0.9122,0.6751,0.5642,javanicus,hdrr
9,10000001,11000000,10504797,36477,3960,2459,68,0.9462,0.774,0.6634,javanicus,hdrr
9,11000001,12000000,11506717,39397,8604,5440.5,118,0.9575,0.783,0.6652,javanicus,hdrr
9,12000001,13000000,12513245,35902,4454,2830.5,58.5,0.9595,0.8026,0.6683,javanicus,hdrr
9,13000001,14000000,13518003,33116,2607,1659,19,0.9774,0.8029,0.6756,javanicus,hdrr
9,14000001,15000000,14483230,40341,7782,5090.5,75,0.971,0.8308,0.6839,javanicus,hdrr
9,15000001,16000000,15493346,36909,8656,5118,86,0.9669,0.7623,0.6349,javanicus,hdrr
9,16000001,17000000,16497770,37134,6452,3891.5,95,0.9523,0.7737,0.644,javanicus,hdrr
9,17000001,18000000,17497236,35974,8478,4128,159.5,0.9256,0.6073,0.5222,javanicus,hdrr
9,18000001,19000000,18467309,32030,6490,3792.5,93.5,0.9519,0.7272,0.5917,javanicus,hdrr
9,19000001,20000000,19525586,37212,2681,1691.5,32,0.9629,0.8036,0.6708,javanicus,hdrr
9,20000001,21000000,20514044,39642,2261,1237.5,74.5,0.8864,0.7211,0.607,javanicus,hdrr
9,21000001,22000000,21524747,44747,827,565,10,0.9652,0.8296,0.7198,javanicus,hdrr
9,22000001,23000000,22484003,43529,2165,1279,44,0.9335,0.7807,0.6661,javanicus,hdrr
9,23000001,24000000,23520408,41979,5345,3017.5,89,0.9427,0.6841,0.5936,javanicus,hdrr
9,24000001,25000000,24502225,46146,1877,1049,19,0.9644,0.6683,0.5845,javanicus,hdrr
9,25000001,26000000,25532549,34009,1742,918,19,0.9594,0.619,0.5454,javanicus,hdrr
9,26000001,27000000,26497561,41857,4377,2012,117.5,0.8896,0.6126,0.4966,javanicus,hdrr
9,27000001,28000000,27491384,40916,4849,3168,83,0.9489,0.7989,0.6881,javanicus,hdrr
9,28000001,29000000,28411460,38161,3484,1548,109,0.8684,0.5496,0.4661,javanicus,hdrr
9,29000001,30000000,29578181,47929,2931,1199,69,0.8912,0.5004,0.4231,javanicus,hdrr
9,30000001,31000000,30334062,27858,3273,1157,93,0.8512,0.4643,0.3817,javanicus,hdrr
9,31000001,32000000,31481711,43168,3163,1421.5,56,0.9242,0.5895,0.4409,javanicus,hdrr
9,32000001,33000000,32487602,33707,2616,1300.5,41,0.9389,0.7072,0.4906,javanicus,hdrr
9,33000001,34000000,33164857,14312,953,735,5,0.9865,0.793,0.7854,javanicus,hdrr
17,1,1000000,529678,37883,1694,834.5,32,0.9261,0.6974,0.5697,javanicus,hdrr
17,1000001,2000000,1500752,45574,2222,1041.5,67,0.8791,0.6553,0.5396,javanicus,hdrr
17,2000001,3000000,2468069,47575,6095,3090.5,89,0.944,0.6651,0.5768,javanicus,hdrr
17,3000001,4000000,3485672,45976,1779,758.5,38.5,0.9034,0.5704,0.4795,javanicus,hdrr
17,4000001,5000000,4495806,41290,4281,1755.5,100,0.8922,0.5635,0.4515,javanicus,hdrr
17,7000001,8000000,7493928,41227,1036,739.5,3,0.9919,0.8559,0.7538,javanicus,hdrr
17,8000001,9000000,8411656,32689,2244,890,59.5,0.8747,0.5822,0.3992,javanicus,hdrr
17,9000001,10000000,9488972,51255,877,409.5,14.5,0.9316,0.7261,0.5492,javanicus,hdrr
17,10000001,11000000,10351752,16354,1367,724.5,3.5,0.9904,0.6395,0.5647,javanicus,hdrr
17,12000001,13000000,12491831,49729,2710,1551.5,57,0.9291,0.7367,0.6266,javanicus,hdrr
17,13000001,14000000,13500553,42080,4581,2426,53.5,0.9568,0.7221,0.6306,javanicus,hdrr
17,14000001,15000000,14497746,40217,2330,1142,28,0.9521,0.628,0.5268,javanicus,hdrr
17,15000001,16000000,15507088,41426,6682,2740.5,161,0.889,0.5879,0.4765,javanicus,hdrr
17,16000001,17000000,16509389,46570,10351,3894.5,266.5,0.8719,0.5642,0.4698,javanicus,hdrr
17,17000001,18000000,17493632,42232,5302,2403.5,80.5,0.9352,0.6474,0.5424,javanicus,hdrr
17,18000001,19000000,18490695,42924,5961,3217.5,142,0.9155,0.7199,0.5985,javanicus,hdrr
17,19000001,20000000,19484317,41981,5854,2738,157.5,0.8912,0.622,0.5186,javanicus,hdrr
17,20000001,21000000,20572768,28710,5569,2822.5,118,0.9197,0.6717,0.5622,javanicus,hdrr
17,21000001,22000000,21497509,38241,1016,511.5,15,0.943,0.6419,0.5403,javanicus,hdrr
17,22000001,23000000,22435099,30365,3087,1724.5,36.5,0.9585,0.723,0.6218,javanicus,hdrr
17,23000001,24000000,23496673,37415,4945,2719,59.5,0.9572,0.7309,0.6089,javanicus,hdrr
17,24000001,25000000,24500256,36261,4401,2099,75.5,0.9306,0.6767,0.5184,javanicus,hdrr
17,25000001,26000000,25488350,24039,3277,1549.5,74.5,0.9083,0.6494,0.5243,javanicus,hdrr
17,26000001,27000000,26339588,23851,2460,1540.5,30.5,0.9612,0.8333,0.6964,javanicus,hdrr
17,27000001,28000000,27550692,36148,5057,2306,83,0.9305,0.5672,0.4784,javanicus,hdrr
17,28000001,29000000,28503734,45139,726,372,14.5,0.925,0.7452,0.589,javanicus,hdrr
17,29000001,30000000,29523359,42262,753,413.5,11.5,0.9459,0.6811,0.5899,javanicus,hdrr
17,30000001,31000000,30471203,36964,667,323,9,0.9458,0.689,0.5473,javanicus,hdrr
23,1,1000000,543510,48971,876,220.5,30.5,0.757,0.3802,0.299,javanicus,hdrr
23,1000001,2000000,1487865,46937,2093,1166,28.5,0.9523,0.6752,0.5943,javanicus,hdrr
23,3000001,4000000,3502901,45456,518,218,9.5,0.9165,0.4752,0.4195,javanicus,hdrr
23,5000001,6000000,5507049,44969,2239,1519.5,14,0.9817,0.8607,0.7576,javanicus,hdrr
23,6000001,7000000,6490188,42822,680,198,20,0.8165,0.362,0.2727,javanicus,hdrr
23,7000001,8000000,7490425,41546,2003,1356,15,0.9781,0.8268,0.708,javanicus,hdrr
23,8000001,9000000,8495074,41997,2145,1273,25,0.9615,0.7401,0.6334,javanicus,hdrr
23,9000001,10000000,9522954,41851,2034,1207,34.5,0.9444,0.813,0.6238,javanicus,hdrr
23,11000001,12000000,11577012,40328,1796,788,34,0.9173,0.5572,0.4671,javanicus,hdrr
23,12000001,13000000,12524647,35896,2897,1712,60,0.9323,0.8174,0.664,javanicus,hdrr
23,13000001,14000000,13466321,41582,4833,3014.5,60,0.961,0.7649,0.6544,javanicus,hdrr
23,14000001,15000000,14495776,36337,929,570,8,0.9723,0.7201,0.622,javanicus,hdrr
23,15000001,16000000,15510419,38185,2722,1802,30,0.9672,0.8077,0.7058,javanicus,hdrr
23,16000001,17000000,16506994,38541,5515,2915,112,0.926,0.6602,0.5705,javanicus,hdrr
23,17000001,18000000,17520528,41701,4620,1745.5,127,0.8644,0.553,0.4246,javanicus,hdrr
23,18000001,19000000,18394124,34179,808,395,15,0.9268,0.607,0.5241,javanicus,hdrr
23,19000001,20000000,19535005,39885,5792,2230.5,147.5,0.8759,0.5739,0.4316,javanicus,hdrr
23,21000001,22000000,21491182,41862,1026,479,30,0.8821,0.6109,0.5011,javanicus,hdrr
23,22000001,23000000,22503308,43174,631,303,12,0.9238,0.6191,0.4883,javanicus,hdrr
23,23000001,24000000,23439829,32770,551,356,7.5,0.9587,0.8283,0.6715,javanicus,hdrr
23,24000001,25000000,24176167,13653,278,182,3,0.9676,0.8606,0.7075,javanicus,hdrr
19,1,1000000,415332,39489,2131,1288.5,27,0.959,0.7274,0.6282,javanicus,hdrr
19,1000001,2000000,1624380,28490,1698,522,44,0.8445,0.5085,0.3436,javanicus,hdrr
19,2000001,3000000,2478025,52050,1210,460,53,0.7934,0.4185,0.3445,javanicus,hdrr
19,3000001,4000000,3496810,46766,4002,1212,121,0.8185,0.3749,0.3049,javanicus,hdrr
19,4000001,5000000,4487194,44272,2832,867,97,0.7988,0.3833,0.3086,javanicus,hdrr
19,5000001,6000000,5532258,37765,1882,933,33,0.9317,0.5783,0.505,javanicus,hdrr
19,6000001,7000000,6503442,42032,3834,1336,126.5,0.827,0.4515,0.372,javanicus,hdrr
19,7000001,8000000,7502481,54047,4492,2435,60,0.9519,0.6765,0.567,javanicus,hdrr
19,8000001,9000000,8544725,31395,5393,2766,106,0.9262,0.706,0.5828,javanicus,hdrr
19,9000001,10000000,9416660,27012,4474,2056.5,91,0.9153,0.6285,0.5252,javanicus,hdrr
19,10000001,11000000,10530715,34448,5149,2890.5,111,0.926,0.7895,0.6465,javanicus,hdrr
19,11000001,12000000,11517728,36901,701,462,6.5,0.9723,0.796,0.7123,javanicus,hdrr
19,12000001,13000000,12499019,37580,393,192.5,7,0.9298,0.6928,0.542,javanicus,hdrr
19,14000001,15000000,14496201,42028,5977,3713,135,0.9298,0.8079,0.7021,javanicus,hdrr
19,15000001,16000000,15498108,37717,3214,1456.5,92,0.8812,0.6304,0.519,javanicus,hdrr
19,17000001,18000000,17568690,35332,1898,875.5,63,0.8657,0.6616,0.5235,javanicus,hdrr
19,18000001,19000000,18473589,40010,1425,877,22,0.9511,0.8227,0.6828,javanicus,hdrr
19,19000001,20000000,19557868,37278,6495,3123.5,204.5,0.8771,0.6546,0.5446,javanicus,hdrr
19,20000001,21000000,20342833,28804,882,545,15,0.9464,0.7794,0.6683,javanicus,hdrr
19,22000001,23000000,22498714,40935,2414,918,63,0.8716,0.4442,0.3728,javanicus,hdrr
19,23000001,24000000,23468728,33309,2126,1004,54,0.8979,0.6762,0.5143,javanicus,hdrr
19,24000001,25000000,24596589,32843,3279,1832,113,0.8838,0.7345,0.6112,javanicus,hdrr
19,25000001,26000000,25171063,15664,1155,912,1,0.9978,0.9047,0.8091,javanicus,hdrr
1,1000001,2000000,1499533,46163,753,363,9,0.9516,0.5619,0.489,javanicus,hdrr
