scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
14,21000001,22000000,21502135,38621,689,141,31,0.6395,0.2047,0.1663,melastigma,hsok
14,22000001,23000000,22499162,41430,2829,309.5,169.5,0.2923,0.0776,0.0534,melastigma,hsok
14,23000001,24000000,23516173,53212,1144,213,31,0.7459,0.2268,0.1792,melastigma,hsok
14,24000001,25000000,24457955,49601,381,117,6,0.9024,0.3592,0.2913,melastigma,hsok
14,25000001,26000000,25500300,40375,2821,450,126,0.5625,0.1566,0.1206,melastigma,hsok
14,26000001,27000000,26500541,42024,1794,391.5,80,0.6607,0.2236,0.1786,melastigma,hsok
14,27000001,28000000,27493979,43106,2642,415.5,116,0.5635,0.1669,0.1203,melastigma,hsok
14,28000001,29000000,28493611,40566,1896,170,96,0.2782,0.0679,0.0429,melastigma,hsok
14,29000001,30000000,29512523,41428,610,25,20,0.1111,0.0142,0.0093,melastigma,hsok
20,1,1000000,643975,23058,929,554,12,0.9576,0.6927,0.61,javanicus,hdrr
20,1000001,2000000,1513757,44496,1391,747,23,0.9403,0.6777,0.5682,javanicus,hdrr
20,2000001,3000000,2545426,28170,302,200.5,3,0.9705,0.7439,0.6729,javanicus,hdrr
20,3000001,4000000,3511726,39217,3583,2126,40,0.9631,0.6946,0.609,javanicus,hdrr
20,4000001,5000000,4476520,43302,1885,1217,12,0.9805,0.7341,0.6597,javanicus,hdrr
20,5000001,6000000,5448891,33089,3428,2068.5,69,0.9354,0.7639,0.6548,javanicus,hdrr
20,6000001,7000000,6690054,31620,2521,1554.5,36.5,0.9541,0.7465,0.6544,javanicus,hdrr
20,7000001,8000000,7506059,41100,5068,2923,59,0.9604,0.688,0.5919,javanicus,hdrr
20,8000001,9000000,8502192,39448,3715,2077.5,61.5,0.9425,0.6591,0.5819,javanicus,hdrr
20,9000001,10000000,9523584,43102,5114,2016.5,170,0.8445,0.5426,0.4434,javanicus,hdrr
20,10000001,11000000,10493061,41044,2360,902,70,0.856,0.4366,0.3769,javanicus,hdrr
20,11000001,12000000,11496946,43358,7952,4580,113.5,0.9516,0.6695,0.5939,javanicus,hdrr
20,12000001,13000000,12478186,43383,6111,3139.5,98.5,0.9392,0.6089,0.5384,javanicus,hdrr
20,13000001,14000000,13331626,25909,7556,3946.5,136,0.9334,0.6415,0.5503,javanicus,hdrr
20,14000001,15000000,14503648,40663,5749,3240,99.5,0.9404,0.7827,0.6533,javanicus,hdrr
20,15000001,16000000,15492867,37230,6044,2472.5,154,0.8827,0.5657,0.4668,javanicus,hdrr
20,16000001,17000000,16519968,37997,8546,4241,143,0.9348,0.6358,0.5448,javanicus,hdrr
20,17000001,18000000,17511858,40108,3636,1566.5,65.5,0.9197,0.5908,0.4775,javanicus,hdrr
20,18000001,19000000,18498286,40426,5494,1911,131.5,0.8712,0.5205,0.3787,javanicus,hdrr
20,19000001,20000000,19428154,32710,1136,441,45,0.8148,0.528,0.4347,javanicus,hdrr
20,20000001,21000000,20495241,44889,584,419,1,0.9952,0.8837,0.732,javanicus,hdrr
20,21000001,22000000,21506098,47320,1732,881.5,27,0.9406,0.6174,0.5265,javanicus,hdrr
20,22000001,23000000,22504087,50030,352,197,3,0.97,0.6554,0.5673,javanicus,hdrr
20,23000001,24000000,23473802,40815,1489,669,27,0.9224,0.5328,0.4499,javanicus,hdrr
20,24000001,25000000,24492872,42636,4970,2538,67.5,0.9482,0.6374,0.5176,javanicus,hdrr
3,1,1000000,543313,38021,501,216,17,0.8541,0.6419,0.5064,javanicus,hdrr
3,4000001,5000000,4535893,35297,2945,1613,46,0.9445,0.6546,0.5599,javanicus,hdrr
3,6000001,7000000,6463219,39021,621,361,12,0.9357,0.7252,0.6185,javanicus,hdrr
3,7000001,8000000,7758713,14496,1422,479,44,0.8317,0.567,0.3975,javanicus,hdrr
3,8000001,9000000,8501426,44228,5416,3547,51,0.9717,0.8043,0.6716,javanicus,hdrr
3,9000001,10000000,9492870,48624,317,147,9,0.8846,0.6479,0.5498,javanicus,hdrr
3,10000001,11000000,10494375,42894,7973,3759.5,217,0.8909,0.6204,0.5229,javanicus,hdrr
3,11000001,12000000,11510284,42363,3595,1542.5,109,0.868,0.5781,0.487,javanicus,hdrr
3,12000001,13000000,12493362,39111,4406,2487,88,0.9317,0.7462,0.6122,javanicus,hdrr
3,13000001,14000000,13502650,41671,6911,3685.5,116,0.939,0.6444,0.5506,javanicus,hdrr
3,14000001,15000000,14470030,41445,5505,3286,44,0.9736,0.7158,0.621,javanicus,hdrr
3,15000001,16000000,15505999,39707,8255,5421,80,0.9709,0.7862,0.6867,javanicus,hdrr
3,16000001,17000000,16501306,37209,7404,4359.5,89,0.96,0.769,0.6339,javanicus,hdrr
3,17000001,18000000,17505065,36750,4890,3202,48,0.9705,0.8211,0.7028,javanicus,hdrr
3,18000001,19000000,18491080,37069,4910,3232.5,46.5,0.9716,0.8397,0.6875,javanicus,hdrr
3,19000001,20000000,19506487,34527,6830,4653.5,63,0.9733,0.8257,0.719,javanicus,hdrr
3,20000001,21000000,20521667,25255,2253,1446.5,22.5,0.9694,0.797,0.6571,javanicus,hdrr
3,21000001,22000000,21464986,30388,4176,2369.5,73.5,0.9398,0.6812,0.5891,javanicus,hdrr
3,22000001,23000000,22501180,37791,7195,4058,114,0.9453,0.7018,0.5985,javanicus,hdrr
3,23000001,24000000,23505789,38387,5732,2892,113,0.9248,0.6425,0.5389,javanicus,hdrr
3,24000001,25000000,24468008,40560,3293,1941.5,28,0.9716,0.7057,0.6184,javanicus,hdrr
3,25000001,26000000,25500894,36304,7250,4128.5,98.5,0.9534,0.7613,0.6416,javanicus,hdrr
3,26000001,27000000,26497782,36261,9618,5566,142.5,0.9501,0.7365,0.6429,javanicus,hdrr
3,27000001,28000000,27503323,32982,7805,4519,82,0.9644,0.7184,0.6329,javanicus,hdrr
3,28000001,29000000,28477914,41913,6747,4220.5,85.5,0.9603,0.8049,0.6948,javanicus,hdrr
3,29000001,30000000,29531729,29532,2746,1341.5,52,0.9254,0.6484,0.5622,javanicus,hdrr
3,30000001,31000000,30518879,35790,6377,2781.5,186.5,0.8743,0.5552,0.4694,javanicus,hdrr
3,31000001,32000000,31496665,38381,7196,3863,109,0.9451,0.6138,0.5461,javanicus,hdrr
3,32000001,33000000,32506504,41638,5420,1951,181,0.8302,0.4686,0.3907,javanicus,hdrr
3,33000001,34000000,33468076,35222,4742,2123,99,0.9109,0.5625,0.4785,javanicus,hdrr
3,34000001,35000000,34480063,42997,8583,3488,206,0.8885,0.5135,0.4515,javanicus,hdrr
3,35000001,36000000,35633026,30893,2072,930.5,59,0.8807,0.5924,0.4838,javanicus,hdrr
3,36000001,37000000,36554085,47613,762,461,9,0.9617,0.6779,0.6053,javanicus,hdrr
3,37000001,38000000,37466952,43115,1949,1164,22.5,0.9621,0.7135,0.62,javanicus,hdrr
3,38000001,39000000,38095863,7243,777,379,11,0.9436,0.695,0.5306,javanicus,hdrr
18,1000001,2000000,1482580,42614,3230,1036.5,79,0.8584,0.4667,0.3819,javanicus,hdrr
18,2000001,3000000,2485680,72444,728,253,18,0.8672,0.4279,0.3581,javanicus,hdrr
18,3000001,4000000,3413667,56261,7698,3570.5,127.5,0.931,0.5741,0.476,javanicus,hdrr
18,4000001,5000000,4510029,46421,2289,875.5,49.5,0.893,0.5284,0.4249,javanicus,hdrr
18,5000001,6000000,5507233,46364,3479,2012.5,35,0.9658,0.7028,0.6028,javanicus,hdrr
18,6000001,7000000,6561042,35472,5692,2466.5,180,0.864,0.5524,0.4688,javanicus,hdrr
18,9000001,10000000,9494141,42537,2753,1648,38,0.9549,0.7107,0.6242,javanicus,hdrr
18,10000001,11000000,10497363,39919,4147,1668.5,172,0.8131,0.5522,0.4612,javanicus,hdrr
18,11000001,12000000,11489137,39470,8352,3544,221,0.8826,0.5822,0.4703,javanicus,hdrr
18,12000001,13000000,12507270,41194,4680,2420.5,74,0.9407,0.6301,0.5478,javanicus,hdrr
18,13000001,14000000,13444838,41077,2675,1073.5,67.5,0.8817,0.5355,0.4419,javanicus,hdrr
18,14000001,15000000,14516905,39640,542,159,12.5,0.8542,0.3868,0.3241,javanicus,hdrr
18,15000001,16000000,15531760,45539,4955,2313,140.5,0.8855,0.6203,0.5068,javanicus,hdrr
18,16000001,17000000,16495605,54122,2263,1225,40.5,0.936,0.7295,0.6074,javanicus,hdrr
18,17000001,18000000,17528529,44646,2004,1112,68,0.8847,0.7275,0.6042,javanicus,hdrr
18,18000001,19000000,18526228,36757,4599,2238,103.5,0.9116,0.6712,0.5363,javanicus,hdrr
18,19000001,20000000,19496933,41983,744,358,28,0.8549,0.6667,0.5482,javanicus,hdrr
18,20000001,21000000,20416446,20326,1665,712.5,43.5,0.8849,0.5884,0.4668,javanicus,hdrr
18,21000001,22000000,21513987,40599,3558,1615.5,116.5,0.8655,0.6121,0.4998,javanicus,hdrr
18,22000001,23000000,22544708,49188,1103,483.5,15,0.9398,0.4846,0.4323,javanicus,hdrr
18,26000001,27000000,26523487,57529,2021,723,46.5,0.8791,0.4767,0.3954,javanicus,hdrr
18,27000001,28000000,27456135,52775,3995,2021,89,0.9156,0.6313,0.5341,javanicus,hdrr
18,28000001,29000000,28496380,50805,1681,803,40,0.9051,0.6088,0.5076,javanicus,hdrr
18,29000001,30000000,29477614,58256,1467,890,21,0.9539,0.7529,0.6365,javanicus,hdrr
18,30000001,31000000,30449410,19495,507,308,2,0.9871,0.7856,0.6463,javanicus,hdrr
10,1,1000000,501694,35391,1708,783,43,0.8959,0.5906,0.5086,javanicus,hdrr
10,1000001,2000000,1582373,35713,2641,1324.5,57,0.9175,0.6353,0.5255,javanicus,hdrr
10,2000001,3000000,2546911,37291,4789,2657.5,50.5,0.9627,0.6743,0.5834,javanicus,hdrr
10,3000001,4000000,3500621,43808,4775,2376.5,98,0.9208,0.6273,0.5182,javanicus,hdrr
10,4000001,5000000,4516079,43368,4778,2858,65,0.9555,0.728,0.6383,javanicus,hdrr
10,5000001,6000000,5494357,45088,4947,2501,105,0.9194,0.6319,0.5421,javanicus,hdrr
10,6000001,7000000,6478127,51523,3717,2547.5,19.5,0.9848,0.8162,0.7002,javanicus,hdrr
10,7000001,8000000,7526522,39531,3636,2322.5,66,0.9447,0.8078,0.691,javanicus,hdrr
10,8000001,9000000,8489174,39229,2113,1340,30,0.9562,0.7765,0.6711,javanicus,hdrr
10,9000001,10000000,9501332,39164,4501,2905.5,19,0.987,0.7342,0.6617,javanicus,hdrr
10,10000001,11000000,10481750,37311,3523,1986.5,41,0.9596,0.7168,0.6189,javanicus,hdrr
10,11000001,12000000,11494110,36524,5323,3674,46,0.9753,0.8528,0.741,javanicus,hdrr
10,12000001,13000000,12528632,42125,6342,2943.5,159.5,0.8972,0.6114,0.506,javanicus,hdrr
10,13000001,14000000,13513400,39456,6455,2830,166.5,0.8889,0.5887,0.4903,javanicus,hdrr
10,14000001,15000000,14519366,43379,6709,2649,169,0.8801,0.5615,0.4373,javanicus,hdrr
10,15000001,16000000,15459735,43899,4168,2044.5,66,0.9375,0.6359,0.5436,javanicus,hdrr
10,16000001,17000000,16551917,27533,2001,1243,23,0.9637,0.7752,0.6849,javanicus,hdrr
10,17000001,18000000,17490148,34909,3934,2304.5,52.5,0.9555,0.7537,0.6572,javanicus,hdrr
10,18000001,19000000,18489632,34508,9630,5013,196.5,0.9246,0.6822,0.5811,javanicus,hdrr
10,19000001,20000000,19499893,35990,9727,4834,166,0.9336,0.6419,0.5528,javanicus,hdrr
10,20000001,21000000,20494668,36676,6224,3756,56,0.9706,0.7585,0.6658,javanicus,hdrr
10,21000001,22000000,21490673,33112,6369,3280.5,112,0.934,0.6899,0.5961,javanicus,hdrr
10,22000001,23000000,22526080,35841,1935,1156.5,13.5,0.9769,0.7517,0.6681,javanicus,hdrr
10,23000001,24000000,23473788,46628,3091,1728.5,49.5,0.9443,0.7225,0.6131,javanicus,hdrr
10,24000001,25000000,24544327,37161,2297,1262,51.5,0.9216,0.7853,0.6283,javanicus,hdrr
10,25000001,26000000,25515331,39722,5756,3221.5,64,0.961,0.7757,0.6614,javanicus,hdrr
10,26000001,27000000,26508250,42214,4736,2334,90,0.9257,0.6655,0.5735,javanicus,hdrr
10,27000001,28000000,27500072,50030,1218,604.5,19,0.9391,0.6047,0.5185,javanicus,hdrr
10,28000001,29000000,28510274,44171,4198,2000.5,88,0.9157,0.6255,0.4804,javanicus,hdrr
10,29000001,30000000,29489351,44961,3803,1731.5,85.5,0.9059,0.6251,0.5041,javanicus,hdrr
10,30000001,31000000,30473998,41945,803,404,13,0.9376,0.6627,0.5423,javanicus,hdrr
12,1,1000000,504329,37218,827,458,8,0.9657,0.7666,0.5844,javanicus,hdrr
12,1000001,2000000,1516428,43681,916,400,21,0.9002,0.6223,0.481,javanicus,hdrr
12,2000001,3000000,2495596,45045,1651,977,20,0.9599,0.8023,0.6547,javanicus,hdrr
12,3000001,4000000,3504712,39732,3191,1446,97.5,0.8737,0.6748,0.5292,javanicus,hdrr
12,4000001,5000000,4490626,40237,558,381.5,3,0.9844,0.8711,0.7608,javanicus,hdrr
12,5000001,6000000,5524139,38143,2366,1416.5,56,0.9239,0.826,0.6864,javanicus,hdrr
12,6000001,7000000,6489559,40794,5209,3774.5,31,0.9837,0.8601,0.7522,javanicus,hdrr
12,7000001,8000000,7472096,40109,3352,2187.5,52,0.9536,0.8077,0.6992,javanicus,hdrr
12,8000001,9000000,8499368,35686,4895,2706.5,133,0.9063,0.7356,0.6115,javanicus,hdrr
12,9000001,10000000,9485811,35237,3113,2053,47,0.9552,0.8326,0.707,javanicus,hdrr
12,10000001,11000000,10507438,28971,3609,2823.5,24,0.9831,0.9041,0.812,javanicus,hdrr
12,11000001,12000000,11556883,29384,2363,1410,45,0.9381,0.7677,0.6405,javanicus,hdrr
12,12000001,13000000,12502371,34286,2883,1893,46.5,0.952,0.8557,0.7137,javanicus,hdrr
12,13000001,14000000,13507634,36518,6614,4226,110.5,0.949,0.8133,0.6928,javanicus,hdrr
12,14000001,15000000,14499729,38715,4204,2308.5,45,0.9618,0.6439,0.5667,javanicus,hdrr
12,15000001,16000000,15477323,37165,4481,2777,45,0.9681,0.8418,0.6535,javanicus,hdrr
12,16000001,17000000,16514756,39491,4519,2559,80,0.9394,0.6946,0.5982,javanicus,hdrr
12,17000001,18000000,17508592,35888,3695,2029.5,94,0.9115,0.7343,0.6088,javanicus,hdrr
12,18000001,19000000,18462412,32348,4910,2775.5,133,0.9085,0.7531,0.6277,javanicus,hdrr
12,19000001,20000000,19514060,41778,2199,1096,45,0.9211,0.6249,0.5237,javanicus,hdrr
12,20000001,21000000,20297325,26376,4094,2230.5,103,0.9117,0.6901,0.5827,javanicus,hdrr
12,21000001,22000000,21585823,5302,677,460,11.5,0.9512,0.7837,0.697,javanicus,hdrr
12,22000001,23000000,22617339,32120,2913,1878.5,24,0.9748,0.7422,0.6636,javanicus,hdrr
12,23000001,24000000,23505164,43333,6273,2953,157,0.899,0.625,0.5224,javanicus,hdrr
12,24000001,25000000,24506781,41505,1213,539,25,0.9113,0.5539,0.4729,javanicus,hdrr
12,25000001,26000000,25495690,43626,3980,1647.5,85,0.9019,0.5086,0.4424,javanicus,hdrr
12,26000001,27000000,26502264,45930,2660,1203.5,42,0.9326,0.5411,0.4759,javanicus,hdrr
12,27000001,28000000,27505333,41958,794,342.5,21,0.8845,0.5536,0.4352,javanicus,hdrr
12,29000001,30000000,29493793,42610,1401,1024,7,0.9864,0.8779,0.7655,javanicus,hdrr
16,1,1000000,547513,40438,622,349,18,0.9019,0.67,0.5964,javanicus,hdrr
16,1000001,2000000,1480681,38994,2412,1297,51.5,0.9236,0.6712,0.5724,javanicus,hdrr
16,2000001,3000000,2507478,42514,7378,4113.5,131.5,0.938,0.6798,0.591,javanicus,hdrr
16,3000001,4000000,3510313,44380,3123,1697.5,56.5,0.9356,0.6516,0.5652,javanicus,hdrr
16,4000001,5000000,4502958,40134,2986,1626,61,0.9277,0.6522,0.5738,javanicus,hdrr
16,5000001,6000000,5531525,35977,1706,856.5,35,0.9215,0.6299,0.5269,javanicus,hdrr
16,6000001,7000000,6485553,36485,1662,875.5,30,0.9337,0.7469,0.5736,javanicus,hdrr
16,7000001,8000000,7474861,28019,424,207,16,0.8565,0.7208,0.5442,javanicus,hdrr
16,8000001,9000000,8507461,44446,2114,1784.5,3,0.9966,0.921,0.8736,javanicus,hdrr
16,9000001,10000000,9665739,20300,453,281,4,0.9719,0.8147,0.6382,javanicus,hdrr
16,10000001,11000000,10485977,39138,832,457.5,13.5,0.9427,0.6672,0.5922,javanicus,hdrr
16,11000001,12000000,11510519,40173,4832,2347.5,131,0.8943,0.6245,0.5235,javanicus,hdrr
16,12000001,13000000,12500640,38652,4548,1806,188,0.8114,0.5432,0.4445,javanicus,hdrr
16,13000001,14000000,13506574,36139,2204,1273,41,0.9376,0.7016,0.6151,javanicus,hdrr
16,14000001,15000000,14444118,33332,2504,1328.5,24.5,0.9638,0.642,0.5496,javanicus,hdrr
16,15000001,16000000,15593596,31729,5624,2576,136,0.8997,0.5863,0.4909,javanicus,hdrr
16,16000001,17000000,16510438,39284,1049,581,8,0.9728,0.633,0.5627,javanicus,hdrr
16,17000001,18000000,17451862,37876,8120,4778.5,106.5,0.9564,0.7108,0.6138,javanicus,hdrr
16,18000001,19000000,18496034,34065,3728,2205,49,0.9565,0.7391,0.6302,javanicus,hdrr
16,19000001,20000000,19493239,33159,7339,4333,87,0.9606,0.7682,0.6306,javanicus,hdrr
16,20000001,21000000,20501593,36591,5324,2557,96,0.9276,0.5992,0.513,javanicus,hdrr
16,21000001,22000000,21538013,47566,2832,1265,48,0.9269,0.569,0.4403,javanicus,hdrr
16,22000001,23000000,22468835,34658,4938,2599.5,65.5,0.9508,0.664,0.5466,javanicus,hdrr
16,23000001,24000000,23475792,38916,2452,1366.5,41.5,0.9411,0.6702,0.5842,javanicus,hdrr
16,24000001,25000000,24501430,42802,4712,2355,89,0.9272,0.6221,0.5231,javanicus,hdrr
16,25000001,26000000,25374129,39355,3892,1953,111,0.8924,0.7136,0.5718,javanicus,hdrr
16,26000001,27000000,26546963,38175,4468,2424.5,62,0.9501,0.6976,0.5747,javanicus,hdrr
16,27000001,28000000,27485711,39950,4251,1516.5,158,0.8113,0.4765,0.3617,javanicus,hdrr
16,29000001,30000000,29500630,46596,3519,2052,38,0.9636,0.721,0.6134,javanicus,hdrr
16,30000001,31000000,30500415,44483,2647,1694.5,18,0.979,0.7478,0.6557,javanicus,hdrr
16,31000001,32000000,31476377,41468,1016,544.5,6,0.9782,0.6694,0.547,javanicus,hdrr
16,32000001,33000000,32390602,27278,1287,759,21,0.9462,0.7638,0.641,javanicus,hdrr
8,1,1000000,492851,16059,886,401.5,27,0.874,0.5949,0.4699,javanicus,hdrr
8,1000001,2000000,1498950,39253,1693,785,32,0.9217,0.6154,0.4995,javanicus,hdrr
8,2000001,3000000,2462805,31681,762,438.5,7,0.9686,0.6535,0.5821,javanicus,hdrr
8,3000001,4000000,3499819,42312,2153,1167,28.5,0.9523,0.6509,0.5591,javanicus,hdrr
8,4000001,5000000,4528430,42265,2942,1501,41,0.9468,0.5962,0.5257,javanicus,hdrr
8,5000001,6000000,5488924,36611,5493,2173,153,0.8684,0.5218,0.4289,javanicus,hdrr
8,6000001,7000000,6493273,38429,4503,2439.5,69,0.945,0.7393,0.5495,javanicus,hdrr
8,7000001,8000000,7510053,37774,7655,3971.5,121,0.9409,0.6492,0.5531,javanicus,hdrr
8,8000001,9000000,8488075,35646,2914,1349.5,49,0.9299,0.5927,0.4874,javanicus,hdrr
8,9000001,10000000,9506695,33528,7759,3207,174.5,0.8968,0.561,0.4574,javanicus,hdrr
8,10000001,11000000,10507878,37306,6071,2473,110,0.9148,0.5376,0.4414,javanicus,hdrr
8,11000001,12000000,11545044,35385,991,614,14,0.9554,0.7965,0.6926,javanicus,hdrr
8,12000001,13000000,12518037,39191,5792,3001.5,116,0.9256,0.6192,0.5431,javanicus,hdrr
8,13000001,14000000,13513706,42294,5442,2435.5,161.5,0.8756,0.5674,0.4754,javanicus,hdrr
8,14000001,15000000,14339317,28503,3512,1546,89,0.8911,0.5622,0.4691,javanicus,hdrr
8,15000001,16000000,15597374,36018,3109,1638,55,0.935,0.6633,0.5655,javanicus,hdrr
8,16000001,17000000,16486113,44044,3843,2379.5,61,0.95,0.7599,0.6525,javanicus,hdrr
8,18000001,19000000,18500296,43644,5052,3043.5,48,0.9689,0.7352,0.6243,javanicus,hdrr
8,19000001,20000000,19519165,45103,4253,2062.5,93,0.9137,0.6142,0.4953,javanicus,hdrr
8,20000001,21000000,20491352,38427,2354,867,79,0.833,0.5134,0.4107,javanicus,hdrr
8,22000001,23000000,22491628,46422,2525,1267,73,0.891,0.6219,0.5436,javanicus,hdrr
8,23000001,24000000,23497004,48428,4715,1761.5,144,0.8489,0.5843,0.4267,javanicus,hdrr
8,24000001,25000000,24503948,45780,2332,1024,39,0.9266,0.6256,0.5209,javanicus,hdrr
8,25000001,26000000,25489376,40475,995,368.5,23,0.8825,0.6234,0.4317,javanicus,hdrr
9,1,1000000,491183,31230,949,625,8,0.9747,0.8412,0.6898,javanicus,hdrr
9,1000001,2000000,1493924,44998,1507,630.5,17,0.9475,0.7017,0.4803,javanicus,hdrr
9,2000001,3000000,2492863,41461,488,256,16,0.8824,0.6756,0.5501,javanicus,hdrr
9,3000001,4000000,3514600,45990,2189,1316.5,30.5,0.9547,0.7815,0.6502,javanicus,hdrr
9,4000001,5000000,4441867,31755,3189,1332,97,0.8642,0.5764,0.4555,javanicus,hdrr
9,5000001,6000000,5490963,40323,1293,674.5,26,0.9258,0.6662,0.5666,javanicus,hdrr
9,6000001,7000000,6497680,35668,2430,1426,57,0.9231,0.7566,0.6322,javanicus,hdrr
9,7000001,8000000,7512444,34813,10362,5762.5,179,0.9397,0.6849,0.5933,javanicus,hdrr
9,8000001,9000000,8521287,37955,3688,2345,46,0.9615,0.7645,0.6705,javanicus,hdrr
9,9000001,10000000,9525815,35057,8935,4743.5,226.5,0.9089,0.6708,0.5595,javanicus,hdrr
9,10000001,11000000,10504797,36477,3940,2471,72.5,0.943,0.7785,0.6675,javanicus,hdrr
9,11000001,12000000,11506717,39397,8551,5570.5,100,0.9647,0.8133,0.6889,javanicus,hdrr
9,12000001,13000000,12513245,35902,4426,2916,53,0.9643,0.8357,0.6947,javanicus,hdrr
9,13000001,14000000,13518003,33116,2623,1661.5,23,0.9727,0.7974,0.671,javanicus,hdrr
9,14000001,15000000,14483230,40341,7841,5111,73,0.9718,0.8286,0.682,javanicus,hdrr
9,15000001,16000000,15493346,36909,8631,5124.5,87,0.9666,0.7654,0.6374,javanicus,hdrr
9,16000001,17000000,16497770,37134,6449,3962,84,0.9585,0.7917,0.659,javanicus,hdrr
9,17000001,18000000,17497236,35974,8473,4133,170,0.921,0.6061,0.5219,javanicus,hdrr
9,18000001,19000000,18467309,32030,6537,3786.5,100.5,0.9483,0.7183,0.5854,javanicus,hdrr
9,19000001,20000000,19525586,37212,2652,1710.5,33,0.9621,0.8267,0.6869,javanicus,hdrr
9,20000001,21000000,20514044,39642,2263,1241,77,0.8832,0.7221,0.6059,javanicus,hdrr
9,21000001,22000000,21524747,44747,828,564,10,0.9652,0.8269,0.7176,javanicus,hdrr
9,22000001,23000000,22484003,43529,2177,1286,47,0.9295,0.7807,0.6647,javanicus,hdrr
9,23000001,24000000,23520408,41979,5338,3010.5,87.5,0.9435,0.6855,0.5934,javanicus,hdrr
9,24000001,25000000,24502225,46146,1883,1049,20,0.9626,0.6646,0.5816,javanicus,hdrr
9,25000001,26000000,25532549,34009,1728,918,18,0.9615,0.6283,0.5506,javanicus,hdrr
9,26000001,27000000,26497561,41857,4369,2017,121,0.8868,0.615,0.4977,javanicus,hdrr
9,27000001,28000000,27491384,40916,4854,3155,84.5,0.9478,0.7936,0.6833,javanicus,hdrr
9,28000001,29000000,28411460,38161,3507,1551.5,112,0.8653,0.5479,0.4641,javanicus,hdrr
9,29000001,30000000,29578181,47929,2910,1176.5,71,0.8862,0.4918,0.416,javanicus,hdrr
9,30000001,31000000,30334062,27858,3306,1140,97,0.8432,0.4526,0.3704,javanicus,hdrr
9,31000001,32000000,31481711,43168,3153,1410.5,53,0.9276,0.587,0.4391,javanicus,hdrr
9,32000001,33000000,32487602,33707,2630,1299.5,38.5,0.9425,0.7041,0.489,javanicus,hdrr
9,33000001,34000000,33164857,14312,943,749.5,5,0.9867,0.811,0.8031,javanicus,hdrr
17,1,1000000,529678,37883,1698,833,33.5,0.9227,0.69,0.5634,javanicus,hdrr
17,1000001,2000000,1500752,45574,2166,1044,67.5,0.8785,0.6538,0.5369,javanicus,hdrr
17,2000001,3000000,2468069,47575,5757,3159.5,90.5,0.9443,0.659,0.5726,javanicus,hdrr
17,3000001,4000000,3485672,45976,1749,756,39,0.9019,0.5507,0.4653,javanicus,hdrr
17,4000001,5000000,4495806,41290,4175,1804,95,0.8999,0.5726,0.4574,javanicus,hdrr
17,7000001,8000000,7493928,41227,1018,743.5,4,0.9893,0.8534,0.7511,javanicus,hdrr
17,8000001,9000000,8411656,32689,2169,896.5,70,0.8551,0.5526,0.3843,javanicus,hdrr
17,9000001,10000000,9488972,51255,866,405.5,13,0.9379,0.6993,0.5331,javanicus,hdrr
17,10000001,11000000,10351752,16354,1288,749,5,0.9867,0.6659,0.589,javanicus,hdrr
17,12000001,13000000,12491831,49729,2683,1554.5,57,0.9293,0.7381,0.6272,javanicus,hdrr
17,13000001,14000000,13500553,42080,4183,2679.5,44,0.9677,0.758,0.6612,javanicus,hdrr
17,14000001,15000000,14497746,40217,2262,1167,30.5,0.9491,0.6303,0.5283,javanicus,hdrr
17,15000001,16000000,15507088,41426,6471,2778,153.5,0.8953,0.5759,0.4693,javanicus,hdrr
17,16000001,17000000,16509389,46570,9851,4064.5,272,0.8746,0.5436,0.4558,javanicus,hdrr
17,17000001,18000000,17493632,42232,4832,2519,70,0.9459,0.6419,0.5409,javanicus,hdrr
17,18000001,19000000,18490695,42924,5955,3311,141,0.9183,0.7576,0.6272,javanicus,hdrr
17,19000001,20000000,19484317,41981,5896,2739,159.5,0.8899,0.6301,0.5242,javanicus,hdrr
17,20000001,21000000,20572768,28710,5569,2825.5,115,0.9218,0.6744,0.5657,javanicus,hdrr
17,21000001,22000000,21497509,38241,1002,510.5,15,0.9429,0.6266,0.5267,javanicus,hdrr
17,22000001,23000000,22435099,30365,2944,1737,39,0.9561,0.7017,0.606,javanicus,hdrr
17,23000001,24000000,23496673,37415,4845,2760,58.5,0.9585,0.728,0.6081,javanicus,hdrr
17,24000001,25000000,24500256,36261,4283,2087,76,0.9297,0.6612,0.5083,javanicus,hdrr
17,25000001,26000000,25488350,24039,3228,1560.5,72,0.9118,0.6381,0.5169,javanicus,hdrr
17,26000001,27000000,26339588,23851,2400,1533,35,0.9554,0.8083,0.6768,javanicus,hdrr
17,27000001,28000000,27550692,36148,4965,2288,81,0.9316,0.5541,0.4679,javanicus,hdrr
17,28000001,29000000,28503734,45139,714,369,15,0.9219,0.6996,0.5592,javanicus,hdrr
17,29000001,30000000,29523359,42262,733,412,12,0.9434,0.6794,0.5859,javanicus,hdrr
17,30000001,31000000,30471203,36964,657,326,11,0.9347,0.6542,0.5272,javanicus,hdrr
2,1,1000000,551240,62508,1134,385,31,0.851,0.4372,0.3468,javanicus,hdrr
2,1000001,2000000,1373437,52538,2489,1085,34,0.9392,0.4983,0.4288,javanicus,hdrr
2,2000001,3000000,2481162,52850,1307,635,15,0.9538,0.5704,0.4848,javanicus,hdrr
2,3000001,4000000,3450311,46379,5125,1722,153.5,0.8363,0.4824,0.369,javanicus,hdrr
