scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
1,30000001,31000000,30473162,44134,6486,3884.5,69.5,0.9648,0.7367,0.6344,javanicus,hdrr
1,31000001,32000000,31487731,40515,5722,3042,97.5,0.9379,0.6913,0.5622,javanicus,hdrr
1,32000001,33000000,32501514,51826,651,323,10,0.9399,0.6005,0.499,javanicus,hdrr
1,33000001,34000000,33500204,43659,5352,2358.5,124,0.9001,0.5799,0.4843,javanicus,hdrr
1,34000001,35000000,34513159,45709,1685,838,32,0.9264,0.666,0.5467,javanicus,hdrr
1,35000001,36000000,35500214,42687,1909,1115.5,17.5,0.9691,0.7206,0.6468,javanicus,hdrr
8,1,1000000,492851,16059,888,401.5,25,0.8828,0.5906,0.4703,javanicus,hdrr
8,1000001,2000000,1498950,39253,1705,783,31,0.9238,0.6071,0.4945,javanicus,hdrr
8,2000001,3000000,2462805,31681,755,438.5,7,0.9686,0.6616,0.5877,javanicus,hdrr
8,3000001,4000000,3499819,42312,2137,1149.5,30.5,0.9483,0.6461,0.5539,javanicus,hdrr
8,4000001,5000000,4528430,42265,2943,1524,40,0.9488,0.6074,0.5346,javanicus,hdrr
8,5000001,6000000,5488924,36611,5449,2160,154,0.8669,0.5216,0.4296,javanicus,hdrr
8,6000001,7000000,6493273,38429,4588,2455.5,67,0.9469,0.737,0.5476,javanicus,hdrr
8,7000001,8000000,7510053,37774,7708,4009.5,119,0.9424,0.6521,0.555,javanicus,hdrr
8,8000001,9000000,8488075,35646,2903,1347.5,42,0.9395,0.5967,0.4912,javanicus,hdrr
8,9000001,10000000,9506695,33528,7744,3221,178,0.8953,0.5639,0.4594,javanicus,hdrr
8,10000001,11000000,10507878,37306,6034,2490.5,109.5,0.9158,0.5463,0.4478,javanicus,hdrr
8,11000001,12000000,11545044,35385,978,597,16,0.9478,0.7809,0.6787,javanicus,hdrr
8,12000001,13000000,12518037,39191,5792,3039.5,105,0.9332,0.6313,0.5527,javanicus,hdrr
8,13000001,14000000,13513706,42294,5408,2377,151.5,0.8802,0.5561,0.4663,javanicus,hdrr
8,14000001,15000000,14339317,28503,3564,1566.5,92,0.8891,0.5662,0.4712,javanicus,hdrr
8,15000001,16000000,15597374,36018,3154,1637,53,0.9373,0.6508,0.556,javanicus,hdrr
8,16000001,17000000,16486113,44044,3840,2363,64,0.9473,0.7512,0.6475,javanicus,hdrr
8,18000001,19000000,18500296,43644,5169,2931.5,70.5,0.953,0.6924,0.5907,javanicus,hdrr
8,19000001,20000000,19519165,45103,4226,2118.5,87,0.9211,0.641,0.5149,javanicus,hdrr
8,20000001,21000000,20491352,38427,2322,861,85,0.8203,0.5205,0.4119,javanicus,hdrr
8,22000001,23000000,22491628,46422,2541,1248,71,0.8923,0.6027,0.5276,javanicus,hdrr
8,23000001,24000000,23497004,48428,4613,1773,145,0.8488,0.5724,0.42,javanicus,hdrr
8,24000001,25000000,24503948,45780,2281,1022.5,45,0.9157,0.5993,0.4995,javanicus,hdrr
8,25000001,26000000,25489376,40475,993,391,24,0.8843,0.6349,0.44,javanicus,hdrr
10,1,1000000,501694,35391,1771,768,45.5,0.8881,0.5995,0.513,javanicus,hdrr
10,1000001,2000000,1582373,35713,2683,1321.5,51,0.9257,0.6621,0.5477,javanicus,hdrr
10,2000001,3000000,2546911,37291,4978,2623.5,47,0.9648,0.6972,0.6016,javanicus,hdrr
10,3000001,4000000,3500621,43808,4946,2323,105,0.9135,0.6378,0.5247,javanicus,hdrr
10,4000001,5000000,4516079,43368,4940,2822,59.5,0.9587,0.7436,0.6516,javanicus,hdrr
10,5000001,6000000,5494357,45088,5105,2483.5,102.5,0.9207,0.6557,0.5602,javanicus,hdrr
10,6000001,7000000,6478127,51523,3884,2530.5,20,0.9843,0.8375,0.7161,javanicus,hdrr
10,7000001,8000000,7526522,39531,3710,2276.5,66,0.9436,0.8248,0.7031,javanicus,hdrr
10,8000001,9000000,8489174,39229,2158,1342,27.5,0.9598,0.7913,0.6837,javanicus,hdrr
10,9000001,10000000,9501332,39164,4627,2891.5,23,0.9842,0.7424,0.6709,javanicus,hdrr
10,10000001,11000000,10481750,37311,3601,2002,43.5,0.9575,0.7539,0.6471,javanicus,hdrr
10,11000001,12000000,11494110,36524,5423,3652,47.5,0.9743,0.8585,0.745,javanicus,hdrr
10,12000001,13000000,12528632,42125,6551,2970.5,157.5,0.8993,0.6299,0.5201,javanicus,hdrr
10,13000001,14000000,13513400,39456,6457,2807,155,0.8953,0.5822,0.486,javanicus,hdrr
10,14000001,15000000,14519366,43379,6502,2588.5,176.5,0.8723,0.5065,0.4014,javanicus,hdrr
10,15000001,16000000,15459735,43899,4086,2048,69,0.9348,0.6154,0.5273,javanicus,hdrr
10,16000001,17000000,16551917,27533,1961,1248,23,0.9638,0.7621,0.6751,javanicus,hdrr
10,17000001,18000000,17490148,34909,3819,2311.5,53,0.9552,0.7364,0.6442,javanicus,hdrr
10,18000001,19000000,18489632,34508,9388,5018,194,0.9256,0.6675,0.5705,javanicus,hdrr
10,19000001,20000000,19499893,35990,9542,4862,163,0.9351,0.6322,0.5464,javanicus,hdrr
10,20000001,21000000,20494668,36676,6037,3789.5,53,0.9724,0.7501,0.6593,javanicus,hdrr
10,21000001,22000000,21490673,33112,6195,3308,119.5,0.9303,0.6646,0.5747,javanicus,hdrr
10,22000001,23000000,22526080,35841,1851,1182,15.5,0.9741,0.7542,0.6706,javanicus,hdrr
10,23000001,24000000,23473788,46628,3068,1720,48,0.9457,0.7153,0.6083,javanicus,hdrr
10,24000001,25000000,24544327,37161,2285,1265.5,52,0.9211,0.7791,0.625,javanicus,hdrr
10,25000001,26000000,25515331,39722,5410,3427,65.5,0.9625,0.7801,0.669,javanicus,hdrr
10,26000001,27000000,26508250,42214,4540,2343,86,0.9292,0.6405,0.5551,javanicus,hdrr
10,27000001,28000000,27500072,50030,1247,575,18.5,0.9377,0.5833,0.5021,javanicus,hdrr
10,28000001,29000000,28510274,44171,4290,1954.5,93,0.9092,0.6293,0.4832,javanicus,hdrr
10,29000001,30000000,29489351,44961,3850,1724,87,0.9039,0.6423,0.5159,javanicus,hdrr
10,30000001,31000000,30473998,41945,798,409.5,12,0.9431,0.7178,0.5856,javanicus,hdrr
5,1,1000000,630207,33255,324,184,7,0.9267,0.7314,0.592,javanicus,hdrr
5,4000001,5000000,4498902,41461,792,287,25,0.8397,0.5968,0.4825,javanicus,hdrr
5,7000001,8000000,7492934,42680,2379,1427,18,0.9751,0.6902,0.6181,javanicus,hdrr
5,8000001,9000000,8484104,39660,4819,1701,153,0.835,0.5106,0.3791,javanicus,hdrr
5,9000001,10000000,9494385,41889,6838,4384.5,90.5,0.9596,0.7967,0.6822,javanicus,hdrr
5,10000001,11000000,10497333,39911,5731,2911,134.5,0.9117,0.6648,0.5463,javanicus,hdrr
5,11000001,12000000,11495816,43318,3975,2445.5,25.5,0.9794,0.7089,0.6342,javanicus,hdrr
5,12000001,13000000,12471852,43450,3816,2236.5,47,0.9588,0.6902,0.606,javanicus,hdrr
5,13000001,14000000,13486670,39841,3547,1982,45,0.9556,0.6921,0.5867,javanicus,hdrr
5,14000001,15000000,14502452,42386,6063,3460.5,78,0.9559,0.7153,0.6047,javanicus,hdrr
5,15000001,16000000,15506462,40517,4650,2991,42,0.9723,0.7704,0.6657,javanicus,hdrr
5,16000001,17000000,16512503,40159,4302,2708.5,53,0.9616,0.7552,0.6548,javanicus,hdrr
5,17000001,18000000,17493707,34442,7186,3259.5,249,0.8581,0.6263,0.5096,javanicus,hdrr
5,18000001,19000000,18504802,38650,8831,4559.5,207,0.9131,0.6616,0.5577,javanicus,hdrr
5,19000001,20000000,19521623,36206,9145,5161.5,168.5,0.9368,0.7029,0.6086,javanicus,hdrr
5,20000001,21000000,20523706,41134,7301,3292.5,175.5,0.8988,0.5541,0.4799,javanicus,hdrr
5,21000001,22000000,21508251,43222,3665,1851,75,0.9221,0.6406,0.5491,javanicus,hdrr
5,22000001,23000000,22498644,45627,8318,3862,342,0.8373,0.6298,0.5239,javanicus,hdrr
5,23000001,24000000,23495590,41265,5684,3392.5,106,0.9394,0.744,0.6477,javanicus,hdrr
5,24000001,25000000,24488769,38401,5723,2389.5,164,0.8715,0.6421,0.4792,javanicus,hdrr
5,25000001,26000000,25552211,36402,1860,1015,34,0.9352,0.6797,0.5743,javanicus,hdrr
5,26000001,27000000,26456026,30140,3224,1850,61,0.9362,0.7233,0.6259,javanicus,hdrr
5,27000001,28000000,27520186,39766,3680,2240,66,0.9428,0.7851,0.6548,javanicus,hdrr
5,28000001,29000000,28430518,34396,6967,4275.5,92,0.9579,0.8163,0.6764,javanicus,hdrr
5,29000001,30000000,29523252,36390,4221,1918.5,124,0.8786,0.6291,0.5117,javanicus,hdrr
5,30000001,31000000,30603783,28814,2405,1282.5,44,0.9337,0.7135,0.5977,javanicus,hdrr
5,31000001,32000000,31509305,43495,1242,623.5,24,0.9259,0.6301,0.5394,javanicus,hdrr
5,32000001,33000000,32420301,33982,2105,808.5,55,0.8726,0.5709,0.4019,javanicus,hdrr
17,1,1000000,529678,37883,1693,835,32,0.9262,0.6966,0.5688,javanicus,hdrr
17,1000001,2000000,1500752,45574,2153,1044,68,0.8777,0.6537,0.5377,javanicus,hdrr
17,2000001,3000000,2468069,47575,5754,3162.5,91,0.9441,0.6595,0.5737,javanicus,hdrr
17,3000001,4000000,3485672,45976,1765,767,41,0.8985,0.5534,0.4666,javanicus,hdrr
17,4000001,5000000,4495806,41290,4188,1776.5,101,0.8924,0.553,0.4453,javanicus,hdrr
17,7000001,8000000,7493928,41227,1031,740,2,0.9946,0.8386,0.7387,javanicus,hdrr
17,8000001,9000000,8411656,32689,2183,897.5,46.5,0.9015,0.5724,0.3963,javanicus,hdrr
17,9000001,10000000,9488972,51255,866,403,15,0.9282,0.6988,0.5292,javanicus,hdrr
17,10000001,11000000,10351752,16354,1297,773,8,0.9795,0.683,0.6009,javanicus,hdrr
17,12000001,13000000,12491831,49729,2677,1577,53,0.935,0.7479,0.6372,javanicus,hdrr
17,13000001,14000000,13500553,42080,4200,2677,49,0.964,0.7525,0.6564,javanicus,hdrr
17,14000001,15000000,14497746,40217,2277,1135.5,27,0.9535,0.6082,0.5124,javanicus,hdrr
17,15000001,16000000,15507088,41426,6511,2799,157,0.8938,0.5757,0.4693,javanicus,hdrr
17,16000001,17000000,16509389,46570,9838,4080.5,267.5,0.877,0.5479,0.4588,javanicus,hdrr
17,17000001,18000000,17493632,42232,4844,2528.5,70.5,0.9457,0.6437,0.5422,javanicus,hdrr
17,18000001,19000000,18490695,42924,5924,3177,146,0.9121,0.7167,0.5937,javanicus,hdrr
17,19000001,20000000,19484317,41981,5817,2765.5,162,0.8893,0.6224,0.5207,javanicus,hdrr
17,20000001,21000000,20572768,28710,5479,2846,125.5,0.9155,0.6628,0.5549,javanicus,hdrr
17,21000001,22000000,21497509,38241,1008,516,13,0.9509,0.6335,0.5317,javanicus,hdrr
17,22000001,23000000,22435099,30365,2934,1764,29,0.9677,0.7229,0.6225,javanicus,hdrr
17,23000001,24000000,23496673,37415,4829,2758,60.5,0.9571,0.729,0.6086,javanicus,hdrr
17,24000001,25000000,24500256,36261,4300,2095.5,77,0.9291,0.6616,0.5083,javanicus,hdrr
17,25000001,26000000,25488350,24039,3212,1549,73,0.91,0.636,0.5161,javanicus,hdrr
17,26000001,27000000,26339588,23851,2412,1520,33,0.9575,0.7969,0.6683,javanicus,hdrr
17,27000001,28000000,27550692,36148,4948,2320.5,80.5,0.9329,0.5671,0.4781,javanicus,hdrr
17,28000001,29000000,28503734,45139,722,368.5,15.5,0.9193,0.7011,0.5605,javanicus,hdrr
17,29000001,30000000,29523359,42262,698,390,11,0.9451,0.6756,0.5813,javanicus,hdrr
17,30000001,31000000,30471203,36964,636,316,7,0.9567,0.6642,0.5325,javanicus,hdrr
3,1,1000000,543313,38021,496,214,17,0.8528,0.6417,0.5064,javanicus,hdrr
3,4000001,5000000,4535893,35297,2946,1601,47.5,0.9424,0.6475,0.5539,javanicus,hdrr
3,6000001,7000000,6463219,39021,618,359,11,0.9405,0.7209,0.6184,javanicus,hdrr
3,7000001,8000000,7758713,14496,1419,488,46,0.8277,0.5795,0.4049,javanicus,hdrr
3,8000001,9000000,8501426,44228,5378,3496,57.5,0.9676,0.7956,0.6651,javanicus,hdrr
3,9000001,10000000,9492870,48624,317,144,9,0.8824,0.6398,0.54,javanicus,hdrr
3,10000001,11000000,10494375,42894,7950,3742,216,0.8909,0.6186,0.5214,javanicus,hdrr
3,11000001,12000000,11510284,42363,3599,1530,106,0.8704,0.5731,0.4831,javanicus,hdrr
3,12000001,13000000,12493362,39111,4401,2510,89,0.9315,0.7576,0.6211,javanicus,hdrr
3,13000001,14000000,13502650,41671,6912,3653.5,118.5,0.9372,0.6386,0.5454,javanicus,hdrr
3,14000001,15000000,14470030,41445,5518,3255.5,50,0.9697,0.7042,0.6115,javanicus,hdrr
3,15000001,16000000,15505999,39707,8222,5398.5,83,0.9697,0.7862,0.6866,javanicus,hdrr
3,16000001,17000000,16501306,37209,7409,4381,84.5,0.9622,0.7718,0.637,javanicus,hdrr
3,17000001,18000000,17505065,36750,4887,3213,49.5,0.9697,0.8231,0.7054,javanicus,hdrr
3,18000001,19000000,18491080,37069,4894,3222.5,48,0.9706,0.8391,0.6865,javanicus,hdrr
3,19000001,20000000,19506487,34527,6864,4714.5,67.5,0.9718,0.8347,0.727,javanicus,hdrr
3,20000001,21000000,20521667,25255,2305,1451,26,0.9648,0.8109,0.6647,javanicus,hdrr
3,21000001,22000000,21464986,30388,4251,2328,69.5,0.942,0.6831,0.5891,javanicus,hdrr
3,22000001,23000000,22501180,37791,7401,3998.5,111,0.946,0.7132,0.6061,javanicus,hdrr
3,23000001,24000000,23505789,38387,5847,2891,108.5,0.9277,0.6585,0.5529,javanicus,hdrr
3,24000001,25000000,24468008,40560,3340,1940,32,0.9675,0.7104,0.6222,javanicus,hdrr
3,25000001,26000000,25500894,36304,7252,4107.5,95,0.9548,0.7605,0.6421,javanicus,hdrr
3,26000001,27000000,26497782,36261,9415,5596.5,139.5,0.9514,0.7249,0.6339,javanicus,hdrr
3,27000001,28000000,27503323,32982,7519,4523,72.5,0.9684,0.7067,0.6231,javanicus,hdrr
3,28000001,29000000,28477914,41913,6601,4218.5,94,0.9564,0.7861,0.6806,javanicus,hdrr
3,29000001,30000000,29531729,29532,2651,1338,56,0.9197,0.6324,0.5506,javanicus,hdrr
3,30000001,31000000,30518879,35790,6334,2760,179,0.8782,0.5383,0.456,javanicus,hdrr
3,31000001,32000000,31496665,38381,7200,3836.5,110.5,0.944,0.6095,0.542,javanicus,hdrr
3,32000001,33000000,32506504,41638,5466,1956.5,188.5,0.8242,0.4716,0.3928,javanicus,hdrr
3,33000001,34000000,33468076,35222,4757,2139,97,0.9132,0.566,0.4823,javanicus,hdrr
3,34000001,35000000,34480063,42997,8498,3439.5,203,0.8885,0.5105,0.4487,javanicus,hdrr
3,35000001,36000000,35633026,30893,2084,931,60,0.8789,0.5879,0.4806,javanicus,hdrr
3,36000001,37000000,36554085,47613,760,450,4,0.9824,0.6662,0.5983,javanicus,hdrr
3,37000001,38000000,37466952,43115,1958,1154.5,22.5,0.9618,0.7032,0.6116,javanicus,hdrr
3,38000001,39000000,38095863,7243,770,379,9,0.9536,0.7021,0.5362,javanicus,hdrr
24,1,1000000,592909,27348,1389,804,20,0.9515,0.7817,0.6144,javanicus,hdrr
24,1000001,2000000,1511833,40416,2836,1471,75,0.903,0.7118,0.578,javanicus,hdrr
24,2000001,3000000,2500573,40779,3688,2232,46.5,0.9592,0.7945,0.6257,javanicus,hdrr
24,3000001,4000000,3491787,38530,3474,1766,53,0.9417,0.6159,0.5164,javanicus,hdrr
24,4000001,5000000,4501848,39965,6513,2719,124,0.9128,0.5537,0.4503,javanicus,hdrr
24,5000001,6000000,5442925,36277,1896,1024,34,0.9357,0.7312,0.6066,javanicus,hdrr
24,6000001,7000000,6491967,28232,3427,2005,52,0.9494,0.6991,0.6018,javanicus,hdrr
24,7000001,8000000,7510853,35444,1477,665,24,0.9303,0.5433,0.4642,javanicus,hdrr
24,8000001,9000000,8494851,38283,4613,2562,46,0.9647,0.6436,0.5683,javanicus,hdrr
24,9000001,10000000,9531085,44497,2236,1021.5,45,0.9156,0.5494,0.474,javanicus,hdrr
24,10000001,11000000,10397210,30512,728,381,13,0.934,0.6456,0.5559,javanicus,hdrr
24,11000001,12000000,11434945,29535,3460,1541.5,79.5,0.9019,0.5722,0.4918,javanicus,hdrr
24,12000001,13000000,12500822,41238,7969,3979.5,245,0.884,0.6788,0.5635,javanicus,hdrr
24,13000001,14000000,13487951,37519,2160,1261,58,0.9121,0.7826,0.6548,javanicus,hdrr
24,14000001,15000000,14502114,36675,7889,4829,124,0.9499,0.7737,0.6458,javanicus,hdrr
24,15000001,16000000,15495131,55092,2789,1116,68,0.8851,0.4666,0.3942,javanicus,hdrr
24,16000001,17000000,16512556,39178,4645,2423.5,102,0.9192,0.6227,0.5374,javanicus,hdrr
24,17000001,18000000,17471405,33764,2155,1232.5,37,0.9417,0.6632,0.587,javanicus,hdrr
24,18000001,19000000,18495860,46203,1893,953,29,0.9409,0.6122,0.5316,javanicus,hdrr
24,19000001,20000000,19491598,45628,593,343,12.5,0.9297,0.8474,0.6257,javanicus,hdrr
24,20000001,21000000,20507962,43436,3177,1545,68,0.9157,0.6016,0.4935,javanicus,hdrr
24,21000001,22000000,21499851,45235,2628,1444,54,0.9279,0.6851,0.5865,javanicus,hdrr
24,22000001,23000000,22420813,38898,2388,1283,41.5,0.9373,0.7356,0.5695,javanicus,hdrr
21,1,1000000,676069,22170,953,589,12,0.9601,0.8225,0.6568,javanicus,hdrr
21,1000001,2000000,1508242,35511,559,318.5,6,0.963,0.7022,0.5947,javanicus,hdrr
21,2000001,3000000,2498756,49618,332,202,0,1,0.7615,0.6469,javanicus,hdrr
21,3000001,4000000,3495688,47475,2640,1325,79,0.8875,0.7064,0.5546,javanicus,hdrr
21,4000001,5000000,4275591,14785,1022,770,0,1,0.9038,0.7692,javanicus,hdrr
21,5000001,6000000,5539625,51697,4681,2764.5,37.5,0.9732,0.7744,0.587,javanicus,hdrr
21,6000001,7000000,6459200,52883,2247,1351,38,0.9453,0.7834,0.6405,javanicus,hdrr
21,7000001,8000000,7493336,38413,6051,3089.5,186,0.8864,0.7282,0.5918,javanicus,hdrr
21,8000001,9000000,8504412,39908,8418,5437.5,133,0.9522,0.8268,0.7081,javanicus,hdrr
21,9000001,10000000,9485462,41346,5539,2686,177,0.8764,0.6524,0.539,javanicus,hdrr
21,10000001,11000000,10496986,44368,1646,883,32,0.9301,0.6489,0.5671,javanicus,hdrr
21,11000001,12000000,11496985,43683,3101,1600.5,87,0.8969,0.6781,0.5681,javanicus,hdrr
21,14000001,15000000,14482488,31957,660,455,8,0.9654,0.8153,0.7026,javanicus,hdrr
21,15000001,16000000,15491343,46829,3760,2196.5,69,0.9391,0.7239,0.6239,javanicus,hdrr
21,16000001,17000000,16484182,41540,3903,2201,46.5,0.9586,0.6754,0.59,javanicus,hdrr
21,17000001,18000000,17506221,40480,6523,3016.5,158,0.9005,0.6007,0.4944,javanicus,hdrr
21,18000001,19000000,18514078,40162,3317,1873,37,0.9613,0.6563,0.5829,javanicus,hdrr
21,19000001,20000000,19499584,38894,3513,2100,63,0.9417,0.7863,0.6551,javanicus,hdrr
21,20000001,21000000,20514947,37058,6114,3293,127.5,0.9254,0.6691,0.5595,javanicus,hdrr
21,21000001,22000000,21502997,37500,2034,1175,21,0.9649,0.7061,0.5935,javanicus,hdrr
21,22000001,23000000,22532701,31644,4259,2592,58,0.9562,0.773,0.6477,javanicus,hdrr
21,23000001,24000000,23488312,36445,6003,3753,117,0.9395,0.8095,0.6775,javanicus,hdrr
21,24000001,25000000,24542108,47116,1788,955.5,20,0.959,0.6512,0.5549,javanicus,hdrr
21,25000001,26000000,25507233,37368,4036,1734,130,0.8605,0.5659,0.4623,javanicus,hdrr
21,26000001,27000000,26504512,39397,3750,1463,106,0.8649,0.5227,0.4249,javanicus,hdrr
21,27000001,28000000,27504578,42705,6421,2844,126,0.9152,0.5251,0.4491,javanicus,hdrr
21,28000001,29000000,28488429,38567,5107,3087.5,39.5,0.9747,0.6913,0.6196,javanicus,hdrr
21,29000001,30000000,29494205,40819,3335,1748,50,0.9444,0.6354,0.5581,javanicus,hdrr
21,30000001,31000000,30528467,28797,1688,770.5,31.5,0.9214,0.6029,0.5074,javanicus,hdrr
21,31000001,32000000,31064867,4698,318,174.5,0,1,0.7522,0.6369,javanicus,hdrr
7,1,1000000,519475,37450,1435,800,25,0.9394,0.6949,0.6049,javanicus,hdrr
7,1000001,2000000,1505787,43276,5060,2456.5,127,0.9017,0.6138,0.5236,javanicus,hdrr
7,2000001,3000000,2492231,43020,8940,4947,139,0.9453,0.7213,0.5828,javanicus,hdrr
7,3000001,4000000,3516450,41312,4574,2054.5,99,0.9081,0.5319,0.4568,javanicus,hdrr
7,4000001,5000000,4294645,27310,705,169,25,0.7423,0.3204,0.2291,javanicus,hdrr
7,5000001,6000000,5530792,42771,916,510.5,5,0.9806,0.6454,0.5723,javanicus,hdrr
7,6000001,7000000,6510297,41207,5799,3121,107,0.9337,0.6635,0.5661,javanicus,hdrr
7,7000001,8000000,7357402,25989,4440,1896,159,0.8453,0.5643,0.4444,javanicus,hdrr
7,8000001,9000000,8459214,40540,8188,4489.5,97,0.9577,0.6693,0.5832,javanicus,hdrr
7,9000001,10000000,9483622,36364,6554,3857,96.5,0.9512,0.7247,0.6217,javanicus,hdrr
7,10000001,11000000,10500450,35231,7102,4567.5,52.5,0.9773,0.7618,0.6657,javanicus,hdrr
7,11000001,12000000,11505464,35076,7609,4269.5,115,0.9475,0.6808,0.5897,javanicus,hdrr
7,12000001,13000000,12498502,33769,6209,2979.5,99,0.9357,0.6207,0.5184,javanicus,hdrr
7,13000001,14000000,13501332,35166,6920,3503.5,124,0.9316,0.6432,0.5487,javanicus,hdrr
7,14000001,15000000,14510956,40093,4011,2138,63,0.9428,0.6618,0.5672,javanicus,hdrr
7,15000001,16000000,15511989,35703,6792,3276.5,124.5,0.9268,0.6383,0.5355,javanicus,hdrr
7,16000001,17000000,16506770,36110,4913,2367,98.5,0.9201,0.642,0.5142,javanicus,hdrr
7,17000001,18000000,17500575,34954,3958,2085.5,53,0.9504,0.6733,0.5688,javanicus,hdrr
7,18000001,19000000,18475706,44462,2517,1470,57.5,0.9247,0.793,0.6614,javanicus,hdrr
7,19000001,20000000,19496373,38354,7607,4306.5,123.5,0.9442,0.7906,0.6421,javanicus,hdrr
7,20000001,21000000,20477311,36226,7267,3266,166,0.9033,0.6166,0.5111,javanicus,hdrr
7,21000001,22000000,21504687,35308,3996,1847.5,113.5,0.8842,0.613,0.5109,javanicus,hdrr
7,22000001,23000000,22518471,38728,2398,1080.5,56,0.9015,0.5773,0.4969,javanicus,hdrr
7,23000001,24000000,23490023,44123,3102,1161,86,0.8621,0.5326,0.4239,javanicus,hdrr
7,24000001,25000000,24484126,43827,2687,1449.5,31.5,0.9575,0.6511,0.5747,javanicus,hdrr
7,25000001,26000000,25497536,47611,1169,388.5,33,0.8434,0.5249,0.4036,javanicus,hdrr
7,26000001,27000000,26343480,22344,577,288,5,0.9659,0.5927,0.5345,javanicus,hdrr
7,27000001,28000000,27501250,44739,822,325.5,22.5,0.8707,0.5482,0.4375,javanicus,hdrr
7,28000001,29000000,28584209,35336,317,130,12.5,0.8246,0.5746,0.4621,javanicus,hdrr
7,29000001,30000000,29507030,45480,687,334,13.5,0.9223,0.6067,0.5228,javanicus,hdrr
7,30000001,31000000,30540315,42221,301,100,4.5,0.9139,0.4769,0.3405,javanicus,hdrr
7,33000001,34000000,33447659,39502,593,312.5,9,0.944,0.7659,0.5977,javanicus,hdrr
19,1,1000000,415332,39489,2157,1299.5,28,0.9578,0.7222,0.6262,javanicus,hdrr
19,1000001,2000000,1624380,28490,1701,545.5,46,0.8445,0.5418,0.3596,javanicus,hdrr
19,2000001,3000000,2478025,52050,1143,714,4.5,0.9875,0.8364,0.6378,javanicus,hdrr
19,3000001,4000000,3496810,46766,4022,1201,123.5,0.8135,0.3769,0.306,javanicus,hdrr
19,4000001,5000000,4487194,44272,2845,829,109,0.7676,0.354,0.2866,javanicus,hdrr
19,5000001,6000000,5532258,37765,1889,920,38,0.9207,0.5625,0.4914,javanicus,hdrr
19,6000001,7000000,6503442,42032,3835,1323.5,127,0.8249,0.4474,0.3686,javanicus,hdrr
19,7000001,8000000,7502481,54047,4556,2330.5,70.5,0.9413,0.6323,0.532,javanicus,hdrr
19,8000001,9000000,8544725,31395,5296,2753,112,0.9218,0.6835,0.5664,javanicus,hdrr
19,9000001,10000000,9416660,27012,4301,2121,90,0.9186,0.6267,0.5248,javanicus,hdrr
19,10000001,11000000,10530715,34448,5013,2889.5,111,0.926,0.7685,0.6313,javanicus,hdrr
19,11000001,12000000,11517728,36901,709,463,7,0.9702,0.7625,0.6847,javanicus,hdrr
19,12000001,13000000,12499019,37580,390,197,8,0.922,0.6873,0.5385,javanicus,hdrr
19,14000001,15000000,14496201,42028,5881,3723.5,133,0.931,0.7943,0.6921,javanicus,hdrr
19,15000001,16000000,15498108,37717,3168,1434,94,0.877,0.5965,0.4936,javanicus,hdrr
19,17000001,18000000,17568690,35332,1867,871,63,0.8651,0.6557,0.5195,javanicus,hdrr
19,18000001,19000000,18473589,40010,1411,861.5,21,0.9524,0.7877,0.6566,javanicus,hdrr
19,19000001,20000000,19557868,37278,6445,3128,206.5,0.8761,0.6464,0.5379,javanicus,hdrr
19,20000001,21000000,20342833,28804,898,542,15,0.9461,0.7922,0.6785,javanicus,hdrr
19,22000001,23000000,22498714,40935,2488,893,65,0.8643,0.4406,0.3689,javanicus,hdrr
19,23000001,24000000,23468728,33309,2133,1021,64.5,0.8812,0.6881,0.5206,javanicus,hdrr
19,24000001,25000000,24596589,32843,3293,1828,113,0.8836,0.7294,0.6081,javanicus,hdrr
19,25000001,26000000,25171063,15664,1163,904,1,0.9978,0.8866,0.7974,javanicus,hdrr
9,1,1000000,491183,31230,960,620,8.5,0.973,0.8124,0.6727,javanicus,hdrr
9,1000001,2000000,1493924,44998,1500,629,17,0.9474,0.6992,0.4795,javanicus,hdrr
9,2000001,3000000,2492863,41461,487,247,15.5,0.8819,0.6521,0.5307,javanicus,hdrr
9,3000001,4000000,3514600,45990,2189,1294,29,0.9562,0.7677,0.6396,javanicus,hdrr
9,4000001,5000000,4441867,31755,3205,1301,99.5,0.8579,0.5563,0.4421,javanicus,hdrr
9,5000001,6000000,5490963,40323,1301,675,26,0.9258,0.6614,0.5623,javanicus,hdrr
9,6000001,7000000,6497680,35668,2435,1435.5,53,0.9288,0.7641,0.6376,javanicus,hdrr
9,7000001,8000000,7512444,34813,10400,5685.5,176.5,0.9398,0.671,0.5833,javanicus,hdrr
9,8000001,9000000,8521287,37955,3676,2351,50,0.9584,0.7649,0.672,javanicus,hdrr
9,9000001,10000000,9525815,35057,8935,4742.5,216.5,0.9127,0.6706,0.5596,javanicus,hdrr
9,10000001,11000000,10504797,36477,3945,2468.5,70,0.9448,0.7812,0.6682,javanicus,hdrr
9,11000001,12000000,11506717,39397,8618,5455.5,119,0.9573,0.7834,0.6653,javanicus,hdrr
9,12000001,13000000,12513245,35902,4402,2866,59.5,0.9593,0.823,0.6831,javanicus,hdrr
9,13000001,14000000,13518003,33116,2627,1649,22,0.9737,0.7897,0.6651,javanicus,hdrr
9,14000001,15000000,14483230,40341,7817,5089,69.5,0.9731,0.8286,0.6812,javanicus,hdrr
