scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
6,31000001,32000000,31531037,28603,1058,163.5,28,0.7076,0.1952,0.1385,melastigma,hsok
1,1,1000000,773442,17383,877,35.5,9,0.5955,0.0476,0.031,melastigma,hsok
1,1000001,2000000,1499533,46163,3400,339.5,149,0.39,0.103,0.0627,melastigma,hsok
1,2000001,3000000,2496202,36377,3059,216.5,179,0.0948,0.0235,0.0142,melastigma,hsok
1,3000001,4000000,3470644,48098,4609,820,193.5,0.6182,0.2137,0.1564,melastigma,hsok
1,4000001,5000000,4409263,38457,2560,495,115.5,0.6216,0.2114,0.1575,melastigma,hsok
1,5000001,6000000,5525740,37728,3385,665,137.5,0.6573,0.2218,0.1742,melastigma,hsok
1,6000001,7000000,6488971,38971,5332,1107,130.5,0.7891,0.235,0.2011,melastigma,hsok
1,7000001,8000000,7388966,33108,5680,1016.5,190,0.685,0.2044,0.1645,melastigma,hsok
1,8000001,9000000,8515629,41431,5618,1124.5,203,0.6942,0.2227,0.1778,melastigma,hsok
1,9000001,10000000,9501342,38236,2427,454,72,0.7262,0.2168,0.1809,melastigma,hsok
1,10000001,11000000,10519162,38981,6407,1365.5,221.5,0.7209,0.2327,0.1941,melastigma,hsok
1,11000001,12000000,11509321,42723,5914,1117,220,0.6709,0.2177,0.1712,melastigma,hsok
1,12000001,13000000,12453322,39989,4331,780.5,144,0.6885,0.2151,0.1751,melastigma,hsok
1,13000001,14000000,13522148,36385,1821,422,42.5,0.817,0.2749,0.2348,melastigma,hsok
1,14000001,15000000,14493604,43202,6559,1312,169.5,0.7712,0.2379,0.197,melastigma,hsok
1,15000001,16000000,15588332,36384,4878,1151,121,0.8097,0.2805,0.2337,melastigma,hsok
1,16000001,17000000,16472738,29811,2507,290,79.5,0.5697,0.1547,0.1023,melastigma,hsok
1,17000001,18000000,17450995,34336,2867,464.5,78.5,0.7109,0.2039,0.1669,melastigma,hsok
1,18000001,19000000,18486467,42249,7056,1405,173,0.7807,0.2416,0.1989,melastigma,hsok
1,19000001,20000000,19497056,39743,1486,366,24.5,0.8745,0.2725,0.2376,melastigma,hsok
1,20000001,21000000,20498107,44470,7934,1614,267.5,0.7157,0.2353,0.1912,melastigma,hsok
1,21000001,22000000,21509063,42093,7634,1659,194.5,0.7901,0.2518,0.2077,melastigma,hsok
1,22000001,23000000,22503657,45152,5421,626,276.5,0.3873,0.098,0.0679,melastigma,hsok
1,23000001,24000000,23491312,45406,3792,413.5,206,0.3349,0.0895,0.0594,melastigma,hsok
1,24000001,25000000,24479211,45822,5308,649.5,245,0.4522,0.1213,0.0866,melastigma,hsok
1,25000001,26000000,25300475,19504,275,34.5,12.5,0.4681,0.1533,0.1138,melastigma,hsok
1,26000001,27000000,26487367,46862,613,181,18,0.8191,0.3153,0.2801,melastigma,hsok
1,27000001,28000000,27525225,25007,939,285,12,0.9192,0.3378,0.3016,melastigma,hsok
1,28000001,29000000,28481061,46066,260,46,10,0.6429,0.2081,0.1667,melastigma,hsok
1,29000001,30000000,29492839,43061,891,214,19.5,0.833,0.2765,0.2354,melastigma,hsok
1,30000001,31000000,30473162,44134,5597,1440.5,120.5,0.8456,0.2973,0.2538,melastigma,hsok
1,31000001,32000000,31487731,40515,4470,957,159.5,0.7143,0.2331,0.1922,melastigma,hsok
1,32000001,33000000,32501514,51826,941,97,40.5,0.4109,0.0921,0.0652,melastigma,hsok
1,33000001,34000000,33500204,43659,2940,517,65,0.7766,0.2186,0.1847,melastigma,hsok
1,34000001,35000000,34513159,45709,1626,250.5,36,0.7487,0.1905,0.155,melastigma,hsok
1,35000001,36000000,35500214,42687,2268,550.5,70,0.7744,0.2935,0.2372,melastigma,hsok
1,36000001,37000000,36482516,42756,718,77,13,0.7111,0.1326,0.0981,melastigma,hsok
2,1,1000000,551240,62508,1274,226,51.5,0.6288,0.2274,0.1499,melastigma,hsok
2,1000001,2000000,1373437,52538,3461,726.5,123.5,0.7094,0.2678,0.1891,melastigma,hsok
2,2000001,3000000,2481162,52850,8274,630,485,0.13,0.032,0.0178,melastigma,hsok
2,3000001,4000000,3450311,46379,2682,467,116.5,0.6007,0.2022,0.1574,melastigma,hsok
2,10000001,11000000,10591891,34592,1973,250.5,74.5,0.5415,0.1549,0.1045,melastigma,hsok
2,11000001,12000000,11336989,29474,4985,297,263,0.0607,0.0134,0.0084,melastigma,hsok
2,12000001,13000000,12692984,26946,285,82.5,8,0.8232,0.3218,0.2724,melastigma,hsok
2,13000001,14000000,13503302,45039,1556,322,46,0.75,0.2595,0.2084,melastigma,hsok
2,14000001,15000000,14494354,44301,4602,1072,123,0.7941,0.2602,0.22,melastigma,hsok
2,15000001,16000000,15604626,26342,4953,1055.5,154.5,0.7446,0.2339,0.1926,melastigma,hsok
2,16000001,17000000,16482199,46909,3848,860,118.5,0.7578,0.2612,0.2109,melastigma,hsok
2,17000001,18000000,17527259,44226,2960,634,111.5,0.7009,0.2578,0.1946,melastigma,hsok
2,18000001,19000000,18508907,46181,6368,1218,220,0.694,0.2376,0.1823,melastigma,hsok
2,19000001,20000000,19501057,46991,8679,1495,342.5,0.6272,0.2014,0.1508,melastigma,hsok
2,20000001,21000000,20475837,37974,2061,418.5,70,0.7134,0.227,0.1808,melastigma,hsok
2,21000001,22000000,21486884,47134,2743,481,131.5,0.5706,0.1905,0.134,melastigma,hsok
2,22000001,23000000,22511635,46034,4521,589,210,0.4743,0.1452,0.0909,melastigma,hsok
2,23000001,24000000,23481132,61002,1897,427,55.5,0.7699,0.2939,0.2282,melastigma,hsok
2,24000001,25000000,24445583,63331,1150,180.5,30.5,0.7109,0.2219,0.1442,melastigma,hsok
2,25000001,26000000,25041464,3528,572,191.5,12.5,0.8775,0.4234,0.3336,melastigma,hsok
14,1000001,2000000,1499901,37024,850,123,18,0.7447,0.1707,0.1271,melastigma,hsok
14,2000001,3000000,2408993,33686,585,149,16,0.8061,0.2683,0.2306,melastigma,hsok
14,3000001,4000000,3505443,42798,2745,334,140,0.4093,0.1036,0.0736,melastigma,hsok
14,4000001,5000000,4489152,40443,6652,750,264,0.4793,0.116,0.0867,melastigma,hsok
14,5000001,6000000,5485951,45683,1574,396,37,0.8291,0.2621,0.2321,melastigma,hsok
14,6000001,7000000,6491498,40740,6238,958.5,176.5,0.689,0.1763,0.1418,melastigma,hsok
14,7000001,8000000,7480999,40932,4785,512.5,262.5,0.3226,0.0781,0.055,melastigma,hsok
14,8000001,9000000,8500562,37783,3569,485,147,0.5348,0.1525,0.107,melastigma,hsok
14,9000001,10000000,9474948,40466,4876,886.5,172.5,0.6742,0.2031,0.1628,melastigma,hsok
14,10000001,11000000,10574987,38875,2803,567,83.5,0.7433,0.2272,0.1807,melastigma,hsok
14,11000001,12000000,11519853,41898,6601,1043.5,249,0.6147,0.1813,0.1407,melastigma,hsok
14,12000001,13000000,12489233,44083,3651,931,101,0.8043,0.2918,0.2483,melastigma,hsok
14,13000001,14000000,13493005,38307,6549,1153.5,220,0.6797,0.2044,0.1663,melastigma,hsok
14,14000001,15000000,14492589,36480,4171,810,94,0.792,0.227,0.1893,melastigma,hsok
14,15000001,16000000,15502048,34714,4550,850.5,140,0.7173,0.1987,0.1646,melastigma,hsok
14,16000001,17000000,16496903,30005,3754,748.5,126,0.7118,0.2195,0.1848,melastigma,hsok
14,17000001,18000000,17520626,35520,8846,1576.5,277,0.7011,0.2054,0.1727,melastigma,hsok
14,18000001,19000000,18506193,33054,2809,356.5,90.5,0.5951,0.1577,0.1218,melastigma,hsok
14,19000001,20000000,19493872,38279,3852,761.5,92.5,0.7834,0.218,0.1925,melastigma,hsok
14,20000001,21000000,20501068,34324,2112,475.5,49,0.8132,0.2473,0.2158,melastigma,hsok
14,21000001,22000000,21502135,38621,647,130,28,0.6456,0.2031,0.165,melastigma,hsok
14,22000001,23000000,22499162,41430,2575,276.5,155.5,0.2801,0.0769,0.0519,melastigma,hsok
14,23000001,24000000,23516173,53212,1091,199,28,0.7533,0.2288,0.1795,melastigma,hsok
14,24000001,25000000,24457955,49601,362,113,5,0.9153,0.3689,0.3002,melastigma,hsok
14,25000001,26000000,25500300,40375,2675,422,123.5,0.5472,0.1552,0.1195,melastigma,hsok
14,26000001,27000000,26500541,42024,1726,383,74,0.6761,0.2287,0.1832,melastigma,hsok
14,27000001,28000000,27493979,43106,2549,408,111.5,0.5707,0.1702,0.1224,melastigma,hsok
14,28000001,29000000,28493611,40566,1843,165.5,101,0.242,0.0618,0.0388,melastigma,hsok
14,29000001,30000000,29512523,41428,617,23,23,0,0,0,melastigma,hsok
16,1,1000000,547513,40438,584,85,19,0.6346,0.1477,0.1315,melastigma,hsok
16,1000001,2000000,1480681,38994,2983,475,75.5,0.7257,0.1775,0.1457,melastigma,hsok
16,2000001,3000000,2507478,42514,6213,1380.5,211.5,0.7343,0.2439,0.2078,melastigma,hsok
16,3000001,4000000,3510313,44380,2432,481,79.5,0.7163,0.2188,0.1798,melastigma,hsok
16,4000001,5000000,4502958,40134,4258,677.5,155.5,0.6267,0.1743,0.14,melastigma,hsok
16,5000001,6000000,5531525,35977,1649,333,58.5,0.7011,0.2235,0.1798,melastigma,hsok
16,6000001,7000000,6485553,36485,992,169.5,28.5,0.7121,0.1849,0.152,melastigma,hsok
16,7000001,8000000,7474861,28019,853,69.5,39,0.2811,0.0625,0.0435,melastigma,hsok
16,8000001,9000000,8507461,44446,1249,144,94,0.2101,0.0635,0.0418,melastigma,hsok
16,9000001,10000000,9665739,20300,426,74.5,22,0.544,0.1696,0.1322,melastigma,hsok
16,10000001,11000000,10485977,39138,3266,341.5,175,0.3224,0.0763,0.0554,melastigma,hsok
16,11000001,12000000,11510519,40173,5397,843.5,228.5,0.5737,0.1646,0.1294,melastigma,hsok
16,12000001,13000000,12500640,38652,4874,613.5,233,0.4495,0.1287,0.0961,melastigma,hsok
16,13000001,14000000,13506574,36139,1681,327,51,0.7302,0.2211,0.1877,melastigma,hsok
16,14000001,15000000,14444118,33332,4271,682,178,0.586,0.1661,0.1269,melastigma,hsok
16,15000001,16000000,15593596,31729,7034,1055.5,295.5,0.5625,0.1591,0.1201,melastigma,hsok
16,16000001,17000000,16510438,39284,5420,540,259.5,0.3508,0.0767,0.0542,melastigma,hsok
16,17000001,18000000,17451862,37876,7467,1496.5,199.5,0.7647,0.2247,0.1883,melastigma,hsok
16,18000001,19000000,18496034,34065,4478,728,177.5,0.608,0.1701,0.1333,melastigma,hsok
16,19000001,20000000,19493239,33159,6890,1130,264.5,0.6207,0.1657,0.1305,melastigma,hsok
16,20000001,21000000,20501593,36591,4160,867,105,0.784,0.2442,0.2055,melastigma,hsok
16,21000001,22000000,21538013,47566,1804,455,49,0.8056,0.2834,0.2345,melastigma,hsok
16,22000001,23000000,22468835,34658,5964,1084.5,190,0.7018,0.2161,0.1673,melastigma,hsok
16,23000001,24000000,23475792,38916,4513,633,179.5,0.5582,0.1484,0.1123,melastigma,hsok
16,24000001,25000000,24501430,42802,4512,870,151,0.7042,0.2198,0.172,melastigma,hsok
16,25000001,26000000,25374129,39355,6253,815,259,0.5177,0.1579,0.1089,melastigma,hsok
16,26000001,27000000,26546963,38175,5021,840.5,204.5,0.6086,0.1742,0.134,melastigma,hsok
16,27000001,28000000,27485711,39950,4256,507.5,173.5,0.4905,0.124,0.0919,melastigma,hsok
16,28000001,29000000,28472060,54644,8539,772,435,0.2792,0.0698,0.0413,melastigma,hsok
16,29000001,30000000,29500630,46596,7260,1327.5,288.5,0.6429,0.2216,0.1551,melastigma,hsok
16,30000001,31000000,30500415,44483,7170,1065.5,268.5,0.5975,0.1676,0.118,melastigma,hsok
16,31000001,32000000,31476377,41468,3555,426,182,0.4013,0.1164,0.076,melastigma,hsok
16,32000001,33000000,32390602,27278,344,55,15,0.5714,0.1656,0.1264,melastigma,hsok
8,1,1000000,492851,16059,997,166,22,0.766,0.2017,0.1602,melastigma,hsok
8,1000001,2000000,1498950,39253,4169,424.5,212,0.3339,0.086,0.059,melastigma,hsok
8,2000001,3000000,2462805,31681,3059,350,152.5,0.393,0.1052,0.0726,melastigma,hsok
8,3000001,4000000,3499819,42312,2122,429,66.5,0.7316,0.2238,0.1784,melastigma,hsok
8,4000001,5000000,4528430,42265,2570,655,62,0.8271,0.2849,0.2496,melastigma,hsok
8,5000001,6000000,5488924,36611,5698,873,218.5,0.5996,0.1746,0.1316,melastigma,hsok
8,6000001,7000000,6493273,38429,3941,411,226,0.2904,0.0767,0.0512,melastigma,hsok
8,7000001,8000000,7510053,37774,7705,1393.5,252.5,0.6932,0.2037,0.1657,melastigma,hsok
8,8000001,9000000,8488075,35646,1286,276.5,40,0.7472,0.2258,0.1887,melastigma,hsok
8,9000001,10000000,9506695,33528,6419,945.5,171,0.6937,0.1677,0.13,melastigma,hsok
8,10000001,11000000,10507878,37306,5336,905,179,0.6697,0.1959,0.1558,melastigma,hsok
8,11000001,12000000,11545044,35385,1481,217.5,62,0.5564,0.1439,0.1133,melastigma,hsok
8,12000001,13000000,12518037,39191,5181,1192,135.5,0.7959,0.2651,0.2267,melastigma,hsok
8,13000001,14000000,13513706,42294,5809,951,234,0.6051,0.1901,0.1411,melastigma,hsok
8,14000001,15000000,14339317,28503,6153,952.5,279.5,0.5463,0.1686,0.1212,melastigma,hsok
8,15000001,16000000,15597374,36018,2115,292,103,0.4785,0.133,0.1005,melastigma,hsok
8,16000001,17000000,16486113,44044,3095,650.5,81.5,0.7773,0.2394,0.2036,melastigma,hsok
8,18000001,19000000,18500296,43644,5265,1047,112,0.8067,0.2391,0.1969,melastigma,hsok
8,19000001,20000000,19519165,45103,2437,533.5,58,0.8039,0.2702,0.23,melastigma,hsok
8,20000001,21000000,20491352,38427,1612,251.5,72,0.5549,0.1771,0.1371,melastigma,hsok
8,22000001,23000000,22491628,46422,837,197,15.5,0.8541,0.3056,0.2564,melastigma,hsok
8,23000001,24000000,23497004,48428,1946,283.5,71,0.5994,0.1748,0.1246,melastigma,hsok
8,24000001,25000000,24503948,45780,2762,394.5,124.5,0.5202,0.1538,0.1086,melastigma,hsok
8,25000001,26000000,25489376,40475,879,101,26.5,0.5843,0.1552,0.0981,melastigma,hsok
18,1000001,2000000,1482580,42614,3873,806.5,133.5,0.716,0.2834,0.1994,melastigma,hsok
18,3000001,4000000,3413667,56261,5189,1578.5,111,0.8686,0.3758,0.309,melastigma,hsok
18,4000001,5000000,4510029,46421,3186,310,185.5,0.2513,0.0648,0.0402,melastigma,hsok
18,5000001,6000000,5507233,46364,7008,948.5,346.5,0.4649,0.1292,0.0911,melastigma,hsok
18,6000001,7000000,6561042,35472,3801,781,122,0.7298,0.2467,0.2022,melastigma,hsok
18,7000001,8000000,7487234,75735,4712,350.5,301.5,0.0752,0.0218,0.0112,melastigma,hsok
18,8000001,9000000,8499879,43463,8768,661.5,510.5,0.1288,0.0324,0.0209,melastigma,hsok
18,9000001,10000000,9494141,42537,2493,552.5,77,0.7554,0.2391,0.2023,melastigma,hsok
18,10000001,11000000,10497363,39919,4316,656.5,160,0.6081,0.1853,0.1504,melastigma,hsok
18,11000001,12000000,11489137,39470,3464,727,133.5,0.6897,0.221,0.1834,melastigma,hsok
18,12000001,13000000,12507270,41194,7467,1107.5,304.5,0.5687,0.1574,0.1201,melastigma,hsok
18,13000001,14000000,13444838,41077,4068,718.5,171,0.6155,0.2185,0.1617,melastigma,hsok
18,14000001,15000000,14516905,39640,425,81,14.5,0.6963,0.2307,0.1845,melastigma,hsok
18,15000001,16000000,15531760,45539,5344,934,230,0.6048,0.1864,0.1483,melastigma,hsok
18,16000001,17000000,16495605,54122,6382,649,314.5,0.3472,0.0841,0.0553,melastigma,hsok
18,17000001,18000000,17528529,44646,1172,84,68,0.1053,0.0266,0.0168,melastigma,hsok
18,18000001,19000000,18526228,36757,4165,387.5,209.5,0.2982,0.0736,0.052,melastigma,hsok
18,19000001,20000000,19496933,41983,485,66,21,0.5172,0.1367,0.1073,melastigma,hsok
18,20000001,21000000,20416446,20326,282,85,2.5,0.9429,0.3545,0.2989,melastigma,hsok
18,21000001,22000000,21513987,40599,5300,741.5,272,0.4632,0.1334,0.099,melastigma,hsok
18,22000001,23000000,22544708,49188,2002,253.5,96.5,0.4486,0.1243,0.0822,melastigma,hsok
18,26000001,27000000,26523487,57529,3163,530.5,96,0.6935,0.2311,0.1626,melastigma,hsok
18,27000001,28000000,27456135,52775,4023,845.5,121,0.7496,0.2498,0.2047,melastigma,hsok
18,28000001,29000000,28496380,50805,3440,446,150,0.4966,0.1436,0.0999,melastigma,hsok
18,29000001,30000000,29477614,58256,3248,496.5,164,0.5034,0.1688,0.1108,melastigma,hsok
18,30000001,31000000,30449410,19495,850,142.5,40.5,0.5574,0.1988,0.1285,melastigma,hsok
22,1,1000000,579440,27240,1832,187.5,86.5,0.3686,0.0928,0.059,melastigma,hsok
22,1000001,2000000,1506320,40887,3893,486.5,177.5,0.4654,0.128,0.0838,melastigma,hsok
22,2000001,3000000,2485769,42738,3414,767,106.5,0.7562,0.2622,0.2176,melastigma,hsok
22,3000001,4000000,3481403,30525,5383,823.5,288,0.4818,0.145,0.1036,melastigma,hsok
22,4000001,5000000,4516273,38539,6190,866,260,0.5382,0.1608,0.1162,melastigma,hsok
22,5000001,6000000,5560835,46551,7375,1142.5,280,0.6063,0.1797,0.1242,melastigma,hsok
22,6000001,7000000,6493406,40635,5680,1325.5,143.5,0.8046,0.2729,0.2248,melastigma,hsok
22,7000001,8000000,7523221,33549,7590,1021.5,337,0.5039,0.1256,0.0943,melastigma,hsok
22,8000001,9000000,8503022,36070,3441,593.5,127,0.6475,0.1946,0.1575,melastigma,hsok
22,9000001,10000000,9515922,36126,5852,1096,206,0.6836,0.2074,0.1706,melastigma,hsok
22,10000001,11000000,10432720,31757,2538,399.5,100.5,0.598,0.1833,0.1508,melastigma,hsok
22,11000001,12000000,11543743,34252,1895,266,93.5,0.4798,0.1343,0.0998,melastigma,hsok
22,12000001,13000000,12498236,32926,2817,533.5,93.5,0.7018,0.206,0.1679,melastigma,hsok
22,13000001,14000000,13499638,31917,2131,317,95.5,0.537,0.1444,0.1167,melastigma,hsok
22,14000001,15000000,14508182,34918,5208,640,222,0.4849,0.1215,0.0913,melastigma,hsok
22,15000001,16000000,15492683,40020,3563,604,125.5,0.6559,0.19,0.1539,melastigma,hsok
22,16000001,17000000,16495734,35103,5687,855,237,0.5659,0.1489,0.1157,melastigma,hsok
22,18000001,19000000,18522593,46597,2592,529.5,85,0.7234,0.2449,0.2017,melastigma,hsok
22,19000001,20000000,19515717,41218,1673,340.5,65.5,0.6773,0.2296,0.1906,melastigma,hsok
22,20000001,21000000,20479748,43807,1007,115,51,0.3855,0.1109,0.0727,melastigma,hsok
22,21000001,22000000,21494345,43969,3565,327,199,0.2433,0.0631,0.0414,melastigma,hsok
22,22000001,23000000,22529366,44085,3559,846.5,93.5,0.8011,0.2556,0.2222,melastigma,hsok
22,23000001,24000000,23476438,44260,1944,418,71,0.7096,0.2229,0.1865,melastigma,hsok
22,24000001,25000000,24522750,43236,2033,267.5,100,0.4558,0.1404,0.0971,melastigma,hsok
22,25000001,26000000,25474333,46262,1717,269.5,71,0.583,0.1886,0.1369,melastigma,hsok
22,26000001,27000000,26591199,36068,964,206,13.5,0.877,0.2415,0.2122,melastigma,hsok
22,27000001,28000000,27482669,47032,2163,197,116,0.2588,0.0547,0.038,melastigma,hsok
22,28000001,29000000,28400712,32471,303,46,9,0.6727,0.1597,0.1403,melastigma,hsok
12,1,1000000,504329,37218,1081,125,45,0.4706,0.113,0.0775,melastigma,hsok
12,1000001,2000000,1516428,43681,5506,432.5,233.5,0.2988,0.0687,0.0428,melastigma,hsok
12,2000001,3000000,2495596,45045,7422,725.5,353,0.3454,0.0896,0.0572,melastigma,hsok
12,3000001,4000000,3504712,39732,5301,675,212.5,0.5211,0.1516,0.1087,melastigma,hsok
12,4000001,5000000,4490626,40237,7608,668,316,0.3577,0.0824,0.0537,melastigma,hsok
12,5000001,6000000,5524139,38143,2276,497.5,69,0.7564,0.2589,0.2183,melastigma,hsok
12,6000001,7000000,6489559,40794,6072,1335.5,157.5,0.789,0.2514,0.2082,melastigma,hsok
12,7000001,8000000,7472096,40109,5113,771,170.5,0.6378,0.1611,0.1274,melastigma,hsok
12,8000001,9000000,8499368,35686,7088,984,259.5,0.5826,0.1522,0.119,melastigma,hsok
12,9000001,10000000,9485811,35237,2992,595.5,115,0.6763,0.2101,0.1757,melastigma,hsok
12,10000001,11000000,10507438,28971,7162,868.5,284.5,0.5065,0.1154,0.0908,melastigma,hsok
12,11000001,12000000,11556883,29384,2296,354.5,62.5,0.7002,0.183,0.1506,melastigma,hsok
12,12000001,13000000,12502371,34286,5721,506.5,284,0.2815,0.0612,0.0431,melastigma,hsok
12,13000001,14000000,13507634,36518,6521,1204.5,203.5,0.7109,0.2008,0.1695,melastigma,hsok
12,14000001,15000000,14499729,38715,5832,995.5,263.5,0.5814,0.1661,0.1319,melastigma,hsok
12,15000001,16000000,15477323,37165,2871,309,158.5,0.3219,0.0819,0.0574,melastigma,hsok
12,16000001,17000000,16514756,39491,4231,873,148,0.7101,0.2256,0.1894,melastigma,hsok
12,17000001,18000000,17508592,35888,3598,623.5,90,0.7477,0.2132,0.1778,melastigma,hsok
12,18000001,19000000,18462412,32348,4245,744.5,135,0.693,0.2009,0.1666,melastigma,hsok
12,19000001,20000000,19514060,41778,5673,557.5,177.5,0.517,0.1148,0.0816,melastigma,hsok
12,20000001,21000000,20297325,26376,3769,691.5,115,0.7148,0.2123,0.1791,melastigma,hsok
12,21000001,22000000,21585823,5302,393,77,11.5,0.7401,0.2103,0.1796,melastigma,hsok
12,22000001,23000000,22617339,32120,1555,168,58,0.4867,0.1003,0.0732,melastigma,hsok
12,23000001,24000000,23505164,43333,6105,940,198.5,0.6513,0.1914,0.1503,melastigma,hsok
12,24000001,25000000,24506781,41505,3539,313,155,0.3376,0.0828,0.057,melastigma,hsok
12,25000001,26000000,25495690,43626,6258,1065,290.5,0.5714,0.1821,0.1356,melastigma,hsok
12,26000001,27000000,26502264,45930,4327,712.5,154,0.6445,0.1878,0.1459,melastigma,hsok
12,27000001,28000000,27505333,41958,860,100,32,0.5152,0.1288,0.0844,melastigma,hsok
12,28000001,29000000,28481252,42029,534,33.5,36.5,-0.0429,-0.0127,-0.0074,melastigma,hsok
12,29000001,30000000,29493793,42610,2018,374.5,34,0.8335,0.2295,0.1811,melastigma,hsok
12,30000001,31000000,30073728,6129,495,42,15,0.4737,0.112,0.061,melastigma,hsok
10,1,1000000,501694,35391,267,23,10,0.3939,0.0716,0.0493,melastigma,hsok
10,1000001,2000000,1582373,35713,1800,366,53,0.747,0.2298,0.1976,melastigma,hsok
10,2000001,3000000,2546911,37291,3587,892.5,78.5,0.8383,0.2729,0.2336,melastigma,hsok
10,3000001,4000000,3500621,43808,2354,604,53,0.8387,0.3028,0.2618,melastigma,hsok
10,4000001,5000000,4516079,43368,4798,1093.5,132.5,0.7838,0.2637,0.2216,melastigma,hsok
10,5000001,6000000,5494357,45088,5750,1052.5,202,0.678,0.2051,0.1619,melastigma,hsok
10,6000001,7000000,6478127,51523,3620,863.5,57,0.8762,0.2696,0.2348,melastigma,hsok
10,7000001,8000000,7526522,39531,3281,748.5,101.5,0.7612,0.2575,0.2187,melastigma,hsok
10,8000001,9000000,8489174,39229,4423,575.5,148,0.5909,0.138,0.1039,melastigma,hsok
10,9000001,10000000,9501332,39164,7975,1253,332.5,0.5806,0.1598,0.121,melastigma,hsok
10,10000001,11000000,10481750,37311,3416,611,94.5,0.7321,0.2078,0.1724,melastigma,hsok
10,11000001,12000000,11494110,36524,4928,968,172.5,0.6975,0.2061,0.1729,melastigma,hsok
10,12000001,13000000,12528632,42125,5664,919,203,0.6381,0.188,0.1499,melastigma,hsok
10,13000001,14000000,13513400,39456,6889,1176,240.5,0.6604,0.2067,0.1627,melastigma,hsok
10,14000001,15000000,14519366,43379,4027,843.5,125.5,0.741,0.2484,0.204,melastigma,hsok
10,15000001,16000000,15459735,43899,3821,727,121,0.7146,0.2132,0.1754,melastigma,hsok
10,16000001,17000000,16551917,27533,4686,558.5,224.5,0.4266,0.1038,0.0756,melastigma,hsok
10,17000001,18000000,17490148,34909,4319,783.5,159.5,0.6617,0.1939,0.1595,melastigma,hsok
10,18000001,19000000,18489632,34508,6949,1162.5,226,0.6745,0.1879,0.1556,melastigma,hsok
10,19000001,20000000,19499893,35990,8538,1619,287.5,0.6984,0.2112,0.1758,melastigma,hsok
10,20000001,21000000,20494668,36676,5071,1145.5,122,0.8075,0.2487,0.2157,melastigma,hsok
10,21000001,22000000,21490673,33112,4533,603,152.5,0.5963,0.1539,0.1216,melastigma,hsok
10,22000001,23000000,22526080,35841,4133,521.5,158.5,0.5338,0.1378,0.1018,melastigma,hsok
10,23000001,24000000,23473788,46628,6070,779,216.5,0.565,0.1427,0.1042,melastigma,hsok
10,24000001,25000000,24544327,37161,2077,384.5,74,0.6772,0.2187,0.172,melastigma,hsok
10,25000001,26000000,25515331,39722,4957,1219,138.5,0.7959,0.275,0.2331,melastigma,hsok
10,26000001,27000000,26508250,42214,7137,1089,288,0.5817,0.1611,0.1227,melastigma,hsok
10,27000001,28000000,27500072,50030,3029,383,110,0.5538,0.1449,0.1015,melastigma,hsok
10,28000001,29000000,28510274,44171,2047,418.5,44.5,0.8078,0.2365,0.1939,melastigma,hsok
10,29000001,30000000,29489351,44961,7366,906,312,0.4877,0.1326,0.0927,melastigma,hsok
10,30000001,31000000,30473998,41945,3395,263.5,143,0.2964,0.0621,0.0387,melastigma,hsok
24,1,1000000,592909,27348,1475,194,21,0.8047,0.1702,0.1254,melastigma,hsok
24,1000001,2000000,1511833,40416,3592,591,130.5,0.6383,0.2039,0.156,melastigma,hsok
24,2000001,3000000,2500573,40779,3550,547,71,0.7702,0.1981,0.1525,melastigma,hsok
24,3000001,4000000,3491787,38530,4191,677,200,0.5439,0.1607,0.12,melastigma,hsok
24,4000001,5000000,4501848,39965,5869,979.5,244,0.6011,0.1965,0.1476,melastigma,hsok
24,5000001,6000000,5442925,36277,1979,372.5,69,0.6874,0.2172,0.1729,melastigma,hsok
24,6000001,7000000,6491967,28232,3081,689,91,0.7667,0.2421,0.2038,melastigma,hsok
24,7000001,8000000,7510853,35444,2986,402,148,0.4618,0.1271,0.0935,melastigma,hsok
24,8000001,9000000,8494851,38283,5964,1039.5,224,0.6454,0.1865,0.1475,melastigma,hsok
24,9000001,10000000,9531085,44497,1918,446.5,53,0.7878,0.2628,0.2214,melastigma,hsok
24,10000001,11000000,10397210,30512,3044,261.5,127.5,0.3445,0.0787,0.0526,melastigma,hsok
24,11000001,12000000,11434945,29535,3574,650,125.5,0.6763,0.2213,0.1734,melastigma,hsok
24,12000001,13000000,12500822,41238,8384,1387,317,0.6279,0.1896,0.15310000000000001,melastigma,hsok
24,13000001,14000000,13487951,37519,2696,420,114,0.573,0.1685,0.1329,melastigma,hsok
24,14000001,15000000,14502114,36675,7262,1370,263,0.6779,0.2064,0.166,melastigma,hsok
24,15000001,16000000,15495131,55092,2543,605.5,83.5,0.7576,0.2586,0.2104,melastigma,hsok
24,16000001,17000000,16512556,39178,2698,647.5,68.5,0.8087,0.2531,0.2183,melastigma,hsok
24,17000001,18000000,17471405,33764,1756,452.5,43.5,0.8246,0.2767,0.2398,melastigma,hsok
24,18000001,19000000,18495860,46203,2283,433.5,88,0.6625,0.2052,0.16,melastigma,hsok
24,19000001,20000000,19491598,45628,3160,301,189.5,0.2273,0.0628,0.0406,melastigma,hsok
24,20000001,21000000,20507962,43436,2588,491.5,96,0.6732,0.2056,0.1657,melastigma,hsok
