scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
3,18000001,19000000,18491080,37069,4932,740,202,0.5711,0.1532,0.1179,melastigma,hsok
3,19000001,20000000,19506487,34527,7219,1376,198,0.7484,0.2078,0.1754,melastigma,hsok
3,20000001,21000000,20521667,25255,5173,420,256,0.2426,0.0506,0.0353,melastigma,hsok
3,21000001,22000000,21464986,30388,3813,846,121,0.7497,0.2349,0.2009,melastigma,hsok
3,22000001,23000000,22501180,37791,7550,1267,212,0.7133,0.1834,0.151,melastigma,hsok
3,23000001,24000000,23505789,38387,8870,1206,343,0.5571,0.1391,0.1069,melastigma,hsok
3,24000001,25000000,24468008,40560,6426,913,338,0.4596,0.1278,0.0934,melastigma,hsok
3,25000001,26000000,25500894,36304,8297,1523,226,0.7416,0.2076,0.1701,melastigma,hsok
3,26000001,27000000,26497782,36261,7595,1346.5,266,0.6701,0.1864,0.1521,melastigma,hsok
3,27000001,28000000,27503323,32982,6819,1384.5,229,0.7161,0.2084,0.1752,melastigma,hsok
3,28000001,29000000,28477914,41913,6469,1324,190,0.749,0.2196,0.1877,melastigma,hsok
3,29000001,30000000,29531729,29532,2847,486,76,0.7295,0.1902,0.1613,melastigma,hsok
3,30000001,31000000,30518879,35790,5668,775.5,215,0.5659,0.1434,0.1124,melastigma,hsok
3,31000001,32000000,31496665,38381,3877,826,110,0.765,0.234,0.1971,melastigma,hsok
3,32000001,33000000,32506504,41638,6146,939,224.5,0.6141,0.1759,0.1372,melastigma,hsok
3,33000001,34000000,33468076,35222,3518,673,132,0.672,0.2072,0.1713,melastigma,hsok
3,34000001,35000000,34480063,42997,1434,274,48,0.7019,0.2082,0.1742,melastigma,hsok
3,35000001,36000000,35633026,30893,3227,429,153,0.4742,0.1286,0.0909,melastigma,hsok
3,36000001,37000000,36554085,47613,1116,228.5,42.5,0.6863,0.218,0.1678,melastigma,hsok
3,37000001,38000000,37466952,43115,2138,524,47,0.8354,0.2818,0.2307,melastigma,hsok
3,38000001,39000000,38095863,7243,715,135,27,0.6667,0.2144,0.1683,melastigma,hsok
15,1000001,2000000,1469460,47448,1326,191,66.5,0.4835,0.1457,0.1067,melastigma,hsok
15,2000001,3000000,2498235,45984,2396,308,133,0.3968,0.1148,0.0831,melastigma,hsok
15,3000001,4000000,3500156,45462,1019,123,21,0.7083,0.1339,0.1056,melastigma,hsok
15,4000001,5000000,4292763,10962,487,90,11.5,0.7734,0.2185,0.1766,melastigma,hsok
15,5000001,6000000,5514160,43445,3935,408,178.5,0.3913,0.0914,0.0623,melastigma,hsok
15,6000001,7000000,6493888,47205,4055,350,221,0.2259,0.0505,0.0344,melastigma,hsok
15,7000001,8000000,7509903,49777,2083,388,68,0.7018,0.2252,0.1883,melastigma,hsok
15,8000001,9000000,8500825,42666,1170,129,59,0.3723,0.087,0.0614,melastigma,hsok
15,9000001,10000000,9501963,44669,2154,329,86.5,0.5836,0.1603,0.1156,melastigma,hsok
15,11000001,12000000,11502828,40468,2801,403,120.5,0.5396,0.1588,0.1134,melastigma,hsok
15,12000001,13000000,12498830,41639,5602,893.5,216,0.6106,0.1768,0.1339,melastigma,hsok
15,13000001,14000000,13517589,44324,5877,725,238,0.5057,0.1326,0.0949,melastigma,hsok
15,14000001,15000000,14450944,38696,3634,494,200,0.4236,0.1215,0.0876,melastigma,hsok
15,15000001,16000000,15507022,39450,3636,673,133,0.67,0.2164,0.1647,melastigma,hsok
15,16000001,17000000,16510903,35024,2353,262,121,0.3681,0.0914,0.0608,melastigma,hsok
15,17000001,18000000,17904819,2705,286,25,15,0.25,0.0588,0.0351,melastigma,hsok
15,18000001,19000000,18561998,33980,6099,941,252,0.5775,0.1572,0.1139,melastigma,hsok
15,19000001,20000000,19512947,33911,3929,739.5,116.5,0.7278,0.2147,0.1755,melastigma,hsok
15,20000001,21000000,20496455,37776,5938,805,237.5,0.5444,0.1372,0.1036,melastigma,hsok
15,21000001,22000000,21479959,36448,4668,683,194.5,0.5567,0.1475,0.1102,melastigma,hsok
15,22000001,23000000,22498930,38255,6899,876.5,366,0.4109,0.1042,0.0768,melastigma,hsok
15,23000001,24000000,23505022,38389,5262,684,296,0.3959,0.1067,0.0771,melastigma,hsok
15,24000001,25000000,24503190,38829,2830,585.5,69,0.7892,0.2351,0.1994,melastigma,hsok
15,25000001,26000000,25493801,40357,6725,1510,198,0.7681,0.2399,0.2071,melastigma,hsok
15,26000001,27000000,26507622,43197,9684,2131.5,312,0.7446,0.2786,0.2311,melastigma,hsok
15,27000001,28000000,27493764,41014,5107,1088.5,153.5,0.7528,0.254,0.2185,melastigma,hsok
15,28000001,29000000,28508444,41152,7199,1684.5,202,0.7858,0.2673,0.2265,melastigma,hsok
15,29000001,30000000,29500245,26345,2883,565,108.5,0.6778,0.2095,0.1685,melastigma,hsok
19,1,1000000,415332,39489,906,250.5,24,0.8251,0.3371,0.2749,melastigma,hsok
19,1000001,2000000,1624380,28490,1041,99,44,0.3846,0.1031,0.0623,melastigma,hsok
19,2000001,3000000,2478025,52050,3434,464,126,0.5729,0.1708,0.1157,melastigma,hsok
19,3000001,4000000,3496810,46766,5674,1007.5,280.5,0.5644,0.218,0.1573,melastigma,hsok
19,4000001,5000000,4487194,44272,3318,634,140.5,0.6372,0.2449,0.1824,melastigma,hsok
19,5000001,6000000,5532258,37765,6884,831.5,312,0.4543,0.1175,0.0836,melastigma,hsok
19,6000001,7000000,6503442,42032,8614,980,422,0.398,0.1119,0.0789,melastigma,hsok
19,7000001,8000000,7502481,54047,3688,881,91,0.8128,0.2935,0.2452,melastigma,hsok
19,8000001,9000000,8544725,31395,5200,848,196,0.6245,0.1823,0.1475,melastigma,hsok
19,9000001,10000000,9416660,27012,5738,872,249,0.5558,0.1728,0.1314,melastigma,hsok
19,10000001,11000000,10530715,34448,3560,685.5,115,0.7127,0.2251,0.1861,melastigma,hsok
19,11000001,12000000,11517728,36901,4508,475.5,234,0.3404,0.0878,0.0596,melastigma,hsok
19,12000001,13000000,12499019,37580,2096,192.5,132,0.1864,0.0442,0.0308,melastigma,hsok
19,14000001,15000000,14496201,42028,5945,1015.5,219.5,0.6445,0.197,0.1584,melastigma,hsok
19,15000001,16000000,15498108,37717,3540,526,151,0.5539,0.1559,0.1221,melastigma,hsok
19,17000001,18000000,17568690,35332,1540,285,54,0.6814,0.205,0.17,melastigma,hsok
19,18000001,19000000,18473589,40010,5295,923,187,0.6631,0.1835,0.1496,melastigma,hsok
19,19000001,20000000,19557868,37278,7228,1322,245.5,0.6868,0.212,0.1702,melastigma,hsok
19,20000001,21000000,20342833,28804,886,183,24,0.7681,0.2294,0.1946,melastigma,hsok
19,22000001,23000000,22498714,40935,5073,879.5,309.5,0.4794,0.1655,0.1174,melastigma,hsok
19,23000001,24000000,23468728,33309,1064,156,20.5,0.7677,0.1838,0.1547,melastigma,hsok
19,24000001,25000000,24596589,32843,3671,546.5,114,0.6548,0.1733,0.1429,melastigma,hsok
19,25000001,26000000,25171063,15664,1404,303,33.5,0.8009,0.2505,0.218,melastigma,hsok
14,1000001,2000000,1499901,37024,904,132,27,0.6604,0.1617,0.119,melastigma,hsok
14,2000001,3000000,2408993,33686,601,153,16.5,0.8053,0.2671,0.2285,melastigma,hsok
14,3000001,4000000,3505443,42798,2832,335,142,0.4046,0.0988,0.0704,melastigma,hsok
14,4000001,5000000,4489152,40443,6819,770,276.5,0.4716,0.1136,0.0849,melastigma,hsok
14,5000001,6000000,5485951,45683,1585,402,37,0.8314,0.2611,0.2304,melastigma,hsok
14,6000001,7000000,6491498,40740,6342,990.5,186,0.6838,0.174,0.14,melastigma,hsok
14,7000001,8000000,7480999,40932,4846,524.5,279,0.3055,0.074,0.0525,melastigma,hsok
14,8000001,9000000,8500562,37783,3725,534,165,0.5279,0.153,0.1083,melastigma,hsok
14,9000001,10000000,9474948,40466,5004,914.5,189,0.6575,0.1948,0.1569,melastigma,hsok
14,10000001,11000000,10574987,38875,2870,562.5,99,0.7007,0.2047,0.1631,melastigma,hsok
14,11000001,12000000,11519853,41898,6863,1090,256.5,0.619,0.179,0.1395,melastigma,hsok
14,12000001,13000000,12489233,44083,3804,965,108,0.7987,0.2849,0.2426,melastigma,hsok
14,13000001,14000000,13493005,38307,6765,1207,228,0.6822,0.2023,0.1655,melastigma,hsok
14,14000001,15000000,14492589,36480,4293,843.5,100,0.788,0.2254,0.1882,melastigma,hsok
14,15000001,16000000,15502048,34714,4843,904,148,0.7186,0.1969,0.1636,melastigma,hsok
14,16000001,17000000,16496903,30005,3991,773,136,0.7008,0.2101,0.1772,melastigma,hsok
14,17000001,18000000,17520626,35520,9024,1618,284.5,0.7009,0.204,0.1718,melastigma,hsok
14,18000001,19000000,18506193,33054,2871,362.5,94,0.5882,0.1539,0.1187,melastigma,hsok
14,19000001,20000000,19493872,38279,3927,779,90,0.7929,0.2152,0.1906,melastigma,hsok
14,20000001,21000000,20501068,34324,2167,495,51,0.8132,0.2472,0.2162,melastigma,hsok
14,21000001,22000000,21502135,38621,694,138,31,0.6331,0.1977,0.1608,melastigma,hsok
14,22000001,23000000,22499162,41430,2830,301.5,165.5,0.2912,0.0754,0.0518,melastigma,hsok
14,23000001,24000000,23516173,53212,1147,217,32,0.743,0.2304,0.1816,melastigma,hsok
14,24000001,25000000,24457955,49601,388,118,5,0.9187,0.3576,0.2912,melastigma,hsok
14,25000001,26000000,25500300,40375,2930,444.5,127.5,0.5542,0.1565,0.1203,melastigma,hsok
14,26000001,27000000,26500541,42024,1805,388,77.5,0.667,0.226,0.1808,melastigma,hsok
14,27000001,28000000,27493979,43106,2719,403,113,0.562,0.1636,0.1175,melastigma,hsok
14,28000001,29000000,28493611,40566,1940,168,108,0.2174,0.057,0.0355,melastigma,hsok
14,29000001,30000000,29512523,41428,643,22.5,20.5,0.0465,0.006,0.0039,melastigma,hsok
9,1,1000000,491183,31230,1087,194,47,0.61,0.1783,0.1388,melastigma,hsok
9,1000001,2000000,1493924,44998,2068,227.5,91,0.4286,0.1037,0.0672,melastigma,hsok
9,2000001,3000000,2492863,41461,3927,388,216,0.2848,0.073,0.0477,melastigma,hsok
9,3000001,4000000,3514600,45990,7665,790,340,0.3982,0.0985,0.0661,melastigma,hsok
9,4000001,5000000,4441867,31755,5320,687,262.5,0.4471,0.1241,0.0881,melastigma,hsok
9,5000001,6000000,5490963,40323,2927,404,149,0.4611,0.1313,0.0922,melastigma,hsok
9,6000001,7000000,6497680,35668,3955,498,225,0.3776,0.1021,0.0724,melastigma,hsok
9,7000001,8000000,7512444,34813,9840,1987,304,0.7346,0.2162,0.1851,melastigma,hsok
9,8000001,9000000,8521287,37955,4647,779.5,163.5,0.6532,0.1704,0.1395,melastigma,hsok
9,9000001,10000000,9525815,35057,5273,950,152,0.7241,0.2093,0.1735,melastigma,hsok
9,10000001,11000000,10504797,36477,4967,886,144,0.7204,0.1972,0.1612,melastigma,hsok
9,11000001,12000000,11506717,39397,7992,1666,270,0.7211,0.2185,0.1834,melastigma,hsok
9,12000001,13000000,12513245,35902,3453,604,94,0.7307,0.1945,0.1581,melastigma,hsok
9,13000001,14000000,13518003,33116,8531,1019,406.5,0.4297,0.1052,0.0784,melastigma,hsok
9,14000001,15000000,14483230,40341,6721,1239.5,207,0.7138,0.1943,0.161,melastigma,hsok
9,15000001,16000000,15493346,36909,7215,1374,199,0.747,0.2081,0.1731,melastigma,hsok
9,16000001,17000000,16497770,37134,6190,1177,164,0.7554,0.2109,0.1764,melastigma,hsok
9,17000001,18000000,17497236,35974,8995,1617.5,235,0.7463,0.2079,0.1746,melastigma,hsok
9,18000001,19000000,18467309,32030,4464,762.5,175.5,0.6258,0.1813,0.1424,melastigma,hsok
9,19000001,20000000,19525586,37212,7610,817.5,381.5,0.3636,0.0822,0.06,melastigma,hsok
9,20000001,21000000,20514044,39642,2419,341,81,0.6161,0.1514,0.1238,melastigma,hsok
9,21000001,22000000,21524747,44747,774,169,27,0.7245,0.2244,0.1909,melastigma,hsok
9,22000001,23000000,22484003,43529,2752,380,97,0.5933,0.1597,0.1313,melastigma,hsok
9,23000001,24000000,23520408,41979,5564,781,200,0.5923,0.1515,0.1197,melastigma,hsok
9,24000001,25000000,24502225,46146,2747,437,110,0.5978,0.1658,0.1244,melastigma,hsok
9,25000001,26000000,25532549,34009,2431,464,63.5,0.7592,0.2198,0.1781,melastigma,hsok
9,26000001,27000000,26497561,41857,3309,667,130,0.6738,0.2171,0.1799,melastigma,hsok
9,27000001,28000000,27491384,40916,4372,989,100,0.8163,0.2454,0.2154,melastigma,hsok
9,28000001,29000000,28411460,38161,1469,175,65,0.4583,0.1304,0.0887,melastigma,hsok
9,29000001,30000000,29578181,47929,2407,600.5,63,0.8101,0.2894,0.2431,melastigma,hsok
9,30000001,31000000,30334062,27858,3938,705,163,0.6244,0.2103,0.1572,melastigma,hsok
9,32000001,33000000,32487602,33707,857,170,20,0.7895,0.2301,0.1871,melastigma,hsok
1,1,1000000,773442,17383,964,47.5,19,0.4286,0.0455,0.03,melastigma,hsok
1,1000001,2000000,1499533,46163,3805,376.5,180,0.3531,0.0944,0.058,melastigma,hsok
1,2000001,3000000,2496202,36377,3218,246,183,0.1469,0.0356,0.0219,melastigma,hsok
1,3000001,4000000,3470644,48098,4863,852.5,209,0.6062,0.2056,0.1514,melastigma,hsok
1,4000001,5000000,4409263,38457,2783,542,124,0.6276,0.21,0.1581,melastigma,hsok
1,5000001,6000000,5525740,37728,3647,705,137,0.6746,0.2195,0.1736,melastigma,hsok
1,6000001,7000000,6488971,38971,5468,1124,132,0.7898,0.2286,0.1961,melastigma,hsok
1,7000001,8000000,7388966,33108,5950,1058,199,0.6834,0.1969,0.1591,melastigma,hsok
1,8000001,9000000,8515629,41431,6355,1221,218.5,0.6964,0.2249,0.1797,melastigma,hsok
1,9000001,10000000,9501342,38236,2662,499,82,0.7177,0.2191,0.1817,melastigma,hsok
1,10000001,11000000,10519162,38981,7152,1477,240,0.7204,0.2328,0.1949,melastigma,hsok
1,11000001,12000000,11509321,42723,6657,1197,244,0.6613,0.2139,0.1682,melastigma,hsok
1,12000001,13000000,12453322,39989,4732,829,166.5,0.6655,0.2072,0.1687,melastigma,hsok
1,13000001,14000000,13522148,36385,2029,449,45,0.8178,0.2706,0.2322,melastigma,hsok
1,14000001,15000000,14493604,43202,7275,1368.5,182.5,0.7647,0.2346,0.1946,melastigma,hsok
1,15000001,16000000,15588332,36384,5395,1202.5,143.5,0.7868,0.2761,0.2287,melastigma,hsok
1,16000001,17000000,16472738,29811,2793,314.5,96.5,0.5304,0.151,0.0987,melastigma,hsok
1,17000001,18000000,17450995,34336,3105,493.5,80.5,0.7195,0.2077,0.1703,melastigma,hsok
1,18000001,19000000,18486467,42249,7656,1464.5,182.5,0.7784,0.24,0.1974,melastigma,hsok
1,19000001,20000000,19497056,39743,1620,383,27,0.8683,0.2657,0.232,melastigma,hsok
1,20000001,21000000,20498107,44470,8585,1702.5,292.5,0.7068,0.2328,0.1889,melastigma,hsok
1,21000001,22000000,21509063,42093,8361,1737,210.5,0.7838,0.2523,0.2073,melastigma,hsok
1,22000001,23000000,22503657,45152,5951,662.5,313,0.3583,0.0918,0.0636,melastigma,hsok
1,23000001,24000000,23491312,45406,4111,424.5,228.5,0.3002,0.0811,0.0536,melastigma,hsok
1,24000001,25000000,24479211,45822,5777,690,272,0.4345,0.1173,0.0836,melastigma,hsok
1,25000001,26000000,25300475,19504,314,32.5,14,0.3978,0.1137,0.0838,melastigma,hsok
1,26000001,27000000,26487367,46862,654,194,20.5,0.8089,0.3115,0.2766,melastigma,hsok
1,27000001,28000000,27525225,25007,988,299,13,0.9167,0.3356,0.2997,melastigma,hsok
1,28000001,29000000,28481061,46066,290,48.5,10,0.6581,0.2081,0.1659,melastigma,hsok
1,29000001,30000000,29492839,43061,967,231,18,0.8554,0.2791,0.2383,melastigma,hsok
1,30000001,31000000,30473162,44134,5981,1530.5,131.5,0.8418,0.2983,0.2553,melastigma,hsok
1,31000001,32000000,31487731,40515,4771,989,162,0.7185,0.233,0.192,melastigma,hsok
1,32000001,33000000,32501514,51826,1011,101.5,42,0.4146,0.0926,0.0653,melastigma,hsok
1,33000001,34000000,33500204,43659,3081,527,77,0.745,0.2129,0.1793,melastigma,hsok
1,34000001,35000000,34513159,45709,1671,249,45.5,0.691,0.1794,0.1452,melastigma,hsok
1,35000001,36000000,35500214,42687,2427,599.5,71,0.7882,0.2902,0.2355,melastigma,hsok
1,36000001,37000000,36482516,42756,758,84,14.5,0.7056,0.1333,0.0999,melastigma,hsok
18,1000001,2000000,1482580,42614,4442,832.5,149.5,0.6955,0.2874,0.2001,melastigma,hsok
18,3000001,4000000,3413667,56261,5772,1759.5,136,0.8565,0.3664,0.3026,melastigma,hsok
18,4000001,5000000,4510029,46421,3339,340,178.5,0.3115,0.0795,0.0494,melastigma,hsok
18,5000001,6000000,5507233,46364,7622,1012.5,363.5,0.4717,0.1315,0.0927,melastigma,hsok
18,6000001,7000000,6561042,35472,4113,810.5,128.5,0.7263,0.2415,0.1976,melastigma,hsok
18,7000001,8000000,7487234,75735,5289,408,377,0.0395,0.0131,0.0068,melastigma,hsok
18,8000001,9000000,8499879,43463,9321,704,541,0.1309,0.0331,0.0214,melastigma,hsok
18,9000001,10000000,9494141,42537,2724,604,85,0.7533,0.2341,0.1994,melastigma,hsok
18,10000001,11000000,10497363,39919,4582,709,176,0.6023,0.1823,0.1487,melastigma,hsok
18,11000001,12000000,11489137,39470,3616,755,144,0.6796,0.2124,0.1769,melastigma,hsok
18,12000001,13000000,12507270,41194,7826,1150,316.5,0.5684,0.1543,0.1183,melastigma,hsok
18,13000001,14000000,13444838,41077,4276,732,178,0.6088,0.2092,0.1549,melastigma,hsok
18,14000001,15000000,14516905,39640,472,84,15,0.697,0.2166,0.174,melastigma,hsok
18,15000001,16000000,15531760,45539,5558,973,226,0.623,0.1882,0.15,melastigma,hsok
18,16000001,17000000,16495605,54122,6636,692,326.5,0.3589,0.0874,0.0576,melastigma,hsok
18,17000001,18000000,17528529,44646,1233,91,71,0.1235,0.0317,0.0199,melastigma,hsok
18,18000001,19000000,18526228,36757,4271,400,212,0.3072,0.0742,0.0528,melastigma,hsok
18,19000001,20000000,19496933,41983,495,63,20,0.5181,0.1279,0.0997,melastigma,hsok
18,20000001,21000000,20416446,20326,294,89,4,0.914,0.3505,0.2946,melastigma,hsok
18,21000001,22000000,21513987,40599,5425,759.5,269,0.4769,0.135,0.1005,melastigma,hsok
18,22000001,23000000,22544708,49188,2126,294,110,0.4554,0.1355,0.0907,melastigma,hsok
18,26000001,27000000,26523487,57529,3530,581.5,108,0.6867,0.236,0.1655,melastigma,hsok
18,27000001,28000000,27456135,52775,4523,856.5,125,0.7453,0.2547,0.207,melastigma,hsok
18,28000001,29000000,28496380,50805,3804,455.5,157.5,0.4861,0.1489,0.1023,melastigma,hsok
18,29000001,30000000,29477614,58256,3598,496.5,171.5,0.4865,0.1604,0.1044,melastigma,hsok
18,30000001,31000000,30449410,19495,1005,150,46.5,0.5267,0.2044,0.1292,melastigma,hsok
6,1,1000000,500530,26996,840,563,11,0.9617,0.8233,0.723,javanicus,hdrr
6,2000001,3000000,2519203,37276,1172,935.5,1,0.9979,0.9278,0.8054,javanicus,hdrr
6,4000001,5000000,4496339,46113,2516,1555,34,0.9572,0.7922,0.6556,javanicus,hdrr
6,5000001,6000000,5500346,43671,2279,1491,39,0.949,0.7803,0.6767,javanicus,hdrr
6,6000001,7000000,6501343,44374,819,520,20,0.9259,0.7899,0.6739,javanicus,hdrr
6,8000001,9000000,8524866,46118,5742,2788,111,0.9234,0.6248,0.5085,javanicus,hdrr
6,9000001,10000000,9448556,39742,3764,1591,151,0.8266,0.56,0.4678,javanicus,hdrr
6,10000001,11000000,10490936,43213,2524,1127,79,0.869,0.596,0.5021,javanicus,hdrr
6,11000001,12000000,11502556,39234,2500,1137,93.5,0.848,0.6324,0.5216,javanicus,hdrr
6,12000001,13000000,12478494,38245,4491,2283.5,131,0.8915,0.7493,0.5735,javanicus,hdrr
6,13000001,14000000,13497923,34734,4350,2554.5,64,0.9511,0.7989,0.663,javanicus,hdrr
6,14000001,15000000,14504846,36529,6489,3587.5,164,0.9126,0.7558,0.6228,javanicus,hdrr
6,15000001,16000000,15511570,31355,2320,1618,13,0.9841,0.8312,0.7276,javanicus,hdrr
6,16000001,17000000,16500467,35960,7981,4181,120,0.9442,0.6671,0.5553,javanicus,hdrr
6,17000001,18000000,17504887,33538,4788,2295,87,0.927,0.6277,0.5277,javanicus,hdrr
6,18000001,19000000,18506718,33750,9109,4219,204,0.9078,0.6285,0.512,javanicus,hdrr
6,19000001,20000000,19490723,33908,4866,2575.5,74.5,0.9438,0.6694,0.58,javanicus,hdrr
6,20000001,21000000,20490436,37317,3838,2175,42,0.9621,0.7068,0.6175,javanicus,hdrr
6,21000001,22000000,21505690,35359,5076,2915.5,74,0.9505,0.7102,0.6225,javanicus,hdrr
6,22000001,23000000,22511005,41067,5378,2619,90,0.9336,0.6633,0.5382,javanicus,hdrr
6,23000001,24000000,23492664,40269,5492,3179,92.5,0.9435,0.7834,0.6497,javanicus,hdrr
6,24000001,25000000,24456241,38965,6640,4887.5,25.5,0.9896,0.9098,0.7876,javanicus,hdrr
6,25000001,26000000,25506492,41253,8504,4664.5,201,0.9174,0.751,0.6209,javanicus,hdrr
6,26000001,27000000,26488196,41677,5996,3854,111,0.944,0.8245,0.6851,javanicus,hdrr
6,27000001,28000000,27509946,47204,675,190,15,0.8537,0.3593,0.2841,javanicus,hdrr
6,29000001,30000000,29493049,43871,1628,727,61.5,0.844,0.6053,0.4873,javanicus,hdrr
6,30000001,31000000,30478036,42314,2774,1551,31.5,0.9602,0.662,0.5752,javanicus,hdrr
6,31000001,32000000,31531037,28603,829,419,13.5,0.9376,0.6519,0.5341,javanicus,hdrr
6,32000001,33000000,32118514,6733,472,271,4,0.9709,0.6163,0.5739,javanicus,hdrr
21,1,1000000,676069,22170,957,584.5,13,0.9565,0.8292,0.6578,javanicus,hdrr
21,1000001,2000000,1508242,35511,579,321,6.5,0.9603,0.7331,0.6182,javanicus,hdrr
21,2000001,3000000,2498756,49618,360,206,0.5,0.9952,0.7569,0.6407,javanicus,hdrr
21,3000001,4000000,3495688,47475,2682,1321.5,79.5,0.8865,0.7118,0.5595,javanicus,hdrr
21,4000001,5000000,4275591,14785,1092,735,1.5,0.9959,0.8443,0.7212,javanicus,hdrr
21,5000001,6000000,5539625,51697,4702,2766.5,33,0.9764,0.7743,0.588,javanicus,hdrr
21,6000001,7000000,6459200,52883,2264,1351,39,0.9439,0.7753,0.6353,javanicus,hdrr
21,7000001,8000000,7493336,38413,6066,3088.5,191.5,0.8832,0.7267,0.5898,javanicus,hdrr
21,8000001,9000000,8504412,39908,8433,5434,132,0.9526,0.8289,0.709,javanicus,hdrr
21,9000001,10000000,9485462,41346,5603,2688,175.5,0.8774,0.6607,0.5444,javanicus,hdrr
21,10000001,11000000,10496986,44368,1686,887,30,0.9346,0.657,0.5738,javanicus,hdrr
21,11000001,12000000,11496985,43683,3146,1578.5,86,0.8967,0.6826,0.5719,javanicus,hdrr
21,14000001,15000000,14482488,31957,672,463,6.5,0.9723,0.8323,0.7158,javanicus,hdrr
21,15000001,16000000,15491343,46829,3897,2174.5,69,0.9385,0.7253,0.6247,javanicus,hdrr
21,16000001,17000000,16484182,41540,3984,2196.5,46,0.959,0.6798,0.5925,javanicus,hdrr
21,17000001,18000000,17506221,40480,6663,2990,161.5,0.8975,0.6089,0.5006,javanicus,hdrr
21,18000001,19000000,18514078,40162,3402,1869.5,35.5,0.9627,0.6696,0.5954,javanicus,hdrr
21,19000001,20000000,19499584,38894,3490,2112,63.5,0.9416,0.8067,0.6709,javanicus,hdrr
21,20000001,21000000,20514947,37058,6322,3237.5,125,0.9257,0.6752,0.5628,javanicus,hdrr
21,21000001,22000000,21502997,37500,2067,1191,16.5,0.9727,0.7525,0.6282,javanicus,hdrr
21,22000001,23000000,22532701,31644,4270,2603,56,0.9579,0.7737,0.6489,javanicus,hdrr
21,23000001,24000000,23488312,36445,6026,3752,117,0.9395,0.8067,0.6754,javanicus,hdrr
21,24000001,25000000,24542108,47116,1799,976.5,17,0.9658,0.6666,0.5664,javanicus,hdrr
21,25000001,26000000,25507233,37368,4020,1742,128,0.8631,0.5725,0.4668,javanicus,hdrr
21,26000001,27000000,26504512,39397,3752,1462,111,0.8589,0.521,0.4232,javanicus,hdrr
21,27000001,28000000,27504578,42705,6432,2882,124.5,0.9172,0.5321,0.4548,javanicus,hdrr
21,28000001,29000000,28488429,38567,5078,3091.5,41,0.9738,0.689,0.6179,javanicus,hdrr
21,29000001,30000000,29494205,40819,3240,1767,54,0.9407,0.6238,0.5492,javanicus,hdrr
21,30000001,31000000,30528467,28797,1640,786.5,32,0.9218,0.5951,0.5014,javanicus,hdrr
21,31000001,32000000,31064867,4698,304,182,0,1,0.749,0.6341,javanicus,hdrr
4,1,1000000,542781,32962,372,196,7.5,0.9263,0.7285,0.5984,javanicus,hdrr
4,1000001,2000000,1356480,26472,2594,1294,90,0.8699,0.6692,0.5512,javanicus,hdrr
4,2000001,3000000,2518401,35092,927,546,23,0.9192,0.7945,0.6322,javanicus,hdrr
4,3000001,4000000,3516072,39511,1359,702,29,0.9207,0.667,0.5449,javanicus,hdrr
4,4000001,5000000,4495127,42730,2354,995.5,50.5,0.9034,0.5524,0.443,javanicus,hdrr
4,5000001,6000000,5429136,36800,1824,827.5,28,0.9345,0.5195,0.4613,javanicus,hdrr
4,6000001,7000000,6641247,30398,558,352,5,0.972,0.7954,0.6387,javanicus,hdrr
4,8000001,9000000,8491518,41591,1520,753,45,0.8872,0.6989,0.565,javanicus,hdrr
4,9000001,10000000,9478345,42713,3365,1798,54,0.9417,0.671,0.5639,javanicus,hdrr
4,10000001,11000000,10374629,28015,5790,3794,39,0.9797,0.7659,0.6776,javanicus,hdrr
4,11000001,12000000,11513004,38815,2802,1686,46,0.9469,0.7513,0.6419,javanicus,hdrr
4,12000001,13000000,12508546,38755,3203,1718,48,0.9456,0.6434,0.552,javanicus,hdrr
4,13000001,14000000,13508971,39837,2526,1066,51,0.9087,0.5475,0.4465,javanicus,hdrr
4,14000001,15000000,14466383,41084,922,560,8,0.9718,0.7977,0.6502,javanicus,hdrr
4,15000001,16000000,15507388,38146,4479,3007,47,0.9692,0.8085,0.6976,javanicus,hdrr
4,16000001,17000000,16513345,37250,1846,1065,29,0.947,0.7931,0.6398,javanicus,hdrr
4,17000001,18000000,17505393,37524,8118,5657,46,0.9839,0.8863,0.7168,javanicus,hdrr
4,18000001,19000000,18501384,39153,5741,3594.5,48,0.9736,0.7382,0.6503,javanicus,hdrr
4,19000001,20000000,19489073,40430,4872,2356,100,0.9186,0.6051,0.521,javanicus,hdrr
4,20000001,21000000,20493345,42441,5860,2959,128,0.9171,0.6452,0.5391,javanicus,hdrr
4,21000001,22000000,21505664,39744,3716,2083,47.5,0.9554,0.6751,0.5867,javanicus,hdrr
4,22000001,23000000,22506654,42111,5184,2910,69,0.9537,0.6767,0.5855,javanicus,hdrr
4,23000001,24000000,23276457,21182,3050,1417.5,68,0.9084,0.5892,0.505,javanicus,hdrr
4,24000001,25000000,24507340,42851,4457,2343,113.5,0.9076,0.662,0.5546,javanicus,hdrr
4,25000001,26000000,25504535,40880,4049,2230,94.5,0.9187,0.6945,0.6007,javanicus,hdrr
4,26000001,27000000,26499334,42989,7387,3378,119,0.9319,0.5323,0.4644,javanicus,hdrr
4,27000001,28000000,27523319,41955,8961,3485.5,241,0.8707,0.4577,0.3992,javanicus,hdrr
